Time,Meg
19:01:22:182,48.4304
19:01:22:201,48.504
19:01:22:221,48.4853
19:01:22:241,48.3256
19:01:22:262,48.4157
19:01:22:281,48.4518
19:01:22:301,48.376
19:01:22:321,48.2076
19:01:22:342,48.2039
19:01:22:361,48.049
19:01:22:381,48.0539
19:01:22:401,48.0018
19:01:22:422,47.9385
19:01:22:441,47.7447
19:01:22:461,47.4245
19:01:22:482,47.4687
19:01:22:502,47.5163
19:01:22:521,47.453
19:01:22:543,47.7965
19:01:22:561,47.8125
19:01:22:582,47.8931
19:01:22:601,47.9928
19:01:22:621,48.4127
19:01:22:643,48.8546
19:01:22:662,49.0191
19:01:22:681,49.2583
19:01:22:701,49.5477
19:01:22:721,49.7233
19:01:22:742,50.0411
19:01:22:761,50.4759
19:01:22:781,50.7591
19:01:22:801,50.9215
19:01:22:821,51.0602
19:01:22:844,51.2868
19:01:22:861,51.484
19:01:22:881,52.1526
19:01:22:902,52.2694
19:01:22:921,52.5377
19:01:22:944,52.9941
19:01:22:961,53.4364
19:01:22:982,53.5919
19:01:23:001,53.9388
19:01:23:022,54.3132
19:01:23:044,54.8467
19:01:23:062,54.8544
19:01:23:081,55.4613
19:01:23:101,55.8237
19:01:23:121,56.1189
19:01:23:144,56.4047
19:01:23:161,56.8568
19:01:23:181,57.2957
19:01:23:202,57.7135
19:01:23:222,57.9189
19:01:23:244,58.2209
19:01:23:261,58.4196
19:01:23:281,58.6043
19:01:23:302,58.5932
19:01:23:321,58.8634
19:01:23:345,59.0327
19:01:23:361,59.2186
19:01:23:381,59.3703
19:01:23:401,59.4784
19:01:23:421,59.646
19:01:23:444,59.9541
19:01:23:462,60.3998
19:01:23:481,60.7994
19:01:23:501,61.1748
19:01:23:521,61.6275
19:01:23:545,61.9286
19:01:23:561,62.462
19:01:23:581,62.7288
19:01:23:601,63.1077
19:01:23:622,63.1795
19:01:23:645,63.0148
19:01:23:661,63.0779
19:01:23:681,62.8058
19:01:23:755,62.6041
19:01:23:755,62.5273
19:01:23:756,62.3887
19:01:23:764,62.5275
19:01:23:781,62.6299
19:01:23:801,62.9536
19:01:23:821,63.3874
19:01:23:841,63.8336
19:01:23:862,64.355
19:01:23:881,64.8282
19:01:23:902,65.176
19:01:23:921,65.5182
19:01:23:945,65.6408
19:01:23:961,65.9183
19:01:23:981,65.8629
19:01:24:001,65.9618
19:01:24:021,65.849
19:01:24:041,65.841
19:01:24:061,65.8099
19:01:24:081,65.7798
19:01:24:102,65.7224
19:01:24:121,65.8246
19:01:24:141,65.8305
19:01:24:161,66.1258
19:01:24:182,66.4293
19:01:24:201,66.8156
19:01:24:221,67.1191
19:01:24:241,67.435
19:01:24:262,67.6266
19:01:24:281,68.0671
19:01:24:301,68.2111
19:01:24:321,68.2179
19:01:24:342,68.2377
19:01:24:361,68.2636
19:01:24:381,68.0717
19:01:24:401,67.9698
19:01:24:422,67.8379
19:01:24:443,67.7349
19:01:24:463,67.5551
19:01:24:481,67.3515
19:01:24:502,67.46
19:01:24:521,67.2831
19:01:24:541,67.0427
19:01:24:561,67.0031
19:01:24:582,66.9062
19:01:24:602,66.7637
19:01:24:621,66.5957
19:01:24:641,66.5163
19:01:24:662,66.6724
19:01:24:681,66.587
19:01:24:701,66.5566
19:01:24:721,66.7097
19:01:24:741,66.8404
19:01:24:761,66.7351
19:01:24:781,66.6556
19:01:24:801,66.5177
19:01:24:822,66.2529
19:01:24:841,66.0082
19:01:24:861,65.8613
19:01:24:881,65.7022
19:01:24:902,65.1369
19:01:24:921,64.7984
19:01:24:941,64.716
19:01:24:961,64.4712
19:01:24:982,64.5826
19:01:25:001,64.1215
19:01:25:021,63.822
19:01:25:041,63.4364
19:01:25:061,63.0719
19:01:25:081,62.7744
19:01:25:101,62.4415
19:01:25:121,62.0062
19:01:25:141,61.8474
19:01:25:161,61.412
19:01:25:181,61.2735
19:01:25:201,61.1557
19:01:25:222,61.1402
19:01:25:241,61.034
19:01:25:261,61.1204
19:01:25:281,60.7992
19:01:25:302,60.8105
19:01:25:321,60.5937
19:01:25:341,60.4433
19:01:25:361,60.4435
19:01:25:381,60.1956
19:01:25:401,60.0449
19:01:25:421,60.1029
19:01:25:441,59.7907
19:01:25:462,59.9142
19:01:25:481,59.7234
19:01:25:501,59.7728
19:01:25:521,59.8348
19:01:25:542,59.7621
19:01:25:561,59.7265
19:01:25:581,59.5245
19:01:25:601,59.2597
19:01:25:621,59.3554
19:01:25:641,59.1679
19:01:25:661,59.2478
19:01:25:681,59.0637
19:01:25:702,58.975
19:01:25:721,58.9252
19:01:25:741,58.7524
19:01:25:812,58.6645
19:01:25:813,58.6602
19:01:25:813,58.3927
19:01:25:821,58.2561
19:01:25:841,57.975
19:01:25:863,57.7426
19:01:25:881,57.3398
19:01:25:901,57.2888
19:01:25:921,57.1557
19:01:25:942,57.0628
19:01:25:961,56.8829
19:01:25:981,56.7482
19:01:26:003,56.75
19:01:26:022,56.6658
19:01:26:041,56.6225
19:01:26:061,56.8492
19:01:26:081,56.7248
19:01:26:102,56.7462
19:01:26:121,56.707
19:01:26:141,56.7478
19:01:26:163,56.7624
19:01:26:182,56.6827
19:01:26:201,56.644
19:01:26:221,56.6918
19:01:26:241,56.4749
19:01:26:264,56.4721
19:01:26:281,56.6871
19:01:26:301,56.9039
19:01:26:321,56.9866
19:01:26:342,56.9342
19:01:26:361,56.9911
19:01:26:381,57.0629
19:01:26:401,57.2779
19:01:26:421,57.2837
19:01:26:441,57.1836
19:01:26:463,57.0407
19:01:26:481,56.9666
19:01:26:503,56.697
19:01:26:521,56.7963
19:01:26:541,56.7887
19:01:26:564,56.823
19:01:26:582,56.8443
19:01:26:601,56.8741
19:01:26:621,56.9842
19:01:26:641,56.9294
19:01:26:664,56.9063
19:01:26:681,56.9741
19:01:26:702,57.0647
19:01:26:721,57.135
19:01:26:742,57.2026
19:01:26:765,57.3878
19:01:26:784,57.5019
19:01:26:801,57.7796
19:01:26:821,58.0223
19:01:26:841,58.1188
19:01:26:864,58.3212
19:01:26:881,58.5713
19:01:26:902,58.7081
19:01:26:921,58.9292
19:01:26:941,59.0985
19:01:26:964,59.1166
19:01:26:982,59.2056
19:01:27:001,59.2826
19:01:27:021,59.4901
19:01:27:041,59.8534
19:01:27:064,59.9316
19:01:27:081,60.0532
19:01:27:102,60.0544
19:01:27:121,60.1325
19:01:27:141,60.3952
19:01:27:164,60.4441
19:01:27:181,60.5344
19:01:27:201,60.8255
19:01:27:221,60.7379
19:01:27:241,60.8859
19:01:27:261,60.8815
19:01:27:281,61.0513
19:01:27:302,61.0853
19:01:27:321,61.0332
19:01:27:341,60.8894
19:01:27:364,61.1363
19:01:27:382,60.8151
19:01:27:402,60.7578
19:01:27:421,60.6323
19:01:27:441,60.786
19:01:27:465,60.6418
19:01:27:482,60.6215
19:01:27:501,60.6231
19:01:27:521,60.7409
19:01:27:541,60.6005
19:01:27:561,60.5644
19:01:27:581,60.6954
19:01:27:601,60.5832
19:01:27:622,60.4741
19:01:27:641,60.4362
19:01:27:661,60.3664
19:01:27:682,60.1472
19:01:27:702,59.9183
19:01:27:721,59.7142
19:01:27:741,59.5533
19:01:27:761,59.3429
19:01:27:782,59.2606
19:01:27:801,59.0191
19:01:27:865,58.7895
19:01:27:866,58.6455
19:01:27:866,58.6955
19:01:27:885,58.663
19:01:27:901,58.4274
19:01:27:921,58.4128
19:01:27:941,58.3895
19:01:27:961,58.1492
19:01:27:982,58.0461
19:01:28:001,58.0028
19:01:28:021,57.9273
19:01:28:041,57.512
19:01:28:061,57.2549
19:01:28:082,57.3017
19:01:28:102,57.2234
19:01:28:121,57.1167
19:01:28:141,57.2061
19:01:28:161,57.3121
19:01:28:182,57.194
19:01:28:201,57.0447
19:01:28:221,57.2611
19:01:28:241,57.2675
19:01:28:262,57.1436
19:01:28:283,57.1933
19:01:28:301,57.3929
19:01:28:321,57.3324
19:01:28:342,57.3963
19:01:28:361,57.3331
19:01:28:381,57.298
19:01:28:401,57.2097
19:01:28:422,57.1731
19:01:28:441,57.145
19:01:28:462,57.166
19:01:28:481,56.8286
19:01:28:502,56.6068
19:01:28:521,56.4331
19:01:28:541,56.2277
19:01:28:561,56.0716
19:01:28:582,55.7691
19:01:28:601,55.4221
19:01:28:621,55.1635
19:01:28:641,54.8483
19:01:28:662,54.6169
19:01:28:681,54.4376
19:01:28:701,54.186
19:01:28:721,53.8471
19:01:28:742,53.3865
19:01:28:761,53.1491
19:01:28:781,53.0657
19:01:28:802,52.7094
19:01:28:821,52.1778
19:01:28:841,51.7835
19:01:28:861,51.3134
19:01:28:881,50.8873
19:01:28:902,50.5038
19:01:28:921,50.1163
19:01:28:941,49.8067
19:01:28:961,49.4007
19:01:28:982,48.95
19:01:29:002,48.5093
19:01:29:021,48.0476
19:01:29:041,47.8098
19:01:29:061,47.2295
19:01:29:081,46.8014
19:01:29:101,46.4459
19:01:29:121,45.6377
19:01:29:141,45.2028
19:01:29:161,44.7333
19:01:29:183,44.3393
19:01:29:201,43.9642
19:01:29:221,43.3667
19:01:29:241,43.037
19:01:29:261,42.6402
19:01:29:283,42.3594
19:01:29:302,42.164
19:01:29:321,41.6874
19:01:29:341,41.2978
19:01:29:361,41.1043
19:01:29:383,40.7648
19:01:29:401,40.2619
19:01:29:421,39.976
19:01:29:441,39.7392
19:01:29:461,39.2168
19:01:29:481,39.1386
19:01:29:503,39.062
19:01:29:521,38.7857
19:01:29:541,38.4205
19:01:29:561,37.9063
19:01:29:583,38.0667
19:01:29:601,37.751
19:01:29:621,37.4267
19:01:29:641,37.3238
19:01:29:661,37.0213
19:01:29:684,36.6193
19:01:29:702,36.3271
19:01:29:721,36.243
19:01:29:741,36.2261
19:01:29:761,35.9401
19:01:29:784,35.6066
19:01:29:801,35.683
19:01:29:821,35.4534
19:01:29:841,35.1907
19:01:29:861,35.1414
19:01:29:923,34.922
19:01:29:923,34.6027
19:01:29:924,34.3686
19:01:29:941,34.2351
19:01:29:961,34.2094
19:01:29:984,33.6548
19:01:30:001,33.3583
19:01:30:022,33.1866
19:01:30:041,32.7861
19:01:30:061,32.635
19:01:30:083,32.5546
19:01:30:102,32.6336
19:01:30:121,32.443
19:01:30:141,32.3553
19:01:30:161,32.4366
19:01:30:184,32.289
19:01:30:204,32.1701
19:01:30:221,32.3567
19:01:30:241,32.5659
19:01:30:262,32.4698
19:01:30:284,32.263
19:01:30:302,32.2089
19:01:30:321,32.2815
19:01:30:341,32.2415
19:01:30:361,32.3041
19:01:30:381,32.0674
19:01:30:402,31.8162
19:01:30:422,31.5392
19:01:30:441,31.4813
19:01:30:461,31.4491
19:01:30:484,31.4661
19:01:30:502,31.4902
19:01:30:521,31.5273
19:01:30:541,31.6393
19:01:30:561,31.9893
19:01:30:584,32.3653
19:01:30:601,32.5678
19:01:30:621,32.9887
19:01:30:641,33.1509
19:01:30:661,33.2626
19:01:30:685,33.3973
19:01:30:702,33.6681
19:01:30:721,33.8772
19:01:30:741,34.2129
19:01:30:761,34.4332
19:01:30:784,34.8446
19:01:30:802,35.264
19:01:30:822,35.7719
19:01:30:841,36.3408
19:01:30:861,36.8061
19:01:30:881,37.2497
19:01:30:904,37.8983
19:01:30:921,38.1767
19:01:30:941,38.5729
19:01:30:961,38.8046
19:01:30:985,39.1237
19:01:31:001,39.5049
19:01:31:021,39.6907
19:01:31:041,39.9323
19:01:31:062,40.2198
19:01:31:081,40.4074
19:01:31:102,40.6761
19:01:31:122,40.866
19:01:31:141,41.369
19:01:31:161,41.5855
19:01:31:181,41.8707
19:01:31:202,42.29
19:01:31:222,42.6938
19:01:31:241,43.1531
19:01:31:261,43.5173
19:01:31:281,43.8272
19:01:31:303,43.9709
19:01:31:322,44.2485
19:01:31:341,44.6222
19:01:31:361,44.7947
19:01:31:385,44.8679
19:01:31:401,44.9973
19:01:31:421,44.9966
19:01:31:441,44.9428
19:01:31:462,45.1087
19:01:31:481,45.1977
19:01:31:501,45.1977
19:01:31:521,45.3471
19:01:31:541,45.3111
19:01:31:561,45.3065
19:01:31:581,45.3387
19:01:31:604,45.5532
19:01:31:622,45.582
19:01:31:642,45.6593
19:01:31:661,45.8638
19:01:31:681,45.8752
19:01:31:702,45.769
19:01:31:721,45.8137
19:01:31:741,45.9154
19:01:31:761,46.0711
19:01:31:781,46.1602
19:01:31:801,46.4478
19:01:31:822,46.617
19:01:31:841,46.5157
19:01:31:861,46.8352
19:01:31:881,46.8976
19:01:31:901,46.8292
19:01:31:921,46.7148
19:01:32:006,46.6616
19:01:32:006,46.5788
19:01:32:007,46.3993
19:01:32:007,46.1819
19:01:32:022,46.2228
19:01:32:041,45.9913
19:01:32:061,45.9074
19:01:32:081,45.9909
19:01:32:102,46.1079
19:01:32:121,46.19
19:01:32:142,45.97
19:01:32:161,45.9556
19:01:32:181,46.2004
19:01:32:201,46.3079
19:01:32:221,46.3645
19:01:32:241,46.4814
19:01:32:262,46.588
19:01:32:281,46.6272
19:01:32:302,46.6014
19:01:32:322,46.6706
19:01:32:342,46.8462
19:01:32:361,46.5814
19:01:32:381,46.6195
19:01:32:402,46.5897
19:01:32:422,46.5677
19:01:32:441,46.4957
19:01:32:461,46.371
19:01:32:481,46.3328
19:01:32:511,46.4901
19:01:32:521,46.1886
19:01:32:541,46.1508
19:01:32:561,45.9491
19:01:32:582,45.6915
19:01:32:601,45.6168
19:01:32:621,45.3723
19:01:32:641,45.3138
19:01:32:662,45.0829
19:01:32:681,44.7119
19:01:32:703,44.4481
19:01:32:721,44.2926
19:01:32:741,44.2428
19:01:32:761,44.2094
19:01:32:781,43.8934
19:01:32:803,43.8253
19:01:32:822,43.4778
19:01:32:841,43.28
19:01:32:861,43.2138
19:01:32:881,42.9307
19:01:32:902,42.6657
19:01:32:921,42.2988
19:01:32:941,41.8868
19:01:32:961,41.7437
19:01:32:982,41.1302
19:01:33:002,40.8048
19:01:33:023,40.5111
19:01:33:041,39.9786
19:01:33:061,39.7493
19:01:33:081,39.4763
19:01:33:103,39.333
19:01:33:121,39.1552
19:01:33:142,38.8194
19:01:33:161,38.8546
19:01:33:181,38.7229
19:01:33:206,38.5385
19:01:33:224,38.3838
19:01:33:241,38.3893
19:01:33:261,38.1294
19:01:33:281,37.969
19:01:33:303,37.9118
19:01:33:323,37.84
19:01:33:341,37.8734
19:01:33:361,37.9054
19:01:33:381,37.758
19:01:33:403,37.8639
19:01:33:421,37.7609
19:01:33:442,37.9674
19:01:33:461,37.8819
19:01:33:481,37.8997
19:01:33:503,37.9435
19:01:33:522,37.8472
19:01:33:542,37.8503
19:01:33:561,37.7969
19:01:33:581,37.7837
19:01:33:604,37.7479
19:01:33:622,37.5307
19:01:33:641,37.5945
19:01:33:661,37.5496
19:01:33:681,37.1195
19:01:33:704,36.9639
19:01:33:721,36.8074
19:01:33:741,36.6108
19:01:33:761,36.5403
19:01:33:781,36.5023
19:01:33:803,36.2181
19:01:33:821,36.0048
19:01:33:843,35.9377
19:01:33:861,35.9392
19:01:33:881,35.6483
19:01:33:904,35.4615
19:01:33:921,35.3899
19:01:33:942,35.0688
19:01:33:961,34.6846
19:01:33:981,34.6478
19:01:34:004,34.4435
19:01:34:062,34.2079
19:01:34:063,33.9252
19:01:34:063,33.9081
19:01:34:081,33.6249
19:01:34:104,33.4434
19:01:34:122,33.3533
19:01:34:141,33.2057
19:01:34:161,33.0148
19:01:34:181,33.0172
19:01:34:204,32.7822
19:01:34:224,32.7357
19:01:34:242,32.8508
19:01:34:262,32.8659
19:01:34:281,32.9618
19:01:34:304,33.0025
19:01:34:321,33.2596
19:01:34:342,33.1918
19:01:34:361,33.078
19:01:34:382,33.2336
19:01:34:404,33.2928
19:01:34:422,32.9302
19:01:34:441,33.0355
19:01:34:461,32.8353
19:01:34:481,32.8673
19:01:34:504,32.7985
19:01:34:521,32.7184
19:01:34:541,32.7339
19:01:34:561,32.7269
19:01:34:581,32.4302
19:01:34:605,32.4796
19:01:34:621,32.4134
19:01:34:641,32.5079
19:01:34:662,32.5309
19:01:34:681,32.6203
19:01:34:705,32.5819
19:01:34:721,32.828
19:01:34:742,32.9566
19:01:34:761,33.142
19:01:34:781,33.1268
19:01:34:801,33.1042
19:01:34:822,32.9793
19:01:34:841,32.8458
19:01:34:861,32.7397
19:01:34:881,32.8927
19:01:34:905,32.598
19:01:34:921,32.2783
19:01:34:941,32.2834
19:01:34:962,32.2905
19:01:34:982,32.3924
19:01:35:001,32.6267
19:01:35:021,32.6507
19:01:35:041,32.6318
19:01:35:062,32.3335
19:01:35:081,32.2884
19:01:35:105,32.213
19:01:35:121,32.0295
19:01:35:142,31.9896
19:01:35:161,31.8457
19:01:35:181,31.6636
19:01:35:201,31.446
19:01:35:222,31.3131
19:01:35:241,31.2456
19:01:35:261,31.2915
19:01:35:281,31.3711
19:01:35:305,31.2206
19:01:35:321,31.2406
19:01:35:341,31.3026
19:01:35:361,31.2391
19:01:35:382,31.1214
19:01:35:401,31.1445
19:01:35:421,30.9997
19:01:35:441,31.0737
19:01:35:462,31.0338
19:01:35:481,31.2085
19:01:35:501,31.4558
19:01:35:521,31.4143
19:01:35:542,31.6496
19:01:35:561,31.8111
19:01:35:581,32.0565
19:01:35:601,32.4154
19:01:35:622,32.3886
19:01:35:641,32.7169
19:01:35:661,32.7042
19:01:35:681,32.6471
19:01:35:702,32.8843
19:01:35:721,32.9022
19:01:35:741,33.0415
19:01:35:761,33.1861
19:01:35:782,33.3875
19:01:35:802,33.7108
19:01:35:821,33.874
19:01:35:841,33.9628
19:01:35:862,34.2897
19:01:35:881,34.2418
19:01:35:901,34.5056
19:01:35:921,34.5859
19:01:35:942,34.7728
19:01:35:961,34.8892
19:01:35:982,34.7132
19:01:36:001,34.6597
19:01:36:022,34.8941
19:01:36:041,34.9523
19:01:36:061,34.8193
19:01:36:119,34.733
19:01:36:120,34.6081
19:01:36:127,34.562
19:01:36:141,34.4994
19:01:36:161,34.4656
19:01:36:181,34.4554
19:01:36:201,34.3266
19:01:36:221,34.0295
19:01:36:241,34.0908
19:01:36:262,34.0644
19:01:36:281,34.114
19:01:36:301,33.7933
19:01:36:321,33.4763
19:01:36:342,33.1919
19:01:36:362,32.885
19:01:36:381,32.4357
19:01:36:401,32.2312
19:01:36:422,32.0194
19:01:36:441,31.8823
19:01:36:461,31.792
19:01:36:481,31.7565
19:01:36:502,31.6362
19:01:36:521,31.6549
19:01:36:541,31.7462
19:01:36:561,31.8314
19:01:36:582,31.7648
19:01:36:601,31.4649
19:01:36:621,31.3619
19:01:36:641,31.02
19:01:36:662,30.9441
19:01:36:681,30.9844
19:01:36:701,30.8308
19:01:36:723,30.6968
19:01:36:742,30.5518
19:01:36:762,30.8323
19:01:36:781,30.91
19:01:36:802,30.7566
19:01:36:822,30.8112
19:01:36:841,31.028
19:01:36:861,30.895
19:01:36:881,30.9479
19:01:36:902,31.0303
19:01:36:923,31.1486
19:01:36:941,30.7633
19:01:36:961,30.8928
19:01:36:982,30.8233
19:01:37:001,30.6905
19:01:37:023,30.4294
19:01:37:042,30.4154
19:01:37:061,30.24
19:01:37:081,30.1521
19:01:37:101,30.0144
19:01:37:124,30.1066
19:01:37:142,29.8374
19:01:37:161,29.8401
19:01:37:181,29.7385
19:01:37:202,29.8555
19:01:37:224,29.7768
19:01:37:241,29.7405
19:01:37:261,29.6467
19:01:37:281,29.5637
19:01:37:302,29.3779
19:01:37:324,29.206
19:01:37:343,29.2292
19:01:37:361,29.4275
19:01:37:382,29.3009
19:01:37:401,29.2058
19:01:37:424,29.2106
19:01:37:441,29.2322
19:01:37:462,29.2378
19:01:37:481,29.3828
19:01:37:501,29.5894
19:01:37:524,29.6741
19:01:37:543,29.3918
19:01:37:561,29.284
19:01:37:581,29.354
19:01:37:601,29.3357
19:01:37:625,29.2282
19:01:37:641,29.2962
19:01:37:661,29.075
19:01:37:681,28.9403
19:01:37:701,28.8669
19:01:37:724,28.9177
19:01:37:743,28.8399
19:01:37:762,28.9322
19:01:37:782,28.8967
19:01:37:801,28.9395
19:01:37:824,28.9505
19:01:37:841,29.0997
19:01:37:862,29.11
19:01:37:881,29.1206
19:01:37:902,29.1396
19:01:37:924,29.2499
19:01:37:942,29.2143
19:01:37:961,29.0394
19:01:37:981,29.158
19:01:38:001,29.1464
19:01:38:025,29.2084
19:01:38:041,29.4084
19:01:38:061,29.5547
19:01:38:081,29.6651
19:01:38:102,29.7253
19:01:38:169,29.9133
19:01:38:169,30.0012
19:01:38:170,30.1649
19:01:38:181,30.0875
19:01:38:201,30.1339
19:01:38:224,30.1487
19:01:38:242,30.1971
19:01:38:262,30.1956
19:01:38:281,30.3375
19:01:38:301,30.2955
19:01:38:324,30.2919
19:01:38:342,30.2344
19:01:38:361,30.3576
19:01:38:381,30.4202
19:01:38:401,30.525
19:01:38:425,30.611
19:01:38:441,30.6256
19:01:38:461,30.5561
19:01:38:481,30.6175
19:01:38:503,30.8237
19:01:38:521,30.8171
19:01:38:541,31.1545
19:01:38:561,31.2266
19:01:38:581,31.2952
19:01:38:602,31.2396
19:01:38:621,31.5338
19:01:38:642,31.611
19:01:38:661,31.8059
19:01:38:681,31.9861
19:01:38:701,32.071
19:01:38:721,32.0284
19:01:38:742,32.1504
19:01:38:761,32.0982
19:01:38:781,32.219
19:01:38:801,32.2254
19:01:38:825,32.4238
19:01:38:841,32.4695
19:01:38:861,32.441
19:01:38:882,32.4524
19:01:38:901,32.3881
19:01:38:921,32.274
19:01:38:941,32.3528
19:01:38:961,32.4216
19:01:38:982,32.2618
19:01:39:001,32.0606
19:01:39:021,32.2045
19:01:39:041,32.1527
19:01:39:062,32.1958
19:01:39:081,32.2267
19:01:39:101,32.2636
19:01:39:121,32.1298
19:01:39:142,31.9748
19:01:39:161,32.0767
19:01:39:181,32.0855
19:01:39:201,31.9398
19:01:39:225,32.0584
19:01:39:241,31.9737
19:01:39:261,31.9284
19:01:39:281,31.9314
19:01:39:303,32.0334
19:01:39:321,32.0284
19:01:39:341,32.1316
19:01:39:361,32.0357
19:01:39:381,31.9249
19:01:39:401,31.9347
19:01:39:421,32.0922
19:01:39:441,32.1292
19:01:39:461,32.3203
19:01:39:481,32.516
19:01:39:501,32.5579
19:01:39:521,32.6881
19:01:39:542,32.8382
19:01:39:561,32.6867
19:01:39:581,32.7563
19:01:39:601,32.7416
19:01:39:622,32.8588
19:01:39:641,32.682
19:01:39:661,32.6838
19:01:39:681,32.7166
19:01:39:702,32.6858
19:01:39:721,32.8945
19:01:39:741,33.1506
19:01:39:761,33.4021
19:01:39:781,33.6337
19:01:39:801,33.6872
19:01:39:821,33.9119
19:01:39:841,33.9597
19:01:39:862,33.9363
19:01:39:881,34.1828
19:01:39:901,34.2266
19:01:39:921,34.2479
19:01:39:942,34.276
19:01:39:961,34.0212
19:01:39:981,34.0485
19:01:40:002,33.9115
19:01:40:021,33.9177
19:01:40:041,33.9711
19:01:40:061,33.9716
19:01:40:081,33.9525
19:01:40:101,33.9729
19:01:40:121,33.9454
19:01:40:141,34.0316
19:01:40:161,34.0025
19:01:40:224,34.0948
19:01:40:224,34.1591
19:01:40:225,34.3505
19:01:40:244,34.3394
19:01:40:261,34.4249
19:01:40:281,34.6201
19:01:40:301,34.6143
19:01:40:321,34.8916
19:01:40:342,35.032
19:01:40:362,35.1108
19:01:40:381,35.1002
19:01:40:401,35.044
19:01:40:422,34.98
19:01:40:442,34.7875
19:01:40:461,34.6075
19:01:40:481,34.7347
19:01:40:502,34.5883
19:01:40:521,34.6186
19:01:40:541,34.637
19:01:40:561,34.4781
19:01:40:582,34.5557
19:01:40:601,34.6375
19:01:40:621,34.8291
19:01:40:641,34.9259
19:01:40:662,35.0146
19:01:40:681,34.7988
19:01:40:702,34.8033
19:01:40:721,34.8939
19:01:40:743,35.1424
19:01:40:761,35.18
19:01:40:782,35.2007
19:01:40:801,35.1909
19:01:40:822,35.2754
19:01:40:844,35.2346
19:01:40:861,35.3431
19:01:40:881,35.4486
19:01:40:902,35.543
19:01:40:921,35.6285
19:01:40:941,35.7414
19:01:40:962,35.9985
19:01:40:982,36.1313
19:01:41:001,36.2053
19:01:41:021,36.4277
19:01:41:043,36.7837
19:01:41:062,36.9942
19:01:41:081,37.3405
19:01:41:101,37.4515
19:01:41:121,37.3465
19:01:41:144,37.5984
19:01:41:161,37.5984
19:01:41:181,37.6158
19:01:41:201,37.6674
19:01:41:222,37.6526
19:01:41:244,37.4661
19:01:41:261,37.5184
19:01:41:281,37.4609
19:01:41:302,37.5273
19:01:41:321,37.3966
