Time,Meg
15:20:14:431,53.0588
15:20:14:446,53.4758
15:20:14:467,53.7488
15:20:14:488,53.8295
15:20:14:508,54.1211
15:20:14:532,54.3505
15:20:14:547,54.5522
15:20:14:568,54.4762
15:20:14:588,54.4194
15:20:14:607,54.1909
15:20:14:629,54.1393
15:20:14:649,54.0781
15:20:14:718,54.0862
15:20:14:719,54.1456
15:20:14:719,54.3446
15:20:14:727,54.6263
15:20:14:749,54.7272
15:20:14:768,55.0059
15:20:14:787,55.1675
15:20:14:806,55.3087
15:20:14:828,55.4024
15:20:14:847,55.3015
15:20:14:867,55.1173
15:20:14:887,54.8888
15:20:14:907,54.8024
15:20:14:932,54.3609
15:20:14:948,54.2988
15:20:14:969,54.3843
15:20:14:987,54.4068
15:20:15:006,54.6477
15:20:15:032,54.6136
15:20:15:047,54.6867
15:20:15:069,54.8943
15:20:15:086,55.0742
15:20:15:107,54.9705
15:20:15:133,54.7125
15:20:15:148,54.5136
15:20:15:169,54.4005
15:20:15:188,54.309
15:20:15:206,54.2083
15:20:15:233,53.9085
15:20:15:247,54.0894
15:20:15:268,54.0065
15:20:15:286,54.3087
15:20:15:305,54.7188
15:20:15:328,55.2959
15:20:15:347,55.7089
15:20:15:367,56.2415
15:20:15:386,56.7843
15:20:15:407,57.1251
15:20:15:430,57.7862
15:20:15:447,58.238
15:20:15:467,58.4583
15:20:15:486,58.648
15:20:15:507,59.2964
15:20:15:532,59.5959
15:20:15:548,60.0762
15:20:15:610,60.5854
15:20:15:611,60.8064
15:20:15:611,61.3336
15:20:15:629,61.7947
15:20:15:649,62.2432
15:20:15:714,62.4975
15:20:15:715,63.1825
15:20:15:715,63.506
15:20:15:728,63.8024
15:20:15:751,64.3486
15:20:15:767,64.3562
15:20:15:785,64.7023
15:20:15:805,64.8575
15:20:15:828,65.2192
15:20:15:847,65.2274
15:20:15:867,65.7465
15:20:15:887,65.9468
15:20:15:905,66.1064
15:20:15:927,66.3683
15:20:15:948,66.19
15:20:15:967,66.1925
15:20:15:987,66.0758
15:20:16:006,65.8346
15:20:16:028,65.4558
15:20:16:049,65.5115
15:20:16:068,65.2338
15:20:16:087,65.0593
15:20:16:107,65.1917
15:20:16:131,65.0137
15:20:16:148,64.9116
15:20:16:167,65.2487
15:20:16:186,65.4153
15:20:16:207,65.3755
15:20:16:232,65.4766
15:20:16:247,65.8179
15:20:16:267,66.0458
15:20:16:286,66.6593
15:20:16:305,67.0115
15:20:16:328,67.038
15:20:16:348,67.199
15:20:16:367,67.1148
15:20:16:386,67.1801
15:20:16:406,67.0438
15:20:16:427,66.973
15:20:16:449,66.5508
15:20:16:468,66.4385
15:20:16:487,66.5178
15:20:16:507,66.2768
15:20:16:532,66.5973
15:20:16:546,66.9094
15:20:16:567,66.7901
15:20:16:586,66.7735
15:20:16:606,66.8969
15:20:16:628,66.9645
15:20:16:648,66.9477
15:20:16:712,67.2193
15:20:16:713,67.1196
15:20:16:714,66.9601
15:20:16:729,67.2252
15:20:16:749,67.3446
15:20:16:767,67.222
15:20:16:786,67.1274
15:20:16:806,67.2282
15:20:16:826,67.2289
15:20:16:848,67.3781
15:20:16:868,67.262
15:20:16:886,67.1562
15:20:16:906,67.1526
15:20:16:927,67.0373
15:20:16:949,66.8586
15:20:16:967,66.2793
15:20:16:987,65.6606
15:20:17:007,65.0391
15:20:17:032,64.6984
15:20:17:050,64.2407
15:20:17:067,63.488
15:20:17:086,63.1983
15:20:17:106,62.8087
15:20:17:127,62.5312
15:20:17:146,62.3842
15:20:17:166,62.1888
15:20:17:187,61.8951
15:20:17:207,61.7299
15:20:17:230,61.7177
15:20:17:251,61.4273
15:20:17:268,61.1358
15:20:17:287,60.7172
15:20:17:306,60.3879
15:20:17:326,60.1553
15:20:17:349,59.8051
15:20:17:366,59.4046
15:20:17:386,59.0322
15:20:17:406,58.884
15:20:17:427,58.8734
15:20:17:449,58.9356
15:20:17:467,58.8458
15:20:17:487,58.6655
15:20:17:506,58.7364
15:20:17:527,58.8351
15:20:17:549,58.9096
15:20:17:568,58.7089
15:20:17:587,58.7596
15:20:17:606,59.012
15:20:17:678,59.3562
15:20:17:679,59.472
15:20:17:754,59.5945
15:20:17:754,59.5762
15:20:17:755,59.7529
15:20:17:755,59.979
15:20:17:755,59.9087
15:20:17:768,59.7825
15:20:17:787,59.7667
15:20:17:805,59.9539
15:20:17:827,60.2766
15:20:17:849,60.4166
15:20:17:867,60.3743
15:20:17:888,60.6121
15:20:17:906,61.0472
15:20:17:929,61.4429
15:20:17:950,61.5953
15:20:17:967,61.8579
15:20:17:986,62.0144
15:20:18:007,62.4176
15:20:18:027,62.9469
15:20:18:046,63.355
15:20:18:068,63.678
15:20:18:088,63.8788
15:20:18:106,64.2421
15:20:18:127,64.2916
15:20:18:149,64.6773
15:20:18:168,64.8301
15:20:18:188,64.9817
15:20:18:207,65.0186
15:20:18:233,64.9419
15:20:18:249,65.0452
15:20:18:270,65.1906
15:20:18:288,65.3153
15:20:18:305,65.1721
15:20:18:327,65.2247
15:20:18:348,65.2043
15:20:18:369,65.3069
15:20:18:385,65.1381
15:20:18:405,65.048
15:20:18:427,64.9357
15:20:18:449,64.8136
15:20:18:468,64.8269
15:20:18:487,64.7419
15:20:18:508,64.9238
15:20:18:532,64.7724
15:20:18:552,64.9731
15:20:18:566,65.0077
15:20:18:587,64.9837
15:20:18:606,65.3719
15:20:18:628,65.4348
15:20:18:650,65.6517
15:20:18:710,65.6667
15:20:18:711,65.9537
15:20:18:711,66.3082
15:20:18:728,66.8
15:20:18:748,67.3787
15:20:18:769,67.723
15:20:18:789,68.3782
15:20:18:807,68.9424
15:20:18:828,69.5759
15:20:18:851,70.1624
15:20:18:866,70.5119
15:20:18:885,70.8097
15:20:18:906,71.1781
15:20:18:927,71.4041
15:20:18:948,71.5427
15:20:18:968,71.7683
15:20:18:987,71.7413
15:20:19:007,71.8007
15:20:19:028,71.9861
15:20:19:046,72.24
15:20:19:067,72.4728
15:20:19:087,72.6576
15:20:19:107,72.8912
15:20:19:126,73.0071
15:20:19:151,73.3356
15:20:19:168,73.7993
15:20:19:187,74.2249
15:20:19:207,74.4107
15:20:19:228,74.5355
15:20:19:250,74.7443
15:20:19:269,75.027
15:20:19:289,75.3848
15:20:19:307,75.6392
15:20:19:328,75.6104
15:20:19:350,75.3335
15:20:19:368,75.3376
15:20:19:385,74.9868
15:20:19:405,74.8611
15:20:19:428,74.3824
15:20:19:450,73.9941
15:20:19:467,73.6994
15:20:19:487,73.3737
15:20:19:507,73.1284
15:20:19:528,72.8986
15:20:19:548,72.8744
15:20:19:567,72.6984
15:20:19:588,72.8274
15:20:19:606,72.4404
15:20:19:627,72.1503
15:20:19:650,71.7995
15:20:19:718,71.7922
15:20:19:718,71.1411
15:20:19:719,70.729
15:20:19:788,70.2395
15:20:19:789,69.7513
15:20:19:789,69.5939
15:20:19:790,68.9037
15:20:19:807,68.3475
15:20:19:828,67.7014
15:20:19:851,67.187
15:20:19:866,66.7527
15:20:19:886,66.8002
15:20:19:907,66.4603
15:20:19:927,66.0233
15:20:19:949,66.0511
15:20:19:967,66.2394
15:20:19:988,66.1873
15:20:20:006,66.2711
15:20:20:026,66.0835
15:20:20:050,65.7404
15:20:20:068,65.7147
15:20:20:086,65.7514
15:20:20:107,65.692
15:20:20:128,65.4844
15:20:20:152,65.2425
15:20:20:167,65.092
15:20:20:187,64.9982
15:20:20:206,64.7031
15:20:20:227,64.2921
15:20:20:251,63.8266
15:20:20:268,63.5412
15:20:20:287,63.2167
15:20:20:307,63.0191
15:20:20:327,62.9773
15:20:20:347,62.8478
15:20:20:365,62.7269
15:20:20:388,62.5432
15:20:20:421,62.3741
15:20:20:426,61.8728
15:20:20:459,61.3378
15:20:20:468,60.7612
15:20:20:496,60.2463
15:20:20:506,59.6361
15:20:20:528,59.0435
15:20:20:552,58.8693
15:20:20:568,58.6292
15:20:20:585,58.2685
15:20:20:607,58.0096
15:20:20:626,57.8575
15:20:20:646,57.4777
15:20:20:706,57.0995
15:20:20:706,56.7425
15:20:20:706,55.9356
15:20:20:725,55.2379
15:20:20:746,54.7721
15:20:20:768,54.2073
15:20:20:786,53.8116
15:20:20:806,53.2148
15:20:20:828,52.5653
15:20:20:848,51.7412
15:20:20:867,51.1573
15:20:20:885,50.529
15:20:20:905,49.8135
15:20:20:926,48.9714
15:20:20:948,48.1863
15:20:20:968,47.7163
15:20:20:988,47.1381
15:20:21:007,46.9617
15:20:21:028,46.6931
15:20:21:053,46.5364
15:20:21:068,46.2803
15:20:21:086,46.2719
15:20:21:106,46.0908
15:20:21:127,46.1587
15:20:21:152,46.3593
15:20:21:168,46.256
15:20:21:188,46.4703
15:20:21:208,46.5114
15:20:21:229,46.815
15:20:21:252,46.9873
15:20:21:268,47.1819
15:20:21:287,47.0174
15:20:21:306,47.0018
15:20:21:329,47.017
15:20:21:352,46.8345
15:20:21:368,46.5069
15:20:21:386,46.3154
15:20:21:406,46.2797
15:20:21:427,45.8884
15:20:21:451,45.3684
15:20:21:468,44.841
15:20:21:488,44.3939
15:20:21:505,44.2689
15:20:21:527,43.9896
15:20:21:550,43.6535
15:20:21:568,43.4052
15:20:21:588,43.4226
15:20:21:606,43.8299
15:20:21:628,44.3476
15:20:21:650,44.7219
15:20:21:693,44.8447
15:20:21:694,45.2568
15:20:21:706,45.7941
15:20:21:727,46.0972
15:20:21:751,46.6033
15:20:21:767,46.8984
15:20:21:787,47.1684
15:20:21:859,47.4175
15:20:21:860,47.622
15:20:21:860,48.0049
15:20:21:871,47.8639
15:20:21:887,47.8531
15:20:21:905,47.437
15:20:21:927,46.7439
15:20:21:949,45.9837
15:20:21:966,45.294
15:20:21:987,44.5313
15:20:22:006,43.5598
15:20:22:029,43.0326
15:20:22:050,42.4383
15:20:22:069,42.1224
15:20:22:089,41.9271
15:20:22:107,41.7826
15:20:22:127,41.4671
15:20:22:151,41.4044
15:20:22:170,41.5325
15:20:22:188,41.5767
15:20:22:207,41.6694
15:20:22:227,41.8343
15:20:22:250,42.1198
15:20:22:267,42.4733
15:20:22:287,43.0987
15:20:22:307,43.6869
15:20:22:329,44.1693
15:20:22:353,44.4237
15:20:22:371,44.6209
15:20:22:388,44.7324
15:20:22:406,44.7453
15:20:22:439,44.8292
15:20:22:452,45.048
15:20:22:468,44.9274
15:20:22:487,44.9645
15:20:22:506,45.1112
15:20:22:528,45.1738
15:20:22:550,45.4077
15:20:22:568,45.7402
15:20:22:587,45.8192
15:20:22:607,45.6396
15:20:22:627,45.6784
15:20:22:652,45.5295
15:20:22:709,45.3677
15:20:22:709,45.1521
15:20:22:710,45.0495
15:20:22:729,44.9503
15:20:22:752,44.7421
15:20:22:779,44.7471
15:20:22:786,44.6722
15:20:22:808,44.9046
15:20:22:828,45.0692
15:20:22:853,45.4167
15:20:22:869,45.5446
15:20:22:889,45.7025
15:20:22:906,46.0248
15:20:22:929,46.2098
15:20:22:945,46.2586
15:20:22:968,46.0027
15:20:22:987,45.9651
15:20:23:005,45.6441
15:20:23:027,45.3823
15:20:23:051,45.053
15:20:23:070,44.685
15:20:23:088,43.9558
15:20:23:107,43.2781
15:20:23:127,42.5578
15:20:23:152,41.8741
15:20:23:167,41.6501
15:20:23:188,41.2955
15:20:23:207,41.1816
15:20:23:226,41.0855
15:20:23:250,41.3961
15:20:23:268,41.862
15:20:23:287,42.5879
15:20:23:306,43.0879
15:20:23:329,43.3985
15:20:23:350,43.7934
15:20:23:366,43.8383
15:20:23:387,44.116
15:20:23:405,44.1327
15:20:23:426,44.4026
15:20:23:446,44.5793
15:20:23:465,44.8947
15:20:23:486,45.0415
15:20:23:505,45.3248
15:20:23:526,45.8385
15:20:23:549,45.8712
15:20:23:566,46.2352
15:20:23:585,46.5771
15:20:23:606,46.5791
15:20:23:626,46.821
15:20:23:649,47.1204
15:20:23:695,47.3636
15:20:23:695,47.4656
15:20:23:705,47.6298
15:20:23:726,47.8787
15:20:23:750,47.6617
15:20:23:766,47.8204
15:20:23:786,47.7921
15:20:23:806,47.7546
15:20:23:826,47.6333
15:20:23:849,47.5969
15:20:23:866,47.8759
15:20:23:909,47.7158
15:20:23:909,48.1147
15:20:23:926,48.1864
15:20:23:945,48.4222
15:20:23:966,48.505
15:20:23:985,48.579
15:20:24:005,48.3181
15:20:24:026,48.0876
15:20:24:048,48.2305
15:20:24:066,47.8533
15:20:24:085,47.8172
15:20:24:106,47.6842
15:20:24:126,47.5889
15:20:24:151,47.5133
15:20:24:166,47.76
15:20:24:185,47.8377
15:20:24:206,47.5839
15:20:24:226,47.6152
15:20:24:250,47.6303
15:20:24:266,47.7303
15:20:24:287,47.9124
15:20:24:307,47.8891
15:20:24:327,48.0143
15:20:24:349,48.2395
15:20:24:366,48.4922
15:20:24:386,48.6524
15:20:24:408,48.8738
15:20:24:426,49.0479
15:20:24:446,49.0713
15:20:24:465,49.4593
15:20:24:486,49.7434
15:20:24:505,50.0263
15:20:24:527,50.3513
15:20:24:549,50.7544
15:20:24:566,50.721
15:20:24:586,50.7594
15:20:24:605,51.1681
15:20:24:625,51.409
15:20:24:646,51.624
15:20:24:691,51.8074
15:20:24:692,52.1976
15:20:24:706,52.4865
15:20:24:726,53.0047
15:20:24:746,53.3296
15:20:24:770,53.6812
15:20:24:786,53.8155
15:20:24:806,53.9724
15:20:24:827,54.0556
15:20:24:853,54.0523
15:20:24:869,54.2636
15:20:24:886,54.2747
15:20:24:906,54.0848
15:20:24:930,53.9741
15:20:24:951,54.0994
15:20:24:968,54.0834
15:20:24:986,53.8196
15:20:25:006,53.8325
15:20:25:025,53.4038
15:20:25:045,53.206
15:20:25:067,53.294
15:20:25:087,53.0024
15:20:25:107,52.7866
15:20:25:126,52.4328
15:20:25:151,52.3551
15:20:25:167,51.9431
15:20:25:186,51.735
15:20:25:207,51.6199
15:20:25:228,51.524
15:20:25:251,51.3309
15:20:25:268,51.215
15:20:25:286,51.3149
15:20:25:307,51.3695
15:20:25:326,51.0868
15:20:25:346,51.2065
15:20:25:368,51.0277
15:20:25:387,50.8585
15:20:25:406,50.7364
15:20:25:429,50.4817
15:20:25:447,50.4673
15:20:25:470,50.3768
15:20:25:486,50.6485
15:20:25:505,50.3788
15:20:25:525,50.2897
15:20:25:546,50.2248
15:20:25:567,50.1949
15:20:25:586,50.5187
15:20:25:606,50.3581
15:20:25:626,50.2166
15:20:25:646,50.2632
15:20:25:697,50.4787
15:20:25:697,50.7351
15:20:25:707,50.7862
15:20:25:728,50.9269
15:20:25:745,50.8017
15:20:25:768,50.9509
15:20:25:786,50.9382
15:20:25:807,50.8956
15:20:25:828,50.7984
15:20:25:851,50.6258
15:20:25:869,50.4709
15:20:25:888,50.4559
15:20:25:906,50.2888
15:20:25:976,50.1152
15:20:25:977,50.1764
15:20:25:977,50.1929
15:20:25:986,50.0474
15:20:26:006,50.0356
15:20:26:025,49.8029
15:20:26:047,49.4636
15:20:26:069,49.0255
15:20:26:087,48.6293
15:20:26:106,48.1751
15:20:26:128,47.5383
15:20:26:152,47.1299
15:20:26:168,46.5396
15:20:26:187,46.1908
15:20:26:207,45.7115
15:20:26:226,45.5142
15:20:26:246,44.9839
15:20:26:268,44.4036
15:20:26:288,43.9063
15:20:26:308,43.5751
15:20:26:328,43.0836
15:20:26:347,42.8477
15:20:26:368,42.4857
15:20:26:387,41.7871
15:20:26:406,41.2509
15:20:26:426,40.8541
15:20:26:449,40.2908
15:20:26:470,39.5015
15:20:26:488,38.9517
15:20:26:506,38.3331
15:20:26:526,37.824
15:20:26:546,37.6186
15:20:26:568,37.4071
15:20:26:585,36.9303
15:20:26:605,36.9664
15:20:26:626,36.7596
15:20:26:645,36.7523
15:20:26:699,36.5279
15:20:26:700,36.3331
15:20:26:712,35.841
15:20:26:732,35.5197
15:20:26:759,35.4172
15:20:26:777,35.101
15:20:26:786,35.0921
15:20:26:806,34.6638
15:20:26:827,34.4318
15:20:26:849,34.2889
15:20:26:866,34.0649
15:20:26:886,33.9058
15:20:26:906,33.5713
15:20:26:927,33.1816
15:20:26:947,32.8046
15:20:26:970,32.4297
15:20:26:988,32.0438
15:20:27:006,31.6057
15:20:27:026,31.5779
15:20:27:046,31.2633
15:20:27:071,30.9123
15:20:27:088,30.5385
15:20:27:106,30.1895
15:20:27:127,30.1072
15:20:27:146,29.8357
15:20:27:167,29.6943
15:20:27:186,29.2651
15:20:27:207,29.0119
15:20:27:226,28.8563
15:20:27:247,28.7
15:20:27:268,28.4874
15:20:27:286,28.176
15:20:27:307,28.0697
15:20:27:326,27.6836
15:20:27:347,27.3371
15:20:27:371,27.074
15:20:27:387,26.8782
15:20:27:406,26.5612
15:20:27:427,26.3034
15:20:27:452,26.146
15:20:27:469,25.8298
15:20:27:490,25.6149
15:20:27:506,25.4131
15:20:27:527,25.5066
15:20:27:545,25.2923
15:20:27:570,25.3694
15:20:27:586,25.3972
15:20:27:606,25.3674
15:20:27:626,25.3836
15:20:27:647,25.3786
15:20:27:706,25.5815
15:20:27:706,25.4063
15:20:27:707,25.3658
15:20:27:727,25.4644
15:20:27:745,25.4214
15:20:27:768,25.3375
15:20:27:787,25.3156
15:20:27:807,25.3353
15:20:27:827,24.9863
15:20:27:852,25.1868
15:20:27:868,25.476
15:20:27:887,25.4514
15:20:27:906,25.6226
15:20:27:926,25.5581
15:20:27:947,25.6163
15:20:27:967,25.6953
15:20:28:047,26.0793
15:20:28:048,25.8558
15:20:28:048,25.9199
15:20:28:048,25.8311
15:20:28:069,25.994
15:20:28:085,26.1241
15:20:28:106,26.3307
15:20:28:127,26.4691
15:20:28:146,26.7087
15:20:28:169,27.0845
15:20:28:187,27.278
15:20:28:206,27.4141
15:20:28:227,27.4214
15:20:28:246,27.6518
15:20:28:268,27.8889
15:20:28:286,28.0308
15:20:28:306,28.0795
15:20:28:328,28.2248
15:20:28:346,28.228
15:20:28:368,28.4914
15:20:28:388,28.801
15:20:28:407,29.0099
15:20:28:428,28.9791
15:20:28:446,29.1592
15:20:28:468,29.328
15:20:28:488,29.4624
15:20:28:508,29.6584
15:20:28:528,29.8748
15:20:28:553,29.9373
15:20:28:571,30.1517
15:20:28:586,30.276
15:20:28:606,30.4286
15:20:28:627,30.5281
15:20:28:646,30.4787
15:20:28:716,30.6877
15:20:28:717,30.8459
15:20:28:718,30.81
15:20:28:727,30.7289
15:20:28:752,30.8679
15:20:28:766,30.9156
15:20:28:786,31.1105
15:20:28:806,31.3391
15:20:28:827,31.3018
15:20:28:846,31.1798
15:20:28:869,31.0828
15:20:28:886,31.0752
15:20:28:907,31.2582
15:20:28:927,31.4462
15:20:28:946,31.5595
15:20:28:967,31.7535
15:20:28:986,31.9865
15:20:29:006,32.1957
15:20:29:028,32.5325
15:20:29:047,32.7734
15:20:29:072,32.8557
15:20:29:086,33.0345
15:20:29:106,33.1862
15:20:29:125,33.2201
15:20:29:146,33.2115
15:20:29:168,33.4594
15:20:29:187,33.8653
15:20:29:206,34.1508
15:20:29:227,34.4407
15:20:29:247,34.6835
15:20:29:272,34.9107
15:20:29:288,35.1246
15:20:29:307,35.5281
15:20:29:327,35.7249
15:20:29:345,35.9245
15:20:29:369,36.173
15:20:29:387,36.3564
15:20:29:407,36.7102
15:20:29:428,36.9419
15:20:29:447,37.2698
15:20:29:469,37.5537
15:20:29:489,38.0213
15:20:29:507,38.2817
15:20:29:529,38.4961
15:20:29:553,38.8867
15:20:29:570,38.9944
15:20:29:587,39.3727
15:20:29:606,39.6229
15:20:29:625,39.856
15:20:29:645,39.901
15:20:29:716,40.0169
15:20:29:717,40.3728
15:20:29:717,40.5178
15:20:29:727,40.7702
15:20:29:746,40.6564
15:20:29:769,40.7393
15:20:29:786,41.2192
15:20:29:806,41.5775
15:20:29:827,42.0642
15:20:29:846,42.1512
15:20:29:870,42.3396
15:20:29:888,42.5957
15:20:29:907,43.0187
15:20:29:928,43.4388
15:20:29:946,43.5876
15:20:29:970,43.9579
15:20:29:987,44.1956
15:20:30:006,44.9499
15:20:30:027,45.8089
15:20:30:108,46.4149
15:20:30:108,47.2399
15:20:30:108,47.841
15:20:30:109,48.2813
15:20:30:126,48.7272
15:20:30:145,49.2922
15:20:30:169,49.6224
15:20:30:186,49.7733
15:20:30:206,50.1794
15:20:30:228,50.3809
15:20:30:246,50.8435
15:20:30:267,51.274
15:20:30:286,51.7748
15:20:30:306,52.1968
15:20:30:327,52.5204
15:20:30:345,52.6801
15:20:30:371,52.8409
15:20:30:388,53.1986
15:20:30:407,53.1422
15:20:30:426,53.0701
15:20:30:446,52.8614
15:20:30:470,52.7564
15:20:30:487,52.7888
15:20:30:506,52.6557
15:20:30:526,52.4927
15:20:30:547,52.2305
15:20:30:571,52.1742
15:20:30:588,52.2006
15:20:30:605,52.2771
15:20:30:625,52.1324
15:20:30:646,52.1422
15:20:30:719,52.3676
15:20:30:719,52.7888
15:20:30:720,53.1049
15:20:30:727,53.2886
15:20:30:746,53.6777
15:20:30:768,53.8945
15:20:30:786,54.0417
15:20:30:807,54.1201
15:20:30:827,54.1934
15:20:30:846,53.8227
15:20:30:870,53.8979
15:20:30:888,53.8038
15:20:30:906,53.6372
15:20:30:927,53.6453
15:20:30:946,53.7585
15:20:30:972,53.782
15:20:30:986,53.9381
15:20:31:007,54.3719
15:20:31:026,54.1726
15:20:31:047,54.5772
15:20:31:070,54.9491
15:20:31:089,55.1488
15:20:31:106,55.3147
15:20:31:126,55.7416
15:20:31:146,56.0995
15:20:31:172,56.3066
15:20:31:189,56.9258
15:20:31:206,57.2103
15:20:31:227,57.5868
15:20:31:246,58.1148
15:20:31:271,58.6148
15:20:31:287,58.8821
15:20:31:306,58.9318
15:20:31:326,59.2404
15:20:31:346,59.4578
15:20:31:366,59.6767
15:20:31:387,59.6948
15:20:31:406,59.6223
15:20:31:427,59.6636
15:20:31:447,59.4653
15:20:31:471,59.5493
15:20:31:487,59.4361
15:20:31:507,59.1005
15:20:31:527,58.7238
15:20:31:546,58.3211
15:20:31:572,57.9334
15:20:31:588,57.4885
15:20:31:608,57.2564
15:20:31:626,56.9323
15:20:31:646,56.54
15:20:31:713,56.2455
15:20:31:714,56.0389
15:20:31:714,55.7356
15:20:31:727,55.5736
15:20:31:745,55.296
15:20:31:771,54.8439
15:20:31:786,54.4892
15:20:31:805,54.1393
15:20:31:826,53.6577
15:20:31:847,53.0771
15:20:31:870,52.5092
15:20:31:887,51.7776
15:20:31:906,51.4992
15:20:31:926,51.1317
15:20:31:946,50.6973
15:20:31:972,50.3065
15:20:31:986,50.0544
15:20:32:006,49.5924
15:20:32:027,49.4708
15:20:32:047,49.4671
15:20:32:073,49.173
15:20:32:089,48.7397
15:20:32:107,48.5135
15:20:32:165,48.2312
15:20:32:165,48.1289
15:20:32:175,48.5743
15:20:32:188,48.7052
15:20:32:206,48.8418
15:20:32:227,48.8945
15:20:32:246,49.3072
15:20:32:269,49.6356
15:20:32:287,50.0787
15:20:32:306,50.5044
15:20:32:328,50.6828
15:20:32:346,50.7816
15:20:32:370,50.7087
15:20:32:387,50.9561
15:20:32:406,51.0555
15:20:32:426,51.0325
15:20:32:447,50.9381
15:20:32:471,50.7577
15:20:32:488,50.7347
15:20:32:506,50.6199
15:20:32:527,50.7119
15:20:32:547,50.4954
15:20:32:572,50.3307
15:20:32:589,50.1554
15:20:32:607,49.9401
15:20:32:628,49.7712
15:20:32:647,49.3627
15:20:32:717,49.1102
15:20:32:718,48.7401
15:20:32:718,48.2172
15:20:32:726,47.8805
15:20:32:746,47.5297
15:20:32:772,47.094
15:20:32:789,46.4694
15:20:32:807,45.9018
15:20:32:826,45.4612
15:20:32:846,44.9701
15:20:32:870,44.2705
15:20:32:888,43.7792
15:20:32:906,43.2503
15:20:32:927,42.8269
15:20:32:947,42.415
15:20:32:972,41.966
15:20:32:987,41.3226
15:20:33:006,40.7211
15:20:33:026,40.3993
15:20:33:047,39.7173
15:20:33:071,39.1989
15:20:33:086,38.6816
15:20:33:105,38.3891
15:20:33:128,38.0774
15:20:33:148,37.7634
15:20:33:167,37.4115
15:20:33:188,37.2967
15:20:33:206,37.2795
15:20:33:225,37.1122
15:20:33:245,37.3837
15:20:33:267,37.2832
15:20:33:288,37.285
15:20:33:307,37.4131
