Time,Meg
15:13:07:468,56.0718
15:13:07:487,56.4221
15:13:07:506,56.5667
15:13:07:527,56.975
15:13:07:551,57.0778
15:13:07:567,57.382
15:13:07:587,57.5371
15:13:07:606,57.9414
15:13:07:626,58.3811
15:13:07:648,58.7119
15:13:07:669,59.0616
15:13:07:690,59.3729
15:13:07:708,59.8958
15:13:07:785,60.0776
15:13:07:786,60.5146
15:13:07:786,60.9202
15:13:07:786,61.1623
15:13:07:849,61.6923
15:13:07:849,61.9415
15:13:07:860,62.5803
15:13:07:866,63.2293
15:13:07:888,63.7108
15:13:07:906,64.3657
15:13:07:926,64.7141
15:13:07:948,65.1823
15:13:07:970,65.5152
15:13:07:988,65.9805
15:13:08:008,65.9947
15:13:08:027,66.1457
15:13:08:048,66.3117
15:13:08:065,66.0886
15:13:08:087,66.0469
15:13:08:106,65.8131
15:13:08:126,65.6641
15:13:08:147,65.3979
15:13:08:169,65.1186
15:13:08:188,64.4729
15:13:08:207,64.0807
15:13:08:228,63.8361
15:13:08:253,63.4567
15:13:08:271,63.2317
15:13:08:288,62.7241
15:13:08:306,62.6086
15:13:08:326,62.4329
15:13:08:347,62.3975
15:13:08:370,62.4906
15:13:08:388,62.3526
15:13:08:407,62.248
15:13:08:426,62.1992
15:13:08:448,62.2637
15:13:08:470,62.1049
15:13:08:487,61.8168
15:13:08:507,61.5967
15:13:08:526,61.1861
15:13:08:549,61.1609
15:13:08:571,61.0058
15:13:08:588,60.7578
15:13:08:607,60.5819
15:13:08:626,60.5837
15:13:08:647,60.7575
15:13:08:668,60.9916
15:13:08:688,61.2398
15:13:08:707,61.4351
15:13:08:727,61.6769
15:13:08:748,62.2264
15:13:08:770,62.6377
15:13:08:787,62.856
15:13:08:838,63.0862
15:13:08:839,63.4583
15:13:08:846,63.7059
15:13:08:871,63.924
15:13:08:888,64.4832
15:13:08:908,64.6029
15:13:08:926,64.8071
15:13:08:947,65.123
15:13:08:970,65.4282
15:13:08:987,65.6273
15:13:09:008,66.1481
15:13:09:026,66.4917
15:13:09:047,66.5713
15:13:09:072,66.9235
15:13:09:087,67.1453
15:13:09:107,67.4692
15:13:09:126,67.4857
15:13:09:148,67.6872
15:13:09:170,67.738
15:13:09:187,67.7598
15:13:09:207,67.8234
15:13:09:226,67.6545
15:13:09:250,67.6614
15:13:09:270,67.3949
15:13:09:289,67.5153
15:13:09:305,67.1828
15:13:09:325,66.9715
15:13:09:346,66.6982
15:13:09:371,66.4247
15:13:09:389,66.3096
15:13:09:406,66.1056
15:13:09:427,65.8414
15:13:09:447,65.7812
15:13:09:471,65.84
15:13:09:488,65.6091
15:13:09:507,65.4001
15:13:09:528,65.2873
15:13:09:548,65.1507
15:13:09:570,64.9843
15:13:09:587,64.7872
15:13:09:607,64.1376
15:13:09:627,63.8402
15:13:09:649,63.4635
15:13:09:670,63.2576
15:13:09:689,62.909
15:13:09:707,62.5138
15:13:09:727,62.1075
15:13:09:749,62.1255
15:13:09:772,62.2199
15:13:09:850,61.9856
15:13:09:934,61.9278
15:13:09:934,61.9027
15:13:09:934,61.9267
15:13:09:935,61.9214
15:13:09:935,62.1332
15:13:09:935,61.9009
15:13:09:936,61.9801
15:13:09:949,61.9383
15:13:09:970,61.8747
15:13:09:988,61.7348
15:13:10:007,61.2036
15:13:10:028,60.618
15:13:10:047,60.0045
15:13:10:065,59.5368
15:13:10:087,58.9472
15:13:10:106,58.3881
15:13:10:141,57.973
15:13:10:146,57.4604
15:13:10:179,57.1173
15:13:10:189,57.0092
15:13:10:219,56.6908
15:13:10:226,56.6532
15:13:10:247,56.2996
15:13:10:266,56.0676
15:13:10:290,55.5873
15:13:10:307,55.2145
15:13:10:325,55.0505
15:13:10:346,54.781
15:13:10:366,54.57
15:13:10:390,54.1737
15:13:10:406,53.7748
15:13:10:427,53.5282
15:13:10:446,53.2185
15:13:10:465,52.9694
15:13:10:490,52.5826
15:13:10:506,52.1047
15:13:10:526,51.7587
15:13:10:547,51.342
15:13:10:572,50.9874
15:13:10:588,50.2805
15:13:10:607,49.7389
15:13:10:627,49.2024
15:13:10:647,48.6229
15:13:10:671,48.2313
15:13:10:686,47.5581
15:13:10:706,46.7799
15:13:10:727,46.3481
15:13:10:748,45.9378
15:13:10:776,45.7528
15:13:10:788,45.6406
15:13:10:859,45.3847
15:13:10:860,45.0871
15:13:10:860,45.1157
15:13:10:867,45.1207
15:13:10:890,45.0327
15:13:10:907,45.0689
15:13:10:925,44.8481
15:13:10:946,44.7837
15:13:10:966,45.0959
15:13:10:986,45.2419
15:13:11:006,45.3698
15:13:11:027,45.5355
15:13:11:047,45.6777
15:13:11:065,45.9045
15:13:11:088,45.9793
15:13:11:107,45.9432
15:13:11:127,45.6629
15:13:11:146,45.543
15:13:11:171,45.6129
15:13:11:187,45.734
15:13:11:207,45.6389
15:13:11:227,45.4225
15:13:11:247,45.5193
15:13:11:272,45.4415
15:13:11:289,45.4526
15:13:11:307,45.6814
15:13:11:327,45.3247
15:13:11:347,45.2965
15:13:11:368,45.323
15:13:11:385,45.43
15:13:11:406,45.415
15:13:11:426,45.6194
15:13:11:446,45.6033
15:13:11:466,45.5357
15:13:11:486,45.8
15:13:11:506,45.899
15:13:11:526,46.2368
15:13:11:546,46.4718
15:13:11:568,46.6861
15:13:11:586,46.6656
15:13:11:606,46.6876
15:13:11:625,46.7324
15:13:11:646,46.7219
15:13:11:667,46.8568
15:13:11:686,46.6819
15:13:11:706,46.7553
15:13:11:726,46.7943
15:13:11:746,46.7738
15:13:11:767,46.7846
15:13:11:786,46.6407
15:13:11:840,46.6059
15:13:11:841,46.2818
15:13:11:846,46.273
15:13:11:890,45.8718
15:13:11:890,45.6174
15:13:11:910,45.4505
15:13:11:925,45.2953
15:13:11:945,45.3902
15:13:11:965,45.3948
15:13:11:986,45.42
15:13:12:006,45.3943
15:13:12:026,45.6598
15:13:12:046,45.6773
15:13:12:065,45.8625
15:13:12:086,46.4268
15:13:12:105,46.7511
15:13:12:126,46.9878
15:13:12:155,47.2904
15:13:12:166,47.6374
15:13:12:185,48.175
15:13:12:207,48.861
15:13:12:226,49.2339
15:13:12:247,49.1551
15:13:12:269,49.1914
15:13:12:286,49.3311
15:13:12:306,49.372
15:13:12:327,49.497
15:13:12:347,49.0406
15:13:12:371,48.9047
15:13:12:386,48.7825
15:13:12:405,48.7997
15:13:12:426,48.7829
15:13:12:446,48.7315
15:13:12:467,48.5021
15:13:12:493,48.2201
15:13:12:507,48.3298
15:13:12:527,48.3287
15:13:12:547,48.1938
15:13:12:566,48.3727
15:13:12:587,48.5057
15:13:12:606,48.5396
15:13:12:626,48.7981
15:13:12:647,48.8003
15:13:12:665,48.8521
15:13:12:686,48.7598
15:13:12:706,48.8319
15:13:12:727,48.7187
15:13:12:746,48.6988
15:13:12:769,48.5943
15:13:12:787,48.5704
15:13:12:841,48.414
15:13:12:842,48.1404
15:13:12:852,48.0632
15:13:12:871,48.2091
15:13:12:888,48.1248
15:13:12:906,47.8261
15:13:12:925,47.8673
15:13:12:945,47.5284
15:13:12:965,47.4027
15:13:12:988,47.3157
15:13:13:006,46.9876
15:13:13:026,46.6989
15:13:13:046,46.6063
15:13:13:065,46.4164
15:13:13:090,46.2368
15:13:13:106,46.3709
15:13:13:126,46.5912
15:13:13:147,46.5289
15:13:13:166,46.3085
15:13:13:191,46.3833
15:13:13:207,46.3517
15:13:13:226,46.3984
15:13:13:248,46.2962
15:13:13:267,46.2716
15:13:13:289,46.2049
15:13:13:308,46.1858
15:13:13:326,46.3422
15:13:13:349,46.0949
15:13:13:373,45.9642
15:13:13:387,45.892
15:13:13:408,45.9069
15:13:13:426,45.7741
15:13:13:447,45.8302
15:13:13:465,46.0882
15:13:13:487,46.1213
15:13:13:508,46.1228
15:13:13:527,45.8749
15:13:13:548,45.6778
15:13:13:566,45.4522
15:13:13:588,45.3314
15:13:13:606,44.9808
15:13:13:627,44.7299
15:13:13:647,44.5877
15:13:13:665,44.6401
15:13:13:692,44.6936
15:13:13:707,44.7015
15:13:13:728,44.636
15:13:13:748,44.4718
15:13:13:767,44.5037
15:13:13:790,44.2433
15:13:13:860,44.1064
15:13:13:861,43.8943
15:13:13:861,43.6218
15:13:13:869,43.3345
15:13:13:889,42.8701
15:13:13:973,42.5743
15:13:13:974,42.1844
15:13:13:974,41.9378
15:13:13:974,41.7275
15:13:13:995,41.5806
15:13:14:007,41.6343
15:13:14:026,41.6287
15:13:14:047,42.0046
15:13:14:065,42.2528
15:13:14:091,42.3522
15:13:14:107,42.5453
15:13:14:126,42.705
15:13:14:147,42.7781
15:13:14:166,42.9526
15:13:14:189,43.2854
15:13:14:208,43.3802
15:13:14:227,43.4939
15:13:14:248,43.7888
15:13:14:267,43.9072
15:13:14:289,44.2836
15:13:14:307,44.498
15:13:14:326,44.678
15:13:14:349,44.8736
15:13:14:373,45.0467
15:13:14:390,45.0924
15:13:14:409,45.1231
15:13:14:425,45.092
15:13:14:446,44.6571
15:13:14:465,44.4018
15:13:14:486,44.2796
15:13:14:507,44.1462
15:13:14:526,43.9692
15:13:14:546,44.0785
15:13:14:565,44.1177
15:13:14:593,43.9806
15:13:14:608,44.2201
15:13:14:626,44.0827
15:13:14:647,43.9336
15:13:14:666,43.8845
15:13:14:691,43.8676
15:13:14:708,43.7111
15:13:14:726,43.7751
15:13:14:747,44.2255
15:13:14:767,44.2945
15:13:14:790,44.4968
15:13:14:846,44.7912
15:13:14:847,44.8584
15:13:14:855,44.8256
15:13:14:876,44.9758
15:13:14:887,44.9742
15:13:14:908,44.9954
15:13:14:926,44.9263
15:13:14:947,45.2926
15:13:14:966,45.3419
15:13:14:992,45.2658
15:13:15:008,45.6824
15:13:15:026,45.8423
15:13:15:046,46.0046
15:13:15:065,46.1129
15:13:15:092,46.3029
15:13:15:107,46.4342
15:13:15:126,46.4566
15:13:15:147,46.7764
15:13:15:165,46.706
15:13:15:188,46.7958
15:13:15:208,47.0681
15:13:15:228,47.1222
15:13:15:248,47.2486
15:13:15:265,47.3469
15:13:15:286,47.6396
15:13:15:307,47.9824
15:13:15:326,48.2514
15:13:15:348,48.5571
15:13:15:368,48.5868
15:13:15:392,48.9803
15:13:15:409,49.391
15:13:15:428,49.5065
15:13:15:449,49.7571
15:13:15:467,49.839
15:13:15:491,49.9418
15:13:15:510,50.074
15:13:15:526,50.21
15:13:15:547,50.1301
15:13:15:566,50.1613
15:13:15:586,50.212
15:13:15:610,50.1303
15:13:15:626,50.0265
15:13:15:647,49.9842
15:13:15:666,49.9538
15:13:15:692,49.8988
15:13:15:707,49.8794
15:13:15:726,49.7684
15:13:15:747,49.6227
15:13:15:766,49.6536
15:13:15:786,49.9306
15:13:15:850,50.2548
15:13:15:850,50.409
15:13:15:851,50.5286
15:13:15:865,50.8417
15:13:15:886,51.1588
15:13:15:907,51.5038
15:13:15:927,51.7871
15:13:15:947,51.7601
15:13:15:967,51.8108
15:13:15:991,51.9054
15:13:16:053,52.2844
15:13:16:054,52.3292
15:13:16:054,52.4229
15:13:16:065,52.364
15:13:16:087,52.5537
15:13:16:108,52.549
15:13:16:126,52.886
15:13:16:147,52.7972
15:13:16:166,52.6564
15:13:16:188,52.4909
15:13:16:206,52.4712
15:13:16:226,52.6245
15:13:16:249,52.4717
15:13:16:267,52.5836
15:13:16:292,52.2961
15:13:16:308,52.2732
15:13:16:326,52.3244
15:13:16:347,52.5297
15:13:16:366,52.5421
15:13:16:394,52.5653
15:13:16:406,52.782
15:13:16:426,52.9606
15:13:16:449,52.8083
15:13:16:467,53.1165
15:13:16:492,53.3036
15:13:16:508,53.4105
15:13:16:525,53.3858
15:13:16:547,53.4878
15:13:16:565,53.5186
15:13:16:587,53.3987
15:13:16:608,53.6786
15:13:16:626,53.6736
15:13:16:647,53.6811
15:13:16:666,53.6202
15:13:16:687,53.6308
15:13:16:708,53.3485
15:13:16:727,53.0327
15:13:16:748,52.8935
15:13:16:766,52.801
15:13:16:786,52.66
15:13:16:862,52.394
15:13:16:863,52.2626
15:13:16:863,51.8874
15:13:16:871,52.001
15:13:16:891,51.8305
15:13:16:908,51.6703
15:13:16:926,51.5464
15:13:16:949,51.3516
15:13:16:967,51.2711
15:13:16:986,51.3585
15:13:17:009,51.3161
15:13:17:027,51.2986
15:13:17:045,51.2369
15:13:17:065,51.2638
15:13:17:088,51.218
15:13:17:108,51.0977
15:13:17:126,50.8696
15:13:17:146,50.6541
15:13:17:166,50.6221
15:13:17:186,50.424
15:13:17:209,50.4036
15:13:17:231,50.2945
15:13:17:247,49.9458
15:13:17:265,49.9388
15:13:17:286,50.1173
15:13:17:308,49.9511
15:13:17:327,50.129
15:13:17:348,50.1673
15:13:17:366,50.3682
15:13:17:386,50.5175
15:13:17:408,50.6563
15:13:17:427,50.731
15:13:17:448,50.4454
15:13:17:467,50.4432
15:13:17:488,50.2879
15:13:17:509,50.0684
15:13:17:526,49.8095
15:13:17:546,49.634
15:13:17:566,49.5953
15:13:17:586,49.5399
15:13:17:606,49.3919
15:13:17:625,49.2718
15:13:17:647,49.0199
15:13:17:667,49.011
15:13:17:691,49.0058
15:13:17:709,48.9376
15:13:17:732,48.8668
15:13:17:749,48.5376
15:13:17:766,48.6914
15:13:17:786,48.4558
15:13:17:832,48.419
15:13:17:833,48.4191
15:13:17:846,48.1685
15:13:17:867,48.0628
15:13:17:887,47.8615
15:13:17:912,47.9531
15:13:17:927,47.7401
15:13:17:946,47.7061
15:13:17:968,47.9355
15:13:17:988,47.7217
15:13:18:012,47.8292
15:13:18:028,47.7504
15:13:18:045,47.5264
15:13:18:125,47.7878
15:13:18:125,47.752
15:13:18:126,47.8227
15:13:18:126,47.6953
15:13:18:149,47.9392
15:13:18:166,48.15
15:13:18:188,48.302
15:13:18:211,48.7141
15:13:18:227,48.3973
15:13:18:248,48.6245
15:13:18:266,48.8575
15:13:18:291,48.9842
15:13:18:315,49.0265
15:13:18:326,48.917
15:13:18:346,48.8442
15:13:18:367,48.7376
15:13:18:387,48.9265
15:13:18:411,48.9339
15:13:18:426,48.9644
15:13:18:447,48.8005
15:13:18:468,48.8456
15:13:18:496,48.8982
15:13:18:508,49.0819
15:13:18:526,49.444
15:13:18:548,49.6808
15:13:18:566,49.9142
15:13:18:588,50.1843
15:13:18:611,50.4498
15:13:18:626,50.7615
15:13:18:647,51.0412
15:13:18:666,51.2063
15:13:18:687,51.1155
15:13:18:710,51.3444
15:13:18:725,51.5027
15:13:18:747,51.7593
15:13:18:767,52.2108
15:13:18:787,52.3709
15:13:18:853,52.6945
15:13:18:854,53.1207
15:13:18:855,53.4485
15:13:18:867,53.5046
15:13:18:887,53.8335
15:13:18:910,53.9155
15:13:18:928,53.9816
15:13:18:949,54.2468
15:13:18:966,54.3703
15:13:18:988,54.5566
15:13:19:011,54.7552
15:13:19:026,55.3594
15:13:19:049,55.5692
15:13:19:067,56.0222
15:13:19:086,56.7056
15:13:19:110,57.1023
15:13:19:127,57.5072
15:13:19:147,57.9403
15:13:19:165,58.5754
15:13:19:189,58.6094
15:13:19:211,58.8115
15:13:19:229,58.8883
15:13:19:248,58.8018
15:13:19:266,58.82
15:13:19:287,58.9835
15:13:19:310,59.1012
15:13:19:327,59.0397
15:13:19:347,59.2677
15:13:19:368,59.5339
15:13:19:387,59.9006
15:13:19:410,59.9721
15:13:19:427,60.1987
15:13:19:448,60.3112
15:13:19:467,60.3763
15:13:19:488,60.5334
15:13:19:512,60.7236
15:13:19:529,60.792
15:13:19:548,60.9594
15:13:19:565,61.4097
15:13:19:585,61.8248
15:13:19:610,62.1384
15:13:19:627,62.4799
15:13:19:646,62.6179
15:13:19:665,62.8137
15:13:19:686,63.0513
15:13:19:710,63.1682
15:13:19:732,63.0631
15:13:19:748,63.0974
15:13:19:767,63.2453
15:13:19:786,63.295
15:13:19:840,63.7027
15:13:19:841,63.8251
15:13:19:848,63.8255
15:13:19:867,64.0155
15:13:19:887,64.23
15:13:19:911,64.2334
15:13:19:926,64.1858
15:13:19:946,64.0672
15:13:19:968,63.8958
15:13:19:986,63.9708
15:13:20:011,64.1233
15:13:20:039,64.0587
15:13:20:048,63.958
15:13:20:067,63.8709
15:13:20:086,63.8397
15:13:20:111,63.8186
15:13:20:128,63.7325
15:13:20:189,63.4955
15:13:20:189,63.126
15:13:20:190,62.8721
15:13:20:208,62.7601
15:13:20:226,62.3856
15:13:20:247,62.0641
15:13:20:265,61.884
15:13:20:287,61.4746
15:13:20:310,61.152
15:13:20:326,61.1467
15:13:20:346,61.0094
15:13:20:366,60.6371
15:13:20:387,60.8675
15:13:20:411,60.849
15:13:20:429,60.7951
15:13:20:449,60.9413
15:13:20:467,61.0816
15:13:20:488,61.1706
15:13:20:511,61.3675
15:13:20:529,61.5927
15:13:20:548,61.6596
15:13:20:568,61.6339
15:13:20:587,61.7202
15:13:20:610,61.7954
15:13:20:627,61.9892
15:13:20:646,61.9367
15:13:20:665,61.8969
15:13:20:687,62.1536
15:13:20:711,62.1253
15:13:20:730,62.3191
15:13:20:747,62.3403
15:13:20:766,62.326
15:13:20:787,62.3482
15:13:20:851,62.3627
15:13:20:851,62.3288
15:13:20:852,62.1483
15:13:20:865,62.0442
15:13:20:888,62.0114
15:13:20:910,61.9254
15:13:20:928,62.0568
15:13:20:948,61.913
15:13:20:967,61.9041
15:13:20:986,61.7829
15:13:21:010,61.6675
15:13:21:027,61.6458
15:13:21:048,61.4725
15:13:21:067,61.1983
15:13:21:087,60.6578
15:13:21:111,60.4024
15:13:21:129,60.0698
15:13:21:148,59.7669
15:13:21:166,59.2865
15:13:21:187,58.9874
15:13:21:214,58.5813
15:13:21:229,58.509
15:13:21:247,58.2648
15:13:21:265,57.8918
15:13:21:287,57.63
15:13:21:311,57.1441
15:13:21:329,56.9118
15:13:21:347,56.3627
15:13:21:366,55.977
15:13:21:387,55.4898
15:13:21:412,55.163
15:13:21:431,54.5929
15:13:21:446,54.3145
15:13:21:465,54.0419
15:13:21:487,53.7274
15:13:21:511,53.7257
15:13:21:527,53.7202
15:13:21:547,53.5368
15:13:21:567,53.5493
15:13:21:589,53.4585
15:13:21:612,53.0954
15:13:21:629,53.0804
15:13:21:646,53.1543
15:13:21:665,53.2463
15:13:21:685,52.9715
15:13:21:707,53.1773
15:13:21:728,53.1238
15:13:21:748,53.3589
15:13:21:766,53.732
15:13:21:788,54.1904
15:13:21:858,54.3541
15:13:21:859,54.38
15:13:21:859,54.5727
15:13:21:867,54.5274
15:13:21:888,54.9396
15:13:21:907,55.0235
15:13:21:927,55.2743
15:13:21:947,55.116
15:13:21:967,55.1762
15:13:21:987,54.939
15:13:22:012,55.1611
15:13:22:031,54.9009
15:13:22:049,54.5309
15:13:22:067,54.4595
15:13:22:089,53.9435
15:13:22:112,53.4695
15:13:22:131,53.1052
15:13:22:148,52.7308
15:13:22:167,52.1561
15:13:22:189,51.9552
15:13:22:256,51.5279
15:13:22:257,51.0394
15:13:22:257,50.6291
15:13:22:268,50.3561
15:13:22:289,49.8858
15:13:22:312,49.7091
15:13:22:329,49.2606
15:13:22:347,49.0919
15:13:22:366,48.8071
15:13:22:388,48.5737
15:13:22:412,48.4329
15:13:22:429,48.0669
15:13:22:447,47.8506
15:13:22:467,47.6132
15:13:22:487,47.3116
15:13:22:509,46.8898
15:13:22:531,46.5988
15:13:22:547,46.5802
15:13:22:567,46.5194
15:13:22:589,46.7291
15:13:22:613,46.7087
15:13:22:632,46.6586
15:13:22:648,46.8889
15:13:22:667,47.0338
15:13:22:686,47.2983
15:13:22:706,47.3234
15:13:22:729,47.3998
15:13:22:746,47.2198
15:13:22:765,47.5176
15:13:22:788,47.5962
15:13:22:863,47.6906
15:13:22:863,47.6231
15:13:22:864,47.6902
15:13:22:874,47.6953
15:13:22:887,47.7026
15:13:22:907,47.9705
15:13:22:930,48.0246
15:13:22:948,48.1046
15:13:22:967,48.1714
15:13:22:987,48.1424
15:13:23:007,48.2516
15:13:23:030,48.1014
15:13:23:048,47.9324
15:13:23:068,47.5641
15:13:23:090,47.1813
15:13:23:114,46.8326
15:13:23:129,46.3771
15:13:23:148,46.1631
15:13:23:167,45.7311
15:13:23:188,45.4154
15:13:23:205,45.2999
15:13:23:226,44.9019
15:13:23:249,44.534
15:13:23:266,44.1246
15:13:23:287,43.9539
15:13:23:308,43.6089
15:13:23:330,43.0129
15:13:23:347,42.5639
15:13:23:366,41.8692
15:13:23:386,41.4703
15:13:23:408,41.0333
15:13:23:431,40.6436
15:13:23:447,39.9897
