Time,Meg
18:38:02:128,58.8705
18:38:02:147,58.7206
18:38:02:172,58.8139
18:38:02:188,58.6898
18:38:02:208,58.7497
18:38:02:229,58.7549
18:38:02:248,58.7023
18:38:02:268,59.0321
18:38:02:287,58.8498
18:38:02:357,58.8508
18:38:02:357,58.8394
18:38:02:358,58.8485
18:38:02:374,58.6812
18:38:02:389,58.4932
18:38:02:409,58.4807
18:38:02:427,58.2171
18:38:02:450,58.0619
18:38:02:472,58.1175
18:38:02:489,58.1646
18:38:02:507,57.8354
18:38:02:528,58.006
18:38:02:550,57.8953
18:38:02:571,57.8387
18:38:02:588,57.7044
18:38:02:607,57.8476
18:38:02:627,57.9276
18:38:02:647,57.8117
18:38:02:669,57.8991
18:38:02:689,57.8707
18:38:02:710,58.0376
18:38:02:730,58.0779
18:38:02:747,58.1189
18:38:02:770,57.8871
18:38:02:789,57.5965
18:38:02:809,57.4906
18:38:02:828,57.6029
18:38:02:848,57.51
18:38:02:872,57.2187
18:38:02:891,57.2597
18:38:02:907,57.2322
18:38:02:927,57.2718
18:38:02:948,57.2414
18:38:02:971,57.2929
18:38:02:987,57.3533
18:38:03:008,57.3332
18:38:03:028,57.4967
18:38:03:050,57.4934
18:38:03:068,57.4225
18:38:03:090,57.4325
18:38:03:108,57.5116
18:38:03:128,57.3788
18:38:03:147,57.2682
18:38:03:170,57.1033
18:38:03:188,57.0154
18:38:03:207,56.8805
18:38:03:228,56.6945
18:38:03:247,56.625
18:38:03:272,56.6112
18:38:03:289,56.6715
18:38:03:307,56.7373
18:38:03:328,56.8436
18:38:03:348,56.9533
18:38:03:371,56.9497
18:38:03:388,57.1408
18:38:03:409,57.0854
18:38:03:428,57.2071
18:38:03:449,57.2923
18:38:03:468,57.1987
18:38:03:488,57.1468
18:38:03:508,57.0075
18:38:03:528,57.0003
18:38:03:547,56.9048
18:38:03:571,56.9816
18:38:03:590,56.8405
18:38:03:608,56.8242
18:38:03:627,57.1239
18:38:03:647,57.207
18:38:03:672,57.3396
18:38:03:688,57.4799
18:38:03:707,57.5511
18:38:03:729,57.5588
18:38:03:748,57.713
18:38:03:772,57.7565
18:38:03:787,57.5886
18:38:03:809,57.6567
18:38:03:830,57.5543
18:38:03:848,57.462
18:38:03:867,57.6342
18:38:03:887,57.613
18:38:03:910,57.383
18:38:03:929,57.2542
18:38:03:947,57.2265
18:38:03:973,57.2789
18:38:03:989,57.1816
18:38:04:008,57.1935
18:38:04:027,56.9636
18:38:04:049,56.9817
18:38:04:071,57.2744
18:38:04:090,57.4252
18:38:04:109,57.2783
18:38:04:129,57.1519
18:38:04:147,57.248
18:38:04:169,57.1221
18:38:04:189,57.2317
18:38:04:207,57.2413
18:38:04:229,57.0334
18:38:04:248,56.9343
18:38:04:269,57.2321
18:38:04:288,57.187
18:38:04:308,56.9716
18:38:04:328,56.8732
18:38:04:348,56.8083
18:38:04:371,56.8025
18:38:04:427,56.8965
18:38:04:427,56.8426
18:38:04:435,56.589
18:38:04:452,56.4697
18:38:04:469,56.2954
18:38:04:488,56.4188
18:38:04:508,56.2045
18:38:04:528,56.0507
18:38:04:549,55.8003
18:38:04:571,55.8209
18:38:04:589,55.9091
18:38:04:609,55.8568
18:38:04:629,56.0273
18:38:04:647,55.8243
18:38:04:672,55.9668
18:38:04:689,56.1369
18:38:04:708,56.1666
18:38:04:729,56.1493
18:38:04:747,56.0964
18:38:04:771,56.0323
18:38:04:789,56.0693
18:38:04:807,56.2392
18:38:04:830,56.4744
18:38:04:848,56.4497
18:38:04:870,56.4082
18:38:04:891,56.3836
18:38:04:908,56.4483
18:38:04:930,56.6157
18:38:04:948,56.5992
18:38:04:968,56.3623
18:38:04:989,56.2009
18:38:05:008,55.8534
18:38:05:028,55.8646
18:38:05:049,55.7839
18:38:05:074,55.4932
18:38:05:090,55.2356
18:38:05:109,55.2926
18:38:05:130,55.5673
18:38:05:155,55.3953
18:38:05:170,55.3591
18:38:05:188,55.3234
18:38:05:207,55.3186
18:38:05:230,55.312
18:38:05:247,55.2701
18:38:05:270,54.8804
18:38:05:289,54.5364
18:38:05:310,54.3316
18:38:05:330,54.4285
18:38:05:347,54.3498
18:38:05:370,54.3249
18:38:05:391,54.1211
18:38:05:408,54.0047
18:38:05:430,53.7952
18:38:05:449,53.7017
18:38:05:470,53.7043
18:38:05:488,53.6303
18:38:05:507,53.4682
18:38:05:529,53.3262
18:38:05:549,53.3641
18:38:05:572,53.4286
18:38:05:588,53.6392
18:38:05:608,53.5462
18:38:05:629,53.4576
18:38:05:648,53.2286
18:38:05:669,53.127
18:38:05:688,53.1664
18:38:05:707,53.0873
18:38:05:728,52.8426
18:38:05:747,52.7442
18:38:05:769,52.518
18:38:05:789,52.4765
18:38:05:807,52.34
18:38:05:829,52.2609
18:38:05:848,51.999
18:38:05:869,51.9243
18:38:05:887,51.9652
18:38:05:908,51.9232
18:38:05:928,51.8866
18:38:05:947,51.4501
18:38:05:969,51.4338
18:38:05:988,51.2372
18:38:06:008,51.2567
18:38:06:027,51.0258
18:38:06:048,50.9033
18:38:06:068,50.8337
18:38:06:088,50.9086
18:38:06:108,50.9406
18:38:06:130,50.7575
18:38:06:148,50.7011
18:38:06:168,50.4397
18:38:06:187,50.5638
18:38:06:207,50.4166
18:38:06:227,50.1609
18:38:06:248,50.0003
18:38:06:269,49.9756
18:38:06:289,49.9499
18:38:06:308,49.9935
18:38:06:328,50.0261
18:38:06:347,49.6824
18:38:06:370,49.4557
18:38:06:388,49.3083
18:38:06:408,49.1298
18:38:06:465,49.0071
18:38:06:465,48.852
18:38:06:467,48.556
18:38:06:487,48.4828
18:38:06:507,48.4784
18:38:06:527,48.5301
18:38:06:548,48.4817
18:38:06:569,48.3334
18:38:06:588,48.1285
18:38:06:607,48.1994
18:38:06:628,48.0923
18:38:06:648,47.9046
18:38:06:670,47.567
18:38:06:687,47.3575
18:38:06:707,47.2445
18:38:06:728,47.306
18:38:06:748,47.5607
18:38:06:768,47.2759
18:38:06:788,47.0932
18:38:06:808,46.9621
18:38:06:828,47.1032
18:38:06:847,46.963
18:38:06:869,46.5808
18:38:06:888,46.4631
18:38:06:907,46.0659
18:38:06:928,45.9137
18:38:06:948,45.8248
18:38:06:969,45.7329
18:38:06:987,45.5796
18:38:07:008,45.4588
18:38:07:028,45.4821
18:38:07:048,45.0778
18:38:07:070,45.0829
18:38:07:090,44.9213
18:38:07:108,44.5124
18:38:07:129,44.406
18:38:07:151,44.0264
18:38:07:172,43.7274
18:38:07:188,43.709
18:38:07:208,43.4863
18:38:07:229,43.0624
18:38:07:247,42.972
18:38:07:271,42.9952
18:38:07:289,42.6801
18:38:07:309,42.4942
18:38:07:331,42.5713
18:38:07:348,42.326
18:38:07:369,42.1431
18:38:07:390,41.9955
18:38:07:410,41.934
18:38:07:429,41.8017
18:38:07:449,41.7208
18:38:07:473,41.6459
18:38:07:488,41.4526
18:38:07:509,41.618
18:38:07:529,41.4086
18:38:07:550,41.1725
18:38:07:572,40.7465
18:38:07:589,40.6239
18:38:07:608,40.2205
18:38:07:630,39.8747
18:38:07:649,39.8129
18:38:07:671,39.5781
18:38:07:690,39.5377
18:38:07:708,39.6677
18:38:07:729,39.5177
18:38:07:747,39.3163
18:38:07:768,39.5128
18:38:07:789,39.634
18:38:07:808,39.299
18:38:07:829,38.9736
18:38:07:848,38.7226
18:38:07:871,38.3459
18:38:07:890,38.429
18:38:07:909,38.0441
18:38:07:928,37.7506
18:38:07:947,37.7333
18:38:07:971,37.5931
18:38:07:989,37.5264
18:38:08:009,37.5053
18:38:08:031,37.5106
18:38:08:054,37.1546
18:38:08:071,37.3262
18:38:08:090,37.2464
18:38:08:108,37.1381
18:38:08:129,37.1894
18:38:08:150,37.1242
18:38:08:170,37.0948
18:38:08:190,36.9917
18:38:08:209,37.0046
18:38:08:230,37.0432
18:38:08:247,37.038
18:38:08:267,36.9537
18:38:08:290,36.8149
18:38:08:309,36.7836
18:38:08:329,36.7488
18:38:08:347,36.666
18:38:08:372,36.7365
18:38:08:390,36.6718
18:38:08:409,36.4747
18:38:08:430,36.3118
18:38:08:448,36.1906
18:38:08:538,36.1585
18:38:08:539,36.1053
18:38:08:539,36.1646
18:38:08:546,36.1105
18:38:08:553,35.9841
18:38:08:572,36.2898
18:38:08:588,36.44
18:38:08:607,36.4368
18:38:08:628,36.4652
18:38:08:649,36.7008
18:38:08:667,36.9527
18:38:08:690,36.9759
18:38:08:709,37.2349
18:38:08:727,37.1124
18:38:08:747,37.2013
18:38:08:769,37.3537
18:38:08:788,37.3259
18:38:08:808,37.0865
18:38:08:827,36.9089
18:38:08:848,36.8035
18:38:08:868,36.8562
18:38:08:888,37.1392
18:38:08:908,37.101
18:38:08:928,37.2292
18:38:08:947,37.465
18:38:08:968,37.8979
18:38:08:987,38.1045
18:38:09:008,38.3844
18:38:09:028,38.2631
18:38:09:048,38.3358
18:38:09:069,38.5392
18:38:09:088,38.7979
18:38:09:107,39.0007
18:38:09:128,39.1269
18:38:09:148,39.348
18:38:09:169,39.5184
18:38:09:188,39.6813
18:38:09:210,39.6917
18:38:09:227,39.5119
18:38:09:248,39.6284
18:38:09:269,39.4777
18:38:09:287,39.3587
18:38:09:308,39.3226
18:38:09:328,39.4468
18:38:09:348,39.6755
18:38:09:367,39.8119
18:38:09:387,40.1993
18:38:09:407,40.1716
18:38:09:429,40.3928
18:38:09:448,40.5214
18:38:09:467,40.6644
18:38:09:489,40.9261
18:38:09:508,41.027
18:38:09:529,41.0844
18:38:09:549,41.2984
18:38:09:571,41.7112
18:38:09:589,41.7569
18:38:09:608,41.8972
18:38:09:628,42.0311
18:38:09:649,41.951
18:38:09:672,42.2252
18:38:09:691,42.5668
18:38:09:708,42.4307
18:38:09:731,42.2615
18:38:09:749,42.6687
18:38:09:769,42.8203
18:38:09:787,42.8555
18:38:09:807,42.981
18:38:09:828,42.9378
18:38:09:847,42.6948
18:38:09:868,42.7921
18:38:09:889,43.1842
18:38:09:907,43.0394
18:38:09:931,43.2319
18:38:09:947,43.286
18:38:09:970,43.5672
18:38:09:990,43.6171
18:38:10:008,43.9746
18:38:10:028,44.5036
18:38:10:047,44.4452
18:38:10:068,44.5708
18:38:10:090,44.7084
18:38:10:107,45.1413
18:38:10:129,45.4415
18:38:10:149,45.5434
18:38:10:170,45.7837
18:38:10:187,45.9921
18:38:10:209,46.4092
18:38:10:231,46.5358
18:38:10:249,46.6063
18:38:10:267,46.753
18:38:10:288,46.9002
18:38:10:308,47.2193
18:38:10:328,47.1765
18:38:10:347,47.2693
18:38:10:369,47.206
18:38:10:388,47.4316
18:38:10:407,47.6649
18:38:10:428,47.5847
18:38:10:448,47.6562
18:38:10:470,47.7582
18:38:10:488,47.9725
18:38:10:507,48.2679
18:38:10:528,48.387
18:38:10:600,48.6128
18:38:10:600,48.8337
18:38:10:600,49.2001
18:38:10:607,49.5072
18:38:10:628,49.8773
18:38:10:649,50.2506
18:38:10:669,50.3655
18:38:10:688,50.6375
18:38:10:708,50.9951
18:38:10:728,50.97
18:38:10:749,51.0504
18:38:10:768,51.0694
18:38:10:787,51.1092
18:38:10:808,51.2815
18:38:10:827,51.4545
18:38:10:847,51.5208
18:38:10:868,51.4661
18:38:10:887,51.7436
18:38:10:907,52.0308
18:38:10:928,52.089
18:38:10:952,52.2068
18:38:10:969,52.2455
18:38:10:988,52.1343
18:38:11:008,52.4455
18:38:11:028,52.8601
18:38:11:047,53.2103
18:38:11:068,53.3185
18:38:11:087,53.4813
18:38:11:107,53.5095
18:38:11:127,53.8199
18:38:11:148,54.1906
18:38:11:169,54.2238
18:38:11:188,54.092
18:38:11:208,54.1314
18:38:11:227,54.2846
18:38:11:248,54.5008
18:38:11:269,54.9928
18:38:11:288,55.1251
18:38:11:307,55.2741
18:38:11:327,55.3797
18:38:11:348,55.6538
18:38:11:372,56.0264
18:38:11:387,56.0959
18:38:11:408,56.1263
18:38:11:429,56.0187
18:38:11:448,55.9475
18:38:11:468,55.9718
18:38:11:489,56.1389
18:38:11:508,56.1863
18:38:11:528,55.8531
18:38:11:548,55.9144
18:38:11:572,56.028
18:38:11:588,56.3836
18:38:11:609,56.3596
18:38:11:628,56.3202
18:38:11:649,56.1436
18:38:11:671,56.2648
18:38:11:690,56.4662
18:38:11:707,56.5354
18:38:11:729,56.4103
18:38:11:750,56.0644
18:38:11:771,55.955
18:38:11:788,55.9765
18:38:11:808,56.3467
18:38:11:828,56.3047
18:38:11:848,56.4091
18:38:11:869,56.3571
18:38:11:890,56.689
18:38:11:909,56.7739
18:38:11:931,57.0665
18:38:11:947,57.2827
18:38:11:970,57.1836
18:38:11:988,57.3936
18:38:12:009,57.535
18:38:12:028,57.8476
18:38:12:049,58.0222
18:38:12:071,58.2452
18:38:12:089,58.3999
18:38:12:107,58.4746
18:38:12:129,58.5013
18:38:12:149,58.5491
18:38:12:171,58.1861
18:38:12:187,57.8954
18:38:12:208,57.611
18:38:12:230,57.4631
18:38:12:248,57.3306
18:38:12:269,57.168
18:38:12:291,57.204
18:38:12:308,57.3589
18:38:12:330,57.5897
18:38:12:347,58.147
18:38:12:368,58.3562
18:38:12:392,58.3844
18:38:12:408,58.4356
18:38:12:427,58.5108
18:38:12:447,58.51
18:38:12:473,58.3343
18:38:12:489,58.3736
18:38:12:508,58.2625
18:38:12:529,58.3162
18:38:12:548,58.6036
18:38:12:571,58.5995
18:38:12:588,58.7497
18:38:12:663,58.807
18:38:12:663,58.8393
18:38:12:663,58.6574
18:38:12:669,58.5637
18:38:12:688,58.298
18:38:12:707,58.0812
18:38:12:728,57.937
18:38:12:748,57.9511
18:38:12:769,57.9228
18:38:12:789,57.7901
18:38:12:808,57.5877
18:38:12:828,57.4056
18:38:12:847,57.3223
18:38:12:868,57.3696
18:38:12:888,57.4609
18:38:12:908,57.3841
18:38:12:929,57.3536
18:38:12:948,57.2626
18:38:12:969,57.4552
18:38:12:988,57.3584
18:38:13:008,57.2706
18:38:13:028,57.249
18:38:13:048,57.2296
18:38:13:068,56.9079
18:38:13:088,56.793
18:38:13:108,56.8574
18:38:13:127,57.0286
18:38:13:148,57.0288
18:38:13:168,57.142
18:38:13:187,56.7649
18:38:13:207,56.5395
18:38:13:228,56.4685
18:38:13:248,56.5306
18:38:13:269,56.4648
18:38:13:288,56.2489
18:38:13:309,55.9954
18:38:13:328,55.6733
18:38:13:347,55.7501
18:38:13:369,55.8203
18:38:13:388,55.8172
18:38:13:407,55.5994
18:38:13:427,55.435
18:38:13:448,55.061
18:38:13:469,54.9851
18:38:13:489,55.1822
18:38:13:509,54.8182
18:38:13:530,54.4807
18:38:13:547,54.3312
18:38:13:569,54.1252
18:38:13:590,54.0844
18:38:13:608,54.0776
18:38:13:627,53.8357
18:38:13:650,53.5006
18:38:13:671,53.6725
18:38:13:690,53.6196
18:38:13:708,53.546
18:38:13:730,53.4415
18:38:13:749,53.2894
18:38:13:771,53.458
18:38:13:787,53.5773
18:38:13:810,53.8522
18:38:13:830,53.844
18:38:13:850,53.9119
18:38:13:868,53.9031
18:38:13:889,53.7886
18:38:13:908,53.6735
18:38:13:930,53.5758
18:38:13:947,53.8146
18:38:13:971,53.5688
18:38:13:989,53.439
18:38:14:008,53.4176
18:38:14:028,53.1211
18:38:14:048,53.1516
18:38:14:071,53.1127
18:38:14:091,53.0161
18:38:14:107,52.7192
18:38:14:130,52.5211
18:38:14:149,52.5342
18:38:14:171,52.4436
18:38:14:187,52.5866
18:38:14:208,52.5231
18:38:14:229,52.3346
18:38:14:249,52.3391
18:38:14:267,52.4013
18:38:14:288,52.4039
18:38:14:309,52.2842
18:38:14:330,52.4838
18:38:14:352,52.5249
18:38:14:372,52.5778
18:38:14:390,52.8117
18:38:14:408,52.8655
18:38:14:427,52.8102
18:38:14:447,52.9691
18:38:14:472,53.182
18:38:14:489,53.236
18:38:14:507,53.4086
18:38:14:527,53.439
18:38:14:549,53.4468
18:38:14:571,53.4577
18:38:14:588,53.6927
18:38:14:610,53.8205
18:38:14:629,53.8673
18:38:14:648,53.6196
18:38:14:669,53.5893
18:38:14:728,53.7169
18:38:14:729,53.9369
18:38:14:729,53.9963
18:38:14:747,54.0282
18:38:14:767,53.9819
18:38:14:787,54.2811
18:38:14:807,54.5282
18:38:14:829,54.4649
18:38:14:848,54.6244
18:38:14:870,54.4512
18:38:14:887,54.3345
18:38:14:907,54.3552
18:38:14:929,54.3536
18:38:14:948,54.1199
18:38:14:968,53.8132
18:38:14:987,53.9594
18:38:15:007,54.0398
18:38:15:028,54.1933
18:38:15:047,54.5097
18:38:15:068,54.4283
18:38:15:088,54.6312
18:38:15:107,54.6188
18:38:15:127,55.0471
18:38:15:148,55.3535
18:38:15:169,55.4586
18:38:15:188,55.4495
18:38:15:207,55.4409
18:38:15:227,55.7205
18:38:15:248,55.8003
18:38:15:268,56.0452
18:38:15:288,56.0994
18:38:15:307,55.9741
18:38:15:328,56.0034
18:38:15:349,56.2369
18:38:15:369,56.2219
18:38:15:387,56.0803
18:38:15:407,55.8907
18:38:15:428,55.7847
18:38:15:447,55.8214
18:38:15:468,55.9583
18:38:15:488,55.9696
18:38:15:510,55.8181
18:38:15:527,56.0823
18:38:15:548,56.2628
18:38:15:571,56.5581
18:38:15:590,56.718
18:38:15:608,56.9293
18:38:15:627,56.8147
18:38:15:648,56.9211
18:38:15:670,57.2558
18:38:15:689,57.3657
18:38:15:707,57.5808
18:38:15:728,57.4113
18:38:15:749,57.5634
18:38:15:771,57.4065
18:38:15:788,57.4759
18:38:15:808,57.6689
18:38:15:829,57.5611
18:38:15:851,57.3945
18:38:15:869,57.3954
18:38:15:887,57.5641
18:38:15:908,57.4369
18:38:15:929,57.2807
18:38:15:947,57.3905
18:38:15:971,57.0463
18:38:15:988,56.9286
18:38:16:008,56.8908
18:38:16:028,56.6965
18:38:16:048,56.5706
18:38:16:072,56.4664
18:38:16:090,56.4567
18:38:16:107,56.2424
18:38:16:128,56.3243
18:38:16:148,56.3255
18:38:16:171,56.1531
18:38:16:187,56.1046
18:38:16:208,56.1256
18:38:16:228,56.2053
18:38:16:250,56.3693
18:38:16:267,56.3797
18:38:16:288,56.2164
18:38:16:308,56.152
18:38:16:328,56.1626
18:38:16:348,56.0119
18:38:16:370,55.8985
18:38:16:390,55.5404
18:38:16:409,55.1498
18:38:16:428,54.9987
18:38:16:447,54.7424
18:38:16:471,54.3521
18:38:16:489,54.2132
18:38:16:507,54.3074
18:38:16:528,53.957
18:38:16:549,53.9105
18:38:16:571,53.9666
18:38:16:588,53.8987
18:38:16:608,54.0434
18:38:16:628,54.0789
18:38:16:648,54.0231
18:38:16:668,53.7853
18:38:16:687,53.9079
18:38:16:708,53.6245
18:38:16:729,53.3657
18:38:16:782,53.157
18:38:16:783,53.0156
18:38:16:792,52.8897
18:38:16:808,52.4743
18:38:16:828,52.1819
18:38:16:849,51.846
18:38:16:873,51.761
18:38:16:890,51.7217
18:38:16:908,51.6565
18:38:16:928,51.4144
18:38:16:947,51.2099
18:38:16:971,51.193
18:38:16:988,50.9716
18:38:17:008,50.8165
18:38:17:028,50.8403
18:38:17:048,50.4863
18:38:17:068,50.2924
18:38:17:089,49.8709
18:38:17:108,49.6531
18:38:17:128,49.5459
18:38:17:147,49.5375
18:38:17:171,49.6013
18:38:17:189,49.4956
18:38:17:209,49.3769
18:38:17:228,49.0316
18:38:17:250,49.1902
18:38:17:270,49.3305
18:38:17:289,49.2091
18:38:17:307,48.9964
18:38:17:328,48.7823
18:38:17:349,48.4661
18:38:17:371,48.6662
18:38:17:389,48.8048
18:38:17:409,48.4251
18:38:17:429,48.1315
18:38:17:447,48.1099
18:38:17:467,48.0841
18:38:17:489,47.7287
18:38:17:508,47.914
18:38:17:529,47.5579
18:38:17:547,47.2176
18:38:17:571,47.3717
18:38:17:591,47.4371
18:38:17:609,47.159
18:38:17:627,46.8668
18:38:17:648,47.0325
18:38:17:672,46.8746
18:38:17:689,46.6691
18:38:17:707,46.7539
18:38:17:728,46.8571
18:38:17:749,46.5298
18:38:17:771,46.5063
18:38:17:787,46.6384
18:38:17:808,46.5332
18:38:17:828,46.5863
18:38:17:848,46.5951
18:38:17:868,46.6798
18:38:17:891,46.313
18:38:17:909,46.3246
18:38:17:930,46.4045
18:38:17:951,46.4231
18:38:17:971,46.4131
18:38:17:989,46.1629
18:38:18:008,46.1836
18:38:18:027,45.903
18:38:18:048,45.7993
18:38:18:071,46.0465
18:38:18:091,45.9601
18:38:18:107,45.7042
18:38:18:128,45.6999
18:38:18:148,45.9031
18:38:18:170,45.9682
18:38:18:188,46.1155
18:38:18:208,46.1758
18:38:18:229,45.7227
18:38:18:248,45.6362
18:38:18:267,45.7383
18:38:18:288,45.7858
18:38:18:308,45.4598
18:38:18:330,45.4331
18:38:18:347,45.1186
18:38:18:370,45.2635
18:38:18:391,45.4518
18:38:18:410,45.5551
18:38:18:428,45.4534
18:38:18:450,45.292
18:38:18:473,45.4475
18:38:18:488,45.4959
18:38:18:507,45.7561
18:38:18:530,45.6455
18:38:18:548,45.8655
18:38:18:570,45.9084
18:38:18:587,45.9307
18:38:18:609,45.9259
18:38:18:630,45.88
18:38:18:647,45.8158
18:38:18:668,45.4852
18:38:18:690,45.459
18:38:18:709,45.1096
18:38:18:730,44.7928
18:38:18:752,44.9539
18:38:18:770,44.9256
18:38:18:837,44.8263
18:38:18:837,44.8006
18:38:18:837,44.9643
18:38:18:859,45.0864
18:38:18:871,45.1747
18:38:18:888,45.3942
18:38:18:908,45.0283
18:38:18:929,44.8147
18:38:18:949,44.6119
18:38:18:970,44.5246
18:38:18:988,44.6389
18:38:19:007,44.3274
18:38:19:028,44.3848
18:38:19:048,44.0504
18:38:19:068,44.4378
18:38:19:088,44.8562
18:38:19:109,45.1241
18:38:19:130,45.322
18:38:19:147,45.0486
18:38:19:170,45.165
18:38:19:189,45.1274
18:38:19:209,45.3038
18:38:19:227,45.0916
18:38:19:248,44.9067
18:38:19:271,44.6917
18:38:19:289,44.534
18:38:19:308,44.5187
18:38:19:328,44.547
18:38:19:348,44.6548
18:38:19:368,44.692
18:38:19:389,44.7107
18:38:19:408,44.7144
18:38:19:429,44.8156
18:38:19:450,44.6386
18:38:19:471,44.6737
18:38:19:488,44.3809
18:38:19:507,44.1447
18:38:19:528,44.0745
18:38:19:547,43.8156
18:38:19:569,43.6035
18:38:19:590,43.4865
18:38:19:609,43.4953
18:38:19:631,43.6459
18:38:19:647,43.8358
18:38:19:670,43.929
18:38:19:690,44.0173
18:38:19:709,44.2133
18:38:19:730,44.3727
18:38:19:747,44.5224
18:38:19:770,44.7245
18:38:19:789,44.7783
18:38:19:808,44.7996
18:38:19:830,44.6531
18:38:19:854,44.8251
18:38:19:871,44.9192
18:38:19:889,44.8524
18:38:19:908,44.805
18:38:19:930,44.7882
18:38:19:953,44.5762
18:38:19:969,44.6061
18:38:19:988,44.7483
18:38:20:008,44.6714
18:38:20:027,44.9175
18:38:20:048,45.1569
18:38:20:070,45.2252
18:38:20:088,45.0729
18:38:20:108,45.3106
18:38:20:129,45.4504
18:38:20:148,45.5593
18:38:20:170,45.842
18:38:20:189,45.5209
18:38:20:208,45.2782
18:38:20:228,45.352
18:38:20:248,45.7212
18:38:20:270,45.8032
18:38:20:289,45.9917
18:38:20:309,45.9911
18:38:20:329,45.8221
18:38:20:348,46.0266
18:38:20:370,46.218
18:38:20:389,46.4965
18:38:20:409,46.5443
18:38:20:430,46.7333
18:38:20:455,46.8171
18:38:20:471,47.1639
18:38:20:490,47.3414
18:38:20:507,47.4733
18:38:20:527,47.6663
18:38:20:547,47.6812
18:38:20:570,47.8948
18:38:20:590,47.7735
18:38:20:608,47.9713
18:38:20:629,47.8745
18:38:20:648,47.7592
18:38:20:670,48.1314
18:38:20:689,48.4611
18:38:20:708,48.4264
18:38:20:728,48.2134
18:38:20:747,48.4866
18:38:20:771,48.4254
18:38:20:790,48.6929
18:38:20:808,49.1434
18:38:20:828,49.22
18:38:20:897,49.2561
18:38:20:897,49.5573
18:38:20:897,49.9949
18:38:20:908,49.983
18:38:20:931,50.1149
18:38:20:949,50.134
18:38:20:971,50.0807
18:38:20:990,50.2552
18:38:21:009,50.1388
18:38:21:028,50.1816
18:38:21:048,50.324
18:38:21:071,50.6808
18:38:21:088,50.8244
18:38:21:108,50.8838
18:38:21:129,51.2551
18:38:21:149,51.0968
18:38:21:170,51.5375
18:38:21:190,51.8272
18:38:21:208,51.7372
18:38:21:229,51.7455
18:38:21:253,51.8968
18:38:21:271,52.0872
18:38:21:290,51.9488
18:38:21:309,52.0971
18:38:21:331,52.021
18:38:21:348,51.9304
18:38:21:370,52.2142
18:38:21:389,52.4233
18:38:21:408,52.5961
18:38:21:430,52.7481
18:38:21:454,52.9333
18:38:21:471,52.9554
18:38:21:491,52.8447
18:38:21:510,52.8907
18:38:21:530,53.025
18:38:21:548,53.0131
18:38:21:571,53.0306
18:38:21:589,53.0446
18:38:21:607,53.1257
18:38:21:630,53.1354
18:38:21:647,53.3746
18:38:21:670,53.6086
18:38:21:689,53.4022
18:38:21:708,53.2819
18:38:21:730,53.3177
18:38:21:748,53.4401
18:38:21:770,53.4064
18:38:21:790,53.6075
18:38:21:809,53.5916
18:38:21:831,53.4919
18:38:21:849,53.6601
18:38:21:871,53.8121
18:38:21:890,53.9056
18:38:21:908,53.7599
18:38:21:930,53.7863
18:38:21:948,54.0624
18:38:21:970,54.3998
18:38:21:990,54.5886
18:38:22:010,54.735
18:38:22:031,54.88
18:38:22:048,54.9291
18:38:22:071,55.295
18:38:22:089,55.5837
18:38:22:108,55.3901
18:38:22:129,55.3532
18:38:22:149,55.5255
18:38:22:170,55.6381
18:38:22:190,55.6617
