Time,Meg
19:17:29:307,21.4452
19:17:29:327,21.3579
19:17:29:347,21.3508
19:17:29:368,21.6501
19:17:29:387,21.6762
19:17:29:407,21.4002
19:17:29:430,21.4194
19:17:29:447,21.2857
19:17:29:468,21.2412
19:17:29:488,21.1316
19:17:29:508,21.1155
19:17:29:529,21.131
19:17:29:548,20.946
19:17:29:567,21.1468
19:17:29:587,20.9145
19:17:29:607,20.937
19:17:29:628,20.8933
19:17:29:646,20.8961
19:17:29:667,20.7053
19:17:29:687,20.5198
19:17:29:707,20.5276
19:17:29:729,20.7889
19:17:29:747,20.9301
19:17:29:768,20.8248
19:17:29:788,20.8135
19:17:29:807,20.7804
19:17:29:827,20.774
19:17:29:847,20.826
19:17:29:867,21.0129
19:17:29:888,20.7916
19:17:29:908,20.9301
19:17:29:929,21.1536
19:17:29:947,21.199
19:17:29:967,21.3886
19:17:29:988,21.7411
19:17:30:007,21.9753
19:17:30:029,22.2198
19:17:30:048,22.2627
19:17:30:069,22.1674
19:17:30:088,22.1105
19:17:30:108,22.2934
19:17:30:132,22.3653
19:17:30:147,22.3841
19:17:30:169,22.4959
19:17:30:187,22.3962
19:17:30:208,22.4856
19:17:30:230,22.7411
19:17:30:247,22.9911
19:17:30:268,23.0821
19:17:30:287,23.0797
19:17:30:308,23.1877
19:17:30:331,23.3215
19:17:30:347,23.7826
19:17:30:368,24.1735
19:17:30:389,24.5473
19:17:30:408,24.7393
19:17:30:432,24.8942
19:17:30:447,25.3379
19:17:30:468,25.792
19:17:30:488,26.249
19:17:30:510,26.5385
19:17:30:531,26.7561
19:17:30:548,26.9397
19:17:30:569,27.2979
19:17:30:589,27.8064
19:17:30:609,28.0221
19:17:30:631,28.1162
19:17:30:647,28.0492
19:17:30:668,28.0938
19:17:30:687,28.2206
19:17:30:709,28.4624
19:17:30:730,28.6289
19:17:30:747,28.7741
19:17:30:768,29.1102
19:17:30:788,29.3547
19:17:30:808,29.9223
19:17:30:828,30.3324
19:17:30:848,30.7688
19:17:30:870,31.1188
19:17:30:889,31.4704
19:17:30:907,31.9219
19:17:30:933,32.3865
19:17:30:947,32.7834
19:17:30:968,33.215
19:17:30:989,33.5283
19:17:31:008,33.9665
19:17:31:028,34.5846
19:17:31:047,34.9092
19:17:31:070,35.0916
19:17:31:090,35.3053
19:17:31:110,35.7605
19:17:31:128,35.9736
19:17:31:149,36.3643
19:17:31:168,36.591
19:17:31:187,36.8764
19:17:31:208,37.3379
19:17:31:231,37.8158
19:17:31:247,38.1197
19:17:31:268,38.3801
19:17:31:287,38.7113
19:17:31:364,38.9004
19:17:31:365,39.3223
19:17:31:365,39.5366
19:17:31:369,39.8485
19:17:31:387,39.9246
19:17:31:410,40.3806
19:17:31:431,40.6175
19:17:31:447,40.9429
19:17:31:468,41.0739
19:17:31:489,41.336
19:17:31:508,41.5307
19:17:31:533,41.5337
19:17:31:547,41.8638
19:17:31:568,41.9002
19:17:31:590,42.0928
19:17:31:616,42.1025
19:17:31:632,42.5203
19:17:31:647,42.6205
19:17:31:668,42.7504
19:17:31:688,42.8888
19:17:31:708,42.8981
19:17:31:732,43.0503
19:17:31:748,43.151
19:17:31:769,43.2928
19:17:31:787,43.3753
19:17:31:808,43.5553
19:17:31:831,43.5004
19:17:31:851,43.6611
19:17:31:869,43.8372
19:17:31:888,43.9328
19:17:31:909,43.874
19:17:31:932,43.9309
19:17:31:947,43.9322
19:17:31:968,43.8263
19:17:31:988,44.1529
19:17:32:008,44.3268
19:17:32:032,44.264
19:17:32:048,44.2819
19:17:32:067,44.3747
19:17:32:089,44.3603
19:17:32:111,44.4983
19:17:32:127,44.6714
19:17:32:147,44.6238
19:17:32:168,44.7441
19:17:32:187,44.8824
19:17:32:207,44.8504
19:17:32:233,45.0857
19:17:32:248,45.0616
19:17:32:269,45.1315
19:17:32:288,45.2881
19:17:32:307,45.2619
19:17:32:332,44.8835
19:17:32:350,44.7637
19:17:32:369,44.7213
19:17:32:388,44.5322
19:17:32:408,44.6248
19:17:32:432,44.6589
19:17:32:450,44.3282
19:17:32:469,44.3734
19:17:32:488,44.6115
19:17:32:508,44.5747
19:17:32:531,44.7465
19:17:32:548,44.687
19:17:32:568,44.6112
19:17:32:588,44.5816
19:17:32:610,44.5533
19:17:32:633,44.4602
19:17:32:647,44.3887
19:17:32:667,44.6979
19:17:32:687,44.6443
19:17:32:707,45.0268
19:17:32:732,44.9884
19:17:32:748,44.9035
19:17:32:769,45.1421
19:17:32:788,45.1126
19:17:32:808,45.0543
19:17:32:832,45.0041
19:17:32:849,44.7831
19:17:32:868,44.4848
19:17:32:888,44.5552
19:17:32:908,44.7236
19:17:32:932,44.7506
19:17:32:950,44.9133
19:17:32:970,44.894
19:17:32:988,44.8325
19:17:33:008,45.1518
19:17:33:031,45.2642
19:17:33:047,45.337
19:17:33:068,45.337
19:17:33:089,45.205
19:17:33:109,45.234
19:17:33:133,45.4177
19:17:33:148,45.5187
19:17:33:167,45.5023
19:17:33:187,45.7027
19:17:33:207,45.8161
19:17:33:233,46.125
19:17:33:248,46.0964
19:17:33:270,46.0715
19:17:33:287,46.3432
19:17:33:309,46.5945
19:17:33:331,46.59
19:17:33:349,46.5383
19:17:33:432,46.7111
19:17:33:433,46.5521
19:17:33:433,46.9581
19:17:33:433,47.0254
19:17:33:452,46.8475
19:17:33:468,46.6122
19:17:33:488,46.8187
19:17:33:508,46.9554
19:17:33:534,46.9651
19:17:33:548,46.9097
19:17:33:568,47.0402
19:17:33:589,47.2476
19:17:33:608,47.4735
19:17:33:633,47.6627
19:17:33:648,47.634
19:17:33:670,47.6093
19:17:33:687,47.7579
19:17:33:707,48.009
19:17:33:727,48.235
19:17:33:748,48.4534
19:17:33:769,48.4068
19:17:33:787,48.4486
19:17:33:809,48.7864
19:17:33:831,48.7926
19:17:33:849,48.8794
19:17:33:868,48.8675
19:17:33:887,48.7685
19:17:33:908,48.8106
19:17:33:932,49.1064
19:17:33:949,49.2322
19:17:33:969,49.1673
19:17:33:988,49.3046
19:17:34:008,49.1546
19:17:34:033,49.5266
19:17:34:048,49.6302
19:17:34:068,49.4408
19:17:34:088,49.5259
19:17:34:108,49.6649
19:17:34:133,49.8635
19:17:34:149,49.8968
19:17:34:170,50.0402
19:17:34:188,49.8791
19:17:34:208,49.9364
19:17:34:227,50.1786
19:17:34:249,50.1173
19:17:34:267,50.2718
19:17:34:287,49.9443
19:17:34:308,49.9189
19:17:34:332,50.0528
19:17:34:351,49.8034
19:17:34:370,49.8844
19:17:34:387,49.7376
19:17:34:409,49.7828
19:17:34:432,49.4928
19:17:34:450,49.7164
19:17:34:468,49.9797
19:17:34:488,49.9996
19:17:34:509,50.2048
19:17:34:531,50.1473
19:17:34:548,50.2867
19:17:34:568,50.2808
19:17:34:588,50.4544
19:17:34:608,50.607
19:17:34:627,50.6363
19:17:34:649,50.7924
19:17:34:670,50.8564
