Time,Meg
14:13:44:474,14.8122
14:13:44:496,13.8567
14:13:44:514,12.7866
14:13:44:535,12.2381
14:13:44:558,12.0198
14:13:44:629,12.0936
14:13:44:630,12.1283
14:13:44:630,12.162
14:13:44:637,12.2706
14:13:44:654,12.548
14:13:44:673,13.1276
14:13:44:693,13.2683
14:13:44:714,13.1461
14:13:44:734,12.6462
14:13:44:754,12.4004
14:13:44:773,12.3121
14:13:44:794,12.0072
14:13:44:814,11.622
14:13:44:835,11.1132
14:13:44:855,10.4009
14:13:44:873,9.8692
14:13:44:894,9.62
14:13:44:912,9.2805
14:13:44:933,8.802
14:13:44:954,8.8329
14:13:44:973,9.0999
14:13:44:993,9.2049
14:13:45:012,9.3427
14:13:45:033,9.5284
14:13:45:055,9.4331
14:13:45:073,9.5051
14:13:45:094,9.736
14:13:45:114,9.9799
14:13:45:135,9.9703
14:13:45:156,9.7656
14:13:45:173,10.0042
14:13:45:194,10.0367
14:13:45:214,9.9406
14:13:45:234,9.8576
14:13:45:256,9.4909
14:13:45:273,9.3021
14:13:45:293,8.8208
14:13:45:314,8.4495
14:13:45:335,8.3159
14:13:45:356,7.8699
14:13:45:373,7.5239
14:13:45:393,7.1113
14:13:45:412,6.7146
14:13:45:433,6.1954
14:13:45:455,5.7979
14:13:45:473,5.4935
14:13:45:493,4.9535
14:13:45:513,4.5221
14:13:45:534,3.8391
14:13:45:555,3.3259
14:13:45:573,2.9753
14:13:45:594,2.5914
14:13:45:613,2.5963
14:13:45:634,2.6209
14:13:45:654,3.002
14:13:45:675,3.4501
14:13:45:695,3.7455
14:13:45:714,4.5468
14:13:45:734,5.2042
14:13:45:758,5.7651
14:13:45:773,6.6616
14:13:45:796,7.6451
14:13:45:814,8.2803
14:13:45:835,8.9458
14:13:45:856,9.8107
14:13:45:875,10.7721
14:13:45:895,11.4045
14:13:45:913,12.2462
14:13:45:934,12.8681
14:13:45:956,13.4
14:13:45:974,14.4041
14:13:45:995,15.2579
14:13:46:013,16.0837
14:13:46:035,16.5984
14:13:46:057,17.0798
14:13:46:073,17.8732
14:13:46:094,18.5633
14:13:46:114,19.3104
14:13:46:133,19.7268
14:13:46:155,20.2467
14:13:46:176,20.8992
14:13:46:195,21.6159
14:13:46:214,22.1922
14:13:46:234,22.7174
14:13:46:258,23.0645
14:13:46:273,23.779
14:13:46:295,24.4865
14:13:46:314,25.1392
14:13:46:337,25.7536
14:13:46:359,26.1001
14:13:46:375,26.8905
14:13:46:397,27.4715
14:13:46:414,28.4668
14:13:46:434,29.1647
14:13:46:458,29.9629
14:13:46:474,30.7475
14:13:46:496,31.1523
14:13:46:513,31.7787
14:13:46:534,32.4468
14:13:46:553,32.9808
14:13:46:575,33.2014
14:13:46:595,33.3996
14:13:46:613,33.4923
14:13:46:707,33.8224
14:13:46:708,34.3034
14:13:46:708,34.7386
14:13:46:714,35.0896
14:13:46:715,35.6647
14:13:46:733,36.241
14:13:46:755,37.0369
14:13:46:773,37.7874
14:13:46:794,38.3205
14:13:46:814,39.0909
14:13:46:833,39.8188
14:13:46:854,40.4785
14:13:46:873,41.0688
14:13:46:895,41.6472
14:13:46:913,42.2568
14:13:46:933,42.7073
14:13:46:956,42.9947
14:13:46:973,43.1549
14:13:46:993,43.2301
14:13:47:013,43.3074
14:13:47:033,43.1947
14:13:47:056,43.2761
14:13:47:073,42.9127
14:13:47:094,42.9601
14:13:47:113,43.0692
14:13:47:133,43.1315
14:13:47:154,43.3632
14:13:47:173,43.6751
14:13:47:193,44.0417
14:13:47:214,44.2653
14:13:47:233,44.6422
14:13:47:254,45.0236
14:13:47:274,45.3209
14:13:47:293,45.4864
14:13:47:314,45.3945
14:13:47:334,45.1269
14:13:47:353,45.0002
14:13:47:374,45.0134
14:13:47:395,44.8112
14:13:47:414,44.5713
14:13:47:433,44.4299
14:13:47:453,44.4195
14:13:47:478,44.4114
14:13:47:494,44.3314
14:13:47:513,44.3809
14:13:47:534,44.3129
14:13:47:553,44.5386
14:13:47:574,44.8048
14:13:47:594,44.9395
14:13:47:614,45.1245
14:13:47:635,45.189
14:13:47:653,45.5208
14:13:47:673,45.5546
14:13:47:695,45.6342
14:13:47:713,45.8463
14:13:47:735,45.4296
14:13:47:754,45.5124
14:13:47:774,45.1982
14:13:47:796,44.9281
14:13:47:815,44.6215
14:13:47:835,44.3938
14:13:47:854,44.0819
14:13:47:873,43.3315
14:13:47:897,42.9895
14:13:47:918,42.2142
14:13:47:936,41.8624
14:13:47:956,41.5657
14:13:47:978,41.3038
14:13:47:996,41.111
14:13:48:014,41.0239
14:13:48:035,41.0182
14:13:48:053,41.0375
14:13:48:073,41.2456
14:13:48:095,41.2675
14:13:48:114,41.3521
14:13:48:135,41.2962
14:13:48:154,41.2712
14:13:48:175,41.0261
14:13:48:196,41.0465
14:13:48:215,41.1058
14:13:48:237,40.9318
14:13:48:254,40.9133
14:13:48:274,41.0207
14:13:48:295,40.8425
14:13:48:315,40.6219
14:13:48:335,40.3692
14:13:48:355,40.0283
14:13:48:373,39.7545
14:13:48:397,39.4845
14:13:48:418,39.1247
14:13:48:437,38.6081
14:13:48:455,38.3376
14:13:48:473,38.0936
14:13:48:495,38.0135
14:13:48:514,37.7314
14:13:48:536,37.3247
14:13:48:553,37.179
14:13:48:574,37.0351
14:13:48:595,37.0413
14:13:48:615,37.0245
14:13:48:636,36.9256
14:13:48:653,36.9126
14:13:48:674,37.2066
14:13:48:695,37.4533
14:13:48:779,37.7007
14:13:48:780,37.8722
14:13:48:780,38.3298
14:13:48:780,38.7147
14:13:48:796,39.2488
14:13:48:814,39.6651
14:13:48:834,40.0767
14:13:48:855,40.5336
14:13:48:876,40.4729
14:13:48:896,41.0184
14:13:48:915,40.9828
14:13:48:936,41.149
14:13:48:961,41.3006
14:13:48:977,41.612
14:13:48:995,41.8331
14:13:49:013,41.6951
14:13:49:035,42.1342
14:13:49:054,42.2793
14:13:49:076,42.6521
14:13:49:094,43.1056
14:13:49:114,43.4169
14:13:49:135,43.6246
14:13:49:153,43.7529
14:13:49:177,44.2809
14:13:49:195,44.6942
14:13:49:213,45.0125
14:13:49:234,45.4151
14:13:49:254,45.7505
14:13:49:275,46.1494
14:13:49:293,46.3964
14:13:49:315,46.8987
14:13:49:334,47.3728
14:13:49:354,47.7568
14:13:49:374,48.0551
14:13:49:395,48.562
14:13:49:413,48.789
14:13:49:435,49.3056
14:13:49:454,49.9383
14:13:49:473,50.1075
14:13:49:493,50.3069
14:13:49:512,50.6597
14:13:49:533,51.1641
14:13:49:552,51.5747
14:13:49:574,52.0264
14:13:49:595,52.0895
14:13:49:614,52.2338
14:13:49:634,52.7622
14:13:49:653,53.1621
14:13:49:673,53.4566
14:13:49:695,53.6756
14:13:49:714,53.7864
14:13:49:735,54.0697
14:13:49:754,54.5241
14:13:49:779,54.9986
14:13:49:798,55.2687
14:13:49:814,55.5685
14:13:49:836,55.9315
14:13:49:855,56.1531
14:13:49:874,56.5947
14:13:49:896,56.7031
14:13:49:915,56.8558
14:13:49:935,57.0856
14:13:49:954,57.0341
14:13:49:978,57.0925
14:13:49:997,57.235
14:13:50:016,57.4527
14:13:50:035,57.3875
14:13:50:053,57.8264
14:13:50:079,57.9858
14:13:50:096,58.1871
14:13:50:114,58.5434
14:13:50:135,58.9613
14:13:50:155,59.2996
14:13:50:179,59.8144
14:13:50:195,59.982
14:13:50:214,60.3307
14:13:50:235,60.6615
14:13:50:253,60.8938
14:13:50:273,61.2462
14:13:50:296,61.4915
14:13:50:314,61.7612
14:13:50:337,61.7716
14:13:50:355,62.3257
14:13:50:373,62.4619
14:13:50:396,62.5298
14:13:50:416,62.9102
14:13:50:438,63.2102
14:13:50:455,63.6329
14:13:50:476,63.8332
14:13:50:497,64.1247
14:13:50:516,64.292
14:13:50:536,64.3425
14:13:50:553,64.8488
14:13:50:575,64.8432
14:13:50:596,64.7393
14:13:50:614,64.6566
14:13:50:636,64.6471
14:13:50:654,64.7127
14:13:50:673,64.8498
14:13:50:695,65.0761
14:13:50:714,64.6828
14:13:50:735,64.8888
14:13:50:753,65.2071
14:13:50:772,65.3082
14:13:50:847,65.4448
14:13:50:847,65.4597
14:13:50:847,65.4477
14:13:50:864,65.3849
14:13:50:881,65.7197
14:13:50:894,65.6877
14:13:50:913,65.759
14:13:50:935,66.0341
14:13:50:954,66.216
14:13:50:974,66.3355
14:13:50:996,66.5008
14:13:51:014,66.8504
14:13:51:036,66.848
14:13:51:053,66.8746
14:13:51:074,66.7419
14:13:51:096,66.4943
14:13:51:114,66.3464
14:13:51:134,66.3126
14:13:51:153,66.0244
14:13:51:174,65.9524
14:13:51:196,65.8379
14:13:51:215,65.8195
14:13:51:235,66.14
14:13:51:253,66.2247
14:13:51:274,66.4509
14:13:51:298,66.6874
14:13:51:315,67.1852
14:13:51:336,67.1221
14:13:51:356,67.4297
14:13:51:373,67.6966
14:13:51:397,67.8388
14:13:51:416,68.1878
14:13:51:436,68.4181
14:13:51:455,68.6122
14:13:51:473,68.7251
14:13:51:496,69.1268
14:13:51:515,69.5709
14:13:51:537,69.6287
14:13:51:554,69.8021
14:13:51:573,70.0824
14:13:51:598,70.1061
14:13:51:614,70.1447
14:13:51:635,70.2951
14:13:51:654,70.3695
14:13:51:673,70.1952
14:13:51:696,70.3607
14:13:51:713,70.1519
14:13:51:736,69.8811
14:13:51:753,69.9256
14:13:51:773,69.9319
14:13:51:796,69.7403
14:13:51:815,69.6782
14:13:51:836,69.7499
14:13:51:854,69.6468
14:13:51:873,69.7791
14:13:51:898,70.0801
14:13:51:915,69.9511
14:13:51:936,70.0116
14:13:51:956,70.1338
14:13:51:973,69.9264
14:13:51:996,70.0586
14:13:52:016,69.8031
14:13:52:038,69.9925
14:13:52:055,69.8068
14:13:52:073,70.247
14:13:52:093,70.2447
14:13:52:115,70.3263
14:13:52:136,70.1599
14:13:52:154,69.9636
14:13:52:173,70.2772
14:13:52:198,70.0507
14:13:52:215,70.2527
14:13:52:237,70.0062
14:13:52:255,70.1529
14:13:52:274,70.1745
14:13:52:295,70.729
14:13:52:314,70.9341
14:13:52:335,71.0839
14:13:52:356,71.3706
14:13:52:374,71.1838
14:13:52:398,71.1374
14:13:52:414,70.9104
14:13:52:436,70.9776
14:13:52:455,70.936
14:13:52:474,70.9878
14:13:52:499,71.1911
14:13:52:517,71.2157
14:13:52:538,71.4413
14:13:52:555,71.6189
14:13:52:572,71.7962
14:13:52:595,71.9446
14:13:52:617,71.9645
14:13:52:636,72.1254
14:13:52:653,72.0227
14:13:52:673,71.8751
14:13:52:697,71.7789
14:13:52:713,71.7426
14:13:52:737,71.6609
14:13:52:753,71.6528
14:13:52:774,71.8262
14:13:52:798,71.859
14:13:52:816,71.8773
14:13:52:836,72.0196
14:13:52:904,72.1271
14:13:52:904,72.1276
14:13:52:904,72.6
14:13:52:916,72.7177
14:13:52:934,72.633
14:13:52:955,72.6158
14:13:52:973,72.5188
14:13:52:999,72.6913
14:13:53:016,72.672
14:13:53:037,72.8931
14:13:53:055,72.4738
14:13:53:073,72.4987
14:13:53:095,72.5253
14:13:53:114,72.5053
14:13:53:135,72.8223
14:13:53:153,72.7762
14:13:53:174,72.957
14:13:53:197,73.1001
14:13:53:213,73.5071
14:13:53:235,73.8826
14:13:53:258,74.1898
14:13:53:273,74.449
14:13:53:295,74.729
14:13:53:315,75.0694
14:13:53:335,75.2759
14:13:53:355,75.3527
14:13:53:373,75.5025
14:13:53:400,75.557
14:13:53:414,75.8275
14:13:53:436,75.7634
14:13:53:456,75.7287
14:13:53:473,75.6909
14:13:53:498,75.8111
14:13:53:515,75.6895
14:13:53:536,75.5636
14:13:53:556,75.1304
14:13:53:573,74.8758
14:13:53:595,74.9093
14:13:53:616,74.9039
14:13:53:635,74.7249
14:13:53:654,74.6746
14:13:53:674,74.6369
14:13:53:697,74.4704
14:13:53:716,74.9378
14:13:53:736,74.7568
14:13:53:754,74.7837
14:13:53:774,74.8395
14:13:53:798,74.8581
14:13:53:815,74.8284
14:13:53:836,74.9328
14:13:53:855,75.3247
14:13:53:874,75.2022
14:13:53:899,75.7732
14:13:53:916,75.8175
14:13:53:936,75.7652
14:13:53:955,76.0144
14:13:53:973,76.0098
14:13:53:997,76.1326
14:13:54:017,75.9352
14:13:54:037,75.9044
14:13:54:057,75.3993
14:13:54:073,75.3197
14:13:54:094,75.1092
14:13:54:115,74.7239
14:13:54:136,74.8049
14:13:54:153,74.7509
14:13:54:174,74.7304
14:13:54:198,74.6484
14:13:54:215,74.7561
14:13:54:236,74.7969
14:13:54:256,74.8974
14:13:54:274,74.8923
14:13:54:299,74.9365
14:13:54:316,75.2429
14:13:54:335,75.5138
14:13:54:354,75.647
14:13:54:373,75.9018
14:13:54:395,76.0598
14:13:54:415,76.2606
14:13:54:435,76.5889
14:13:54:455,76.6569
14:13:54:474,76.5754
14:13:54:499,76.4393
14:13:54:515,76.4883
14:13:54:537,76.4602
14:13:54:556,76.2939
14:13:54:574,76.2922
14:13:54:599,76.1442
14:13:54:615,76.0275
14:13:54:635,75.957
14:13:54:655,76.144
14:13:54:673,76.1758
14:13:54:696,76.1717
14:13:54:716,76.4026
14:13:54:735,76.5192
14:13:54:755,76.8269
14:13:54:773,77.1385
14:13:54:796,77.2319
14:13:54:817,77.2727
14:13:54:835,77.5431
14:13:54:854,77.7371
14:13:54:873,77.7485
14:13:54:895,77.5135
14:13:54:915,77.3821
14:13:54:961,77.2025
14:13:54:961,77.0731
14:13:54:973,76.9531
14:13:54:993,76.6421
14:13:55:013,76.4865
14:13:55:034,76.4313
14:13:55:054,76.625
14:13:55:075,76.7232
14:13:55:097,76.7237
14:13:55:114,76.5994
14:13:55:134,76.6734
14:13:55:154,76.4116
14:13:55:172,76.1618
14:13:55:193,76.0629
14:13:55:213,76.0924
14:13:55:233,75.9774
14:13:55:255,75.9282
14:13:55:273,76.1268
14:13:55:293,76.0911
14:13:55:315,76.3954
14:13:55:333,76.6043
14:13:55:353,76.7171
14:13:55:373,76.6953
14:13:55:394,76.665
14:13:55:415,76.7919
14:13:55:434,76.7212
14:13:55:453,76.9123
14:13:55:472,77.1429
14:13:55:494,77.5022
14:13:55:514,77.557
14:13:55:534,77.7155
14:13:55:554,78.1301
14:13:55:573,78.3931
14:13:55:595,78.9169
14:13:55:615,78.9781
14:13:55:633,78.9387
14:13:55:653,78.9641
14:13:55:673,79.058
14:13:55:694,79.0
14:13:55:714,78.9002
14:13:55:733,78.9762
14:13:55:753,78.8235
14:13:55:772,78.5501
14:13:55:794,78.4483
14:13:55:815,78.229
14:13:55:834,77.9398
14:13:55:853,78.0052
14:13:55:873,77.8403
14:13:55:893,77.5502
14:13:55:915,77.2114
14:13:55:933,77.0709
14:13:55:954,76.8959
14:13:55:973,76.6318
14:13:55:994,76.7696
14:13:56:015,76.3452
14:13:56:033,76.2897
14:13:56:054,75.9463
14:13:56:073,75.6589
14:13:56:096,75.2886
14:13:56:116,74.9988
14:13:56:134,74.7709
14:13:56:153,74.474
14:13:56:173,74.2678
14:13:56:194,73.8266
14:13:56:215,73.5043
14:13:56:234,73.2799
14:13:56:256,73.2042
14:13:56:273,72.8177
14:13:56:293,72.6093
14:13:56:316,72.3364
14:13:56:333,72.1773
14:13:56:359,71.9578
14:13:56:373,71.8319
14:13:56:394,71.4757
14:13:56:420,71.1834
14:13:56:434,71.1344
14:13:56:455,70.7176
14:13:56:473,70.2844
14:13:56:494,69.9188
14:13:56:519,69.6396
14:13:56:535,69.1754
14:13:56:555,68.8598
14:13:56:574,68.4523
14:13:56:596,68.0206
14:13:56:619,67.7099
14:13:56:636,67.2922
14:13:56:656,66.7886
14:13:56:672,66.4561
14:13:56:694,66.2035
14:13:56:718,66.0037
14:13:56:735,65.8861
14:13:56:755,65.5662
14:13:56:773,65.3564
14:13:56:794,65.4404
14:13:56:818,65.3294
14:13:56:835,65.1465
14:13:56:854,65.0202
14:13:56:874,64.743
14:13:56:894,64.3803
14:13:56:920,64.3245
14:13:56:936,64.0794
14:13:56:956,63.6452
14:13:57:027,63.2954
14:13:57:028,63.1845
14:13:57:031,62.8114
14:13:57:039,62.5579
14:13:57:054,62.2326
14:13:57:073,61.7895
14:13:57:097,61.5451
14:13:57:118,61.2857
14:13:57:137,61.2561
14:13:57:156,60.8562
14:13:57:172,60.5131
14:13:57:195,60.4115
14:13:57:213,60.1712
14:13:57:236,59.9429
14:13:57:255,59.6744
14:13:57:274,59.3873
14:13:57:296,59.0512
14:13:57:316,58.757
14:13:57:335,58.615
14:13:57:355,58.5295
14:13:57:373,58.3762
14:13:57:394,58.3311
14:13:57:414,58.306
14:13:57:436,58.2836
14:13:57:456,58.167
14:13:57:473,58.0902
14:13:57:495,57.9489
14:13:57:519,57.807
14:13:57:536,57.8666
14:13:57:556,57.6161
14:13:57:573,57.4755
14:13:57:594,57.1795
14:13:57:619,57.0313
14:13:57:637,56.8469
14:13:57:656,56.891
14:13:57:674,56.5752
14:13:57:694,56.1635
14:13:57:719,56.2225
14:13:57:735,56.2436
14:13:57:754,56.2329
14:13:57:773,56.0299
14:13:57:795,55.8445
14:13:57:813,56.0058
14:13:57:836,56.1614
14:13:57:854,56.5162
14:13:57:873,56.722
14:13:57:894,56.6161
14:13:57:913,56.7096
14:13:57:936,56.8969
14:13:57:956,57.4164
14:13:57:974,57.1079
14:13:57:994,56.9282
14:13:58:014,56.7814
14:13:58:035,56.3566
14:13:58:055,55.9999
14:13:58:074,55.9464
14:13:58:095,55.7569
14:13:58:114,55.249
14:13:58:137,55.1666
14:13:58:157,55.0404
14:13:58:174,55.0204
14:13:58:196,55.0507
14:13:58:213,55.0635
14:13:58:235,54.9844
14:13:58:255,54.8391
14:13:58:273,54.8503
14:13:58:295,54.9532
14:13:58:313,54.9181
14:13:58:336,54.9915
14:13:58:354,55.0394
14:13:58:374,55.0932
14:13:58:394,55.1306
14:13:58:413,55.4161
14:13:58:436,55.5906
14:13:58:456,55.5822
14:13:58:475,55.7633
14:13:58:495,55.7636
14:13:58:513,55.6814
14:13:58:537,56.0033
14:13:58:555,56.0805
14:13:58:574,56.3202
14:13:58:594,56.3701
14:13:58:614,56.3533
14:13:58:636,56.3029
14:13:58:655,56.4753
14:13:58:675,56.7492
14:13:58:694,56.7451
14:13:58:714,56.7493
14:13:58:736,56.4923
14:13:58:755,56.3022
14:13:58:773,56.5882
14:13:58:794,56.9012
14:13:58:813,57.0978
14:13:58:837,57.3536
14:13:58:853,57.7734
14:13:58:873,58.5803
14:13:58:894,59.4605
14:13:58:913,60.3097
14:13:58:936,60.7144
14:13:58:954,61.2121
14:13:58:974,61.6736
14:13:58:994,62.1652
14:13:59:013,62.3883
14:13:59:096,62.3593
14:13:59:096,62.3724
14:13:59:096,62.522
14:13:59:097,62.6454
14:13:59:115,62.4721
14:13:59:136,62.3589
14:13:59:154,62.2456
14:13:59:175,62.3124
14:13:59:197,62.5415
14:13:59:214,62.5262
14:13:59:234,62.4444
14:13:59:257,62.4157
14:13:59:273,62.9574
14:13:59:294,63.061
14:13:59:313,63.1107
14:13:59:338,63.165
14:13:59:357,62.9235
14:13:59:373,62.6516
14:13:59:394,62.8295
14:13:59:413,62.9582
14:13:59:439,62.8901
14:13:59:454,63.0671
14:13:59:475,63.2917
14:13:59:495,63.4231
14:13:59:515,63.4299
14:13:59:538,63.9397
14:13:59:554,64.0015
14:13:59:573,64.1361
14:13:59:595,64.1882
14:13:59:615,64.2104
14:13:59:637,64.454
14:13:59:655,64.7156
14:13:59:674,65.0654
14:13:59:697,65.1452
14:13:59:715,65.3495
14:13:59:736,65.3874
14:13:59:756,65.4522
14:13:59:774,65.399
14:13:59:796,65.1488
14:13:59:813,65.0826
14:13:59:837,64.9151
14:13:59:856,64.9297
14:13:59:874,64.6297
14:13:59:895,64.6231
14:13:59:914,64.5012
14:13:59:939,64.2886
14:13:59:953,64.2863
14:13:59:975,63.9043
14:13:59:996,63.9305
14:14:00:018,63.9065
14:14:00:036,64.1361
14:14:00:055,64.0696
14:14:00:074,64.2238
14:14:00:095,64.3692
14:14:00:114,64.5798
14:14:00:136,64.9781
14:14:00:157,65.3703
14:14:00:174,65.445
14:14:00:196,65.5699
14:14:00:216,65.9867
14:14:00:237,66.1468
14:14:00:257,66.622
14:14:00:274,66.748
14:14:00:295,66.9856
14:14:00:313,66.8465
14:14:00:340,67.026
14:14:00:354,66.958
14:14:00:375,66.9291
14:14:00:395,66.9216
14:14:00:414,66.605
14:14:00:438,66.5739
14:14:00:455,66.3045
14:14:00:475,66.3564
14:14:00:494,66.1652
14:14:00:514,66.109
14:14:00:537,66.1915
14:14:00:554,66.2016
14:14:00:573,66.3994
14:14:00:595,66.4292
14:14:00:614,66.4324
14:14:00:634,66.2892
14:14:00:654,66.2554
14:14:00:674,66.088
14:14:00:696,65.4086
14:14:00:715,65.1593
14:14:00:739,64.9054
14:14:00:756,64.4757
14:14:00:774,64.2566
14:14:00:793,64.0257
14:14:00:813,63.8932
14:14:00:835,63.7893
14:14:00:857,63.8458
14:14:00:875,63.5707
14:14:00:895,63.3954
14:14:00:914,63.2763
14:14:00:934,63.4784
14:14:00:954,63.3837
14:14:00:974,63.3569
14:14:00:996,63.2003
14:14:01:014,63.0864
14:14:01:034,62.8712
14:14:01:055,62.6389
14:14:01:074,62.625
14:14:01:095,62.0943
14:14:01:162,61.9957
14:14:01:163,61.6331
14:14:01:163,61.6606
14:14:01:176,61.5504
14:14:01:196,61.6656
14:14:01:215,61.7598
14:14:01:236,61.5539
14:14:01:257,61.5018
14:14:01:273,61.2953
14:14:01:294,61.1919
14:14:01:314,60.9989
14:14:01:334,60.9845
14:14:01:354,60.8689
14:14:01:373,60.6078
14:14:01:394,60.3244
14:14:01:413,60.1624
14:14:01:435,60.0188
14:14:01:455,59.8748
14:14:01:474,59.6745
14:14:01:495,59.594
14:14:01:515,59.4236
14:14:01:539,59.323
14:14:01:557,59.488
14:14:01:574,59.6189
14:14:01:595,59.6552
14:14:01:615,59.5025
14:14:01:640,59.3183
14:14:01:656,58.9091
14:14:01:674,58.6164
14:14:01:695,58.3614
14:14:01:716,57.8589
14:14:01:741,57.3998
14:14:01:756,57.2952
14:14:01:774,57.0872
14:14:01:794,56.9328
14:14:01:814,56.6921
14:14:01:837,56.6474
14:14:01:857,56.4079
14:14:01:874,56.2498
14:14:01:896,55.903
14:14:01:913,55.0508
14:14:01:936,54.4476
14:14:01:956,53.5791
14:14:01:975,53.3332
14:14:01:996,52.9295
14:14:02:016,52.4956
14:14:02:041,52.2324
14:14:02:055,51.9834
14:14:02:073,52.0011
14:14:02:094,51.9859
14:14:02:114,52.1817
14:14:02:134,52.1954
14:14:02:157,51.961
14:14:02:173,51.7947
14:14:02:194,51.5554
14:14:02:214,51.4972
14:14:02:236,51.3919
14:14:02:258,51.0983
14:14:02:273,50.9732
14:14:02:295,50.7203
14:14:02:313,50.3283
