Time,Meg
20:14:21:974,55.8903
20:14:21:993,55.7397
20:14:22:014,55.5039
20:14:22:039,55.3062
20:14:22:054,55.0961
20:14:22:074,54.7782
20:14:22:095,54.6247
20:14:22:120,54.4566
20:14:22:136,53.9922
20:14:22:154,53.8468
20:14:22:174,53.5327
20:14:22:196,53.3866
20:14:22:214,53.4265
20:14:22:237,53.4695
20:14:22:253,53.1447
20:14:22:276,53.1642
20:14:22:296,52.9751
20:14:22:313,52.7745
20:14:22:336,52.8549
20:14:22:356,52.5846
20:14:22:374,52.154
20:14:22:397,51.8308
20:14:22:414,51.6019
20:14:22:436,51.3658
20:14:22:455,51.3197
20:14:22:473,51.2682
20:14:22:493,51.2507
20:14:22:515,51.2543
20:14:22:536,51.4717
20:14:22:554,51.4136
20:14:22:574,51.6461
20:14:22:595,51.7511
20:14:22:614,51.6018
20:14:22:636,51.6269
20:14:22:654,51.642
20:14:22:675,51.369
20:14:22:696,51.2416
20:14:22:714,51.2987
20:14:22:738,51.1916
20:14:22:754,51.1084
20:14:22:774,50.8383
20:14:22:796,50.4946
20:14:22:813,50.4567
20:14:22:836,50.5365
20:14:22:855,50.4658
20:14:22:874,50.2343
20:14:22:908,50.0196
20:14:22:921,49.9676
20:14:22:937,50.3866
20:14:22:954,50.7826
20:14:23:063,50.6225
20:14:23:063,50.657
20:14:23:063,50.7569
20:14:23:064,51.0202
20:14:23:064,51.2741
20:14:23:073,51.3315
20:14:23:094,51.2554
20:14:23:117,51.1265
20:14:23:135,51.3358
20:14:23:153,51.4412
20:14:23:173,51.461
20:14:23:193,51.3498
20:14:23:213,51.3454
20:14:23:237,51.2542
20:14:23:253,51.3389
20:14:23:274,51.4198
20:14:23:293,51.4794
20:14:23:313,51.5161
20:14:23:335,51.7809
20:14:23:353,51.7538
20:14:23:374,51.6348
20:14:23:394,51.6137
20:14:23:415,51.492
20:14:23:436,51.3089
20:14:23:453,51.02
20:14:23:473,50.9828
20:14:23:493,50.5053
20:14:23:514,50.4728
20:14:23:534,50.252
20:14:23:554,50.1733
20:14:23:573,49.966
20:14:23:594,49.8933
20:14:23:614,49.7824
20:14:23:635,49.7837
20:14:23:654,49.6804
20:14:23:673,49.7107
20:14:23:694,49.7356
20:14:23:713,49.6462
20:14:23:735,49.7329
20:14:23:754,49.8057
20:14:23:774,49.8663
20:14:23:794,49.6861
20:14:23:814,49.7687
20:14:23:834,49.5902
20:14:23:853,49.4162
20:14:23:874,49.3787
20:14:23:894,49.2247
20:14:23:914,49.1065
20:14:23:935,48.9843
20:14:23:954,48.6854
20:14:23:973,48.4022
20:14:23:993,48.33
20:14:24:013,48.2985
20:14:24:035,48.2561
20:14:24:054,47.9533
20:14:24:074,48.103
20:14:24:093,48.0023
20:14:24:113,47.7769
20:14:24:135,47.8721
20:14:24:154,47.6937
20:14:24:174,47.5995
20:14:24:194,47.2884
20:14:24:213,47.2136
20:14:24:236,47.0085
20:14:24:253,46.8225
20:14:24:274,46.7413
20:14:24:294,46.3857
20:14:24:314,46.4632
20:14:24:336,46.2635
20:14:24:354,46.1865
20:14:24:374,46.365
20:14:24:395,46.074
20:14:24:418,45.8957
20:14:24:435,46.0395
20:14:24:455,45.9873
20:14:24:474,45.4684
20:14:24:493,45.441
20:14:24:513,45.2911
20:14:24:537,44.9099
20:14:24:554,44.669
20:14:24:574,44.4349
20:14:24:594,43.9456
20:14:24:613,43.6452
20:14:24:637,43.4471
20:14:24:655,42.9911
20:14:24:675,42.7439
20:14:24:696,42.4731
20:14:24:713,42.1085
20:14:24:737,41.8981
20:14:24:754,41.6731
20:14:24:774,41.3157
20:14:24:795,41.2882
20:14:24:813,41.2303
20:14:24:835,40.9395
20:14:24:856,40.8457
20:14:24:874,40.7081
20:14:24:896,40.4482
20:14:24:913,40.2138
20:14:24:937,40.1562
20:14:24:957,39.8338
20:14:24:975,39.5662
20:14:24:995,39.2299
20:14:25:013,38.9019
20:14:25:035,38.6064
20:14:25:055,38.2954
20:14:25:131,38.1874
20:14:25:131,37.9852
20:14:25:131,37.7635
20:14:25:133,37.5221
20:14:25:162,37.6308
20:14:25:174,37.365
20:14:25:193,37.2391
20:14:25:214,37.067
20:14:25:239,36.6697
20:14:25:253,36.7102
20:14:25:273,36.2871
20:14:25:296,36.1648
20:14:25:313,35.6679
20:14:25:335,35.5952
20:14:25:356,35.3214
20:14:25:374,35.082
20:14:25:395,35.1918
20:14:25:413,34.7243
20:14:25:436,34.7125
20:14:25:456,34.5409
20:14:25:474,34.2295
20:14:25:496,33.8584
20:14:25:513,33.3958
20:14:25:533,32.9314
20:14:25:554,32.577
20:14:25:573,32.435
20:14:25:594,31.9937
20:14:25:613,31.5765
20:14:25:635,31.3175
20:14:25:656,31.1618
20:14:25:674,31.0162
20:14:25:693,31.0004
20:14:25:713,30.497
20:14:25:738,30.1225
20:14:25:755,29.9132
20:14:25:775,29.5921
20:14:25:796,29.3661
20:14:25:813,29.2666
20:14:25:836,28.902
20:14:25:856,28.6459
20:14:25:874,28.6427
20:14:25:895,28.7353
20:14:25:913,28.7118
20:14:25:937,28.8492
20:14:25:953,28.7443
20:14:25:975,28.4736
20:14:25:997,28.6396
20:14:26:013,28.5658
20:14:26:035,28.398
20:14:26:055,28.2654
20:14:26:074,28.1981
20:14:26:093,28.1455
20:14:26:114,28.0711
20:14:26:137,27.7866
20:14:26:155,27.477
20:14:26:174,27.4147
20:14:26:193,27.4151
20:14:26:214,27.3502
20:14:26:238,27.1585
20:14:26:254,26.8186
20:14:26:275,26.6567
20:14:26:297,26.7361
20:14:26:313,26.9132
20:14:26:335,26.9787
20:14:26:355,27.0701
20:14:26:376,27.0081
20:14:26:396,27.0717
20:14:26:413,27.2762
20:14:26:436,27.6414
20:14:26:455,27.7286
20:14:26:474,27.5591
20:14:26:497,27.5328
20:14:26:515,27.5322
20:14:26:536,27.4639
20:14:26:555,27.4415
20:14:26:574,27.3968
20:14:26:593,27.3209
20:14:26:614,27.221
20:14:26:638,27.2692
20:14:26:653,27.2284
20:14:26:675,27.186
20:14:26:693,27.4241
20:14:26:714,27.4742
20:14:26:737,27.773
20:14:26:755,27.7703
20:14:26:775,28.0482
20:14:26:796,28.1469
20:14:26:812,28.5198
20:14:26:836,28.6156
20:14:26:854,28.6542
20:14:26:874,28.6764
20:14:26:895,28.5292
20:14:26:914,28.569
20:14:26:937,28.6065
20:14:26:955,28.6521
20:14:26:974,28.6202
20:14:26:996,28.795
20:14:27:015,28.8678
20:14:27:037,29.1876
20:14:27:055,29.3925
20:14:27:073,29.5481
20:14:27:093,29.5746
20:14:27:114,29.5524
20:14:27:137,29.433
20:14:27:204,29.4488
20:14:27:205,29.644
20:14:27:205,29.5935
20:14:27:217,29.6481
20:14:27:237,29.6853
20:14:27:253,29.7706
20:14:27:275,30.2238
20:14:27:296,30.5229
20:14:27:313,30.5454
20:14:27:335,30.5257
20:14:27:355,30.6876
20:14:27:374,30.599
20:14:27:394,30.4406
20:14:27:413,30.5933
20:14:27:439,30.4253
20:14:27:454,30.2457
20:14:27:474,30.2454
20:14:27:496,30.1194
20:14:27:514,29.8556
20:14:27:537,30.0144
20:14:27:556,30.2162
20:14:27:575,30.1998
20:14:27:593,30.2215
20:14:27:613,30.4645
20:14:27:639,30.7343
20:14:27:653,30.7683
20:14:27:673,30.9266
20:14:27:693,30.8337
20:14:27:719,30.8948
20:14:27:737,31.2157
20:14:27:756,31.3237
20:14:27:776,31.436
20:14:27:795,31.251
20:14:27:813,31.327
20:14:27:840,31.6187
20:14:27:854,31.9006
20:14:27:874,32.1665
20:14:27:895,32.1193
20:14:27:913,32.1587
20:14:27:936,32.3186
20:14:27:954,32.4556
20:14:27:974,32.5147
20:14:27:995,32.5804
20:14:28:013,32.5847
20:14:28:039,32.562
20:14:28:056,32.6169
20:14:28:074,32.7354
20:14:28:093,32.6775
20:14:28:114,32.757
20:14:28:139,32.8925
20:14:28:153,32.924
20:14:28:174,32.9089
20:14:28:193,32.7217
20:14:28:213,32.4265
20:14:28:236,32.4834
20:14:28:254,32.4057
20:14:28:274,32.36
20:14:28:294,32.4118
20:14:28:313,32.2732
20:14:28:340,32.4606
20:14:28:354,32.6679
20:14:28:374,33.0178
20:14:28:395,32.8055
20:14:28:413,32.74
20:14:28:438,32.8026
20:14:28:454,32.5284
20:14:28:474,32.5628
20:14:28:495,32.3212
20:14:28:513,32.1415
20:14:28:536,32.1444
20:14:28:556,32.4683
20:14:28:574,32.2775
20:14:28:594,32.2047
20:14:28:615,32.6614
20:14:28:639,32.8801
20:14:28:654,33.1039
20:14:28:673,33.4872
20:14:28:693,33.7146
20:14:28:713,33.8563
20:14:28:737,34.0955
20:14:28:755,34.3158
20:14:28:775,34.3111
20:14:28:795,34.3343
20:14:28:813,34.2942
20:14:28:839,34.1143
20:14:28:853,34.1485
20:14:28:874,34.1716
20:14:28:895,34.3449
20:14:28:913,34.3952
20:14:28:939,34.4242
20:14:28:954,34.4506
20:14:28:975,34.6898
20:14:28:995,34.872
20:14:29:013,35.0402
20:14:29:040,35.0017
20:14:29:054,35.3432
20:14:29:075,35.5819
20:14:29:096,35.8178
20:14:29:114,36.0963
20:14:29:134,36.2868
20:14:29:156,36.5728
20:14:29:174,36.509
20:14:29:194,36.622
20:14:29:264,36.5207
20:14:29:265,36.6162
20:14:29:265,36.6475
20:14:29:274,36.7468
20:14:29:294,36.7853
20:14:29:313,36.7115
20:14:29:338,37.1169
20:14:29:354,37.3359
20:14:29:375,37.6551
20:14:29:395,37.7918
20:14:29:412,37.9125
20:14:29:434,37.8793
20:14:29:455,38.1002
20:14:29:474,38.4558
20:14:29:494,38.2502
20:14:29:513,38.5148
20:14:29:539,38.5925
20:14:29:553,38.465
20:14:29:575,38.5274
20:14:29:595,38.7233
20:14:29:614,38.7166
20:14:29:634,38.8976
20:14:29:654,39.1151
20:14:29:674,38.9326
20:14:29:693,38.8377
20:14:29:713,39.3413
20:14:29:740,39.4186
20:14:29:753,39.5275
20:14:29:774,39.839
20:14:29:794,39.8869
20:14:29:813,39.9578
20:14:29:839,40.1656
20:14:29:855,40.4438
20:14:29:874,40.2152
20:14:29:895,40.3614
20:14:29:913,40.5643
20:14:29:940,40.5181
20:14:29:957,40.6089
20:14:29:976,40.9849
20:14:29:997,41.0204
20:14:30:014,40.932
20:14:30:036,41.3199
20:14:30:054,41.7551
20:14:30:076,41.8029
20:14:30:098,41.8581
20:14:30:114,42.0204
20:14:30:141,42.0076
20:14:30:154,42.2655
20:14:30:174,42.7483
20:14:30:193,42.7695
20:14:30:213,42.8743
20:14:30:233,42.9819
20:14:30:254,43.3533
20:14:30:274,43.5926
20:14:30:295,43.6321
20:14:30:313,43.9206
20:14:30:339,43.9806
20:14:30:354,44.1755
20:14:30:373,44.4387
20:14:30:396,44.723
20:14:30:413,44.6667
20:14:30:437,44.8031
20:14:30:455,45.1439
20:14:30:475,45.1146
20:14:30:496,45.1387
20:14:30:513,45.3366
20:14:30:536,45.3833
20:14:30:555,45.6806
20:14:30:575,45.8839
20:14:30:595,45.937
20:14:30:614,45.9491
20:14:30:638,46.2057
20:14:30:655,46.6442
20:14:30:674,46.7563
20:14:30:694,46.6493
20:14:30:715,46.7001
20:14:30:738,46.9751
20:14:30:754,47.1646
20:14:30:775,47.52
20:14:30:795,47.8941
20:14:30:813,47.7716
20:14:30:840,47.9724
20:14:30:854,48.5018
20:14:30:874,48.6715
20:14:30:895,48.9527
20:14:30:913,49.333
20:14:30:939,49.5895
20:14:30:955,49.8673
20:14:30:974,50.2678
20:14:30:995,50.5968
20:14:31:013,50.6863
20:14:31:040,51.2171
20:14:31:054,51.4176
20:14:31:073,51.3138
20:14:31:095,51.459
20:14:31:113,51.3507
20:14:31:136,51.6362
20:14:31:156,51.9272
20:14:31:173,52.2806
20:14:31:193,52.0593
20:14:31:213,52.2604
20:14:31:239,52.7526
20:14:31:253,53.0287
20:14:31:338,53.4905
20:14:31:338,53.3763
20:14:31:338,53.6445
20:14:31:338,53.7025
20:14:31:353,54.1152
20:14:31:373,54.1286
20:14:31:394,54.4652
20:14:31:413,54.4312
20:14:31:438,54.6136
20:14:31:453,54.8841
20:14:31:474,54.8073
20:14:31:494,54.8808
20:14:31:513,55.0281
20:14:31:539,55.2949
20:14:31:554,55.0595
20:14:31:575,55.5327
20:14:31:594,55.6016
20:14:31:613,56.0561
20:14:31:639,56.3884
20:14:31:655,56.6084
20:14:31:676,56.8795
20:14:31:694,56.9575
20:14:31:716,57.4909
20:14:31:739,57.5092
20:14:31:754,57.4503
20:14:31:774,57.5957
20:14:31:793,57.5166
20:14:31:813,57.6406
20:14:31:838,57.4401
20:14:31:855,57.7585
20:14:31:875,57.7674
20:14:31:895,57.7269
20:14:31:913,58.0265
20:14:31:940,57.896
20:14:31:956,57.8402
20:14:31:974,57.9173
20:14:31:996,58.149
20:14:32:013,58.2526
20:14:32:035,58.3608
20:14:32:056,58.4616
20:14:32:075,58.6165
20:14:32:096,59.0929
20:14:32:112,59.2753
20:14:32:135,59.2882
20:14:32:156,59.3135
20:14:32:174,59.2245
20:14:32:195,59.2768
20:14:32:213,59.2808
20:14:32:240,59.1468
20:14:32:253,58.8865
20:14:32:274,58.9083
20:14:32:293,58.9332
20:14:32:314,58.778
20:14:32:339,58.7294
20:14:32:353,58.4211
20:14:32:375,58.5196
20:14:32:394,58.3943
20:14:32:413,58.2958
20:14:32:440,58.1525
20:14:32:454,58.0153
20:14:32:474,58.1682
20:14:32:494,58.0022
20:14:32:513,57.9664
20:14:32:540,57.7652
20:14:32:554,57.7113
20:14:32:574,57.5547
20:14:32:595,57.6159
20:14:32:615,57.3908
20:14:32:639,57.2583
20:14:32:655,57.2113
20:14:32:675,57.1203
20:14:32:696,56.9859
20:14:32:722,56.5624
20:14:32:738,56.4529
20:14:32:754,56.3197
20:14:32:774,56.2517
20:14:32:794,56.0167
20:14:32:813,55.7807
20:14:32:838,55.7053
20:14:32:856,55.4317
20:14:32:876,55.719
20:14:32:894,55.7508
20:14:32:913,55.6479
20:14:32:938,55.6149
20:14:32:954,55.4716
20:14:32:975,55.5643
20:14:32:994,55.4383
20:14:33:013,55.583
20:14:33:038,55.4667
20:14:33:056,55.1449
20:14:33:076,55.2436
20:14:33:096,55.1528
20:14:33:113,55.184
20:14:33:138,55.1652
20:14:33:156,55.006
20:14:33:174,54.8745
20:14:33:196,54.9379
20:14:33:214,55.0647
20:14:33:236,54.6884
20:14:33:256,54.5486
20:14:33:274,54.3925
20:14:33:293,54.2584
20:14:33:313,54.3705
20:14:33:333,54.3784
20:14:33:410,54.1695
20:14:33:410,53.7336
20:14:33:410,53.6252
20:14:33:413,53.6877
20:14:33:434,53.777
20:14:33:455,53.6687
20:14:33:473,53.2177
20:14:33:495,53.1494
20:14:33:513,52.8378
20:14:33:537,53.1232
20:14:33:553,53.0658
20:14:33:573,52.9299
20:14:33:594,52.7245
20:14:33:612,52.6966
20:14:33:635,52.9367
20:14:33:653,52.8061
20:14:33:674,52.9312
20:14:33:695,52.731
20:14:33:715,52.6725
20:14:33:737,52.6052
20:14:33:754,52.5426
20:14:33:773,52.3354
20:14:33:793,52.1938
20:14:33:813,52.1012
20:14:33:837,51.9106
20:14:33:855,51.4512
20:14:33:874,51.2874
20:14:33:893,51.0302
20:14:33:912,50.8836
20:14:33:934,50.7414
20:14:33:954,50.5361
20:14:33:973,50.2042
20:14:33:994,50.1002
20:14:34:013,50.2581
20:14:34:037,50.2709
20:14:34:054,50.3673
20:14:34:074,50.1858
20:14:34:094,50.2512
20:14:34:113,50.2607
20:14:34:134,50.2664
20:14:34:154,50.1595
20:14:34:174,50.1897
20:14:34:198,49.9552
20:14:34:215,49.9055
20:14:34:235,49.847
20:14:34:256,49.6111
20:14:34:275,49.4364
20:14:34:293,49.5706
20:14:34:313,49.5466
20:14:34:339,49.5432
20:14:34:357,49.7611
20:14:34:374,49.5736
20:14:34:394,49.648
20:14:34:413,49.7186
20:14:34:435,49.8247
20:14:34:455,50.0328
20:14:34:475,50.1587
20:14:34:496,49.9868
20:14:34:513,49.996
20:14:34:534,50.347
20:14:34:555,50.5076
20:14:34:575,50.6682
20:14:34:594,50.9405
20:14:34:613,50.9119
20:14:34:640,50.9871
20:14:34:654,51.5468
20:14:34:674,51.7057
20:14:34:701,51.5578
20:14:34:713,51.7763
20:14:34:735,51.7477
20:14:34:754,51.8558
20:14:34:775,52.0198
20:14:34:792,52.2915
20:14:34:814,52.4104
20:14:34:836,52.4247
20:14:34:853,52.8112
20:14:34:873,52.8952
20:14:34:894,53.2662
20:14:34:912,53.4222
20:14:34:934,53.7804
20:14:34:953,53.9728
20:14:34:973,53.9505
20:14:34:994,54.3336
20:14:35:013,54.5892
20:14:35:038,54.8482
20:14:35:054,55.0895
20:14:35:074,55.4651
20:14:35:095,55.5996
20:14:35:113,55.6815
20:14:35:140,55.8838
20:14:35:153,56.0486
20:14:35:174,56.2996
20:14:35:194,56.3732
20:14:35:213,56.7057
20:14:35:239,56.9428
20:14:35:255,57.0605
20:14:35:274,57.6112
20:14:35:293,57.7894
20:14:35:313,57.9251
20:14:35:333,57.9898
20:14:35:355,58.4133
20:14:35:373,58.7104
20:14:35:393,58.7047
20:14:35:470,58.9217
20:14:35:471,59.0566
20:14:35:471,59.6306
20:14:35:475,60.3033
20:14:35:493,60.5086
20:14:35:513,60.6645
20:14:35:540,60.8606
20:14:35:554,61.0431
20:14:35:574,61.4204
20:14:35:595,61.7138
20:14:35:613,61.8537
20:14:35:639,61.6813
20:14:35:654,62.1621
20:14:35:674,62.2929
20:14:35:695,62.4704
20:14:35:713,62.6481
20:14:35:734,62.674
20:14:35:756,62.6517
20:14:35:775,62.4687
20:14:35:795,62.7235
20:14:35:813,62.754
20:14:35:833,63.0517
20:14:35:854,63.0188
20:14:35:873,63.3945
20:14:35:894,63.5139
20:14:35:913,63.5468
20:14:35:939,63.7328
20:14:35:956,63.8608
20:14:35:975,63.9112
20:14:35:996,64.0174
20:14:36:013,64.1864
20:14:36:035,64.1379
20:14:36:053,64.0927
20:14:36:074,64.3236
20:14:36:096,64.6147
20:14:36:114,64.6941
20:14:36:136,64.771
20:14:36:156,64.6558
20:14:36:176,64.4402
20:14:36:196,64.6619
20:14:36:213,64.8471
20:14:36:239,64.5999
20:14:36:254,64.4855
20:14:36:274,64.2912
20:14:36:297,63.951
20:14:36:313,64.0596
20:14:36:333,64.1134
20:14:36:357,63.7169
20:14:36:374,63.5029
20:14:36:394,63.8375
20:14:36:414,63.7959
20:14:36:438,63.7798
20:14:36:456,64.1524
20:14:36:473,64.0155
20:14:36:495,64.2595
20:14:36:513,64.4571
20:14:36:538,64.9364
20:14:36:555,64.7439
20:14:36:574,64.9633
20:14:36:595,65.0823
20:14:36:613,64.9443
20:14:36:638,65.1386
20:14:36:655,65.0284
20:14:36:675,65.0521
20:14:36:695,64.7387
20:14:36:713,64.6883
20:14:36:738,64.334
20:14:36:755,63.9756
20:14:36:774,63.9464
20:14:36:795,63.6667
20:14:36:814,63.498
20:14:36:832,63.0445
20:14:36:859,62.9926
20:14:36:874,62.7383
20:14:36:893,62.5482
20:14:36:913,62.7408
20:14:36:940,62.6347
20:14:36:957,62.4631
20:14:36:974,62.2827
20:14:36:994,62.3952
20:14:37:013,62.1116
20:14:37:035,61.756
20:14:37:053,61.6774
20:14:37:074,61.3252
20:14:37:095,61.1878
20:14:37:113,61.0485
20:14:37:139,60.9969
20:14:37:153,60.792
20:14:37:175,60.5306
20:14:37:196,60.693
20:14:37:213,60.4226
20:14:37:236,60.2172
20:14:37:255,59.923
20:14:37:275,59.9153
20:14:37:296,59.6337
20:14:37:315,59.5787
20:14:37:336,59.534
20:14:37:357,59.3859
20:14:37:373,59.454
20:14:37:394,59.4092
20:14:37:414,59.5139
20:14:37:440,59.1978
20:14:37:454,59.2855
20:14:37:534,58.9795
20:14:37:534,59.0671
20:14:37:535,58.8685
20:14:37:535,58.7846
20:14:37:564,58.7792
20:14:37:574,58.732
20:14:37:596,58.929
20:14:37:612,58.682
20:14:37:636,58.9285
20:14:37:657,58.6429
20:14:37:673,58.7908
20:14:37:695,58.9733
20:14:37:713,59.0452
20:14:37:740,58.9194
20:14:37:753,58.7234
20:14:37:774,58.7069
20:14:37:795,58.6111
20:14:37:816,58.6417
20:14:37:840,58.5184
20:14:37:854,58.1748
20:14:37:874,58.0789
20:14:37:893,58.2613
20:14:37:913,58.258
20:14:37:934,58.5505
20:14:37:957,58.4557
20:14:37:974,58.4585
20:14:37:993,58.4285
20:14:38:013,58.5671
20:14:38:041,58.5731
20:14:38:054,58.4034
20:14:38:074,58.4663
20:14:38:096,58.3591
20:14:38:114,58.3325
20:14:38:134,58.3535
20:14:38:154,58.3849
20:14:38:175,58.6644
20:14:38:195,58.6211
20:14:38:213,58.5783
20:14:38:237,58.3638
20:14:38:256,58.3306
20:14:38:274,58.4378
20:14:38:295,58.6402
20:14:38:313,58.7643
20:14:38:336,58.8319
20:14:38:356,59.126
20:14:38:374,59.3325
20:14:38:394,59.8672
20:14:38:413,60.1445
20:14:38:439,60.2123
20:14:38:458,60.2904
20:14:38:474,60.782
20:14:38:494,60.9039
20:14:38:513,60.7308
20:14:38:539,60.7876
20:14:38:555,60.8643
20:14:38:575,60.9471
20:14:38:594,61.2951
20:14:38:613,61.52
