Time,Meg
10:22:46:069,61.0154
10:22:46:078,60.7385
10:22:46:078,60.6844
10:22:46:079,60.5367
10:22:46:099,60.598
10:22:46:123,60.3961
10:22:46:141,60.2494
10:22:46:159,60.3725
10:22:46:181,60.2452
10:22:46:199,59.9151
10:22:46:223,59.6718
10:22:46:242,59.4224
10:22:46:259,59.3001
10:22:46:281,59.3783
10:22:46:299,59.1384
10:22:46:325,58.795
10:22:46:340,58.7506
10:22:46:359,58.6578
10:22:46:380,58.5549
10:22:46:399,58.6071
10:22:46:420,58.3894
10:22:46:441,58.0197
10:22:46:459,57.8102
10:22:46:483,57.6235
10:22:46:501,57.3355
10:22:46:522,57.0996
10:22:46:542,56.8125
10:22:46:559,56.3739
10:22:46:579,56.1522
10:22:46:599,55.8641
10:22:46:619,55.7175
10:22:46:641,55.5274
10:22:46:659,55.145
10:22:46:681,54.8672
10:22:46:699,54.8939
10:22:46:721,54.6923
10:22:46:742,54.3146
10:22:46:759,54.0501
10:22:46:781,53.6549
10:22:46:799,53.2615
10:22:46:820,52.9687
10:22:46:841,52.6638
10:22:46:860,52.0569
10:22:46:880,51.7087
10:22:46:899,51.3402
10:22:46:922,51.0441
10:22:46:941,50.7056
10:22:46:960,50.4444
10:22:46:981,50.2387
10:22:47:000,49.9142
10:22:47:026,49.6042
10:22:47:041,49.2224
10:22:47:059,49.167
10:22:47:080,48.9488
10:22:47:099,48.8052
10:22:47:120,48.469
10:22:47:143,48.1074
10:22:47:159,48.082
10:22:47:181,47.878
10:22:47:199,47.7437
10:22:47:221,47.3838
10:22:47:242,46.9506
10:22:47:259,46.6341
10:22:47:280,46.4565
10:22:47:299,46.2855
10:22:47:320,45.8496
10:22:47:341,45.574
10:22:47:359,45.4489
10:22:47:381,45.3878
10:22:47:399,45.4347
10:22:47:421,45.3212
10:22:47:441,45.3035
10:22:47:460,45.3188
10:22:47:481,45.4418
10:22:47:499,45.6952
10:22:47:521,45.7862
10:22:47:542,45.7236
10:22:47:559,45.869
10:22:47:580,46.0431
10:22:47:598,46.2156
10:22:47:619,46.2087
10:22:47:643,46.307
10:22:47:659,46.3013
10:22:47:679,46.2732
10:22:47:699,46.3691
10:22:47:721,46.2528
10:22:47:741,46.2672
10:22:47:759,46.2202
10:22:47:781,46.3787
10:22:47:799,46.4007
10:22:47:820,46.1264
10:22:47:840,46.2372
10:22:47:858,46.235
10:22:47:880,46.1661
10:22:47:899,46.082
10:22:47:920,45.883
10:22:47:939,45.8357
10:22:47:958,45.8776
10:22:47:981,46.1063
10:22:47:999,45.8781
10:22:48:022,45.8155
10:22:48:041,46.078
10:22:48:059,46.3124
10:22:48:127,46.6396
10:22:48:128,46.4669
10:22:48:128,46.3928
10:22:48:145,46.4185
10:22:48:159,46.5914
10:22:48:179,46.644
10:22:48:199,46.5779
10:22:48:219,46.4551
10:22:48:241,46.3457
10:22:48:259,46.3811
10:22:48:280,46.3843
10:22:48:299,46.2169
10:22:48:320,46.181
10:22:48:340,46.2293
10:22:48:359,46.138
10:22:48:380,46.2037
10:22:48:399,46.0273
10:22:48:420,45.7935
10:22:48:442,45.6713
10:22:48:460,46.0176
10:22:48:480,45.9278
10:22:48:500,45.7612
10:22:48:520,45.7034
10:22:48:541,45.4775
10:22:48:561,45.5427
10:22:48:581,45.7132
10:22:48:599,45.9523
10:22:48:620,45.5942
10:22:48:642,45.5484
10:22:48:661,45.4843
10:22:48:679,45.6255
10:22:48:700,45.4806
10:22:48:720,45.35
10:22:48:741,45.2132
10:22:48:760,44.894
10:22:48:781,44.967
10:22:48:799,44.7793
10:22:48:820,44.6323
10:22:48:840,44.5085
10:22:48:860,44.4781
10:22:48:882,44.4564
10:22:48:899,44.4652
10:22:48:921,44.3077
10:22:48:943,43.776
10:22:48:960,43.6688
10:22:48:981,43.6896
10:22:48:999,43.4054
10:22:49:020,43.1796
10:22:49:042,42.9035
10:22:49:060,42.7743
10:22:49:082,42.6058
10:22:49:099,42.6112
10:22:49:120,42.4493
10:22:49:142,42.3234
10:22:49:160,42.1494
10:22:49:179,42.3068
10:22:49:199,42.1526
10:22:49:219,41.9421
10:22:49:243,41.855
10:22:49:260,41.8812
10:22:49:281,41.8763
10:22:49:299,41.5417
10:22:49:319,41.4081
10:22:49:343,41.1208
10:22:49:358,41.089
10:22:49:380,40.905
10:22:49:399,40.63
10:22:49:420,40.4374
10:22:49:445,40.3113
10:22:49:459,40.1269
10:22:49:481,40.1165
10:22:49:499,39.9345
10:22:49:519,39.9449
10:22:49:542,39.7831
10:22:49:563,39.8093
10:22:49:581,39.7544
10:22:49:599,39.6914
10:22:49:620,39.7692
10:22:49:643,39.549
10:22:49:660,39.5353
10:22:49:679,39.2196
10:22:49:699,39.0505
10:22:49:719,38.9104
10:22:49:744,38.7201
10:22:49:759,38.5894
10:22:49:780,38.5781
10:22:49:800,38.5648
10:22:49:821,38.3895
10:22:49:844,38.4225
10:22:49:861,38.4343
10:22:49:880,38.4533
10:22:49:899,38.2683
10:22:49:920,38.0681
10:22:49:943,37.9493
10:22:49:959,37.655
10:22:49:980,37.4899
10:22:49:999,37.2239
10:22:50:020,37.0617
10:22:50:042,36.9663
10:22:50:061,36.8803
10:22:50:081,36.7817
10:22:50:100,36.5213
10:22:50:120,36.5559
10:22:50:144,36.5892
10:22:50:204,36.6159
10:22:50:204,36.6916
10:22:50:204,36.5578
10:22:50:218,36.4456
10:22:50:240,36.4227
10:22:50:262,36.308
10:22:50:279,36.2744
10:22:50:299,35.9821
10:22:50:320,35.8342
10:22:50:344,35.7305
10:22:50:359,35.4967
10:22:50:380,35.6328
10:22:50:400,35.6041
10:22:50:420,35.7169
10:22:50:442,35.764
10:22:50:461,35.826
10:22:50:479,35.5356
10:22:50:499,35.5298
10:22:50:520,35.4086
10:22:50:544,35.1819
10:22:50:559,34.9844
10:22:50:582,34.5688
10:22:50:601,34.2651
10:22:50:620,34.3216
10:22:50:646,34.3972
10:22:50:660,34.0775
10:22:50:679,33.9465
10:22:50:699,33.8085
10:22:50:719,33.321
10:22:50:740,33.2907
10:22:50:761,32.9653
10:22:50:780,32.7059
10:22:50:800,32.6363
10:22:50:820,32.2572
10:22:50:844,32.1311
10:22:50:859,31.9644
10:22:50:879,31.9866
10:22:50:899,31.7715
10:22:50:920,31.9064
10:22:50:944,31.6098
10:22:50:961,31.4236
10:22:50:979,31.4491
10:22:51:000,31.369
10:22:51:020,31.1965
10:22:51:045,31.1824
10:22:51:063,31.0284
10:22:51:083,30.5002
10:22:51:101,30.3939
10:22:51:121,30.1623
10:22:51:145,29.908
10:22:51:161,29.5904
10:22:51:179,29.2842
10:22:51:199,29.054
10:22:51:218,28.76
10:22:51:240,28.7384
10:22:51:261,28.4607
10:22:51:279,28.1225
10:22:51:298,28.006
10:22:51:320,27.7417
10:22:51:344,27.8102
10:22:51:360,27.5379
10:22:51:381,27.4435
10:22:51:399,27.2238
10:22:51:421,27.0005
10:22:51:443,27.1779
10:22:51:461,26.9338
10:22:51:480,26.7881
10:22:51:499,26.6633
10:22:51:520,26.446
10:22:51:545,26.4595
10:22:51:561,26.2357
10:22:51:580,26.3495
10:22:51:599,26.0463
10:22:51:622,25.9585
10:22:51:645,26.0626
10:22:51:662,25.8984
10:22:51:680,25.9734
10:22:51:699,25.8976
10:22:51:719,25.9428
10:22:51:739,25.6275
10:22:51:762,25.4578
10:22:51:780,25.4671
10:22:51:799,25.2984
10:22:51:819,25.0795
10:22:51:841,24.7306
10:22:51:862,24.5024
10:22:51:881,24.3811
10:22:51:899,24.2809
10:22:51:921,24.0626
10:22:51:944,23.6981
10:22:51:964,23.4675
10:22:51:982,23.2909
10:22:51:999,23.0175
10:22:52:020,23.0456
10:22:52:045,22.7236
10:22:52:062,22.5893
10:22:52:080,22.4709
10:22:52:099,22.5221
10:22:52:122,22.393
10:22:52:147,22.3487
10:22:52:160,22.5874
10:22:52:179,22.0289
10:22:52:199,22.0157
10:22:52:267,21.6774
10:22:52:268,21.4834
10:22:52:268,21.3004
10:22:52:283,20.9434
10:22:52:299,20.4874
10:22:52:319,20.065
10:22:52:340,20.1028
10:22:52:362,19.7548
10:22:52:382,19.7393
10:22:52:399,19.6769
10:22:52:420,19.5055
10:22:52:444,19.528
10:22:52:460,19.4965
10:22:52:480,19.2244
10:22:52:499,19.0949
10:22:52:520,18.9331
10:22:52:540,18.6726
10:22:52:558,18.4309
10:22:52:581,18.3421
10:22:52:600,18.125
10:22:52:623,18.2229
10:22:52:646,18.4305
10:22:52:661,18.2783
10:22:52:680,18.2987
10:22:52:699,18.3446
10:22:52:719,18.3115
10:22:52:740,17.9389
10:22:52:762,18.0623
10:22:52:779,17.7275
10:22:52:799,17.313
10:22:52:820,17.0486
10:22:52:840,16.5962
10:22:52:863,16.4231
10:22:52:880,16.0938
10:22:52:899,16.1147
10:22:52:920,15.768
10:22:52:939,15.4417
10:22:52:959,15.1695
10:22:52:981,15.1698
10:22:53:000,15.2245
10:22:53:021,15.0383
10:22:53:039,15.0157
10:22:53:060,14.8223
10:22:53:081,14.8304
10:22:53:099,14.9764
10:22:53:120,15.0395
10:22:53:140,14.8902
10:22:53:164,14.7748
10:22:53:181,14.6156
10:22:53:199,14.476
10:22:53:219,14.5298
10:22:53:240,14.2985
10:22:53:263,14.1232
10:22:53:279,14.2846
10:22:53:300,14.2656
10:22:53:319,14.3545
10:22:53:341,14.428
10:22:53:362,14.3983
10:22:53:380,14.3517
10:22:53:400,14.3913
10:22:53:420,14.4211
10:22:53:440,14.2328
10:22:53:465,14.1588
10:22:53:481,14.3156
10:22:53:499,14.296
10:22:53:521,14.1365
10:22:53:540,13.986
10:22:53:564,13.9578
10:22:53:580,13.9984
10:22:53:599,14.1581
10:22:53:620,14.0954
10:22:53:641,13.8099
10:22:53:658,13.9769
10:22:53:683,14.4663
10:22:53:701,14.7322
10:22:53:720,14.8272
10:22:53:739,15.0288
10:22:53:763,15.0285
10:22:53:779,15.1393
10:22:53:799,15.3921
10:22:53:819,15.4536
10:22:53:840,15.1379
10:22:53:864,15.3107
10:22:53:880,15.4005
10:22:53:899,15.5024
10:22:53:920,15.7049
10:22:53:940,15.769
10:22:53:964,15.7943
10:22:53:981,15.7428
10:22:53:999,15.942
10:22:54:021,16.1918
10:22:54:040,16.3292
10:22:54:062,16.3276
10:22:54:080,16.3479
10:22:54:101,16.691
10:22:54:121,16.8224
10:22:54:140,16.9765
10:22:54:159,17.1138
10:22:54:184,16.8104
10:22:54:201,16.8695
10:22:54:220,16.7031
10:22:54:239,16.6823
10:22:54:264,16.7348
10:22:54:279,16.5381
10:22:54:338,16.5139
10:22:54:338,16.3681
10:22:54:349,16.396
10:22:54:362,16.4573
10:22:54:381,16.6118
10:22:54:399,16.5843
10:22:54:420,16.4382
10:22:54:439,16.828
10:22:54:458,16.9139
10:22:54:481,17.0385
10:22:54:500,17.1139
10:22:54:521,17.183
10:22:54:541,17.393
10:22:54:563,17.6238
10:22:54:581,17.68
10:22:54:599,17.7363
10:22:54:621,17.9367
10:22:54:639,18.1397
10:22:54:664,18.4386
10:22:54:681,18.5785
10:22:54:701,18.4769
10:22:54:721,18.2806
10:22:54:740,18.3325
10:22:54:765,17.9651
10:22:54:780,17.8195
10:22:54:799,17.8529
10:22:54:820,17.6044
10:22:54:839,17.5972
10:22:54:863,17.778
10:22:54:880,18.1365
10:22:54:899,18.2527
10:22:54:921,18.5638
10:22:54:939,18.7724
10:22:54:963,18.9513
10:22:54:981,19.1769
10:22:55:000,19.429
10:22:55:020,19.3766
10:22:55:040,19.5294
10:22:55:062,19.7217
10:22:55:080,19.9794
10:22:55:099,20.1873
10:22:55:121,20.3048
10:22:55:140,20.4815
10:22:55:158,20.5034
10:22:55:182,20.8023
10:22:55:201,20.8421
10:22:55:222,21.0619
10:22:55:240,21.1735
10:22:55:265,21.4108
10:22:55:279,21.4776
10:22:55:301,21.7571
10:22:55:320,22.0214
10:22:55:340,22.1928
10:22:55:358,22.4841
10:22:55:381,22.7162
10:22:55:399,22.8955
10:22:55:420,23.1648
10:22:55:440,23.677
10:22:55:463,23.9586
10:22:55:480,24.3552
10:22:55:499,24.934
10:22:55:520,25.3762
10:22:55:540,25.8324
10:22:55:565,26.2459
10:22:55:581,26.6171
10:22:55:599,26.8155
10:22:55:620,27.0713
10:22:55:640,27.3232
10:22:55:659,27.7395
10:22:55:681,28.1675
10:22:55:700,28.6151
10:22:55:724,29.2707
10:22:55:741,29.7771
10:22:55:760,30.3721
10:22:55:783,31.0051
10:22:55:799,31.5011
10:22:55:819,31.8172
10:22:55:839,32.0277
10:22:55:859,32.2814
10:22:55:881,32.5028
10:22:55:900,32.863
10:22:55:922,33.1725
10:22:55:940,33.3811
10:22:55:958,33.9646
10:22:55:982,34.3389
10:22:56:000,34.7446
10:22:56:021,35.1353
10:22:56:041,35.2787
10:22:56:059,35.6187
10:22:56:082,36.1318
10:22:56:099,36.7191
10:22:56:121,36.8724
10:22:56:141,37.3184
10:22:56:158,37.8323
10:22:56:181,38.232
10:22:56:199,38.8547
10:22:56:222,39.2321
10:22:56:241,39.522
10:22:56:260,39.8073
10:22:56:281,40.1137
10:22:56:301,40.5522
10:22:56:319,40.679
10:22:56:400,41.1056
10:22:56:401,41.3673
10:22:56:401,41.8165
10:22:56:401,42.1003
10:22:56:420,42.3316
10:22:56:439,42.5564
10:22:56:459,42.6404
10:22:56:482,43.0111
10:22:56:499,43.2408
10:22:56:522,43.6511
10:22:56:541,43.6005
10:22:56:565,43.7957
10:22:56:582,44.0426
10:22:56:599,44.1538
10:22:56:620,44.3139
10:22:56:640,44.4725
10:22:56:659,44.2421
10:22:56:682,44.2454
10:22:56:701,44.5791
10:22:56:724,44.9005
10:22:56:742,44.9445
10:22:56:760,45.1331
10:22:56:782,45.2611
10:22:56:799,45.5795
10:22:56:820,45.8618
10:22:56:839,46.0408
10:22:56:860,46.13
10:22:56:882,45.8486
10:22:56:899,45.9655
10:22:56:919,45.9551
10:22:56:939,46.1243
10:22:56:959,46.042
10:22:56:982,46.1147
10:22:57:000,46.0369
10:22:57:022,46.137
10:22:57:040,46.3126
10:22:57:058,46.3367
10:22:57:080,46.3939
10:22:57:099,46.5471
10:22:57:120,46.5659
10:22:57:140,46.6338
10:22:57:159,46.7384
10:22:57:181,46.5997
10:22:57:200,46.6688
10:22:57:221,46.7354
10:22:57:242,46.8377
10:22:57:260,46.6323
10:22:57:281,46.6225
10:22:57:301,46.7854
10:22:57:321,46.6893
10:22:57:339,46.6294
10:22:57:359,46.3409
10:22:57:383,45.9703
10:22:57:400,46.1045
10:22:57:420,46.2468
10:22:57:439,46.0795
10:22:57:459,45.8229
10:22:57:484,45.6775
10:22:57:500,45.6917
10:22:57:520,45.7928
10:22:57:541,46.1159
10:22:57:559,45.9071
10:22:57:582,45.9137
10:22:57:599,46.0565
10:22:57:622,46.0932
10:22:57:641,46.2768
10:22:57:660,46.1649
10:22:57:685,46.3607
10:22:57:701,46.262
10:22:57:721,46.2673
10:22:57:740,46.134
10:22:57:759,45.9936
10:22:57:785,45.8853
10:22:57:800,45.6419
10:22:57:820,45.7641
10:22:57:839,45.5502
10:22:57:859,45.2444
10:22:57:884,45.0005
10:22:57:899,45.0378
10:22:57:919,45.0868
10:22:57:940,45.043
10:22:57:959,44.961
10:22:57:982,44.5729
10:22:58:000,44.6078
10:22:58:022,44.746
10:22:58:041,45.0281
10:22:58:059,44.8293
10:22:58:085,44.6629
10:22:58:099,44.5466
10:22:58:121,44.4836
10:22:58:141,44.5221
10:22:58:159,44.3839
10:22:58:181,44.2323
10:22:58:201,44.0843
10:22:58:222,44.0683
10:22:58:242,44.1829
10:22:58:259,44.3804
10:22:58:282,44.4178
10:22:58:301,44.462
10:22:58:321,44.4388
10:22:58:339,44.5159
10:22:58:358,44.5629
10:22:58:383,44.5714
10:22:58:401,44.5252
10:22:58:467,44.4196
10:22:58:467,44.5983
10:22:58:468,44.4473
10:22:58:480,44.4412
10:22:58:501,44.4583
10:22:58:520,44.3666
10:22:58:541,44.2877
10:22:58:558,44.4159
10:22:58:582,44.4489
10:22:58:602,44.3998
10:22:58:622,44.7305
10:22:58:640,44.8871
10:22:58:660,44.856
10:22:58:682,44.8589
10:22:58:701,44.9301
10:22:58:722,44.7626
10:22:58:741,44.8649
10:22:58:759,44.9996
10:22:58:782,44.7523
10:22:58:802,44.5102
10:22:58:822,44.4297
10:22:58:839,44.2222
10:22:58:859,44.1341
10:22:58:885,44.1076
10:22:58:899,43.8193
10:22:58:920,43.5931
10:22:58:941,43.6712
10:22:58:959,43.6993
10:22:58:980,43.8223
10:22:59:000,44.0734
10:22:59:022,43.972
10:22:59:040,43.9249
10:22:59:059,44.1929
10:22:59:085,44.1239
10:22:59:101,43.9821
10:22:59:120,44.0269
10:22:59:140,43.6018
10:22:59:160,43.3003
10:22:59:182,43.4221
10:22:59:202,43.4527
10:22:59:222,43.0989
10:22:59:241,43.2528
10:22:59:259,43.2114
10:22:59:285,43.1106
10:22:59:302,43.2801
10:22:59:322,43.4101
10:22:59:341,43.2259
10:22:59:359,43.0795
10:22:59:381,43.0077
10:22:59:398,42.7294
10:22:59:419,42.5649
10:22:59:439,42.3296
10:22:59:459,42.1204
10:22:59:481,41.8229
10:22:59:499,41.7668
10:22:59:520,41.4906
10:22:59:539,41.1989
10:22:59:558,40.9358
10:22:59:581,40.4009
10:22:59:599,40.1073
10:22:59:620,39.628
10:22:59:639,39.3914
10:22:59:659,38.989
10:22:59:682,38.7007
10:22:59:699,38.6372
