Time,Meg
19:13:29:549,31.1531
19:13:29:567,31.3643
19:13:29:588,31.8066
19:13:29:610,31.7669
19:13:29:627,31.7314
19:13:29:648,31.6982
19:13:29:668,31.7354
19:13:29:687,31.6938
19:13:29:712,31.7002
19:13:29:728,31.8365
19:13:29:748,31.8616
19:13:29:769,31.9244
19:13:29:787,31.9637
19:13:29:813,31.7892
19:13:29:829,31.8803
19:13:29:848,31.9284
19:13:29:868,32.0764
19:13:29:887,31.9707
19:13:29:909,32.1371
19:13:29:928,32.2369
19:13:29:948,32.1478
19:13:29:968,32.4476
19:13:29:987,32.5638
19:13:30:013,32.5801
19:13:30:030,32.5863
19:13:30:047,32.6653
19:13:30:069,32.7197
19:13:30:087,32.8666
19:13:30:107,33.1949
19:13:30:128,33.5452
19:13:30:147,33.398
19:13:30:168,33.5299
19:13:30:187,33.4257
19:13:30:213,33.7931
19:13:30:229,33.872
19:13:30:248,34.028
19:13:30:269,34.0801
19:13:30:287,33.7615
19:13:30:313,33.969
19:13:30:328,34.0279
19:13:30:347,34.2912
19:13:30:370,34.2827
19:13:30:388,34.0891
19:13:30:410,33.7992
19:13:30:430,33.903
19:13:30:448,34.0453
19:13:30:469,34.0815
19:13:30:487,34.157
19:13:30:512,34.0103
19:13:30:529,33.6982
19:13:30:548,33.823
19:13:30:570,33.9768
19:13:30:588,33.9778
19:13:30:614,33.8493
19:13:30:627,34.0104
19:13:30:648,33.6779
19:13:30:668,33.6786
19:13:30:687,33.8082
19:13:30:714,33.6576
19:13:30:788,33.7047
19:13:30:788,33.6608
19:13:30:788,33.7856
19:13:30:789,33.6132
19:13:30:811,33.9593
19:13:30:830,34.1653
19:13:30:848,34.3177
19:13:30:869,34.3343
19:13:30:888,34.6386
19:13:30:909,34.5434
19:13:30:928,34.6065
19:13:30:948,34.7045
19:13:30:968,34.6243
19:13:30:988,34.401
19:13:31:014,34.6658
19:13:31:029,34.9031
19:13:31:050,34.8076
19:13:31:070,34.9538
19:13:31:088,35.1258
19:13:31:107,35.0546
19:13:31:130,35.1505
19:13:31:148,35.4949
19:13:31:168,35.4039
19:13:31:188,35.5769
19:13:31:212,35.5655
19:13:31:229,35.8262
19:13:31:247,35.5115
19:13:31:269,35.8098
19:13:31:287,36.0178
19:13:31:314,35.9924
19:13:31:328,35.9647
19:13:31:348,35.9997
19:13:31:369,36.1247
19:13:31:388,35.9724
19:13:31:413,36.3317
19:13:31:429,36.3132
19:13:31:448,36.2016
19:13:31:469,36.302
19:13:31:488,36.5259
19:13:31:512,36.3391
19:13:31:530,36.2691
19:13:31:549,36.2524
19:13:31:571,36.2868
19:13:31:588,36.4608
19:13:31:609,36.5799
19:13:31:630,36.6697
19:13:31:647,36.7744
19:13:31:667,36.8353
19:13:31:688,37.0311
19:13:31:713,37.331
19:13:31:729,37.4062
19:13:31:748,37.4568
19:13:31:769,37.5733
19:13:31:787,37.6493
19:13:31:814,37.8309
19:13:31:829,38.1473
19:13:31:849,38.3144
19:13:31:870,38.2397
19:13:31:887,38.5149
19:13:31:910,38.6808
19:13:31:930,38.9234
19:13:31:947,39.2076
19:13:31:968,39.1601
19:13:31:988,39.2857
19:13:32:014,39.4264
19:13:32:029,39.8375
19:13:32:049,39.9747
19:13:32:070,40.1158
19:13:32:088,40.3601
19:13:32:110,40.5355
19:13:32:129,40.8924
19:13:32:147,40.9385
19:13:32:167,40.9677
19:13:32:187,40.9829
19:13:32:207,41.0424
19:13:32:229,41.1099
19:13:32:248,41.0667
19:13:32:269,41.2825
19:13:32:287,41.3681
19:13:32:313,41.5493
19:13:32:329,41.9836
19:13:32:347,42.107
19:13:32:368,42.343
19:13:32:389,42.4832
19:13:32:411,42.5751
19:13:32:428,42.8103
19:13:32:447,42.7653
19:13:32:468,43.0194
19:13:32:487,42.9477
19:13:32:514,43.1586
19:13:32:529,43.344
19:13:32:548,43.5856
19:13:32:570,43.8276
19:13:32:595,43.6559
19:13:32:612,43.9544
19:13:32:628,43.7883
19:13:32:647,44.0316
19:13:32:667,44.3277
19:13:32:687,44.4503
19:13:32:713,44.5856
19:13:32:728,44.5857
19:13:32:748,44.8955
19:13:32:768,44.8539
19:13:32:787,45.326
19:13:32:844,45.3174
19:13:32:845,45.2647
19:13:32:853,45.6069
19:13:32:868,46.0623
19:13:32:888,46.4861
19:13:32:913,46.7426
19:13:32:928,47.107
19:13:32:947,47.3035
19:13:32:970,47.6133
19:13:32:987,47.8138
19:13:33:009,47.8408
19:13:33:030,47.7645
19:13:33:048,48.0232
19:13:33:070,48.1697
19:13:33:089,48.3529
19:13:33:117,48.5336
19:13:33:131,48.9305
19:13:33:147,49.3533
19:13:33:169,49.5527
19:13:33:187,49.7261
19:13:33:212,50.1421
19:13:33:229,50.3301
19:13:33:247,50.8095
19:13:33:269,51.2742
19:13:33:287,51.3426
19:13:33:308,51.4151
19:13:33:328,51.6909
19:13:33:348,52.0282
19:13:33:369,51.9062
19:13:33:389,52.3157
19:13:33:413,52.4878
19:13:33:430,52.8127
19:13:33:447,53.102
19:13:33:469,53.2402
19:13:33:487,53.4784
19:13:33:514,53.7446
19:13:33:529,54.0941
19:13:33:548,54.4444
19:13:33:570,54.6311
19:13:33:589,54.7126
19:13:33:615,54.933
19:13:33:629,55.4635
19:13:33:648,55.6438
19:13:33:668,55.8462
19:13:33:687,56.0396
19:13:33:714,56.1762
19:13:33:729,56.2281
19:13:33:748,56.3323
19:13:33:769,56.4761
19:13:33:787,56.638
19:13:33:809,57.0583
19:13:33:829,57.2337
19:13:33:847,57.4333
19:13:33:869,57.8539
19:13:33:887,58.2288
19:13:33:909,58.6487
19:13:33:930,59.2955
19:13:33:947,59.6511
19:13:33:969,59.7701
19:13:33:987,60.3229
19:13:34:009,60.7097
19:13:34:029,60.8494
19:13:34:048,61.1579
19:13:34:070,61.2413
19:13:34:088,61.2895
19:13:34:116,61.208
19:13:34:130,61.5162
19:13:34:148,61.5639
19:13:34:170,61.6665
19:13:34:188,61.9133
19:13:34:208,62.2244
19:13:34:228,62.5646
19:13:34:247,62.8066
19:13:34:269,63.2484
19:13:34:287,63.349
19:13:34:309,63.5516
19:13:34:329,63.8408
19:13:34:348,64.0048
19:13:34:369,64.0829
19:13:34:387,64.39
19:13:34:409,64.5768
19:13:34:430,64.8629
19:13:34:448,65.0571
19:13:34:469,65.3804
19:13:34:487,65.3428
19:13:34:510,65.4866
19:13:34:532,65.6518
19:13:34:547,65.5805
19:13:34:569,65.6111
19:13:34:589,65.4103
19:13:34:614,65.4716
19:13:34:630,65.3699
19:13:34:648,65.5773
19:13:34:670,65.6032
19:13:34:689,65.4894
19:13:34:708,65.6096
19:13:34:727,65.3878
19:13:34:747,65.4808
19:13:34:769,65.5629
19:13:34:787,65.5772
19:13:34:809,65.4501
19:13:34:832,65.4757
19:13:34:910,65.5339
19:13:34:911,65.4696
19:13:34:911,65.544
19:13:34:911,65.7525
19:13:34:933,65.6196
19:13:34:948,65.408
19:13:34:969,65.6182
19:13:34:988,65.5191
19:13:35:016,65.5079
19:13:35:029,65.4712
19:13:35:047,65.3427
19:13:35:069,65.0972
19:13:35:087,65.1989
19:13:35:108,65.415
19:13:35:132,65.3467
19:13:35:149,65.1088
19:13:35:169,64.9432
19:13:35:188,64.8466
19:13:35:208,64.8398
19:13:35:229,64.9167
19:13:35:247,64.7574
19:13:35:268,64.4087
19:13:35:287,64.1054
19:13:35:309,64.0849
19:13:35:331,63.9627
19:13:35:348,63.936
19:13:35:368,63.8926
19:13:35:387,63.5623
19:13:35:409,63.4019
19:13:35:429,63.466
19:13:35:447,63.4913
19:13:35:469,63.4253
19:13:35:487,63.5592
19:13:35:509,63.2458
19:13:35:530,63.0618
19:13:35:548,63.0796
19:13:35:568,62.7449
19:13:35:588,62.6162
19:13:35:609,62.2683
19:13:35:631,62.1502
19:13:35:650,61.9575
19:13:35:670,61.8799
19:13:35:687,61.9171
19:13:35:708,62.0582
19:13:35:731,62.0694
19:13:35:748,61.8666
19:13:35:768,61.9352
19:13:35:787,61.8379
19:13:35:809,61.4519
19:13:35:830,61.5549
19:13:35:848,61.3881
19:13:35:869,60.8391
19:13:35:887,60.6666
19:13:35:909,60.6845
19:13:35:929,60.489
19:13:35:947,60.1799
19:13:35:970,60.1745
19:13:35:987,60.067
19:13:36:009,60.168
19:13:36:029,60.1854
19:13:36:047,60.1445
19:13:36:069,59.9068
19:13:36:088,60.0548
19:13:36:108,60.1352
19:13:36:130,60.1815
19:13:36:147,60.0639
19:13:36:169,59.9214
19:13:36:188,60.0108
19:13:36:214,60.0037
19:13:36:228,60.0158
19:13:36:247,59.5382
19:13:36:268,59.4796
19:13:36:287,59.4379
19:13:36:308,59.1115
19:13:36:330,58.9477
19:13:36:348,58.7845
19:13:36:368,58.5785
19:13:36:387,58.3686
19:13:36:409,58.6873
19:13:36:430,58.7165
19:13:36:447,58.4557
19:13:36:469,58.5215
19:13:36:487,58.4179
19:13:36:509,58.29
19:13:36:527,58.3814
19:13:36:549,58.4425
19:13:36:570,58.1918
19:13:36:588,58.0586
19:13:36:608,57.9897
19:13:36:630,57.9204
19:13:36:647,57.5074
19:13:36:670,57.3436
19:13:36:689,57.1885
19:13:36:716,56.9169
19:13:36:727,56.8535
19:13:36:747,56.6204
19:13:36:767,56.6137
19:13:36:787,56.3747
19:13:36:809,56.5245
19:13:36:830,56.4201
19:13:36:847,56.4828
19:13:36:869,56.4468
19:13:36:888,56.3529
19:13:36:909,56.4321
19:13:36:928,56.4871
19:13:36:992,56.492
19:13:36:993,56.5847
19:13:36:993,56.4496
19:13:37:010,56.354
19:13:37:030,56.5227
19:13:37:049,56.5166
19:13:37:070,56.6849
19:13:37:089,56.5865
19:13:37:109,56.7144
19:13:37:128,56.7168
19:13:37:148,57.0268
19:13:37:170,56.9066
19:13:37:188,56.9586
19:13:37:210,57.1703
19:13:37:228,56.8919
19:13:37:247,57.1138
19:13:37:267,57.0308
19:13:37:288,57.1637
19:13:37:309,57.2686
19:13:37:331,57.7367
19:13:37:347,58.0718
19:13:37:370,58.0771
19:13:37:387,58.4756
19:13:37:408,58.5449
19:13:37:430,58.8161
19:13:37:447,58.9204
19:13:37:469,59.2218
19:13:37:488,59.4755
19:13:37:509,59.4783
19:13:37:528,59.8352
19:13:37:548,60.0437
19:13:37:568,60.1328
19:13:37:587,60.2575
19:13:37:609,60.6319
19:13:37:630,60.7938
19:13:37:648,60.9521
19:13:37:669,61.1628
19:13:37:688,61.4867
19:13:37:710,61.8201
19:13:37:731,62.3388
19:13:37:748,62.7992
19:13:37:767,62.9785
19:13:37:787,63.0858
19:13:37:808,63.6374
19:13:37:832,63.9502
19:13:37:848,64.0496
19:13:37:869,64.1981
19:13:37:887,64.3073
19:13:37:908,64.4943
19:13:37:930,64.7498
19:13:37:950,64.9259
19:13:37:970,64.769
19:13:37:988,64.9932
19:13:38:009,65.1684
19:13:38:031,65.3892
19:13:38:050,65.3936
19:13:38:069,65.7108
19:13:38:087,65.9421
19:13:38:109,66.2026
19:13:38:131,66.4221
19:13:38:148,66.6128
19:13:38:168,66.8247
19:13:38:188,66.8539
19:13:38:211,67.2509
19:13:38:231,67.3579
19:13:38:248,67.5072
19:13:38:270,67.8648
19:13:38:287,68.2222
19:13:38:308,68.3911
19:13:38:333,68.5918
19:13:38:349,68.8573
19:13:38:369,69.2699
19:13:38:387,69.3625
19:13:38:409,69.5833
19:13:38:431,69.4735
19:13:38:448,69.3736
19:13:38:469,69.3973
19:13:38:487,69.4565
19:13:38:510,69.6318
19:13:38:530,69.5804
19:13:38:547,69.7986
19:13:38:569,69.6517
19:13:38:589,69.8259
19:13:38:608,69.8502
19:13:38:629,70.0305
19:13:38:647,70.0659
19:13:38:670,70.1239
19:13:38:689,69.9568
19:13:38:711,69.9503
19:13:38:731,70.1901
19:13:38:748,70.3676
19:13:38:768,70.7356
19:13:38:788,70.7409
19:13:38:808,70.8693
19:13:38:831,71.0473
19:13:38:847,71.2485
19:13:38:869,71.2736
19:13:38:887,71.4986
19:13:38:908,71.2771
19:13:38:931,70.9503
19:13:38:947,70.8309
19:13:38:968,70.8851
19:13:38:986,70.7421
19:13:39:047,70.5625
19:13:39:047,70.3831
19:13:39:047,70.0008
19:13:39:069,70.0615
19:13:39:087,70.1679
19:13:39:107,69.9121
19:13:39:130,69.7779
19:13:39:148,69.4627
19:13:39:168,69.4697
19:13:39:187,69.4578
19:13:39:208,69.3765
19:13:39:230,69.0728
19:13:39:250,68.7008
19:13:39:271,68.951
19:13:39:290,68.6378
19:13:39:308,68.702
19:13:39:327,68.5702
19:13:39:349,68.2901
19:13:39:368,68.2803
19:13:39:387,68.3229
19:13:39:408,68.1044
19:13:39:430,67.7612
19:13:39:448,67.6695
19:13:39:471,67.3136
19:13:39:488,66.9893
19:13:39:511,66.8971
19:13:39:532,66.6467
19:13:39:548,66.3124
19:13:39:569,66.4287
19:13:39:587,66.3485
19:13:39:610,66.3535
19:13:39:631,66.1235
19:13:39:651,66.0745
19:13:39:669,66.0745
19:13:39:688,65.8007
19:13:39:709,65.7584
19:13:39:731,65.5072
19:13:39:749,65.3058
19:13:39:771,65.1538
19:13:39:789,65.4284
19:13:39:809,65.1436
19:13:39:832,64.9993
19:13:39:848,64.9378
19:13:39:868,64.8309
19:13:39:887,64.6138
19:13:39:909,64.5189
19:13:39:932,64.248
19:13:39:947,63.983
19:13:39:969,63.9645
19:13:39:987,63.6341
19:13:40:011,63.5194
19:13:40:030,63.3272
19:13:40:048,63.1726
19:13:40:071,63.0396
19:13:40:087,62.9283
19:13:40:108,62.7091
19:13:40:131,62.7405
19:13:40:147,62.7665
19:13:40:168,62.5201
19:13:40:188,62.5525
19:13:40:209,62.5745
19:13:40:232,62.5471
19:13:40:250,62.4806
19:13:40:270,62.5113
19:13:40:288,62.3039
19:13:40:308,62.1532
19:13:40:331,62.2031
19:13:40:348,61.9309
19:13:40:368,61.8907
19:13:40:387,61.8016
19:13:40:407,61.9719
19:13:40:432,62.0097
19:13:40:447,62.1815
19:13:40:468,62.0542
19:13:40:487,62.1973
19:13:40:510,62.3775
19:13:40:532,62.5315
19:13:40:549,62.7087
19:13:40:569,62.5425
19:13:40:589,62.6599
19:13:40:609,62.7261
19:13:40:631,63.1832
19:13:40:650,63.3209
19:13:40:670,63.4205
19:13:40:688,63.6202
19:13:40:709,63.9864
19:13:40:731,64.1981
19:13:40:748,64.3877
19:13:40:771,64.5884
19:13:40:789,64.6833
19:13:40:810,64.755
19:13:40:833,65.0392
19:13:40:850,65.2813
19:13:40:867,65.1826
19:13:40:887,65.3462
19:13:40:908,65.4231
19:13:40:932,65.6566
19:13:40:949,65.7914
19:13:40:970,65.9657
19:13:40:987,66.1409
19:13:41:011,66.0258
19:13:41:029,66.4059
19:13:41:048,66.7972
19:13:41:107,67.046
19:13:41:107,67.2636
19:13:41:108,67.4989
19:13:41:128,67.9722
19:13:41:147,68.461
19:13:41:168,68.6754
19:13:41:188,68.8098
19:13:41:208,68.8047
19:13:41:232,69.0412
19:13:41:248,68.9906
19:13:41:271,69.0338
19:13:41:289,69.0678
19:13:41:309,68.9361
19:13:41:332,69.1188
19:13:41:349,68.9929
19:13:41:368,69.0976
19:13:41:387,69.1217
19:13:41:407,69.0873
19:13:41:432,69.4039
19:13:41:448,69.4961
19:13:41:469,69.7331
19:13:41:487,69.8237
19:13:41:509,69.9963
19:13:41:532,70.1251
19:13:41:547,70.1165
19:13:41:570,70.4858
19:13:41:587,70.2735
19:13:41:608,70.3853
19:13:41:630,70.5056
19:13:41:647,70.6848
19:13:41:669,70.7101
19:13:41:687,70.7701
19:13:41:709,71.0714
19:13:41:731,71.0606
19:13:41:748,71.2267
19:13:41:769,71.0731
19:13:41:789,70.7472
19:13:41:810,70.5563
19:13:41:833,70.5393
19:13:41:848,70.1774
19:13:41:869,69.7716
19:13:41:887,69.52
19:13:41:907,69.2361
19:13:41:932,68.9507
19:13:41:947,68.8418
19:13:41:968,68.8894
19:13:41:988,68.4497
19:13:42:010,68.5247
19:13:42:032,68.5114
19:13:42:049,68.585
19:13:42:068,68.2998
19:13:42:087,68.2864
19:13:42:109,68.2374
19:13:42:130,68.1432
19:13:42:147,68.2143
19:13:42:169,67.9777
19:13:42:188,67.8878
19:13:42:208,67.4835
19:13:42:231,67.6603
19:13:42:249,67.6791
19:13:42:268,67.4905
