Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-62, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-64, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-61, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-75, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-74, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-74, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-81, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-75, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-74, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-64, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-73, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-77, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-81, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-75, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-77, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-76, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-74, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-81, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-73, -115, -115]",[],[],[]
20230920_21:00,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-76, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-83, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-72, -115, -115]",[/],[/],[/]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-78, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-80, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-81, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-83, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-86, -115, -115]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 202]","[-83, -107, -129]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163, 202]","[-89, -108, -106, -129, -128]",[],[],[]
20230920_21:01,"['Lte', 'Lte']","[298, 163]","[-88, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-90, -107, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-89, -106, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-93, -106, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-89, -109, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-91, -105, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-90, -96, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-90, -103, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 243, 202]","[-88, -98, -105, -110, -130]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 243, 163]","[-90, -100, -106, -110, -133]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 202]","[-88, -102, -137, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-90, -133, -127, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-82, -96, -133, -127, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-87, -108, -133, -127, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-80, -100, -133, -127, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-74, -97, -133, -127, -132]",[],[],[]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-78, -102, -133, -127, -132]",[/],[/],[/]
20230920_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-80, -102, -133, -127, -132]",[/],[/],[/]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-70, -85, -133, -127, -132]",[/],[/],[/]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-73, -96, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-68, -83, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-71, -101, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-76, -93, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-76, -101, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-70, -99, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 163, 202]","[-69, -80, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-73, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-64, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-74, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-74, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-71, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-67, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-70, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-72, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-70, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-63, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-69, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 163, 202]","[-76, -133, -127, -132]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-69, -92, -116, -128]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 176]","[-70, -97, -120, -128, -133]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-64, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -88, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -91, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-73, -86, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -92, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -88, -115, -137]",[],[],[]
20230920_21:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -89, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -93, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -93, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -93, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -93, -115, -137]","[88:83:5d:e1:99:90, 70:fd:45:4a:d5:c1, 70:fd:45:4a:d5:c0, 70:fd:45:4a:d5:c2, 64:e1:72:48:9a:50]","[AKD_DL_9990, haikang, Livat WiFi, CO-001, 360行车记录仪-9A50]","[-71, -83, -84, -84, -89]"
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -92, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-63, -85, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -94, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-82, -88, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-80, -86, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-77, -83, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-81, -89, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-83, -96, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-85, -89, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-86, -91, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-88, -96, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-87, -94, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-88, -96, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-80, -88, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-86, -87, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-87, -85, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-83, -92, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-79, -86, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-75, -94, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-69, -89, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -90, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -83, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -86, -115, -137]",[],[],[]
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -94, -115, -137]","[88:83:5d:e1:99:90, 0e:42:d3:36:22:43, 06:42:d3:36:22:43, 06:42:d3:36:20:83, 14:51:7e:5e:26:f7, 0a:42:d3:36:20:83]","[AKD_DL_9990, lixiang-person, lixiang-staff, lixiang-staff, NIO-Space-2.4G, lixiang-guest]","[-80, -90, -90, -94, -94, -96]"
20230920_21:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -85, -115, -137]","[88:83:5d:e1:99:90, c8:ee:a6:50:13:a4, 30:95:87:a6:51:d2]","[AKD_DL_9990, wireless-5013A4, HIKVISION-C6-OQRU]","[-75, -89, -95]"
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -88, -115, -137]","[88:83:5d:e1:99:90, 14:51:7e:5e:26:f7, 24:69:68:f0:0d:88]","[AKD_DL_9990, NIO-Space-2.4G, 艾力斯特]","[-81, -87, -93]"
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-69, -92, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-63, -91, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -92, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -89, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-66, -90, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-69, -91, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-69, -78, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -86, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -90, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -87, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -87, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -82, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-73, -82, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-72, -81, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -83, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-73, -89, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-83, -85, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-80, -92, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -86, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -91, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-79, -91, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -98, -115, -137]",[],[],[]
20230920_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -99, -115, -137]",[],[],[]
