Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-70, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-77, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-75, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-77, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-75, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-66, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-69, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-70, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-61, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-76, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-78, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-82, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-87, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-88, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-82, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 373, 202]","[-84, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-86, -96, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-90, -103, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-84, -101, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-89, -106, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-88, -103, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-92, -108, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 373, 202]","[-85, -101, -127, -135, -132]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 55, 202]","[-88, -100, -99, -136, -130]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 55, 202]","[-83, -97, -134, -132, -128]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-84, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-81, -98, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-80, -97, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-81, -92, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-77, -93, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-71, -87, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-77, -103, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-71, -95, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-69, -93, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-64, -93, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-66, -89, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-70, -91, -132, -132, -134]",[],[],[]
20230920_20:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-76, -98, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-74, -96, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-73, -98, -132, -132, -134]","[aa:02:db:ba:f4:54, dc:97:58:ce:79:3b]","[, Hi- irest-Massage Chai-12GR07   ]","[-85, -90]"
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-69, -84, -132, -132, -134]","[a8:02:db:da:f4:54, 24:69:68:f0:0d:88]","[EAHCHANIE, 艾力斯特]","[-88, -89]"
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-69, -132, -132, -134]","[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, a2:cf:f5:17:86:23, dc:97:58:ce:79:3b, 7c:b5:9b:17:0a:70]","[芒果Mango, 芒果Mango, iTV-rv4b, Hi- irest-Massage Chai-12GR07   , ]","[-82, -85, -88, -89, -91]"
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-75, -132, -132, -134]","[bc:9b:5e:fc:58:c1, a2:cf:f5:17:86:23, 7c:b5:9b:17:0a:70]","[芒果Mango, iTV-rv4b, ]","[-80, -87, -92]"
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-70, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-73, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-79, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-65, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-68, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-69, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-65, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-68, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-72, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-69, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-66, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-68, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-75, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-70, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-71, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-73, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-69, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-66, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-59, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-64, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-69, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-66, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-73, -132, -132, -134]",[],[],[]
20230920_20:45,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-70, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-74, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-77, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-77, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-80, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-81, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-83, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-86, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-88, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-87, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-84, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 55]","[-88, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-87, -85, -98, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-88, -88, -92, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-86, -88, -94, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-79, -89, -90, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 460, 296, 163, 53, 55]","[-75, -85, -87, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-75, -83, -84, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 163, 53, 55]","[-79, -89, -90, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 55]","[-71, -90, -132, -132, -134]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-68, -83, -113]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -89, -111, -129]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-73, -92, -110, -130]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-66, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-63, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-71, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-65, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-73, -112, -133]",[],[],[]
20230920_20:46,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-66, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-60, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-66, -112, -133]","[52:e9:ce:f3:cf:74, 06:42:d3:36:22:43, 0e:42:d3:36:22:43, 10:bb:f3:67:e7:3a, 14:51:7e:5e:2d:4d, 14:51:7e:5e:26:f7]","[OPPO Reno9 5G, lixiang-staff, lixiang-person, SLD-KX01-E73A, , NIO-Space-2.4G]","[-77, -79, -79, -80, -86, -91]"
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -89, -112, -133]","[04:6b:25:e6:47:f1, 52:e9:ce:f3:cf:74, 14:51:7e:5e:2d:4d, 10:bb:f3:67:e7:3a, 64:64:4a:2d:eb:54]","[ChinaNet-tfHs, OPPO Reno9 5G, , SLD-KX01-E73A, 小鹏]","[-78, -81, -86, -91, -93]"
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -83, -112, -133]","[10:bb:f3:67:e7:3a, 52:e9:ce:f3:cf:74, 7c:b5:9b:17:0a:70, b8:4d:43:bc:75:1d, 14:51:7e:5e:2d:4b]","[SLD-KX01-E73A, OPPO Reno9 5G, , CAR_DVR_25-751d, NIO-Space-2.4G]","[-80, -81, -88, -88, -93]"
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-77, -101, -112, -133]","[52:e9:ce:f3:cf:74, bc:9d:42:1f:2c:d2, 64:e1:72:48:9a:50, 14:51:7e:5e:26:f9, 10:bb:f3:67:e7:3a]","[OPPO Reno9 5G, , 360行车记录仪-9A50, , SLD-KX01-E73A]","[-77, -82, -83, -84, -87]"
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-80, -82, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -83, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-82, -78, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-81, -83, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -82, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-81, -86, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-79, -90, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -88, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -89, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-73, -93, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -94, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -95, -112, -133]",[],[],[]
20230920_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -100, -112, -133]",[],[],[]
