Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230923_20:54,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-69, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-57, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-59, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-60, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-72, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-77, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-82, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-77, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-73, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-75, -128, -110, -127]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, dc:97:58:ce:79:3b, e8:9a:ff:06:a5:bb, 04:39:26:2e:d1:d7, 70:fd:45:4a:d7:60, 70:fd:45:4a:d7:61, 70:fd:45:4a:d7:62]","[艾力斯特, 芒果Mango, 芒果Mango, Hi- irest-Massage Chai-12GR07   , DIRECT-13-Android_81d3, CAR_DVR_d1d7, Livat WiFi, haikang, CO-001]","[-67, -71, -71, -75, -84, -87, -89, -89, -89]"
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-71, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-78, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-68, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-71, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176]","[-79, -128, -110, -127]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte']","[298, 163, 373]","[-78, -128, -135]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte']","[298, 163, 202]","[-76, -125, -131]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-84, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-77, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-75, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-75, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-64, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-74, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-80, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-87, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-84, -118, -133, -130]",[],[],[]
20230923_20:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-85, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-87, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-88, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-87, -109, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-91, -111, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-87, -100, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-86, -99, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-87, -106, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-98, -103, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-97, -100, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-100, -99, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-91, -98, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-87, -104, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-93, -101, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-91, -102, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-89, -110, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-88, -104, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-82, -110, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 53, 373]","[-78, -105, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163, 53, 373]","[-81, -102, -102, -118, -133, -130]",[b2:00:73:3a:a2:ca],[DIRECT-rQ-myCadillac],[-87]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163, 53, 373]","[-75, -91, -96, -118, -133, -130]",[/],[/],[/]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 163, 53, 373]","[-77, -89, -92, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163, 53, 373]","[-69, -83, -83, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 163, 53, 373]","[-78, -105, -107, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163, 53, 373]","[-52, -73, -75, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-74, -95, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-72, -96, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-72, -104, -118, -133, -130]",[],[],[]
20230923_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-73, -101, -118, -133, -130]",[88:12:ac:8b:50:df],[360DashCam-DFAF],[-85]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-69, -96, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-61, -86, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-59, -86, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-68, -90, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-77, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-73, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-74, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-73, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-71, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-71, -118, -133, -130]","[88:12:ac:8b:50:df, f8:64:b8:7d:04:26, a0:cf:f5:27:86:23]","[360DashCam-DFAF, 全棉, ]","[-85, -86, -87]"
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-68, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-65, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-71, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-66, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-69, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-73, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-74, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-76, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-74, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-64, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-66, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-69, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-73, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-73, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-76, -118, -133, -130]",[],[],[]
20230923_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-69, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-70, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-72, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-83, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 53, 373]","[-81, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-87, -92, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-86, -95, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-81, -99, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-88, -95, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-85, -84, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-87, -94, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-90, -95, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 53, 373]","[-90, -84, -118, -133, -130]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-85, -84, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-90, -91, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-75, -89, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-77, -91, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-72, -84, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-75, -87, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-76, -95, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-74, -91, -122, -110, -134, -137]","[88:12:ac:8b:50:df, 66:01:aa:a3:64:16, 7c:25:da:6b:85:1e]","[360DashCam-DFAF, OPPO Reno9 5G, CARDV-851e]","[-59, -71, -72]"
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-72, -94, -122, -110, -134, -137]","[88:12:ac:8b:50:df, 66:01:aa:a3:64:16, 54:77:87:92:ce:46, 04:39:26:2e:d1:d7]","[360DashCam-DFAF, OPPO Reno9 5G, PPG_S60-ce46, CAR_DVR_d1d7]","[-53, -81, -82, -82]"
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-64, -88, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-69, -93, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-66, -77, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-64, -83, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-70, -91, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-69, -86, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-71, -95, -122, -110, -134, -137]",[],[],[]
20230923_20:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-67, -96, -122, -110, -134, -137]","[88:12:ac:8b:50:df, 04:39:26:2e:d1:d7]","[360DashCam-DFAF, CAR_DVR_d1d7]","[-69, -76]"
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-62, -83, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-67, -90, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-69, -88, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-68, -92, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-78, -89, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-78, -88, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-72, -80, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-70, -78, -122, -110, -134, -137]",[],[],[]
20230923_20:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 373, 53]","[-75, -82, -122, -110, -134, -137]",[],[],[]
