Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-65, -122, -110, -134, -137]","[bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:c1, dc:97:58:ce:79:3b, e8:9a:ff:06:a5:bb, 44:a1:91:a5:79:c6, 02:b5:53:61:39:60]","[芒果Mango, , 芒果Mango, Hi- irest-Massage Chai-12GR07   , DIRECT-13-Android_81d3, camera, 萌宝奇贝]","[-70, -71, -73, -77, -81, -86, -93]"
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-59, -122, -110, -134, -137]","[24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, dc:97:58:ce:79:3b, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, 68:3a:1e:83:96:73, 88:12:ac:8b:50:df, 56:3a:1e:83:96:73, d0:fa:1d:c9:1a:fd]","[艾力斯特, , Hi- irest-Massage Chai-12GR07   , 芒果Mango, 芒果Mango, , 360DashCam-DFAF, , 360行车记录仪-1AFD]","[-66, -66, -75, -76, -78, -80, -82, -82, -96]"
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-57, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-62, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-74, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-74, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-74, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-77, -122, -110, -134, -137]",[],[],[]
20230923_21:00,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-72, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-73, -122, -110, -134, -137]","[34:f7:16:c4:5d:b2, 88:12:ac:8b:50:df, a0:cf:f5:27:86:23, bc:9b:5e:fc:58:bf]","[XP-OFFICE, 360DashCam-DFAF, , 芒果Mango]","[-80, -85, -88, -90]"
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-75, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-65, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-77, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-71, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-78, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-76, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-77, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-74, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 373, 53]","[-70, -122, -110, -134, -137]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 202, 53, 373]","[-75, -94, -120, -121, -131, -130]",[/],[/],[/]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 28, 202, 53, 55]","[-74, -95, -126, -132, -114, -122, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-68, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-72, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-74, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-82, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-80, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-85, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-92, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-89, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-86, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-86, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-89, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-87, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-85, -118, -125, -120, -124]",[],[],[]
20230923_21:01,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-91, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-90, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-93, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-92, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-90, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-92, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-89, -100, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-91, -95, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-84, -96, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-80, -96, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-78, -100, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-78, -88, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-79, -105, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-81, -108, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-70, -100, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-65, -89, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-49, -76, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-68, -97, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-69, -80, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-73, -85, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 28, 202, 53]","[-68, -81, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]",[7c:b5:9b:17:0a:70],[],[-90]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-56, -118, -125, -120, -124]","[88:12:ac:8b:50:df, bc:9b:5e:fc:58:c1]","[360DashCam-DFAF, 芒果Mango]","[-80, -86]"
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-57, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-79, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-66, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-68, -118, -125, -120, -124]",[],[],[]
20230923_21:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-65, -118, -125, -120, -124]","[bc:9b:5e:fc:58:c1, e8:9a:ff:06:a5:bb, 88:12:ac:8b:50:df, bc:9b:5e:fc:58:bf, 04:6b:25:e6:47:f1, 04:f0:21:97:35:92, 06:f0:21:97:35:92, 5a:e4:03:a3:fd:9e, 70:fd:45:4a:d7:60]","[芒果Mango, DIRECT-13-Android_81d3, 360DashCam-DFAF, 芒果Mango, ChinaNet-tfHs, dingding, dingding, Audi_MMI_4304, Livat WiFi]","[-79, -79, -80, -80, -80, -80, -85, -88, -95]"
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-68, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-74, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-67, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-62, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-66, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-78, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-77, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-78, -118, -125, -120, -124]","[88:12:ac:8b:50:df, 24:14:07:56:85:60, a0:cf:f5:29:e8:46, 2c:c3:e6:32:16:70, 14:51:7e:5e:26:f7, 72:c9:32:1c:8b:1f]","[360DashCam-DFAF, WJC_I6-8560, ChinaNet-2rRK, BYD_DVRe6321670, NIO-Space-2.4G, ]","[-71, -80, -83, -83, -88, -95]"
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-70, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-64, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-61, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-69, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-73, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-74, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-69, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-75, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-80, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-80, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-81, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-84, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-82, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-85, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-88, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-90, -118, -125, -120, -124]",[],[],[]
20230923_21:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 28, 202, 53]","[-86, -118, -125, -120, -124]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 28, 202, 53]","[-90, -85, -118, -125, -120, -124]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-86, -91, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-84, -88, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-86, -92, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-83, -96, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-80, -88, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-77, -88, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-79, -91, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-76, -88, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-70, -87, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-75, -86, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-66, -86, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-64, -85, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-62, -74, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-67, -89, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 163, 28, 202, 53]","[-63, -88, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 28, 202, 53]","[-71, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 163, 28, 202, 53]","[-63, -127, -113, -109, -136, -132]",[],[],[]
20230923_21:04,"['Lte', 'Lte']","[298, 172]","[-68, -119]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-66, -118, -131]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-64, -117, -128]","[88:12:ac:8b:50:df, 2c:c3:e6:32:16:70]","[360DashCam-DFAF, BYD_DVRe6321670]","[-61, -79]"
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-70, -117, -128]","[88:12:ac:8b:50:df, 7c:b5:9b:17:0a:70, dc:97:58:ce:79:3b]","[360DashCam-DFAF, , Hi- irest-Massage Chai-12GR07   ]","[-80, -81, -90]"
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-76, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-67, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-69, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte']","[298, 172, 178]","[-80, -117, -128]",[],[],[]
20230923_21:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-77, -92, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-78, -86, -117, -128]","[88:12:ac:8b:50:df, 14:51:7e:5e:26:f9, 64:64:4a:2d:eb:54]","[360DashCam-DFAF, , 小鹏]","[-62, -78, -86]"
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-80, -84, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-76, -89, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-85, -91, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-80, -93, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-79, -96, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-74, -94, -117, -128]",[],[],[]
20230923_21:05,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-75, -95, -117, -128]",[],[],[]
