Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230923_21:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-79, -125, -108, -121, -140]",[],[],[]
20230923_21:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -125, -108, -121, -140]",[],[],[]
20230923_21:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-76, -125, -108, -121, -140]",[],[],[]
20230923_21:17,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-81, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-78, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -125, -108, -121, -140]","[24:69:68:f0:0d:88, dc:97:58:ce:79:3b, 06:f0:21:97:35:92, e8:9a:ff:06:a5:bb, 14:51:7e:5e:2d:4b]","[艾力斯特, Hi- irest-Massage Chai-12GR07   , dingding, DIRECT-13-Android_81d3, NIO-Space-2.4G]","[-74, -78, -86, -87, -96]"
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-59, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-78, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-76, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-71, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-68, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-64, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-79, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-80, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-81, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-82, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-84, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-92, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-82, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-87, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-88, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-86, -100, -125, -108, -121, -140]",[],[],[]
20230923_21:18,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-89, -105, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-85, -93, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-93, -106, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-98, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-96, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-95, -111, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-87, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-93, -102, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-89, -103, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-93, -108, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-84, -95, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-82, -100, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-84, -104, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-77, -99, -125, -108, -121, -140]",[/],[/],[/]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-75, -91, -125, -108, -121, -140]",[/],[/],[/]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-83, -105, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-71, -92, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-70, -84, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-57, -80, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-61, -80, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-68, -90, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-77, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-74, -85, -125, -108, -121, -140]",[/],[/],[/]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-65, -76, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -77, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-60, -77, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-61, -77, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-72, -95, -125, -108, -121, -140]",[],[],[]
20230923_21:19,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-71, -92, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-75, -101, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-70, -89, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-69, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -80, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-71, -87, -125, -108, -121, -140]",[bc:9b:5e:fc:58:c1],[芒果Mango],[-76]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-76, -98, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -91, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-67, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-71, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-64, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-71, -85, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-69, -80, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-63, -82, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-68, -89, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -90, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-76, -101, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-70, -92, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-78, -92, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-81, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-72, -93, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-82, -91, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-87, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-85, -100, -125, -108, -121, -140]",[],[],[]
20230923_21:20,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-81, -102, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-91, -95, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-87, -98, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-87, -94, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-84, -94, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-83, -84, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-89, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-87, -95, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-83, -91, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-81, -90, -125, -108, -121, -140]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte']","[298, 296, 176]","[-75, -92, -130]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-73, -91, -128, -124, -107]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-74, -87, -132, -126, -117]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-76, -88, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-70, -85, -132, -129, -108]","[08:e9:f6:51:cc:ed, c4:a1:51:71:72:0a, bc:9d:42:1f:2c:d2, f4:2a:7d:19:1a:e7, 14:51:7e:5e:2d:4b, 48:a9:d2:b8:11:e8]","[GACT-DVR, ChinaNet-G5Cf, , POPMART, NIO-Space-2.4G, Audi_MMI_4062]","[-77, -80, -82, -84, -86, -94]"
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-71, -93, -132, -129, -108]","[08:e9:f6:51:cc:ed, c8:ee:a6:50:13:a4]","[GACT-DVR, wireless-5013A4]","[-75, -86]"
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-73, -95, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-71, -94, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-67, -95, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-61, -71, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-68, -90, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-62, -89, -132, -129, -108]",[],[],[]
20230923_21:21,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 171, 172]","[-63, -89, -132, -129, -108]",[],[],[]
