Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:18:30:300,2.9591,2.0231,9.045,42.0299,-1.0522,0.9529,0.5068,73.2022
17:18:30:324,2.9261,2.013,10.886,41.8459,-0.95,0.6783,0.279,72.9622
17:18:30:340,2.8571,2.1161,12.2801,41.8669,-0.7573,0.3101,0.0971,72.705
17:18:30:362,2.739,2.1551,13.0481,42.0096,-0.4933,-0.0773,-0.0776,72.4466
17:18:30:380,2.5211,2.361,12.95,42.0166,-0.2784,-0.3827,-0.2617,72.1946
17:18:30:403,2.011,2.823,12.641,42.1449,-0.2156,-0.5764,-0.4106,71.9519
17:18:30:421,1.293,3.524,12.258,42.3571,-0.3519,-0.6146,-0.385,71.7199
17:18:30:440,0.338,3.057,12.4421,42.4412,-0.6594,-0.2762,-0.1158,71.4992
17:18:30:460,-0.549,0.996,14.564,42.5451,-0.7414,0.2229,0.1928,71.2867
17:18:30:484,-0.7841,-0.617,16.6751,42.8154,-0.3039,0.2846,0.3429,71.0775
17:18:30:507,-0.276,-1.749,15.9191,43.0997,0.4293,-0.221,0.1449,70.8683
17:18:30:520,0.4931,-1.8521,12.323,43.1885,0.954,-0.7987,-0.3915,70.6593
17:18:30:542,0.558,-0.72,8.825,43.1967,1.0795,-1.0872,-0.865,70.4614
17:18:30:564,0.338,0.393,6.129,43.3497,0.8646,-1.0648,-1.1109,70.291
17:18:30:580,-0.0011,1.389,4.5851,43.4931,0.4517,-0.8519,-1.1214,70.1555
17:18:30:600,-0.0131,2.033,4.173,43.7621,-0.0124,-0.3476,-0.9373,70.0556
17:18:30:627,0,1.913,5.466,43.952,-0.3359,0.2824,-0.7171,70.0556
17:18:30:640,-0.162,1.482,7.52,43.8554,-0.4273,0.623,-0.6149,70.0556
17:18:30:659,-0.1811,1.377,9.0071,43.7971,-0.3114,0.6049,-0.5884,70.0556
17:18:30:678,-0.47,1.317,9.632,43.9465,-0.1006,0.4932,-0.5862,70.0556
17:18:30:699,-0.846,1.712,9.263,44.3043,0.0473,0.2761,-0.5361,70.0556
17:18:30:718,-1.05,2.081,8.6021,44.6264,-0.0252,0.1654,-0.3648,70.0556
17:18:30:738,-1.064,2.054,8.8511,44.8116,-0.1603,0.1771,-0.153,70.1558
17:18:30:760,-0.794,1.884,9.737,44.8032,-0.1581,0.125,-0.019,70.2763
17:18:30:783,-0.533,2.121,9.7031,44.7841,-0.0454,-0.0421,0.012,70.4079
17:18:30:801,-0.336,2.703,9.071,44.6731,0.0462,-0.2028,0.0566,70.5453
17:18:30:818,-0.3821,2.895,8.391,44.6211,0.043,-0.1453,0.1885,70.6879
17:18:30:839,-0.2171,2.933,8.664,44.6738,-0.0634,0.0696,0.345,70.8342
17:18:30:859,-0.1181,2.595,9.9311,44.7053,-0.0719,0.3772,0.4801,70.9775
17:18:30:880,-0.3341,2.624,10.644,44.9326,-0.0337,0.4868,0.5365,71.1094
17:18:30:900,-1.122,2.6171,10.1321,45.0783,-0.2315,0.4762,0.7089,71.226
17:18:30:921,-1.859,1.934,10.4861,45.1659,-0.8477,0.6432,1.0942,71.3285
17:18:30:939,-1.1381,0.35,14.063,45.2446,-1.3032,0.6421,1.4571,71.3285
17:18:30:959,0.197,-1.5461,16.821,45.3764,-0.9617,0.2729,1.4326,71.3285
17:18:30:982,0.941,-2.961,16.005,45.3869,-0.073,-0.1433,0.8825,71.3285
17:18:30:999,0.3521,-2.6351,12.995,45.1298,0.6412,-0.3007,0.0747,71.3285
17:18:31:022,-1.1531,-0.5689,10.991,44.9155,0.9252,-0.3295,-0.4319,71.3285
17:18:31:040,-2.5751,1.116,9.294,44.5401,1.004,-0.4316,-0.4382,71.3285
17:18:31:060,-3.03,2.219,7.5701,44.5697,0.9263,-0.5306,-0.1456,71.3285
17:18:31:080,-2.3381,2.66,6.311,44.8325,0.7539,-0.5167,0.2619,71.4491
17:18:31:098,-0.954,2.717,5.679,45.1032,0.6475,-0.5158,0.5461,71.5874
17:18:31:125,0.096,2.504,4.704,45.3789,0.5325,-0.4359,0.6557,71.8308
17:18:31:144,0.776,2.634,4.175,45.4622,0.3367,-0.238,0.6748,71.8308
17:18:31:163,1.164,2.9381,4.044,45.4485,0.0536,0.0813,0.7121,71.8308
17:18:31:184,1.389,2.9501,5.049,45.5754,-0.3178,0.4889,0.7909,71.8308
17:18:31:203,1.461,2.5331,6.9191,45.7731,-0.6211,0.6538,0.81,71.8308
17:18:31:225,1.863,2.294,8.715,46.0672,-0.7956,0.5314,0.7195,71.8308
17:18:31:243,2.289,2.2121,10.053,46.3022,-0.7861,0.3091,0.528,71.7171
17:18:31:262,2.478,2.2151,10.7381,46.4224,-0.6806,0.1771,0.3046,71.5938
17:18:31:283,2.579,2.2819,11.54,46.348,-0.5445,0.0983,0.0683,71.4718
17:18:31:303,2.5721,2.4371,12.32,46.2576,-0.3411,0.0026,-0.1754,71.3594
17:18:31:324,2.2751,2.5571,12.7271,46.1764,-0.0815,-0.0624,-0.4458,71.2618
17:18:31:342,1.26,3.1151,12.7031,46.3933,0.1026,-0.106,-0.6245,71.2618
17:18:31:362,-0.269,3.831,11.9681,46.9534,-0.0539,-0.0219,-0.4606,71.2618
17:18:31:382,-1.6031,2.696,13.304,47.4112,-0.553,0.5112,0.0726,71.2618
17:18:31:402,-2.5841,0.1991,17.075,47.6843,-0.5901,0.9039,0.4876,71.2618
17:18:31:426,-2.8961,-1.5581,19.2971,47.9284,0.1473,0.689,0.6696,71.2618
17:18:31:442,-2.1581,-2.537,16.9481,45.7557,1.1765,-0.2338,0.4088,71.1638
17:18:31:461,-1.126,-1.986,11.217,45.8346,1.6713,-1.1447,-0.0275,71.0663
17:18:31:505,-0.116,-0.5831,6.507,45.866,1.4585,-1.5884,-0.2914,71.0663
17:18:31:507,0.249,0.735,3.699,45.904,0.8444,-1.4321,-0.3861,71.0663
17:18:31:521,0.0551,1.4531,3.3161,46.1764,0.2144,-0.7967,-0.2776,71.0663
17:18:31:541,-0.341,1.262,4.659,46.5116,-0.1294,0.0356,-0.1445,71.0663
17:18:31:562,-0.7001,1.061,6.926,46.8481,-0.206,0.6496,-0.0945,71.0663
17:18:31:581,-1.2221,1.1801,8.693,47.2198,-0.0283,0.7752,-0.1072,71.0663
17:18:31:600,-2.2129,1.638,9.201,47.3234,0.2036,0.6284,-0.0776,71.0663
17:18:31:634,-3.183,2.255,8.705,47.3304,0.2357,0.3825,0.1534,71.0663
17:18:31:640,-3.188,2.459,8.3,47.194,0.0707,0.1452,0.56,71.167
17:18:31:660,-2.501,2.114,8.142,46.9115,-0.1081,-0.0975,0.8771,71.2789
17:18:31:681,-1.9121,1.9541,7.889,46.6389,-0.1805,-0.3519,1.0282,71.389
17:18:31:701,-1.524,2.1281,7.3361,46.3602,-0.1666,-0.4933,1.1602,71.4918
17:18:31:721,-0.918,2.2271,6.689,46.1717,-0.1687,-0.4231,1.3262,71.5847
17:18:31:740,-0.1661,2.04,6.675,45.9009,-0.271,-0.1305,1.4613,71.5847
17:18:31:762,0.3401,1.6781,7.494,45.5926,-0.4444,0.159,1.5029,71.5847
17:18:31:781,0.3161,1.374,8.906,45.194,-0.6126,0.3772,1.4497,71.5847
17:18:31:800,0.165,1.3841,10.4291,44.7355,-0.6891,0.4443,1.4113,71.5847
17:18:31:820,-0.26,1.527,10.7951,44.2963,-0.7882,0.3963,1.4625,71.5847
17:18:31:842,-0.5951,1.214,10.778,43.5942,-1.2479,0.4495,1.7626,71.5847
17:18:31:861,-0.111,-0.7481,13.539,40.8896,-1.8364,0.6251,2.1702,71.5847
17:18:31:882,1.2071,-3.066,17.42,40.088,-1.746,0.4602,2.1201,71.5847
17:18:31:901,1.932,-4.3541,18.677,39.2052,-0.8605,0.1814,1.4784,71.4682
17:18:31:921,1.0541,-3.705,17.532,38.451,0.3697,-0.1326,0.5589,71.355
17:18:31:940,-1.146,-1.445,14.0441,37.7166,1.353,-0.3891,0.0566,71.355
17:18:31:961,-3.09,0.3761,10.146,37.0945,1.6637,-0.4987,0.1928,71.355
17:18:31:980,-3.518,1.518,7.41,36.4878,1.436,-0.5158,0.7345,71.355
17:18:32:001,-2.225,1.7501,6.15,35.8033,1.0455,-0.4711,1.3134,71.355
17:18:32:019,-0.6401,1.266,5.607,35.1841,0.6901,-0.4338,1.5944,71.2281
17:18:32:040,0.5291,0.9581,5.406,34.5729,0.3868,-0.3667,1.6189,71.0432
17:18:32:065,1.3031,0.84,5.82,33.9868,0.1942,-0.0613,1.5305,70.8007
17:18:32:078,1.743,0.974,6.8351,33.2403,0.1856,0.3101,1.3848,70.5103
17:18:32:102,1.901,1.319,7.367,32.9363,0.2569,0.5527,1.2251,70.1839
17:18:32:122,2.124,1.697,7.544,32.2119,0.2335,0.6709,1.0996,69.8309
17:18:32:145,2.402,1.8791,8.2001,31.3372,0.1154,0.6496,0.9654,69.4566
17:18:32:165,2.631,2.1911,9.102,30.7483,0.0451,0.5294,0.7888,69.0649
17:18:32:181,2.466,2.4521,10.019,30.0753,0.0781,0.3825,0.6281,68.6537
17:18:32:200,2.2031,2.5901,10.97,29.4075,0.2357,0.2452,0.528,68.2192
17:18:32:218,2.2391,2.835,11.528,28.9375,0.4495,0.0314,0.4663,67.7599
17:18:32:239,2.5481,3.062,11.319,28.4656,0.5911,-0.2464,0.4078,67.2732
17:18:32:259,2.61,3.416,10.608,27.9118,0.5294,-0.5285,0.3142,66.757
17:18:32:281,1.829,3.692,9.641,27.4393,0.2271,-0.7509,0.3461,66.2119
17:18:32:299,0.5051,2.99,9.332,27.2116,-0.3508,-0.3528,0.7334,65.6377
17:18:32:321,0.6371,0.819,12.912,26.9841,-0.7253,0.2846,1.2092,65.0289
17:18:32:339,1.2521,-1.4,15.897,26.9241,-0.3656,0.4346,1.2687,64.3727
17:18:32:359,1.9181,-2.7161,15.215,26.7857,0.3378,-0.0474,0.8931,63.6688
17:18:32:381,2.3351,-2.46,11.547,26.589,0.6731,-0.6029,0.2067,62.9331
17:18:32:400,2.265,-0.866,8.442,26.4839,0.5507,-0.9584,-0.3138,62.1824
17:18:32:421,1.928,0.462,6.2411,26.5255,0.2069,-0.851,-0.5734,61.4233
17:18:32:440,1.2551,1.377,5.559,26.645,-0.1986,-0.32,-0.5989,60.656
17:18:32:461,0.522,1.6451,6.888,26.8751,-0.4444,0.3048,-0.4808,59.88
17:18:32:479,0.29,1.238,8.844,27.1769,-0.4284,0.6634,-0.4159,59.0998
17:18:32:500,0.113,1.2191,10.316,27.2828,-0.1401,0.5932,-0.5033,58.3215
17:18:32:519,-0.399,1.757,9.699,27.4435,0.2548,0.2889,-0.5543,57.5504
17:18:32:538,-0.6281,2.358,8.063,27.5818,0.3931,0.2442,-0.4256,56.788
17:18:32:559,-0.624,2.562,7.367,27.7191,0.3345,0.3336,-0.1807,56.0307
17:18:32:581,-0.413,2.423,7.515,27.7448,0.2005,0.3911,0.0864,55.2714
17:18:32:601,0.0431,2.006,7.965,27.7929,0.0952,0.3473,0.2864,54.503
17:18:32:619,0.438,1.7531,8.243,27.9764,0.0078,0.2867,0.4153,53.7211
17:18:32:647,1.1111,1.3121,9.548,28.1018,-0.1954,0.2665,0.6409,52.9236
17:18:32:664,1.454,1.214,10.3241,28.2899,-0.1932,0.2218,0.6452,52.1092
17:18:32:683,1.346,1.331,10.884,28.5005,-0.1539,0.1632,0.6079,51.2784
17:18:32:703,0.8531,1.676,10.7831,28.535,-0.1518,0.028,0.6079,50.433
17:18:32:726,0.2711,2.277,10.077,28.5875,-0.3039,-0.023,0.7419,49.5767
17:18:32:743,-0.485,1.9391,10.1081,28.6676,-0.686,0.11,1.0675,48.7112
17:18:32:764,0.012,0.4961,12.251,28.8598,-1.067,0.2707,1.4422,47.8329
17:18:32:782,1.126,-1.469,14.99,31.6749,-0.9754,0.1697,1.4721,46.9339
17:18:32:801,1.913,-3.023,15.4061,32.1666,-0.3316,-0.1368,1.0314,46.0064
17:18:32:822,1.6451,-3.3581,13.35,32.6614,0.3996,-0.3018,0.2258,45.059
17:18:32:844,0.017,-1.352,11.214,32.9979,0.7517,-0.2549,-0.4553,44.1139
17:18:32:863,-2.0411,0.57,9.957,33.2607,0.8603,-0.2432,-0.5565,43.1936
17:18:32:881,-2.9411,1.82,8.564,33.4218,0.8603,-0.2805,-0.2871,42.3076
17:18:32:902,-2.666,2.511,7.118,33.6292,0.7305,-0.3209,0.1429,41.4522
17:18:32:921,-1.521,2.576,6.1721,33.7466,0.5262,-0.3284,0.5334,40.6208
17:18:32:941,-0.245,2.499,5.4821,33.7761,0.3527,-0.3508,0.7334,39.8046
17:18:32:962,0.5921,2.504,4.989,33.7923,0.1803,-0.2464,0.8335,38.9942
17:18:32:980,1.1059,2.4971,5.025,33.7291,-0.0081,0.026,0.9485,38.1827
17:18:33:001,1.568,2.2841,5.798,33.7997,-0.221,0.3091,1.0601,37.364
17:18:33:022,2.0261,1.9151,6.948,34.0918,-0.437,0.4857,1.1091,36.5338
17:18:33:041,2.457,1.5371,8.4701,34.4191,-0.6583,0.5209,1.0953,35.69
17:18:33:060,3.012,1.178,10.395,34.6259,-0.7722,0.3239,0.9687,34.8352
17:18:33:081,3.6851,0.953,11.925,34.9045,-0.6456,0.0238,0.7132,33.9742
17:18:33:101,4.106,0.941,12.531,35.2571,-0.3274,-0.1858,0.3556,33.1141
17:18:33:121,3.9701,1.202,12.5021,35.689,-0.0092,-0.2794,-0.0168,32.2631
17:18:33:151,3.338,1.662,12.287,36.1868,0.2005,-0.2912,-0.2978,31.4283
17:18:33:163,2.541,2.0831,12.462,36.7068,0.3112,-0.2805,-0.4415,30.6156
17:18:33:181,1.683,2.387,12.0191,37.1165,0.3431,-0.4444,-0.4276,29.8282
17:18:33:201,1.1141,1.884,10.857,37.4385,0.1378,-0.355,-0.1712,29.0672
17:18:33:221,1.2431,0.426,12.155,37.6765,-0.056,0.0388,0.0778,28.3301
17:18:33:241,1.748,-0.813,13.7351,37.745,0.1771,0.1792,0.0843,27.6132
17:18:33:260,1.995,-1.392,12.995,37.9291,0.6145,-0.0272,-0.1488,26.9165
17:18:33:280,2.007,-0.734,10.391,38.1047,0.8114,-0.2443,-0.4489,26.2431
17:18:33:301,1.659,0.345,8.284,38.2673,0.6837,-0.2879,-0.5383,25.5995
17:18:33:320,1.461,0.986,7.142,38.5375,0.3814,-0.2827,-0.4766,24.9864
17:18:33:340,1.748,1.178,6.782,38.6777,0.0855,-0.1911,-0.3638,24.4033
17:18:33:360,2.0831,0.936,6.708,38.9213,-0.1347,-0.0485,-0.3041,23.846
17:18:33:380,2.33,0.486,7.2641,39.238,-0.2996,0.1228,-0.2956,23.3096
17:18:33:400,2.555,-0.047,8.178,39.7278,-0.3103,0.3026,-0.367,22.793
17:18:33:420,2.505,-0.4901,8.961,40.3136,-0.19,0.4272,-0.5404,22.2986
17:18:33:439,1.985,-0.492,9.3371,40.8406,0.0121,0.458,-0.7278,21.8332
17:18:33:460,1.346,0.0911,9.021,41.2328,0.159,0.4389,-0.832,21.4028
17:18:33:480,0.752,0.632,8.487,41.3667,0.1302,0.3569,-0.7853,21.0086
17:18:33:510,0.45,0.867,8.403,41.4598,-0.0241,0.1888,-0.665,20.6479
17:18:33:519,0.6281,0.986,8.3321,41.5245,-0.1092,-0.0421,-0.567,20.316
17:18:33:538,0.8021,1.073,7.872,41.7212,-0.1198,-0.1453,-0.5329,20.0093
17:18:33:560,0.7571,1.484,7.472,41.8777,-0.1337,-0.1294,-0.5159,19.7257
17:18:33:582,0.51,2.069,7.314,42.1364,-0.2443,-0.0358,-0.3978,19.4638
17:18:33:601,0.6161,2.2481,8.214,42.2915,-0.4412,0.2207,-0.1743,19.2225
17:18:33:621,0.771,1.7531,9.9791,42.5014,-0.5614,0.4207,-0.0424,18.9973
17:18:33:642,0.5561,1.65,11.559,43.0124,-0.5594,0.4283,-0.0498,18.7841
17:18:33:660,-0.4061,2.04,12.0071,43.4707,-0.5125,0.2261,0.0066,18.5833
17:18:33:682,-1.284,2.121,11.631,43.8825,-0.6732,0.1293,0.2758,18.3972
17:18:33:702,-1.1861,1.2041,13.058,44.4321,-0.9074,0.1335,0.6685,18.2241
17:18:33:720,0.2471,-0.183,15.27,44.7521,-0.6658,0.0399,0.8005,18.0565
17:18:33:739,1.317,-1.2731,15.246,44.9854,0.044,-0.0528,0.528,17.8834
17:18:33:759,0.798,-1.2941,12.7181,45.1704,0.5963,-0.04,0.0832,17.704
17:18:33:780,-0.7601,-0.253,11.193,45.3288,0.5846,0.0803,-0.0839,17.5282
17:18:33:801,-1.77,0.227,11.2241,45.5284,0.4485,0.0291,0.0747,17.3663
17:18:33:819,-1.4261,0.1871,10.7621,45.7556,0.474,-0.1049,0.2534,17.2186
17:18:33:839,-0.4061,0.3161,9.7819,46.0551,0.5719,-0.2039,0.2855,17.0785
17:18:33:861,0.393,0.7211,8.7941,46.3551,0.6783,-0.3157,0.2056,16.941
17:18:33:879,0.936,1.3001,7.5581,46.3962,0.7815,-0.4529,0.0821,16.8058
17:18:33:902,1.1141,2.0419,6.1121,46.3592,0.8114,-0.4593,-0.0158,16.6747
17:18:33:920,1.1059,2.909,5.133,46.2182,0.7326,-0.3497,-0.0115,16.5489
17:18:33:940,0.984,3.6011,4.3571,46.038,0.5294,-0.1123,0.1225,16.4263
17:18:33:962,0.9791,3.9101,4.719,45.9494,0.191,0.2335,0.378,16.3006
17:18:33:979,1.439,3.371,6.371,45.9542,-0.1837,0.4517,0.6133,16.1632
17:18:34:001,2.208,2.37,8.619,45.9849,-0.4082,0.4059,0.6845,16.0065
17:18:34:022,2.876,1.331,10.364,45.9451,-0.406,0.1015,0.5152,15.8289
17:18:34:043,3.414,0.824,11.0321,46.0321,-0.2156,-0.2475,0.1662,15.6381
17:18:34:061,3.687,0.9551,10.764,46.3399,-0.0645,-0.3539,-0.2339,15.4473
17:18:34:082,3.225,1.3241,10.9601,46.54,-0.0124,-0.2827,-0.6032,15.2678
17:18:34:100,2.1101,1.911,11.4101,46.8835,0.0058,-0.1123,-0.8022,15.1071
17:18:34:122,1.126,2.4041,12.471,47.1789,-0.0209,-0.0283,-0.7777,14.9711
17:18:34:141,0.3161,2.2819,12.924,47.2239,-0.0209,-0.089,-0.6373,14.8601
17:18:34:164,-0.3581,1.7021,13.089,47.5637,-0.0485,-0.0571,-0.4213,14.8601
17:18:34:182,-0.504,0.7901,13.668,47.8836,0.0366,-0.0932,-0.2296,14.8601
17:18:34:200,0.015,0.417,13.2401,47.896,0.3953,-0.3519,-0.2265,14.8601
17:18:34:221,0.549,0.845,10.905,48.0084,0.7571,-0.5818,-0.3158,14.8601
17:18:34:240,0.812,1.542,8.291,47.8015,0.8572,-0.5167,-0.3149,14.8601
17:18:34:263,0.798,2.09,6.62,47.6257,0.6656,-0.322,-0.2137,14.8601
17:18:34:281,0.8291,2.262,6.0521,47.6267,0.2963,-0.0304,-0.0062,14.8601
17:18:34:301,0.972,1.827,6.771,47.5639,-0.0879,0.3091,0.1811,14.8601
17:18:34:320,0.881,1.1921,8.552,47.5638,-0.3337,0.4921,0.2556,14.8601
17:18:34:342,1.109,0.644,10.163,47.466,-0.3465,0.5229,0.2471,14.8601
17:18:34:361,1.118,0.1751,11.2961,47.4608,-0.1442,0.3835,0.0778,14.8601
17:18:34:382,0.96,0.3851,11.037,47.4988,0.2739,0.0888,-0.1519,14.8601
17:18:34:399,0.69,1.281,9.011,47.4457,0.5644,0.0718,-0.3414,14.8601
17:18:34:419,-0.5111,2.169,7.814,47.5237,0.5772,0.1973,-0.3468,14.8601
17:18:34:440,-0.966,2.7221,7.5221,47.4775,0.4091,0.4559,-0.103,14.8601
17:18:34:459,-0.923,2.411,8.502,47.562,0.3219,0.5411,0.1429,14.8601
17:18:34:482,-0.413,2.382,8.7941,47.5882,0.3857,0.2846,0.2365,14.8601
17:18:34:501,0.1631,2.327,7.944,47.4977,0.3803,0.1495,0.2844,14.8601
17:18:34:520,0.453,2.325,7.664,47.407,0.2537,0.2707,0.3151,14.8601
17:18:34:542,0.584,2.363,9.071,47.4351,0.1547,0.6134,0.4216,14.8601
17:18:34:561,0.623,2.025,10.458,47.4701,0.1856,0.7815,0.5015,14.8601
17:18:34:580,0.716,2.2819,11.126,47.591,0.2718,0.5954,0.4577,14.8601
17:18:34:601,0.0581,2.4851,9.9911,47.6642,0.1962,0.3516,0.4663,14.8601
17:18:34:620,-0.375,2.8511,9.086,47.4669,-0.139,0.3262,0.6068,14.8601
17:18:34:640,-0.8561,2.435,10.388,47.0666,-0.5125,0.441,0.8814,14.8601
17:18:34:671,0.953,0.51,13.4,46.7084,-0.1092,0.1452,0.9388,14.8601
17:18:34:688,0.7931,0.129,11.561,46.4453,0.3239,0.028,0.6068,14.8601
17:18:34:709,-0.3791,0.692,9.797,46.1249,0.2377,0.2974,0.4482,14.8601
17:18:34:727,-1.569,0.984,11.109,46.0532,-0.0634,0.3473,0.5323,14.8601
17:18:34:749,-1.5881,0.9701,12.0161,46.4271,-0.0539,0.0323,0.6441,14.8601
17:18:34:769,-0.5231,1.1111,11.078,46.3596,0.1728,-0.3528,0.6111,14.8601
17:18:34:790,0.345,1.587,9.134,46.5469,0.4293,-0.587,0.4195,14.8601
17:18:34:808,0.6161,2.3801,7.2281,46.5611,0.5868,-0.5966,0.2078,14.8601
17:18:34:827,0.546,3.3161,5.621,46.5565,0.6486,-0.4487,0.1258,14.8601
17:18:34:846,0.467,3.9701,4.7831,46.4126,0.5613,-0.0964,0.2067,14.8601
17:18:34:866,0.551,4.1441,4.733,46.1796,0.3686,0.2984,0.3801,14.7694
17:18:34:890,0.8501,4.1711,5.82,46.1411,0.1122,0.4762,0.5323,14.6667
17:18:34:906,1.3121,3.788,7.328,45.8763,-0.1624,0.4964,0.6515,14.5442
17:18:34:927,1.908,3.275,9.062,45.5324,-0.3326,0.2696,0.6216,14.3966
17:18:34:947,2.3201,3.0551,10.5821,45.1809,-0.355,0.0069,0.4876,14.2233
17:18:34:966,2.586,2.868,11.58,44.8685,-0.1166,-0.19,0.3279,14.0306
17:18:34:986,2.6531,2.684,11.504,44.8412,0.224,-0.3305,0.1429,13.826
17:18:35:006,2.6651,2.811,10.644,44.9224,0.2932,-0.4316,-0.0764,13.6137
17:18:35:026,2.483,3.177,10.5461,44.9224,0.193,-0.5647,-0.2893,13.3948
17:18:35:045,1.997,3.7181,10.503,44.8148,0.1504,-0.6541,-0.4575,13.1714
17:18:35:065,0.8381,4.13,9.5771,44.6053,0.11,-0.536,-0.4447,12.9484
17:18:35:087,-0.207,3.804,9.498,44.3649,-0.0826,-0.1794,-0.1562,12.7304
17:18:35:108,0.156,2.5901,11.157,44.4741,-0.1858,0.0525,0.1534,12.5198
17:18:35:124,1.334,1.4801,12.05,44.4783,0.0377,0.0121,0.1523,12.3166
17:18:35:144,1.92,1.247,10.889,44.4285,0.3101,-0.1422,-0.118,12.1168
17:18:35:177,1.691,2.1761,9.035,44.4766,0.3336,-0.2315,-0.3149,11.923
17:18:35:187,1.482,2.873,7.905,44.4487,0.1825,-0.2625,-0.2925,11.7354
17:18:35:207,1.707,3.203,6.981,44.4664,-0.0337,-0.2102,-0.1658,11.5584
17:18:35:224,2.0591,2.9951,6.861,44.5766,-0.3252,0.01,-0.0201,11.3906
17:18:35:245,2.184,2.174,8.276,44.483,-0.5158,0.2357,0.0161,11.2254
17:18:35:265,2.0351,1.58,9.689,44.2729,-0.4763,0.2739,-0.0796,11.0605
17:18:35:283,1.667,1.295,10.3691,44.1957,-0.256,0.2005,-0.2296,10.9027
17:18:35:307,1.221,1.46,9.876,43.9546,0.028,0.0846,-0.3872,10.7592
17:18:35:323,0.719,1.832,8.844,43.9732,0.2027,0.1057,-0.4564,10.6365
17:18:35:342,0.0671,2.088,8.264,44.0418,0.2431,0.2155,-0.418,10.5384
17:18:35:362,-0.219,2.361,8.4251,43.9997,0.2186,0.2654,-0.3021,10.5384
17:18:35:387,0.0311,2.5091,8.676,44.0703,0.2218,0.1495,-0.2116,10.5384
17:18:35:403,0.527,2.792,8.415,43.9794,0.2218,-0.0815,-0.2009,10.5384
17:18:35:422,0.9941,3.1481,8.0831,43.6353,0.2175,-0.2113,-0.2051,10.5384
17:18:35:442,1.197,3.4121,7.901,43.3033,0.1994,-0.106,-0.1584,10.5384
17:18:35:463,1.25,3.5171,8.3,43.0459,0.1165,0.1441,-0.0583,10.5384
17:18:35:482,1.499,3.503,9.5741,42.6911,-0.0209,0.2591,0.0289,10.5384
17:18:35:536,1.688,3.539,10.884,42.3074,-0.1018,0.1547,0.0214,10.5384
17:18:35:537,1.296,3.7781,11.2691,42.0281,-0.0602,-0.0793,-0.0062,10.5384
17:18:35:543,0.489,3.845,10.137,41.8231,-0.0804,-0.1326,0.147,10.5384
17:18:35:562,0.072,3.05,10.4291,41.5949,-0.2571,0.0525,0.4536,10.5384
17:18:35:580,0.5561,1.815,11.9681,41.4996,-0.2582,0.1324,0.6377,10.5384
17:18:35:601,1.133,0.656,12.339,41.4859,-0.0496,0.0877,0.5642,10.5384
17:18:35:622,0.989,0.1991,11.516,41.4269,0.1814,0.1378,0.3151,10.5384
17:18:35:641,0.24,0.6971,10.386,41.2923,0.2058,0.224,0.1108,10.5384
17:18:35:664,-0.525,1.379,9.842,41.3619,0.0568,0.2016,0.0726,10.5384
17:18:35:686,-0.593,1.922,9.275,41.2434,-0.1453,0.0696,0.1162,10.5384
17:18:35:701,-0.1661,2.519,9.095,41.0965,-0.3124,0.0164,0.1481,10.5384
17:18:35:721,0.3551,2.9111,9.483,41.0133,-0.2731,0.0206,0.1396,10.5384
17:18:35:741,0.843,3.2921,9.749,40.8411,0.077,0.0855,0.0544,10.5384
17:18:35:760,0.9941,3.749,8.772,40.803,0.5538,0.1282,-0.0392,10.5384
17:18:35:781,0.929,4.2191,7.0481,40.579,0.7932,0.2261,-0.0466,10.6345
17:18:35:801,0.788,4.5319,6.174,40.1166,0.722,0.3378,0.0747,10.7346
17:18:35:820,0.668,4.487,6.095,39.9044,0.4495,0.3803,0.2971,10.8333
17:18:35:841,1.149,3.905,7.127,39.5649,0.143,0.3271,0.5015,10.8333
17:18:35:859,2.0831,3.158,8.595,39.2427,0.0494,0.2133,0.5365,10.8333
17:18:35:878,2.7611,2.6501,9.531,38.9627,0.1601,-0.0027,0.3801,10.8333
17:18:35:900,2.993,2.6141,9.09,38.6055,0.2824,-0.206,0.1077,10.8333
17:18:35:920,2.9591,2.933,8.619,38.2826,0.2591,-0.2284,-0.1328,10.8333
17:18:35:939,2.727,3.225,8.8871,37.9509,0.1217,-0.205,-0.3479,10.8333
17:18:35:960,2.3681,3.665,9.507,37.8192,-0.0241,-0.2252,-0.5266,10.8333
17:18:35:980,1.884,4.104,10.304,37.4744,-0.1496,-0.2582,-0.6533,10.8333
17:18:36:000,0.8531,4.35,10.9031,37.2226,-0.1911,-0.3667,-0.6746,10.8333
17:18:36:022,-0.324,3.9791,10.242,37.122,-0.2592,-0.3348,-0.4606,10.8333
17:18:36:041,-0.2381,2.648,10.7111,37.1556,-0.4731,-0.1794,-0.1148,10.8333
17:18:36:060,1.7771,1.6811,12.0191,37.2336,-0.3411,-0.3189,-0.0594,10.8333
17:18:36:079,3.1391,1.59,10.893,37.1645,0.1143,-0.5295,-0.3798,10.8333
17:18:36:100,3.015,2.361,7.913,37.0325,0.3538,-0.5158,-0.649,10.8333
17:18:36:119,2.411,3.431,6.335,36.8439,0.1143,-0.2742,-0.6755,10.8333
17:18:36:140,1.9661,3.687,6.2321,36.6657,-0.3114,-0.1166,-0.4532,10.8333
17:18:36:160,2.093,2.72,7.3931,36.5846,-0.6786,0.0601,-0.2435,10.8333
