Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:24:404,-1.284,3.998,11.25,49.613,0.458,0.1643,0.4216,91.6416
16:52:24:426,-1.373,4.535,10.2761,50.0555,0.3666,0.3037,0.4397,91.8245
16:52:24:445,-1.454,4.74,10.182,50.3698,0.1484,0.5305,0.4599,91.9823
16:52:24:466,-1.541,4.772,10.4141,50.6678,0.0004,0.6421,0.4568,92.1173
16:52:24:484,-1.361,4.274,10.601,50.9659,-0.1624,0.4847,0.4099,92.2305
16:52:24:505,-1.3661,3.44,11.051,50.9891,-0.2986,0.4559,0.3589,92.3219
16:52:24:524,-1.811,2.6651,11.451,50.9308,-0.2284,0.6656,0.3928,92.3219
16:52:24:546,-2.5031,2.1641,10.9481,50.9676,0.0195,0.8029,0.527,92.3219
16:52:24:565,-2.886,2.112,9.6701,50.9357,0.2281,0.7528,0.7132,92.3219
16:52:24:586,-2.886,2.16,8.346,50.8905,0.242,0.5155,0.8686,92.3219
16:52:24:604,-2.625,2.195,7.484,50.9921,0.0632,0.2399,0.9409,92.3219
16:52:24:625,-2.393,2.1671,7.4891,51.1948,-0.2093,0.0866,0.9548,92.3219
16:52:24:648,-2.182,1.9511,8.166,51.4027,-0.4572,0.0685,0.9548,92.3219
16:52:24:666,-1.964,1.745,9.0761,51.6099,-0.5944,0.1378,0.9761,92.3219
16:52:24:695,-1.761,1.659,10.086,51.657,-0.5455,0.2377,1.0251,92.3219
16:52:24:713,-1.5551,1.6931,10.568,51.7171,-0.2497,0.3058,1.1176,92.3219
16:52:24:723,-1.1651,1.899,9.881,51.673,0.1228,0.3123,1.207,92.3219
16:52:24:746,-0.626,2.241,8.676,51.6999,0.3271,0.2335,1.24,92.2092
16:52:24:766,0.0311,2.4761,7.709,51.7456,0.3506,0.1537,1.1634,92.0745
16:52:24:784,0.395,2.655,7.113,51.9186,0.2377,0.1228,0.9952,91.9181
16:52:24:805,0.465,2.823,7.02,51.9658,0.0653,0.1462,0.8069,91.7415
16:52:24:823,0.335,2.8301,7.407,52.125,-0.0858,0.1259,0.6409,91.547
16:52:24:842,0.266,2.8661,7.862,52.3251,-0.1837,0.0579,0.512,91.3376
16:52:24:863,0.221,2.997,8.274,52.5794,-0.2443,0.0377,0.3928,91.1153
16:52:24:884,0.11,3.0671,8.6,52.8604,-0.3146,0.0675,0.2482,90.8841
16:52:24:903,-0.3941,3.1511,9.409,52.8253,-0.4008,0.0314,0.1204,90.6481
16:52:24:923,-1.083,3.213,10.776,52.8066,-0.3773,-0.155,0.1396,90.4135
16:52:24:943,-0.9731,3.3491,11.8871,52.6844,-0.1646,-0.4253,0.3216,90.1841
16:52:24:965,0.11,3.8471,12.023,52.7685,0.0952,-0.6434,0.4503,89.9538
16:52:24:984,1.679,4.104,11.0921,52.9918,0.1515,-0.7318,0.2822,89.714
16:52:25:005,2.627,3.828,10.053,53.2124,-0.2369,-0.6689,-0.1999,89.463
16:52:25:054,2.033,3.141,10.7501,53.5368,-0.7371,-0.2922,-0.7128,89.2111
16:52:25:056,0.3881,2.516,11.846,53.7299,-0.7776,0.3761,-0.9544,88.9773
16:52:25:063,-1.284,2.09,12.2651,53.6854,-0.4848,0.6304,-0.9214,88.7792
16:52:25:084,-2.3501,1.676,12.239,53.5875,-0.1198,0.3345,-0.6544,88.6229
16:52:25:103,-2.606,1.379,12.057,53.2336,0.2856,-0.073,-0.2201,88.5031
16:52:25:123,-1.725,1.4801,11.396,53.116,0.6698,-0.3806,0.2322,88.405
16:52:25:144,0.0071,1.673,10.1681,53.1889,0.8614,-0.5221,0.428,88.3099
16:52:25:163,1.2551,1.7981,8.7791,53.2439,0.8826,-0.3391,0.3205,88.2035
16:52:25:186,1.19,2.1281,7.3331,53.2154,0.8826,0.0473,0.0459,88.0848
16:52:25:204,0.221,2.622,5.7,53.364,0.8529,0.3006,-0.1775,87.9629
16:52:25:225,-0.6641,3.074,4.2851,53.4717,0.7167,0.3367,-0.3041,87.8525
16:52:25:244,-1.2581,3.347,3.3281,53.7146,0.4421,0.1728,-0.3574,87.8525
16:52:25:264,-1.608,3.6341,3.036,54.1344,0.044,-0.1401,-0.3627,87.8525
16:52:25:283,-1.481,3.74,3.467,54.4056,-0.4625,-0.521,-0.3563,87.8525
16:52:25:304,-0.8801,3.62,4.944,54.5833,-1.018,-0.7552,-0.4106,87.8525
16:52:25:325,-0.645,3.359,7.568,54.366,-1.4406,-0.7541,-0.5235,87.9472
16:52:25:346,-0.9521,3.1601,10.968,54.0431,-1.4512,-0.6168,-0.6,87.9472
16:52:25:373,-1.577,3.1001,13.2971,53.9209,-1.018,-0.3571,-0.5554,87.9472
16:52:25:383,-2.2091,3.381,13.829,53.9158,-0.5167,-0.0719,-0.369,88.044
16:52:25:403,-2.5511,3.9821,13.556,54.3044,-0.2912,0.1398,-0.0711,88.1503
16:52:25:422,-2,4.247,13.7471,54.7913,-0.2199,0.3388,0.2417,88.2613
16:52:25:444,-1.2821,4.379,13.9271,55.2423,-0.0751,0.4634,0.3823,88.3655
16:52:25:463,-0.7121,4.032,13.695,55.5839,0.1111,0.4229,0.3961,88.3655
16:52:25:483,-0.4781,3.215,13.019,55.7199,0.3134,0.3208,0.3174,88.3655
16:52:25:504,-1.1861,2.717,11.741,55.6779,0.5538,0.3942,0.3077,88.3655
16:52:25:523,-1.7471,2.6381,10.11,55.7275,0.6879,0.4421,0.413,88.3655
16:52:25:544,-1.641,2.648,8.736,55.6488,0.6176,0.3516,0.4833,88.3655
16:52:25:563,-1.4591,2.531,8.0711,55.6351,0.3655,0.1515,0.4429,88.3655
16:52:25:582,-1.344,2.1551,8.286,55.993,0.1176,0.0111,0.3801,88.3655
16:52:25:604,-1.574,2.114,8.679,56.3436,0.0388,0.0525,0.3418,88.3655
16:52:25:627,-1.821,2.073,8.7431,56.5125,0.0462,0.094,0.3684,88.3655
16:52:25:644,-1.749,2.018,8.597,56.6136,0.026,0.0835,0.4471,88.3655
16:52:25:664,-1.4021,1.9991,8.717,56.5056,-0.0209,0.0302,0.5323,88.3655
16:52:25:686,-0.944,1.911,8.9951,56.3217,-0.0102,-0.0027,0.5994,88.3655
16:52:25:712,-0.564,1.805,9.2321,56.4504,0.0994,0.0004,0.6526,88.3655
16:52:25:723,-0.329,1.8461,9.045,56.7317,0.2974,0.0685,0.693,88.3655
16:52:25:745,-0.174,2.061,8.423,57.0339,0.4708,0.1293,0.7121,88.3655
16:52:25:765,-0.011,2.399,7.6991,57.5943,0.524,0.0855,0.6759,88.3655
16:52:25:785,0.11,2.7341,7.2161,57.7986,0.4506,-0.0432,0.5845,88.3655
16:52:25:804,0.3401,2.844,7.089,57.9852,0.275,-0.1209,0.4663,88.3655
16:52:25:823,0.525,2.918,7.4891,58.0701,0.1154,-0.0528,0.3429,88.3655
16:52:25:842,0.458,3.1391,8.0951,58.0518,0.0399,0.0143,0.2109,88.3655
16:52:25:863,0.252,3.347,8.82,58.3832,0.0143,-0.1028,0.0874,88.3655
16:52:25:883,0.0221,3.402,9.5741,58.6958,-0.0113,-0.3636,0.0161,88.3655
16:52:25:903,0.165,3.347,10.266,59.1243,-0.0582,-0.5158,0.0246,88.3655
16:52:25:923,0.774,3.371,10.764,59.5539,-0.0421,-0.4082,-0.0115,88.3655
16:52:25:942,1.035,3.56,10.2131,59.96,-0.0496,-0.223,-0.2074,88.3655
16:52:25:964,1.2311,3.146,9.21,60.3578,-0.4848,-0.3103,-0.517,88.3655
16:52:25:986,0.8981,2.15,10.218,60.5046,-1.1692,-0.2338,-0.8022,88.3655
16:52:26:003,-0.705,1.599,12.687,60.8268,-1.2745,0.3101,-0.8107,88.3655
16:52:26:033,-2.393,1.547,14.0561,60.884,-0.6265,0.6666,-0.4489,88.3655
16:52:26:043,-2.829,1.5941,13.2971,60.8249,0.2537,0.4113,0.113,88.4763
16:52:26:063,-1.689,1.578,11.202,60.8209,0.8284,-0.2219,0.6005,88.5976
16:52:26:084,0.089,1.812,9.339,60.5956,0.9455,-0.5605,0.8133,88.709
16:52:26:105,1.707,2.052,8.2571,60.4142,0.7582,-0.538,0.7217,88.709
16:52:26:124,2.519,2.303,7.719,60.6459,0.4346,-0.2922,0.3737,88.709
16:52:26:144,2.043,2.466,7.484,60.7377,0.1675,0.1207,-0.0264,88.709
16:52:26:166,0.539,2.763,7.2881,61.0253,0.076,0.4485,-0.2637,88.709
16:52:26:184,-0.7721,3.117,6.902,61.0451,0.109,0.4676,-0.2925,88.709
16:52:26:215,-1.457,3.6941,5.954,60.8402,-0.0708,-0.0315,-0.1094,88.811
16:52:26:232,-1.1891,3.744,6.234,60.8771,-0.3284,-0.0964,-0.0531,88.9324
16:52:26:252,-1.035,3.7301,7.106,60.6544,-0.5445,0.0408,-0.0253,89.0626
16:52:26:274,-1.112,3.677,8.3441,60.624,-0.6146,0.1675,0.0098,89.1902
16:52:26:295,-1.43,3.596,9.3371,60.6715,-0.4742,0.2281,0.1023,89.3087
16:52:26:312,-1.7081,3.548,9.8231,60.5305,-0.2113,0.2314,0.296,89.4152
16:52:26:331,-1.622,3.7211,9.8591,60.5014,0.0994,0.209,0.5323,89.5075
16:52:26:349,-1.299,4.056,9.3011,60.6606,0.3091,0.2155,0.6984,89.5075
16:52:26:371,-0.978,4.3691,8.739,60.7688,0.3345,0.2856,0.7568,89.5075
16:52:26:395,-0.753,4.578,8.573,60.8969,0.1686,0.3718,0.7292,89.5075
16:52:26:411,-0.542,4.7171,9.272,61.0982,-0.0676,0.3718,0.6133,89.5075
16:52:26:431,-0.4151,4.4771,10.146,61.1042,-0.3433,0.2366,0.4195,89.5075
16:52:26:450,-0.47,3.534,11.343,61.0053,-0.6956,0.1739,0.2311,89.5075
16:52:26:470,-1.1651,2.442,12.9791,60.9646,-0.8126,0.4378,0.1555,89.5075
16:52:26:491,-2.436,1.587,13.6511,60.8033,-0.4657,0.8667,0.2844,89.5075
16:52:26:509,-3.6911,1.448,12.275,60.6696,0.1048,1.1083,0.6047,89.5075
16:52:26:529,-4.191,1.8341,9.7541,60.5448,0.4602,1.0093,0.9813,89.4138
16:52:26:550,-4.064,2.241,7.635,60.4081,0.4463,0.6517,1.2666,89.3129
16:52:26:569,-3.497,2.4731,6.5381,60.3221,0.1515,0.3017,1.3985,89.2035
16:52:26:591,-2.8811,2.4371,6.656,60.1519,-0.2859,0.0579,1.3922,89.0809
16:52:26:608,-2.3261,1.8821,8.042,59.9376,-0.7105,-0.1081,1.3518,88.9347
16:52:26:630,-1.835,1.221,10.043,59.7262,-0.8584,-0.0921,1.3837,88.75
16:52:26:648,-1.296,0.84,11.5781,59.567,-0.6126,0.0345,1.4741,88.5193
16:52:26:668,-0.743,0.824,11.717,59.596,-0.1145,0.242,1.5774,88.2446
16:52:26:692,-0.284,1.202,10.446,59.4968,0.3473,0.3314,1.6189,87.9312
16:52:26:719,0.144,1.602,8.619,59.4113,0.5602,0.2346,1.5763,87.5848
16:52:26:727,0.558,1.944,7.292,59.1783,0.5081,0.1037,1.4656,87.2094
16:52:26:747,0.948,2.193,6.782,58.7797,0.3197,0.0291,1.3124,86.807
16:52:26:767,1.2791,2.397,6.8111,58.5881,0.1398,0.059,1.1241,86.3785
16:52:26:789,1.379,2.634,7.082,58.4886,-0.0092,0.0803,0.8931,85.9236
16:52:26:812,1.3031,2.828,7.5251,58.3859,-0.1209,0.0238,0.6589,85.4448
16:52:26:828,1.205,3.098,7.97,58.1069,-0.2443,-0.0815,0.413,84.9465
16:52:26:846,0.936,3.098,8.774,57.881,-0.4284,-0.2082,0.1662,84.4348
16:52:26:866,0.477,2.9111,10.146,57.6569,-0.5423,-0.2295,-0.0019,83.9171
16:52:26:886,0.1421,2.775,11.3651,57.5345,-0.5158,-0.1986,-0.0679,83.4008
16:52:26:906,-0.1061,3.038,11.81,57.5484,-0.388,-0.1134,-0.085,82.8895
16:52:26:926,-0.023,3.3281,11.372,57.5229,-0.3571,-0.0953,-0.1402,82.3841
16:52:26:946,0.192,3.108,11.078,57.4415,-0.6307,-0.2326,-0.3106,81.8851
16:52:26:966,0.005,2.2961,12.1601,57.4845,-0.9893,-0.2549,-0.4999,81.3952
16:52:26:985,-1.0039,1.571,13.7501,57.431,-0.9745,0.0238,-0.5096,80.9201
16:52:27:006,-2.091,0.965,14.619,57.3639,-0.503,0.2782,-0.2648,80.4644
16:52:27:026,-2.628,0.7901,13.841,57.2925,0.1452,0.224,0.147,80.0243
16:52:27:061,-2.113,0.864,12.153,57.0731,0.5996,0.0685,0.5983,79.5896
16:52:27:070,-0.81,1.154,10.8911,56.7307,0.8273,-0.0528,0.891,79.1477
16:52:27:085,0.68,1.3481,9.9161,56.622,0.9497,-0.1092,0.9633,78.6877
16:52:27:106,1.7501,1.4441,8.765,56.5398,1.0487,-0.0113,0.8091,78.2047
16:52:27:126,1.758,1.7981,7.304,56.4225,1.1285,0.1877,0.5302,77.7004
16:52:27:146,1.075,2.255,5.6261,56.3585,1.0945,0.3219,0.2482,77.1809
16:52:27:165,0.2441,2.6141,4.187,56.1882,0.8475,0.3336,0.0129,76.6532
16:52:27:185,-0.389,3.024,3.567,56.1018,0.374,0.2281,-0.1775,76.1279
16:52:27:204,-0.923,3.227,4.0001,56.0749,-0.2178,0.0516,-0.3361,75.6207
16:52:27:227,-1.409,3.11,5.49,56.2094,-0.7477,-0.0294,-0.3915,75.1423
16:52:27:244,-1.3901,2.765,7.752,56.2439,-1.0605,-0.0133,-0.3383,74.693
16:52:27:264,-1.2821,2.5811,10.1651,56.1001,-1.0073,-0.0326,-0.2498,74.2624
16:52:27:283,-1.203,2.5091,11.705,56.2117,-0.6561,0.0206,-0.1434,73.8419
16:52:27:305,-1.526,2.583,12.2321,56.4713,-0.206,0.2335,0.014,73.4285
16:52:27:322,-1.979,3.069,11.9111,56.6433,0.2047,0.4506,0.2705,73.0211
16:52:27:354,-1.967,3.6971,10.982,56.7859,0.3931,0.4708,0.527,72.6172
16:52:27:366,-1.586,4.2191,10.371,56.7576,0.3527,0.3996,0.7047,72.2124
16:52:27:383,-1.028,4.628,10.28,56.5017,0.1708,0.3219,0.7653,71.8009
16:52:27:406,-0.396,4.463,10.841,56.2573,-0.1177,0.1771,0.6834,71.377
16:52:27:425,-0.1661,3.4121,11.985,56.1866,-0.3241,0.11,0.5174,70.9372
16:52:27:444,-0.71,2.375,12.6701,56.2301,-0.1687,0.4559,0.428,70.4818
16:52:27:465,-2.063,1.949,11.808,56.1643,0.2921,0.8561,0.4865,70.0177
16:52:27:483,-3.1811,2.255,9.5651,56.3113,0.6145,0.938,0.6611,69.5542
16:52:27:506,-3.609,2.564,7.707,56.4463,0.5368,0.5954,0.8143,69.0986
16:52:27:524,-3.422,2.4371,7.206,51.6004,0.1345,0.0143,0.9027,68.6569
16:52:27:543,-2.8001,2.073,8.2211,51.658,-0.2933,-0.3209,0.9292,68.2258
16:52:27:564,-2.268,1.551,9.926,51.81,-0.4848,-0.2178,0.9207,67.7901
16:52:27:584,-2.113,1.128,11.394,51.7312,-0.3391,0.0132,0.9569,67.3387
16:52:27:604,-2.0411,1.0369,11.535,51.6782,0.0803,0.2644,1.0751,66.8643
16:52:27:624,-1.928,1.367,10.2491,51.7948,0.4953,0.4198,1.2272,66.3686
16:52:27:643,-1.505,1.767,8.609,51.6322,0.7263,0.4198,1.3475,65.8528
16:52:27:664,-0.9611,2.258,7.3451,51.4879,0.7986,0.3569,1.3635,65.3163
16:52:27:682,-0.437,2.6981,6.39,51.6106,0.738,0.2526,1.2644,64.7585
16:52:27:705,-0.054,2.9861,5.858,51.5719,0.5251,0.1143,1.059,64.1785
16:52:27:734,0.0461,3.069,5.94,51.7617,0.2101,-0.0038,0.8218,63.5755
16:52:27:750,-0.102,2.933,6.909,52.1007,-0.1198,-0.0793,0.6441,62.9486
16:52:27:765,-0.035,2.76,8.4251,52.0334,-0.3263,-0.0773,0.543,62.2968
16:52:27:783,0.1871,2.519,9.897,51.5059,-0.2933,-0.0155,0.4525,61.6202
16:52:27:803,0.182,2.6171,10.458,51.4127,-0.0645,0.1015,0.3598,60.9218
16:52:27:825,-0.018,3.0551,10.0271,51.1985,0.1228,0.1441,0.2588,60.2078
16:52:27:843,-0.185,3.3401,9.56,51.3735,0.076,0.0217,0.1598,59.4852
16:52:27:863,-0.162,3.378,9.96,51.53,-0.0901,-0.1092,0.1013,58.7559
16:52:27:884,0.0461,3.3971,10.647,51.5973,-0.1666,-0.1123,0.0758,58.0215
16:52:27:902,0.369,3.584,10.508,51.7392,-0.1986,-0.0921,0.0012,57.281
16:52:27:924,0.7661,3.299,9.897,51.7924,-0.487,-0.1848,-0.186,56.5354
16:52:27:945,0.6041,2.4641,10.515,51.8611,-0.9446,-0.1433,-0.3701,55.7887
16:52:27:964,-0.547,1.9181,12.126,51.8391,-1.0596,0.1665,-0.351,55.0494
16:52:27:984,-1.596,1.685,13.28,51.6961,-0.6678,0.2984,-0.0531,54.325
16:52:28:013,-1.802,1.6931,13.1411,51.4952,-0.0294,0.0525,0.3854,53.6139
16:52:28:023,-0.911,1.6541,11.925,51.1426,0.5262,-0.271,0.7994,52.9058
16:52:28:045,0.515,1.9421,10.412,50.953,0.8529,-0.3965,0.9974,52.1866
16:52:28:062,1.8101,2.286,8.748,51.0715,0.888,-0.3901,0.9218,51.4443
16:52:28:084,2.588,2.4011,7.383,50.9961,0.6773,-0.2412,0.5803,50.6725
16:52:28:103,2.0089,2.6021,6.423,51.0696,0.3985,0.0632,0.1492,49.8724
16:52:28:123,0.6401,2.715,5.712,51.1113,0.1771,0.3814,-0.1595,49.0531
16:52:28:144,-0.561,2.739,5.145,51.2114,0.0058,0.5411,-0.3106,48.23
16:52:28:164,-1.4951,2.844,4.865,51.501,-0.1698,0.4964,-0.3531,47.4221
16:52:28:183,-2.039,2.9231,4.982,51.6524,-0.3806,0.275,-0.2978,46.6465
16:52:28:206,-2.2421,3.215,5.6051,51.5165,-0.6126,0.0345,-0.1914,45.9146
16:52:28:222,-1.814,3.0911,6.7031,51.2313,-0.8095,-0.0283,-0.0626,45.2267
16:52:28:244,-1.3541,2.942,8.0591,51.0025,-0.919,0.0632,0.0289,44.571
16:52:28:263,-1.229,3.021,9.521,50.8474,-0.8477,0.2835,0.1066,43.9345
16:52:28:283,-1.3631,3.242,10.443,50.9905,-0.6009,0.4932,0.2013,43.311
16:52:28:304,-1.586,3.6581,10.5341,50.9091,-0.3784,0.5305,0.3396,42.6988
16:52:28:323,-1.581,3.984,10.5701,50.9258,-0.3411,0.3942,0.4907,42.097
16:52:28:343,-1.3661,4.214,11.252,50.9518,-0.4168,0.2633,0.6665,41.5023
16:52:28:365,-0.561,4.161,12.323,51.1055,-0.4965,0.2122,0.7855,40.907
16:52:28:384,0.4121,3.831,13.443,51.3099,-0.538,0.2218,0.7249,40.3005
16:52:28:405,0.764,2.9351,14.36,51.3833,-0.5423,0.2047,0.5259,39.6765
16:52:28:424,0.261,1.863,15.2081,51.3148,-0.3732,0.2932,0.4014,39.0372
16:52:28:443,-0.758,1.1441,14.966,51.1947,0.1708,0.5644,0.4791,38.3883
16:52:28:463,-1.679,1.247,12.8231,51.1639,0.8444,0.7517,0.7036,37.7323
16:52:28:483,-1.8731,1.733,9.9281,51.1437,1.1626,0.5879,0.9047,37.069
16:52:28:506,-1.581,2.1041,7.685,51.1684,1.0498,0.1942,0.9474,36.3967
16:52:28:525,-1.16,2.346,6.612,51.1523,0.6538,-0.1613,0.8526,35.7153
16:52:28:544,-0.782,2.267,6.6581,50.873,0.2261,-0.2315,0.6515,35.0263
16:52:28:565,-0.992,2.1161,7.46,50.6643,-0.056,-0.0975,0.4333,34.3296
16:52:28:583,-1.359,1.803,8.2241,50.9572,-0.173,0.0175,0.294,33.6285
16:52:28:605,-1.7441,1.415,8.834,51.077,-0.205,0.0089,0.2534,32.928
16:52:28:623,-1.8761,0.984,9.3611,51.0867,-0.1848,-0.0901,0.3216,32.2303
16:52:28:643,-1.5,0.594,9.723,51.0977,-0.1114,-0.155,0.4408,31.5302
16:52:28:672,-0.959,0.455,9.792,50.8225,0.0217,-0.089,0.528,30.8233
16:52:28:682,-0.6791,0.599,9.4399,50.7814,0.2197,0.0525,0.5792,30.106
16:52:28:703,-0.42,0.8501,8.408,51.0212,0.4144,0.1176,0.6196,29.3776
16:52:28:722,-0.0491,1.257,7.1321,50.9978,0.4857,0.0962,0.6185,28.6392
16:52:28:742,0.2951,1.772,5.9831,51.0535,0.3868,0.0898,0.5567,27.8918
16:52:28:764,0.4361,2.444,5.322,51.1791,0.1526,0.0962,0.4375,27.1359
16:52:28:783,0.5681,2.928,5.049,51.2567,-0.173,0.1026,0.2567,26.3723
16:52:28:802,0.312,3.294,5.597,51.1951,-0.5508,0.0195,0.0183,25.6021
16:52:28:823,-0.159,3.4241,7.146,50.9865,-0.8627,-0.2443,-0.1754,24.8303
16:52:28:843,-0.516,3.4691,8.909,50.7577,-1.0585,-0.5349,-0.2734,24.0663
16:52:28:871,-0.152,3.201,11.0231,50.4069,-1.2181,-0.7807,-0.2989,23.3159
16:52:28:883,0.6251,3.0911,13.328,50.0342,-1.2713,-0.8946,-0.3403,22.5773
16:52:28:902,1.353,3.237,15.203,49.8853,-1.1043,-0.7733,-0.4415,21.8473
16:52:28:921,1.913,2.99,15.6581,49.6871,-0.8382,-0.4828,-0.6553,21.1258
16:52:28:942,1.6691,2.444,15.3971,49.4653,-0.6797,-0.2007,-0.9384,20.417
16:52:28:962,0.3431,1.82,15.435,49.4814,-0.4902,0.0718,-1.0758,19.7314
16:52:28:981,-1.038,1.3931,15.6,49.445,0.0249,0.1771,-0.9214,19.0787
16:52:29:002,-1.617,1.022,14.0081,49.6532,0.6837,0.026,-0.6309,18.4599
16:52:29:022,-1.6031,0.9071,11.885,49.9591,0.989,-0.0975,-0.2828,17.8694
16:52:29:041,-0.8651,1.01,11.303,50.3495,1.0667,-0.2178,0.0652,17.3005
16:52:29:061,0.6251,1.029,11.24,50.5378,1.253,-0.3263,0.2875,16.7454
16:52:29:081,2.129,1.0151,10.242,50.5116,1.5414,-0.3029,0.2673,16.1954
16:52:29:102,2.675,1.128,8.317,50.309,1.8085,-0.0389,0.0257,15.645
16:52:29:122,2.124,1.53,5.916,49.6179,1.9246,0.2835,-0.2861,15.0933
16:52:29:142,1.238,1.997,3.66,49.128,1.7713,0.4964,-0.5787,14.5426
16:52:29:162,0.374,2.574,2.085,48.7815,1.3243,0.5592,-0.8363,13.9959
16:52:29:182,-0.6311,3.1631,1.475,48.4561,0.6868,0.5368,-1.0406,13.4606
16:52:29:202,-1.49,3.488,2.1521,48.349,0.01,0.4091,-1.1374,12.965
16:52:29:222,-2.046,3.476,3.4901,48.4511,-0.5901,0.2782,-1.1374,12.5532
16:52:29:251,-2.8121,3.024,8.0351,48.3989,-1.1851,0.2292,-0.7947,12.247
16:52:29:268,-3.123,2.8751,10.1201,48.4584,-0.9424,0.258,-0.4797,12.0351
16:52:29:288,-3.4151,3.005,11.1161,48.6068,-0.5508,0.2569,-0.0785,11.8876
16:52:29:308,-2.9321,3.1841,11.76,48.3608,-0.2677,0.1749,0.3717,11.7806
16:52:29:331,-1.751,3.4601,12.4061,47.9562,-0.1305,-0.0613,0.6791,11.7806
16:52:29:351,-0.609,3.9311,12.792,47.6046,-0.0975,-0.1326,0.8091,11.7806
16:52:29:368,0.221,4.29,13.1561,47.1343,-0.1038,0.0601,0.7855,11.6729
16:52:29:386,0.7691,3.8351,13.1921,46.8373,-0.073,0.2324,0.6568,11.5407
16:52:29:406,0.695,3.287,12.5861,46.609,0.142,0.5166,0.5376,11.383
16:52:29:427,-0.114,3.1001,10.946,46.3457,0.5954,0.8103,0.4674,11.2043
16:52:29:446,-1.031,3.297,8.181,46.2423,0.9933,0.8539,0.4323,11.0129
16:52:29:466,-1.622,3.6971,5.571,46.3026,0.9625,0.5496,0.3535,10.8202
16:52:29:485,-1.8641,3.668,4.158,46.4507,0.4261,0.0004,0.2269,10.6438
16:52:29:506,-1.778,3.275,4.4741,46.6463,-0.3487,-0.4136,0.1056,10.4997
16:52:29:526,-1.869,2.8661,6.3251,46.7491,-0.9339,-0.3391,0.0129,10.3852
16:52:29:547,-2.237,2.49,8.4461,46.5552,-1.167,-0.1678,-0.0104,10.2834
16:52:29:565,-2.273,2.021,10.4291,46.1055,-1.1755,-0.2305,0.0832,10.1824
16:52:29:585,-1.3661,1.518,11.93,45.6351,-1.0585,-0.406,0.1907,10.0733
16:52:29:605,-0.774,1.511,13.046,45.2612,-0.7605,-0.2986,0.228,9.9473
16:52:29:626,-0.662,1.3811,13.173,44.8325,-0.2347,0.0516,0.3003,9.8037
16:52:29:646,-0.705,1.566,11.985,44.5046,0.3442,0.2622,0.4429,9.6462
16:52:29:665,-0.32,1.922,9.9791,44.1785,0.7252,0.2537,0.544,9.4769
16:52:29:685,-0.011,2.394,8.2001,43.9131,0.8689,0.2101,0.5228,9.295
16:52:29:704,0.189,2.777,6.866,43.7137,0.821,0.1526,0.4249,9.1009
16:52:29:724,0.429,3.053,6.0791,43.5705,0.5826,0.0579,0.2662,8.8959
16:52:29:754,0.486,3.194,6.0761,43.4837,0.2335,-0.0176,0.0576,8.6817
16:52:29:764,0.122,3.134,7.0841,43.4079,-0.0496,-0.0506,-0.1402,8.4599
16:52:29:784,-0.5111,3.1601,8.468,43.2647,-0.1858,-0.1869,-0.2541,8.236
16:52:29:803,-0.9371,3.021,9.821,43.3006,-0.2668,-0.4455,-0.2478,8.0177
16:52:29:823,-0.722,2.801,11.2331,43.324,-0.3018,-0.6146,-0.1786,7.806
16:52:29:843,-0.3671,3.0071,12.392,43.4996,-0.1518,-0.5434,-0.1254,7.5958
16:52:29:863,-0.071,3.491,11.918,43.5326,0.1217,-0.3231,-0.1712,7.3824
16:52:29:882,0.086,3.6851,10.3691,43.3106,0.0824,-0.3326,-0.3766,7.1652
16:52:29:903,-0.042,3.1631,9.8471,43.0582,-0.3284,-0.3678,-0.5936,6.9505
16:52:29:923,-0.698,2.289,11.0201,42.5385,-0.5605,-0.0741,-0.6735,6.7481
16:52:29:942,-2.0411,2.076,11.9231,42.1554,-0.2646,0.3314,-0.5287,6.567
16:52:29:962,-2.889,2.2481,11.6981,41.7101,0.2633,0.2442,-0.2062,6.4117
16:52:29:991,-2.484,2.09,10.3241,41.4163,0.5549,-0.3391,0.1546,6.2803
16:52:30:001,-1.067,1.9541,9.509,41.071,0.3794,-0.8265,0.4216,6.166
16:52:30:022,0.831,1.788,10.2401,40.7192,0.0835,-0.7882,0.4929,6.0556
16:52:30:042,2.0621,1.7531,11.0801,40.4072,0.092,-0.3146,0.3162,5.9343
16:52:30:062,1.841,1.9541,10.3811,39.9602,0.4272,0.2122,0.063,5.7992
16:52:30:082,0.668,2.399,8.159,39.5785,0.7593,0.4367,-0.0987,5.6577
16:52:30:102,-0.281,3.002,5.8751,39.4152,0.87,0.4155,-0.1488,5.5185
16:52:30:122,-0.782,3.6581,4.269,39.372,0.7189,0.2526,-0.1988,5.3907
16:52:30:142,-0.944,4.1471,3.519,39.1461,0.3378,0.0036,-0.2978,5.2858
16:52:30:162,-0.9851,4.3721,3.7991,38.9616,-0.1869,-0.239,-0.451,5.2858
16:52:30:183,-1.167,4.175,5.121,38.6056,-0.6849,-0.2996,-0.5734,5.2858
16:52:30:202,-1.268,3.785,7.415,38.1209,-0.9776,-0.2082,-0.6032,5.2858
16:52:30:223,-1.232,3.266,9.8261,37.8257,-0.8882,-0.1422,-0.5659,5.2858
16:52:30:243,-1.385,3.0431,11.166,37.4651,-0.4956,-0.0389,-0.4703,5.2858
16:52:30:262,-1.653,3.1391,11.375,37.0519,-0.0517,0.1378,-0.2925,5.3996
