Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:06:39:420,-0.806,3.4121,8.825,43.0076,0.4443,0.0345,0.9676,109.259
17:06:39:439,-0.348,3.299,9.146,43.1565,0.639,-0.2167,0.5749,109.1148
17:06:39:460,-0.147,3.0671,9.0641,42.9603,0.7443,-0.3178,0.1588,108.9474
17:06:39:480,-0.5021,2.883,9.069,42.7282,0.7593,-0.2497,-0.1595,108.7672
17:06:39:502,-1.1141,2.916,9.284,42.8105,0.6942,-0.2369,-0.3266,108.5849
17:06:39:521,-1.584,3.132,9.428,42.7563,0.5719,-0.2912,-0.3488,108.4106
17:06:39:550,-1.4621,3.642,8.717,42.8165,0.3208,0.0931,-0.1605,108.2501
17:06:39:569,-1.38,3.5051,8.288,43.0286,0.2505,0.2793,-0.1605,108.1044
17:06:39:589,-1.6511,3.2561,8.363,43.1547,0.1048,0.0026,-0.3798,107.9708
17:06:39:610,-2.1221,3.038,8.801,43.2581,-0.2156,-0.7116,-0.782,107.8491
17:06:39:626,-2.549,2.7941,9.033,43.3755,-0.5892,-0.9797,-1.0065,107.7458
17:06:39:646,-2.6951,2.375,9.474,43.4449,-0.7754,-0.6434,-0.8693,107.7458
17:06:39:666,-2.8331,2.243,9.842,43.3938,-0.8106,-0.4157,-0.4745,107.7458
17:06:39:685,-2.508,2.353,10.3241,43.4783,-0.7477,-0.4305,-0.1137,107.7458
17:06:39:707,-1.581,2.531,10.604,43.5736,-0.602,-0.6179,0.0225,107.7458
17:06:39:725,-0.669,2.646,10.367,43.663,-0.4476,-0.8052,-0.0158,107.7458
17:06:39:745,-0.279,2.837,9.495,43.9243,-0.3146,-0.7531,-0.135,107.7458
17:06:39:765,-0.5711,2.9831,8.166,43.9876,-0.2007,-0.2816,-0.2435,107.7458
17:06:39:786,-1.335,3.179,6.873,43.9161,-0.106,0.3655,-0.2978,107.7458
17:06:39:807,-2.393,3.4211,6.5171,43.8141,-0.0337,0.7485,-0.285,107.7458
17:06:39:825,-3.336,3.6821,6.713,43.8135,0.0132,0.5698,-0.2489,107.8451
17:06:39:844,-3.971,3.867,7.079,43.7719,0.0111,0.0568,-0.2265,107.9718
17:06:39:865,-3.762,3.665,7.649,43.8709,-0.04,-0.4604,-0.2457,108.1274
17:06:39:888,-3.2741,3.395,8.274,43.9924,-0.1347,-0.7828,-0.2606,108.3087
17:06:39:905,-2.9321,3.266,8.8301,44.0222,-0.2219,-0.8084,-0.2062,108.5036
17:06:39:924,-2.6591,3.249,9.308,44.1794,-0.2603,-0.5466,-0.0531,108.6975
17:06:39:944,-2.343,3.2441,9.687,44.3033,-0.2326,-0.1347,0.179,108.881
17:06:39:963,-2.072,3.345,9.837,44.299,-0.1262,0.2984,0.3865,109.0468
17:06:39:983,-1.928,3.503,9.794,44.3075,0.0408,0.6412,0.4705,109.1873
17:06:40:010,-1.751,3.546,9.984,44.3408,0.1942,0.7752,0.4216,109.2971
17:06:40:023,-1.5,3.438,10.388,44.3237,0.2878,0.5879,0.2322,109.2971
17:06:40:053,-1.572,3.426,10.491,44.3718,0.2856,0.2952,-0.0019,109.2971
17:06:40:064,-2.139,3.651,10.256,44.5124,0.1845,0.3282,-0.1106,109.2971
17:06:40:083,-2.867,3.515,10.046,44.5274,0.0408,0.4654,-0.036,109.2971
17:06:40:103,-3.3941,3.4091,9.524,44.6135,-0.0826,0.507,0.1875,109.2971
17:06:40:123,-3.2171,3.218,9.069,44.5849,-0.1326,0.4782,0.4653,109.2971
17:06:40:143,-2.819,2.6381,8.7071,44.5527,-0.0953,0.4474,0.6238,109.2971
17:06:40:163,-2.8961,2.54,8.7941,44.6667,0.0388,0.4198,0.6174,109.2971
17:06:40:185,-2.8451,2.3561,9.2081,44.8201,0.1877,0.2622,0.4525,109.2971
17:06:40:202,-2.855,2.1161,9.4811,45.0604,0.2463,-0.122,0.1928,109.2971
17:06:40:222,-3.128,1.985,9.1,45.3362,0.1782,-0.3039,0.0077,109.2971
17:06:40:242,-3.6431,1.839,9.368,45.4844,0.0366,-0.3284,0.0012,109.2971
17:06:40:264,-3.87,1.8221,9.804,45.3946,-0.1198,-0.437,0.1737,109.2971
17:06:40:286,-3.504,1.865,9.7901,45.1287,-0.2241,-0.3454,0.5046,109.2971
17:06:40:301,-2.853,1.968,9.4301,45.0207,-0.2156,0.0334,0.8984,109.2971
17:06:40:322,-2.379,2.303,8.8061,44.9483,-0.0826,0.4495,1.2027,109.2971
17:06:40:341,-1.943,2.6,8.3891,45.0235,0.1282,0.6165,1.3401,109.2971
17:06:40:364,-1.4381,2.789,8.1379,45.2841,0.3697,0.5038,1.3241,109.2971
17:06:40:381,-1.011,2.772,7.838,45.4628,0.6208,0.3026,1.1804,109.1999
17:06:40:407,-0.885,3.1391,7.266,45.713,0.8455,0.2186,0.9867,109.0771
17:06:40:421,-0.755,3.5411,6.96,45.9063,0.9657,0.1782,0.7941,108.9325
17:06:40:443,-0.339,3.371,6.897,45.9436,0.9401,-0.0049,0.4993,108.7734
17:06:40:460,-0.353,3.227,6.9881,46.0015,0.7465,-0.2657,0.0832,108.6064
17:06:40:481,-0.897,3.4721,7.8911,46.1706,0.4027,-0.6669,-0.3127,108.4302
17:06:40:500,-1.0549,3.9341,9.1,46.4064,-0.0155,-1.0553,-0.5457,108.2491
17:06:40:523,-0.7391,4.104,10.1651,46.5216,-0.4221,-1.199,-0.5926,108.0775
17:06:40:540,-0.2381,3.9431,10.5011,46.3427,-0.7455,-0.8957,-0.4894,107.9239
17:06:40:563,0.063,3.642,10.326,46.2961,-0.952,-0.2443,-0.4202,107.6632
17:06:40:582,-0.0251,3.213,10.8551,46.3246,-1.0436,0.2314,-0.6064,107.5504
17:06:40:603,-0.837,2.7341,11.679,46.575,-1.0978,0.0462,-0.9725,107.4569
17:06:40:620,-2.1851,2.7941,11.3411,46.9494,-1.0915,-0.1698,-1.048,107.4569
17:06:40:639,-3.0371,2.8181,10.8,47.0024,-0.9265,0.077,-0.6064,107.4569
17:06:40:662,-2.9531,2.7341,11.19,46.8329,-0.5636,0.094,0.0481,107.4569
17:06:40:681,-1.4711,2.634,11.138,46.5465,-0.0901,-0.2178,0.5109,107.4569
17:06:40:702,0.1991,2.555,10.388,46.2684,0.341,-0.2262,0.5929,107.4569
17:06:40:719,1.154,2.4641,9.62,46.2173,0.6293,-0.0666,0.3481,107.4569
17:06:40:738,1.097,2.495,8.87,46.4124,0.7326,0.0206,-0.1275,107.4569
17:06:40:760,-0.162,2.739,7.977,46.4285,0.6401,0.026,-0.6064,107.4569
17:06:40:791,-1.7681,2.9861,7.0001,46.3084,0.4091,0.11,-0.7842,107.4569
17:06:40:800,-3.027,3.1241,6.399,46.0216,0.1387,0.2377,-0.6256,107.4569
17:06:40:818,-3.5231,3.144,6.3971,45.7824,-0.0901,0.2366,-0.3318,107.5617
17:06:40:839,-3.3551,3.194,6.921,45.7415,-0.2432,0.0525,-0.0967,107.7044
17:06:40:860,-2.891,3.261,7.6541,45.9727,-0.3157,-0.0901,0.0034,107.8651
17:06:40:880,-2.558,3.294,8.633,46.0413,-0.2922,-0.1071,0.0023,108.0269
17:06:40:901,-2.57,3.3401,9.1721,46.1395,-0.1837,-0.0198,0.0055,108.1806
17:06:40:922,-2.762,3.414,9.114,46.323,-0.0272,0.2155,0.0991,108.3261
17:06:40:941,-2.915,3.6611,8.727,46.4351,0.1473,0.5368,0.2864,108.4647
17:06:40:960,-2.8451,3.9461,8.442,46.5174,0.2898,0.7039,0.4865,108.5957
17:06:40:980,-2.577,4.2041,8.492,46.177,0.3473,0.5837,0.5919,108.7152
17:06:41:000,-2.2211,4.4051,8.712,45.9683,0.325,0.3559,0.5387,108.817
17:06:41:019,-1.814,4.484,9.1121,45.8922,0.2175,0.2442,0.3301,108.817
17:06:41:041,-1.6631,4.262,9.735,46.0098,0.0516,0.2122,0.047,108.817
17:06:41:067,-2.031,3.917,10.448,46.2316,-0.1826,0.1611,-0.2287,108.817
17:06:41:080,-3.0131,3.563,11.097,46.2904,-0.4221,0.1324,-0.3553,108.817
17:06:41:100,-4.059,3.1031,10.838,46.2482,-0.5125,0.4229,-0.2085,108.817
17:06:41:121,-4.6001,2.4641,9.981,46.1289,-0.4796,0.8231,0.1523,108.817
17:06:41:139,-4.718,1.937,9.117,46.1379,-0.4466,0.8646,0.494,108.817
17:06:41:161,-4.895,1.8941,8.118,46.1247,-0.4029,0.773,0.743,108.817
17:06:41:182,-4.8971,1.949,7.304,46.1859,-0.3348,0.7305,0.9569,108.817
17:06:41:201,-4.4261,1.688,7.0601,46.1701,-0.272,0.5655,1.0846,108.817
17:06:41:221,-3.9251,1.487,7.379,46.1841,-0.2751,0.1749,1.0473,108.817
17:06:41:242,-3.6671,1.5251,7.9631,46.4371,-0.3476,-0.2295,0.9569,108.817
17:06:41:261,-3.0251,1.2041,9.014,46.5894,-0.4348,-0.4305,0.9069,108.817
17:06:41:281,-2.118,0.8021,10.6661,46.8735,-0.5488,-0.5562,0.8176,108.817
17:06:41:301,-1.811,0.783,11.655,46.9347,-0.6509,-0.5497,0.7323,108.7223
17:06:41:321,-2.063,0.881,11.454,46.5562,-0.6434,-0.0294,0.8558,108.5993
17:06:41:341,-2.333,1.085,10.3211,46.3873,-0.5583,0.6656,1.2112,108.4515
17:06:41:362,-2.2301,1.508,9.246,45.5193,-0.4401,1.0615,1.5785,108.2753
17:06:41:382,-1.6121,2.109,8.262,45.3362,-0.2751,1.1881,1.7296,108.0631
17:06:41:402,-0.5711,2.6261,7.941,45.3882,0.0653,1.0263,1.3443,107.8194
17:06:41:419,-0.581,3.1121,6.749,45.4141,0.2303,0.5123,0.8515,107.5602
17:06:41:439,-1.016,3.366,6.098,45.5415,0.1611,0.0855,0.5536,107.3036
17:06:41:462,-1.442,3.431,6.215,45.6834,-0.0166,-0.2507,0.3014,107.0592
17:06:41:479,-1.8401,3.33,6.794,45.7059,-0.2284,-0.3943,0.1396,106.8283
17:06:41:499,-2.106,3.1361,7.886,45.6813,-0.3869,-0.3752,0.0534,106.6065
17:06:41:519,-2.259,2.907,9.2441,45.4601,-0.472,-0.5125,-0.0253,106.3866
17:06:41:539,-2.3741,2.5901,10.6421,45.1793,-0.4284,-0.6817,-0.1009,106.1633
17:06:41:559,-2.405,2.325,11.6711,45.0385,-0.3454,-0.8562,-0.1562,105.9357
17:06:41:580,-2.429,2.21,12.119,44.7662,-0.2996,-0.8308,-0.2254,105.7068
17:06:41:599,-2.6201,1.9631,12.095,44.6873,-0.3678,-0.7168,-0.3724,105.4808
17:06:41:620,-3.059,1.4321,12.392,44.891,-0.5859,-0.5935,-0.5181,105.2642
17:06:41:639,-4.16,1.104,13.125,44.8,-0.7871,-0.4381,-0.5202,105.0633
17:06:41:660,-5.57,1.515,13.472,44.6327,-0.7818,-0.106,-0.168,104.8808
17:06:41:681,-5.982,1.934,12.8711,44.3833,-0.4412,0.2995,0.6281,104.7127
17:06:41:700,-4.77,1.851,11.504,43.8741,0.044,0.4389,1.4625,104.5408
17:06:41:720,-2.149,1.3571,11.432,43.4946,0.7508,0.3091,1.6199,104.3409
17:06:41:740,-0.8321,1.7051,9.8021,43.1371,1.152,-0.2369,1.3071,104.1005
17:06:41:761,-0.116,1.743,8.715,42.8679,1.1945,-0.3072,1.0464,103.8289
17:06:41:779,0,1.5251,8.3201,42.6975,1.0934,-0.1475,0.6845,103.5325
17:06:41:801,-0.81,1.583,7.8911,42.4698,0.9114,0.0781,0.4312,103.2167
17:06:41:821,-1.787,1.932,7.034,42.2288,0.6901,0.3378,0.4164,102.8921
17:06:41:841,-2.4431,2.241,6.038,41.9301,0.4697,0.5826,0.4993,102.5683
17:06:41:861,-2.7521,2.468,5.631,41.6474,0.2696,0.5963,0.56,102.2544
17:06:41:881,-2.982,2.792,5.772,41.5068,0.0483,0.3356,0.6025,101.955
17:06:41:902,-3.0731,3,6.519,41.2863,-0.139,-0.0411,0.6387,101.6699
17:06:41:920,-3.212,3.065,7.5011,41.0264,-0.2241,-0.1943,0.7036,101.3915
17:06:41:942,-3.5231,3.2231,8.262,40.4435,-0.1965,-0.0624,0.8324,101.1103
17:06:41:971,-3.731,3.488,8.672,40.0048,-0.1177,0.1792,1.0282,100.8154
17:06:41:980,-3.482,3.711,8.813,39.5946,-0.0666,0.3421,1.2112,100.5012
17:06:42:000,-3.023,3.9191,9.0641,39.1857,-0.0176,0.4283,1.3251,100.1604
17:06:42:020,-2.573,4.0511,9.318,38.8679,0.0451,0.4645,1.3486,99.7859
17:06:42:040,-2.2421,3.912,9.3161,38.6867,0.0898,0.5155,1.3134,99.3743
17:06:42:059,-2.268,3.558,9.155,38.346,0.026,0.6369,1.2411,98.9264
17:06:42:080,-2.697,3.17,9.2081,37.8594,-0.1453,0.7528,1.1804,98.4433
17:06:42:099,-3.26,2.777,9.3971,37.2735,-0.4316,0.6996,1.156,97.9286
17:06:42:121,-3.7361,2.183,9.8261,37.0166,-0.7307,0.5783,1.1921,97.384
17:06:42:140,-3.99,1.683,10.3931,36.5983,-0.968,0.4953,1.3273,96.8069
17:06:42:162,-3.779,0.7331,11.126,36.2175,-1.1011,0.2335,1.4678,96.1891
17:06:42:180,-4.011,0.366,10.68,35.94,-1.0383,0.0026,1.6966,95.5195
17:06:42:201,-4.3151,0.4691,9.138,35.5933,-0.8807,0.0962,2.1372,94.8218
17:06:42:223,-4.2889,0.704,8.2451,35.4531,-0.6424,0.3601,2.5979,94.0864
17:06:42:240,-3.734,0.9911,8.018,35.2624,-0.3901,0.3911,2.8395,93.3052
17:06:42:267,-2.7071,1.422,8.286,35.2764,-0.2188,0.0078,2.6533,92.4727
17:06:42:280,-0.81,1.4801,9.4901,35.6098,-0.1422,-0.0847,2.3968,91.5928
17:06:42:300,-0.071,1.956,10.9841,35.6597,-0.0304,0.0004,2.002,90.6691
17:06:42:327,-0.066,2.258,11.183,35.6564,0.1228,-0.0964,1.5572,89.7088
17:06:42:341,-0.425,2.466,10.5341,35.8895,0.2707,-0.1922,1.3454,88.7228
17:06:42:362,-0.705,2.519,9.344,35.8427,0.1313,-0.3943,1.5125,87.7155
17:06:42:381,-0.2,2.3651,7.656,35.9492,-0.2241,-0.4157,1.8563,86.6786
17:06:42:401,0.8771,2.538,7.506,35.8029,-0.7041,-0.3667,2.0734,85.5941
17:06:42:420,1.463,2.337,8.207,35.6175,-0.9637,-0.2848,1.737,84.4468
17:06:42:441,1.14,2.1041,8.358,35.6091,-1.1054,-0.287,1.3901,83.242
17:06:42:464,1.379,2.198,9.0641,35.7808,-1.1766,-0.1752,1.1719,81.9976
17:06:42:482,1.473,2.006,10.218,36.0435,-1.085,-0.0219,0.9069,80.7271
17:06:42:502,1.43,2.025,10.479,36.4398,-0.7861,0.3464,0.6993,79.4421
17:06:42:520,1.722,1.9271,11.525,36.5979,-0.437,0.8379,0.4036,78.1497
17:06:42:541,2.021,1.152,12.234,36.7377,-0.0773,0.358,0.1588,76.8576
17:06:42:563,2.2129,1.029,12.287,36.9329,0.225,0.0058,-0.1211,75.5708
17:06:42:587,1.121,1.9181,11.87,36.9058,0.3548,-1.1276,-0.5787,73.031
17:06:42:604,0.3641,2.511,10.091,36.8618,0.1973,-1.3171,-0.7406,71.7847
17:06:42:624,-0.071,2.3891,9.189,36.836,-0.172,-1.3223,-0.7011,70.5572
17:06:42:647,-0.2861,1.494,9.4541,36.9213,-0.6189,-0.9382,-0.4095,69.3483
17:06:42:665,0.189,1.029,10.917,36.8661,-0.7211,-0.5849,-0.2094,68.1536
17:06:42:690,-0.3101,0.893,11.24,37.11,-0.4071,-0.5167,-0.1701,66.967
17:06:42:703,-0.1931,1.142,10.776,37.4469,0.1015,-0.6359,-0.0434,65.7905
17:06:42:723,0.6131,1.3931,9.3371,37.7013,0.5772,-0.6115,0.1438,64.6245
17:06:42:743,0.783,1.659,7.644,38.1415,0.6996,-0.2486,0.4397,63.466
17:06:42:765,0.201,1.6451,8.82,38.3241,0.3889,-0.4796,0.6344,62.3108
17:06:42:798,0.153,1.211,8.5181,38.4587,-0.0751,-0.7307,0.6014,61.1579
17:06:42:808,0.225,1.664,8.183,38.5828,-0.3454,-0.155,0.4801,60.0156
17:06:42:825,-0.1901,1.5371,9.644,38.6697,-0.388,0.0877,0.4993,58.891
17:06:42:842,0.182,1.319,9.768,38.7615,-0.2347,0.1293,0.577,57.7891
17:06:42:868,0.347,1.221,9.5531,38.8613,0.0132,0.2399,0.544,56.7094
17:06:42:882,0.2921,1.319,9.1721,39.0299,0.224,0.4443,0.5015,55.657
17:06:42:903,0.3791,1.724,9.3731,39.2976,0.4122,0.6198,0.4823,54.6335
17:06:42:923,0.3311,2.171,9.699,39.6595,0.6251,0.6134,0.512,53.6383
17:06:42:943,0.522,2.42,9.725,39.8996,0.8284,0.4495,0.5908,52.6683
17:06:42:962,0.843,2.5331,9.368,39.9761,0.9699,0.2058,0.6452,51.718
17:06:42:984,1.224,2.763,9.141,39.9678,1.0339,-0.023,0.6249,50.7815
17:06:43:001,1.679,2.835,8.798,40.1374,1.0231,-0.1368,0.6281,49.8555
17:06:43:022,2.442,2.885,8.607,40.4886,0.9668,-0.0634,0.7004,48.9367
17:06:43:042,2.9381,2.9831,9.2051,40.7816,0.8902,0.3857,0.7644,48.0177
17:06:43:065,2.715,2.928,10.3001,41.1437,0.8167,0.7198,0.7781,47.0932
17:06:43:092,2.624,3.0191,11.4251,41.255,0.7411,0.7241,0.7314,46.1648
17:06:43:100,2.112,3.002,11.384,41.2217,0.6816,0.3666,0.6632,45.2382
17:06:43:122,1.662,2.933,10.233,40.9785,0.5368,0.1409,0.6867,44.3198
17:06:43:140,1.442,2.732,9.323,41.1182,0.2463,0.4113,0.7558,43.4113
17:06:43:160,1.14,1.982,9.878,41.2853,-0.0219,0.9423,0.8239,42.5122
17:06:43:181,1.0901,1.2401,11.387,41.4568,-0.0804,1.2636,0.7803,41.6234
17:06:43:199,1.001,0.915,12.107,41.3723,0.1335,1.1232,0.6047,40.749
17:06:43:221,0.759,0.821,11.43,41.441,0.4665,0.7189,0.428,39.893
17:06:43:241,0.6371,0.9701,9.6911,41.6641,0.7358,0.3548,0.3077,39.059
17:06:43:260,0.479,1.3601,7.716,41.8839,0.756,0.3058,0.263,38.2484
17:06:43:279,0.5081,1.913,6.6221,42.2572,0.5092,0.4836,0.2747,37.4589
17:06:43:299,0.6851,2.3561,6.2561,42.6125,0.1079,0.5846,0.3162,36.6857
17:06:43:320,0.905,2.72,6.962,42.7575,-0.2518,0.4517,0.329,35.9224
17:06:43:341,1.269,3.1151,7.5821,42.9245,-0.3763,0.0473,0.2844,35.165
17:06:43:359,1.571,3.45,7.3451,43.0825,-0.3539,-0.3806,0.2662,34.4121
17:06:43:379,1.782,3.6701,6.7871,43.1907,-0.3741,-0.5785,0.3014,33.6617
17:06:43:399,2.019,3.7661,6.893,43.4475,-0.4796,-0.5295,0.3396,32.91
17:06:43:419,2.054,3.57,7.625,43.8844,-0.5732,-0.4401,0.3556,32.1543
17:06:43:438,1.829,2.99,8.1761,44.142,-0.5913,-0.2837,0.3162,31.3949
17:06:43:462,1.796,2.751,8.7461,44.372,-0.5477,-0.1103,0.195,30.6374
17:06:43:479,1.844,2.8661,9.785,44.4944,-0.4103,0.059,0.0619,29.8885
17:06:43:500,1.8101,2.885,10.4501,44.5437,-0.1433,0.0217,-0.0434,29.1533
17:06:43:518,1.865,2.7701,10.235,44.8365,0.1834,-0.0656,-0.1957,28.436
17:06:43:541,1.956,3.086,9.663,45.0819,0.4654,-0.1081,-0.4148,27.7394
17:06:43:562,1.964,3.6941,8.8991,45.334,0.6113,-0.0986,-0.6149,27.0664
17:06:43:581,1.913,4.187,8.3651,45.6066,0.6113,0.0238,-0.7193,26.4189
17:06:43:602,1.839,4.41,8.087,45.5419,0.5006,0.1749,-0.7128,25.7969
17:06:43:620,1.724,4.2041,7.929,45.3889,0.2835,0.3931,-0.5873,25.1988
17:06:43:640,2.0831,3.7061,8.241,45.4159,0.0132,0.738,-0.4883,24.6231
17:06:43:661,0.558,3.567,10.4861,45.4166,-0.0773,0.9912,-0.3596,24.0691
17:06:43:680,-0.0131,3.215,12.8921,45.8241,0.1154,1.0157,-0.1988,23.5462
17:06:43:699,0.314,2.045,13.197,46.3902,0.191,0.6975,-0.3169,23.0549
17:06:43:721,0.699,1.865,12.5981,46.5536,-0.0549,0.0983,-0.6713,22.5987
17:06:43:740,0.855,2.097,10.893,46.6142,-0.3752,-0.6381,-0.9501,22.1853
17:06:43:760,1.164,1.934,9.2801,46.5384,-0.62,-0.9552,-1.0884,21.8206
17:06:43:782,1.4561,1.556,8.913,46.6218,-0.6179,-0.6552,-1.1949,21.5025
17:06:43:799,0.92,1.712,8.595,47.021,-0.3081,-0.2199,-1.2141,21.2257
17:06:43:820,0.558,1.937,7.877,47.5036,-0.0166,0.0579,-1.0246,20.9857
17:06:43:839,0.8171,1.5941,7.625,47.9975,0.059,0.3112,-0.9247,20.7735
17:06:43:862,0.1181,1.6091,7.719,48.4358,-0.0241,0.4719,-1.0246,20.5828
17:06:43:881,-1.325,2.301,7.556,48.7656,-0.0634,0.5687,-1.0417,20.4191
17:06:43:900,-2.015,2.598,8.284,48.8622,-0.0793,0.5963,-0.9618,20.2923
17:06:43:921,-2.4311,2.909,8.552,49.0737,-0.1114,0.5325,-0.9086,20.2923
17:06:43:943,-2.922,3.342,8.547,49.0351,-0.1943,0.392,-0.7608,20.2923
17:06:43:962,-2.678,3.455,8.5691,48.9374,-0.2794,0.3048,-0.5819,20.2923
17:06:43:980,-2.1701,3.357,8.99,49.1282,-0.221,0.3538,-0.4575,20.2923
17:06:44:001,-1.8761,3.522,9.27,49.416,0.0047,0.3623,-0.3787,20.2923
17:06:44:020,-1.572,3.8981,9.423,49.825,0.258,0.2771,-0.3212,20.2923
17:06:44:039,-1.2371,4.151,9.732,50.1164,0.5613,0.374,-0.2467,20.2923
17:06:44:059,-1.203,3.953,9.996,50.3284,0.9412,0.474,-0.169,20.3979
17:06:44:080,-1.22,3.9581,9.948,50.288,1.2137,0.5123,-0.0924,20.5152
17:06:44:112,-1.26,4.424,9.7901,50.1925,1.2019,0.5314,-0.0296,20.6408
17:06:44:120,-1.433,4.812,9.912,50.0624,0.954,0.5496,0.0246,20.7716
17:06:44:141,-1.878,4.796,10.067,49.9871,0.6645,0.4038,0.0448,20.9034
17:06:44:160,-2.6471,4.281,9.938,50.0317,0.3633,0.1473,0.0726,21.0335
17:06:44:180,-3.3581,3.6701,10.197,50.1465,0.0228,-0.0485,0.1418,21.1625
17:06:44:199,-3.9491,3.498,10.604,50.1476,-0.2784,-0.0038,0.2311,21.2899
17:06:44:220,-4.299,3.218,10.6061,50.1627,-0.4509,0.1622,0.3684,21.4144
17:06:44:239,-4.196,2.7371,10.2761,50.1052,-0.437,0.2601,0.5536,21.534
17:06:44:261,-4.0331,2.274,9.395,50.1075,-0.2986,0.2516,0.7334,21.6445
17:06:44:281,-3.992,2.057,8.475,50.3347,-0.205,0.2984,0.8825,21.7427
17:06:44:300,-4.0331,2.1431,8.123,50.4535,-0.287,0.3473,0.9707,21.7427
17:06:44:321,-3.65,2.234,8.229,50.7321,-0.5082,0.2707,0.9027,21.7427
17:06:44:341,-3.059,2.286,8.916,50.8117,-0.6999,0.0664,0.7314,21.7427
17:06:44:360,-2.2091,2.353,9.603,50.9549,-0.7168,-0.2699,0.5897,21.7427
17:06:44:380,-1.2821,2.5811,9.284,51.1574,-0.5497,-0.6222,0.4663,21.7427
17:06:44:402,-0.66,2.9231,7.793,51.2578,-0.4199,-0.8968,0.3993,21.7427
17:06:44:422,0.108,2.8901,6.615,51.3815,-0.47,-0.8393,0.4206,21.7427
17:06:44:441,0.453,2.804,6.7181,51.452,-0.5827,-0.7264,0.4536,21.7427
17:06:44:461,0.29,2.844,7.436,51.5804,-0.6381,-0.7147,0.4983,21.7427
17:06:44:481,0.077,2.727,8.1881,51.6089,-0.5892,-0.7019,0.5664,21.7427
17:06:44:501,0.264,2.6021,8.8181,51.7847,-0.4774,-0.5966,0.6292,21.7427
17:06:44:519,0.7931,2.42,9.339,52.2952,-0.3157,-0.3901,0.6216,21.6258
17:06:44:540,1.217,2.399,9.737,52.6297,-0.0836,-0.2017,0.4801,21.4793
17:06:44:559,0.963,2.976,9.615,52.9495,0.1547,0.0036,0.294,21.3089
17:06:44:582,0.527,3.692,9.414,53.0432,0.3112,0.1462,0.162,21.1235
17:06:44:611,0.252,4.884,9.5621,53.0893,0.3453,0.0664,-0.052,20.7382
17:06:44:629,0.6401,4.527,10.544,53.0498,0.2164,-0.091,-0.1126,20.5478
17:06:44:649,1.013,3.594,11.6981,53.0348,0.0707,-0.0815,-0.1638,20.3602
17:06:44:668,0.716,2.952,12.375,53.0052,0.0664,0.291,-0.118,20.1743
17:06:44:690,0.201,2.583,12.632,52.9309,0.191,0.8464,0.0566,19.991
17:06:44:709,-0.135,1.7981,12.837,53.0629,0.3356,1.1318,0.2163,19.8091
17:06:44:729,-0.53,0.572,13.469,52.9931,0.4623,0.9125,0.2503,19.6247
17:06:44:750,-0.566,0.785,13.007,52.7804,0.6165,0.1654,0.1088,19.4388
17:06:44:768,0.278,0.704,10.644,52.3774,0.8635,-0.521,-0.186,19.258
17:06:44:789,0.7661,0.63,7.946,51.9107,1.0572,-0.6849,-0.4584,19.0898
17:06:44:808,1.209,0.524,6.05,51.6236,1.0339,-0.5221,-0.7853,18.9407
17:06:44:828,0.185,1.422,4.977,51.4273,0.7348,-0.404,-1.081,18.813
17:06:44:847,-1.6751,2.6771,5.415,51.2793,0.2856,-0.472,-1.015,18.7138
17:06:44:868,-2.5631,2.9831,6.261,51.238,-0.1794,-0.3699,-0.7501,18.7138
17:06:44:887,-2.63,2.6261,7.2371,51.285,-0.5668,-0.1603,-0.5446,18.7138
17:06:44:911,-2.127,2.4011,7.307,51.2349,-0.7998,0.0069,-0.5033,18.7138
17:06:44:928,-1.5071,2.5331,6.95,51.0601,-0.9244,0.2164,-0.6309,18.7138
17:06:44:950,-1.584,3.1271,7.029,50.949,-0.9307,0.2665,-0.799,18.7138
17:06:44:969,-2.024,3.905,7.422,50.8888,-0.8882,0.2335,-0.7905,18.7138
17:06:44:990,-2.5841,4.705,8.664,51.0406,-0.7871,0.2485,-0.5426,18.7138
17:06:45:009,-2.678,4.989,9.8951,51.2892,-0.5082,0.2687,-0.1882,18.8316
17:06:45:027,-1.926,4.614,10.053,51.6398,-0.1453,0.2824,-0.0125,18.9716
17:06:45:046,-1.1051,4.022,9.9551,51.6718,0.1122,0.1749,-0.0616,19.1247
17:06:45:067,-0.626,3.8141,9.5171,51.7715,0.2654,0.01,-0.1882,19.286
17:06:45:092,-0.7481,3.723,9.0281,51.8113,0.3006,-0.122,-0.2276,19.4545
17:06:45:117,-0.923,3.6821,9.095,51.7021,0.2366,-0.089,-0.1275,19.6295
17:06:45:125,-1.256,3.9311,9.656,51.791,0.1601,0.1919,-0.0008,19.805
17:06:45:145,-1.964,4.14,10.403,51.7636,0.076,0.5411,0.1002,19.9747
17:06:45:165,-2.628,4.226,11.183,51.776,-0.0421,0.7391,0.1865,20.1369
17:06:45:190,-3.209,3.594,12.107,51.6965,-0.1379,0.6762,0.2258,20.2912
17:06:45:209,-3.7841,2.5811,12.797,51.3839,-0.1475,0.506,0.2705,20.4389
17:06:45:231,-3.908,1.9031,11.88,51.1229,-0.1922,0.4602,0.3492,20.5817
17:06:45:245,-3.7601,1.4681,11.798,50.9174,-0.3114,0.4591,0.4004,20.7194
17:06:45:264,-3.77,1.3931,11.4491,50.8831,-0.3647,0.2835,0.4887,20.8492
