Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:54:52:536,-0.1421,1.913,10.07,47.0201,-0.8584,0.7146,0.2844,-155.0341
16:54:52:557,-0.296,1.7051,10.905,46.7939,-0.6328,0.6156,0.3248,-155.0341
16:54:52:577,-0.128,1.413,11.375,46.5182,-0.206,0.39,0.4642,-155.0341
16:54:52:596,0.3641,1.257,11.243,46.3155,0.3623,0.2016,0.6377,-155.0341
16:54:52:616,0.9821,1.362,10.149,46.1401,0.9391,0.0972,0.7547,-155.0341
16:54:52:641,1.509,1.6211,8.571,45.8012,1.3265,0.0217,0.7314,-155.0341
16:54:52:655,1.736,1.994,7.0031,45.4708,1.4915,-0.0209,0.5877,-155.0341
16:54:52:675,1.578,2.447,5.561,45.1344,1.4403,-0.0283,0.3812,-155.0341
16:54:52:707,1.188,3.033,4.463,44.8995,1.1924,-0.0719,0.1481,-155.0341
16:54:52:716,0.75,3.768,3.921,44.5555,0.7411,-0.2497,-0.1317,-155.1425
16:54:52:738,0.1631,4.2761,4.01,44.3382,0.0749,-0.5221,-0.4404,-155.2623
16:54:52:755,-0.4871,4.211,5.123,44.045,-0.6721,-0.6977,-0.6245,-155.3789
16:54:52:775,-0.6791,3.852,6.854,43.6864,-1.3277,-0.7446,-0.6405,-155.4702
16:54:52:794,-0.056,3.3491,9.093,43.7235,-1.8652,-0.6572,-0.6149,-155.4702
16:54:52:816,1.032,3.108,11.885,43.6423,-2.1259,-0.3827,-0.7575,-155.4702
16:54:52:834,1.209,3.0431,14.202,43.6371,-2.028,-0.0773,-1.1661,-155.4702
16:54:52:854,-0.1571,2.5451,15.189,43.6177,-1.7673,0.0792,-1.5195,-155.4702
16:54:52:876,-2.0749,2.097,15.8681,43.4915,-1.4523,0.1154,-1.4802,-155.4702
16:54:52:894,-3.2621,1.623,16.316,43.5705,-0.9265,0.143,-1.0981,-155.3531
16:54:52:914,-3.5111,1.31,16.1291,43.5062,-0.1837,0.1143,-0.4947,-155.204
16:54:52:934,-2.6231,1.199,14.7701,43.3447,0.5846,-0.023,0.1236,-155.0388
16:54:52:953,-0.968,1.257,12.849,43.2591,1.1413,-0.1442,0.5291,-154.8799
16:54:52:976,0.6251,1.266,10.817,42.9223,1.4648,-0.2668,0.6133,-154.7469
16:54:52:993,1.4771,1.353,8.7431,42.6795,1.5946,-0.2751,0.4397,-154.6503
16:54:53:014,1.475,1.515,6.747,42.5073,1.5851,-0.091,0.1546,-154.6503
16:54:53:033,0.8021,1.731,5.0711,42.3403,1.4957,0.209,-0.1158,-154.6503
16:54:53:054,-0.209,2.078,3.735,42.1379,1.3179,0.3846,-0.2936,-154.6503
16:54:53:073,-1.158,2.435,2.844,41.9982,0.989,0.3271,-0.3724,-154.6503
16:54:53:093,-1.785,2.646,2.5781,41.905,0.5123,0.1111,-0.352,-154.6503
16:54:53:115,-1.928,2.8661,3.009,41.8866,-0.0241,-0.1103,-0.2861,-154.6503
16:54:53:152,-1.845,3.009,4.0031,41.8608,-0.505,-0.1954,-0.2617,-154.517
16:54:53:154,-1.8281,2.954,5.3081,41.9062,-0.8999,-0.1294,-0.2637,-154.3415
16:54:53:173,-1.77,2.772,7.134,41.8546,-1.1788,0.01,-0.2361,-154.1429
16:54:53:194,-1.694,2.784,9.071,41.5315,-1.2298,0.2526,-0.2148,-153.9387
16:54:53:218,-2.027,3.0671,10.647,41.3556,-1.051,0.5719,-0.1712,-153.5729
16:54:53:236,-2.381,3.4721,11.6711,41.2326,-0.8041,0.7571,-0.0125,-153.4231
16:54:53:254,-2.2451,3.9071,12.1961,40.958,-0.7253,0.6187,0.1588,-153.296
16:54:53:270,-1.658,3.965,12.701,40.7054,-0.8265,0.6039,0.228,-153.1962
16:54:53:291,-1.1141,3.534,13.982,40.5433,-0.9201,0.5687,0.2141,-153.1962
16:54:53:311,-0.6761,2.684,15.2441,40.4272,-0.8052,0.3835,0.1683,-153.1962
16:54:53:332,-0.6791,2.037,15.89,40.5246,-0.3912,0.3729,0.1981,-153.1962
16:54:53:354,-1.1501,1.824,15.258,40.5956,0.3293,0.5038,0.3418,-153.1962
16:54:53:371,-1.526,2.016,12.7181,40.5499,1.0348,0.407,0.5248,-153.1962
16:54:53:392,-1.4351,2.274,9.605,40.3598,1.2935,0.1473,0.6025,-153.1962
16:54:53:412,-1.311,2.691,7.4171,40.2754,1.0519,-0.0879,0.5387,-153.1962
16:54:53:431,-1.1411,2.835,6.5891,40.2504,0.5229,-0.1655,0.3833,-153.1962
16:54:53:452,-1.031,2.5931,7.2611,40.08,-0.0092,-0.1347,0.228,-153.1962
16:54:53:471,-1.1,2.346,8.681,39.9789,-0.2582,-0.0454,0.1301,-153.1962
16:54:53:490,-1.148,2.069,9.72,39.9588,-0.2039,-0.0133,0.113,-153.1962
16:54:53:511,-0.98,1.812,10.029,39.881,0.0323,-0.0337,0.1503,-153.1962
16:54:53:533,-0.686,1.635,9.751,39.9626,0.3123,-0.0337,0.2002,-153.1962
16:54:53:551,-0.554,1.635,8.9921,39.9923,0.557,-0.0602,0.2237,-153.1962
16:54:53:573,-0.54,1.721,8.0441,39.9186,0.7411,-0.0975,0.2471,-153.1962
16:54:53:592,-0.6161,1.899,7.0511,39.7695,0.8401,-0.1401,0.2695,-153.1962
16:54:53:613,-0.669,2.2151,6.138,39.7273,0.8114,-0.1848,0.2897,-153.1962
16:54:53:631,-0.645,2.679,5.516,39.71,0.6453,-0.1922,0.2907,-153.1962
16:54:53:653,-0.485,3.189,5.375,39.6103,0.3666,-0.1635,0.2045,-153.1962
16:54:53:671,-0.6,3.6971,5.925,39.659,0.0483,-0.1613,0.0109,-153.2957
16:54:53:693,-0.6161,3.9701,7.7231,39.5341,-0.254,-0.3806,-0.2276,-153.3972
16:54:53:722,-0.573,4.137,9.9281,39.5841,-0.4625,-0.6797,-0.5085,-153.4922
16:54:53:731,-0.873,4.01,11.87,39.6099,-0.6839,-0.7785,-0.7777,-153.4922
16:54:53:753,-1.773,3.74,13.709,39.6754,-0.8137,-0.4125,-0.7873,-153.4922
16:54:53:773,-2.031,3.311,15.167,39.7486,-0.5125,0.1239,-0.5149,-153.4922
16:54:53:793,-1.509,3.39,14.805,39.6075,0.1282,0.3026,-0.3244,-153.4922
16:54:53:813,-0.935,3.4481,12.6941,39.6029,0.5379,0.159,-0.4584,-153.4922
16:54:53:831,-1.361,3.3401,10.6751,39.4915,0.4804,0.0718,-0.6905,-153.4922
16:54:53:854,-2.12,2.907,10.211,39.5216,0.1335,0.1484,-0.7714,-153.4922
16:54:53:873,-2.4821,2.219,10.934,39.4367,-0.0943,0.2569,-0.6425,-153.4922
16:54:53:893,-2.357,1.808,11.499,39.509,-0.0688,0.2526,-0.3563,-153.4922
16:54:53:911,-1.56,1.427,11.846,39.5924,0.1495,0.0972,-0.036,-153.4922
16:54:53:933,-0.497,1.31,11.499,39.6245,0.5305,0.0026,0.2098,-153.4922
16:54:53:952,0.192,1.496,10.1081,39.725,0.9455,0.0516,0.3259,-153.4922
16:54:53:973,0.29,1.839,8.193,39.7971,1.3201,0.2027,0.3344,-153.4922
16:54:53:993,-0.027,2.2721,6.134,39.7713,1.5925,0.291,0.279,-153.4922
16:54:54:012,-0.54,2.909,4.29,39.8236,1.6329,0.1834,0.18,-153.4922
16:54:54:034,-0.992,3.7091,2.925,40.0416,1.4042,-0.0283,0.0491,-153.4922
16:54:54:052,-1.134,4.398,2.262,40.1734,0.9699,-0.2338,-0.1009,-153.4922
16:54:54:072,-1.04,4.779,2.396,40.33,0.3697,-0.4071,-0.3052,-153.4922
16:54:54:094,-0.9251,4.6901,3.498,40.4084,-0.256,-0.4359,-0.5192,-153.4922
16:54:54:112,-1.301,4.614,5.0711,40.3932,-0.7329,-0.206,-0.6809,-153.4922
16:54:54:134,-1.893,4.415,7.0151,40.3865,-0.9201,0.1654,-0.7213,-153.4922
16:54:54:152,-2.556,4.5701,8.573,40.4337,-0.7264,0.4537,-0.6362,-153.4922
16:54:54:173,-3.3821,5.325,8.9711,40.5452,-0.3965,0.4452,-0.4957,-153.3843
16:54:54:191,-3.777,5.7101,8.791,40.4726,-0.2901,0.1335,-0.3063,-153.2568
16:54:54:211,-3.396,5.981,9.033,40.5397,-0.4572,-0.1603,-0.1148,-153.1168
16:54:54:232,-2.477,6,10.0361,40.6234,-0.9031,-0.3721,-0.0455,-152.9796
16:54:54:251,-1.4141,4.8581,12.1931,40.6674,-1.3852,-0.3519,-0.0892,-152.8634
16:54:54:274,-0.983,3.342,14.616,40.5338,-1.3331,0.1111,-0.0987,-152.8634
16:54:54:295,-1.347,2.552,15.7271,40.4068,-0.4731,0.5783,-0.0093,-152.8634
16:54:54:313,-2.127,2.78,13.563,40.1653,0.623,0.4421,0.1216,-152.8634
16:54:54:331,-2.5031,3.227,9.8141,40.0571,1.0849,-0.1655,0.1865,-152.8634
16:54:54:352,-2.4431,3.452,7.0721,40.0527,0.7593,-0.5913,0.195,-152.8634
16:54:54:372,-2.067,3.254,6.203,39.9968,0.0781,-0.3901,0.1896,-152.8634
16:54:54:392,-2.01,3.041,7.173,39.9626,-0.4922,0.0824,0.1631,-152.8634
16:54:54:412,-2.292,2.942,8.468,40.0217,-0.67,0.3473,0.1651,-152.8634
16:54:54:433,-2.501,2.928,9.222,40.0685,-0.4998,0.3473,0.2365,-152.8634
16:54:54:453,-2.369,3.038,9.2801,40.1807,-0.1528,0.1133,0.3524,-152.8634
16:54:54:473,-1.742,2.9711,8.595,40.1819,0.143,-0.1433,0.411,-152.8634
16:54:54:492,-1.3511,2.978,8.408,40.2027,0.2761,-0.2986,0.3897,-152.8634
16:54:54:512,-1.1141,2.763,8.796,40.2356,0.4187,-0.3582,0.3737,-152.8634
16:54:54:531,-0.942,2.66,8.801,40.2851,0.6006,-0.3422,0.3919,-152.8634
16:54:54:551,-0.8321,2.816,8.346,40.3674,0.7241,-0.2347,0.4312,-152.8634
16:54:54:572,-0.624,3.1001,7.697,40.3831,0.7474,-0.1635,0.446,-152.9536
16:54:54:593,-0.4781,3.603,7.01,40.4032,0.6623,-0.1709,0.3759,-153.0614
16:54:54:615,-0.525,4.151,6.6461,40.5029,0.4485,-0.2358,0.2311,-153.1854
16:54:54:633,-0.581,4.448,6.881,40.4479,0.0909,-0.3391,0.0448,-153.3195
16:54:54:654,-0.765,4.238,7.563,40.3763,-0.2912,-0.2742,-0.1052,-153.4566
16:54:54:673,-1.062,4.2281,8.504,40.3688,-0.5818,-0.0124,-0.1541,-153.5888
16:54:54:693,-1.5,4.396,9.593,40.2391,-0.6711,0.2164,-0.1595,-153.712
16:54:54:713,-1.679,4.7861,10.11,40.1837,-0.6168,0.1462,-0.1966,-153.825
16:54:54:732,-1.146,4.808,10.098,40.4132,-0.7296,-0.2986,-0.4319,-153.9284
16:54:54:753,-0.9011,3.914,10.5131,40.4581,-1.1968,-0.6146,-0.7543,-154.022
16:54:54:774,-1.5,2.6651,12.5381,40.6599,-1.5331,-0.2443,-0.8544,-154.022
16:54:54:794,-2.747,1.6931,14.9081,40.7207,-1.2787,0.2878,-0.6075,-154.022
16:54:54:814,-3.3791,1.058,15.7751,40.6171,-0.4774,0.4293,0.0448,-154.022
16:54:54:832,-2.199,0.804,14.961,40.7541,0.4676,0.0813,0.8495,-154.022
16:54:54:853,0.089,1.13,13.185,40.8502,1.2009,-0.3391,1.3369,-154.022
16:54:54:876,2.3201,1.3931,11.319,40.9336,1.617,-0.6253,1.3124,-154.145
16:54:54:894,3.5921,1.5041,9.162,41.09,1.8352,-0.5253,0.9281,-154.3173
16:54:54:913,3.446,1.7501,6.873,41.0735,1.9309,-0.1134,0.446,-154.5359
16:54:54:930,2.469,2.21,4.5821,40.9979,1.8766,0.2813,0.0129,-154.7913
16:54:54:953,1.334,2.8391,2.66,40.8959,1.5595,0.4634,-0.3169,-155.071
16:54:54:971,0.261,3.486,1.7381,40.8829,1.0125,0.3996,-0.5426,-155.3606
16:54:54:994,-0.6671,4.022,1.8431,40.9594,0.3686,0.159,-0.6309,-155.632
16:54:55:011,-1.112,4.341,2.585,41.1623,-0.2358,-0.0337,-0.5873,-155.848
16:54:55:031,-1.1981,4.74,3.8381,41.3369,-0.6817,-0.1049,-0.5224,-155.9913
16:54:55:053,-1.289,5.162,5.286,41.6538,-0.9233,-0.1018,-0.4851,-155.9913
16:54:55:074,-1.694,5.6531,6.929,42.0859,-0.9786,-0.1772,-0.4245,-155.9913
16:54:55:093,-2.24,6.194,8.808,42.1577,-0.7924,-0.5508,-0.2925,-155.9913
16:54:55:113,-2.534,6.716,9.993,42.2539,-0.454,-1.1,-0.0881,-155.9913
16:54:55:166,-2.182,7.053,10.3001,42.3625,-0.3039,-1.4853,0.113,-155.9913
16:54:55:167,-1.454,7.4321,10.845,42.4493,-0.538,-1.4629,0.212,-155.9913
16:54:55:176,-0.593,6.807,12.617,42.6876,-0.9265,-1.05,0.1896,-155.9913
16:54:55:193,-0.104,5.3291,14.793,42.8907,-1.0255,-0.4051,0.1216,-155.9913
16:54:55:213,-0.4391,4.092,15.938,42.984,-0.6189,0.3495,0.0661,-155.9913
16:54:55:244,-3.08,3.9431,13.0721,42.7607,0.6837,0.407,0.2386,-155.9913
16:54:55:259,-3.152,3.78,10.623,42.5172,0.7135,-0.0708,0.4833,-155.9913
16:54:55:281,-2.429,3.431,9.284,42.4071,0.4241,0.0036,0.6876,-155.9913
16:54:55:296,-1.6991,3.072,8.942,42.3591,0.1888,0.5379,0.776,-155.9913
16:54:55:315,-1.4261,2.9351,8.6951,42.5187,0.1122,0.9551,0.7877,-155.9913
16:54:55:335,-1.3901,2.969,8.2331,42.6398,0.0888,1.0828,0.8069,-155.9913
16:54:55:355,-1.349,2.9741,8.166,42.9402,0.0388,0.9306,0.8856,-155.9913
16:54:55:378,-0.875,2.6531,8.406,43.1183,0.0291,0.6731,1.0336,-156.0841
16:54:55:396,0.084,2.2721,8.693,43.2831,0.1079,0.5155,1.1762,-156.2063
16:54:55:417,0.9941,2.121,8.8031,43.35,0.2952,0.5112,1.239,-156.5725
16:54:55:439,1.935,2.066,8.648,43.2624,0.5453,0.5027,1.2038,-156.8349
16:54:55:455,2.5691,2.349,8.111,43.2367,0.7539,0.3367,1.0453,-157.1545
16:54:55:474,2.835,2.732,7.3691,43.198,0.821,0.0738,0.808,-157.526
16:54:55:494,2.8301,3.021,6.644,43.369,0.771,-0.0741,0.5908,-157.9396
16:54:55:514,2.744,3.266,5.952,43.3697,0.6656,-0.0517,0.4184,-158.3839
16:54:55:535,2.6651,3.6611,5.327,43.2425,0.5017,-0.0304,0.2491,-158.85
16:54:55:555,2.4161,4.1801,5.087,43.3547,0.2431,-0.1869,0.0385,-159.3297
16:54:55:574,1.925,4.587,5.348,43.3623,-0.0932,-0.505,-0.1647,-159.8099
16:54:55:595,1.5611,4.6541,6.15,43.471,-0.4689,-0.8499,-0.2691,-160.2696
16:54:55:614,1.5881,4.683,7.412,43.49,-0.8148,-1.1171,-0.2734,-160.69
16:54:55:633,2.5691,4.58,9.4451,43.3814,-1.0883,-1.4161,-0.2914,-161.0655
16:54:55:654,4.0511,3.948,11.193,43.4602,-1.2639,-1.6917,-0.5565,-161.405
16:54:55:675,4.482,3.306,11.987,43.6082,-1.3681,-1.4756,-1.0471,-161.7152
16:54:55:693,3.5201,2.519,12.426,43.9727,-1.4043,-0.8095,-1.526,-161.9838
16:54:55:713,1.59,2.136,12.945,44.2746,-1.266,-0.2326,-1.7494,-162.1902
16:54:55:745,0.1511,1.8671,13.2281,44.4189,-0.9201,-0.1038,-1.6664,-162.3201
16:54:55:755,-0.3101,1.5731,12.998,44.5544,-0.4305,-0.3752,-1.3673,-162.3201
16:54:55:773,0.2321,1.7411,12.002,44.6242,0.0749,-0.7147,-1.0311,-162.3201
16:54:55:793,1.3151,2.076,10.3691,44.6819,0.4144,-0.8999,-0.9002,-162.3201
16:54:55:814,1.94,2.334,8.3531,44.77,0.4804,-0.8436,-1.0044,-162.3201
16:54:55:833,1.604,2.6261,6.543,44.7451,0.3559,-0.5338,-1.2077,-162.3201
16:54:55:852,0.537,2.99,5.198,44.5872,0.1675,-0.1741,-1.3758,-162.3201
16:54:55:875,-0.516,3.2201,4.3931,44.6173,-0.0315,0.0186,-1.4429,-162.3201
16:54:55:893,-1.392,3.539,4.0481,44.8371,-0.2625,-0.1006,-1.4398,-162.2213
16:54:55:915,-2.2091,3.972,4.3241,45.1031,-0.553,-0.4051,-1.3769,-162.0682
16:54:55:932,-2.6921,4.1471,5.265,45.4064,-0.8562,-0.6806,-1.2151,-161.8563
16:54:55:955,-2.81,4.31,6.687,45.7278,-1.1202,-0.8115,-0.9916,-161.592
16:54:55:974,-2.6351,4.386,8.475,45.6662,-1.2671,-0.7509,-0.7532,-161.2943
16:54:55:993,-2.4,4.4891,10.4771,45.5939,-1.1755,-0.62,-0.5383,-160.9842
16:54:56:012,-2.199,4.6571,12.1361,45.6313,-0.8488,-0.5497,-0.3681,-160.6781
16:54:56:032,-2.204,4.9181,13.206,45.3654,-0.4359,-0.5594,-0.1966,-160.384
16:54:56:051,-2.237,5.217,13.841,45.2372,-0.0283,-0.5519,0.0194,-160.1036
16:54:56:072,-1.83,5.315,14.1611,45.271,0.2984,-0.5508,0.2408,-159.8381
16:54:56:092,-1.052,5.337,14.2481,45.3296,0.4751,-0.5562,0.3663,-159.5912
16:54:56:114,-0.296,5.052,14.2121,45.3714,0.4921,-0.4509,0.3706,-159.3667
16:54:56:135,0.2351,4.046,14.013,45.3548,0.4091,-0.1155,0.3151,-159.1644
16:54:56:152,-0.071,3.12,13.833,45.2647,0.4027,0.5314,0.3014,-158.9825
16:54:56:171,-1.215,2.763,13.745,45.0573,0.6538,1.0743,0.3982,-158.8159
16:54:56:191,-2.199,2.562,13.244,44.7754,1.0912,0.9933,0.6324,-158.6591
16:54:56:214,-2.2211,2.267,11.949,44.5634,1.3914,0.4326,0.925,-158.5121
16:54:56:230,-1.253,1.896,10.596,44.2916,1.3637,0.1749,1.1272,-158.3816
16:54:56:258,-0.3941,1.764,9.869,44.2169,1.154,0.5613,1.1815,-158.2791
16:54:56:271,-0.257,1.7741,9.4451,44.3188,0.9391,1.0753,1.1528,-158.2791
16:54:56:293,-0.389,1.709,8.9351,44.4013,0.7741,1.3254,1.1528,-158.2791
16:54:56:310,-0.401,1.559,8.37,44.5445,0.705,1.5159,1.1996,-158.2791
16:54:56:333,-0.449,1.551,7.719,44.1909,0.756,1.6787,1.2826,-158.2791
16:54:56:351,-0.413,1.6781,6.854,43.8576,0.8518,1.7,1.3794,-158.2791
16:54:56:373,-0.2741,1.9421,5.952,43.6731,0.8742,1.5638,1.4645,-158.3876
16:54:56:391,0.165,2.2271,5.43,43.4441,0.756,1.3296,1.5008,-158.5344
16:54:56:414,0.7901,2.471,5.435,43.5022,0.5144,1.1157,1.4422,-158.726
16:54:56:432,1.4441,2.6141,6.05,43.4994,0.2739,1.0029,1.3082,-158.9715
16:54:56:452,2.153,2.523,6.816,43.2845,0.1133,0.8826,1.107,-159.2733
16:54:56:475,2.79,2.423,7.245,43.2474,-0.0485,0.7762,0.8378,-159.6284
16:54:56:493,2.912,2.454,7.541,42.9063,-0.2167,0.8805,0.512,-160.0285
16:54:56:513,2.426,2.705,7.98,42.5346,-0.3508,0.9646,0.2619,-160.4572
16:54:56:533,2.0261,3.014,8.724,42.4499,-0.5147,0.6783,0.1301,-160.892
16:54:56:552,2.471,2.892,9.8591,42.3273,-0.6615,0.2516,0.0736,-161.318
16:54:56:571,3.24,2.6411,10.9271,42.2971,-0.637,0.0132,-0.0434,-161.7324
16:54:56:593,3.4841,2.784,11.31,42.2874,-0.4295,-0.0528,-0.2137,-162.1356
16:54:56:613,3.35,3.302,10.608,42.1989,-0.1943,-0.139,-0.3787,-162.5241
16:54:56:633,3.278,3.405,9.2321,42.3472,-0.1018,-0.3178,-0.6097,-162.8946
16:54:56:651,2.4041,3.773,7.889,42.4423,-0.2518,-0.4976,-0.8724,-163.2447
16:54:56:673,1.6451,3.701,7.295,42.4911,-0.6285,-0.569,-1.0183,-163.5643
16:54:56:692,1.128,3.177,7.8911,42.5579,-1.0978,-0.587,-1.0523,-163.841
16:54:56:712,0.572,2.741,9.521,42.5038,-1.4406,-0.5998,-0.9597,-164.0665
16:54:56:733,0.513,2.516,11.612,42.465,-1.466,-0.6157,-0.7512,-164.2388
16:54:56:759,1.008,2.499,13.335,42.5501,-1.0394,-0.7329,-0.5893,-164.3687
16:54:56:771,1.691,2.672,13.359,42.6596,-0.3721,-0.9925,-0.5958,-164.4721
16:54:56:794,1.7291,3.096,11.5661,42.7289,0.1611,-1.0724,-0.7523,-164.4721
16:54:56:813,1.08,3.4451,9.356,42.8502,0.4038,-0.9648,-0.9279,-164.4721
16:54:56:833,0.0671,3.953,7.419,42.7208,0.4443,-0.7605,-1.0608,-164.4721
16:54:56:852,-0.9491,4.508,6.1121,42.6242,0.3367,-0.5551,-1.1385,-164.4721
16:54:56:871,-1.811,4.8791,5.633,42.4938,0.1675,-0.404,-1.178,-164.4721
16:54:56:892,-2.81,5.303,6.035,42.4974,0.0547,-0.3997,-1.147,-164.4721
16:54:56:915,-3.59,5.691,6.804,42.7252,0.0536,-0.5583,-1.0044,-164.3425
16:54:56:932,-3.851,5.847,7.4381,42.6461,0.1217,-0.6689,-0.8299,-164.158
16:54:56:954,-3.99,5.844,8.0351,42.6676,0.1356,-0.5827,-0.7437,-163.9275
16:54:56:971,-4.56,5.607,9.0071,42.6145,0.0675,-0.3167,-0.7437,-163.6592
16:54:56:994,-5.8691,5.43,10.3211,42.555,-0.0432,0.0078,-0.6586,-163.3562
16:54:57:013,-7.232,5.1641,12.045,42.766,-0.1006,0.2707,-0.3542,-163.0214
16:54:57:031,-7.71,4.6181,13.407,42.7927,0.028,0.4793,0.1225,-162.669
16:54:57:053,-7.641,4.329,13.6511,42.8088,0.258,0.6816,0.6005,-162.3223
16:54:57:073,-7.148,3.938,13.043,42.8352,0.3356,0.8029,0.9707,-162.0007
16:54:57:097,-6.6791,3.2111,12.734,42.6038,0.2271,0.9082,1.2305,-161.7154
16:54:57:113,-6.5441,2.3201,12.876,42.5308,0.1515,1.0966,1.5071,-161.4739
16:54:57:131,-6.224,1.034,12.857,42.4339,0.1675,1.1796,1.852,-161.2825
16:54:57:165,-5.912,-0.059,12.6101,42.3345,0.2963,1.2636,2.2851,-161.1499
16:54:57:171,-5.493,-0.696,12.0431,42.0909,0.5666,1.353,2.8258,-161.1499
16:54:57:193,-4.3661,-1.014,10.898,42.0229,0.8103,1.1892,3.3642,-161.1499
16:54:57:212,-2.606,-1.0721,9.5,41.7126,0.8539,1.0157,3.6974,-161.1499
16:54:57:231,-0.9041,-0.909,8.3051,41.3218,0.7294,1.1657,3.7825,-161.1499
16:54:57:265,0.2801,-0.552,7.4771,41.194,0.4942,1.4392,3.6271,-161.1499
16:54:57:271,0.927,-0.047,6.957,41.0517,0.176,1.6329,3.3216,-161.1499
16:54:57:294,1.154,0.2681,6.816,40.7895,-0.1858,1.6776,2.9129,-161.1499
16:54:57:313,0.654,0.323,7.3571,40.5015,-0.5104,1.5744,2.5256,-161.1499
16:54:57:332,0.086,0.266,8.229,40.1853,-0.6743,1.3999,2.3468,-161.8277
16:54:57:352,0.1181,0.3611,9.0071,39.8079,-0.6626,1.2477,2.2946,-162.5467
16:54:57:373,0.8741,0.3971,9.4301,39.5473,-0.5944,1.1157,2.2191,-163.304
16:54:57:392,1.9541,0.464,9.62,39.2795,-0.587,1.0391,1.9924,-164.0988
16:54:57:412,2.4971,0.654,9.876,39.0678,-0.5955,1.0869,1.6104,-164.926
16:54:57:431,2.313,0.8021,9.933,39.0215,-0.5275,1.2275,1.2272,-165.7744
16:54:57:453,1.703,0.972,9.5771,38.794,-0.4051,1.3062,0.9963,-166.631
16:54:57:471,1.47,1.379,9.275,38.5442,-0.3018,1.0997,0.8962,-167.4883
16:54:57:493,1.971,1.6931,9.447,38.2406,-0.2742,0.5464,0.776,-168.3458
16:54:57:512,2.873,1.772,9.8951,37.944,-0.3072,-0.0719,0.5248,-169.2036
16:54:57:534,3.012,2.018,10.316,37.7971,-0.3326,-0.3977,0.1918,-170.0579
16:54:57:551,3.053,2.124,10.2881,37.8066,-0.3444,-0.4284,-0.0978,-170.9001
16:54:57:572,2.672,2.6381,9.806,37.8655,-0.4487,-0.2592,-0.4223,-171.7217
16:54:57:593,2.268,3.065,9.416,37.8456,-0.7201,-0.1794,-0.7267,-172.5134
16:54:57:613,2.033,2.492,9.395,37.8245,-1.167,-0.1848,-1.1034,-173.2654
16:54:57:633,0.5801,1.913,10.592,37.8784,-1.4842,0.0505,-1.3769,-173.968
16:54:57:653,-1.289,1.556,11.93,37.8922,-1.3032,0.3165,-1.346,-174.6109
16:54:57:673,-3.054,2.054,12.603,37.9807,-0.7179,0.1919,-0.9694,-175.1956
16:54:57:692,-3.305,2.459,12.1451,38.0399,-0.0133,-0.4114,-0.4202,-175.7385
16:54:57:713,-2.417,2.636,10.7381,38.1585,0.5006,-0.9851,-0.0286,-176.2608
16:54:57:733,-1.143,2.844,9.375,38.1643,0.6538,-1.3043,0.1088,-176.7761
16:54:57:757,-0.2261,3.1361,8.219,38.1026,0.458,-1.2127,-0.0221,-177.2895
16:54:57:770,-0.1541,3.275,7.668,38.142,0.0792,-0.7094,-0.3201,-177.7982
16:54:57:793,-1.079,3.1601,7.752,38.0757,-0.2412,-0.1326,-0.5862,-178.2914
16:54:57:814,-2.424,3.158,8.054,37.9978,-0.3411,0.2377,-0.6883,-178.7522
16:54:57:831,-3.636,3.321,8.025,37.9545,-0.2699,0.2771,-0.6011,-179.1697
16:54:57:853,-4.4141,3.476,7.769,38.057,-0.2028,0.0866,-0.3872,-179.5437
16:54:57:873,-4.8401,3.5171,7.85,38.0557,-0.221,-0.1592,-0.0903,-179.8823
16:54:57:892,-4.7921,3.464,8.3479,38.0522,-0.2518,-0.2699,0.2482,179.8012
16:54:57:913,-4.49,3.393,8.9921,38.1336,-0.2305,-0.2347,0.5461,179.49
16:54:57:934,-4.143,3.1841,9.713,37.9551,-0.1655,-0.1655,0.7877,179.1693
16:54:57:952,-4.0931,3.086,10.347,37.7954,-0.0092,-0.0741,1.0293,178.8291
16:54:57:973,-4.004,3.177,10.551,37.5883,0.2271,0.0675,1.3039,178.4633
16:54:57:994,-3.659,3.3971,10.376,37.3077,0.4207,0.1792,1.5487,178.0679
16:54:58:013,-3.027,3.582,10.185,37.0637,0.474,0.1877,1.6753,177.6387
16:54:58:033,-2.261,3.4721,10.338,36.8673,0.3345,0.1259,1.6412,177.1718
16:54:58:052,-1.907,3.17,11.0681,36.6221,0.0525,0.2112,1.4667,176.6644
16:54:58:073,-2.3141,2.499,12.078,36.3652,-0.1273,0.6187,1.3486,176.119
16:54:58:093,-3.2141,1.6541,12.782,36.2385,-0.0624,1.1529,1.4189,175.5437
16:54:58:112,-4.1141,1.049,12.576,35.9905,0.2388,1.451,1.6827,174.9448
16:54:58:133,-4.445,0.7421,11.5541,35.9185,0.5613,1.3658,2.0435,174.3241
16:54:58:155,-4.181,0.833,10.328,35.9622,0.6901,0.9721,2.3383,173.6793
16:54:58:174,-3.4181,0.864,9.536,36.056,0.5826,0.5592,2.4618,173.0052
16:54:58:193,-2.546,0.843,9.342,36.2662,0.3271,0.4091,2.4223,172.2961
16:54:58:211,-1.9721,0.929,9.555,36.4742,0.0451,0.6304,2.2797,171.5465
16:54:58:232,-1.536,0.8621,10.022,36.5381,-0.2188,0.8954,2.0903,170.7553
16:54:58:253,-1.193,0.5531,10.5461,36.3659,-0.3827,1.0817,1.9147,169.9254
