Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:43:964,-0.827,3.4811,3.89,57.4027,0.2036,0.4889,0.4898,99.6619
16:57:43:982,-0.99,3.512,4.611,57.3534,-0.2592,0.4187,0.3057,99.6619
16:57:44:002,-1.002,3.081,5.798,57.3514,-0.6339,0.2155,0.1885,99.6619
16:57:44:022,-0.758,2.567,7.2971,57.1301,-0.9254,0.01,0.1907,99.6619
16:57:44:042,-0.0611,1.896,9.0881,56.8571,-1.0361,-0.0784,0.2503,99.6619
16:57:44:063,0.501,1.5941,10.599,56.6355,-0.884,0.0345,0.3024,99.6619
16:57:44:083,0.6611,1.877,11.355,56.3933,-0.4763,0.2601,0.3578,99.6619
16:57:44:101,0.668,2.409,10.994,56.3179,0.0206,0.3655,0.4333,99.6619
16:57:44:121,0.8891,3.0551,9.792,56.3119,0.3569,0.2112,0.4833,99.6619
16:57:44:142,1.353,3.78,8.7701,56.1201,0.4612,0.0004,0.4514,99.6619
16:57:44:163,1.8461,4.3451,8.147,55.9724,0.4102,-0.0656,0.3142,99.6619
16:57:44:180,2.1101,4.6661,7.733,55.8124,0.2941,0.0069,0.0609,99.6619
16:57:44:201,1.9421,4.719,7.338,55.6933,0.1387,0.127,-0.2541,99.6619
16:57:44:221,1.257,4.6571,7.269,55.7839,-0.0869,0.1154,-0.5224,99.6619
16:57:44:240,0.467,4.446,7.968,55.9917,-0.3209,-0.1038,-0.6746,99.6619
16:57:44:260,-0.02,4.2161,8.7551,56.0884,-0.4828,-0.2794,-0.7171,99.6619
16:57:44:280,-0.281,3.9671,9.332,56.0884,-0.6253,-0.287,-0.6926,99.6619
16:57:44:300,-0.363,3.7331,9.6821,56.0884,-0.7659,-0.205,-0.6724,99.6619
16:57:44:321,-0.264,3.096,9.9,55.9993,-0.9978,-0.2634,-0.7182,99.6619
16:57:44:341,-0.284,2.109,10.824,56.0123,-1.2979,-0.3454,-0.7767,99.6619
16:57:44:361,-0.8771,1.2281,12.536,56.1049,-1.3586,-0.2369,-0.7128,99.6619
16:57:44:378,-1.622,0.905,13.994,56.0223,-0.9435,-0.1081,-0.4595,99.6619
16:57:44:404,-1.715,0.678,13.874,55.9886,-0.2837,-0.2699,-0.1222,99.6619
16:57:44:420,-1.11,0.618,12.507,56.0942,0.1739,-0.5008,0.1961,99.7526
16:57:44:441,-0.128,0.795,11.48,56.2907,0.3473,-0.5647,0.3961,99.7526
16:57:44:459,0.972,0.9791,10.86,56.723,0.3931,-0.5104,0.4588,99.7526
16:57:44:484,1.949,1.1111,10.245,57.0923,0.4122,-0.3613,0.3674,99.7526
16:57:44:500,1.8341,1.583,9.378,57.2733,0.5709,0.0419,0.1833,99.7526
16:57:44:518,0.711,2.3801,8.0111,57.1498,0.903,0.4293,0.0544,99.7526
16:57:44:538,-0.425,3.285,5.949,57.0397,1.1774,0.5038,0.0087,99.7526
16:57:44:561,-1.1141,4.1201,3.9191,56.9834,1.0934,0.3091,-0.0381,99.7526
16:57:44:580,-1.5,4.76,2.765,56.9675,0.6347,0.0377,-0.1308,99.8482
16:57:44:598,-1.715,4.944,3.012,57.056,-0.0389,-0.2039,-0.2574,99.9938
16:57:44:619,-1.89,4.484,4.781,57.1055,-0.6434,-0.2964,-0.3499,100.1708
16:57:44:638,-2.108,3.692,7.1441,57.0992,-0.9829,-0.2284,-0.3318,100.3437
16:57:44:662,-2.12,2.7461,9.545,57.1158,-1.0116,-0.1539,-0.1488,100.4879
16:57:44:678,-1.6241,2.138,11.468,57.158,-0.7349,-0.0144,0.1268,100.5895
16:57:44:701,-0.9851,2.0419,12.32,57.4075,-0.3295,0.2005,0.3492,100.5895
16:57:44:719,-0.6191,2.315,12.167,57.7781,-0.0901,0.3857,0.5068,100.5895
16:57:44:739,-0.212,2.586,11.9111,58.0134,-0.0964,0.4932,0.609,100.5895
16:57:44:759,0.048,2.784,11.801,58.1292,-0.2454,0.5613,0.6259,100.5895
16:57:44:777,0.285,2.586,11.8271,57.9662,-0.4763,0.5963,0.61,100.4873
16:57:44:798,0.374,1.956,12.332,57.6293,-0.6775,0.5974,0.5994,100.3559
16:57:44:819,0.1031,1.52,12.7901,57.3048,-0.5402,0.7411,0.6494,100.2011
16:57:44:841,-0.698,1.7021,12.1121,57.1266,-0.0027,0.8891,0.7622,100.0288
16:57:44:860,-1.32,2.3081,10.017,57.0403,0.5527,0.7699,0.9207,99.8433
16:57:44:879,-1.284,2.861,7.673,56.9843,0.7433,0.4537,0.9687,99.6465
16:57:44:910,-0.801,3.359,5.693,57.1016,-0.1475,-0.1752,0.594,99.442
16:57:44:926,-0.576,2.72,7.07,57.1517,-0.7935,-0.188,0.2662,99.2353
16:57:44:946,-1.047,1.8461,9.11,57.2805,-1.134,-0.0049,0.0077,99.0201
16:57:44:965,-2.0291,1.149,10.9631,57.2253,-1.0926,0.2164,-0.036,98.7939
16:57:44:990,-2.81,0.608,11.736,57.1414,-0.6541,0.5103,0.1854,98.5667
16:57:45:006,-3.0851,0.587,11.379,57.0344,-0.0708,0.6464,0.5727,98.3451
16:57:45:024,-2.388,0.8861,10.149,53.6146,0.3538,0.4654,0.942,98.1266
16:57:45:045,-1.0691,1.1831,9.0401,53.9806,0.5197,0.1665,1.1187,97.9018
16:57:45:066,0.2681,1.413,8.3201,54.3046,0.4964,0.0026,1.0953,97.6594
16:57:45:089,1.317,1.6181,8.219,54.5793,0.3931,-0.0358,0.9281,97.3639
16:57:45:104,1.956,1.8821,8.468,54.6347,0.3399,-0.0443,0.7015,97.017
16:57:45:123,2.2129,2.207,8.415,54.5394,0.3718,-0.0261,0.4631,96.6258
16:57:45:144,2.1071,2.796,7.757,54.3277,0.39,0.0143,0.2408,96.1994
16:57:45:164,1.896,3.414,6.9431,54.1676,0.224,-0.0016,0.0001,95.7463
16:57:45:186,1.473,3.9311,7.19,54.2621,-0.1581,-0.2252,-0.2446,95.2741
16:57:45:202,1.1951,3.84,8.8991,54.1745,-0.5147,-0.6115,-0.4298,94.7913
16:57:45:222,1.293,3.591,10.994,54.2551,-0.6467,-0.9404,-0.5958,94.306
16:57:45:242,1.307,3.5051,12.308,54.4225,-0.602,-1.0457,-0.7969,93.8239
16:57:45:262,1.166,3.203,12.5411,54.5752,-0.5796,-0.886,-1.0172,93.353
16:57:45:284,0.776,2.4521,12.471,54.8076,-0.7785,-0.7062,-1.2588,92.9023
16:57:45:302,0.0341,1.202,13.173,55.0436,-1.0488,-0.5466,-1.4461,92.4816
16:57:45:322,-1.1531,0.098,14.595,55.2005,-1.0032,-0.3178,-1.4365,92.1026
16:57:45:342,-2.1221,-0.717,15.581,55.379,-0.4976,-0.3422,-1.2247,91.7756
16:57:45:362,-2.64,-1.115,14.9081,55.5949,0.2292,-0.569,-0.8267,91.5012
16:57:45:386,-2.295,-1.158,12.936,55.8468,0.8709,-0.5827,-0.2819,91.2699
16:57:45:413,-1.392,-0.528,10.707,55.9429,1.2849,-0.3656,0.2588,91.0661
16:57:45:421,-0.018,0.251,9.081,55.9257,1.5532,-0.1709,0.528,90.8708
16:57:45:442,1.398,0.893,7.391,55.9297,1.5989,-0.238,0.3961,90.6669
16:57:45:461,1.908,1.508,5.406,55.857,1.3296,-0.3284,-0.0594,90.4486
16:57:45:481,1.269,1.982,3.986,55.8556,0.9093,-0.0762,-0.5479,90.2242
16:57:45:501,-0.0251,2.3771,3.3251,55.8603,0.4762,0.3006,-0.8949,90.009
16:57:45:521,-1.325,2.784,2.9471,55.8684,0.0473,0.5549,-1.0864,89.8193
16:57:45:541,-2.307,2.918,3.105,55.9168,-0.4433,0.5804,-1.1544,89.6835
16:57:45:563,-2.874,2.753,4.046,55.9506,-0.917,0.4038,-1.0981,89.6835
16:57:45:580,-3.1781,2.4761,5.5091,56.0847,-1.2607,0.2133,-0.9427,89.6835
16:57:45:603,-3.248,2.1281,7.2641,56.1719,-1.4321,0.0707,-0.6937,89.7935
16:57:45:620,-3.1571,1.877,9.0761,56.2015,-1.3883,0.0175,-0.3904,89.9342
16:57:45:639,-3.1181,1.848,10.529,56.2854,-1.1862,-0.0261,-0.036,90.0775
16:57:45:661,-2.841,1.884,11.774,55.9878,-1.0158,-0.1837,0.3578,90.2079
16:57:45:681,-1.952,1.9301,13.22,55.8519,-0.9201,-0.3433,0.7217,90.3169
16:57:45:701,-0.834,1.961,14.4581,55.7631,-0.7583,-0.2827,0.9505,90.3169
16:57:45:720,-0.1061,2.028,14.99,55.6502,-0.5466,-0.0283,1.0484,90.3169
16:57:45:740,0.359,1.805,15.038,55.5686,-0.3636,0.1154,1.0836,90.3169
16:57:45:761,0.912,1.31,14.784,55.359,-0.1518,0.1037,1.0911,90.3169
16:57:45:779,1.0901,1.085,13.898,55.2055,0.2569,0.2388,1.0421,90.3169
16:57:45:805,0.5531,1.247,12.057,55.0904,0.7795,0.4113,0.9409,90.2174
16:57:45:820,-0.423,1.839,9.4069,55.0315,1.1168,0.3911,0.8675,90.092
16:57:45:841,-0.9161,2.406,7.0031,55.0604,0.9923,0.1717,0.7877,89.9453
16:57:45:863,-0.971,2.579,5.775,55.0497,0.4038,-0.1613,0.6302,89.7818
16:57:45:880,-0.942,2.373,6.198,55.0114,-0.3135,-0.2592,0.4047,89.6083
16:57:45:899,-1.28,1.815,7.9271,54.8959,-0.8371,-0.1294,0.1705,89.4284
16:57:45:922,-2.1251,1.061,9.909,54.8385,-1.0446,0.0164,0.0353,89.2422
16:57:45:939,-2.9201,0.1991,11.454,54.5691,-0.8797,0.1143,0.131,89.0544
16:57:45:961,-3.437,-0.212,11.9351,54.1882,-0.3901,0.2474,0.446,88.8705
16:57:45:978,-3.317,-0.3011,11.375,53.9378,0.1953,0.2707,0.8825,88.689
16:57:46:001,-2.453,-0.186,10.142,53.7452,0.6528,0.1739,1.2772,88.5025
16:57:46:018,-1.1171,-0.066,8.9111,53.503,0.8869,-0.0219,1.5082,88.2997
16:57:46:039,0.23,0.158,8.0831,53.4807,0.954,-0.1528,1.5188,88.0702
16:57:46:058,1.197,0.5291,7.673,53.4685,0.9167,-0.272,1.3538,87.8078
16:57:46:079,1.7981,0.8621,7.431,53.3465,0.7975,-0.4093,1.0953,87.5139
16:57:46:099,2.15,1.1681,7.2371,53.5107,0.6006,-0.4689,0.7952,87.1952
16:57:46:118,2.0351,1.745,7.118,53.514,0.3495,-0.3411,0.5142,86.8592
16:57:46:137,1.913,2.255,7.221,53.4144,-0.0124,-0.2475,0.2758,86.5128
16:57:46:157,2.172,2.3081,8.162,53.4209,-0.4913,-0.3476,0.0172,86.1627
16:57:46:180,2.5451,2.018,9.6941,53.1881,-0.8797,-0.472,-0.2861,85.815
16:57:46:200,2.5091,1.7861,11.207,53.0326,-1.1063,-0.3934,-0.5936,85.4767
16:57:46:218,2.189,1.4651,12.323,53.0018,-1.1788,-0.1837,-0.8257,85.1587
16:57:46:238,1.805,0.948,12.543,52.8869,-1.2447,-0.0358,-1.0108,84.8717
16:57:46:260,1.061,0.239,12.861,52.8135,-1.4065,0.1367,-1.1694,84.6224
16:57:46:279,-0.6161,-0.243,14.09,52.6442,-1.3012,0.3877,-1.1492,84.4167
16:57:46:299,-2.13,-0.4661,15.1121,52.6301,-0.6328,0.4155,-0.8203,84.259
16:57:46:318,-2.838,-0.531,14.2691,52.4884,0.3835,0.0866,-0.3425,84.1434
16:57:46:341,-2.891,-0.267,11.4971,52.5755,1.121,-0.2794,0.1588,84.0532
16:57:46:361,-2.261,0.3761,9.21,52.5856,1.3456,-0.4635,0.5972,84.0532
16:57:46:379,-0.7841,0.8591,7.929,52.3306,1.2508,-0.5796,0.8495,83.9594
16:57:46:399,0.7571,1.142,7.163,52.1308,0.9657,-0.6115,0.7644,83.846
16:57:46:429,1.329,1.31,6.7391,51.8478,0.6538,-0.3146,0.4323,83.7061
16:57:46:441,0.549,1.446,6.756,51.712,0.4654,0.0983,0.0736,83.5454
16:57:46:466,-0.839,1.683,6.533,51.7131,0.4038,0.2548,-0.1297,83.3762
16:57:46:479,-1.9211,1.8,6.0281,51.741,0.2665,0.2036,-0.1595,83.2121
16:57:46:498,-2.3831,1.76,6.15,51.7648,-0.0176,0.0345,-0.0828,83.0653
16:57:46:519,-2.292,1.535,6.794,51.7995,-0.3337,-0.1049,0.0203,82.9428
16:57:46:540,-1.938,1.283,7.992,51.8687,-0.5807,-0.0666,0.096,82.8404
16:57:46:558,-1.9601,1.058,9.294,51.8903,-0.6413,0.1398,0.1364,82.7461
16:57:46:577,-2.4791,0.984,10.2851,51.6553,-0.4817,0.3697,0.246,82.6508
16:57:46:598,-3.236,1.269,10.398,51.3143,-0.1922,0.5209,0.5035,82.5524
16:57:46:618,-3.6041,1.688,9.8471,50.8271,-0.0102,0.5741,0.8612,82.4506
16:57:46:638,-3.4751,2.1071,9.732,50.5007,-0.0272,0.5229,1.2198,82.3426
16:57:46:669,-2.822,2.1311,10.13,50.1283,-0.1475,0.4048,1.506,82.2225
16:57:46:677,-1.9001,2.171,10.91,50.7943,-0.3454,0.2314,1.6816,82.0807
16:57:46:698,-0.774,1.671,12.239,50.4033,-0.6467,0.0644,1.6912,81.9074
16:57:46:719,-0.162,0.467,14.238,49.8276,-0.7818,0.043,1.6125,81.696
16:57:46:740,-0.585,-0.296,15.471,49.4236,-0.4572,0.3037,1.6061,81.4454
16:57:46:759,-1.5911,-0.365,14.736,49.361,0.1398,0.5868,1.7626,81.1614
16:57:46:779,-2.1251,-0.1451,12.4211,49.1946,0.5325,0.6401,1.9998,80.8511
16:57:46:801,-2.1221,0.225,10.4531,49.0058,0.5666,0.473,2.1488,80.5153
16:57:46:820,-1.8851,0.371,9.3041,48.1031,0.4027,0.2548,2.167,80.1504
16:57:46:839,-1.754,0.342,8.9831,47.6342,0.2016,0.1834,2.1084,79.7541
16:57:46:862,-1.8731,0.1361,9.2441,47.1056,0.0994,0.2005,2.053,79.3258
16:57:46:881,-1.905,-0.21,9.5651,46.6378,0.1282,0.2058,2.0797,78.8669
16:57:46:898,-1.524,-0.5261,9.713,46.1504,0.2485,0.1697,2.1531,78.3787
16:57:46:919,-0.9041,-0.648,9.5861,45.9158,0.4272,0.1569,2.2137,77.8594
16:57:46:939,-0.324,-0.5021,9.246,45.3547,0.6082,0.1526,2.2297,77.3067
16:57:46:961,0.4121,-0.351,8.7671,45.0859,0.7422,0.0738,2.1818,76.72
16:57:46:981,1.25,-0.15,8.444,44.5986,0.7784,-0.0698,2.0371,76.0999
16:57:47:000,1.968,0.098,8.375,43.9209,0.7198,-0.2315,1.8008,75.4485
16:57:47:020,2.615,0.282,8.456,43.3219,0.6369,-0.2305,1.4912,74.7702
16:57:47:039,2.766,0.5081,8.384,42.6251,0.5389,-0.0124,1.1549,74.0687
16:57:47:059,2.5691,0.6131,8.391,42.0717,0.4207,0.224,0.8751,73.3485
16:57:47:081,2.3081,0.8621,8.552,41.6151,0.3091,0.2729,0.6335,72.6155
16:57:47:100,2.1551,1.058,8.904,41.0493,0.2005,0.127,0.3939,71.8733
16:57:47:125,2.129,1.044,9.26,40.5217,0.0644,-0.023,0.1631,70.377
16:57:47:139,1.8131,1.1951,9.5291,40.1033,-0.1038,0.026,-0.0136,69.6328
16:57:47:160,1.7531,1.5041,9.5051,39.6682,-0.3029,0.1601,-0.1477,68.8975
16:57:47:179,2.373,1.1231,9.213,39.4568,-0.7392,0.0877,-0.4223,68.1751
16:57:47:203,2.5571,0.227,10.4171,39.2581,-1.4884,-0.0378,-0.8183,67.4764
16:57:47:221,1.355,-0.59,13.101,39.0121,-1.8865,0.3197,-1.0758,66.8168
16:57:47:241,-0.6041,-1.024,15.5021,38.7323,-1.565,0.6975,-0.9533,66.2005
16:57:47:258,-1.979,-1.2821,16.1291,38.4111,-0.6891,0.6634,-0.5116,65.6166
16:57:47:286,-2.3471,-0.902,14.657,37.9313,0.3336,0.2687,0.1598,65.0445
16:57:47:302,-1.1501,0.077,12.162,37.4702,1.0753,-0.205,0.7644,64.4598
16:57:47:321,0.915,0.936,9.605,37.257,1.4275,-0.3912,0.9739,63.8453
16:57:47:339,2.466,1.7501,7.2641,36.8522,1.4095,-0.2625,0.7366,63.1978
16:57:47:359,2.715,2.3921,5.514,36.5841,1.119,0.0356,0.2332,62.5238
16:57:47:379,1.679,2.823,4.6421,36.2694,0.7369,0.3208,-0.2936,61.8311
16:57:47:401,0.252,3.069,4.542,35.8406,0.4016,0.4207,-0.667,61.1311
16:57:47:420,-0.992,3.1481,4.7711,35.6191,0.1176,0.3336,-0.9002,60.442
16:57:47:440,-2.139,3.1481,5.5211,35.6652,-0.1891,0.125,-0.997,59.7846
16:57:47:462,-2.699,2.9501,6.797,35.7875,-0.47,-0.0027,-0.9459,59.1708
16:57:47:478,-2.8721,2.519,8.396,36.0653,-0.6572,-0.0485,-0.8107,58.5951
16:57:47:498,-2.8691,1.896,10.163,36.3674,-0.6743,-0.0337,-0.583,58.0444
16:57:47:519,-2.805,1.5011,11.841,36.4646,-0.4668,0.0536,-0.2786,57.5037
16:57:47:538,-2.807,1.47,12.797,36.7312,-0.0272,0.2133,0.0971,56.9605
16:57:47:560,-2.733,1.922,12.624,37.0651,0.4665,0.2963,0.5237,56.4038
16:57:47:578,-2.0891,2.454,11.516,37.3389,0.7624,0.1792,0.8771,55.8246
16:57:47:598,-1.2461,3.0881,10.3331,37.5455,0.7784,0.028,1.059,55.2164
16:57:47:619,-0.557,3.747,9.4781,37.4902,0.5229,0.0206,1.057,54.5765
16:57:47:640,0.201,3.579,9.471,37.4437,0.0345,0.0622,0.8995,53.9053
16:57:47:657,0.572,2.49,10.857,37.3511,-0.4136,0.11,0.6164,53.2039
16:57:47:678,-0.612,1.755,12.2051,37.5993,-0.3901,0.3101,0.4206,52.4815
16:57:47:697,-2.6081,1.611,12.086,37.8389,0.0718,0.4793,0.494,51.751
16:57:47:720,-3.815,1.6211,10.1921,38.0473,0.506,0.3761,0.7653,51.0179
16:57:47:739,-4.083,1.817,8.085,40.3435,0.4346,0.0069,1.041,50.2837
16:57:47:758,-3.597,1.9901,7.7141,40.573,-0.0337,-0.3369,1.1975,49.5473
16:57:47:785,-1.713,0.867,10.422,40.7178,-0.6902,-0.2082,1.0379,48.8008
16:57:47:805,-1.536,0.3041,11.681,40.7853,-0.6541,0.0803,0.9101,48.0366
16:57:47:827,-2.324,0.417,12.335,40.9483,-0.2199,0.4825,1.0123,47.253
16:57:47:844,-2.7401,0.632,11.6831,40.8454,0.4836,0.6783,1.3953,46.4562
16:57:47:863,-2.019,0.804,9.797,40.9084,1.0828,0.5772,1.8136,45.6484
16:57:47:883,-0.588,1.1321,8.066,41.1451,1.3765,0.3176,2.0244,44.8244
16:57:47:904,0.8051,1.6211,6.8141,41.1605,1.3563,0.0249,1.9243,43.9767
16:57:47:925,1.829,1.997,6.198,41.3692,1.0817,-0.1539,1.603,43.0999
16:57:47:946,2.579,2.1311,6.387,41.0797,0.6964,-0.2358,1.1773,42.1916
16:57:47:964,3.0191,1.9061,7.1681,41.1671,0.3356,-0.2657,0.7089,41.2514
16:57:47:982,2.8181,1.6901,8.097,41.3915,0.1122,-0.1507,0.3057,40.2821
16:57:48:001,1.94,1.836,8.648,41.812,0.0419,0.0952,0.0661,39.2937
16:57:48:025,1.2401,2.073,9.069,42.2122,-0.0124,0.0898,-0.021,38.3004
16:57:48:044,1.334,2.207,9.701,42.5989,-0.1006,-0.1954,-0.07,37.3119
16:57:48:062,1.71,2.3561,10.1321,43.0702,-0.1613,-0.3519,-0.1999,36.3307
16:57:48:082,1.8701,2.622,10.5011,43.3552,-0.2284,-0.4381,-0.3724,35.3573
16:57:48:101,2.7611,1.9511,10.199,43.5916,-0.437,-0.571,-0.632,34.3939
16:57:48:121,3.012,1.362,10.053,43.827,-0.8764,-0.487,-1.03,33.4444
16:57:48:141,1.7741,0.8381,10.752,44.0042,-1.1894,-0.0209,-1.3419,32.5181
16:57:48:160,-0.099,0.4331,11.1971,44.3096,-1.0978,0.4495,-1.3386,31.6309
16:57:48:181,-1.4111,0.3971,11.24,44.6039,-0.7136,0.4165,-1.0278,30.795
16:57:48:202,-1.5551,0.831,10.766,44.9607,-0.2219,-0.1081,-0.5841,30.0087
16:57:48:222,-0.693,1.506,9.6101,45.3891,0.1771,-0.5625,-0.2711,29.2596
16:57:48:243,0.4961,1.9541,8.243,45.5759,0.3186,-0.7264,-0.1957,28.5359
16:57:48:261,1.226,2.5331,7.067,45.6631,0.1302,-0.6137,-0.3351,27.8317
16:57:48:280,1.422,2.93,6.596,45.9565,-0.2486,-0.2848,-0.6416,27.1471
16:57:48:300,0.668,3.065,6.756,46.1527,-0.5583,0.1728,-1.013,26.4874
16:57:48:320,-0.861,3.2081,7.2881,46.1839,-0.6732,0.3963,-1.2662,25.8629
16:57:48:340,-2.2781,3.213,7.6181,46.2928,-0.6456,0.3718,-1.3152,25.2897
16:57:48:360,-2.9651,3.165,8.066,46.3395,-0.6222,0.1942,-1.1896,24.7819
16:57:48:380,-3.044,3.081,8.921,47.0969,-0.6083,0.0026,-0.9885,24.3444
16:57:48:398,-2.8451,2.72,9.9911,47.1371,-0.5551,-0.0719,-0.7554,23.9726
16:57:48:420,-2.4671,2.241,11.0801,47.5355,-0.4179,-0.0113,-0.4936,23.6567
16:57:48:458,-1.988,1.875,11.952,47.9101,-0.172,0.0738,-0.2424,23.1452
16:57:48:469,-1.478,1.7381,12.2081,48.5994,0.1207,0.1825,-0.0264,22.9303
16:57:48:490,-1.0549,1.848,11.853,49.5748,0.3431,0.2952,0.1449,22.7363
16:57:48:511,-0.8651,2.322,11.2931,50.5209,0.4005,0.3314,0.2855,22.5613
16:57:48:532,-0.4751,2.595,10.853,51.4521,0.2995,0.3154,0.3876,22.4037
16:57:48:554,-0.1421,2.7941,10.862,52.1436,0.1217,0.3473,0.4397,22.2605
16:57:48:568,0.288,2.7251,11.1611,52.4386,-0.0549,0.2995,0.4397,22.128
16:57:48:587,0.6011,2.205,11.873,52.4541,-0.1986,0.1697,0.3259,22.0018
16:57:48:609,-0.006,1.523,12.608,52.3965,-0.0666,0.209,0.1907,21.8803
16:57:48:629,-1.251,1.1059,12.483,52.755,0.3262,0.1708,0.195,21.7639
16:57:48:651,-2.2129,0.9941,11.181,53.2632,0.7092,-0.0294,0.3567,21.6509
16:57:48:668,-2.319,1.1321,9.351,53.7902,0.7965,-0.2082,0.5823,21.536
16:57:48:698,-1.835,1.554,8.1041,54.3694,0.5559,-0.2347,0.6834,21.4131
16:57:48:706,-1.28,1.7,7.824,54.8569,0.1515,-0.1613,0.6057,21.2806
16:57:48:727,-1.074,1.377,8.463,55.2563,-0.2401,-0.1347,0.4153,21.14
16:57:48:751,-1.268,0.816,9.567,55.6013,-0.4423,-0.1006,0.2844,20.995
16:57:48:767,-1.727,0.6011,10.3691,55.9041,-0.3773,0.0228,0.3035,20.8485
16:57:48:786,-2.127,0.713,10.503,56.3084,-0.0474,0.2324,0.4865,20.7
16:57:48:807,-1.974,1.008,9.629,56.6297,0.3803,0.4038,0.7377,20.5462
16:57:48:828,-1.3661,1.3721,8.408,56.9031,0.6614,0.3314,0.8984,20.3834
16:57:48:848,-0.564,1.745,7.2731,57.1011,0.756,0.1282,0.8899,20.2104
16:57:48:866,0.089,1.9661,6.426,57.2547,0.6379,-0.0443,0.7334,20.0278
16:57:48:890,0.4361,1.92,6.249,57.3774,0.325,-0.1815,0.5035,19.8364
16:57:48:906,0.407,1.707,7.11,57.6024,-0.0198,-0.2401,0.312,19.637
16:57:48:926,0.347,1.425,8.4011,57.8686,-0.2017,-0.1932,0.2215,19.4302
16:57:48:955,0.441,1.329,9.4571,58.1777,-0.2241,-0.0602,0.18,19.2159
16:57:48:966,0.5201,1.5011,10.127,58.5631,-0.1772,0.0175,0.113,18.993
16:57:48:985,0.7091,1.6181,10.565,58.9737,-0.2071,-0.0921,0.0034,18.7693
16:57:49:004,1.0181,1.5011,11.2571,59.377,-0.3231,-0.2262,-0.1189,18.545
16:57:49:026,1.128,1.566,11.9681,59.7491,-0.3912,-0.2082,-0.1988,18.3203
16:57:49:045,1.296,1.745,11.897,59.993,-0.3582,0.043,-0.2127,18.0951
16:57:49:064,1.422,1.8821,10.845,60.1404,-0.4221,0.2505,-0.3052,17.8687
16:57:49:083,1.0421,1.793,10.364,60.1604,-0.6594,0.1919,-0.4734,17.645
16:57:49:105,-0.02,1.482,11.1521,60.2465,-0.7807,0.1122,-0.5372,17.4312
16:57:49:124,-1.17,1.3931,12.201,60.2465,-0.4913,0.0994,-0.3648,17.2299
16:57:49:148,-1.529,1.142,12.5381,60.3405,0.0249,-0.2178,-0.0583,17.036
16:57:49:164,-0.6401,0.84,12.002,60.3749,0.4304,-0.5998,0.263,16.8404
16:57:49:183,0.956,0.8021,11.5211,60.4051,0.6315,-0.5859,0.3939,16.6339
16:57:49:203,2.3591,0.6821,11.181,60.6507,0.7092,-0.3732,0.3046,16.4128
16:57:49:223,2.9861,0.654,10.4771,60.9583,0.7815,-0.0751,0.0417,16.1794
16:57:49:247,2.325,0.8261,9.1309,61.1859,0.9093,0.3048,-0.219,15.9401
16:57:49:262,1.248,1.137,7.367,61.1918,1.0721,0.5794,-0.3414,15.7005
16:57:49:282,0.489,1.527,5.358,61.064,1.1572,0.6517,-0.3989,15.4633
16:57:49:302,0.1181,1.9901,3.4331,60.9028,0.9838,0.5644,-0.4925,15.2316
16:57:49:322,-0.272,2.564,2.229,61.0594,0.4751,0.4207,-0.649,15.0131
16:57:49:342,-0.791,2.9351,2.171,61.4769,-0.2634,0.3037,-0.8012,14.8244
16:57:49:362,-1.428,2.928,3.4811,61.718,-1.017,0.3026,-0.8257,14.6848
16:57:49:381,-2.1011,2.655,5.64,61.7349,-1.548,0.5336,-0.7022,14.6848
16:57:49:401,-2.735,2.219,8.418,61.6515,-1.7471,0.771,-0.4085,14.6848
16:57:49:422,-3.02,2.157,11.217,61.5656,-1.5161,0.8134,-0.021,14.6848
16:57:49:441,-3.159,2.33,13.319,61.4085,-0.9606,0.6251,0.3717,14.6848
16:57:49:464,-2.8811,2.262,14.9591,61.5128,-0.2955,0.1504,0.7195,14.6848
16:57:49:480,-1.811,1.9661,15.143,61.5351,0.2835,-0.2955,0.9335,14.6848
16:57:49:501,-1.007,2.454,14.1281,61.3747,0.4548,-0.2784,0.9346,14.6848
16:57:49:521,-0.581,2.672,13.556,61.4117,0.2101,0.0909,0.7983,14.6848
16:57:49:541,-0.638,2.078,13.766,61.4152,0.0036,0.5761,0.6622,14.6848
16:57:49:561,-1.179,1.523,13.752,61.2023,0.2005,0.9551,0.6324,14.5835
16:57:49:581,-1.758,1.3361,12.495,61.1736,0.722,0.9881,0.7089,14.4745
16:57:49:600,-1.6391,1.343,9.938,61.0508,1.1444,0.7422,0.792,14.3547
16:57:49:621,-1.203,1.638,7.307,61.0545,1.1392,0.3729,0.7249,14.2269
16:57:49:641,-1.0039,2.2241,5.6051,61.5201,0.7847,0.1942,0.5345,14.096
16:57:49:665,-0.846,2.6771,5.1281,61.3792,0.2537,0.1387,0.245,13.9681
16:57:49:683,-0.765,2.519,5.8421,61.4137,-0.3348,-0.0528,-0.1072,13.8471
16:57:49:699,-0.93,1.9301,7.2401,61.2126,-0.8095,-0.2582,-0.3935,13.7381
16:57:49:719,-1.325,1.3601,8.8031,61.0599,-1.0904,-0.2454,-0.4872,13.6411
16:57:49:741,-1.4831,0.7781,10.508,61.1694,-1.1362,0.0047,-0.3893,13.6411
16:57:49:764,-1.821,0.716,12.009,60.9957,-0.7818,0.4953,-0.1701,13.6411
16:57:49:781,-2.4461,0.8591,12.576,60.8344,-0.0634,0.8624,0.1099,13.6411
