Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:10:00:481,5.193,0.7781,7.0871,37.5504,2.496,-0.6689,0.7483,99.2303
17:10:00:500,4.506,1.439,5.435,38.1338,2.2215,-0.3752,0.0693,98.7485
17:10:00:519,2.897,2.066,4.022,38.4188,1.8447,0.1005,-0.3798,98.254
17:10:00:541,1.2911,2.5091,3.081,38.8589,1.3487,0.491,-0.5915,97.7548
17:10:00:561,0.2111,2.765,2.6021,39.2471,0.6996,0.6304,-0.6788,97.2609
17:10:00:580,-0.312,2.844,2.5691,39.3995,-0.0793,0.5294,-0.7245,96.7973
17:10:00:600,-0.4271,2.648,3.012,39.8991,-0.9105,0.3101,-0.7734,96.3919
17:10:00:619,-0.339,1.9781,4.29,40.3053,-1.6193,0.2335,-0.8118,96.0577
17:10:00:641,-0.609,1.4201,6.239,40.5984,-2.0525,0.2644,-0.7554,95.7889
17:10:00:659,-1.064,1.166,8.375,40.9624,-2.1046,0.3325,-0.5457,95.5824
17:10:00:681,-1.512,1.245,10.2731,41.2517,-1.797,0.3963,-0.2031,95.4308
17:10:00:721,-1.481,1.697,11.825,41.5134,-1.2671,0.2548,0.2343,95.3189
17:10:00:722,0.1391,2.169,13.074,41.6493,-0.7659,-0.3539,0.5675,95.2269
17:10:00:739,2.634,2.43,13.659,41.8898,-0.5264,-1.0084,0.5248,95.1333
17:10:00:759,4.164,2.732,14.264,41.8915,-0.4828,-1.1128,0.2173,95.0298
17:10:00:781,4.695,2.3651,14.717,41.9823,-0.5412,-0.8328,-0.0668,94.9232
17:10:00:800,4.884,1.556,14.9081,42.288,-0.6062,-0.371,-0.2105,94.8225
17:10:00:820,4.2191,0.563,14.793,42.6491,-0.521,0.258,-0.2819,94.8225
17:10:00:842,2.5241,0.0431,14.1611,42.7818,-0.1507,0.8029,-0.2446,94.8225
17:10:00:861,0.944,0.2321,13.1321,42.6828,0.4782,0.9721,-0.1189,94.8225
17:10:00:879,0.323,0.548,11.7791,42.5171,1.0625,0.5581,-0.0498,94.8225
17:10:00:900,0.6161,0.527,9.9191,42.3492,1.2818,-0.0443,-0.1829,94.8225
17:10:00:921,0.707,0.39,8.5931,42.3801,1.1264,-0.3965,-0.4106,94.8225
17:10:00:946,0.438,0.2681,8.008,42.6969,0.7997,-0.3795,-0.5107,94.8225
17:10:00:962,-0.0491,0.144,7.989,42.9781,0.473,-0.1283,-0.4521,94.8225
17:10:00:982,-0.444,-0.033,8.396,43.1305,0.2601,0.1387,-0.2691,94.8225
17:10:01:000,-0.384,-0.248,8.8219,43.2963,0.2366,0.2516,-0.0626,94.8225
17:10:01:021,-0.08,-0.3611,8.954,43.5565,0.3655,0.2144,0.0715,94.8225
17:10:01:041,0.302,-0.294,8.626,43.7475,0.5379,0.0835,0.1162,94.8225
17:10:01:062,0.534,-0.15,7.934,44.0012,0.6326,-0.0209,0.1023,94.8225
17:10:01:082,0.489,0.1481,7.3481,44.0818,0.6134,-0.04,0.1013,94.8225
17:10:01:100,0.431,0.5651,7.01,44.1275,0.5314,-0.0358,0.1429,94.8225
17:10:01:122,0.57,1.0031,6.914,44.2894,0.4229,-0.0751,0.1779,94.9367
17:10:01:142,0.891,1.446,6.6701,44.3771,0.2729,-0.1326,0.1662,95.0698
17:10:01:159,1.236,1.7381,6.524,44.2518,-0.0016,-0.1453,0.0726,95.22
17:10:01:180,1.202,1.9301,6.9521,44.0944,-0.3604,-0.1581,-0.1137,95.388
17:10:01:201,0.8741,2.102,8.135,44.0114,-0.6764,-0.2784,-0.252,95.5792
17:10:01:221,1.173,1.913,9.641,44.0022,-0.8914,-0.4828,-0.2828,95.8006
17:10:01:240,2.0089,1.47,11.1161,44.1441,-1.0223,-0.6604,-0.3234,96.0533
17:10:01:260,2.6771,1.154,12.153,44.2361,-1.0277,-0.5605,-0.4148,96.3366
17:10:01:280,2.541,1.322,12.4211,44.22,-0.9318,-0.1922,-0.5064,96.6518
17:10:01:300,2.069,1.331,12.062,44.3122,-0.9956,-0.0539,-0.6256,97
17:10:01:323,1.88,0.314,11.829,44.3548,-1.3692,-0.2423,-0.7862,97.3811
17:10:01:341,1.353,-0.648,12.4421,44.4122,-1.6789,-0.2305,-0.8192,97.7984
17:10:01:364,0.498,-1.22,13.623,44.2464,-1.5203,-0.0337,-0.5574,98.2544
17:10:01:381,0.072,-1.4621,14.1041,44.0123,-0.8499,0.0972,-0.0785,98.7409
17:10:01:402,0.237,-0.921,13.8,43.8094,0.125,0.1877,0.4887,99.2378
17:10:01:422,1.4801,-0.023,12.77,43.673,1.1062,0.109,0.9452,99.719
17:10:01:453,5.0141,0.62,8.15,43.4722,1.9704,-0.1635,0.4557,100.1617
17:10:01:469,4.209,1.257,5.949,43.4195,1.7766,-0.106,-0.2287,100.5594
17:10:01:487,2.22,1.647,4.1321,43.3856,1.3276,0.0846,-0.7054,100.9249
17:10:01:509,0.228,1.911,3.0911,43.257,0.723,0.3017,-0.8906,101.6232
17:10:01:531,-1.107,2.183,2.997,43.4307,0.0238,0.3442,-0.8682,101.982
17:10:01:548,-1.3541,2.229,3.7181,43.6828,-0.6871,0.1675,-0.7543,102.3863
17:10:01:568,-0.674,1.817,5.298,43.6479,-1.2543,0.0249,-0.6937,102.8393
17:10:01:587,-0.027,1.295,7.4411,43.7337,-1.6108,-0.0624,-0.667,103.3092
17:10:01:608,0.659,0.4571,9.6671,43.6804,-1.6501,-0.0252,-0.6501,103.7784
17:10:01:626,0.4841,-0.114,11.588,43.5372,-1.2895,0.1803,-0.6054,104.2456
17:10:01:647,-0.2,0.072,12.569,43.5087,-0.6806,0.3675,-0.4287,104.7157
17:10:01:668,-0.741,0.651,12.684,43.6359,-0.1848,0.2707,-0.1882,105.1882
17:10:01:686,-0.253,0.888,12.56,43.6982,-0.0719,-0.0804,0.0556,105.6522
17:10:01:706,0.9101,1.006,12.761,43.6478,-0.2199,-0.2071,0.2758,106.1013
17:10:01:730,1.88,1.4321,13.505,43.6335,-0.3806,0.0536,0.4047,106.5286
17:10:01:747,2.718,1.274,14.2601,43.3712,-0.4295,0.2921,0.4099,106.9308
17:10:01:766,3.024,0.431,14.312,43.2328,-0.3103,0.491,0.2758,107.3088
17:10:01:787,1.9901,-0.171,13.766,43.1151,0.1079,0.7858,0.1705,107.6681
17:10:01:805,0.3431,-0.073,12.4571,42.8166,0.773,0.8646,0.2056,108.0141
17:10:01:826,-0.837,0.299,10.403,42.6882,1.3361,0.5516,0.3109,108.3476
17:10:01:846,-1.316,0.6731,8.43,42.3572,1.452,-0.0506,0.3598,108.6656
17:10:01:865,-1.011,0.8471,7.077,42.1124,1.1327,-0.5583,0.413,108.9667
17:10:01:886,-0.4661,0.728,6.5381,41.892,0.5507,-0.5551,0.4227,109.2483
17:10:01:905,-0.4631,0.4001,7.122,41.7521,-0.0847,-0.2634,0.413,109.5053
17:10:01:924,-0.6521,-0.162,8.6951,41.8737,-0.5285,-0.0932,0.4855,109.7377
17:10:01:957,-0.5231,-0.8561,10.2971,41.8454,-0.6476,-0.1049,0.6504,109.9482
17:10:01:966,-0.073,-1.2371,11.454,41.8648,-0.4359,-0.1283,0.858,110.1372
17:10:01:986,0.6281,-1.232,11.796,41.8928,0.0483,-0.0337,1.0399,110.3041
17:10:02:003,1.145,-0.777,11.109,41.7762,0.6293,0.0909,1.1304,110.4482
17:10:02:025,1.5011,-0.176,9.569,41.8091,1.0561,0.1259,1.107,110.5704
17:10:02:046,1.65,0.512,8.073,41.8329,1.2584,0.1367,1.0154,110.6726
17:10:02:064,1.638,1.2641,6.914,41.7667,1.2732,0.1356,0.891,110.6726
17:10:02:083,1.664,1.872,6.035,41.7169,1.121,0.109,0.7345,110.6726
17:10:02:104,1.724,2.382,5.478,41.5657,0.8049,0.0727,0.5142,110.6726
17:10:02:124,1.643,2.7251,5.387,41.5202,0.3303,0.028,0.2269,110.6726
17:10:02:143,1.3361,2.93,6.126,41.3732,-0.2592,-0.1114,-0.0637,110.6726
17:10:02:162,1.413,2.5211,7.793,41.3823,-0.8243,-0.2423,-0.2669,110.6726
17:10:02:183,1.925,1.8221,10.098,41.4285,-1.2287,-0.3965,-0.3872,110.6726
17:10:02:203,2.6411,1.178,12.038,41.1999,-1.4033,-0.371,-0.4788,110.6726
17:10:02:222,2.847,0.687,13.2851,41.1418,-1.3299,-0.0252,-0.5702,110.6726
17:10:02:245,2.5121,0.297,13.481,41.0606,-1.2011,0.2324,-0.6703,110.7636
17:10:02:262,2.0981,-0.4781,13.3211,40.9663,-1.2096,0.1973,-0.766,110.8821
17:10:02:284,1.2671,-1.112,13.596,41.0222,-1.0872,0.291,-0.7065,111.0299
17:10:02:302,0.053,-1.211,13.877,40.9852,-0.5082,0.5761,-0.4052,111.2038
17:10:02:324,-0.573,-0.9731,13.2521,40.9967,0.3356,0.4602,-0.0041,111.39
17:10:02:342,-0.0491,-0.5501,11.585,41.0567,0.9455,-0.0133,0.3279,111.5684
17:10:02:362,1.566,-0.188,10.146,41.4213,1.1765,-0.3018,0.4993,111.7238
17:10:02:383,3.3641,0.1361,9.258,41.5516,1.1828,-0.3656,0.4301,111.8487
17:10:02:401,4.901,0.2561,8.391,41.599,1.0433,-0.256,0.1045,111.9458
17:10:02:423,4.9181,0.323,7.395,41.5671,0.8294,0.0846,-0.3829,111.9458
17:10:02:445,3.347,0.515,6.5,41.5229,0.6645,0.5347,-0.7406,111.9458
17:10:02:463,1.59,0.8381,5.6861,41.7603,0.6039,0.8125,-0.8821,112.0484
17:10:02:481,0.4481,1.164,4.8911,42.1248,0.5262,0.7337,-0.9416,112.1628
17:10:02:502,-0.063,1.3961,4.154,42.1965,0.3143,0.3877,-1.0246,112.2907
17:10:02:521,-0.329,1.539,3.644,42.0462,-0.1018,-0.0007,-1.1417,112.438
17:10:02:543,-0.7361,1.4321,3.8351,42.0869,-0.6817,-0.2102,-1.2193,112.6125
17:10:02:561,-1.179,1.14,4.905,42.207,-1.2404,-0.1262,-1.1566,112.823
17:10:02:580,-1.6151,0.903,6.771,42.6015,-1.6193,0.0089,-0.9779,113.0692
17:10:02:601,-1.893,0.539,8.849,43.2186,-1.7119,0.1122,-0.7182,113.3399
17:10:02:623,-2.13,0.405,10.659,43.4048,-1.5012,0.1537,-0.4074,113.62
17:10:02:645,-2.216,0.594,12.0191,43.4942,-1.118,0.0644,-0.103,113.8971
17:10:02:661,-1.476,0.8711,12.866,43.5917,-0.7455,-0.2347,0.1013,114.1635
17:10:02:680,-0.372,0.924,12.95,43.8627,-0.6285,-0.5519,0.0843,114.4147
17:10:02:701,0.369,0.551,13.266,44.0956,-0.8627,-0.6849,-0.0626,114.6531
17:10:02:749,0.642,-0.243,14.501,44.3542,-1.2298,-0.5913,-0.2062,114.8842
17:10:02:750,0.4961,-1.203,16.0151,44.4908,-1.2776,-0.1561,-0.1499,115.1141
17:10:02:762,0.065,-1.8431,16.6751,44.1848,-0.8584,0.3974,0.1002,115.3432
17:10:02:779,-0.219,-1.8671,16.2131,43.9077,-0.0762,0.738,0.3674,115.565
17:10:02:798,-0.1811,-1.4711,14.612,43.6267,0.822,0.6443,0.4206,115.7696
17:10:02:819,-0.059,-1.074,11.942,43.5661,1.4042,0.2016,0.2929,115.9528
17:10:02:839,-0.26,-0.648,9.2801,43.4075,1.5169,-0.0666,0.1407,116.1158
17:10:02:863,-0.83,-0.2171,7.436,43.4006,1.2753,0.01,0.1077,116.2606
17:10:02:882,-1.323,-0.035,6.557,43.3169,0.8359,0.159,0.1896,116.3862
17:10:02:900,-1.4861,-0.057,6.572,43.2762,0.3516,0.1324,0.3185,116.4903
17:10:02:924,-1.035,-0.449,7.1801,43.4968,-0.0506,-0.0252,0.4514,116.4903
17:10:02:940,-0.296,-1.0841,8.121,43.8929,-0.2592,-0.1188,0.5653,116.4903
17:10:02:971,0.168,-1.352,8.954,44.1383,-0.2188,-0.1155,0.6739,116.4903
17:10:02:980,0.407,-1.3421,9.201,44.1576,0.0568,-0.023,0.7781,116.4903
17:10:03:002,0.374,-0.873,8.676,44.1517,0.4261,0.0058,0.8717,116.4903
17:10:03:022,0.522,-0.224,7.565,43.9296,0.6837,-0.0676,0.9314,116.4903
17:10:03:041,0.836,0.534,6.5531,43.9324,0.7326,-0.1943,0.8899,116.4903
17:10:03:060,1.121,1.1951,5.894,44.1786,0.5943,-0.3135,0.7505,116.4903
17:10:03:080,1.3151,1.65,5.7581,44.4574,0.3037,-0.3849,0.5195,116.4903
17:10:03:100,1.2071,1.7981,6.4211,44.6085,-0.0666,-0.439,0.2428,116.4903
17:10:03:122,1.13,1.547,7.929,44.6891,-0.3977,-0.4774,0.0077,116.4903
17:10:03:141,1.76,1.075,9.849,44.6879,-0.6296,-0.6721,-0.1892,116.4903
17:10:03:161,2.969,0.326,11.5331,44.7961,-0.8488,-0.9457,-0.4829,116.4903
17:10:03:182,3.522,-0.545,13.1651,45.0786,-1.0297,-0.8553,-0.8799,116.4903
17:10:03:202,3.12,-1.2731,14.267,45.4335,-1.0563,-0.4305,-1.1683,116.4903
17:10:03:222,2.639,-1.907,14.592,45.5579,-1.0957,-0.1922,-1.3621,116.4903
17:10:03:240,2.196,-2.8721,14.7101,45.6899,-1.299,-0.1464,-1.5291,116.4903
17:10:03:261,1.0391,-3.5141,15.215,45.9565,-1.3256,0.258,-1.4312,116.6121
17:10:03:281,-0.078,-3.509,15.732,46.1969,-0.884,0.7198,-0.9034,116.7799
17:10:03:302,0.3401,-3.42,15.105,46.4517,-0.0326,0.8103,-0.2595,116.9709
17:10:03:322,1.482,-2.748,13.592,46.8404,0.9827,0.6794,0.164,117.1571
17:10:03:340,2.885,-1.67,11.3411,46.9897,1.8437,0.4144,0.3259,117.3224
17:10:03:362,4.145,-0.902,8.676,46.9829,2.3162,0.1953,0.1247,117.4639
17:10:03:379,4.032,0.045,6.2651,46.9414,2.3896,0.0962,-0.3457,117.5931
17:10:03:400,2.646,0.831,4.127,46.7939,2.1671,0.1654,-0.7734,117.7257
17:10:03:421,0.86,1.3841,2.2811,46.7934,1.6968,0.4474,-1.0215,117.8687
17:10:03:441,-0.798,1.922,1.223,47.0595,0.9764,0.8316,-1.1502,118.0275
17:10:03:461,-2.201,2.289,1.056,47.2243,0.0644,1.0743,-1.2056,118.252
17:10:03:483,-3.2051,2.2151,1.9151,47.3825,-0.9052,1.0988,-1.2077,118.6056
17:10:03:502,-3.729,1.6091,3.6701,47.6185,-1.6906,1.0274,-1.1747,119.086
17:10:03:520,-4.5881,1.01,6.105,47.6193,-2.1557,0.8869,-1.0449,119.6364
17:10:03:542,-5.4581,0.45,8.559,47.6232,-2.2579,0.6581,-0.6915,120.1954
17:10:03:564,-5.721,-0.0761,10.599,47.6752,-1.9418,0.4687,-0.1616,120.7227
17:10:03:579,-5.5721,0.0071,12.225,47.6429,-1.299,0.2474,0.3748,121.1928
17:10:03:598,-4.794,0.5891,12.9281,47.5297,-0.587,-0.1496,0.7462,121.5947
17:10:03:621,-3.554,0.666,12.869,47.537,-0.2188,-0.5721,0.8452,121.9279
17:10:03:639,-2.8241,0.407,13.2881,47.5028,-0.2784,-0.803,0.7536,122.1969
17:10:03:664,-2.297,-0.806,14.315,47.0988,-0.6062,-0.7583,0.7015,122.4086
17:10:03:682,-1.8161,-2.453,15.696,46.7759,-0.851,-0.4615,0.8356,122.5681
17:10:03:701,-1.713,-3.293,16.457,46.5186,-0.6285,0.1515,1.2018,122.6783
17:10:03:719,-1.818,-3.4421,15.821,46.4233,0.0579,0.7465,1.5678,122.6783
17:10:03:739,-2.333,-2.625,13.979,46.6464,0.9178,0.9773,1.7786,122.6783
17:10:03:762,-2.549,-1.697,11.375,46.8262,1.4722,0.6176,1.8211,122.6783
17:10:03:781,-2.2451,-1.074,9.215,47.0128,1.4594,-0.1401,1.6455,122.6783
17:10:03:801,-1.7111,-0.933,7.913,47.1651,0.9976,-0.6817,1.4283,122.5617
17:10:03:819,-1.3901,-1.383,7.7621,47.3432,0.4027,-0.5275,1.3518,122.4169
17:10:03:841,-1.608,-1.665,8.571,47.6532,0.0388,0.0228,1.4582,122.2472
17:10:03:867,-1.818,-1.8761,9.249,47.8533,-0.0007,0.408,1.6594,122.0529
17:10:03:882,-1.61,-1.9121,9.4399,47.7655,0.1643,0.3814,1.7775,121.8322
17:10:03:900,-1.134,-1.658,9.294,47.5694,0.3772,0.0536,1.8116,121.5846
17:10:03:919,-0.245,-1.5701,8.9951,47.2236,0.5464,-0.2592,1.7945,121.3123
17:10:03:940,0.551,-1.299,9.0191,46.9096,0.7124,-0.3497,1.7391,121.0194
17:10:03:961,1.367,-0.617,9.038,46.8008,0.9147,-0.2912,1.6455,120.7106
17:10:03:987,2.49,-0.243,8.607,46.7448,1.0934,-0.172,1.4028,120.3896
17:10:04:002,3.137,0.0221,7.901,46.789,1.1435,-0.0815,0.9824,120.0633
17:10:04:020,2.811,0.572,7.424,46.8002,1.0732,-0.0389,0.5345,119.7411
17:10:04:042,2.1911,0.974,7.364,46.8628,0.9603,-0.0378,0.2056,119.429
17:10:04:061,1.782,0.9341,7.541,47.0376,0.8731,0.0568,-0.0158,119.1286
17:10:04:081,1.1951,1.061,7.7861,47.0706,0.8134,0.1611,-0.2222,118.8408
17:10:04:101,0.362,1.302,7.965,47.1615,0.7061,0.1515,-0.418,118.5685
17:10:04:120,-0.315,1.482,8.001,47.3362,0.4868,0.0696,-0.5446,118.3175
17:10:04:139,-0.8201,1.764,8.063,47.578,0.1526,0.0004,-0.6501,118.0918
17:10:04:159,-1.5,2.418,8.0921,47.7817,-0.2199,0.1259,-0.7905,117.8955
17:10:04:179,-2.132,2.9021,8.075,47.9747,-0.6988,0.1398,-0.9811,117.7356
17:10:04:200,-2.103,2.49,8.439,47.9593,-1.5225,-0.3061,-1.2205,117.6201
17:10:04:224,-2.2301,0.831,9.9551,47.7778,-2.6016,-0.8223,-1.3832,117.6201
17:10:04:242,-3.3551,-0.449,13.956,47.8589,-2.9624,-0.7563,-1.081,117.6201
17:10:04:260,-4.112,-1.103,16.357,47.7995,-2.0886,-0.2156,-0.2669,117.6201
17:10:04:281,-3.7961,-1.254,16.194,47.614,-0.5519,0.11,0.5589,117.6201
17:10:04:301,-2.8481,-0.4991,14.375,47.3528,0.8965,-0.0688,1.0325,117.6201
17:10:04:320,-1.2011,0.371,11.727,47.112,1.7522,-0.4828,1.1039,117.6201
17:10:04:339,0.704,0.974,9.684,47.248,1.9459,-0.9797,0.7334,117.6201
17:10:04:360,1.734,1.118,8.049,47.5333,1.6191,-1.2213,0.1066,117.6201
17:10:04:381,1.298,0.8261,6.804,48.1909,1.0561,-0.7221,-0.3605,117.6201
17:10:04:399,-0.3941,0.8831,6.261,48.8682,0.5422,0.2058,-0.4478,117.6201
17:10:04:422,-1.916,1.02,5.988,49.4044,0.2005,0.9189,-0.2489,117.6201
17:10:04:440,-2.58,1.077,5.93,49.8584,-0.0241,1.0763,-0.0424,117.6201
17:10:04:460,-2.709,1.1561,6.0911,50.0448,-0.1805,0.7497,0.0385,117.6201
17:10:04:493,-2.886,1.2311,6.792,49.815,-0.3561,-0.1411,0.0821,117.6201
17:10:04:505,-3.434,1.2431,7.343,49.4036,-0.4051,-0.19,0.2289,117.6201
17:10:04:525,-4.26,1.436,7.8101,48.7716,-0.3997,0.0026,0.561,117.6201
17:10:04:545,-4.8731,1.851,8.145,48.1747,-0.4125,0.1686,1.0134,117.6201
17:10:04:567,-4.794,2.0591,8.6569,47.8611,-0.5178,0.1462,1.422,117.6201
17:10:04:585,-4.0519,1.9511,9.881,47.5769,-0.6604,-0.1071,1.6486,117.6201
17:10:04:604,-3.4031,1.652,11.3651,47.5431,-0.7626,-0.5167,1.6742,117.6201
17:10:04:624,-3.2861,0.843,12.77,47.5155,-0.8382,-0.7446,1.6731,117.4969
17:10:04:644,-3.377,-0.2261,13.857,47.3148,-0.8158,-0.7264,1.8338,117.3265
17:10:04:663,-3.006,-1.0691,14.6591,47.0121,-0.6541,-0.6764,2.1062,117.1114
17:10:04:684,-2.043,-1.701,15.141,46.8491,-0.3454,-0.6487,2.2797,116.853
17:10:04:703,-1.184,-2.585,14.774,46.6129,-0.0081,-0.5434,2.2649,116.5479
17:10:04:723,-1.536,-2.757,13.9481,46.469,0.325,-0.0784,2.2903,116.1945
17:10:04:743,-2.534,-2.3741,12.993,46.3966,0.7113,0.473,2.4894,115.7974
17:10:04:763,-2.9201,-2.063,11.346,46.2419,1.0231,0.6868,2.7118,115.3607
17:10:04:783,-2.5631,-1.728,9.62,45.9738,1.103,0.6571,2.7906,114.8819
17:10:04:802,-2.096,-1.433,8.399,45.5567,0.9838,0.5347,2.7055,114.8819
17:10:04:823,-1.799,-1.304,7.8,45.0208,0.738,0.3868,2.5373,114.2927
17:10:04:843,-1.6391,-1.436,7.805,44.1978,0.4378,0.2644,2.4021,113.6588
17:10:04:862,-1.3901,-1.838,8.336,43.5069,0.2155,0.2548,2.3649,112.9851
17:10:04:882,-1.0001,-2.1611,9.0281,42.6188,0.2112,0.3026,2.4053,112.2751
17:10:04:902,-0.528,-2.1971,9.263,41.7971,0.3644,0.2718,2.4457,111.5309
17:10:04:922,0.0581,-1.874,9.1721,40.9699,0.522,0.1526,2.4362,110.7543
17:10:04:944,0.953,-1.46,8.813,40.1866,0.5943,0.0601,2.3543,109.9483
17:10:04:961,1.9991,-0.995,8.5661,39.5374,0.557,0.0824,2.1403,109.1176
17:10:04:993,2.696,-0.59,8.3531,38.8494,0.4304,0.2207,1.8116,108.2672
17:10:05:001,2.742,-0.092,8.336,38.3512,0.2559,0.4198,1.4847,107.4049
17:10:05:021,2.739,0.45,8.3441,37.6964,0.1313,0.6165,1.2474,106.5391
17:10:05:069,2.835,0.8831,8.166,37.2595,0.0707,0.7369,1.0091,105.6751
17:10:05:070,2.84,1.377,7.932,36.9327,0.0483,0.7762,0.743,104.8156
17:10:05:082,2.792,1.817,7.836,36.4212,0.0494,0.6794,0.4301,103.9621
17:10:05:102,2.7611,2.267,7.6061,35.8962,0.0069,0.39,0.0661,103.1171
17:10:05:120,2.912,2.499,7.0391,35.2729,-0.2646,-0.0304,-0.3681,102.282
17:10:05:141,2.847,2.4011,6.4541,34.4999,-0.8627,-0.3476,-0.8587,101.4736
17:10:05:161,2.27,1.8551,6.2681,33.7954,-1.7491,-0.3912,-1.2651,100.6953
17:10:05:180,1.473,0.737,6.996,33.3627,-2.8177,-0.2603,-1.4812,99.9525
17:10:05:200,0.582,-1.2941,8.14,33.1535,-3.851,-0.0591,-1.4609,99.9525
17:10:05:220,-0.779,-3.114,11.2091,32.9651,-4.4841,0.0399,-1.2013,99.9525
17:10:05:240,-1.361,-4.349,14.825,32.9624,-4.2767,-0.1134,-0.6991,99.9525
17:10:05:259,-1.026,-4.706,16.9871,32.8868,-3.0975,-0.2432,-0.1829,99.9525
17:10:05:279,-0.6071,-4.0931,17.262,32.8597,-1.3629,-0.3571,0.1301,99.9525
17:10:05:300,0.149,-3.3251,15.617,33.0592,0.4218,-0.4933,0.2727,99.3741
17:10:05:320,1.008,-2.673,12.1961,33.2756,1.6138,-0.7668,0.1907,98.7865
17:10:05:339,1.154,-1.833,8.988,33.4605,1.9704,-0.8638,-0.1232,98.179
17:10:05:360,0.335,-0.803,6.699,33.3942,1.7659,-0.5966,-0.3605,96.9025
17:10:05:380,-0.564,-0.162,5.3411,33.1843,1.2658,-0.1891,-0.451,96.2364
17:10:05:398,-1.167,0.096,4.824,32.9458,0.6145,0.0738,-0.4999,95.545
17:10:05:419,-1.56,-0.059,5.042,32.7872,-0.1198,0.0972,-0.5756,94.8272
17:10:05:438,-1.893,-0.641,6.141,32.7779,-0.7978,0.0291,-0.6331,94.0847
17:10:05:459,-2.142,-1.376,8.0321,32.9136,-1.232,-0.0751,-0.6266,93.3187
17:10:05:479,-2.13,-2.3021,9.8261,32.985,-1.3778,-0.1198,-0.5596,92.5299
17:10:05:503,-2.091,-3.1091,11.2451,32.938,-1.232,-0.0432,-0.4745,91.7208
17:10:05:518,-2.637,-3.351,12.1451,32.8321,-0.8519,0.1143,-0.2914,90.8967
17:10:05:537,-3.348,-3.092,12.4811,32.953,-0.3869,0.2346,0.0715,90.0688
17:10:05:557,-3.492,-2.654,12.33,33.1489,-0.0272,0.224,0.5461,89.2314
17:10:05:577,-2.4101,-2.264,12.1241,33.3755,0.1473,0.1611,0.9707,88.3746
17:10:05:598,-1.148,-1.6871,12.1001,33.6284,0.1834,0.176,1.1443,87.4902
17:10:05:618,-0.729,-0.7841,12.411,33.6928,0.0972,0.143,1.174,86.5794
17:10:05:638,-0.0491,-0.789,12.83,33.793,-0.1666,-0.1198,1.2006,85.6477
17:10:05:658,0.999,-2.2421,13.544,33.7865,-0.4785,-0.2454,1.1793,84.6971
17:10:05:678,1.075,-3.497,14.652,33.7232,-0.3114,0.1409,1.1942,83.7286
17:10:05:698,-0.248,-3.6311,14.724,33.7009,0.4528,0.5974,1.3454,82.7446
17:10:05:718,-1.148,-3.2,13.379,33.6306,1.3956,0.5516,1.5327,81.742
17:10:05:739,-1.126,-2.6231,11.085,33.6158,2.0257,0.01,1.5954,80.7163
17:10:05:758,-0.6191,-1.986,8.93,33.5216,2.1289,-0.5072,1.4997,79.6675
17:10:05:779,-0.32,-1.4501,7.659,33.4417,1.8234,-0.6882,1.3199,78.6008
17:10:05:799,-0.377,-1.191,7.314,33.3961,1.353,-0.4913,1.206,77.5214
17:10:05:819,-0.377,-1.199,7.6181,33.3129,0.9316,-0.1018,1.1654,76.4317
17:10:05:838,-0.446,-1.464,8.0831,33.3107,0.6273,0.1708,1.1122,75.3333
17:10:05:861,-0.566,-1.665,8.5541,33.2873,0.458,0.225,1.0442,74.2261
17:10:05:879,-0.6161,-1.79,8.997,33.1593,0.4048,0.11,0.9899,73.1118
17:10:05:898,-0.4991,-1.962,9.2291,33.203,0.4612,0.0153,0.9846,71.9938
17:10:05:918,-0.2141,-1.962,9.186,33.3468,0.6082,0.0568,1.0143,70.875
17:10:05:939,0.1271,-1.7801,8.7221,33.6106,0.7762,0.143,1.0282,69.7573
17:10:05:958,0.3761,-1.4141,7.9511,33.8597,0.8954,0.2399,0.9963,68.6413
17:10:05:980,0.486,-0.827,7.0271,34.1928,0.8837,0.2835,0.9175,67.5294
17:10:06:006,0.8051,-0.3371,6.402,34.6257,0.7039,0.2611,0.7888,66.4228
17:10:06:018,2.0381,-0.143,6.419,35.0692,0.4283,0.1845,0.5035,65.3238
17:10:06:041,2.892,0.237,7.1561,35.3611,0.2175,0.1026,-0.0881,64.24
17:10:06:060,1.784,0.881,8.1641,35.4085,0.1378,-0.0613,-0.7022,63.1844
17:10:06:080,0.192,1.415,9.129,35.2371,0.1335,-0.4168,-0.9416,62.1677
17:10:06:099,0.096,1.604,9.447,35.2441,0.0536,-0.7743,-0.8799,61.1932
17:10:06:121,0.762,1.8101,9.6581,35.4114,-0.2039,-0.8106,-0.7842,60.2561
17:10:06:142,1.0391,2.2841,10.0961,35.8709,-0.5434,-0.5221,-0.7235,59.3496
17:10:06:163,1.815,1.9751,10.194,36.3662,-1.0234,-0.3849,-0.7512,58.4699
17:10:06:179,2.7221,0.534,10.977,36.7037,-1.7608,-0.5285,-0.9905,57.618
17:10:06:201,2.189,-1.2011,13.422,37.0773,-2.1845,-0.3891,-1.196,56.8061
17:10:06:222,0.237,-2.2781,15.519,37.5939,-1.6768,0.1962,-1.0204,56.0486
17:10:06:241,-1.5071,-2.2181,15.677,38.0425,-0.4264,0.5666,-0.5149,55.3432
17:10:06:262,-1.8641,-1.689,13.541,38.5778,0.8251,0.3431,0.0257,54.6697
17:10:06:280,-0.8411,-1.1,10.584,38.9137,1.4712,-0.0869,0.2982,54.008
