Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:15:35:370,0.005,1.547,7.757,39.6943,0.9477,0.1057,0.8515,-165.3387
17:15:35:390,0.386,1.827,6.6581,39.5418,0.9434,-0.0113,0.7792,-165.3387
17:15:35:410,0.6971,2.1041,6.083,39.5142,0.8029,-0.1561,0.6142,-165.3387
17:15:35:430,0.8531,2.337,5.933,39.467,0.5613,-0.2625,0.3843,-165.3387
17:15:35:451,0.7781,2.3921,6.282,39.3178,0.2644,-0.3081,0.1513,-165.3387
17:15:35:470,0.5081,2.286,7.0001,39.2279,-0.0326,-0.3189,0.0012,-165.3387
17:15:35:491,0.3041,2.217,8.066,39.1149,-0.2859,-0.3114,-0.054,-165.3387
17:15:35:511,0.5291,2.2241,9.4069,38.8999,-0.4168,-0.3326,-0.0776,-165.3387
17:15:35:531,1.049,2.1281,10.5011,38.6797,-0.4646,-0.3954,-0.1541,-165.3387
17:15:35:554,1.487,2.162,11.4491,38.6016,-0.4678,-0.3965,-0.2871,-165.3387
17:15:35:572,1.499,2.361,11.964,38.3648,-0.404,-0.2273,-0.4137,-165.3387
17:15:35:591,1.398,2.624,11.9441,38.3725,-0.3124,-0.0368,-0.4894,-165.3387
17:15:35:613,1.43,2.7131,11.4491,38.3781,-0.3402,-0.1347,-0.5958,-165.3387
17:15:35:630,1.5401,2.454,11.358,38.1563,-0.6253,-0.3943,-0.7565,-165.3387
17:15:35:662,0.125,0.96,13.826,37.8943,-0.637,0.127,-0.7406,-165.242
17:15:35:681,-1.136,0.752,13.718,37.6795,0.1367,0.4623,-0.2967,-165.1248
17:15:35:697,-0.9251,0.543,11.822,37.4644,0.822,0.2409,0.2769,-165.0006
17:15:35:717,0.6491,0.759,10.091,37.4545,1.1062,-0.1624,0.7015,-164.889
17:15:35:737,2.8661,0.9941,9.191,37.6138,1.1743,-0.3316,0.6941,-164.889
17:15:35:758,4.178,1.185,8.061,37.6529,1.1168,-0.272,0.2619,-164.889
17:15:35:779,4.025,1.331,6.548,37.6012,0.8742,-0.0304,-0.3244,-164.889
17:15:35:797,2.8571,1.484,5.1761,37.5574,0.5379,0.4293,-0.8214,-164.889
17:15:35:816,1.398,1.7051,4.271,37.4226,0.2271,0.8731,-1.1311,-164.889
17:15:35:836,0.17,2.0021,3.773,37.4112,-0.0528,0.987,-1.2673,-164.889
17:15:35:857,-0.6071,2.2819,3.536,37.3362,-0.3465,0.7635,-1.312,-164.7495
17:15:35:878,-1.3391,2.4371,3.8591,37.3457,-0.6923,0.3772,-1.2928,-164.5506
17:15:35:895,-1.979,2.432,4.934,37.2539,-1.0351,0.0069,-1.1556,-164.2936
17:15:35:915,-2.417,2.432,6.4571,37.1144,-1.2489,-0.221,-0.9012,-163.9871
17:15:35:936,-2.52,2.382,8.042,37.1609,-1.3001,-0.2549,-0.5628,-163.6495
17:15:35:955,-2.237,2.399,9.751,37.2866,-1.2042,-0.2188,-0.1829,-163.301
17:15:35:977,-1.634,2.6381,11.339,37.2688,-0.9094,-0.0975,0.1279,-162.9595
17:15:35:995,-1.0931,3.177,11.853,37.3719,-0.47,0.1015,0.2864,-162.6366
17:15:36:015,-1.112,3.8471,11.372,37.3614,-0.2188,0.1537,0.3088,-162.3344
17:15:36:034,-1.1891,4.029,11.114,37.1064,-0.3741,-0.0038,0.3142,-162.0483
17:15:36:055,-1.124,4.001,12.1961,37.0925,-0.7637,-0.0496,0.3322,-161.7733
17:15:36:074,-0.885,3.594,14.454,37.0152,-0.9936,0.0664,0.3301,-161.5082
17:15:36:094,-0.53,2.847,16.496,36.8742,-0.886,0.0855,0.3151,-161.2536
17:15:36:114,-0.09,1.922,17.36,37.0423,-0.4498,0.11,0.3194,-161.0107
17:15:36:133,0.051,1.2041,16.656,37.1094,0.2505,0.3134,0.3311,-160.7803
17:15:36:166,-0.456,1.331,14.106,36.8739,1.004,0.5644,0.3546,-160.5626
17:15:36:174,-1.026,1.58,10.872,36.7349,1.3786,0.4773,0.3301,-160.3548
17:15:36:196,-1.442,1.6211,8.5571,36.4218,1.2732,0.1378,0.2738,-160.1514
17:15:36:213,-1.646,1.506,7.857,36.2761,0.9338,-0.2219,0.213,-159.9472
17:15:36:233,-1.641,1.29,8.36,36.2541,0.6017,-0.4796,0.147,-159.7384
17:15:36:253,-1.454,0.888,9.258,36.2132,0.3601,-0.5391,0.0747,-159.5246
17:15:36:273,-1.1531,0.201,10.335,36.1356,0.225,-0.4136,0.0194,-159.3072
17:15:36:293,-0.9281,-0.365,11.25,35.8567,0.2324,-0.172,0.0268,-159.0887
17:15:36:313,-0.767,-0.722,11.4581,35.6481,0.4346,0.1984,0.1162,-158.8739
17:15:36:332,-0.8681,-0.516,10.683,35.4851,0.8103,0.6304,0.3227,-158.6691
17:15:36:352,-0.5231,-0.2741,9.107,35.2946,1.2052,0.8262,0.5781,-158.481
17:15:36:372,-0.0011,0.1361,7.233,34.9871,1.4924,0.7773,0.7505,-158.3168
17:15:36:393,0.338,0.776,5.2811,34.5688,1.6224,0.6677,0.7931,-158.1826
17:15:36:414,0.3191,1.764,3.311,34.1171,1.4542,0.5613,0.7164,-158.0821
17:15:36:433,-0.078,2.918,1.757,33.8363,0.837,0.4463,0.56,-158.0821
17:15:36:451,-0.4421,3.6941,1.2881,33.6344,-0.2284,0.4634,0.395,-158.0821
17:15:36:472,-0.554,3.749,3.191,33.6419,-1.448,0.6614,0.195,-158.0821
17:15:36:491,-0.966,3.5651,7.3241,33.6026,-2.3589,0.9497,-0.069,-158.0821
17:15:36:512,-2.484,3.323,12.869,33.4909,-2.59,1.0945,-0.2637,-158.0821
17:15:36:530,-4.086,3,17.9681,33.3559,-1.8183,0.8678,0.0098,-158.0821
17:15:36:553,-3.48,2.823,20.2121,33.1715,-0.305,0.3271,0.6494,-158.0821
17:15:36:571,-1.0211,3.165,18.998,32.9957,1.236,-0.3146,0.9846,-158.0821
17:15:36:592,1.128,3.5051,15.38,32.8328,1.9459,-0.8957,0.6611,-158.0821
17:15:36:610,1.8611,3.668,12.1571,32.6949,1.7628,-0.9702,0.0055,-158.0821
17:15:36:630,1.533,3.0311,10.563,32.5681,1.2647,-0.4806,-0.6011,-158.1749
17:15:36:649,0.525,1.9781,9.89,32.4306,0.989,0.1697,-0.9597,-158.1749
17:15:36:686,-0.7511,1.4891,8.748,32.2175,0.9753,0.6293,-0.9896,-158.1749
17:15:36:693,-1.529,1.281,7.386,31.9071,1.038,0.7954,-0.7799,-158.1749
17:15:36:710,-2.034,1.331,6.021,31.7041,1.0402,0.6421,-0.4745,-158.1749
17:15:36:730,-2.036,1.542,4.901,31.5985,0.938,0.2867,-0.1499,-158.1749
17:15:36:749,-1.8611,2.016,3.761,31.5469,0.7124,-0.1231,0.0257,-158.1749
17:15:36:770,-2.036,2.753,2.681,31.4995,0.193,-0.5647,0.0087,-158.1749
17:15:36:789,-2.52,3.1991,2.93,31.3147,-0.6678,-1.0084,-0.0403,-158.1749
17:15:36:810,-2.649,2.828,5.315,31.0715,-1.3427,-1.2852,0.0183,-158.1749
17:15:36:829,-2.577,2.6021,7.898,30.9632,-1.4651,-1.3586,0.1598,-158.0805
17:15:36:851,-1.677,2.466,10.154,31.0337,-1.1638,-1.3054,0.2971,-158.0805
17:15:36:872,-0.128,2.519,11.274,31.0439,-0.5901,-0.9893,0.2163,-158.0805
17:15:36:891,0.431,2.82,10.965,30.8454,-0.0443,-0.5158,-0.0881,-158.0805
17:15:36:910,-0.059,2.9261,9.6821,30.6117,0.2856,0.0058,-0.3436,-158.0805
17:15:36:930,-0.5179,3.1961,7.956,30.2652,0.3877,0.4932,-0.434,-158.0805
17:15:36:950,-0.762,3.788,6.476,30.0522,0.3069,0.7784,-0.5138,-158.0805
17:15:36:969,-1.026,4.2521,5.408,30.0037,0.1324,0.8518,-0.6447,-158.0805
17:15:36:989,-1.634,4.5971,4.992,29.9445,-0.1114,0.6794,-0.7756,-158.0805
17:15:37:010,-2.493,4.884,5.0921,29.9983,-0.388,0.3527,-0.7756,-158.0805
17:15:37:044,-3.597,5.432,5.676,30.2054,-0.7913,0.1962,-0.6425,-158.0805
17:15:37:053,-4.505,5.5811,7.472,30.412,-1.2628,0.2878,-0.3266,-157.9857
17:15:37:070,-4.225,4.791,11.444,30.464,-1.6385,0.0738,0.098,-157.878
17:15:37:089,-2.6831,3.857,16.592,30.2438,-1.6034,-0.5987,0.3631,-157.878
17:15:37:112,-1.311,3.041,19.11,29.9012,-0.9734,-0.6083,0.3886,-157.878
17:15:37:130,-0.839,2.306,18.1331,29.6588,-0.271,0.0931,0.3717,-157.878
17:15:37:150,-1.2371,2.1761,15.6461,29.3202,0.1973,0.8689,0.4141,-157.878
17:15:37:181,-1.881,2.382,12.792,29.0256,0.5092,1.2297,0.5142,-157.878
17:15:37:190,-2.177,2.631,10.1921,28.4713,0.7252,1.1828,0.6238,-157.878
17:15:37:210,-2.225,2.8391,7.994,27.9107,0.8134,0.7954,0.6696,-157.878
17:15:37:230,-2.118,2.8751,6.299,27.5063,0.6432,0.2164,0.6216,-157.878
17:15:37:250,-2.2541,2.7251,5.825,27.4177,0.2357,-0.223,0.512,-157.878
17:15:37:270,-2.436,2.231,6.771,27.6083,-0.1316,-0.3571,0.4781,-157.878
17:15:37:289,-2.4911,1.863,8.1161,27.7421,-0.3103,-0.3625,0.528,-157.878
17:15:37:309,-2.118,1.458,9.411,27.6312,-0.3508,-0.3508,0.6292,-157.878
17:15:37:330,-1.148,0.953,10.5491,27.3152,-0.3039,-0.3943,0.6813,-157.878
17:15:37:354,-0.063,0.543,11.499,26.9471,-0.1177,-0.32,0.6142,-157.9729
17:15:37:370,-0.008,0.4241,11.4581,26.6288,0.3048,0.0781,0.5026,-158.0915
17:15:37:390,-0.645,0.6971,9.794,26.5111,0.8114,0.573,0.5749,-158.2282
17:15:37:411,-0.7361,1.1921,7.269,26.6345,1.0572,0.773,0.7164,-158.377
17:15:37:430,-0.5231,1.92,5.303,26.6163,0.9551,0.7348,0.7536,-158.5396
17:15:37:450,-0.3341,2.703,4.2731,26.6436,0.6124,0.4506,0.5972,-158.7193
17:15:37:470,-0.4271,3.2201,3.9671,26.6159,0.159,0.0898,0.3396,-158.9171
17:15:37:490,-0.719,3.428,4.5101,26.4758,-0.3072,-0.1891,0.0843,-159.1295
17:15:37:510,-1.433,3.591,5.873,26.572,-0.6817,-0.4157,-0.1126,-159.3463
17:15:37:531,-2.295,3.656,7.731,26.5552,-0.9233,-0.5594,-0.1647,-159.5548
17:15:37:550,-2.46,3.39,10.1321,26.5111,-1.0616,-0.8212,-0.0807,-159.75
17:15:37:570,-1.4351,3,12.816,26.4588,-1.0989,-1.1425,-0.0403,-159.9411
17:15:37:590,-0.549,2.892,14.906,26.2889,-0.8797,-0.9094,-0.1775,-160.1448
17:15:37:610,-0.552,2.825,15.387,26.2801,-0.4561,-0.1635,-0.3244,-160.3631
17:15:37:629,-1.1171,2.897,14.3771,26.1493,-0.1188,0.3208,-0.3488,-160.5876
17:15:37:651,-1.284,3.144,13.2521,26.1633,0.1345,0.4443,-0.2648,-160.8116
17:15:37:670,-1.126,3.242,11.99,26.0297,0.4059,0.3708,-0.2595,-161.0346
17:15:37:699,-0.995,2.93,10.532,25.9746,0.5049,0.1622,-0.3733,-161.257
17:15:37:711,-1.071,2.325,9.804,26.0559,0.2611,-0.2432,-0.501,-161.4753
17:15:37:731,-0.705,1.446,10.355,26.1997,-0.1741,-0.5434,-0.501,-161.6841
17:15:37:751,-0.075,0.689,11.789,26.2816,-0.3465,-0.4188,-0.4458,-161.8852
17:15:37:772,-0.224,0.5171,12.344,26.1133,0.0089,0.0238,-0.3063,-162.0843
17:15:37:791,-0.621,0.833,11.0561,25.796,0.6028,0.4102,-0.0318,-162.2826
17:15:37:811,-0.554,1.3241,8.604,25.4747,1.0348,0.4548,0.2269,-162.484
17:15:37:832,-0.209,1.8911,6.2321,25.3496,1.2115,0.3453,0.2971,-162.6931
17:15:37:850,0.017,2.447,4.1561,25.4842,1.185,0.2878,0.1534,-162.9109
17:15:37:870,-0.1301,2.885,2.4731,25.7527,0.9295,0.2548,-0.1456,-163.1338
17:15:37:892,-0.837,3.258,1.7261,25.8259,0.4218,0.1048,-0.4755,-163.3499
17:15:37:910,-1.658,3.3761,2.133,25.7903,-0.2178,-0.1709,-0.7,-163.5307
17:15:37:931,-2.118,3.1991,3.507,25.7883,-0.8467,-0.4466,-0.8203,-163.6449
17:15:37:950,-2.508,2.895,5.7341,25.6677,-1.3223,-0.5913,-0.8416,-163.6449
17:15:37:972,-2.829,2.514,8.7,25.7351,-1.4736,-0.5775,-0.715,-163.6449
17:15:37:990,-3.126,2.339,11.4371,25.804,-1.1404,-0.4529,-0.4308,-163.6449
17:15:38:010,-2.946,2.353,12.6581,25.7887,-0.587,-0.2284,-0.0455,-163.6449
17:15:38:036,-2.309,2.8421,12.881,25.864,-0.1496,0.0462,0.2907,-163.6449
17:15:38:051,-1.308,3.4691,12.878,25.8876,0.0175,0.1217,0.3865,-163.6449
17:15:38:069,-0.432,3.855,13.0241,25.9666,-0.0346,0.1005,0.2417,-163.6449
17:15:38:090,-0.276,4.017,13.302,25.8995,-0.0943,0.2654,0.0331,-163.6449
17:15:38:112,-0.741,4.082,13.283,25.9167,-0.0826,0.557,-0.0722,-163.7381
17:15:38:131,-1.2221,3.857,12.806,26.0431,-0.0337,0.6656,-0.087,-163.8358
17:15:38:151,-1.785,3.539,12.1571,26.0137,0.109,0.6475,-0.0179,-163.9333
17:15:38:170,-2.058,3.074,11.226,25.9769,0.3931,0.5368,0.1236,-164.0281
17:15:38:192,-2.046,2.6651,9.864,25.8038,0.7007,0.3112,0.2439,-164.1222
17:15:38:212,-2.031,2.655,8.367,25.582,0.8251,-0.0358,0.2833,-164.2164
17:15:38:230,-1.952,2.696,7.304,25.4888,0.6614,-0.4146,0.2109,-164.3084
17:15:38:253,-2.0171,2.619,7.158,25.3898,0.2494,-0.5732,0.113,-164.3084
17:15:38:269,-1.943,2.358,8.291,25.3831,-0.1347,-0.5072,0.0491,-164.3084
17:15:38:291,-1.6721,2.061,9.699,25.4314,-0.3528,-0.4646,-0.0232,-164.3084
17:15:38:310,-1.0571,1.626,10.908,25.2955,-0.454,-0.4933,-0.1328,-164.3084
17:15:38:330,-0.497,1.3241,11.849,25.2356,-0.421,-0.4817,-0.2914,-164.4017
17:15:38:352,-0.4151,1.125,12.26,24.9879,-0.173,-0.2986,-0.418,-164.4987
17:15:38:370,-0.861,1.065,11.853,24.7269,0.2452,-0.106,-0.4074,-164.5933
17:15:38:391,-1.16,1.08,10.596,24.7419,0.6645,-0.0133,-0.2265,-164.5933
17:15:38:412,-0.99,1.1441,9.05,24.8357,0.9742,0.028,0.0203,-164.5933
17:15:38:430,-0.513,1.326,7.556,25.1776,1.1774,0.01,0.1939,-164.5933
17:15:38:450,-0.128,1.551,6.0431,25.5288,1.2382,-0.0719,0.2386,-164.6896
17:15:38:470,0.086,1.911,4.8191,25.6195,1.0945,-0.1965,0.1822,-164.7954
17:15:38:490,0.177,2.334,4.199,25.7079,0.7699,-0.3497,0.0566,-164.9112
17:15:38:511,0.074,2.705,4.4411,25.5948,0.3442,-0.5445,-0.12,-165.0357
17:15:38:529,-0.468,3.026,5.5541,25.5301,-0.0485,-0.7296,-0.2531,-165.1617
17:15:38:549,-0.9491,3.1391,7.0631,25.3971,-0.3636,-0.8988,-0.2765,-165.2732
17:15:38:571,-1.158,3.213,8.81,25.3669,-0.5732,-0.9925,-0.2085,-165.3642
17:15:38:590,-0.549,3.1391,10.3451,25.5396,-0.6817,-0.9745,-0.1562,-165.3642
17:15:38:609,0.371,3.041,11.6,25.7572,-0.7573,-0.8541,-0.2947,-165.3642
17:15:38:631,0.539,2.9711,12.399,25.9677,-0.7158,-0.587,-0.5969,-165.3642
17:15:38:651,-0.255,2.88,12.0521,26.3068,-0.6222,-0.3827,-0.9012,-165.3642
17:15:38:671,-1.553,2.9261,11.454,26.5346,-0.769,-0.3965,-1.0076,-165.3642
17:15:38:711,-1.952,2.0591,12.909,26.6488,-0.7967,0.026,-0.5884,-165.3642
17:15:38:716,-2.0891,1.9661,13.22,26.6968,-0.305,0.2207,-0.2361,-165.3642
17:15:38:739,-1.703,1.688,12.203,26.3573,0.2388,0.1133,0.1546,-165.3642
17:15:38:755,-0.942,1.8941,10.697,26.1483,0.6039,0.0323,0.5152,-165.3642
17:15:38:774,0.144,2.262,9.569,26.1144,0.7497,-0.0517,0.7015,-165.3642
17:15:38:794,1.542,2.27,8.664,26.115,0.7146,-0.1411,0.6249,-165.3642
17:15:38:815,2.2991,2.3801,7.7951,26.1191,0.5794,-0.0463,0.2929,-165.3642
17:15:38:838,1.8491,2.61,6.785,26.0253,0.3985,0.2271,-0.1158,-165.3642
17:15:38:853,0.7211,2.8301,5.9831,25.8953,0.2207,0.4942,-0.4085,-165.4802
17:15:38:873,-0.377,3.072,5.456,25.821,0.0824,0.5624,-0.5394,-165.6066
17:15:38:894,-1.208,3.287,5.231,25.9698,-0.0645,0.3633,-0.5426,-165.7208
17:15:38:913,-1.557,3.5531,5.5331,26.1102,-0.2571,0.0111,-0.433,-165.7208
17:15:38:934,-1.26,3.699,6.299,26.2023,-0.4476,-0.1997,-0.2978,-165.7208
17:15:38:953,-0.729,3.761,7.472,26.2666,-0.5328,-0.1316,-0.2062,-165.7208
17:15:38:974,-0.3911,3.7211,8.595,26.4228,-0.4678,0.0047,-0.1754,-165.7208
17:15:38:993,-0.2861,3.692,9.483,26.5371,-0.2614,0.11,-0.1712,-165.7208
17:15:39:014,-0.597,3.948,9.627,26.8615,0.0047,0.2027,-0.1595,-165.7208
17:15:39:036,-1.251,4.326,9.107,27.0303,0.0866,0.2133,-0.1052,-165.7208
17:15:39:058,-1.514,4.305,9.2681,27.1671,-0.0719,0.1526,-0.0051,-165.7208
17:15:39:072,-0.9851,3.8981,10.4291,27.368,-0.3189,-0.0432,0.063,-165.7208
17:15:39:091,-0.3221,3.716,12.0641,27.5107,-0.5955,-0.2135,-0.0008,-165.7208
17:15:39:112,0.132,3.093,14.013,27.5905,-0.7498,-0.1422,-0.1445,-165.7208
17:15:39:132,-0.2,2.399,15.074,27.5799,-0.5721,0.176,-0.2424,-165.7208
17:15:39:152,-0.9401,1.8221,14.564,27.6265,-0.188,0.506,-0.1892,-165.7208
17:15:39:172,-1.742,1.5971,12.9791,27.5573,0.2218,0.6113,-0.019,-165.7208
17:15:39:201,-2.391,1.901,10.92,27.4753,0.5635,0.522,0.2226,-165.7208
17:15:39:211,-2.553,2.2031,8.8271,27.3834,0.7189,0.2984,0.446,-165.7208
17:15:39:231,-2.309,2.3441,7.0751,27.3491,0.6049,0.059,0.5781,-165.7208
17:15:39:251,-2.015,2.4281,6.2201,27.4132,0.2718,-0.0613,0.577,-165.7208
17:15:39:272,-1.928,2.3561,6.5771,27.3265,-0.1528,-0.1911,0.4748,-165.7208
17:15:39:290,-1.964,2.033,7.877,27.2824,-0.5699,-0.4828,0.3971,-165.7208
17:15:39:311,-1.3421,1.214,9.8591,27.1487,-0.9296,-0.8095,0.378,-165.7208
17:15:39:331,-0.516,0.6131,12.186,27.1358,-0.9786,-0.8063,0.3865,-165.7208
17:15:39:350,-0.1451,0.4481,13.448,27.373,-0.4933,-0.272,0.4536,-165.7208
17:15:39:379,-0.293,0.563,12.773,27.481,0.2813,0.3228,0.6133,-165.8244
17:15:39:390,-0.636,1.013,10.553,27.4984,0.956,0.4719,0.8282,-165.9389
17:15:39:412,-0.609,1.35,8.334,27.5394,1.3691,0.2707,0.9941,-166.0676
17:15:39:431,-0.375,1.7501,6.483,27.6125,1.5436,0.0026,1.0857,-166.2163
17:15:39:450,0.386,2.2391,5.157,27.8913,1.4574,-0.2486,1.0336,-166.3907
17:15:39:469,1.19,2.942,4.542,28.2388,1.1381,-0.5061,0.7462,-166.5982
17:15:39:490,1.458,3.579,4.6661,28.3889,0.6241,-0.7051,0.279,-166.8423
17:15:39:509,1.217,3.704,5.705,28.5269,-0.0102,-0.7839,-0.1903,-167.1129
17:15:39:531,0.8291,3.2921,7.884,28.5087,-0.6105,-0.6552,-0.5235,-167.3829
17:15:39:551,0.809,2.492,10.934,28.5823,-0.9552,-0.5551,-0.7,-167.6256
17:15:39:570,1.145,1.9061,13.541,28.7072,-0.9179,-0.3678,-0.7938,-167.8334
17:15:39:591,1.212,1.944,14.585,28.7385,-0.487,0.0653,-0.8565,-168.0116
17:15:39:610,0.738,2.511,13.137,28.9853,-0.0252,0.3803,-0.9299,-168.1685
17:15:39:630,0.249,3.2441,10.7711,29.1202,0.0664,0.3729,-1.0268,-168.3094
17:15:39:648,-0.1541,3.2441,9.086,29.0052,-0.3146,0.1462,-1.2099,-168.4343
17:15:39:668,-0.909,2.3801,9.395,29.0483,-0.7828,0.044,-1.2481,-168.5369
17:15:39:689,-2.2901,2.09,10.364,29.0585,-0.7264,0.3017,-0.9586,-168.5369
17:15:39:724,-3.3671,2.294,10.5941,28.756,-0.2677,0.3761,-0.3383,-168.5369
17:15:39:731,-3.102,2.363,9.677,28.6878,0.1504,-0.0187,0.3567,-168.5369
17:15:39:750,-1.782,2.4971,9.0191,28.7841,0.2654,-0.4635,0.8995,-168.5369
17:15:39:771,0.1751,2.511,9.155,28.7266,0.2611,-0.6839,1.1059,-168.5369
17:15:39:791,2.04,2.444,9.4069,28.9032,0.1888,-0.7051,0.9197,-168.6655
17:15:39:810,2.897,2.37,9.38,29.1431,0.0898,-0.4157,0.4227,-168.8342
17:15:39:831,2.011,2.231,8.705,29.2443,-0.0252,0.0824,-0.0913,-169.0244
17:15:39:851,0.383,2.171,7.85,29.2541,-0.1305,0.458,-0.3659,-169.2069
17:15:39:872,-0.909,2.2601,7.034,29.5061,-0.2113,0.6028,-0.4319,-169.3589
17:15:39:890,-1.7111,2.315,6.5411,29.6971,-0.2784,0.5294,-0.3724,-169.4722
17:15:39:911,-2.082,2.442,6.4811,29.62,-0.3444,0.2804,-0.2307,-169.4722
17:15:39:931,-1.869,2.622,6.72,29.6688,-0.4136,0.0175,-0.0531,-169.4722
17:15:39:950,-1.313,2.76,7.154,29.6355,-0.4817,-0.007,0.0906,-169.4722
17:15:39:970,-0.7001,2.796,7.8311,29.6829,-0.4817,0.1675,0.179,-169.4722
17:15:39:990,-0.3941,2.9501,8.552,29.928,-0.3487,0.3186,0.2332,-169.4722
17:15:40:010,-0.375,3.179,8.7821,30.4851,-0.1198,0.3612,0.2716,-169.5691
17:15:40:030,-0.7361,3.632,8.6501,30.913,0.0408,0.2846,0.3396,-169.681
17:15:40:053,-0.978,4.058,8.813,31.1215,-0.0261,0.0483,0.4493,-169.8037
17:15:40:070,0.063,3.761,10.077,31.4102,-0.3678,-0.2699,0.5376,-169.9366
17:15:40:093,1.5161,3.3971,12.591,31.4293,-0.8106,-0.4188,0.413,-170.0895
17:15:40:111,1.7,3.4451,15.114,31.4153,-0.9254,0.0558,0.1885,-170.268
17:15:40:130,0.924,3.558,16.232,31.4496,-0.67,0.756,0.0322,-170.4591
17:15:40:150,-0.162,3.201,15.4901,31.5335,-0.3827,0.9189,-0.0616,-170.6484
17:15:40:170,-0.966,2.595,14.396,31.5376,-0.1422,0.8603,-0.0084,-170.8269
17:15:40:190,-1.5791,2.064,13.127,31.5344,0.2665,0.9019,0.1418,-170.9938
17:15:40:217,-1.926,1.611,11.082,31.4349,0.7932,0.9263,0.3429,-171.1531
17:15:40:232,-2.082,1.46,8.636,31.1707,1.1583,0.7593,0.5237,-171.3103
17:15:40:252,-2.1731,1.65,6.644,31.047,1.2009,0.4261,0.6418,-171.4695
17:15:40:271,-2.1461,1.9991,5.571,31.0601,0.9423,0.0846,0.6876,-171.6307
17:15:40:291,-1.9601,2.124,5.4731,31.1135,0.5134,-0.1028,0.6589,-171.7924
17:15:40:310,-1.857,2.049,6.543,31.2903,0.059,-0.238,0.6005,-171.9553
17:15:40:330,-1.703,1.539,8.2691,31.3088,-0.3667,-0.6009,0.5908,-172.1226
17:15:40:350,-0.815,0.9,10.7591,31.1512,-0.7796,-1.0425,0.6335,-172.2995
17:15:40:371,0.438,0.326,13.407,31.0847,-0.7541,-0.7904,0.6164,-172.4953
17:15:40:389,0.7421,0.077,14.339,30.8677,-0.1347,0.1345,0.5749,-172.7135
17:15:40:410,-0.1331,0.486,12.399,30.8737,0.674,0.8134,0.6728,-172.9478
17:15:40:430,-0.4871,1.0961,9.107,30.8633,1.1796,0.8911,0.843,-173.1931
17:15:40:450,-0.2861,1.6781,6.3611,30.8588,1.286,0.6369,0.9112,-173.4507
17:15:40:473,0.225,2.1911,4.628,30.7801,1.0604,0.2611,0.8228,-173.7233
17:15:40:490,0.821,2.586,3.912,30.704,0.6198,-0.0443,0.5803,-174.0141
17:15:40:510,1.286,2.691,4.2401,30.9055,0.0855,-0.2369,0.2289,-174.3267
17:15:40:533,1.178,2.598,5.2691,31.2006,-0.404,-0.2933,-0.1638,-174.6585
17:15:40:551,0.345,2.4851,6.677,31.4058,-0.7668,-0.2039,-0.4372,-174.9927
17:15:40:571,-0.717,2.48,8.688,31.4661,-0.952,-0.2677,-0.4947,-175.304
17:15:40:591,-1.04,2.262,10.4501,31.2654,-0.9626,-0.503,-0.3681,-175.5802
17:15:40:610,-0.3791,1.9511,12.1571,30.8573,-0.9265,-0.7818,-0.2296,-175.8295
17:15:40:633,0.467,2.052,13.4651,30.3922,-0.7424,-0.752,-0.2051,-176.0681
17:15:40:650,0.917,2.454,13.254,30.0641,-0.4635,-0.3454,-0.2925,-176.3036
17:15:40:670,1.058,2.727,11.928,29.8531,-0.4615,-0.1518,-0.5075,-176.5347
17:15:40:690,0.941,2.5091,11.391,29.8332,-0.7987,-0.2571,-0.7969,-176.7548
17:15:40:721,0.041,1.913,12.371,29.9503,-1.0032,-0.1539,-1.0024,-176.9531
17:15:40:734,-1.541,1.788,13.2041,30.2663,-0.6797,0.1973,-0.8715,-177.1198
17:15:40:751,-2.4671,1.712,12.746,30.3559,-0.0187,0.3282,-0.4532,-177.2554
17:15:40:769,-2.2331,1.733,11.288,30.3201,0.5613,0.0749,0.0406,-177.373
17:15:40:790,-1.007,1.803,9.897,30.1551,0.8294,-0.3487,0.3854,-177.4899
17:15:40:810,0.6731,1.817,9.191,29.95,0.8412,-0.5796,0.4833,-177.6186
17:15:40:832,2.457,1.583,8.997,29.7134,0.705,-0.6552,0.3227,-177.7683
17:15:40:853,3.771,1.3601,8.681,29.6861,0.4782,-0.5434,-0.12,-177.9412
17:15:40:870,3.5201,1.164,7.977,29.7032,0.2622,-0.0624,-0.7011,-178.1264
17:15:40:890,1.784,1.101,7.082,29.8422,0.1398,0.5123,-1.114,-178.3004
17:15:40:910,-0.068,1.1921,6.0281,29.8907,0.1048,0.7582,-1.2557,-178.4375
17:15:40:932,-1.359,1.25,5.0351,29.8229,0.0195,0.6198,-1.1949,-178.4375
17:15:40:954,-2.115,1.4771,4.4981,29.7444,-0.1805,0.2463,-1.0311,-178.4375
17:15:40:972,-2.34,1.6931,4.5701,29.6402,-0.4518,-0.1347,-0.8437,-178.4375
17:15:40:990,-2.2901,1.8221,5.078,29.6031,-0.7403,-0.3263,-0.6969,-178.4375
17:15:41:011,-2.07,1.817,6.059,29.6633,-0.9967,-0.2901,-0.5947,-178.4375
17:15:41:031,-2.106,1.8341,7.4411,29.7879,-1.1489,-0.1561,-0.5266,-178.4375
17:15:41:059,-2.781,1.9661,8.894,29.9295,-1.1914,-0.056,-0.4042,-178.4375
17:15:41:073,-3.4871,2.047,10.338,29.9235,-1.1287,-0.0602,-0.1552,-178.4375
