Time,Meg
19:15:39:974,51.6837
19:15:39:989,51.8083
19:15:40:009,52.2213
19:15:40:033,51.993
19:15:40:050,51.9627
19:15:40:074,50.6159
19:15:40:089,50.844
19:15:40:112,51.0445
19:15:40:132,49.754
19:15:40:150,49.7356
19:15:40:169,51.1895
19:15:40:190,50.7767
19:15:40:217,52.106
19:15:40:233,51.1608
19:15:40:254,50.8604
19:15:40:270,49.7213
19:15:40:292,49.1894
19:15:40:315,49.5539
19:15:40:332,50.2308
19:15:40:353,49.5522
19:15:40:370,50.4381
19:15:40:389,50.1555
19:15:40:409,51.217
19:15:40:433,52.2923
19:15:40:450,50.2418
19:15:40:470,50.5248
19:15:40:488,51.3911
19:15:40:508,49.9181
19:15:40:532,51.4601
19:15:40:549,51.3039
19:15:40:569,50.1994
19:15:40:589,50.6718
19:15:40:610,49.6025
19:15:40:632,49.5613
19:15:40:651,51.1495
19:15:40:669,50.2844
19:15:40:693,51.2654
19:15:40:716,50.3663
19:15:40:733,50.8335
19:15:40:750,51.5647
19:15:40:768,51.3853
19:15:40:789,50.4359
19:15:40:809,49.5666
19:15:40:834,52.3739
19:15:40:851,50.9085
19:15:40:869,52.2359
19:15:40:888,50.6946
19:15:40:909,50.9594
19:15:40:934,50.7766
19:15:40:950,51.8104
19:15:40:969,50.7168
19:15:40:989,50.9825
19:15:41:010,50.5262
19:15:41:034,51.338
19:15:41:051,52.6028
19:15:41:068,51.584
19:15:41:090,51.6527
19:15:41:110,50.8505
19:15:41:133,50.5177
19:15:41:151,49.7502
19:15:41:168,49.758
19:15:41:189,50.7152
19:15:41:208,50.9893
19:15:41:233,50.5827
19:15:41:250,50.0741
19:15:41:269,50.166
19:15:41:288,52.0065
19:15:41:309,50.559
19:15:41:333,50.6593
19:15:41:400,51.565
19:15:41:400,50.9831
19:15:41:401,51.2609
19:15:41:416,50.1259
19:15:41:435,51.6418
19:15:41:452,51.3017
19:15:41:468,50.2609
19:15:41:488,51.4836
19:15:41:509,50.687
19:15:41:535,50.9248
19:15:41:552,49.3617
19:15:41:570,50.9211
19:15:41:588,48.5351
19:15:41:609,50.004
19:15:41:632,49.8719
19:15:41:651,49.9197
19:15:41:668,49.7546
19:15:41:689,49.6949
19:15:41:709,47.6398
19:15:41:738,47.083
19:15:41:755,46.8549
19:15:41:772,47.7236
19:15:41:788,47.3432
19:15:41:809,46.946
19:15:41:834,45.6663
19:15:41:848,45.9963
19:15:41:867,46.9722
19:15:41:888,47.0094
19:15:41:909,46.7735
19:15:41:933,46.7735
19:15:41:949,47.6474
19:15:41:968,44.5146
19:15:41:988,45.6734
19:15:42:008,45.4818
19:15:42:032,46.1097
19:15:42:050,44.0085
19:15:42:067,43.6677
19:15:42:087,44.7153
19:15:42:110,43.8856
19:15:42:134,44.25
19:15:42:152,42.3181
19:15:42:168,43.7691
19:15:42:188,41.2759
19:15:42:210,41.6967
19:15:42:236,41.9769
19:15:42:254,41.2867
19:15:42:269,40.5811
19:15:42:288,41.9804
19:15:42:308,40.7122
19:15:42:332,39.7265
19:15:42:351,39.3181
19:15:42:368,40.1286
19:15:42:388,39.3552
19:15:42:409,37.8196
19:15:42:433,38.8116
19:15:42:451,39.4922
19:15:42:468,39.2441
19:15:42:488,37.3773
19:15:42:509,38.0139
19:15:42:536,37.9338
19:15:42:550,36.7179
19:15:42:570,37.8174
19:15:42:588,36.4414
19:15:42:607,36.9687
19:15:42:635,36.6311
19:15:42:651,36.6112
19:15:42:669,36.1359
19:15:42:687,36.4108
19:15:42:708,36.5989
19:15:42:733,36.2072
19:15:42:754,36.2406
19:15:42:768,36.8626
19:15:42:791,34.5431
19:15:42:807,33.5248
19:15:42:828,33.3344
19:15:42:855,33.9276
19:15:42:877,33.4762
19:15:42:887,34.2635
19:15:42:908,32.4
19:15:42:937,32.3821
19:15:42:955,32.7809
19:15:42:973,30.4983
19:15:42:987,30.915
19:15:43:009,29.8525
19:15:43:032,31.7275
19:15:43:050,31.2699
19:15:43:069,29.686
19:15:43:088,30.7087
19:15:43:111,29.2905
19:15:43:133,29.8298
19:15:43:153,29.8298
19:15:43:168,29.0304
19:15:43:188,29.0505
19:15:43:209,28.266
19:15:43:233,28.2437
19:15:43:251,27.7807
19:15:43:267,28.2812
19:15:43:287,27.4179
19:15:43:308,27.1674
19:15:43:333,27.6476
19:15:43:348,26.8552
19:15:43:367,25.617
19:15:43:387,24.9649
19:15:43:463,27.8005
19:15:43:463,27.1994
19:15:43:464,27.3508
19:15:43:467,27.2978
19:15:43:487,27.5232
19:15:43:508,27.4409
19:15:43:534,26.2068
19:15:43:552,27.7782
19:15:43:570,28.8172
19:15:43:594,29.2014
19:15:43:616,29.6121
19:15:43:631,29.5014
19:15:43:653,30.9407
19:15:43:672,30.1395
19:15:43:690,29.1003
19:15:43:709,30.1647
19:15:43:734,32.1805
19:15:43:751,29.7538
19:15:43:768,30.7341
19:15:43:788,30.1343
19:15:43:807,31.0624
19:15:43:828,33.6756
19:15:43:850,33.3433
19:15:43:868,34.3264
19:15:43:887,33.6185
19:15:43:910,34.3459
19:15:43:933,35.4967
19:15:43:952,34.8916
19:15:43:967,35.5558
19:15:43:987,34.6631
19:15:44:007,36.4492
19:15:44:028,35.303
19:15:44:052,36.8674
19:15:44:069,37.2009
19:15:44:086,36.8566
19:15:44:107,36.7902
19:15:44:128,38.7326
19:15:44:154,39.4991
19:15:44:173,38.8594
19:15:44:188,38.4847
19:15:44:209,37.8689
19:15:44:233,40.3123
19:15:44:253,41.0348
19:15:44:271,42.1581
19:15:44:287,41.0058
19:15:44:308,41.9664
19:15:44:337,42.222
19:15:44:356,42.222
19:15:44:376,44.4814
19:15:44:388,43.7655
19:15:44:407,44.3561
19:15:44:428,42.3678
19:15:44:453,44.3873
19:15:44:469,44.6655
19:15:44:488,45.1176
19:15:44:508,45.2586
19:15:44:529,44.8395
19:15:44:549,45.9958
19:15:44:567,45.0864
19:15:44:588,45.6117
19:15:44:607,47.3068
19:15:44:627,48.0426
19:15:44:655,46.6861
19:15:44:675,48.3521
19:15:44:686,47.7596
19:15:44:705,47.6554
19:15:44:727,48.8309
19:15:44:756,48.4729
19:15:44:768,48.624
19:15:44:787,48.6276
19:15:44:807,48.8028
19:15:44:826,50.6002
19:15:44:851,49.1821
19:15:44:867,51.1657
19:15:44:887,51.9114
19:15:44:907,51.5878
19:15:44:926,51.8435
19:15:44:950,50.7596
19:15:44:967,53.2044
19:15:44:987,52.6145
19:15:45:007,52.2885
19:15:45:028,50.5785
19:15:45:053,52.0221
19:15:45:069,51.3227
19:15:45:086,51.2661
19:15:45:107,51.4562
19:15:45:128,50.9017
19:15:45:149,50.2389
19:15:45:167,50.7018
19:15:45:186,50.1389
19:15:45:208,50.1819
19:15:45:233,50.3331
19:15:45:252,50.7708
19:15:45:267,50.387
19:15:45:288,51.3112
19:15:45:305,51.8067
19:15:45:326,50.9907
19:15:45:350,50.8755
19:15:45:367,51.2038
19:15:45:385,50.2423
19:15:45:405,49.9073
19:15:45:427,50.7546
19:15:45:453,49.4118
19:15:45:470,50.0861
19:15:45:535,50.0349
19:15:45:536,51.496
19:15:45:536,48.6777
19:15:45:552,47.7241
19:15:45:568,47.8634
19:15:45:587,48.2844
19:15:45:607,49.1909
19:15:45:627,49.2746
19:15:45:651,50.2338
19:15:45:668,47.7137
19:15:45:687,49.603
19:15:45:708,48.516
19:15:45:725,49.0151
19:15:45:746,47.838
19:15:45:768,47.6436
19:15:45:787,49.5512
19:15:45:806,48.3164
19:15:45:827,46.4163
19:15:45:851,47.7249
19:15:45:867,47.5529
19:15:45:886,47.1052
19:15:45:907,46.7628
19:15:45:926,48.7733
19:15:45:950,48.1086
19:15:45:970,47.1508
19:15:45:987,48.547
19:15:46:006,45.8003
19:15:46:027,47.71
19:15:46:051,48.0986
19:15:46:068,46.0514
19:15:46:085,46.9862
19:15:46:108,45.2379
19:15:46:126,46.3092
19:15:46:155,47.0456
19:15:46:171,44.9332
19:15:46:190,45.3716
19:15:46:206,46.1228
19:15:46:226,44.8497
19:15:46:248,47.0276
19:15:46:267,45.3353
19:15:46:286,45.3049
19:15:46:306,44.6794
19:15:46:327,44.8267
19:15:46:352,43.9734
19:15:46:370,44.8315
19:15:46:386,45.4805
19:15:46:410,44.5224
19:15:46:425,44.5588
19:15:46:445,43.6878
19:15:46:472,42.6088
19:15:46:487,43.267
19:15:46:506,41.9363
19:15:46:526,43.9613
19:15:46:552,42.3394
19:15:46:568,41.6732
19:15:46:585,40.8363
19:15:46:607,40.9764
19:15:46:627,41.6901
19:15:46:650,40.4143
19:15:46:667,41.0136
19:15:46:686,42.5662
19:15:46:707,41.38
19:15:46:726,39.9289
19:15:46:752,40.9435
19:15:46:769,40.9435
19:15:46:785,39.9998
19:15:46:804,39.1272
19:15:46:825,40.7136
19:15:46:845,40.6982
19:15:46:868,41.5128
19:15:46:884,40.4454
19:15:46:908,40.4841
19:15:46:926,38.4437
19:15:46:949,37.963
19:15:46:971,38.8189
19:15:46:985,39.417
19:15:47:005,37.4832
19:15:47:026,39.1657
19:15:47:051,36.697
19:15:47:070,38.6813
19:15:47:085,36.9272
19:15:47:107,39.9447
19:15:47:126,38.4235
19:15:47:152,37.2274
19:15:47:168,39.5767
19:15:47:185,37.6742
19:15:47:206,39.8596
19:15:47:227,38.9099
19:15:47:252,38.8607
19:15:47:271,39.1951
19:15:47:286,38.7689
19:15:47:306,38.9955
19:15:47:326,38.8012
19:15:47:351,38.3907
19:15:47:368,40.7827
19:15:47:386,39.1751
19:15:47:405,39.7186
19:15:47:425,39.3863
19:15:47:446,41.3435
19:15:47:469,38.3691
19:15:47:485,39.087
19:15:47:505,39.2003
19:15:47:528,38.104
19:15:47:552,40.0475
19:15:47:612,38.8635
19:15:47:613,40.7313
19:15:47:613,41.2945
19:15:47:633,39.5595
19:15:47:653,42.1418
19:15:47:667,40.9511
19:15:47:685,41.8203
19:15:47:706,40.5792
19:15:47:726,42.6511
19:15:47:753,42.5535
19:15:47:768,42.1438
19:15:47:787,43.4225
19:15:47:808,42.0231
19:15:47:824,43.9552
19:15:47:845,44.2555
19:15:47:870,43.6082
19:15:47:887,45.4674
19:15:47:906,43.245
19:15:47:925,43.1106
19:15:47:946,43.6706
19:15:47:970,44.0725
19:15:47:986,46.238
19:15:48:006,44.8716
19:15:48:025,44.6321
19:15:48:046,45.9141
19:15:48:072,44.4303
19:15:48:089,46.4094
19:15:48:106,46.6205
19:15:48:124,46.3675
19:15:48:147,47.942
19:15:48:167,47.1506
19:15:48:184,45.0469
19:15:48:204,47.3218
19:15:48:224,48.8953
19:15:48:245,47.4996
19:15:48:268,48.5974
19:15:48:286,48.0302
19:15:48:305,48.3161
19:15:48:325,47.826
19:15:48:345,47.0889
19:15:48:367,47.0316
19:15:48:385,48.5532
19:15:48:404,48.5029
19:15:48:425,49.0904
19:15:48:446,48.5663
19:15:48:468,49.1765
19:15:48:485,47.9036
19:15:48:504,47.6738
19:15:48:524,48.9804
19:15:48:545,48.0302
19:15:48:569,49.7889
19:15:48:586,49.6352
19:15:48:604,48.6983
19:15:48:625,51.0709
19:15:48:648,50.1211
19:15:48:669,50.9553
19:15:48:687,49.1657
19:15:48:704,50.829
19:15:48:725,51.8371
19:15:48:745,51.3843
19:15:48:770,51.6193
19:15:48:787,50.9634
19:15:48:804,50.4066
19:15:48:824,50.3724
19:15:48:844,51.9372
19:15:48:868,52.0871
19:15:48:886,53.1009
19:15:48:904,52.1151
19:15:48:923,52.9321
19:15:48:944,52.435
19:15:48:971,52.4082
19:15:48:990,52.6184
19:15:49:004,52.9828
19:15:49:024,52.567
19:15:49:045,53.0745
19:15:49:069,51.9133
19:15:49:084,52.991
19:15:49:104,53.3285
19:15:49:125,53.5774
19:15:49:143,52.9708
19:15:49:165,52.7464
19:15:49:185,52.7464
19:15:49:204,54.2268
19:15:49:225,53.4558
19:15:49:244,54.5712
19:15:49:268,52.2475
19:15:49:285,53.8232
19:15:49:304,53.808
19:15:49:327,53.2187
19:15:49:350,52.7659
19:15:49:365,53.8151
19:15:49:386,53.1889
19:15:49:409,52.4086
19:15:49:429,52.6395
19:15:49:453,51.5156
19:15:49:473,52.924
19:15:49:489,52.5606
19:15:49:506,52.7976
19:15:49:524,51.3136
19:15:49:545,50.4856
19:15:49:569,51.3247
19:15:49:587,53.3419
19:15:49:603,51.99
19:15:49:676,52.5948
19:15:49:677,52.0347
19:15:49:677,51.9096
19:15:49:691,51.7568
19:15:49:704,50.2529
19:15:49:724,50.3198
19:15:49:746,49.1503
19:15:49:768,48.0066
19:15:49:786,49.0646
19:15:49:808,50.7845
19:15:49:824,50.8763
19:15:49:844,49.1521
19:15:49:868,48.2296
19:15:49:886,47.9987
19:15:49:903,46.9606
19:15:49:924,47.7881
19:15:49:944,47.4618
19:15:49:968,47.1792
19:15:49:986,46.3683
19:15:50:004,48.5876
19:15:50:024,47.1471
19:15:50:044,45.0324
19:15:50:069,46.0962
19:15:50:085,47.3397
19:15:50:104,47.0094
19:15:50:123,44.9966
19:15:50:145,45.793
19:15:50:170,45.094
19:15:50:188,44.2392
19:15:50:208,45.351
19:15:50:224,44.1735
19:15:50:243,43.8219
19:15:50:265,45.2088
19:15:50:286,42.9647
19:15:50:303,46.3558
19:15:50:323,44.3069
19:15:50:343,43.5352
19:15:50:372,44.3793
19:15:50:387,44.9394
19:15:50:404,43.9541
19:15:50:424,44.2559
19:15:50:444,44.2809
19:15:50:469,42.6818
19:15:50:487,45.0574
19:15:50:504,43.0027
19:15:50:525,43.4962
19:15:50:543,43.5226
19:15:50:576,42.971
19:15:50:592,44.1946
19:15:50:604,43.9425
19:15:50:624,43.4946
19:15:50:644,42.8377
19:15:50:669,42.5826
19:15:50:686,43.2529
19:15:50:703,42.5127
19:15:50:724,43.2968
19:15:50:743,43.5786
19:15:50:773,44.0275
19:15:50:787,42.9712
19:15:50:805,43.2067
19:15:50:824,43.9828
19:15:50:844,43.264
19:15:50:870,45.0718
19:15:50:885,44.8068
19:15:50:903,42.4469
19:15:50:924,43.4207
19:15:50:943,43.7704
19:15:50:973,43.157
19:15:50:991,44.1567
19:15:51:008,43.6455
19:15:51:025,44.781
19:15:51:043,43.0456
19:15:51:063,43.7968
19:15:51:084,45.0507
19:15:51:107,43.5742
19:15:51:123,44.1589
19:15:51:144,46.2069
19:15:51:167,45.4442
19:15:51:187,43.9809
19:15:51:203,44.0851
19:15:51:223,44.6458
19:15:51:242,44.8183
19:15:51:263,45.2566
19:15:51:285,45.7994
19:15:51:304,44.9885
19:15:51:324,45.4953
19:15:51:344,43.9637
19:15:51:370,47.1738
19:15:51:386,46.1086
19:15:51:408,44.6109
19:15:51:424,45.8154
19:15:51:444,45.3881
19:15:51:469,45.5292
19:15:51:486,45.1293
19:15:51:503,43.6507
19:15:51:524,46.2286
19:15:51:544,45.8143
19:15:51:569,45.3862
19:15:51:586,45.1585
19:15:51:609,45.1585
19:15:51:623,45.4332
19:15:51:642,45.4332
19:15:51:665,44.4767
19:15:51:686,43.9062
19:15:51:748,44.634
19:15:51:748,45.0245
19:15:51:749,45.3608
19:15:51:767,43.9227
19:15:51:786,43.7745
19:15:51:805,45.4514
19:15:51:827,44.2359
19:15:51:843,44.0932
19:15:51:863,43.7625
19:15:51:886,44.4618
19:15:51:903,45.3189
19:15:51:923,46.1711
19:15:51:943,43.5944
19:15:51:964,45.1397
19:15:51:986,45.7996
19:15:52:005,45.6384
19:15:52:023,44.4238
19:15:52:043,44.4921
19:15:52:063,44.4551
19:15:52:084,44.259
19:15:52:102,43.9669
19:15:52:125,43.8255
19:15:52:146,44.0716
19:15:52:169,44.2665
19:15:52:188,45.2023
19:15:52:204,44.4373
19:15:52:223,43.4172
19:15:52:244,44.4788
19:15:52:265,43.981
19:15:52:287,45.045
19:15:52:305,45.5958
19:15:52:321,43.3708
19:15:52:342,43.6434
19:15:52:363,43.4104
19:15:52:388,43.8257
19:15:52:404,43.1414
19:15:52:423,42.7382
19:15:52:447,42.7167
19:15:52:470,43.4349
19:15:52:487,40.6853
19:15:52:505,41.5404
19:15:52:522,42.5716
19:15:52:543,43.163
19:15:52:563,42.3139
19:15:52:585,44.3362
19:15:52:603,43.2168
19:15:52:625,43.096
19:15:52:643,42.127
19:15:52:663,42.2503
19:15:52:685,41.3434
19:15:52:703,41.997
19:15:52:723,39.9045
19:15:52:744,41.2876
19:15:52:768,39.3056
