Time,Meg
19:10:14:929,39.3131
19:10:14:950,39.2428
19:10:14:968,39.899
19:10:14:994,40.2166
19:10:15:012,39.6736
19:10:15:029,38.7928
19:10:15:051,38.7536
19:10:15:066,40.2285
19:10:15:089,39.2383
19:10:15:110,39.5308
19:10:15:128,40.0077
19:10:15:147,40.6811
19:10:15:168,40.8734
19:10:15:190,39.5103
19:10:15:207,40.3258
19:10:15:227,39.9079
19:10:15:246,40.3118
19:10:15:266,41.0487
19:10:15:287,39.5103
19:10:15:307,40.618
19:10:15:327,39.6694
19:10:15:347,42.3116
19:10:15:367,37.9867
19:10:15:387,38.6564
19:10:15:407,40.4215
19:10:15:426,40.4492
19:10:15:447,40.5483
19:10:15:467,40.1282
19:10:15:489,40.2767
19:10:15:511,40.4034
19:10:15:527,39.3439
19:10:15:546,38.7324
19:10:15:567,38.8217
19:10:15:590,39.5664
19:10:15:608,40.0192
19:10:15:627,40.192
19:10:15:647,39.5912
19:10:15:667,39.7416
19:10:15:690,39.3349
19:10:15:708,39.3349
19:10:15:726,40.0223
19:10:15:746,39.9659
19:10:15:766,40.9995
19:10:15:786,39.6308
19:10:15:807,39.044
19:10:15:826,39.8575
19:10:15:846,39.3069
19:10:15:866,40.5761
19:10:15:886,40.555
19:10:15:950,39.3298
19:10:15:950,39.4968
19:10:15:950,38.1962
19:10:15:967,40.2518
19:10:15:986,39.7319
19:10:16:010,40.7304
19:10:16:026,40.7311
19:10:16:046,40.1497
19:10:16:066,40.6051
19:10:16:087,41.1454
19:10:16:106,41.1712
19:10:16:126,42.8523
19:10:16:147,39.9589
19:10:16:166,44.059
19:10:16:188,42.6109
19:10:16:209,42.4689
19:10:16:228,43.8554
19:10:16:247,42.6801
19:10:16:269,43.8716
19:10:16:294,43.4851
19:10:16:309,44.6748
19:10:16:327,45.0275
19:10:16:348,46.2709
19:10:16:368,44.2072
19:10:16:393,45.6946
19:10:16:413,46.2266
19:10:16:428,45.9642
19:10:16:447,46.228
19:10:16:468,45.4816
19:10:16:487,46.4097
19:10:16:510,47.0528
19:10:16:528,46.6991
19:10:16:547,47.4868
19:10:16:568,47.104
19:10:16:594,49.7393
19:10:16:610,48.4011
19:10:16:628,49.7626
19:10:16:653,49.4167
19:10:16:668,48.9102
19:10:16:688,50.1374
19:10:16:709,49.6281
19:10:16:728,50.9614
19:10:16:748,52.0359
19:10:16:766,49.915
19:10:16:787,48.9116
19:10:16:808,50.2127
19:10:16:827,49.1243
19:10:16:847,52.1757
19:10:16:868,50.7042
19:10:16:894,54.1498
19:10:16:909,51.069
19:10:16:928,53.1035
19:10:16:946,51.5344
19:10:16:968,53.909
19:10:16:989,52.6688
19:10:17:011,54.3635
19:10:17:028,54.618
19:10:17:047,53.801
19:10:17:067,54.6892
19:10:17:088,55.0928
19:10:17:113,55.4346
19:10:17:132,56.3468
19:10:17:148,54.6051
19:10:17:166,55.7228
19:10:17:188,56.5272
19:10:17:210,55.2245
19:10:17:227,54.5964
19:10:17:247,55.6904
19:10:17:267,55.9977
19:10:17:288,56.6599
19:10:17:309,56.4747
19:10:17:327,54.7754
19:10:17:346,56.2453
19:10:17:368,56.6296
19:10:17:388,56.6375
19:10:17:410,56.7871
19:10:17:428,57.0606
19:10:17:447,56.6813
19:10:17:468,55.7028
19:10:17:493,56.5333
19:10:17:513,55.545
19:10:17:531,57.1212
19:10:17:546,57.4753
19:10:17:569,57.4408
19:10:17:591,57.3554
19:10:17:612,56.577
19:10:17:629,58.1602
19:10:17:646,54.7629
19:10:17:667,57.1826
19:10:17:688,56.6526
19:10:17:710,57.5363
19:10:17:727,56.3803
19:10:17:752,56.4284
19:10:17:766,56.2826
19:10:17:787,56.1147
19:10:17:814,56.346
19:10:17:833,58.3926
19:10:17:846,55.3677
19:10:17:868,56.1675
19:10:17:895,55.2273
19:10:17:915,54.0605
19:10:17:933,54.9812
19:10:17:949,55.7537
19:10:18:027,57.4519
19:10:18:027,55.4623
19:10:18:027,54.8204
19:10:18:028,54.8204
19:10:18:050,53.8789
19:10:18:066,56.2617
19:10:18:087,54.7617
19:10:18:112,54.4671
19:10:18:127,55.2882
19:10:18:147,55.1666
19:10:18:166,55.0792
19:10:18:186,53.8489
19:10:18:209,54.7459
19:10:18:227,54.3132
19:10:18:246,53.0317
19:10:18:268,52.6075
19:10:18:287,52.3879
19:10:18:306,52.3048
19:10:18:327,53.7854
19:10:18:349,52.1414
19:10:18:366,52.7805
19:10:18:388,51.2923
19:10:18:411,52.6585
19:10:18:426,51.7327
19:10:18:449,51.1367
19:10:18:465,51.5316
19:10:18:485,52.7507
19:10:18:508,51.8383
19:10:18:525,51.4778
19:10:18:545,51.0655
19:10:18:566,51.8842
19:10:18:585,51.1883
19:10:18:608,50.2821
19:10:18:625,51.005
19:10:18:647,51.1808
19:10:18:667,49.7746
19:10:18:686,51.7798
19:10:18:712,50.6156
19:10:18:728,50.7672
19:10:18:746,50.4294
19:10:18:766,49.6613
19:10:18:786,49.9756
19:10:18:810,50.9887
19:10:18:828,51.5447
19:10:18:846,49.4511
19:10:18:866,49.468
19:10:18:887,49.8105
19:10:18:912,50.796
19:10:18:928,49.5905
19:10:18:946,49.6391
19:10:18:967,50.3849
19:10:18:986,50.0289
19:10:19:011,50.3849
19:10:19:027,51.3988
19:10:19:047,51.8221
19:10:19:065,50.3719
19:10:19:086,49.7138
19:10:19:110,50.9433
19:10:19:128,51.8596
19:10:19:145,51.5478
19:10:19:166,51.8482
19:10:19:185,50.9076
19:10:19:216,52.4814
19:10:19:234,52.4545
19:10:19:248,52.7262
19:10:19:265,52.4069
19:10:19:285,52.1024
19:10:19:309,52.7767
19:10:19:328,52.1024
19:10:19:345,52.4568
19:10:19:365,53.3568
19:10:19:385,54.0616
19:10:19:411,51.912
19:10:19:428,52.2837
19:10:19:445,50.9578
19:10:19:465,52.2305
19:10:19:486,50.7156
19:10:19:514,51.6711
19:10:19:531,52.3929
19:10:19:547,51.7433
19:10:19:565,52.0394
19:10:19:586,52.8072
19:10:19:612,52.8037
19:10:19:628,51.755
19:10:19:647,53.2612
19:10:19:667,51.8307
19:10:19:686,52.917
19:10:19:710,53.1081
19:10:19:727,53.2621
19:10:19:745,54.4019
19:10:19:766,52.035
19:10:19:788,53.0163
19:10:19:812,52.9374
19:10:19:831,51.5678
19:10:19:846,50.9114
19:10:19:868,51.3389
19:10:19:885,49.2733
19:10:19:908,51.7294
19:10:19:928,49.5697
19:10:19:945,50.0523
19:10:19:965,50.1184
19:10:19:984,49.2511
19:10:20:005,49.4236
19:10:20:029,48.5285
19:10:20:128,50.0568
19:10:20:128,50.2431
19:10:20:128,48.8
19:10:20:128,49.0317
19:10:20:129,49.6595
19:10:20:149,49.8611
19:10:20:165,50.667
19:10:20:184,47.6025
19:10:20:206,48.2564
19:10:20:228,48.9077
19:10:20:248,47.2357
19:10:20:269,49.3792
19:10:20:284,48.9511
19:10:20:306,48.5105
19:10:20:332,46.8963
19:10:20:349,46.8963
19:10:20:365,46.6553
19:10:20:385,47.5472
19:10:20:405,46.2194
19:10:20:428,47.0339
19:10:20:445,46.8335
19:10:20:465,46.2987
19:10:20:485,44.813
19:10:20:505,44.8721
19:10:20:529,46.52
19:10:20:547,44.7022
19:10:20:565,45.5902
19:10:20:586,44.7425
19:10:20:609,46.43
19:10:20:628,44.0321
19:10:20:644,45.1885
19:10:20:664,45.2372
19:10:20:685,43.4514
19:10:20:704,44.4533
19:10:20:728,44.8293
19:10:20:744,43.4394
19:10:20:764,42.9097
19:10:20:785,42.5822
19:10:20:805,42.9655
19:10:20:826,42.4659
19:10:20:845,41.1611
19:10:20:864,39.9064
19:10:20:885,41.2943
19:10:20:906,41.2346
19:10:20:929,40.4804
19:10:20:945,40.1024
19:10:20:964,39.6325
19:10:20:985,39.2577
19:10:21:007,39.9663
19:10:21:027,38.2102
19:10:21:046,39.0337
19:10:21:064,38.0977
19:10:21:085,39.0175
19:10:21:105,38.0296
19:10:21:128,37.9899
19:10:21:145,38.2966
19:10:21:164,37.7428
19:10:21:186,38.5881
19:10:21:210,39.1587
19:10:21:229,37.5557
19:10:21:246,36.8946
19:10:21:264,37.3669
19:10:21:286,38.2251
19:10:21:306,35.7633
19:10:21:328,36.0134
19:10:21:346,36.5534
19:10:21:364,37.117
19:10:21:383,34.5428
19:10:21:404,35.4493
19:10:21:426,35.6165
19:10:21:447,34.1216
19:10:21:465,35.4421
19:10:21:484,34.8685
19:10:21:504,35.2004
19:10:21:524,32.9896
19:10:21:543,32.8439
19:10:21:564,32.1333
19:10:21:584,34.5158
19:10:21:604,32.2632
19:10:21:630,31.8327
19:10:21:649,33.0522
19:10:21:666,31.9782
19:10:21:684,32.6488
19:10:21:705,31.9726
19:10:21:727,30.9811
19:10:21:746,30.591
19:10:21:765,30.879
19:10:21:784,32.654
19:10:21:805,29.3307
19:10:21:829,31.8079
19:10:21:846,29.4206
19:10:21:865,30.7398
19:10:21:884,31.0274
19:10:21:904,29.0131
19:10:21:930,30.1566
19:10:21:945,31.62
19:10:21:964,31.3529
19:10:21:983,29.9302
19:10:22:003,30.419
19:10:22:031,30.8566
19:10:22:048,32.846
19:10:22:064,31.2411
19:10:22:084,32.1535
19:10:22:105,32.0171
19:10:22:130,32.6065
19:10:22:199,31.709
19:10:22:200,34.9009
19:10:22:200,31.5491
19:10:22:214,33.4162
19:10:22:230,32.7788
19:10:22:247,32.6342
19:10:22:270,34.2069
19:10:22:284,34.6193
19:10:22:305,34.2512
19:10:22:330,35.6147
19:10:22:345,35.159
19:10:22:364,34.8658
19:10:22:384,36.7106
19:10:22:404,36.9282
19:10:22:429,36.3167
19:10:22:444,37.5548
19:10:22:464,37.1903
19:10:22:484,38.5845
19:10:22:504,38.3539
19:10:22:532,39.2797
19:10:22:545,40.865
19:10:22:565,38.6932
19:10:22:584,39.7715
19:10:22:604,40.8482
19:10:22:629,40.4221
19:10:22:646,41.7437
19:10:22:663,41.7437
19:10:22:683,41.0596
19:10:22:703,43.0832
19:10:22:728,41.94
19:10:22:745,42.8696
19:10:22:764,43.1954
19:10:22:783,42.3033
19:10:22:805,43.5994
19:10:22:829,43.5831
19:10:22:847,43.8073
19:10:22:863,44.9034
19:10:22:883,43.7875
19:10:22:905,44.3629
19:10:22:929,44.3164
19:10:22:945,45.4527
19:10:22:963,46.5401
19:10:22:984,47.4574
19:10:23:004,45.027
19:10:23:028,45.8519
19:10:23:045,47.2032
19:10:23:063,47.0382
19:10:23:084,47.2964
19:10:23:104,46.6048
19:10:23:129,47.4799
19:10:23:147,47.1439
19:10:23:164,48.6013
19:10:23:190,48.7902
19:10:23:203,49.0007
19:10:23:224,48.3528
19:10:23:246,47.8289
19:10:23:263,48.0463
19:10:23:284,47.7315
19:10:23:306,50.1424
19:10:23:329,47.9397
19:10:23:345,50.0683
19:10:23:362,49.22
19:10:23:383,50.5233
19:10:23:404,49.7683
19:10:23:431,50.1021
19:10:23:448,50.5255
19:10:23:464,49.1522
19:10:23:483,49.6929
19:10:23:504,50.8264
19:10:23:529,48.6719
19:10:23:547,52.3858
19:10:23:563,51.0189
19:10:23:584,50.3883
19:10:23:604,52.2681
19:10:23:628,49.6585
19:10:23:646,49.3112
19:10:23:664,50.9832
19:10:23:684,49.0691
19:10:23:704,51.4799
19:10:23:728,50.4789
19:10:23:749,49.7871
19:10:23:764,50.8001
19:10:23:788,50.3361
19:10:23:803,49.8203
19:10:23:823,49.1347
19:10:23:846,50.5735
19:10:23:864,49.6736
19:10:23:885,48.9656
19:10:23:904,49.4722
19:10:23:930,48.7339
19:10:23:949,49.2741
19:10:23:965,47.57
19:10:23:984,49.2671
19:10:24:006,48.8808
19:10:24:028,49.4713
19:10:24:045,48.0921
19:10:24:063,48.8282
19:10:24:083,49.0282
19:10:24:102,48.3697
19:10:24:126,47.8729
19:10:24:146,49.4062
19:10:24:163,46.8834
19:10:24:182,46.9989
19:10:24:262,46.9647
19:10:24:262,48.9433
19:10:24:263,48.0503
19:10:24:266,45.8392
19:10:24:284,45.6451
19:10:24:304,48.2583
19:10:24:329,46.135
19:10:24:346,47.6029
19:10:24:363,48.1844
19:10:24:383,47.6252
19:10:24:404,47.7584
19:10:24:429,45.1392
19:10:24:447,46.3836
19:10:24:464,46.2243
19:10:24:483,47.0015
19:10:24:504,46.2742
19:10:24:529,47.3401
19:10:24:546,47.006
19:10:24:563,45.7585
19:10:24:583,46.9567
19:10:24:603,47.8989
19:10:24:628,48.6418
19:10:24:644,45.8247
19:10:24:663,46.1566
19:10:24:684,45.502
19:10:24:703,46.5932
19:10:24:731,45.5316
19:10:24:746,44.3581
19:10:24:762,46.1001
19:10:24:782,44.1023
19:10:24:802,44.9216
19:10:24:823,44.7984
19:10:24:846,44.2836
19:10:24:862,43.5363
19:10:24:883,43.5595
19:10:24:902,44.1035
19:10:24:923,44.0842
19:10:24:949,41.7623
19:10:24:964,42.9809
19:10:24:982,42.9809
19:10:25:003,44.0345
19:10:25:023,42.1158
19:10:25:047,40.5354
19:10:25:063,41.4607
19:10:25:083,42.6883
19:10:25:104,42.036
19:10:25:129,41.5683
19:10:25:147,40.5458
19:10:25:166,40.1179
19:10:25:182,39.6161
19:10:25:204,41.1536
19:10:25:232,39.9644
19:10:25:248,39.61
19:10:25:263,38.6864
19:10:25:282,38.5464
19:10:25:302,38.8184
19:10:25:322,38.5576
19:10:25:345,38.8136
19:10:25:362,41.4365
19:10:25:384,40.1717
19:10:25:402,39.4668
19:10:25:424,39.9843
19:10:25:443,39.369
19:10:25:463,38.9549
19:10:25:483,37.9999
19:10:25:501,38.1822
19:10:25:521,38.2586
19:10:25:545,38.8772
19:10:25:566,37.9025
19:10:25:581,38.9205
19:10:25:602,37.0211
19:10:25:624,39.4816
19:10:25:647,37.6149
19:10:25:665,38.1295
19:10:25:683,37.3535
19:10:25:706,39.5286
19:10:25:730,37.9036
19:10:25:747,38.1458
19:10:25:764,38.6399
19:10:25:781,39.2234
19:10:25:802,38.5862
19:10:25:822,40.1184
19:10:25:847,37.1007
19:10:25:866,41.4339
19:10:25:882,39.9339
19:10:25:902,39.2876
19:10:25:924,38.9908
19:10:25:946,39.2992
19:10:25:963,38.2632
19:10:25:982,39.7406
19:10:26:002,39.6123
19:10:26:022,40.5745
19:10:26:044,40.6006
19:10:26:063,39.78
19:10:26:082,38.8179
19:10:26:103,39.4808
19:10:26:124,40.6479
19:10:26:146,39.029
19:10:26:164,42.4537
19:10:26:182,41.1238
19:10:26:201,40.6549
19:10:26:222,42.1488
19:10:26:246,40.1092
19:10:26:266,41.124
19:10:26:334,41.8487
19:10:26:335,42.1705
19:10:26:335,43.4345
19:10:26:356,41.7855
19:10:26:361,42.8083
19:10:26:381,42.3173
19:10:26:401,43.251
19:10:26:423,42.9545
19:10:26:445,44.2356
19:10:26:463,44.2952
19:10:26:482,44.8264
19:10:26:502,42.8348
19:10:26:522,43.5342
19:10:26:545,42.892
19:10:26:564,45.3758
19:10:26:582,46.1942
19:10:26:602,45.2031
19:10:26:623,45.7086
19:10:26:647,45.0488
19:10:26:664,44.9019
19:10:26:682,46.3593
19:10:26:702,46.022
19:10:26:725,48.314
19:10:26:747,48.3246
19:10:26:765,48.8836
19:10:26:783,48.4386
19:10:26:802,47.7798
19:10:26:828,47.3613
19:10:26:847,47.6104
19:10:26:864,48.3282
19:10:26:881,47.6636
19:10:26:904,46.6845
19:10:26:922,46.2381
19:10:26:946,48.8725
19:10:26:963,48.2837
19:10:26:980,48.722
19:10:27:001,47.8982
19:10:27:022,48.9603
19:10:27:045,47.8915
19:10:27:064,48.5356
19:10:27:080,48.6774
19:10:27:101,50.6094
19:10:27:122,49.8485
19:10:27:146,49.5388
19:10:27:165,48.3882
19:10:27:181,48.6752
19:10:27:202,50.1038
19:10:27:222,51.2762
19:10:27:247,49.8601
19:10:27:264,49.8536
19:10:27:281,49.8536
19:10:27:301,51.127
19:10:27:321,49.0795
19:10:27:346,49.237
19:10:27:364,49.9095
19:10:27:383,51.2455
19:10:27:404,50.4283
19:10:27:421,50.4935
19:10:27:448,49.7213
19:10:27:465,50.7549
19:10:27:484,49.7639
19:10:27:502,49.9086
19:10:27:522,49.7836
19:10:27:547,50.4723
19:10:27:564,50.2457
19:10:27:581,51.0019
19:10:27:605,50.5576
19:10:27:620,50.5296
19:10:27:641,50.1161
19:10:27:663,51.2274
19:10:27:682,50.9154
19:10:27:701,51.58
19:10:27:721,51.9924
19:10:27:742,53.1251
19:10:27:764,52.5031
19:10:27:782,51.5222
19:10:27:805,52.249
19:10:27:820,51.9814
19:10:27:842,52.4584
19:10:27:862,50.6478
19:10:27:887,53.0772
19:10:27:902,50.4622
19:10:27:924,52.533
19:10:27:949,51.8649
19:10:27:965,50.3102
19:10:27:983,49.8322
19:10:28:001,50.9
19:10:28:022,50.6539
19:10:28:048,49.3833
19:10:28:065,49.6852
19:10:28:081,49.4661
19:10:28:104,48.8237
19:10:28:122,48.8288
19:10:28:149,47.7817
19:10:28:166,49.0296
19:10:28:184,48.9819
19:10:28:201,46.1285
19:10:28:221,47.8657
19:10:28:242,47.5243
19:10:28:266,47.6471
19:10:28:281,48.8954
19:10:28:300,48.0686
19:10:28:320,47.4382
19:10:28:406,46.7491
19:10:28:406,47.9493
19:10:28:407,46.0309
19:10:28:407,43.8264
19:10:28:431,43.2835
19:10:28:446,46.4917
19:10:28:462,44.9297
19:10:28:481,45.0565
19:10:28:500,45.4072
19:10:28:520,43.8368
19:10:28:543,44.8554
19:10:28:562,44.2823
19:10:28:581,43.1525
19:10:28:603,43.6827
19:10:28:621,44.1143
19:10:28:648,44.0551
19:10:28:660,43.575
19:10:28:681,43.5124
19:10:28:707,43.8612
19:10:28:719,43.4766
19:10:28:740,43.9821
19:10:28:763,44.0339
19:10:28:781,42.0658
19:10:28:800,43.4419
19:10:28:823,41.8138
19:10:28:847,42.447
19:10:28:865,43.2394
19:10:28:880,44.0721
19:10:28:901,43.0423
19:10:28:922,41.7947
19:10:28:942,40.8723
19:10:28:965,42.8535
19:10:28:983,43.4938
19:10:29:003,42.4255
19:10:29:020,44.3921
19:10:29:040,41.957
19:10:29:065,43.4776
19:10:29:081,42.2396
19:10:29:100,42.2149
19:10:29:121,42.4568
19:10:29:140,42.6282
19:10:29:166,42.15
19:10:29:183,42.7693
19:10:29:200,43.7288
19:10:29:221,42.8932
19:10:29:242,44.22
19:10:29:264,43.4915
19:10:29:281,42.5374
19:10:29:300,43.4776
19:10:29:320,44.4167
19:10:29:342,43.5446
19:10:29:365,45.9767
19:10:29:380,41.8229
19:10:29:401,44.1443
19:10:29:420,46.6492
19:10:29:441,42.7894
19:10:29:465,45.4391
19:10:29:486,42.9995
19:10:29:504,45.4214
19:10:29:521,46.0559
19:10:29:541,45.3191
19:10:29:566,44.4494
19:10:29:583,45.0098
19:10:29:601,45.3436
19:10:29:621,45.3437
19:10:29:642,43.3557
19:10:29:664,45.8851
19:10:29:681,45.4959
19:10:29:705,44.0092
19:10:29:725,45.3988
19:10:29:739,43.2743
19:10:29:759,45.9864
19:10:29:779,43.9741
19:10:29:803,43.6258
19:10:29:824,44.5828
19:10:29:839,44.164
19:10:29:860,44.3768
19:10:29:881,43.9649
19:10:29:900,42.7778
19:10:29:920,43.7163
19:10:29:940,43.6268
19:10:29:964,44.3484
19:10:29:982,45.2593
19:10:29:999,42.4925
19:10:30:020,43.9094
19:10:30:040,44.5707
19:10:30:064,44.7208
19:10:30:081,44.6594
19:10:30:100,44.067
19:10:30:120,45.5057
19:10:30:141,43.6453
19:10:30:164,44.0645
19:10:30:180,44.8658
19:10:30:199,43.2199
19:10:30:219,44.0606
19:10:30:240,44.3895
19:10:30:264,44.9741
19:10:30:283,44.302
19:10:30:300,44.5319
19:10:30:320,43.155
19:10:30:341,44.569
19:10:30:363,45.7741
19:10:30:381,45.2024
19:10:30:399,44.2079
19:10:30:499,45.4453
19:10:30:500,45.6739
19:10:30:500,44.6009
19:10:30:501,44.427
19:10:30:501,45.3822
19:10:30:525,45.5306
19:10:30:539,45.0267
19:10:30:561,44.229
19:10:30:583,45.8193
19:10:30:603,44.829
19:10:30:619,43.8522
19:10:30:640,44.857
19:10:30:666,44.0361
19:10:30:682,44.7077
19:10:30:699,45.1426
19:10:30:719,43.6107
19:10:30:741,44.7178
19:10:30:766,42.8671
19:10:30:782,44.334
19:10:30:801,44.1636
19:10:30:821,44.2479
19:10:30:840,45.4157
19:10:30:865,43.2034
19:10:30:882,44.9955
19:10:30:899,43.7748
19:10:30:920,43.0608
19:10:30:941,43.3697
19:10:30:964,45.5215
19:10:30:981,41.53
19:10:30:999,42.8624
19:10:31:028,43.8245
19:10:31:038,42.3553
19:10:31:058,43.0965
19:10:31:081,41.1441
19:10:31:101,43.386
19:10:31:118,41.4089
19:10:31:139,42.1469
19:10:31:159,41.9812
19:10:31:182,41.0571
19:10:31:199,41.0726
19:10:31:219,42.318
19:10:31:240,41.9892
19:10:31:265,41.5318
19:10:31:285,41.5295
19:10:31:304,40.7935
19:10:31:324,39.2304
19:10:31:338,40.0497
19:10:31:360,40.7406
19:10:31:385,42.4101
19:10:31:404,39.3923
19:10:31:419,38.1365
19:10:31:439,40.2338
19:10:31:464,39.5259
19:10:31:481,37.0836
