Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20240523_19:55,"['Lte', 'Lte']","[298, 332]","[-73, -121]",[],[],[]
20240523_19:55,"['Lte', 'Lte']","[298, 332]","[-82, -121]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 135, 137]","[-76, -116, -127, -136, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 331, 135, 137]","[-82, -98, -118, -118, -127, -126]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 135, 137]","[-75, -104, -125, -129, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 135, 137]","[-76, -104, -125, -129, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 135, 137]","[-72, -104, -125, -129, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 135, 137]","[-64, -104, -125, -129, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 137, 135]","[-69, -98, -99, -124, -119]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 331, 137]","[-68, -106, -119, -125]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte']","[298, 332, 331]","[-78, -122, -119]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte']","[298, 332, 331]","[-76, -122, -119]",[],[],[]
20240523_19:55,['Lte'],[298],[-78],[],[],[]
20240523_19:55,"['Lte', 'Lte']","[298, 332]","[-79, -119]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332, 337]","[-85, -100, -97, -114, -134]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332, 337]","[-88, -105, -103, -105, -127]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332, 331, 137]","[-87, -108, -100, -101, -112, -127]",[],[],[]
20240523_19:55,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 337]","[-91, -109, -105, -109, -137]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 137]","[-90, -99, -107, -108, -126]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 243, 332, 137]","[-89, -99, -107, -107, -108, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 137]","[-88, -102, -118, -133]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 137]","[-89, -103, -109, -116, -131]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 137]","[-94, -109, -103, -116, -131]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 243, 332]","[-92, -102, -105, -115, -112]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 137, 337]","[-92, -99, -109, -115, -135, -135]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 135]","[-91, -100, -120, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte']","[298, 257]","[-89, -97]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337]","[-92, -96, -125, -127]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332, 135, 137]","[-87, -104, -99, -114, -130, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-87, -102, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-88, -101, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-83, -108, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-79, -115, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-77, -98, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-69, -78, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 332, 337, 137]","[-69, -96, -114, -127, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte']","[298, 257]","[-53, -77]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte']","[298, 332, 137]","[-67, -109, -130]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-72, -104, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-77, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-73, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-74, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-63, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-68, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-75, -114, -122, -129]",[],[],[]
20240523_19:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 135]","[-76, -114, -122, -129]",[],[],[]
20240523_19:56,['Lte'],[298],[-71],[],[],[]
20240523_19:57,"['Lte', 'Lte']","[298, 332]","[-70, -121]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-70, -89, -121]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-68, -90, -119]",[],[],[]
20240523_19:57,"['Lte', 'Lte']","[298, 332]","[-65, -120]",[],[],[]
20240523_19:57,"['Lte', 'Lte']","[298, 332]","[-71, -120]",[],[],[]
20240523_19:57,"['Lte', 'Lte']","[298, 332]","[-68, -120]","[bc:9b:5e:fc:58:c1, 38:54:9b:d9:0e:b5, 24:69:68:f0:0d:88, 5c:c5:63:ed:14:c7, e4:7d:eb:d5:7c:67]","[芒果Mango, CU_2gAY, 艾力斯特, HIKVISION-C6PRO-QOIW, 李大爷]","[-74, -87, -91, -93, -95]"
20240523_19:57,"['Lte', 'Lte']","[298, 332]","[-66, -120]","[e4:7d:eb:d5:7c:67, fa:64:b8:3d:04:26, 24:14:07:9b:54:70, f8:64:b8:7d:04:26, 14:51:7e:5e:2d:4d, 64:ff:0a:fa:95:e8]","[李大爷, , 8800_CarDV_MKD, 全棉, , Audi_MMI_2625]","[-70, -83, -87, -88, -91, -92]"
20240523_19:57,['Lte'],[298],[-69],"[e4:7d:eb:d5:7c:67, 7c:b5:9b:17:0a:70, 24:14:07:9b:54:70, aa:22:6d:1a:2e:95]","[李大爷, , 8800_CarDV_MKD, Redmi K70]","[-70, -74, -89, -93]"
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-71, -89, -115]","[e4:7d:eb:d5:7c:67, 7c:b5:9b:17:0a:70, 70:fd:45:4a:d5:c3, ec:3d:fd:56:15:8c, 2c:05:47:b1:b0:9b, 68:4a:ae:9f:64:a0, 24:14:07:9b:54:70, 68:4a:ae:9f:64:a1, 68:4a:ae:9f:64:a3, 64:ff:0a:fa:95:e8, 70:fd:45:4a:d5:c1, 70:fd:45:4a:d5:c0, 68:4a:ae:9f:64:83]","[李大爷, , camera, Runo_HI56158C, HiDvr_B1B09B, Livat WiFi, 8800_CarDV_MKD, haikang, camera, Audi_MMI_2625, haikang, Livat WiFi, camera]","[-65, -80, -88, -88, -88, -89, -90, -90, -90, -91, -91, -92, -93]"
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-73, -94, -117]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-76, -89, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-75, -88, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -90, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -89, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-64, -100, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -97, -136, -124]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -90, -125, -117]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-75, -99, -130, -127]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-67, -91, -127, -119]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-74, -127, -119]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-73, -96, -124, -118]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-77, -89, -124, -119]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-80, -95, -103, -124, -116]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-85, -91, -107, -121, -111]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-86, -88, -103, -117, -118]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-87, -92, -104, -121, -118]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-86, -120, -115]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-90, -87, -120, -115]",[],[],[]
20240523_19:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-85, -88, -117, -124]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-88, -87, -103, -117, -126]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-85, -89, -99, -116, -126]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332, 27]","[-87, -90, -96, -124, -121, -134]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 176, 332, 27]","[-80, -93, -95, -126, -129, -135]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332, 27]","[-75, -90, -131, -130, -138]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-75, -91, -95, -124, -122]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-75, -85, -131, -121]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-75, -88, -134, -122]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-71, -93, -131, -113]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-69, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-68, -95, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-67, -82, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-61, -81, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -85, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -84, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-65, -82, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -82, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-65, -94, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-63, -84, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-65, -89, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -90, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-64, -88, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-67, -81, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -81, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -81, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-76, -89, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-73, -85, -129, -119]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332, 27]","[-73, -89, -97, -135, -123, -131]",[],[],[]
20240523_19:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332, 27]","[-76, -91, -100, -130, -121, -131]",[],[],[]
20240523_19:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 176, 332, 27]","[-76, -92, -87, -135, -134, -132]",[],[],[]
20240523_19:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332, 27]","[-73, -94, -137, -129, -137]",[],[],[]
20240523_19:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332, 27]","[-74, -96, -136, -130, -134]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 317, 477, 503, 480, 501, 480, 489, 492]","[-69, -85, -82, -85, -107, -128, -109, -117, -118, -126]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 477, 474, 503, 480, 501, 480, 489, 492]","[-71, -81, -91, -86, -107, -128, -109, -117, -118, -126]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 503, 480, 501, 480, 489, 492]","[-70, -91, -107, -128, -109, -117, -118, -126]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176]","[-75, -97, -121, -132]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-77, -96, -126, -134, -116, -125]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-75, -94, -116, -134, -114, -124]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-75, -93, -112, -129, -114, -133]",[],[],[]
20230513_19:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-73, -87, -110, -131, -107, -132]",[],[],[]
