Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 178, 387]","[-82, -104, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 178, 387]","[-74, -101, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 178, 387]","[-73, -102, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 178, 387]","[-73, -93, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-65, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-67, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-54, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-63, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-69, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-72, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-70, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-66, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-59, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-57, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 178, 387]","[-73, -99, -111, -130]",[],[],[]
20230920_20:56,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 202, 53]","[-72, -125, -132, -137]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-72, -122]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-70, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-68, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-69, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-65, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-65, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-75, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-69, -125]",[],[],[]
20230920_20:56,"['Lte', 'Lte']","[298, 172]","[-69, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-65, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-62, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-72, -125]","[24:69:68:f0:0d:88, 36:f7:16:54:5d:b2, bc:9b:5e:fc:58:c1, 7c:b5:9b:17:0a:70, a2:cf:f5:17:86:23, 74:f8:db:6a:5a:1d, a0:cf:f5:27:86:23, dc:97:58:ce:79:3b, 64:e1:72:48:9a:50, aa:02:db:ba:f4:54, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, a8:02:db:da:f4:54]","[艾力斯特, , 芒果Mango, , iTV-rv4b, LTE-WiFi_5A1D, , Hi- irest-Massage Chai-12GR07   , 360行车记录仪-9A50, , iTV-3Y2r, ChinaNet-3Y2r, EAHCHANIE]","[-75, -79, -79, -83, -86, -87, -87, -87, -87, -87, -87, -88, -89]"
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-72, -125]","[bc:9d:42:1f:2c:d2, 04:6b:25:e6:47:f1, 10:bb:f3:67:e7:3a]","[, ChinaNet-tfHs, SLD-KX01-E73A]","[-81, -84, -90]"
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-69, -125]",[14:51:7e:5e:26:f7],[NIO-Space-2.4G],[-84]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-73, -125]",[10:bb:f3:67:e7:3a],[SLD-KX01-E73A],[-82]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-72, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-63, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-62, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-62, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-65, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-69, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-74, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-70, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte']","[298, 172]","[-74, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-74, -89, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-82, -94, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-81, -94, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-82, -90, -125]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 172, 176]","[-84, -94, -106, -108, -113]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 172, 176]","[-83, -92, -104, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-90, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-84, -88, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-86, -100, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-88, -90, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-83, -88, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-85, -87, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-90, -95, -115, -115]",[],[],[]
20230920_20:57,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-86, -93, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -91, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -95, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -95, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-75, -93, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-79, -91, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -88, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-72, -85, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-66, -88, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-71, -98, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-65, -94, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -93, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-64, -87, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-67, -90, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-64, -94, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-68, -91, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-66, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-65, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-67, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-71, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-76, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-82, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-75, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-78, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -80, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-78, -80, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-80, -86, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-75, -96, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-81, -87, -115, -115]",[],[],[]
20230920_20:58,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-74, -94, -115, -115]",[],[],[]
20230920_20:59,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-76, -85, -115, -115]",[],[],[]
20230920_20:59,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-72, -88, -115, -115]",[],[],[]
20230920_20:59,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-75, -90, -115, -115]","[14:51:7e:5e:26:f9, a0:cf:f5:27:81:f4, d0:76:e7:18:f9:15, 5c:09:79:a8:5d:14, 5e:09:79:98:5d:14, 02:e7:0f:be:ee:00]","[, BSIJA, slyh-bo, ChinaNet-zxbK, iTV-zxbK, NOVA_EDGE_MGMT-8248]","[-81, -81, -90, -91, -93, -98]"
20230704_19:48,"['Lte', 'Lte']","[473, 475]","[-67, -87]",[],[],[]
20230704_19:48,"['Lte', 'Lte']","[473, 475]","[-68, -89]",[],[],[]
20230704_19:48,"['Lte', 'Lte']","[473, 475]","[-63, -89]",[],[],[]
20230704_19:48,"['Lte', 'Lte']","[473, 475]","[-63, -89]",[],[],[]
20230704_19:49,"['Lte', 'Lte']","[473, 475]","[-63, -89]",[],[],[]
20230704_19:49,"['Lte', 'Lte']","[473, 475]","[-69, -89]",[],[],[]
20230704_19:49,"['Lte', 'Lte']","[473, 475]","[-74, -89]",[],[],[]
20230704_19:49,"['Lte', 'Lte']","[473, 475]","[-78, -94]",[],[],[]
