Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20240523_20:01,"['Lte', 'Lte']","[298, 332]","[-75, -129]",[],[],[]
20240523_20:01,"['Lte', 'Lte']","[298, 332]","[-68, -129]",[/],[/],[/]
20240523_20:01,"['Lte', 'Lte']","[298, 332]","[-60, -129]",[e4:7d:eb:d5:7c:67],[李大爷],[-85]
20240523_20:01,"['Lte', 'Lte']","[298, 332]","[-77, -129]","[e4:7d:eb:d5:7c:67, f8:64:b8:7d:04:26, fa:64:b8:3d:04:26]","[李大爷, 全棉, ]","[-81, -84, -85]"
20240523_20:01,"['Lte', 'Lte']","[298, 332]","[-74, -129]","[e4:7d:eb:d5:7c:67, 7c:b5:9b:17:0a:70]","[李大爷, ]","[-89, -91]"
20240523_20:01,['Lte'],[298],[-76],[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 332, 137]","[-71, -110, -129]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 332, 137]","[-67, -111, -122]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-59, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-68, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-74, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-78, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-74, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-72, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-70, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-63, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-66, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-67, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-70, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-70, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-70, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 137, 337]","[-64, -96, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 137, 337]","[-74, -99, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 137, 337]","[-71, -98, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 137, 337]","[-71, -85, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 332, 137, 337]","[-70, -113, -127, -132]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-70, -90, -121]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -96, -129, -127]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-64, -130, -122]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-64, -130, -122]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -90, -127, -118]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 296, 332]","[-71, -93, -125]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte']","[298, 176, 332]","[-64, -132, -125]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 332]","[-70, -92, -132, -125]",[],[],[]
20240523_20:02,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 332]","[-72, -99, -132, -125]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 332]","[-78, -102, -93, -117]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 332]","[-78, -100, -93, -123, -111]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-83, -93, -112, -115]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-86, -91, -103, -118, -115]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 332]","[-85, -97, -103, -118, -117]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-85, -88, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-84, -85, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-89, -90, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-84, -95, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-87, -85, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-87, -89, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-85, -86, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-81, -89, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-76, -88, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -86, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-73, -82, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-81, -84, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -85, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -90, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -89, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-75, -86, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-72, -95, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-64, -89, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -89, -118, -109]",[],[],[]
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -89, -118, -109]","[e4:7d:eb:d5:7c:67, 9a:49:14:ac:81:6f, e0:75:26:e4:f5:15, 9a:49:14:bc:81:6f, 64:ff:0a:fa:95:e8, f4:2a:7d:19:1a:e7]","[李大爷, DIRECT-BMW 05254, YYC-DVR-f515, DIRECT-BMW 05254, Audi_MMI_2625, POPMART]","[-76, -77, -80, -80, -84, -85]"
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-68, -94, -118, -109]","[88:12:ac:c1:00:3f, e4:7d:eb:d5:7c:67, 12:e8:a7:25:36:db, 12:e8:a7:35:36:db, 64:ff:0a:fa:95:e8, 9a:49:14:bc:81:6f, f8:64:b8:7d:04:26, 2c:05:47:b1:b0:9b, 9a:49:14:ac:81:6f, e8:9a:ff:06:a5:bb, 24:69:68:f0:0d:88]","[360行车记录仪G300Pro-5ABC, 李大爷, myCadillac 36db, myCadillac 36db, Audi_MMI_2625, DIRECT-BMW 05254, 全棉, HiDvr_B1B09B, DIRECT-BMW 05254, DIRECT-13-Android_81d3, 艾力斯特]","[-54, -57, -64, -71, -82, -83, -84, -86, -86, -88, -92]"
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-69, -93, -118, -109]","[e4:7d:eb:d5:7c:67, 12:e8:a7:25:36:db, 88:12:ac:c1:00:3f, 12:e8:a7:35:36:db, 9a:49:14:ac:81:6f, 64:ff:0a:fa:95:e8, e8:9a:ff:06:a5:bb, 9a:49:14:bc:81:6f, 2c:05:47:b1:b0:9b, d4:d2:d6:d4:30:4d]","[李大爷, myCadillac 36db, 360行车记录仪G300Pro-5ABC, myCadillac 36db, DIRECT-BMW 05254, Audi_MMI_2625, DIRECT-13-Android_81d3, DIRECT-BMW 05254, HiDvr_B1B09B, CAR-DVR-304d]","[-57, -58, -61, -68, -78, -81, -81, -84, -88, -90]"
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-62, -80, -118, -109]","[e4:7d:eb:d5:7c:67, 12:e8:a7:25:36:db, 88:12:ac:c1:00:3f, 12:e8:a7:35:36:db, 9a:49:14:ac:81:6f, 64:ff:0a:fa:95:e8, e8:9a:ff:06:a5:bb, 9a:49:14:bc:81:6f, 2c:05:47:b1:b0:9b, d4:d2:d6:d4:30:4d]","[李大爷, myCadillac 36db, 360行车记录仪G300Pro-5ABC, myCadillac 36db, DIRECT-BMW 05254, Audi_MMI_2625, DIRECT-13-Android_81d3, DIRECT-BMW 05254, HiDvr_B1B09B, CAR-DVR-304d]","[-57, -58, -61, -68, -78, -81, -81, -84, -88, -90]"
20240523_20:03,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-63, -87, -118, -109]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-65, -79, -118, -109]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332]","[-70, -88, -125, -110]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332]","[-68, -90, -92, -110]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte']","[298, 332, 27]","[-73, -115, -135]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 27]","[-76, -80, -115, -135]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 332, 27]","[-76, -83, -115, -135]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332, 27]","[-80, -86, -97, -123, -133]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 332, 27]","[-77, -85, -93, -126, -125]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 332, 27]","[-76, -92, -137, -129, -121]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 460, 332, 27]","[-77, -92, -90, -125, -126]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 460, 332, 27]","[-73, -91, -97, -88, -126, -126]",[],[],[]
20240523_20:04,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 260, 332, 27]","[-79, -93, -126, -126]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 477, 480, 503, 489, 480, 492, 488]","[-73, -79, -89, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-72, -92, -117, -103, -118, -120, -129, -136]","[20:32:33:33:da:86, bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, 38:a9:1c:2e:95:c5, f8:9e:28:7a:a9:43, fe:9e:28:7a:a9:43, f6:9e:28:7a:a9:43, e6:9e:28:7a:a9:43, 80:e4:da:d2:23:35, c6:9e:28:7a:a9:43, b8:c3:85:1d:ef:39, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d1, 30:1b:97:3e:35:a5]","[盯盯拍mini3_Pro_DA86, 芒果Mango, 芒果Mango, tengye, , , , , RL_12345678, , HONOR 20i, CO-001, haikang, Wlan-F81179511]","[-77, -78, -78, -84, -86, -86, -86, -86, -89, -90, -92, -92, -93, -94]"
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-70, -93, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-74, -96, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-77, -99, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-75, -92, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-74, -93, -117, -103, -118, -120, -129, -136]",[],[],[]
20230513_19:08,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 503, 489, 480, 492, 488]","[-72, -87, -117, -103, -118, -120, -129, -136]",[],[],[]
