Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-84, -109, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-88, -110, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-86, -105, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 172, 176, 387]","[-90, -111, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-97, -101, -97, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-93, -103, -112, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-89, -100, -102, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-90, -109, -103, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-90, -99, -110, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-94, -101, -104, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-93, -104, -101, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 172, 176, 387]","[-87, -99, -100, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 172, 176, 387]","[-82, -97, -96, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-89, -105, -99, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 172, 176, 387]","[-80, -99, -101, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 172, 176, 387]","[-76, -90, -89, -136, -119, -134, -126]",[/],[/],[/]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-79, -107, -108, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-81, -97, -97, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 176, 172, 176, 387]","[-75, -104, -100, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-54, -89, -92, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 387]","[-64, -89, -92, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-75, -96, -136, -119, -134, -126]",[],[],[]
20230923_21:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-74, -97, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-73, -83, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-70, -83, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-65, -94, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-57, -94, -136, -119, -134, -126]",[/],[/],[/]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-74, -99, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-71, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-67, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-62, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-62, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-68, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-68, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-71, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-76, -136, -119, -134, -126]","[04:6b:25:e6:47:f1, dc:97:58:ce:79:3b, 70:fd:45:4a:d5:c3, 70:fd:45:4a:d5:c2, 70:fd:45:4a:d5:c4]","[ChinaNet-tfHs, Hi- irest-Massage Chai-12GR07   , public, CO-001, Livat service]","[-85, -88, -90, -91, -92]"
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -136, -119, -134, -126]","[7c:b5:9b:17:0a:70, 14:51:7e:5e:26:f9, dc:97:58:ce:79:3b, 70:fd:45:4a:d5:c0, 14:51:7e:5e:2d:4d, 72:c9:32:1c:8b:1f, 06:42:d3:36:22:43]","[, , Hi- irest-Massage Chai-12GR07   , Livat WiFi, , , lixiang-staff]","[-76, -87, -88, -89, -90, -95, -95]"
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-69, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-70, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-72, -136, -119, -134, -126]",[],[],[]
20230923_21:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-75, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-74, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-73, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-83, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-80, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 387]","[-80, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-85, -86, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-82, -93, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-87, -88, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-92, -88, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-89, -96, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-82, -85, -136, -119, -134, -126]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-88, -86, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-88, -86, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-85, -90, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-89, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-86, -88, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-77, -90, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-71, -88, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-78, -89, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-75, -88, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-77, -88, -125, -108, -121, -140]","[14:51:7e:5e:2d:4d, 06:42:d3:36:22:43, 0e:42:d3:36:22:43]","[, lixiang-staff, lixiang-person]","[-89, -90, -91]"
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -93, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-63, -93, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-65, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-61, -87, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-71, -99, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-73, -94, -125, -108, -121, -140]",[],[],[]
20230923_21:15,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-63, -91, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-66, -80, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-70, -92, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-62, -76, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-64, -76, -125, -108, -121, -140]","[b8:4d:43:3d:50:a0, dc:97:58:ce:79:3b, 14:51:7e:5e:2d:4b, c8:ee:a6:50:13:a4, 62:e6:f0:1f:b1:55]","[DS_b84d433d50a0, Hi- irest-Massage Chai-12GR07   , NIO-Space-2.4G, wireless-5013A4, MBUX 64638]","[-68, -88, -90, -90, -93]"
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-70, -88, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-78, -88, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-78, -86, -125, -108, -121, -140]",[],[],[]
20230923_21:16,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176, 387]","[-68, -84, -125, -108, -121, -140]",[],[],[]
