Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230709_13:40,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-76, -127, -132]",[],[],[]
20230709_13:40,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-76, -127, -132]","[bc:9b:5e:fc:58:c1, 24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, dc:97:58:ce:79:3b, 74:f8:db:6a:5a:1d, 44:a1:91:a5:95:b2, f4:6d:2f:34:39:da, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d3, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 44:a1:91:a5:95:b3, 44:a1:91:a5:95:b4, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:74, 44:a1:91:a5:7c:d0, 44:a1:91:a5:95:b0, 38:a9:1c:2e:95:c6, 44:a1:91:a5:95:b1, 44:a1:91:a5:7c:d2, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d4, 44:a1:91:a5:7c:c4, 44:a1:91:a5:79:c2, 44:a1:91:a5:78:22]","[芒果Mango, 艾力斯特, 芒果Mango, Hi- irest-Massage Chai-12GR07   , LTE-WiFi_5A1D, CO-001, GLK, haikang, public, Livat WiFi, haikang, public, Livat service, CO-001, public, Livat service, Livat WiFi, Livat WiFi, tengye_5G, haikang, CO-001, , Livat service, Livat service, CO-001, CO-001]","[-68, -73, -73, -76, -77, -82, -82, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -85, -85, -86, -86, -86, -87, -88, -92, -94]"
20230709_13:40,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-76, -127, -132]","[7c:a7:b0:67:8e:cd, b2:00:73:e7:bb:cc, 1c:bf:ce:44:72:45, b2:00:73:f7:bb:cc]","[GMB-8ecd, DIRECT-MBUX 91873, WiFi-AP-ba4fa8, DIRECT-MBUX 91873]","[-62, -73, -79, -86]"
20230709_13:41,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-81, -127, -132]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172]","[-71, -96, -127, -132]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172]","[-61, -86, -127, -132]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172]","[-73, -92, -127, -132]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172]","[-73, -100, -127, -132]",[],[],[]
20230709_13:41,"['Lte', 'Lte']","[298, 163]","[-78, -133]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte']","[298, 296, 163]","[-81, -102, -125]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 163]","[-80, -102, -101, -127]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 163, 202, 53]","[-87, -106, -107, -129, -135, -135]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 163, 202]","[-87, -102, -104, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-84, -100, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-86, -107, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-86, -107, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-89, -100, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-87, -102, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-92, -103, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-99, -113, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-97, -95, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-96, -93, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-89, -104, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-89, -96, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-90, -97, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-88, -100, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-84, -99, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-87, -105, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-86, -110, -125, -130]",[],[],[]
20230709_13:41,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 163, 202]","[-84, -107, -125, -130]",[],[],[]
20230709_13:41,['Lte'],[298],[-76],[],[],[]
20230709_13:41,"['Lte', 'Lte']","[298, 163]","[-73, -134]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-69, -128, -134]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-58, -134, -130]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte']","[298, 163, 172]","[-71, -126, -132]","[1c:bf:ce:44:72:45, b2:00:73:e7:bb:cc, b2:00:73:f7:bb:cc]","[WiFi-AP-ba4fa8, DIRECT-MBUX 91873, DIRECT-MBUX 91873]","[-72, -81, -90]"
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]","[6c:21:a2:20:2a:db, 1c:bf:ce:44:72:45, b2:00:73:e7:bb:cc, 2e:d2:6b:2a:cd:a6, 8a:bd:78:7a:4d:5e, b2:00:73:f7:bb:cc, 00:54:af:39:bb:32, c4:3c:b0:47:e2:7a, a4:06:e9:cb:e1:32]","[midr-cardvr-v1_midev2adb, WiFi-AP-ba4fa8, DIRECT-MBUX 91873, DDPAI_Mini3Pro_CDA6, Cloudrive-004698, DIRECT-MBUX 91873, HotspotBB32, LINCOLN_DVR_47e27a, Aviator RSE]","[-67, -69, -71, -71, -77, -78, -78, -78, -92]"
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-72, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-71, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-59, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-64, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-69, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-71, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-76, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-67, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-66, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-65, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-64, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-67, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-66, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-71, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-75, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-74, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-72, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-66, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-68, -126, -132, -128]",[],[],[]
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-68, -126, -132, -128]","[1c:bf:ce:44:72:45, c4:3c:b0:47:e2:7a, 2e:d2:6b:2a:cd:a6, b2:00:73:e7:bb:cc, 00:54:af:39:bb:32, b2:00:73:f7:bb:cc, 8a:bd:78:7a:4d:5e, a4:06:e9:cb:e1:32]","[WiFi-AP-ba4fa8, LINCOLN_DVR_47e27a, DDPAI_Mini3Pro_CDA6, DIRECT-MBUX 91873, HotspotBB32, DIRECT-MBUX 91873, Cloudrive-004698, Aviator RSE]","[-67, -71, -73, -78, -78, -79, -81, -85]"
20230709_13:42,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-73, -126, -132, -128]","[bc:e2:65:a6:e1:56, d0:fa:1d:f8:d1:15, 14:51:7e:5e:26:f7, f4:2a:7d:19:1a:e7, 7c:b5:9b:17:0a:70]","[SVWA6E156, 360行车记录仪-D115, NIO-Space-2.4G, POPMART, ]","[-83, -89, -91, -91, -91]"
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-66, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-65, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-70, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172]","[-75, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-72, -92, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-77, -88, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-80, -90, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-82, -96, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-90, -94, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-83, -96, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-87, -91, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-95, -92, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-89, -92, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172]","[-89, -79, -126, -132, -128]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-87, -85, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-87, -87, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-80, -85, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-78, -88, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-73, -90, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-77, -87, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-80, -85, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-71, -85, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-69, -83, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-64, -88, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-73, -89, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-65, -75, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-70, -96, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-68, -86, -108, -91, -93, -133]",[],[],[]
20230709_13:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-72, -94, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-74, -91, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-66, -86, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-67, -94, -108, -91, -93, -133]","[c8:ee:a6:50:13:a4, c4:3c:b0:47:e2:7a, 68:4e:05:00:e0:00, 4c:bc:98:05:a5:b2, 44:7b:bb:e3:a9:00, 2c:dc:ad:e4:68:36]","[wireless-5013A4, LINCOLN_DVR_47e27a, 360行车记录仪K680-9E8B, 比亚迪宋, ChinaNet-hQYw, Audi_MMI_2487]","[-82, -86, -87, -87, -91, -91]"
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-64, -97, -108, -91, -93, -133]","[c4:3c:b0:47:e2:7a, d0:fa:1d:f8:d1:15, e8:9a:ff:06:a5:bb]","[LINCOLN_DVR_47e27a, 360行车记录仪-D115, DIRECT-13-Android_81d3]","[-75, -79, -91]"
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-69, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-71, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-67, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-77, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-72, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-77, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-71, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 163, 172, 172, 53]","[-77, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-79, -86, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-81, -93, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-79, -86, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-76, -103, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-74, -92, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-76, -91, -108, -91, -93, -133]",[],[],[]
20230709_13:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 163, 172, 172, 53]","[-78, -101, -108, -91, -93, -133]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480, 503, 480, 478]","[-100, -119, -121, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480, 503, 480, 478]","[-97, -112, -109, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480, 503, 480, 478]","[-92, -106, -108, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480, 503, 480, 478]","[-90, -110, -105, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480, 503, 480, 478]","[-89, -107, -108, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480, 503, 480, 478]","[-89, -114, -113, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480, 503, 480, 478]","[-90, -111, -114, -119, -122, -124, -111]",[],[],[]
20230529_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480, 503, 480, 478]","[-87, -103, -108, -119, -122, -124, -111]",[],[],[]
