Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:44:58:730,-1.592,1.659,8.52,61.2312,0.18,0.2591,0.5521,-66.5847
16:44:58:750,-1.058,1.808,8.108,61.7015,-0.0989,0.0781,0.4946,-66.5847
16:44:58:771,-0.374,1.664,8.4941,62.1437,-0.3468,-0.1209,0.3828,-66.5847
16:44:58:790,0.473,1.427,9.071,62.4394,-0.351,-0.0016,0.2732,-66.5847
16:44:58:810,0.624,1.394,9.1931,62.6936,-0.1638,0.2941,0.2274,-66.5847
16:44:58:829,0.365,1.221,8.468,62.8712,-0.0499,0.4176,0.2582,-66.5847
16:44:58:850,0.0041,1.439,8.025,63.0043,-0.0468,0.3686,0.3147,-66.5847
16:44:58:872,-0.3311,1.7381,7.809,63.0306,0.0098,0.2772,0.4371,-66.5847
16:44:58:890,-0.314,2.093,7.215,63.1486,0.1151,0.3612,0.3774,-66.5847
16:44:58:910,-0.74,2.4161,7.3211,63.3581,0.1364,0.3006,0.3988,-66.6811
16:44:58:930,-0.728,2.61,7.079,63.872,0.147,0.2229,0.419,-66.7876
16:44:58:950,-0.903,2.828,7.328,64.39,0.0172,0.0622,0.3774,-66.9053
16:44:58:972,-0.623,3.089,7.551,64.704,-0.2212,-0.0326,0.2903,-67.0328
16:44:58:990,-0.618,3.206,8.4341,64.8848,-0.3297,0.0408,0.1881,-67.1681
16:44:59:009,-0.627,3.2321,9.672,64.9376,-0.2383,0.0824,0.1444,-67.3076
16:44:59:030,-0.687,3.216,10.493,64.9,-0.0701,0.0228,0.1731,-67.449
16:44:59:050,-0.611,3.048,10.733,64.9119,0.0342,0.0143,0.1966,-67.5922
16:44:59:071,-0.149,3.048,11.003,64.9394,-0.0551,-0.0762,0.2391,-67.7376
16:44:59:089,0.1931,3.4331,11.4011,64.9411,0.0619,-0.0932,0.0529,-67.8869
16:44:59:110,-0.1031,3.5291,11.0441,65.0482,0.0821,0.1484,-0.0716,-68.0356
16:44:59:129,-0.929,3.5801,11.0081,65.1804,0.0161,0.1441,-0.1174,-68.1782
16:44:59:150,-1.032,3.177,11.468,65.1296,-0.219,-0.2017,-0.1716,-68.3127
16:44:59:171,-0.074,2.5841,12.167,65.1413,-0.2702,-0.4379,-0.2302,-68.4383
16:44:59:189,0.825,1.82,12.6701,65.0869,-0.1797,-0.4135,-0.2962,-68.5534
16:44:59:209,0.906,1.5851,12.263,65.1168,0.0076,0.1059,-0.278,-68.6557
16:44:59:230,0.324,1.2641,11.5781,65.342,0.1821,0.4016,-0.1961,-68.6557
16:44:59:250,0.138,1.013,11.034,65.4281,0.263,0.1239,-0.1621,-68.6557
16:44:59:272,0.5141,1.073,10.5221,65.649,0.2768,-0.3273,-0.1504,-68.6557
16:44:59:290,1.3901,1.2911,9.813,65.7965,0.2056,-0.554,-0.2227,-68.6557
16:44:59:309,1.919,1.3001,8.685,65.9798,0.0331,-0.437,-0.393,-68.6557
16:44:59:330,2.072,1.5041,8.07,66.1211,-0.118,-0.1592,-0.5537,-68.6557
16:44:59:350,1.67,1.482,7.5941,66.1322,-0.1712,0.0994,-0.6644,-68.6557
16:44:59:372,0.911,1.4921,7.2131,65.9797,-0.1106,0.2601,-0.7187,-68.6557
16:44:59:389,-0.0701,1.844,6.8351,65.8447,0.0214,0.2782,-0.6622,-68.6557
16:44:59:410,-0.843,2.246,6.267,65.9057,0.1204,0.2123,-0.5537,-68.6557
16:44:59:429,-1.25,2.6051,5.829,65.8353,0.0938,0.0367,-0.4493,-68.6557
16:44:59:451,-1.173,2.804,5.5661,65.6898,-0.0786,-0.1804,-0.4228,-68.6557
16:44:59:472,-0.905,2.837,5.673,65.5692,-0.3479,-0.3433,-0.4899,-68.5656
16:44:59:491,-0.699,2.739,6.368,65.3479,-0.5618,-0.3719,-0.575,-68.4628
16:44:59:513,-0.888,2.5451,7.424,65.0053,-0.6405,-0.2996,-0.56,-68.3451
16:44:59:534,-1.128,2.4371,8.824,64.8856,-0.5426,-0.2496,-0.4462,-68.2125
16:44:59:550,-1.272,2.4401,9.6581,64.6817,-0.4053,-0.289,-0.2845,-68.0685
16:44:59:572,-1.317,2.579,10.086,64.3357,-0.3297,-0.2975,-0.1653,-67.9183
16:44:59:591,-1.305,2.837,10.448,64.078,-0.2628,-0.1986,-0.0642,-67.7664
16:44:59:609,-1.401,3.0461,10.862,63.992,-0.2031,-0.0463,0.0146,-67.6163
16:44:59:630,-1.482,3.086,11.2781,64.1179,-0.1382,0.0324,0.0741,-67.4708
16:44:59:650,-1.391,2.94,11.5541,64.3096,-0.1467,0.0302,0.1358,-67.3318
16:44:59:672,-1.226,2.8301,12.1331,64.6631,-0.151,-0.0122,0.1987,-67.2013
16:44:59:690,-0.8981,2.552,12.813,64.7235,-0.1254,-0.1038,0.2487,-67.081
16:44:59:710,-0.735,2.4041,12.9521,64.4731,-0.0892,-0.0847,0.3222,-66.9726
16:44:59:731,-0.8501,2.4281,12.9431,64.3537,-0.0371,0.0367,0.4126,-66.8779
16:44:59:750,-0.7451,2.0711,12.863,64.2857,-0.0349,-0.0304,0.4403,-66.8779
16:44:59:772,-0.5651,1.461,12.662,64.2802,0.0417,-0.0676,0.4115,-66.8779
16:44:59:789,-0.944,1.1951,12.0281,64.3058,0.3226,0.193,0.4306,-66.8779
16:44:59:810,-1.494,1.19,11.01,64.5404,0.6643,0.3336,0.5871,-66.8779
16:44:59:830,-1.863,0.996,9.4181,64.6969,0.8365,0.2867,0.6861,-66.8779
16:44:59:849,-2.0381,1.046,8.231,64.6457,0.8047,0.0536,0.7659,-66.8779
16:44:59:872,-1.841,1.0871,7.5941,64.7765,0.594,-0.3018,0.8053,-66.8779
16:44:59:890,-1.073,1.0781,7.359,64.7625,0.2566,-0.5657,0.751,-66.8779
16:44:59:909,-0.05,0.8741,7.649,64.8,-0.0881,-0.5764,0.6138,-66.8779
16:44:59:930,0.578,0.678,8.5901,64.851,-0.3457,-0.4029,0.4668,-66.9825
16:44:59:950,0.8201,0.503,9.375,64.9704,-0.3798,-0.0368,0.3615,-67.1017
16:44:59:971,0.633,0.369,9.54,64.9049,-0.2553,0.3644,0.3381,-67.2308
16:44:59:990,-0.0311,0.467,8.934,64.9736,-0.151,0.5826,0.4136,-67.3677
16:45:00:010,-0.378,0.74,8.252,65.9756,-0.0881,0.5846,0.4967,-67.514
16:45:00:029,-0.4931,1.082,7.517,65.8112,-0.0659,0.5081,0.5521,-67.6723
16:45:00:050,-0.5891,1.559,6.863,65.7166,-0.1297,0.4155,0.5732,-67.8445
16:45:00:072,-0.525,1.904,6.6671,65.6096,-0.252,0.3197,0.5797,-68.0313
16:45:00:089,-0.311,2.277,6.863,65.4573,-0.367,0.191,0.5606,-68.2329
16:45:00:110,-0.0911,2.457,7.383,65.5231,-0.4799,0.0143,0.4977,-68.4484
16:45:00:131,0.1451,2.643,7.991,65.7135,-0.5224,-0.0549,0.4488,-68.676
16:45:00:149,0.3131,2.852,8.9231,65.8055,-0.4478,-0.056,0.4179,-68.9134
16:45:00:173,0.741,2.969,10.4501,65.8572,-0.3127,-0.3912,0.2753,-69.4106
16:45:00:191,1.127,2.904,11.262,65.8999,-0.2255,-0.5455,0.171,-69.6657
16:45:00:210,1.4741,2.8091,12.059,65.7209,-0.0866,-0.5875,0.0583,-69.9202
16:45:00:231,1.617,2.703,12.21,65.5114,0.1177,-0.4003,-0.0652,-70.1703
16:45:00:250,1.095,2.8901,11.678,65.3315,0.2837,-0.0704,-0.1332,-70.412
16:45:00:272,0.293,3.168,11.013,65.1752,0.272,0.0297,-0.1577,-70.6424
16:45:00:290,-0.012,3.096,10.946,65.1061,0.0528,-0.2491,-0.1609,-70.8608
16:45:00:310,0.7511,2.876,11.616,65.0425,-0.1803,-0.6482,-0.1854,-71.0672
16:45:00:329,1.926,2.361,12.672,65.0571,-0.2995,-0.8185,-0.2513,-71.2613
16:45:00:350,2.8241,1.724,13.871,64.9723,-0.1356,-0.6226,-0.4025,-71.4414
16:45:00:372,3.0011,0.642,14.0891,64.7061,0.3156,-0.1214,-0.6025,-71.604
16:45:00:389,1.766,0.1871,12.641,64.4756,0.6977,0.3479,-0.5834,-71.7431
16:45:00:410,0.662,0.278,11.25,64.2859,0.919,0.4575,-0.3982,-71.8583
16:45:00:433,0.5591,0.393,10.017,64.0166,0.9446,0.1947,-0.2417,-71.9557
16:45:00:449,1.2131,0.584,9.3011,64.0348,0.8594,-0.2139,-0.2524,-71.9557
16:45:00:472,2.044,0.8741,8.693,64.1905,0.7136,-0.4225,-0.4397,-71.9557
16:45:00:489,2.424,0.953,7.967,64.2465,0.4902,-0.3343,-0.7314,-71.9557
16:45:00:510,2.187,0.989,7.158,64.3644,0.2071,-0.0096,-0.9878,-71.9557
16:45:00:532,1.349,1.085,6.734,64.1769,-0.0824,0.3202,-1.1113,-71.9557
16:45:00:549,0.5111,1.353,6.464,63.7422,-0.2687,0.5895,-1.1315,-71.9557
16:45:00:572,-0.2561,1.6211,6.339,63.4193,-0.3282,0.7437,-1.092,-71.9557
16:45:00:592,-0.876,1.8821,6.672,62.8961,-0.2984,0.7107,-1.0388,-71.853
16:45:00:610,-1.329,2.0381,6.9881,62.3355,-0.2144,0.5097,-0.9366,-71.7168
16:45:00:643,-1.695,2.301,6.8201,62.0671,-0.242,0.2116,-0.8058,-71.5511
16:45:00:649,-1.7531,2.442,7.3541,61.7384,-0.3069,-0.1203,-0.6984,-71.3615
16:45:00:672,-1.41,2.531,8.568,61.5093,-0.2112,-0.3172,-0.56,-71.1527
16:45:00:693,-1.1021,2.7491,9.057,61.5009,-0.0771,-0.4108,-0.3812,-70.9297
16:45:00:710,-0.9701,2.909,9.081,61.1881,-0.0408,-0.4566,-0.212,-70.6984
16:45:00:730,-0.735,3.144,9.351,60.9447,-0.0484,-0.5141,-0.0906,-70.4651
16:45:00:749,-0.56,3.371,9.6671,60.8838,-0.0601,-0.5844,-0.0502,-70.2346
16:45:00:772,-0.434,3.4481,9.978,60.7827,0.0091,-0.528,-0.0417,-70.0091
16:45:00:791,-0.402,3.4241,10.673,60.7574,0.2006,-0.4715,-0.0162,-69.7888
16:45:00:809,-0.443,3.345,10.8881,60.7571,0.3602,-0.3981,0.0998,-69.5741
16:45:00:830,0.1211,3.5771,10.9961,60.5989,0.4667,-0.3289,0.1647,-69.3681
16:45:00:850,0.272,3.263,10.692,60.6177,0.3028,-0.2714,0.0987,-69.1741
16:45:00:871,0.597,3.1511,11.195,60.7066,0.1251,-0.3109,0.0073,-68.9904
16:45:00:890,0.392,2.8661,11.504,60.7586,-0.0015,-0.1757,-0.0279,-68.8137
16:45:00:910,-0.398,3.089,11.3621,60.7726,-0.0601,0.3171,0.1126,-68.6415
16:45:00:929,-1.31,3.177,11.6351,60.4868,-0.1632,0.8694,0.3648,-68.4764
16:45:00:950,-0.4841,2.1791,12.749,60.1398,-0.3675,0.7374,0.4287,-68.3262
16:45:00:972,0.4541,1.698,13.589,59.8142,-0.1643,0.6618,0.2669,-68.1953
16:45:00:989,-0.077,1.683,12.579,59.6554,0.4273,1.0695,0.2658,-68.0789
16:45:01:010,-1.149,1.3601,9.902,59.774,0.8009,1.5047,0.3425,-67.975
16:45:01:030,-1.7891,1.5761,8.468,59.7751,0.8636,1.4004,0.4903,-67.8843
16:45:01:049,-1.5371,1.398,7.929,59.6534,0.8594,0.9151,0.5266,-67.8843
16:45:01:072,-0.996,1.5401,7.838,59.6373,0.6561,0.1096,0.5031,-67.8843
16:45:01:091,-0.9791,1.485,7.536,59.6404,0.437,-0.4003,0.3585,-67.8843
16:45:01:110,-0.704,1.4171,7.955,59.6959,0.1837,-0.7429,0.2287,-67.8843
16:45:01:130,-0.6011,1.829,8.096,59.809,-0.1154,-0.9014,0.2956,-67.8843
16:45:01:150,-0.3431,1.202,8.3771,59.7999,-0.2984,-0.5992,0.3223,-67.8843
16:45:01:171,-0.029,0.809,9.2,59.828,-0.2857,-0.3257,0.301,-67.8843
16:45:01:190,-0.395,1.164,8.997,59.8351,-0.1558,0.1372,0.3596,-67.8843
16:45:01:210,-0.8621,1.5011,8.118,59.9072,-0.1452,0.4819,0.4414,-67.8843
16:45:01:229,-0.941,1.844,7.745,59.9627,-0.3336,0.5607,0.4319,-67.8843
16:45:01:249,-1.425,2.505,7.4741,60.2126,-0.5017,0.6341,0.4606,-67.8843
16:45:01:272,-1.2671,2.394,8.1641,60.5059,-0.5954,0.4309,0.4862,-67.8843
16:45:01:291,-0.6851,1.983,8.295,60.5017,-0.4964,0.3607,0.4456,-67.8843
16:45:01:310,-0.422,2.174,8.468,60.4982,-0.3591,0.4192,0.4903,-67.9897
16:45:01:330,-0.165,2.165,8.415,60.2973,-0.2804,0.5097,0.4638,-68.1094
16:45:01:349,-0.345,2.5481,8.6501,60.0327,-0.2155,0.417,0.3935,-68.2429
16:45:01:371,-0.584,2.5571,8.858,60.0322,-0.1825,0.1563,0.2786,-68.3874
16:45:01:390,-0.4451,2.6411,9.2891,60.1304,-0.1239,-0.2353,0.1254,-68.5393
16:45:01:409,-0.098,2.648,9.804,60.0861,0.0528,-0.5312,-0.0331,-68.693
16:45:01:430,0.554,3.0311,10.349,60.1251,0.2677,-0.7972,-0.2163,-68.8426
16:45:01:450,0.573,3.623,10.1681,60.2403,0.4581,-1.0366,-0.2545,-68.9816
16:45:01:472,0.482,3.9221,9.7151,60.1846,0.4242,-1.3197,-0.0949,-69.1068
16:45:01:490,4.4,4.53,7.539,60.1028,0.0027,1.3557,-0.03,-69.2226
16:45:01:510,-1.674,3.807,13.3091,59.9032,-0.4304,0.8225,0.2893,-69.3333
16:45:01:529,-1.329,3.158,10.929,59.9261,-0.3271,-0.4428,0.5819,-69.4461
16:45:01:550,-0.711,2.4761,11.906,59.9905,0.1209,-1.8157,0.5224,-69.5751
16:45:01:572,0.293,2.1311,11.202,60.1606,0.5966,-2.6788,0.3041,-69.7191
16:45:01:590,2.939,2.021,7.926,60.7002,-0.1825,-0.3895,-0.3652,-69.8726
16:45:01:610,3.7991,3.381,12.045,60.87,-0.7815,0.2947,-0.7121,-70.0165
16:45:01:630,3.111,2.3231,11.9081,60.9922,-0.4889,0.4287,-0.6185,-70.1323
16:45:01:649,0.171,1.0541,10.4141,61.0904,-0.026,0.7332,-0.3717,-70.1323
16:45:01:672,-0.326,0.8171,9.3341,60.9012,0.2826,0.896,-0.3248,-70.1323
16:45:01:690,0.284,1.523,9.5231,60.6795,0.3838,0.5713,-0.3355,-70.1323
16:45:01:709,0.672,1.6781,9.425,60.3344,0.2677,-0.18,-0.3737,-70.1323
16:45:01:730,0.8681,1.4891,8.8151,59.9552,-0.2112,-1.009,-0.5334,-70.1323
16:45:01:750,0.753,1.257,8.424,59.6505,-0.8635,-1.4251,-0.6526,-70.1323
16:45:01:772,0.933,0.69,8.372,59.5841,-1.1562,-1.3346,-0.7484,-70.1323
16:45:01:790,0.911,0.8381,8.384,59.5641,-1.0072,-1.2154,-0.7739,-70.1323
16:45:01:810,0.2381,0.876,8.037,59.6216,-0.7986,-0.6706,-0.7249,-70.1323
16:45:01:829,-0.101,0.924,7.5311,59.6136,-0.6486,-0.1672,-0.6611,-70.1323
16:45:01:850,-0.108,1.2761,7.488,59.2764,-0.4815,0.4916,-0.5845,-70.0219
16:45:01:872,0.2861,1.9631,7.517,59.0319,-0.3495,1.0066,-0.4887,-69.8924
16:45:01:890,0.327,2.5811,8.5421,58.8691,-0.2452,1.1759,-0.3418,-69.7479
16:45:01:910,0.336,2.531,10.443,58.583,-0.4207,0.3458,-0.2417,-69.5941
16:45:01:930,0.408,1.844,10.0361,58.3566,-0.4836,-0.1811,-0.2833,-69.4353
16:45:01:950,0.267,1.9661,9.7721,58.1472,-0.5442,-0.5269,-0.1875,-69.2711
16:45:01:972,0.296,2.255,9.5141,57.7605,-0.4272,-0.4279,-0.0747,-69.1038
16:45:01:991,1.9451,2.0951,12.296,57.3775,0.0038,-0.5981,-0.1523,-68.9371
16:45:02:010,2.132,2.1431,13.0961,57.0711,0.8137,-0.6291,-0.4366,-68.7717
16:45:02:030,0.339,1.8941,8.618,56.8269,1.0585,0.2318,-0.3248,-68.6001
16:45:02:050,-2.897,2.9741,8.061,56.6471,0.7509,0.8854,0.2817,-68.423
16:45:02:072,3.087,2.5001,5.8601,56.5847,-0.1665,1.2525,-0.4323,-68.2571
16:45:02:090,-1.7411,5.732,11.889,56.5853,0.0048,1.3302,-0.0928,-68.0884
16:45:02:110,0.581,2.3081,14.487,56.5671,0.5529,0.2318,-0.1737,-67.9154
16:45:02:129,-0.936,2.076,11.9081,56.5866,0.7657,-0.0384,0.0125,-67.7433
16:45:02:150,0.231,2.349,9.899,56.5937,0.7722,-0.0448,0.0296,-67.5753
16:45:02:172,0.7841,2.789,9.066,56.5457,0.4646,0.334,0.0285,-67.2569
16:45:02:192,-0.189,3.0191,9.432,56.6637,0.2219,0.2947,0.0859,-67.1069
16:45:02:211,-0.405,3.003,9.0851,56.7809,-0.1803,0.4181,0.0115,-66.9634
16:45:02:230,-0.7211,2.27,10.259,56.7993,-0.3836,0.5394,-0.1321,-66.8263
16:45:02:250,-1.26,1.6811,10.824,56.7076,-0.4836,0.697,-0.1141,-66.6902
16:45:02:273,-1.401,1.226,11.798,56.4294,-0.5974,0.747,-0.0353,-66.5544
16:45:02:291,-2.244,1.4441,12.6461,56.1225,-0.5442,0.3607,0.2179,-66.4218
16:45:02:310,-1.616,0.512,12.035,55.9753,-0.2772,-0.1405,0.2754,-66.2992
16:45:02:330,-0.642,-0.1901,10.716,55.725,-0.0516,-0.5577,0.0296,-66.1908
16:45:02:350,-0.4361,0.2921,8.903,55.5559,0.2017,-0.7663,-0.0715,-66.0897
16:45:02:372,-0.2921,0.8291,7.986,55.4399,0.3912,-0.5779,0.0455,-65.9893
16:45:02:391,-0.539,1.2401,7.467,55.3652,0.5156,-0.1704,0.2031,-65.8916
16:45:02:411,-1.0541,1.47,7.658,55.3508,0.4529,0.1617,0.3798,-65.8016
16:45:02:429,-1.5851,1.695,8.3051,55.6321,0.2177,0.1871,0.6511,-65.8016
16:45:02:450,-1.377,1.6451,8.681,55.7795,-0.158,-0.0076,0.9151,-65.8016
16:45:02:472,-0.8381,1.0871,9.045,55.907,-0.5496,-0.297,1.0236,-65.8016
16:45:02:494,-0.0551,0.5771,9.4061,56.1423,-0.7283,-0.5332,0.9097,-65.8016
16:45:02:509,0.614,0.4691,9.533,56.1929,-0.5741,-0.5534,0.649,-65.8016
16:45:02:530,0.87,0.668,9.3611,56.208,-0.2123,-0.3906,0.3585,-65.8016
16:45:02:550,0.6671,1.1569,8.9801,56.101,0.1539,-0.1086,0.1414,-65.8016
16:45:02:572,0.344,1.779,8.626,56.1491,0.3805,0.1489,0.0253,-65.8016
16:45:02:593,-0.137,2.229,8.403,56.1644,0.4146,0.3117,-0.0225,-65.8016
16:45:02:609,-0.57,2.5331,8.199,56.3827,0.2699,0.3905,0.0062,-65.8016
16:45:02:629,-0.663,2.7341,8.3141,56.6891,0.0198,0.3926,0.0722,-65.8016
16:45:02:651,-0.6251,2.765,8.829,56.7323,-0.1782,0.3021,0.1286,-65.8927
16:45:02:671,-0.6041,2.6291,9.284,56.6648,-0.2601,0.199,0.1658,-65.985
16:45:02:692,-0.455,2.502,9.6,56.4757,-0.2388,0.0798,0.1551,-66.08
16:45:02:710,-0.362,2.579,9.54,56.2995,-0.1708,0.0733,0.1371,-66.178
16:45:02:729,-0.3431,2.7011,9.6581,56.2834,-0.0792,0.133,0.1499,-66.2779
16:45:02:750,-0.3431,2.67,9.83,56.2895,0.0432,0.0935,0.1594,-66.3799
16:45:02:772,-0.192,2.7251,9.521,56.3385,0.1006,0.0798,0.1764,-66.4842
16:45:02:791,-0.062,2.916,9.3131,56.3959,0.04,0.0968,0.1871,-66.5912
16:45:02:810,-0.146,2.957,9.5621,56.3661,-0.0835,0.1128,0.1499,-66.7013
16:45:02:830,-0.513,2.708,9.993,56.6464,-0.1867,0.0989,0.103,-66.8138
16:45:02:849,-0.635,2.643,10.5,56.6792,-0.2038,0.0744,0.0488,-66.9271
16:45:02:873,-0.596,2.684,11.123,56.7024,-0.0803,0.0318,-0.0364,-67.0395
16:45:02:891,-0.6011,2.84,11.396,56.8725,0.157,-0.0363,-0.1173,-67.1483
16:45:02:909,-0.462,3.263,11.006,56.7608,0.371,-0.0448,-0.1375,-67.2505
16:45:02:930,-0.194,3.6851,10.34,56.7747,0.437,0.0712,-0.078,-67.3447
16:45:02:949,0.047,3.4691,10.151,56.7471,0.3613,0.1532,-0.0044,-67.3447
16:45:02:971,0.1811,2.9621,10.1801,56.5475,0.2006,0.1638,0.0626,-67.3447
16:45:02:989,0.353,2.184,10.371,56.4168,0.0133,0.0712,0.1286,-67.3447
16:45:03:010,0.59,1.281,10.484,56.3181,-0.1506,0.0254,0.1243,-67.4357
16:45:03:029,0.861,0.575,11.006,56.2223,-0.1899,-0.0172,0.037,-67.5286
16:45:03:050,0.957,-0.056,11.3291,56.1002,-0.0078,-0.1427,-0.146,-67.6215
16:45:03:072,0.734,-0.432,10.7831,56.2104,0.305,-0.2289,-0.3407,-67.6215
16:45:03:089,0.044,-0.5231,12.0731,56.2362,0.6253,-0.6993,-0.4685,-67.6215
16:45:03:109,0.5591,0.5201,9.725,56.2666,0.6732,-0.7099,-0.4844,-67.6215
16:45:03:130,-0.0071,1.4891,8.556,56.2486,0.5466,-0.562,-0.3652,-67.6215
16:45:03:149,0.059,1.8131,7.419,56.1099,0.356,-0.2225,-0.1896,-67.6215
16:45:03:173,0.183,1.439,6.7961,56.0108,0.1272,0.1382,-0.1066,-67.6215
16:45:03:190,0.324,1.137,7.124,55.8883,-0.1303,0.2969,-0.0906,-67.6215
16:45:03:209,0.114,0.9551,7.893,55.9486,-0.3825,0.1797,-0.1034,-67.6215
16:45:03:231,-0.074,0.8741,8.504,56.0899,-0.6071,-0.1012,-0.1216,-67.6215
16:45:03:250,-0.177,0.984,8.547,56.1343,-0.7519,-0.3215,-0.1332,-67.6215
16:45:03:271,0.095,1.092,8.2331,56.1186,-0.7411,-0.3567,-0.1694,-67.6215
16:45:03:290,0.174,1.47,7.814,55.9787,-0.6252,-0.1533,-0.1939,-67.6215
16:45:03:310,0.4151,1.875,7.7801,55.7356,-0.5145,0.1213,-0.2141,-67.6215
16:45:03:329,0.4901,2.198,8.573,55.5786,-0.4495,0.2021,-0.2503,-67.6215
16:45:03:350,0.521,2.294,8.867,55.3976,-0.4687,0.1669,-0.2747,-67.6215
16:45:03:372,0.332,2.588,9.4211,55.405,-0.5145,0.0861,-0.2578,-67.6215
16:45:03:389,0.425,2.4881,8.949,55.3512,-0.5092,0.2181,-0.2545,-67.6215
16:45:03:409,0.267,2.622,9.404,55.0954,-0.4474,0.3501,-0.228,-67.6215
16:45:03:429,0.0401,2.5931,10.091,54.9339,-0.3527,0.3106,-0.1896,-67.6215
16:45:03:449,-0.1391,2.61,10.352,54.8345,-0.2857,0.184,-0.1609,-67.6215
16:45:03:472,-0.192,2.6771,10.242,54.7432,-0.2282,0.1148,-0.113,-67.6215
16:45:03:489,-0.2111,2.5331,10.263,54.777,-0.1632,0.1467,-0.0609,-67.6215
16:45:03:509,-0.194,2.229,10.409,54.7717,-0.059,0.1574,-0.0598,-67.6215
16:45:03:530,-0.182,2.1881,10.299,54.5148,0.0495,0.2064,-0.0928,-67.6215
16:45:03:550,-0.35,2.2391,10.182,54.3507,0.0879,0.2702,-0.0991,-67.6215
16:45:03:571,-0.5441,2.265,10.235,54.431,0.0645,0.2969,-0.0939,-67.6215
16:45:03:590,-0.5891,2.313,10.4501,54.2843,0.0485,0.2809,-0.0726,-67.5311
16:45:03:610,-0.639,2.2841,10.668,54.2582,0.0719,0.2596,-0.0576,-67.4407
16:45:03:629,-0.7091,2.3201,10.701,54.1635,0.0836,0.3351,-0.03,-67.4407
16:45:03:650,-0.872,2.2151,11.013,53.981,0.0645,0.5171,-0.0257,-67.3493
16:45:03:672,-1.631,1.9181,11.891,53.8157,0.0698,0.6054,-0.0396,-67.3493
16:45:03:689,-2.433,1.923,13.158,53.7984,0.1761,0.3564,-0.0311,-67.2582
16:45:03:710,-3.012,2.3351,13.184,53.6677,0.356,-0.0076,0.1339,-67.1681
16:45:03:730,-2.612,2.5121,11.8511,53.5751,0.3827,-0.0597,0.4308,-67.1681
16:45:03:750,-1.973,1.9061,10.79,53.619,0.1581,0.2394,0.6809,-67.1681
16:45:03:772,-1.7891,0.3161,11.4101,53.5672,-0.0931,0.4788,0.8107,-67.1681
16:45:03:790,-1.691,-1.0931,12.9761,53.7177,-0.043,0.267,0.799,-67.1681
16:45:03:809,-1.3841,-1.826,13.17,53.893,0.3582,-0.3215,0.6787,-67.1681
16:45:03:830,-0.6971,-1.785,11.288,53.9326,0.7264,-0.7728,0.4936,-67.1681
16:45:03:850,-0.1751,-1.172,8.999,54.0315,0.8744,-0.7759,0.2765,-67.1681
16:45:03:872,-0.2831,-0.329,7.5671,54.0592,0.8562,-0.4598,0.1349,-67.1681
16:45:03:889,-0.788,0.4361,7.256,54.2619,0.7934,-0.1023,0.1414,-67.1681
16:45:03:910,-1.655,0.9191,7.278,54.4005,0.6593,0.1137,0.3147,-67.1681
16:45:03:929,-1.9061,1.35,7.359,54.3684,0.3954,0.1617,0.5841,-67.1681
16:45:03:950,-1.583,1.374,7.608,54.1285,0.0623,-0.0022,0.7809,-67.1681
16:45:03:972,-1.097,1.154,7.898,53.9067,-0.2155,-0.2586,0.8511,-67.2715
16:45:03:990,-0.5321,1.1831,7.919,53.7075,-0.3686,-0.4301,0.8437,-67.4012
16:45:04:010,-0.0461,1.214,7.9721,53.7469,-0.4102,-0.4481,0.7287,-67.5569
16:45:04:030,0.09,1.245,8.008,53.7517,-0.3634,-0.3396,0.5064,-67.7353
16:45:04:050,-0.077,1.6211,8.235,53.5523,-0.2197,-0.1565,0.2903,-67.9286
16:45:04:072,-0.479,2.006,8.393,53.4602,-0.0314,0.0562,0.1456,-68.1285
16:45:04:090,-0.977,2.481,8.523,53.2536,0.1092,0.232,0.1072,-68.3288
16:45:04:110,-1.3031,2.765,8.6231,53.3308,0.1528,0.2713,0.1743,-68.5268
16:45:04:130,-1.164,2.892,8.652,53.5772,0.089,0.2617,0.2786,-68.724
16:45:04:150,-0.69,2.888,8.951,53.6353,-0.0078,0.1712,0.3105,-68.9237
16:45:04:171,-0.474,2.742,9.15,53.5728,-0.0877,0.1011,0.285,-69.1281
16:45:04:190,-0.575,2.6171,9.5501,53.3867,-0.11,0.0286,0.2903,-69.3365
16:45:04:210,-0.491,2.5931,9.971,53.2995,-0.0579,-0.0331,0.3212,-69.5487
16:45:04:230,-0.422,2.399,10.163,53.2739,0.0463,-0.0639,0.3499,-69.7654
16:45:04:250,-0.297,2.102,9.978,53.2259,0.0964,-0.0448,0.3733,-69.9873
16:45:04:273,0.14,1.7981,10.472,53.2451,0.1326,-0.1959,0.235,-70.4487
16:45:04:289,0.413,2.04,10.323,53.1985,0.2102,-0.3311,0.0403,-70.6846
16:45:04:310,0.5179,2.67,9.7841,53.2164,0.2401,-0.2736,-0.1471,-70.9169
16:45:04:330,0.368,3.354,9.662,53.4383,0.2529,-0.0661,-0.2248,-71.1388
16:45:04:350,0.162,3.692,10.2251,53.668,0.3189,0.0978,-0.1918,-71.3468
16:45:04:372,0.08,3.608,10.5311,53.632,0.3901,0.1128,-0.1119,-71.5414
16:45:04:390,0.231,3.2561,10.4981,53.5326,0.3571,0.0382,-0.0311,-71.7252
16:45:04:410,0.459,2.5721,10.091,53.4094,0.173,-0.0076,0.0412,-71.9014
16:45:04:431,0.693,1.568,10.074,53.3148,-0.0877,-0.0001,0.0349,-72.073
