Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:28:30:018,-0.371,3.23,10.4381,59.975,0.0198,0.1814,0.186,9.6498
17:28:30:038,-0.69,3.3431,10.8761,59.8779,-0.1324,0.1601,0.2637,9.6498
17:28:30:058,-0.86,3.453,10.9481,59.9662,-0.4016,0.0792,0.3926,9.6498
17:28:30:078,-0.6611,3.0431,11.705,60.1159,-0.7752,0.0631,0.5351,9.6498
17:28:30:098,-0.345,2.526,13.055,60.1441,-1.0263,0.0494,0.5318,9.6498
17:28:30:118,-0.7571,2.124,13.8431,60.2223,-1.0231,0.1324,0.4063,9.6498
17:28:30:138,-1.889,1.635,14.942,60.2807,-0.8581,0.4782,0.3531,9.6498
17:28:30:158,-2.586,0.7091,15.99,60.2691,-0.4261,0.6826,0.4777,9.6498
17:28:30:179,-1.973,-0.09,15.27,60.187,0.1976,0.5272,0.5745,9.6498
17:28:30:199,-1.6211,-0.432,13.3691,60.1461,0.7573,0.1962,0.451,9.6498
17:28:30:218,-1.547,0.05,10.6511,60.309,1.2554,-0.0081,0.3244,9.6498
17:28:30:239,-1.226,1.0421,6.4901,60.5506,1.4395,0.2973,0.4085,9.6498
17:28:30:258,-1.0181,1.5011,6.227,60.8192,1.1595,0.4026,0.5127,9.5577
17:28:30:277,-0.7661,1.71,6.1121,61.1589,0.8553,0.3197,0.6542,9.4502
17:28:30:299,-0.4721,1.7411,6.126,61.2214,0.5583,0.1504,0.7862,9.3226
17:28:30:319,-0.1631,1.86,6.183,61.3277,0.3178,-0.0411,0.8927,9.1711
17:28:30:338,0.2411,2.018,6.116,61.5221,0.1848,-0.1859,0.9778,8.9925
17:28:30:358,0.7361,2.267,5.925,61.7122,0.1123,-0.2093,1.0161,8.7849
17:28:30:378,0.87,2.4041,6.387,62.009,0.0422,-0.1294,0.9991,8.548
17:28:30:398,0.767,2.706,7.017,62.0958,-0.011,-0.1156,0.9342,8.2838
17:28:30:419,0.65,3.173,7.665,62.2631,-0.0536,-0.1433,0.8597,7.9955
17:28:30:438,0.468,3.489,8.108,62.3918,-0.0887,-0.1954,0.7788,7.6865
17:28:30:457,0.284,3.7541,8.334,62.1911,-0.1313,-0.2274,0.7,7.3603
17:28:30:479,0.5231,3.8261,8.853,62.2421,-0.1601,-0.1635,0.6351,7.0201
17:28:30:499,1.0571,3.7181,9.3611,62.2843,-0.061,-0.0954,0.5085,6.6689
17:28:30:520,1.775,4.109,9.119,62.3321,0.1018,-0.0337,0.3063,6.3121
17:28:30:538,1.874,4.4411,9.186,62.4321,0.1943,0.1121,0.1189,5.9565
17:28:30:558,1.716,4.446,9.411,62.414,0.2273,0.2739,0.0318,5.6078
17:28:30:592,1.632,4.159,10.091,62.377,0.139,0.425,0.0125,5.2682
17:28:30:599,1.4981,3.647,11.432,62.3656,-0.0175,0.4016,-0.0268,4.9385
17:28:30:621,1.7441,3.7421,12.2,62.5828,-0.1313,0.0429,-0.1407,4.6203
17:28:30:638,1.6961,3.953,11.568,62.6048,-0.242,-0.2773,-0.2375,4.3175
17:28:30:663,1.218,3.326,11.8631,62.568,-0.4293,-0.2679,-0.2439,4.0325
17:28:30:679,1.031,2.2721,13.1531,62.5256,-0.474,-0.1933,-0.1885,3.7647
17:28:30:698,1.7231,1.178,13.79,62.3384,-0.0749,-0.2668,-0.2109,3.512
17:28:30:718,2.4791,0.8501,11.5901,62.4241,0.554,-0.3988,-0.4078,3.2752
17:28:30:738,2.592,1.3241,8.9081,62.4768,0.7807,-0.2039,-0.6324,3.0603
17:28:30:757,1.974,1.667,8.0321,62.3963,0.5508,0.1951,-0.7855,2.8737
17:28:30:778,0.825,1.88,8.748,62.2643,0.0804,0.4527,-0.8504,2.7199
17:28:30:799,-0.2711,1.638,10.235,62.0576,-0.3707,0.4782,-0.7835,2.6002
17:28:30:817,-0.704,1.245,11.3531,61.678,-0.59,0.2622,-0.6483,2.6002
17:28:30:838,-0.434,0.941,11.3651,61.2695,-0.5314,-0.104,-0.5536,2.6002
17:28:30:858,0.243,0.7691,9.737,61.1183,-0.2452,-0.3934,-0.5632,2.6002
17:28:30:878,0.698,0.977,8.0771,61.1782,0.1071,-0.4019,-0.6717,2.6002
17:28:30:902,0.858,1.4201,6.6071,61.3555,0.3923,-0.2923,-0.8122,2.6002
17:28:30:918,0.861,1.9421,5.4701,61.6115,0.4956,-0.2412,-0.9633,2.6002
17:28:30:937,0.633,2.627,4.596,61.6978,0.4168,-0.1933,-1.0666,2.6002
17:28:30:958,0.2051,3.0191,4.5701,61.4215,0.2156,-0.0698,-1.0623,2.697
17:28:30:977,-0.311,3.252,5.3,61.2431,0.0081,0.0494,-0.975,2.8273
17:28:30:997,-0.4241,3.426,6.203,61.1085,-0.1356,0.1121,-0.8239,2.9869
17:28:31:018,-0.347,3.335,6.89,61.0338,-0.2548,0.1398,-0.6845,3.1695
17:28:31:038,-0.4841,3.369,7.689,61.0087,-0.3942,0.1621,-0.5812,3.3699
17:28:31:057,-0.702,3.299,8.712,60.8342,-0.5197,0.1771,-0.4536,3.5837
17:28:31:078,-0.86,3.17,10.065,60.8016,-0.5761,0.1302,-0.3162,3.8057
17:28:31:098,-0.809,3.062,11.204,60.5858,-0.4889,0.0184,-0.18,4.0309
17:28:31:118,-0.704,2.847,11.618,60.2116,-0.3154,-0.0923,-0.0789,4.2545
17:28:31:138,-0.735,2.825,11.487,59.8565,-0.1909,-0.1358,-0.0257,4.4735
17:28:31:158,-0.728,3.024,11.1611,59.4478,-0.1994,-0.1592,0.0179,4.6866
17:28:31:178,-0.7211,3.314,10.7921,59.1281,-0.3473,-0.203,0.0498,4.8923
17:28:31:198,-0.884,3.1631,10.881,58.8447,-0.6347,-0.1455,0.0987,5.0897
17:28:31:218,-0.975,2.694,12.1361,58.7238,-0.9316,-0.089,0.0861,5.2776
17:28:31:238,-1.169,2.6051,13.062,58.4882,-1.0252,-0.1316,-0.0055,5.4576
17:28:31:258,-1.992,2.15,13.326,58.4209,-0.9785,-0.0263,-0.0726,5.633
17:28:31:279,-3.311,1.911,13.941,58.246,-0.8539,0.2335,-0.0587,5.806
17:28:31:298,-3.395,1.2281,14.7191,57.8221,-0.4602,0.4037,0.1999,5.9742
17:28:31:318,-2.519,0.266,14.204,57.3955,0.1858,0.3047,0.3744,6.1289
17:28:31:338,-1.463,-0.073,11.865,56.9281,0.8254,0.1026,0.351,6.2663
17:28:31:358,-1.164,0.1601,9.3491,56.5244,1.2117,0.0952,0.2456,6.3889
17:28:31:378,-1.058,0.7541,7.61,56.5715,1.2947,0.2227,0.2361,6.5004
17:28:31:398,-1.02,1.449,6.6581,56.6241,1.134,0.3451,0.3073,6.6008
17:28:31:418,-0.864,1.848,6.3371,56.7086,0.8254,0.3431,0.4723,6.6008
17:28:31:438,-0.536,1.779,6.4301,57.0926,0.4806,0.2036,0.6511,6.6008
17:28:31:458,-0.017,1.841,6.641,57.2914,0.2145,-0.0166,0.7597,6.6008
17:28:31:477,0.4151,1.925,6.65,57.1862,0.0943,-0.2315,0.8235,6.6008
17:28:31:498,0.633,2.2391,6.452,56.9376,0.0656,-0.3465,0.8416,6.6008
17:28:31:518,0.7031,2.615,6.203,56.8156,0.0539,-0.3305,0.8597,6.6008
17:28:31:538,0.7241,2.564,6.521,56.6388,-0.0217,-0.1922,0.9076,6.6008
17:28:31:557,0.887,2.603,7.232,56.8241,-0.159,-0.1742,0.8884,6.5014
17:28:31:579,0.897,2.49,8.0921,57.0176,-0.2676,-0.2349,0.782,6.3749
17:28:31:598,0.7151,2.4491,8.6021,56.7041,-0.291,-0.3125,0.6053,6.2263
17:28:31:618,0.5261,2.7701,8.7191,56.6256,-0.2569,-0.2923,0.3904,6.063
17:28:31:638,0.533,3.326,8.915,56.4963,-0.1706,-0.1092,0.2031,5.8927
17:28:31:658,0.729,3.809,9.497,56.4864,-0.0132,0.1398,0.0381,5.7218
17:28:31:679,0.8201,4.3481,9.8441,56.651,0.1731,0.309,-0.0991,5.5557
17:28:31:699,0.801,4.623,9.8681,56.4448,0.2805,0.3814,-0.146,5.3983
17:28:31:718,0.957,4.396,9.8081,56.0304,0.2178,0.3994,-0.1077,5.2502
17:28:31:739,1.215,3.876,10.536,55.8353,-0.0355,0.3004,-0.098,5.1099
17:28:31:759,1.404,4.185,11.372,55.6796,-0.3208,-0.04,-0.228,4.978
17:28:31:777,1.4,4.695,11.4341,55.6513,-0.4847,-0.338,-0.296,4.8589
17:28:31:798,1.38,4.0511,11.865,55.7578,-0.5676,-0.3083,-0.2226,4.7532
17:28:31:818,1.392,2.895,12.729,55.7489,-0.5229,-0.155,-0.179,4.6584
17:28:31:838,1.6601,1.643,13.508,55.5915,-0.2175,-0.1071,-0.1896,4.6584
17:28:31:858,2.024,0.879,12.222,55.4468,0.3157,-0.2358,-0.3185,4.6584
17:28:31:878,2.285,0.9191,9.863,55.3353,0.6669,-0.2636,-0.477,4.6584
17:28:31:898,2.2421,0.785,8.4101,55.4872,0.6265,-0.0593,-0.6025,4.6584
17:28:31:919,1.8191,0.474,8.393,55.5941,0.3858,0.2526,-0.7664,4.6584
17:28:31:938,0.777,0.5051,9.2981,55.6085,0.0793,0.4185,-0.9335,4.6584
17:28:31:958,-0.455,0.5681,10.256,55.6374,-0.2036,0.4059,-0.9676,4.6584
17:28:31:979,-1.07,0.5891,10.962,55.2404,-0.3952,0.2398,-0.8601,4.6584
17:28:31:998,-0.9341,0.4331,11.187,54.9939,-0.441,-0.0624,-0.7121,4.7518
17:28:32:017,-0.192,0.4001,10.3931,54.8523,-0.3217,-0.4284,-0.6856,4.8664
17:28:32:037,0.317,0.558,8.894,54.7296,-0.0675,-0.6211,-0.7579,5.0016
17:28:32:058,0.576,0.74,7.335,54.7368,0.19,-0.6285,-0.841,5.1594
17:28:32:078,0.7271,1.1951,5.855,54.6681,0.3348,-0.5562,-0.9591,5.3423
17:28:32:098,0.818,1.896,5.0201,54.7766,0.3039,-0.3891,-1.0687,5.5533
17:28:32:118,0.602,2.543,4.862,54.9184,0.1646,-0.1902,-1.1463,5.7953
17:28:32:138,-0.029,3.0461,5.748,55.0459,-0.0175,0.0184,-1.1346,6.0697
17:28:32:160,-0.513,3.263,6.863,55.4044,-0.1111,0.11,-1.0388,6.3745
17:28:32:178,-0.735,3.2231,7.6751,55.3723,-0.1515,0.1121,-0.909,6.7053
17:28:32:197,-0.747,3.402,8.7,55.0017,-0.2261,0.0579,-0.777,7.0569
17:28:32:219,-0.675,3.572,9.768,54.6399,-0.2238,-0.072,-0.6111,7.4237
17:28:32:239,-0.4481,3.611,10.359,54.308,-0.0228,-0.2998,-0.2471,8.1773
17:28:32:258,-0.2951,3.249,10.577,54.138,-0.0345,-0.2646,-0.1236,8.5514
17:28:32:278,-0.393,3.11,11.312,54.0795,-0.1132,-0.1794,-0.0811,8.9183
17:28:32:298,-0.75,2.868,11.8871,53.971,-0.1739,-0.1731,-0.0439,9.2769
17:28:32:318,-0.936,2.7971,11.774,53.9127,-0.2835,-0.2721,0.0136,9.626
17:28:32:338,-0.944,2.387,11.781,53.7604,-0.5591,-0.2582,0.0573,9.964
17:28:32:359,-0.7931,2.0861,13.388,53.712,-0.7719,-0.2189,-0.03,10.291
17:28:32:378,-0.996,2.129,13.3091,53.6947,-0.6071,-0.1816,-0.2098,10.6116
17:28:32:398,-2.2841,1.712,13.3211,53.5134,-0.3378,0.2569,-0.2673,10.9311
17:28:32:418,-3.024,0.8021,13.74,53.4701,0.0027,0.6432,-0.1225,11.2497
17:28:32:438,-2.825,0.417,12.9521,53.5701,0.3721,0.5932,-0.0077,11.562
17:28:32:458,-2.43,0.3761,11.573,53.6118,0.6231,0.3473,0.0338,11.8646
17:28:32:480,-1.923,0.357,10.019,53.7201,0.8584,0.1282,0.0839,12.1564
17:28:32:498,-1.374,0.632,7.955,53.6228,0.9936,0.1078,0.1158,12.4364
17:28:32:523,-1.2671,1.1831,6.9521,53.5474,0.8999,0.2665,0.153,12.7036
17:28:32:540,-1.4441,1.7981,6.7151,53.7633,0.7232,0.3696,0.27,12.957
17:28:32:557,-1.4681,2.0861,6.425,53.8459,0.5019,0.3653,0.4777,13.1923
17:28:32:578,-1.202,2.244,6.588,53.8885,0.1976,0.2366,0.7054,13.4025
17:28:32:598,-0.632,2.162,6.648,54.0041,-0.092,-0.0433,0.8969,13.5805
17:28:32:619,0.02,1.997,6.521,53.7866,-0.2804,-0.2742,0.9991,13.7209
17:28:32:639,0.42,2.0419,6.588,53.5437,-0.3612,-0.3498,0.9927,13.8224
17:28:32:658,0.4301,2.145,6.756,53.5368,-0.3569,-0.3263,0.947,13.8224
17:28:32:677,0.4391,2.3111,6.8831,53.6452,-0.3686,-0.3092,0.8969,13.8224
17:28:32:699,0.547,2.3231,7.3541,53.6736,-0.4612,-0.2571,0.8139,13.8224
17:28:32:719,0.566,2.3681,8.3479,53.675,-0.5505,-0.271,0.667,13.8224
17:28:32:739,0.504,2.7101,9.2771,53.4946,-0.5134,-0.2519,0.4734,13.8224
17:28:32:759,0.2171,3.24,9.899,53.0599,-0.2973,-0.1794,0.2988,13.8224
17:28:32:778,0.0521,3.771,10.1081,52.8282,0.0358,-0.0869,0.1807,13.8224
17:28:32:798,0.231,4.3271,9.4301,52.8734,0.3444,-0.0038,0.1041,13.8224
17:28:32:818,0.521,4.82,8.8631,52.9044,0.4572,0.1781,0.1137,13.8224
17:28:32:839,0.801,4.5611,9.081,53.1047,0.3678,0.4218,0.219,13.8224
17:28:32:858,0.746,3.6731,10.041,53.297,0.1114,0.5485,0.2765,13.7292
17:28:32:878,0.597,2.9831,11.774,53.4006,-0.2409,0.4091,0.2159,13.6294
17:28:32:907,0.538,3.57,12.794,53.4326,-0.5209,-0.0326,0.0232,13.5268
17:28:32:917,0.02,4.0849,13.0331,53.3602,-0.6379,-0.2955,-0.0534,13.4279
17:28:32:938,-0.029,3.5171,13.7471,53.276,-0.5431,-0.2369,0.0562,13.3338
17:28:32:959,0.399,2.483,13.7351,53.1292,-0.193,-0.0954,0.1425,13.2406
17:28:32:978,0.966,1.367,13.268,52.9266,0.2614,-0.0272,0.1519,13.1451
17:28:32:998,1.644,0.9101,11.573,52.7585,0.7807,-0.1689,0.0392,13.0475
17:28:33:018,2.355,0.977,8.7191,52.6512,1.1128,-0.2156,-0.0821,12.9509
17:28:33:037,2.601,0.716,6.741,52.7353,0.9861,0.0579,-0.2397,12.8592
17:28:33:058,2.3051,0.603,6.6221,52.9133,0.4806,0.4218,-0.494,12.8592
17:28:33:078,0.947,0.936,8.1491,53.0919,-0.0994,0.6431,-0.7175,12.8592
17:28:33:098,-0.156,0.8171,9.629,53.0179,-0.4751,0.6666,-0.7303,12.8592
17:28:33:118,-0.764,0.738,11.0441,52.8091,-0.6592,0.558,-0.6324,12.8592
17:28:33:140,-0.659,0.462,11.808,52.6303,-0.5963,0.209,-0.4898,12.8592
17:28:33:158,0.114,0.144,10.8281,52.4466,-0.3399,-0.2358,-0.4536,12.8592
17:28:33:178,0.911,0.108,9.059,52.3357,-0.0153,-0.4401,-0.5675,12.8592
17:28:33:199,1.095,0.359,7.4621,52.3059,0.2677,-0.4275,-0.7685,12.8592
17:28:33:217,0.945,0.965,6.1121,52.2621,0.4114,-0.3541,-0.9782,12.9495
17:28:33:239,0.5021,1.784,5.4941,52.2202,0.3721,-0.2912,-1.1155,13.0719
17:28:33:258,0.03,2.375,5.3531,52.1996,0.2071,-0.2975,-1.1474,13.2295
17:28:33:278,-0.4931,2.804,5.678,52.3498,0.0261,-0.2614,-1.0953,13.4217
17:28:33:298,-1.058,3.278,6.507,52.362,-0.1015,-0.1891,-0.9324,13.6451
17:28:33:318,-1.262,3.407,7.4861,52.191,-0.1675,-0.1944,-0.6898,13.8925
17:28:33:338,-1.0421,3.173,8.099,52.1152,-0.2047,-0.2764,-0.4759,14.1548
17:28:33:358,-0.728,2.955,8.6021,51.7559,-0.209,-0.3337,-0.3886,14.425
17:28:33:378,-0.666,3.122,9.0251,51.5081,-0.1558,-0.3189,-0.3311,14.7004
17:28:33:398,-0.2801,3.5891,9.1691,51.5434,-0.1739,-0.271,-0.2875,14.9785
17:28:33:419,-0.908,3.656,9.825,51.566,-0.2654,-0.0815,-0.2738,15.2586
17:28:33:438,-1.104,3.747,10.5461,51.5694,-0.4315,0.0067,-0.1481,15.5391
17:28:33:458,-1.5011,3.4691,11.336,51.587,-0.6507,0.0025,-0.0491,15.8163
17:28:33:477,-1.559,3.359,11.9561,51.402,-0.7932,-0.022,0.1094,16.0865
17:28:33:499,-1.185,2.7941,11.733,51.0701,-0.8826,0.0983,0.2797,16.3445
17:28:33:518,-0.515,1.839,12.959,50.7069,-1.0699,0.4133,0.2828,16.5857
17:28:33:539,-0.558,1.6091,14.444,50.6308,-1.0763,0.59,-0.047,16.813
17:28:33:558,-2.028,1.248,15.006,50.6488,-0.7508,0.939,-0.3237,17.0381
17:28:33:578,-3.7181,1.2161,15.258,50.6064,-0.193,1.2688,-0.2194,17.2671
17:28:33:598,-4.214,1.209,14.8991,50.741,0.4284,1.2816,0.2105,17.4942
17:28:33:618,-3.264,0.5651,13.4741,50.7015,0.9339,0.8784,0.6915,17.7046
17:28:33:638,-1.88,-0.296,10.8521,50.4765,1.1883,0.3004,0.9023,17.8857
17:28:33:658,-0.903,-0.4181,8.3771,50.2722,1.1149,-0.1347,0.8383,18.0339
17:28:33:679,-0.6611,-0.099,6.9041,50.074,0.8041,-0.3178,0.667,18.153
17:28:33:698,-0.944,0.702,6.5981,49.9962,0.4635,-0.3135,0.5404,18.2485
17:28:33:718,-1.1951,1.353,6.6101,49.9855,0.2912,-0.2603,0.5765,18.2485
17:28:33:739,-1.068,1.6901,6.459,49.9206,0.2347,-0.1997,0.7245,18.2485
17:28:33:758,-0.4361,1.791,6.176,49.9636,0.1965,-0.2104,0.8682,18.2485
17:28:33:778,0.2291,1.7,5.997,50.059,0.1624,-0.2401,0.9384,18.2485
17:28:33:798,0.7751,1.7,5.573,50.1761,0.1156,-0.2593,0.9001,18.2485
17:28:33:818,0.983,1.9061,5.5061,50.3611,-0.0058,-0.1709,0.7777,18.2485
17:28:33:838,0.686,2.4491,6.119,50.3587,-0.1515,-0.0348,0.6852,18.2485
17:28:33:858,0.5089,2.651,6.7871,50.271,-0.2633,0.0642,0.6788,18.1351
17:28:33:877,0.4061,2.5931,7.553,50.0313,-0.3963,0.1111,0.6575,18.0017
17:28:33:898,0.032,2.73,8.508,49.8885,-0.575,0.1004,0.6021,17.8498
17:28:33:919,-0.182,2.727,10.089,49.8424,-0.722,0.0557,0.5554,17.6818
17:28:33:939,-0.5051,2.7131,11.585,49.7838,-0.6379,-0.0975,0.5021,17.4999
17:28:33:958,0.032,2.924,11.697,49.8687,-0.3175,-0.3274,0.4542,17.3062
17:28:33:978,0.626,3.2591,10.7351,49.8521,0.0166,-0.371,0.2936,17.1037
17:28:33:998,0.734,3.486,10.0001,49.8369,0.155,-0.2104,0.1222,16.8985
17:28:34:018,0.645,3.419,10.3181,49.7208,0.0773,0.0536,0.0082,16.6961
17:28:34:038,0.389,3.077,11.729,49.6553,-0.1207,0.1823,-0.08,16.4999
17:28:34:058,0.195,3.1511,13.17,49.841,-0.2144,0.0674,-0.228,16.3133
17:28:34:078,-0.1511,3.824,13.4021,50.0304,-0.2058,-0.1624,-0.3663,16.1413
17:28:34:098,-0.2711,3.9551,13.1561,50.4577,-0.193,-0.2295,-0.3279,15.987
17:28:34:118,0.128,3.084,13.208,50.7004,-0.0718,-0.0741,-0.1651,15.8476
17:28:34:139,1.23,1.532,12.849,50.5739,0.2922,0.093,-0.0289,15.7168
17:28:34:158,2.439,0.357,11.6231,50.2603,0.7563,0.1493,-0.0789,15.5908
17:28:34:177,3.0401,-0.0401,9.545,50.0786,1.0446,0.177,-0.3227,15.4727
17:28:34:198,2.6831,-0.0041,8.159,50.0131,0.8658,0.2005,-0.6281,15.3712
17:28:34:219,1.6841,0.3641,8.049,50.5587,0.3593,0.1664,-0.8749,15.3712
17:28:34:238,0.5951,0.893,9.0521,51.1409,-0.1419,0.0568,-0.9272,15.3712
17:28:34:258,0.123,0.836,10.4291,51.1638,-0.4762,-0.1316,-0.6856,15.3712
17:28:34:279,0.392,0.599,10.512,50.9355,-0.3623,-0.2838,-0.6057,15.3712
17:28:34:298,0.837,0.386,9.6341,50.5294,-0.1367,-0.4657,-0.6302,15.3712
17:28:34:319,1.002,0.426,8.295,50.2204,0.1071,-0.5807,-0.777,15.3712
17:28:34:339,0.851,0.69,7.062,50.3034,0.2805,-0.5955,-0.9526,15.4788
17:28:34:358,0.401,1.0541,6.2171,50.3293,0.3593,-0.5732,-1.0974,15.6169
17:28:34:378,0.0521,1.671,5.6951,50.4947,0.3699,-0.536,-1.1793,15.789
17:28:34:398,-0.261,2.0089,5.5751,50.6316,0.3741,-0.4199,-1.1793,15.9963
17:28:34:419,-0.453,2.2961,5.5301,50.5484,0.3508,-0.2338,-1.1324,16.2374
17:28:34:439,-0.515,2.6531,5.927,50.7372,0.2582,-0.0188,-1.0612,16.5094
17:28:34:458,-0.6941,2.852,7.163,50.9151,0.1401,0.1653,-0.9622,16.809
17:28:34:479,-1.0631,2.861,8.508,50.9662,0.0741,0.2281,-0.8462,17.132
17:28:34:498,-1.415,2.933,9.83,51.1801,0.023,0.1781,-0.6973,17.4737
17:28:34:522,-1.712,3.093,11.1371,51.4243,-0.0004,0.0386,-0.5345,17.8281
17:28:34:538,-1.92,2.892,11.595,51.572,0.0698,-0.1082,-0.329,18.189
17:28:34:558,-1.8941,2.742,11.417,51.6239,0.1018,-0.1188,-0.1598,18.5492
17:28:34:578,-1.8701,2.739,11.633,51.8367,0.0177,-0.0858,-0.0194,18.9031
17:28:34:598,-1.865,3.3071,11.595,51.8716,-0.1664,-0.1891,0.1254,19.2463
17:28:34:620,-1.386,3.144,11.499,51.7057,-0.4804,-0.2944,0.3616,19.5732
17:28:34:638,-0.752,2.5331,12.447,51.736,-0.7389,-0.3274,0.4404,19.8774
17:28:34:658,-0.824,2.7251,12.708,51.5051,-0.7656,-0.4147,0.3116,20.1588
17:28:34:678,-1.6091,2.7011,12.3581,51.2579,-0.6496,-0.2007,0.2734,20.4226
17:28:34:698,-2.265,1.6331,12.873,51.2767,-0.4836,0.3101,0.4361,20.6692
17:28:34:719,-1.928,0.2539,13.7951,51.3121,-0.2027,0.606,0.5648,20.8928
17:28:34:739,-1.434,-0.471,13.28,51.3344,0.2199,0.4868,0.501,21.0907
17:28:34:758,-1.2911,-0.413,11.616,51.6514,0.6424,0.2782,0.3286,21.2665
17:28:34:778,-1.4801,0.335,9.1811,51.6442,0.9105,0.2313,0.2265,21.4262
17:28:34:798,-1.506,1.034,7.8,51.5456,0.8744,0.3004,0.2882,21.5725
17:28:34:820,-1.3121,1.475,7.053,51.4799,0.7264,0.291,0.4009,21.7035
17:28:34:837,-0.9581,1.757,6.5261,51.4168,0.6126,0.2068,0.5298,21.8156
17:28:34:859,-0.5201,2.0021,5.913,51.4884,0.5423,0.0781,0.6416,21.8156
17:28:34:878,-0.146,2.414,5.183,51.7012,0.437,-0.0667,0.7426,21.8156
17:28:34:897,0.2891,2.684,4.6631,51.9175,0.2486,-0.1114,0.8363,21.8156
17:28:34:920,0.317,2.7941,4.869,52.1015,0.0337,-0.0315,0.9034,21.8156
17:28:34:938,0.15,2.9381,5.685,52.1328,-0.1739,0.0588,0.9735,21.8156
17:28:34:958,0.2051,2.9981,6.983,52.1577,-0.392,0.0047,1.0512,21.8156
17:28:34:978,0.399,2.823,8.049,52.2007,-0.54,-0.1709,1.0651,21.7229
17:28:34:997,0.686,2.646,8.604,52.0662,-0.657,-0.338,0.9894,21.5971
17:28:35:018,0.779,2.423,9.5831,52.0241,-0.7304,-0.3902,0.7873,21.4429
17:28:35:038,0.633,2.4611,10.986,52.0425,-0.5474,-0.3508,0.5021,21.2693
17:28:35:058,0.648,3.1631,10.812,51.9044,-0.0408,-0.3051,0.2211,21.0866
17:28:35:078,0.851,3.788,9.1,52.0575,0.388,-0.0656,0.0764,20.9028
17:28:35:098,1.1771,3.6371,8.8391,52.1886,0.3816,0.3388,0.0998,20.721
17:28:35:118,1.859,2.639,9.804,52.0888,0.0708,0.4675,0.0859,20.5401
17:28:35:137,1.79,2.0621,11.5421,52.1065,-0.3601,0.359,-0.1694,20.3632
17:28:35:158,0.732,2.751,13.1531,52.0893,-0.6612,0.0557,-0.5174,20.2007
17:28:35:178,-0.6041,3.989,14.022,51.9709,-0.738,-0.1603,-0.6227,20.0634
17:28:35:199,-0.879,4.0991,14.832,52.0889,-0.5846,-0.1199,-0.4056,19.9513
17:28:35:218,-0.39,3.4361,15.0161,52.2519,-0.1771,-0.0593,-0.2098,19.8558
17:28:35:237,0.5111,2.505,13.5791,52.3641,0.3977,-0.1114,-0.131,19.8558
17:28:35:259,1.1,1.961,11.1851,52.5661,0.9254,-0.1689,-0.1609,19.8558
17:28:35:279,1.775,1.848,8.345,52.5255,1.2149,-0.1689,-0.2056,19.8558
17:28:35:298,2.123,1.836,6.174,52.2834,1.0255,-0.1145,-0.2513,19.8558
17:28:35:317,2.0531,1.7051,5.757,52.1774,0.4103,-0.0103,-0.3237,19.8558
17:28:35:339,1.574,1.547,6.7871,52.0506,-0.2175,0.0622,-0.3865,19.8558
17:28:35:359,0.866,1.398,8.123,52.0896,-0.6453,0.11,-0.3674,19.8558
17:28:35:378,0.4871,0.9311,9.521,52.2584,-0.8444,0.176,-0.2652,19.8558
17:28:35:400,0.542,0.4601,10.749,52.1459,-0.7879,0.1313,-0.1768,19.8558
17:28:35:419,1.038,0.113,10.572,51.9373,-0.5134,-0.121,-0.2013,19.8558
17:28:35:437,1.325,0.0911,9.7151,51.8684,-0.2324,-0.3615,-0.3652,19.8558
17:28:35:458,1.076,0.354,8.573,51.9477,0.0368,-0.553,-0.5493,19.8558
17:28:35:478,1.0001,0.773,7.1651,52.1536,0.1646,-0.6467,-0.7089,19.8558
17:28:35:498,0.923,1.236,6.329,52.4069,0.1731,-0.5871,-0.8495,19.8558
17:28:35:518,0.7961,1.724,5.925,52.6606,0.1453,-0.403,-0.9409,19.8558
17:28:35:538,0.461,2.124,6.069,52.4809,0.0719,-0.1284,-1.0015,19.9748
17:28:35:557,-0.347,2.6531,6.813,52.258,-0.0462,0.0791,-1.0101,20.1249
17:28:35:579,-0.888,3.146,7.886,52.222,-0.1856,0.1567,-0.891,20.3046
17:28:35:598,-1.07,3.17,8.798,52.0798,-0.2921,0.094,-0.7249,20.5089
17:28:35:618,-1.0901,3.3041,10.0121,52.0876,-0.3165,0.0164,-0.5675,20.7317
17:28:35:639,-1.1951,3.3521,10.694,52.3398,-0.1643,-0.0539,-0.4141,20.9669
17:28:35:658,-1.248,3.465,10.709,52.5857,0.0272,-0.039,-0.2556,21.2084
17:28:35:677,-1.475,3.606,10.764,52.8771,0.1347,0.0536,-0.096,21.4503
17:28:35:699,-1.856,3.63,11.097,53.1697,0.1231,0.1259,0.087,21.6867
17:28:35:718,-1.925,3.908,11.07,53.2797,-0.0228,-0.0092,0.3116,21.9115
17:28:35:737,-1.3241,3.6371,10.584,53.1684,-0.3165,-0.1305,0.5617,22.117
17:28:35:758,-1.032,3.2111,11.1401,52.8727,-0.639,0.0025,0.6724,22.2971
17:28:35:778,-1.1059,2.7221,12.1721,52.4333,-0.8231,0.2441,0.6713,22.4503
17:28:35:797,-1.734,2.0141,13.5701,52.0376,-0.8496,0.6017,0.6905,22.5779
17:28:35:818,-2.505,0.345,14.69,51.7639,-0.6358,0.9125,0.8704,22.6787
17:28:35:839,-2.04,-1.0211,14.657,51.5924,-0.3165,0.9092,1.0055,22.6787
