Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:45:46:538,1.739,1.1351,12.093,54.3579,-0.773,0.694,-0.3473,-80.1893
17:45:46:559,0.942,0.5771,11.6501,54.2461,-0.5261,0.8727,-0.3293,-80.3158
17:45:46:579,0.365,0.378,11.3771,54.1843,-0.3314,0.6354,-0.2409,-80.4285
17:45:46:602,0.906,0.443,11.1611,54.2419,-0.1078,0.0852,-0.0972,-80.531
17:45:46:618,2.2661,0.503,10.203,54.2375,0.0997,-0.5033,-0.0536,-80.6279
17:45:46:638,3.365,0.467,8.8631,54.2725,-0.0748,-0.8214,-0.308,-80.7184
17:45:46:658,2.958,0.5291,7.955,54.0881,-0.4718,-0.5629,-0.7263,-80.7184
17:45:46:679,1.718,0.321,7.565,53.9466,-0.7623,-0.0106,-0.9677,-80.7184
17:45:46:700,0.4181,0.2831,7.5311,53.7695,-0.7762,0.4173,-1.0115,-80.7184
17:45:46:718,-0.453,0.4841,7.1051,53.4994,-0.4803,0.5312,-0.9104,-80.7184
17:45:46:739,-0.812,0.747,6.164,53.3788,-0.0451,0.4003,-0.7145,-80.7184
17:45:46:760,-0.929,1.214,5.1011,53.2762,0.2199,0.0767,-0.5985,-80.7184
17:45:46:778,-0.972,1.659,4.452,53.1753,0.2146,-0.2787,-0.5698,-80.6276
17:45:46:800,-0.824,1.889,4.5071,53.1658,0.0018,-0.5544,-0.5709,-80.5196
17:45:46:819,-0.443,1.961,5.31,53.1052,-0.275,-0.6725,-0.5741,-80.3955
17:45:46:839,-0.149,1.983,6.363,53.1906,-0.5516,-0.6363,-0.6262,-80.2557
17:45:46:859,0.296,1.674,7.9241,53.353,-0.8815,-0.631,-0.7145,-80.0988
17:45:46:879,0.396,1.3121,9.725,53.565,-1.1891,-0.5852,-0.8646,-79.9219
17:45:46:899,-0.4001,0.948,11.511,53.62,-1.3636,-0.3894,-0.9199,-79.7203
17:45:46:919,-1.2191,0.972,13.311,53.3697,-1.3615,-0.1287,-0.6953,-79.4947
17:45:46:939,-1.341,1.149,14.465,52.9945,-1.0156,0.264,-0.2898,-79.2546
17:45:46:959,-1.4321,1.511,14.7191,52.4484,-0.5133,0.5907,0.1231,-79.0146
17:45:46:979,-1.0151,1.614,14.75,52.0787,-0.1558,0.4705,0.4316,-78.7885
17:45:46:998,-0.041,1.406,14.9351,51.8181,0.0103,0.0597,0.5807,-78.585
17:45:47:019,0.837,1.473,15.342,51.8929,0.0837,-0.3266,0.6721,-78.4081
17:45:47:039,1.572,1.832,15.1931,52.1541,0.1902,-0.3373,0.7318,-78.2598
17:45:47:059,1.682,1.7261,14.4371,52.357,0.3923,0.1587,0.6764,-78.1407
17:45:47:079,0.573,1.104,13.362,52.6466,0.4881,0.4833,0.4774,-78.0466
17:45:47:100,-0.618,0.474,12.569,52.9973,0.6307,0.5173,0.3604,-78.0466
17:45:47:119,-1.7051,0.113,11.444,53.3697,0.8777,0.3257,0.4179,-78.0466
17:45:47:139,-1.9301,-0.195,10.2611,53.7287,1.051,0.0852,0.6413,-78.0466
17:45:47:159,-1.506,-0.3461,9.442,54.0905,1.1287,-0.0659,0.8786,-78.0466
17:45:47:179,-0.891,-0.401,8.9441,54.3346,1.1628,-0.1893,1.017,-78.0466
17:45:47:199,-0.2351,-0.305,8.2691,54.6018,1.1894,-0.2553,1.0574,-78.0466
17:45:47:219,0.375,-0.1781,7.419,54.64,1.0957,-0.2724,1.0275,-78.0466
17:45:47:239,0.8081,-0.0251,6.897,55.1853,0.8191,-0.2192,0.8957,-78.1494
17:45:47:258,1.0091,0.074,6.813,55.7705,0.4935,-0.051,0.7286,-78.2782
17:45:47:280,0.861,0.108,6.899,56.3439,0.238,0.1746,0.5732,-78.4269
17:45:47:299,0.461,0.125,7.0931,56.6302,0.1134,0.3641,0.4753,-78.5899
17:45:47:318,0.0161,0.242,6.8921,56.615,0.121,0.4546,0.4763,-78.7641
17:45:47:339,-0.1751,0.4331,6.4181,56.6461,0.1572,0.4566,0.5551,-78.9499
17:45:47:359,-0.168,0.824,6.1451,56.4797,0.139,0.4449,0.6339,-79.1497
17:45:47:378,-0.173,1.3121,6.0611,56.3293,0.121,0.4811,0.6593,-79.3653
17:45:47:399,-0.359,1.688,6.0851,56.7174,0.0635,0.4715,0.6732,-79.5971
17:45:47:425,-0.359,2.0711,6.638,56.9909,-0.1004,0.2916,0.6891,-79.8452
17:45:47:439,0.0521,2.136,7.874,57.2702,-0.3292,-0.0733,0.6434,-80.1097
17:45:47:459,0.473,2.081,9.392,57.6347,-0.4643,-0.3649,0.5275,-80.3883
17:45:47:479,0.849,1.971,10.536,57.4567,-0.4548,-0.4363,0.4731,-80.6769
17:45:47:499,1.704,1.41,11.484,57.4646,-0.4304,-0.4298,0.4753,-80.9738
17:45:47:519,2.7311,1.1111,12.26,57.4903,-0.41,-0.3831,0.4168,-81.2783
17:45:47:539,3.2651,0.941,12.38,57.7118,-0.3675,-0.135,0.3157,-81.5876
17:45:47:558,2.963,1.1471,11.966,58.0535,-0.3473,0.1885,0.1954,-81.8978
17:45:47:579,2.9201,1.212,11.772,58.2774,-0.4793,0.231,0.1103,-82.205
17:45:47:600,3.224,1.185,11.9441,58.4848,-0.7145,-0.0276,-0.0855,-82.5061
17:45:47:618,3.1901,0.761,12.263,58.5505,-0.9709,-0.2468,-0.3889,-82.7938
17:45:47:639,2.697,-0.234,12.8921,58.4955,-1.2392,-0.102,-0.6698,-83.0583
17:45:47:659,1.481,-1.074,14.18,58.4269,-1.287,0.2247,-0.6868,-83.2921
17:45:47:678,1.0361,-1.6151,15.093,58.2562,-0.8858,0.381,-0.3857,-83.4983
17:45:47:699,1.644,-1.452,14.748,57.9752,-0.1749,0.2236,-0.028,-83.6885
17:45:47:719,2.6681,-0.858,12.945,57.6245,0.5434,-0.0265,0.1156,-83.8734
17:45:47:738,3.353,-0.255,10.467,57.3579,0.9435,-0.1298,-0.0078,-84.0554
17:45:47:759,3.504,0.2921,8.3981,57.1175,0.9074,-0.0403,-0.3559,-84.2284
17:45:47:780,2.87,0.453,6.9641,56.9822,0.6318,0.2544,-0.7602,-84.3804
17:45:47:798,1.68,0.402,6.126,56.8413,0.3732,0.6291,-1.0667,-84.499
17:45:47:819,0.5261,0.443,5.7521,56.6767,0.2646,0.8334,-1.1657,-84.499
17:45:47:839,-0.1511,0.539,5.3021,56.5301,0.3103,0.793,-1.1125,-84.499
17:45:47:858,-0.5201,0.7811,4.788,56.1465,0.4019,0.5386,-1.0348,-84.499
17:45:47:879,-0.807,0.9941,4.29,55.7533,0.3988,0.1459,-0.989,-84.499
17:45:47:899,-0.905,1.1231,3.914,55.6388,0.1944,-0.3213,-0.9497,-84.499
17:45:47:919,-0.7091,1.137,4.029,55.586,-0.1845,-0.6831,-0.9136,-84.3948
17:45:47:942,-0.3191,1.013,5.477,55.5303,-0.6038,-0.9481,-0.888,-84.2637
17:45:47:958,0.159,0.891,7.673,55.8036,-0.806,-1.0908,-0.9859,-84.1075
17:45:47:979,0.011,0.7541,8.796,55.7224,-0.7039,-0.7884,-1.004,-83.9233
17:45:47:999,-0.5651,0.869,9.447,55.305,-0.6666,-0.3458,-0.771,-83.7126
17:45:48:019,-1.094,1.025,10.4741,55.1572,-0.8357,-0.0446,-0.44,-83.4849
17:45:48:038,-1.3001,1.334,11.937,55.1337,-0.8687,0.2299,-0.0516,-83.2524
17:45:48:059,-1.3001,1.647,13.017,55.0063,-0.6623,0.2981,0.2762,-83.0283
17:45:48:080,-0.762,1.695,13.4051,54.9444,-0.3963,0.1012,0.487,-82.8226
17:45:48:099,-0.165,1.6691,13.551,55.1526,-0.242,-0.135,0.5807,-82.6409
17:45:48:119,0.5231,1.434,14.12,55.2305,-0.2813,-0.3543,0.6168,-82.4849
17:45:48:139,1.076,1.437,15.03,55.3557,-0.4037,-0.5192,0.6115,-82.355
17:45:48:159,1.404,1.451,15.6941,55.4762,-0.3314,-0.3043,0.6285,-82.2502
17:45:48:179,1.479,0.809,15.603,55.3332,-0.0249,0.0895,0.5977,-82.2502
17:45:48:199,0.547,0.1151,14.5301,55.3536,0.3636,0.2289,0.4509,-82.2502
17:45:48:219,-0.474,-0.3221,13.208,55.3021,0.7084,0.083,0.3773,-82.2502
17:45:48:239,-1.061,-0.4301,11.595,55.3098,1.0809,0.0256,0.5147,-82.2502
17:45:48:274,-0.7451,-0.111,8.628,55.1706,1.3969,-0.0829,0.9042,-82.2502
17:45:48:279,0.159,0.0311,8.168,54.7904,1.2044,-0.3553,0.8957,-82.2502
17:45:48:299,1.076,-0.0281,8.2331,54.5178,0.9798,-0.5309,0.7073,-82.2502
17:45:48:320,1.22,-0.155,8.147,54.4854,0.8052,-0.4256,0.4008,-82.3411
17:45:48:339,0.873,-0.219,7.838,54.4112,0.6413,-0.084,0.2347,-82.4415
17:45:48:358,0.6071,-0.327,7.548,54.3038,0.4711,0.3374,0.2082,-82.547
17:45:48:379,0.456,-0.356,7.304,54.4084,0.3433,0.6387,0.2582,-82.6567
17:45:48:399,0.4511,-0.2411,7.148,54.3546,0.2593,0.7227,0.3487,-82.7725
17:45:48:419,0.602,0.081,6.887,54.0673,0.2508,0.6737,0.4221,-82.8972
17:45:48:438,0.8561,0.407,6.528,53.8905,0.2859,0.6365,0.4604,-83.0328
17:45:48:459,0.7391,0.912,6.1001,53.4998,0.2742,0.5864,0.4572,-83.1795
17:45:48:479,0.765,1.508,5.906,53.2393,0.1902,0.495,0.4891,-83.3373
17:45:48:501,1.043,2.145,5.793,53.3604,0.0613,0.3981,0.5466,-83.5071
17:45:48:518,1.3661,2.696,5.879,53.2766,-0.1728,0.3662,0.5445,-83.6907
17:45:48:539,1.584,2.871,7.5,53.1643,-0.6069,0.213,0.4401,-83.8877
17:45:48:569,2.108,2.579,9.938,52.996,-0.9347,-0.0968,0.2859,-84.0945
17:45:48:579,2.7431,1.8101,12.9431,52.6104,-0.9475,-0.399,0.1997,-84.3069
17:45:48:602,3.155,1.413,14.5181,52.261,-0.4643,-0.4852,0.1038,-84.5213
17:45:48:619,2.712,1.41,13.608,52.0102,0.1709,-0.3553,-0.0036,-84.7328
17:45:48:638,2.156,1.5761,11.745,51.7391,0.3593,-0.2904,-0.0675,-84.9368
17:45:48:658,2.4821,1.463,11.0561,51.5493,0.007,-0.3553,-0.1877,-85.1313
17:45:48:678,2.9891,0.963,11.7071,51.7192,-0.5229,-0.4383,-0.4762,-85.312
17:45:48:701,2.834,0.1871,12.837,51.7125,-0.8592,-0.3521,-0.8231,-85.4692
17:45:48:720,2.01,-0.657,13.3781,51.4628,-0.8932,-0.0573,-1.0274,-85.5927
17:45:48:739,0.887,-1.076,13.529,50.9951,-0.606,0.3886,-0.9805,-85.5927
17:45:48:758,0.396,-1.2131,12.926,50.2485,-0.0472,0.6003,-0.7602,-85.5927
17:45:48:779,0.636,-1.026,11.5511,49.5102,0.4945,0.3565,-0.5516,-85.5927
17:45:48:801,1.287,-0.614,9.756,48.9891,0.7552,-0.0468,-0.5134,-85.5927
17:45:48:818,1.9361,-0.14,8.1491,48.5775,0.6711,-0.2106,-0.6208,-85.5927
17:45:48:838,1.955,0.146,7.1411,48.2845,0.3009,-0.0478,-0.8869,-85.5927
17:45:48:859,1.311,0.1151,6.9761,47.948,-0.1866,0.2321,-1.1806,-85.5927
17:45:48:878,0.423,0.098,7.431,47.5181,-0.4973,0.4769,-1.3211,-85.486
17:45:48:899,-0.2921,0.2711,7.622,47.0408,-0.4845,0.5694,-1.2658,-85.3388
17:45:48:919,-0.551,0.623,7.457,46.4364,-0.2292,0.4971,-1.1105,-85.1554
17:45:48:938,-0.326,0.9101,6.7511,45.8199,0.1082,0.2597,-0.938,-84.9414
17:45:48:960,-0.158,1.355,5.805,45.5519,0.3072,-0.0308,-0.8305,-84.7023
17:45:48:979,0.131,1.719,5.319,45.4712,0.3083,-0.2309,-0.773,-84.4415
17:45:48:999,0.468,1.913,5.702,45.4836,0.1188,-0.3724,-0.7474,-84.1617
17:45:49:019,1.0361,2.2391,6.626,45.5602,-0.0408,-0.3128,-0.8251,-83.8642
17:45:49:039,1.158,2.2121,7.6301,45.118,-0.1185,-0.1106,-0.9582,-83.5469
17:45:49:058,0.959,2.1911,8.5541,44.6211,-0.2569,-0.0531,-1.1231,-83.2059
17:45:49:079,0.195,2.018,9.8921,42.1755,-0.4591,-0.1425,-1.2807,-82.8366
17:45:49:100,-0.764,1.781,11.1611,41.7679,-0.6165,-0.2201,-1.2625,-82.4362
17:45:49:118,-1.796,1.8941,12.267,41.3788,-0.573,-0.0212,-1.0476,-82.0079
17:45:49:138,-2.696,2.028,13.0691,41.1232,-0.3175,0.2501,-0.6911,-81.5606
17:45:49:159,-2.9831,2.045,13.352,40.5783,0.04,0.2225,-0.3325,-81.1065
17:45:49:179,-2.94,2.198,13.127,40.0585,0.2998,-0.102,-0.0664,-80.6564
17:45:49:200,-2.3561,2.265,12.926,39.7129,0.3402,-0.4128,0.1145,-80.2179
17:45:49:218,-1.578,2.0021,13.2611,39.3886,0.1295,-0.5479,0.172,-79.7962
17:45:49:238,-1.5161,1.817,13.761,39.284,-0.1154,-0.3256,0.2017,-79.3929
17:45:49:259,-1.8011,1.259,14.3621,39.3297,-0.1686,0.0224,0.2784,-79.0093
17:45:49:279,-1.77,0.371,14.5511,39.0068,-0.0993,0.0341,0.3274,-78.6474
17:45:49:298,-2.04,0.0221,13.5461,38.7421,0.2646,0.1086,0.4455,-78.3081
17:45:49:319,-2.1911,-0.174,11.372,38.6353,0.7839,0.3641,0.7125,-77.9951
17:45:49:339,-2.0951,-0.2261,9.296,38.6641,1.0713,0.4225,0.9509,-77.7154
17:45:49:359,-1.64,-0.315,8.063,38.8938,1.0457,0.1852,1.1085,-77.4747
17:45:49:382,-0.8621,-0.2141,7.773,39.113,0.8339,-0.2639,1.1809,-77.2768
17:45:49:398,0.095,-0.1451,8.192,39.2747,0.7329,-0.5394,1.1777,-77.1231
17:45:49:432,1.215,-0.315,8.183,39.2369,0.7382,-0.5735,1.1159,-77.0122
17:45:49:439,1.941,-0.2891,7.931,39.1989,0.6148,-0.498,0.9393,-77.0122
17:45:49:460,2.113,-0.2381,7.584,39.2275,0.4232,-0.2255,0.7329,-77.0122
17:45:49:479,1.67,-0.078,6.921,39.1272,0.2571,0.2034,0.5966,-77.0122
17:45:49:500,1.074,-0.0521,6.2771,38.9585,0.056,0.5677,0.5776,-77.0122
17:45:49:520,0.5351,0.24,5.843,38.9489,-0.1334,0.7815,0.6084,-77.0122
17:45:49:538,0.0131,0.68,5.7,38.8654,-0.2058,0.8423,0.6969,-77.0122
17:45:49:560,-0.323,1.058,5.568,37.964,-0.1803,0.7571,0.7947,-77.0122
17:45:49:579,-0.381,1.635,5.6351,37.879,-0.1856,0.5081,0.8936,-77.1098
17:45:49:599,-0.0941,2.0261,6.1121,37.7363,-0.3026,0.1537,0.932,-77.236
17:45:49:619,0.3581,2.366,7.428,37.5134,-0.4814,-0.2028,0.8702,-77.3912
17:45:49:639,0.854,2.358,8.8601,37.4731,-0.5548,-0.4263,0.7298,-77.572
17:45:49:659,0.959,2.418,10.055,37.6541,-0.4899,-0.4166,0.6032,-77.7729
17:45:49:679,1.1771,2.5091,10.857,37.718,-0.4293,-0.3773,0.5648,-77.989
17:45:49:699,2.3741,2.0351,11.6741,37.5934,-0.4771,-0.4157,0.5052,-78.2185
17:45:49:719,3.3941,1.6691,12.435,37.3898,-0.5038,-0.3773,0.335,-78.4582
17:45:49:739,3.5141,1.52,12.7151,37.1008,-0.4421,-0.1666,0.0965,-78.7011
17:45:49:759,2.9171,1.5491,12.5861,36.8811,-0.3228,0.1335,-0.0535,-78.9392
17:45:49:778,2.7551,1.5761,12.6311,36.8222,-0.3612,0.0612,-0.1577,-79.1681
17:45:49:799,3.3011,1.556,12.986,36.8939,-0.4771,-0.1442,-0.2801,-79.3843
17:45:49:820,3.698,1.2311,13.184,36.83,-0.4857,-0.157,-0.4536,-79.5841
17:45:49:839,3.4871,0.563,13.34,36.6713,-0.4432,-0.074,-0.6898,-79.7613
17:45:49:859,2.496,-0.253,13.158,36.3586,-0.2569,0.0441,-0.8665,-79.9086
17:45:49:879,1.692,-0.729,12.7841,35.9766,0.0144,0.0441,-0.8686,-80.0221
17:45:49:899,1.56,-0.9041,12.3581,35.8226,0.2762,-0.2006,-0.7558,-80.0221
17:45:49:919,2.2571,-0.698,11.384,35.9786,0.5605,-0.406,-0.6218,-80.0221
17:45:49:939,2.6591,-0.368,9.828,36.2135,0.6977,-0.4231,-0.6665,-80.0221
17:45:49:958,2.676,-0.104,8.42,36.3611,0.586,-0.3699,-0.8165,-80.0221
17:45:49:979,2.379,0.1391,7.416,36.5214,0.3667,-0.2677,-1.023,-80.0221
17:45:49:999,1.716,0.357,6.641,36.5893,0.1965,-0.1187,-1.2379,-80.0221
17:45:50:018,0.8111,0.489,5.901,36.611,0.1529,0.0888,-1.389,-79.923
17:45:50:038,0.059,0.69,5.264,36.6187,0.1911,0.2377,-1.4263,-79.7789
17:45:50:059,-0.414,0.879,4.6991,36.7566,0.205,0.2505,-1.3879,-79.5906
17:45:50:078,-0.6851,1.109,4.5311,35.0659,0.122,0.0451,-1.3423,-79.3607
17:45:50:099,-0.75,1.365,4.898,34.9987,-0.0238,-0.2709,-1.3306,-79.0918
17:45:50:119,-0.7781,1.7171,5.5511,34.8969,-0.1814,-0.4784,-1.3156,-78.7857
17:45:50:139,-0.824,1.889,6.399,34.5576,-0.2995,-0.5093,-1.2815,-78.444
17:45:50:159,-0.924,2.0831,7.11,34.2205,-0.441,-0.355,-1.222,-78.0693
17:45:50:179,-1.154,2.1761,8.42,34.0905,-0.6772,-0.2113,-1.1762,-77.6646
17:45:50:198,-1.595,2.2121,10.146,33.9611,-0.921,-0.1921,-1.0857,-77.2323
17:45:50:219,-1.877,2.2481,11.717,33.8968,-1.0157,-0.1092,-0.8346,-76.7776
17:45:50:239,-2.378,2.4731,13.062,33.6773,-0.9093,0.1495,-0.5153,-76.31
17:45:50:259,-2.804,2.337,14.207,33.52,-0.689,0.3517,-0.1354,-75.8414
17:45:50:279,-1.719,1.872,15.698,33.6028,-0.2494,-0.1592,0.5754,-74.9548
17:45:50:299,-0.726,1.58,16.254,33.7822,-0.2058,-0.571,0.7223,-74.558
17:45:50:319,0.624,0.6941,16.5911,33.9573,-0.2569,-0.7487,0.7734,-74.1982
17:45:50:339,1.416,-0.645,16.35,34.075,-0.1792,-0.5987,0.6713,-73.8748
17:45:50:359,0.36,-0.87,14.925,34.0975,0.2443,0.0324,0.6935,-73.5835
17:45:50:379,-0.893,-0.6431,12.3851,34.0863,0.9094,0.7986,0.9905,-73.3269
17:45:50:400,-1.442,-0.42,9.531,34.0496,1.4139,1.0678,1.3151,-73.1146
17:45:50:419,-1.461,-0.155,7.2941,34.1662,1.5587,0.8444,1.562,-72.9551
17:45:50:439,-1.0511,0.201,6.078,34.1791,1.398,0.3017,1.6536,-72.8533
17:45:50:459,-0.053,0.2561,5.784,34.3597,1.0713,-0.2698,1.6056,-72.8533
17:45:50:480,0.959,0.177,6.186,34.6739,0.7116,-0.5657,1.4396,-72.8533
17:45:50:501,1.4741,0.0791,6.8801,34.9924,0.4401,-0.5466,1.1895,-72.8533
17:45:50:518,1.395,-0.0611,7.388,35.3453,0.2508,-0.2911,1.0065,-72.9492
17:45:50:541,1.0211,-0.02,7.721,35.7852,0.1422,0.0569,0.9309,-73.0762
17:45:50:559,0.612,0.05,7.7831,36.2043,0.139,0.3527,0.9459,-73.2315
17:45:50:578,0.3581,0.242,7.376,36.484,0.205,0.4559,1.0161,-73.4151
17:45:50:602,0.279,0.563,6.758,36.3688,0.2135,0.4113,1.0597,-73.6285
17:45:50:619,0.281,0.996,6.267,36.2659,0.1581,0.3367,1.0862,-73.8722
17:45:50:639,0.4631,1.4561,6.183,36.1731,0.0389,0.3037,1.0692,-74.1459
17:45:50:658,0.5021,1.8221,6.456,36.2551,-0.1473,0.2112,0.9661,-74.4476
17:45:50:678,0.72,1.9511,7.505,36.5976,-0.374,0.0324,0.8383,-74.7725
17:45:50:701,1.091,1.8701,9.102,36.9214,-0.5133,-0.1666,0.7223,-75.1158
17:45:50:721,1.6991,1.724,10.503,37.122,-0.4665,-0.3113,0.6351,-75.473
17:45:50:739,2.673,1.5161,11.6501,37.4295,-0.3824,-0.4411,0.5552,-75.8407
17:45:50:758,3.971,1.37,12.629,37.5855,-0.3664,-0.5594,0.4351,-76.2154
17:45:50:779,5.2781,1.113,13.0331,37.7284,-0.3559,-0.4209,0.2434,-76.5924
17:45:50:800,5.4221,1.044,12.758,38.0237,-0.2654,0.092,-0.0758,-76.9638
17:45:50:821,4.287,1.049,12.219,38.1209,-0.2229,0.5251,-0.3281,-77.3192
17:45:50:839,3.5261,1.1711,11.822,38.1654,-0.2633,0.5857,-0.4323,-77.6517
17:45:50:859,3.4151,1.1801,11.652,38.2668,-0.3345,0.3165,-0.5302,-77.9589
17:45:50:879,3.375,0.663,11.501,38.2875,-0.5133,0.0302,-0.8048,-78.237
17:45:50:900,2.676,-0.281,12.1601,38.4384,-0.7167,-0.0336,-1.0612,-78.4771
17:45:50:918,2.082,-1.1051,13.1171,38.7692,-0.6293,-0.0037,-1.0666,-78.6735
17:45:50:939,2.091,-1.4831,13.637,38.9508,-0.2835,-0.2208,-0.9112,-78.8285
17:45:50:959,3.044,-1.4,12.818,39.2615,0.1794,-0.472,-0.743,-78.9492
17:45:50:978,3.59,-0.9761,10.701,39.5897,0.5136,-0.4273,-0.7707,-79.0412
17:45:51:000,3.456,-0.432,8.626,39.8718,0.4668,-0.2251,-0.9474,-79.0412
17:45:51:019,2.5871,-0.009,7.167,40.2312,0.2838,0.0569,-1.1517,-79.0412
17:45:51:039,1.505,0.347,6.023,40.2403,0.1965,0.3176,-1.2518,-79.0412
17:45:51:059,0.547,0.654,5.1041,40.0959,0.1848,0.4218,-1.2635,-79.0412
17:45:51:079,-0.048,0.8741,4.5821,40.1269,0.1848,0.3325,-1.2156,-78.9446
17:45:51:099,-0.24,1.1681,4.211,40.2012,0.1453,0.0814,-1.1784,-78.8098
17:45:51:120,-0.366,1.413,4.304,41.267,0.0027,-0.206,-1.2071,-78.6386
17:45:51:138,-0.5651,1.5731,5.147,41.3192,-0.1973,-0.4656,-1.2336,-78.4311
17:45:51:159,-0.7181,1.7,6.488,41.2925,-0.2898,-0.6252,-1.1901,-78.1879
17:45:51:179,-0.63,1.736,7.2581,41.5096,-0.2175,-0.5625,-1.0484,-77.9122
17:45:51:200,-0.6041,1.947,7.838,41.8737,-0.1749,-0.3879,-0.8878,-77.6099
17:45:51:218,-0.5171,2.1431,8.6471,42.2796,-0.2665,-0.2538,-0.7345,-77.2873
17:45:51:239,-0.228,2.387,10.196,42.6481,-0.3963,-0.2071,-0.6516,-76.9497
17:45:51:259,-0.3041,2.5451,11.5631,42.824,-0.3601,-0.0102,-0.5834,-76.5999
17:45:51:278,-0.9,2.742,12.081,42.8061,-0.2483,0.2698,-0.444,-76.2411
17:45:51:299,-1.283,2.7341,12.4091,42.9435,-0.1823,0.4995,-0.1992,-75.8792
17:45:51:319,-1.403,2.691,12.914,43.3817,-0.1654,0.4591,0.0923,-75.5233
17:45:51:339,-0.8171,2.505,13.6901,43.5559,-0.1823,0.125,0.3329,-75.1828
17:45:51:359,0.32,2.04,14.666,43.8232,-0.2133,-0.2964,0.4488,-74.8647
17:45:51:378,0.9851,1.992,14.8121,44.0771,-0.1089,-0.4698,0.535,-74.5718
17:45:51:398,1.2251,1.985,13.5,44.1508,0.1273,-0.0463,0.6511,-74.3067
17:45:51:419,0.432,1.7021,12.2651,44.4785,0.1603,0.4463,0.6915,-74.0723
17:45:51:446,0.059,0.8051,11.832,44.6897,0.0688,0.4241,0.6361,-73.8682
17:45:51:458,-0.1751,0.342,11.523,44.7488,0.1496,0.0931,0.634,-73.6917
17:45:51:479,-0.0671,-0.0881,10.5581,44.8897,0.4029,-0.1134,0.734,-73.5428
17:45:51:499,0.0851,-0.315,9.751,44.9614,0.5881,-0.2305,0.8606,-73.4244
17:45:51:519,0.54,-0.432,9.5141,45.1239,0.6402,-0.4082,0.9468,-73.4244
17:45:51:539,1.103,-0.4421,9.375,45.5268,0.6871,-0.5369,0.9905,-73.4244
17:45:51:559,1.8281,-0.428,8.9111,46.0113,0.6967,-0.5114,0.9767,-73.4244
17:45:51:578,2.2901,-0.329,8.259,46.4835,0.6137,-0.2879,0.8905,-73.4244
17:45:51:599,2.228,-0.143,7.718,46.7879,0.4636,0.0484,0.7584,-73.4244
17:45:51:619,1.739,0.098,7.302,46.9788,0.3072,0.308,0.6628,-73.4244
17:45:51:639,1.445,0.357,6.9281,47.2313,0.205,0.4421,0.6255,-73.5211
17:45:51:659,1.244,0.386,6.8231,47.3346,0.1273,0.4209,0.5712,-73.6364
17:45:51:680,1.134,0.489,6.765,47.4776,0.0869,0.3208,0.5265,-73.7675
17:45:51:699,1.086,0.7211,6.6791,47.7145,0.0901,0.2729,0.5372,-73.9129
17:45:51:719,1.151,0.912,6.729,47.849,0.1028,0.2559,0.5617,-74.0726
17:45:51:739,1.335,1.149,6.746,48.088,0.0847,0.2197,0.5457,-74.2468
17:45:51:759,1.5581,1.41,7.0811,48.5002,0.0059,0.1526,0.4935,-74.4342
17:45:51:779,1.814,1.5041,7.5911,48.7579,-0.1057,0.0877,0.4126,-74.6324
17:45:51:799,2.079,1.58,8.372,48.9292,-0.1823,0.0186,0.3253,-74.8381
17:45:51:819,2.4461,1.607,9.1811,49.1578,-0.2569,-0.124,0.2382,-75.0481
17:45:51:840,3.123,1.535,10.172,49.3346,-0.39,-0.2911,0.1668,-75.2591
17:45:51:863,4.2101,1.307,10.886,49.6816,-0.5101,-0.2816,0.0785,-75.4688
17:45:51:879,4.064,1.5161,11.3,49.8935,-0.5303,0.0175,-0.1408,-75.6728
17:45:51:899,3.3581,1.5731,11.255,49.997,-0.6102,0.158,-0.3216,-75.8637
17:45:51:919,3.4151,1.4081,12.0281,50.2823,-0.9582,-0.0506,-0.444,-76.0365
17:45:51:938,4.079,0.912,13.4861,50.3413,-1.253,-0.2666,-0.6175,-76.1867
17:45:51:959,4.091,0.369,14.822,50.3902,-1.2497,-0.2091,-0.7868,-76.3086
17:45:51:979,3.5951,-0.528,15.2981,50.4568,-0.9347,-0.0241,-0.9027,-76.3086
17:45:52:000,2.369,-1.335,14.5751,50.3732,-0.458,0.241,-0.9368,-76.3086
17:45:52:019,1.562,-1.634,13.994,50.3649,-0.1068,0.2505,-0.7707,-76.3086
17:45:52:039,1.811,-1.428,13.239,50.3441,0.2901,0.0302,-0.4685,-76.3086
17:45:52:059,2.759,-0.902,11.5631,50.5394,0.7201,-0.089,-0.2706,-76.3086
17:45:52:079,2.874,-0.303,9.495,50.7968,0.901,-0.0378,-0.3525,-76.3086
17:45:52:099,2.408,0.2831,7.67,50.8969,0.8084,0.1526,-0.5419,-76.3086
17:45:52:118,1.608,0.747,6.284,51.0029,0.6445,0.4506,-0.7037,-76.3086
17:45:52:139,0.7601,1.1111,5.3141,50.951,0.554,0.7497,-0.7974,-76.3086
17:45:52:160,0.018,1.391,4.689,50.956,0.538,0.8475,-0.8261,-76.2048
17:45:52:178,-0.479,1.7771,4.179,51.1565,0.472,0.639,-0.8463,-76.0758
17:45:52:199,-0.654,2.028,4.2229,51.446,0.3572,0.2698,-0.8942,-75.9211
17:45:52:219,-0.776,2.313,4.778,51.7415,0.1613,-0.1645,-1.0059,-75.7395
17:45:52:239,-0.735,2.5451,6.2051,51.9007,-0.0132,-0.5147,-1.0367,-75.5284
