Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:34:52:944,-2.0141,1.65,9.2171,66.5098,-0.3314,-0.0631,-0.7058,-66.4166
16:34:52:963,-2.3441,1.839,9.957,66.068,-0.3655,-0.1173,-0.5281,-66.1182
16:34:52:984,-2.493,1.9871,10.9151,65.7146,-0.358,-0.1375,-0.3227,-65.8048
16:34:53:004,-2.289,2.0711,11.865,65.3551,-0.3006,-0.1163,-0.0705,-65.4828
16:34:53:024,-1.803,1.8251,12.516,64.9429,-0.3794,-0.1386,0.1158,-65.16
16:34:53:044,-1.0151,1.35,13.8551,64.7136,-0.6091,-0.1875,0.2105,-64.8447
16:34:53:064,-0.2831,1.097,15.423,64.6618,-0.7602,-0.177,0.3924,-64.5416
16:34:53:084,0.552,0.563,16.5461,64.7747,-0.7081,-0.0971,0.4957,-64.2532
16:34:53:103,0.686,-1.088,16.6301,65.0048,-0.4293,0.0689,0.3585,-63.9845
16:34:53:123,-0.522,-1.605,15.519,65.1435,0.0591,0.203,0.2339,-63.7371
16:34:53:144,-1.863,-1.4981,13.2851,65.3216,0.6051,0.3488,0.3829,-63.5065
16:34:53:164,-2.27,-1.323,11.0201,65.411,0.9936,0.4392,0.733,-63.2921
16:34:53:184,-1.995,-1.079,9.047,65.4375,1.1564,0.3818,1.0534,-63.1022
16:34:53:204,-1.331,-0.782,7.9601,65.4536,1.05,0.169,1.2332,-62.949
16:34:53:224,-0.438,-0.6191,7.692,65.2458,0.7998,-0.1429,1.2492,-62.8414
16:34:53:244,0.6,-0.483,7.7711,65.0489,0.5933,-0.3696,1.132,-62.8414
16:34:53:264,1.143,-0.348,7.749,64.8479,0.4476,-0.4067,0.9342,-62.8414
16:34:53:284,1.356,-0.2291,7.572,64.7068,0.322,-0.2524,0.7426,-62.8414
16:34:53:304,1.2221,-0.15,7.539,64.9256,0.1496,-0.0034,0.5819,-62.8414
16:34:53:323,1.148,-0.15,7.938,65.0273,0.0176,0.1807,0.4638,-62.8414
16:34:53:344,1.359,0.146,8.027,65.0741,0.0953,0.0221,0.3605,-63.0542
16:34:53:363,1.6871,0.515,7.4741,65.1817,0.1943,0.0774,0.3084,-63.1768
16:34:53:384,1.601,0.821,6.792,65.0119,0.2507,0.3233,0.2498,-63.3079
16:34:53:404,1.239,1.19,6.4421,65.0582,0.1761,0.4925,0.1838,-63.4461
16:34:53:424,1.0121,1.5371,6.533,65.312,0.0102,0.4744,0.1349,-63.5889
16:34:53:443,0.897,1.712,7.191,65.7092,-0.1591,0.3073,0.0572,-63.7338
16:34:53:464,1.0691,1.896,8.2211,66.0072,-0.2718,0.0359,-0.0375,-63.8785
16:34:53:483,1.268,1.8461,9.0851,65.8885,-0.3591,-0.2311,-0.1514,-64.0196
16:34:53:503,1.689,1.587,10.017,65.542,-0.4719,-0.426,-0.2727,-64.1537
16:34:53:524,2.051,1.154,10.883,65.2481,-0.5837,-0.5387,-0.4302,-64.2767
16:34:53:544,2.163,0.788,11.453,65.1678,-0.6964,-0.5005,-0.5569,-64.3842
16:34:53:567,2.123,0.5,11.961,65.3729,-0.8114,-0.2982,-0.6611,-64.3842
16:34:53:584,1.6991,0.081,12.576,65.6041,-0.9529,-0.1195,-0.7985,-64.3842
16:34:53:604,1.1651,-0.4781,13.5461,65.4948,-1.0871,-0.1418,-0.8878,-64.3842
16:34:53:624,1.239,-1.515,14.882,65.2852,-1.1157,-0.311,-0.9261,-64.3842
16:34:53:644,1.134,-2.618,15.627,64.9652,-0.7923,-0.2695,-0.9155,-64.3842
16:34:53:666,0.449,-2.781,14.9231,64.8504,-0.1228,0.0114,-0.7633,-64.3842
16:34:53:684,0.102,-2.2901,13.0691,64.9486,0.521,0.2062,-0.411,-64.2861
16:34:53:703,0.8441,-1.7951,11.132,65.0572,0.8104,0.1243,-0.1557,-64.1675
16:34:53:723,1.83,-1.175,9.674,65.2116,0.8425,-0.0045,-0.177,-64.0435
16:34:53:744,2.1701,-0.612,8.5391,65.4136,0.7743,-0.0311,-0.3961,-63.9219
16:34:53:767,1.8281,-0.207,7.314,65.6486,0.7008,0.1041,-0.6633,-63.8004
16:34:53:783,0.9251,0.129,6.138,65.8752,0.5721,0.3372,-0.8313,-63.6709
16:34:53:804,0.159,0.4721,5.439,66.0747,0.4305,0.5457,-0.8196,-63.5246
16:34:53:824,-0.345,0.812,5.0561,66.0701,0.3443,0.6266,-0.6802,-63.3568
16:34:53:844,-0.371,1.116,5.132,66.2632,0.3018,0.4872,-0.5376,-63.1689
16:34:53:865,0.0161,1.499,5.1611,66.6446,0.2859,0.1722,-0.5291,-62.966
16:34:53:884,0.435,1.695,4.886,66.8908,0.1889,-0.096,-0.6452,-62.7521
16:34:53:903,0.269,1.698,5.2331,67.1003,-0.11,-0.3131,-0.7888,-62.5269
16:34:53:923,-0.249,1.52,6.3971,67.0708,-0.4421,-0.4366,-0.8165,-62.2859
16:34:53:945,-0.429,1.3241,8.231,66.9976,-0.6731,-0.5196,-0.6717,-62.0243
16:34:53:965,-0.0941,1.0369,10.3061,66.8868,-0.6911,-0.6101,-0.4866,-61.7421
16:34:53:983,0.0011,1.3121,11.2331,66.9141,-0.573,-0.7037,-0.2769,-61.4442
16:34:54:004,-0.161,1.755,11.891,67.0067,-0.5357,-0.6292,-0.045,-61.1375
16:34:54:024,-0.017,1.841,12.9431,67.1268,-0.3846,-0.3706,0.1924,-60.8295
16:34:54:044,0.14,1.755,13.4171,67.1666,-0.1207,-0.2237,0.301,-60.5284
16:34:54:064,-0.146,1.427,13.347,67.102,0.0176,-0.2078,0.301,-60.2419
16:34:54:083,-0.4001,1.212,13.692,66.9085,-0.0186,-0.2057,0.3637,-59.9737
16:34:54:104,0.339,1.319,14.585,66.816,-0.0888,-0.2641,0.5585,-59.7239
16:34:54:124,1.124,1.4681,14.963,66.7367,-0.0164,-0.179,0.7074,-59.4949
16:34:54:143,1.4741,0.884,14.628,66.8672,0.1092,0.0103,0.6192,-59.2922
16:34:54:163,0.303,0.005,13.9001,66.9916,0.2592,0.2402,0.369,-59.1192
16:34:54:184,-1.238,-0.65,12.71,67.0101,0.5358,0.4999,0.2892,-58.9711
16:34:54:204,-2.387,-0.7001,10.9361,66.8964,0.8829,0.5989,0.4531,-58.8408
16:34:54:224,-2.7941,-0.5861,9.2741,66.8881,1.0264,0.4883,0.7182,-58.7285
16:34:54:245,-2.6051,-0.4391,8.36,66.9304,0.9712,0.2562,0.9661,-58.7285
16:34:54:264,-1.901,-0.356,7.994,66.8679,0.7732,-0.1088,1.1406,-58.7285
16:34:54:283,-0.534,-0.495,8.372,66.8915,0.5466,-0.4675,1.181,-58.7285
16:34:54:304,0.554,-0.4991,8.633,66.6412,0.4231,-0.6144,1.0788,-58.7285
16:34:54:324,1.095,-0.461,8.7641,66.0806,0.4114,-0.3855,0.9479,-58.7285
16:34:54:343,1.2341,-0.3341,8.3479,65.506,0.5221,0.0668,0.8363,-58.8328
16:34:54:364,0.9521,-0.143,7.302,64.8037,0.5444,0.4627,0.7798,-58.9675
16:34:54:383,0.818,0.1511,6.504,63.9179,0.3997,0.6266,0.7415,-59.1289
16:34:54:403,0.743,0.5051,6.1121,63.2832,0.2028,0.6744,0.6692,-59.3145
16:34:54:424,0.578,0.795,6.018,62.9905,-0.0058,0.6468,0.5637,-59.521
16:34:54:444,0.327,0.998,6.4421,62.9605,-0.158,0.5754,0.4829,-59.744
16:34:54:463,0.243,1.37,6.9071,63.0194,-0.2346,0.4297,0.4733,-59.9786
16:34:54:484,0.767,1.664,7.416,62.8164,-0.2995,0.2637,0.4488,-60.2217
16:34:54:504,1.203,1.772,8.202,62.3287,-0.3794,0.1519,0.3244,-60.4725
16:34:54:524,1.218,1.757,9.066,61.7241,-0.4548,0.0742,0.1605,-60.7292
16:34:54:544,1.0001,1.736,9.986,61.3167,-0.4889,0.0147,0.0891,-60.9865
16:34:54:564,1.2611,1.5491,10.85,61.0455,-0.506,-0.1247,0.0561,-61.2393
16:34:54:584,1.8191,1.238,11.81,60.7968,-0.5294,-0.3355,0.0029,-61.4856
16:34:54:604,2.352,0.951,12.399,60.5384,-0.5006,-0.3461,-0.1088,-61.7243
16:34:54:624,1.833,0.9941,12.485,60.2982,-0.3549,-0.0353,-0.2259,-61.9532
16:34:54:645,0.794,1.0271,12.1601,60.0623,-0.3006,0.1508,-0.2865,-62.1689
16:34:54:664,0.9521,0.783,12.495,59.7648,-0.3857,0.0168,-0.2482,-62.3685
16:34:54:683,1.8161,0.342,13.254,59.6855,-0.39,-0.2408,-0.2439,-62.5514
16:34:54:704,2.163,-0.284,13.3901,59.5773,-0.1176,-0.2354,-0.2993,-62.719
16:34:54:724,1.6391,-0.861,12.3731,59.6424,0.2922,0.0082,-0.3333,-62.8715
16:34:54:744,1.107,-1.04,11.262,59.7234,0.5327,0.1126,-0.3142,-63.009
16:34:54:763,0.9521,-1.0811,10.278,59.7007,0.5933,-0.0546,-0.2621,-63.1326
16:34:54:783,1.4231,-0.729,9.6701,59.8797,0.5434,-0.3461,-0.2535,-63.2446
16:34:54:804,2.238,-0.5711,8.7311,60.0763,0.355,-0.5899,-0.3887,-63.3471
16:34:54:824,2.348,-0.5621,8.1131,60.2371,-0.0408,-0.4707,-0.6739,-63.4396
16:34:54:844,1.589,-0.5711,8.18,60.3413,-0.3761,0.0136,-0.8867,-63.4396
16:34:54:864,0.698,-0.497,7.871,60.3105,-0.457,0.4647,-0.9251,-63.4396
16:34:54:883,-0.1991,-0.092,7.311,60.4617,-0.3464,0.6713,-0.8856,-63.4396
16:34:54:909,-0.783,0.477,6.351,61.0603,-0.1836,0.5979,-0.792,-63.4396
16:34:54:927,-1.1111,0.989,5.523,61.8961,-0.0909,0.3722,-0.6952,-63.4396
16:34:54:944,-1.197,1.4891,4.931,62.6891,-0.1548,0.0881,-0.6153,-63.4396
16:34:54:963,-0.702,1.7411,5.106,63.3732,-0.39,-0.1429,-0.5994,-63.3444
16:34:54:983,-0.3401,1.6901,6.1211,63.7924,-0.6284,-0.2142,-0.6388,-63.2307
16:34:55:003,-0.362,1.4531,7.589,64.3961,-0.7912,-0.3099,-0.6388,-63.0983
16:34:55:024,-0.4811,0.998,8.954,65.3939,-0.7847,-0.3865,-0.5792,-62.9455
16:34:55:044,-0.927,0.824,10.2821,66.4295,-0.6304,-0.3748,-0.4653,-62.7729
16:34:55:064,-1.221,1.0511,11.034,67.4782,-0.3666,-0.3238,-0.2599,-62.5833
16:34:55:084,-1.3631,1.379,11.073,68.3473,-0.2005,-0.2003,-0.0225,-62.3823
16:34:55:104,-1.305,1.5521,11.772,69.0262,-0.1313,-0.0247,0.1625,-62.1787
16:34:55:123,-1.0901,1.5041,12.411,69.6994,-0.0197,0.0424,0.2892,-61.9808
16:34:55:144,-1.0541,0.965,12.818,70.6679,0.0719,0.0157,0.3318,-61.7947
16:34:55:163,-1.113,0.522,13.247,71.714,0.0698,-0.0418,0.3913,-61.6243
16:34:55:183,-0.6131,0.1841,13.67,72.9776,0.007,-0.0588,0.5734,-61.4709
16:34:55:203,0.279,0.2081,14.271,74.0274,-0.1218,-0.1238,0.7777,-61.3367
16:34:55:224,0.921,0.5171,14.781,74.8185,-0.1665,-0.0822,0.9883,-61.2271
16:34:55:244,1.778,0.132,14.834,75.3139,-0.0323,0.0316,1.0097,-61.2271
16:34:55:264,1.179,-0.801,13.977,75.6298,0.2145,0.1041,0.7298,-61.2271
16:34:55:284,-0.6131,-1.115,12.569,76.0688,0.5583,0.27,0.6021,-61.2271
16:34:55:304,-1.616,-1.098,11.1281,76.5869,0.952,0.2743,0.8128,-61.2271
16:34:55:324,-1.6931,-0.933,9.33,77.2509,1.2585,-0.0546,1.1055,-61.2271
16:34:55:345,0.044,-0.3341,7.266,77.8176,0.9296,-0.3483,1.1969,-61.3407
16:34:55:363,0.641,-0.248,7.088,78.2143,0.5668,-0.4153,1.0097,-61.4981
16:34:55:384,0.969,-0.329,7.328,78.4974,0.2347,-0.2014,0.8096,-61.694
16:34:55:404,0.9851,-0.377,7.577,78.7256,0.0038,0.1264,0.6872,-61.919
16:34:55:424,0.942,-0.459,7.682,78.8583,-0.1239,0.4818,0.6223,-62.1645
16:34:55:444,0.7031,-0.351,7.7951,79.1654,-0.1591,0.7171,0.5691,-62.4252
16:34:55:463,0.5591,-0.284,7.4261,79.6688,-0.1313,0.6212,0.4903,-62.6981
16:34:55:484,0.564,-0.234,7.158,80.0807,-0.1665,0.4084,0.4243,-62.9809
16:34:55:504,0.6521,-0.1331,7.1321,80.5705,-0.1888,0.202,0.3648,-63.2706
16:34:55:524,0.672,0.029,6.93,81.0468,-0.1845,0.0976,0.2967,-63.565
16:34:55:543,0.588,0.216,6.875,81.3665,-0.2069,0.1084,0.2743,-63.8618
16:34:55:567,0.621,0.512,7.3931,76.064,-0.2654,0.07,0.2765,-64.1587
16:34:55:583,0.6521,0.8,8.049,76.3746,-0.3091,-0.047,0.2658,-64.4554
16:34:55:603,0.947,0.915,8.867,76.6065,-0.3367,-0.194,0.2265,-64.7515
16:34:55:624,1.2371,0.996,9.8441,76.9484,-0.3314,-0.3259,0.1668,-65.0465
16:34:55:643,1.622,1.001,10.658,77.1752,-0.3006,-0.4451,0.0828,-65.3387
16:34:55:665,2.096,0.927,11.5781,77.4385,-0.2537,-0.4898,0.0062,-65.626
16:34:55:683,2.817,0.908,12.0401,77.8835,-0.1717,-0.4547,-0.0578,-65.9059
16:34:55:703,3.188,0.872,11.7071,78.4414,-0.1037,-0.2578,-0.2046,-66.1761
16:34:55:724,2.585,1.1921,11.288,78.9352,-0.2388,-0.0247,-0.4025,-66.4347
16:34:55:743,2.166,1.6331,11.657,79.2598,-0.5752,0.0071,-0.5228,-66.6768
16:34:55:765,2.9531,1.2161,13.1201,79.4399,-0.9912,-0.129,-0.5749,-66.8954
16:34:55:784,3.3701,-0.3221,15.4181,79.5331,-1.1392,-0.2982,-0.858,-67.0865
16:34:55:803,2.0321,-2.087,16.4411,79.6008,-0.6975,-0.2142,-1.2081,-67.2456
16:34:55:824,0.0371,-2.961,15.497,79.7118,0.0378,-0.0428,-1.1964,-67.3627
16:34:55:844,-0.359,-2.9441,14.2331,79.8601,0.5998,-0.1365,-0.7718,-67.3627
16:34:55:865,1.103,-2.6231,12.3341,79.8672,0.9541,-0.2823,-0.3961,-67.3627
16:34:55:884,2.712,-2.178,10.4291,79.7834,1.1149,-0.1332,-0.3344,-67.3627
16:34:55:904,3.2621,-1.725,8.6141,79.7373,1.1084,0.1041,-0.5313,-67.3627
16:34:55:924,2.97,-1.2101,7.134,79.5104,0.9734,0.2903,-0.825,-67.3627
16:34:55:944,2.202,-0.801,6.009,79.2542,0.753,0.4115,-1.0751,-67.3627
16:34:55:963,1.368,-0.492,5.274,78.9809,0.5369,0.5276,-1.2081,-67.3627
16:34:55:984,0.605,-0.044,4.7951,78.6876,0.404,0.6309,-1.2336,-67.3627
16:34:56:006,-0.129,0.515,4.275,77.7302,0.3602,0.718,-1.1708,-67.2552
16:34:56:024,-0.558,0.924,3.8471,77.7053,0.3146,0.7245,-1.0687,-67.1115
16:34:56:043,-0.9101,1.415,3.509,77.6192,0.1433,0.5819,-0.9995,-66.9349
16:34:56:064,-1.3001,1.793,3.564,77.4682,-0.191,0.3158,-0.9676,-66.7291
16:34:56:083,-1.4561,1.746,4.8041,77.1965,-0.5857,0.0157,-0.9676,-66.496
16:34:56:104,-1.868,1.487,6.459,76.9526,-0.804,-0.1492,-0.874,-66.2362
16:34:56:124,-2.208,1.3961,8.013,76.8833,-0.8507,-0.245,-0.6355,-65.9499
16:34:56:144,-2.21,1.1569,9.195,76.9431,-0.903,-0.4249,-0.3492,-65.6415
16:34:56:164,-2.0831,1.2191,10.56,77.1934,-0.8816,-0.4345,-0.1002,-65.32
16:34:56:184,-2.1791,1.2071,11.484,77.4375,-0.6944,-0.2993,0.1466,-64.9949
16:34:56:205,-2.4161,1.3241,11.949,77.6557,-0.5006,-0.1534,0.3935,-64.6748
16:34:56:224,-2.229,1.118,12.356,77.9061,-0.4474,-0.1354,0.5999,-64.3682
16:34:56:244,-1.5611,0.68,13.484,77.9691,-0.5229,-0.2419,0.7149,-64.0838
16:34:56:264,-0.747,-0.104,14.6981,78.1723,-0.6304,-0.4482,0.7469,-63.8272
16:34:56:284,-0.2231,-0.4871,16.022,78.5023,-0.6964,-0.5984,0.7745,-63.6004
16:34:56:305,0.66,-0.9971,16.658,78.7755,-0.6401,-0.5398,0.9001,-63.4029
16:34:56:323,1.677,-1.881,16.8161,78.8692,-0.474,-0.3717,0.9501,-63.2349
16:34:56:344,1.179,-2.139,16.254,78.6295,-0.0282,-0.095,0.8597,-63.0998
16:34:56:364,-0.338,-1.673,13.9151,78.2362,0.6615,0.1935,0.9342,-62.9982
16:34:56:384,-0.927,-1.2341,11.156,77.6815,1.235,0.3158,1.1437,-62.9982
16:34:56:405,-0.893,-0.7031,8.626,77.2554,1.4948,0.1573,1.3258,-62.9982
16:34:56:424,-0.551,-0.243,6.9521,77.086,1.3533,-0.1162,1.3641,-62.9982
16:34:56:444,0.0281,-0.119,6.387,76.8668,0.9541,-0.3525,1.2438,-62.9982
16:34:56:464,0.6191,-0.329,6.851,76.732,0.5072,-0.5131,1.0629,-63.117
16:34:56:484,0.863,-0.5861,7.6421,76.5481,0.1974,-0.5569,0.8597,-63.2773
16:34:56:504,0.882,-0.8201,8.2211,76.1439,0.0591,-0.4621,0.7458,-63.4693
16:34:56:524,0.854,-0.8801,8.5631,75.8329,0.1027,-0.2513,0.6989,-63.6844
16:34:56:544,0.698,-0.7991,8.2691,75.5303,0.2529,-0.0652,0.7245,-63.918
16:34:56:564,0.6791,-0.5141,7.689,76.9575,0.3476,0.0221,0.7575,-64.169
16:34:56:585,0.861,-0.2261,6.981,76.9979,0.3602,0.039,0.7404,-64.4386
16:34:56:605,0.8681,0.105,6.2771,77.0487,0.2816,0.0891,0.6713,-64.7276
16:34:56:624,0.743,0.398,5.808,77.114,0.1209,0.1753,0.5873,-65.0345
16:34:56:644,0.6071,0.534,5.91,77.0701,-0.1016,0.2137,0.4999,-65.3556
16:34:56:664,0.5089,0.594,6.744,76.9306,-0.3037,0.1286,0.4009,-65.6866
16:34:56:684,0.566,0.591,7.503,76.6972,-0.4335,-0.0333,0.3264,-66.0229
16:34:56:704,0.662,0.7421,8.199,76.3294,-0.5081,-0.0386,0.2934,-66.3602
16:34:56:724,0.8921,0.7181,9.2291,76.0737,-0.5442,0.0104,0.2743,-66.6956
16:34:56:744,1.325,0.699,10.2821,75.921,-0.5464,-0.0737,0.2276,-67.0276
16:34:56:764,1.754,0.7421,11.199,75.933,-0.5592,-0.2621,0.1658,-67.3556
16:34:56:784,2.85,0.738,11.844,76.1799,-0.5826,-0.3409,0.0594,-67.6778
16:34:56:804,3.597,0.534,12.2171,76.435,-0.5857,-0.1737,-0.1332,-67.992
16:34:56:824,3.281,0.536,12.377,76.5643,-0.6868,0.0604,-0.3728,-68.2941
16:34:56:843,2.6951,0.548,12.8081,76.4639,-0.8709,0.2595,-0.5153,-68.5772
16:34:56:864,2.673,0.908,13.9001,76.2763,-1.0423,0.2966,-0.5057,-68.8336
16:34:56:885,3.7961,0.5411,15.021,76.0594,-1.053,0.1838,-0.4568,-69.0591
16:34:56:918,4.5911,-2.652,15.686,75.7286,-0.8008,0.0572,-0.7655,-69.2551
16:34:56:923,2.81,-3.0131,14.786,75.4612,-0.2559,0.1827,-1.1751,-69.4222
16:34:56:944,1.8161,-3.473,13.6991,75.2875,0.272,0.2711,-1.074,-69.5503
16:34:56:964,2.1611,-3.3581,12.33,74.8617,0.7242,0.2839,-0.7739,-69.5503
16:34:56:984,3.3131,-2.853,10.503,74.514,0.8977,0.0774,-0.6813,-69.5503
16:34:57:004,3.9971,-2.546,8.748,74.3608,0.836,0.0359,-0.8771,-69.5503
16:34:57:024,3.578,-1.9961,7.572,73.997,0.5976,0.2179,-1.1943,-69.5503
16:34:57:044,2.336,-1.505,6.866,73.7607,0.4082,0.5415,-1.4103,-69.5503
16:34:57:064,1.2131,-1.098,6.176,73.636,0.3209,0.8128,-1.4072,-69.5503
16:34:57:085,0.528,-0.7271,5.621,73.404,0.3486,0.9342,-1.2922,-69.451
16:34:57:104,-0.003,-0.21,5.1371,73.016,0.4114,0.8159,-1.173,-69.3097
16:34:57:124,-0.371,0.2351,4.5821,69.2212,0.4008,0.5244,-1.0931,-69.1315
16:34:57:144,-0.6011,0.656,4.3421,69,0.2859,0.2689,-1.0273,-68.9212
16:34:57:164,-0.752,0.929,4.452,68.8411,0.0964,0.0412,-0.99,-68.6821
16:34:57:184,-0.92,1.0421,5.2811,68.8619,-0.127,-0.1343,-0.9602,-68.4166
16:34:57:203,-1.2311,1.082,6.768,68.7373,-0.2186,-0.2376,-0.8964,-68.1258
16:34:57:224,-1.5971,1.202,7.986,68.5827,-0.1335,-0.3196,-0.7792,-67.8111
16:34:57:244,-1.7861,1.281,8.678,68.4416,-0.0536,-0.395,-0.6557,-67.4754
16:34:57:264,-1.853,1.281,9.308,68.3608,-0.1185,-0.4345,-0.5131,-67.1238
16:34:57:285,-1.652,1.487,10.4501,68.5781,-0.2921,-0.3674,-0.3546,-66.7613
16:34:57:304,-1.293,1.154,11.7761,68.6784,-0.4326,-0.179,-0.2291,-66.3928
16:34:57:324,-1.341,0.857,13.074,68.4596,-0.4081,0.1412,-0.1013,-66.0227
16:34:57:344,-1.5011,0.2831,14.331,68.2158,-0.2707,0.2072,0.2775,-65.2935
16:34:57:364,-1.0271,0.596,15.1601,68.028,-0.3208,0.0221,0.4968,-64.9462
16:34:57:385,-0.18,0.728,15.741,67.7168,-0.2388,-0.0216,0.7745,-64.6187
16:34:57:404,0.921,0.0221,15.387,67.567,-0.0931,0.0359,0.8042,-64.3184
16:34:57:424,0.2141,-0.839,14.8601,67.6198,0.0708,0.2148,0.5521,-64.0532
16:34:57:444,-1.2401,-1.172,13.4,67.5227,0.4253,0.3818,0.4957,-63.8211
16:34:57:464,-2.27,-1.304,11.891,67.3638,0.7882,0.4106,0.6596,-63.6146
16:34:57:484,-2.138,-1.44,10.376,67.0383,1.0105,0.1636,0.914,-63.434
16:34:57:504,-1.583,-1.526,9.3491,66.6071,1.0244,-0.1226,1.099,-63.286
16:34:57:524,-0.728,-1.467,9.0161,66.2327,0.9723,-0.2962,1.2438,-63.1784
16:34:57:544,0.4661,-1.328,8.583,66.0427,0.9903,-0.3333,1.3109,-63.1784
16:34:57:564,1.0549,-1.0961,7.673,65.8174,0.9734,-0.2387,1.2183,-63.1784
16:34:57:584,1.337,-0.7391,7.065,65.3775,0.8508,-0.0481,1.0905,-63.1784
16:34:57:604,1.538,-0.5591,6.44,64.999,0.6583,0.1636,0.965,-63.1784
16:34:57:624,1.514,-0.3011,6.092,64.5578,0.4018,0.3818,0.8235,-63.2933
16:34:57:644,1.182,-0.059,5.954,64.3453,0.1794,0.5276,0.6766,-63.4389
16:34:57:666,0.645,0.129,5.985,64.4739,0.0176,0.5829,0.5947,-63.6084
16:34:57:684,0.4271,0.431,6.126,64.4781,-0.0419,0.5116,0.5873,-63.7956
16:34:57:704,0.435,0.7061,6.2291,64.4359,-0.0781,0.3509,0.5819,-63.9973
16:34:57:724,0.411,1.089,6.186,64.1882,-0.1484,0.1742,0.5222,-64.2128
16:34:57:744,0.384,1.3841,6.7481,63.9476,-0.3208,0.0551,0.4265,-64.441
16:34:57:766,0.3221,1.4651,7.802,67.5083,-0.4889,0.0199,0.3637,-64.6791
16:34:57:784,0.645,1.439,8.946,67.3732,-0.5932,-0.0535,0.352,-64.923
16:34:57:804,1.2371,1.25,10.115,67.2351,-0.7018,-0.2354,0.3105,-65.1707
16:34:57:824,2.046,1.128,11.645,67.1388,-0.7039,-0.3483,0.1807,-65.4212
16:34:57:844,2.666,1.0151,12.263,67.0285,-0.5368,-0.3514,0.0381,-65.672
16:34:57:865,3.066,0.771,12.2171,67.038,-0.4495,-0.2226,-0.1418,-65.9186
16:34:57:885,2.328,0.8291,11.832,67.3232,-0.4389,0.0615,-0.36,-66.1564
16:34:57:904,1.364,0.6971,11.858,67.3268,-0.5857,0.2296,-0.444,-66.3792
16:34:57:924,1.452,0.69,12.875,67.1648,-0.722,0.105,-0.4164,-66.5808
16:34:57:944,2.472,0.788,13.797,67.053,-0.623,-0.1035,-0.3525,-66.7594
16:34:57:966,3.504,-0.2771,13.991,67.0117,-0.308,-0.2174,-0.4547,-66.9168
16:34:57:984,2.2781,-1.6031,12.923,66.9714,-0.01,-0.2408,-0.8282,-67.0556
16:34:58:004,1.409,-2.381,12.377,67.0416,0.0283,-0.3185,-0.891,-67.1712
16:34:58:023,1.548,-2.604,12.2651,66.7074,0.0538,-0.3876,-0.7633,-67.1712
16:34:58:043,2.333,-2.4911,11.765,66.1717,0.172,-0.3653,-0.6813,-67.1712
16:34:58:065,2.625,-2.202,10.6751,65.7445,0.2922,-0.245,-0.7739,-67.1712
16:34:58:084,2.2091,-1.7201,9.485,65.5371,0.3178,-0.078,-0.891,-67.1712
16:34:58:104,1.637,-1.16,8.2781,65.3706,0.371,0.1764,-0.957,-67.1712
16:34:58:125,0.878,-0.657,7.103,65.1809,0.4667,0.4073,-0.9835,-67.1712
16:34:58:144,0.063,-0.09,6.033,64.9666,0.6126,0.5307,-0.9846,-67.1712
16:34:58:164,-0.57,0.366,4.9931,64.7185,0.7626,0.4883,-0.9346,-67.061
16:34:58:183,-0.996,0.845,4.076,64.7966,0.7552,0.302,-0.8931,-66.9238
16:34:58:204,-1.173,1.281,3.624,64.5677,0.5434,0.0828,-0.876,-66.7623
16:34:58:224,-1.13,1.587,3.777,64.6336,0.1911,-0.129,-0.9144,-66.5781
16:34:58:244,-0.872,1.595,4.5911,64.3196,-0.2069,-0.2993,-1.0187,-66.3712
16:34:58:263,-0.936,1.463,5.997,63.8734,-0.54,-0.3174,-1.1304,-66.1392
16:34:58:284,-1.238,1.104,7.785,63.6655,-0.7784,-0.2727,-1.0974,-65.8778
16:34:58:304,-0.9791,0.819,9.1601,63.6072,-0.9519,-0.3323,-0.9133,-65.5838
16:34:58:324,-0.776,0.536,10.5341,63.6141,-1.1381,-0.3919,-0.7505,-65.2594
16:34:58:343,-0.927,0.738,12.263,63.62,-1.1817,-0.2589,-0.5845,-64.9111
16:34:58:364,-1.104,0.96,13.541,63.506,-0.9306,0.037,-0.2067,-64.5437
16:34:58:384,-0.9941,0.996,13.9121,63.4215,-0.6134,0.1807,0.1541,-64.1647
16:34:58:404,-0.879,0.8141,14.274,63.1233,-0.3953,0.1264,0.3361,-63.7889
16:34:58:424,-0.635,0.536,14.714,62.8777,-0.2846,-0.161,0.451,-63.4283
16:34:58:444,-0.015,0.647,15.2171,62.8273,-0.291,-0.5174,0.5979,-63.089
16:34:58:464,0.7121,0.9221,15.485,62.82,-0.2047,-0.5217,0.7564,-62.7749
16:34:58:483,1.239,0.63,14.6831,63.2544,0.0113,-0.2387,0.7649,-62.4903
16:34:58:504,0.7031,-0.186,13.4741,63.6519,0.139,-0.0344,0.5659,-62.2395
16:34:58:524,-0.3281,-0.918,13.086,63.7348,0.2241,-0.0769,0.3935,-62.021
16:34:58:544,-1.133,-1.131,12.7991,63.8491,0.6211,-0.2387,0.3403,-61.8277
16:34:58:566,-1.37,-1.3661,11.369,63.5249,1.1032,-0.411,0.5053,-61.6543
16:34:58:584,-0.8861,-1.3541,9.938,63.3973,1.3053,-0.5196,0.6702,-61.5025
16:34:58:615,0.7241,-1.0931,8.606,63.1969,1.0627,-0.5005,0.7054,-61.3798
16:34:58:631,1.083,-0.959,8.096,62.9982,0.8764,-0.3068,0.5478,-61.3798
