Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:37:28:969,0.4421,3.4691,7.431,59.684,0.0676,-0.0762,0.8267,24.4112
17:37:28:990,0.585,3.6251,7.994,59.3963,-0.0525,-0.2454,0.8192,24.2178
17:37:29:009,0.7991,3.69,8.666,59.1535,-0.2643,-0.4401,0.7468,24.002
17:37:29:030,1.0811,3.635,9.5381,57.2821,-0.3952,-0.5892,0.5999,23.7674
17:37:29:050,1.5551,3.7541,9.866,57.1408,-0.2292,-0.6115,0.3455,23.5208
17:37:29:069,1.7681,4.0061,9.78,56.8459,0.0901,-0.4295,-0.0003,23.2721
17:37:29:090,1.637,4.4891,9.078,56.622,0.4646,-0.0283,-0.2919,23.0329
17:37:29:109,1.586,4.827,9.555,56.6589,0.3977,0.2995,-0.459,22.8115
17:37:29:129,1.22,5.141,10.424,56.666,0.0358,0.0738,-0.5313,22.613
17:37:29:149,0.734,5.3111,11.456,56.6841,-0.3399,-0.1294,-0.5324,22.4392
17:37:29:170,0.621,4.968,11.9351,56.3419,-0.5665,-0.2315,-0.3941,22.2889
17:37:29:188,0.9041,3.699,12.713,55.806,-0.657,-0.0315,-0.2131,22.1562
17:37:29:209,1.428,2.2271,14.195,55.3065,-0.4176,0.2175,-0.161,22.035
17:37:29:230,2.06,1.4801,13.737,54.8927,0.1071,0.1856,-0.261,21.924
17:37:29:249,2.2451,1.2431,11.5181,54.6833,0.4327,0.0195,-0.459,21.8265
17:37:29:269,1.766,1.5971,10.3091,54.3386,0.3902,0.0781,-0.6218,21.8265
17:37:29:289,0.89,1.7891,10.3061,54.052,0.2475,0.2153,-0.6483,21.8265
17:37:29:310,0.329,1.9991,10.3301,53.7412,0.0858,0.1654,-0.5622,21.8265
17:37:29:329,0.222,1.865,10.29,53.6089,-0.1313,-0.0539,-0.41,21.8265
17:37:29:350,0.516,1.4321,9.9761,53.3014,-0.309,-0.4136,-0.2971,21.8265
17:37:29:369,1.0601,0.9341,9.15,52.7538,-0.3006,-0.7052,-0.3079,21.8265
17:37:29:390,1.4471,0.7091,7.8161,52.5302,-0.0877,-0.8084,-0.4642,21.8265
17:37:29:410,1.119,1.1681,5.5301,52.6288,0.2955,-0.6392,-0.941,21.8265
17:37:29:430,0.753,1.631,5.003,52.9772,0.4157,-0.5243,-1.0996,21.9241
17:37:29:451,0.609,2.1311,4.539,53.7096,0.4891,-0.4136,-1.1773,22.0567
17:37:29:471,0.5951,2.4881,4.4741,53.8913,0.4295,-0.2881,-1.2092,22.2258
17:37:29:489,0.389,2.6981,4.797,53.9502,0.2881,-0.1581,-1.2433,22.4314
17:37:29:511,-0.0311,3.326,5.535,54.0369,0.1092,-0.006,-1.2379,22.6741
17:37:29:531,-0.4601,4.046,6.59,53.8988,-0.044,0.1792,-1.1018,22.9521
17:37:29:552,-0.5921,4.109,7.8281,53.7262,-0.1686,0.4144,-0.8634,23.259
17:37:29:569,-0.896,4.0151,9.432,53.5289,-0.3325,0.6208,-0.6654,23.586
17:37:29:589,-0.963,4.013,11.324,53.3246,-0.5123,0.5804,-0.4962,23.9256
17:37:29:614,-1.43,3.785,13.11,53.3578,-0.507,0.3622,-0.3739,24.2717
17:37:29:631,-2.201,4.08,13.493,53.5698,-0.3069,0.0184,-0.245,24.6197
17:37:29:650,-2.363,4.5641,12.255,53.7299,-0.2611,-0.2944,-0.0184,24.9643
17:37:29:669,-2.136,4.643,11.271,53.8585,-0.5218,-0.4157,0.2689,25.2972
17:37:29:689,-1.5521,4.104,11.5391,54.0482,-0.8485,-0.3849,0.5233,25.609
17:37:29:712,-1.0391,3.1871,12.1211,54.264,-1.0753,-0.2816,0.6361,25.8927
17:37:29:729,-1.238,2.2151,13.0361,54.4283,-1.236,-0.0326,0.6064,26.147
17:37:29:749,-1.7171,0.749,14.951,54.3985,-1.2573,0.3069,0.5595,26.3743
17:37:29:770,-2.3561,-0.782,16.225,54.2639,-0.8485,0.3377,0.4403,26.5773
17:37:29:789,-2.0951,-1.107,14.528,54.2024,-0.0972,0.0887,0.2487,26.7609
17:37:29:814,-1.961,-0.38,12.0761,54.2196,0.6211,0.0121,-0.0066,26.9322
17:37:29:829,-2.45,0.7091,9.33,54.216,1.2255,0.0462,-0.1748,27.0996
17:37:29:849,-2.634,2.172,6.363,54.3184,1.5374,0.1706,-0.1088,27.2671
17:37:29:870,-2.3201,3.189,4.424,54.4267,1.4288,0.4367,0.2041,27.4307
17:37:29:890,-1.925,3.3161,4.053,54.4759,1.0149,0.6794,0.6201,27.579
17:37:29:910,-1.4561,3.0911,4.275,54.716,0.4839,0.6879,1.0117,27.6986
17:37:29:930,-0.735,2.847,5.2541,54.8052,-0.0685,0.5602,1.3555,27.6986
17:37:29:950,-0.1631,2.162,6.6671,54.9616,-0.4324,0.3994,1.579,27.6986
17:37:29:969,0.092,1.9901,7.764,55.2402,-0.5049,0.3047,1.6471,27.6986
17:37:29:989,0.396,2.141,8.2451,55.3182,-0.4229,0.3037,1.7035,27.6986
17:37:30:009,0.183,2.117,9.3701,55.4627,-0.3877,0.3292,1.6907,27.5538
17:37:30:031,-0.024,2.054,10.215,55.3561,-0.2761,0.1419,1.6343,27.3548
17:37:30:050,0.119,1.9511,10.373,55.2063,-0.1462,-0.0932,1.5236,27.1055
17:37:30:069,0.078,2.382,10.2611,59.3548,-0.0397,-0.2657,1.2885,26.8124
17:37:30:089,0.095,2.945,10.115,59.467,0.0443,-0.3965,1.097,26.4848
17:37:30:110,0.53,3.06,9.681,59.6238,0.1976,-0.4392,0.9394,26.13
17:37:30:131,1.091,3.378,9.0881,59.6638,0.3954,-0.3487,0.6904,25.7547
17:37:30:148,1.6031,3.8501,8.7761,59.671,0.6137,-0.0997,0.4115,25.3681
17:37:30:169,1.728,4.446,8.5631,59.7276,0.7776,0.1994,0.1902,24.9795
17:37:30:190,1.668,4.65,8.307,59.8104,0.7531,0.4708,0.0934,24.5958
17:37:30:210,1.4261,4.607,9.176,59.9139,0.437,0.6325,0.0296,24.2198
17:37:30:230,1.0451,4.705,10.706,59.827,0.0602,0.5038,0.004,23.8542
17:37:30:249,0.7991,4.403,10.886,59.8717,-0.2654,0.2292,0.0976,23.4989
17:37:30:269,0.66,3.3311,12.057,59.9531,-0.6262,0.2005,0.253,23.1497
17:37:30:290,0.8801,2.165,14.322,60.0065,-0.6165,0.0876,0.3211,22.8016
17:37:30:310,1.821,1.2311,13.472,60.0829,-0.0047,-0.3231,0.2476,22.453
17:37:30:329,2.7761,1.446,10.122,60.0101,0.5807,-0.4913,0.0615,22.1073
17:37:30:349,2.6111,1.832,7.67,60.0322,0.6062,-0.1529,-0.1536,21.7712
17:37:30:369,1.8761,2.004,7.9601,60.0298,0.2221,0.2867,-0.2558,21.4509
17:37:30:389,0.6641,1.9661,9.1,60.0696,-0.2313,0.2867,-0.3004,21.1497
17:37:30:409,-0.0791,1.839,9.588,60.167,-0.6219,0.0547,-0.2185,20.8676
17:37:30:430,-0.371,1.3721,10.256,60.2595,-0.8411,-0.0997,-0.0928,20.6009
17:37:30:449,0.09,0.929,10.512,60.3945,-0.7708,-0.2721,-0.0194,20.3449
17:37:30:469,1.019,0.575,9.725,60.5743,-0.4612,-0.4711,-0.1173,20.0979
17:37:30:490,1.452,0.749,8.3141,60.6119,-0.0824,-0.5391,-0.4175,19.8645
17:37:30:509,1.328,1.506,6.861,60.4557,0.1976,-0.4689,-0.726,19.6548
17:37:30:530,0.9011,2.3561,6.018,60.4125,0.337,-0.2966,-0.9229,19.4779
17:37:30:549,0.3101,3.354,5.865,60.5567,0.3411,-0.1444,-0.9804,19.3386
17:37:30:569,-0.1961,3.905,6.1361,60.7664,0.2688,-0.0762,-0.8697,19.2364
17:37:30:590,-0.393,4.113,6.9071,60.9873,0.1943,-0.0368,-0.6804,19.2364
17:37:30:610,-0.252,4.154,7.721,60.9682,0.1848,-0.0496,-0.4962,19.2364
17:37:30:629,-0.2921,4.116,7.965,60.8662,0.2486,-0.0485,-0.3398,19.2364
17:37:30:649,-0.278,4.07,8.357,60.7597,0.2454,0.0386,-0.1716,19.2364
17:37:30:670,-0.237,3.812,9.155,60.6438,0.2306,0.1334,-0.0301,19.2364
17:37:30:689,-0.2681,3.5651,10.1051,60.5959,0.2753,0.1484,0.0626,19.2364
17:37:30:710,-0.3161,3.453,10.211,60.7349,0.3678,0.0952,0.1189,19.2364
17:37:30:729,-0.39,3.362,9.993,60.8336,0.4029,0.1163,0.1445,19.2364
17:37:30:749,-0.4601,3.7181,9.751,60.9849,0.3072,0.1334,0.1508,19.2364
17:37:30:770,-0.4841,4.281,9.3221,61.1044,0.0443,0.0918,0.1775,19.2364
17:37:30:790,-0.6041,4.1569,9.5831,61.0047,-0.2995,0.2047,0.2689,19.2364
17:37:30:811,-0.4841,3.864,10.4141,60.8075,-0.5155,0.4261,0.3147,19.2364
17:37:30:837,-0.884,3.345,11.202,60.6478,-0.6645,0.6612,0.3031,19.2364
17:37:30:853,-1.5401,2.6051,12.7391,60.5376,-0.8134,0.824,0.3009,19.2364
17:37:30:869,-1.94,1.7741,14.52,60.3283,-0.7688,0.7825,0.3041,19.2364
17:37:30:890,-2.4641,0.776,15.0401,60.3571,-0.4154,0.4293,0.2764,19.1408
17:37:30:910,-2.208,0.486,12.9881,60.4551,0.0943,0.028,0.1785,19.0386
17:37:30:929,-1.995,1.389,10.3691,60.3746,0.4338,-0.0719,0.0615,18.9345
17:37:30:949,-2.15,2.0621,8.76,60.3323,0.5115,0.0451,0.0902,18.832
17:37:30:970,-1.908,2.5331,7.871,60.2145,0.4444,0.0759,0.2391,18.7292
17:37:30:989,-1.521,2.6741,7.3211,60.2302,0.3274,0.0419,0.4371,18.6203
17:37:31:011,-0.9461,2.603,6.978,60.1526,0.2486,-0.0113,0.6212,18.4984
17:37:31:029,-0.386,2.5601,6.6191,60.2475,0.2412,-0.0688,0.7458,18.3578
17:37:31:049,0.2051,2.643,5.9681,60.166,0.2465,-0.0784,0.85,18.1948
17:37:31:070,0.698,2.78,5.738,59.9904,0.1666,-0.0103,0.9096,18.0065
17:37:31:089,0.906,3.0311,6.2501,59.9674,0.04,0.0366,0.9138,17.7919
17:37:31:109,0.8441,3.345,6.701,60.209,-0.0759,-0.0092,0.8979,17.5518
17:37:31:130,0.7361,3.575,7.077,60.3799,-0.2005,-0.0815,0.9138,17.2872
17:37:31:149,0.822,3.639,7.776,60.6712,-0.3217,-0.1294,0.9298,16.9981
17:37:31:170,1.1651,3.438,8.441,60.9538,-0.441,-0.205,0.8808,16.6853
17:37:31:189,1.589,3.141,9.284,60.9737,-0.4623,-0.2551,0.6926,16.3522
17:37:31:211,1.6601,3.113,9.816,61.1679,-0.2739,-0.2039,0.3776,16.0073
17:37:31:229,1.6601,3.8,9.911,61.205,0.0485,-0.0348,0.0455,15.6622
17:37:31:250,1.5341,4.5521,9.698,61.2038,0.3327,0.1248,-0.162,15.3273
17:37:31:269,1.3901,4.781,9.6191,61.2495,0.4316,0.225,-0.2504,15.0086
17:37:31:290,1.383,4.88,9.8351,61.2091,0.3444,0.258,-0.2951,14.7082
17:37:31:313,1.052,4.652,10.6391,61.2797,0.1529,0.2867,-0.3216,14.4272
17:37:31:330,0.552,4.676,11.748,61.5192,-0.0557,0.1345,-0.3227,14.1661
17:37:31:349,0.6,4.7291,12.0401,61.7065,-0.2973,-0.2028,-0.1727,13.9232
17:37:31:370,1.127,3.512,12.6101,61.922,-0.5314,-0.4114,-0.0056,13.6923
17:37:31:390,1.739,2.165,13.548,62.0364,-0.4037,-0.5019,-0.0396,13.4687
17:37:31:410,2.4191,1.614,12.399,61.8869,0.1613,-0.5829,-0.2152,13.2545
17:37:31:429,2.7791,1.746,7.965,61.7619,0.5551,0.028,-0.6005,12.8768
17:37:31:450,1.553,1.7,9.045,61.9097,0.1496,0.4059,-0.7825,12.7254
17:37:31:470,0.365,1.781,10.3181,62.2159,-0.1888,0.4122,-0.808,12.6065
17:37:31:490,-0.4241,1.604,10.8311,62.6568,-0.4272,0.2196,-0.675,12.6065
17:37:31:509,-0.359,1.274,11.094,63.0882,-0.5538,-0.0847,-0.5133,12.6065
17:37:31:529,0.473,0.809,10.467,63.1241,-0.4847,-0.4509,-0.4547,12.6065
17:37:31:550,1.2731,0.489,8.966,62.9898,-0.2548,-0.7019,-0.6005,12.6065
17:37:31:570,1.488,0.8141,7.328,62.9578,0.0187,-0.7446,-0.8825,12.6065
17:37:31:590,1.3421,1.3841,5.879,63.0041,0.2326,-0.6009,-1.1357,12.6065
17:37:31:613,0.8921,2.0711,4.986,63.0969,0.3007,-0.3443,-1.3156,12.6065
17:37:31:630,0.2411,2.813,5.039,63.0779,0.2412,-0.0634,-1.372,12.7178
17:37:31:649,-0.5321,3.2441,5.621,63.1646,0.1528,0.1005,-1.2932,12.8729
17:37:31:669,-1.073,3.6941,6.2411,63.1014,0.0454,0.1335,-1.1208,13.0675
17:37:31:690,-1.1231,3.951,7.2851,63.1809,-0.0323,0.1378,-0.8664,13.2937
17:37:31:712,-1.0631,3.831,8.2451,63.3568,0.0177,0.1282,-0.6207,13.5417
17:37:31:729,-0.783,3.8,8.343,63.353,0.056,0.1293,-0.4238,13.8025
17:37:31:749,-0.771,3.852,9.4061,63.3274,-0.0547,0.2036,-0.2949,14.0694
17:37:31:769,-1.075,3.752,10.704,63.1648,-0.0962,0.1484,-0.1885,14.3379
17:37:31:789,-1.391,3.647,11.357,63.187,-0.0217,0.0388,-0.0661,14.6041
17:37:31:812,-1.4321,3.6011,11.7,63.3941,0.1049,-0.0506,0.0945,14.8635
17:37:31:829,-1.566,3.524,11.331,63.7252,0.1815,-0.1326,0.1818,15.1111
17:37:31:850,-1.2671,3.972,10.5311,64.039,0.1294,-0.2262,0.2669,15.3445
17:37:31:870,-0.8381,4.166,9.921,64.0834,-0.0388,-0.0815,0.3872,15.5606
17:37:31:889,-0.735,3.941,10.998,64.1356,-0.2696,0.1867,0.4458,15.7562
17:37:31:910,-0.785,3.5771,11.681,64.3207,-0.39,0.2676,0.4584,15.9302
17:37:31:929,-1.353,2.715,12.246,64.389,-0.5325,0.3336,0.4478,16.083
17:37:31:949,-1.7261,1.7981,13.448,64.464,-0.6358,0.358,0.433,16.2156
17:37:31:970,-1.901,0.6701,14.384,64.4616,-0.4836,0.2569,0.3904,16.3292
17:37:31:989,-1.748,-0.018,13.838,64.4812,0.0219,0.0441,0.2669,16.4264
17:37:32:009,-1.571,0.654,11.322,64.4611,0.6072,-0.1316,0.0659,16.4264
17:37:32:029,-1.944,1.7771,8.6831,64.3911,0.9148,-0.0571,-0.0151,16.4264
17:37:32:050,-2.0591,2.727,7.074,64.4548,0.8925,0.1005,0.1286,16.4264
17:37:32:069,-1.566,3.275,6.198,64.4371,0.6956,0.2186,0.4031,16.4264
17:37:32:091,-0.984,3.137,6.27,64.4922,0.4785,0.2761,0.665,16.4264
17:37:32:110,-0.335,2.588,6.476,64.7145,0.3476,0.1665,0.8394,16.4264
17:37:32:129,0.284,2.4281,6.1121,64.84,0.2773,-0.0187,0.9034,16.4264
17:37:32:149,0.6881,2.576,5.829,65.1844,0.2529,-0.089,0.9501,16.4264
17:37:32:169,1.0331,2.9471,5.7401,65.5929,0.2135,-0.1134,0.9811,16.4264
17:37:32:189,1.0601,2.9951,5.913,65.8776,0.1422,-0.1326,1.0065,16.3337
17:37:32:210,1.277,2.907,6.231,66.1262,0.0219,-0.19,1.015,16.2078
17:37:32:230,1.4621,2.9981,6.6431,66.1927,-0.1473,-0.289,0.9533,16.0499
17:37:32:249,1.605,3.146,7.292,66.0524,-0.291,-0.421,0.8491,15.8638
17:37:32:270,1.8161,3.321,7.68,65.8503,-0.358,-0.5625,0.7033,15.6546
17:37:32:291,1.83,3.491,7.67,65.7784,-0.3803,-0.6583,0.4905,15.429
17:37:32:309,2.051,3.975,7.613,65.9362,-0.3857,-0.6339,0.2435,15.1957
17:37:32:330,2.388,4.667,7.637,65.8208,-0.3356,-0.5093,-0.0194,14.9639
17:37:32:350,2.273,5.337,7.455,65.8757,-0.2633,-0.19,-0.2215,14.7425
17:37:32:369,2.036,5.703,7.5551,65.8558,-0.3538,0.2537,-0.2163,14.5368
17:37:32:389,1.7231,5.052,8.8549,65.7144,-0.7369,0.6762,-0.0854,14.3453
17:37:32:409,1.677,4.133,11.7551,65.8767,-1.2849,0.722,-0.0778,14.1649
17:37:32:429,1.4621,3.675,14.231,65.9999,-1.5797,0.2856,-0.1757,13.9971
17:37:32:449,1.431,3.192,14.4821,66.0606,-1.4871,-0.2338,-0.1598,13.844
17:37:32:470,1.802,2.837,13.266,65.9954,-1.2838,-0.3923,-0.131,13.7042
17:37:32:489,1.785,2.069,13.0001,65.9932,-0.9987,-0.1678,-0.164,13.5763
17:37:32:510,1.9481,1.688,12.519,65.9464,-0.4272,-0.0261,-0.1917,13.4605
17:37:32:530,2.685,1.571,9.887,65.8754,0.1444,-0.04,-0.1981,13.3556
17:37:32:549,3.071,1.293,7.448,66.0979,0.2017,0.2122,-0.2673,13.2605
17:37:32:570,2.8031,0.644,7.124,66.2258,-0.1973,0.6528,-0.3387,13.2605
17:37:32:590,2.2811,0.122,8.5901,66.2151,-0.7209,0.9252,-0.4247,13.2605
17:37:32:610,1.73,-0.507,10.62,66.0661,-1.0497,0.8933,-0.5472,13.2605
17:37:32:632,0.894,-1.517,11.844,65.8526,-1.0795,0.7081,-0.6025,13.2605
17:37:32:650,0.633,-2.1799,12.227,65.7255,-0.9295,0.3963,-0.6429,13.2605
17:37:32:669,1.0121,-2.262,11.693,65.6269,-0.6975,0.0579,-0.7388,13.2605
17:37:32:690,1.665,-2.166,10.742,65.654,-0.3963,-0.1826,-0.9153,13.2605
17:37:32:709,1.833,-1.9961,9.296,65.7178,-0.0164,-0.3656,-1.2229,13.2605
17:37:32:729,1.443,-1.2821,7.586,65.7161,0.3252,-0.422,-1.5476,13.3742
17:37:32:750,1.0091,-0.53,6.0761,65.7974,0.4965,-0.3912,-1.7615,13.5385
17:37:32:770,0.482,0.323,5.072,65.8389,0.4615,-0.2986,-1.8998,13.7585
17:37:32:789,-0.443,1.209,5.19,67.9205,0.2773,-0.1112,-1.9093,14.0364
17:37:32:810,-1.3241,2.004,5.87,67.7173,0.1028,0.01,-1.7445,14.3697
17:37:32:830,-1.679,2.655,6.942,67.4761,-0.093,0.125,-1.4634,14.7505
17:37:32:849,-2.244,2.744,8.6711,67.2655,-0.2292,0.2069,-1.1315,15.1677
17:37:32:869,-2.517,2.619,10.0601,67.0522,-0.3112,0.1953,-0.7653,15.6086
17:37:32:890,-2.7011,2.373,11.793,67.0241,-0.3931,0.0749,-0.4344,16.0601
17:37:32:909,-2.564,2.088,12.7391,67.0486,-0.3271,-0.1847,-0.1523,16.5112
17:37:32:930,-2.141,1.9301,12.614,67.0009,-0.1558,-0.4018,0.0562,16.9525
17:37:32:950,-1.7981,2.028,12.006,67.1199,0.0081,-0.4433,0.1701,17.378
17:37:32:970,-1.5611,2.643,11.456,67.2201,0.0964,-0.34,0.2595,17.7843
17:37:32:990,-1.571,3.137,10.8551,67.3883,-0.0143,-0.1507,0.417,18.1686
17:37:33:010,-1.403,2.777,11.034,67.554,-0.3623,0.1207,0.6755,18.5256
17:37:33:029,-1.5731,1.9301,12.698,67.6908,-0.7539,0.425,0.8118,18.8483
17:37:33:050,-2.052,1.013,14.8841,67.7953,-1.022,0.623,0.8969,19.1344
17:37:33:070,-1.9871,-0.4511,17.5751,67.9676,-0.9306,0.7965,1.0236,19.3814
17:37:33:089,-1.8101,-2.376,18.6191,68.1789,-0.2526,0.7103,1.0193,19.5861
17:37:33:110,-1.422,-3.179,16.6781,68.363,0.6359,0.3506,0.8064,19.7512
17:37:33:131,-1.58,-2.252,13.632,68.4752,1.3596,0.0803,0.466,19.8866
17:37:33:150,-2.2841,-1.028,10.7681,68.6633,1.8576,0.0302,0.318,20.0045
17:37:33:170,-2.3471,0.086,7.922,68.7963,2.1312,0.1282,0.4788,20.1084
17:37:33:190,-1.896,0.716,5.717,68.8041,2.2206,0.4847,0.7617,20.1084
17:37:33:209,-1.377,1.044,4.73,69.1176,2.1003,0.872,0.998,20.1084
17:37:33:230,-1.0181,1.2761,4.4861,69.534,1.7619,1.0083,1.1576,20.1084
17:37:33:251,-0.843,1.5521,4.541,69.5193,1.2873,0.8816,1.3365,20.1084
17:37:33:269,-0.249,1.271,4.539,69.8551,0.7008,0.4932,1.5301,20.1084
17:37:33:290,0.248,1.152,4.9361,70.0228,0.0751,0.0792,1.5887,19.9988
17:37:33:311,0.638,1.3241,6.119,69.9279,-0.3569,-0.3209,1.5983,19.837
17:37:33:329,1.263,1.401,6.993,69.7908,-0.5294,-0.6126,1.5876,19.6234
17:37:33:351,1.479,1.19,7.752,69.7609,-0.4932,-0.7711,1.4908,19.3606
17:37:33:369,1.584,1.317,7.9481,69.7122,-0.3994,-0.9467,1.3087,19.0547
17:37:33:389,1.9001,1.836,7.788,69.2943,-0.325,-1.0073,1.1109,18.7138
17:37:33:410,2.3141,2.1,7.361,69.2161,-0.2665,-0.8775,0.898,18.3463
17:37:33:430,2.7431,2.442,7.512,69.0143,-0.3154,-0.5519,0.5809,17.9612
17:37:33:449,2.592,3.2321,8.784,68.9265,-0.4005,-0.2805,0.1754,17.5711
17:37:33:470,1.541,4.4269,10.292,68.9606,-0.1079,-0.0326,-0.2694,16.8269
17:37:33:490,1.103,4.7861,10.4981,68.7775,0.0954,0.1335,-0.279,16.4844
17:37:33:510,1.0211,4.911,10.3181,68.7555,0.1444,0.2867,-0.1492,16.1607
17:37:33:530,1.1651,4.341,10.883,68.8326,-0.1165,0.3686,0.0275,15.8504
17:37:33:550,1.5221,3.489,12.3491,68.9407,-0.6049,0.1495,0.1445,15.5478
17:37:33:570,2.151,2.7341,13.7111,69.0146,-0.9753,-0.157,0.184,15.2504
17:37:33:590,2.1851,1.449,14.489,68.9187,-0.9019,-0.1624,0.1807,14.9575
17:37:33:610,2.2061,0.113,15.1331,68.6844,-0.4187,-0.0261,0.103,14.6692
17:37:33:630,2.75,-0.0371,13.472,68.3985,0.3157,-0.1965,-0.1353,14.3882
17:37:33:650,2.922,0.5561,10.074,68.1107,0.8488,-0.289,-0.3982,14.1211
17:37:33:670,2.712,0.522,7.6511,67.86,0.8595,-0.0741,-0.5387,13.8747
17:37:33:690,2.4701,0.69,7.251,67.7373,0.4572,0.1942,-0.6706,13.6531
17:37:33:712,1.842,0.984,8.247,67.892,-0.0228,0.2324,-0.7963,13.4613
17:37:33:728,1.026,0.989,9.1721,67.881,-0.3473,0.0686,-0.8313,13.3033
17:37:33:749,0.612,0.9671,9.545,67.9383,-0.4324,-0.058,-0.7952,13.1791
17:37:33:770,0.803,0.879,9.4729,67.754,-0.3228,-0.1294,-0.7451,13.0863
17:37:33:789,1.2971,0.929,8.709,67.2419,-0.0855,-0.1581,-0.7824,13.0863
17:37:33:812,1.524,1.085,7.61,66.8172,0.188,-0.1209,-0.9005,13.0863
17:37:33:831,1.4831,1.571,6.617,66.3355,0.3114,-0.0676,-1.0399,13.0863
17:37:33:850,1.088,2.066,6.294,65.8822,0.2571,-0.0688,-1.125,13.0863
17:37:33:868,0.755,2.6051,6.2651,65.6906,0.1347,-0.1316,-1.1165,13.0863
17:37:33:890,0.59,2.8181,6.6221,65.3687,0.0187,-0.1528,-1.0271,13.1937
17:37:33:911,0.471,2.861,7.215,65.1179,-0.0078,-0.0762,-0.9239,13.3325
17:37:33:929,0.2621,2.991,8.111,64.158,0.0591,0.0473,-0.8174,13.4983
17:37:33:951,0.023,2.864,8.81,63.8372,0.1772,0.1239,-0.7015,13.6864
17:37:33:970,-0.129,2.8901,9.3341,63.6199,0.2369,0.0909,-0.6089,13.8921
17:37:33:989,-0.398,3.036,9.854,63.5472,0.2549,0.0366,-0.512,14.1118
17:37:34:009,-0.536,3.125,10.3061,63.5779,0.2827,0.0291,-0.3791,14.3414
17:37:34:030,-0.663,3.3041,10.979,63.5281,0.2901,0.0644,-0.2545,14.576
17:37:34:052,-0.917,3.426,11.592,63.419,0.3305,0.0356,-0.1386,14.8113
17:37:34:070,-1.2041,3.498,11.453,63.0522,0.3613,-0.0602,-0.0129,15.0432
17:37:34:090,-1.226,3.7781,10.227,62.6379,0.2262,-0.124,0.1254,15.2674
17:37:34:109,-1.137,3.9311,9.878,62.4448,-0.1909,0.0366,0.3191,15.479
17:37:34:130,-0.759,3.56,11.571,62.2513,-0.6507,0.1547,0.45,15.6724
17:37:34:150,-0.536,2.751,12.167,62.0748,-0.8049,0.1495,0.4521,15.845
17:37:34:170,-1.109,1.667,13.187,61.8056,-0.7869,0.3911,0.3968,15.9979
17:37:34:189,-1.4921,0.711,14.616,61.3489,-0.5379,0.4751,0.3574,16.1335
17:37:34:210,-1.5161,-0.107,13.869,60.986,-0.0505,0.1814,0.2711,16.2535
17:37:34:230,-1.1951,-0.159,11.4941,60.7712,0.3721,-0.0836,0.1137,16.3615
17:37:34:250,-1.449,0.618,9.504,60.5739,0.5955,-0.1422,-0.0534,16.4635
17:37:34:269,-1.614,1.611,7.898,60.3344,0.6456,-0.0836,-0.0279,16.5641
17:37:34:290,-1.58,2.117,7.0931,60.0345,0.5338,0.0835,0.1519,16.661
17:37:34:310,-1.647,2.2601,6.887,59.6102,0.3647,0.2038,0.3585,16.661
17:37:34:329,-1.2671,2.337,6.9161,59.2762,0.1772,0.1867,0.5756,16.661
17:37:34:349,-0.68,2.1881,6.9641,58.9913,0.0463,0.0601,0.7725,16.661
17:37:34:369,0.2501,1.9061,6.5231,58.8517,0.0059,-0.106,0.9054,16.661
17:37:34:390,0.9641,1.841,6.234,58.7715,-0.01,-0.1528,0.9151,16.661
17:37:34:409,1.2461,1.9871,6.095,58.6688,0.0016,-0.1314,0.8257,16.661
17:37:34:429,1.0331,2.414,6.1931,58.6022,-0.044,-0.0847,0.7426,16.661
17:37:34:449,0.6911,2.6651,6.638,58.4627,-0.1686,-0.0634,0.733,16.5681
17:37:34:469,0.597,2.7251,7.431,58.1704,-0.3367,-0.0836,0.7682,16.4525
17:37:34:490,0.597,2.6411,8.178,58.0087,-0.4569,-0.1485,0.7714,16.3142
17:37:34:509,0.782,2.562,8.997,57.7454,-0.5389,-0.1655,0.7128,16.1546
17:37:34:530,0.9731,2.55,10.1051,57.476,-0.4847,-0.1528,0.5511,15.9772
17:37:34:549,1.3061,2.9,10.4291,57.2201,-0.2441,-0.1974,0.3383,15.7886
17:37:34:570,1.514,3.527,9.866,56.8615,0.0177,-0.1006,0.1084,15.596
17:37:34:591,1.5,3.924,9.935,56.5167,0.1954,0.1654,-0.0385,15.4065
17:37:34:610,1.3181,4.238,10.3781,56.1325,0.2827,0.3911,-0.1066,15.224
17:37:34:631,0.9761,4.2881,10.656,55.8048,0.1794,0.4506,-0.0747,15.0501
17:37:34:649,0.7361,3.915,11.2571,55.4716,-0.1601,0.3868,0.0158,14.8831
17:37:34:669,0.882,3.1961,12.428,55.2295,-0.5698,0.2729,0.1115,14.7202
17:37:34:690,1.368,2.414,13.6991,55.1052,-0.8613,0.1526,0.1595,14.5588
17:37:34:709,1.553,1.449,14.846,54.9074,-0.8572,0.0089,0.0828,14.3981
17:37:34:731,1.5,0.606,14.9111,54.6229,-0.4324,-0.1453,-0.0715,14.2414
17:37:34:750,1.799,0.644,13.1201,54.3848,0.2199,-0.3795,-0.2641,14.0935
17:37:34:769,2.1851,1.0661,10.089,54.303,0.7637,-0.5391,-0.446,13.9599
17:37:34:790,2.36,1.497,7.1411,54.3598,0.9404,-0.4051,-0.5547,13.845
17:37:34:810,2.3381,1.494,5.769,54.2249,0.6913,0.1048,-0.594,13.7511
