Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:05:028,-0.4925,1.4687,11.1856,45.5705,-0.1459,0.0192,0.1384,283.8293
16:52:05:049,-0.3194,1.6565,11.5484,45.7847,0.1491,0.1895,0.4248,284.0661
16:52:05:069,0.3012,2.0289,11.614,45.7818,0.2225,0.2545,0.4929,284.1758
16:52:05:089,0.6125,2.598,12.2844,45.6521,0.2012,0.1129,0.3492,283.873
16:52:05:108,0.4351,2.4903,12.7503,45.7567,0.2236,-0.0532,0.2065,283.3034
16:52:05:129,-0.0228,2.3675,13.0452,45.6105,0.2757,-0.1043,0.2321,282.8277
16:52:05:149,-0.2983,2.7018,13.0844,45.7001,0.3162,-0.1001,0.3428,282.5714
16:52:05:169,0.0249,2.2669,12.8669,46.0651,0.1991,-0.0405,0.3354,282.3513
16:52:05:190,0.3848,1.1642,13.1063,46.1091,0.1661,-0.0021,0.0777,281.9997
16:52:05:209,-0.1308,0.7027,12.6664,46.0523,0.3833,-0.0064,-0.1469,281.5455
16:52:05:229,-0.5975,0.414,11.2462,46.5197,0.4876,0.0021,-0.247,281.4362
16:52:05:250,-0.9485,0.4086,9.7459,46.3151,0.263,0.0213,-0.2917,281.6568
16:52:05:268,-1.0858,0.3981,9.0685,46.4086,-0.1352,-0.1139,-0.2768,281.9145
16:52:05:289,-0.8606,0.1142,9.003,46.8112,-0.4088,-0.4067,-0.1735,282.0921
16:52:05:309,-0.4237,-0.2805,9.028,46.8353,-0.412,-0.724,-0.0245,282.1681
16:52:05:329,-0.0595,-0.3513,8.8226,46.6468,-0.1884,-0.9081,0.116,282.3135
16:52:05:349,0.2692,-0.4186,7.9924,46.8766,0.1395,-0.824,0.2576,282.3836
16:52:05:369,0.4249,-0.2355,6.8245,46.9437,0.3322,-0.5153,0.3801,282.4149
16:52:05:388,0.4635,0.2184,5.8582,47.0765,0.3141,0.0064,0.4567,282.3123
16:52:05:409,0.442,0.772,5.3334,47.1594,0.2108,0.2694,0.4259,282.0096
16:52:05:429,0.3062,1.1203,5.3952,47.2112,0.066,0.1991,0.3024,281.526
16:52:05:449,0.3707,0.9982,5.8618,47.1128,-0.0639,0.0596,0.1927,280.9595
16:52:05:469,0.4028,1.3135,6.8405,46.9325,-0.1246,-0.0064,0.0671,280.4815
16:52:05:490,0.1415,1.9411,7.7065,46.9092,-0.1107,0.1895,-0.033,280.162
16:52:05:508,0.0215,2.0152,8.6417,46.9382,-0.1948,0.3449,-0.0777,280.0475
16:52:05:528,0.0561,2.0816,9.8516,47.0024,-0.1672,0.4237,-0.1725,280.095
16:52:05:548,0.0382,2.0371,10.5431,46.927,-0.0692,0.3364,-0.2906,280.1653
16:52:05:568,-0.0312,1.8915,11.3982,46.7602,-0.2172,0.1097,-0.3513,280.393
16:52:05:588,-0.0605,1.7618,12.9777,46.8505,-0.263,0.0894,-0.2523,280.6485
16:52:05:609,0.0164,2.0286,14.1665,46.737,-0.0809,0.2779,-0.0447,280.956
16:52:05:629,0.6639,2.1801,14.3478,46.5083,0.1416,0.4514,0.1075,281.3373
16:52:05:648,1.2536,2.1295,14.1103,46.6092,0.2151,0.477,0.0586,281.5924
16:52:05:670,1.2491,1.9516,14.1213,46.6281,0.3556,0.2225,-0.082,281.5883
16:52:05:688,0.998,1.2072,13.3248,46.6914,0.5057,-0.0671,-0.1757,281.5119
16:52:05:709,0.7611,0.0587,12.3516,46.8795,0.3354,-0.2843,-0.1331,281.62
16:52:05:729,0.6968,-0.8553,11.5945,46.8637,0.1129,-0.3801,0.1395,281.7728
16:52:05:749,0.9484,-0.9742,10.3718,46.8293,0.0351,-0.2821,0.5355,281.8183
16:52:05:768,1.3329,-0.2091,8.7764,46.7862,-0.0032,-0.0468,0.7378,281.6777
16:52:05:789,1.3328,0.7421,7.2506,46.961,-0.0256,0.0937,0.6739,281.174
16:52:05:809,1.1718,1.214,5.9236,46.704,-0.0415,0.1352,0.4653,280.3752
16:52:05:829,1.0143,1.2035,5.0488,46.4369,-0.1022,0.016,0.1735,279.5692
16:52:05:849,0.9359,0.9433,4.6788,46.4565,-0.1373,-0.1778,-0.1395,278.9496
16:52:05:868,0.7496,0.9539,4.6103,46.2769,-0.115,-0.1884,-0.4301,278.5968
16:52:05:888,0.5545,1.0644,4.7423,46.3514,-0.0905,-0.0085,-0.6792,278.6385
16:52:05:909,0.4955,1.2611,5.1438,46.1408,-0.0756,0.2395,-0.8379,279.0797
16:52:05:928,0.4295,1.4462,5.7008,46.3063,-0.132,0.4035,-0.8688,279.8517
16:52:05:949,0.418,1.6398,6.7711,46.4014,-0.297,0.4535,-0.757,280.8152
16:52:05:969,0.1988,2.1066,8.596,46.382,-0.4301,0.2023,-0.5983,281.7816
16:52:05:989,0.1917,2.3643,10.2912,46.3816,-0.4333,-0.0948,-0.3811,282.5957
16:52:06:009,0.0681,2.6118,11.8743,46.2705,-0.2417,-0.0777,-0.0767,283.1712
16:52:06:029,0.5126,3.025,12.6247,46.1144,0.1118,-0.0405,0.2076,283.7378
16:52:06:050,0.8899,3.2629,12.7318,45.8342,0.2534,-0.017,0.2992,284.0595
16:52:06:069,0.7048,3.4559,13.2503,45.7365,0.1459,-0.1459,0.3471,284.0291
16:52:06:088,0.7157,3.3877,14.1013,45.9638,0.1661,-0.263,0.4237,283.7065
16:52:06:109,0.9234,2.9914,13.9086,45.9549,0.3151,-0.2726,0.3673,283.2477
16:52:06:129,1.026,2.4341,13.4931,45.8061,0.2598,-0.2427,0.1246,282.832
16:52:06:149,0.4098,1.6899,13.4992,45.5211,0.2225,-0.1086,-0.2012,282.4152
16:52:06:172,-0.7428,1.0894,12.9494,45.3385,0.2598,0.1118,-0.3897,282.1654
16:52:06:189,-1.3895,0.363,12.1238,45.0954,0.1661,0.1043,-0.3705,282.3619
16:52:06:209,-1.4433,-0.2301,11.7756,45.1269,-0.0468,-0.296,-0.2662,282.7991
16:52:06:229,-0.9819,-0.5007,11.5,45.0568,-0.1437,-0.6441,-0.1789,283.1233
16:52:06:248,-0.4269,-0.4922,10.921,44.9917,-0.0788,-0.7793,-0.1608,283.3039
16:52:06:269,-0.051,-0.3978,9.7312,44.9184,0.1192,-0.6824,-0.1363,283.4712
16:52:06:289,0.1379,-0.0909,8.2041,45.1666,0.3109,-0.5813,-0.0468,283.7228
16:52:06:309,0.2589,0.3157,6.7507,45.1058,0.4695,-0.5195,0.1033,284.001
16:52:06:329,0.5113,0.6901,5.3432,45.1542,0.4141,-0.3364,0.2204,284.1625
16:52:06:350,0.7012,1.0376,4.6261,45.4205,0.0767,-0.0192,0.197,284.1075
16:52:06:369,0.5075,1.7237,4.9892,45.3132,-0.1927,0.1171,0.0958,283.8025
16:52:06:388,0.4992,1.87,5.6534,45.1476,-0.2385,-0.0011,0.0596,283.443
16:52:06:409,0.6431,1.6004,6.3177,45.4629,-0.0617,-0.2065,0.016,283.2532
16:52:06:429,0.6794,1.4488,6.6694,45.4424,0.214,-0.3077,-0.0351,283.1791
16:52:06:448,0.8518,1.9215,7.1292,45.5062,0.2012,-0.2608,-0.1171,283.2499
16:52:06:469,0.6431,2.183,8.1703,45.5242,-0.0128,-0.066,-0.2193,283.3323
16:52:06:489,0.4895,1.7958,9.5653,45.6121,-0.0969,0.0266,-0.2193,283.3846
16:52:06:509,0.6896,1.7045,10.8387,45.7751,0.0479,-0.1192,-0.2651,283.5561
16:52:06:529,0.9323,1.6177,11.5081,45.7666,0.1618,-0.3748,-0.4152,283.8522
16:52:06:550,0.9146,1.3825,12.2736,45.664,0.1895,-0.2023,-0.428,284.1698
16:52:06:569,0.8072,1.6929,12.6078,45.8138,0.3066,0.2502,-0.2726,284.5956
16:52:06:588,1.0233,2.5737,12.44,45.577,0.3471,0.5302,-0.1448,285.1954
16:52:06:609,1.6807,2.5307,12.312,45.4092,0.0937,0.4908,-0.2566,285.6659
16:52:06:629,1.679,1.539,12.7841,45.3743,-0.0575,0.2608,-0.428,285.8047
16:52:06:649,1.4203,1.0484,12.4388,45.2141,0.033,0.2481,-0.4152,285.8813
16:52:06:669,1.3421,0.5136,11.4077,45.1225,-0.0894,0.2257,-0.3034,286.3293
16:52:06:688,1.3413,0.29,10.5986,45.1766,-0.3503,0.1884,-0.0745,286.8343
16:52:06:709,1.642,0.4153,9.718,45.5402,-0.4674,0.2427,0.1672,287.0977
16:52:06:730,1.7259,0.7366,8.6656,45.6417,-0.4897,0.2768,0.1682,287.1606
16:52:06:750,1.3773,1.026,7.6002,45.6352,-0.4046,0.2289,0.0628,287.0209
16:52:06:769,0.9731,1.1656,6.5109,45.6326,-0.2779,0.1224,-0.049,286.8399
16:52:06:788,0.6029,1.1755,5.5019,45.8041,-0.2289,0.0777,-0.1608,286.7867
16:52:06:809,0.3843,0.9823,5.1485,45.8641,-0.3609,0.0979,-0.264,286.8275
16:52:06:828,0.0256,1.0904,5.6015,46.0684,-0.5238,0.0383,-0.2278,286.9874
16:52:06:849,0.2157,1.4227,6.9216,45.8458,-0.445,-0.3109,0.0287,287.1857
16:52:06:868,0.9676,1.6991,7.8881,46.18,-0.0532,-0.5249,0.1618,287.4089
16:52:06:888,1.7262,1.8961,7.8835,46.1409,0.1842,-0.2566,0.0426,287.4507
16:52:06:909,1.6652,2.1113,7.9984,46.088,0.0745,0.2811,-0.2033,287.5087
16:52:06:933,0.9963,2.066,8.8092,46.0903,-0.083,0.5291,-0.3119,287.5232
16:52:06:948,0.5382,1.8929,9.6196,45.8741,-0.0437,0.3907,-0.1938,287.7076
16:52:06:968,0.3099,2.0748,10.2187,46.0217,0.148,0.297,0.0405,288.0215
16:52:06:988,0.3069,2.6408,10.2564,45.6921,0.2981,0.3109,0.2289,288.3158
16:52:07:009,0.3113,2.8129,10.3585,45.615,0.3183,0.3833,0.3449,288.4346
16:52:07:028,0.5483,2.482,10.8827,45.4749,0.1565,0.0149,0.3886,288.2555
16:52:07:049,0.6464,2.1842,12.0611,45.0791,0.0117,-0.2491,0.3428,287.8349
16:52:07:069,-0.111,2.2567,13.3174,44.9915,0.3045,0.0458,0.4876,287.2
16:52:07:089,-0.5243,2.6886,13.2672,44.97,0.8549,0.6558,0.824,286.813
16:52:07:108,-0.3125,2.9312,12.3088,44.6546,1.0061,1.186,1.0178,286.6296
16:52:07:129,0.0443,2.7415,11.7211,44.6244,0.6984,1.2488,0.7889,286.0914
16:52:07:149,0.1874,1.385,11.4069,44.4834,0.3939,0.9837,0.2821,284.9959
16:52:07:169,-0.1286,0.1997,11.2392,44.5395,0.33,0.724,-0.165,283.8111
16:52:07:189,-0.6972,0.0734,10.5083,44.4762,0.3077,0.5302,-0.477,283.2327
16:52:07:208,-0.7484,0.3181,9.3698,44.4144,-0.0085,0.2704,-0.5483,283.2823
16:52:07:228,-0.3599,0.192,8.4687,44.3277,-0.6175,0.0085,-0.5653,283.6924
16:52:07:249,-0.1147,0.5237,8.4256,44.2033,-0.9401,0.0756,-0.7101,284.0323
16:52:07:269,0.0362,-0.2669,9.4076,43.8854,-0.5792,-0.0277,-0.7783,284.3081
16:52:07:288,-0.1009,-0.0889,7.8863,43.7274,-0.2981,-0.2459,-0.774,285.1158
16:52:07:309,-0.0811,0.1848,7.0864,43.6724,-0.0106,0.1874,-0.5856,285.9106
16:52:07:329,-0.2265,0.8817,6.6342,43.5553,0.2161,0.5696,-0.3226,286.9533
16:52:07:349,-0.5204,1.2562,6.4465,43.4441,0.3865,0.7197,-0.1054,287.9015
16:52:07:368,-0.8384,2.0617,6.1766,43.5272,0.4514,0.7708,0.0703,288.5249
16:52:07:389,-0.8674,2.1176,6.0503,43.4426,0.3726,0.9007,0.0681,288.8514
16:52:07:409,-1.2684,2.6114,6.0331,43.3304,0.1129,1.0348,0,288.9167
16:52:07:429,-1.8332,3.279,6.8349,43.2988,-0.2491,0.6526,-0.0681,288.8669
16:52:07:449,-2.0286,3.4714,8.5391,43.2678,-0.5227,-0.3492,-0.1331,288.7317
16:52:07:470,-1.7398,3.2474,10.2678,42.7575,-0.3769,-1.3042,-0.2172,288.3845
16:52:07:488,-1.0175,2.4605,10.989,42.7415,-0.0138,-1.5661,-0.3716,288.1013
16:52:07:508,-0.4269,1.838,11.3219,42.4,0.1363,-1.4788,-0.4695,288.0256
16:52:07:528,-0.3145,2.0829,11.6748,42.2884,-0.0085,-1.2861,-0.4674,288.6618
16:52:07:548,-0.5429,2.6867,12.6428,42.4101,-0.2033,-0.8006,-0.362,289.3443
16:52:07:568,-0.59,3.3544,13.1452,42.3332,-0.1842,-0.0149,-0.0713,289.7561
16:52:07:588,-0.2364,3.244,13.0574,42.4166,-0.0905,0.5824,0.1629,290.3127
16:52:07:608,0.1018,2.7712,12.567,41.9924,-0.1107,0.7783,0.1448,290.7262
16:52:07:628,-0.1014,2.0673,12.4003,41.9282,-0.0021,0.5621,0.0043,290.6878
16:52:07:648,-0.582,1.0792,11.64,41.6987,0.2928,0.0745,-0.1799,290.4922
16:52:07:668,-0.9817,0.402,10.45,41.2095,0.4482,-0.4759,-0.2853,290.4344
16:52:07:688,-0.7672,0.1446,9.8617,41.0481,0.1182,-1.0529,-0.2747,290.6059
16:52:07:708,-0.0123,0.1432,10.0932,40.8277,-0.4088,-1.1796,-0.3237,290.7775
16:52:07:728,0.6325,0.0983,10.2588,40.7062,-0.7165,-0.7027,-0.4663,290.8176
16:52:07:749,0.5063,0.131,9.6145,40.9259,-0.7112,0.0575,-0.6345,291.0017
16:52:07:768,-0.1694,0.516,8.2721,40.7006,-0.5919,0.6792,-0.6675,291.5588
16:52:07:788,-0.7813,0.7463,7.0987,40.4486,-0.4897,0.9188,-0.5387,292.419
16:52:07:809,-1.2868,1.0431,6.4429,40.1251,-0.3705,0.6111,-0.3226,293.3072
16:52:07:828,-1.365,1.3878,6.3525,40.0596,-0.1906,-0.0735,-0.0979,293.9557
16:52:07:849,-1.1107,1.4622,6.3017,40.1499,0.0383,-0.5749,0.0692,294.2716
16:52:07:868,-0.6244,1.4914,6.3969,40.2227,0.2566,-0.658,0.2097,294.3435
16:52:07:889,-0.2608,1.6761,6.4429,40.5009,0.4237,-0.4589,0.3226,294.3329
16:52:07:909,0.0592,1.8176,6.4779,40.5124,0.4248,-0.1852,0.3556,294.2592
16:52:07:928,0.1374,2.2407,7.1463,40.1689,0.1821,-0.066,0.2992,294.056
16:52:07:948,0.0846,2.7376,8.5085,40.0101,-0.0969,-0.1501,0.2044,293.6896
16:52:07:969,0.1443,2.6388,9.9701,39.8007,-0.1522,-0.2161,0.1278,293.2029
16:52:07:988,-0.0007,2.5367,10.8873,39.6651,-0.0117,-0.1214,0.1405,292.8434
16:52:08:009,-0.2152,2.6911,11.5099,39.1885,0.0916,0.0937,0.2587,292.6712
16:52:08:029,-0.3816,2.8883,12.1689,39.0816,0.0894,0.1086,0.4557,292.6497
16:52:08:048,-0.445,2.9543,13.1583,38.5451,0.0894,-0.1991,0.7112,292.4467
16:52:08:069,-0.4053,3.2133,14.1657,38.583,0.3194,-0.4408,0.9614,291.94
16:52:08:089,-0.1489,3.258,14.0957,38.4863,0.7516,-0.3332,1.1296,291.1573
16:52:08:109,0.2961,2.6922,13.5899,38.3917,0.9433,-0.3045,1.0508,290.2686
16:52:08:129,0.7154,1.4201,12.9537,38.4887,0.8198,-0.5749,0.5728,289.2102
16:52:08:149,0.4784,0.0578,12.2904,38.7978,0.7399,-0.6345,0.0617,287.9267
16:52:08:169,-0.2757,-0.6993,11.2133,38.9264,0.8347,-0.313,-0.1522,287.0105
16:52:08:188,-0.9697,-0.468,9.8644,39.3044,0.8091,-0.1437,-0.0447,286.8786
16:52:08:209,-0.748,0.1146,8.9482,39.6678,0.4578,-0.3087,0.2481,287.111
16:52:08:228,0.1797,0.5841,8.6495,39.9705,-0.0905,-0.5376,0.3609,287.1101
16:52:08:249,1.151,0.9268,8.8105,40.1763,-0.4919,-0.6462,0.1459,286.5905
16:52:08:269,1.4857,0.8686,8.8234,39.9001,-0.6015,-0.6601,-0.2406,285.9183
16:52:08:288,1.1433,0.6669,8.2318,40.3873,-0.4237,-0.4908,-0.5259,285.5686
16:52:08:308,0.3965,0.5341,7.2795,40.6526,-0.165,-0.1565,-0.5302,285.7765
16:52:08:329,-0.1009,0.7664,6.5966,40.7177,0.0564,0.3588,-0.2246,286.6031
16:52:08:349,-0.1765,1.2101,6.0829,41.2102,0.2289,1.0146,0.1735,287.4616
16:52:08:369,-0.0261,1.8393,6.0244,41.6666,0.2513,1.2989,0.3769,288.0383
16:52:08:390,-0.0086,2.7298,6.5151,41.5976,0.1852,0.9028,0.3428,288.1964
16:52:08:409,0.3291,3.3696,7.5986,41.7254,0.2811,0.1608,0.1544,287.6567
16:52:08:429,0.8545,3.4877,8.394,42.0936,0.4727,-0.5025,-0.1821,287.0779
16:52:08:448,1.7585,3.1289,8.8895,42.3183,0.5526,-0.7421,-0.5036,286.7189
16:52:08:469,3.2606,3.1515,9.1278,42.1646,0.5217,-0.6377,-0.9071,286.7888
16:52:08:489,3.0499,3.8777,9.2916,42.4392,0.3056,-0.5738,-1.4831,287.3317
16:52:08:509,1.4192,3.9703,10.4793,42.9263,0.0202,-0.7229,-2.0047,288.2696
16:52:08:529,0.1768,3.5817,11.755,43.2689,0.1043,-1.2723,-1.9238,289.6575
16:52:08:549,-0.0347,3.0138,12.1486,43.4981,0.3066,-1.2989,-1.4767,291.7413
16:52:08:569,0.0967,2.9744,12.148,44.4157,0.3801,-0.6207,-0.8432,294.0045
16:52:08:589,0.8834,2.9666,12.3206,44.8055,0.23,-0.0447,-0.3162,296.0213
16:52:08:609,1.9607,2.794,12.5695,45.0516,0.0415,-0.0926,-0.2662,297.3496
16:52:08:630,2.3271,2.1844,12.5611,45.4656,0.1224,-0.2332,-0.4727,297.7928
16:52:08:648,1.9048,1.4775,11.6904,45.7596,0.4163,-0.2055,-0.6005,298.0024
16:52:08:669,1.3485,1.3176,10.4549,45.9584,0.5355,-0.2598,-0.5355,298.5952
16:52:08:689,1.4213,1.5552,9.1957,46.2519,0.3716,-0.3577,-0.3183,299.3614
16:52:08:709,1.8042,2.1282,8.1452,46.6423,0.0979,-0.1288,-0.1906,299.9044
16:52:08:729,1.8814,2.6042,7.2839,46.9316,-0.1565,0.3247,-0.3215,300.1966
16:52:08:750,1.2898,2.7833,6.7242,46.9919,-0.3194,0.5919,-0.544,300.4772
16:52:08:769,0.5166,2.6371,6.4328,47.2314,-0.3811,0.4716,-0.6324,300.9385
16:52:08:789,0.0134,2.5011,6.4049,47.4692,-0.3268,0.1097,-0.5206,301.5632
16:52:08:809,0.1746,2.3996,6.6459,47.6187,-0.1352,-0.2491,-0.2268,302.2224
16:52:08:830,0.8099,2.3358,6.6974,47.8943,0.1331,-0.3929,-0.0128,302.7698
16:52:08:848,1.3126,2.3488,6.4601,48.3028,0.3386,-0.2278,-0.0032,303.082
16:52:08:869,1.2559,2.5877,6.2194,48.2708,0.444,0.0703,-0.1033,303.2253
16:52:08:889,0.7687,2.9858,6.0587,48.8949,0.4014,0.2119,-0.116,303.3762
16:52:08:909,0.5931,3.3986,6.3362,49.4044,0.2459,0.1597,0.0266,303.5633
16:52:08:928,0.6161,3.9451,6.9129,49.7103,0.0905,0.0703,0.132,303.6568
16:52:08:949,0.5284,4.1879,7.7679,50.346,-0.0149,0.0852,0.1991,303.5235
16:52:08:969,0.2856,4.4057,8.7568,50.6166,-0.0415,0.0862,0.3087,303.287
16:52:08:989,-0.0351,4.6853,9.6235,50.8409,-0.1363,0.1033,0.3673,303.0544
16:52:09:009,-0.3694,4.6487,10.7681,51.2087,-0.2704,0.4557,0.544,302.649
16:52:09:029,-0.6466,4.3816,11.8556,51.5996,-0.2928,0.7719,0.8081,302.2493
16:52:09:049,-0.9207,4.2683,12.2939,51.942,-0.2598,0.6739,1.1168,301.7692
16:52:09:069,-0.5409,4.1585,12.8009,52.349,-0.2917,0.2662,1.3628,300.903
16:52:09:089,0.578,4.0461,13.7717,52.7059,-0.2789,-0.2459,1.3351,299.5226
16:52:09:109,1.3142,3.1913,14.2833,52.6819,-0.0298,-0.3684,1.0593,297.7428
16:52:09:129,1.3178,2.2406,13.6235,53.0999,0.3194,-0.0309,0.7165,296.0546
16:52:09:149,0.7004,1.6304,12.2639,53.0721,0.4141,0.2768,0.5057,294.928
16:52:09:169,0.2326,1.2878,10.9961,53.0466,0.2938,0.4631,0.4865,294.2261
16:52:09:190,0.0837,1.0956,9.8627,53.317,0.1884,0.6026,0.5536,293.6617
16:52:09:210,0.1207,0.9852,8.7284,53.1768,0.1331,0.6228,0.61,293.0082
16:52:09:229,0.3166,0.9524,7.6387,53.2925,0.0692,0.4865,0.6303,292.3441
16:52:09:248,0.5346,0.9716,6.7336,53.445,-0.016,0.3769,0.6196,291.5585
16:52:09:269,0.6254,1.1134,5.9457,53.7234,-0.0362,0.4365,0.6143,290.7064
16:52:09:289,0.6394,1.3082,5.3189,53.8544,-0.0021,0.6622,0.6441,289.9232
16:52:09:308,0.7416,1.635,4.7684,54.0361,0.0021,0.9443,0.6516,289.2336
16:52:09:329,0.9401,2.0156,4.3849,53.9975,-0.181,1.1647,0.5983,288.5606
16:52:09:349,1.0748,2.4509,4.8213,54.1223,-0.3066,1.2552,0.3513,287.8152
16:52:09:369,0.9919,3.0742,5.3243,54.2167,-0.3556,1.0157,0.0447,287.0598
16:52:09:389,1.0825,3.1159,6.0116,54.3393,-0.4961,0.708,-0.1884,286.491
16:52:09:409,1.0782,2.9919,7.3749,54.7849,-0.6654,0.1693,-0.4237,286.2325
16:52:09:429,0.8287,3.0538,8.9102,54.9195,-0.6516,-0.247,-0.5802,286.1546
16:52:09:449,0.6984,3.1686,9.9748,54.9782,-0.4972,-0.2427,-0.658,286.3475
16:52:09:469,0.8251,3.3148,10.6408,55.3776,-0.4429,-0.0543,-0.7016,286.9296
16:52:09:489,1.0447,3.4804,11.3612,55.5485,-0.5259,0.0554,-0.7687,287.7362
16:52:09:537,1.1872,3.6968,12.2766,55.5767,-0.6175,0.05,-0.8134,288.4747
16:52:09:539,1.2408,3.8212,13.3853,55.6399,-0.5217,-0.0809,-0.8208,289.3468
16:52:09:549,1.1543,3.9606,13.964,55.5492,-0.1043,-0.1373,-0.7761,290.3316
16:52:09:570,1.2079,4.0122,13.5565,55.5901,0.2875,-0.1097,-0.7453,291.1782
16:52:09:588,1.6422,3.2941,12.9935,55.6636,0.297,-0.2214,-0.9177,292.2811
16:52:09:609,1.531,1.7076,12.8146,55.6436,0.2151,-0.5089,-1.2786,293.2498
16:52:09:629,0.9845,0.4388,12.4243,55.5783,0.1491,-0.642,-1.5363,294.1931
16:52:09:649,0.7165,-0.8164,11.9554,55.8708,-0.017,-0.6697,-1.6523,295.5055
16:52:09:669,0.8885,-1.8842,11.616,56.296,-0.3641,-0.7463,-1.6523,297.2174
16:52:09:688,1.2057,-2.3317,11.0607,56.476,-0.6196,-0.6878,-1.5736,298.9913
16:52:09:709,1.0369,-1.4925,10.0371,56.4567,-0.6569,-0.3822,-1.4,300.76
16:52:09:729,0.7743,0.047,8.939,56.3722,-0.4812,-0.0192,-1.1743,302.5797
16:52:09:748,0.6255,0.9632,7.5761,56.1352,-0.2406,0.0756,-1.1626,304.379
16:52:09:769,0.5462,1.3131,6.5649,56.2303,-0.1224,-0.1352,-1.2371,305.9415
16:52:09:789,0.6318,1.4337,6.0963,56.0995,-0.0341,-0.4173,-1.3617,307.3
16:52:09:808,0.7551,1.6264,5.9452,56.054,0.1533,-0.5483,-1.5736,308.6212
16:52:09:829,0.8082,1.8065,5.6995,56.309,0.3588,-0.4972,-1.8461,310.1295
16:52:09:849,0.6661,1.9688,5.4245,56.2895,0.4897,-0.3226,-2.1197,311.9474
16:52:09:869,0.1246,2.4796,5.7204,56.4767,0.4972,-0.3279,-2.2879,314.1552
16:52:09:889,0.0446,3.0114,6.4585,56.6354,0.4684,-0.5526,-2.1804,316.676
16:52:09:909,1.3817,3.1082,7.4284,56.7305,0.3599,-0.8326,-2.042,319.2336
16:52:09:929,2.2246,3.3786,8.1799,56.8972,0.1192,-0.8177,-2.1996,321.6855
16:52:09:951,2.0099,3.5506,9.4292,56.889,-0.1884,-0.6399,-2.437,323.993
16:52:09:969,1.4338,2.7244,10.7276,56.8887,-0.3705,-0.4195,-2.4742,326.5003
16:52:09:989,0.9035,2.3225,11.7527,57.0754,-0.4195,-0.2598,-2.223,329.2881
16:52:10:009,0.1899,2.9083,13.0825,57.3361,-0.362,-0.1097,-1.7269,332.2535
16:52:10:029,-0.7153,3.3604,14.9089,57.3945,-0.1437,0.0639,-1.2009,334.978
16:52:10:048,-1.1157,3.3374,15.8167,57.8307,0.4131,0.363,-0.7506,337.1907
16:52:10:068,-1.2555,2.9861,15.065,58.0379,1.185,0.6132,-0.5313,338.8677
16:52:10:088,-1.3871,2.6605,13.4137,57.8299,1.5853,0.4684,-0.7272,340.1184
16:52:10:109,-1.328,1.7459,12.2958,57.6767,1.4426,-0.0064,-1.1275,340.9977
16:52:10:129,-0.5582,-0.1182,11.8254,57.4582,1.1328,-0.297,-1.449,341.7304
16:52:10:149,0.0435,-1.3387,11.4067,57.1852,0.8741,-0.2545,-1.6619,342.8556
16:52:10:169,0.0128,-1.3738,10.287,56.6702,0.659,-0.033,-1.7609,344.5172
16:52:10:189,-0.3921,-0.577,9.1848,56.5248,0.2928,-0.2566,-1.7183,346.6363
16:52:10:209,-0.7308,0.4586,8.3249,56.4274,-0.1565,-0.6782,-1.4948,348.7897
16:52:10:229,-0.8231,1.0212,8.169,55.9997,-0.4567,-0.9561,-1.153,350.5991
16:52:10:250,-0.6048,1.1375,7.8,56.1102,-0.4919,-0.9667,-0.7325,352.1483
16:52:10:268,-0.0568,1.3291,7.0071,56.3411,-0.346,-0.6761,-0.2406,353.4015
16:52:10:289,0.3288,1.6352,6.1173,56.1029,-0.1033,-0.3279,0.1395,354.3845
16:52:10:309,0.2353,1.8907,5.6245,55.9664,0.1075,-0.1842,0.2342,354.931
16:52:10:329,-0.1139,2.199,5.4032,56.0965,0.1437,-0.2172,0.0394,354.9905
16:52:10:349,-0.3057,2.2084,5.3339,55.8442,0.0671,-0.2119,-0.313,354.7424
16:52:10:371,-0.8539,1.9402,5.4551,55.6851,-0.0735,0.1192,-0.4397,354.6477
16:52:10:390,-1.2444,1.7709,6.0835,55.8573,-0.2555,0.4653,-0.2726,355.0427
16:52:10:409,-1.0183,1.9801,6.9774,55.5912,-0.3929,0.5121,-0.0341,355.77
16:52:10:429,-0.5738,2.6116,8.1565,55.3318,-0.4248,0.3567,-0.0543,356.2224
16:52:10:449,-0.4729,3.0589,9.1537,55.4312,-0.3375,0.1086,-0.4514,356.2312
16:52:10:469,-0.6408,3.0983,9.9657,55.2741,-0.2214,-0.1948,-0.8847,356.132
16:52:10:489,-0.3518,2.7207,10.7154,55.2377,-0.2672,-0.7037,-1.2148,356.3939
16:52:10:509,-0.1985,2.517,11.5547,55.205,-0.5675,-0.7112,-1.4415,357.0206
16:52:10:528,-0.6987,2.4724,12.4414,55.0662,-0.8507,0.0671,-1.5384,358.1711
16:52:10:549,-1.4819,2.6845,12.9014,54.9233,-0.8751,0.9018,-1.4437,0.0265
16:52:10:569,-1.8913,3.2074,12.8541,54.8763,-0.5813,1.2052,-1.0881,2.2539
16:52:10:589,-1.5766,3.5672,12.7691,54.4586,-0.0756,0.6686,-0.7761,4.2102
16:52:10:609,-0.5447,3.0616,12.4849,54.3821,0.3897,-0.2726,-0.8059,5.387
16:52:10:629,1.0331,1.13,12.4913,54.2156,0.659,-1.0732,-0.9039,5.8958
16:52:10:650,2.4756,-1.3577,11.5783,53.6361,0.8624,-1.2701,-1.0295,6.2807
