Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:45:17:084,0.7676,1.7828,7.5218,49.9434,-0.1054,0.2332,0.1991,0.1262
17:45:17:105,1.0965,1.7637,8.649,49.8816,-0.3567,0.0106,0.0628,0.1236
17:45:17:125,1.5303,1.8393,9.8084,49.8926,-0.445,-0.2587,-0.1746,0.121
17:45:17:144,1.9187,2.2115,10.5352,50.2184,-0.3811,-0.4056,-0.4046,0.1197
17:45:17:166,1.823,2.3844,11.0297,50.1197,-0.3045,-0.2864,-0.5153,0.1195
17:45:17:185,1.6627,2.3196,11.8621,49.9843,-0.2662,-0.0543,-0.5462,0.1187
17:45:17:206,1.5883,2.2141,12.7891,49.9497,-0.1821,-0.0554,-0.6207,0.117
17:45:17:225,1.4693,2.3555,12.9594,49.7875,-0.0032,-0.2257,-0.6835,0.1165
17:45:17:246,1.1885,2.2488,12.1856,49.5584,0.165,-0.2757,-0.5962,0.1185
17:45:17:265,0.9612,1.9129,11.5549,49.6687,0.164,-0.0862,-0.3492,0.1212
17:45:17:285,1.324,1.8585,11.2936,49.596,0.1341,0.0596,-0.0937,0.1227
17:45:17:305,1.5644,1.6087,10.958,49.6646,-0.0011,0.2161,0.0245,0.1229
17:45:17:326,1.3807,1.3826,11.3443,49.8108,-0.2683,0.2108,0.0341,0.1209
17:45:17:344,1.2754,1.1856,11.4251,49.8031,-0.4802,-0.1895,0,0.1175
17:45:17:367,1.3963,0.8488,10.8039,49.9372,-0.4727,-0.5483,-0.0522,0.1152
17:45:17:385,1.579,0.6764,9.5556,49.7023,-0.2427,-0.6814,-0.1682,0.1156
17:45:17:405,1.4653,0.3551,8.0137,49.7068,0.1192,-0.5046,-0.3641,0.1187
17:45:17:426,1.2479,0.4751,7.0572,49.7171,0.4163,-0.0394,-0.5494,0.123
17:45:17:446,0.9415,1.056,6.7274,49.8199,0.6718,0.2257,-0.6601,0.1261
17:45:17:466,0.6239,1.6635,6.4551,49.8909,0.8507,0.1703,-0.642,0.1306
17:45:17:487,0.6637,2.3236,5.9396,50.0063,0.9167,-0.0415,-0.5419,0.1365
17:45:17:505,0.8291,3.0604,5.3423,49.969,0.7729,-0.0926,-0.4014,0.144
17:45:17:526,0.5553,3.4523,5.4508,49.8589,0.3737,0.1799,-0.165,0.15
17:45:17:545,0.2491,3.1019,7.006,49.6783,-0.0064,0.4312,0.1544,0.1503
17:45:17:566,0.2721,2.5906,8.6232,49.5499,-0.083,0.3343,0.3705,0.1472
17:45:17:587,0.37,1.9991,9.6152,49.5735,0.0351,0.1192,0.4344,0.1453
17:45:17:605,0.6264,1.644,9.9395,49.4995,0.1906,-0.0671,0.3652,0.1455
17:45:17:625,0.7667,1.6501,9.7814,49.843,0.2566,-0.0341,0.1938,0.1477
17:45:17:644,0.4425,1.8478,9.824,50.0576,0.2055,0.1746,0.0841,0.1496
17:45:17:666,0.3547,2.2893,10.4393,49.8282,0.1011,0.4195,0.05,0.1496
17:45:17:686,0.4716,3.0433,11.5064,49.8025,0.0735,0.5345,-0.0926,0.1474
17:45:17:708,0.013,3.6291,12.4859,49.8881,0.2087,0.4482,-0.2289,0.1448
17:45:17:724,-0.8381,3.5004,12.1105,49.8473,0.378,0.0862,-0.1363,0.1445
17:45:17:745,-0.7139,3.4634,10.869,49.8719,0.3354,-0.1288,0.1448,0.1474
17:45:17:766,-0.0729,3.363,9.9529,49.865,0.1991,-0.0149,0.3684,0.1505
17:45:17:784,-0.0815,2.5664,9.2721,49.9458,-0.0554,0.3556,0.4557,0.1514
17:45:17:805,-0.0286,2.1257,9.5526,50.0377,-0.4929,0.5643,0.477,0.1476
17:45:17:825,0.1509,2.0563,10.3013,50.099,-0.8017,0.2843,0.3535,0.1399
17:45:17:845,0.1312,2.1528,10.1986,50.1765,-0.7985,-0.0916,0.1906,0.1325
17:45:17:865,-0.1424,2.3807,9.4735,50.2357,-0.5025,-0.1341,0.131,0.1277
17:45:17:885,-0.4513,2.3072,8.5629,50.3952,-0.1139,0.148,0.2129,0.1252
17:45:17:905,-0.3824,2.441,8.0469,50.25,0.1373,0.3524,0.3992,0.1238
17:45:17:925,0.0742,2.5966,7.8293,50.1653,0.2545,0.2385,0.5174,0.1231
17:45:17:945,0.372,2.5406,7.4525,50.4186,0.3588,-0.0245,0.4834,0.1243
17:45:17:965,0.372,2.2838,6.7171,50.4316,0.4291,-0.1065,0.461,0.1278
17:45:17:984,0.5949,2.3801,6.6978,50.1617,0.4088,0.0649,0.4535,0.1316
17:45:18:005,0.6818,2.5758,7.1222,50.2622,0.3758,0.2289,0.3694,0.1341
17:45:18:025,0.4926,2.4847,7.9386,50.3126,0.3024,0.2651,0.2981,0.1353
17:45:18:045,0.5514,2.3766,8.7763,50.2838,0.2779,0.0735,0.1959,0.136
17:45:18:065,0.7666,2.1942,9.0335,50.3411,0.28,-0.0969,0.0586,0.138
17:45:18:085,0.8191,2.0298,9.1761,50.2851,0.198,-0.017,-0.099,0.1405
17:45:18:104,0.803,2.1262,9.7991,50.3437,0.066,0.132,-0.23,0.1414
17:45:18:124,0.8032,2.5049,10.7132,50.5718,-0.0405,0.1757,-0.3716,0.1404
17:45:18:145,0.6438,2.8185,11.9413,50.8144,-0.0532,0.0373,-0.5483,0.1387
17:45:18:165,0.5778,3.5077,12.7538,50.8952,0.1459,-0.3811,-0.7059,0.1384
17:45:18:185,0.4603,4.0916,11.9105,51.2214,0.4929,-0.7623,-0.6611,0.143
17:45:18:205,0.3567,3.8068,10.4338,51.2418,0.6292,-0.5366,-0.395,0.1517
17:45:18:225,0.2237,2.832,9.9387,51.175,0.5036,0.0437,-0.1459,0.1586
17:45:18:246,0.3803,2.4787,10.5771,51.483,0.3247,0.2949,-0.0788,0.1614
17:45:18:266,0.5474,2.7829,10.7017,51.8606,0.2481,0.1299,-0.1097,0.1618
17:45:18:284,0.5373,2.919,9.9228,52.0891,0.0575,-0.0266,-0.0969,0.1627
17:45:18:304,0.6909,2.8851,9.1655,52.2834,-0.2843,-0.1001,-0.0617,0.1625
17:45:18:326,0.7385,2.68,8.8778,52.1393,-0.5973,-0.1522,-0.1341,0.1599
17:45:18:345,0.4022,2.3198,9.2412,52.2067,-0.7623,-0.082,-0.2161,0.1559
17:45:18:365,0.1674,2.2017,9.6236,52.2301,-0.5707,-0.1352,-0.2949,0.1507
17:45:18:385,0.0372,2.1827,9.0581,52.2524,-0.1054,-0.247,-0.3822,0.148
17:45:18:406,0.0292,2.2866,7.7061,52.0961,0.3386,-0.2619,-0.4621,0.1499
17:45:18:426,-0,2.672,6.5272,52.0734,0.56,-0.1927,-0.4621,0.1545
17:45:18:445,-0.0356,3.0244,5.7551,52.3706,0.5983,-0.1278,-0.3716,0.1594
17:45:18:465,0.1261,3.2823,5.4479,52.344,0.4887,-0.0351,-0.2289,0.1643
17:45:18:484,0.2684,3.4078,5.8966,52.5458,0.2683,0.1043,-0.1214,0.1676
17:45:18:505,0.0815,3.3756,7.0306,52.7481,0.1033,0.2065,-0.033,0.1683
17:45:18:524,-0.024,3.4115,8.1086,52.7299,0.1107,0.0777,0.0511,0.1678
17:45:18:546,0.3066,3.2324,8.266,53.108,0.2044,-0.1906,0.066,0.1689
17:45:18:565,0.7472,2.9469,7.7594,53.1403,0.1778,-0.1842,-0.0117,0.1717
17:45:18:585,0.8599,2.8442,7.7926,53.2237,-0.0341,0.131,-0.1778,0.1734
17:45:18:605,0.403,2.7451,8.9346,53.5584,-0.3588,0.4727,-0.2779,0.1708
17:45:18:625,-0.0032,3.0711,10.6911,53.377,-0.4961,0.4706,-0.3652,0.1643
17:45:18:645,-0.2963,3.596,11.6507,53.5185,-0.4003,0.313,-0.4684,0.1576
17:45:18:665,-1.0395,3.8013,11.9008,53.6716,-0.2395,0.2129,-0.5419,0.1527
17:45:18:685,-1.7893,4.0334,11.5689,53.8763,-0.164,0.1405,-0.4078,0.1496
17:45:18:707,-2.1464,3.6361,11.0288,53.9912,-0.2587,0.1139,-0.05,0.1471
17:45:18:725,-1.6831,3.4103,10.7918,54.2852,-0.3822,0.0117,0.2768,0.1443
17:45:18:745,-1.2136,3.2648,10.5185,54.2044,-0.428,-0.1618,0.4727,0.1415
17:45:18:765,-1.0405,3.048,9.7197,54.2626,-0.5547,-0.2246,0.6207,0.1394
17:45:18:785,-0.8756,2.2807,9.2695,54.2484,-0.8719,-0.2161,0.7304,0.1361
17:45:18:805,-0.3628,1.8388,9.5525,54.2836,-1.1072,-0.1906,0.7154,0.1303
17:45:18:829,-0.2263,1.6482,9.9349,54.4631,-1.1402,-0.2076,0.6111,0.1229
17:45:18:860,-0.4531,1.4211,9.8144,54.1146,-0.9284,-0.3098,0.4919,0.116
17:45:18:865,-0.4842,1.7558,9.2237,54.1639,-0.5494,-0.3641,0.4227,0.1116
17:45:18:884,-0.5099,2.1625,8.2222,53.9884,-0.1267,-0.3279,0.444,0.1105
17:45:18:904,-0.4539,2.342,7.3103,53.7819,0.181,-0.1501,0.5398,0.112
17:45:18:925,-0.2567,2.5308,6.6551,53.8589,0.4131,-0.0341,0.6473,0.1149
17:45:18:945,0.0114,2.5452,6.2551,53.8936,0.4961,0.0692,0.7101,0.1182
17:45:18:966,0.3497,2.5454,6.4132,53.744,0.4525,0.2087,0.7474,0.1217
17:45:18:985,0.4901,2.6525,7.0771,53.9218,0.379,0.3418,0.7367,0.1233
17:45:19:005,0.7271,2.8343,7.8958,53.9621,0.2481,0.4322,0.7229,0.1237
17:45:19:025,1.1047,2.9215,8.9673,53.8321,0.1246,0.3588,0.5866,0.1227
17:45:19:044,1.2253,2.6925,9.6788,54.1536,0.0671,0.1363,0.362,0.1216
17:45:19:065,1.4461,2.8323,10.1956,54.2509,0.0192,-0.0671,0.1171,0.1214
17:45:19:085,1.5688,3.1032,10.6356,54.0927,-0.0266,-0.1512,-0.0798,0.1221
17:45:19:106,1.534,3.1905,11.0702,54.2351,-0.0852,-0.1437,-0.198,0.1227
17:45:19:126,1.4686,3.294,11.5818,54.1338,-0.0948,-0.1192,-0.28,0.1228
17:45:19:145,1.5239,3.4379,12.0536,53.8436,0.0341,-0.1629,-0.3439,0.123
17:45:19:165,1.4865,3.5768,11.6361,53.662,0.1863,-0.2715,-0.3471,0.1248
17:45:19:187,0.9167,2.503,11.0444,53.4875,0.0926,-0.1544,-0.1597,0.1277
17:45:19:205,0.827,1.289,11.2954,53.3398,-0.033,0.0873,0.0586,0.1288
17:45:19:225,1.4585,1.1589,11.8423,53.3377,-0.0245,0.0862,0.0511,0.1278
17:45:19:244,1.728,1.5719,11.509,53.4369,0.1001,-0.066,-0.1927,0.1275
17:45:19:265,1.4983,2.221,10.5119,53.6118,0.0468,-0.099,-0.2811,0.1286
17:45:19:286,0.9937,2.0933,9.5435,53.7996,-0.1267,-0.2502,-0.2342,0.1294
17:45:19:305,0.6607,1.4102,8.5658,53.7283,-0.4014,-0.329,-0.099,0.1297
17:45:19:324,0.8073,1.0438,8.4679,53.4575,-0.658,-0.1927,-0.033,0.128
17:45:19:345,0.9785,0.8392,8.8532,53.2737,-0.6111,-0.1597,-0.1735,0.124
17:45:19:365,0.9012,0.9584,8.6595,53.0141,-0.2662,-0.3194,-0.3833,0.1212
17:45:19:384,0.6099,1.2563,7.836,53.0547,0.115,-0.5366,-0.5259,0.1223
17:45:19:405,0.4539,1.5799,6.8684,52.9447,0.3641,-0.576,-0.5078,0.1273
17:45:19:426,0.8248,2.2501,6.3524,53.1112,0.5015,-0.5015,-0.4014,0.1345
17:45:19:444,1.2014,2.983,6.2211,53.1402,0.5387,-0.3024,-0.2736,0.1406
17:45:19:465,1.0084,3.0106,6.7571,52.9009,0.4503,-0.0202,-0.0937,0.146
17:45:19:488,0.7586,2.7343,7.9464,53.1455,0.3588,0.0958,0.1203,0.1491
17:45:19:505,0.891,2.5276,9.2339,53.0652,0.3087,0.0032,0.2406,0.1512
17:45:19:525,0.9868,2.3059,10.0066,52.5499,0.33,-0.2587,0.2694,0.1539
17:45:19:544,1.048,2.0778,9.9949,52.6145,0.3407,-0.494,0.2417,0.1586
17:45:19:565,1.3393,2.208,9.6924,52.5835,0.2289,-0.527,0.2044,0.1642
17:45:19:585,1.6487,2.4827,9.5468,52.3313,0.1065,-0.3588,0.0788,0.1688
17:45:19:605,1.6192,2.8822,9.6387,52.3257,0.0479,-0.0405,-0.0948,0.1713
17:45:19:625,1.4739,3.7286,10.2519,52.4989,0.0511,0.3758,-0.297,0.1711
17:45:19:645,0.8939,4.2821,11.093,52.4403,0.0969,0.7442,-0.4354,0.1686
17:45:19:666,-0.2256,4.0645,11.8276,52.6718,0.1608,0.8145,-0.3151,0.1643
17:45:19:686,-0.6272,3.4985,11.8127,52.8767,0.1522,0.4727,0.0245,0.1609
17:45:19:704,-0.2879,2.99,11.2465,52.6351,0.05,0.1118,0.3077,0.1595
17:45:19:724,0.3776,2.5518,10.4158,52.8354,0.0458,-0.0192,0.4173,0.1596
17:45:19:745,0.3712,2.058,9.4381,52.7923,-0.1363,0.0607,0.4546,0.1599
17:45:19:765,0.2434,1.5817,9.2996,52.8976,-0.4706,0.2875,0.5249,0.1576
17:45:19:785,0.3574,1.6017,9.9736,52.8126,-0.6069,0.3737,0.5227,0.1516
17:45:19:805,0.4264,1.785,9.911,53.0476,-0.3322,0.2726,0.4589,0.1452
17:45:19:825,0.4446,1.9135,8.9043,53.1294,0.0266,0.1459,0.3918,0.142
17:45:19:845,0.5227,2.2059,7.721,52.9586,0.1789,0.0234,0.3673,0.142
17:45:19:866,0.5503,2.3282,6.7829,52.8727,0.132,-0.0394,0.3694,0.1433
17:45:19:884,0.6054,2.3776,6.5758,52.7939,0.0468,0.0096,0.412,0.1444
17:45:19:904,0.7238,2.3705,6.8143,52.79,0.1501,0.0287,0.411,0.1448
17:45:19:925,0.7952,2.4174,6.7836,52.7711,0.3524,0.0319,0.3524,0.1463
17:45:19:945,0.7397,2.5577,6.6826,52.7893,0.4397,0.0681,0.2662,0.1488
17:45:19:965,0.6055,2.8253,6.7797,52.8635,0.3716,0.131,0.2342,0.1515
17:45:19:984,0.6806,2.9053,7.2634,52.6922,0.1831,0.2087,0.2683,0.1529
17:45:20:006,1.0799,3.0353,8.0451,52.6237,-0.0085,0.2023,0.2023,0.1524
17:45:20:026,1.2636,2.9443,8.9698,52.6413,-0.1395,0.2161,0.0383,0.1508
17:45:20:045,1.1894,3.0661,10.2316,52.5127,-0.1682,0.2481,-0.099,0.1481
17:45:20:066,1.0357,3.1112,11.1714,52.8166,-0.1299,0.2204,-0.1512,0.1452
17:45:20:086,1.0904,3.0077,11.9414,53.1224,-0.1224,0.1522,-0.1544,0.1426
17:45:20:105,1.3718,3.1417,12.5839,53.1947,-0.1118,-0.0713,-0.2023,0.1411
17:45:20:125,1.7444,3.2594,12.8178,53.1395,-0.033,-0.3567,-0.2757,0.1412
17:45:20:145,1.6692,2.9147,12.0659,53.0585,0.1192,-0.4983,-0.2726,0.1439
17:45:20:166,1.7312,2.365,11.206,52.7858,0.2246,-0.3428,-0.2129,0.1485
17:45:20:188,1.7953,2.5485,10.9395,52.914,0.3013,-0.0394,-0.3034,0.1516
17:45:20:205,1.6008,3.2532,10.5119,53.0715,0.3375,0.0809,-0.3439,0.1538
17:45:20:225,1.0019,3.2084,9.7944,53.1083,0.1033,0.0937,-0.164,0.1552
17:45:20:247,0.8993,2.7242,9.5321,53.4301,-0.2875,-0.0437,0.0724,0.1547
17:45:20:265,1.2945,2.3826,9.5214,53.3349,-0.527,-0.1863,0.1054,0.1525
17:45:20:285,1.463,1.9851,9.3606,53.4301,-0.4812,-0.3013,-0.0724,0.15
17:45:20:305,1.2898,1.7136,8.7254,53.3912,-0.23,-0.3418,-0.2672,0.1489
17:45:20:325,0.9617,1.6253,7.684,53.4171,0.0926,-0.3119,-0.3865,0.1501
17:45:20:345,0.754,1.6499,6.7554,53.6384,0.2853,-0.0586,-0.3662,0.1528
17:45:20:365,1.0145,2.0412,6.5145,53.7938,0.3865,0.0937,-0.3481,0.1551
17:45:20:384,1.0608,2.3127,6.4606,53.8183,0.5025,0.0639,-0.3907,0.1574
17:45:20:405,0.8462,2.523,6.1918,53.7896,0.5515,-0.0138,-0.4141,0.1609
17:45:20:426,0.4356,2.9866,6.4238,53.7039,0.4642,0.1565,-0.3087,0.1651
17:45:20:445,0.4975,3.6242,7.4548,53.4894,0.3769,0.3492,-0.1139,0.1666
17:45:20:465,0.3642,3.3896,8.5521,53.2475,0.4056,0.395,0.066,0.167
17:45:20:485,0.2915,2.8347,9.1271,53.3538,0.4716,0.3247,0.1831,0.1679
17:45:20:505,0.4647,2.7164,9.3917,53.1051,0.4663,0.1948,0.1725,0.1697
17:45:20:524,0.4227,2.655,9.5119,53.3442,0.2853,0.1618,0.1501,0.1718
17:45:20:545,0.2796,2.6881,10.044,53.3673,0.0554,0.1235,0.1448,0.1724
17:45:20:565,0.4342,2.908,10.6266,53.4816,-0.0767,0.0266,0.0809,0.1719
17:45:20:584,0.7695,3.9404,11.1544,53.4679,-0.033,0.0128,-0.1459,0.1711
17:45:20:605,0.254,4.6096,11.176,53.4688,0.0798,0.0926,-0.3034,0.1707
17:45:20:625,-0.7698,4.2885,10.944,53.433,0.017,0.1703,-0.1373,0.1703
17:45:20:645,-0.9209,3.7474,10.9906,53.3263,-0.1171,0.1597,0.2246,0.169
17:45:20:665,-0.2472,3.1572,10.9103,53.1616,-0.1224,0.1512,0.3833,0.1673
17:45:20:685,-0.1354,2.5813,10.3021,53.0199,-0.0979,0.2342,0.3066,0.1657
17:45:20:706,-0.5272,2.1105,9.7119,52.597,-0.2353,0.3066,0.1831,0.1633
17:45:20:725,-0.8497,1.9528,9.6096,52.5547,-0.4961,0.3066,0.0979,0.159
17:45:20:745,-0.8223,2.2456,9.7469,52.7536,-0.5451,0.1938,0.0862,0.1531
17:45:20:765,-0.5414,2.439,9.0735,52.5977,-0.2864,0.0149,0.1491,0.1486
17:45:20:785,-0.1129,2.4187,7.7387,52.3888,0.0064,-0.0543,0.2033,0.1474
17:45:20:806,0.3415,2.4846,6.6276,52.5283,0.2055,-0.0341,0.1682,0.1485
17:45:20:825,0.4134,2.6749,5.8534,52.0976,0.2853,0.0639,0.0309,0.1502
17:45:20:845,0.1522,3.1019,5.5405,51.6458,0.2992,0.1224,-0.0649,0.1517
17:45:20:878,-0.2535,3.5362,5.5693,51.6881,0.2513,0.165,-0.0319,0.1529
17:45:20:890,-0.5122,3.6857,5.8,51.6282,0.1384,0.1672,0.1522,0.1535
17:45:20:906,-0.2162,3.4839,6.2928,51.2657,-0.017,0.1214,0.2736,0.1533
17:45:20:925,0.2348,3.4515,7.1025,51.1101,-0.1544,0.1331,0.2151,0.1522
17:45:20:945,0.4797,3.6605,8.0581,51.164,-0.2097,0.0948,0.0405,0.1501
17:45:20:966,0.2317,3.6736,8.7174,50.8772,-0.231,-0.0383,-0.1192,0.1478
17:45:20:985,0.1415,3.8603,9.229,50.7821,-0.2832,-0.1033,-0.1618,0.1464
17:45:21:005,0.2174,3.9464,9.8191,51.1506,-0.3258,-0.0341,-0.1469,0.1447
17:45:21:026,0.5062,3.6838,10.9403,50.9647,-0.3737,0.2055,-0.1469,0.1419
17:45:21:046,0.657,3.6369,12.435,50.4726,-0.264,0.2555,-0.2342,0.1371
17:45:21:066,0.5006,3.5855,13.0783,50.2455,-0.0351,-0.0617,-0.3599,0.1345
17:45:21:086,0.5332,3.8754,12.1816,49.6491,0.1597,-0.4738,-0.3684,0.1356
17:45:21:106,0.5888,3.4925,10.7696,49.3585,0.115,-0.4546,-0.2172,0.1399
17:45:21:125,0.8393,2.6264,10.3776,49.1908,-0.0852,-0.1778,-0.0735,0.1428
17:45:21:146,1.413,2.677,10.9378,49.0691,-0.1043,0.0479,-0.2129,0.1425
17:45:21:166,1.1444,3.1887,10.684,49.1601,-0.0075,-0.0096,-0.4472,0.1415
17:45:21:186,0.4017,3.2454,9.9085,49.2251,-0.2002,-0.1331,-0.4152,0.1411
17:45:21:205,-0.1697,2.7287,9.3967,49.2624,-0.576,-0.2789,-0.2023,0.1397
17:45:21:225,0.0704,2.1391,9.7036,49.151,-0.8294,-0.1565,0.0064,0.1362
17:45:21:246,0.4349,1.714,10.1348,48.9791,-0.6526,-0.0522,0.0064,0.1309
17:45:21:266,0.5622,1.488,9.6936,49.0247,-0.1831,-0.0873,-0.1352,0.1272
17:45:21:286,0.6877,1.6848,8.5346,48.8807,0.3205,-0.2044,-0.3364,0.1276
17:45:21:305,0.6599,2.093,7.0904,48.7918,0.6154,-0.2683,-0.4897,0.132
17:45:21:328,0.5444,2.4498,5.9899,48.6625,0.6633,-0.28,-0.5632,0.1384
17:45:21:346,0.5146,3.0159,5.391,48.4563,0.5004,-0.1682,-0.4972,0.1445
17:45:21:366,0.465,3.5411,5.7304,48.5883,0.2161,0.0575,-0.33,0.1483
17:45:21:387,0.1034,3.2637,6.9361,48.2883,0.0522,0.1714,-0.1629,0.1486
17:45:21:405,0.1412,3.0837,7.8478,48.1893,0.1448,0.0745,-0.0351,0.1481
17:45:21:426,0.2416,3.1639,7.947,48.4562,0.2555,-0.0011,0.0149,0.1495
17:45:21:445,-0.0122,3.072,8.2314,48.2568,0.1427,0.1831,0.0735,0.1508
17:45:21:465,-0.161,3.0772,9.1289,47.8156,0.0011,0.23,0.1097,0.1503
17:45:21:484,-0.3106,3.0411,9.7132,47.9507,-0.0756,0.1288,0.1235,0.1489
17:45:21:506,-0.349,2.9561,10.0288,48.1321,-0.1703,0.082,0.0958,0.1474
17:45:21:526,-0.2054,3.2583,10.4696,47.8594,-0.2321,0.0415,-0.016,0.1454
17:45:21:546,-0.1441,3.9692,10.8582,48.1076,-0.2353,0.0554,-0.148,0.1433
17:45:21:566,-0.698,4.2188,11.1819,48.3264,-0.2257,0.1427,-0.1107,0.1409
17:45:21:584,-1.4082,3.455,11.3585,48.0795,-0.2555,0.2364,0.1278,0.1381
17:45:21:605,-1.6,2.3786,11.6919,48.2015,-0.2566,0.2694,0.4269,0.1346
17:45:21:625,-1.1556,1.4159,11.5392,48.0965,-0.1576,0.1522,0.5536,0.1317
17:45:21:645,-0.7509,1.2276,10.7822,47.8207,-0.1299,0.0532,0.4865,0.1302
17:45:21:666,-1.1499,0.9499,10.1066,48.0922,-0.3588,0.0532,0.3886,0.1287
17:45:21:687,-1.5116,0.8298,10.1021,48.1444,-0.6654,0.0405,0.3833,0.1246
17:45:21:705,-1.2605,1.397,10.222,48.4022,-0.7005,-0.1491,0.4184,0.12
17:45:21:726,-0.8108,2.0656,9.5739,48.5556,-0.478,-0.3322,0.4344,0.1166
17:45:21:746,-0.4477,2.7118,8.4282,48.6246,-0.2044,-0.3513,0.4791,0.1161
17:45:21:771,-0.1124,3.0774,7.3271,48.4327,0.0011,-0.2374,0.5994,0.1175
17:45:21:784,0.2508,2.9384,6.44,48.4388,0.0777,-0.0852,0.774,0.1191
17:45:21:804,0.8606,2.7424,6.1878,48.4833,0.0745,0.0181,0.84,0.1203
17:45:21:824,1.2293,2.5701,6.327,48.4103,0.0916,0.0351,0.7708,0.1209
17:45:21:846,1.306,2.4724,6.5073,48.4434,0.083,-0.0064,0.6718,0.1218
17:45:21:865,1.1867,2.4297,6.8955,48.3888,0.0362,0.0735,0.5824,0.1223
17:45:21:885,1.0688,2.4434,7.6603,48.5052,-0.0405,0.2353,0.5376,0.1218
17:45:21:905,1.166,2.3306,8.6609,48.3652,-0.0628,0.2917,0.4525,0.1198
17:45:21:925,1.3729,2.2677,9.5903,48.3253,-0.0543,0.214,0.2736,0.1176
17:45:21:945,1.611,2.4547,10.3585,48.3898,-0.0032,0,0.0106,0.1162
17:45:21:965,1.5603,2.6845,10.603,48.4044,-0.0138,-0.1395,-0.1948,0.1164
17:45:21:985,1.4237,2.7454,11.0432,48.6769,-0.1416,-0.115,-0.3002,0.1169
17:45:22:005,1.4029,2.8532,12.0019,48.7799,-0.164,-0.0905,-0.3407,0.1163
17:45:22:026,1.5047,2.9579,12.7662,49.2069,0.0554,-0.2183,-0.4131,0.116
17:45:22:046,1.6273,3.2026,12.0966,49.2996,0.4024,-0.4301,-0.4695,0.1189
17:45:22:066,1.5353,3.178,10.6898,49.2842,0.4429,-0.3641,-0.3961,0.1249
17:45:22:086,1.4942,2.6742,10.0541,49.7334,0.1842,-0.148,-0.2193,0.1297
17:45:22:106,1.8644,2.741,10.4127,49.8609,-0.0596,-0.0767,-0.1501,0.1312
17:45:22:126,1.6957,2.272,10.4049,49.9283,-0.2108,-0.0703,-0.1054,0.1309
17:45:22:146,1.225,1.3505,10.4687,49.825,-0.4791,0.1352,0.0043,0.1291
17:45:22:166,1.1408,0.8133,11.3135,49.8336,-0.7059,0.1789,0.0128,0.1239
17:45:22:187,1.0713,0.3743,11.7536,49.7258,-0.6899,0.0181,-0.0979,0.1176
17:45:22:206,0.998,0.1061,11.2228,49.4821,-0.3982,-0.3237,-0.3077,0.1133
17:45:22:225,1.0444,0.3188,9.7114,49.393,0.0639,-0.609,-0.6069,0.1139
17:45:22:245,1.0778,0.9971,7.9297,49.665,0.5259,-0.6079,-0.9188,0.1194
17:45:22:265,0.9123,1.7738,6.5177,49.685,0.8326,-0.3822,-1.1136,0.1275
17:45:22:285,0.4736,2.5426,5.6019,49.4745,0.9518,-0.1363,-1.054,0.1359
17:45:22:305,0.4018,3.3437,5.1078,49.488,0.9081,0.0149,-0.7676,0.1435
17:45:22:325,0.6755,3.6836,4.8792,49.4156,0.6707,0.1171,-0.4567,0.1496
17:45:22:346,0.6277,3.261,5.446,49.5128,0.2523,0.2172,-0.2523,0.1529
17:45:22:365,0.4256,2.7866,6.9935,49.9496,-0.0479,0.3609,-0.1288,0.1524
17:45:22:385,0.1537,2.5093,8.6956,50.1076,-0.116,0.313,-0.0266,0.1494
17:45:22:405,0.175,2.305,9.652,50.2675,0.0383,-0.0011,0.0383,0.1471
17:45:22:427,0.2172,1.9569,9.2356,50.7245,0.1938,-0.2747,0.0309,0.1486
17:45:22:444,0.321,1.8839,8.5109,50.4922,0.0681,-0.1363,-0.0415,0.1514
17:45:22:466,0.3837,2.3291,9.0485,50.5687,-0.264,0.2406,-0.1703,0.1514
17:45:22:485,0.0548,2.9647,10.4013,50.5493,-0.5313,0.4269,-0.3439,0.1467
17:45:22:505,-0.6408,3.3867,11.7819,50.2916,-0.6228,0.4706,-0.4493,0.1393
17:45:22:526,-1.5203,3.4026,12.6174,50.1227,-0.5227,0.198,-0.3247,0.1318
17:45:22:545,-1.7749,2.7329,12.1853,50.1798,-0.4482,-0.1767,0.0767,0.1273
17:45:22:566,-1.0407,1.9456,11.6803,50.2633,-0.4056,-0.1097,0.3854,0.1249
17:45:22:586,-0.3859,1.546,11.3763,50.571,-0.3194,0.0926,0.445,0.1228
17:45:22:606,-0.6905,0.8711,10.9317,50.5327,-0.4482,0.2161,0.4237,0.1195
17:45:22:625,-1.0232,0.1692,10.8514,50.6621,-0.8006,0.1256,0.4376,0.1142
17:45:22:646,-0.8996,-0.0077,11.0543,50.9925,-1.0082,-0.1278,0.4376,0.1064
17:45:22:665,-0.4495,0.3585,10.5885,50.9772,-0.8645,-0.4078,0.3588,0.1009
17:45:22:685,-0.0181,0.9648,9.3987,50.8092,-0.4418,-0.5227,0.2023,0.098
17:45:22:706,-0.0324,1.7169,7.911,50.9352,0.0202,-0.4472,0.099,0.0989
17:45:22:726,-0.0581,2.3914,6.5871,50.9936,0.2853,-0.2981,0.1522,0.1026
17:45:22:745,-0.1588,2.7999,5.6145,50.7897,0.3599,-0.1703,0.3237,0.1063
17:45:22:766,-0.011,2.9369,5.2647,50.9354,0.2321,0.0085,0.51,0.1097
