Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:33:55:715,6.1476,0.2236,5.8771,53.2142,0.6228,1.3542,0.79,0.0428
17:33:55:734,6.1811,0.0953,7.2345,53.0292,-0.2406,1.3904,0.3077,0.0405
17:33:55:754,5.5903,0.2083,9.0402,53.1018,-0.8709,1.1551,-0.066,0.0323
17:33:55:775,5.0332,0.3434,10.6293,52.6171,-1.1094,0.9486,-0.2321,0.0212
17:33:55:795,4.8018,-0.093,12.3526,52.2118,-0.9688,0.8102,-0.3449,0.0102
17:33:55:815,4.4687,-0.4155,14.2722,51.8595,-0.5845,0.3652,-0.2662,0.0028
17:33:55:834,3.7479,-0.9797,15.153,51.5182,0.0021,-0.2246,0.0192,0.0012
17:33:55:855,4.4979,-1.5988,15.2579,51.0568,0.5078,-0.7846,0.3652,0.0054
17:33:55:875,5.1623,-2.2642,14.3403,50.578,0.758,-0.6122,0.3854,0.0126
17:33:55:895,5.2817,-2.0158,14.0802,50.6379,0.7783,-0.1256,0.28,0.0198
17:33:55:915,4.551,-1.7101,13.3541,49.9888,0.7825,-0.1299,0.2151,0.0273
17:33:55:934,4.0078,-1.6755,12.1894,49.8028,0.8049,-0.346,0.1501,0.0356
17:33:55:956,3.7524,-1.4946,10.3689,49.5424,0.7804,-0.3577,0.0096,0.0439
17:33:55:975,3.1706,-1.3699,8.4652,49.1173,0.7229,-0.3918,-0.2065,0.0522
17:33:55:995,2.5892,-1.2021,7.2936,48.9508,0.6984,-0.2513,-0.4567,0.0601
17:33:56:016,2.2815,-0.8911,6.1512,48.623,0.7133,-0.0543,-0.7335,0.068
17:33:56:036,1.8218,-0.4863,5.5675,48.3593,0.757,0.0703,-1.0263,0.0765
17:33:56:055,1.5325,0.0335,5.5771,47.8322,0.8177,0.066,-1.2967,0.0861
17:33:56:081,1.3028,0.8951,5.822,47.4781,0.9199,-0.0735,-1.4628,0.0969
17:33:56:094,1.2048,1.8034,6.153,47.1332,1.1008,-0.362,-1.4799,0.11
17:33:56:115,1.2178,2.4508,6.7294,47.0326,1.3862,-0.7591,-1.3787,0.1259
17:33:56:136,1.5132,2.7179,7.0093,46.7412,1.6917,-1.1541,-1.3287,0.1453
17:33:56:155,2.0387,2.9713,6.7483,46.3574,1.8312,-1.3851,-1.3958,0.1663
17:33:56:175,2.7855,3.1915,6.4618,46.2603,1.68,-1.3202,-1.4405,0.1867
17:33:56:194,2.9315,3.4879,6.4475,45.8749,1.2446,-1.2265,-1.2073,0.2034
17:33:56:215,2.9931,4.0883,6.2588,45.4895,0.6665,-1.0615,-0.7218,0.2134
17:33:56:235,3.336,4.608,6.3178,45.2725,0.2417,-0.5632,-0.3183,0.2168
17:33:56:255,3.487,4.7387,6.8505,44.9626,0.1299,-0.2417,-0.0479,0.2179
17:33:56:275,3.41,4.5223,7.2967,44.4555,0.2108,-0.033,0.1182,0.2191
17:33:56:294,3.3993,4.9795,7.8766,44.2085,0.4014,0.2289,0.1948,0.2214
17:33:56:316,3.4105,6.1268,8.1695,43.6726,0.6377,0.3322,0.3332,0.2259
17:33:56:335,3.2242,7.0592,8.2834,43.2982,0.691,0.4748,0.6037,0.2312
17:33:56:355,2.7608,7.2406,8.3893,43.066,0.3428,0.708,1.0774,0.233
17:33:56:375,2.4993,6.1044,8.8962,42.7947,-0.33,0.9773,1.4394,0.2289
17:33:56:394,2.5002,4.5518,9.8438,42.3483,-0.857,0.9635,1.2914,0.2184
17:33:56:416,2.3245,3.4577,10.0874,42.3864,-0.9635,0.3684,0.9135,0.2081
17:33:56:435,2.3969,3.2974,9.6002,41.8217,-0.8581,-0.148,0.6643,0.199
17:33:56:455,2.5142,2.9852,9.0229,41.104,-0.8443,0.0032,0.6558,0.1898
17:33:56:474,2.2097,2.3398,9.1022,40.706,-0.8485,0.5632,0.7367,0.179
17:33:56:494,1.9847,1.718,9.3573,40.3594,-0.6484,0.8741,0.8187,0.1689
17:33:56:516,1.7496,1.3301,9.1306,40.0315,-0.2683,0.8688,0.8741,0.1625
17:33:56:536,1.7563,1.2688,8.3377,40.1219,0.0426,0.8091,0.9667,0.1595
17:33:56:555,1.9488,1.2436,7.4935,39.9942,0.3322,0.6111,1.0668,0.1596
17:33:56:574,2.1504,1.309,6.7291,39.9248,0.5217,0.6132,1.1275,0.1616
17:33:56:594,2.5419,1.3767,6.0952,39.6152,0.6686,0.6452,1.0806,0.1646
17:33:56:615,2.8769,1.893,5.5529,39.5039,0.7697,0.4674,0.9773,0.1696
17:33:56:635,3.3296,2.5707,4.9466,39.2564,0.7389,0.2268,0.9209,0.1756
17:33:56:655,3.969,3.2,4.6364,38.9852,0.51,0.1852,0.9145,0.1798
17:33:56:675,4.5079,3.8505,5.021,38.9958,0.197,0.1927,0.8645,0.1812
17:33:56:694,5.042,4.2421,5.6578,38.369,-0.1874,0.198,0.7761,0.1794
17:33:56:715,5.3043,4.1732,6.5405,38.2233,-0.6558,0.2278,0.6281,0.1734
17:33:56:735,5.4472,3.8295,7.6969,37.9158,-1.0604,0.1554,0.346,0.1637
17:33:56:755,5.2824,3.2388,9.8542,37.5544,-1.1573,-0.0852,0.0234,0.1529
17:33:56:774,4.7886,2.4734,13.2553,37.2971,-0.6878,-0.8709,-0.1224,0.1468
17:33:56:796,5.3039,2.8703,15.0182,37.0651,0.2353,-1.6694,-0.1054,0.1504
17:33:56:816,6.2125,3.5323,14.9044,37.0121,1.0466,-1.7503,0.1075,0.162
17:33:56:834,7.0874,3.9136,13.7437,36.7897,1.5959,-1.4703,0.2321,0.1784
17:33:56:854,7.9263,4.515,12.1447,36.3407,2.009,-1.5161,0.0458,0.1991
17:33:56:874,8.441,5.5178,10.4863,36.1687,2.1644,-1.7194,-0.2033,0.2233
17:33:56:895,8.7552,6.1778,9.1021,36.0723,2.0356,-1.8418,-0.363,0.2479
17:33:56:915,8.7135,5.6955,8.017,36.1113,1.6374,-1.795,-0.4535,0.2697
17:33:56:935,8.505,4.6047,7.4859,36.0381,1.0838,-1.7194,-0.642,0.2866
17:33:56:955,8.1571,3.9827,7.2847,36.3204,0.4993,-1.6257,-0.8389,0.2989
17:33:56:975,7.6285,3.8414,7.1617,36.4143,0.0234,-1.2637,-0.8751,0.3048
17:33:56:994,6.8623,3.5742,7.11,36.4813,-0.329,-0.758,-0.7346,0.3062
17:33:57:016,5.986,2.9837,6.7458,36.4866,-0.6164,-0.3258,-0.5685,0.3032
17:33:57:035,4.8164,2.0584,6.3679,36.5741,-0.8954,-0.0181,-0.4823,0.2969
17:33:57:054,3.9671,1.4305,5.4414,36.8255,-1.071,0.066,-0.4812,0.2888
17:33:57:074,3.2977,0.8596,4.7825,36.9965,-1.1583,0.164,-0.5653,0.2793
17:33:57:094,2.7575,0.2902,5.1969,37.2772,-1.0678,0.1778,-0.8517,0.2707
17:33:57:115,2.3256,0.5959,5.7424,37.544,-0.7229,-0.049,-1.1945,0.2662
17:33:57:134,2.2445,1.5495,5.7302,37.8451,-0.2651,-0.2513,-1.3116,0.2664
17:33:57:154,2.375,2.7819,5.5022,38.1078,0.1299,-0.2513,-1.1977,0.27
17:33:57:174,2.6029,3.695,5.3646,38.5208,0.3279,-0.1565,-0.9667,0.2753
17:33:57:195,2.827,4.1392,5.2324,38.5964,0.2928,-0.2129,-0.7154,0.2806
17:33:57:215,3.6234,4.2292,4.9623,38.3546,0.05,-0.4929,-0.5685,0.2845
17:33:57:234,4.3169,4.575,5.0897,38.1892,-0.164,-0.5376,-0.6739,0.286
17:33:57:254,3.7978,4.9103,5.5864,38.175,-0.1618,-0.3907,-0.7378,0.2862
17:33:57:276,3.2528,5.3891,5.9042,38.5828,0.0788,-0.2864,-0.5962,0.2877
17:33:57:295,3.2374,5.8353,5.877,38.5033,0.3162,-0.2236,-0.3109,0.2912
17:33:57:315,3.7073,6.1374,5.6405,38.7285,0.3471,-0.2246,-0.0415,0.2951
17:33:57:335,4.4282,6.4062,5.471,38.9784,0.1256,-0.2694,0.0681,0.2972
17:33:57:354,4.8715,6.7305,5.7674,38.7717,-0.1938,-0.2193,0.0383,0.2964
17:33:57:375,4.8335,7.2706,6.5088,39.0255,-0.4397,-0.1373,0.0745,0.2928
17:33:57:395,4.5392,7.4818,7.1345,39.0887,-0.6771,0.0234,0.3279,0.2865
17:33:57:416,4.4206,7.1252,7.7846,39.3786,-0.9805,0.2012,0.7218,0.2764
17:33:57:436,4.4564,5.419,8.6632,39.3812,-1.2946,0.2353,0.9784,0.2631
17:33:57:454,4.6075,4.1166,9.5941,39.2628,-1.4192,0.1246,0.8986,0.2471
17:33:57:475,4.9057,3.4873,10.228,39.2111,-1.037,0.0681,0.7304,0.2323
17:33:57:495,5.0043,3.5454,10.4578,39.3602,-0.7367,0.1501,0.6973,0.2211
17:33:57:517,4.9365,3.6586,10.3932,39.7401,0.0479,1.0199,1.0508,0.2131
17:33:57:534,4.814,3.2582,10.3274,40.1626,0.2672,1.4767,1.2212,0.2086
17:33:57:554,4.5171,2.6488,10.0657,40.5252,0.478,1.6917,1.2222,0.2056
17:33:57:575,3.9445,2.4946,9.1778,40.6085,0.6792,1.6598,1.1434,0.2053
17:33:57:595,3.2706,2.3997,7.9445,40.8699,0.8336,1.5725,1.1147,0.2072
17:33:57:615,3.1194,2.519,6.8255,40.9827,0.9135,1.3596,1.104,0.2107
17:33:57:634,3.2429,2.5658,5.8713,41.322,0.9284,1.2105,1.0359,0.2144
17:33:57:654,3.27,2.6528,5.3724,41.5774,0.9422,1.0849,0.9209,0.2192
17:33:57:675,3.3327,3.0995,4.9062,41.9137,0.9294,0.938,0.8219,0.2251
17:33:57:698,3.6472,3.4585,4.4868,42.0182,0.7218,0.8805,0.7591,0.2303
17:33:57:715,3.885,3.8012,4.501,42.2982,0.3694,0.8688,0.6824,0.2327
17:33:57:734,4.036,4.0547,4.8072,42.5917,0.0128,0.8996,0.5919,0.2328
17:33:57:755,4.1313,4.293,5.3135,42.7526,-0.2736,0.9348,0.5462,0.2292
17:33:57:774,4.178,4.2999,6.0298,42.9041,-0.5685,0.9667,0.5036,0.2228
17:33:57:794,4.0873,4.0907,6.9263,43.3772,-0.8528,0.9837,0.4205,0.2134
17:33:57:815,4.0278,3.5265,7.9083,43.4455,-0.9593,0.8432,0.2694,0.2023
17:33:57:834,4.2457,3.264,8.8499,43.5131,-0.8379,0.6069,0.0479,0.1916
17:33:57:854,4.4251,3.6053,9.4426,43.6623,-0.5089,0.4759,-0.083,0.1835
17:33:57:875,4.235,4.0909,9.9421,43.7268,-0.1448,0.5632,-0.0149,0.1784
17:33:57:894,4.2356,4.272,10.6317,44.1024,0.1033,0.708,0.1459,0.1759
17:33:57:915,4.7182,4.4678,11.416,44.5332,0.2502,0.6399,0.197,0.1753
17:33:57:934,5.6428,5.0529,11.7651,45.1273,0.2278,0.5983,0.1629,0.1762
17:33:57:955,5.1937,3.7425,12.1027,45.7202,-0.1629,1.021,0.1352,0.1754
17:33:57:974,3.8235,1.9204,13.2489,45.8628,-0.4748,1.1424,0.0468,0.1695
17:33:57:994,3.0247,0.908,13.5859,46.0727,-0.3843,0.7772,0.0117,0.1623
17:33:58:015,3.2515,0.7596,12.6154,46.5061,-0.1363,0.6175,0.0117,0.1578
17:33:58:035,3.0087,0.8766,11.0106,46.6999,0.0468,0.8943,-0.0287,0.1552
17:33:58:056,2.1365,1.0858,9.7219,47.0609,0.1246,1.2616,0.0106,0.1529
17:33:58:084,0.9075,0.6907,9.125,47.1628,0.1395,1.449,0.1118,0.1505
17:33:58:094,0.7251,0.3328,8.8643,47.0446,0.2459,1.1434,0.0458,0.1481
17:33:58:115,1.263,0.6113,7.8615,47.1471,0.378,0.6675,-0.2481,0.1485
17:33:58:136,1.1668,1.2096,6.7907,47.2669,0.4535,0.428,-0.5355,0.151
17:33:58:155,0.6406,1.8119,6.1604,47.5499,0.5302,0.3801,-0.5941,0.1546
17:33:58:175,0.4815,2.0597,6.1645,47.6761,0.6047,0.3407,-0.5323,0.1589
17:33:58:194,0.5474,2.181,6.641,47.724,0.6835,0.2033,-0.494,0.1642
17:33:58:217,1.4507,3.1202,6.4492,48.0171,0.7399,-0.0362,-0.5526,0.1706
17:33:58:235,1.6248,3.7729,6.2844,48.0518,0.6643,0.1554,-0.6047,0.1776
17:33:58:255,1.1517,4.4894,6.6037,48.1527,0.5302,0.5994,-0.5451,0.1827
17:33:58:275,0.3938,4.6186,7.3204,48.3519,0.4227,0.8751,-0.3588,0.1856
17:33:58:295,-0.3442,4.3224,8.2726,48.5616,0.3599,0.8645,-0.1299,0.1872
17:33:58:316,-0.37,4.3026,8.7711,48.6214,0.3748,0.4844,0.0234,0.1887
17:33:58:334,-0.0258,4.4971,8.6119,48.8767,0.3694,0.1491,0.0937,0.1913
17:33:58:355,0.2263,4.7349,8.4715,49.1124,0.3375,0.0032,0.1405,0.1944
17:33:58:375,0.35,5.0379,8.4986,48.8242,0.3609,-0.0607,0.2332,0.1978
17:33:58:394,0.4756,5.2653,8.5216,49.1055,0.4014,0.0234,0.4131,0.2016
17:33:58:416,0.6962,5.3999,8.7344,49.0722,0.3726,0.214,0.5909,0.2055
17:33:58:436,0.6828,5.6364,8.8122,48.8562,0.214,0.2757,0.6814,0.2083
17:33:58:457,0.2623,5.5835,8.5693,49.0101,-0.2023,0.3013,0.6729,0.2087
17:33:58:474,-1.0083,4.5076,8.5071,49.2651,-0.9188,0.5206,0.5792,0.2041
17:33:58:494,-2.5908,2.3964,9.4358,48.8853,-1.6949,0.7069,0.5015,0.191
17:33:58:515,-2.7,1.0823,10.4933,49.3518,-1.9856,0.1895,0.3545,0.1719
17:33:58:534,-1.7611,1.0827,10.5241,49.3815,-1.8301,-0.4589,0.1746,0.1538
17:33:58:554,-1.3107,1.6606,10.0609,49.2291,-1.5767,-0.3237,0.1363,0.1391
17:33:58:574,-1.7824,1.9456,10.1748,49.4495,-1.2989,0.4259,0.3524,0.1258
17:33:58:594,-2.3989,2.1117,10.8157,49.4243,-0.9231,0.9859,0.7484,0.113
17:33:58:615,-2.1089,2.0984,11.029,49.1659,-0.6324,1.0359,1.0945,0.1025
17:33:58:635,-1.2067,2.1545,10.7179,49.3277,-0.544,0.7463,1.1807,0.0945
17:33:58:654,-0.5465,2.2632,10.241,48.9857,-0.5856,0.3716,1.0966,0.0877
17:33:58:674,-0.1737,2.2311,9.7759,49.004,-0.5877,-0.0383,1.0199,0.0817
17:33:58:694,0.239,2.0082,9.105,49.0476,-0.411,-0.4482,1.0082,0.0777
17:33:58:715,0.8553,1.8377,8.2446,48.9697,-0.0852,-0.7506,1.0519,0.0775
17:33:58:734,1.5942,1.9688,7.386,49.0611,0.2917,-0.8847,1.0891,0.0814
17:33:58:754,2.2116,2.3548,6.6851,49.0959,0.6228,-0.8411,1.103,0.089
17:33:58:774,2.5537,2.5672,6.2211,48.9919,0.7921,-0.6164,1.1211,0.0987
17:33:58:794,2.9309,2.7409,6.0556,48.946,0.8027,-0.4578,1.054,0.1083
17:33:58:815,3.3455,2.9211,6.0257,48.9257,0.6697,-0.4887,0.8666,0.1172
17:33:58:834,3.3487,2.9508,5.9562,49.0107,0.3907,-0.5036,0.6271,0.1246
17:33:58:854,3.0854,3.0285,6.5359,48.4399,0.0202,-0.5302,0.4589,0.1293
17:33:58:874,3.0803,3.0591,7.6813,48.4138,-0.3748,-0.593,0.3386,0.1308
17:33:58:894,3.6459,3.1475,9.0501,48.3704,-0.6569,-0.691,0.1118,0.1292
17:33:58:915,3.9897,3.3153,10.4279,48.2165,-0.7112,-0.6388,-0.2598,0.1261
17:33:58:934,3.7782,3.8732,11.682,48.3115,-0.4205,-0.4823,-0.5728,0.1231
17:33:58:954,3.3662,4.656,12.5426,48.417,0.148,-0.3258,-0.6345,0.1228
17:33:58:974,3.3252,5.4761,12.9284,48.311,0.7484,-0.1948,-0.4514,0.1269
17:33:58:994,4.0465,5.952,13.0393,48.2598,0.9795,-0.0437,-0.1576,0.1352
17:33:59:015,4.3422,4.2799,12.5661,47.8821,0.4695,0.2566,-0.016,0.143
17:33:59:035,4.0111,1.594,12.6291,47.9408,-0.4227,0.6643,-0.2981,0.1432
17:33:59:054,2.4714,-1.0593,13.5222,47.8276,-0.8879,0.757,-0.8496,0.1348
17:33:59:074,1.0401,-1.9145,14.6119,47.7187,-0.5643,0.329,-1.2467,0.1247
17:33:59:095,0.3753,-1.0406,13.9919,47.7875,0.313,-0.3151,-1.1626,0.1215
17:33:59:115,0.8515,0.3095,11.9568,47.5244,1.0572,-0.4674,-0.7644,0.128
17:33:59:134,1.434,1.4785,9.6542,47.1867,1.3532,-0.2821,-0.3194,0.1404
17:33:59:154,1.7165,2.0654,7.7571,47.394,1.1126,0.0596,0.0554,0.1533
17:33:59:174,2.0061,1.259,7.0964,47.212,0.4397,0.3716,0.1192,0.1615
17:33:59:196,1.8423,0.3728,7.3915,47.0056,-0.1107,-0.0117,-0.3045,0.1628
17:33:59:215,1.3754,0.3312,7.2496,47.0957,-0.2715,-0.7676,-0.7804,0.162
17:33:59:234,0.9539,0.7851,6.7875,47.0544,-0.1395,-1.2595,-0.9571,0.1634
17:33:59:254,0.8404,1.1615,6.1542,47.0637,0.1778,-1.3532,-0.889,0.1677
17:33:59:274,1.1389,1.2667,5.6397,46.9589,0.5504,-1.2041,-0.7708,0.175
17:33:59:295,1.5279,1.299,5.4245,46.7539,0.8485,-0.9805,-0.7825,0.1851
17:33:59:315,1.5226,1.8487,5.5839,46.5308,0.9688,-0.8358,-0.856,0.1967
17:33:59:334,1.3065,2.8034,5.739,46.8198,0.8773,-0.7804,-0.8059,0.2085
17:33:59:355,1.2584,3.7287,5.6227,46.8749,0.6239,-0.8336,-0.642,0.2188
17:33:59:374,1.5221,4.3484,5.5954,47.0418,0.3418,-0.9486,-0.4684,0.2269
17:33:59:394,2.2107,5.0138,5.5336,47.4826,0.0596,-0.9507,-0.3226,0.2323
17:33:59:415,2.9733,5.4549,5.8418,47.6639,-0.2055,-0.7112,-0.2044,0.2347
17:33:59:434,3.7073,5.8346,6.5366,47.7564,-0.444,-0.3439,-0.1491,0.2337
17:33:59:454,3.909,5.4916,7.4028,48.1009,-0.6665,0.0479,-0.164,0.2292
17:33:59:475,3.8167,5.5806,8.5361,48.1906,-0.7229,0.2843,-0.23,0.2223
17:33:59:494,3.1773,5.6077,9.3526,48.311,-0.6814,0.5462,-0.2076,0.2148
17:33:59:517,2.1759,5.4288,10.6542,48.5847,-0.6739,0.9135,-0.0735,0.2057
17:33:59:534,1.6453,5.6937,11.6036,49.044,-0.5994,0.8389,0.0309,0.1978
17:33:59:554,1.0935,5.7485,11.7655,48.9594,-0.5781,0.5355,0.3002,0.1906
17:33:59:575,1.069,4.7093,11.4692,49.1055,-0.7953,0.3769,0.5856,0.1832
17:33:59:594,1.5113,3.2371,11.3263,49.0421,-0.9593,0.1118,0.6473,0.174
17:33:59:615,2.031,2.1589,10.937,48.9624,-0.9348,-0.23,0.5387,0.1649
17:33:59:634,2.338,1.9603,10.3779,48.8987,-0.8709,-0.3599,0.4887,0.1571
17:33:59:655,2.42,1.5232,10.1346,49.1815,-1.0008,0.0128,0.5696,0.149
17:33:59:675,1.9987,0.8234,10.4625,49.3055,-1.1711,0.5281,0.6154,0.1376
17:33:59:694,1.2596,0.1397,10.7379,49.2782,-1.1285,0.6686,0.6335,0.1241
17:33:59:715,0.8125,-0.1091,10.4832,49.4699,-0.8794,0.5078,0.6303,0.1118
17:33:59:734,0.695,0.1045,9.4996,49.5553,-0.4972,0.2747,0.5813,0.103
17:33:59:754,0.4916,0.6438,8.2432,49.4956,-0.099,0.1522,0.593,0.0986
17:33:59:774,0.3065,1.2117,7.3257,49.8445,0.2853,0.0916,0.7282,0.0978
17:33:59:794,0.3621,1.4651,6.532,49.7346,0.6164,0.0745,0.9135,0.1006
17:33:59:815,1.0368,1.8068,6.0918,49.5555,0.824,-0.0554,0.9582,0.1063
17:33:59:835,1.6012,2.4571,5.6291,49.5789,0.8198,-0.1703,0.8975,0.1139
17:33:59:855,2.0165,2.9873,5.4872,49.7029,0.5164,-0.1139,0.8698,0.121
17:33:59:876,2.2683,3.2083,6.0636,49.7727,-0.016,-0.0106,0.8858,0.124
17:33:59:896,2.6744,2.9809,7.1357,50.267,-0.527,-0.1352,0.8198,0.122
17:33:59:916,3.0957,2.4432,8.1571,50.4898,-0.8102,-0.4078,0.6399,0.1168
17:33:59:934,3.7822,2.1759,8.9889,51.0164,-0.8379,-0.5834,0.3694,0.1109
17:33:59:961,4.5376,2.6497,9.6726,51.081,-0.6899,-0.4557,0.1192,0.1057
17:33:59:975,4.7734,2.8893,10.4246,51.4622,-0.5121,0.0394,0.0298,0.1009
17:33:59:994,4.2483,2.7126,11.7009,51.4132,-0.2278,0.5888,0.0362,0.0956
17:34:00:015,3.7818,2.4253,12.8397,51.8412,0.1746,0.9199,0.0511,0.0914
17:34:00:035,3.3016,2.4026,13.6681,52.2229,0.5376,1.0253,0.0554,0.09
17:34:00:054,2.8876,2.285,14.0121,52.7223,0.6792,0.791,0.1139,0.0917
17:34:00:086,2.8696,1.4258,13.52,53.1393,0.494,0.4152,0.1512,0.095
17:34:00:094,3.0006,0.0277,12.8959,53.2896,0.1491,0.1554,0.049,0.0972
17:34:00:115,3.0353,-1.0838,12.7412,53.3246,-0.0075,-0.1448,-0.148,0.0979
17:34:00:139,3.3153,-1.2756,12.3386,53.5223,0.1533,-0.3673,-0.2726,0.0994
17:34:00:154,3.584,-0.8121,11.3174,53.4122,0.4322,-0.379,-0.263,0.1035
17:34:00:174,3.5269,-0.2968,10.2031,53.3015,0.51,-0.083,-0.132,0.109
17:34:00:194,3.1045,-0.2006,9.3617,53.4685,0.3662,0.2129,0.0394,0.113
17:34:00:215,2.6848,-0.9059,8.8924,53.7871,0.0916,0.3013,0.0926,0.1144
17:34:00:234,2.4179,-1.76,8.5197,53.6821,-0.082,0.0862,-0.132,0.1137
17:34:00:254,2.1368,-1.9025,7.8048,53.8714,0.0192,-0.3268,-0.4929,0.1137
17:34:00:274,1.9764,-1.1235,6.8198,53.7559,0.3162,-0.5419,-0.7378,0.1167
17:34:00:294,1.7579,-0.0995,6.0375,53.9086,0.6697,-0.3918,-0.724,0.1232
17:34:00:315,1.6557,0.9521,5.4704,53.8806,0.9869,-0.0575,-0.5132,0.1316
17:34:00:334,1.8631,1.8708,5.3029,53.8168,1.1594,0.1725,-0.3098,0.1413
17:34:00:354,2.1932,2.6209,5.3924,53.8166,1.103,0.2236,-0.3588,0.1512
17:34:00:374,2.1922,3.5646,5.6208,53.7427,0.8688,0.1703,-0.5408,0.1604
17:34:00:394,1.6625,4.5737,6.2632,54.0295,0.5557,0.115,-0.5792,0.167
17:34:00:415,1.3223,5.0892,7.1316,54.3223,0.28,-0.0202,-0.4322,0.1711
17:34:00:438,1.5126,5.2129,7.6234,54.5758,0.1065,-0.3226,-0.2608,0.1737
17:34:00:454,2.0682,5.1106,7.7171,54.6831,-0.0394,-0.6015,-0.1437,0.176
17:34:00:474,2.6459,5.1889,7.9242,54.7576,-0.1799,-0.7591,-0.083,0.1776
17:34:00:494,3.0706,5.425,8.1733,54.8265,-0.3002,-0.7825,0.0479,0.1785
17:34:00:515,3.2646,5.5411,8.679,55.1074,-0.3822,-0.6005,0.3226,0.178
17:34:00:534,3.3873,5.0741,9.4096,55.2763,-0.4482,-0.1906,0.658,0.1757
17:34:00:555,3.7311,3.9767,10.3875,55.6954,-0.5323,0.1767,0.757,0.1708
17:34:00:575,3.8653,3.5375,11.1572,55.5704,-0.5675,0.1235,0.5685,0.1646
17:34:00:594,2.9855,2.9714,11.3977,55.9745,-0.7761,0.0468,0.4429,0.1586
17:34:00:616,2.001,1.639,11.9907,56.0063,-1.0625,0.0383,0.4259,0.1502
17:34:00:634,1.5763,0.0013,12.6005,56.3092,-1.1062,-0.1672,0.3705,0.1402
17:34:00:654,1.677,-1.0745,12.4502,56.8298,-0.8954,-0.3588,0.2321,0.1311
17:34:00:675,1.481,-1.2727,11.6508,57.3945,-0.6122,-0.378,0.1118,0.1249
17:34:00:694,1.0052,-0.8666,10.7542,57.6131,-0.4141,-0.1682,0.1725,0.1209
17:34:00:716,0.8491,-0.2947,9.8929,58.0738,-0.329,0.1022,0.3599,0.1173
17:34:00:735,0.7625,-0.1375,9.3202,57.9543,-0.3332,0.3705,0.4461,0.113
17:34:00:754,0.4756,0.2703,9.028,57.7274,-0.296,0.3024,0.4503,0.108
17:34:00:774,0.2361,0.8579,8.6367,57.611,-0.1884,0.0756,0.4791,0.1042
17:34:00:796,0.3312,1.3589,7.9813,57.7612,-0.0586,-0.2172,0.5472,0.1024
17:34:00:815,0.8143,1.9521,7.1233,57.7725,0.0873,-0.5557,0.5589,0.1029
17:34:00:834,1.6467,2.4391,6.1908,57.7556,0.181,-0.8187,0.5025,0.1061
17:34:00:854,1.9199,2.6696,5.7516,57.6225,0.2992,-0.8464,0.4493,0.1109
17:34:00:874,2.4354,2.8917,5.8723,57.8232,0.5238,-0.6931,0.4748,0.1166
17:34:00:894,2.9988,3.102,5.8188,57.8072,0.7644,-0.4248,0.6037,0.1235
17:34:00:915,3.7599,3.1463,5.6469,57.8486,0.79,-0.0628,0.774,0.1306
17:34:00:934,4.6954,2.8137,5.7552,58.0954,0.5547,0.2576,0.8102,0.1358
17:34:00:954,5.3733,2.3066,6.3848,58.1136,0.1746,0.4642,0.6356,0.1375
17:34:00:974,5.7141,1.9668,7.4556,58.264,-0.1789,0.4695,0.3077,0.1359
17:34:00:994,5.693,1.8863,8.7488,58.5624,-0.3705,0.4131,-0.0724,0.1318
17:34:01:015,5.9431,2.5694,10.0507,58.8739,-0.4046,0.2449,-0.3545,0.1272
17:34:01:034,6.5565,3.3039,10.8763,58.9039,-0.428,0.2076,-0.4578,0.1234
17:34:01:054,6.4154,3.0292,11.7979,59.2633,-0.6729,0.6037,-0.4131,0.118
17:34:01:074,5.7668,2.0654,13.3924,59.385,-0.8166,1.0178,-0.4003,0.1084
17:34:01:095,5.1875,1.1685,14.8804,59.8917,-0.5834,0.9092,-0.4408,0.0976
17:34:01:115,4.4515,-0.0939,15.1249,60.1372,-0.2236,0.6335,-0.4961,0.0903
17:34:01:134,4.0998,-0.9257,14.6265,60.573,0.1043,0.2566,-0.5632,0.0877
17:34:01:154,4.3136,-0.9947,13.6001,60.5273,0.3396,-0.2491,-0.6633,0.09
17:34:01:176,4.5982,-0.6205,12.1528,60.3134,0.3641,-0.543,-0.7229,0.0956
17:34:01:195,4.7571,-0.2501,10.8217,60.1778,0.1544,-0.6388,-0.6984,0.1017
17:34:01:215,4.6407,-0.5428,9.5937,59.8394,-0.2364,-0.5504,-0.6665,0.1052
17:34:01:234,4.1195,-1.186,8.8046,60.3308,-0.6175,-0.4738,-0.7186,0.1047
17:34:01:254,3.6133,-1.6463,8.2382,60.6154,-0.7783,-0.6367,-0.8411,0.1014
17:34:01:274,3.1161,-1.6513,7.2641,60.8495,-0.725,-0.9433,-0.9848,0.0982
17:34:01:294,2.9,-1.3,6.1419,60.9873,-0.5898,-1.1221,-1.0998,0.0972
17:34:01:315,2.5707,-0.9818,5.1234,61.1953,-0.4301,-1.0189,-1.2031,0.0981
17:34:01:334,1.9773,-0.9734,4.9189,61.2025,-0.2129,-0.7325,-1.2786,0.0995
17:34:01:354,1.822,-0.6336,5.8135,60.9921,0.1363,-0.5259,-1.3947,0.1021
17:34:01:374,1.3486,0.6169,7.5393,61.2356,0.6792,-0.5142,-1.4809,0.1081
17:34:01:394,0.5921,2.1036,9.0144,60.8636,1.3926,-0.3556,-1.3095,0.1199
17:34:01:415,0.1764,3.3318,9.5312,60.2829,1.6672,-0.6281,-0.5334,0.1368
