Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:27:07:625,6.9021,1.4507,3.3466,49.3461,-0.9848,0.1789,-0.9199,0.3894
17:27:07:644,6.4922,2.0799,3.3415,49.1179,-1.3532,-0.1288,-0.8826,0.3848
17:27:07:665,5.7282,3.3503,2.6643,49.3826,-1.6821,-0.0522,-0.3843,0.3789
17:27:07:685,5.5114,3.8664,2.2176,49.4239,-2.3135,0.2885,0.2481,0.3687
17:27:07:706,4.4426,3.3872,3.8635,49.4163,-3.0151,0.8294,0.7878,0.3507
17:27:07:725,4.0631,2.4584,7.4865,49.3887,-3.2983,0.7729,1.3958,0.3237
17:27:07:744,5.4275,1.2699,9.9284,49.4397,-3.1237,-0.198,1.7907,0.2948
17:27:07:765,6.8268,0.6705,10.3569,49.3839,-2.7851,-1.0434,1.9441,0.2715
17:27:07:785,7.2464,-0.4136,10.7704,49.2004,-2.5711,-0.9529,2.2219,0.2533
17:27:07:806,8.5512,-3.1157,12.5062,49.3285,-2.4008,-0.643,2.4285,0.234
17:27:07:825,10.2515,-6.1224,13.7523,49.6054,-1.9717,-0.3087,2.0175,0.2129
17:27:07:845,10.4974,-7.9114,13.9108,49.9254,-1.1583,0.1586,1.1647,0.1933
17:27:07:865,9.3863,-7.6742,12.6395,49.9747,-0.2981,0.938,0.5419,0.1777
17:27:07:885,8.2855,-7.2735,12.0878,49.835,0.2332,1.4692,0.2395,0.1656
17:27:07:904,7.3765,-6.4992,11.702,49.6855,0.658,1.3138,-0.0437,0.1559
17:27:07:926,6.6886,-5.5492,10.5554,49.3338,1.0487,0.9092,-0.3151,0.1514
17:27:07:945,6.2804,-4.2687,9.0647,49.0801,1.3809,0.6665,-0.5206,0.1539
17:27:07:965,6.158,-2.962,7.7329,49.1284,1.696,0.7612,-0.7346,0.1601
17:27:07:986,5.7121,-1.8076,6.5844,49.2677,1.9856,1.0551,-0.9603,0.1684
17:27:08:006,5.048,-1.2077,5.9943,49.05,2.1761,1.2637,-1.1285,0.1773
17:27:08:025,4.7577,-0.6007,5.3357,48.9667,2.2975,1.2275,-1.3138,0.1876
17:27:08:045,4.4605,0.0521,5.06,48.689,2.2869,1.3713,-1.4447,0.1991
17:27:08:065,3.9696,0.5866,5.3234,48.2375,2.3135,1.7758,-1.4958,0.2094
17:27:08:085,3.1793,0.928,5.7807,48.0925,2.4625,2.2209,-1.3915,0.217
17:27:08:105,2.8103,1.4014,5.5823,48.0223,2.6073,2.6489,-1.1434,0.2222
17:27:08:124,2.8079,2.1904,5.2138,47.7167,2.5179,3.1343,-0.8496,0.2249
17:27:08:145,2.9372,2.5938,5.2829,47.7964,2.2815,3.3143,-0.6888,0.2231
17:27:08:166,3.3322,3.1659,5.2309,47.6626,2.0441,3.1418,-0.7176,0.2187
17:27:08:185,3.4635,3.6718,5.1308,47.8272,1.6992,3.0023,-0.905,0.2131
17:27:08:205,2.9513,5.1156,5.5349,48.0888,1.1275,2.8628,-0.9997,0.2053
17:27:08:224,2.1577,6.0707,7.265,48.2301,0.2928,2.7692,-0.8304,0.1929
17:27:08:245,1.7305,5.403,10.3149,48.3004,-0.4067,2.5232,-0.6707,0.1747
17:27:08:266,2.1665,4.6135,12.9582,48.6389,-0.6569,1.6864,-0.7282,0.155
17:27:08:284,1.5007,4.047,15.78,48.578,-0.5046,1.3777,-1.0487,0.1384
17:27:08:305,0.0106,3.5346,17.344,48.8629,0.1693,0.7261,-1.0615,0.127
17:27:08:325,-0.6611,3.5319,17.6563,49.1702,0.8996,0.1895,-0.7665,0.1251
17:27:08:345,-0.3401,3.7548,16.6551,49.165,1.4096,-0.4525,-0.3503,0.1324
17:27:08:369,0.6533,3.8037,14.9056,48.9948,1.4522,-1.07,-0.0735,0.1471
17:27:08:385,1.3578,3.5057,13.4005,48.7987,1.186,-1.6896,-0.0064,0.165
17:27:08:405,1.4715,3.0237,12.0114,48.6389,0.9231,-2.1133,-0.0213,0.1843
17:27:08:425,1.5783,2.3867,10.4065,48.2268,0.8304,-2.4817,-0.0479,0.2044
17:27:08:444,1.5594,2.0612,8.2677,47.7017,0.8155,-2.6127,-0.1735,0.2261
17:27:08:465,1.6456,1.8936,6.272,47.4086,0.8134,-2.4082,-0.3545,0.2479
17:27:08:485,1.6409,1.8833,4.5998,47.1249,0.8017,-1.8642,-0.6409,0.2676
17:27:08:505,1.2462,2.0962,3.454,46.9837,0.8326,-1.1541,-0.9284,0.2834
17:27:08:525,0.8379,2.6805,2.6835,46.721,0.8879,-0.4397,-1.087,0.2951
17:27:08:545,0.5919,3.1864,2.1337,46.7022,0.8996,0.2278,-1.0647,0.303
17:27:08:565,1.2474,3.9184,1.7673,46.9785,0.7591,0.8794,-0.9752,0.307
17:27:08:584,1.4411,4.2829,1.8977,46.8016,0.3726,1.5821,-0.971,0.3058
17:27:08:604,0.5842,5.1246,3.1894,46.9988,0.1554,2.6701,-0.8358,0.2972
17:27:08:624,-0.9461,5.3132,4.4133,47.164,0.3662,3.9669,-0.3599,0.2823
17:27:08:646,-1.8353,5.0949,5.8019,47.1156,0.857,5.204,0.2811,0.2636
17:27:08:689,-3.0162,5.0198,6.701,46.8894,1.3968,5.3179,0.9284,0.2446
17:27:08:689,-3.5995,5.7696,6.2413,46.4451,1.5139,5.0081,1.4128,0.2296
17:27:08:704,-3.7439,5.7535,5.849,46.2798,0.7591,4.0457,1.5821,0.2149
17:27:08:725,-3.2249,5.398,6.8907,46.6174,-0.2726,2.3252,1.1317,0.1972
17:27:08:745,-3.2992,6.2072,7.9868,46.6488,-1.0104,0.4493,0.1714,0.18
17:27:08:765,-4.1669,7.356,8.4691,46.9605,-1.5874,-1.1967,-0.5025,0.1672
17:27:08:784,-5.4234,7.5325,8.18,47.2115,-2.2475,-2.3401,-0.5951,0.1605
17:27:08:806,-5.2526,6.5933,8.7619,47.3868,-2.7851,-2.652,-0.1608,0.156
17:27:08:825,-4.2477,5.2941,9.8222,47.147,-2.7287,-2.2613,0.1501,0.1554
17:27:08:845,-3.8806,4.5672,10.0875,46.9844,-2.3284,-1.3521,0.1948,0.152
17:27:08:865,-4.5763,4.067,9.9767,46.7166,-2.0569,-0.5174,0.3205,0.1449
17:27:08:885,-4.6343,3.4395,10.1265,46.2843,-2.0175,0.0405,0.6281,0.134
17:27:08:905,-4.0881,2.4605,10.1121,46.177,-1.9515,0.1565,0.7964,0.1204
17:27:08:925,-3.2005,1.7824,9.7518,46.0918,-1.7364,-0.0671,0.79,0.1073
17:27:08:945,-2.03,1.6576,9.2577,45.9356,-1.3063,-0.3503,0.6739,0.0978
17:27:08:966,-1.1931,1.7498,8.7611,45.8494,-0.6718,-0.329,0.5941,0.0926
17:27:08:985,-0.6789,1.838,8.0252,45.8419,0.1171,-0.0798,0.6505,0.0925
17:27:09:004,-0.0071,1.896,7.1478,45.6464,0.8762,0.2885,0.7889,0.0961
17:27:09:024,0.547,2.1022,6.3953,45.3463,1.5885,0.9092,0.857,0.1021
17:27:09:045,0.8973,2.6993,6.0864,45.243,2.4125,2.0324,0.8198,0.1085
17:27:09:066,0.7387,3.6913,5.8993,45.0363,3.1663,3.2525,0.7484,0.1127
17:27:09:085,-0.5514,5.1481,5.8108,45.2081,3.2759,3.9041,0.7729,0.1131
17:27:09:105,-2.1648,5.914,5.4338,45.3328,2.4157,3.3228,1.0402,0.1091
17:27:09:125,-3.2079,6.2853,6.0934,45.7772,1.0796,1.8418,0.9827,0.1023
17:27:09:144,-3.1592,6.2934,7.4164,46.2352,-0.0713,0.296,0.7261,0.0959
17:27:09:166,-2.494,6.2356,8.3079,46.5289,-0.6345,-1.0093,0.4738,0.094
17:27:09:185,-2.1364,6.2936,8.7106,46.614,-0.7197,-1.3085,0.2683,0.0981
17:27:09:205,-2.6514,6.1316,9.1583,46.678,-0.5355,-0.7719,0.3705,0.1037
17:27:09:225,-3.2307,5.9795,10.5899,46.4157,-0.049,-0.0319,0.8805,0.1078
17:27:09:244,-2.4303,5.5524,10.8533,46.1215,0.7112,0.0969,1.2446,0.113
17:27:09:266,-0.5807,5.6728,9.4414,45.7542,1.2169,-0.4035,1.2254,0.123
17:27:09:285,0.3668,5.9675,7.3459,45.8545,1.0412,-0.6239,0.8783,0.1368
17:27:09:305,-0.0813,6.108,6.6563,45.6298,0.1735,-0.3481,0.5227,0.1467
17:27:09:324,-0.6857,6.0972,7.6796,45.6319,-0.6973,-0.5685,0.3311,0.1484
17:27:09:345,-0.7085,5.9299,8.4648,45.5536,-1.2084,-1.0487,0.2374,0.1482
17:27:09:365,-0.5613,5.5999,8.372,45.5502,-1.4713,-1.1445,0.2087,0.1492
17:27:09:384,-0.6656,5.0299,8.606,45.2217,-1.7301,-0.6931,0.2906,0.1487
17:27:09:405,-0.9957,4.3982,9.4487,44.8645,-1.7556,-0.1597,0.478,0.1436
17:27:09:425,-1.0678,3.7956,9.7455,45.2393,-1.4415,0.0724,0.7367,0.1362
17:27:09:445,-0.4561,3.4409,9.024,45.3457,-0.8134,0.2545,0.9177,0.1306
17:27:09:465,0.1819,2.4949,7.9022,45.2086,-0.263,0.791,0.8602,0.1264
17:27:09:484,0.645,2.6132,7.7438,45.2515,0.4461,1.5661,0.6409,0.1199
17:27:09:506,0.8114,3.0534,7.4658,45.1021,1.2605,1.7162,0.4961,0.1124
17:27:09:525,1.0951,3.3719,6.724,44.7617,1.9728,1.3266,0.2885,0.1092
17:27:09:545,1.1606,3.7468,5.531,44.9007,2.4157,0.9752,0.099,0.112
17:27:09:565,0.9546,4.5817,4.4033,44.8962,2.6265,1.0636,-0.2353,0.118
17:27:09:584,0.5741,5.2476,4.0902,45.1482,2.6701,1.4373,-0.9071,0.1212
17:27:09:605,-1.5391,5.1066,5.1276,45.1001,2.2496,1.2669,-1.2052,0.1193
17:27:09:625,-2.9487,6.3168,5.4063,45.2592,1.1509,0.3737,-0.8507,0.1167
17:27:09:645,-3.6659,6.63,5.2492,45.6163,-0.3343,-0.3897,-0.6196,0.1142
17:27:09:666,-4.0388,5.8539,6.1107,45.7113,-1.3287,-1.4639,-0.4855,0.1105
17:27:09:687,-3.4092,5.6106,7.0236,45.8804,-1.7663,-1.664,-0.5738,0.1105
17:27:09:705,-3.7338,4.7902,8.0055,46.0664,-1.9739,-1.894,-0.6196,0.1114
17:27:09:725,-3.4687,5.3774,8.865,46.0896,-1.9792,-3.1535,-0.3854,0.1148
17:27:09:744,-2.6908,7.0571,9.3514,46.0155,-1.9962,-3.2291,0.1395,0.1277
17:27:09:766,-2.0331,6.8965,9.637,45.7056,-1.7588,-3.0992,0.4599,0.1429
17:27:09:785,-0.9984,7.3505,9.5545,45.427,-1.3649,-2.5136,0.6154,0.1567
17:27:09:805,1.0346,8.6182,10.0138,45.1785,-0.8091,-1.762,0.5579,0.1688
17:27:09:825,0.1606,4.6332,9.3783,44.7617,-0.4695,-0.3226,0.3577,0.1765
17:27:09:846,-0.3033,3.5306,9.4806,44.8204,-0.2906,0.445,0.1054,0.1751
17:27:09:866,-1.3759,3.2635,9.4317,44.7888,-0.5589,0.7559,-0.0969,0.1694
17:27:09:885,-2.4825,3.1576,9.7775,44.9945,-1.2169,0.4887,-0.1714,0.1593
17:27:09:905,-2.6348,3.2444,10.1604,44.9424,-1.7854,-0.1916,-0.1086,0.1483
17:27:09:925,-1.6,3.1732,10.4029,45.0866,-1.8514,-0.5366,-0.016,0.1394
17:27:09:944,-0.4165,2.7081,10.1805,45.0262,-1.3148,-0.3929,-0.0458,0.1327
17:27:09:965,0.462,2.3887,9.0552,45.0978,-0.4748,-0.0426,-0.2012,0.1282
17:27:09:985,0.7098,2.2728,7.4397,44.7626,0.0916,0.132,-0.4078,0.126
17:27:10:005,0.7871,3.0638,7.1171,44.9224,0.4493,0.4727,-0.5941,0.1247
17:27:10:024,0.9324,2.2979,6.7144,44.6532,0.7708,0.5451,-0.7101,0.1235
17:27:10:045,0.4696,1.8476,5.8935,44.7148,0.955,0.5738,-0.8975,0.1237
17:27:10:066,-0.0797,2.4928,5.0419,44.878,0.8507,0.7144,-0.8773,0.1241
17:27:10:085,0.5171,3.1843,4.5643,44.8909,0.5398,0.9635,-0.7048,0.1221
17:27:10:112,1.216,2.5742,4.9586,44.9078,0.099,1.2275,-0.8666,0.1161
17:27:10:126,0.3797,2.6666,6.3365,45.1667,-0.4418,0.5536,-1.2542,0.1051
17:27:10:144,-0.779,4.0231,7.1566,45.3867,-1.0497,-0.4993,-1.5714,0.098
17:27:10:165,-1.8848,4.9027,9.1055,45.4688,-1.4011,-0.9752,-1.383,0.0917
17:27:10:185,-2.312,4.5027,10.3866,45.5606,-1.3234,-1.7588,-0.9859,0.0895
17:27:10:205,-1.7094,4.4432,11.3677,45.6506,-0.6452,-1.2755,-0.7484,0.0922
17:27:10:225,-2.3914,4.2328,11.3814,45.2704,0.1544,-0.1735,-0.4248,0.0958
17:27:10:245,-2.5413,4.1154,12.1214,45.2589,0.5132,0.5195,-0.082,0.0968
17:27:10:266,-1.5154,4.1874,12.6531,45.4836,0.7335,0.1746,0.0138,0.0974
17:27:10:285,-0.2793,4.1322,12.0526,45.3847,0.8719,-0.4727,-0.0383,0.1027
17:27:10:305,0.3776,4.0406,10.3042,45.6577,0.6069,-0.8549,-0.2268,0.1127
17:27:10:326,-0.3189,3.5199,9.729,45.4717,-0.0224,-0.7005,-0.3343,0.1214
17:27:10:346,-0.964,3.3407,10.7093,45.4286,-0.4887,-0.2885,-0.2672,0.124
17:27:10:366,-0.7651,3.1119,11.9281,45.3677,-0.3918,0.1629,-0.1491,0.1214
17:27:10:385,-1.3643,2.8786,11.7716,45.2787,-0.05,0.3737,-0.0053,0.1176
17:27:10:406,-1.1332,2.5484,11.0997,44.9856,-0.0224,0.2747,0.1129,0.1149
17:27:10:425,-0.7476,2.2376,10.3161,45.0993,-0.2193,-0.0032,0.0937,0.1131
17:27:10:446,-0.3944,1.8598,9.6399,45.3256,-0.3386,-0.2704,-0.033,0.1118
17:27:10:467,-0.2758,1.6664,8.9687,45.6115,-0.1927,-0.3343,-0.2108,0.1116
17:27:10:484,-0.2601,1.8522,8.1418,45.5328,0.1139,-0.297,-0.3332,0.1128
17:27:10:504,-0.2072,2.2881,7.3239,45.5368,0.3343,-0.2576,-0.4088,0.1157
17:27:10:524,-0.407,2.3534,6.5011,45.6529,0.593,-0.2789,-0.4131,0.1199
17:27:10:547,-0.1334,2.6986,5.694,45.788,0.6761,-0.2523,-0.3662,0.1258
17:27:10:566,0.185,3.0703,5.4576,45.748,0.6984,-0.2129,-0.3332,0.1326
17:27:10:584,0.2255,3.3068,5.1867,46.1067,0.6122,-0.0905,-0.329,0.1378
17:27:10:604,0.1709,3.7734,5.3508,45.9069,0.3577,0.2555,-0.2821,0.1416
17:27:10:624,-0.4944,3.8155,6.4953,45.97,0.0564,0.6356,-0.1597,0.1409
17:27:10:646,-1.194,3.5661,7.9388,45.9501,-0.1373,0.6462,0.0617,0.1357
17:27:10:665,-1.0273,3.6771,9.141,46.1314,-0.1384,0.2576,0.2811,0.1316
17:27:10:690,-0.3238,3.7326,9.4808,45.9372,-0.0287,-0.1235,0.3024,0.1302
17:27:10:704,-0.5265,3.5482,9.5235,45.8199,0.1086,-0.2183,0.2576,0.1315
17:27:10:726,-0.7526,3.5834,9.5634,45.9868,0.2236,0.0011,0.1927,0.1343
17:27:10:744,-0.9356,3.8876,9.9432,45.8653,0.3109,0.2002,0.1373,0.1356
17:27:10:765,-0.9056,4.4927,10.2967,45.958,0.3897,0.0586,0.0979,0.1368
17:27:10:784,-0.4192,5.1691,9.9871,46.0437,0.4674,-0.1767,0.0415,0.14
17:27:10:805,-0.2212,5.4287,9.2666,46.2758,0.395,-0.0607,-0.0053,0.1445
17:27:10:824,-0.7981,4.9488,9.0836,46.4004,0.0479,0.2246,-0.0479,0.1467
17:27:10:844,-1.7642,4.1732,9.8461,46.56,-0.3673,0.313,-0.0319,0.1443
17:27:10:865,-2.4452,3.3705,10.8643,46.8708,-0.5494,0.1352,0.0958,0.1394
17:27:10:884,-2.6509,2.5883,11.3286,47.2016,-0.4567,-0.0852,0.3194,0.1352
17:27:10:904,-2.2638,1.5068,10.5288,47.0875,-0.329,-0.1544,0.4674,0.1336
17:27:10:924,-1.6388,0.8535,9.5388,47.0818,-0.5121,-0.0192,0.3918,0.1325
17:27:10:944,-1.3313,0.9724,9.5412,46.7261,-0.8177,-0.0586,0.116,0.1287
17:27:10:965,-1.4342,1.4353,9.5415,46.57,-0.9113,-0.4312,-0.1214,0.1236
17:27:10:984,-1.3514,1.943,8.7345,46.4983,-0.8017,-0.8411,-0.2129,0.1208
17:27:11:004,-1.0544,2.3374,7.5296,46.694,-0.5909,-0.9475,-0.1789,0.1213
17:27:11:024,-0.8945,2.2578,6.4335,46.6577,-0.3481,-0.7399,-0.0798,0.1235
17:27:11:045,-0.6786,2.2171,5.7431,46.784,-0.1054,-0.3748,0.0234,0.1259
17:27:11:065,-0.3447,2.4242,5.4801,46.7671,0.1597,-0.0085,0.0554,0.1275
17:27:11:084,-0.2829,2.8178,5.2771,46.7311,0.3386,0.2151,0.0202,0.1286
17:27:11:104,-0.4493,3.3268,5.1112,46.8519,0.329,0.3641,0.0117,0.1295
17:27:11:125,-0.8724,3.9174,5.5617,46.8367,0.1491,0.5834,0.1139,0.1287
17:27:11:144,-0.916,4.2785,6.5807,46.7449,-0.0639,0.724,0.2917,0.1253
17:27:11:165,-0.5795,4.3418,7.8587,46.6645,-0.214,0.7229,0.4024,0.1198
17:27:11:184,-0.0429,4.4441,8.8642,46.3793,-0.1874,0.5685,0.3769,0.1138
17:27:11:204,0.1577,4.2179,9.2679,46.6688,-0.1097,0.4503,0.2491,0.1093
17:27:11:224,0.0561,4.2212,9.6428,46.7969,-0.1501,0.4919,0.1384,0.1056
17:27:11:244,-0.2444,4.2732,10.3703,46.6735,-0.2938,0.5259,0.0788,0.1009
17:27:11:265,-0.5176,4.1211,11.293,46.9864,-0.4791,0.5313,0.0277,0.0949
17:27:11:284,-0.7983,3.7711,12.4438,47.218,-0.6015,0.4237,-0.05,0.0877
17:27:11:304,-0.8676,3.6971,13.4427,47.3485,-0.5536,0.0511,-0.1916,0.0808
17:27:11:324,-0.7985,3.608,12.9311,47.6841,-0.3769,-0.3375,-0.2917,0.0776
17:27:11:345,-0.7219,2.868,11.6717,47.8295,-0.5451,-0.2694,-0.2779,0.0769
17:27:11:366,-0.4026,2.2788,11.7791,47.9168,-0.9081,0.0617,-0.2257,0.0729
17:27:11:385,-0.0379,1.5232,12.1857,48.0267,-0.9561,0.1469,-0.2385,0.0661
17:27:11:405,-0.0749,0.651,12.0649,47.9709,-0.856,0.1799,-0.2992,0.0581
17:27:11:425,-0.724,0.1441,11.882,48.1084,-0.7612,0.1586,-0.2875,0.0507
17:27:11:446,-1.021,-0.166,11.6709,47.8654,-0.8177,0.0511,-0.1022,0.0434
17:27:11:465,-0.5569,-0.5711,11.4455,47.9154,-0.8975,-0.2246,0.0564,0.0379
17:27:11:484,0.1782,-0.9527,11.1783,47.7628,-0.7655,-0.6313,0.0277,0.0338
17:27:11:505,0.8742,-1.1682,10.1203,47.7774,-0.4184,-1.0029,-0.1852,0.0338
17:27:11:526,1.312,-0.9716,8.4596,47.5208,-0.0554,-1.1243,-0.5025,0.0391
17:27:11:546,1.279,-0.5904,6.9191,47.3256,0.1672,-1.0955,-0.7602,0.0459
17:27:11:565,0.805,-0.4183,5.7262,47.1777,0.1384,-1.153,-0.8688,0.0544
17:27:11:585,0.2573,-0.3224,5.016,47.0314,-0.1352,-1.4777,-0.8347,0.063
17:27:11:606,0.2466,-0.0213,4.6335,47.1925,-0.5802,-2.0356,-0.6984,0.0717
17:27:11:627,0.7203,1.0758,4.5127,47.0576,-0.9561,-2.6339,-0.4972,0.0809
17:27:11:645,1.127,1.8327,4.3928,47.1476,-1.0125,-2.5743,-0.214,0.0908
17:27:11:665,1.578,2.0065,4.7825,46.9938,-0.7634,-1.8887,0.0362,0.0991
17:27:11:686,1.322,1.7816,5.2452,46.7971,-0.4227,-0.9529,0.1927,0.1045
17:27:11:707,1.3171,2.0321,6.2586,46.7159,-0.3407,0.0979,0.3918,0.1059
17:27:11:726,1.1185,1.7166,8.9218,46.8393,-0.5057,0.8719,0.5707,0.1004
17:27:11:746,1.3919,1.3641,12.4223,47.0238,-0.7793,0.7293,0.5334,0.0897
17:27:11:766,2.0058,1.3245,15.4407,47.4177,-0.8038,-0.1395,0.1703,0.0797
17:27:11:786,2.2783,1.3948,16.9993,47.4441,-0.4216,-0.724,-0.3354,0.0763
17:27:11:806,1.595,2.1132,17.372,47.3988,0.2704,-0.411,-0.4599,0.0792
17:27:11:826,0.6722,2.641,17.2238,47.6183,1.0125,0.2555,-0.0905,0.0846
17:27:11:846,0.4637,1.6273,16.6873,47.6787,1.5555,0.7197,0.4514,0.0908
17:27:11:867,0.513,0.128,16.1366,47.3549,1.8035,0.7985,0.8304,0.0976
17:27:11:886,0.236,-1.0449,15.15,47.6376,1.8504,0.6952,1.0689,0.1055
17:27:11:906,-0.0153,-1.9799,13.9763,47.5632,1.6002,0.5547,1.2371,0.1138
17:27:11:932,0.0701,-2.2894,13.0772,47.271,1.2105,0.3194,1.2542,0.1209
17:27:11:945,0.4247,-2.0711,12.0331,47.3142,0.938,-0.0713,1.1072,0.1271
17:27:11:965,0.9029,-1.2306,10.3339,47.2867,0.8358,-0.445,0.8443,0.1344
17:27:11:985,1.2278,0.0043,8.474,47.1673,0.873,-0.5941,0.6037,0.1436
17:27:12:005,1.3945,0.8941,6.7672,46.8464,0.939,-0.5355,0.4333,0.1538
17:27:12:026,1.3022,1.1953,5.8049,46.6151,0.9124,-0.5015,0.2981,0.1639
17:27:12:045,0.707,1.3444,6.6801,46.587,0.6846,-1.0231,0.3066,0.1739
17:27:12:066,0.6401,1.8907,7.143,46.1972,0.1373,-2.7223,0.4983,0.1875
17:27:12:086,1.2608,2.093,5.9889,46.0557,-0.346,-4.0712,0.7772,0.2097
17:27:12:105,2.2896,1.5373,4.9639,46.1056,-0.231,-3.8849,1.0295,0.2355
17:27:12:126,3.4554,1.0223,4.4295,46.1022,0.4578,-2.1996,1.0764,0.2581
17:27:12:146,4.4991,1.037,3.6481,46.1055,1.449,-0.2044,0.6665,0.2737
17:27:12:166,4.1559,1.913,3.3438,45.834,1.8908,0.9901,0.1629,0.2823
17:27:12:186,3.3995,2.9701,3.2911,45.7771,1.7961,1.2126,-0.0681,0.2867
17:27:12:205,3.2162,4.4621,3.2934,45.5992,1.268,0.9699,0.0234,0.2891
17:27:12:226,3.7518,5.3968,3.6011,45.4702,0.4099,0.5547,0.2204,0.2895
17:27:12:246,4.5545,5.5621,4.9566,45.4186,-0.3854,0.2715,0.2811,0.2869
17:27:12:266,5.2424,5.3393,6.5935,45.7671,-0.8134,0.3396,0.116,0.2821
17:27:12:286,4.9036,5.0739,8.8565,45.6265,-0.857,0.642,-0.1235,0.2736
17:27:12:306,4.4814,5.3152,10.8775,45.8492,-0.5813,0.527,-0.197,0.2639
17:27:12:326,4.4492,5.5942,11.703,46.1429,-0.231,0.1852,-0.0351,0.2572
17:27:12:346,4.7541,4.6434,11.4995,46.199,-0.0862,0.2257,0.2598,0.2552
17:27:12:366,5.4148,3.1428,12.2968,45.9189,-0.2427,0.6026,0.5472,0.252
17:27:12:385,6.0634,2.2442,14.0895,46.1862,-0.2704,0.7697,0.6186,0.245
17:27:12:406,6.0438,1.6169,15.2402,45.8881,-0.1267,0.576,0.5643,0.2371
17:27:12:425,5.5575,0.8191,15.2871,45.8372,0.017,0.3716,0.4929,0.233
17:27:12:446,4.8901,0.0352,14.9468,45.9987,0.0447,0.3162,0.4291,0.2303
17:27:12:465,4.0784,-0.4754,14.0435,45.7608,0.0554,0.1672,0.3087,0.2281
17:27:12:485,3.5198,-0.3878,12.7921,45.6017,0.1778,-0.1427,0.1618,0.2277
17:27:12:504,3.3688,0.0774,10.9893,45.5163,0.4727,-0.6792,-0.0937,0.2311
17:27:12:525,3.0605,0.5719,8.5926,45.4238,0.8911,-1.1456,-0.4291,0.2408
17:27:12:546,2.7812,1.2078,6.109,45.4959,1.2201,-1.2712,-0.7037,0.256
17:27:12:566,2.3183,1.9064,3.9295,45.47,1.3404,-1.2286,-0.8634,0.2753
17:27:12:584,1.9726,2.5869,2.1321,45.5668,1.2574,-1.004,-0.8389,0.2908
17:27:12:604,2.0078,3.0991,1.194,45.5862,1.0849,-0.3875,-0.5962,0.305
17:27:12:624,2.3459,3.0106,1.1771,45.7656,0.8219,0.3407,-0.3503,0.313
17:27:12:645,2.9341,2.988,1.7187,45.8905,0.4908,0.7644,-0.1948,0.3143
17:27:12:665,3.432,3.1697,2.53,45.7386,0.1693,0.9209,-0.1565,0.3111
17:27:12:695,3.4281,3.2906,3.2035,45.6366,-0.1363,0.9912,-0.1672,0.305
17:27:12:704,3.234,3.2623,4.3125,45.7408,-0.4408,1.037,-0.148,0.2964
17:27:12:724,3.0987,3.3874,5.6598,45.4454,-0.6111,0.8624,-0.083,0.286
17:27:12:744,3.2936,3.807,6.466,45.3945,-0.6132,0.6867,0.0724,0.2763
17:27:12:765,3.4176,3.6568,6.8378,45.9532,-0.6132,0.8496,0.2129,0.2673
17:27:12:785,3.3349,3.6291,7.4505,46.5851,-0.7314,1.071,0.2864,0.2566
17:27:12:805,3.5039,3.867,8.8057,47.0018,-0.9827,0.9465,0.3215,0.2438
17:27:12:824,3.857,3.9912,10.5121,47.2854,-1.0285,0.5195,0.3034,0.2311
17:27:12:845,3.437,3.4149,10.8591,47.3912,-0.7719,0.3162,0.3034,0.2218
17:27:12:865,2.5955,2.5557,10.4222,47.2719,-0.7857,0.5174,0.4067,0.2143
17:27:12:885,2.1693,2.0996,11.2812,46.7571,-1.1637,0.4748,0.5802,0.2048
17:27:12:905,2.074,1.6739,12.9174,46.8315,-1.4756,-0.0021,0.7751,0.1939
17:27:12:924,2.2852,1.1733,13.3308,46.4562,-1.6225,-0.5738,0.9667,0.1852
17:27:12:946,2.6261,0.0409,12.3624,46.7408,-2.1793,-1.1179,1.038,0.1793
17:27:12:966,3.171,-1.3569,12.9065,46.7562,-3.1003,-1.6598,0.9624,0.1731
17:27:12:985,4.0528,-1.8456,14.4203,46.8942,-3.327,-2.1644,0.7059,0.1658
17:27:13:005,4.6521,-1.4602,14.1822,47.0856,-2.3976,-2.1985,0.3439,0.1622
17:27:13:025,4.5162,-0.6823,12.1074,47.0134,-0.9103,-1.548,-0.1129,0.1648
17:27:13:047,3.7051,0.3209,9.7582,47.0962,0.5494,-0.5366,-0.478,0.1715
17:27:13:067,2.6046,0.9635,7.5339,47.124,1.7034,0.2704,-0.642,0.1801
17:27:13:086,2.0121,1.4912,5.4085,47.1714,2.289,0.7644,-0.6271,0.1898
17:27:13:106,1.861,2.0995,4.1003,47.0706,2.3071,0.9156,-0.5376,0.199
17:27:13:126,1.7287,2.4222,3.3382,47.3444,1.9888,0.7304,-0.4376,0.2078
17:27:13:146,1.871,3.0319,3.0095,47.5142,1.6225,0.544,-0.3151,0.2142
17:27:13:166,1.8393,3.193,2.6973,47.6815,1.1328,0.5419,-0.1469,0.22
17:27:13:185,2.3437,3.2284,3.0577,47.9267,0.4823,0.84,0.0788,0.2216
17:27:13:206,3.0564,2.7798,4.609,47.8998,-0.1735,1.2297,0.2033,0.2156
17:27:13:225,3.786,2.1016,6.8475,47.7433,-0.6399,1.301,0.0862,0.205
17:27:13:246,4.2105,2.0152,9.3094,47.5957,-0.8453,0.9497,-0.2023,0.1912
17:27:13:266,4.1133,2.41,10.7962,47.9701,-0.6963,0.4141,-0.4099,0.1791
