Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:43:18:647,-1.6561,3.2221,12.0278,38.4303,0.4205,1.2329,1.4085,0.0465
16:43:18:667,-1.4364,3.4928,11.691,38.7494,0.5526,0.824,1.301,0.045
16:43:18:687,-1.4625,3.7355,10.9812,39.0537,0.5653,0.6132,1.1732,0.0465
16:43:18:713,-1.5973,3.8145,10.6619,38.8839,0.2076,0.4386,1.0072,0.0481
16:43:18:727,-1.619,3.289,11.3323,39.0703,-0.2459,0.0287,0.7474,0.0473
16:43:18:747,-1.6205,2.0376,12.26,38.9574,-0.4014,-0.4003,0.4983,0.0455
16:43:18:766,-1.9767,0.5505,12.5686,39.0247,-0.2992,-0.4855,0.3652,0.0453
16:43:18:786,-2.5566,-0.0477,12.1638,39.4048,-0.1916,-0.3396,0.4567,0.046
16:43:18:807,-2.7052,-0.4397,11.4503,39.6069,-0.0532,-0.1214,0.5707,0.0469
16:43:18:827,-2.7201,-1.0667,10.4277,39.8765,0.0958,0.3609,0.7389,0.0474
16:43:18:846,-2.6936,-0.83,9.2173,40.2147,0.2044,0.8698,0.9933,0.0461
16:43:18:866,-2.4281,-0.0953,7.8811,40.1238,0.2683,1.0945,1.1253,0.0431
16:43:18:887,-2.0408,0.4182,6.7414,40.2326,0.2161,1.0423,1.1275,0.0394
16:43:18:907,-1.9028,0.7485,5.957,40.2518,0.0926,0.7846,1.0689,0.0357
16:43:18:926,-1.7624,1.0127,5.6397,40.2762,0.0138,0.4727,1.0402,0.0327
16:43:18:946,-1.4242,0.9091,5.325,40.4306,-0.0085,0.3407,1.0146,0.031
16:43:18:966,-1.0927,0.8711,5.0029,40.6323,-0.0905,0.3609,0.8869,0.0296
16:43:18:987,-1.1511,1.1534,4.8522,40.8546,-0.2757,0.379,0.6952,0.0269
16:43:19:007,-1.2797,1.212,4.9579,41.1357,-0.5036,0.3332,0.5376,0.0225
16:43:19:027,-1.4883,1.0736,5.4567,41.5599,-0.824,0.1714,0.4088,0.0166
16:43:19:051,-1.6151,1.2861,6.5057,41.7018,-1.1711,0.0437,0.3215,0.0091
16:43:19:067,-1.3176,1.1441,8.4623,41.7992,-1.4107,-0.1767,0.2151,0.0002
16:43:19:087,-0.6139,0.5859,10.2855,41.9718,-1.3457,-0.329,0.016,-0.0084
16:43:19:108,-0.6778,0.3294,11.2686,42.2268,-1.0242,0.0671,-0.1703,-0.016
16:43:19:128,-1.3891,0.7968,11.5688,42.398,-0.658,0.5653,-0.165,-0.0242
16:43:19:147,-1.7619,1.593,11.4979,42.4606,-0.4259,0.8805,-0.0724,-0.0329
16:43:19:167,-1.4114,2.3985,11.3087,42.6811,-0.4344,1.0093,-0.0692,-0.0421
16:43:19:187,-1.2817,2.3318,11.7508,42.8054,-0.6303,0.9252,-0.2726,-0.0527
16:43:19:209,-1.886,2.7795,12.5945,43.0736,-0.7304,0.6899,-0.4482,-0.0639
16:43:19:227,-2.1978,2.8952,13.1137,43.1913,-0.6835,0.5717,-0.4088,-0.0739
16:43:19:247,-2.0924,3.0032,13.4295,43.3951,-0.7005,0.4461,-0.4078,-0.0829
16:43:19:267,-1.8625,1.3184,14.6467,43.6852,-0.5504,0.1586,-0.5238,-0.091
16:43:19:287,-2.4235,-0.4037,15.2104,43.8673,0.2417,-0.3119,-0.6324,-0.0944
16:43:19:307,-3.2974,-1.2076,13.7701,44.0487,1.0881,-0.5185,-0.643,-0.0887
16:43:19:328,-3.8669,-1.5008,12.0086,44.2329,1.3287,-0.6473,-0.5078,-0.0765
16:43:19:347,-3.7883,-1.8048,11.1088,44.0009,1.0615,-0.8059,-0.3183,-0.0627
16:43:19:367,-3.177,-1.9766,10.7573,44.231,0.8177,-0.8794,-0.1469,-0.05
16:43:19:387,-2.2521,-1.8255,10.1739,44.3735,0.8251,-0.8091,-0.0713,-0.0384
16:43:19:408,-1.6294,-1.4911,9.0415,44.4835,0.9529,-0.6399,-0.1086,-0.0269
16:43:19:427,-1.2457,-1.1198,7.7482,45.023,1.0849,-0.4152,-0.1693,-0.0157
16:43:19:447,-0.9694,-0.7467,6.5369,45.1723,1.1339,-0.1948,-0.2513,-0.0051
16:43:19:466,-0.8778,-0.3921,5.4198,45.188,1.0615,-0.0458,-0.3332,0.0042
16:43:19:487,-0.8964,-0.0136,4.7057,45.3852,0.906,0.0447,-0.3801,0.0118
16:43:19:509,-0.8992,0.3927,4.3996,45.5668,0.7474,0.0628,-0.4408,0.0182
16:43:19:528,-0.9731,0.7069,4.1898,45.9248,0.5366,-0.0713,-0.5568,0.0223
16:43:19:547,-1.0725,0.9846,4.432,45.8909,0.1959,-0.3396,-0.691,0.0258
16:43:19:567,-1.2789,1.2268,4.9027,46.2104,-0.1863,-0.5632,-0.7676,0.028
16:43:19:587,-1.3851,1.5051,5.6196,46.6819,-0.5227,-0.6942,-0.7484,0.0286
16:43:19:609,-1.5179,1.7646,6.5468,47.0837,-0.8049,-0.6548,-0.5973,0.0274
16:43:19:627,-1.4516,2.0143,7.9187,47.5017,-0.9901,-0.5345,-0.3215,0.024
16:43:19:653,-1.0523,2.1443,9.3638,47.9598,-1.038,-0.3737,-0.0948,0.0189
16:43:19:666,-0.9172,2.4073,10.6961,48.219,-0.9294,-0.0383,-0.0298,0.0126
16:43:19:686,-1.2127,2.8262,11.7268,48.7238,-0.7421,0.115,-0.066,0.0055
16:43:19:707,-1.4516,2.9278,12.2497,49.231,-0.593,0.1288,-0.0703,-0.0008
16:43:19:726,-1.4591,2.7433,12.818,49.7916,-0.5302,0.1576,-0.0128,-0.0062
16:43:19:747,-1.4977,2.6644,13.403,50.3336,-0.4259,0.1906,0.0128,-0.0113
16:43:19:767,-1.6806,2.5173,13.7993,50.7222,-0.148,0.3226,0.0777,-0.0155
16:43:19:787,-1.8059,2.3657,13.6699,50.8914,0.2385,0.6186,0.2151,-0.0181
16:43:19:808,-1.8119,2.2523,13.3739,51.15,0.4557,0.6207,0.2076,-0.0193
16:43:19:827,-1.8701,1.1354,13.1661,51.6895,0.5302,0.2119,-0.0788,-0.0186
16:43:19:846,-2.4735,0.0652,12.8375,52.205,0.5717,-0.3588,-0.3811,-0.015
16:43:19:867,-3.103,-0.7441,12.2847,52.8894,0.6313,-0.6143,-0.5217,-0.0081
16:43:19:889,-3.2756,-1.4512,11.4437,53.7849,0.7367,-0.5568,-0.4333,0.0005
16:43:19:907,-3.012,-1.8185,10.4414,54.7444,0.757,-0.5494,-0.2811,0.0095
16:43:19:927,-2.8012,-1.6674,9.5921,55.5437,0.6516,-0.6782,-0.1895,0.0187
16:43:19:947,-2.5346,-1.3527,8.997,56.1414,0.5302,-0.8954,-0.1725,0.0278
16:43:19:967,-2.0131,-1.217,8.2543,56.9569,0.478,-0.9007,-0.2012,0.0371
16:43:19:987,-1.7701,-0.869,7.2515,57.7203,0.4365,-0.6271,-0.1916,0.0458
16:43:20:007,-1.7829,-0.4045,6.2386,58.4803,0.3694,-0.1331,-0.0841,0.0522
16:43:20:027,-1.7726,-0.1539,5.4272,59.0227,0.2683,0.4088,0.1086,0.055
16:43:20:047,-1.8834,0.3528,4.9984,59.4062,0.1171,0.6324,0.2768,0.0544
16:43:20:068,-1.884,0.7982,4.8347,59.9045,-0.0809,0.6771,0.4376,0.0514
16:43:20:089,-1.8146,1.0336,4.8041,60.1562,-0.2853,0.5834,0.5355,0.0467
16:43:20:111,-1.741,1.3544,5.1427,60.7562,-0.4695,0.313,0.576,0.0413
16:43:20:127,-1.4534,1.5797,5.8048,61.1538,-0.6335,-0.1384,0.5515,0.0363
16:43:20:146,-0.9879,1.5108,6.7513,61.7976,-0.7697,-0.6026,0.4248,0.0327
16:43:20:167,-0.5946,1.4169,7.9786,62.1809,-0.873,-0.8677,0.2161,0.0306
16:43:20:187,-0.4213,0.9837,9.0025,62.2941,-0.8996,-0.7836,0.0085,0.0288
16:43:20:208,-0.5002,0.7017,10.0209,62.4354,-0.8049,-0.3503,-0.033,0.0257
16:43:20:226,-0.7041,0.9682,10.8023,62.769,-0.5973,0.2108,0.0948,0.0215
16:43:20:246,-0.6633,1.2243,11.5353,63.0737,-0.3811,0.5494,0.231,0.0153
16:43:20:268,-0.6721,1.2212,12.2758,63.5331,-0.2534,0.5121,0.2183,0.0093
16:43:20:287,-0.8375,1.5408,12.9623,64.1898,-0.1469,0.3077,0.1033,0.0047
16:43:20:307,-1.0559,2.3491,13.3146,64.7086,-0.0064,0.1916,0.0341,0.0021
16:43:20:327,-0.9992,2.6535,13.3165,65.0231,0.1267,0.2662,-0.017,0.0011
16:43:20:347,-0.9431,2.8678,13.2001,65.4408,0.1895,0.3886,-0.0873,0.0005
16:43:20:368,-0.6802,2.6404,13.0168,65.4045,0.1384,0.3066,-0.2278,-0.0005
16:43:20:386,-0.4934,1.1936,13.2181,65.3044,0.1629,0.0149,-0.4365,-0.0012
16:43:20:407,-0.6378,-0.1176,12.664,65.5647,0.4205,-0.3524,-0.5909,0.0008
16:43:20:427,-0.9838,-0.9969,11.549,65.7586,0.6154,-0.5355,-0.7112,0.0067
16:43:20:447,-1.1898,-1.2927,10.7374,66.1793,0.5983,-0.8145,-0.6878,0.0149
16:43:20:467,-0.8602,-1.2937,10.2262,66.6817,0.3577,-1.2318,-0.6058,0.0244
16:43:20:487,-0.134,-1.0837,9.7465,67.2444,0.1001,-1.4224,-0.5653,0.0341
16:43:20:507,0.3714,-0.9259,9.1115,67.6143,0.0021,-1.2393,-0.625,0.0425
16:43:20:527,0.4757,-0.5955,8.0352,67.9643,-0.0351,-0.9007,-0.6995,0.0491
16:43:20:547,0.2203,-0.0751,7.04,68.4741,-0.0511,-0.4599,-0.6292,0.0532
16:43:20:567,0.0342,0.4674,6.388,68.7371,-0.0575,-0.1256,-0.4173,0.0548
16:43:20:586,0.016,0.8379,5.9009,68.9228,-0.0596,0.1246,-0.1863,0.0546
16:43:20:607,0.0693,0.9219,5.5636,69.2479,-0.0564,0.3119,-0.0309,0.0531
16:43:20:626,0.1499,1.0792,5.4192,69.2905,-0.0437,0.378,0.0245,0.0508
16:43:20:646,0.1625,1.3965,5.6036,69.319,-0.0479,0.3748,0,0.0483
16:43:20:667,0.0247,1.9521,6.1501,69.5127,-0.1735,0.1022,-0.1384,0.046
16:43:20:687,-0.0318,1.8722,6.698,69.3969,-0.4354,-0.3162,-0.3684,0.0439
16:43:20:732,0.0168,1.5809,7.7833,69.3201,-0.7548,-0.725,-0.5536,0.042
16:43:20:734,-0.0186,1.179,9.171,69.2729,-0.9624,-0.7357,-0.5643,0.0394
16:43:20:747,-0.2403,0.9292,10.6356,69.1251,-0.9912,-0.3364,-0.428,0.0348
16:43:20:767,-0.7581,1.1349,11.425,69.1864,-0.8453,0.2385,-0.148,0.0278
16:43:20:787,-1.0141,1.2218,11.9314,69.4221,-0.5717,0.725,0.2129,0.019
16:43:20:807,-0.9589,1.2058,12.2097,69.4495,-0.2576,0.8719,0.4791,0.0105
16:43:20:827,-0.8005,1.2415,12.3745,69.4204,-0.0075,0.7027,0.5376,0.0042
16:43:20:847,-0.6076,1.2897,12.6438,69.3809,0.1395,0.3066,0.3801,0.0011
16:43:20:867,-0.8053,1.488,12.6935,69.4131,0.2332,0.1437,0.2321,0.0012
16:43:20:887,-1.1143,1.7459,12.6713,69.3261,0.2747,0.2683,0.2395,0.0023
16:43:20:908,-1.0776,1.4571,12.7353,69.5866,0.2246,0.1703,0.2225,0.0031
16:43:20:927,-0.6952,0.115,13.0733,69.3374,0.1129,-0.1959,0.0021,0.0041
16:43:20:947,-0.7317,-1.0484,13.5652,69.5564,0.131,-0.6803,-0.3801,0.0068
16:43:20:967,-1.1204,-1.8164,13.2831,69.7176,0.3024,-0.8134,-0.6335,0.0123
16:43:20:986,-1.3536,-2.6268,12.405,69.8283,0.5355,-0.5738,-0.5909,0.0196
16:43:21:007,-1.5137,-3.0193,11.4994,69.8281,0.7059,-0.3886,-0.3716,0.0273
16:43:21:027,-1.6331,-2.7704,10.6595,69.9926,0.7793,-0.3311,-0.0468,0.0354
16:43:21:047,-1.56,-2.3218,9.6145,69.9668,0.7719,-0.3439,0.2917,0.0437
16:43:21:067,-1.3368,-1.7803,8.6639,69.6,0.7208,-0.2672,0.5696,0.0518
16:43:21:087,-1.031,-1.2903,7.8178,69.8582,0.6367,-0.1214,0.7548,0.0589
16:43:21:107,-0.8331,-0.7546,7.0455,69.8249,0.5462,0.1033,0.8709,0.0644
16:43:21:127,-0.7094,-0.1631,6.4237,70.1296,0.4748,0.411,0.9646,0.0677
16:43:21:147,-0.5812,0.1907,5.6633,70.5334,0.4099,0.7676,1.0572,0.0687
16:43:21:167,-0.4717,0.4725,5.1681,70.5092,0.3119,0.9529,1.1115,0.0673
16:43:21:187,-0.3161,0.7076,4.9094,70.6161,0.115,0.8464,1.0774,0.0642
16:43:21:208,-0.3213,1.1917,5.2136,70.7533,-0.1459,0.4386,0.9486,0.0604
16:43:21:230,-0.1072,1.5579,5.8543,70.7883,-0.33,-0.0106,0.7761,0.057
16:43:21:246,0.3665,1.6676,6.8157,70.7404,-0.4716,-0.411,0.5653,0.0549
16:43:21:267,0.855,1.6555,7.8393,70.9474,-0.5877,-0.56,0.3237,0.0539
16:43:21:287,0.9991,1.5804,8.9998,70.9783,-0.6441,-0.2832,0.0277,0.0523
16:43:21:307,0.5544,1.7306,10.1407,70.975,-0.6026,0.3897,-0.1895,0.048
16:43:21:327,-0.0851,1.7228,10.7269,71.1977,-0.478,1.0561,-0.2417,0.04
16:43:21:347,-0.606,1.7261,11.0821,70.8434,-0.3886,1.3574,-0.2406,0.0293
16:43:21:367,-0.8124,1.6973,11.7165,70.954,-0.5057,0.9933,-0.3205,0.018
16:43:21:387,-1.0971,1.7064,12.9302,70.852,-0.7037,0.3801,-0.4344,0.0084
16:43:21:407,-1.2689,1.4834,14.4395,70.7958,-0.6196,-0.0138,-0.3737,0.001
16:43:21:427,-1.1978,1.6935,15.0827,70.8469,-0.2321,-0.0948,-0.1799,-0.003
16:43:21:447,-0.9031,2.1615,14.9101,70.8795,0.2065,-0.0202,0.0309,-0.0035
16:43:21:468,-0.1353,1.9238,14.4672,70.6025,0.5408,-0.1395,0.0617,-0.0009
16:43:21:488,0.3854,0.8553,13.6517,70.6602,0.9827,-0.214,-0.1491,0.0052
16:43:21:510,-0.1043,0.0894,11.8813,70.5286,1.4,-0.1778,-0.3077,0.0152
16:43:21:527,-0.8985,-0.4826,9.9914,70.3604,1.5129,-0.2044,-0.3694,0.0279
16:43:21:547,-1.4657,-0.5662,8.5494,69.9427,1.2286,-0.3833,-0.2694,0.0409
16:43:21:567,-1.3863,-0.4522,8.042,69.8108,0.6356,-0.7932,-0.116,0.0523
16:43:21:587,-0.574,-0.6692,8.1596,69.8788,-0.0138,-1.0689,-0.0692,0.0611
16:43:21:608,0.0636,-0.6837,8.4763,69.9869,-0.4248,-0.9507,-0.1544,0.0662
16:43:21:627,0.1364,-0.5309,8.4278,69.8945,-0.5387,-0.5259,-0.2885,0.0674
16:43:21:647,-0.1066,-0.2377,7.6736,70.1216,-0.4386,-0.0383,-0.2885,0.0655
16:43:21:667,-0.3429,0.1132,6.7586,70.1278,-0.2938,0.3375,-0.115,0.0618
16:43:21:687,-0.3875,0.5635,6.0764,70.1815,-0.1831,0.4695,0.1459,0.0574
16:43:21:707,-0.1247,1.0147,5.6128,70.0951,-0.1054,0.5142,0.3119,0.0533
16:43:21:727,0.1393,1.6194,5.5452,70.0749,-0.0841,0.3652,0.2587,0.0497
16:43:21:747,0.4452,1.9519,5.672,69.6203,-0.1586,0.0309,-0.0053,0.0473
16:43:21:768,0.5729,1.8563,6.0786,69.4188,-0.4099,-0.3151,-0.2853,0.0459
16:43:21:787,0.4627,1.5824,7.1209,69.0838,-0.6228,-0.4567,-0.4216,0.0441
16:43:21:808,0.1521,1.4912,8.3168,68.7246,-0.7282,-0.477,-0.4748,0.0412
16:43:21:827,-0.2092,1.3993,9.3784,68.5138,-0.6856,-0.3471,-0.412,0.0382
16:43:21:847,-0.6074,1.2106,10.3438,68.6779,-0.4908,-0.0724,-0.247,0.0345
16:43:21:867,-0.8826,1.2757,10.8196,68.5239,-0.1948,0.2172,0.0256,0.0311
16:43:21:887,-0.7083,1.4445,10.8566,68.2304,0.0554,0.4397,0.2534,0.0284
16:43:21:909,-0.5096,1.544,10.8237,68.2077,0.2151,0.4961,0.3332,0.0265
16:43:21:927,-0.4298,1.8559,10.6553,68.093,0.2949,0.5004,0.3588,0.0256
16:43:21:947,-0.2663,2.0996,10.5208,67.9758,0.1735,0.4237,0.3279,0.0251
16:43:21:967,-0.3437,2.3547,11.0519,67.7722,-0.2002,0.1863,0.2023,0.0237
16:43:21:987,-0.5415,2.5311,12.1092,67.7635,-0.5089,0.1586,0.1437,0.0204
16:43:22:008,-0.6703,2.682,13.0145,67.3656,-0.4738,0.411,0.1874,0.0149
16:43:22:026,-0.5328,2.5621,13.1548,67.1026,-0.329,0.3992,0.1586,0.0088
16:43:22:047,-0.4934,1.3926,13.3482,66.9234,-0.2768,-0.1512,-0.1799,0.0046
16:43:22:067,-0.8735,-0.2695,13.5855,66.5764,-0.0426,-0.6835,-0.4514,0.0043
16:43:22:087,-1.3188,-1.4926,13.1951,66.466,0.313,-0.9007,-0.5941,0.0091
16:43:22:107,-1.6302,-2.1254,12.2342,66.1401,0.6335,-0.823,-0.5164,0.0176
16:43:22:127,-1.4728,-2.4455,10.9336,65.9404,0.7559,-0.6345,-0.2843,0.0276
16:43:22:147,-1.1684,-2.5732,9.8028,65.6089,0.6037,-0.5185,-0.0905,0.037
16:43:22:167,-0.7917,-2.3421,8.9828,65.3517,0.3375,-0.5579,0.0617,0.0443
16:43:22:187,-0.5001,-1.9929,8.3649,64.7725,0.2406,-0.8294,0.1682,0.0502
16:43:22:207,-0.1729,-1.6753,7.82,64.4986,0.3151,-1.0636,0.198,0.0574
16:43:22:227,-0.0813,-1.1276,7.0047,63.9593,0.412,-0.9475,0.2065,0.0662
16:43:22:247,-0.1868,-0.4026,6.2177,63.7831,0.4322,-0.4961,0.2736,0.0744
16:43:22:268,-0.1628,-0.1088,5.5545,63.7501,0.3173,0.0128,0.3609,0.0797
16:43:22:287,-0.1974,0.1656,5.193,63.9653,0.0245,0.3237,0.412,0.081
16:43:22:308,-0.1784,0.4766,5.3528,64.013,-0.378,0.4429,0.428,0.0782
16:43:22:327,-0.4316,1.0025,5.9179,63.7486,-0.7016,0.5185,0.444,0.0716
16:43:22:347,-1.019,1.8413,7.4169,63.3952,-0.9529,0.2875,0.5025,0.0625
16:43:22:368,-0.6411,2.0852,9.3342,63.354,-1.0753,-0.2853,0.6079,0.0534
16:43:22:388,0.4835,1.9144,11.1695,62.9577,-0.9635,-0.6111,0.5015,0.0471
16:43:22:408,1.0957,1.8805,12.5021,62.9057,-0.6047,-0.3929,0.1278,0.0434
16:43:22:427,1.0008,1.5281,13.0478,62.9542,-0.1597,0.0309,-0.2395,0.0411
16:43:22:448,0.5508,1.1581,12.3593,63.052,0.1043,0.5941,-0.3119,0.0396
16:43:22:467,0.4072,0.6466,12.3464,62.8989,0.3024,1.0434,-0.2172,0.0365
16:43:22:487,0.0773,0.3165,12.2821,62.784,0.4003,1.0817,0.0266,0.0328
16:43:22:513,-0.0914,0.4916,12.6495,62.555,0.4567,0.8698,0.5121,0.0297
16:43:22:527,-0.0576,1.5271,13.4869,62.3782,0.6026,0.5238,1.1062,0.0288
16:43:22:546,0.6832,3.212,13.9355,62.2912,0.8208,0.2608,1.4,0.0311
16:43:22:566,2.2318,4.1521,13.3745,62.0894,0.7825,-0.1469,0.9624,0.0366
16:43:22:587,3.1583,2.4019,12.8094,61.784,0.445,-0.2821,0.1405,0.0435
16:43:22:607,2.1908,0.0063,12.9486,61.5855,0.4727,0.1501,-0.5515,0.0478
16:43:22:627,0.1061,-0.7633,12.1426,61.2171,0.6686,0.5515,-0.906,0.0503
16:43:22:648,-1.0013,-1.5092,11.1122,61.3577,0.8177,0.9113,-0.7836,0.0518
16:43:22:667,-1.2423,-2.1433,10.087,60.7867,0.7559,0.9103,-0.494,0.0524
16:43:22:686,-1.0959,-2.1934,9.1196,60.5136,0.6239,0.8102,-0.1863,0.0526
16:43:22:717,-0.7863,-1.7964,8.2192,60.5067,0.5068,0.6984,0.0149,0.0525
16:43:22:728,-0.5409,-1.2037,7.3628,60.1754,0.3162,0.4429,0.0468,0.0522
16:43:22:746,-0.494,-0.208,6.761,59.8769,0.0032,0.1299,0.0192,0.0519
16:43:22:766,-0.4006,0.6752,6.4439,59.7676,-0.2992,0.0426,0.016,0.0506
16:43:22:787,-0.2077,1.2047,6.2117,59.6446,-0.5249,0.1118,-0.0106,0.0473
16:43:22:807,-0.1224,1.6091,6.0563,59.3715,-0.6505,0.2119,-0.066,0.0416
16:43:22:827,-0.0871,1.631,5.976,59.2436,-0.6611,0.1831,-0.1299,0.0353
16:43:22:847,-0.1543,1.7167,5.8404,59.2276,-0.6537,0.0543,-0.1629,0.0291
16:43:22:867,-0.2685,1.8561,5.902,59.1658,-0.6218,-0.0405,-0.1852,0.0237
16:43:22:887,-0.3223,1.7364,5.8735,59.0367,-0.5515,-0.0948,-0.2108,0.0192
16:43:22:907,-0.469,1.7588,6.0457,58.8917,-0.5451,-0.132,-0.2225,0.0153
16:43:22:927,-0.6917,1.8839,6.3839,58.6644,-0.5398,-0.2587,-0.1661,0.0119
16:43:22:947,-0.4289,1.7976,6.7473,58.6748,-0.5164,-0.4727,-0.0532,0.0094
16:43:22:967,0.006,1.7355,7.0531,58.4646,-0.5089,-0.7123,0.0266,0.0086
16:43:22:987,0.4808,1.7878,7.4446,58.5863,-0.4855,-0.9358,0.0554,0.0091
16:43:23:007,0.8839,1.7452,7.5876,58.5321,-0.4216,-1.2137,0.0287,0.0115
16:43:23:028,0.8723,1.4735,7.6507,58.1651,-0.3268,-1.2435,-0.0554,0.0158
16:43:23:047,0.4603,1.2994,8.3917,58.1696,-0.3098,-1.0476,-0.0628,0.0206
16:43:23:067,-0.424,2.52,10.5081,58.1341,-0.3918,-0.6239,0.1799,0.0237
16:43:23:088,0.0078,2.5128,12.2452,58.107,-0.3886,-0.164,0.3183,0.0234
16:43:23:108,0.8183,1.5931,13.3595,57.9883,-0.4344,0.0011,0.0564,0.0208
16:43:23:127,0.8855,0.8573,14.8712,58.0714,-0.5345,-0.0511,-0.0809,0.0172
16:43:23:147,0.3761,0.6243,16.3246,57.5795,-0.148,0.0671,-0.1054,0.0136
16:43:23:168,-0.2919,0.9609,16.2344,57.2422,0.5281,0.1714,0.0181,0.0131
16:43:23:188,-0.2344,0.4032,15.1549,56.9777,0.8528,0.0671,0.1001,0.017
16:43:23:208,0.0915,-0.7017,14.6398,56.5009,0.8251,-0.2523,0.0075,0.0239
16:43:23:227,0.0089,-1.3129,14.2758,56.5129,0.8315,-0.4365,-0.1544,0.0323
16:43:23:247,-0.2469,-1.4161,13.4081,56.3997,0.8645,-0.3854,-0.2683,0.0416
16:43:23:267,-0.2532,-1.7054,12.0996,56.9274,0.7314,-0.4088,-0.3716,0.0508
16:43:23:288,-0.2441,-1.906,10.9978,56.8255,0.4301,-0.4823,-0.4354,0.0588
16:43:23:307,-0.2807,-1.7893,9.937,56.7952,0.1512,-0.3705,-0.4408,0.0646
16:43:23:327,-0.5623,-1.373,8.9074,56.8471,-0.1022,-0.1533,-0.3939,0.0673
16:43:23:347,-0.8111,-0.8463,8.0603,56.7708,-0.3109,0.0298,-0.23,0.0667
16:43:23:366,-0.8915,-0.368,7.4106,56.6739,-0.4056,0.2108,0,0.0635
16:43:23:387,-0.8522,-0.0333,6.7843,56.501,-0.3652,0.3641,0.2225,0.0587
16:43:23:408,-0.7953,0.2511,6.473,56.6951,-0.2087,0.4141,0.4205,0.0536
16:43:23:427,-0.5764,0.2286,6.2993,56.4623,0.0181,0.3354,0.5345,0.0497
16:43:23:447,-0.261,-0.0548,6.0114,56.9147,0.3077,0.3173,0.5707,0.0484
16:43:23:467,-0.4443,0.3028,5.828,57.0352,0.5036,0.3609,0.6186,0.0492
16:43:23:487,-0.5197,0.8518,5.9137,57.2153,0.5398,0.2981,0.6739,0.0511
16:43:23:508,-0.2342,1.3546,6.4194,57.2851,0.4056,-0.0128,0.5941,0.0536
16:43:23:527,0.4634,1.3244,7.427,57.416,0.116,-0.5313,0.378,0.0572
16:43:23:547,0.8543,1.7406,8.8753,57.3787,-0.1767,-0.6931,0.1256,0.0612
16:43:23:567,0.9467,1.6292,10.382,57.1176,-0.3056,-0.3098,-0.1384,0.0634
16:43:23:588,0.6532,1.2101,11.4474,57.2628,-0.2683,0.3226,-0.3173,0.062
16:43:23:609,0.2981,0.7813,11.5713,57.2233,-0.2097,0.8379,-0.3354,0.0567
16:43:23:628,-0.1568,0.9123,11.4777,56.7168,-0.2853,1.07,-0.2566,0.05
16:43:23:647,-0.552,1.3064,11.7178,56.6804,-0.3939,1.0508,-0.1278,0.0409
16:43:23:667,-0.7211,1.6528,12.2424,56.282,-0.4014,0.857,0.05,0.0315
16:43:23:687,-0.0048,1.6445,12.8756,56.0877,-0.3577,0.4865,0.2587,0.0237
16:43:23:708,1.2631,1.1239,13.6017,55.9641,-0.3375,0.181,0.2843,0.0184
16:43:23:727,2.2064,0.2905,14.2279,56.4534,-0.1693,0.0011,0.0341,0.0151
16:43:23:747,2.1292,-0.8061,14.0774,56.3408,0.2385,-0.0447,-0.3513,0.0146
16:43:23:768,1.3576,-1.597,12.9947,56.5513,0.6292,-0.1001,-0.6047,0.0176
16:43:23:787,0.8569,-1.8601,12.0262,56.6618,0.6707,-0.4046,-0.6292,0.0238
16:43:23:807,0.9248,-1.7653,11.5483,56.6842,0.4333,-0.6707,-0.5068,0.0316
16:43:23:827,1.2841,-1.2431,11.1125,56.7313,0.3226,-0.362,-0.4141,0.0385
16:43:23:847,1.3332,-0.5097,10.0977,56.5708,0.3939,0.1831,-0.5121,0.0425
16:43:23:868,0.8706,0.2716,8.7189,56.2778,0.4716,0.5845,-0.7027,0.044
16:43:23:887,0.2224,0.9189,7.3529,56.223,0.5089,0.7708,-0.8219,0.044
16:43:23:907,-0.4394,1.5252,6.4061,56.5335,0.511,0.7378,-0.8602,0.0435
16:43:23:927,-0.799,1.6615,5.6703,56.5567,0.4865,0.4865,-0.8794,0.0434
16:43:23:947,-1.0109,1.566,5.2418,56.6377,0.4653,0.1703,-0.9113,0.0446
16:43:23:967,-1.3729,1.8347,5.1003,57.0002,0.4674,-0.0948,-0.9028,0.0474
16:43:23:987,-1.7984,2.7841,5.3299,56.6854,0.4205,-0.3034,-0.8538,0.0516
16:43:24:007,-1.3595,2.4565,5.7456,56.5352,0.1821,-0.6718,-0.8208,0.0564
16:43:24:027,-0.7034,1.5965,6.778,56.2181,-0.2278,-1.0348,-0.8262,0.0608
16:43:24:047,-0.5805,1.09,8.4254,56.0123,-0.4855,-0.9326,-0.7697,0.0634
16:43:24:067,-0.7049,0.6171,9.8182,55.8128,-0.428,-0.4205,-0.6473,0.0634
16:43:24:087,-0.8255,0.0574,10.3425,55.6577,-0.2278,0.1033,-0.4812,0.0615
16:43:24:108,-1.2022,0.2263,10.4885,55.9767,-0.0788,0.2715,-0.1672,0.059
16:43:24:127,-1.3532,0.9879,10.5904,55.6596,0.0937,0.1703,0.2853,0.0573
16:43:24:149,-1.0946,1.7074,10.6778,55.6781,0.2949,-0.0777,0.5579,0.0581
16:43:24:167,-0.7424,2.1109,10.4386,55.662,0.4141,-0.3013,0.6154,0.0618
16:43:24:187,-0.2917,2.3625,10.4886,55.271,0.3194,-0.5057,0.6462,0.0672
