Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:20:42:246,1.867,3.0748,8.0233,61.818,0.4823,-0.3332,0.5302,0.2247
17:20:42:265,1.8519,2.9103,8.858,61.6097,0.3322,-0.6122,0.659,0.2296
17:20:42:285,2.1352,2.7952,8.9303,61.639,0.2906,-0.8698,0.7101,0.2355
17:20:42:305,2.8781,3.2413,8.4248,61.535,0.1948,-0.9081,0.642,0.242
17:20:42:326,3.4483,3.8582,8.351,61.6071,0.033,-0.6494,0.4493,0.2476
17:20:42:345,3.1494,3.9374,8.5164,61.4857,-0.0394,-0.2896,0.2491,0.2499
17:20:42:365,2.5477,3.9874,8.8878,61.5402,-0.1363,0.0351,0.1544,0.2503
17:20:42:385,2.2746,4.1821,9.3756,61.6095,-0.1874,0.2002,0.1065,0.2485
17:20:42:406,2.0394,4.0427,9.3452,61.43,-0.1938,0.3045,0.0767,0.2456
17:20:42:427,1.5864,3.6789,8.8382,61.5363,-0.3726,0.4493,0.1065,0.2424
17:20:42:445,1.243,3.3528,8.8681,61.5577,-0.8379,0.6037,0.1405,0.2361
17:20:42:466,0.9036,3.0298,9.9675,61.2731,-1.2627,0.6377,0.1118,0.2239
17:20:42:485,0.4593,2.7682,11.3954,61.5434,-1.2861,0.4418,0.1107,0.2115
17:20:42:505,0.2184,2.5209,11.8072,61.2113,-0.8634,0.1278,0.1938,0.1995
17:20:42:526,0.4592,2.3472,10.9265,61.1924,-0.2246,-0.0298,0.2981,0.193
17:20:42:545,0.9679,2.3576,9.6744,60.8885,0.3524,0.1224,0.3375,0.192
17:20:42:566,1.3005,2.4014,8.5291,60.8457,0.8602,0.329,0.3045,0.195
17:20:42:585,1.5006,2.6599,7.4882,60.4837,1.2669,0.4088,0.2534,0.2008
17:20:42:605,1.6255,3.3177,6.3513,60.495,1.4788,0.3556,0.2651,0.21
17:20:42:626,1.9589,4.4723,5.4876,60.4644,1.4192,0.2555,0.4291,0.2207
17:20:42:645,2.2037,5.0994,4.8568,60.6958,1.1466,0.3024,0.6782,0.2307
17:20:42:666,2.2272,4.8579,4.9496,60.5012,0.6675,0.6356,1.0018,0.2373
17:20:42:685,2.6614,4.5757,6.0812,60.6419,0.2119,0.8453,1.2669,0.238
17:20:42:720,3.5002,4.4419,7.5066,60.6306,0.0149,0.7272,1.3436,0.2347
17:20:42:728,4.4511,4.1482,8.7282,60.3227,0.0287,0.4099,1.1882,0.2312
17:20:42:746,5.0376,4.0786,9.3656,60.0922,0.1948,0.0373,0.8826,0.23
17:20:42:765,5.456,4.278,9.4512,59.9551,0.3226,-0.1522,0.5632,0.232
17:20:42:785,5.7363,4.6056,9.367,59.7436,0.3364,-0.1363,0.2779,0.2356
17:20:42:805,5.8303,4.8496,9.6293,60.1799,0.2534,-0.0394,0.0043,0.2388
17:20:42:824,5.6107,4.9289,10.2582,60.1301,0.2364,0.0117,-0.1991,0.2408
17:20:42:845,5.1117,4.3214,10.5927,60.1953,0.3279,-0.05,-0.3162,0.2428
17:20:42:866,4.453,4.0003,10.6427,60.1283,0.3609,-0.1459,-0.3119,0.2459
17:20:42:885,3.9247,3.3186,10.572,59.5463,0.264,-0.3567,-0.1341,0.2497
17:20:42:905,4.2938,3.2204,10.4027,59.2014,0.1767,-0.6026,0.0745,0.2539
17:20:42:924,5.332,3.6646,9.731,58.6427,0.148,-0.7037,0.1746,0.2589
17:20:42:945,5.6611,3.4417,8.7038,58.1809,-0.0468,-0.643,0.2012,0.2638
17:20:42:965,5.5033,2.7361,8.1686,57.8574,-0.3961,-0.6792,0.2481,0.2666
17:20:42:988,5.6341,2.2522,7.8426,57.5735,-0.724,-0.939,0.2278,0.267
17:20:43:005,5.5499,1.6625,7.2827,57.297,-0.9156,-1.1168,0.049,0.2668
17:20:43:025,4.7865,1.1483,6.9118,57.2765,-0.9901,-1.0199,-0.2427,0.2659
17:20:43:045,3.9257,0.9685,6.7959,56.8506,-0.8996,-0.774,-0.4951,0.2639
17:20:43:065,3.0508,1.1981,6.8734,56.287,-0.6132,-0.5195,-0.6622,0.2615
17:20:43:085,2.4962,1.7476,6.8391,55.7163,-0.165,-0.3918,-0.6633,0.2604
17:20:43:105,2.4045,2.2138,6.3277,55.2312,0.2523,-0.3907,-0.5898,0.2623
17:20:43:126,2.2665,2.7085,5.8608,54.9883,0.511,-0.411,-0.5526,0.2677
17:20:43:145,1.8971,3.4499,5.3633,54.4451,0.5983,-0.395,-0.3971,0.2739
17:20:43:166,1.7122,4.15,5.0163,53.9048,0.379,-0.3119,0.0011,0.2813
17:20:43:185,1.783,3.8395,5.4868,53.3921,0.066,-0.2683,0.4227,0.2849
17:20:43:206,2.7351,3.8278,6.2466,52.6054,-0.116,-0.3577,0.6654,0.2864
17:20:43:225,3.4551,3.9795,6.607,52.3889,-0.2683,-0.3386,0.6452,0.2866
17:20:43:246,3.6854,4.3164,7.0745,52.3057,-0.4301,-0.33,0.5323,0.2855
17:20:43:267,3.8506,5.048,7.4699,52.159,-0.4418,-0.2332,0.5206,0.2834
17:20:43:286,4.2853,5.4412,7.8346,51.8138,-0.2938,0.0767,0.6228,0.2801
17:20:43:304,4.9225,5.8535,8.2946,51.5,-0.1459,0.4056,0.6292,0.2767
17:20:43:325,5.2394,6.1163,8.6838,51.0773,-0.1086,0.5728,0.5738,0.2724
17:20:43:345,4.8946,5.6227,9.2019,50.5427,-0.198,0.6058,0.511,0.2676
17:20:43:367,4.4065,5.1833,9.5623,50.1826,-0.3322,0.5643,0.4152,0.2617
17:20:43:385,2.6377,3.5125,9.8485,50.075,-0.5483,0.544,0.4706,0.2559
17:20:43:405,1.3956,1.7646,10.1932,49.8653,-0.625,0.4663,0.7261,0.248
17:20:43:425,1.6198,1.1247,10.1048,49.9465,-0.5547,0.3311,0.9603,0.2401
17:20:43:445,2.6058,1.116,9.3835,49.5651,-0.5781,0.5206,1.0061,0.2328
17:20:43:466,3.2812,1.5913,9.4128,49.391,-0.807,0.8613,0.8602,0.2235
17:20:43:485,3.2696,2.1162,10.1402,48.9344,-0.9848,0.8017,0.7261,0.211
17:20:43:505,2.7574,2.3277,10.8209,48.8719,-0.9273,0.3865,0.7484,0.1986
17:20:43:525,1.7816,2.59,11.3564,48.8411,-0.5206,-0.0586,1.0572,0.1896
17:20:43:545,1.2343,2.8216,11.0007,48.6778,0.1874,-0.494,1.7673,0.1861
17:20:43:566,1.7712,1.501,10.0033,48.7486,0.9156,-0.7346,2.6148,0.1894
17:20:43:584,3.4661,-0.0171,8.4887,48.5212,1.498,-0.8922,2.9374,0.1982
17:20:43:605,5.1712,-0.6914,7.0324,48.2187,1.7152,-0.971,2.6648,0.2115
17:20:43:624,6.12,-0.6946,5.8784,48.0323,1.6279,-1.0157,2.0729,0.2268
17:20:43:645,6.2327,-0.5003,5.1499,47.78,1.4107,-1.0285,1.5075,0.2423
17:20:43:666,6.3346,-0.1633,4.682,47.6564,1.2467,-0.9092,1.0902,0.2568
17:20:43:685,6.8315,0.5279,4.2157,47.3846,1.07,-0.5547,0.6867,0.2695
17:20:43:706,7.3364,1.1911,4.0293,47.3859,0.7197,0.0309,0.28,0.2784
17:20:43:725,7.6833,1.8317,4.8817,47.2932,0.23,0.5909,-0.0884,0.281
17:20:43:746,8.05,3.1417,6.6099,47.015,-0.1086,0.7037,-0.3268,0.2778
17:20:43:766,8.2733,3.7213,7.9125,46.9046,-0.1533,0.4621,-0.4557,0.2723
17:20:43:785,7.9788,3.7212,8.4603,46.566,-0.0234,0.3439,-0.5483,0.2693
17:20:43:805,8.2409,4.3591,8.7972,46.2917,0.1363,0.4695,-0.4631,0.2673
17:20:43:825,9.1432,4.6661,9.3735,45.8684,0.2055,0.61,-0.4078,0.2649
17:20:43:845,9.7424,4.4115,10.3354,45.2682,0.2981,0.5408,-0.6345,0.2624
17:20:43:865,8.0586,3.25,10.2856,45.0639,0.4844,0.4024,-0.9976,0.2615
17:20:43:885,5.0436,1.372,8.6757,44.822,0.4301,0.3843,-1.1615,0.2629
17:20:43:904,2.9178,0.015,7.8871,44.1358,0.0447,0.7421,-0.9933,0.2628
17:20:43:925,2.201,-0.5451,8.2332,43.7982,-0.33,1.0636,-0.7272,0.2572
17:20:43:945,2.6417,-0.0775,9.0926,43.2501,-0.4684,1.0497,-0.4237,0.2476
17:20:43:965,4.1639,1.5274,9.8058,43.0068,-0.3854,0.8358,-0.1608,0.2377
17:20:43:985,5.4152,2.6452,9.6434,42.0448,-0.2097,0.5504,-0.0926,0.23
17:20:44:006,5.88,2.3491,8.27,41.6628,-0.3098,0.3833,-0.2225,0.2248
17:20:44:025,5.6005,1.7274,7.8457,41.3584,-0.7516,0.3875,-0.5387,0.22
17:20:44:045,4.9872,1.2718,8.5559,40.7656,-0.9816,0.1703,-0.8932,0.2122
17:20:44:066,4.1666,0.9124,8.6817,40.7064,-0.7996,-0.2385,-1.2158,0.2052
17:20:44:086,3.158,0.4659,7.632,40.4438,-0.4514,-0.5259,-1.4298,0.2033
17:20:44:105,2.0034,0.1959,6.4505,40.0429,-0.3237,-0.4642,-1.4607,0.2045
17:20:44:124,1.2872,0.5982,6.4554,39.7231,-0.2214,-0.148,-1.2212,0.2056
17:20:44:145,1.5257,1.2483,6.904,39.0124,0.0788,0.033,-0.8879,0.2055
17:20:44:166,2.0917,1.909,6.6356,38.7604,0.4184,0.0287,-0.6186,0.207
17:20:44:184,2.4993,2.4312,5.9397,38.4053,0.4227,-0.0053,-0.3982,0.2101
17:20:44:204,2.9116,2.8765,5.8671,38.1241,0.1214,-0.1522,-0.2332,0.2132
17:20:44:225,3.4126,3.0935,6.205,37.546,-0.2321,-0.3247,-0.1331,0.215
17:20:44:246,3.8178,2.9347,6.8475,37.2679,-0.5004,-0.1906,-0.0767,0.2148
17:20:44:267,4.1492,2.7548,7.973,37.0754,-0.6601,-0.0053,-0.0958,0.2117
17:20:44:286,4.3337,2.8001,9.3383,36.5194,-0.6452,0.0575,-0.2332,0.2067
17:20:44:305,4.5959,3.4585,10.3319,36.2125,-0.3971,0.05,-0.3822,0.2021
17:20:44:325,4.6385,4.4362,10.418,35.8339,-0.0287,0.3268,-0.4546,0.1993
17:20:44:345,4.1064,4.7131,10.146,35.451,0.1714,0.8805,-0.3843,0.1968
17:20:44:365,3.7749,4.291,10.5024,34.8704,0.033,1.1701,-0.3205,0.1921
17:20:44:385,3.2523,3.5572,11.6321,34.4123,-0.1501,0.9667,-0.3662,0.1851
17:20:44:405,2.471,2.3516,12.0616,34.3182,-0.1735,0.4865,-0.4716,0.1788
17:20:44:424,1.7245,1.0951,11.4748,33.876,-0.1586,0.148,-0.6271,0.1754
17:20:44:445,1.162,0.4267,10.7999,33.05,-0.1246,0.2225,-0.7112,0.1736
17:20:44:465,0.7662,-0.0831,10.1839,32.7935,-0.0373,0.511,-0.7176,0.1712
17:20:44:485,1.2861,0.2753,9.4758,32.0981,0.0192,0.8262,-0.7825,0.1677
17:20:44:505,1.5478,0.9253,9.0771,31.629,-0.0703,1.137,-1.0529,0.1624
17:20:44:525,0.9448,1.8029,8.992,31.4646,-0.1842,1.1977,-1.3596,0.1548
17:20:44:545,0.1345,2.773,8.7618,31.4464,-0.3226,0.9837,-1.4607,0.1463
17:20:44:566,-0.1252,3.4918,8.4655,31.136,-0.362,0.725,-1.3404,0.1377
17:20:44:586,0.1203,3.2821,7.9824,30.7089,-0.2033,0.7282,-1.1775,0.1311
17:20:44:606,-0.2064,2.5407,7.5907,30.6761,0.0713,0.9944,-1.07,0.1254
17:20:44:625,-0.9183,2.3379,7.6231,30.2566,0.3056,1.0274,-0.939,0.1207
17:20:44:646,-1.38,2.6889,7.6357,29.8416,0.4493,0.6846,-0.7112,0.1181
17:20:44:665,-1.2623,3.4151,7.3023,29.6253,0.6132,0.2992,-0.363,0.1188
17:20:44:685,-0.562,3.603,6.3343,29.3261,0.7389,0.181,-0.0128,0.1228
17:20:44:724,0.1801,3.4942,5.2952,28.7975,0.6218,0.3141,0.2023,0.1281
17:20:44:725,0.7575,3.4324,5.2681,28.5388,0.2076,0.5387,0.2704,0.1309
17:20:44:745,1.022,3.717,6.7285,28.1778,-0.1491,0.5696,0.2044,0.1289
17:20:44:765,1.4023,4.1979,8.1073,28.0135,-0.2608,0.2938,0.0394,0.1246
17:20:44:785,1.6136,4.6264,8.8573,27.6963,-0.2545,-0.0117,-0.2108,0.1211
17:20:44:804,1.1427,4.5314,9.5828,27.6115,-0.2938,-0.1373,-0.4929,0.1189
17:20:44:825,0.2107,4.8336,11.031,27.1605,-0.3258,-0.2225,-0.6377,0.1165
17:20:44:844,-0.4168,4.4521,12.4495,27.0475,-0.2491,-0.1757,-0.6281,0.1146
17:20:44:865,-0.7249,3.9871,13.604,26.5966,0.0437,-0.0468,-0.6281,0.1134
17:20:44:886,-1.1438,3.5345,13.8085,26.4636,0.5089,0.1597,-0.625,0.1146
17:20:44:906,-2.01,3.0329,13.1663,26.2634,0.7612,0.2757,-0.4844,0.1181
17:20:44:925,-2.4208,2.7224,12.9566,25.8162,0.6697,0.2608,-0.1746,0.1229
17:20:44:945,-2.0692,2.4176,13.5643,25.5158,0.6792,0.033,0.1235,0.1273
17:20:44:966,-0.9904,2.2224,13.0648,25.2473,0.9475,-0.2097,0.3109,0.1349
17:20:44:985,-0.2686,1.692,11.359,24.8602,1.0615,-0.1757,0.3492,0.1439
17:20:45:005,0.3459,1.5088,10.0281,24.5123,0.8762,-0.0468,0.2736,0.1537
17:20:45:025,0.7654,1.6691,9.3853,24.2132,0.6335,-0.099,0.1011,0.1609
17:20:45:046,0.8427,1.8141,8.7248,23.6657,0.4802,-0.4003,-0.1107,0.167
17:20:45:065,0.8075,1.8219,7.8972,23.4661,0.4376,-0.8634,-0.2534,0.1724
17:20:45:086,0.9041,1.8312,6.696,23.2646,0.4312,-1.384,-0.3567,0.1804
17:20:45:106,1.1304,1.8205,5.4507,23.337,0.3332,-1.812,-0.4642,0.1908
17:20:45:126,1.2104,1.9169,4.6701,23.027,0.164,-2.0282,-0.5834,0.2019
17:20:45:145,0.9781,2.2555,4.4562,23.0961,0.0287,-2.0196,-0.5941,0.2123
17:20:45:165,0.992,2.5288,4.6164,23.0838,0.0053,-1.9728,-0.4887,0.2217
17:20:45:184,1.4381,2.6728,4.5296,22.8536,0.0649,-1.9515,-0.395,0.231
17:20:45:205,2.1148,3.0632,4.496,22.3682,0.0798,-1.8397,-0.3939,0.2405
17:20:45:226,2.4117,3.7326,4.5158,22.1305,-0.0394,-1.6257,-0.4003,0.2491
17:20:45:246,2.4312,4.4317,4.9644,21.825,-0.3737,-1.6896,-0.2587,0.2553
17:20:45:266,2.9286,5.1401,5.5759,21.602,-0.7697,-2.1985,-0.0266,0.2593
17:20:45:286,4.1247,5.6661,5.8983,21.5829,-1.1349,-2.6797,0.0809,0.2624
17:20:45:305,5.386,6.0383,6.2486,21.812,-1.4937,-2.7266,0.0128,0.2639
17:20:45:325,6.2493,6.3707,7.4679,21.4157,-1.7482,-2.4498,-0.198,0.262
17:20:45:345,6.4977,6.3857,9.1565,21.238,-1.7993,-2.0888,-0.4376,0.257
17:20:45:366,6.2332,6.2109,10.7287,21.0009,-1.7301,-1.8312,-0.5227,0.2502
17:20:45:385,6.3698,6.2196,12.6334,20.6366,-1.498,-1.4075,-0.3481,0.2427
17:20:45:405,7.2071,5.1627,13.7111,20.4761,-1.0061,-1.186,-0.2683,0.2355
17:20:45:425,8.7177,4.0622,13.7943,20.2204,-0.4653,-1.3809,-0.625,0.2323
17:20:45:445,8.7395,3.9197,12.2142,20.112,-0.2129,-1.8557,-1.2222,0.236
17:20:45:466,7.0849,3.9193,10.9942,19.9108,-0.6175,-2.2656,-1.2265,0.244
17:20:45:485,5.6358,2.1289,10.9637,19.6549,-1.3532,-2.7851,-0.6164,0.2492
17:20:45:505,5.8425,-0.1445,11.9619,19.5605,-1.68,-2.9438,0.0692,0.2484
17:20:45:525,6.5321,-1.8973,12.5564,19.3351,-1.0806,-2.173,0.3119,0.2422
17:20:45:545,6.6949,-2.1173,11.5875,18.9742,-0.0745,-1.0827,0.231,0.2362
17:20:45:565,6.2128,-1.3183,9.5825,18.6701,0.5632,-0.1799,0.0862,0.2351
17:20:45:585,5.5488,0.0872,8.3241,18.5038,0.7942,0.4951,0.0979,0.2378
17:20:45:605,5.2332,1.1367,7.0241,18.2907,0.84,0.8464,0.1714,0.2416
17:20:45:625,4.8715,1.5084,5.8283,17.9097,0.7218,1.0923,0.1948,0.245
17:20:45:645,4.3955,1.5058,4.9421,17.4306,0.6079,1.2158,0.1054,0.247
17:20:45:666,4.0141,1.5811,4.2898,17.193,0.577,1.2989,-0.0532,0.2483
17:20:45:688,3.4945,1.8371,3.6288,16.8484,0.5834,1.384,-0.214,0.2495
17:20:45:705,2.9953,2.2539,3.1234,16.5274,0.5376,1.5288,-0.2385,0.2507
17:20:45:725,2.6628,2.5871,3.1552,16.3888,0.4312,1.7024,-0.1214,0.2508
17:20:45:745,2.7651,2.7597,3.4932,16.4558,0.3535,1.6609,0.0543,0.2494
17:20:45:766,3.0465,2.9132,3.6055,16.3318,0.2768,1.4756,0.1267,0.2466
17:20:45:785,3.1429,3.3138,3.7081,16.3875,0.083,1.2531,0.2012,0.2451
17:20:45:806,3.1076,3.6943,4.2926,16.1193,-0.2119,1.0508,0.3865,0.2413
17:20:45:826,3.4529,3.7148,5.1985,15.7571,-0.428,0.7612,0.6271,0.2353
17:20:45:848,4.5455,2.9608,6.2078,15.4704,-0.5057,0.4567,0.7005,0.2277
17:20:45:866,5.7177,2.1993,6.8845,15.2808,-0.4227,0.2449,0.412,0.2213
17:20:45:885,6.3923,2.459,7.4888,15.2277,-0.2246,0.1533,-0.0543,0.2167
17:20:45:905,6.4803,3.7042,8.1111,15.0059,-0.0245,0.1693,-0.444,0.2147
17:20:45:925,6.2044,5.3032,8.7183,14.9844,0.0245,0.0415,-0.6186,0.2151
17:20:45:946,6.0685,6.9171,9.413,14.8552,-0.165,-0.2566,-0.5536,0.2166
17:20:45:966,6.2427,7.5129,10.8741,15.1065,-0.5078,-0.4972,-0.2417,0.2172
17:20:45:986,7.2284,6.1599,13.0091,15.08,-0.5589,-0.7644,0.0202,0.2151
17:20:46:006,8.5551,4.6161,14.0462,15.219,-0.1991,-0.9081,-0.2694,0.2138
17:20:46:026,8.777,4.074,13.9079,15.1032,0.3907,-0.8634,-0.8677,0.2163
17:20:46:045,8.2144,3.7142,12.8632,15.2532,0.955,-0.5291,-1.383,0.2249
17:20:46:065,7.3456,3.6361,11.5218,14.8679,1.317,-0.214,-1.581,0.2379
17:20:46:085,6.8704,3.7943,10.3692,14.8124,1.4043,-0.1938,-1.5778,0.2535
17:20:46:104,6.4727,4.0568,9.1548,14.9591,1.202,-0.378,-1.4437,0.2699
17:20:46:125,6.0076,4.1403,8.0992,15.228,0.8134,-0.5941,-1.2105,0.2845
17:20:46:145,5.4171,3.8892,7.1892,15.5951,0.3907,-0.7282,-0.9443,0.2955
17:20:46:166,4.6859,3.2879,6.3648,16.2607,-0.0202,-0.8187,-0.6399,0.303
17:20:46:184,3.9282,2.6135,5.7032,16.6936,-0.33,-0.9209,-0.3503,0.3054
17:20:46:204,3.4843,1.9637,4.988,17.0328,-0.5057,-1.0561,-0.1395,0.3054
17:20:46:225,3.5084,1.1504,4.1602,17.1453,-0.5983,-1.152,-0.0671,0.304
17:20:46:245,3.6016,0.6915,3.6256,17.2398,-0.6643,-1.1551,-0.1767,0.3016
17:20:46:266,3.5263,0.7099,3.1905,17.1994,-0.7335,-1.0657,-0.3886,0.2987
17:20:46:285,3.4281,1.2773,2.4741,17.2306,-0.8805,-0.9103,-0.593,0.2953
17:20:46:305,3.6819,2.1045,1.8163,17.3233,-1.1669,-0.4429,-0.8411,0.29
17:20:46:325,3.904,2.9371,1.9855,17.4973,-1.6225,0.3013,-1.2669,0.2808
17:20:46:345,2.9075,4.3087,4.0464,17.6977,-1.8887,1.202,-1.4564,0.2667
17:20:46:365,1.5992,5.593,7.4268,17.8708,-1.5501,1.9813,-1.0167,0.2492
17:20:46:385,1.4606,5.7015,10.5448,17.9637,-0.8336,2.0431,-0.1373,0.2338
17:20:46:405,3.1711,4.6505,11.9449,18.2985,-0.0979,1.2062,0.4706,0.2251
17:20:46:425,4.7787,3.0239,11.4482,18.4231,0.3173,0.0681,0.5313,0.224
17:20:46:445,5.5671,1.8918,10.6736,18.5248,0.4056,-1.2031,0.2161,0.2286
17:20:46:466,6.5989,1.1605,10.0069,18.8474,0.3141,-2.2698,-0.2108,0.2364
17:20:46:485,8.0039,1.1652,9.8138,19.1191,0.2033,-2.9076,-0.8719,0.2459
17:20:46:505,7.2012,1.6567,9.7116,19.4504,0.3002,-3.2046,-1.4799,0.2561
17:20:46:525,6.4147,2.8784,9.2872,19.5626,0.4035,-2.3827,-1.7396,0.2668
17:20:46:545,5.2338,4.0757,8.2952,19.6847,0.5398,-1.6012,-1.5544,0.2769
17:20:46:566,5.045,4.2075,7.4612,19.4222,0.4078,-1.1583,-1.1637,0.2875
17:20:46:585,5.3134,4.3682,6.6433,19.543,0.1363,-0.6973,-0.8421,0.2931
17:20:46:605,5.3132,4.6433,6.4357,19.6966,-0.2757,-0.2002,-0.4195,0.2953
17:20:46:625,5.1125,4.5661,7.0218,19.7787,-0.692,0.2566,0.1586,0.2922
17:20:46:646,4.8551,3.9295,7.7851,20.3444,-0.9401,0.7484,0.8581,0.2821
17:20:46:665,5.2362,2.5614,8.2985,21.0317,-1.0082,0.8879,1.2637,0.2703
17:20:46:684,5.5977,1.2035,8.3099,21.1609,-0.9092,0.9081,1.2488,0.2565
17:20:46:705,5.3304,0.4724,8.0278,21.1717,-0.6335,0.939,0.9401,0.244
17:20:46:735,4.4493,0.6969,7.1681,21.1724,-0.2715,0.9092,0.5057,0.2341
17:20:46:745,3.2108,1.6474,6.1431,21.0109,-0.0106,0.7996,0.2694,0.2309
17:20:46:765,2.282,2.7956,5.3299,20.8375,0.1129,0.6526,0.3524,0.2296
17:20:46:785,1.9722,3.2249,4.7237,20.6676,0.0916,0.4887,0.5941,0.2292
17:20:46:806,2.2358,3.139,4.4343,20.6454,-0.0011,0.4578,0.8017,0.2274
17:20:46:824,2.7439,3.2991,4.3157,20.6156,-0.1863,0.6228,0.8741,0.2245
17:20:46:845,2.826,4.1441,4.7784,20.4076,-0.3652,0.8624,0.9071,0.2187
17:20:46:866,2.8638,5.014,5.5989,20.6334,-0.461,1.1839,1.136,0.2095
17:20:46:885,4.0339,4.7697,6.9781,20.6267,-0.1608,1.9792,1.3862,0.1991
17:20:46:905,4.2688,3.6888,6.9506,20.7967,-0.0096,2.3688,1.1701,0.191
17:20:46:925,5.0819,3.6828,8.5202,20.5596,0.0011,2.5466,0.9561,0.1835
17:20:46:945,5.5489,4.5387,9.8591,20.2983,0.0138,2.1655,0.4312,0.1775
17:20:46:965,5.0248,4.6985,10.6148,20.0115,-0.0894,1.4373,0.116,0.1733
17:20:46:985,4.6708,4.5682,11.9526,19.9305,-0.3237,0.445,-0.1278,0.1711
17:20:47:005,4.645,4.5804,13.0212,19.8664,-0.4322,-0.7538,-0.2672,0.1694
17:20:47:025,5.6745,4.7462,13.878,19.854,-0.329,-1.2361,-0.2651,0.169
17:20:47:045,6.3895,4.4382,14.2629,19.8105,0.0767,-1.071,-0.3673,0.1698
17:20:47:065,6.7926,3.2293,13.9762,19.571,0.6313,-0.7516,-0.4621,0.1738
17:20:47:085,6.7393,2.7369,12.6413,19.4876,1.1456,-0.8038,-0.61,0.183
17:20:47:105,6.7095,2.7349,11.0698,19.294,1.4479,-1.0423,-0.7059,0.1974
17:20:47:126,6.4383,3.356,9.4305,19.5789,1.4554,-1.3127,-0.658,0.2151
17:20:47:145,6.2265,3.9517,8.2268,19.7486,1.2403,-1.3766,-0.3013,0.2323
17:20:47:165,6.3862,3.5906,7.3685,19.8401,0.9773,-1.2733,0.1139,0.2462
17:20:47:184,6.4854,2.8337,6.5947,20.0713,0.6729,-1.0466,0.3971,0.2563
17:20:47:205,6.1774,2.0988,5.8484,20.1539,0.3599,-0.7484,0.5153,0.2622
17:20:47:225,5.5857,1.3403,5.1158,20.0118,0.1512,-0.2789,0.5036,0.2644
17:20:47:244,4.7912,1.25,4.7787,20.091,0.0713,0.3801,0.3673,0.2636
17:20:47:265,3.8444,1.177,4.7205,20.5012,0.1789,1.1413,0.2268,0.261
17:20:47:285,3.8455,1.8976,5.1513,20.296,0.362,1.5299,0.066,0.2586
17:20:47:304,3.8116,2.6183,5.5372,20.462,0.5941,1.1754,-0.1522,0.2595
17:20:47:325,3.2786,2.6802,5.9162,20.5222,0.8102,0.4386,-0.1884,0.2645
17:20:47:345,3.5401,3.3303,6.1807,20.5352,1.136,-0.4567,-0.0075,0.2737
17:20:47:365,4.1395,3.8954,6.3689,20.5731,1.4596,-1.0167,0.0341,0.2876
17:20:47:386,4.6416,4.8186,7.137,20.6901,1.7663,-1.4596,0.0277,0.3035
17:20:47:406,4.9512,5.2527,6.052,20.7387,1.5395,-0.5334,0.1065,0.3224
17:20:47:425,4.827,5.2632,6.0538,20.9575,0.7378,0.2534,0.2896,0.3321
17:20:47:445,4.4786,4.5935,6.2259,20.9562,0.1501,-0.4653,0.4567,0.3378
17:20:47:466,4.8789,4.4896,6.1956,20.9611,-0.3992,-0.6154,0.4993,0.3393
17:20:47:485,5.4045,4.5835,6.5228,21.137,-0.8411,-0.5919,0.4333,0.3355
17:20:47:505,5.5635,4.1803,6.6925,21.0771,-1.0721,-0.6867,0.3183,0.3282
17:20:47:525,5.6915,3.71,6.7248,20.9874,-1.0923,-0.708,0.2129,0.3197
17:20:47:545,6.1725,3.719,6.6415,20.8732,-0.9667,-0.4141,0.0564,0.311
17:20:47:566,6.4695,4.1784,6.9711,20.9867,-0.7325,0.2992,-0.2268,0.3017
17:20:47:585,5.9236,4.2478,7.8321,20.8021,-0.4067,0.9944,-0.4024,0.294
17:20:47:606,5.3085,3.998,8.4564,20.4764,-0.0586,1.1392,-0.2023,0.2888
17:20:47:626,5.2255,3.4898,8.5213,20.6105,0.2193,0.906,0.2672,0.2869
17:20:47:645,5.5007,3.0203,8.1198,21.0759,0.4386,0.6409,0.6601,0.287
17:20:47:665,5.4172,2.6339,7.6198,21.235,0.5281,0.395,0.856,0.2886
17:20:47:686,5.2291,2.4908,7.2993,21.6695,0.3961,0.2268,1.004,0.2906
17:20:47:706,4.9124,2.4567,7.0617,21.8198,0.0745,0.3162,1.2031,0.2909
17:20:47:725,4.5932,2.1383,6.8015,21.7782,-0.3322,0.5994,1.4607,0.2868
17:20:47:746,4.1873,1.6317,6.6776,21.6901,-0.6441,0.9656,1.663,0.2774
17:20:47:767,3.4576,1.4381,6.418,21.6418,-0.7878,1.2094,1.8418,0.2625
17:20:47:786,3.2657,1.0884,6.0117,21.6884,-0.8443,1.1775,1.9536,0.2488
17:20:47:805,3.1694,1.2604,5.6403,21.6602,-0.7804,1.087,1.8993,0.2333
17:20:47:825,3.3573,1.1412,5.2516,21.7754,-0.6622,1.1637,1.7684,0.2185
17:20:47:846,3.6422,1.7291,5.4782,21.8973,-0.444,1.5033,1.5959,0.2043
17:20:47:866,4.1127,2.344,6.0805,21.8791,-0.1884,1.8195,1.4351,0.1909
17:20:47:886,3.9991,2.8868,7.0536,22.0698,0.0522,2.0633,1.4266,0.1791
17:20:47:906,3.9572,3.239,7.9819,21.8679,0.2513,2.1804,1.6449,0.1685
17:20:47:925,4.0653,3.0829,8.4228,21.7928,0.4141,2.2645,1.926,0.1587
17:20:47:946,4.6301,2.9509,8.6618,21.486,0.5962,2.141,1.9813,0.1498
