Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:09:38:996,0.483,0.486,13.0658,39.307,-1.1743,0.7112,0.7602,0.0565
17:09:39:017,1.0468,0.2938,15.3437,39.2801,-1.005,-0.5717,0.3822,0.0422
17:09:39:037,1.5799,0.7066,15.2478,39.2799,-0.4865,-1.5256,-0.0564,0.0341
17:09:39:056,2.0534,1.3043,14.366,38.824,0.0564,-1.4948,-0.3428,0.0355
17:09:39:076,2.1484,1.6718,14.0714,39.1369,0.5653,-0.6399,-0.4674,0.0429
17:09:39:096,2.091,2.0221,14.095,38.5264,1.1381,-0.0713,-0.5749,0.051
17:09:39:117,2.1075,2.7716,13.1097,38.7073,1.6587,0.0106,-0.6888,0.0605
17:09:39:136,2.1298,3.4168,11.4066,39.0403,1.844,0.1373,-0.6761,0.074
17:09:39:156,1.78,3.6013,10.1661,39.0659,1.5693,0.3961,-0.5504,0.0896
17:09:39:176,1.0178,2.451,10.3437,39.4141,1.0455,0.6122,-0.2981,0.1028
17:09:39:196,0.8348,1.5819,11.1275,39.9338,0.6452,0.6058,0.0351,0.1105
17:09:39:217,1.2081,0.941,11.1789,39.8684,0.4791,0.2821,0.247,0.114
17:09:39:236,1.4669,0.4393,10.2901,40.2122,0.3428,0.0692,0.3173,0.1167
17:09:39:256,1.1429,0.1508,9.059,40.3564,0.0138,0.049,0.3513,0.1195
17:09:39:276,0.3275,-0.0171,8.0197,40.4793,-0.6239,0.0085,0.4695,0.1203
17:09:39:296,-0.1022,-0.2355,7.8423,40.9417,-1.3223,-0.0554,0.7005,0.1163
17:09:39:317,0.2043,-0.5681,8.2137,41.4072,-1.6502,-0.3492,0.8358,0.1065
17:09:39:336,0.8352,-0.6524,8.0139,41.6155,-1.5203,-0.807,0.7186,0.094
17:09:39:356,1.2834,-0.3551,7.4966,42.2319,-1.1253,-0.9614,0.3705,0.084
17:09:39:377,1.1267,0.2148,6.9305,42.4839,-0.609,-0.7282,0.0245,0.0781
17:09:39:397,0.6808,0.7635,6.6597,42.7864,-0.0979,-0.2214,-0.0916,0.0758
17:09:39:418,0.407,1.0331,6.9989,43.0951,0.313,0.3343,-0.0256,0.0755
17:09:39:436,0.7428,1.2786,7.4052,43.0842,0.6122,0.6367,0.1203,0.076
17:09:39:456,1.3016,1.6834,7.906,43.5358,0.6292,0.6622,0.1682,0.0776
17:09:39:476,1.3799,1.84,8.8001,43.8109,0.4205,0.4567,0.1554,0.0797
17:09:39:497,0.9685,1.489,9.8983,44.1928,0.1927,0.066,0.1501,0.0812
17:09:39:516,0.8154,1.4347,10.549,44.5682,0.131,-0.411,0.2225,0.0824
17:09:39:536,1.0726,1.4922,10.4097,44.654,0.1586,-0.6452,0.2896,0.0851
17:09:39:556,1.3187,1.3582,10.0863,45.1651,0.2566,-0.4695,0.3247,0.0894
17:09:39:576,1.5282,1.2813,9.945,45.3862,0.2704,-0.0926,0.296,0.094
17:09:39:596,1.4184,1.4276,10.4423,45.7454,0.0724,0.0916,0.2033,0.0971
17:09:39:617,1.1882,1.8691,11.0544,46.2636,-0.2097,-0.0362,0.1224,0.0979
17:09:39:636,0.8153,2.0582,11.403,46.7175,-0.5206,-0.2715,0.1533,0.0967
17:09:39:656,0.7597,1.917,12.0998,46.9314,-0.7069,-0.4099,0.2768,0.0941
17:09:39:676,1.1914,1.5081,12.7224,47.3502,-0.56,-0.3971,0.3311,0.0904
17:09:39:696,1.6496,1.0469,12.8741,47.7354,-0.1299,-0.2076,0.2087,0.0872
17:09:39:716,1.4461,0.6842,12.1635,47.9293,0.3407,0.1437,0.0309,0.0861
17:09:39:736,0.5727,-0.0905,11.147,48.1196,0.4088,0.5472,-0.0703,0.0876
17:09:39:756,-0.2203,-0.5977,11.3004,48.6431,0.0202,0.7282,-0.1182,0.0887
17:09:39:776,-0.6576,-0.4704,12.1884,49.124,-0.2033,0.4237,-0.1427,0.0862
17:09:39:797,-0.718,-0.148,11.8766,49.3106,-0.0011,-0.181,-0.1118,0.0821
17:09:39:816,-0.1674,0.2717,10.1168,49.3788,0.3961,-0.4684,-0.0543,0.0817
17:09:39:844,0.4449,0.6344,8.1104,49.8731,0.758,-0.3769,-0.0362,0.0863
17:09:39:858,0.822,0.9232,6.4528,49.7816,0.9518,-0.1501,-0.0532,0.094
17:09:39:876,1.0039,1.3281,5.3084,49.9397,0.9028,0.0043,-0.083,0.1027
17:09:39:895,1.083,1.7883,4.9809,49.9885,0.7154,0.0032,-0.0468,0.1107
17:09:39:916,1.2981,2.1521,4.8977,50.2205,0.577,-0.0969,-0.0181,0.1171
17:09:39:936,1.5321,2.5594,4.9267,50.5826,0.4078,-0.0043,0.0192,0.1227
17:09:39:956,1.7157,2.6267,5.3244,51.0197,0.1416,0.2172,0.017,0.1267
17:09:39:977,1.8957,2.5394,6.4338,51.2779,-0.1373,0.3961,-0.0085,0.1277
17:09:39:996,2.0308,2.3021,7.7336,52.0009,-0.3726,0.3087,-0.1065,0.1252
17:09:40:016,2.1858,2.1694,9.2204,51.8888,-0.4929,0.0138,-0.2789,0.1208
17:09:40:036,2.1839,2.3377,10.2022,51.7799,-0.3961,-0.263,-0.4663,0.1163
17:09:40:057,2.2465,2.6551,10.4163,51.9331,-0.2353,-0.2704,-0.6079,0.1139
17:09:40:077,2.3317,2.8489,10.7154,51.9438,-0.164,-0.0383,-0.7304,0.1132
17:09:40:096,2.1125,2.8749,11.3577,52.556,-0.2193,0.1693,-0.84,0.1124
17:09:40:116,1.7538,2.7935,12.3388,52.8718,-0.3183,0.1799,-0.9561,0.1103
17:09:40:137,1.1861,2.7879,13.4708,53.2624,-0.2821,-0.0266,-0.9944,0.1071
17:09:40:157,1.0512,2.919,13.7791,53.3573,-0.0287,-0.3077,-0.9518,0.1045
17:09:40:177,1.2314,2.7288,13.2453,53.662,0.2747,-0.2683,-0.9103,0.1052
17:09:40:197,1.1456,2.0558,12.5315,53.9959,0.5153,-0.0575,-0.8581,0.1085
17:09:40:216,1.1708,1.4973,11.7786,54.0718,0.6718,-0.0724,-0.7878,0.1132
17:09:40:237,1.3711,1.1501,10.5296,54.071,0.7367,-0.1735,-0.7176,0.1192
17:09:40:257,1.5573,0.9466,9.2293,54.2279,0.5856,-0.0894,-0.6548,0.1265
17:09:40:277,1.3363,0.6326,8.6554,54.3729,0.1746,0.0756,-0.5866,0.1328
17:09:40:296,1.0468,0.2937,8.913,54.4354,-0.2651,0.0596,-0.5036,0.1354
17:09:40:316,0.8247,-0.1144,8.8583,54.4958,-0.511,-0.23,-0.4259,0.1337
17:09:40:336,0.7916,-0.4635,8.1977,54.4199,-0.626,-0.5142,-0.3705,0.1303
17:09:40:357,0.9989,-0.7353,7.1367,54.6562,-0.7463,-0.7144,-0.3843,0.127
17:09:40:376,1.2345,-0.7748,6.3246,54.7554,-0.9891,-1.0082,-0.4674,0.1236
17:09:40:396,1.5531,-0.6281,5.6269,54.9189,-1.3628,-1.5054,-0.5738,0.1196
17:09:40:416,1.8406,-0.3686,5.4431,54.9966,-1.6076,-1.8727,-0.6569,0.1146
17:09:40:436,1.9896,-0.027,5.4145,55.1324,-1.5256,-1.8674,-0.691,0.1088
17:09:40:457,2.3458,0.5472,5.4727,54.7924,-1.1935,-1.3787,-0.6995,0.1026
17:09:40:476,2.5892,0.929,5.6126,54.6039,-0.8645,-0.5345,-0.7442,0.0978
17:09:40:496,2.1766,1.0425,6.5254,54.5565,-0.7154,0.296,-0.7772,0.0924
17:09:40:516,1.4952,1.1273,8.0454,54.8728,-0.7538,0.6367,-0.6835,0.0856
17:09:40:537,0.5418,0.8182,9.7925,54.9759,-0.9145,0.5472,-0.3854,0.0774
17:09:40:557,0.2791,0.567,11.4527,55.3591,-1.0167,0.1278,0.016,0.068
17:09:40:576,0.5286,0.3685,12.5264,55.6436,-0.9369,-0.3449,0.3279,0.0581
17:09:40:596,0.5356,0.0623,12.5094,55.6269,-0.7442,-0.6452,0.6186,0.0497
17:09:40:616,1.078,0.1934,12.0862,55.919,-0.593,-0.5238,0.8741,0.0436
17:09:40:636,2.4536,0.5671,12.3299,55.6407,-0.511,-0.1427,0.939,0.0384
17:09:40:656,3.1881,0.6797,12.9615,55.8746,-0.3662,0.1544,0.7293,0.0325
17:09:40:676,3.2632,1.0212,13.5639,55.9903,-0.1522,0.1437,0.3652,0.027
17:09:40:696,2.8744,1.7843,13.9772,55.9663,0.0884,0.1192,-0.1011,0.0237
17:09:40:716,1.7578,1.9106,14.4138,56.1533,0.2662,0.1906,-0.3801,0.0236
17:09:40:737,0.6491,1.0915,14.7478,56.5889,0.6484,-0.346,-0.1065,0.0253
17:09:40:756,1.174,-0.3346,13.0439,56.4728,1.3585,-0.3471,1.0253,0.0308
17:09:40:777,2.7905,-1.8259,11.1983,56.3334,1.6215,0.3077,1.2818,0.0409
17:09:40:796,3.59,-2.3063,10.8971,56.5741,1.4554,0.8741,1.1243,0.0522
17:09:40:816,3.1873,-2.5106,11.1248,56.2246,1.3223,0.6494,0.7048,0.0612
17:09:40:837,2.2096,-2.7926,10.019,56.1539,1.1072,0.5685,0.3609,0.0701
17:09:40:856,1.8386,-2.243,8.9913,56.1016,0.9539,0.2332,0.0437,0.0778
17:09:40:876,1.9926,-1.5479,8.0114,56.3023,0.8517,-0.444,-0.2151,0.0855
17:09:40:897,2.1649,-0.8239,6.9363,56.1708,0.6846,-1.0678,-0.3322,0.0951
17:09:40:917,1.8758,-0.1059,5.5696,56.3093,0.4546,-1.2584,-0.2268,0.1063
17:09:40:937,0.8381,0.5866,4.1582,56.0639,0.0085,-0.2321,0.4024,0.1168
17:09:40:956,1.1547,1.0497,4.9906,55.7688,-0.2534,0.6303,1.2307,0.1196
17:09:40:976,2.2543,0.7893,6.1007,55.876,-0.2065,0.4312,1.7034,0.1139
17:09:40:996,2.9199,-0.2961,5.902,55.7789,-0.1629,0.1022,2.0005,0.1076
17:09:41:016,3.1266,-0.4081,5.4225,55.805,-0.2406,0.3439,1.9153,0.1032
17:09:41:036,3.9184,0.3549,6.2576,55.8157,-0.362,0.7761,1.4341,0.0978
17:09:41:056,4.9007,1.4237,7.5988,55.9008,-0.3865,0.7953,0.5983,0.0898
17:09:41:076,4.678,1.998,8.3913,55.7711,-0.3173,0.7868,-0.5164,0.0818
17:09:41:096,3.1692,2.3234,9.2175,55.9275,-0.2555,0.9497,-1.5374,0.0756
17:09:41:117,1.3182,2.4286,10.429,55.8254,-0.3247,0.988,-1.8472,0.0703
17:09:41:136,1.2065,2.188,12.0644,55.7022,-0.5302,0.6399,-1.4884,0.0648
17:09:41:156,2.4094,1.5485,13.5708,55.8024,-0.7442,0.2214,-1.1615,0.0586
17:09:41:176,3.6291,0.8158,14.6774,55.989,-0.8145,0.0266,-1.35,0.0522
17:09:41:196,4.036,-0.0905,15.2212,55.989,-0.6697,-0.1554,-1.9217,0.0459
17:09:41:216,3.4785,-1.2214,14.924,56.08,-0.3119,-0.4259,-2.3657,0.0416
17:09:41:237,2.8878,-2.226,14.1957,56.0573,0.165,-0.6973,-2.3987,0.0415
17:09:41:257,2.9021,-2.6769,13.3011,55.7197,0.6292,-0.708,-2.174,0.0466
17:09:41:277,3.2846,-2.8579,11.8556,55.6649,1.0593,-0.6654,-1.9983,0.0559
17:09:41:296,3.849,-2.7218,10.1219,55.4485,1.4234,-0.8006,-2.0505,0.0689
17:09:41:316,4.2152,-2.2643,8.4767,55.3095,1.5629,-1.0742,-2.2773,0.0859
17:09:41:336,4.3985,-0.9227,6.3736,55.2541,0.9337,-0.3268,-2.322,0.1059
17:09:41:357,3.7126,-0.3309,6.7218,55.285,0.115,0.2332,-2.2134,0.121
17:09:41:378,2.3653,-1.2132,7.743,55.1884,-0.3258,0.2374,-2.1868,0.1256
17:09:41:396,1.6859,-1.5763,8.3989,55.1902,-0.4759,0.0043,-2.0878,0.1251
17:09:41:417,1.8735,-1.3536,8.4405,55.3902,-0.3822,-0.3992,-2.0697,0.1227
17:09:41:437,2.2682,-1.1255,7.8006,55.3107,-0.1874,-0.7921,-2.1687,0.1211
17:09:41:456,2.527,-0.8175,6.7762,55.1363,-0.0181,-1.0242,-2.3571,0.1227
17:09:41:476,2.4096,-0.5019,5.733,55.0392,0.0394,-1.0359,-2.5392,0.1263
17:09:41:497,2.3373,0.1547,5.1078,54.7833,-0.0788,-0.8145,-2.6212,0.131
17:09:41:518,2.3832,0.8357,5.3112,54.5201,-0.2747,-0.4546,-2.6137,0.1345
17:09:41:538,2.3402,1.0754,5.9752,54.6659,-0.4684,-0.0937,-2.6137,0.1357
17:09:41:557,1.7397,1.0936,6.9429,54.4712,-0.7602,0.2555,-2.5818,0.1345
17:09:41:576,1.0109,1.4805,8.709,54.3361,-1.0189,0.3588,-2.487,0.1305
17:09:41:596,0.0546,1.651,10.66,54.4138,-1.0881,0.0298,-2.2634,0.1236
17:09:41:617,-0.8389,1.9078,11.932,54.6618,-1.0615,-0.6356,-1.7865,0.1156
17:09:41:637,-0.1818,2.355,12.0787,54.6982,-0.9869,-1.383,-1.2275,0.1072
17:09:41:657,1.4048,2.4302,11.5489,54.591,-0.9369,-1.4064,-1.005,0.0986
17:09:41:676,2.103,1.9488,11.4168,54.6018,-0.8198,-0.6058,-1.104,0.0894
17:09:41:697,1.5879,1.659,12.4575,54.2436,-0.593,0.7293,-1.2169,0.081
17:09:41:717,0.6052,1.5374,13.237,54.0437,-0.2087,1.2031,-1.433,0.0751
17:09:41:736,-0.2134,2.5422,13.9412,54.1063,0.2087,1.4532,-1.3564,0.0748
17:09:41:757,-0.648,2.9587,13.6338,54.0628,0.5153,1.3351,-1.1307,0.0789
17:09:41:778,-1.1728,3.3975,13.4433,53.992,0.4663,0.5217,-0.7868,0.0866
17:09:41:797,-0.9308,1.6153,12.8352,53.9132,0.6079,-0.3524,-0.1735,0.0937
17:09:41:817,0.9184,1.3039,10.9162,53.9517,0.7378,-0.9167,0.2364,0.0994
17:09:41:857,2.1959,0.9376,8.944,53.9054,0.4216,-0.9135,0.3662,0.1054
17:09:41:858,2.7676,0.087,8.765,54.1761,-0.2683,-0.5259,0.3449,0.1088
17:09:41:876,2.7803,-0.6466,10.1835,54.1381,-0.625,-0.2257,0.2002,0.1064
17:09:41:896,2.575,-0.9167,11.0124,54.1091,-0.3428,-0.1618,0.0298,0.0999
17:09:41:916,2.0827,-0.8571,10.0656,54.1781,0.2183,-0.3226,-0.1299,0.0952
17:09:41:936,1.8211,-0.1275,8.2512,54.3456,0.5951,-0.544,-0.2459,0.0959
17:09:41:956,1.7516,0.6942,6.4627,54.2302,0.7208,-0.692,-0.3481,0.1008
17:09:41:976,1.5504,1.101,5.0646,54.0689,0.7101,-0.6505,-0.4152,0.1073
17:09:41:996,1.3082,1.4071,4.3536,54.3355,0.7208,-0.2161,-0.4291,0.1137
17:09:42:016,1.2018,1.8138,4.5078,54.4982,0.8911,0.6686,-0.3854,0.1202
17:09:42:036,0.9228,2.1525,5.0428,54.9485,1.0668,1.5352,-0.2992,0.1286
17:09:42:057,0.3043,2.1893,5.6864,54.9819,0.9859,2.0164,-0.1554,0.1403
17:09:42:077,-0.2493,2.3186,6.624,55.1567,0.6207,1.8695,0.0735,0.153
17:09:42:097,-0.306,2.0912,7.5996,54.7792,0.0256,1.3297,0.2353,0.1633
17:09:42:117,-0.2673,1.5977,9.0422,54.9855,-0.5557,0.6516,0.2023,0.1675
17:09:42:136,-0.0232,1.4432,10.7585,54.9372,-0.807,-0.115,-0.0106,0.1652
17:09:42:156,0.2717,1.9519,11.7462,55.1604,-0.5483,-0.6196,-0.3418,0.1581
17:09:42:176,0.3639,2.7676,11.2648,55.543,-0.0224,-0.5281,-0.61,0.1515
17:09:42:196,0.0031,3.4086,10.3406,55.4281,0.2981,0.0809,-0.659,0.1496
17:09:42:216,-0.1313,4.0384,10.4844,55.6256,0.2236,0.7815,-0.4418,0.1517
17:09:42:237,-0.1933,3.6178,11.7261,55.6624,-0.0394,0.9497,-0.2076,0.1553
17:09:42:256,0.4589,3.1593,13.284,55.7484,-0.1661,0.4631,-0.1884,0.1572
17:09:42:277,0.9986,2.8998,13.6491,55.4536,-0.016,-0.0043,-0.4014,0.157
17:09:42:297,1.0161,2.6489,13.1907,55.4914,0.1767,-0.197,-0.5856,0.1569
17:09:42:317,0.9361,2.5644,12.4781,55.2122,0.3684,-0.2598,-0.5195,0.1583
17:09:42:337,1.4791,2.4491,11.2562,54.9746,0.4727,-0.1608,-0.3077,0.1612
17:09:42:356,1.929,1.7846,10.2904,54.8998,0.3226,0.1043,-0.2268,0.1654
17:09:42:377,1.8677,1.0998,10.243,54.95,-0.0341,0.2555,-0.2406,0.1691
17:09:42:396,1.4424,0.5064,10.6759,54.7737,-0.231,-0.05,-0.3449,0.1701
17:09:42:417,0.9897,0.0827,10.2727,54.3879,-0.1874,-0.5291,-0.4035,0.1685
17:09:42:436,0.9094,0.1109,9.0546,54.1298,-0.0256,-0.938,-0.4408,0.166
17:09:42:457,0.9382,0.3232,7.4839,53.7474,0.1352,-1.1126,-0.4589,0.1641
17:09:42:477,1.0206,0.4842,6.1713,53.4073,0.1948,-1.0753,-0.4812,0.1633
17:09:42:497,1.1705,0.5702,5.2314,53.2531,0.1757,-0.9305,-0.5483,0.1632
17:09:42:517,1.1179,0.9297,4.8629,53.0402,0.082,-0.7495,-0.6239,0.1632
17:09:42:537,0.8707,1.5207,4.8942,52.6169,-0.0628,-0.5164,-0.6452,0.1629
17:09:42:556,0.3828,2.2583,5.2629,52.529,-0.2704,-0.164,-0.5376,0.1618
17:09:42:576,0.0139,2.4993,6.2357,52.2933,-0.5749,0.297,-0.313,0.1593
17:09:42:596,0.0511,2.6042,8.1121,52.0892,-0.8251,0.4546,-0.1278,0.1549
17:09:42:616,-0.1039,2.3931,10.0763,51.7155,-0.8368,0.3599,-0.0841,0.1485
17:09:42:636,-0.5185,2.5045,11.7283,51.4111,-0.527,0.0841,-0.0043,0.1415
17:09:42:657,-0.3809,2.7393,11.9023,51.0451,-0.0724,-0.2843,0.0894,0.1362
17:09:42:676,-0.0731,3.1137,10.9081,50.8836,0.1033,-0.3971,0.1544,0.1342
17:09:42:696,-0.032,3.3036,10.3399,50.5407,-0.0777,-0.1629,0.231,0.134
17:09:42:716,-0.0062,3.2537,11.3656,50.2054,-0.3215,0.2502,0.3141,0.1328
17:09:42:736,0.0172,2.7922,12.9806,49.9638,-0.2566,0.4195,0.2289,0.1299
17:09:42:757,-0.0716,3.1024,13.9088,49.3673,0.2289,0.2513,0.0798,0.1277
17:09:42:777,-0.0358,3.685,12.4784,48.6308,0.6132,0.2619,0.0437,0.1294
17:09:42:797,-1.0349,2.5639,11.495,48.1351,0.2044,0.527,0.1906,0.1353
17:09:42:817,-1.2687,1.3578,12.9964,47.648,-0.1459,0.2214,0.5515,0.1393
17:09:42:840,-0.3228,0.0809,13.1734,47.0464,-0.049,-0.1246,0.8336,0.1387
17:09:42:857,0.6437,-1.2087,12.1693,46.8861,0.0522,-0.313,0.7846,0.1373
17:09:42:876,0.9336,-2.1936,11.1551,46.6723,0.0181,-0.3034,0.4578,0.1365
17:09:42:896,0.6824,-2.0989,10.4423,46.3835,0.0415,-0.1852,0.0458,0.1357
17:09:42:916,0.2161,-1.0534,9.4878,46.6023,0.2555,-0.0085,-0.2087,0.1353
17:09:42:936,-0.1082,0.2393,8.2589,46.3611,0.4674,0.1565,-0.2257,0.137
17:09:42:956,-0.0975,1.3281,6.7899,45.9937,0.5249,0.2545,-0.1363,0.1414
17:09:42:976,-0.2045,1.5108,5.6364,45.7482,0.4003,0.3119,0.0011,0.147
17:09:42:996,-0.1052,1.578,5.0454,45.2456,0.1331,0.2193,0.1363,0.1517
17:09:43:017,0.1698,1.6113,5.0519,44.8244,-0.0937,-0.0458,0.1916,0.1543
17:09:43:036,0.3624,1.7989,5.1473,44.3104,-0.1959,-0.3077,0.1821,0.1539
17:09:43:056,0.3008,2.0686,5.3125,44.1562,-0.1693,-0.4322,0.1874,0.1516
17:09:43:076,0.334,2.1528,5.4495,43.866,-0.0777,-0.3556,0.2821,0.1489
17:09:43:096,0.5893,2.1799,5.5994,43.4898,-0.0319,-0.0852,0.3737,0.1467
17:09:43:116,0.8839,2.3184,6.3087,43.2579,-0.1171,0.1948,0.3428,0.1454
17:09:43:136,0.934,2.4427,7.5764,43.0168,-0.1906,0.3173,0.2119,0.1442
17:09:43:156,0.7888,2.7804,8.4647,42.4518,-0.1821,0.2555,0.0873,0.1428
17:09:43:176,0.612,3.0164,8.9847,42.2844,-0.3056,0.0415,0.0713,0.1415
17:09:43:196,0.9439,3.0037,9.8008,41.6866,-0.5259,-0.1948,0.0628,0.1392
17:09:43:215,1.2683,2.6911,11.0361,41.3956,-0.6675,-0.412,-0.0138,0.1345
17:09:43:236,1.6773,2.5742,11.9583,40.9291,-0.6601,-0.5643,-0.1331,0.1276
17:09:43:256,1.7699,2.1858,12.3612,40.3764,-0.5707,-0.477,-0.2981,0.1203
17:09:43:277,1.4726,1.8079,13.0995,40.1097,-0.3865,-0.2598,-0.4716,0.1137
17:09:43:297,1.2555,1.9492,13.9252,39.6191,0.1405,-0.1448,-0.7027,0.1091
17:09:43:316,1.285,3.0713,13.0065,39.586,0.7346,-0.1352,-0.9337,0.1093
17:09:43:336,0.9482,4.1071,11.2604,39.3194,0.8166,0.1065,-1.1402,0.1159
17:09:43:357,-0.6277,3.9539,11.2537,38.8553,0.5557,0.7367,-1.1605,0.1249
17:09:43:377,-2.3203,3.164,12.5457,38.2933,0.6771,1.2393,-0.7538,0.1328
17:09:43:396,-2.3412,2.7153,12.6313,37.5781,1.1754,1.3596,-0.0671,0.1418
17:09:43:417,-1.0546,2.5824,10.733,37.1903,1.4288,1.2126,0.4301,0.1552
17:09:43:437,0.0666,2.1395,9.0603,36.4051,1.0444,0.9092,0.6548,0.1715
17:09:43:456,0.907,2.0166,8.5882,36.0764,0.165,0.3673,0.6345,0.1847
17:09:43:477,1.107,1.4464,8.8624,35.9745,-0.7612,-0.4738,0.4791,0.1894
17:09:43:500,1.0012,0.5625,9.4246,35.6225,-1.3095,-1.2084,0.3897,0.1836
17:09:43:517,1.2183,-0.1768,9.4432,35.2297,-1.4245,-1.7503,0.2619,0.17
17:09:43:537,1.681,-0.5915,8.6512,34.7231,-1.1136,-2.1889,-0.0234,0.1529
17:09:43:556,2.0507,-0.6181,7.4605,34.4242,-0.6803,-2.1676,-0.3726,0.1371
17:09:43:577,2.0869,-0.2628,6.3099,34.0355,-0.2257,-1.8568,-0.7367,0.1251
17:09:43:597,1.6981,0.2303,5.4088,33.4097,0.0628,-1.2967,-0.9571,0.1183
17:09:43:617,1.4506,0.9934,5.3169,33.0634,0.1778,-0.6239,-0.9805,0.1158
17:09:43:637,1.1472,1.9122,6.0404,32.6735,0.2523,0.165,-0.8432,0.116
17:09:43:657,0.719,2.2077,7.2461,32.1865,0.3045,0.9135,-0.5632,0.1185
17:09:43:676,0.4814,2.3178,8.4847,32.1645,0.3247,1.3894,-0.2033,0.1232
17:09:43:697,0.2948,2.6933,10.0937,32.0054,0.2002,1.4522,0.0394,0.1297
17:09:43:717,-0.1799,2.8548,11.9692,31.4303,0.2225,1.2371,0.2278,0.1358
17:09:43:736,-0.7866,2.5376,12.8894,31.5445,0.4834,0.7825,0.4642,0.1414
17:09:43:756,-0.4888,2.5259,12.2315,31.3831,0.7463,0.1139,0.6345,0.1475
17:09:43:776,0.0679,2.8546,10.7026,31.1253,0.7431,-0.3119,0.6441,0.1546
17:09:43:796,0.5116,3.386,9.7949,31.1347,0.5281,-0.5078,0.5515,0.1608
17:09:43:817,0.7357,3.8589,9.7201,30.9942,0.3141,-0.5164,0.4897,0.1647
17:09:43:836,0.9167,4.1925,9.8342,30.5477,0.231,-0.4748,0.5004,0.1663
17:09:43:857,1.1433,3.9062,9.5824,30.1525,0.115,-0.3716,0.5557,0.1667
17:09:43:876,1.3195,2.5819,9.8007,29.9419,-0.099,-0.1916,0.5526,0.1663
17:09:43:896,1.656,1.4986,10.4248,29.4439,-0.1554,0.0468,0.4631,0.1643
17:09:43:916,1.5938,0.8364,10.4921,29.0628,-0.2683,0.4216,0.362,0.1618
17:09:43:936,1.3275,0.1996,11.2934,29.0505,-0.6218,0.6899,0.3109,0.1595
17:09:43:956,0.9672,-0.4241,12.6526,28.595,-0.8379,0.757,0.131,0.155
17:09:43:976,0.3016,-0.7461,13.0135,28.1693,-0.6122,0.5046,-0.0756,0.1486
17:09:43:996,0.0071,-0.4244,11.5063,28.0799,-0.2044,-0.0075,-0.2704,0.1436
17:09:44:017,0.2141,0.629,9.3491,27.5629,0.0256,-0.3737,-0.3652,0.1417
17:09:44:037,0.3006,1.2849,7.5751,27.6171,0.1895,-0.5824,-0.3961,0.1416
17:09:44:059,0.1879,1.3688,6.0874,27.4808,0.3066,-0.6984,-0.3652,0.1424
17:09:44:077,0.1353,1.3835,5.0255,27.4444,0.3396,-0.7272,-0.3492,0.1441
17:09:44:097,0.0235,1.5966,4.5233,27.2129,0.3343,-0.5781,-0.3684,0.1461
17:09:44:117,-0.0995,2.2191,4.5099,27.0885,0.4141,-0.1054,-0.3002,0.1481
17:09:44:136,-0.0709,3.1127,4.8183,26.5382,0.4951,0.3684,-0.099,0.1512
17:09:44:156,0.0357,3.6422,5.2933,26.1538,0.4163,0.5909,0.1852,0.156
17:09:44:176,0.3342,3.8676,5.768,26.0666,0.0224,0.5121,0.3961,0.161
17:09:44:197,0.5031,3.691,7.026,25.8147,-0.593,0.3151,0.5813,0.163
17:09:44:217,0.9801,2.9384,8.891,25.8158,-1.0114,0.0703,0.6782,0.1588
17:09:44:239,1.4591,2.4692,10.9296,25.8715,-1.0412,-0.1448,0.6196,0.1495
17:09:44:258,2.0057,2.2412,12.0471,25.5824,-0.758,-0.4333,0.4269,0.1385
17:09:44:278,2.5143,2.2938,12.053,25.4233,-0.5174,-0.5973,0.083,0.1295
17:09:44:296,2.4662,2.4976,12.3811,25.274,-0.3375,-0.3343,-0.3141,0.1229
17:09:44:317,2.0063,3.0021,12.8099,24.9692,-0.05,-0.0479,-0.5983,0.1185
17:09:44:337,1.9677,4.1762,12.6097,24.7874,0.2757,-0.0617,-0.6814,0.1176
17:09:44:357,2.0162,4.7041,11.4231,24.6631,0.3577,0.0916,-0.5856,0.1204
17:09:44:377,1.7984,3.8961,11.4222,24.3961,0.0383,0.6377,-0.2906,0.1245
17:09:44:397,1.909,2.1162,12.5928,24.4069,-0.115,0.9156,0.0245,0.1266
17:09:44:416,2.6975,0.986,13.2643,24.1092,0.0607,0.824,0.1235,0.1274
17:09:44:436,3.3268,0.2492,12.6308,24.0918,0.3215,0.5877,-0.1033,0.1294
17:09:44:456,3.1184,-0.1003,11.1491,24.0872,0.3247,0.5078,-0.461,0.1338
17:09:44:476,2.0908,-0.0915,9.8644,23.9137,-0.0383,0.4983,-0.725,0.1389
17:09:44:496,0.916,0.0209,9.1266,23.581,-0.4834,0.4397,-0.757,0.1413
17:09:44:516,0.0788,0.1437,8.9013,23.4195,-0.7293,0.148,-0.5962,0.1394
17:09:44:536,0.2037,0.1757,8.6737,22.9848,-0.626,-0.3141,-0.4493,0.1342
17:09:44:556,0.5486,-0.0754,7.7695,22.9222,-0.296,-0.6611,-0.4802,0.1279
17:09:44:577,0.6791,-0.5089,6.6036,22.9876,-0.0021,-0.774,-0.6154,0.1233
17:09:44:597,0.5939,-0.3034,5.8106,22.9218,0.1416,-0.725,-0.7825,0.1213
17:09:44:616,0.3517,0.4946,5.6196,23.2007,0.1906,-0.5813,-0.7964,0.1209
17:09:44:636,0.3861,1.5135,6.1259,23.4034,0.197,-0.3971,-0.6558,0.1215
