Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:00:20:952,-0.8831,1.4204,5.334,48.3893,0.1182,-0.0405,-0.3087,0.0626
17:00:20:971,-0.8802,1.3818,5.4677,48.3834,0.1586,0.2076,-0.1725,0.0635
17:00:20:991,-1.173,1.7191,6.0453,48.59,0.1746,0.5302,0.0511,0.0633
17:00:21:012,-1.382,2.0799,7.1786,48.5427,0.1991,0.3907,0.164,0.0623
17:00:21:032,-1.546,2.2362,8.177,48.8619,0.1842,0.0596,0.1395,0.0623
17:00:21:052,-1.5122,2.462,8.5571,48.7518,0.2278,-0.1001,0.1501,0.0639
17:00:21:072,-1.0457,2.8237,8.8928,48.5815,0.1672,-0.1278,0.1597,0.0665
17:00:21:096,-0.7883,3.4867,9.3982,48.4418,-0.231,-0.5376,-0.0309,0.0682
17:00:21:113,-0.5742,3.7966,10.6273,48.4082,-0.7314,-0.9007,-0.3162,0.068
17:00:21:132,-0.5033,3.8786,12.2341,48.1237,-1.0029,-0.9497,-0.3982,0.0655
17:00:21:152,-0.2773,4.1179,13.8519,48.273,-1.0487,-0.7378,-0.3013,0.0615
17:00:21:172,0.2025,4.0035,14.7289,48.32,-0.8368,-0.2683,-0.2395,0.0563
17:00:21:193,0.9464,2.3928,14.9297,48.3513,-0.478,0.0617,-0.3556,0.0508
17:00:21:213,1.0479,0.6934,13.9427,48.318,-0.0884,-0.016,-0.7761,0.047
17:00:21:232,0.2438,-0.3283,12.5387,48.5314,0.1001,-0.1192,-1.1221,0.0465
17:00:21:252,-0.6884,-0.9185,11.5785,48.4641,0.0617,-0.1852,-1.1828,0.0476
17:00:21:272,-1.2329,-1.1722,10.8484,48.1106,-0.1139,-0.0916,-0.9699,0.0481
17:00:21:294,-1.2392,-1.2517,10.0817,48.1558,-0.346,0.0351,-0.6558,0.0465
17:00:21:340,-0.8646,-1.1567,9.1773,48.1004,-0.5738,0.1767,-0.4322,0.0424
17:00:21:342,-0.5911,-0.6578,8.3508,48.1501,-0.6494,0.4791,-0.3066,0.0358
17:00:21:353,-0.4847,-0.243,7.2835,48.2791,-0.5057,0.8059,-0.2949,0.0275
17:00:21:372,-0.3905,0.1797,6.3489,48.1854,-0.2161,0.8847,-0.3716,0.0196
17:00:21:392,-0.4766,0.4036,5.9674,48.0869,0.1033,0.6281,-0.4269,0.0141
17:00:21:414,-1.0335,0.6735,5.9557,47.8843,0.3364,0.23,-0.3982,0.0128
17:00:21:433,-1.2971,1.0264,5.7148,47.9488,0.5792,0.1299,-0.346,0.0151
17:00:21:451,-1.4926,1.501,5.6252,48.1334,0.7314,-0.0138,-0.2119,0.0201
17:00:21:472,-1.3888,2.0433,5.4534,48.2727,0.692,-0.1043,-0.0362,0.0267
17:00:21:492,-1.1793,2.3323,5.61,48.1217,0.378,-0.3247,-0.0522,0.0329
17:00:21:512,-1.1301,2.4892,6.4706,48.3683,-0.0937,-0.658,-0.2342,0.0367
17:00:21:532,-1.245,2.1155,8.0027,48.0515,-0.5046,-0.8986,-0.33,0.0377
17:00:21:551,-1.4743,1.8404,9.6865,47.68,-0.6824,-0.8815,-0.2906,0.0365
17:00:21:572,-1.6854,1.7439,11.0911,47.5988,-0.6164,-0.757,-0.1033,0.0342
17:00:21:595,-1.6555,1.6124,11.8363,47.4784,-0.5227,-0.7165,0.1118,0.0325
17:00:21:611,-1.0882,1.3125,12.7917,47.3905,-0.4855,-0.6814,0.23,0.031
17:00:21:632,-1.3158,0.9452,13.1864,47.2551,-0.6399,-0.0447,0.3588,0.0296
17:00:21:652,-1.4144,0.9701,13.8389,47.5147,-0.6878,0.5046,0.5675,0.0233
17:00:21:673,-2.1541,1.1579,13.3865,47.1915,-0.6888,0.6015,0.873,0.0147
17:00:21:692,-1.7608,0.6841,14.0605,47.329,-0.5664,-0.0021,0.8815,0.0066
17:00:21:711,-1.3791,-0.1716,13.8855,47.7913,-0.0692,-0.4621,0.5845,0.0033
17:00:21:732,-1.2674,-0.4784,13.516,48.1308,0.6015,-0.7154,0.0979,0.0067
17:00:21:752,-1.5036,-0.0681,12.4536,48.6117,0.9635,-1.0029,-0.2608,0.0169
17:00:21:772,-1.3318,0.0028,11.479,48.7956,0.9209,-1.2584,-0.5909,0.0304
17:00:21:792,-1.269,-0.1182,10.5684,49.1372,0.6303,-1.7077,-0.9113,0.0444
17:00:21:812,-0.9346,-0.5244,9.4771,48.8605,0.1661,-2.2666,-1.0146,0.0578
17:00:21:832,-0.2926,-1.4629,7.9141,48.8051,-0.3503,-2.5509,-0.8155,0.0696
17:00:21:851,0.4089,-2.402,6.6122,48.468,-0.8208,-2.1942,-0.625,0.0772
17:00:21:872,0.2168,-2.1056,6.1868,48.5487,-0.9582,-1.2957,-0.2715,0.0786
17:00:21:892,0.0118,-1.2694,6.1743,48.5397,-0.7176,-0.296,0.2353,0.0746
17:00:21:914,0.0314,-0.9402,5.7863,48.4683,-0.3567,0.4291,0.725,0.0684
17:00:21:932,0.4287,-1.0241,4.9586,48.4963,-0.0788,1.1072,0.9646,0.0619
17:00:21:952,0.3006,-0.4084,4.9714,48.4009,0.2214,1.8578,1.0966,0.0547
17:00:21:972,0.3177,-0.1596,5.6201,48.2029,0.5355,2.5466,1.2542,0.047
17:00:21:993,0.3795,0.1054,7.2481,48.1654,0.8155,2.4923,1.4437,0.0396
17:00:22:011,0.5467,0.5322,8.674,48.1578,1.0593,1.6172,1.433,0.0364
17:00:22:033,0.705,0.4695,9.5052,48.3552,1.2542,0.8698,1.0455,0.0393
17:00:22:052,0.1122,1.0901,10.3419,48.4466,1.2009,-0.3002,0.3013,0.0471
17:00:22:073,-0.4139,2.1722,11.0181,48.8141,0.9997,-1.3116,-0.3588,0.06
17:00:22:091,0.0752,2.1342,12.0671,48.7984,0.7335,-1.2627,-0.4919,0.0751
17:00:22:111,0.5486,2.5177,12.8696,48.8101,0.4674,-0.2534,-0.0713,0.086
17:00:22:135,0.0768,3.0517,12.5787,48.9535,0.0351,0.8166,0.2917,0.0892
17:00:22:152,-0.3729,3.6808,12.7006,49.2414,-0.5802,1.6534,0.2332,0.0828
17:00:22:173,-0.5592,3.2071,13.6473,49.3454,-0.9635,1.7152,0.1299,0.0682
17:00:22:192,-0.6381,1.3896,14.5765,49.5736,-0.9507,1.4234,0.0681,0.0514
17:00:22:212,-1.1875,0.1676,14.3138,49.5213,-0.7399,0.8677,0.2545,0.037
17:00:22:232,-1.4928,-0.5904,13.7776,49.4662,-0.313,0.5046,0.3492,0.0273
17:00:22:251,-1.3521,-0.8076,13.2112,49.3313,0.0809,0.0586,0.2502,0.0239
17:00:22:272,-1.0154,-0.7624,11.8359,49.3407,0.1757,-0.247,0.0958,0.0253
17:00:22:291,-0.8796,-0.8468,10.2795,49.1498,0.1054,0.0543,0.0852,0.0276
17:00:22:311,-1.2372,-0.3897,8.5265,49.3179,0.0862,0.1522,0.2119,0.0279
17:00:22:332,-1.1788,0.0962,7.3227,49.453,0.1938,-0.1224,0.4791,0.0284
17:00:22:351,-0.5575,0.4362,6.2103,49.3798,0.3982,-0.3918,0.7229,0.0319
17:00:22:371,0.1382,0.4567,5.2387,49.7423,0.6058,-0.4589,0.8038,0.0382
17:00:22:391,0.8988,0.6998,4.7061,49.9182,0.7154,-0.4514,0.6324,0.0464
17:00:22:411,1.0118,1.12,4.436,49.9063,0.7314,-0.5185,0.3662,0.0551
17:00:22:441,0.7237,1.1642,4.4037,49.8901,0.6952,-0.4844,0.164,0.065
17:00:22:453,0.6812,1.2745,4.5465,49.7328,0.658,-0.5281,0.1331,0.0725
17:00:22:471,0.5528,2.0457,5.4283,49.5614,0.5536,-0.6729,0.1522,0.0808
17:00:22:491,0.5723,2.8224,6.5735,49.3439,0.362,-1.0678,0.1182,0.0891
17:00:22:512,0.527,3.1455,7.5231,49.1613,0.1948,-1.2925,-0.0554,0.098
17:00:22:533,0.5536,2.7607,8.4958,49.4094,0.0671,-1.12,-0.1672,0.1061
17:00:22:551,0.3577,3.0186,9.3845,49.5457,-0.0681,-0.7559,-0.1139,0.1121
17:00:22:571,0.1862,3.7344,10.4999,49.5751,-0.2278,-0.4376,0.0287,0.1148
17:00:22:591,0.4453,3.7924,11.5781,49.6117,-0.3705,-0.2055,0.0916,0.1146
17:00:22:611,1.0987,3.3358,12.4981,49.6025,-0.4727,-0.0021,0.0937,0.1121
17:00:22:632,1.2944,3.2993,13.263,49.4359,-0.5004,0.1373,0.0447,0.1078
17:00:22:651,0.8074,3.3745,13.6656,49.1313,-0.3332,0.378,0.0319,0.1028
17:00:22:671,0.6341,2.7434,13.8227,48.8234,-0.1086,0.2875,-0.0043,0.0983
17:00:22:691,0.6795,1.5051,13.4839,48.7225,-0.049,-0.3556,-0.2044,0.097
17:00:22:711,0.4509,0.2834,12.8592,48.7555,-0.1107,-0.5451,-0.3961,0.0989
17:00:22:732,-0.1567,-0.0119,12.262,48.9597,-0.2023,-0.3258,-0.4227,0.1005
17:00:22:751,-0.1972,-0.1871,11.4627,49.3651,-0.4131,-0.2427,-0.3833,0.1001
17:00:22:771,0.3262,-0.6417,10.447,49.4602,-0.7612,-0.2757,-0.3886,0.0973
17:00:22:791,0.7333,-0.912,9.7384,49.7797,-1.1051,-0.3098,-0.4621,0.0919
17:00:22:812,0.6305,-1.0155,9.3996,49.8448,-1.1573,-0.0628,-0.5078,0.0838
17:00:22:832,0.0151,-0.7321,8.9149,49.9043,-0.8272,0.2949,-0.3929,0.0745
17:00:22:851,-0.5026,-0.378,7.8364,50.0458,-0.3194,0.5494,-0.0884,0.0665
17:00:22:871,-0.7236,0.0908,6.7788,49.8497,0.2012,0.625,0.2481,0.0616
17:00:22:892,-0.7344,0.8714,6.411,49.6199,0.6026,0.3428,0.5494,0.0609
17:00:22:912,-0.6187,1.5879,6.0963,49.6618,0.9656,-0.0522,0.7016,0.0653
17:00:22:932,-0.4476,2.5439,6.0183,49.6008,1.0253,-0.412,0.6601,0.0743
17:00:22:951,0.1372,2.7831,6.4321,49.6889,0.8102,-0.8113,0.5195,0.0852
17:00:22:972,0.8816,2.1615,6.8436,49.8807,0.5451,-0.8464,0.3237,0.0959
17:00:22:991,0.9859,2.153,7.8502,49.557,0.1395,-0.5749,0.2151,0.1038
17:00:23:011,1.1243,2.3061,9.2239,49.3964,-0.2044,-0.1927,0.1842,0.1067
17:00:23:032,1.5425,1.7044,10.473,48.9793,-0.3886,0.0319,0.1246,0.1052
17:00:23:052,2.2372,0.756,11.2635,48.8562,-0.4919,0.0607,-0.0788,0.1014
17:00:23:072,2.6597,0.2673,11.7764,48.6164,-0.5217,0.1086,-0.3907,0.097
17:00:23:097,2.1811,-0.0029,12.186,48.9595,-0.4844,0.2513,-0.6494,0.0921
17:00:23:112,1.0101,-0.3167,12.7579,49.1364,-0.2587,0.6388,-0.5398,0.0868
17:00:23:132,0.2121,0.3523,12.6995,49.2965,0.1459,0.9571,-0.1533,0.0815
17:00:23:151,0.5348,1.1364,11.9695,49.4277,0.3077,0.7474,0.1033,0.0784
17:00:23:172,1.2794,0.9053,11.6142,49.2945,0.1554,0.4312,0.0479,0.0772
17:00:23:194,1.0344,0.7344,11.8449,49.251,0.165,0.313,-0.0958,0.0763
17:00:23:214,0.494,0.4843,11.6978,49.2646,0.3524,0.0128,-0.083,0.0768
17:00:23:232,0.5147,0.1586,10.8545,49.4172,0.3183,-0.4152,0.0617,0.0804
17:00:23:252,0.9394,0.088,10.4702,49.5162,-0.0192,-0.7325,0.1831,0.085
17:00:23:273,1.7197,0.0162,10.3078,49.7279,-0.2289,-0.7761,0.2757,0.0883
17:00:23:292,2.2137,0.1269,9.8902,49.6606,-0.2268,-0.5664,0.2438,0.0901
17:00:23:311,2.0876,0.6178,9.1496,49.7847,-0.0862,-0.2587,0.1778,0.0909
17:00:23:332,1.5694,1.2855,8.1761,49.7656,0.1437,0.0064,0.0937,0.0915
17:00:23:351,1.0321,1.7896,7.0555,49.5875,0.3396,0.1533,0.0298,0.0927
17:00:23:372,0.5706,2.0747,6.3844,49.4711,0.4333,0.0256,0.0053,0.095
17:00:23:393,0.587,2.0666,6.2074,49.323,0.4684,-0.2875,0.0202,0.099
17:00:23:411,1.0014,1.8846,6.293,49.4693,0.5195,-0.478,-0.0266,0.1049
17:00:23:432,1.2013,2.0271,6.4403,49.5857,0.5951,-0.4589,-0.1427,0.112
17:00:23:452,1.1237,2.0954,6.5704,49.7576,0.5941,-0.4195,-0.2438,0.1194
17:00:23:471,1.0912,2.2012,6.8829,49.5666,0.4269,-0.4791,-0.2736,0.1265
17:00:23:493,1.2076,2.4338,7.7396,49.8068,0.1565,-0.4535,-0.2246,0.1322
17:00:23:511,1.3675,2.6144,9.0026,49.7565,-0.0319,-0.3034,-0.1544,0.1353
17:00:23:532,1.546,2.8417,9.9296,49.6681,0.082,0.0884,-0.0926,0.1362
17:00:23:551,1.7106,2.8969,10.2214,49.7837,0.2161,0.2651,-0.1288,0.1363
17:00:23:572,1.6914,2.7728,10.3579,49.7642,0.1129,0.1554,-0.2332,0.1368
17:00:23:591,1.5733,2.5835,10.6818,49.6918,-0.1065,0.0948,-0.3268,0.1368
17:00:23:611,1.1784,2.7521,11.3832,49.6463,-0.3173,0.3343,-0.3183,0.1348
17:00:23:632,0.1979,3.0119,11.0056,49.3837,-0.5057,1.5331,-0.1107,0.1289
17:00:23:651,-0.4179,2.417,11.7492,49.2733,-0.8709,2.2613,0.1618,0.1144
17:00:23:672,-0.1239,1.0399,13.3547,49.1753,-0.8251,1.4703,0.0596,0.0957
17:00:23:691,-0.0008,0.0873,14.246,48.9717,-0.1416,0.1938,-0.3087,0.0839
17:00:23:711,-0.1835,-0.5641,13.2559,49.0041,0.724,-0.4802,-0.5813,0.0847
17:00:23:732,-0.5581,-0.361,11.4712,48.9765,1.2733,-0.5909,-0.5877,0.0949
17:00:23:752,-0.4473,-0.18,9.8439,48.7913,1.2371,-0.6228,-0.4024,0.109
17:00:23:771,-0.3302,0.5497,9.0097,48.8165,0.725,-0.7293,-0.164,0.1219
17:00:23:791,-0.1173,1.2563,9.0409,48.7224,0.1341,-0.757,0.1267,0.1304
17:00:23:811,0.246,1.4537,9.0594,48.8337,-0.1831,-0.5515,0.3481,0.1343
17:00:23:832,0.474,1.6533,8.7452,49.0733,-0.1363,-0.2938,0.4844,0.135
17:00:23:852,0.5778,1.9349,7.6665,49.2974,-0.0405,-0.3311,0.5792,0.1355
17:00:23:871,1.0158,1.9792,6.8795,49.6842,0.0809,-0.2023,0.6228,0.1369
17:00:23:891,1.2742,1.8763,6.5075,49.8169,0.1991,0.0479,0.5547,0.1385
17:00:23:912,1.4548,1.8221,6.2576,49.9073,0.3024,0.3194,0.3822,0.1396
17:00:23:932,1.4088,1.9176,6.1463,49.8953,0.3843,0.5462,0.1405,0.1404
17:00:23:952,1.1006,2.1315,6.5209,49.7281,0.4131,0.5568,-0.1001,0.1406
17:00:23:972,1.107,2.1306,6.9892,50.1579,0.346,0.2459,-0.3375,0.1415
17:00:23:992,0.9395,2.297,7.7558,49.9888,0.1682,-0.1086,-0.5707,0.1432
17:00:24:011,0.8041,2.5696,8.5957,49.9874,-0.0149,-0.4589,-0.6707,0.1451
17:00:24:034,0.8425,2.6987,9.2375,49.8965,-0.1203,-0.4599,-0.6611,0.1473
17:00:24:052,1.0202,2.5598,9.5351,49.7725,-0.1799,-0.1959,-0.6058,0.148
17:00:24:071,1.0566,2.5022,10.0398,49.6114,-0.2193,0.1267,-0.576,0.1469
17:00:24:092,0.5353,2.6707,11.1382,49.7143,-0.2151,0.2534,-0.4759,0.1441
17:00:24:112,0.0452,3.1187,12.559,49.7268,-0.0522,0.0138,-0.1938,0.1414
17:00:24:132,0.6866,3.0812,12.7726,50.0353,0.2545,-0.132,0.1256,0.1419
17:00:24:151,1.8617,2.323,11.6726,50.1254,0.4248,0.4887,0.1395,0.1447
17:00:24:171,2.1667,1.7269,11.0048,50.1187,0.2736,1.2829,-0.1789,0.1447
17:00:24:191,1.1109,1.6558,11.2879,49.8783,0.0596,1.3713,-0.5089,0.1398
17:00:24:211,-0.0474,1.3852,11.1009,50.2348,0.0256,0.7442,-0.5653,0.1338
17:00:24:232,-0.1477,0.6683,10.3077,50.0111,0.0351,-0.0256,-0.4684,0.1311
17:00:24:252,0.1828,0.5771,9.9645,50.1249,-0.1352,-0.8017,-0.3982,0.1318
17:00:24:272,0.5474,1.4718,9.6883,50.316,-0.4099,-1.3116,-0.3258,0.1343
17:00:24:292,0.941,2.0515,9.1692,50.3099,-0.6026,-1.3191,-0.1938,0.1366
17:00:24:311,1.0696,2.1933,8.2113,50.4828,-0.6739,-0.8645,-0.0426,0.137
17:00:24:333,0.8486,2.1095,7.1346,50.5334,-0.6196,-0.0692,0.017,0.1344
17:00:24:352,0.5749,2.0605,6.31,50.558,-0.4823,0.6665,-0.0351,0.1286
17:00:24:372,0.6767,1.6495,5.7861,50.5251,-0.4163,0.9667,-0.2694,0.1209
17:00:24:392,0.3946,1.3199,5.7003,50.7264,-0.4738,0.922,-0.6047,0.1126
17:00:24:412,-0.3019,1.0991,5.8931,50.7835,-0.4929,0.5632,-0.7761,0.1043
17:00:24:432,-0.9252,1.0666,5.8962,50.694,-0.3503,0.2896,-0.6388,0.0977
17:00:24:463,-1.0173,1.4605,6.4172,50.9616,-0.1491,-0.0639,-0.3162,0.094
17:00:24:471,-0.563,2.1554,7.6576,50.8419,-0.0873,-0.5408,-0.0298,0.0937
17:00:24:491,-0.0277,2.9254,9.2883,50.9666,-0.0788,-0.8507,0.1118,0.0957
17:00:24:511,0.7739,2.87,9.7787,50.9274,0.017,-0.5419,0.1533,0.0989
17:00:24:532,1.1503,2.6313,9.7688,51.0037,0.131,0.0745,0.1874,0.1011
17:00:24:552,1.0409,2.9883,10.2384,51.2604,0.0926,0.4865,0.1895,0.1013
17:00:24:572,0.4525,3.3043,11.4202,51.1985,-0.0415,0.3237,0.1352,0.0997
17:00:24:592,-0.2763,3.089,11.9755,51.4478,-0.0788,0.0798,0.1661,0.098
17:00:24:612,-1.0294,2.8729,11.7479,51.7204,0.0756,0.5994,0.411,0.0969
17:00:24:633,-1.5352,2.6143,11.5306,52.0747,0.2246,1.4128,0.6345,0.0943
17:00:24:653,-1.8094,1.9275,12.4083,52.0879,0.0234,1.0114,0.5185,0.0897
17:00:24:673,-2.0365,1.5402,13.0672,52.5248,-0.3652,-0.5185,0.2332,0.0859
17:00:24:693,-1.2898,0.3477,13.2165,52.5969,-0.4674,-1.1764,0.0628,0.0857
17:00:24:713,-0.6154,-0.4038,12.733,52.3285,-0.3109,-1.0487,0.016,0.0874
17:00:24:733,0.1396,-0.5777,11.6427,52.4449,-0.0298,-0.6494,0.1192,0.0899
17:00:24:752,1.1317,-0.9553,10.237,52.42,0.082,-0.4227,0.1331,0.0927
17:00:24:771,1.2476,-0.7285,9.5108,52.415,-0.0639,-0.378,-0.0256,0.0951
17:00:24:791,0.6086,0.1095,9.489,52.3485,-0.3098,-0.7453,-0.164,0.0961
17:00:24:813,0.0069,0.3755,8.9971,52.1513,-0.2875,-0.8123,-0.0884,0.0971
17:00:24:833,-0.4623,0.7606,8.2231,52.0969,-0.0149,-0.3918,0.1427,0.0987
17:00:24:851,-0.4951,1.1364,7.331,52.1837,0.3737,0.2598,0.4386,0.1
17:00:24:872,-0.2961,1.1656,6.944,52.2752,0.6643,0.3918,0.5962,0.1021
17:00:24:891,-0.3724,1.6534,6.8189,52.452,0.7506,-0.1725,0.5345,0.1068
17:00:24:912,0.1001,2.0591,6.5221,52.5111,0.7154,-0.7421,0.4376,0.1148
17:00:24:932,0.8555,1.8902,6.0133,52.8003,0.5185,-0.7516,0.2662,0.1244
17:00:24:952,1.5602,1.8722,6.2775,52.8606,-0.017,-0.5217,0.0586,0.1313
17:00:24:972,1.6383,2.2617,7.4146,53.1412,-0.6122,-0.0319,-0.0319,0.1318
17:00:24:992,1.1046,2.2777,8.8759,53.1985,-0.79,0.5909,-0.1139,0.1253
17:00:25:012,0.3363,2.3368,9.5942,53.2912,-0.6516,1.0572,-0.0532,0.1151
17:00:25:032,0.1987,2.1079,10.0527,53.2235,-0.4163,1.0796,0.2012,0.1045
17:00:25:052,0.5563,2.0036,10.5577,53.2341,-0.2374,0.9156,0.3769,0.0961
17:00:25:072,0.5917,2.2585,11.2732,53.1458,-0.2374,0.5121,0.3662,0.0901
17:00:25:092,0.6129,2.5922,12.5267,53.3424,-0.2938,0.1352,0.2832,0.0858
17:00:25:112,0.6354,2.6433,13.4423,53.012,-0.1831,-0.0447,0.2406,0.083
17:00:25:132,0.7821,2.2793,13.3823,53.1515,0.0287,0.0681,0.2065,0.082
17:00:25:152,0.6928,1.8452,12.6376,53.4651,0.116,0.3971,0.1895,0.0817
17:00:25:172,0.875,1.0382,12.1371,53.1061,-0.0628,0.4397,0.165,0.0802
17:00:25:192,1.2854,-0.0515,12.0861,53.2911,-0.2268,0.3726,0.0245,0.077
17:00:25:212,1.128,-0.761,11.501,53.4156,-0.2151,0.4195,-0.1565,0.0732
17:00:25:233,0.6381,-1.0795,10.589,53.6064,-0.2662,0.3726,-0.2672,0.0691
17:00:25:252,0.0599,-0.637,10.0062,53.5854,-0.5313,0.0788,-0.2002,0.0647
17:00:25:274,-0.2761,-0.0856,9.7897,53.8551,-0.7442,-0.1171,-0.0138,0.0595
17:00:25:292,-0.3996,0.2407,9.3926,53.8831,-0.7325,0.1821,0.0458,0.0533
17:00:25:312,-0.6563,0.6257,8.9645,53.7636,-0.4919,0.477,0.05,0.046
17:00:25:332,-0.8594,0.8454,8.1326,53.9544,-0.1916,0.5579,0.1086,0.0398
17:00:25:352,-0.8528,0.7164,7.2881,54.1118,0.0937,0.5664,0.1544,0.0359
17:00:25:372,-0.8126,0.7879,6.8605,53.9629,0.2736,0.2726,0.2044,0.0346
17:00:25:392,-0.7238,0.9054,6.56,53.8733,0.3982,-0.1757,0.247,0.0363
17:00:25:412,-0.4462,1.164,6.4221,54.0575,0.5589,-0.6462,0.2257,0.0415
17:00:25:432,-0.0716,1.3124,6.6685,54.0764,0.6175,-1.301,0.2002,0.0506
17:00:25:452,0.4512,1.3162,6.5972,54.2564,0.4802,-1.8727,0.115,0.0634
17:00:25:473,0.7783,1.6336,6.7339,54.3429,0.1852,-0.6665,0.0735,0.0754
17:00:25:492,0.6185,1.5095,7.5666,54.596,0.033,0.8783,0.1118,0.0777
17:00:25:512,-0.4465,1.9408,8.8166,54.2225,-0.3247,0.7346,0.1224,0.0725
17:00:25:533,-0.7892,2.1742,9.7316,54.2886,-0.5068,0.3066,0.3322,0.0661
17:00:25:552,-0.3001,1.7388,11.1562,54.3989,-0.4365,0.05,0.4237,0.0604
17:00:25:573,0.1037,1.5585,12.2027,54.2367,-0.1959,-0.2268,0.4589,0.0573
17:00:25:592,0.6496,1.146,12.5699,54.2712,0.1075,-0.3375,0.4227,0.0575
17:00:25:612,0.7901,0.9368,12.6621,54.1282,0.2608,-0.4706,0.3609,0.0607
17:00:25:633,0.3995,0.9169,12.5307,54.286,0.4386,-0.2438,0.3939,0.0655
17:00:25:652,0.1569,0.7725,11.8331,54.2506,0.5973,-0.0649,0.527,0.0704
17:00:25:673,0.143,0.7622,11.3821,54.5555,0.5675,-0.0181,0.5483,0.0756
17:00:25:692,0.1035,0.716,11.1297,54.7192,0.4003,0.1011,0.4056,0.0799
17:00:25:712,-0.2056,0.5609,10.8215,54.8075,0.1821,0.2332,0.2555,0.0821
17:00:25:732,-0.0548,0.152,10.2803,54.9229,-0.264,0.2278,0.1129,0.0815
17:00:25:752,0.0725,-0.2494,10.1381,55.0762,-0.7751,0.3119,-0.0298,0.0768
17:00:25:771,-0.2423,-0.4604,10.227,54.8171,-1.0338,0.6218,-0.0468,0.0676
17:00:25:791,-0.6027,-0.5615,10.1459,54.9023,-0.9582,0.8996,0.0479,0.0551
17:00:25:812,-0.7152,-0.4407,9.5646,54.9254,-0.6388,0.9156,0.1544,0.0425
17:00:25:832,-0.6227,-0.0217,8.6573,54.8019,-0.2598,0.7229,0.2097,0.0331
17:00:25:851,-0.4133,0.2702,7.6703,54.6465,0.016,0.4876,0.1938,0.0279
17:00:25:871,-0.7151,0.5223,6.9794,54.596,0.1405,0.4003,0.2268,0.0258
17:00:25:894,-1.0827,0.6971,6.34,54.7784,0.197,0.6207,0.3503,0.0247
17:00:25:911,-1.3089,0.78,6.01,54.655,0.2097,0.7772,0.4983,0.0226
17:00:25:932,-1.4887,0.959,6.3998,54.8373,0.1884,0.477,0.5813,0.0203
17:00:25:952,-1.4457,1.194,7.3057,54.9249,0.1097,-0.2183,0.6399,0.02
17:00:25:971,-0.9124,1.0578,8.2482,54.8601,0.0053,-0.7474,0.5813,0.0229
17:00:25:991,-0.4348,1.1851,9.3079,54.6252,-0.016,-0.823,0.478,0.0275
17:00:26:011,-0.0385,0.9779,9.8579,54.7954,0.0532,-0.7016,0.3524,0.0323
17:00:26:033,0.4425,1.0937,9.9506,54.3727,0.0905,-0.3769,0.1501,0.0365
17:00:26:056,0.9692,0.8973,10.6439,54.4858,-0.0841,0.0628,-0.1182,0.0386
17:00:26:071,0.6422,0.7437,11.8903,54.601,-0.2981,0.7123,-0.2928,0.0361
17:00:26:092,-0.7065,1.4283,13.443,54.4552,-0.181,1.3447,-0.2129,0.0285
17:00:26:111,-1.3051,2.3222,13.6774,54.6139,0.132,1.6183,-0.0756,0.0192
17:00:26:132,-0.7607,2.0874,12.5182,54.5232,0.0458,1.1147,-0.2087,0.0115
17:00:26:152,-0.7546,0.9825,11.9211,54.3307,-0.4035,0.2811,-0.5643,0.0053
17:00:26:172,-1.4375,-0.0577,12.4524,54.1679,-0.4322,-0.1469,-0.6069,0.0004
17:00:26:192,-0.9288,-0.7547,12.2988,53.9129,-0.0351,-0.2757,-0.4993,-0.0016
17:00:26:212,0.1182,-1.0097,11.2901,53.9208,0.3705,-0.5621,-0.6058,0.0006
17:00:26:233,0.6764,-1.0056,10.238,54.1163,0.4621,-1.0689,-0.8507,0.0075
17:00:26:258,0.589,-0.9193,9.2284,54.0842,0.2715,-1.5533,-1.021,0.0175
17:00:26:272,0.0047,-0.4969,8.6435,54.2516,-0.0064,-1.3766,-0.8964,0.0276
17:00:26:292,-0.2389,-0.2705,8.2518,54.212,-0.214,-0.7442,-0.6335,0.0337
17:00:26:312,-0.3701,0.0628,7.8124,54.2224,-0.2608,-0.0703,-0.4046,0.0347
17:00:26:334,-0.342,0.3186,7.254,54.2714,-0.1821,0.363,-0.2608,0.0323
17:00:26:351,-0.3571,0.3759,6.8199,53.9598,-0.0106,0.4929,-0.1916,0.0289
17:00:26:372,-0.6631,0.5253,6.5867,54.2254,0.2704,0.3056,-0.1086,0.0268
17:00:26:392,-0.4392,0.8352,6.433,54.0761,0.5078,-0.2012,-0.0075,0.0287
17:00:26:413,-0.0405,1.1535,6.469,54.0334,0.4961,-0.4312,-0.0117,0.0345
17:00:26:433,-0.0616,1.5807,6.7868,54.1579,0.3609,-0.1735,0.0543,0.0406
17:00:26:452,-0.2285,1.9092,7.4197,53.9833,0.1491,0.1192,0.2044,0.0437
17:00:26:476,-0.2971,1.9348,8.4885,53.9057,-0.1341,0.1097,0.3332,0.0436
17:00:26:491,-0.1136,1.9681,9.8689,53.9355,-0.3354,-0.017,0.379,0.0416
17:00:26:512,-0.2921,1.8886,10.9551,53.9207,-0.3599,0.1171,0.379,0.0386
17:00:26:532,-0.6129,1.9392,11.565,53.7794,-0.197,0.3034,0.4248,0.0349
17:00:26:552,-0.8376,2.1018,11.8423,53.6558,0.0213,0.3375,0.4738,0.032
17:00:26:571,-0.8456,1.7862,12.1615,53.5856,0.2364,0.2885,0.4876,0.0309
