Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:19:45:062,1.4955,6.3745,6.5827,47.7592,0.2295,0.4253,1.0698,148.9659
16:19:45:064,2.2014,6.9846,6.6329,47.4317,0.3578,0.3239,1.0466,148.564
16:19:45:073,3.058,7.6714,6.1161,47.455,0.5068,0.231,0.9782,148.1279
16:19:45:087,3.8046,8.2959,5.9821,46.1241,0.4995,0.1186,0.7705,147.6666
16:19:45:106,4.1539,8.1212,6.4917,47.8654,0.3028,-0.0475,0.415,147.1992
16:19:45:128,3.8572,7.5613,7.0038,47.1011,0.0756,-0.1257,0.0179,146.7464
16:19:45:149,3.0867,7.3842,7.2933,46.9931,-0.0625,0.0112,-0.2435,146.3203
16:19:45:169,2.4263,7.4321,7.4895,47.5591,-0.1015,0.1199,-0.329,145.925
16:19:45:189,2.1966,7.6283,7.3388,48.5745,-0.0735,-0.0035,-0.2765,145.5555
16:19:45:213,2.7063,7.6786,7.3914,47.0016,-0.093,-0.2931,-0.1653,145.2061
16:19:45:229,3.606,7.2694,8.1284,47.2618,-0.2286,-0.6632,-0.0859,144.8744
16:19:45:249,4.4435,6.7119,9.0879,47.3843,-0.3826,-0.91,-0.1287,144.5646
16:19:45:268,4.6229,5.9342,9.4014,48.2662,-0.3826,-0.7256,-0.2887,144.2836
16:19:45:289,3.2758,5.9581,9.2243,48.5745,-0.2592,-0.4445,-0.5416,144.0406
16:19:45:310,2.3689,5.7404,8.7888,48.2108,-0.1687,-0.4934,-0.7322,143.8423
16:19:45:327,2.3737,5.0369,8.7195,47.699,-0.2335,-0.7732,-0.7615,143.69
16:19:45:350,2.735,4.52,9.1478,47.4458,-0.4241,-1.0188,-0.7273,143.5814
16:19:45:370,3.125,4.4698,8.9228,47.158,-0.5145,-0.987,-0.6503,143.5814
16:19:45:391,2.3665,4.9627,5.9892,48.671,-0.2873,-0.4262,-0.6308,143.5814
16:19:45:407,1.8042,5.0465,4.6899,46.8025,-0.2103,-0.3822,-0.6845,143.5814
16:19:45:429,1.4644,5.147,3.7591,48.3247,-0.2017,-0.5228,-0.7236,143.5814
16:19:45:449,1.2921,5.19,3.2303,49.2329,-0.2751,-0.7573,-0.7688,143.6759
16:19:45:469,1.2132,5.1924,3.2901,47.6328,-0.4119,-0.9528,-0.8495,143.8077
16:19:45:489,0.7155,5.1254,3.9984,46.8209,-0.5817,-1.0188,-0.9802,143.9812
16:19:45:512,0.0766,5.2259,4.8383,46.639,-0.7088,-0.998,-1.0853,144.201
16:19:45:533,-0.3087,5.5442,5.7093,48.1769,-0.7723,-1.0224,-1.106,144.4654
16:19:45:549,-0.4451,5.8792,6.5204,48.5415,-0.7808,-1.0957,-1.0755,144.7714
16:19:45:569,-0.2847,6.2381,7.3268,48.9478,-0.7625,-1.1312,-1.0376,145.1166
16:19:45:591,-0.0383,6.5013,7.9178,46.9901,-0.7075,-1.02,-1.0034,145.496
16:19:45:610,-0.0191,6.8315,8.4371,45.9082,-0.6403,-0.8025,-0.9802,145.9078
16:19:45:631,-0.5575,7.0899,9.0329,45.824,-0.5548,-0.5411,-0.9558,146.348
16:19:45:648,-1.1438,7.6068,8.8726,46.4606,-0.3618,-0.3163,-0.8751,146.8107
16:19:45:667,-1.4046,8.2529,7.9825,45.6033,-0.0967,-0.1709,-0.7163,147.2863
16:19:45:688,-1.4237,8.8941,7.3531,46.9672,0.0597,-0.1342,-0.5599,147.768
16:19:45:708,-1.1079,9.5689,7.6044,47.6242,0.0169,-0.2393,-0.4659,148.2515
16:19:45:729,-0.4714,9.3679,9.1621,46.116,-0.2469,-0.4934,-0.4854,148.7397
16:19:45:749,-0.4953,8.4012,11.5932,46.2408,-0.5768,-0.7109,-0.6222,149.2407
16:19:45:771,-1.5673,7.9848,13.2634,45.3036,-0.6061,-0.4788,-0.7163,149.7568
16:19:45:789,-2.6297,8.1835,12.6939,46.0918,-0.1468,0.2164,-0.5355,150.2773
16:19:45:810,-3.1777,8.3821,10.8897,46.455,0.4116,0.6024,-0.257,150.7881
16:19:45:830,-3.6514,8.1691,9.6526,45.81,0.6449,0.4778,-0.1482,151.764
16:19:45:852,-3.6419,6.2931,10.9759,46.4375,0.2906,0.2078,0.0497,152.2241
16:19:45:873,-3.4648,5.4987,11.9019,45.9203,0.177,0.2567,0.2207,152.6591
16:19:45:891,-3.0987,5.1494,11.8349,48.1189,0.2784,0.4387,0.448,153.06
16:19:45:911,-2.2038,5.1733,10.9759,46.3931,0.4861,0.6782,0.7436,153.4164
16:19:45:933,-0.9021,5.1948,9.7747,47.295,0.6351,0.8248,0.9635,153.72
16:19:45:951,0.2201,5.0249,8.5926,48.5415,0.6742,0.9506,1.0283,153.9697
16:19:45:969,0.792,4.8407,7.5781,46.4606,0.6437,1.1119,0.977,154.1686
16:19:45:986,1.0385,4.5224,6.6999,47.7401,0.6156,1.2524,0.8902,154.322
16:19:46:010,0.8423,4.1731,5.805,47.0999,0.6192,1.2829,0.8108,154.4346
16:19:46:029,0.615,4.1563,5.0177,49.3473,0.6473,1.1962,0.7742,154.4346
16:19:46:050,0.6676,4.2473,4.1826,48.188,0.6705,1.0838,0.8096,154.4346
16:19:46:068,0.5934,4.3119,3.6084,48.3247,0.6229,1.0313,0.823,154.4346
16:19:46:088,0.0455,4.5966,3.6969,47.0123,0.4934,0.9848,0.7766,154.4346
16:19:46:106,-0.3757,4.7809,4.3334,46.9124,0.3517,0.8382,0.7473,154.4346
16:19:46:128,-0.4857,5.0895,5.2427,46.639,0.282,0.5719,0.7876,154.3248
16:19:46:149,0.0215,5.4915,5.5777,48.3316,0.326,0.2652,0.8878,154.1759
16:19:46:169,0.8231,6.0586,5.5202,46.411,0.4238,0.1321,0.9428,153.9858
16:19:46:191,1.3783,6.5922,5.805,50.0013,0.4567,0.1602,0.8963,153.7573
16:19:46:211,1.5649,7.0708,6.2285,48.0241,0.4787,0.2384,0.7595,153.4984
16:19:46:254,1.3543,7.4489,5.939,47.6605,0.5814,0.2494,0.575,153.2188
16:19:46:255,1.1964,7.7049,5.3121,46.3412,0.6339,0.1272,0.3881,152.9257
16:19:46:267,1.6152,7.6762,5.2164,47.3113,0.4873,-0.0585,0.2378,152.6256
16:19:46:285,1.072,7.4297,6.4654,46.5842,-0.0759,0.0356,-0.0602,152.043
16:19:46:305,0.6628,7.6642,6.8746,47.8097,-0.1944,0.0527,-0.081,151.7703
16:19:46:325,1.1677,7.9394,7.2096,46.0898,-0.2359,-0.1904,0.0375,151.5032
16:19:46:350,2.2062,7.992,7.9011,48.5968,-0.2885,-0.436,0.1535,151.2375
16:19:46:372,3.4193,7.5661,8.6572,47.0777,-0.3532,-0.6217,0.1963,150.9724
16:19:46:386,4.2999,7.0636,9.1861,47.6636,-0.3764,-0.6987,0.1352,150.7119
16:19:46:406,4.3262,6.4845,8.8343,47.8097,-0.2421,-0.4275,-0.0468,150.4642
16:19:46:427,2.9982,6.4845,7.4871,48.5968,0.023,-0.0903,-0.2936,150.2378
16:19:46:453,2.1799,6.542,6.1974,46.3702,0.1232,-0.2124,-0.4817,150.0399
16:19:46:467,2.2301,5.8863,5.7715,46.8261,-0.1419,-0.7048,-0.5673,149.8754
16:19:46:486,2.68,4.946,7.0875,48.3226,-0.6819,-1.0615,-0.5709,149.7485
16:19:46:507,2.7015,4.599,8.1141,48.1212,-1.035,-0.9785,-0.5453,149.7485
16:19:46:528,2.2349,4.7856,7.6546,46.9614,-0.9592,-0.5509,-0.505,149.7485
16:19:46:547,1.651,5.08,5.994,46.899,-0.6648,-0.2308,-0.4439,149.7485
16:19:46:568,1.3256,5.3815,4.4698,47.5063,-0.4962,-0.3016,-0.4048,149.7485
16:19:46:589,1.2802,5.5274,3.7256,46.9931,-0.545,-0.5338,-0.3816,149.7485
16:19:46:613,1.2945,5.4843,3.8501,46.6032,-0.7234,-0.7256,-0.3913,149.7485
16:19:46:628,1.1557,5.458,4.4195,47.158,-0.87,-0.8245,-0.4439,149.7485
16:19:46:646,0.938,5.6016,4.7928,46.7899,-0.9006,-0.8697,-0.5123,149.7485
16:19:46:668,0.7131,5.8385,5.1781,46.8554,-0.903,-0.8819,-0.6027,149.8494
16:19:46:688,0.1747,6.2022,5.9342,46.4054,-0.9397,-0.8587,-0.709,149.9807
16:19:46:710,-0.414,6.4822,6.719,46.2024,-0.958,-0.838,-0.7896,150.1443
16:19:46:731,-0.8088,6.7908,7.4369,46.1027,-0.9458,-0.8563,-0.8263,150.3388
16:19:46:753,-0.9141,6.9918,9.4923,45.9524,-0.9116,-0.8832,-0.7395,150.8149
16:19:46:771,-0.993,6.944,10.6098,44.3161,-0.7943,-0.7231,-0.6589,151.0872
16:19:46:789,-1.1773,7.1474,11.0788,46.9382,-0.462,-0.4091,-0.5245,151.3719
16:19:46:806,-1.1294,7.7121,9.9996,47.4207,0.0609,-0.1514,-0.3364,151.6569
16:19:46:827,-0.8112,8.1476,8.6405,46.8231,0.4775,-0.0988,-0.2056,151.9343
16:19:46:849,-0.3733,8.4873,8.3127,45.6019,0.5777,-0.1574,-0.1543,152.2017
16:19:46:870,0.0383,8.595,9.1071,47.1747,0.4531,-0.3114,-0.1995,152.4621
16:19:46:888,0.3876,7.8126,10.6002,45.8117,0.2649,-0.4666,-0.3254,152.7232
16:19:46:908,0.1412,7.0875,11.6267,45.0577,0.1587,-0.4959,-0.4634,152.9919
16:19:46:926,-0.5671,7.0708,11.074,46.2848,0.3114,-0.0316,-0.4781,153.2669
16:19:46:949,-1.3615,7.6618,9.076,45.919,0.6363,0.7784,-0.3058,153.5378
16:19:47:104,-2.2397,8.1739,7.4728,45.8836,0.7842,1.1987,-0.1739,153.7985
16:19:47:108,-2.9216,8.0016,6.9846,45.6971,0.5704,0.9079,-0.158,154.0506
16:19:47:111,-3.1274,6.9918,8.473,45.5378,0.0988,0.3764,-0.1323,154.2965
16:19:47:113,-2.8905,5.7739,10.404,46.946,-0.2836,0.1785,0.0448,154.5311
16:19:47:114,-3.0915,5.2905,11.9115,45.6033,-0.3007,0.3569,0.3172,154.7436
16:19:47:116,-2.8786,5.2953,12.0072,46.1393,0.0182,0.6684,0.6911,154.9184
16:19:47:118,-1.6965,5.5322,11.1386,46.7632,0.3822,0.7906,1.0894,155.0397
16:19:47:119,-0.2153,5.6542,10.4447,46.5034,0.5472,0.7515,1.3349,155.0397
16:19:47:134,1.005,5.3551,9.9757,46.1162,0.5802,0.7906,1.3802,155.0397
16:19:47:150,1.8975,4.9795,8.9827,46.1027,0.6315,0.9726,1.2702,155.0397
16:19:47:167,1.7755,4.5583,7.4321,47.455,0.6938,1.3721,1.0625,154.9315
16:19:47:186,0.9834,4.4195,6.0323,47.1913,0.6779,1.7606,0.8646,154.7852
16:19:47:211,-0.0215,3.9673,4.5368,48.0094,0.4787,1.8926,0.8047,154.6064
16:19:47:232,-0.2536,4.1109,4.2975,46.5807,0.392,1.6714,0.9012,154.1504
16:19:47:250,0.0024,4.3406,4.2233,48.2552,0.337,1.3514,1.032,153.8642
16:19:47:266,0.3661,4.6253,4.4411,46.0024,0.2943,1.0276,1.1101,153.5349
16:19:47:286,0.5312,5.0393,4.8503,46.0028,0.2564,0.7539,1.1138,153.1637
16:19:47:307,0.9045,5.3025,5.3695,45.8678,0.2258,0.5303,1.093,152.7523
16:19:47:329,1.2897,5.5944,5.9605,46.7912,0.2234,0.4033,1.0735,152.3038
16:19:47:349,1.7013,5.9749,6.2979,45.2484,0.2906,0.3874,1.0527,151.8194
16:19:47:367,2.2301,6.5276,6.2022,45.7082,0.4433,0.3874,0.9978,151.3009
16:19:47:386,2.3952,7.0421,5.6997,46.9799,0.5618,0.2677,0.8511,150.7547
16:19:47:407,2.6417,7.4512,5.5059,46.6145,0.5508,0.0746,0.6471,150.1906
16:19:47:429,3.015,7.4082,5.5513,45.2772,0.392,-0.1098,0.4357,149.6189
16:19:47:450,3.0173,7.4082,5.5753,46.6875,0.1538,-0.1318,0.2146,149.0508
16:19:47:470,2.8379,7.456,5.9174,45.1496,-0.1101,-0.0219,0.0338,148.4974
16:19:47:490,2.6082,7.7623,6.719,47.1952,-0.3606,-0.0182,-0.0737,147.9648
16:19:47:507,2.7805,7.8844,7.7073,46.6145,-0.5243,-0.1648,-0.1079,147.4558
16:19:47:527,3.527,7.3938,8.3629,47.4354,-0.5927,-0.3957,-0.1128,146.9708
16:19:47:549,4.063,6.731,8.7817,46.8596,-0.6562,-0.6388,-0.1788,146.5134
16:19:47:570,4.0128,6.0275,9.1406,44.7309,-0.7002,-0.5851,-0.2997,146.0899
16:19:47:588,3.1011,5.6183,9.1382,46.6513,-0.6611,-0.3493,-0.4084,145.7041
16:19:47:607,2.2445,5.5801,9.4062,47.5898,-0.567,-0.3151,-0.4695,145.3559
16:19:47:628,2.1894,5.391,9.4708,47.4292,-0.4852,-0.6523,-0.4683,145.0439
16:19:47:649,2.9623,4.9316,9.3631,46.289,-0.4436,-1.0591,-0.4243,144.5163
16:19:47:669,4.1252,4.9412,7.9777,46.3296,-0.5011,-0.8355,-0.4023,144.2982
16:19:47:689,3.4552,5.1087,7.0899,47.181,-0.4913,-0.3114,-0.5062,144.1126
16:19:47:707,2.5077,5.1805,5.9414,47.4292,-0.4241,-0.1049,-0.6626,143.963
16:19:47:728,1.6367,5.0297,4.7162,47.5595,-0.3251,-0.2075,-0.797,143.8524
16:19:47:747,0.9045,4.9771,3.8429,47.2769,-0.297,-0.4372,-0.8813,143.8524
16:19:47:769,0.3565,4.8814,3.6323,48.9007,-0.3948,-0.6852,-0.9081,143.8524
16:19:47:787,0.2177,4.9029,4.0965,47.6002,-0.5634,-0.827,-0.8813,143.8524
16:19:47:807,0.079,5.0177,4.8192,47.8169,-0.6953,-0.8099,-0.8507,143.8524
16:19:47:828,-0.1484,5.1613,5.6231,48.7223,-0.7515,-0.7598,-0.8531,143.8524
16:19:47:848,-0.4714,5.5992,6.2812,46.2165,-0.7393,-0.783,-0.8531,143.976
16:19:47:870,-0.6126,5.9294,7.0014,48.2209,-0.7356,-0.877,-0.8165,144.132
16:19:47:888,-0.5264,6.1878,7.7695,49.8003,-0.7442,-0.9051,-0.7481,144.3164
16:19:47:908,-0.1699,6.5683,8.5639,48.789,-0.7173,-0.8013,-0.654,144.5249
16:19:47:928,0.335,6.8411,9.1071,48.1517,-0.6379,-0.6486,-0.5734,144.7531
16:19:47:949,0.2273,7.1163,9.2459,48.541,-0.4766,-0.4299,-0.5563,144.9981
16:19:47:970,-0.4211,7.5757,8.8726,50.0076,-0.2433,-0.1733,-0.5502,145.2574
16:19:47:988,-0.7513,8.1787,8.1978,49.1702,0.0011,-0.0341,-0.4549,145.5249
16:19:48:007,-0.67,8.7864,7.6523,49.5706,0.1452,-0.089,-0.3412,145.7947
16:19:48:025,-0.2632,9.2746,8.1906,48.3648,0.0585,-0.2747,-0.307,146.066
16:19:48:048,0.3565,8.7147,10.5164,51.0179,-0.2689,-0.5545,-0.3865,146.3453
16:19:48:068,0.1675,7.7815,13.2826,48.7595,-0.5841,-0.7353,-0.5477,146.6411
16:19:48:088,-0.95,7.4058,14.4718,50.344,-0.4876,-0.2931,-0.6137,146.9542
16:19:48:106,-2.5531,7.5972,10.9376,50.344,0.6229,0.9005,-0.0211,147.5737
16:19:48:128,-2.7494,7.2144,9.7125,49.6927,0.844,0.6513,0.1682,147.8555
16:19:48:152,-2.5316,6.542,9.6526,50.5089,0.7952,0.3349,0.3221,148.1113
16:19:48:170,-1.7803,5.7141,10.3274,46.8208,0.6278,0.1724,0.509,148.336
16:19:48:187,-1.1797,5.1829,10.7557,48.074,0.5447,0.2359,0.6654,148.5249
16:19:48:207,-0.8566,4.9914,10.4279,48.402,0.6107,0.4534,0.7754,148.6748
16:19:48:228,-0.6437,4.9531,9.7173,48.5805,0.6962,0.5756,0.8389,148.784
16:19:48:248,-0.1555,4.8,9.1789,49.0241,0.6938,0.5988,0.8572,148.784
16:19:48:274,0.335,4.5751,8.5807,51.0119,0.6498,0.6709,0.8524,148.784
16:19:48:286,0.8088,4.3717,7.7145,49.8488,0.6205,0.8089,0.8096,148.784
16:19:48:306,1.048,4.0008,7.0229,48.9935,0.5765,1.0215,0.7485,148.784
16:19:48:326,0.9069,3.8955,6.3817,49.5496,0.5557,1.2182,0.7009,148.784
16:19:48:345,0.7489,3.9936,5.6183,49.57,0.6192,1.3355,0.7058,148.6878
16:19:48:366,0.6987,4.2473,4.6253,49.6685,0.7329,1.3514,0.7571,148.5592
16:19:48:386,0.7609,4.5488,3.6921,49.1256,0.8049,1.2622,0.7986,148.3967
16:19:48:406,0.5719,4.9579,3.2566,49.8672,0.7182,1.0533,0.784,148.2014
16:19:48:427,0.4475,5.3671,3.6395,49.2063,0.5068,0.7527,0.7424,147.9766
16:19:48:448,0.7394,5.4532,4.4626,48.9863,0.2711,0.4534,0.7229,147.7247
16:19:48:470,1.0337,5.549,5.5944,49.8067,0.0841,0.2555,0.7143,147.448
16:19:48:488,1.3519,5.7332,6.7286,50.1175,0.0096,0.1345,0.7082,147.1483
16:19:48:507,1.8784,6.0897,7.2622,49.9089,0.1061,0.0637,0.7033,146.8263
16:19:48:528,2.4455,6.542,7.1043,49.2445,0.3541,0.1199,0.6654,146.4826
16:19:48:552,2.8283,7.1593,6.1663,49.6431,0.5985,0.1406,0.5518,146.1216
16:19:48:571,2.7278,7.6283,5.47,49.2445,0.4458,-0.0292,0.1169,145.3816
16:19:48:585,2.5268,7.7671,5.6662,49.4195,0.2161,-0.0255,-0.0542,145.0242
16:19:48:605,2.3306,7.8891,5.8816,49.4195,0.0206,-0.0658,-0.1629,144.6848
16:19:48:625,2.2158,7.8269,6.4558,50.1887,-0.1993,-0.2943,-0.235,144.3679
16:19:48:645,2.3521,7.8437,7.8891,48.8724,-0.4461,-0.5191,-0.2227,144.0741
16:19:48:668,3.1705,7.7384,8.997,50.0972,-0.5157,-0.59,-0.1103,143.799
16:19:48:687,4.2544,7.6235,8.6477,49.3872,-0.3544,-0.6828,-0.0407,143.5376
16:19:48:706,4.9412,7.3603,7.669,49.4605,-0.2054,-0.7964,-0.1604,143.2943
16:19:48:730,4.209,6.6521,7.267,48.4648,-0.2323,-0.7109,-0.4805,143.083
16:19:48:748,2.5675,6.2668,7.8174,50.2832,-0.3728,-0.6034,-0.8409,142.9205
16:19:48:766,1.7061,5.6518,8.5926,49.7461,-0.5182,-0.7647,-1.0181,142.8144
16:19:48:787,1.8855,4.721,9.8848,48.9961,-0.6892,-1.1752,-1.0107,142.8144
16:19:48:807,2.5292,4.0295,10.7916,50.2605,-0.7906,-1.4574,-0.9032,142.8144
16:19:48:832,2.8857,4.0271,10.0666,49.345,-0.6171,-1.18,-0.7395,142.8144
16:19:48:850,2.7326,4.611,7.7623,48.2335,-0.2567,-0.5728,-0.5709,142.8144
16:19:48:868,2.3713,5.0417,5.5968,50.3383,-0.0222,-0.1843,-0.5037,142.9072
16:19:48:888,2.1464,5.281,4.0702,50.3071,-0.0063,-0.1782,-0.5331,143.0204
16:19:48:907,1.9478,5.2834,3.2112,50.4351,-0.1199,-0.37,-0.6393,143.158
16:19:48:926,1.3783,5.2116,3.2662,51.4179,-0.3044,-0.629,-0.7933,143.3279
16:19:48:945,0.9858,5.2068,4.0367,50.2206,-0.4681,-0.8868,-0.9032,143.5354
16:19:48:968,0.7705,5.1302,4.6469,50.0753,-0.5365,-1.0457,-0.9558,143.7815
16:19:48:988,0.1842,5.2642,5.068,51.4095,-0.5414,-1.0432,-1.012,144.0677
16:19:49:125,-0.4475,5.5968,5.5609,49.502,-0.5475,-0.9797,-1.0511,144.7587
16:19:49:126,-1.0002,6.3673,7.3508,50.563,-0.6697,-0.9638,-0.9228,145.1548
16:19:49:128,-1.1318,6.6712,8.3127,51.4218,-0.6257,-0.8734,-0.8165,145.577
16:19:49:129,-1.4477,7.1593,8.8056,50.7532,-0.4595,-0.7598,-0.7077,146.0186
16:19:49:129,-1.4501,7.6379,8.9109,51.9759,-0.2494,-0.6071,-0.555,146.4701
16:19:49:130,-1.5864,8.2337,8.7625,50.3931,-0.0332,-0.326,-0.3742,146.9225
16:19:49:130,-1.8401,9.0186,8.4084,49.5754,0.1782,-0.0365,-0.191,147.3661
16:19:49:145,-1.6893,9.7795,7.8724,48.9692,0.3615,0.1015,-0.0151,147.7915
16:19:49:165,-1.2347,10.2365,7.6905,48.9692,0.4079,0.0563,0.0521,148.1973
16:19:49:186,-0.7825,10.0211,8.7458,48.8243,0.1745,-0.265,-0.0199,148.5892
16:19:49:206,-0.3685,8.796,10.7677,50.5993,-0.2628,-0.6058,-0.169,148.9774
16:19:49:228,-0.603,7.9298,12.3422,49.542,-0.4461,-0.2662,-0.2472,149.3676
16:19:49:249,-1.8616,8.2983,11.7966,50.15,-0.0991,0.6904,-0.1165,149.7511
16:19:49:267,-2.4766,8.5974,9.2626,48.1564,0.4787,1.2866,0.1535,150.1123
16:19:49:287,-2.9432,8.3366,7.2909,50.9359,0.7683,1.2194,0.2782,150.4451
16:19:49:307,-3.8189,7.8437,7.4512,50.0186,0.5899,0.7894,0.2806,150.7503
16:19:49:329,-3.3667,6.8794,9.3655,50.6755,0.1868,0.4167,0.4321,151.0255
16:19:49:346,-2.1296,5.8528,11.1864,52.0575,-0.0527,0.297,0.7204,151.2616
16:19:49:365,-1.2754,5.2546,12,50.5105,-0.0185,0.429,0.9293,151.4529
16:19:49:388,-0.6915,5.0082,11.61,50.4592,0.2332,0.7857,1.0662,151.5933
16:19:49:409,-0.1436,5.0082,10.2341,50.3753,0.4885,1.1253,1.1664,151.5933
16:19:49:427,0.4977,4.7545,9.1478,50.1278,0.5643,1.2768,1.214,151.5933
16:19:49:447,1.0528,4.5488,8.3103,50.1096,0.5093,1.3184,1.2152,151.5933
16:19:49:470,1.5864,4.2592,7.4321,49.3769,0.4665,1.3917,1.2006,151.5933
16:19:49:488,1.9334,4.2473,5.0034,50.8376,0.5142,1.6421,1.1138,151.2791
16:19:49:504,1.6965,4.4602,4.4865,49.8067,0.4849,1.7057,1.0393,151.0547
16:19:49:526,1.139,4.6493,4.3262,50.1175,0.4103,1.5884,0.9538,150.7916
16:19:49:548,0.6293,4.9484,4.3502,50.5643,0.359,1.2939,0.911,150.4928
16:19:49:569,0.7298,5.269,4.4818,50.3535,0.348,0.9335,0.9464,150.1569
16:19:49:586,0.9571,5.5322,4.8431,49.8733,0.3346,0.5841,0.9733,149.7832
16:19:49:604,1.1342,5.939,5.1278,51.6194,0.3102,0.2982,0.9342,149.3744
16:19:49:627,1.5984,6.0467,5.5968,49.19,0.2674,0.1761,0.8792,148.934
16:19:49:648,1.9167,6.2333,6.2261,51.7487,0.2197,0.1577,0.8023,148.4667
16:19:49:666,1.919,6.5157,6.5898,49.3772,0.2796,0.209,0.7082,147.9774
16:19:49:686,1.6487,6.8913,5.9868,49.2545,0.4665,0.2457,0.5921,147.4698
16:19:49:705,1.6798,7.1569,5.2977,49.3377,0.5777,0.1186,0.4577,146.9497
16:19:49:729,1.9621,7.1497,5.4509,50.6753,0.4372,-0.1013,0.3307,146.4233
16:19:49:746,2.1057,7.1426,6.3123,50.12,0.1794,-0.2124,0.2183,145.899
16:19:49:765,1.9645,7.4106,6.9512,48.8996,-0.0014,-0.1672,0.1352,145.3817
16:19:49:785,2.2205,7.5733,6.9464,50.1896,-0.0527,-0.0964,0.1108,144.8727
16:19:49:806,2.4311,7.8652,7.0995,49.6087,-0.1223,-0.188,0.1095,144.3723
16:19:49:826,2.857,7.8915,7.6977,50.1896,-0.2506,-0.3822,0.1022,143.8817
16:19:49:849,3.6467,7.4871,8.351,49.6285,-0.3593,-0.5875,0.0961,143.403
16:19:49:865,4.3573,6.9655,9.076,50.6694,-0.4485,-0.783,0.0436,142.9408
16:19:49:885,4.6349,6.3147,9.5785,49.0639,-0.4436,-0.7195,-0.0871,142.4992
16:19:49:905,3.9027,6.1567,8.9061,50.8164,-0.2237,-0.4153,-0.2679,142.0842
16:19:49:928,2.8738,6.3194,7.6092,50.133,0.0218,-0.2918,-0.4536,141.6999
16:19:49:951,2.2564,5.6542,6.5755,50.5518,-0.2506,-0.6022,-0.5685,141.0387
16:19:49:969,2.4814,5.19,7.803,51.6423,-0.666,-0.6547,-0.5245,140.7663
16:19:49:986,2.3833,5.123,8.3198,50.2805,-0.8163,-0.4531,-0.4561,140.5294
16:19:50:005,1.8999,5.4341,7.3866,51.1324,-0.5878,-0.1904,-0.3938,140.3215
16:19:50:027,1.5242,5.6734,5.8146,50.924,-0.2592,-0.1904,-0.3571,140.1349
16:19:50:047,1.3472,5.6566,4.4554,51.2256,-0.0893,-0.3871,-0.3449,139.9654
16:19:50:065,1.2395,5.6925,3.7783,50.0312,-0.1187,-0.535,-0.34,139.8131
16:19:50:088,1.2203,5.7236,3.8429,52.5311,-0.2616,-0.5741,-0.3437,139.6791
16:19:50:108,1.1701,5.8959,4.2664,50.3581,-0.3826,-0.5338,-0.3791,139.5653
16:19:50:128,0.9523,6.1567,4.3406,50.9705,-0.4241,-0.4824,-0.4488,139.4741
16:19:50:148,0.4905,6.4678,4.6516,51.5904,-0.4559,-0.458,-0.5379,139.4741
16:19:50:166,0.2106,6.8004,5.1517,51.8106,-0.5304,-0.5228,-0.5941,139.4741
16:19:50:186,0.2919,6.987,6.0108,50.4854,-0.6257,-0.5875,-0.6113,139.4741
16:19:50:206,0.3015,7.1713,7.1593,48.8925,-0.6965,-0.5692,-0.6235,139.4741
16:19:50:226,0.1005,7.212,8.3414,50.4931,-0.6758,-0.5008,-0.6345,139.4741
16:19:50:248,-0.0718,7.2694,9.1669,50.762,-0.5108,-0.4213,-0.5917,139.4741
16:19:50:266,0.0287,7.5374,9.4445,48.8738,-0.2078,-0.2625,-0.4488,139.4741
16:19:50:289,0.2656,8.0447,8.7218,52.2238,0.2039,-0.0524,-0.246,139.5684
16:19:50:312,0.3948,8.6237,7.5326,50.0918,0.5728,0.0527,-0.1128,139.5684
16:19:50:329,1.0241,9.5522,6.0826,50.635,0.6486,-0.0243,-0.0725,139.5684
16:19:50:346,1.3519,9.4852,6.8937,50.1408,0.3114,-0.1843,-0.2215,139.5684
16:19:50:365,1.084,8.7601,8.7123,50.1408,-0.0808,-0.2198,-0.4219,139.5684
16:19:50:384,-0.0957,8.461,10.5093,51.0248,-0.2811,-0.0719,-0.5599,139.6828
16:19:50:405,-1.3543,8.6166,10.9256,50.4212,-0.0588,0.3227,-0.483,139.8117
16:19:50:428,-1.7204,8.7864,9.3344,50.4931,0.4397,0.5963,-0.2154,139.9392
16:19:50:448,-1.6534,8.7482,7.6163,51.0665,0.7683,0.5389,-0.0151,140.0535
16:19:50:468,-1.7444,8.4706,6.7693,51.5362,0.7243,0.3349,0.0717,140.1524
16:19:50:486,-1.5194,7.7958,7.5541,51.6507,0.3993,0.1761,0.1205,140.1524
16:19:50:508,-1.2802,6.9703,8.8534,49.0144,0.0634,0.1418,0.1865,140.1524
16:19:50:529,-1.4213,6.3434,9.9015,52.175,-0.0686,0.2445,0.2281,140.1524
16:19:50:548,-1.4692,5.9749,10.1958,50.4854,0.0182,0.3801,0.3014,140.1524
16:19:50:567,-0.8925,5.7595,9.7555,54.0466,0.1806,0.4497,0.4626,140.1524
16:19:50:585,0.0646,5.5825,9.1334,52.7531,0.2833,0.5377,0.6251,140.1524
16:19:50:606,0.871,5.4389,8.2505,52.9979,0.337,0.7283,0.7021,140.1524
16:19:50:629,1.1821,5.3025,6.9272,51.5473,0.4006,0.9482,0.6862,140.1524
16:19:50:647,1.0792,5.3192,5.525,52.0132,0.4507,1.0765,0.6166,140.0308
16:19:50:666,0.8829,5.2379,4.6014,53.333,0.4262,1.0972,0.5567,139.8796
