Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:10:16:886,-3.3165,3.8524,10.5093,54.4589,-1.5847,0.7539,0.5738,75.7707
17:10:16:907,-3.8764,3.8501,12.0455,53.88,-1.4442,0.6281,0.5298,75.3062
17:10:16:925,-3.8285,4.0606,12.5743,53.8151,-1.1571,0.4448,0.5457,74.8155
17:10:16:947,-3.8764,4.252,13.4142,52.7585,-0.8358,0.1052,0.4504,74.3038
17:10:16:960,-4.5751,3.6203,14.4335,56.3704,-0.8199,-0.0597,0.3429,73.7755
17:10:16:980,-5.0871,2.4814,15.8477,54.0789,-0.7503,-0.2234,0.2317,72.6869
17:10:17:002,-4.9531,2.01,16.7067,54.5372,-0.4852,-0.3908,0.1071,72.1424
17:10:17:022,-4.2377,2.8618,15.3069,54.736,0.0291,-0.5692,-0.0334,71.6133
17:10:17:044,-3.0891,3.6873,13.0863,54.4207,0.5105,-0.6632,-0.136,71.1083
17:10:17:078,-1.9836,3.3356,12.6868,53.6069,0.6913,-0.6559,-0.1812,70.1867
17:10:17:093,-2.2564,0.8542,14.4263,54.1769,0.7182,-0.6999,-0.5844,69.783
17:10:17:112,-3.1154,-0.2513,15.3117,54.7935,0.8746,-0.6694,-0.8263,69.4307
17:10:17:132,-4.1898,-0.4068,14.7637,56.1889,1.2277,-0.5557,-1.0376,69.1417
17:10:17:152,-4.9005,-0.2058,13.139,54.8723,1.6394,-0.4067,-1.0963,68.9224
17:10:17:174,-5.2403,0.2632,10.8802,55.5584,1.99,-0.2198,-0.9985,68.7738
17:10:17:193,-5.1661,0.6915,8.9396,53.8856,2.1464,-0.1477,-0.8593,68.7738
17:10:17:211,-5.257,1.0337,7.535,55.5835,2.0413,-0.3371,-0.7945,68.7738
17:10:17:230,-5.8337,1.5027,6.8674,56.1771,1.742,-0.7671,-0.858,68.7738
17:10:17:249,-5.6973,1.2849,7.1785,55.0721,1.3621,-1.2827,-0.8788,68.8655
17:10:17:266,-4.611,1.3256,7.1067,55.4079,1.2057,-1.6174,-0.7835,69.0023
17:10:17:287,-3.3212,1.718,6.2261,55.355,1.3584,-1.6406,-0.6271,69.1785
17:10:17:308,-2.4096,2.4191,5.1757,55.2991,1.6125,-1.4305,-0.4426,69.3894
17:10:17:326,-2.0124,3.149,4.3334,56.0345,1.7677,-1.18,-0.307,69.6293
17:10:17:348,-2.0267,3.9362,3.5581,56.1802,1.7396,-1.053,-0.2545,69.8948
17:10:17:365,-2.1248,4.2568,3.4098,55.93,1.4977,-1.0566,-0.263,70.1821
17:10:17:382,-2.613,4.3454,3.7256,54.9471,1.1739,-1.0542,-0.2997,70.4884
17:10:17:403,-3.3021,4.4411,4.1468,57.1582,0.8954,-0.9626,-0.3168,70.8078
17:10:17:424,-3.8524,4.52,4.8072,55.9607,0.7023,-0.7793,-0.2679,71.1383
17:10:17:446,-4.1396,4.5057,5.403,55.2064,0.5936,-0.6156,-0.1934,71.4774
17:10:17:463,-3.9099,4.7474,5.2475,56.2583,0.5533,-0.5435,-0.1348,71.8211
17:10:17:482,-3.539,4.9507,4.9436,57.1128,0.4946,-0.4946,-0.1336,72.1683
17:10:17:501,-3.6586,5.1087,5.0082,54.8785,0.3712,-0.3712,-0.1727,72.5196
17:10:17:522,-3.8477,4.8838,5.671,54.9868,0.2295,-0.1697,-0.2069,72.8747
17:10:17:546,-3.5677,4.8407,5.3886,56.5188,0.1941,0.0404,-0.2313,73.2336
17:10:17:563,-3.4768,5.6351,4.532,56.3142,0.1965,0.3129,-0.2765,73.5974
17:10:17:583,-4.6852,6.5851,5.0106,55.2023,0.0206,0.5817,-0.362,73.9676
17:10:17:602,-6.1232,5.5992,6.4128,56.9799,-0.3777,0.6635,-0.4329,74.3432
17:10:17:622,-8.2887,4.6588,8.2959,57.044,-0.6978,0.7075,-0.5294,74.7263
17:10:17:644,-10.2556,3.8261,10.4997,57.2878,-0.8273,0.7087,-0.5795,75.1184
17:10:17:663,-10.9137,3.3165,11.2726,56.6528,-0.7552,0.5218,-0.4402,75.5152
17:10:17:683,-9.4708,3.0365,9.88,55.6986,-0.4937,0.4204,-0.0627,75.9067
17:10:17:704,-7.5685,3.259,7.8891,58.6778,-0.203,0.6428,0.4113,76.2776
17:10:17:726,-6.8698,2.9073,6.9799,57.1833,-0.1736,0.9396,0.7229,76.6176
17:10:17:743,-7.3268,2.199,7.2072,57.5422,-0.418,0.9946,0.7729,76.9234
17:10:17:763,-7.0995,1.8521,7.0636,56.9395,-0.6672,0.793,0.7277,77.1933
17:10:17:907,-5.6255,1.8018,6.0491,59.0473,-0.7527,0.6,0.7693,77.4243
17:10:17:908,-3.6682,2.0124,4.7856,58.5781,-0.7613,0.5731,0.8291,77.6137
17:10:17:909,-2.077,2.4215,3.6323,58.201,-0.8395,0.6757,0.8181,77.7596
17:10:17:910,-1.4548,2.534,3.6251,58.7335,-1.0814,0.793,0.6911,77.8631
17:10:17:911,-1.6965,2.3115,5.1398,57.1142,-1.6312,0.9201,0.4187,77.8631
17:10:17:912,-2.3115,2.3139,6.1519,57.4789,-1.6983,1.063,0.3783,77.8631
17:10:17:913,-2.9049,2.4598,6.81,57.4789,-1.647,1.1754,0.3991,77.8631
17:10:17:921,-3.0772,2.8116,7.1665,57.7848,-1.5847,1.1742,0.4516,77.8631
17:10:17:942,-2.8331,2.9886,7.6523,58.3259,-1.5896,1.0349,0.4822,77.7337
17:10:17:962,-2.79,3.192,8.2146,56.7599,-1.6189,0.8321,0.4712,77.5675
17:10:17:982,-2.5914,3.3715,9.0209,59.1549,-1.6031,0.6953,0.4748,77.3659
17:10:18:003,-2.6249,3.4529,9.8201,58.6588,-1.5029,0.6599,0.4932,77.1304
17:10:18:023,-2.9791,3.7687,10.5691,59.9428,-1.3098,0.688,0.4981,76.8646
17:10:18:043,-3.1705,4.0606,11.0357,58.1769,-1.0728,0.6806,0.4932,76.5729
17:10:18:063,-3.1083,4.6158,11.3037,57.6806,-0.881,0.5902,0.4761,76.2592
17:10:18:082,-3.393,4.9196,11.9545,57.7453,-0.7967,0.446,0.4309,75.9261
17:10:18:103,-3.795,4.7904,13.2419,58.9772,-0.8163,0.2652,0.3796,75.5752
17:10:18:122,-4.6995,4.1683,14.735,59.5805,-0.8297,0.0527,0.3111,75.2102
17:10:18:145,-5.147,3.3284,15.6921,58.9423,-0.721,-0.155,0.2879,74.836
17:10:18:163,-4.8192,2.8953,16.1539,57.8577,-0.4729,-0.326,0.2696,74.4586
17:10:18:184,-3.6969,2.9815,16.0295,60.1039,-0.1455,-0.5521,0.1828,74.0848
17:10:18:203,-2.0937,3.4146,14.0028,58.3238,0.3016,-0.8551,0.0228,73.7261
17:10:18:223,-0.0168,3.7232,12.1771,57.8248,0.6987,-0.9907,-0.1226,73.391
17:10:18:242,1.3998,3.3643,11.8684,57.9554,0.8807,-0.9455,-0.3131,73.0876
17:10:18:261,1.2706,2.7111,11.5741,58.333,0.976,-0.8416,-0.6393,72.827
17:10:18:283,0.0718,2.4694,11.4592,56.952,1.0126,-0.5765,-0.9606,72.6198
17:10:18:303,-2.802,1.2825,14.4144,57.9723,0.8575,-0.2185,-1.227,72.4741
17:10:18:326,-7.2933,-1.8401,18.1137,57.9977,0.9906,-0.5521,-1.563,72.4741
17:10:18:349,-7.0421,-1.5816,14.8116,57.6229,1.6223,-0.8404,-1.4909,72.4741
17:10:18:363,-5.9246,-0.6604,10.5524,56.9776,2.2417,-0.9125,-1.293,72.6368
17:10:18:386,-5.1733,0.0479,7.4943,56.5323,2.5007,-0.899,-1.1305,72.8761
17:10:18:403,-4.7186,0.2297,5.8744,57.8261,2.3883,-1.053,-1.0718,73.1862
17:10:18:428,-4.1563,0.3087,4.9795,55.6465,2.1134,-1.3743,-1.0963,73.5627
17:10:18:444,-3.4648,0.4546,4.5966,55.2742,1.8617,-1.6541,-1.1256,74.0006
17:10:18:461,-2.8068,1.0002,3.9266,53.0205,1.7701,-1.6944,-1.1048,74.4945
17:10:18:481,-2.2756,1.7731,3.1011,56.2085,1.7738,-1.4867,-1.0364,75.0382
17:10:18:503,-2.2349,2.6871,2.9216,53.2239,1.6785,-1.2167,-0.9765,75.6271
17:10:18:524,-2.5196,3.5773,3.2471,57.2218,1.4635,-1.0285,-0.9582,76.2549
17:10:18:542,-3.3069,4.1396,3.8237,54.5846,1.2057,-0.9271,-0.9509,76.9183
17:10:18:564,-4.0822,4.6397,4.3645,56.6902,0.9906,-0.8355,-0.9045,77.6128
17:10:18:584,-4.8335,4.9843,5.0871,56.194,0.8282,-0.7182,-0.7994,78.3319
17:10:18:603,-5.068,5.1972,5.4437,55.3275,0.7585,-0.6083,-0.6454,79.0681
17:10:18:624,-5.0919,5.5274,5.1685,56.3532,0.7659,-0.5252,-0.5111,79.8166
17:10:18:641,-4.9699,5.9366,4.7641,54.6359,0.75,-0.425,-0.4084,80.5721
17:10:18:663,-4.9723,6.3745,4.3741,55.5862,0.6547,-0.2527,-0.3131,81.3295
17:10:18:682,-5.9294,6.3123,4.5464,54.9876,0.458,-0.0463,-0.235,82.0832
17:10:18:703,-6.1807,5.9605,4.8909,55.0995,0.1733,0.0844,-0.1274,82.8264
17:10:18:721,-5.6614,5.7093,5.1996,54.5664,-0.1309,0.1357,-0.0419,83.5525
17:10:18:743,-5.9486,5.3408,6.4367,54.5023,-0.4522,0.2066,-0.037,84.2588
17:10:18:764,-8.875,3.716,8.473,56.2055,-0.8187,0.3825,-0.048,85.6054
17:10:18:785,-9.2124,3.2016,8.9492,53.292,-0.7894,0.5585,0.1242,86.2406
17:10:18:802,-9.0066,2.5819,9.1358,54.1256,-0.765,0.633,0.3405,86.8455
17:10:18:825,-7.9131,1.6702,9.0879,53.6233,-0.7833,0.534,0.5103,87.415
17:10:18:846,-6.853,1.4812,8.4993,53.2203,-0.7662,0.4937,0.6019,87.9471
17:10:18:866,-6.5228,1.3639,8.138,52.0413,-0.7759,0.5963,0.6325,88.4421
17:10:18:882,-6.6377,0.8566,8.2361,52.019,-0.8859,0.6696,0.6373,88.8994
17:10:18:901,-5.7834,0.3757,8.5591,53.5825,-1.0435,0.567,0.63,89.3181
17:10:18:924,-3.7376,0.2106,7.9155,52.6031,-1.0789,0.3728,0.6007,89.6997
17:10:18:944,-1.9813,0.6772,7.0158,51.9627,-0.9983,0.3153,0.4895,90.0483
17:10:18:961,-1.9167,1.8281,5.8672,51.7825,-0.8334,0.5145,0.3344,90.3691
17:10:18:982,-2.4407,2.79,4.9914,52.0751,-0.6623,0.8895,0.2586,90.6678
17:10:19:002,-3.0628,3.5677,4.13,51.9183,-0.5817,1.228,0.2672,90.9432
17:10:19:023,-3.3691,3.752,3.8501,51.5503,-0.7185,1.2903,0.283,91.1933
17:10:19:043,-3.7496,3.9266,4.4913,51.6733,-1.0545,1.0911,0.261,91.4134
17:10:19:061,-3.6634,3.5892,5.6495,51.9971,-1.3734,0.826,0.2818,91.5991
17:10:19:082,-3.1968,3.1466,6.7167,50.9159,-1.5041,0.6537,0.36,91.747
17:10:19:106,-2.4287,3.1896,7.054,50.0877,-1.4503,0.6269,0.4357,91.8562
17:10:19:122,-2.5603,3.5414,7.2359,50.0559,-1.3428,0.644,0.4089,91.8562
17:10:19:140,-2.991,3.7352,7.6523,50.97,-1.2903,0.6342,0.3246,91.8562
17:10:19:159,-3.5509,3.7615,8.4562,49.4776,-1.327,0.5401,0.2598,91.8562
17:10:19:181,-4.0319,3.4576,10.002,50.1156,-1.3893,0.3825,0.2439,91.8562
17:10:19:203,-4.4195,3.3787,11.5262,49.8332,-1.3049,0.2958,0.2427,91.8562
17:10:19:224,-4.8455,4.1635,12.536,47.1712,-0.6965,0.2909,0.2904,91.8562
17:10:19:250,-5.3862,4.5392,12.737,46.5145,-0.4388,0.2628,0.327,91.7572
17:10:19:265,-5.8289,4.5751,12.8064,48.173,-0.2641,0.2237,0.4028,91.6468
17:10:19:283,-6.1687,4.2832,13.139,48.9327,-0.1944,0.1211,0.4626,91.5251
17:10:19:300,-6.1759,3.7328,13.8401,48.4496,-0.1761,-0.1171,0.4748,91.3942
17:10:19:324,-4.989,3.46,14.3115,47.0755,-0.0747,-0.4788,0.4724,91.2557
17:10:19:345,-2.6106,3.9673,12.3972,46.9065,0.2515,-0.8086,0.4577,91.1131
17:10:19:362,-0.1579,4.6636,10.8538,46.786,0.5301,-0.8795,0.4138,90.9704
17:10:19:381,1.2754,4.2281,10.6696,46.5784,0.5056,-0.8172,0.2427,90.8324
17:10:19:401,0.9476,3.0126,11.8062,45.4305,0.2991,-0.6865,-0.0896,90.7078
17:10:19:423,-1.151,1.6367,14.199,47.2665,0.1574,-0.4348,-0.45,90.608
17:10:19:445,-3.5916,0.1172,16.7833,46.1928,0.188,-0.2662,-0.709,90.608
17:10:19:465,-4.8311,-0.4211,17.1517,45.9824,0.552,-0.2454,-0.8226,90.608
17:10:19:481,-4.8526,-0.5288,14.8403,46.9254,1.1067,-0.3688,-0.8263,90.608
17:10:19:499,-4.4028,0.0359,11.7416,45.6245,1.5587,-0.5154,-0.8165,90.6993
17:10:19:521,-4.1898,0.5192,8.93,44.092,1.7872,-0.6413,-0.8312,90.8466
17:10:19:540,-3.7735,0.7944,7.0014,46.0165,1.7933,-0.7207,-0.8275,91.0479
17:10:19:561,-3.4744,0.7537,6.1065,46.0679,1.6259,-0.8147,-0.8226,91.2989
17:10:19:582,-3.1729,0.5192,5.9653,45.8833,1.4072,-1.0127,-0.869,91.597
17:10:19:604,-2.7494,0.5791,5.7212,46.447,1.3022,-1.2118,-0.9362,91.9414
17:10:19:622,-2.0961,1.0098,4.8359,44.254,1.4012,-1.2142,-0.9497,92.3304
17:10:19:644,-1.5242,1.7731,3.5366,44.305,1.5759,-0.9931,-0.9045,92.7619
17:10:19:663,-1.7061,2.814,2.7781,45.7743,1.6125,-0.6828,-0.8678,93.7385
17:10:19:681,-3.0221,4.4554,4.2425,46.0747,1.1177,-0.3554,-0.8544,94.2705
17:10:19:699,-4.5942,4.9412,5.0776,44.0124,0.8917,-0.2552,-0.8421,94.8283
17:10:19:721,-6.0682,5.3695,6.2716,44.8671,0.6962,-0.1697,-0.7322,95.4064
17:10:19:742,-7.0421,5.5083,6.9344,44.1619,0.6107,-0.1489,-0.5306,95.9961
17:10:19:764,-7.2215,5.7452,7.0588,44.341,0.6229,-0.1245,-0.2557,96.5877
17:10:19:782,-6.4487,5.8744,6.2955,43.4522,0.6498,-0.0744,0.0289,97.1716
17:10:19:802,-6.0945,5.9342,6.207,45.4276,0.5423,-0.0304,0.2122,97.7402
17:10:19:825,-6.14,5.4389,6.3314,45.4613,0.3407,-0.0255,0.3026,98.2886
17:10:19:960,-6.2548,5.4269,6.0969,44.9724,0.1709,0.0234,0.316,98.8136
17:10:19:961,-5.8768,5.2211,5.8337,44.4982,-0.0283,0.1333,0.3368,99.312
17:10:19:963,-5.5418,4.8909,7.0181,45.6858,-0.3129,0.2799,0.3356,99.7817
17:10:19:964,-6.2836,4.3262,8.0471,45.6998,-0.5499,0.3324,0.2354,100.2244
17:10:19:967,-8.1332,3.7424,8.6261,44.1084,-0.6086,0.3886,0.1157,100.6446
17:10:19:969,-10.057,3.4911,9.2913,43.4219,-0.5487,0.5719,0.1572,101.0442
17:10:19:971,-10.4782,2.9336,9.478,45.9055,-0.4375,0.6647,0.4064,101.4178
17:10:19:982,-9.1071,2.1248,8.4921,43.8232,-0.3202,0.5511,0.6801,101.7594
17:10:19:999,-7.5781,1.9717,7.212,44.0899,-0.2811,0.4448,0.8426,102.0647
17:10:20:019,-6.9296,1.9525,6.5444,41.552,-0.3777,0.479,0.9318,102.3285
17:10:20:042,-6.3434,1.4548,6.4295,45.3735,-0.5328,0.5646,0.9953,102.5483
17:10:20:063,-5.3647,1.1079,6.1065,43.997,-0.71,0.5303,0.977,102.7221
17:10:20:082,-3.8596,1.017,5.5705,44.1389,-0.8517,0.4033,0.8817,102.852
17:10:20:102,-2.2229,1.2514,4.6756,43.9134,-0.9152,0.3789,0.7705,102.852
17:10:20:128,-1.1198,1.5194,4.2736,43.5344,-0.9629,0.5499,0.6593,102.852
17:10:20:144,-1.3711,2.1057,4.8646,44.2122,-1.1034,0.969,0.3356,102.852
17:10:20:165,-2.0961,2.4263,5.1135,43.7126,-1.096,1.085,0.2244,102.852
17:10:20:182,-2.6441,2.7422,5.2188,42.7832,-1.0667,1.1546,0.2048,102.852
17:10:20:200,-2.5914,2.9719,5.3647,43.9941,-1.0838,1.1253,0.2183,102.852
17:10:20:225,-2.3976,3.1322,5.5801,44.2496,-1.1559,1.0068,0.2183,102.747
17:10:20:240,-2.2421,3.3643,6.1639,41.6463,-1.239,0.8859,0.189,102.6171
17:10:20:261,-2.4981,3.7759,6.4678,43.8217,-1.2879,0.8016,0.1523,102.4616
17:10:20:280,-3.4313,3.9841,7.3292,42.0651,-1.355,0.7454,0.1157,102.2815
17:10:20:302,-4.142,4.0367,8.3797,42.7085,-1.4308,0.7258,0.1535,102.0741
17:10:20:319,-5.1302,3.874,9.813,42.37,-1.4589,0.6611,0.1841,101.8409
17:10:20:342,-5.7236,3.5629,11.8923,41.4325,-1.4662,0.4974,0.2183,101.5811
17:10:20:359,-5.9486,3.5844,13.1964,42.1021,-1.2854,0.2726,0.2439,101.2981
17:10:20:381,-5.4269,4.2018,12.9954,41.7372,-0.8969,0.1357,0.283,100.9976
17:10:20:400,-4.9579,4.7593,12.1675,43.0914,-0.5023,0.1162,0.3344,100.6838
17:10:20:418,-4.8598,4.9699,11.8828,41.7473,-0.2799,0.1651,0.3356,100.3608
17:10:20:441,-5.7212,4.9795,12.4451,40.5472,-0.2176,0.2298,0.2867,100.0315
17:10:20:461,-6.7502,4.6732,13.1414,41.642,-0.1932,0.1968,0.2647,99.7001
17:10:20:482,-6.353,4.4291,14.0267,39.4206,-0.1358,-0.0133,0.3099,99.3647
17:10:20:500,-4.3334,4.3238,13.754,41.5133,0.0243,-0.4226,0.3441,99.0269
17:10:20:522,-2.0435,4.3071,12.5551,41.5003,0.2845,-0.8086,0.2623,98.6925
17:10:20:541,-0.1699,3.8692,12.213,41.4687,0.4531,-1.0004,0.1108,98.3687
17:10:20:561,0.3517,2.6919,12.7825,41.4682,0.5447,-0.9675,-0.1177,98.0651
17:10:20:583,-2.1057,1.4477,13.8616,40.0047,0.9882,-0.3346,-0.5563,97.5629
17:10:20:600,-3.8453,0.8207,14.7039,43.3564,1.103,-0.1819,-0.7188,97.3814
17:10:20:622,-5.1685,-0.1292,15.3332,41.2077,1.147,-0.3578,-0.8776,97.2564
17:10:20:642,-5.7834,-0.4714,14.0961,43.2058,1.3193,-0.6303,-0.99,97.2564
17:10:20:662,-5.7093,-0.0766,11.7823,43.1949,1.5514,-0.8428,-1.0083,97.2564
17:10:20:679,-5.257,0.0168,9.6168,41.8297,1.6626,-0.9846,-0.9533,97.2564
17:10:20:701,-4.7067,-0.3206,8.2983,42.0717,1.6223,-1.1629,-0.9252,97.376
17:10:20:719,-4.0845,-0.5432,7.0636,42.553,1.5392,-1.4464,-0.9863,97.5506
17:10:20:740,-3.7352,-0.4594,5.9797,43.7002,1.5477,-1.6455,-1.0828,97.7816
17:10:20:760,-3.3045,0.0072,4.8957,41.8993,1.6748,-1.6162,-1.1342,98.069
17:10:20:779,-3.1633,0.7131,3.8405,42.9909,1.8813,-1.3877,-1.1134,98.4122
17:10:20:799,-3.3595,1.8353,2.4933,44.255,2.078,-1.0664,-1.0535,98.8092
17:10:20:820,-3.649,3.1322,1.4429,43.058,2.1146,-0.7671,-0.9484,99.2525
17:10:20:840,-3.8931,4.3693,1.139,42.5794,1.9057,-0.5863,-0.8251,99.7341
17:10:20:861,-4.1204,5.0967,1.7731,43.5218,1.4989,-0.5557,-0.7456,100.2447
17:10:20:881,-4.6086,5.5849,2.6465,43.1915,1.0737,-0.5912,-0.7102,100.7778
17:10:20:901,-5.0297,6.0251,3.6347,44.4438,0.7512,-0.5997,-0.665,101.3265
17:10:20:920,-5.3575,6.341,4.3071,44.1523,0.5887,-0.5179,-0.5514,101.885
17:10:20:941,-4.879,6.6114,4.4746,41.6171,0.5105,-0.359,-0.3559,102.4435
17:10:20:961,-4.7832,6.731,4.465,45.0472,0.4091,-0.1404,-0.1629,102.9941
17:10:20:981,-5.4102,6.5779,4.8718,43.225,0.2148,0.0881,-0.0358,103.5301
17:10:20:999,-5.47,5.8504,5.6423,43.702,-0.0893,0.1785,0.0277,104.0458
17:10:21:018,-4.9149,5.3312,6.4917,43.5419,-0.4278,0.0783,-0.0322,104.5392
17:10:21:041,-5.7858,4.4794,9.1286,44.2296,-0.8395,0.0429,-0.2936,105.4721
17:10:21:062,-7.1258,3.8405,9.7651,44.6116,-0.7637,0.2445,-0.3217,105.9193
17:10:21:083,-8.5854,3.6132,9.6407,43.278,-0.5585,0.4888,-0.274,106.357
17:10:21:098,-9.5809,3.2662,9.2602,42.639,-0.418,0.6452,-0.103,106.7812
17:10:21:118,-9.2937,2.2229,8.9013,44.5207,-0.4229,0.6049,0.1364,107.1845
17:10:21:138,-8.4467,1.584,8.1906,43.0769,-0.5108,0.4228,0.3185,107.5611
17:10:21:168,-8.0901,1.3519,7.4632,45.2858,-0.6012,0.3691,0.4565,107.9059
17:10:21:180,-7.5063,1.1916,7.1569,43.6143,-0.6831,0.5426,0.6642,108.2106
17:10:21:198,-7.3819,1.3998,6.5898,44.6905,-0.743,0.7405,0.8072,108.4697
17:10:21:217,-6.7573,1.7563,6.1615,44.2706,-0.8468,0.7625,0.8609,108.6806
17:10:21:239,-5.5537,2.278,5.4748,44.9864,-0.98,0.6733,0.8475,108.8418
17:10:21:261,-4.6205,2.9001,4.8742,44.3511,-1.0765,0.6269,0.7937,108.954
17:10:21:280,-3.7328,3.1633,4.6325,44.3511,-1.1583,0.6806,0.7522,108.954
17:10:21:299,-3.2471,3.2901,4.4195,44.3147,-1.2256,0.8065,0.7302,108.954
17:10:21:318,-3.5031,3.3595,4.5296,45.2008,-1.3062,0.9543,0.6886,108.954
17:10:21:343,-3.661,3.2518,4.9627,46.6185,-1.4198,1.03,0.6716,108.954
17:10:21:363,-3.539,3.07,5.4915,46.2481,-1.509,1.0215,0.696,108.8288
17:10:21:381,-3.4552,3.1107,5.994,45.5365,-1.5713,0.9567,0.7094,108.6561
17:10:21:398,-3.3858,2.9216,6.9009,46.4168,-1.6336,0.826,0.7106,108.4365
17:10:21:421,-3.0221,2.8427,7.6546,45.3753,-1.6385,0.7063,0.7204,108.1711
17:10:21:440,-2.6584,2.8044,7.9848,43.0127,-1.5298,0.6537,0.7351,107.8629
17:10:21:463,-2.9839,3.0796,8.4299,44.4396,-1.3685,0.7075,0.7216,107.5164
17:10:21:481,-3.6275,3.2303,9.2124,45.9167,-1.2084,0.7808,0.7082,107.135
17:10:21:503,-3.6993,3.6371,9.7699,46.3774,-0.9055,0.5621,0.674,106.2859
17:10:21:518,-3.8859,4.2186,9.9063,46.2973,-0.8041,0.3935,0.5946,105.826
17:10:21:541,-4.1252,4.5153,10.3801,44.835,-0.7417,0.2897,0.5469,105.3461
17:10:21:561,-4.6277,4.3382,11.3683,44.5462,-0.7552,0.1919,0.4981,104.8478
17:10:21:582,-5.3767,3.8309,12.6844,45.2653,-0.815,0.0185,0.393,104.3349
17:10:21:597,-6.0132,3.2016,13.9813,44.4909,-0.8041,-0.1904,0.2818,103.8124
17:10:21:618,-5.7978,3.2375,14.3689,45.2272,-0.6159,-0.3761,0.2439,103.2849
17:10:21:640,-3.9027,3.7208,13.1725,46.5436,-0.2738,-0.5056,0.294,102.756
17:10:21:660,-2.1009,4.2449,11.4568,47.1477,0.0182,-0.5851,0.2561,102.2321
17:10:21:680,-1.3304,3.9266,11.8134,47.1857,0.0597,-0.6046,0.0876,101.7163
17:10:21:700,-1.809,2.6441,13.3591,46.4294,0.0035,-0.64,-0.1604,101.2174
17:10:21:719,-2.2875,1.474,14.2397,45.7814,0.133,-0.6303,-0.3925,100.7456
17:10:21:742,-3.5318,1.0265,14.8881,47.8911,0.4335,-0.4849,-0.5673,100.3119
17:10:21:762,-4.6684,0.8973,14.8499,46.5616,0.7817,-0.3065,-0.654,99.9236
17:10:21:782,-5.1326,0.7657,13.9143,46.2273,1.0945,-0.2295,-0.6418,99.5844
17:10:21:801,-5.2235,0.5671,12.7442,47.0534,1.279,-0.3004,-0.6113,99.2963
17:10:21:819,-5.2283,0.4642,11.2271,46.782,1.3767,-0.4727,-0.6064,99.059
17:10:21:839,-4.8885,0.4834,9.6024,46.037,1.4012,-0.6974,-0.6137,98.8717
17:10:21:862,-4.2616,0.2082,8.6189,45.8879,1.3315,-0.9271,-0.6271,98.7314
17:10:21:995,-3.4026,-0.0359,7.9777,46.6892,1.2631,-1.1458,-0.6613,98.6375
17:10:21:998,-2.6034,0.1196,6.8626,45.9501,1.3547,-1.2399,-0.7004,98.6375
17:10:22:000,-2.4215,0.6772,5.5202,46.9223,1.5563,-1.1727,-0.7261,98.6375
17:10:22:003,-2.5029,1.4333,4.7258,48.0053,1.6968,-1.009,-0.7127,98.6375
17:10:22:005,-2.7039,3.7328,3.2997,47.2312,1.6821,-0.7879,-0.6613,98.7671
17:10:22:008,-2.9767,4.4985,3.6754,46.9511,1.4622,-0.7329,-0.6393,98.9296
17:10:22:011,-3.7926,4.9412,4.5966,46.6819,1.1898,-0.7085,-0.6149,99.1206
17:10:22:026,-4.5894,5.2355,5.3456,46.5099,1.0065,-0.6523,-0.5355,99.3342
17:10:22:039,-5.1517,5.537,5.9725,46.5514,0.921,-0.5301,-0.373,99.5632
17:10:22:058,-5.6064,5.7906,6.3123,46.4003,0.866,-0.4458,-0.1788,99.8015
17:10:22:079,-5.3408,5.6518,6.3434,45.4257,0.7903,-0.4372,-0.0065,100.0419
17:10:22:098,-4.6516,5.537,6.4199,45.6911,0.6754,-0.4262,0.1242,100.2799
17:10:22:118,-4.7282,5.5226,6.6879,46.1154,0.5606,-0.3346,0.1682,100.5125
17:10:22:142,-5.1781,5.2762,7.3292,45.5018,0.4567,-0.2002,0.1706,100.7394
17:10:22:160,-5.0321,5.2259,6.9846,47.1358,0.3896,-0.122,0.1877,100.9581
17:10:22:179,-4.4076,5.1996,6.2261,46.6109,0.3199,-0.0304,0.1963,101.1666
17:10:22:205,-4.2162,5.1422,6.7932,46.2079,0.1245,0.1199,0.1584,101.3648
17:10:22:226,-4.8263,5.056,7.2407,45.3019,-0.0955,0.2188,0.0424,101.5545
17:10:22:244,-6.1519,4.8957,7.3795,47.7754,-0.2225,0.3483,-0.037,101.7393
17:10:22:262,-7.2574,4.1898,7.9896,45.328,-0.3276,0.5291,0.013,101.917
17:10:22:278,-7.9155,3.2279,9.0903,45.9993,-0.4461,0.5841,0.1315,102.0837
17:10:22:299,-7.3771,2.5125,9.0425,44.5307,-0.4693,0.4888,0.2672,102.2345
17:10:22:319,-6.6257,2.5125,7.9202,45.6226,-0.3679,0.4937,0.4003,102.3659
17:10:22:340,-6.4989,2.3115,7.3603,47.4292,-0.3581,0.6855,0.5323,102.4731
17:10:22:364,-6.8291,1.6534,7.8867,46.0111,-0.5634,0.7637,0.5762,102.4731
17:10:22:380,-6.061,1.0409,8.3438,45.8162,-0.8432,0.5218,0.509,102.4731
17:10:22:400,-3.3547,1.608,6.9559,45.1918,-0.8138,0.1895,0.3796,102.4731
17:10:22:419,-2.9934,2.6536,5.3839,46.3441,-0.5414,0.4448,0.3857,102.4731
17:10:22:442,-2.5196,3.2877,4.1228,46.4712,-0.3936,0.7637,0.4199,102.4731
17:10:22:463,-1.9214,3.4217,3.5581,45.5686,-0.4827,0.9702,0.426,102.4731
