Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:44:59:017,-2.8259,1.4716,7.9035,40.1273,1.384,-1.3108,-0.7175,-4.9431
16:44:59:037,-2.5316,1.3878,6.1663,37.3522,1.5294,-1.3413,-0.7224,-4.9431
16:44:59:056,-2.1344,1.5434,4.5823,37.186,1.6162,-1.3108,-0.7469,-4.9431
16:44:59:078,-2.053,1.9358,3.3906,37.0701,1.6064,-1.213,-0.7872,-4.9431
16:44:59:100,-1.8712,2.4335,2.656,37.0264,1.4745,-1.0933,-0.8189,-4.8092
16:44:59:118,-1.931,3.0532,2.9001,38.6444,1.224,-0.9626,-0.8434,-4.6361
16:44:59:137,-2.4766,3.7017,4.5033,39.0585,0.9491,-0.783,-0.8764,-4.4253
16:44:59:158,-3.0748,4.142,5.659,38.6585,0.8013,-0.6755,-0.8764,-4.1791
16:44:59:175,-3.8548,4.7737,6.3147,38.1197,0.7976,-0.6181,-0.8568,-3.8983
16:44:59:200,-4.0558,5.2403,6.2548,37.7836,0.987,-0.4189,-0.6259,-3.5847
16:44:59:220,-3.4887,5.1733,5.537,38.2408,1.0383,-0.3468,-0.5111,-2.8817
16:44:59:237,-3.8261,5.5083,5.0225,38.6917,1.0078,-0.2002,-0.5013,-2.4985
16:44:59:256,-4.9938,5.8792,5.5179,38.2731,0.8648,0.0624,-0.5037,-2.0941
16:44:59:279,-5.7787,5.9414,6.3936,39.3358,0.5777,0.1919,-0.4439,-1.6729
16:44:59:299,-6.1256,5.7308,6.3553,37.8934,0.2735,0.1138,-0.3278,-1.2434
16:44:59:320,-5.7308,5.5394,5.6495,39.2038,0.0316,0.0869,-0.1727,-0.8151
16:44:59:338,-5.4269,5.4676,5.8361,37.5837,-0.231,0.2164,-0.0309,-0.3967
16:44:59:358,-5.6758,4.8766,6.4798,39.8517,-0.5206,0.3275,0.0607,0.0047
16:44:59:378,-6.3051,4.5679,7.121,38.2215,-0.7491,0.4057,0.1157,0.3858
16:44:59:397,-7.4608,4.3621,8.2552,40.0957,-0.8969,0.556,0.1987,0.7428
16:44:59:414,-7.6714,3.7639,9.2076,38.6969,-0.9482,0.6647,0.4235,1.0667
16:44:59:435,-6.7238,2.5412,8.7529,38.0393,-0.9201,0.5572,0.7253,1.3479
16:44:59:461,-5.5872,1.6893,7.8915,39.991,-0.8835,0.4729,0.9245,1.5796
16:44:59:476,-5.9366,1.3831,7.7934,40.8152,-0.8688,0.7075,0.9599,1.7628
16:44:59:498,-6.8219,1.2395,8.3246,39.9092,-0.9604,1.0313,0.9574,1.8989
16:44:59:515,-6.1519,0.6987,8.997,40.2345,-1.2316,0.9763,1.0368,1.8989
16:44:59:534,-4.2975,0.4068,9.052,40.5053,-1.4882,0.6428,1.0967,1.8989
16:44:59:554,-2.9145,0.7202,8.2648,40.293,-1.5053,0.4314,1.0038,1.8989
16:44:59:575,-2.3641,1.4405,7.1426,41.7943,-1.294,0.5157,0.8133,1.8989
16:44:59:599,-2.3617,1.8903,5.793,41.7792,-1.0032,0.7832,0.6227,1.6705
16:44:59:617,-3.1896,3.1514,3.8046,41.4454,-0.7662,1.2646,0.3967,1.528
16:44:59:636,-3.7567,3.4361,3.7902,43.3917,-0.8822,1.4296,0.4247,1.3661
16:44:59:659,-3.5581,3.5366,3.8716,42.8723,-1.1254,1.4271,0.5591,1.1769
16:44:59:680,-3.0389,3.2375,4.477,42.4255,-1.4675,1.2927,0.7204,0.9505
16:44:59:702,-2.6369,2.9839,6.0084,41.9324,-1.8401,1.0972,0.8279,0.6777
16:44:59:717,-2.4718,2.9312,7.5781,42.6223,-2.027,1.0471,0.8804,0.3542
16:44:59:736,-2.4431,2.924,9.0664,43.3758,-2.0246,1.1192,0.889,-0.0196
16:44:59:759,-2.6273,3.0245,11.0668,42.91,-1.9464,1.2109,0.8487,-0.4398
16:44:59:780,-2.8618,3.3619,13.0193,43.4187,-1.7937,1.195,0.7827,-0.9022
16:44:59:798,-2.8475,3.673,13.9645,43.6889,-1.5041,1.0215,0.7192,-1.3994
16:44:59:818,-2.2325,3.8046,13.6343,44.721,-1.1461,0.7625,0.6703,-1.9237
16:44:59:835,-1.986,4.1516,13.474,44.7735,-0.848,0.5524,0.5616,-2.4658
16:44:59:857,-2.5268,4.4961,14.0291,44.3808,-0.6306,0.4778,0.4174,-3.0171
16:44:59:880,-2.8881,4.6277,14.5699,45.1865,-0.462,0.3837,0.305,-3.5705
16:44:59:894,-3.5294,4.4483,15.3236,45.2107,-0.2934,0.2811,0.2219,-4.1217
16:44:59:917,-4.0606,4.4937,15.6491,44.6759,-0.0759,0.1064,0.1499,-4.6642
16:44:59:938,-3.4744,4.5535,14.5101,46.5845,0.1916,-0.2185,0.1413,-5.1936
16:44:59:957,-1.8784,4.1659,12.2656,43.9493,0.4836,-0.5044,0.178,-5.7064
16:44:59:978,-0.9165,3.8572,11.653,45.5904,0.6412,-0.5496,0.1242,-6.1996
16:44:59:997,-1.3759,3.2423,12.7753,45.1729,0.6571,-0.5105,-0.0505,-6.6688
16:45:00:018,-2.3378,2.2564,13.7492,47.0229,0.7231,-0.5166,-0.2533,-7.1082
16:45:00:037,-3.862,1.8401,14.2971,47.2189,0.9002,-0.4592,-0.4329,-7.5095
16:45:00:060,-4.9938,1.7803,14.9408,47.1049,1.0542,-0.3945,-0.5135,-7.8684
16:45:00:077,-4.3167,1.0433,15.6419,47.5692,1.0786,-0.5692,-0.4365,-8.1895
16:45:00:096,-2.3258,-0.4977,13.6798,47.8658,1.2924,-1.3951,-0.5685,-8.4761
16:45:00:116,-2.9312,-0.4738,11.8899,49.2214,1.5575,-1.4977,-0.8104,-8.9159
16:45:00:136,-3.5294,-0.4762,10.5236,48.3405,1.7298,-1.5062,-0.9839,-9.0508
16:45:00:154,-3.3858,-0.4834,9.0042,48.5713,1.8165,-1.6724,-1.0535,-9.0508
16:45:00:298,-3.0652,-0.4834,7.3795,48.3361,1.8801,-1.8593,-1.1256,-9.0508
16:45:00:299,-3.1657,-0.1842,5.7978,47.5698,1.9448,-1.9595,-1.2392,-9.0508
16:45:00:299,-3.3571,0.2776,4.6158,48.1046,1.9888,-1.9106,-1.3199,-9.0508
16:45:00:300,-3.4289,0.9332,3.685,49.2817,1.9888,-1.7457,-1.3308,-8.8606
16:45:00:301,-3.5246,1.718,3.1059,49.6872,1.9167,-1.5172,-1.2856,-8.6078
16:45:00:301,-3.7998,2.5699,3.149,47.9268,1.7261,-1.3095,-1.1952,-8.2981
16:45:00:302,-4.2927,3.2542,3.8166,48.3592,1.4182,-1.2008,-1.0645,-7.9407
16:45:00:315,-4.3214,3.9458,4.4865,47.5309,1.1128,-1.1593,-0.8861,-7.5458
16:45:00:335,-4.2496,4.2496,5.1876,45.4379,0.8831,-1.097,-0.6943,-7.1254
16:45:00:356,-3.795,4.4219,5.4987,44.0254,0.7549,-1.0371,-0.5221,-6.6877
16:45:00:375,-3.5557,4.611,5.2834,48.5851,0.7243,-0.943,-0.4121,-6.2385
16:45:00:396,-3.2949,4.8,4.7498,48.2785,0.7414,-0.7366,-0.3351,-5.7802
16:45:00:416,-3.3595,4.9364,3.929,48.1079,0.706,-0.4482,-0.2814,-5.3145
16:45:00:438,-4.1492,5.0393,3.9171,48.2641,0.4677,-0.1746,-0.2618,-4.8437
16:45:00:458,-4.6684,4.8503,4.1779,48.4137,0.0438,-0.028,-0.2276,-4.3719
16:45:00:479,-4.6397,4.6804,5.202,49.9213,-0.462,0.0514,-0.1543,-3.907
16:45:00:500,-4.2401,4.5296,6.8339,49.9882,-0.9604,0.0649,-0.1006,-3.4563
16:45:00:515,-4.4028,3.8381,8.2193,51.0628,-1.3001,0.0331,-0.1274,-3.0216
16:45:00:534,-6.3458,4.1803,9.6479,50.8699,-1.4051,0.1699,-0.2655,-2.5963
16:45:00:557,-8.0399,3.8453,12.0311,50.2367,-1.0374,0.804,0.0191,-1.7772
16:45:00:580,-6.3482,2.9671,11.4568,50.4782,-0.8505,0.6183,0.3295,-1.4019
16:45:00:598,-5.1494,2.4574,11.0022,51.2752,-0.7198,0.3996,0.437,-1.0566
16:45:00:618,-5.4197,2.2756,10.1551,51.6736,-0.4827,0.4901,0.3844,-0.7359
16:45:00:634,-5.7308,2.3163,8.9587,52.0737,-0.2494,0.7099,0.3515,-0.4355
16:45:00:656,-5.4006,2.4718,7.9107,52.3017,-0.2457,0.7454,0.3893,-0.1554
16:45:00:679,-4.5105,2.5292,6.7406,52.0127,-0.4155,0.5975,0.4602,0.0993
16:45:00:698,-3.3619,2.6991,5.9749,50.4235,-0.6318,0.4729,0.509,0.3245
16:45:00:717,-2.9575,2.991,5.872,53.1031,-0.8089,0.4839,0.4907,0.5189
16:45:00:734,-2.9599,3.2423,5.6447,52.8168,-0.8725,0.5841,0.4577,0.6836
16:45:00:755,-2.8331,3.3691,5.2546,53.4265,-0.8737,0.6782,0.4858,0.8192
16:45:00:777,-2.4024,3.3954,4.8981,52.7367,-0.9116,0.7209,0.5518,0.9238
16:45:00:796,-2.2851,3.4935,5.1805,51.7501,-1.0069,0.7454,0.5983,0.9238
16:45:00:816,-2.3426,3.5414,5.7691,52.7289,-1.1107,0.7527,0.6276,0.9238
16:45:00:835,-2.4861,3.5988,6.2596,53.924,-1.1437,0.7735,0.6667,0.9238
16:45:00:855,-2.3857,3.5175,6.7765,53.1996,-1.1498,0.7772,0.7363,0.9238
16:45:00:877,-1.986,3.3906,7.3101,54.2755,-1.1803,0.7197,0.7864,0.9238
16:45:00:897,-1.8329,3.3332,7.6714,56.3415,-1.1803,0.6794,0.7888,0.8083
16:45:00:917,-1.986,3.4648,8.7864,55.4396,-1.1596,0.738,0.7449,0.6574
16:45:00:938,-2.0554,3.5773,9.9685,55.4396,-1.1021,0.7405,0.6899,0.4741
16:45:00:956,-1.9956,3.7567,10.526,56.4522,-0.9519,0.6208,0.6288,0.2633
16:45:00:976,-1.9334,3.9625,10.5595,57.0962,-0.7332,0.5303,0.5482,0.0305
16:45:00:999,-2.333,4.2305,10.8132,56.9464,-0.5292,0.5511,0.448,-0.2166
16:45:01:019,-4.0678,4.4267,13.1438,57.5939,-0.4021,0.6464,0.3014,-0.7385
16:45:01:037,-4.4267,4.13,14.2828,56.3912,-0.3728,0.512,0.3185,-1.0116
16:45:01:055,-3.5079,4.197,13.9932,57.1714,-0.2592,0.1809,0.3527,-1.292
16:45:01:078,-1.9549,4.1898,12.6269,58.7516,-0.0857,-0.1208,0.371,-1.5785
16:45:01:100,-0.6891,4.0247,11.7799,57.5939,0.0401,-0.243,0.3197,-1.8681
16:45:01:117,0.2823,3.8357,12.682,57.5924,0.0438,-0.2479,0.1877,-2.1578
16:45:01:138,0.2704,3.082,14.2421,59.9591,0.0585,-0.2772,-0.0358,-2.4415
16:45:01:155,-0.5838,2.4526,15.7041,58.8637,0.2295,-0.2613,-0.3241,-2.7076
16:45:01:179,-2.5292,2.3091,17.3647,59.4341,0.5288,-0.1355,-0.6186,-2.9427
16:45:01:196,-3.9242,2.0219,17.8074,58.63,0.9161,-0.1807,-0.7725,-3.1369
16:45:01:216,-4.4267,1.8879,15.8955,59.6693,1.3168,-0.4751,-0.7896,-3.2842
16:45:01:235,-4.9125,1.9047,13.9525,60.7695,1.5172,-0.7781,-0.7774,-3.3824
16:45:01:257,-5.4317,1.6726,12.9906,60.3918,1.4915,-1.0237,-0.7334,-3.3824
16:45:01:278,-5.2116,1.3352,12.1077,59.3528,1.4256,-1.3291,-0.6479,-3.3824
16:45:01:297,-4.4267,0.8758,10.349,60.5862,1.5135,-1.6272,-0.5575,-3.3824
16:45:01:318,-3.5988,0.4762,8.1428,59.8981,1.7212,-1.7946,-0.5318,-3.3824
16:45:01:335,-3.3763,0.6676,5.9414,60.3916,1.9192,-1.8129,-0.5734,-3.274
16:45:01:354,-2.7517,0.9404,4.008,59.4404,2.0071,-1.7225,-0.5917,-3.1261
16:45:01:374,-2.3857,1.3448,3.0532,60.8015,1.8898,-1.6284,-0.5892,-2.9413
16:45:01:394,-2.479,1.9358,2.9934,60.6627,1.6406,-1.5527,-0.6174,-2.7221
16:45:01:417,-2.3833,2.5268,3.3858,59.8985,1.3926,-1.4647,-0.6149,-2.472
16:45:01:434,-2.5795,3.2566,3.4193,58.3142,1.2374,-1.3376,-0.61,-2.1935
16:45:01:455,-2.9862,4.1228,3.6275,60.3597,1.1116,-1.1214,-0.5831,-1.8888
16:45:01:480,-3.5127,5.0177,4.7522,59.686,0.7255,-0.7634,-0.3645,-1.224
16:45:01:501,-3.5773,5.1733,5.537,61.0574,0.5227,-0.7133,-0.2313,-0.8785
16:45:01:515,-2.8833,5.1326,5.8265,61.0659,0.4225,-0.684,-0.1042,-0.5331
16:45:01:534,-2.4191,5.1829,5.6758,60.3707,0.4152,-0.5533,-0.0432,-0.1903
16:45:01:553,-2.5412,5.3001,5.6088,63.5775,0.4067,-0.3309,-0.0639,0.151
16:45:01:572,-3.1178,5.4197,5.5418,62.3362,0.326,-0.133,-0.0957,0.4926
16:45:01:594,-3.0485,5.2451,5.123,62.0047,0.1709,-0.0108,-0.0859,0.8328
16:45:01:615,-2.8331,5.19,4.7354,65.0052,-0.0649,0.1223,-0.0761,1.1701
16:45:01:634,-3.192,5.2618,5.9605,63.6264,-0.3984,0.3324,-0.1274,1.5051
16:45:01:656,-3.8716,4.934,7.3914,63.6932,-0.7088,0.4485,-0.1897,1.8384
16:45:01:677,-4.8598,4.7426,8.54,63.9579,-0.8541,0.5511,-0.2838,2.1738
16:45:01:696,-6.6903,5.0824,9.2746,64.5806,-0.8163,0.7552,-0.3535,2.515
16:45:01:718,-7.8987,5.0249,9.8393,65.2344,-0.7271,0.9616,-0.2313,2.8583
16:45:01:734,-7.2766,4.2664,10.1025,66.3952,-0.7332,0.8602,0.0753,3.1895
16:45:01:754,-5.9174,3.673,9.8584,65.1975,-0.7405,0.6513,0.349,3.4972
16:45:01:776,-5.7619,3.1824,9.7555,66.2554,-0.6684,0.7136,0.4712,3.7777
16:45:01:795,-6.0754,2.8092,9.6981,66.8855,-0.5915,0.9176,0.5433,4.0308
16:45:01:815,-5.5202,2.4048,9.1454,66.6475,-0.6269,0.9018,0.6496,4.2522
16:45:01:834,-4.13,2.2062,8.327,66.9097,-0.7466,0.7038,0.7619,4.4356
16:45:01:855,-3.4433,2.4455,7.2287,68.1217,-0.765,0.6415,0.7778,4.5811
16:45:01:875,-2.8762,2.6895,5.9749,67.2319,-0.6843,0.7832,0.7595,4.6907
16:45:01:896,-2.6154,2.9121,5.1613,67.0622,-0.6611,0.9824,0.7436,4.6907
16:45:01:915,-2.2445,2.8977,4.9388,66.8195,-0.7747,1.0899,0.7595,4.6907
16:45:01:934,-1.3591,2.4742,5.4604,67.8336,-1.1828,1.0068,0.8059,4.6907
16:45:01:955,-0.6221,2.3139,6.3218,68.5326,-1.3343,0.9531,0.7888,4.6907
16:45:01:977,-0.4546,2.3402,6.8937,68.9334,-1.3404,0.9677,0.6899,4.571
16:45:01:995,-1.0289,2.5914,6.7573,67.9037,-1.2194,1.0374,0.5543,4.4216
16:45:02:015,-1.462,2.9839,6.8387,68.9169,-1.1376,1.1229,0.481,4.2468
16:45:02:033,-1.3304,2.9862,7.7288,71.033,-1.1877,1.1339,0.4663,4.0461
16:45:02:054,-1.3519,3.2399,8.6405,72.0827,-1.2622,1.0533,0.4162,3.8204
16:45:02:074,-1.8114,3.5557,9.8441,70.0735,-1.3001,0.9445,0.3136,3.5726
16:45:02:095,-2.0794,3.8477,10.952,70.789,-1.2206,0.8443,0.2293,3.307
16:45:02:115,-2.2827,4.2329,11.4592,70.2658,-0.9678,0.7979,0.156,3.0292
16:45:02:138,-2.5053,4.5583,11.4927,71.8848,-0.6269,0.8431,0.0937,2.7466
16:45:02:156,-3.2112,5.0847,11.3755,71.8827,-0.3264,0.9396,0.0045,2.4667
16:45:02:172,-4.2066,5.5322,11.5717,72.4148,-0.1859,0.9653,-0.0602,2.194
16:45:02:195,-5.1685,5.8409,12.3206,71.9233,-0.2176,0.8089,-0.0651,1.9281
16:45:02:363,-5.3886,5.9103,12.6676,73.245,-0.2897,0.501,0.0094,1.6647
16:45:02:365,-4.3406,5.9916,12.3661,72.3512,-0.308,0.1663,0.1389,1.3994
16:45:02:366,-2.6441,5.5131,11.6913,72.6385,-0.2799,-0.155,0.2329,1.1285
16:45:02:369,-1.2778,5.1948,11.2176,74.005,-0.1908,-0.3273,0.1951,0.8543
16:45:02:371,-0.871,4.9579,11.9234,75.3337,-0.0735,-0.2772,0.046,0.5829
16:45:02:373,-1.864,4.5368,13.6726,73.5144,0.0328,-0.2466,-0.1873,0.3234
16:45:02:375,-3.1442,3.8572,15.3476,72.4417,0.2393,-0.2149,-0.3852,0.0841
16:45:02:376,-4.8407,3.4457,17.1494,74.005,0.5643,-0.0634,-0.5245,-0.1264
16:45:02:378,-4.721,2.6776,15.5414,72.6864,1.3425,-0.37,-0.4194,-0.3016
16:45:02:394,-3.9793,2.0842,13.8257,74.8667,1.5099,-0.7475,-0.3241,-0.4408
16:45:02:416,-3.4887,1.742,11.921,73.4572,1.5673,-1.0615,-0.3034,-0.5449
16:45:02:434,-3.3763,1.5458,10.2987,73.4496,1.5795,-1.2631,-0.329,-0.5449
16:45:02:455,-3.3452,1.3089,9.6191,73.1948,1.5404,-1.3804,-0.362,-0.5449
16:45:02:477,-3.4217,1.1055,8.6716,72.6527,1.5722,-1.4586,-0.3913,-0.5449
16:45:02:496,-3.3811,1.0792,7.2981,73.8991,1.6504,-1.5624,-0.4048,-0.5449
16:45:02:514,-2.9886,1.0672,5.7667,71.2884,1.6809,-1.6724,-0.406,-0.4439
16:45:02:537,-2.5196,1.2299,4.5296,72.9167,1.6345,-1.709,-0.4084,-0.311
16:45:02:554,-2.1727,1.5338,3.8883,72.4871,1.5172,-1.6321,-0.4256,-0.1489
16:45:02:574,-2.0985,2.1655,3.8788,69.2989,1.3242,-1.516,-0.4536,0.0403
16:45:02:595,-2.5579,2.8546,4.532,72.8833,1.092,-1.3902,-0.4744,0.2535
16:45:02:618,-2.802,3.1394,5.5896,71.803,0.8978,-1.2582,-0.4524,0.4877
16:45:02:636,-3.1083,3.3236,6.3553,72.0294,0.8269,-1.1348,-0.4194,0.7401
16:45:02:653,-3.4385,3.6514,6.4606,72.5675,0.9137,-0.9785,-0.3974,1.0104
16:45:02:674,-3.5294,4.0343,5.4891,71.1502,1.0713,-0.7732,-0.362,1.2989
16:45:02:693,-3.5007,4.4267,4.52,73.4889,1.075,-0.6315,-0.3205,1.6037
16:45:02:717,-3.4935,4.7904,3.9984,71.7725,0.8685,-0.5374,-0.285,1.9212
16:45:02:734,-3.9171,4.8861,4.3956,72.0367,0.5679,-0.3896,-0.2435,2.2476
16:45:02:755,-4.0247,4.678,5.0058,72.2816,0.243,-0.2344,-0.1983,2.5782
16:45:02:774,-3.1107,4.1109,4.8455,72.9724,-0.0551,-0.1159,-0.1824,2.9086
16:45:02:794,-2.735,3.9386,4.855,72.4212,-0.2921,0.1675,-0.2679,3.2395
16:45:02:817,-3.4959,4.0893,5.8744,72.7909,-0.5145,0.5524,-0.4488,3.5769
16:45:02:836,-6.944,4.2496,8.2385,72.4357,-0.8273,0.958,-0.7041,4.2856
16:45:02:853,-8.6692,4.4363,9.6766,73.947,-0.8737,1.052,-0.6345,4.6557
16:45:02:874,-8.4993,4.1707,9.6311,71.5771,-0.8664,0.8822,-0.307,5.022
16:45:02:895,-6.9894,3.0963,9.5785,72.5126,-0.9226,0.5743,0.0705,5.3679
16:45:02:919,-5.8983,2.3904,10.014,73.7103,-1.013,0.396,0.2867,5.6837
16:45:02:935,-6.1065,2.3497,10.471,73.3358,-0.9482,0.5389,0.305,5.9702
16:45:02:955,-6.9607,2.6584,10.8347,73.7643,-0.8236,0.7881,0.2635,6.2319
16:45:02:974,-7.2311,3.0963,10.3203,73.5048,-0.732,0.7613,0.2879,6.4696
16:45:02:999,-6.8746,3.6299,8.9252,72.2678,-0.6501,0.556,0.3942,6.6816
16:45:03:016,-5.8935,3.6347,6.8842,73.7603,-0.6122,0.3166,0.5787,6.8624
16:45:03:035,-4.3693,3.3284,5.7308,72.7915,-0.7246,0.0966,0.7864,7.0035
16:45:03:055,-2.321,2.9456,5.1015,73.5618,-0.8712,0.0307,0.9574,7.0966
16:45:03:075,-0.6891,2.7996,4.5464,73.7697,-0.9348,0.1748,0.9611,7.0966
16:45:03:098,-0.9619,3.216,4.8024,74.0623,-1.0142,0.418,0.7473,7.0966
16:45:03:117,-1.9167,3.6778,5.616,73.0343,-1.0826,0.6086,0.5445,7.0966
16:45:03:142,-2.2373,4.0152,6.2788,74.0959,-1.0618,0.6721,0.5152,7.0966
16:45:03:156,-2.0315,4.1061,6.7478,73.1333,-0.9922,0.6892,0.5921,7.0056
16:45:03:179,-1.6415,4.2425,6.7621,73.677,-0.9384,0.6086,0.6153,6.8834
16:45:03:198,-1.2012,4.142,6.92,73.3375,-0.9274,0.5035,0.619,6.7308
16:45:03:215,-1.4333,4.2568,7.4943,73.9549,-0.9055,0.5597,0.5506,6.5509
16:45:03:237,-1.7348,4.2592,8.6309,73.3347,-0.8957,0.644,0.4577,6.3476
16:45:03:254,-2.4694,4.5966,9.3679,73.1651,-0.8664,0.6,0.3661,6.1254
16:45:03:274,-2.5508,4.5488,10.4423,73.7922,-0.8016,0.4021,0.3319,5.8861
16:45:03:296,-1.9406,4.7545,10.3872,73.0339,-0.2274,0.4033,0.3075,5.3722
16:45:03:316,-2.4574,5.0632,10.282,74.5622,-0.0503,0.4619,0.2085,5.1097
16:45:03:335,-3.6251,5.1996,10.8419,72.9637,-0.0796,0.4925,0.112,4.8491
16:45:03:354,-4.7378,5.0154,13.0481,72.6606,-0.2592,0.5218,0.0998,4.5877
16:45:03:379,-4.8359,5.0393,14.6536,73.6221,-0.3557,0.308,0.1633,4.3212
16:45:03:396,-3.2279,4.7139,13.6822,74.401,-0.2078,-0.1758,0.2867,4.0476
16:45:03:417,-1.4596,4.5105,11.4808,73.5295,0.0829,-0.5338,0.3295,3.7691
16:45:03:433,0.0885,4.453,10.3179,74.1154,0.2417,-0.5399,0.2586,3.4892
16:45:03:453,0.658,4.0223,10.928,73.0933,0.1684,-0.4421,0.079,3.2114
16:45:03:473,0.0766,3.3332,12.6532,73.9473,0.0524,-0.3994,-0.2032,2.9437
16:45:03:495,-0.5384,2.8666,14.1799,71.3595,0.1452,-0.3309,-0.4549,2.6944
16:45:03:515,-1.8401,2.5699,15.8764,71.2698,0.3969,-0.1941,-0.6772,2.4735
16:45:03:535,-2.5172,2.1823,16.6708,71.8081,0.7231,-0.2527,-0.8055,2.2886
16:45:03:556,-2.8451,1.8161,15.8572,73.1637,1.1018,-0.491,-0.8776,2.1465
16:45:03:572,-3.3069,1.7252,13.6271,72.5133,1.4586,-0.7598,-0.9582,2.0545
16:45:03:594,-4.0487,1.6845,11.8014,71.3036,1.6186,-0.9503,-1.0181,2.0545
16:45:03:612,-4.2401,1.5697,10.6385,71.2332,1.6198,-1.1092,-1.0205,2.0545
16:45:03:632,-4.1204,1.3807,9.7627,70.9714,1.621,-1.2472,-0.9851,2.0545
16:45:03:652,-3.7137,1.2323,8.0758,71.3512,1.7579,-1.3682,-0.946,2.1727
16:45:03:674,-3.4193,1.3185,6.0371,69.863,1.9387,-1.4745,-0.9118,2.3411
16:45:03:694,-3.2399,1.7133,4.3334,69.2021,2.0145,-1.505,-0.8935,2.5583
16:45:03:717,-2.7972,2.2923,2.7254,69.6521,1.9412,-1.4879,-0.8324,2.8199
16:45:03:736,-2.1272,2.747,2.2875,70.8389,1.7164,-1.3254,-0.7628,3.1197
16:45:03:752,-2.2827,3.6156,4.1898,69.1949,1.1568,-0.8734,-0.7408,3.4521
16:45:03:774,-2.8762,4.1922,4.7809,71.6394,1.0359,-0.7292,-0.7603,4.2071
16:45:03:794,-3.5701,4.9196,4.8766,67.0601,0.9955,-0.5985,-0.7505,4.6272
16:45:03:818,-3.996,5.3695,5.068,69.2527,0.9565,-0.4812,-0.6662,5.0726
16:45:03:836,-3.8883,5.482,5.1948,69.2528,0.8807,-0.4311,-0.5147,5.5356
16:45:03:855,-3.5557,5.5083,4.7162,66.6212,0.8343,-0.3945,-0.3596,6.0091
16:45:03:874,-3.0341,5.4963,3.9625,67.783,0.7683,-0.3114,-0.2496,6.4877
16:45:03:898,-3.1729,5.6279,3.8501,68.7922,0.6046,-0.1318,-0.213,6.969
16:45:03:920,-4.1635,5.5107,4.3286,68.0808,0.3346,0.1162,-0.224,7.4514
16:45:03:935,-4.7426,5.3815,4.7976,67.5332,-0.0124,0.2469,-0.1946,7.9308
16:45:03:953,-4.5129,5.1781,5.6518,67.2174,-0.4375,0.2482,-0.1189,8.3984
16:45:03:975,-4.5009,4.9747,7.3412,67.2965,-0.8664,0.2078,-0.0993,8.8472
16:45:03:995,-4.6612,4.4315,8.4969,67.55,-1.0973,0.1553,-0.1397,9.277
16:45:04:014,-5.9797,4.7545,8.9061,66.4174,-1.0814,0.2591,-0.2557,9.6941
16:45:04:034,-7.133,4.8838,9.1478,66.9799,-0.9702,0.5646,-0.2545,10.1014
16:45:04:053,-6.8387,4.3956,9.8656,67.2064,-0.9897,0.7038,-0.0395,10.4895
16:45:04:074,-5.5585,3.3356,10.3896,65.9776,-1.0863,0.4803,0.2171,10.8465
16:45:04:097,-4.4124,2.7182,10.4303,65.729,-1.0765,0.2262,0.3307,11.1682
16:45:04:113,-4.6253,2.747,10.6194,66.5843,-0.8578,0.3337,0.2757,11.4609
16:45:04:134,-6.4199,3.1298,9.8943,66.0006,-0.4656,0.7136,0.1523,11.7363
16:45:04:156,-7.2096,3.716,8.5424,66.3298,-0.1529,0.9726,0.1853,11.9992
16:45:04:174,-6.5396,3.8357,6.731,65.4498,-0.082,0.9787,0.3905,12.2426
16:45:04:197,-4.4076,3.7376,3.7137,65.8443,-0.5903,0.5084,0.7803,12.6323
16:45:04:216,-3.2016,3.4289,3.2614,65.5586,-0.9787,0.3557,0.9073,12.7577
16:45:04:234,-2.5771,3.326,3.7807,65.4208,-1.2903,0.4338,0.9477,12.7577
16:45:04:252,-2.5795,3.1202,4.9531,65.0649,-1.4675,0.6489,0.933,12.7577
16:45:04:394,-2.6967,3.2112,6.0467,65.4845,-1.5212,0.7772,0.9147,12.7577
16:45:04:395,-2.333,3.204,6.3051,64.2741,-1.4442,0.826,0.9281,12.7577
16:45:04:396,-2.266,3.4169,6.2572,65.5073,-1.3441,0.8639,0.9183,12.6238
16:45:04:398,-2.1583,3.4839,6.5491,67.7102,-1.3428,0.859,0.8963,12.4444
16:45:04:400,-2.0028,3.5725,7.322,66.0648,-1.4088,0.7991,0.8682,12.2216
16:45:04:403,-2.0148,3.6586,8.0471,63.6128,-1.4418,0.7222,0.8194,11.957
16:45:04:405,-2.3426,3.8668,8.9037,64.8661,-1.3905,0.7246,0.7326,11.6556
16:45:04:418,-2.4335,4.075,10.014,64.9517,-1.2769,0.7772,0.6496,11.323
16:45:04:438,-2.4503,4.3143,10.5787,65.1456,-1.0728,0.7466,0.5738,10.9644
16:45:04:452,-2.4,4.666,9.947,63.941,-0.7808,0.6513,0.5103,10.5866
16:45:04:474,-2.412,4.9675,9.6383,64.2276,-0.5829,0.5902,0.4602,10.1944
16:45:04:494,-2.6417,5.2068,10.3155,63.2506,-0.5512,0.556,0.4247,9.7898
16:45:04:517,-3.1298,5.1039,11.4616,64.4132,-0.5805,0.5267,0.3967,9.3737
16:45:04:535,-3.8644,4.989,12.8207,62.4265,-0.5964,0.4864,0.3637,8.9472
16:45:04:552,-4.0511,4.8455,13.8592,63.3741,-0.556,0.3874,0.3698,8.5106
