Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:12:50:776,7.9944,2.0076,11.4999,62.2634,0.6791,0.3178,0.8682,48.8059
16:12:50:796,8.1117,1.4644,10.2365,63.5746,0.5252,0.7087,0.4968,48.5856
16:12:50:818,7.4202,0.7681,9.9398,62.8821,0.1293,0.6354,0.0729,48.3652
16:12:50:836,5.3121,0.2823,9.7579,62.4681,-0.2201,0.545,-0.3437,48.1645
16:12:50:855,2.9671,0.67,9.2507,59.2992,-0.3459,0.7759,-0.483,47.9894
16:12:50:878,1.7085,1.395,8.4562,62.7352,-0.2567,1.0349,-0.2924,47.8315
16:12:50:899,1.7707,1.8999,7.2479,59.3287,-0.0136,1.074,0.068,47.6756
16:12:50:918,2.1846,2.3665,5.8528,62.2059,0.2625,0.8737,0.338,47.5091
16:12:50:937,2.4144,2.6728,4.3645,62.4119,0.4653,0.5487,0.4211,47.3275
16:12:50:958,1.9645,2.9551,3.0245,60.651,0.5374,0.2885,0.3454,47.1331
16:12:50:980,1.3831,3.4409,2.4742,61.15,0.4836,0.1626,0.283,46.9291
16:12:50:999,1.6678,3.7974,2.4,62.1646,0.3944,0.0795,0.3515,46.7134
16:12:51:020,2.4574,4.0606,1.9549,61.789,0.3615,-0.0463,0.3979,46.4844
16:12:51:036,3.4648,4.5727,1.2012,60.584,0.2674,-0.2454,0.2476,46.2464
16:12:51:059,3.9458,4.8861,0.725,60.8849,-0.1174,-0.5056,-0.1824,46.0168
16:12:51:079,3.8261,4.2233,1.9214,58.7469,-0.9311,-0.7781,-0.8055,45.8246
16:12:51:096,3.7974,3.3763,5.2068,59.0236,-1.9048,-0.8832,-1.4115,45.6992
16:12:51:117,2.6225,1.8401,10.1025,58.7498,-2.7197,-0.8477,-1.8708,45.6992
16:12:51:136,1.5051,1.0696,13.7516,60.3171,-2.9922,-0.6181,-2.0908,45.6992
16:12:51:157,0.1101,1.7994,14.9839,58.2411,-2.5328,-0.3542,-2.0443,45.6992
16:12:51:178,-0.0909,2.7661,12.0263,59.6975,-1.3355,-0.3236,-1.4958,46.2119
16:12:51:202,1.0409,2.8235,11.8947,57.7822,-1.3587,-0.6437,-1.249,46.5384
16:12:51:217,1.6199,2.2253,14.278,59.028,-1.6263,-1.1019,-1.1488,46.9061
16:12:51:239,1.6319,1.9597,15.6586,55.7166,-1.8095,-1.6675,-1.0401,47.3134
16:12:51:256,2.9695,0.3183,16.4722,57.6575,-1.7387,-1.896,-0.7505,47.7504
16:12:51:274,2.7805,0.6317,17.2834,57.7,-1.3245,-1.3853,-0.3767,48.2016
16:12:51:299,2.2134,0.8997,16.5894,57.2249,-0.5377,-0.4275,0.0656,48.6443
16:12:51:316,1.8473,0.5886,16.1061,57.1415,0.1098,0.2714,0.338,49.063
16:12:51:336,1.34,0.6197,15.4481,56.3166,0.3993,0.2274,0.3075,49.4561
16:12:51:354,2.2636,0.7825,15.3212,56.1625,0.5093,-0.1293,0.305,49.8228
16:12:51:375,4.7354,0.3374,15.3906,56.8518,0.5692,-0.4604,0.4113,50.1601
16:12:51:396,5.1972,1.2012,14.2708,56.598,0.7048,-0.5179,0.3441,50.4677
16:12:51:416,4.7904,1.1988,15.4863,53.9448,0.9894,-0.017,0.156,50.7496
16:12:51:435,4.946,0.8471,14.8235,54.4973,1.3413,0.4082,0.0509,51.0058
16:12:51:456,4.1468,0.8183,13.9549,52.3841,1.7102,0.6122,-0.037,51.2364
16:12:51:477,4.5081,0.8973,13.3902,53.6847,2.0303,0.7124,-0.0969,51.4417
16:12:51:499,3.4385,1.4429,12.0048,53.1398,2.3028,0.8236,-0.1531,51.6216
16:12:51:519,2.199,1.9501,10.5978,53.6497,2.4213,0.881,-0.0847,51.7744
16:12:51:540,3.0173,0.4259,9.0497,53.3704,2.4201,0.8602,0.3075,51.8892
16:12:51:557,2.6154,0.4307,8.4395,51.4975,2.4457,0.9176,0.5274,51.8892
16:12:51:578,2.2397,0.2034,7.3053,50.9483,2.6253,1.0154,0.5885,51.8892
16:12:51:598,2.2349,0.1723,6.5157,49.8119,2.8978,1.1828,0.5677,51.8892
16:12:51:620,1.5242,0.725,5.4772,51.6022,3.1128,1.3184,0.4125,51.8892
16:12:51:635,1.2467,1.4764,3.1083,51.5885,3.0431,1.1131,0.3661,51.8892
16:12:51:656,1.1318,2.199,2.0865,49.4492,2.7524,0.8541,0.2537,51.7092
16:12:51:678,1.0241,3.2471,2.7398,50.8538,2.3431,0.738,0.068,51.5098
16:12:51:698,1.3352,3.8309,3.8213,49.7071,1.9179,0.5853,-0.0236,51.299
16:12:51:725,1.2634,4.6134,4.2233,49.5088,1.6504,0.374,-0.1055,51.083
16:12:51:735,1.4931,5.0584,3.929,50.4436,1.4696,0.1651,-0.202,50.8675
16:12:51:755,1.7109,5.5322,3.4624,48.0532,1.1959,-0.0438,-0.3266,50.6598
16:12:51:776,1.1868,6.0993,3.9075,47.6249,0.75,-0.1013,-0.5331,50.4745
16:12:51:794,0.3183,6.853,5.0943,49.0302,0.2759,-0.0463,-0.6785,50.3248
16:12:51:813,0.146,6.9583,7.0014,48.9908,-0.0796,-0.1355,-0.6259,50.2116
16:12:51:833,0.6293,7.1258,8.6955,49.5032,-0.1846,-0.4629,-0.4341,50.2116
16:12:51:854,1.8018,6.9488,9.1358,49.1094,-0.0332,-0.7744,-0.1946,50.2116
16:12:51:875,2.9671,6.5755,8.6716,48.2129,0.2088,-0.7023,-0.0297,50.2116
16:12:51:896,3.5892,6.0826,8.2337,49.121,0.3676,-0.1831,0.0277,50.2116
16:12:51:918,3.4481,6.1448,7.7216,47.3134,0.4897,0.418,-0.0236,50.2116
16:12:51:941,3.1274,6.3793,6.0467,49.6438,0.64,0.5817,-0.1555,50.2116
16:12:51:958,2.8857,6.3218,4.209,45.7907,0.5142,0.2188,-0.3095,50.2116
16:12:51:979,2.3665,5.9964,4.3884,46.7234,-0.0661,-0.2247,-0.4439,50.2116
16:12:52:002,1.7922,5.6231,6.5133,46.3835,-0.7417,-0.2711,-0.4365,50.2116
16:12:52:016,1.3495,5.927,8.1811,47.2447,-0.9824,-0.0072,-0.2753,50.2116
16:12:52:037,1.4644,6.2094,8.26,48.1285,-0.7039,0.148,-0.0297,50.2116
16:12:52:056,1.529,6.4128,6.8937,47.7131,-0.2017,0.0234,0.1401,50.2116
16:12:52:075,1.6128,6.4271,5.3025,44.4678,0.2148,-0.1709,0.2159,50.2116
16:12:52:096,1.3902,6.2453,3.3643,47.2837,0.4653,-0.2967,0.1658,50.2116
16:12:52:116,1.3448,6.2788,2.8283,48.273,0.4384,-0.2088,0.101,50.2116
16:12:52:138,1.5051,6.5013,2.3713,45.882,0.37,-0.0756,0.0106,50.2116
16:12:52:160,1.4381,6.7932,2.6919,45.643,0.1819,0.0698,-0.1531,50.2116
16:12:52:175,0.8542,7.1402,3.5557,46.4749,-0.0222,0.253,-0.3571,50.2116
16:12:52:199,0.0718,7.3962,4.3478,45.9635,-0.1199,0.4216,-0.5184,50.2116
16:12:52:214,-0.4164,7.6929,4.7904,45.7045,-0.0869,0.4827,-0.5709,50.2116
16:12:52:236,-0.591,8.0566,4.5392,45.2656,-0.0038,0.3764,-0.5416,50.2116
16:12:52:257,-0.8183,8.418,4.6708,45.9239,0.0023,0.1883,-0.5086,50.2116
16:12:52:280,-1.2036,8.6285,5.4939,47.4625,-0.06,0.0954,-0.4817,50.3048
16:12:52:298,-1.6367,8.8558,5.6231,45.6066,-0.0173,0.0746,-0.4207,50.4189
16:12:52:316,-1.651,9.1549,4.9436,45.9951,0.0499,0.0661,-0.2973,50.5463
16:12:52:335,-1.4357,9.533,4.678,45.9715,-0.0661,0.0759,-0.1665,50.6797
16:12:52:354,-0.8973,9.5019,5.9174,45.0634,-0.3887,0.0514,-0.0566,50.8146
16:12:52:375,-0.737,8.808,7.8221,47.7252,-0.7161,-0.0243,0.0277,50.9487
16:12:52:397,-0.792,7.5494,8.1595,44.9325,-0.7344,0.1871,0.1157,51.0781
16:12:52:419,-1.7276,7.0612,7.4441,45.882,-0.4827,0.6195,0.1511,51.2013
16:12:52:436,-2.7805,6.3601,5.7739,45.7923,-0.3202,0.743,0.1438,51.3191
16:12:52:457,-3.6586,5.7595,5.5155,45.2647,-0.5512,0.5719,0.1511,51.4324
16:12:52:480,-3.7208,5.1111,6.8985,43.9259,-0.9885,0.3984,0.2867,51.5363
16:12:52:497,-3.7783,3.9314,7.657,45.7063,-1.2573,0.2982,0.4932,51.5363
16:12:52:633,-2.9575,3.4505,8.0566,45.2859,-1.3111,0.4949,0.7803,51.5363
16:12:52:634,-1.8688,3.1418,7.602,43.4671,-1.2805,0.7209,0.9978,51.5363
16:12:52:635,-0.6963,2.5077,7.3268,45.696,-1.6886,0.5743,0.9452,51.5363
16:12:52:635,-0.4738,1.7683,9.9565,46.8277,-2.2726,0.3715,0.7815,51.5363
16:12:52:636,-1.1533,1.5123,12.2082,44.0691,-2.5181,0.3789,0.6569,51.4399
16:12:52:636,-1.0624,2.2469,12.5886,44.7801,-2.1895,0.3349,0.7852,51.3234
16:12:52:637,0.5384,3.0006,11.4616,45.1926,-1.498,0.2139,1.1908,51.1704
16:12:52:655,2.7135,3.7017,8.6429,44.0767,-0.7527,0.016,1.5145,50.9664
16:12:52:674,3.8237,4.1133,5.6853,43.8749,-0.3398,-0.1159,1.4913,50.7118
16:12:52:695,3.4313,4.1898,4.398,43.9243,-0.4827,-0.0316,1.1774,50.4206
16:12:52:716,1.8544,3.9817,5.3599,43.2426,-0.9164,0.2848,0.8609,50.1084
16:12:52:738,0.4498,3.9577,7.8293,44.3867,-1.2133,0.5401,0.7693,49.7821
16:12:52:757,1.4405,4.0893,8.7793,43.5487,-1.0228,0.3813,1.0002,49.4325
16:12:52:776,3.2853,4.3837,8.473,44.8601,-0.5267,-0.0768,1.2433,49.049
16:12:52:797,4.2688,4.9986,6.9823,44.2291,-0.0588,-0.5264,1.1724,48.6326
16:12:52:815,4.4363,5.4843,5.5681,44.1532,0.0963,-0.7537,0.8695,48.1943
16:12:52:834,4.0008,5.3862,5.3001,45.0837,-0.1761,-0.7353,0.4895,47.7495
16:12:52:855,3.6682,4.8742,7.3125,43.8902,-0.7405,-0.6694,0.1706,47.3142
16:12:52:874,3.6084,4.0822,9.9709,44.542,-1.2707,-0.7207,-0.0615,46.9002
16:12:52:896,3.4768,3.5127,11.8205,43.7558,-1.5383,-0.91,-0.2337,46.5162
16:12:52:917,3.0197,2.8427,13.005,44.9007,-1.6006,-1.0224,-0.3645,46.1673
16:12:52:938,2.2516,2.5986,13.9238,44.6772,-1.5334,-0.9711,-0.384,45.8543
16:12:52:957,2.3521,2.4814,13.8879,43.8186,-1.3355,-0.8844,-0.257,45.5711
16:12:52:979,2.8451,2.2086,13.9789,41.5837,-1.1571,-0.8966,-0.0993,45.3102
16:12:53:004,4.3573,0.8997,15.7089,44.9639,-0.8932,-0.8428,-0.026,45.0682
16:12:53:021,4.3406,0.5527,15.5964,44.4714,-0.556,-0.662,-0.0786,44.6339
16:12:53:036,5.0895,0.0407,15.0293,45.5616,-0.1773,-0.5276,-0.0798,44.4361
16:12:53:057,6.6664,0.0861,13.5577,46.0161,0.1843,-0.6193,-0.0712,44.2438
16:12:53:075,7.9298,0.2106,11.7057,43.7604,0.348,-0.8135,-0.235,44.0596
16:12:53:096,7.2263,0.3135,10.1169,44.5375,0.2417,-0.6449,-0.6393,43.8968
16:12:53:115,4.7641,0.5815,8.8439,45.9165,0.0133,0.0734,-1.0376,43.7709
16:12:53:138,2.2277,0.9117,8.5017,44.8287,-0.1162,0.8712,-1.2038,43.7709
16:12:53:155,0.7083,1.3232,7.6092,44.4436,0.0194,1.1656,-1.1048,43.7709
16:12:53:175,0.2082,1.7492,6.5755,44.1811,0.3065,0.8773,-0.8556,43.7709
16:12:53:196,0.6197,2.1176,5.2092,43.7269,0.5875,0.2995,-0.5929,43.7709
16:12:53:217,1.0313,2.5101,3.9888,42.8771,0.728,-0.2124,-0.4402,43.7709
16:12:53:236,1.2443,2.8331,3.5701,44.0199,0.6681,-0.4153,-0.4341,43.7709
16:12:53:254,1.4237,2.8762,3.7184,44.1123,0.4946,-0.3676,-0.5074,43.7709
16:12:53:274,1.2706,3.0556,4.2951,43.0002,0.2845,-0.2552,-0.643,43.7709
16:12:53:296,1.0887,2.7805,4.8574,43.9513,0.0878,-0.2369,-0.7823,43.7709
16:12:53:316,1.3831,2.6943,5.9462,43.5399,-0.1284,-0.2772,-0.8629,43.7709
16:12:53:335,1.3974,2.2756,6.9033,43.0477,-0.3361,-0.3138,-0.9191,43.8886
16:12:53:359,1.0026,2.0267,7.7384,44.1025,-0.5206,-0.298,-0.946,44.0393
16:12:53:377,0.4498,1.9478,8.7051,43.1782,-0.6868,-0.2173,-0.858,44.2215
16:12:53:397,0.1627,2.1918,9.7723,44.9305,-0.7833,-0.1281,-0.61,44.4271
16:12:53:421,0.3661,2.6704,10.4758,43.8316,-0.7454,-0.0658,-0.2692,44.6431
16:12:53:436,0.9595,3.3787,10.7892,44.325,-0.6183,-0.0732,0.0668,44.8563
16:12:53:454,3.9721,3.8835,13.6487,44.0548,-0.6196,-0.6144,0.4431,45.2442
16:12:53:473,5.1039,3.6514,15.9171,44.7606,-0.6391,-0.9259,0.4247,45.4175
16:12:53:496,5.3264,3.4361,16.2497,44.0548,-0.3752,-0.8722,0.3148,45.5794
16:12:53:517,4.6516,3.7783,14.0483,42.8438,0.1208,-0.3236,0.2171,45.7273
16:12:53:534,3.6706,4.0319,11.7942,44.5815,0.4286,0.2432,0.134,45.8605
16:12:53:554,3.4816,3.6156,11.8875,44.6219,0.3859,0.3263,0.0778,45.9815
16:12:53:575,3.8166,2.1655,12.9308,44.2821,0.243,-0.078,0.0143,46.0956
16:12:53:595,3.4911,1.2251,13.1366,42.858,0.2637,-0.4006,-0.0639,46.2056
16:12:53:615,2.9839,0.9332,12.335,41.9023,0.403,-0.3322,-0.0981,46.3113
16:12:53:634,2.3258,1.005,11.4568,43.0103,0.4775,-0.0732,-0.0822,46.4115
16:12:53:654,1.8233,0.9547,10.9089,42.2395,0.458,0.0783,-0.0346,46.505
16:12:53:673,1.5506,0.7418,10.4207,41.9852,0.4299,0.1211,0.0448,46.505
16:12:53:696,1.4548,0.7226,9.8225,41.349,0.4567,0.137,0.156,46.505
16:12:53:714,1.3926,0.7777,8.8822,40.5675,0.5423,0.1968,0.283,46.505
16:12:53:735,1.3687,0.9236,7.5733,40.7789,0.6473,0.2885,0.415,46.505
16:12:53:754,1.3615,1.1174,6.5515,40.9041,0.7329,0.3532,0.5408,46.505
16:12:53:773,1.4859,1.3854,5.616,40.8689,0.8049,0.3569,0.6459,46.505
16:12:53:795,1.7539,1.5936,4.934,41.2384,0.8331,0.2665,0.7167,46.505
16:12:53:827,2.254,1.7563,4.7545,39.2113,0.8013,0.1516,0.7656,46.3886
16:12:53:836,2.7182,2.0387,4.5823,37.3639,0.7744,0.0722,0.7607,46.2439
16:12:53:857,3.0197,2.3043,4.6852,39.4135,0.5838,-0.0732,0.4993,46.0792
16:12:53:876,2.5077,2.1655,5.3551,40.4417,0.4323,-0.0939,0.3001,45.9036
16:12:53:895,2.0363,2.2325,6.1424,40.4917,0.3297,-0.0756,0.1816,45.7237
16:12:53:913,1.9501,2.211,6.1759,40.4723,0.3004,-0.0377,0.1474,45.5409
16:12:53:932,2.0937,2.3713,5.994,39.387,0.2686,-0.0561,0.1352,45.3563
16:12:53:955,2.4048,2.5316,5.8361,38.318,0.1232,-0.1514,0.1254,45.1717
16:12:53:974,3.2662,2.6871,6.3003,38.3587,-0.1969,-0.3444,0.1095,44.9913
16:12:53:995,4.0223,2.7948,6.9607,36.3917,-0.6562,-0.5264,0.0253,44.824
16:12:54:015,4.1324,2.6417,8.6285,38.6292,-1.2695,-0.5582,-0.1336,44.6824
16:12:54:038,3.3715,2.2612,12.0933,35.311,-1.8682,-0.3774,-0.2618,44.5802
16:12:54:053,2.266,2.0291,15.4481,34.7204,-2.0673,-0.1574,-0.2374,44.5802
16:12:54:074,2.2516,2.1894,16.4124,34.8499,-1.6678,-0.067,0.0289,44.5802
16:12:54:096,3.7831,2.455,14.8834,37.9372,-0.958,-0.144,0.4309,44.5802
16:12:54:118,5.7188,2.6704,13.0959,38.4533,-0.363,-0.2442,0.7119,44.5802
16:12:54:137,7.0517,2.5172,11.921,39.2383,-0.0344,-0.1293,0.7094,44.5802
16:12:54:154,7.1497,2.1846,10.6768,39.4914,0.1758,0.2164,0.4761,44.4901
16:12:54:182,7.3364,1.7444,9.9111,39.0165,0.3138,0.4094,0.1926,44.3922
16:12:54:195,8.5902,1.2562,9.7843,38.4375,0.2686,0.0795,-0.0334,44.2935
16:12:54:215,9.4158,0.4762,10.3537,40.0477,0.0194,-0.3835,-0.3742,44.2935
16:12:54:235,7.9514,-0.1077,10.3705,38.4823,-0.2592,-0.3187,-0.8519,44.2935
16:12:54:254,4.9747,-0.1723,10.5691,40.0477,-0.4363,0.3263,-1.1903,44.2935
16:12:54:276,2.5364,0.469,10.0355,39.5557,-0.3496,0.9201,-1.1671,44.2935
16:12:54:294,1.5338,1.0265,8.4993,39.01,0.0072,0.9738,-0.8654,44.2935
16:12:54:314,1.5625,1.5864,6.4702,38.7099,0.4152,0.6281,-0.4952,44.2935
16:12:54:334,2.2756,2.0267,4.6708,39.5361,0.6889,0.2274,-0.2032,44.2935
16:12:54:356,3.2136,2.5938,3.0987,38.5642,0.6058,-0.006,-0.1299,44.2935
16:12:54:376,3.1848,2.6297,3.2016,39.272,0.4079,0.0624,-0.2948,44.2935
16:12:54:400,2.9145,2.589,3.2614,40.3091,0.221,0.0453,-0.5135,44.2935
16:12:54:417,2.5125,2.4957,3.3691,39.8097,0.023,-0.0304,-0.7236,44.3984
16:12:54:435,2.1392,2.4407,3.7663,40.8683,-0.2103,-0.1025,-0.902,44.5313
16:12:54:453,2.144,2.2373,4.6588,41.2105,-0.4949,-0.2161,-1.0315,44.6998
16:12:54:475,1.7898,2.1129,6.2189,40.1482,-0.8297,-0.3505,-1.1354,44.9103
16:12:54:495,1.5458,1.9956,9.1813,40.5585,-1.1755,-0.4886,-1.1561,45.167
16:12:54:516,1.4931,1.8975,11.9402,41.327,-1.3221,-0.5667,-1.0596,45.4671
16:12:54:534,1.596,2.1368,13.0265,43.2679,-1.1266,-0.4788,-0.8556,45.801
16:12:54:684,1.7946,3.0508,12.4857,42.2524,-0.7576,-0.1929,-0.5892,46.1544
16:12:54:686,2.4718,3.8309,12.1866,43.3121,-0.5609,-0.0011,-0.3559,46.5159
16:12:54:688,3.5677,3.8668,13.6032,43.2452,-0.6599,-0.0951,-0.2056,46.8811
16:12:54:689,3.6323,3.6084,16.0008,48.0632,-0.7796,-0.2454,-0.136,47.2496
16:12:54:690,3.2064,3.795,17.659,44.627,-0.589,-0.1636,0.0057,47.6152
16:12:54:690,3.9218,4.2281,16.2305,44.3368,0.0304,0.1822,0.3405,47.9595
16:12:54:691,4.1276,4.8311,13.127,45.8308,0.6987,0.512,0.564,48.2673
16:12:54:691,4.2209,4.7952,11.0237,45.2325,1.0016,0.5804,0.5433,48.5372
16:12:54:713,3.9242,3.9936,10.4686,44.8018,0.9503,0.2714,0.3539,48.7773
16:12:54:733,3.4887,3.0126,10.6696,45.5932,0.7487,-0.2198,0.101,48.9987
16:12:54:755,3.4146,1.8377,11.2965,45.0882,0.5484,-0.5484,-0.0676,49.21
16:12:54:777,3.0772,1.1438,11.9689,44.8286,0.4384,-0.5802,-0.1849,49.4168
16:12:54:795,2.8714,0.8231,12.0526,44.726,0.4397,-0.4043,-0.2166,49.6206
16:12:54:813,2.4646,0.3829,10.4734,44.4593,0.4629,-0.0145,-0.2521,49.8203
16:12:54:833,1.7468,0.2465,9.4301,44.4947,0.4213,0.1785,-0.2985,50.2158
16:12:54:852,0.7872,0.3254,8.1404,43.5517,0.4116,0.3691,-0.2777,50.4128
16:12:54:875,0.1531,0.4522,7.1163,45.3572,0.4262,0.5096,-0.1421,50.6049
16:12:54:895,-0.0407,0.7226,6.3769,45.1809,0.4812,0.5499,0.0973,50.7842
16:12:54:912,0.2369,0.9236,5.6973,44.2537,0.596,0.4314,0.3881,50.9403
16:12:54:933,1.0217,1.127,4.8144,46.6135,0.7512,0.2188,0.6642,51.062
16:12:54:953,1.8544,1.3232,3.7208,46.4697,0.8563,0.0295,0.8353,51.062
16:12:54:975,2.3665,1.4907,3.1107,46.6136,0.8172,-0.0487,0.8731,51.062
16:12:54:998,2.2923,1.7468,2.9695,47.3113,0.6632,-0.0072,0.8108,51.062
16:12:55:018,2.3282,2.0267,3.405,45.9117,0.4641,0.0136,0.7204,51.062
16:12:55:036,2.5723,2.1535,3.929,46.8038,0.2711,-0.0793,0.6276,51.062
16:12:55:063,2.8953,2.2851,4.7928,47.6716,0.0841,-0.2112,0.5249,51.062
16:12:55:075,3.3835,2.4072,5.0297,47.6998,-0.0698,-0.243,0.4089,51.062
16:12:55:095,4.1133,2.5196,5.4628,48.6255,-0.3007,-0.2686,0.2415,51.062
16:12:55:116,4.8239,2.6441,6.0706,48.5087,-0.6672,-0.3028,0.0033,51.062
16:12:55:136,5.4939,2.5412,7.8078,49.5738,-1.2036,-0.4018,-0.2875,51.062
16:12:55:161,5.4006,2.0315,10.1527,47.8445,-1.7912,-0.4702,-0.6174,51.062
16:12:55:178,4.6445,1.4453,12.859,48.4798,-2.1919,-0.3517,-0.8983,51.062
16:12:55:193,3.6227,1.4189,15.0317,47.7614,-2.2518,-0.1086,-1.0156,51.1603
16:12:55:213,3.1633,1.5003,15.5581,48.9734,-1.9598,0.0282,-0.9399,51.3099
16:12:55:233,3.0772,1.5051,15.8788,49.8279,-1.5432,0.0002,-0.7346,51.4968
16:12:55:255,3.1561,1.3328,16.0606,51.6309,-1.0606,-0.0231,-0.4817,51.7063
16:12:55:274,5.2427,0.8806,13.0696,50.0074,0.1,0.1064,0.035,51.9214
16:12:55:298,7.1139,0.6413,11.4257,50.0577,0.3822,-0.0622,0.101,52.3217
16:12:55:315,8.351,0.2656,10.94,50.6527,0.2833,-0.3798,-0.0883,52.5068
16:12:55:332,7.8485,0.0502,11.0644,50.6033,-0.0246,-0.3615,-0.4805,52.7002
16:12:55:357,6.0634,-0.0814,11.0548,50.6598,-0.2445,0.1174,-0.8299,52.9154
16:12:55:374,3.752,0.4738,10.5236,51.497,-0.2066,0.6794,-0.9985,53.1573
16:12:55:396,2.4167,0.9811,8.997,49.408,0.1293,0.8504,-0.9167,53.4189
16:12:55:414,2.1248,1.4668,6.6209,50.9355,0.5692,0.6586,-0.7102,53.6878
16:12:55:436,2.4598,1.9549,4.4794,52.1462,0.8477,0.341,-0.5331,53.955
16:12:55:456,3.0197,2.2875,3.326,51.4804,0.8172,0.0881,-0.483,54.2184
16:12:55:478,3.1848,2.3809,3.1059,51.3559,0.5924,0.0062,-0.6027,54.4838
16:12:55:496,2.7757,2.4167,3.2399,49.6177,0.3358,0.06,-0.8324,54.762
16:12:55:514,2.0052,2.3928,3.1824,50.1827,0.1171,0.115,-1.067,55.0629
16:12:55:534,1.4022,2.3378,3.5318,50.6041,-0.1125,0.1186,-1.227,55.3934
16:12:55:558,1.0026,2.1488,4.4889,52.2348,-0.3716,0.0576,-1.3345,55.7595
16:12:55:575,0.4881,1.9023,5.6136,51.1883,-0.6049,-0.0695,-1.4115,56.165
16:12:55:599,-0.4618,1.6606,7.1809,51.4002,-0.7992,-0.2295,-1.4176,56.6119
16:12:55:612,-1.3328,1.5936,9.0401,51.1883,-0.9311,-0.3774,-1.2649,57.0957
16:12:55:634,-1.4979,1.6295,10.5476,52.4581,-0.9617,-0.4226,-0.8996,57.6034
16:12:55:660,-1.2706,1.9238,11.5454,49.1006,-0.8602,-0.2527,-0.4378,58.1179
16:12:55:677,-0.1627,2.3474,11.854,48.091,-0.6733,-0.0243,0.0289,58.6224
16:12:55:696,1.3615,2.7637,11.7894,53.3323,-0.5084,-0.0035,0.3576,59.1041
16:12:55:713,2.814,2.8786,12.2393,53.2763,-0.4925,-0.1917,0.4748,59.5587
16:12:55:732,4.9101,2.4598,14.8522,54.0809,-0.7332,-0.5484,0.4101,59.9887
16:12:55:753,4.8479,2.2493,15.0293,51.7797,-0.6733,-0.2735,0.2953,60.3995
16:12:55:774,3.326,2.5795,15.2088,51.7394,-0.5047,0.3239,0.1926,61.1732
16:12:55:795,2.6919,2.4263,14.9815,52.7598,-0.1993,0.5743,0.2378,61.5344
16:12:55:816,3.3595,1.7922,14.0387,53.025,0.2222,0.3141,0.3771,61.8691
16:12:55:832,4.5248,1.0289,12.5073,52.2411,0.585,-0.0451,0.4431,62.1735
16:12:55:857,4.6516,0.6365,11.2223,52.8572,0.7353,-0.166,0.3344,62.4499
16:12:55:880,4.2736,0.4283,10.5524,52.612,0.6901,-0.0512,0.1535,62.7056
16:12:55:893,3.6323,0.2321,10.1886,52.6159,0.5716,0.0881,-0.0138,62.9477
16:12:55:913,3.0891,0.0455,9.8728,54.1958,0.4787,0.1431,-0.1299,63.1819
16:12:55:932,2.4766,0.0574,9.6287,53.5157,0.4262,0.1406,-0.1824,63.4109
16:12:55:953,1.9334,0.2273,9.0736,55.6097,0.4238,0.1504,-0.1678,63.6343
16:12:55:972,1.5649,0.5145,8.4586,54.0943,0.4616,0.1858,-0.0786,63.849
16:12:55:993,1.5147,0.7825,7.8437,54.1293,0.5288,0.1895,0.0656,64.0497
16:12:56:013,1.529,0.9739,7.0397,55.1663,0.6315,0.115,0.2317,64.2307
16:12:56:033,1.7563,1.1031,6.1543,54.676,0.7463,-0.0182,0.3991,64.3855
16:12:56:054,2.053,1.1797,5.1302,54.1725,0.8379,-0.1941,0.5372,64.5097
16:12:56:077,2.4885,1.2203,4.1874,56.5791,0.8636,-0.3737,0.6044,64.6008
16:12:56:093,3.0006,1.3543,3.8979,54.8444,0.7744,-0.4507,0.5885,64.6008
16:12:56:112,3.5246,1.395,4.2186,53.8301,0.6107,-0.3884,0.492,64.6008
16:12:56:132,3.7089,1.462,4.6181,54.614,0.4616,-0.2894,0.3172,64.6008
16:12:56:156,3.4744,1.584,4.4028,56.0401,0.3492,-0.2882,0.101,64.6008
16:12:56:180,3.6084,1.7157,4.812,55.7586,-0.1101,-0.3163,-0.2362,64.6008
16:12:56:193,3.728,1.6989,5.8433,56.5802,-0.4119,-0.3126,-0.3889,64.6008
16:12:56:213,4.2496,1.742,6.7717,55.0675,-0.6917,-0.4006,-0.5269,64.6008
16:12:56:234,5.08,1.3807,8.3198,55.4098,-1.063,-0.6107,-0.6381,64.6008
16:12:56:254,5.4269,0.615,9.9589,55.4098,-1.4308,-0.6315,-0.7762,64.7282
16:12:56:274,4.6253,0.213,11.3061,55.0221,-1.6299,-0.3847,-0.9277,64.9011
16:12:56:293,3.1609,0.4259,12.3685,56.4552,-1.6825,-0.1807,-0.979,65.1205
16:12:56:315,2.7589,0.4953,14.2253,54.6403,-1.6813,-0.2625,-0.7994,65.3794
16:12:56:334,3.4816,0.5575,16.0152,54.6403,-1.5102,-0.5643,-0.45,65.6635
16:12:56:355,5.0656,0.6987,16.6134,54.7594,-1.1034,-0.943,-0.1006,65.9562
16:12:56:375,6.7621,0.7202,15.6227,57.7912,-0.5695,-1.1006,0.0705,66.245
16:12:56:395,7.5685,0.7657,13.8616,56.6821,-0.1089,-0.8355,0.0253,66.5247
16:12:56:414,8.2457,0.8183,12.749,55.4757,0.1697,-0.3126,-0.1177,66.7961
16:12:56:432,9.7436,0.3613,11.5741,56.3166,0.3651,-0.0512,-0.307,67.062
16:12:56:456,10.7892,0.1316,9.4899,56.938,0.4946,-0.1489,-0.6601,67.3312
