Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:51:313,-1.3089,1.7037,11.3252,38.1801,1.4647,-1.1361,-0.7285,82.4203
16:57:51:333,-1.4333,1.4357,9.3224,37.5947,1.5795,-1.3083,-0.8006,82.3058
16:57:51:351,-1.4381,1.261,7.4297,37.7286,1.6308,-1.3987,-0.847,82.3058
16:57:51:371,-1.4883,1.1581,6.2022,39.73,1.5771,-1.4769,-0.8935,82.3058
16:57:51:393,-1.4859,1.1797,5.1111,38.5022,1.4708,-1.5551,-0.9484,82.3058
16:57:51:415,-1.8903,1.8377,3.9793,36.1693,1.2912,-1.4329,-1.0804,82.3058
16:57:51:433,-2.3019,2.6704,3.9242,38.5515,1.1702,-1.2937,-1.1134,82.6203
16:57:51:452,-2.4167,3.594,3.9625,38.9096,0.9992,-1.1874,-1.0621,82.8443
16:57:51:470,-2.5484,4.4889,4.5823,39.476,0.7891,-1.0896,-0.9472,83.1045
16:57:51:491,-2.7494,5.1111,5.4772,38.9774,0.5753,-0.9638,-0.8287,83.3941
16:57:51:515,-3.058,5.5298,7.1067,39.4165,0.4286,-0.8184,-0.7175,83.7072
16:57:51:532,-3.5366,5.8074,8.1308,40.5425,0.4849,-0.684,-0.6113,84.0394
16:57:51:550,-3.7208,6.0275,7.3771,39.852,0.7622,-0.546,-0.4769,84.3874
16:57:51:571,-3.2853,6.0562,5.9557,40.0235,0.976,-0.3725,-0.2875,84.7441
16:57:51:591,-3.2447,5.9629,5.537,38.5489,0.866,-0.155,-0.1274,85.1022
16:57:51:612,-4.063,5.9988,6.5707,39.6882,0.5178,0.0881,-0.0493,85.4579
16:57:51:633,-4.343,5.6136,7.5613,40.1721,0.1037,0.1199,0.068,85.8044
16:57:51:652,-3.4289,4.8909,7.6499,40.9702,-0.2506,-0.0964,0.2232,86.1331
16:57:51:670,-2.4622,4.8144,8.0997,41.9459,-0.4815,-0.188,0.2513,86.4414
16:57:51:692,-2.8714,4.331,8.7218,40.6734,-0.5512,-0.0536,0.1071,86.7358
16:57:51:714,-4.0487,4.4124,9.3296,40.0984,-0.4827,0.2103,-0.0883,87.0259
16:57:51:732,-5.6782,4.8838,9.9374,39.6795,-0.3496,0.5084,-0.2154,87.319
16:57:51:752,-6.7406,4.5847,9.8776,39.4379,-0.2298,0.611,-0.1287,87.6111
16:57:51:772,-6.4032,3.9075,9.2483,41.6802,-0.2042,0.5181,0.1523,87.892
16:57:51:795,-5.7021,3.6538,8.7505,39.4379,-0.2958,0.446,0.3918,88.1514
16:57:51:814,-6.0132,3.4361,9.3846,42.2618,-0.4571,0.5597,0.4968,88.3851
16:57:51:832,-6.0395,3.1657,9.9374,41.4818,-0.5744,0.6391,0.5848,88.7604
16:57:51:851,-3.996,3.192,7.0804,42.6281,-0.4754,0.3056,0.7925,88.8955
16:57:51:869,-3.0197,3.1992,5.1302,42.4276,-0.4033,0.2518,0.8267,88.9951
16:57:51:891,-2.1823,3.3284,3.6754,42.9455,-0.4143,0.3544,0.8438,88.9951
16:57:51:912,-1.6415,3.472,2.8977,42.2246,-0.5634,0.5438,0.8426,88.9951
16:57:51:933,-1.3878,3.3763,3.0963,41.4579,-0.8432,0.7246,0.834,88.9951
16:57:51:952,-1.2969,3.3523,4.2114,42.5692,-1.1388,0.8639,0.8218,88.9951
16:57:51:973,-1.3185,3.3499,5.1589,41.9302,-1.3062,0.9408,0.8047,88.9951
16:57:51:996,-1.2371,3.3739,6.329,43.2156,-1.3392,0.9738,0.8218,88.8671
16:57:52:013,-0.8973,3.5031,6.6568,43.5406,-1.2781,0.9335,0.8597,88.7016
16:57:52:030,-0.7035,3.661,6.8602,42.2538,-1.2011,0.9213,0.8719,88.5001
16:57:52:050,-0.5145,3.8118,7.8628,42.7549,-1.2304,0.9238,0.8658,88.2632
16:57:52:071,-0.2752,3.8118,9.4182,43.1713,-1.2769,0.9433,0.8316,87.9928
16:57:52:093,-0.3039,4.0128,11.2271,42.0312,-1.1987,0.9995,0.7461,87.6936
16:57:52:112,-0.5982,4.4267,12.5384,42.9023,-0.9604,0.9824,0.6105,87.3726
16:57:52:131,-0.804,4.8096,12.3589,43.2088,-0.5866,0.7649,0.4614,87.0387
16:57:52:151,-0.8088,5.4437,11.3228,44.8212,-0.1908,0.523,0.3466,86.7004
16:57:52:172,-0.7561,5.8528,10.3896,44.3439,0.0866,0.4387,0.2916,86.362
16:57:52:196,-0.8351,6.0706,10.4806,44.131,0.144,0.446,0.2537,86.0251
16:57:52:216,-1.4381,6.2453,11.2822,44.0409,0.0206,0.4277,0.1975,85.3602
16:57:52:237,-2.4646,6.1185,12.8901,43.7012,-0.203,0.3703,0.1609,85.0277
16:57:52:250,-1.3017,5.6423,15.0604,43.679,-0.3911,0.1773,0.1914,84.692
16:57:52:269,0.256,5.2929,12.6341,46.1792,0.0829,-0.8783,0.2427,84.3575
16:57:52:291,1.6702,5.1996,10.5332,44.6977,0.5068,-1.0163,0.1132,84.0326
16:57:52:314,2.0818,5.0321,9.7244,45.558,0.6767,-0.8783,-0.0981,83.7236
16:57:52:336,1.7228,4.6062,10.0762,45.0782,0.6082,-0.6156,-0.3461,83.4393
16:57:52:351,0.6652,4.3813,12.3613,43.7613,0.3908,-0.2405,-0.5416,83.1857
16:57:52:371,-0.9308,3.7974,16.0917,47.2811,0.1403,0.0185,-0.6785,82.9659
16:57:52:393,-1.8568,2.857,18.1017,44.2717,0.1464,-0.1941,-0.7212,82.7813
16:57:52:414,-1.7946,2.2875,16.1276,46.3761,0.5789,-0.7805,-0.7175,82.6353
16:57:52:432,-1.7468,2.0554,12.3494,45.6236,1.114,-1.2216,-0.7737,82.5321
16:57:52:450,-2.1368,2.0267,9.7627,44.7698,1.3327,-1.389,-0.8605,82.5321
16:57:52:471,-2.3641,1.8927,8.2529,45.7996,1.2936,-1.4659,-0.9057,82.5321
16:57:52:492,-2.2014,1.6845,6.8889,45.7152,1.2277,-1.5746,-0.9008,82.5321
16:57:52:514,-1.7492,1.5769,5.4891,47.0563,1.224,-1.6736,-0.902,82.5321
16:57:52:532,-1.4548,1.7659,4.1324,45.528,1.2643,-1.6663,-0.9436,82.6535
16:57:52:551,-1.4524,2.1512,2.936,46.4842,1.2533,-1.5734,-1.0132,82.8167
16:57:52:570,-1.5434,2.7948,2.3737,45.4654,1.1018,-1.4818,-1.0682,83.0221
16:57:52:592,-2.1631,3.4289,2.5819,45.0072,0.8416,-1.3938,-1.0987,83.2684
16:57:52:614,-3.1274,4.1826,3.2136,46.8141,0.6058,-1.2668,-1.0767,83.5532
16:57:52:631,-4.0032,4.9651,4.0032,46.5446,0.4665,-0.9589,-0.9399,83.8701
16:57:52:650,-4.6086,5.4867,5.1254,44.9309,0.3883,-0.4995,-0.6564,84.2078
16:57:52:671,-4.2257,5.2307,5.9198,44.7243,0.3028,-0.1697,-0.2655,84.55
16:57:52:693,-2.4861,4.5727,6.4606,46.3418,0.1452,-0.1355,0.1071,84.881
16:57:52:712,-0.6724,3.9051,7.2933,47.1428,-0.06,-0.2173,0.2574,85.194
16:57:52:734,-0.1962,3.6538,8.2935,47.2097,-0.1639,-0.1306,0.101,85.4958
16:57:52:751,-1.4692,3.685,9.2219,46.5318,-0.0942,0.1724,-0.2203,86.1208
16:57:52:772,-2.8235,4.7593,8.9922,46.2625,-0.0454,0.3275,-0.6113,86.4565
16:57:52:796,-2.5125,5.3073,8.5926,45.2885,-0.2042,0.1919,-0.6809,86.8113
16:57:52:813,-3.1107,5.3982,8.9061,46.7622,-0.3789,0.2103,-0.7737,87.1872
16:57:52:833,-4.8239,5.726,9.2794,46.2413,-0.4559,0.3935,-0.8825,87.5865
16:57:52:850,-6.5827,6.2405,9.7268,43.3886,-0.4888,0.6171,-0.8153,88.0063
16:57:52:872,-7.0971,5.8122,10.7653,46.8806,-0.6257,0.6941,-0.428,88.4298
16:57:52:898,-6.4439,4.8192,12.1627,47.4384,-0.826,0.4497,0.0692,88.8364
16:57:52:913,-5.4341,3.9984,12.0263,47.7479,-0.8358,0.0795,0.4138,89.2131
16:57:52:931,-5.1541,3.7256,11.409,46.8493,-0.5463,0.1296,0.5738,89.5579
16:57:53:056,-5.9605,3.3787,11.342,49.287,-0.082,0.7808,0.6544,89.8719
16:57:53:058,-6.2644,3.2016,11.2391,46.8092,0.2796,1.3452,0.8059,90.154
16:57:53:060,-5.3815,3.1107,9.4469,47.3582,0.3896,1.217,1.0271,90.3968
16:57:53:062,-3.9625,3.0317,6.6808,48.2154,0.2161,0.6122,1.1969,90.5923
16:57:53:064,-2.3234,2.8714,4.9723,48.085,-0.1529,0.1003,1.2763,90.7348
16:57:53:066,-1.2443,3.0365,4.386,48.082,-0.4253,0.0026,1.236,90.7348
16:57:53:075,-1.1916,3.3428,3.996,48.2882,-0.4705,0.2372,1.0882,90.7348
16:57:53:094,-1.5075,3.6658,3.8931,48.8357,-0.3984,0.5401,0.9721,90.7348
16:57:53:110,-1.4788,3.929,3.9649,45.1477,-0.363,0.7063,0.9538,90.7348
16:57:53:129,-1.3639,4.075,3.807,48.4099,-0.3716,0.7283,0.9978,90.7348
16:57:53:150,-0.9643,4.075,3.2088,46.8212,-0.4265,0.7099,1.0698,90.6226
16:57:53:170,-0.1412,4.0534,3.3045,48.9765,-0.5878,0.7832,1.148,90.4663
16:57:53:194,0.4522,4.0774,4.5464,49.3638,-0.7918,0.98,1.1517,90.2652
16:57:53:213,0.7322,4.1922,5.9342,48.6765,-0.9433,1.1693,1.0588,89.7432
16:57:53:232,0.0048,4.8598,9.4899,48.7468,-0.9946,1.41,0.6996,89.4374
16:57:53:254,-1.0217,5.4102,11.3013,49.3504,-0.9164,1.261,0.481,89.1146
16:57:53:271,-0.8829,5.939,12.2752,47.5819,-0.7466,0.9042,0.393,88.779
16:57:53:293,-0.1723,6.0969,12.3517,49.5835,-0.4669,0.5951,0.393,88.4339
16:57:53:310,-0.1986,6.2572,12.2225,49.2935,-0.1883,0.5243,0.316,88.0843
16:57:53:332,-0.8423,6.1161,12.8901,49.8514,-0.0503,0.6269,0.1731,87.737
16:57:53:349,-1.5075,5.9868,14.0124,48.3591,-0.0063,0.7124,0.0717,87.3965
16:57:53:369,-1.7922,6.1519,14.9815,50.7442,0.0304,0.5499,0.002,87.0655
16:57:53:390,-1.0457,5.9462,14.1727,50.7477,0.1428,-0.0267,-0.0163,86.7456
16:57:53:409,0.469,5.6542,11.6794,49.1932,0.392,-0.6083,-0.0493,86.4398
16:57:53:430,1.3591,5.6088,10.6026,49.8517,0.6327,-0.6376,-0.1555,86.1529
16:57:53:448,0.7968,4.9866,11.2606,48.7633,0.7316,-0.3297,-0.3437,85.8929
16:57:53:471,-0.1507,4.5081,12.2201,50.5838,0.7219,-0.1794,-0.5428,85.6671
16:57:53:489,-1.0887,4.6181,13.3017,49.9059,0.6767,-0.2075,-0.7065,85.4806
16:57:53:509,-2.1272,4.6684,14.2899,49.116,0.6571,-0.3114,-0.8067,85.3366
16:57:53:530,-2.5962,4.5679,14.3857,51.3895,0.7194,-0.5423,-0.7896,85.2346
16:57:53:551,-2.1224,4.1133,13.1988,49.8132,0.8367,-0.8966,-0.6601,85.2346
16:57:53:572,-1.6534,3.4576,11.1697,53.2576,0.9283,-1.2704,-0.5746,85.2346
16:57:53:593,-1.6391,3.1705,9.1478,53.7724,0.9406,-1.5869,-0.6027,85.2346
16:57:53:612,-1.7348,2.9503,7.5613,51.3762,0.8929,-1.7689,-0.6626,85.2346
16:57:53:631,-1.7779,2.6536,6.3769,50.6292,0.8563,-1.852,-0.698,85.2346
16:57:53:651,-1.7994,2.4407,5.2427,51.4117,0.8673,-1.8996,-0.7481,85.3443
16:57:53:671,-1.5362,2.3833,3.1202,52.1687,0.9112,-1.8141,-0.8788,85.4902
16:57:53:694,-1.4046,2.6536,2.6967,53.7388,0.8563,-1.582,-0.957,85.6713
16:57:53:714,-1.7276,3.0508,3.0269,52.2903,0.75,-1.2509,-1.045,86.1475
16:57:53:733,-2.0794,3.4529,3.5151,53.8962,0.6241,-0.9565,-1.0841,86.4457
16:57:53:752,-2.4239,4.0845,4.1563,52.7231,0.4873,-0.7353,-1.0633,86.7821
16:57:53:770,-2.6369,4.7641,4.8861,53.7516,0.3529,-0.546,-1.0144,87.1534
16:57:53:793,-3.1537,5.4341,5.8217,53.3134,0.2711,-0.3615,-0.9497,87.5556
16:57:53:813,-3.8835,6.0873,6.5587,53.8321,0.2698,-0.1917,-0.8556,87.9841
16:57:53:835,-4.1587,6.4822,6.5204,53.2492,0.3321,-0.0744,-0.6772,88.4309
16:57:53:851,-3.8835,6.6185,6.1472,54.2699,0.3224,0.0234,-0.4231,88.8855
16:57:53:870,-3.8429,6.384,6.6879,54.3445,0.1086,0.1516,-0.2081,89.3378
16:57:53:891,-3.7448,5.9414,7.9585,56.9927,-0.2665,0.1528,-0.059,89.7802
16:57:53:910,-3.0796,5.4915,8.6166,55.6307,-0.5976,-0.0341,0.0631,90.2054
16:57:53:930,-2.7063,5.3575,8.6477,56.5688,-0.765,-0.1697,0.0925,90.6113
16:57:53:949,-2.7805,5.2403,9.5258,55.5584,-0.8248,-0.0487,0.0375,91.0005
16:57:53:970,-3.5868,4.9077,10.3585,56.5111,-0.7344,0.253,-0.0517,91.3786
16:57:53:993,-4.3837,4.9436,10.136,55.9437,-0.4143,0.6501,-0.1067,91.7497
16:57:54:015,-5.1805,5.1565,9.6168,56.5422,-0.0686,1.0667,-0.07,92.1143
16:57:54:032,-5.9677,4.934,9.5976,57.8378,-0.0246,1.2316,0.0876,92.4676
16:57:54:049,-5.8002,4.1803,9.9685,57.5629,-0.3862,0.9189,0.338,92.7969
16:57:54:070,-4.8526,3.6132,11.2463,56.3543,-0.8847,0.4228,0.5249,93.0911
16:57:54:095,-4.5823,3.2638,12.2058,57.2718,-1.0276,0.2164,0.5482,93.3497
16:57:54:114,-4.7856,3.5079,11.2008,58.3908,-0.6855,0.264,0.4883,93.5788
16:57:54:135,-4.0295,4.1492,5.726,58.7461,-0.0319,0.2176,0.5567,93.9618
16:57:54:151,-3.0987,4.3047,3.9314,56.4085,-0.1663,0.1651,0.6886,94.1091
16:57:54:170,-2.2708,4.2736,3.5103,58.6296,-0.4766,0.2359,0.823,94.217
16:57:54:192,-1.7133,4.075,3.9123,58.5007,-0.8053,0.3691,0.9318,94.217
16:57:54:212,-1.3711,3.9003,4.6971,57.0883,-1.0252,0.5108,0.9892,94.217
16:57:54:230,-1.2467,3.8022,5.3504,58.1289,-1.0985,0.6599,1.01,94.217
16:57:54:250,-1.0576,3.7926,5.7404,58.3276,-1.0643,0.7515,1.0234,94.217
16:57:54:272,-0.7346,3.7926,6.1041,59.4109,-0.9959,0.8321,1.0295,94.0952
16:57:54:289,-0.8183,3.8596,6.6616,58.8872,-0.9299,0.8847,0.9953,93.9323
16:57:54:309,-0.9284,3.8596,7.3005,58.0476,-0.8773,0.8431,0.9342,93.7327
16:57:54:329,-0.5432,3.8405,7.7312,60.8068,-0.8004,0.7417,0.8914,93.4996
16:57:54:349,-0.0861,4.0415,7.7312,60.0813,-0.6697,0.6831,0.8059,93.2376
16:57:54:371,-0.1795,4.5966,7.9896,60.0098,-0.5438,0.7271,0.6385,92.954
16:57:54:393,-0.8231,5.123,8.7817,60.4426,-0.4729,0.7625,0.459,92.6559
16:57:54:414,-1.5338,5.6758,9.5402,59.0721,-0.418,0.6929,0.3221,92.349
16:57:54:432,-2.2947,6.2596,10.0235,58.9943,-0.3068,0.611,0.2598,92.0364
16:57:54:450,-2.8163,6.6832,10.6026,59.1492,-0.2042,0.5902,0.3111,91.7181
16:57:54:472,-2.9743,6.6544,11.3085,59.3969,-0.1859,0.5988,0.4529,91.39
16:57:54:494,-3.0556,6.1926,12.5743,59.5721,-0.3044,0.6171,0.5958,91.0459
16:57:54:512,-3.0365,5.6064,15.0221,59.2449,-0.5402,0.5707,0.6764,90.6811
16:57:54:533,-1.9932,5.19,16.934,59.6964,-0.6245,0.2054,0.707,90.294
16:57:54:552,-0.3135,5.0058,15.2016,61.0132,-0.297,-0.4543,0.6581,89.8899
16:57:54:574,1.2227,5.257,12.28,60.0449,0.2332,-0.838,0.5262,89.4777
16:57:54:592,1.8688,4.4267,11.7823,60.5253,0.552,-0.3932,0.1291,88.665
16:57:54:612,1.5601,3.7496,13.5386,60.0119,0.4494,-0.2051,-0.0822,88.278
16:57:54:632,1.1366,2.9503,15.1418,60.0449,0.4616,-0.2051,-0.2545,87.9126
16:57:54:649,0.8088,2.2732,15.7232,60.7806,0.5777,-0.4323,-0.4158,87.5752
16:57:54:669,0.256,1.9406,15.0533,61.6488,0.7536,-0.8086,-0.6039,87.2737
16:57:54:693,-0.548,1.8281,13.3639,60.4442,0.9503,-1.1519,-0.8018,87.0158
16:57:54:712,-1.2467,1.7061,11.2893,60.8607,1.1226,-1.4,-0.9362,86.8064
16:57:54:732,-1.6415,1.6487,9.0592,61.3514,1.2704,-1.5918,-1.0303,86.6481
16:57:54:750,-1.809,1.6702,6.9368,63.3717,1.3828,-1.7347,-1.0877,86.5417
16:57:54:769,-1.7109,1.8066,5.0297,63.0458,1.439,-1.797,-1.1268,86.5417
16:57:54:791,-1.73,2.053,3.6802,62.7889,1.3755,-1.7995,-1.1622,86.5417
16:57:54:811,-1.4165,2.2636,2.9432,63.2999,1.1861,-1.7885,-1.172,86.5417
16:57:54:830,-0.9978,2.6919,2.6967,62.3617,0.9454,-1.7152,-1.1769,86.5417
16:57:54:851,-0.7561,3.2184,2.9862,62.2095,0.7158,-1.5661,-1.2197,86.6751
16:57:54:873,-1.0816,4.0247,3.7089,61.6042,0.5606,-1.3157,-1.2979,86.854
16:57:54:894,-1.7204,4.989,4.4339,61.9943,0.5154,-1.0127,-1.3724,87.0814
16:57:54:915,-2.936,5.9318,5.1111,63.5769,0.5423,-0.6914,-1.3956,87.3575
16:57:54:932,-4.2281,6.7765,5.8911,65.1435,0.5594,-0.4128,-1.2917,87.6766
16:57:54:951,-4.9579,7.1785,6.5276,64.8102,0.5362,-0.2515,-1.0279,88.0276
16:57:54:972,-4.8096,7.1354,6.9081,63.2192,0.4604,-0.2137,-0.665,88.3949
16:57:54:996,-4.1109,6.9488,7.2024,63.7754,0.3236,-0.2711,-0.3327,88.764
16:57:55:145,-3.5581,6.6592,7.0995,63.5565,0.1855,-0.3297,-0.1055,89.1243
16:57:55:148,-3.3619,6.0562,7.0086,66.2498,0.0536,-0.3016,0.0228,89.47
16:57:55:149,-2.254,4.9029,6.8746,66.2843,-0.2592,-0.1624,0.0753,90.1135
16:57:55:150,-2.1368,4.8933,7.5829,65.842,-0.3679,0.0612,-0.0383,90.4163
16:57:55:150,-2.9647,4.8144,9.1071,63.7671,-0.4363,0.3862,-0.2142,90.7143
16:57:55:151,-4.4028,4.6588,10.0164,62.4518,-0.3349,0.6623,-0.3498,91.0144
16:57:55:151,-5.9366,4.9388,9.9852,62.7698,-0.1064,0.8285,-0.3938,91.3203
16:57:55:152,-6.8985,4.8814,9.1119,62.911,0.0511,0.8847,-0.2288,91.6261
16:57:55:169,-6.5803,4.0343,8.1882,62.7669,-0.0332,0.8553,0.1548,91.9155
16:57:55:188,-5.4963,3.2231,7.992,61.5106,-0.3984,0.7662,0.5665,92.1695
16:57:55:209,-4.6421,2.4526,9.3512,61.4361,-0.8957,0.7637,0.8206,92.3758
16:57:55:230,-4.5057,2.2325,11.1984,60.5492,-1.2561,0.8138,0.8658,92.5316
16:57:55:249,-4.7378,2.5938,11.7559,61.4923,-1.2549,0.7417,0.8096,92.641
16:57:55:271,-4.5799,3.2471,9.6694,59.2116,-0.8725,0.5841,0.7864,92.641
16:57:55:292,-3.7926,3.5773,6.7214,60.902,-0.4497,0.5511,0.8744,92.641
16:57:55:311,-2.8714,3.7137,4.5488,59.1771,-0.3117,0.6611,0.9965,92.641
16:57:55:331,-2.2325,3.7184,3.5175,59.5491,-0.4669,0.8187,1.0784,92.641
16:57:55:349,-1.6104,3.5581,3.5366,59.8503,-0.7882,0.9458,1.1517,92.5242
16:57:55:370,-1.1725,3.4122,4.2616,59.4055,-1.1034,1.0117,1.2018,92.3532
16:57:55:393,-0.8088,3.2399,5.0824,58.1476,-1.2976,1.0606,1.2201,92.1275
16:57:55:413,-0.4451,3.2518,6.073,58.2283,-1.3404,1.129,1.2116,91.8489
16:57:55:432,0.0311,3.3141,6.6736,58.2271,-1.272,1.1925,1.1798,91.521
16:57:55:456,0.39,3.6084,7.0827,58.2147,-1.1559,1.2475,1.0943,90.7395
16:57:55:470,0.3948,4.0152,7.7623,59.5254,-1.0496,1.2952,0.944,90.2999
16:57:55:491,-0.3302,4.5368,10.6792,56.8148,-0.8456,1.4149,0.6508,89.8372
16:57:55:511,-0.8016,5.0656,11.5358,59.149,-0.6269,1.25,0.4956,89.3633
16:57:55:532,-0.9811,5.6303,10.9998,57.7081,-0.3312,0.8969,0.3698,88.8817
16:57:55:550,-0.8829,6.1878,9.88,58.9044,-0.0698,0.6195,0.3185,88.3969
16:57:55:569,-0.9141,6.4893,9.4899,56.5247,0.023,0.5303,0.3172,87.9096
16:57:55:590,-1.4477,6.731,9.8177,56.5536,-0.0808,0.5377,0.3282,87.419
16:57:55:610,-2.0004,6.4678,11.6172,56.9361,-0.3691,0.567,0.3783,86.9204
16:57:55:630,-2.321,5.7547,13.9262,57.7521,-0.699,0.4644,0.4467,86.4082
16:57:55:649,-1.4453,5.1852,15.7902,58.4282,-0.8322,0.1174,0.4968,85.8789
16:57:55:671,0.1484,4.8455,15.3524,57.9716,-0.5829,-0.4348,0.4626,85.3373
16:57:55:689,1.2371,4.8694,12.5838,56.6578,-0.0258,-0.9369,0.2623,84.7962
16:57:55:710,2.0195,5.2618,10.1312,56.7031,0.4616,-1.042,-0.0114,84.2702
16:57:55:728,1.675,5.4772,9.7436,54.7328,0.6608,-0.7195,-0.3046,83.7699
16:57:55:749,0.1172,4.9412,11.1147,57.2733,0.5948,-0.265,-0.549,83.3041
16:57:55:769,-1.8664,4.7474,14.1248,54.6696,0.4018,0.1382,-0.7114,82.8768
16:57:55:797,-3.271,4.0032,18.073,56.9501,0.2417,0.2787,-0.742,82.4879
16:57:55:811,-2.8475,2.9599,18.4487,56.3496,0.4445,-0.2051,-0.6418,82.135
16:57:55:828,-2.0435,2.5077,14.6345,55.4793,0.9955,-0.9736,-0.5868,81.8211
16:57:55:848,-1.4668,2.2732,10.2173,56.1299,1.4292,-1.4561,-0.6186,81.5501
16:57:55:869,-1.4333,2.2493,7.4393,54.755,1.4635,-1.538,-0.6858,81.3226
16:57:55:895,-1.7707,2.1559,6.4558,55.0863,1.1812,-1.4476,-0.7395,80.9896
16:57:55:913,-1.9382,1.6941,7.413,55.0957,0.5301,-1.4952,-0.7456,80.8771
16:57:55:933,-1.9406,1.6176,7.2144,54.9498,0.5545,-1.6492,-0.7811,80.8771
16:57:55:952,-1.7539,1.7109,6.0036,55.3545,0.7646,-1.7787,-0.847,80.8771
16:57:55:970,-1.3567,2.1679,4.5488,56.038,0.9919,-1.7347,-0.9216,80.8771
16:57:55:995,-1.2945,2.9384,3.5246,53.4144,1.0994,-1.4757,-1.001,80.8771
16:57:56:015,-1.3328,3.8022,3.7328,55.4977,0.9784,-1.1055,-1.0352,80.8771
16:57:56:031,-1.6989,4.2664,4.9579,53.4604,0.7158,-0.7818,-1.0242,80.9967
16:57:56:049,-2.4311,4.5607,6.7502,54.0389,0.4983,-0.6083,-1.0071,81.1527
16:57:56:070,-3.0365,5.0321,7.8126,54.3467,0.4812,-0.5728,-0.9582,81.3433
16:57:56:093,-3.5366,5.5872,7.5374,54.2749,0.6608,-0.5545,-0.8483,81.564
16:57:56:110,-3.4744,5.8696,6.8411,53.1043,0.8037,-0.4861,-0.654,81.8069
16:57:56:130,-3.015,5.9486,6.5874,54.6574,0.7304,-0.436,-0.4488,82.063
16:57:56:149,-3.0293,5.884,6.6664,53.5434,0.5154,-0.3994,-0.3388,82.3267
16:57:56:169,-3.594,5.7165,7.0517,54.5271,0.2796,-0.2992,-0.2973,82.5963
16:57:56:188,-3.9601,5.3647,7.3555,53.5617,0.0695,-0.1978,-0.2447,82.8693
16:57:56:209,-3.6132,5.1159,7.6451,52.8694,-0.1101,-0.1232,-0.1604,83.1414
16:57:56:232,-3.2375,5.2738,8.2768,52.7131,-0.2494,-0.0524,-0.1421,83.4107
16:57:56:254,-3.795,4.9029,8.461,53.3786,-0.2738,0.0527,-0.2179,83.6806
16:57:56:270,-4.9771,5.3456,8.0638,53.1774,-0.1749,0.2628,-0.3315,83.957
16:57:56:290,-6.4822,5.9797,7.6283,54.2257,-0.1431,0.534,-0.307,84.2391
16:57:56:309,-7.0253,5.1685,8.406,53.985,-0.3703,0.7234,0.0094,84.5131
16:57:56:351,-5.6806,3.6969,10.2389,54.0104,-0.7894,0.6183,0.4541,84.9652
16:57:56:353,-3.0413,2.6632,11.1314,53.7998,-0.7857,0.2738,0.718,85.1344
16:57:56:374,-4.0247,3.2064,10.069,54.3765,-0.3569,0.5059,0.5347,85.2774
16:57:56:388,-4.6875,3.6873,8.3868,54.2749,-0.0735,0.6428,0.4822,85.399
16:57:56:407,-4.0343,3.8309,6.7454,55.2931,-0.0979,0.5585,0.6398,85.4939
16:57:56:429,-3.1322,3.7878,5.4939,54.3765,-0.33,0.4057,0.8316,85.4939
16:57:56:448,-2.1535,3.6012,5.2092,54.0389,-0.6416,0.3385,0.9696,85.4939
16:57:56:468,-1.2897,3.3835,5.403,55.2478,-0.8639,0.3752,1.0405,85.4939
16:57:56:489,-0.8159,3.1753,5.391,54.8122,-0.903,0.4693,1.021,85.4939
16:57:56:509,-0.6293,3.2327,5.1398,53.5598,-0.8236,0.5829,0.9489,85.3801
16:57:56:530,-0.8279,3.4959,4.8574,55.8532,-0.7295,0.7197,0.8585,85.2328
16:57:56:551,-1.1294,3.6299,4.9244,53.4927,-0.7161,0.837,0.801,85.055
16:57:56:567,-0.8566,3.7496,5.1302,55.2836,-0.7772,0.859,0.8169,84.8464
16:57:56:587,-0.5336,3.8166,5.4054,55.8154,-0.8602,0.8162,0.8414,84.6058
16:57:56:609,-0.3637,3.9577,6.0203,56.3032,-0.9458,0.7881,0.8169,84.335
16:57:56:630,-0.2201,4.1826,7.0684,56.3062,-1.0081,0.8199,0.7583,84.0363
16:57:56:649,-0.3087,4.3358,8.4634,56.2492,-1.0093,0.8749,0.674,83.7134
16:57:56:671,-0.615,4.6158,9.88,55.9417,-0.9177,0.9372,0.564,83.3714
16:57:56:689,-1.1055,5.0369,10.5978,56.1334,-0.7405,0.8834,0.4516,83.0159
16:57:56:711,-1.1342,5.458,10.5763,55.1148,-0.5243,0.7503,0.4077,82.6505
16:57:56:733,-0.9212,5.7308,10.739,56.4441,-0.3777,0.6757,0.4162,82.2759
16:57:56:750,-0.9356,5.8792,11.6363,56.0912,-0.3764,0.6525,0.4015,81.8927
16:57:56:769,-1.4524,5.8983,12.9308,55.3065,-0.4363,0.6562,0.3405,81.5033
16:57:56:794,-2.0578,5.8241,14.3067,55.4624,-0.4644,0.6403,0.2904,81.1093
16:57:56:808,-1.9932,5.8504,15.6132,54.2895,-0.4082,0.4619,0.2928,80.7112
16:57:56:829,-1.2538,6.0443,14.2373,56.6605,-0.1614,-0.0231,0.2855,80.3112
16:57:56:849,-0.213,6.0084,11.8756,58.3268,0.1391,-0.436,0.2659,79.9126
16:57:56:868,2.3665,4.8072,12.4355,56.2294,0.034,-0.4531,0.1718,79.1188
16:57:56:890,2.3976,3.5438,14.4933,56.4621,-0.0869,-0.3114,-0.0847,78.7347
16:57:56:909,1.6247,2.6536,17.269,55.3733,-0.0319,-0.1074,-0.4121,78.3747
