Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:03:03:420,-5.86,-2.132,12.7107,88.4442,-1.1131,-0.1782,0.3527,18.8625
17:03:03:421,-5.3623,-1.462,12.3781,91.7479,-1.0215,-0.5069,0.057,19.1091
17:03:03:421,-4.7713,-1.3232,12.3254,89.6335,-0.9103,-0.6767,-0.169,19.3404
17:03:03:422,-4.6373,-1.5816,12.8973,87.9998,-0.8199,-0.5777,-0.2802,19.7819
17:03:03:422,-5.8552,-1.0074,10.1862,89.1904,0.1134,0.2396,-0.4378,20.0108
17:03:03:424,-7.6594,-0.3039,8.9803,88.5779,0.5032,0.7637,-0.3803,20.252
17:03:03:425,-9.6048,0.0646,8.205,88.701,0.5911,1.0691,-0.1458,20.4996
17:03:03:439,-10.7868,-0.3565,8.0949,87.111,0.3639,1.0386,0.2855,20.7387
17:03:03:463,-9.9326,-1.4883,8.8726,88.2788,-0.0869,0.6977,0.8035,20.9474
17:03:03:485,-8.2217,-2.3378,10.0427,86.1502,-0.4925,0.1186,1.1774,21.1091
17:03:03:499,-5.9342,-2.6656,9.7795,87.5632,-0.5695,-0.4873,1.2897,21.2196
17:03:03:521,-4.2808,-1.6941,8.3557,87.7849,-0.3593,-0.8416,1.1761,21.2196
17:03:03:542,-2.9599,-0.5288,6.798,88.978,-0.0857,-0.805,1.0491,21.2196
17:03:03:563,-2.388,0.2704,5.7739,87.4267,0.089,-0.4898,0.9648,21.2196
17:03:03:578,-2.2875,0.7107,5.4867,87.7655,0.1745,-0.0768,0.8878,21.2196
17:03:03:599,-2.4885,0.7992,5.5777,88.4801,0.2283,0.2432,0.8157,21.2196
17:03:03:619,-2.3234,0.9045,6.0275,87.5292,0.2894,0.4106,0.7619,21.2196
17:03:03:642,-1.6606,1.0313,6.006,87.4771,0.4128,0.4754,0.7058,21.2196
17:03:03:662,-1.0983,1.4955,5.4796,88.4452,0.5643,0.4497,0.6092,21.2196
17:03:03:686,-1.4501,1.8401,4.7306,87.0835,0.6156,0.3605,0.4614,21.1265
17:03:03:700,-1.7946,2.5651,4.532,88.2457,0.5032,0.3166,0.3454,21.0321
17:03:03:722,-2.1942,3.3476,4.7904,87.4607,0.3663,0.3972,0.2953,20.9359
17:03:03:745,-2.9312,3.8357,5.3384,85.7904,0.2747,0.5071,0.2855,20.8375
17:03:03:765,-4.0032,4.3645,6.2764,88.5299,0.1574,0.5181,0.3099,20.7345
17:03:03:782,-4.8718,4.5847,7.3531,87.25,0.0328,0.4644,0.3869,20.623
17:03:03:803,-4.8861,4.9507,8.1763,86.5361,-0.0564,0.33,0.5225,20.4973
17:03:03:819,-4.4483,5.3049,8.1643,87.2918,-0.1248,0.115,0.6434,20.3528
17:03:03:844,-4.9244,4.9771,9.7747,88.747,-0.5243,-0.1208,0.707,19.9959
17:03:03:859,-5.5155,3.5486,13.0696,86.6213,-0.9213,-0.133,0.7387,19.7729
17:03:03:883,-5.068,1.8999,16.9771,88.5522,-1.14,-0.2259,0.7998,19.5117
17:03:03:899,-3.5486,0.9571,17.6184,88.0175,-0.7808,-0.5582,0.6972,19.2215
17:03:03:918,-2.1392,2.1559,15.1657,88.8022,-0.06,-0.9357,0.2977,18.9262
17:03:03:940,-1.3376,3.0867,12.39,87.9054,0.552,-0.9113,-0.0822,18.6466
17:03:03:960,-1.0792,3.3763,10.416,86.7327,0.8807,-0.4189,-0.2728,18.3927
17:03:03:982,-2.8594,2.9216,10.6959,89.1128,0.8331,0.3153,-0.4365,18.1691
17:03:04:000,-5.1661,1.9717,12.8925,88.1037,0.5068,0.7063,-0.5147,17.9736
17:03:04:020,-5.7547,0.7131,13.9478,88.2199,0.3077,0.5634,-0.4292,17.7998
17:03:04:048,-4.922,-0.0933,12.4211,85.3795,0.37,0.1138,-0.3645,17.646
17:03:04:061,-3.7448,-0.1101,9.6191,86.4834,0.458,-0.3175,-0.4732,17.5165
17:03:04:078,-3.3117,0.6461,6.7621,86.5737,0.502,-0.4067,-0.6736,17.4175
17:03:04:100,-3.5318,1.1653,5.5896,86.5278,0.502,-0.1293,-0.7762,17.4175
17:03:04:120,-3.7328,0.5312,5.9246,85.7081,0.4983,0.2298,-0.6943,17.4175
17:03:04:140,-3.8094,0.2632,6.2213,86.4526,0.6217,0.4473,-0.5929,17.4175
17:03:04:162,-3.6012,0.4522,5.0321,85.4604,0.9418,0.5462,-0.5636,17.4175
17:03:04:182,-3.2973,0.9763,3.9458,85.8611,1.1788,0.5035,-0.6088,17.4175
17:03:04:199,-3.2925,1.5697,3.1226,86.9807,1.1812,0.3789,-0.698,17.5132
17:03:04:221,-3.6658,2.1607,3.259,85.3189,1.0664,0.3031,-0.775,17.6466
17:03:04:241,-4.4339,2.6225,3.8381,86.4954,0.8538,0.2408,-0.8165,17.8145
17:03:04:265,-5.1015,2.9575,4.8526,86.023,0.6437,0.2555,-0.7762,18.0111
17:03:04:283,-6.0491,3.4648,7.1545,86.4089,0.3541,0.2726,-0.5111,18.4624
17:03:04:301,-6.7262,3.7256,7.657,85.6619,0.3077,0.3202,-0.395,18.7051
17:03:04:323,-7.1928,4.209,8.2552,85.475,0.2307,0.3385,-0.2789,18.9518
17:03:04:340,-7.3986,4.0869,8.4993,85.9842,0.1281,0.2738,-0.1055,19.1957
17:03:04:364,-7.4154,3.6538,8.729,86.0294,-0.0002,0.2005,0.0533,19.4296
17:03:04:382,-6.8913,3.1035,9.0329,85.41,-0.1749,0.1089,0.1279,19.648
17:03:04:400,-6.3362,2.7015,9.21,86.0294,-0.3227,-0.0316,0.1071,19.849
17:03:04:417,-6.128,1.8521,9.6885,85.2925,-0.451,-0.1404,0.0485,20.0319
17:03:04:442,-6.6975,0.8638,10.8275,85.41,-0.5463,-0.1709,-0.0419,20.198
17:03:04:461,-7.2742,0.1292,10.8395,86.0994,-0.4449,-0.1746,-0.1152,20.3529
17:03:04:480,-7.9801,0.0191,9.6933,86.4656,-0.1504,-0.0194,-0.125,20.5034
17:03:04:503,-8.8534,-0.1531,7.8317,84.3775,0.1464,0.2982,-0.0554,20.655
17:03:04:520,-8.7314,-0.0814,6.7884,84.0338,0.2234,0.5462,0.1205,20.8042
17:03:04:541,-8.4658,-0.1412,5.6088,85.6412,0.0963,0.5548,0.2635,20.9455
17:03:04:560,-8.9539,0.0311,4.6301,84.5615,-0.181,0.4009,0.2745,21.0735
17:03:04:592,-9.0712,0.268,4.5655,84.8049,-0.5536,0.2995,0.2989,21.1805
17:03:04:598,-8.1117,0.3661,4.9962,84.2035,-0.8749,0.1968,0.3991,21.1805
17:03:04:620,-6.7262,0.8231,4.8048,86.0471,-1.0863,-0.0487,0.4516,21.1805
17:03:04:639,-5.4843,1.4309,4.465,84.5289,-1.2414,-0.3444,0.4174,21.1805
17:03:04:658,-4.386,1.6463,4.7689,85.5899,-1.3929,-0.5056,0.415,21.1805
17:03:04:679,-3.8357,1.5984,5.4054,85.0187,-1.4589,-0.4678,0.4223,21.1805
17:03:04:698,-3.7089,1.7109,5.8576,84.3995,-1.3819,-0.276,0.4101,21.0652
17:03:04:719,-3.6251,1.8831,6.3362,86.6804,-1.2256,-0.0414,0.4297,20.9167
17:03:04:742,-3.3667,1.9573,6.9081,86.1602,-0.925,0.0392,0.4895,20.5315
17:03:04:763,-3.326,2.187,6.8722,83.4694,-0.7454,0.0698,0.509,20.3018
17:03:04:783,-2.9623,2.0937,7.0373,85.7978,-0.6269,0.0539,0.5457,20.0496
17:03:04:801,-2.6297,1.8975,7.9346,85.8985,-0.5768,-0.0927,0.5372,19.7761
17:03:04:819,-2.3497,1.9262,8.3557,85.7978,-0.4363,-0.2039,0.4797,19.4856
17:03:04:847,-2.2564,2.0124,8.4467,85.1533,-0.2115,-0.1746,0.3661,19.1861
17:03:04:860,-2.869,2.2253,9.8225,84.7934,-0.1187,-0.1074,0.2171,18.8836
17:03:04:880,-3.594,2.1464,11.7607,85.0285,-0.06,-0.1086,0.0692,18.5827
17:03:04:899,-3.9697,2.1512,12.6963,86.0807,0.1745,-0.1526,-0.037,18.2905
17:03:04:919,-4.8455,3.0078,12.2369,86.392,0.585,0.0099,-0.1238,18.017
17:03:04:943,-6.3745,3.7591,11.6985,86.5355,0.9088,0.3251,-0.1592,17.7694
17:03:04:962,-7.4178,3.6706,12.4427,84.774,0.9174,0.5255,-0.0896,17.5455
17:03:04:981,-8.0279,2.9551,13.5195,83.6487,0.7683,0.3349,-0.0493,17.3415
17:03:05:000,-7.2574,2.4861,14.3809,85.5048,0.6791,-0.2613,-0.1018,17.1556
17:03:05:019,-5.3791,2.5005,13.1079,84.5173,0.8208,-1.0909,-0.2716,16.9941
17:03:05:042,-3.3404,3.1131,10.2772,85.0746,1.1751,-1.6577,-0.5233,16.8691
17:03:05:060,-2.0411,3.9386,8.1739,84.5259,1.5025,-1.6052,-0.775,16.8691
17:03:05:081,-1.9095,4.477,6.8866,82.4913,1.6406,-1.0518,-0.9631,16.8691
17:03:05:098,-2.5627,4.2903,6.0012,83.9775,1.5844,-0.2552,-1.0401,16.8691
17:03:05:119,-4.5942,4.5679,5.9246,81.6409,1.2924,0.5975,-1.1244,16.8691
17:03:05:141,-7.7934,4.4291,8.8223,80.7367,0.7194,1.1486,-1.2233,16.9986
17:03:05:163,-9.1669,2.3904,12.2871,82.3796,0.0646,0.9702,-1.0682,17.156
17:03:05:183,-7.9777,0.9763,13.1079,80.7468,-0.1908,0.2237,-0.8141,17.327
17:03:05:205,-5.2594,0.7561,8.9659,81.3659,0.2075,-1.1299,-0.7249,17.7181
17:03:05:218,-4.4076,0.5192,7.4943,81.8819,0.4079,-1.0921,-0.6626,17.9415
17:03:05:240,-3.3667,0.1795,6.2524,80.1636,0.6192,-0.7353,-0.5758,18.1839
17:03:05:259,-2.7661,0.0766,5.5968,80.1824,0.8049,-0.4311,-0.566,18.4476
17:03:05:281,-3.1968,0.122,5.0704,78.8258,0.9784,-0.3371,-0.6516,18.7379
17:03:05:448,-3.6371,0.5886,4.2688,79.4568,1.169,-0.2613,-0.6992,19.0594
17:03:05:450,-3.7543,1.651,3.0508,79.5918,1.3767,-0.1061,-0.6736,19.4142
17:03:05:451,-3.7807,2.8905,2.0578,78.5615,1.417,0.005,-0.6149,19.8006
17:03:05:452,-4.2449,3.7687,2.2899,79.6125,1.2045,0.016,-0.5257,20.212
17:03:05:453,-4.788,4.1276,3.1992,77.637,0.9051,0.1247,-0.3901,20.6386
17:03:05:456,-5.7476,4.4818,4.0917,76.1323,0.6828,0.3752,-0.2545,21.0724
17:03:05:458,-6.9799,4.6038,5.3815,77.5904,0.4384,0.567,-0.1213,21.5055
17:03:05:459,-7.5613,4.1779,6.7693,76.3191,0.1403,0.5267,0.0582,21.9268
17:03:05:460,-7.4512,3.7807,7.9848,76.148,-0.1797,0.319,0.2061,22.326
17:03:05:480,-7.0301,3.0867,8.9922,74.9977,-0.4583,0.0673,0.272,22.6961
17:03:05:498,-6.341,2.3593,9.5833,77.0966,-0.6403,-0.1074,0.2635,23.0339
17:03:05:518,-5.5274,1.864,9.4062,75.7834,-0.6953,-0.1428,0.1645,23.3422
17:03:05:540,-5.3216,1.3831,9.3081,77.2269,-0.7014,-0.0035,-0.0199,23.6272
17:03:05:563,-6.5563,0.9021,9.9278,75.8736,-0.6953,0.3349,-0.2105,23.8962
17:03:05:581,-8.2337,0.536,10.0116,74.5049,-0.5011,0.8248,-0.2667,24.156
17:03:05:600,-8.9827,0.4857,9.478,75.7983,-0.137,1.2671,-0.1372,24.4103
17:03:05:620,-9.4301,0.0407,8.5759,75.1165,0.1196,1.3037,-0.0028,24.6614
17:03:05:643,-9.6574,-0.2465,8.1332,73.6824,0.0462,0.7613,0.0424,24.9068
17:03:05:662,-9.8967,0.5575,5.726,75.816,-0.2396,-0.1941,0.1132,25.3711
17:03:05:683,-10.349,0.8614,5.4461,76.1087,-0.396,0.0649,0.3099,25.5784
17:03:05:700,-9.4158,0.3183,6.7621,74.9186,-0.7332,0.2078,0.5701,25.7515
17:03:05:719,-7.3866,0.1842,7.3364,75.7172,-1.0411,-0.2417,0.6923,25.8802
17:03:05:741,-6.0395,0.7968,6.6329,74.8708,-1.0875,-0.7695,0.6471,25.8802
17:03:05:761,-4.7306,1.5147,5.4676,73.9312,-0.9458,-0.8612,0.6215,25.8802
17:03:05:780,-3.6778,2.0554,4.386,74.6403,-0.7796,-0.5814,0.6459,25.8802
17:03:05:804,-3.137,2.4144,3.8261,75.2303,-0.71,-0.1648,0.6642,25.8802
17:03:05:819,-3.2901,2.5914,3.8859,73.7393,-0.7576,0.1663,0.6532,25.8802
17:03:05:843,-3.5916,2.6082,4.5894,73.7756,-0.8884,0.2823,0.6508,25.789
17:03:05:863,-3.6802,2.5866,5.2307,74.9022,-0.9946,0.1761,0.6667,25.6613
17:03:05:881,-3.1944,2.6297,5.7021,74.9826,-1.0228,-0.017,0.7192,25.4953
17:03:05:900,-2.3689,2.7829,5.5107,74.669,-0.947,-0.1599,0.7558,25.2925
17:03:05:919,-1.4309,2.8499,5.0584,75.3256,-0.8651,-0.2222,0.751,25.0555
17:03:05:941,-0.9667,3.2471,4.2353,74.1743,-0.7979,-0.155,0.674,24.7885
17:03:05:962,-1.2849,3.795,4.0941,73.6009,-0.8322,0.071,0.5543,24.4956
17:03:05:980,-2.2038,3.3643,5.9127,75.6419,-1.0899,0.3422,0.4907,24.1748
17:03:06:000,-3.3476,2.9671,8.9348,76.0428,-1.3819,0.44,0.4431,23.823
17:03:06:018,-4.3454,2.5412,11.5262,75.7865,-1.4503,0.2872,0.3673,23.4413
17:03:06:037,-4.8861,2.4574,12.9835,75.0218,-1.3123,0.0588,0.3246,23.0343
17:03:06:060,-6.2524,2.5508,13.5338,75.8066,-1.0912,-0.1049,0.2232,22.6105
17:03:06:079,-7.2814,1.9789,14.6489,76.4435,-1.013,-0.2149,0.2012,22.1731
17:03:06:101,-6.609,0.5288,16.6517,76.2686,-0.7979,-0.6254,0.2269,21.7216
17:03:06:124,-5.1805,0.7131,15.8812,77,-0.4119,-0.9968,0.0851,21.2613
17:03:06:138,-3.4193,1.584,13.0983,76.1199,0.1904,-1.1959,-0.1091,20.8011
17:03:06:163,-1.9645,2.1727,10.4351,76.1191,0.7121,-0.9662,-0.2655,19.9389
17:03:06:180,-2.0028,2.0818,8.8726,74.789,0.9064,-0.4287,-0.4231,19.5555
17:03:06:200,-3.058,1.4692,8.9085,74.8056,0.7439,0.1932,-0.5343,19.2076
17:03:06:219,-4.7019,0.2082,11.543,75.4409,0.2955,0.6293,-0.5783,18.8895
17:03:06:239,-5.7021,-1.5697,14.4861,74.4518,-0.1125,0.5572,-0.5722,18.5936
17:03:06:262,-5.8122,-2.4933,15.1155,73.6971,-0.0955,0.1162,-0.6161,18.3206
17:03:06:279,-4.9388,-2.0124,12.4451,74.5055,0.3468,-0.3199,-0.7285,18.0804
17:03:06:300,-3.4839,-1.1246,8.8558,75.2206,0.8196,-0.5154,-0.8018,17.8814
17:03:06:320,-2.2397,-0.524,6.1615,72.9535,1.02,-0.4849,-0.8641,17.7272
17:03:06:344,-1.9119,-0.1292,4.5799,73.8517,1.0175,-0.3358,-1.0181,17.6211
17:03:06:361,-2.534,0.2608,3.6706,72.7772,0.9247,-0.2014,-1.2404,17.6211
17:03:06:381,-3.5868,0.8088,3.5725,72.3414,0.8025,-0.0658,-1.4066,17.6211
17:03:06:397,-4.8526,1.3735,4.008,72.3095,0.7536,0.104,-1.4115,17.6211
17:03:06:418,-5.6758,1.8042,4.4483,72.4925,0.8111,0.2628,-1.249,17.7259
17:03:06:442,-5.9821,2.333,4.4578,74.1984,0.9186,0.3667,-0.9912,17.872
17:03:06:459,-5.8194,2.7805,3.9984,72.5359,0.9833,0.4082,-0.7004,18.0506
17:03:06:480,-5.5202,2.9623,4.1731,71.171,0.8563,0.3544,-0.428,18.2505
17:03:06:498,-5.3551,2.8594,5.3216,71.6058,0.5252,0.0905,-0.224,18.4594
17:03:06:517,-5.0154,2.1918,6.7765,70.954,0.1538,-0.3248,-0.0774,18.666
17:03:06:539,-4.7545,1.7563,8.2529,71.4207,-0.1272,-0.6486,-0.0028,18.8635
17:03:06:559,-4.5224,1.0385,10.3968,70.4353,-0.3166,-0.673,0.0558,19.0483
17:03:06:584,-4.599,0.6341,10.6194,71.2194,-0.1993,-0.3798,0.0729,19.3808
17:03:06:598,-4.7617,0.1196,10.8658,71.3977,-0.0979,-0.0976,0.024,19.5328
17:03:06:618,-4.9316,-0.1914,10.5906,71.3977,-0.0723,-0.0096,-0.1201,19.6817
17:03:06:638,-5.5107,-0.1196,10.5356,70.738,-0.1358,-0.0866,-0.3339,19.8338
17:03:06:658,-5.7404,-0.6796,11.4808,70.4981,-0.286,-0.2564,-0.4891,19.9914
17:03:06:676,-6.4271,-1.5051,12.5527,72.3593,-0.385,-0.4201,-0.5917,20.1566
17:03:06:695,-7.6499,-1.4094,12.3422,69.8931,-0.192,-0.3798,-0.6503,20.335
17:03:06:716,-8.8822,-0.7825,10.5021,70.782,0.2332,-0.1013,-0.5502,20.5289
17:03:06:736,-8.7649,-0.7872,8.7817,70.9613,0.5484,0.2078,-0.2313,20.7354
17:03:06:758,-8.2863,-0.548,7.3292,69.6818,0.6046,0.3544,0.1022,20.9447
17:03:06:780,-8.6142,-0.2177,5.4389,70.7298,0.4885,0.3899,0.3124,21.1501
17:03:06:797,-9.3368,0.079,4.1109,70.3714,0.2002,0.4949,0.5054,21.3436
17:03:06:820,-8.9468,-0.3829,4.9149,70.5692,-0.3471,0.578,0.7595,21.5088
17:03:06:837,-7.9944,-1.3735,7.1258,70.0614,-0.9897,0.2726,0.9305,21.63
17:03:06:859,-7.2144,-1.1629,8.4562,69.1045,-1.3441,-0.3053,0.8951,21.63
17:03:06:880,-5.9773,-0.5025,7.6523,70.5575,-1.2451,-0.6327,0.8756,21.63
17:03:06:900,-4.5583,-0.0479,6.329,69.7948,-0.9897,-0.5411,0.9978,21.63
17:03:06:917,-3.4863,0,5.939,71.0053,-0.8224,-0.2699,1.1175,21.63
17:03:06:937,-2.7565,-0.0407,6.0562,68.2818,-0.7368,-0.0744,1.159,21.5234
17:03:06:961,-2.7924,0.1771,6.0203,70.0401,-0.6257,0.0234,1.1004,21.3772
17:03:06:982,-2.7876,0.4211,5.7858,70.2069,-0.4754,0.1076,1.0515,21.196
17:03:06:997,-2.5125,0.6174,5.7188,69.7803,-0.3593,0.1553,1.0552,20.9818
17:03:07:027,-1.4237,1.2108,5.0752,71.393,-0.2909,0.0075,0.9892,20.4646
17:03:07:037,-1.1103,1.2467,5.2427,69.8829,-0.3716,-0.0732,0.9257,20.1646
17:03:07:058,-1.2586,1.4237,5.8887,70.5769,-0.4632,-0.0829,0.8181,19.8395
17:03:07:081,-1.5003,1.6941,6.8076,70.1752,-0.567,-0.0573,0.7155,19.4908
17:03:07:100,-1.5673,1.6822,8.3294,69.5889,-0.6904,-0.0365,0.6422,19.1192
17:03:07:118,-1.7779,1.8568,9.3392,69.4988,-0.7491,-0.0756,0.5408,18.7275
17:03:07:137,-2.0626,2.3282,9.6407,69.2062,-0.7442,-0.0719,0.404,18.3208
17:03:07:161,-2.9097,2.8092,10.3872,70.8725,-0.8041,0.038,0.2892,17.9022
17:03:07:181,-3.9553,2.2947,12.9141,70.6438,-1.0288,0.1577,0.2305,17.4711
17:03:07:200,-4.6349,0.9069,16.0869,72.3321,-1.2793,-0.0402,0.2342,17.0239
17:03:07:217,-4.0726,-0.2943,18.3075,72.6994,-1.2915,-0.5325,0.2171,16.5601
17:03:07:237,-3.2016,-0.3446,18.2453,70.9659,-0.8773,-0.9393,0.0338,16.0913
17:03:07:258,-2.1583,0.6939,15.9936,71.043,-0.2408,-1.1397,-0.2435,15.635
17:03:07:280,-0.4546,1.1892,13.3472,71.1232,0.3297,-1.1324,-0.4414,15.2037
17:03:07:299,0.0598,1.4716,11.6219,70.7165,0.64,-0.9516,-0.6858,14.8078
17:03:07:317,-0.1172,0.95,10.9878,72.8835,0.6926,-0.6241,-0.9338,14.4548
17:03:07:336,-0.6102,-0.4786,11.7918,70.772,0.5838,-0.1269,-1.0657,14.1465
17:03:07:493,-1.9286,-1.7037,13.742,70.8487,0.4409,0.3728,-1.2013,13.8855
17:03:07:494,-3.1848,-2.5101,15.003,70.0075,0.4189,0.6415,-1.3321,13.6747
17:03:07:497,-3.8788,-2.5795,14.3019,68.9197,0.6241,0.6843,-1.4359,13.519
17:03:07:498,-4.0582,-1.7803,11.7847,70.1178,0.9687,0.6537,-1.4921,13.424
17:03:07:499,-3.594,-1.2395,9.1645,68.2416,1.2277,0.5939,-1.4664,13.424
17:03:07:500,-3.3021,-0.8231,7.054,68.4065,1.3132,0.5035,-1.4445,13.424
17:03:07:502,-3.752,-0.4857,5.0919,66.4536,1.3388,0.5609,-1.3394,13.5673
17:03:07:502,-4.1276,-0.5073,4.9555,67.1376,1.3926,0.6696,-1.2111,13.7621
17:03:07:515,-4.7617,-0.1986,4.6947,67.0837,1.4842,0.7417,-1.0718,14.0042
17:03:07:536,-4.8718,0.402,3.9721,66.9202,1.582,0.7063,-0.9045,14.2895
17:03:07:558,-4.3621,1.1366,3.0054,67.2068,1.5978,0.5572,-0.7102,14.6114
17:03:07:579,-3.7184,1.7731,2.1799,64.3372,1.4427,0.3569,-0.5428,14.9617
17:03:07:598,-3.3117,2.4215,2.053,64.9562,1.0847,0.1272,-0.406,15.3302
17:03:07:617,-3.1274,2.6369,3.3332,64.9256,0.5814,-0.0829,-0.2789,15.7033
17:03:07:638,-2.8116,1.9549,5.8265,65.5947,0.0499,-0.3199,-0.1751,16.069
17:03:07:661,-3.1705,1.6726,7.937,64.57,-0.2811,-0.5191,-0.2105,16.4226
17:03:07:681,-4.2879,1.9836,8.9898,64.0686,-0.3068,-0.5203,-0.3474,16.769
17:03:07:696,-4.8574,1.8903,10.4399,65.3454,-0.3471,-0.5203,-0.4121,17.1102
17:03:07:717,-5.1781,1.3543,12.2895,64.1025,-0.4705,-0.5875,-0.4121,17.4447
17:03:07:738,-5.4987,0.5982,13.6941,62.4923,-0.4937,-0.5728,-0.4598,17.7746
17:03:07:758,-6.0203,0.4451,14.0028,63.6754,-0.3459,-0.447,-0.5673,18.1061
17:03:07:783,-6.8626,0.5384,13.6965,62.4613,-0.1077,-0.2161,-0.6736,18.4467
17:03:07:800,-7.7527,0.4116,14.0387,62.3978,0.1049,0.0514,-0.6809,18.7998
17:03:07:820,-8.4156,-0.067,14.0052,63.894,0.3065,0.1956,-0.5917,19.1661
17:03:07:846,-8.7769,-0.3924,12.1316,61.0993,0.6705,0.2946,-0.4194,19.5462
17:03:07:858,-9.0879,-0.1053,9.4732,60.9082,1.0505,0.5328,-0.1971,19.9399
17:03:07:879,-9.3607,0.0263,6.8913,62.2203,1.202,0.7515,0.1083,20.3418
17:03:07:898,-8.3892,-0.3206,5.7165,60.0289,0.9381,0.7112,0.5201,20.7355
17:03:07:919,-7.3053,-1.7659,5.6399,61.3043,0.348,0.3557,0.8499,21.1035
17:03:07:941,-5.5585,-3.0126,7.2072,60.0431,-0.567,-0.2613,1.0258,21.7181
17:03:07:959,-4.8526,-2.3976,6.9392,60.1844,-0.5512,-0.1831,0.9892,21.9596
17:03:07:983,-4.6732,-0.9739,5.6375,61.1072,-0.3948,-0.0328,0.8817,22.1639
17:03:07:998,-4.453,0.1795,4.4865,60.0431,-0.3288,0.0942,0.8426,22.3338
17:03:08:017,-4.0056,1.0289,3.8142,58.0781,-0.44,0.1687,0.8951,22.4669
17:03:08:036,-3.5318,1.4189,3.6275,58.9648,-0.6587,0.1956,0.966,22.5577
17:03:08:058,-3.2997,1.328,4.3334,59.8405,-0.9299,0.1467,1.0295,22.5577
17:03:08:080,-3.0724,1.2562,5.0536,58.3541,-1.1266,0.0539,1.0833,22.5577
17:03:08:099,-2.8857,1.4453,5.1733,60.6826,-1.1669,0.0246,1.1126,22.5577
17:03:08:118,-2.4885,1.6176,5.202,60.4626,-1.1608,0.0172,1.148,22.4444
17:03:08:137,-2.3115,1.797,5.3001,60.2004,-1.1889,-0.0316,1.159,22.2805
17:03:08:162,-1.9238,1.8257,5.7954,58.3967,-1.2781,-0.1416,1.1529,22.0652
17:03:08:178,-1.5793,1.6941,6.2357,59.0263,-1.3489,-0.2222,1.1236,21.7991
17:03:08:196,-1.4883,1.6606,7.5182,58.8447,-1.3893,-0.2161,1.0503,21.4854
17:03:08:216,-1.4333,1.3974,8.9803,59.7701,-1.377,-0.1733,0.966,21.1275
17:03:08:236,-1.4955,1.3998,10.483,59.9556,-1.2744,-0.1123,0.8365,20.7317
17:03:08:256,-1.4237,1.6056,11.409,60.6101,-1.0789,-0.1025,0.6667,20.3057
17:03:08:278,-1.7707,2.3306,11.4257,57.9757,-0.8175,-0.0658,0.4883,19.8604
17:03:08:298,-2.7182,2.9001,11.6937,59.3276,-0.6416,0.0661,0.3405,19.4044
17:03:08:317,-3.7113,2.5723,13.1557,59.2772,-0.666,0.1443,0.2916,18.9388
17:03:08:338,-4.7378,1.3711,15.2638,59.8515,-0.7796,0.0539,0.3075,18.4627
17:03:08:361,-5.3121,0.0048,17.86,58.3205,-0.7992,-0.1843,0.3417,17.975
17:03:08:379,-2.7517,0.1795,15.9314,58.2541,0.1379,-0.9113,0.1181,16.9916
17:03:08:398,-1.2371,1.4094,12.347,58.6329,0.739,-0.9711,-0.1445,16.5254
17:03:08:419,-0.213,1.328,10.6792,59.0087,0.9357,-0.6486,-0.2802,16.0855
17:03:08:438,-0.2441,0.0263,11.0668,57.8111,0.7976,-0.1929,-0.4256,15.6736
17:03:08:464,-1.8879,-1.0146,13.0289,57.6154,0.574,0.2041,-0.6687,15.2957
17:03:08:477,-3.2327,-1.8305,14.8283,57.3409,0.4763,0.3544,-0.8531,14.9545
17:03:08:499,-3.5605,-2.2134,15.2351,57.3409,0.651,0.3569,-0.9264,14.6548
17:03:08:517,-2.8163,-2.1535,13.529,57.731,1.0444,0.2823,-0.9912,14.4015
17:03:08:537,-2.546,-1.3376,10.605,57.346,1.4097,0.1981,-1.1488,14.2037
17:03:08:560,-2.9264,-0.4187,8.1763,58.495,1.6088,0.2359,-1.3003,14.0683
17:03:08:581,-3.7854,0.1627,6.6712,57.9439,1.6614,0.4155,-1.3455,14.0683
17:03:08:597,-4.7856,0.5192,5.7452,57.0975,1.6492,0.6037,-1.2954,14.0683
17:03:08:617,-5.3767,0.7585,4.9316,57.2547,1.6027,0.6635,-1.1647,14.0683
17:03:08:637,-5.5585,0.9428,4.453,56.5435,1.5221,0.5524,-0.9924,14.1706
17:03:08:657,-5.1709,1.0935,3.7854,56.2617,1.4561,0.3544,-0.8092,14.3171
17:03:08:676,-4.8814,1.4692,3.0365,57.6412,1.4158,0.1712,-0.6711,14.5023
17:03:08:699,-4.7186,2.0339,2.4263,56.7189,1.3437,0.082,-0.5453,14.7208
17:03:08:717,-4.5009,2.7565,2.0459,55.5127,1.2203,0.093,-0.3877,14.9639
17:03:08:736,-4.3214,3.2255,2.2588,55.2554,1.0029,0.1284,-0.2081,15.2216
17:03:08:758,-3.7567,3.1896,3.3476,54.3839,0.6376,0.0966,-0.0028,15.4811
17:03:08:776,-3.3571,2.7876,5.1517,56.1578,0.2271,0.027,0.1071,15.7307
17:03:08:798,-3.5605,2.6417,7.1497,57.0206,-0.0906,-0.0915,0.068,15.9663
17:03:08:817,-4.2066,2.7494,9.1406,55.8226,-0.2555,-0.111,-0.0468,16.1897
17:03:08:838,-6.3338,2.2564,12.6221,55.6024,-0.2127,0.3398,-0.1995,16.6122
17:03:08:858,-7.6905,1.8161,13.5769,54.5393,-0.0857,0.5316,-0.2423,16.8186
