Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:32:27:170,-2.0818,8.4132,10.1551,38.2523,0.0829,-0.4275,-0.2166,151.7923
16:32:27:191,-1.5721,8.339,10.7988,39.095,-0.0075,-0.4763,-0.2802,152.0176
16:32:27:212,-1.4812,7.6833,12.4331,39.1452,-0.2836,-0.6217,-0.4316,152.2526
16:32:27:235,-1.9525,7.1306,13.2586,40.5608,-0.4632,-0.5838,-0.577,152.5024
16:32:27:251,-3.3619,6.9535,12.792,39.9326,-0.3581,0.0282,-0.5379,152.7648
16:32:27:268,-3.941,7.2335,10.928,40.8026,-0.0173,0.8004,-0.2203,153.0258
16:32:27:290,-4.1755,7.3508,9.6646,41.8907,0.2637,1.0704,0.0925,153.2729
16:32:27:311,-3.9434,6.8913,9.2722,39.0669,0.3224,0.7943,0.2256,153.5019
16:32:27:330,-3.9984,5.683,9.9565,41.0393,0.2356,0.3654,0.2329,153.7138
16:32:27:351,-4.6947,4.8239,11.0548,39.5,0.166,0.1113,0.2317,153.909
16:32:27:371,-4.7713,4.386,12.2297,39.914,0.1672,0.0441,0.4003,154.0826
16:32:27:397,-2.1105,3.8213,13.687,40.5657,0.282,0.2652,1.0002,154.3233
16:32:27:413,-0.28,3.6945,13.285,39.2803,0.4091,0.5609,1.2335,154.3233
16:32:27:431,1.1486,3.7807,12.3326,41.4542,0.5484,0.8883,1.3288,154.3233
16:32:27:450,1.9143,3.74,10.8897,41.7771,0.6742,1.1791,1.28,154.3233
16:32:27:469,1.8209,3.4744,9.3894,41.7807,0.7781,1.4332,1.1224,154.2299
16:32:27:491,1.2706,3.0365,7.8987,40.529,0.8746,1.6421,0.9501,154.1029
16:32:27:511,0.67,2.8881,6.3266,41.685,0.9687,1.7032,0.8597,153.9472
16:32:27:531,0.5551,2.5842,4.9555,41.7104,1.0163,1.6275,0.8646,153.7632
16:32:27:551,0.5767,2.3761,3.9721,41.9901,0.9748,1.4967,0.8695,153.5523
16:32:27:569,0.615,2.4718,3.0844,40.1558,0.8477,1.3721,0.8487,153.3156
16:32:27:590,0.4475,2.7565,2.5555,41.9915,0.6058,1.355,0.7925,153.0552
16:32:27:611,0.0191,3.2447,3.0221,42.6642,0.2686,1.4161,0.7131,152.7738
16:32:27:631,-0.4451,3.795,4.1659,38.995,-0.0063,1.3538,0.6581,152.4726
16:32:27:655,-0.7059,4.2473,5.1254,41.7874,-0.0857,1.0789,0.6312,152.1536
16:32:27:671,-0.2177,4.8574,5.6734,42.6642,0.0035,0.666,0.652,151.8166
16:32:27:689,1.2012,5.4389,5.9988,42.13,0.1196,0.275,0.6838,151.4612
16:32:27:713,2.3904,5.8792,5.8528,43.0598,0.1635,0.1028,0.5469,151.0934
16:32:27:729,1.7803,6.1424,5.616,41.478,0.122,0.1773,0.2048,150.7278
16:32:27:748,0.6269,6.5013,5.4269,42.3748,-0.06,0.2225,-0.1226,150.3781
16:32:27:768,0.2034,6.877,5.4389,41.7435,-0.3227,0.1748,-0.1861,150.0448
16:32:27:926,0.6221,7.4249,6.4678,42.176,-0.6171,0.005,-0.1372,149.7237
16:32:27:928,1.4046,7.5924,8.5567,43.1582,-0.9226,-0.392,-0.18,149.4147
16:32:27:929,2.0818,7.6068,11.3587,42.5686,-1.1645,-0.7964,-0.3193,149.1228
16:32:27:930,2.3258,6.5898,13.9334,43.5746,-0.8432,-0.8196,-0.6308,148.6162
16:32:27:930,1.4716,5.9414,12.2082,43.6378,-0.3874,-0.4776,-0.7847,148.4159
16:32:27:931,0.4929,5.6662,10.6768,41.6397,-0.1187,-0.2124,-0.8458,148.2568
16:32:27:931,-0.0455,5.1733,10.6385,42.9458,-0.1443,-0.2674,-0.8067,148.1353
16:32:27:932,0.3637,4.4818,11.5836,43.2784,-0.2641,-0.6339,-0.6528,148.044
16:32:27:949,1.4165,4.3023,11.7703,43.4771,-0.2372,-0.9858,-0.4194,148.044
16:32:27:968,2.0076,4.3119,10.6863,43.9156,-0.0405,-0.9724,-0.2301,148.044
16:32:27:988,1.5601,4.5153,8.4538,42.2357,0.2833,-0.6914,-0.1531,148.044
16:32:28:008,1.1725,4.5823,6.1113,43.9903,0.5178,-0.5203,-0.1604,148.044
16:32:28:029,1.0433,4.532,4.2975,43.4223,0.5692,-0.5606,-0.2007,148.044
16:32:28:051,0.8734,4.4387,3.3619,44.6289,0.4409,-0.75,-0.3009,148.044
16:32:28:069,0.7992,4.331,3.2566,44.1281,0.1965,-0.9809,-0.45,148.044
16:32:28:089,0.6341,4.1324,3.7448,43.4319,-0.0368,-1.0786,-0.6064,148.044
16:32:28:111,0.2345,4.063,4.0558,43.6816,-0.1553,-1.0347,-0.753,148.044
16:32:28:132,-0.1651,4.1324,4.0008,42.9378,-0.1846,-1.0004,-0.8983,148.044
16:32:28:150,-0.5743,4.2592,4.319,45.7511,-0.2701,-1.0408,-1.0437,148.1764
16:32:28:169,-1.0816,4.4913,5.0249,45.843,-0.4143,-1.1031,-1.1696,148.3533
16:32:28:189,-1.6487,4.599,5.9414,44.0813,-0.5903,-1.1495,-1.2771,148.5784
16:32:28:213,-2.3689,4.7162,7.1809,45.4239,-0.7613,-1.0786,-1.3443,148.8517
16:32:28:230,-3.4289,4.9436,8.2409,44.2947,-0.8602,-0.9076,-1.3247,149.1703
16:32:28:249,-4.4746,5.4652,9.0592,45.8425,-0.8346,-0.717,-1.1818,149.5267
16:32:28:270,-4.7569,6.2118,9.5019,44.4393,-0.7308,-0.5936,-0.8898,149.9082
16:32:28:293,-3.8453,7.8006,9.8249,45.2324,-0.4937,-0.3554,-0.246,150.2994
16:32:28:312,-3.3691,8.5807,10.4016,45.0827,-0.396,-0.2833,-0.1226,151.0695
16:32:28:331,-2.9169,8.5496,11.9809,44.113,-0.44,-0.3749,-0.158,151.4457
16:32:28:350,-3.149,7.8939,13.8784,45.3741,-0.5841,-0.4959,-0.3107,151.8228
16:32:28:367,-3.9936,7.121,15.4313,44.35,-0.5878,-0.2247,-0.3681,152.2033
16:32:28:387,-4.9603,6.6832,15.0317,46.3213,-0.1908,0.4949,-0.1372,152.5773
16:32:28:409,-5.0489,6.5204,13.4859,46.1218,0.4128,0.9885,0.2965,152.9287
16:32:28:429,-4.4794,6.2859,12.536,45.9962,0.8367,0.8847,0.5946,153.2476
16:32:28:449,-3.0772,5.4126,12.871,46.626,0.9369,0.4632,0.7253,153.5309
16:32:28:470,-1.8042,4.3765,13.34,44.512,0.8685,0.1981,0.7668,153.7785
16:32:28:489,-0.8542,3.685,12.3494,46.2733,0.8379,0.3202,0.7449,153.9921
16:32:28:514,-0.5456,3.1729,10.6217,45.38,0.728,0.7637,0.6813,154.1747
16:32:28:529,-1.206,2.7781,9.7843,45.4582,0.3896,1.2194,0.597,154.3308
16:32:28:551,-1.9214,2.3306,9.8919,47.3478,-0.0051,1.41,0.5934,154.461
16:32:28:569,-2.1248,1.9573,10.2533,45.9691,-0.2188,1.4185,0.7815,154.5591
16:32:28:590,-1.5769,1.8497,10.1073,47.0169,-0.1101,1.4015,1.1505,154.5591
16:32:28:612,-0.536,2.0506,9.0209,46.501,0.2478,1.3648,1.5536,154.5591
16:32:28:628,0.469,2.3019,7.6403,45.9796,0.618,1.2829,1.8395,154.5591
16:32:28:647,1.2682,2.5651,6.6473,45.4432,0.8685,1.2133,1.9812,154.4147
16:32:28:668,1.9645,2.9551,5.5035,47.0344,1.0334,1.1363,2.0387,154.1982
16:32:28:692,2.6225,3.5055,4.3214,46.6284,1.1165,1.0765,2.0093,153.9111
16:32:28:713,2.8953,4.1468,3.4026,46.2563,1.0542,1.0508,1.8505,153.5594
16:32:28:733,2.9169,4.8742,3.137,46.8963,0.8673,1.0239,1.5964,153.1533
16:32:28:750,2.8163,5.4269,3.5246,48.984,0.6253,0.9152,1.2946,152.7054
16:32:28:770,2.2995,5.9342,5.3168,47.5019,0.2882,0.4522,0.6007,151.7448
16:32:28:787,2.0483,5.9749,5.7834,45.6977,0.2882,0.2738,0.3148,151.2606
16:32:28:806,1.8903,5.9031,5.7739,48.21,0.3053,0.1968,0.1034,150.7878
16:32:28:828,1.6917,5.9821,5.6471,46.5936,0.3114,0.1663,-0.0822,150.3338
16:32:28:850,1.4859,6.128,5.6686,46.8726,0.2258,-0.0035,-0.2484,149.9058
16:32:28:869,1.3807,6.3386,5.9462,48.698,0.0279,-0.2039,-0.3803,149.5084
16:32:28:888,1.5625,6.5061,6.1854,47.8144,-0.2188,-0.2662,-0.4475,149.1431
16:32:28:909,1.5888,6.7071,6.8195,48.6754,-0.4705,-0.2247,-0.5086,148.8103
16:32:28:929,1.3185,6.999,7.59,46.2699,-0.6709,-0.2882,-0.6113,148.5135
16:32:28:950,1.3376,7.188,8.8367,49.3227,-0.8041,-0.4604,-0.6772,148.2542
16:32:28:969,1.9932,6.9607,10.2197,48.4849,-0.8688,-0.706,-0.6907,148.0316
16:32:28:988,2.3617,6.5204,11.4999,47.9263,-0.8529,-0.9125,-0.7346,147.8472
16:32:29:008,2.4072,5.6686,12.012,47.6272,-0.699,-0.8978,-0.8287,147.7038
16:32:29:027,1.6965,5.2211,11.7942,49.1785,-0.4485,-0.7256,-0.9191,147.6044
16:32:29:048,0.9954,4.8646,11.4903,49.9348,-0.2201,-0.6694,-0.9326,147.6044
16:32:29:070,1.2921,4.4507,11.086,49.4637,-0.0661,-0.8416,-0.8312,147.6044
16:32:29:093,2.1631,4.2353,10.4088,47.6658,0.0182,-1.02,-0.6772,147.6044
16:32:29:117,2.5029,4.2592,8.9803,49.1861,0.0744,-0.9687,-0.5856,147.6044
16:32:29:132,2.1105,4.3717,7.0158,48.954,0.1183,-0.7036,-0.6027,147.6986
16:32:29:147,1.3448,4.4674,5.2594,49.8572,0.0829,-0.4287,-0.7041,147.8243
16:32:29:166,-0.0526,4.5894,4.5727,48.8276,-0.2848,-0.5154,-0.8568,147.9827
16:32:29:187,-0.055,4.5153,4.7641,50.5002,-0.4009,-0.7952,-0.8605,148.1724
16:32:29:214,-0.0742,4.5607,4.946,50.7965,-0.4106,-0.9736,-0.8874,148.3917
16:32:29:229,-0.201,4.654,4.9029,50.7907,-0.3654,-1.0127,-0.9558,148.6439
16:32:29:252,-0.5025,4.7545,4.8287,49.9979,-0.3618,-0.9626,-1.0572,148.9318
16:32:29:268,-0.8925,4.9531,5.3264,50.5312,-0.4571,-0.8929,-1.1757,149.2595
16:32:29:288,-1.6128,5.0824,6.6281,50.5422,-0.6086,-0.8392,-1.3003,149.6305
16:32:29:311,-2.7733,5.3647,8.1045,50.8502,-0.6843,-0.8111,-1.3944,150.0462
16:32:29:329,-3.5294,5.6183,9.2794,50.4336,-0.6489,-0.8196,-1.3528,150.5034
16:32:29:351,-3.6443,5.8552,10.0834,50.5534,-0.5316,-0.7781,-1.1745,150.994
16:32:29:368,-3.74,6.2668,10.3011,50.372,-0.3459,-0.5814,-0.9326,151.5069
16:32:29:388,-3.7878,6.8267,9.9039,50.9691,-0.0881,-0.2613,-0.6528,152.0306
16:32:29:412,-3.6945,7.2885,8.985,50.2732,0.1758,-0.0487,-0.4133,152.5558
16:32:29:428,-3.4241,7.5781,8.2146,50.2316,0.3285,0.016,-0.2557,153.0766
16:32:29:450,-3.0724,7.8485,8.3797,50.1941,0.2759,-0.0744,-0.213,153.5916
16:32:29:469,-2.7398,7.5805,9.6526,50.2234,0.0182,-0.3212,-0.3168,154.1051
16:32:29:488,-2.8307,6.7286,11.8325,52.234,-0.3618,-0.5582,-0.4769,154.623
16:32:29:510,-3.7998,6.2429,13.4022,51.5335,-0.5157,-0.2943,-0.5062,155.1461
16:32:29:530,-4.855,6.4415,12.5551,52.1969,-0.181,0.4534,-0.2337,155.6637
16:32:29:550,-4.6445,6.7956,10.1145,50.8352,0.3737,0.9176,0.2219,156.1595
16:32:29:568,-3.7639,6.5707,8.3892,52.8982,0.6302,0.7417,0.4345,156.6266
16:32:29:591,-3.6347,5.5825,8.4706,52.8739,0.4629,0.3068,0.3233,157.0698
16:32:29:609,-4.2233,4.5511,9.7747,52.8545,0.1489,0.0905,0.189,157.4948
16:32:29:628,-4.8192,3.7591,10.8562,52.2598,0.0218,0.1651,0.2476,157.9
16:32:29:651,-5.0728,3.2853,11.3324,53.7436,0.0963,0.3007,0.448,158.2778
16:32:29:669,-3.8453,2.8187,12.1986,53.6656,0.1733,0.275,0.9904,158.9121
16:32:29:687,-2.3497,2.6943,12.6198,53.8881,0.1831,0.3776,1.302,159.149
16:32:29:706,-0.6867,3.0006,11.9115,53.3155,0.326,0.6171,1.5939,159.3199
16:32:29:728,0.7202,3.125,10.3131,54.2309,0.5557,0.947,1.7393,159.4212
16:32:29:750,1.4237,3.1872,8.3725,52.7127,0.706,1.3318,1.7064,159.4212
16:32:29:769,1.4764,3.2734,6.7765,54.4698,0.7585,1.6935,1.6098,159.4212
16:32:29:790,1.1677,3.4696,5.4556,53.7272,0.7292,1.8633,1.5182,159.4212
16:32:29:812,0.8877,3.5486,4.5583,54.0825,0.6669,1.8132,1.4021,159.2847
16:32:29:982,0.5097,3.7615,4.1994,55.4488,0.5545,1.5688,1.2372,159.1051
16:32:29:983,0.3015,3.9721,4.4195,56.2271,0.3957,1.2353,1.0796,158.8894
16:32:29:983,0.3326,4.2042,4.8742,54.6511,0.243,1.0325,0.9806,158.6414
16:32:29:984,0.189,4.6373,5.6638,54.2559,0.1122,0.9726,0.8988,158.3651
16:32:29:984,0.1747,5.123,6.6066,54.8557,0.0487,0.9115,0.8181,158.0634
16:32:29:985,0.3613,5.4796,7.4728,56.2483,0.1049,0.7197,0.7534,157.7403
16:32:29:986,0.926,5.9318,7.9346,54.7199,0.2356,0.396,0.6703,157.4013
16:32:29:986,1.6176,6.1639,7.5206,56.2018,0.4189,0.2274,0.5738,157.0512
16:32:29:987,1.7779,6.4319,6.2166,57.1091,0.5887,0.3141,0.4284,156.6964
16:32:30:007,1.4046,6.743,4.8431,55.735,0.607,0.4033,0.2342,156.3454
16:32:30:027,1.0457,6.8483,4.0463,56.7226,0.4042,0.3117,0.0216,156.0065
16:32:30:050,0.469,6.8746,4.0223,58.1538,0.0377,0.104,-0.1555,155.6852
16:32:30:068,-0.3589,7.1545,5.147,58.6951,-0.3581,-0.1232,-0.2716,155.3842
16:32:30:086,-0.1077,7.0923,7.0253,57.7181,-0.6855,-0.4653,-0.2362,155.0992
16:32:30:107,0.7442,7.3268,9.0592,56.6623,-0.8493,-0.8135,-0.0932,154.8237
16:32:30:129,3.1705,7.4321,12.7059,58.624,-0.5389,-1.301,0.0802,154.286
16:32:30:149,3.8979,7.0253,12.2154,60.2715,-0.0539,-1.4549,-0.0199,154.0285
16:32:30:168,3.9601,6.2357,9.143,60.1019,0.4274,-1.3083,-0.2802,153.7914
16:32:30:189,3.0844,5.7619,6.4965,62.0358,0.4836,-0.8282,-0.6491,153.5901
16:32:30:215,1.2706,5.0321,6.81,61.6595,-0.0686,-0.4226,-1.0047,153.4398
16:32:30:229,-0.0646,4.2736,8.8271,60.8272,-0.7344,-0.3871,-1.1378,153.3436
16:32:30:247,-0.2967,4.0367,10.0068,60.1879,-0.9787,-0.5545,-0.9692,153.3436
16:32:30:267,0.256,4.4076,10.0068,62.0321,-0.8089,-0.6865,-0.6552,153.3436
16:32:30:287,0.6676,4.7904,8.7673,61.081,-0.4839,-0.6865,-0.4158,153.3436
16:32:30:309,0.6054,5.1015,7.1761,62.8379,-0.2054,-0.5789,-0.3229,153.3436
16:32:30:328,0.5551,5.2738,6.0515,63.7981,-0.0906,-0.5631,-0.307,153.3436
16:32:30:346,0.4068,5.2068,5.4628,62.5837,-0.0857,-0.6119,-0.3486,153.3436
16:32:30:367,0.2943,5.1374,5.0513,62.9328,-0.0955,-0.6901,-0.4268,153.3436
16:32:30:387,0.2058,4.9771,4.9077,64.8607,-0.1052,-0.7732,-0.5282,153.3436
16:32:30:408,0.1986,4.9795,5.2044,65.0244,-0.1394,-0.8587,-0.643,153.4447
16:32:30:428,0.134,4.922,5.5849,65.9783,-0.1956,-0.8648,-0.753,153.5741
16:32:30:450,-0.2369,4.946,5.9509,66.4666,-0.2384,-0.7695,-0.8764,153.7355
16:32:30:471,-0.6221,4.9699,6.2955,66.6906,-0.2836,-0.6877,-0.9851,153.9328
16:32:30:490,-1.2778,5.0513,6.6736,67.3383,-0.3361,-0.6339,-1.0645,154.1682
16:32:30:510,-2.1823,5.1039,7.1378,68.5202,-0.3948,-0.5741,-1.1012,154.4413
16:32:30:529,-2.8977,5.1829,7.9107,68.3194,-0.4571,-0.5179,-1.034,154.7484
16:32:30:549,-3.2255,5.5657,8.5926,70.8476,-0.4497,-0.48,-0.8189,155.0798
16:32:30:570,-3.1059,6.0084,9.0736,70.2763,-0.3435,-0.4165,-0.5404,155.4229
16:32:30:589,-2.1416,7.0564,8.4826,70.3548,0.0536,-0.2149,-0.0786,156.1017
16:32:30:613,-1.8209,7.5924,8.1093,70.5202,0.1342,-0.1819,-0.0273,156.4273
16:32:30:636,-1.1988,7.9561,8.5998,72.018,0.034,-0.2637,-0.0712,156.7448
16:32:30:650,-0.9356,7.8867,10.1001,70.7609,-0.2726,-0.5069,-0.224,157.0612
16:32:30:667,-1.7922,7.2838,11.9474,70.1119,-0.6477,-0.5411,-0.4536,157.3859
16:32:30:688,-3.5868,7.2622,12.8231,72.7912,-0.6733,0.0514,-0.5001,157.7197
16:32:30:708,-4.465,7.7527,11.7129,72.6993,-0.2873,0.6354,-0.2398,158.0513
16:32:30:729,-4.5894,7.6833,11.0644,73.5576,0.0328,0.5487,-0.0248,158.3718
16:32:30:752,-4.1635,6.6999,12.1699,73.4484,0.0634,0.1614,0.0375,158.6789
16:32:30:768,-3.9505,5.3958,13.785,75.2168,0.0182,0.0759,0.1169,158.9707
16:32:30:787,-4.1492,4.7282,14.5867,74.1826,0.1355,0.2775,0.2476,159.2418
16:32:30:808,-3.8716,4.3717,14.1894,74.0562,0.4433,0.6391,0.5078,159.4832
16:32:30:829,-2.9599,4.276,12.8901,72.5899,0.7597,0.9836,0.8426,159.6821
16:32:30:850,-1.7803,4.1994,11.8086,73.6613,0.8941,1.1852,1.0576,159.8318
16:32:30:869,-0.6628,3.9793,10.6768,72.9846,0.8844,1.3257,1.1285,159.9307
16:32:30:888,0.0072,3.7567,9.3894,73.3958,0.8098,1.5114,1.0979,159.9307
16:32:30:912,0.1842,3.4696,8.2169,74.9037,0.6779,1.7081,1.0173,159.9307
16:32:30:931,0.0718,3.0628,7.5541,73.4866,0.5178,1.8266,0.9672,159.9307
16:32:30:949,-0.134,2.7015,6.9559,72.8641,0.4384,1.8156,1.0014,159.9307
16:32:30:969,-0.0814,2.5388,5.9677,72.1543,0.4971,1.6995,1.1395,159.8063
16:32:30:991,0.1627,2.333,4.4841,73.8919,0.607,1.5432,1.2959,159.6314
16:32:31:009,0.1723,2.2493,3.1059,72.5745,0.6412,1.4039,1.3838,159.4032
16:32:31:030,0.0814,2.9767,2.3617,69.3796,0.2857,0.9946,1.3692,158.7897
16:32:31:050,0.0479,3.5175,3.4241,71.2435,-0.071,0.771,1.3105,158.4069
16:32:31:070,0.9332,4.0989,4.8694,69.9322,-0.3618,0.5621,1.3203,157.9715
16:32:31:089,2.4072,4.9627,7.0899,69.9276,-0.5011,0.3532,1.2665,157.4866
16:32:31:107,3.0197,5.7691,8.4897,69.1461,-0.3459,0.2714,1.0136,156.9654
16:32:31:129,2.0818,6.3266,8.1978,67.8156,0.0963,0.3508,0.6031,156.4288
16:32:31:148,1.0241,6.9464,6.9248,70.323,0.4616,0.2958,0.2598,155.8937
16:32:31:171,1.2012,7.3675,6.1448,67.2666,0.5007,0.1382,0.1572,155.3637
16:32:31:187,1.9741,7.4943,6.0634,68.218,0.2258,-0.006,0.0998,154.8404
16:32:31:209,1.8281,7.4848,6.7549,67.5273,-0.1614,0.0563,-0.0798,154.3289
16:32:31:225,1.1844,7.8078,8.0351,66.6857,-0.4583,0.1064,-0.2875,153.8371
16:32:31:247,0.8758,8.004,9.3177,67.9289,-0.6183,-0.155,-0.3889,153.3683
16:32:31:268,1.1749,8.0471,10.8395,67.1718,-0.6465,-0.5264,-0.384,152.9217
16:32:31:289,2.3952,7.7216,11.8684,67.5048,-0.4974,-0.7451,-0.2728,152.4923
16:32:31:312,3.7448,7.2814,11.4975,67.1718,-0.1382,-0.7585,-0.1751,152.0762
16:32:31:330,4.0989,6.743,9.7077,65.7599,0.2882,-0.6083,-0.2728,151.6784
16:32:31:350,3.4265,5.8911,7.4082,66.8725,0.6009,-0.3652,-0.5367,151.3104
16:32:31:366,2.254,5.5418,5.8241,66.4834,0.6425,-0.3028,-0.8263,150.9843
16:32:31:388,1.4165,5.1111,5.8313,65.8959,0.2955,-0.651,-1.0547,150.7087
16:32:31:412,1.2036,4.1563,7.468,64.5309,-0.308,-1.1666,-1.205,150.487
16:32:31:430,1.06,3.4529,9.1693,65.7989,-0.7747,-1.3621,-1.1965,150.3169
16:32:31:455,0.4666,3.3739,9.3512,66.1216,-0.7674,-1.108,-1.0266,150.1888
16:32:31:469,0.0933,3.6634,7.4393,66.7372,-0.385,-0.7585,-0.775,150.0913
16:32:31:491,-0.2225,4.1707,4.0582,65.2734,-0.0551,-0.9491,-0.5819,150.0913
16:32:31:514,-0.3996,4.118,3.8189,66.5543,-0.2848,-1.1483,-0.6015,150.0913
16:32:31:530,-0.5838,4.2162,3.9817,63.7411,-0.528,-1.1959,-0.6284,150.0913
16:32:31:550,-0.6317,4.3406,4.6158,63.6865,-0.6965,-1.18,-0.6442,150.0913
16:32:31:569,-0.7753,4.5631,5.2881,63.3972,-0.7821,-1.2155,-0.6833,150.0913
16:32:31:586,-0.8806,4.8431,5.616,63.2503,-0.7747,-1.1996,-0.7566,150.0913
16:32:31:606,-1.3161,5.0991,5.8146,63.9106,-0.7747,-1.1116,-0.8519,150.0913
16:32:31:628,-1.9382,5.5083,6.5874,63.5879,-0.8737,-1.0457,-0.9509,150.2099
16:32:31:648,-2.5125,5.7858,8.0471,62.2891,-1.035,-1.0359,-1.012,150.3605
16:32:31:669,-2.9312,5.8217,10.1121,63.4026,-1.2023,-1.0847,-1.023,150.5434
16:32:31:689,-3.1585,5.8026,12.2058,63.6022,-1.2378,-1.0847,-0.935,150.7534
16:32:31:712,-3.2997,5.9174,13.0792,61.8994,-0.9885,-0.8844,-0.7212,150.9814
16:32:31:729,-3.2423,6.4534,12.2201,61.8994,-0.4595,-0.4592,-0.3913,151.2129
16:32:31:749,-2.7326,7.078,10.3155,60.6956,0.0878,-0.0964,-0.0578,151.4335
16:32:31:767,-2.2636,7.6833,9.0305,59.2473,0.3627,0.0221,0.0876,151.6373
16:32:31:788,-1.8233,7.9729,9.1884,60.9767,0.282,-0.089,0.0485,151.8264
16:32:31:811,-1.3543,7.4512,11.129,57.9071,-0.0295,-0.3114,-0.1103,152.0086
16:32:31:829,-1.2156,6.8459,13.1534,59.1282,-0.2506,-0.458,-0.2435,152.1904
16:32:31:848,-1.5194,6.5707,13.8544,59.1362,-0.1724,-0.2784,-0.2679,152.3725
16:32:31:867,-1.8831,6.8506,12.4283,57.4502,0.2222,0.3312,-0.1323,152.5484
16:32:31:994,-2.0865,7.0995,10.4327,59.4426,0.5936,0.8285,0.0265,152.7115
16:32:31:996,-2.4598,6.9344,9.3655,57.9879,0.6522,0.8566,-0.0077,152.8639
16:32:31:997,-3.259,5.9677,9.9996,56.3217,0.403,0.5988,-0.1824,153.0135
16:32:31:999,-4.2353,3.7663,14.2086,58.1533,-0.0136,0.319,-0.1262,153.165
16:32:32:001,-3.7687,3.0245,14.991,55.53,0.2197,0.4204,0.1975,153.4548
16:32:32:003,-3.0365,2.7757,13.9262,57.6663,0.6583,0.7393,0.6263,153.5617
16:32:32:015,-1.9286,2.8499,12.1627,57.0026,0.987,1.0887,1.0454,153.5617
16:32:32:029,-0.6485,2.9982,10.5739,55.0843,1.0713,1.3111,1.3301,153.5617
16:32:32:046,0.1149,3.0365,9.344,55.2858,1.0346,1.4601,1.4363,153.5617
16:32:32:066,0.5862,3.192,8.1739,55.0894,0.9772,1.5664,1.451,153.4536
16:32:32:086,0.9284,3.3643,6.9751,54.3516,0.9271,1.6372,1.4669,153.2889
16:32:32:111,1.1988,3.6299,6.1759,56.8706,0.8611,1.6226,1.4754,153.0687
16:32:32:131,1.5194,4.008,5.4724,55.0796,0.8147,1.5175,1.4791,152.7929
16:32:32:151,1.9621,4.319,4.7091,55.2595,0.8049,1.3929,1.4608,152.4636
16:32:32:168,2.254,4.7282,4.1731,55.3001,0.7744,1.2732,1.3618,152.0852
16:32:32:188,2.1057,5.1206,3.8812,54.2224,0.6864,1.107,1.1602,151.6669
16:32:32:212,1.7755,5.5011,4.1276,56.2212,0.5667,0.8969,0.8988,151.2208
16:32:32:229,1.3998,5.6327,4.6516,55.9245,0.4335,0.6745,0.6337,150.7588
16:32:32:249,1.0337,5.7332,5.2451,54.9388,0.3382,0.5267,0.437,150.2897
16:32:32:268,0.6915,5.75,5.7715,54.4791,0.293,0.4448,0.3148,149.8194
16:32:32:287,0.3733,5.6901,6.3003,55.7245,0.3102,0.3886,0.2269,149.3522
16:32:32:305,0.0861,5.726,6.5372,55.7769,0.392,0.3337,0.1853,148.8902
16:32:32:331,0.2177,5.8744,6.396,55.2834,0.5203,0.2469,0.2048,148.4336
16:32:32:352,0.4451,6.1089,5.9509,54.1825,0.5887,0.0942,0.2036,147.9816
16:32:32:368,0.6197,6.1998,5.683,55.5035,0.513,-0.0292,0.1438,147.5365
16:32:32:390,0.5168,6.3218,5.7021,55.5035,0.3089,-0.0829,0.0643,147.101
16:32:32:416,0.2249,7.2814,6.5276,54.5763,-0.1089,-0.1733,0.0937,146.6751
16:32:32:432,0.6796,7.8006,7.1402,54.4502,-0.203,-0.3725,0.1853,145.8386
16:32:32:451,1.7994,8.0758,7.6163,53.6946,-0.2201,-0.5948,0.2806,145.4169
16:32:32:468,3.271,8.1978,7.9514,53.8878,-0.231,-0.8392,0.2953,144.9898
16:32:32:487,4.3358,7.8485,8.0423,54.8501,-0.2958,-1.0004,0.123,144.5659
16:32:32:506,4.1157,7.0995,8.1284,55.0326,-0.3874,-0.8538,-0.246,144.1632
16:32:32:529,2.4335,6.6855,8.5304,55.1574,-0.4791,-0.5557,-0.6222,143.7999
16:32:32:548,1.3974,6.3984,8.9133,55.9971,-0.4974,-0.4776,-0.7774,143.4823
16:32:32:568,1.8114,5.9007,8.9133,54.2628,-0.4534,-0.7036,-0.7139,143.2055
16:32:32:588,2.5077,5.4413,8.7075,55.0691,-0.4546,-0.9479,-0.6296,142.9644
16:32:32:608,2.4239,5.1446,8.0375,55.1125,-0.4815,-0.8868,-0.5978,142.7564
16:32:32:627,1.8664,5.1637,7.0014,56.4558,-0.4436,-0.5606,-0.549,142.5779
16:32:32:647,1.1533,5.2786,5.7595,55.3791,-0.3374,-0.3603,-0.5099,142.426
16:32:32:667,0.6748,5.257,4.4578,54.5017,-0.2323,-0.4397,-0.5172,142.3005
16:32:32:692,0.3541,5.2522,3.649,54.1666,-0.2372,-0.6572,-0.555,142.2013
16:32:32:707,0.1747,5.0824,3.752,57.0327,-0.3887,-0.9039,-0.6186,142.2013
16:32:32:729,0.0479,4.9149,4.3478,55.677,-0.5524,-1.0163,-0.6919,142.2013
16:32:32:747,-0.1388,4.8933,5.0034,55.1921,-0.6367,-0.9736,-0.7701,142.2013
16:32:32:765,-0.5599,4.9699,5.7141,54.7544,-0.6465,-0.8978,-0.8641,142.2013
16:32:32:785,-1.206,5.0991,6.0586,54.8351,-0.5829,-0.8477,-0.957,142.2013
16:32:32:807,-1.7515,5.403,6.2429,57.6922,-0.5084,-0.8416,-1.0034,142.3137
