Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:35:47:845,-1.0845,-1.0684,11.3798,50.6978,-0.5941,0.0704,0.2925,-80.5697
16:35:47:866,0.1761,-0.1502,10.6076,49.7209,-0.196,0.3228,0.6057,-80.5697
16:35:47:886,0.5723,0.6039,8.9353,49.442,0.0991,0.4832,0.7868,-80.5697
16:35:47:906,0.6968,1.3509,7.3862,50.0905,0.223,0.6557,0.8899,-80.5697
16:35:47:927,0.9925,2.1721,5.5056,49.0591,0.1343,0.8422,0.8851,-80.5697
16:35:47:946,1.0284,2.8593,4.6209,50.0293,-0.1866,0.6928,0.6968,-80.5697
16:35:47:965,0.7519,2.8677,5.8623,51.1879,-0.5062,0.1647,0.402,-80.5697
16:35:47:987,0.6154,2.3326,8.0841,49.9191,-0.5496,-0.3219,0.1405,-80.685
16:35:48:006,0.2958,1.8968,8.9784,50.3311,-0.3936,-0.4985,0.0353,-80.8184
16:35:48:024,0.4885,1.8848,9.3842,50.8077,-0.2609,-0.5999,0.0417,-80.9603
16:35:48:046,1.2259,2.2272,9.7637,51.0234,-0.201,-0.6324,0.0204,-81.1027
16:35:48:067,1.3804,2.4164,10.1527,51.8092,-0.2101,-0.7067,-0.0966,-81.2436
16:35:48:087,1.4247,2.0764,11.0865,50.1515,-0.2559,-0.7805,-0.189,-81.3828
16:35:48:107,1.4043,1.5928,12.3039,49.2199,-0.2476,-0.7142,-0.2012,-81.5175
16:35:48:128,1.4666,1.509,12.7492,50.7863,-0.1616,-0.4718,-0.1562,-81.6436
16:35:48:146,1.0679,1.8358,12.4212,49.143,-0.1318,-0.3129,-0.1445,-81.7594
16:35:48:165,0.874,2.3529,12.6786,50.4986,-0.1659,-0.2154,-0.0729,-81.8658
16:35:48:185,1.7778,2.9251,13.0042,50.288,-0.1211,-0.25,-0.0441,-81.9639
16:35:48:205,3.2024,2.9,12.8582,49.786,-0.0822,-0.6362,-0.2209,-82.0554
16:35:48:225,4.4976,1.9459,13.5369,50.3842,-0.1499,-1.0807,-0.6593,-82.0554
16:35:48:245,2.4422,-0.5357,14.8298,49.1658,-0.127,-1.0455,-1.3102,-82.0554
16:35:48:265,-0.7888,-3.3046,14.1558,48.6332,0.167,-0.4199,-1.4979,-82.0554
16:35:48:286,-2.3522,-4.315,10.701,50.4013,0.4315,0.4017,-1.1171,-82.0554
16:35:48:305,-2.0182,-3.4818,7.4293,49.6071,0.2922,0.6944,-0.6931,-82.0554
16:35:48:325,-1.13,-2.4463,6.7566,52.1705,-0.1262,0.3822,-0.5831,-82.0554
16:35:48:346,-1.0617,-2.2703,8.3403,51.5954,-0.4082,-0.1371,-0.6105,-81.9569
16:35:48:365,-1.13,-1.7591,9.9959,50.0655,-0.3906,-0.4255,-0.4004,-81.8397
16:35:48:385,-0.1854,-0.24,10.8542,51.0809,-0.2109,-0.2588,-0.0231,-81.7045
16:35:48:406,1.0296,1.418,10.6531,51.2115,0.0235,0.1276,0.153,-81.5502
16:35:48:426,1.4534,2.2009,9.4488,52.106,0.204,0.4698,0.0459,-81.4002
16:35:48:446,0.9853,2.1315,8.2601,49.9469,0.2983,0.6627,-0.132,-81.2602
16:35:48:466,0.4957,1.7579,7.2737,52.0349,0.3883,0.7063,-0.2199,-81.1256
16:35:48:486,0.3102,1.5568,6.4812,52.8354,0.4491,0.6256,-0.2502,-80.9896
16:35:48:506,0.3916,1.4766,5.3476,51.8154,0.3942,0.509,-0.2734,-80.8486
16:35:48:531,0.3185,1.4455,5.2877,52.014,0.1076,0.2192,-0.3354,-80.702
16:35:48:546,0.3161,1.1247,6.6608,51.1678,-0.1893,0.0445,-0.3368,-80.5484
16:35:48:565,0.5627,1.0708,7.7394,54.2886,-0.3265,-0.0513,-0.2401,-80.3868
16:35:48:585,0.6501,1.254,9.1352,54.5281,-0.348,-0.1978,-0.1442,-80.2187
16:35:48:606,1.0188,1.4276,10.5992,52.6632,-0.2381,-0.2998,-0.075,-80.0488
16:35:48:627,0.8644,1.7256,10.9285,52.9383,-0.0641,-0.3121,-0.022,-79.8802
16:35:48:645,0.5843,2.007,11.4839,55.3243,0.0293,-0.4133,0.0449,-79.7168
16:35:48:665,0.886,2.0632,12.6104,54.3162,0.1561,-0.4673,0.1003,-79.5562
16:35:48:688,1.3229,2.0584,12.8582,53.2312,0.3324,-0.3659,0.0963,-79.402
16:35:48:707,1.1793,1.7448,12.432,51.4371,0.4025,-0.3704,0.0624,-79.2555
16:35:48:724,0.6669,1.3485,13.0808,55.0224,0.367,-0.4846,0.165,-79.1157
16:35:48:745,1.038,1.7556,14.163,53.8587,0.4629,-0.3813,0.48,-78.9813
16:35:48:765,1.6821,3.987,10.7908,53.9291,0.7255,0.3274,0.3629,-78.8558
16:35:48:785,0.1593,3.2998,10.2832,54.0278,0.476,0.1327,-0.129,-78.7341
16:35:48:805,-1.5741,1.424,10.7345,54.193,0.3431,0.2121,-0.4686,-78.6326
16:35:48:825,-3.1746,-0.2628,9.225,54.833,0.3588,0.5292,-0.5078,-78.6326
16:35:48:844,-3.59,-1.0612,6.8547,54.8834,0.1875,0.7178,-0.3916,-78.6326
16:35:48:868,-3.7348,-1.4694,5.4637,56.4786,-0.3502,0.5359,-0.2912,-78.5253
16:35:48:889,-4.1395,-2.1961,7.4664,54.2217,-0.9669,-0.0077,-0.1107,-78.4212
16:35:48:909,-3.4906,-2.4164,10.962,55.2246,-1.0929,-0.4668,0.3706,-78.3052
16:35:48:924,-1.6459,-1.6083,12.6978,55.9509,-0.6876,-0.4982,0.9658,-78.1834
16:35:48:944,0.6932,-0.3717,12.1255,57.4711,-0.1038,-0.1754,1.3346,-78.0714
16:35:48:964,2.0436,0.6698,9.7888,56.8242,0.2882,0.1473,1.3559,-78.0714
16:35:48:984,1.8999,1.1594,7.8292,57.2588,0.3436,0.2983,1.2073,-78.0714
16:35:49:006,1.5527,1.412,6.6428,57.3736,0.2578,0.3987,1.1344,-78.0714
16:35:49:026,1.4869,1.8765,6.0371,59.1812,0.1353,0.4645,1.1011,-78.0714
16:35:49:046,1.7946,2.402,5.5152,57.9912,0.0024,0.4331,0.9951,-78.1714
16:35:49:065,1.7886,3.0017,5.4828,58.1852,-0.2072,0.2288,0.778,-78.3069
16:35:49:084,1.6078,3.0879,6.565,57.9132,-0.4077,-0.1478,0.4944,-78.4775
16:35:49:106,1.4462,2.7695,7.8495,60.2489,-0.5475,-0.377,0.2877,-78.676
16:35:49:126,1.2403,2.3745,9.9564,60.2483,-0.5667,-0.5898,0.1383,-78.8915
16:35:49:145,1.2068,2.0345,11.521,61.6154,-0.3853,-0.7272,0.0646,-79.1151
16:35:49:165,1.3588,2.1123,12.9025,59.5879,-0.1526,-0.7842,0.0278,-79.3406
16:35:49:193,1.3756,2.0776,13.2903,59.5944,0.0642,-0.6564,0.014,-79.5615
16:35:49:210,1.5564,2.0907,12.8606,58.1131,0.1257,-0.4151,0.0398,-79.7781
16:35:49:225,1.6653,2.2236,13.0641,59.892,0.0738,-0.2141,0.039,-79.9893
16:35:49:245,1.4845,2.3816,13.5166,61.1013,0.1066,-0.0276,0.0539,-80.1949
16:35:49:265,1.3576,3.0209,13.2963,59.9144,0.2554,0.1247,0.1519,-80.3957
16:35:49:285,2.295,3.6577,12.4165,60.6432,0.4078,0.003,0.2052,-80.5918
16:35:49:305,4.026,3.8313,12.2141,60.4916,0.4312,-0.4101,-0.0425,-80.784
16:35:49:326,3.7135,2.2536,12.7828,59.6925,0.4118,-0.6178,-0.7903,-80.9759
16:35:49:346,0.6394,-0.823,12.1112,59.8403,0.4459,-0.2503,-1.4231,-81.1701
16:35:49:368,-1.7034,-3.3573,9.9001,60.2589,0.427,0.4493,-1.4958,-81.3574
16:35:49:385,-3.3171,-4.4191,7.3707,57.985,0.2043,0.8323,-1.1496,-81.4888
16:35:49:405,-2.6706,-4.2084,6.4788,58.9599,-0.2189,0.5316,-0.643,-81.4888
16:35:49:429,-0.6068,-3.3848,8.5115,60.2246,-0.5518,-0.2415,-0.2808,-81.4888
16:35:49:447,1.0583,-2.3625,10.9452,60.4658,-0.5182,-0.8833,-0.0121,-81.4888
16:35:49:467,2.0651,-0.7536,12.4763,58.4124,-0.2101,-0.9637,0.2883,-81.4888
16:35:49:491,3.1401,1.3078,12.2477,59.1746,0.2118,-0.5075,0.4995,-81.4888
16:35:49:508,3.838,2.809,10.5502,58.8376,0.4581,0.0278,0.3913,-81.4888
16:35:49:526,3.3496,2.9515,8.6671,59.3208,0.4254,0.5641,0.0584,-81.4888
16:35:49:546,1.8341,2.3912,7.3455,58.1428,0.3074,1.0286,-0.2023,-81.4888
16:35:49:567,0.6118,2.0333,6.0957,59.1862,0.2493,1.2741,-0.2654,-81.4888
16:35:49:591,-0.0801,2.0464,4.9657,60.8041,0.1875,1.2504,-0.2787,-81.4888
16:35:49:607,-0.189,2.0249,4.0236,60.1981,0.0355,0.9479,-0.3184,-81.4888
16:35:49:628,-0.4704,1.6179,4.7538,59.6904,-0.2239,0.3628,-0.4167,-81.4888
16:35:49:647,-0.6128,0.9032,6.5854,60.2002,-0.336,-0.2415,-0.3746,-81.4888
16:35:49:666,0.0743,0.647,8.8359,59.884,-0.2407,-0.8319,-0.1741,-81.4888
16:35:49:686,1.19,1.0193,10.3874,60.2964,-0.0029,-1.0439,0.0595,-81.4888
16:35:49:706,2.3237,1.9315,11.0649,60.7715,0.1811,-0.9078,0.2339,-81.4888
16:35:49:726,3.018,2.9862,11.8323,59.7278,0.2267,-0.6836,0.2694,-81.4888
16:35:49:746,3.2335,3.6733,12.3578,58.4196,0.2312,-0.3821,0.1767,-81.4888
16:35:49:767,2.9522,3.7787,12.2465,60.2505,0.2347,-0.1158,0.007,-81.4888
16:35:49:790,2.6266,3.0508,12.2656,60.2505,0.248,-0.164,-0.1392,-81.4888
16:35:49:821,2.4973,2.5756,13.2748,59.2894,0.3457,-0.4857,-0.1099,-81.4888
16:35:49:829,2.8612,2.9598,14.4719,59.808,0.6174,-0.6223,0.0795,-81.4888
16:35:49:844,3.6573,4.1534,13.4029,58.4595,0.9604,-0.1765,0.19,-81.4888
16:35:49:865,3.176,5.0835,10.1144,59.566,0.9545,0.1955,-0.1189,-81.4888
16:35:49:885,1.1517,4.2635,9.2513,58.491,0.4837,0.0643,-0.6678,-81.4888
16:35:49:906,-1.288,2.2488,10.9213,58.0144,0.154,0.084,-1.0353,-81.4888
16:35:49:927,-3.1722,0.4519,10.7896,59.5333,0.2533,0.2475,-1.1008,-81.4888
16:35:49:945,-4.2616,-0.9056,8.4481,58.9432,0.276,0.3966,-0.9573,-81.3936
16:35:49:965,-4.7165,-1.5221,6.5949,59.2364,-0.1456,0.2616,-0.7248,-81.2586
16:35:49:985,-4.1431,-1.728,7.4497,57.4973,-0.8109,-0.0511,-0.4529,-81.0925
16:35:50:007,-3.3099,-1.9866,10.0605,57.8037,-1.2125,-0.2319,-0.0923,-80.9035
16:35:50:026,-2.2792,-1.9088,11.9496,57.1698,-1.0804,-0.1938,0.4867,-80.7043
16:35:50:047,-0.0071,-0.9535,12.2596,58.7494,-0.5707,0.13,1.1477,-80.5092
16:35:50:066,2.5619,0.5321,10.859,57.7406,0.024,0.5644,1.4854,-80.3397
16:35:50:085,3.5076,1.637,8.6396,59.0213,0.424,0.9002,1.3876,-80.2189
16:35:50:107,2.684,2.1326,6.3819,60.1108,0.5697,1.0848,1.1642,-80.2189
16:35:50:127,1.785,2.2536,4.5168,60.8116,0.5039,1.0805,1.0132,-80.2189
16:35:50:147,1.2032,2.4786,3.3221,60.0232,0.2509,0.9934,0.9093,-80.2189
16:35:50:166,1.1074,3.2376,3.3903,61.9948,-0.5331,0.0584,0.4907,-80.2189
16:35:50:186,0.862,3.0807,5.6828,61.0496,-0.9566,-0.5565,0.2316,-80.2189
16:35:50:210,0.7734,2.7037,8.557,61.9661,-1.1307,-1.0671,0.0829,-80.4728
16:35:50:227,1.0368,2.2979,10.4712,59.4937,-1.0647,-1.3432,0.0774,-80.6141
16:35:50:245,1.6449,2.3445,11.8311,59.7415,-0.9906,-1.266,0.1538,-80.7681
16:35:50:264,2.1908,2.4571,13.4843,59.6656,-0.9435,-1.0157,0.1642,-80.9174
16:35:50:283,2.6541,2.0046,15.6774,59.5928,-0.7534,-0.8031,0.1194,-81.0666
16:35:50:305,2.605,1.4299,16.6542,57.8285,-0.3257,-0.4436,0.0843,-81.2165
16:35:50:324,1.8975,1.5269,15.4188,58.871,0.113,-0.0559,0.1708,-81.3657
16:35:50:345,1.9011,2.1985,14.2109,57.3487,0.3053,0.1388,0.3418,-81.5125
16:35:50:365,2.9857,2.9766,13.7524,59.5614,0.3372,0.2123,0.4241,-81.6586
16:35:50:385,4.2163,3.3728,14.0026,57.3859,0.3593,-0.0226,0.2651,-81.8042
16:35:50:406,5.3428,2.9215,14.2672,57.8056,0.4645,-0.2772,-0.1826,-81.9585
16:35:50:427,3.7399,1.0241,13.6471,57.4579,0.6283,-0.1792,-0.9669,-82.1243
16:35:50:445,0.3916,-1.4694,11.7389,56.6229,0.7745,0.3527,-1.4644,-82.2954
16:35:50:465,-2.1259,-3.2807,9.3615,56.7519,0.8171,0.8299,-1.4367,-82.4559
16:35:50:487,-3.4332,-3.9953,6.9924,58.2361,0.6381,0.9969,-1.0518,-82.578
16:35:50:507,-3.1183,-3.6949,5.818,57.7156,0.1803,0.7868,-0.5576,-82.578
16:35:50:527,-2.0254,-3.1538,6.6009,57.7535,-0.3627,0.5175,-0.1352,-82.578
16:35:50:546,-1.27,-1.9447,8.4457,56.2496,-0.5981,0.2994,0.2726,-82.578
16:35:50:566,-0.0334,-0.1802,9.4381,58.0396,-0.4476,0.1852,0.6646,-82.578
16:35:50:584,1.4067,1.7759,9.5458,57.7362,-0.119,0.2288,0.8438,-82.578
16:35:50:607,2.5523,3.2244,8.9808,57.1882,0.2208,0.2722,0.6883,-82.578
16:35:50:626,2.7104,3.6278,7.6676,58.1369,0.4294,0.3308,0.3138,-82.578
16:35:50:645,2.0304,3.3309,6.5626,58.1311,0.4501,0.3806,-0.0633,-82.578
16:35:50:666,1.19,2.8521,5.5942,59.6794,0.3569,0.4304,-0.2809,-82.578
16:35:50:684,0.8477,2.5181,5.0339,58.4765,0.1457,0.3519,-0.3719,-82.578
16:35:50:704,0.8165,2.2895,5.8575,58.672,-0.1408,0.138,-0.4241,-82.578
16:35:50:726,0.9482,1.7987,7.6424,57.9996,-0.3233,-0.0974,-0.4497,-82.578
16:35:50:745,1.0715,1.5712,9.0382,59.0721,-0.3411,-0.2306,-0.3759,-82.578
16:35:50:766,1.4749,1.5461,9.6607,58.0003,-0.29,-0.2734,-0.2356,-82.578
16:35:50:784,1.6856,1.7927,10.6986,58.8409,-0.2596,-0.4609,-0.1155,-82.578
16:35:50:804,1.7694,1.9339,12.596,58.5531,-0.115,-0.727,-0.0555,-82.578
16:35:50:826,1.445,2.2919,13.6638,57.4809,0.2163,-0.7448,0.0228,-82.578
16:35:50:845,1.3325,2.6761,13.0892,57.6961,0.5343,-0.4601,0.0867,-82.578
16:35:50:868,1.1697,2.5792,11.7688,57.4352,0.5939,-0.1448,0.0662,-82.578
16:35:50:885,1.0296,2.1183,11.2026,57.7273,0.4395,-0.0047,0.088,-82.578
16:35:50:908,1.1481,1.9016,12.3267,57.6314,0.3202,-0.1605,0.2401,-82.578
16:35:50:924,1.5923,2.4942,13.6076,58.2037,0.5015,-0.3288,0.4795,-82.578
16:35:50:945,2.7367,3.556,12.9635,58.7712,0.808,-0.131,0.5671,-82.578
16:35:50:967,2.5523,4.3233,10.9739,58.7598,0.8533,0.0991,0.2419,-82.578
16:35:50:985,0.4742,3.5644,10.2317,59.8222,0.6027,0.1708,-0.2673,-82.578
16:35:51:007,-2.2492,1.8346,9.8547,57.7156,0.4243,0.4219,-0.5304,-82.578
16:35:51:025,-3.6786,0.653,8.1655,57.9444,0.3303,0.7522,-0.4401,-82.578
16:35:51:045,-4.1622,0.3047,5.8132,57.5162,-0.0005,0.8145,-0.2635,-82.578
16:35:51:064,-4.3621,0.2556,5.5116,59.244,-0.6703,0.3063,-0.1847,-82.578
16:35:51:085,-4.2747,-0.4579,8.715,57.2527,-1.2554,-0.4591,-0.1067,-82.578
16:35:51:107,-3.6151,-1.3509,11.8969,58.1787,-1.2383,-0.8756,0.182,-82.578
16:35:51:125,-2.4851,-1.6239,12.7935,57.9516,-0.7725,-0.715,0.7029,-82.578
16:35:51:154,-0.4344,-1.0529,12.0693,58.594,-0.1965,-0.1909,1.2537,-82.578
16:35:51:164,1.4737,0.0257,10.0618,58.7504,0.2565,0.346,1.5256,-82.578
16:35:51:185,2.344,0.89,7.8483,59.6401,0.435,0.6986,1.5184,-82.578
16:35:51:204,2.1776,1.1582,6.1305,59.2765,0.3843,0.9354,1.434,-82.6888
16:35:51:224,2.0508,1.8525,4.9382,58.1056,0.2419,0.9567,1.3711,-82.8506
16:35:51:244,2.2543,2.663,4.5647,59.6007,-0.0133,0.7125,1.2028,-83.0621
16:35:51:264,2.1513,3.2148,5.2769,59.2389,-0.3041,0.349,0.9288,-83.3187
16:35:51:284,1.7706,3.1322,6.8835,60.0415,-0.4812,-0.0681,0.6912,-83.6133
16:35:51:305,1.8987,2.9898,8.6169,60.0064,-0.4815,-0.3216,0.5543,-83.9322
16:35:51:324,2.0699,3.0867,9.9816,61.2108,-0.3576,-0.3565,0.4486,-84.2677
16:35:51:345,2.0579,3.1179,10.6052,60.3928,-0.2021,-0.2953,0.3248,-84.6136
16:35:51:365,1.8664,3.0999,10.7968,60.664,-0.16,-0.2537,0.1948,-84.9649
16:35:51:386,1.682,3.0113,11.3833,60.9508,-0.2207,-0.2804,0.0883,-85.3174
16:35:51:409,1.7778,2.8222,12.3171,60.6495,-0.2988,-0.2372,0.0353,-85.6665
16:35:51:426,1.712,2.7264,13.3705,59.8243,-0.31,-0.1363,0.0012,-86.0078
16:35:51:447,1.6533,2.9586,14.108,60.2065,-0.2074,-0.0476,0.0569,-86.3396
16:35:51:465,2.6804,3.8589,14.3258,60.2004,-0.005,-0.0577,0.1668,-86.6608
16:35:51:485,4.0451,4.3904,14.1522,58.7662,0.1931,-0.2881,0.1117,-86.974
16:35:51:514,4.9585,3.9881,14.3737,60.2995,0.306,-0.5496,-0.1591,-87.2837
16:35:51:528,4.4677,2.7767,14.2696,58.6138,0.4629,-0.5129,-0.7956,-87.5886
16:35:51:546,-1.5142,-2.2392,9.1304,59.4557,0.4733,0.738,-1.7323,-87.8838
16:35:51:565,-3.2871,-3.3453,6.0323,60.0197,0.1154,1.19,-1.5187,-88.4191
16:35:51:585,-3.1303,-3.3249,5.1046,58.8736,-0.4434,0.8603,-1.2039,-88.5398
16:35:51:603,-1.8578,-3.2244,7.5167,58.791,-0.841,-0.0681,-0.9887,-88.5398
16:35:51:626,-0.9684,-3.1035,10.0175,59.4201,-0.7193,-0.8844,-0.7014,-88.5398
16:35:51:647,-0.0981,-1.9267,11.12,58.1737,-0.3153,-1.1326,-0.1831,-88.5398
16:35:51:664,1.8389,0.3286,10.8997,57.4482,0.0709,-0.7126,0.2845,-88.5398
16:35:51:684,3.1257,2.5624,9.6882,59.407,0.2696,-0.242,0.2598,-88.5398
16:35:51:705,3.1245,3.1837,8.8036,58.2619,0.2709,0.019,-0.1051,-88.5398
16:35:51:726,2.1345,2.73,7.8088,59.7178,0.2019,0.4675,-0.4068,-88.5398
16:35:51:744,1.0464,2.3254,6.5878,59.3032,0.1103,0.9434,-0.5115,-88.5398
16:35:51:765,0.5364,2.3852,5.9246,58.9082,0.0211,1.0672,-0.5493,-88.5398
16:35:51:785,0.2072,2.4044,5.5499,58.5742,-0.0689,0.8933,-0.6326,-88.5398
16:35:51:807,-0.0897,2.4044,5.7091,59.0705,-0.2527,0.5769,-0.7192,-88.5398
16:35:51:827,-0.2728,1.7795,7.1049,58.2128,-0.4386,0.1881,-0.745,-88.5398
16:35:51:858,-0.0442,1.3114,8.6899,58.8568,-0.4756,-0.1741,-0.6244,-88.4312
16:35:51:873,0.4071,1.3988,10.3778,56.8861,-0.3539,-0.524,-0.4452,-88.2997
16:35:51:883,1.0512,1.5952,11.8622,57.6537,-0.1187,-0.7286,-0.2931,-88.146
16:35:51:904,1.214,1.8896,12.6188,56.9748,0.1021,-0.6058,-0.1834,-87.9769
16:35:51:924,1.0739,2.0117,12.7708,57.1237,0.2344,-0.3256,-0.079,-87.7978
16:35:51:944,0.8967,2.0117,12.274,58.159,0.3108,-0.0266,-0.006,-87.6135
16:35:51:964,0.6047,1.6574,11.4923,58.0051,0.3524,0.0232,0.0252,-87.4282
16:35:51:984,0.4945,1.4599,11.545,57.9245,0.3686,-0.2428,0.1295,-87.245
16:35:52:003,0.9734,1.9016,12.5912,56.6436,0.4198,-0.482,0.3759,-87.0665
16:35:52:025,2.3668,3.2902,12.6559,55.926,0.5289,-0.4098,0.5362,-86.8948
16:35:52:044,2.9498,4.4466,11.3462,56.8238,0.4517,-0.352,0.264,-86.7365
16:35:52:064,2.028,3.7691,11.1631,57.1127,0.0757,-0.4724,-0.3253,-86.6008
16:35:52:085,-0.4081,1.503,12.5661,56.5838,-0.1829,-0.3139,-0.7552,-86.4849
16:35:52:107,-2.3833,-0.2699,12.5385,57.4562,-0.0354,0.1311,-0.7309,-86.3719
16:35:52:126,-3.3985,-0.9355,9.9672,56.0891,0.1905,0.643,-0.4537,-86.2402
16:35:52:145,-3.9958,-0.6829,7.1851,56.4603,0.0906,0.8427,-0.1538,-86.0828
16:35:52:166,-4.1024,-0.3322,5.8803,55.0062,-0.3307,0.6967,0.0595,-85.9085
16:35:52:185,-4.0245,-0.3406,6.9517,55.5916,-0.7843,0.3623,0.2292,-85.7281
16:35:52:208,-3.5194,-0.7416,8.575,55.4464,-0.9214,0.1583,0.4702,-85.5523
16:35:52:227,-2.6599,-0.8254,8.9269,55.4464,-0.7893,0.1505,0.7826,-85.3879
16:35:52:246,-1.61,-0.7117,8.2493,55.0904,-0.6133,0.2419,1.0622,-85.2432
16:35:52:265,-0.444,-0.2221,7.816,55.0904,-0.5307,0.3263,1.2286,-85.1278
16:35:52:283,0.3593,0.1071,7.9189,53.4583,-0.4247,0.3372,1.2454,-85.1278
16:35:52:305,0.4203,0.489,7.3934,54.2334,-0.2293,0.3055,1.2321,-85.1278
16:35:52:324,0.5927,0.9894,6.674,55.3857,-0.1179,0.187,1.2015,-85.1278
16:35:52:344,0.8333,1.2947,6.6811,53.1808,-0.1645,0.0192,1.0928,-85.1278
16:35:52:364,0.9279,1.3857,7.5359,52.3813,-0.2852,-0.2335,0.9567,-85.2276
16:35:52:383,1.0596,1.3222,9.1519,55.8147,-0.343,-0.4985,0.8459,-85.3666
16:35:52:407,1.4163,1.3485,10.695,53.2037,-0.2823,-0.6037,0.7956,-85.5386
16:35:52:424,2.0555,1.5903,11.351,52.8408,-0.1472,-0.5475,0.7586,-85.7515
16:35:52:444,2.429,2.0105,11.5689,52.3977,-0.1137,-0.4066,0.6763,-85.987
16:35:52:465,2.5069,2.2871,11.5438,53.1307,-0.1898,-0.164,0.5762,-86.2427
16:35:52:483,2.4135,2.1398,11.533,52.4515,-0.2823,-0.1054,0.4995,-86.5136
16:35:52:504,2.1238,1.8453,11.8071,50.5918,-0.3179,-0.3035,0.4672,-86.7969
16:35:52:524,2.1286,1.9662,13.2592,51.3073,-0.2487,-0.5896,0.4795,-87.0893
16:35:52:547,2.6661,2.3062,14.7831,52.2658,0.0315,-0.6676,0.5224,-87.3882
16:35:52:565,4.8951,3.2292,14.4707,51.2761,0.3361,-0.5083,0.4635,-87.6947
16:35:52:584,6.2873,3.878,13.6243,50.6052,0.3553,-0.4207,-0.0707,-88.0109
16:35:52:604,4.5563,2.3026,14.0912,51.0162,0.2621,-0.3757,-0.9738,-88.3351
16:35:52:625,1.208,-0.835,13.7859,49.8414,0.3569,0.0166,-1.6606,-88.6479
16:35:52:645,-1.6028,-3.3154,10.8483,50.0668,0.4432,0.6033,-1.7898,-88.9175
16:35:52:664,-3.4188,-4.3964,8.2278,49.3028,0.1779,0.8624,-1.5075,-89.1208
16:35:52:684,-3.6068,-4.613,7.5,48.3295,-0.2918,0.7053,-1.0625,-89.2892
16:35:52:706,-2.3953,-4.0959,8.5127,48.0577,-0.6189,0.3292,-0.6244,-89.3928
16:35:52:729,-1.2796,-2.9754,10.0163,48.7378,-0.551,-0.0649,-0.2691,-89.3928
16:35:52:746,-0.5422,-1.327,10.5119,46.5461,-0.1464,-0.3267,0.0851,-89.3928
16:35:52:764,0.8716,0.4603,9.972,46.2665,0.3106,-0.335,0.3397,-89.3928
16:35:52:785,2.0172,1.8274,8.6205,47.3857,0.5748,-0.1653,0.2965,-89.3928
16:35:52:810,1.9298,2.2009,7.1408,47.3411,0.5511,0.1143,0.0539,-89.3928
16:35:52:826,1.208,2.0034,6.3519,46.8645,0.3857,0.4512,-0.1378,-89.3928
16:35:52:843,0.7244,1.7879,5.6133,47.4589,0.2301,0.7069,-0.2185,-89.3928
16:35:52:865,0.5472,1.7592,5.2769,46.0108,0.0544,0.7146,-0.2766,-89.3928
16:35:52:883,0.364,1.4671,5.599,46.1113,-0.1547,0.4523,-0.3525,-89.3928
16:35:52:905,0.5771,0.9511,7.1995,46.5594,-0.3094,0.0304,-0.3839,-89.3928
16:35:52:924,0.8249,0.5034,9.2022,44.9611,-0.2993,-0.2583,-0.3408,-89.3928
16:35:52:945,1.5935,0.5417,10.7309,44.8639,-0.0322,-0.4316,0.023,-89.3928
16:35:52:965,2.0639,0.926,11.9197,43.8437,0.1156,-0.4324,0.1895,-89.3928
16:35:52:985,2.0615,1.6155,12.1722,44.0195,0.3324,-0.2463,0.317,-89.3928
16:35:53:004,2.0927,2.3433,11.3798,44.6632,0.4163,-0.0226,0.3826,-89.3928
16:35:53:024,2.1597,2.7216,11.3247,44.4145,0.3175,0.1402,0.2742,-89.3928
16:35:53:044,1.5803,2.3433,11.9137,43.3059,0.2879,0.0677,0.1149,-89.3928
16:35:53:065,0.971,1.5078,12.596,44.7106,0.4096,-0.2399,0.0947,-89.3928
16:35:53:082,0.5113,1.2815,13.4316,42.8034,0.6006,-0.4695,0.3301,-89.3928
16:35:53:103,1.5575,2.2344,13.2843,43.3826,0.807,-0.2548,0.6672,-89.3928
16:35:53:125,2.9821,3.641,11.5869,41.1539,0.8429,0.0589,0.5988,-89.3928
16:35:53:144,2.2076,3.9271,10.6064,41.8417,0.5649,0.0515,0.0158,-89.3928
16:35:53:164,-0.4668,1.9459,11.3055,42.7781,0.3135,0.0789,-0.5424,-89.3928
16:35:53:184,-2.8705,-0.0126,10.9775,41.5724,0.3854,0.3244,-0.6348,-89.3928
16:35:53:203,-3.7863,-0.841,8.6312,42.5174,0.4562,0.6038,-0.4047,-89.3928
16:35:53:224,-3.9384,-0.8721,6.4142,40.951,0.1985,0.6033,-0.1466,-89.3928
16:35:53:244,-3.3877,-0.6171,5.8934,41.7883,-0.3382,0.342,0.0435,-89.3928
16:35:53:264,-2.2732,-0.6027,7.8998,42.873,-0.8479,-0.1587,0.1293,-89.3928
16:35:53:283,-1.4304,-0.7344,10.8207,39.1416,-0.9691,-0.43,0.211,-89.3928
16:35:53:303,-0.8343,-0.7835,12.0777,39.1771,-0.7004,-0.2151,0.447,-89.3928
16:35:53:324,0.0815,-0.3059,11.4348,40.4639,-0.282,0.3111,0.8025,-89.3928
16:35:53:345,1.0871,0.5752,9.3267,41.6052,0.0352,0.7844,1.035,-89.3928
16:35:53:363,1.8736,1.5676,7.2977,39.7918,0.1247,1.0454,1.0731,-89.3928
16:35:53:383,1.8245,2.3469,6.0443,40.8909,0.0618,1.0653,0.9485,-89.488
