Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:27:44:092,3.2478,1.0672,12.8486,39.3953,-0.1717,-0.1816,-0.2785,-76.057
16:27:44:111,2.4446,0.999,13.4855,40.7259,-0.1552,-0.0615,-0.4201,-76.4487
16:27:44:133,2.1322,0.6147,14.4372,41.1528,-0.0964,0.0381,-0.4697,-76.8213
16:27:44:153,2.1393,0.4016,14.8669,39.3275,0.1114,-0.1078,-0.594,-77.1681
16:27:44:202,2.0843,0.6279,13.8003,40.8731,0.2901,-0.3331,-0.7821,-77.4886
16:27:44:203,1.2762,0.4471,13.4064,38.9172,0.1827,-0.3254,-0.884,-77.7822
16:27:44:217,0.5017,-0.8158,14.5868,38.454,0.1295,-0.2583,-0.859,-78.0468
16:27:44:232,1.0787,-1.4012,14.4779,36.1005,0.4989,-0.4063,-0.862,-78.2784
16:27:44:254,1.9837,-1.0086,11.7461,35.369,0.9511,-0.5243,-1.0851,-78.4763
16:27:44:272,1.6521,-0.2364,9.4381,36.5174,1.0637,-0.3139,-1.2774,-78.6435
16:27:44:292,0.3952,0.1598,8.1643,36.7329,0.8765,0.1572,-1.2279,-78.7835
16:27:44:314,-0.2633,-0.0317,8.7054,37.2199,0.5439,0.5516,-0.9379,-78.8942
16:27:44:334,0.2156,-0.4352,8.9066,36.2546,0.3705,0.5873,-0.7663,-78.8942
16:27:44:354,0.2348,-0.7464,8.7689,36.0854,0.2182,0.4131,-0.8233,-78.8942
16:27:44:372,-0.4955,-0.9259,8.7246,35.1863,0.1044,0.179,-0.9094,-78.8942
16:27:44:392,-0.8917,-0.8625,8.0015,36.2761,0.0408,-0.058,-0.8681,-78.8942
16:27:44:418,-0.5386,-0.6674,7.2881,36.4202,-0.0591,-0.2292,-0.7821,-78.8942
16:27:44:435,-0.0753,-0.2041,6.7913,34.9661,-0.1028,-0.3155,-0.7253,-78.8942
16:27:44:454,0.3557,0.3741,6.2741,34.9661,-0.1174,-0.3035,-0.6822,-78.7895
16:27:44:472,0.5711,0.8793,6.2801,35.9223,-0.1286,-0.1523,-0.6721,-78.6599
16:27:44:492,-0.0585,1.2432,6.5291,35.8361,-0.115,0.0786,-0.6641,-78.5074
16:27:44:512,-0.5781,1.5257,6.6907,35.3757,-0.0783,0.2033,-0.5432,-78.3341
16:27:44:533,-0.4392,1.6694,6.8224,34.8411,-0.1068,0.1849,-0.4188,-78.14
16:27:44:555,-0.4093,1.6514,7.6975,35.6194,-0.1949,0.1066,-0.3461,-77.9305
16:27:44:573,-0.3854,1.6047,8.7797,34.1233,-0.2271,0.0496,-0.2944,-77.7111
16:27:44:593,-0.7624,1.5245,9.4859,34.8816,-0.1946,0.0547,-0.2321,-77.4831
16:27:44:623,-1.094,1.3713,10.3814,33.7156,-0.2128,0.1452,-0.0926,-77.255
16:27:44:637,-0.9791,1.3617,11.2744,32.195,-0.213,0.1977,0.0561,-77.0216
16:27:44:653,-0.8534,1.315,11.8394,33.3325,-0.2018,0.1729,0.125,-76.7874
16:27:44:672,-0.8415,1.2803,12.3554,33.4968,-0.1432,0.0525,0.1253,-76.5576
16:27:44:692,-1.2353,1.2755,12.3781,31.8535,-0.0556,-0.0455,0.1224,-76.3363
16:27:44:717,-1.2628,1.3976,12.5769,33.3675,0.0168,-0.0439,0.1964,-76.1247
16:27:44:736,-1.2317,1.5401,11.7748,33.4805,0.0581,-0.0114,0.276,-75.9231
16:27:44:752,-1.525,1.4144,10.8913,34.1866,-0.1912,0.0456,0.3522,-75.7331
16:27:44:773,-2.2145,0.0988,12.0789,32.7119,-0.6239,0.1172,0.4989,-75.5575
16:27:44:793,-2.2935,-1.7915,14.9675,33.9148,-0.7028,0.0531,0.6782,-75.3987
16:27:44:817,-1.3933,-2.7479,15.8174,33.4702,-0.1621,-0.1102,0.7274,-75.256
16:27:44:834,-0.8427,-2.4164,13.2018,34.2123,0.4078,-0.0577,0.5842,-75.1321
16:27:44:854,-1.9559,-2.0345,10.9799,34.4105,0.4709,0.2432,0.5421,-75.0332
16:27:44:873,-2.9747,-1.9603,10.312,35.1871,0.2925,0.4094,0.7122,-75.0332
16:27:44:893,-2.2624,-1.8836,9.9516,35.8763,0.17,0.2704,0.8832,-75.0332
16:27:44:916,-1.513,-1.1714,9.0239,34.4114,0.1766,-0.0447,0.8217,-75.0332
16:27:44:935,-1.519,-0.4028,7.8244,34.9405,0.2256,-0.2923,0.736,-75.0332
16:27:44:953,-1.3622,0.155,6.6129,34.9395,0.2576,-0.36,0.7708,-75.0332
16:27:44:971,-0.9384,0.6327,5.5451,36.4311,0.2501,-0.2766,0.8862,-75.0332
16:27:44:992,-0.3913,1.005,4.7921,37.3783,0.195,-0.1432,0.9951,-75.1528
16:27:45:015,0.4885,1.6418,4.3755,37.4178,-0.1518,-0.0271,1.0902,-75.3038
16:27:45:034,0.7495,1.6909,5.0543,36.0817,-0.3771,0.0656,1.1407,-75.4502
16:27:45:053,0.9051,1.5197,6.3112,35.255,-0.5898,0.2251,1.2257,-75.8403
16:27:45:071,1.4235,0.9427,8.393,35.8725,-0.6926,0.3133,1.2864,-76.0823
16:27:45:091,2.423,0.6267,9.9588,36.3531,-0.58,0.3061,1.2188,-76.3519
16:27:45:112,3.2072,0.853,10.0653,37.0519,-0.4002,0.2355,0.9357,-76.6463
16:27:45:135,3.0671,1.1774,10.1408,37.8788,-0.3677,0.1753,0.6329,-76.9667
16:27:45:154,2.7858,1.2815,11.0769,37.1367,-0.4338,0.1798,0.4276,-77.3113
16:27:45:172,2.7822,1.0672,12.6188,37.7109,-0.4828,0.3364,0.296,-77.6706
16:27:45:191,2.6864,0.6195,14.8262,38.5434,-0.3605,0.4533,0.128,-78.0355
16:27:45:215,2.1609,0.4352,15.1877,39.2323,0.0466,0.4243,-0.0859,-78.3982
16:27:45:232,2.2962,0.8877,13.9392,38.2391,0.3878,0.2432,-0.373,-78.7534
16:27:45:251,1.7156,1.7927,12.7289,39.501,0.4733,-0.0359,-0.6484,-79.0978
16:27:45:271,1.1158,2.4858,11.9759,39.1035,0.3564,-0.3107,-0.7842,-79.4296
16:27:45:291,0.2431,1.7412,12.4655,37.0779,0.0568,-0.3523,-0.7229,-79.7433
16:27:45:311,-0.0035,0.1454,14.4096,39.6363,-0.0535,-0.1648,-0.5623,-80.0216
16:27:45:332,1.0751,-0.8841,14.9268,38.8732,0.3292,-0.2412,-0.54,-80.2673
16:27:45:354,2.3141,-0.6123,12.8271,38.8736,0.8658,-0.3334,-0.8508,-80.4844
16:27:45:379,1.8592,0.1706,10.5657,39.5314,1.0219,-0.0745,-1.1107,-80.6784
16:27:45:390,0.7543,0.343,9.4105,40.7407,0.8011,0.3338,-1.0942,-80.8514
16:27:45:412,0.2527,-0.2065,10.0222,38.2751,0.4712,0.5604,-0.9514,-80.9967
16:27:45:432,0.4035,-0.7955,10.3263,39.7388,0.322,0.4501,-0.9171,-81.1111
16:27:45:452,0.4275,-1.1199,10.1096,39.8223,0.2962,0.207,-1.0534,-81.1111
16:27:45:472,-0.2393,-1.06,8.7653,40.0393,0.3183,-0.03,-1.209,-81.1111
16:27:45:492,-0.9037,-0.9535,7.5335,39.0268,0.1681,-0.0663,-1.1703,-81.1111
16:27:45:512,-0.8834,-0.7763,7.4461,40.0194,-0.0213,-0.0639,-1.001,-81.1111
16:27:45:538,-0.3913,-0.6375,7.3515,39.2176,-0.0066,-0.1424,-0.9032,-81.1111
16:27:45:552,0.0755,-0.4016,7.2689,39.7524,0.1393,-0.156,-0.8955,-81.0161
16:27:45:572,0.1402,0.1502,6.7338,38.6415,0.3487,-0.0439,-0.9658,-80.8882
16:27:45:592,-0.4476,0.9092,5.6935,41.275,0.477,0.1223,-1.0154,-80.7312
16:27:45:612,-1.5166,1.3677,5.1919,39.4053,0.3055,0.2017,-0.8928,-80.5465
16:27:45:632,-1.2353,1.4934,6.1748,40.7728,0.0171,0.0829,-0.6625,-80.3347
16:27:45:653,-0.8846,1.3138,7.4569,39.8634,-0.0852,-0.0868,-0.5916,-80.0951
16:27:45:673,-1.2712,1.157,8.4935,40.8555,-0.0798,-0.1094,-0.573,-79.8341
16:27:45:693,-1.7812,1.0672,9.2022,38.9751,-0.0444,-0.0612,-0.471,-79.558
16:27:45:720,-2.0362,1.1151,9.5231,38.6416,-0.0596,0.0342,-0.3091,-79.2666
16:27:45:735,-2.1176,1.1199,9.8068,40.2606,-0.1563,0.0999,-0.1434,-78.9539
16:27:45:754,-1.9799,0.9918,10.2772,40.6755,-0.3123,0.0467,-0.0334,-78.644
16:27:45:772,-1.9943,0.8709,11.3067,39.6963,-0.4154,-0.1552,-0.0305,-78.3342
16:27:45:792,-2.0062,0.9798,12.1112,37.2693,-0.3853,-0.3504,-0.034,-78.0288
16:27:45:812,-1.9356,1.2659,12.2129,40.1368,-0.2564,-0.4388,-0.0148,-77.7292
16:27:45:832,-2.0194,1.4371,11.8586,38.6927,-0.2002,-0.3264,0.055,-77.4345
16:27:45:852,-2.4085,1.2743,11.6754,39.4505,-0.295,-0.0607,0.2028,-77.1453
16:27:45:872,-2.8155,0.5836,12.5218,41.4374,-0.5028,0.1998,0.3927,-76.8635
16:27:45:891,-2.9639,-0.7739,14.4455,39.3897,-0.5294,0.2206,0.557,-76.5925
16:27:45:911,-2.1295,-1.467,15.1003,40.9601,-0.144,0.0105,0.5746,-76.338
16:27:45:932,-2.3761,-1.4455,12.9599,40.0013,0.272,-0.074,0.4278,-76.105
16:27:45:952,-3.7935,-1.5808,11.6216,42.0613,0.2706,0.2137,0.5421,-75.8978
16:27:45:973,-4.0652,-1.9327,11.606,42.4627,0.1899,0.4493,0.8387,-75.7159
16:27:45:992,-3.4475,-1.9686,10.6172,41.5463,0.2421,0.3561,0.9959,-75.5587
16:27:46:011,-2.7269,-1.2372,9.3148,40.6345,0.3348,0.0552,0.924,-75.4342
16:27:46:030,-2.3091,-0.2089,7.646,41.8832,0.4291,-0.2479,0.8113,-75.4342
16:27:46:052,-2.363,0.483,6.0443,42.8031,0.4403,-0.3877,0.818,-75.4342
16:27:46:074,-2.1822,1.1031,4.8436,42.0376,0.3665,-0.3267,0.9764,-75.4342
16:27:46:091,-1.7584,1.4826,3.8201,42.4139,0.1926,-0.2119,1.2348,-75.4342
16:27:46:112,-0.6439,1.6047,3.7698,43.3892,-0.0948,-0.1102,1.4822,-75.4342
16:27:46:140,0.3952,1.6119,4.3588,42.0091,-0.3179,-0.0298,1.5698,-75.5377
16:27:46:155,0.6274,1.5939,5.2386,43.9704,-0.5004,0.0792,1.5733,-75.6868
16:27:46:172,0.8333,1.242,7.3395,42.7759,-0.6642,0.2331,1.6321,-75.9123
16:27:46:205,1.5456,1.0289,8.7509,43.7922,-0.6804,0.3359,1.6436,-76.1816
16:27:46:211,2.1058,0.9296,9.4776,44.3685,-0.764,0.4366,1.5384,-76.4429
16:27:46:232,2.3297,0.5944,11.4049,43.972,-0.8788,0.4443,1.3874,-76.7926
16:27:46:250,3.3771,0.428,13.0198,45.9309,-0.6673,0.1737,1.0947,-77.1758
16:27:46:273,3.9182,0.8925,12.9911,43.3007,-0.2777,-0.1989,0.6372,-77.5843
16:27:46:292,3.9134,1.6526,12.0322,43.093,-0.0511,-0.3848,0.1943,-78.0083
16:27:46:311,3.3736,2.1554,11.8143,43.2324,-0.0495,-0.4034,-0.087,-78.4375
16:27:46:333,2.775,1.9279,12.4799,43.4808,-0.1289,-0.2878,-0.1765,-78.86
16:27:46:353,2.2662,1.2253,13.7189,44.3687,-0.1267,-0.0577,-0.2103,-79.2662
16:27:46:373,2.4518,1.0696,13.841,43.2277,-0.0026,-0.0276,-0.3171,-79.6528
16:27:46:393,1.597,0.647,13.7835,43.9073,0.0437,-0.4665,-0.703,-80.0189
16:27:46:412,1.2822,-0.1347,14.3605,43.3057,0.1439,-0.487,-0.7224,-80.364
16:27:46:432,2.2231,-0.7524,13.5094,42.3298,0.3561,-0.4561,-0.8159,-80.6814
16:27:46:453,2.3369,-0.6207,12.0585,43.044,0.73,-0.5925,-1.1387,-81.2648
16:27:46:471,2.1752,0.252,9.972,42.2401,0.8485,-0.4854,-1.3192,-81.5097
16:27:46:492,1.4414,0.5285,8.9664,42.6038,0.6629,-0.1256,-1.3136,-81.7259
16:27:46:511,0.7782,0.0305,9.6499,42.3716,0.3636,0.3718,-1.1024,-81.9071
16:27:46:536,0.6035,-0.6434,10.2138,41.569,0.2285,0.6478,-0.949,-82.0502
16:27:46:552,0.2359,-1.0852,9.9157,40.8404,0.2051,0.6017,-0.9597,-82.155
16:27:46:572,-0.4213,-1.1211,8.9149,42.8989,0.1939,0.3295,-1.0239,-82.155
16:27:46:591,-0.8869,-1.0349,7.7921,42.6017,0.0823,0.0531,-0.9948,-82.155
16:27:46:612,-0.766,-0.8517,7.5598,41.5752,-0.0684,-0.1637,-0.8982,-82.155
16:27:46:633,-0.3878,-0.6782,8.0111,42.0276,-0.0205,-0.295,-0.8303,-82.155
16:27:46:651,0.0648,-0.0557,7.7382,39.2713,0.2403,-0.2833,-0.8223,-82.155
16:27:46:672,0.1067,0.9475,6.3029,39.1991,0.4608,-0.2332,-0.8593,-82.0454
16:27:46:690,-0.3255,1.5939,5.0267,41.2738,0.3838,-0.1363,-0.8417,-81.9104
16:27:46:711,-0.9492,1.916,5.4314,41.3307,0.0262,-0.0519,-0.6468,-81.7524
16:27:46:734,-0.8846,1.5832,6.8212,39.1886,-0.2231,-0.1083,-0.4316,-81.5739
16:27:46:751,-0.6236,1.1534,8.7294,40.0738,-0.2623,-0.1488,-0.3317,-81.3744
16:27:46:771,-0.7529,0.6722,10.1168,39.9144,-0.0554,-0.1238,-0.3091,-81.1596
16:27:46:791,-0.9181,0.8529,9.7888,39.578,0.1947,-0.0849,-0.3102,-80.9344
16:27:46:809,-1.2509,1.2851,8.8958,40.2773,0.1601,-0.0069,-0.2505,-80.7026
16:27:46:831,-1.367,1.5137,9.7457,39.6207,-0.0764,0.0893,-0.1075,-80.4723
16:27:46:852,-1.4508,1.3318,11.2014,38.2232,-0.1627,0.2264,0.0281,-80.2392
16:27:46:870,-1.5872,1.1115,11.7221,38.2803,-0.1017,0.3636,0.0931,-80.0052
16:27:46:890,-1.8973,1.1726,12.0094,38.5212,-0.0077,0.3979,0.0859,-79.7737
16:27:46:909,-2.0445,1.4431,12.0178,38.5212,0.1393,0.3093,0.055,-79.5486
16:27:46:932,-2.1212,1.8837,11.0745,40.9219,0.2344,0.3015,0.0563,-79.3328
16:27:46:952,-2.5461,2.1662,10.3814,40.5835,0.0751,0.5066,0.1663,-79.1263
16:27:46:970,-3.11,1.746,10.2389,37.3849,-0.2775,0.6736,0.3959,-78.9295
16:27:46:991,-3.4176,0.3681,11.8347,39.9834,-0.6516,0.6685,0.6526,-78.743
16:27:47:011,-2.7161,-0.8182,13.8147,38.3665,-0.6226,0.4768,0.8294,-78.5745
16:27:47:031,-1.8482,-1.1785,13.7273,42.0979,-0.2112,0.2994,0.8009,-78.4266
16:27:47:051,-2.0302,-0.8853,11.6012,41.8636,0.077,0.3252,0.7301,-78.3061
16:27:47:070,-2.7616,-0.7859,10.1791,41.33,0.0139,0.4368,0.8478,-78.2157
16:27:47:091,-2.2624,-0.9535,9.6763,40.9988,-0.1329,0.3679,1.0172,-78.2157
16:27:47:111,-1.5525,-0.8865,9.0634,42.582,-0.1898,0.1428,0.9999,-78.2157
16:27:47:133,-1.3239,-0.4316,8.1452,42.4964,-0.1842,-0.0463,0.9152,-78.2157
16:27:47:159,-0.9229,0.0545,7.1504,42.3487,-0.184,-0.067,0.8968,-78.2157
16:27:47:171,-1.0916,0.3729,6.4728,40.7578,-0.2383,-0.0234,0.904,-78.2157
16:27:47:190,-0.5745,0.4627,6.3483,41.4178,-0.3129,0.0621,0.9948,-78.3206
16:27:47:211,0.1306,0.5417,6.407,42.0523,-0.3315,0.0837,0.9823,-78.4517
16:27:47:231,0.1617,0.7117,6.6919,42.4473,-0.3395,0.1644,0.9093,-78.6107
16:27:47:251,0.1653,0.9679,7.0067,42.2812,-0.348,0.2256,0.8838,-78.7982
16:27:47:272,0.3209,1.1594,7.3707,41.2245,-0.3771,0.2121,0.8656,-79.0091
16:27:47:291,0.5448,1.1139,8.3271,42.7388,-0.4061,0.2041,0.8449,-79.242
16:27:47:310,0.7734,1.0361,9.5207,42.3857,-0.3467,0.1995,0.7956,-79.4956
16:27:47:332,0.8369,1.0098,10.0594,42.0886,-0.2072,0.1766,0.7115,-79.7665
16:27:47:351,0.8429,1.1067,10.4029,44.0114,-0.1334,0.1772,0.634,-80.0546
16:27:47:370,0.9494,1.2983,10.4927,43.7771,-0.0764,0.0936,0.5394,-80.3576
16:27:47:390,1.0212,1.5305,10.616,41.6105,-0.0886,-0.1182,0.4158,-80.6734
16:27:47:411,1.3073,1.6837,11.0482,43.1592,-0.1214,-0.3493,0.2925,-81.0069
16:27:47:433,1.6988,1.7771,11.0853,42.1871,-0.1534,-0.4833,0.1594,-81.3439
16:27:47:452,1.6294,1.6095,11.6539,43.3233,-0.2745,-0.4657,0.0347,-81.6798
16:27:47:470,1.7096,1.3402,12.8606,41.5828,-0.2894,-0.4085,-0.0393,-82.0092
16:27:47:490,2.0184,1.388,12.8905,41.8234,-0.205,-0.413,-0.1855,-82.3267
16:27:47:511,1.7204,1.2803,12.8869,40.439,-0.2471,-0.4053,-0.3405,-82.6302
16:27:47:534,0.9686,0.1059,13.7764,43.4658,-0.4005,-0.2625,-0.3802,-82.9163
16:27:47:552,0.8189,-1.4659,16.0449,42.8346,-0.237,-0.1845,-0.3671,-83.1795
16:27:47:570,2.6924,-1.6753,14.7915,40.3403,0.4163,-0.3933,-0.5783,-83.4171
16:27:47:590,2.7846,-0.7189,11.2002,41.7225,0.8009,-0.5856,-1.0902,-83.633
16:27:47:610,1.6844,-0.1383,9.5434,40.0543,0.6227,-0.4663,-1.3184,-83.8278
16:27:47:632,0.9662,-0.4028,10.1037,40.3601,0.3007,-0.083,-1.1631,-83.9895
16:27:47:650,0.9243,-1.1031,10.804,41.5736,0.163,0.2592,-1.0188,-84.1092
16:27:47:670,1.111,-1.4682,10.5047,40.5746,0.1609,0.3298,-1.0148,-84.1092
16:27:47:690,0.9937,-1.6933,9.7697,39.1586,0.1236,0.1817,-1.1679,-84.1092
16:27:47:712,0.3736,-1.6909,9.5003,38.7478,0.0576,-0.0471,-1.3333,-84.1092
16:27:47:739,-0.0765,-1.6454,9.4847,38.3984,0.0624,-0.185,-1.3821,-84.1092
16:27:47:752,-0.6475,-1.0948,8.8754,38.2493,0.5865,-0.2346,-1.3949,-83.9908
16:27:47:771,-1.2485,-0.4363,7.8615,39.2739,0.8539,-0.1672,-1.3243,-83.8312
16:27:47:791,-1.2114,0.4292,6.5195,39.1721,0.9734,-0.0652,-1.1568,-83.6763
16:27:47:810,-1.1132,1.06,5.7474,40.0993,0.8475,0.0081,-1.0121,-83.442
16:27:47:832,-1.3155,1.3629,6.1137,40.1848,0.6182,0.0198,-0.9126,-83.2147
16:27:47:850,-1.7836,1.394,6.7757,37.6806,0.4831,0.0182,-0.8124,-82.9613
16:27:47:872,-2.1559,1.5389,6.9936,38.6624,0.3955,-0.0029,-0.6691,-82.6875
16:27:47:892,-2.4719,1.4958,7.5957,38.0828,0.2554,-0.0556,-0.4846,-82.3928
16:27:47:910,-2.3953,1.4479,8.3774,37.9457,0.1239,-0.0772,-0.2835,-82.0803
16:27:47:930,-2.3977,1.5245,8.8599,38.6754,-0.0109,-0.0202,-0.1006,-81.7559
16:27:47:951,-2.3354,1.6562,9.31,37.2349,-0.1901,-0.0172,0.059,-81.4247
16:27:47:974,-2.1774,1.7579,9.8439,37.9933,-0.3752,-0.1185,0.1716,-81.0933
16:27:47:990,-2.0242,1.6897,10.6328,37.5651,-0.5054,-0.2207,0.267,-80.7678
16:27:48:009,-1.5597,1.6239,11.6012,40.3426,-0.5254,-0.2489,0.3474,-80.4528
16:27:48:029,-1.2832,1.6873,12.2117,39.5076,-0.4146,-0.2276,0.3732,-80.1505
16:27:48:051,-1.3993,1.7316,11.8191,38.4518,-0.327,-0.1717,0.3985,-79.8629
16:27:48:069,-1.9368,1.4695,11.5617,36.9473,-0.4788,0.0089,0.5003,-79.592
16:27:48:089,-2.333,0.258,13.355,38.4945,-0.715,0.1804,0.6923,-79.3395
16:27:48:109,-1.9153,-1.0504,15.5529,38.5097,-0.5496,0.1391,0.8079,-79.1063
16:27:48:131,-1.2197,-1.3857,15.0405,38.8858,0.019,-0.0194,0.7008,-78.8933
16:27:48:149,-1.6962,-1.1522,12.5445,37.4439,0.3468,0.0397,0.5849,-78.7057
16:27:48:169,-2.7161,-1.2396,11.7221,38.6212,0.3332,0.2637,0.6931,-78.5482
16:27:48:189,-2.5689,-1.2228,10.6543,38.8089,0.3487,0.3234,0.8428,-78.42
16:27:48:222,-2.5378,-1.0457,9.5015,39.155,0.326,0.223,0.8766,-78.3211
16:27:48:233,-2.3043,-0.5034,8.3535,39.1201,0.3604,0.0408,0.8896,-78.3211
16:27:48:250,-1.8566,0.2616,6.9481,40.7284,0.3841,-0.0934,0.8952,-78.3211
16:27:48:273,-2.0445,0.7284,5.7474,39.2923,0.3526,-0.1701,0.9772,-78.3211
16:27:48:291,-1.5669,1.0038,5.3607,40.5684,0.2477,-0.1773,1.1637,-78.3211
16:27:48:310,-0.9755,0.6327,6.2202,40.497,0.216,-0.2351,1.3677,-78.417
16:27:48:333,0.3269,0.7847,6.5147,39.0145,0.346,-0.3043,1.4467,-78.5505
16:27:48:350,1.0248,1.5293,5.3703,38.9902,0.4048,-0.3728,1.3498,-78.729
16:27:48:370,1.4342,2.0453,4.5886,41.0303,0.0368,-0.3757,1.2686,-78.9574
16:27:48:389,1.6653,1.8693,6.9325,41.0524,-0.4711,-0.262,1.287,-79.2321
16:27:48:410,2.2004,1.4718,9.122,41.6437,-0.4921,-0.0923,1.3032,-79.5485
16:27:48:432,3.0491,1.6622,9.5051,41.7338,-0.286,0.1239,1.2185,-79.8957
16:27:48:453,3.607,2.0201,9.0694,40.8953,-0.1784,0.227,1.0129,-80.2669
16:27:48:471,3.7159,2.329,9.0466,39.8461,-0.3001,0.2094,0.7461,-80.6638
16:27:48:490,3.5782,2.4271,10.1994,40.018,-0.4341,0.1095,0.521,-81.0833
16:27:48:510,3.9565,2.4882,11.2409,41.5932,-0.3973,0.0158,0.34,-81.5164
16:27:48:532,4.0152,2.7839,11.1379,41.0961,-0.3038,-0.0489,0.1354,-81.95
16:27:48:554,3.5172,2.7803,11.029,40.7904,-0.433,-0.074,0.007,-82.3779
16:27:48:570,3.3149,2.1506,12.3985,40.382,-0.65,-0.1033,-0.0246,-82.7953
16:27:48:592,3.3699,1.4862,14.084,39.6951,-0.6889,-0.1595,-0.091,-83.1966
16:27:48:611,3.8667,0.9834,15.0357,39.9202,-0.5709,-0.242,-0.1988,-83.5766
16:27:48:631,3.4538,0.1203,15.0896,41.6264,-0.4207,-0.3339,-0.4236,-83.9324
16:27:48:650,3.1976,-0.9403,15.6594,40.2252,-0.245,-0.4151,-0.6012,-84.264
16:27:48:669,3.6381,-1.1905,14.7197,39.3761,0.24,-0.6793,-0.9062,-84.5678
16:27:48:689,3.4095,-0.659,12.2991,37.2536,0.6605,-0.6881,-1.2196,-84.8402
16:27:48:709,2.8277,-0.0018,10.0522,38.9318,0.6376,-0.2913,-1.2345,-85.0688
16:27:48:730,2.5416,-0.4758,10.0246,39.7022,0.3617,0.1127,-1.1624,-85.2624
16:27:48:750,2.0364,-1.1043,10.3371,38.2894,0.2115,0.305,-1.1815,-85.4208
16:27:48:769,1.2954,-1.5903,10.4807,39.6109,0.1417,0.3103,-1.2702,-85.5424
16:27:48:790,0.6573,-1.7627,9.948,38.026,0.1913,0.2129,-1.3597,-85.5424
16:27:48:811,0.3197,-1.5042,8.8682,37.6822,0.2389,0.0954,-1.4154,-85.5424
16:27:48:829,0.115,-1.236,7.834,37.6985,0.2475,-0.0157,-1.4638,-85.5424
16:27:48:853,-0.0585,-0.7751,6.996,36.5873,0.2557,-0.0577,-1.491,-85.5424
16:27:48:869,-0.5577,-0.2939,6.6249,37.1618,0.2629,-0.0076,-1.4886,-85.5424
16:27:48:889,-0.9695,0.3298,6.4285,36.5686,0.3215,0.0789,-1.422,-85.4042
16:27:48:909,-1.5789,0.9008,5.7534,37.4865,0.3598,0.1207,-1.2974,-85.2233
16:27:48:929,-1.9859,1.2109,5.417,36.0604,0.187,0.2211,-1.0377,-85.0011
16:27:48:951,-1.8566,1.2085,6.504,36.3542,-0.0815,0.2632,-0.7647,-84.7425
16:27:48:971,-1.7692,0.8685,8.1093,35.9011,-0.1584,0.2057,-0.5786,-84.4556
16:27:48:989,-1.8566,0.8817,8.8299,35.6951,-0.0247,0.1449,-0.4755,-84.1634
16:27:49:010,-1.9009,1.2312,8.5762,37.1933,0.0693,0.1066,-0.3509,-83.8533
16:27:49:031,-1.9248,1.5485,8.6228,36.6125,-0.0402,0.1071,-0.1956,-83.5312
16:27:49:052,-1.8374,1.7472,9.4081,35.7901,-0.2032,0.0951,0.0158,-83.2042
16:27:49:070,-1.4568,1.7256,10.1886,36.3542,-0.2711,0.0975,0.2086,-82.877
16:27:49:090,-1.2114,1.7041,10.6387,37.0393,-0.2868,0.1484,0.341,-82.5543
16:27:49:109,-1.2185,1.5556,11.2289,35.9543,-0.3131,0.1881,0.4379,-82.2432
16:27:49:130,-1.1276,1.497,11.7413,37.1931,-0.2841,0.1449,0.4947,-81.9536
16:27:49:149,-1.0893,1.6107,11.758,36.155,-0.2133,0.0723,0.5128,-81.6859
16:27:49:171,-1.4328,1.1642,11.5737,38.6193,-0.5174,0.1396,0.7914,-81.4416
16:27:49:191,-0.9743,-0.1179,13.0378,36.6329,-0.6948,0.0688,0.9493,-81.2046
16:27:49:210,-0.0214,-1.1905,14.4862,37.5713,-0.5451,-0.1443,0.9309,-81.0095
16:27:49:231,0.3066,-1.4227,13.8709,36.6012,-0.1419,-0.2681,0.7312,-80.66
16:27:49:252,-0.0585,-1.5365,12.1866,38.3737,0.0011,-0.0649,0.6606,-80.5297
16:27:49:271,-0.3399,-1.9291,12.0633,36.9665,-0.0942,0.2222,0.6968,-80.4308
16:27:49:290,-0.5051,-1.9267,11.1535,38.4317,-0.0727,0.2232,0.6206,-80.4308
16:27:49:311,-0.9899,-1.5281,10.0665,38.3658,-0.0575,0.0643,0.4952,-80.4308
16:27:49:329,-0.9348,-0.7524,8.9796,38.0308,-0.0085,-0.0916,0.4422,-80.4308
16:27:49:350,-1.1024,0.0293,7.7861,39.2376,0.0477,-0.1267,0.4252,-80.4308
16:27:49:371,-1.0007,0.58,6.8104,39.7104,0.0283,-0.0625,0.5256,-80.4308
16:27:49:389,-0.6451,0.7727,6.6368,39.7104,-0.0106,0.0248,0.6529,-80.4308
16:27:49:409,-0.0298,1.1582,6.2741,39.0029,0.0179,0.0392,0.6973,-80.4308
16:27:49:429,0.2407,1.473,6.0347,39.9321,0.0405,-0.0303,0.6734,-80.4308
16:27:49:454,0.5041,1.7807,5.9581,39.8393,0.008,-0.0713,0.6547,-80.4308
16:27:49:470,0.5316,2.0644,5.9258,39.5931,-0.1041,0.031,0.6851,-80.5382
16:27:49:489,0.5628,1.9651,7.0858,38.9491,-0.3464,0.2073,0.8233,-80.6662
16:27:49:508,1.354,1.2911,9.3615,38.8518,-0.4002,0.2549,0.9352,-80.812
16:27:49:528,2.514,1.0744,10.197,41.4124,-0.1904,0.1788,0.8028,-80.9868
16:27:49:550,2.6074,1.3126,9.9349,40.8162,-0.0298,0.0861,0.5178,-81.1812
16:27:49:569,2.459,1.5544,10.1384,41.0521,-0.0934,0.0368,0.3325,-81.3948
