Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:50:26:243,-6.979,-7.1916,-3.2129,34.9121,0.7098,-0.9478,-3.156,-110.958
16:50:26:263,-6.7372,-7.2814,-3.1435,34.427,0.2728,-1.4181,-2.9459,-110.958
16:50:26:283,-6.4499,-7.8129,-3.0022,34.2673,-0.1331,-1.658,-2.789,-110.958
16:50:26:303,-6.5636,-8.7083,-3.0597,32.49,-0.543,-1.6391,-2.6852,-110.958
16:50:26:326,-6.3194,-9.6468,-2.849,32.6811,-0.9941,-1.3909,-2.629,-110.958
16:50:26:344,-6.311,-10.5004,-1.9847,32.9125,-1.4037,-1.0945,-2.7211,-110.958
16:50:26:364,-7.1741,-11.1013,-0.5529,31.8792,-1.6434,-0.6806,-2.8628,-110.958
16:50:26:383,-8.2707,-11.1995,0.4826,30.8325,-1.6586,-0.2135,-2.9485,-110.958
16:50:26:404,-9.1122,-10.8739,1.2511,31.537,-1.5529,0.2139,-2.9382,-110.958
16:50:26:430,-9.7108,-10.1376,2.1178,28.9356,-1.3307,0.5133,-2.8686,-110.958
16:50:26:445,-10.6457,-9.3512,2.672,27.0696,-0.9646,0.6182,-2.7033,-110.958
16:50:26:464,-11.6608,-8.4078,2.7175,26.8043,-0.5153,0.5223,-2.3887,-111.5336
16:50:26:484,-12.8532,-7.7063,2.4769,25.7899,-0.0562,0.3066,-1.8809,-113.0165
16:50:26:504,-13.6217,-7.2658,1.8831,29.1536,0.3471,0.0632,-1.1749,-114.9731
16:50:26:529,-14.5291,-8.2774,0.862,27.1518,0.6283,-0.1089,-0.3259,-117.2408
16:50:26:543,-14.1975,-9.5786,-0.1663,28.3545,0.7132,-0.1648,0.6007,-119.6655
16:50:26:564,-12.3755,-9.9988,-0.5027,27.5624,0.6405,-0.192,1.4017,-122.1339
16:50:26:583,-10.3752,-9.6025,0.2144,28.0672,0.6171,-0.2742,1.9317,-124.4937
16:50:26:603,-9.9119,-10.4585,0.4287,28.6835,0.8179,-0.2178,2.2907,-126.5523
16:50:26:626,-9.9849,-11.9692,-0.2944,28.6855,1.0128,0.2131,2.6228,-128.0413
16:50:26:647,-9.3792,-12.7497,-0.6954,29.7621,1.0123,0.9314,2.9344,-128.0413
16:50:26:663,-8.5017,-12.7557,-0.1555,29.8776,0.9053,1.6832,3.1336,-128.0413
16:50:26:699,-8.0923,-12.5582,0.7339,30.8117,0.8326,2.3402,3.2518,-128.0413
16:50:26:709,-7.9953,-12.2829,1.5408,29.0962,0.823,2.8483,3.3709,-128.0413
16:50:26:726,-7.9642,-11.974,2.0603,31.7129,0.8781,3.1176,3.5267,-128.0413
16:50:26:744,-7.6901,-11.6292,2.1369,32.8117,0.9599,3.1458,3.708,-128.0413
16:50:26:764,-7.3836,-11.4461,1.8377,33.5388,1.0054,2.9471,3.8825,-128.0413
16:50:26:783,-6.973,-11.555,1.2571,33.0415,0.9921,2.599,4.0351,-128.0413
16:50:26:805,-6.3984,-11.7154,0.1869,34.8926,0.9191,2.0542,4.0535,-128.0413
16:50:26:826,-6.1889,-11.883,-1.1407,36.7113,0.6914,1.2978,3.9533,-128.0413
16:50:26:845,-5.5903,-11.6125,-1.7967,36.2069,0.3186,0.6509,3.8559,-128.0413
16:50:26:864,-5.1774,-11.6376,-2.2061,38.2534,-0.0764,0.0954,3.691,-128.0413
16:50:26:885,-3.9527,-10.8739,-1.7381,38.3427,-0.7419,-0.5392,3.1578,-128.0413
16:50:26:904,-3.4523,-10.5219,-1.5034,38.2795,-0.9347,-0.6109,2.8502,-128.0413
16:50:26:930,-3.5804,-10.6907,-1.2628,38.3096,-1.0764,-0.5749,2.5581,-128.0413
16:50:26:948,-3.4152,-10.9792,-1.2952,40.7388,-1.1675,-0.532,2.3208,-125.9553
16:50:26:964,-2.8705,-11.0594,-1.5645,40.8313,-1.2807,-0.5424,2.0926,-123.986
16:50:26:982,-1.6184,-10.9565,-1.5178,40.7869,-1.4442,-0.5968,1.8691,-122.0759
16:50:27:004,0.4095,-10.5782,-0.8379,42.4007,-1.5813,-0.6234,1.541,-120.2556
16:50:27:025,2.3716,-10.1508,0.1198,41.5545,-1.5595,-0.5874,1.0116,-118.5287
16:50:27:044,3.7147,-9.7582,1.1912,39.8444,-1.3491,-0.4303,0.2521,-116.8987
16:50:27:064,2.2734,-10.5387,1.7862,38.6914,-0.8716,-0.1901,-0.634,-115.3661
16:50:27:083,0.1497,-11.3395,0.3221,40.2324,-0.2705,-0.0151,-1.4215,-113.9314
16:50:27:103,-1.4604,-10.9888,-1.5729,41.3141,-0.0399,0.1031,-2.0066,-112.5862
16:50:27:129,-3.4894,-11.6017,-1.9739,38.5345,-0.1424,0.158,-2.3469,-111.3139
16:50:27:144,-4.89,-12.794,-1.4065,38.9754,-0.2862,0.1519,-2.5538,-110.0926
16:50:27:163,-6.0201,-14.2305,-0.1794,37.7889,-0.2367,0.2203,-2.7672,-108.9153
16:50:27:184,-6.6594,-14.8758,0.783,37.7893,0.0877,0.4637,-3.038,-108.9153
16:50:27:202,-6.8521,-14.1216,1.4725,37.1265,0.6341,0.7841,-3.3733,-108.9153
16:50:27:224,-7.3034,-12.3451,1.1733,36.6244,1.3242,0.941,-3.683,-108.9153
16:50:27:243,-8.036,-10.3064,-0.3434,36.0849,1.9207,0.7948,-3.7888,-108.9153
16:50:27:266,-8.2527,-8.4234,-2.0146,35.8681,2.1647,0.4137,-3.629,-108.9153
16:50:27:283,-7.544,-6.9282,-3.086,34.589,2.0648,-0.0926,-3.3192,-108.9153
16:50:27:308,-6.5756,-6.1633,-3.5816,33.5922,1.7796,-0.6372,-3.0623,-108.9153
16:50:27:326,-6.3086,-5.9909,-3.9276,35.4101,1.4408,-1.2005,-2.9304,-108.9153
16:50:27:345,-6.7563,-6.6756,-4.8206,33.4879,0.9788,-1.634,-2.8481,-108.9153
16:50:27:363,-7.4123,-7.8691,-5.1738,32.8524,0.3202,-1.7853,-2.7312,-108.9153
16:50:27:382,-7.9774,-9.2159,-4.7548,34.2518,-0.389,-1.6101,-2.5909,-108.9153
16:50:27:402,-8.0803,-10.3232,-3.7301,33.4364,-1.005,-1.1888,-2.5003,-107.2774
16:50:27:422,-8.449,-11.0666,-2.5042,32.8712,-1.4775,-0.6354,-2.5155,-105.6564
16:50:27:445,-8.7914,-11.2007,-1.0007,29.7229,-1.8056,-0.0734,-2.5294,-105.6564
16:50:27:463,-9.2798,-10.7398,0.9375,30.3507,-1.8969,0.3721,-2.5397,-105.6564
16:50:27:486,-10.2806,-10.1999,2.447,29.6655,-1.6754,0.6323,-2.4947,-105.6564
16:50:27:502,-11.4178,-9.5834,3.3029,27.6491,-1.217,0.6328,-2.3222,-104.5109
16:50:27:523,-12.6712,-9.0519,3.4573,26.2023,-0.6346,0.3812,-1.9751,-103.7098
16:50:27:544,-13.338,-8.2271,2.9653,27.5156,-0.0862,0.0368,-1.446,-103.3563
16:50:27:563,-13.9449,-7.9362,2.0232,27.3807,0.3263,-0.2617,-0.7504,-103.4982
16:50:27:584,-14.0574,-8.6089,0.7303,28.9074,0.5332,-0.4186,0.1115,-104.0816
16:50:27:604,-12.4102,-8.8927,0.1294,28.0678,0.5596,-0.5723,0.9144,-104.9345
16:50:27:628,-9.8844,-8.0966,0.4526,27.9079,0.612,-0.8111,1.427,-105.8096
16:50:27:645,-8.8884,-8.1672,0.5053,27.9561,0.8089,-0.8513,1.688,-106.3474
16:50:27:664,-9.0488,-9.4625,-0.0968,28.0946,0.9985,-0.4218,1.9221,-106.3474
16:50:27:683,-9.4283,-11.0247,-0.4656,30.3937,1.064,0.4709,2.1698,-105.6854
16:50:27:703,-9.1362,-11.6221,-0.2369,31.5986,1.0214,1.5894,2.3956,-105.6854
16:50:27:727,-8.8405,-11.4676,0.5125,29.7935,0.9625,2.5983,2.5677,-105.6854
16:50:27:744,-8.947,-11.1133,1.141,31.7455,0.9106,3.3197,2.761,-105.6854
16:50:27:763,-8.9339,-10.7961,1.615,31.5901,0.8573,3.6968,3.0281,-105.6854
16:50:27:783,-8.7962,-10.632,1.8101,33.2043,0.7998,3.7352,3.3323,-105.6854
16:50:27:804,-8.4119,-10.5554,1.7922,33.342,0.7279,3.4859,3.6391,-105.6854
16:50:27:822,-7.7643,-10.7146,1.7299,33.3444,0.6472,3.0065,3.8947,-105.6854
16:50:27:843,-6.9694,-10.808,1.3481,35.8359,0.5926,2.2944,4.018,-105.6854
16:50:27:863,-6.0129,-10.8811,0.3329,36.2764,0.5258,1.411,3.9626,-105.6854
16:50:27:883,-5.6921,-11.0367,-1.0078,37.4829,0.321,0.4672,3.7451,-105.6854
16:50:27:903,-5.4575,-10.7398,-1.622,36.532,-0.0045,-0.3645,3.5432,-105.6854
16:50:27:923,-5.1486,-10.3819,-1.671,36.532,-0.2924,-0.9182,3.3648,-105.6854
16:50:27:946,-5.0469,-10.6297,-1.8063,39.2555,-0.499,-1.1512,3.1919,-105.6854
16:50:27:965,-4.6063,-10.7039,-1.5609,41.8867,-0.6404,-1.1249,2.9858,-105.6854
16:50:27:982,-3.8725,-10.3052,-1.1826,41.5231,-0.6767,-0.8684,2.7275,-103.8474
16:50:28:003,-3.4559,-10.1688,-1.2341,43.6296,-0.6695,-0.4458,2.4393,-102.0793
16:50:28:022,-3.5565,-10.4633,-1.0857,42.341,-0.6945,0.0232,2.1624,-100.3852
16:50:28:048,-3.3075,-10.5602,-0.8343,43.9433,-0.6892,0.3652,1.8689,-98.7639
16:50:28:064,-2.3905,-9.6792,-0.8211,44.0744,-0.6604,0.3982,1.5189,-97.2127
16:50:28:086,-1.1683,-8.7897,-1.1683,45.2866,-0.6868,0.1492,1.144,-95.731
16:50:28:103,-0.0681,-8.5072,-1.3418,44.6888,-0.7726,-0.262,0.7125,-94.3256
16:50:28:123,-0.104,-9.842,-1.5394,44.9186,-0.7965,-0.5715,0.1719,-92.9833
16:50:28:144,-0.049,-10.6967,-1.9176,43.8991,-0.7611,-0.593,-0.5192,-91.7068
16:50:28:164,-0.7744,-10.2382,-2.2672,45.3736,-0.7803,-0.3051,-1.3147,-90.4962
16:50:28:183,-2.9866,-9.9509,-2.0828,45.0237,-0.9078,0.0605,-1.9488,-89.348
16:50:28:204,-5.2851,-10.0634,-1.2928,43.9785,-1.0186,0.2451,-2.2801,-88.2635
16:50:28:222,-6.8748,-10.3747,-0.4775,45.5274,-0.9997,0.2171,-2.368,-87.2465
16:50:28:244,-7.5129,-10.5279,0.3521,43.0192,-0.8106,0.1481,-2.3493,-86.2986
16:50:28:264,-7.2579,-9.4445,0.3066,42.9011,0.1151,0.1575,-2.4705,-84.6058
16:50:28:283,-7.2483,-8.4785,-1.5046,41.1572,0.5034,0.0712,-2.5906,-83.815
16:50:28:304,-7.2519,-7.261,-3.2285,41.5485,0.5372,-0.1443,-2.6071,-83.0709
16:50:28:322,-6.9347,-6.2112,-4.1718,43.0801,0.2797,-0.4082,-2.4995,-82.3528
16:50:28:344,-6.3122,-5.5456,-4.2233,41.9362,-0.0876,-0.6868,-2.3637,-81.6455
16:50:28:369,-5.7843,-5.4594,-4.0868,39.6013,-0.3936,-0.9571,-2.2998,-80.9466
16:50:28:382,-5.6442,-5.9837,-4.5345,41.5218,-0.6977,-1.0988,-2.2971,-80.2652
16:50:28:403,-5.6885,-6.9977,-4.6554,40.91,-1.111,-1.0279,-2.3136,-79.6152
16:50:28:423,-5.9052,-8.1229,-4.015,39.7013,-1.5331,-0.7765,-2.3935,-79.0089
16:50:28:449,-6.4978,-9.0794,-3.0214,38.4678,-1.8466,-0.4708,-2.5672,-79.0089
16:50:28:462,-7.6039,-9.897,-1.8877,36.6952,-2.0336,-0.193,-2.7381,-79.0089
16:50:28:481,-8.8034,-10.5147,-0.8438,36.2252,-2.0564,0.056,-2.8401,-79.0089
16:50:28:502,-9.6545,-10.5925,-0.0262,35.1028,-1.9308,0.2848,-2.8641,-79.0089
16:50:28:522,-10.35,-10.3591,0.4466,33.2403,-1.6919,0.4102,-2.8449,-79.0089
16:50:28:547,-11.1449,-10.0946,0.443,33.7887,-1.4058,0.4342,-2.7648,-79.0089
16:50:28:563,-12.0212,-9.903,0.145,33.794,-1.1736,0.4073,-2.6005,-79.308
16:50:28:582,-12.7933,-9.5463,0.1677,31.036,-1.0149,0.3431,-2.352,-79.7883
16:50:28:602,-13.6468,-9.0998,0.3616,32.2318,-0.8543,0.2291,-2.0372,-80.4611
16:50:28:622,-14.8248,-9.1824,0.5687,33.288,-0.6532,0.0488,-1.5919,-81.3236
16:50:28:643,-14.747,-8.2893,1.0775,31.2041,-0.4258,-0.2066,-1.0217,-82.3531
16:50:28:663,-13.5559,-6.9186,1.9035,32.1153,-0.0815,-0.5299,-0.3778,-83.5303
16:50:28:714,-11.8835,-5.4821,2.4566,34.249,0.4355,-0.8463,0.2268,-84.806
16:50:28:715,-11.5723,-6.0998,1.8951,34.8349,1.1287,-1.0058,0.7836,-86.1125
16:50:28:721,-11.0635,-7.2383,0.5999,35.5382,1.7886,-0.7888,1.3104,-87.3782
16:50:28:742,-10.3249,-8.3181,-1.0928,35.5271,2.2515,-0.1605,1.744,-88.5242
16:50:28:762,-9.5001,-9.0567,-2.9495,35.939,2.3197,0.6882,2.0694,-88.5242
16:50:28:784,-9.269,-9.4326,-4.1215,38.921,1.9122,1.4486,2.3394,-88.5242
16:50:28:803,-9.5276,-9.6229,-3.5696,39.9506,1.2358,1.8318,2.6193,-88.5242
16:50:28:822,-9.6785,-9.9545,-2.0122,40.8972,0.6605,1.7391,2.9208,-88.5242
16:50:28:842,-9.6485,-10.662,-0.7481,41.6276,0.3156,1.386,3.2225,-88.5242
16:50:28:865,-8.7794,-10.7901,0.2755,41.1723,0.1692,0.9071,3.4849,-88.5242
16:50:28:883,-7.6087,-10.7673,0.9829,42.1512,0.2259,0.4326,3.671,-88.5242
16:50:28:902,-6.3745,-10.6979,1.1182,43.523,0.4227,0.1146,3.7528,-88.5242
16:50:28:922,-5.6251,-11.1049,0.9183,43.7815,0.676,-0.0175,3.7174,-88.5242
16:50:28:945,-4.5836,-10.7961,0.5209,46.3651,0.9676,0.0667,3.5501,-88.5242
16:50:28:964,-4.1024,-10.3807,-0.5506,46.3182,1.1881,0.3119,3.3054,-88.5242
16:50:28:982,-4.076,-10.1077,-1.4376,47.5929,1.2003,0.554,3.0992,-88.5242
16:50:29:003,-4.0341,-10.0119,-1.9296,47.1309,1.085,0.7247,2.9517,-88.5242
16:50:29:022,-3.4583,-9.7929,-2.4228,49.2656,0.9228,0.7157,2.7842,-88.5242
16:50:29:043,-2.6156,-9.8216,-3.007,48.9206,0.6714,0.6012,2.5669,-87.5984
16:50:29:062,-2.1403,-10.2598,-3.2249,49.243,0.3601,0.4752,2.2388,-86.6474
16:50:29:084,-1.5633,-10.2981,-3.1279,49.2753,0.0813,0.3143,1.7978,-85.6818
16:50:29:102,-0.8869,-9.8036,-2.8143,50.0802,-0.1241,0.0738,1.2816,-84.7164
16:50:29:123,-0.4907,-8.9848,-2.4815,49.7724,-0.2495,-0.18,0.7543,-83.763
16:50:29:143,-0.3506,-8.6317,-2.4001,51.0557,-0.3022,-0.392,0.275,-82.8323
16:50:29:163,-1.2078,-9.4326,-2.6024,50.4831,-0.2985,-0.5134,-0.1882,-81.932
16:50:29:183,-2.4013,-10.8822,-3.353,49.2229,-0.2575,-0.5286,-0.6225,-81.0662
16:50:29:202,-3.1052,-11.2893,-4.149,51.5054,-0.335,-0.4372,-1.0649,-80.2372
16:50:29:222,-3.6259,-10.632,-4.2328,50.324,-0.601,-0.2961,-1.4625,-79.4445
16:50:29:248,-4.6662,-9.8324,-2.9244,49.1905,-0.8969,-0.205,-1.7493,-78.688
16:50:29:263,-6.0153,-10.1724,-1.7105,50.0407,-0.9747,-0.2244,-1.8582,-77.9747
16:50:29:283,-6.4331,-10.814,-1.0964,48.8402,-0.8663,-0.356,-1.8798,-77.3167
16:50:29:302,-6.165,-10.893,-0.9456,48.8428,-0.6394,-0.4884,-1.989,-76.7209
16:50:29:322,-5.588,-10.0263,-1.264,46.8323,-0.3693,-0.5222,-2.2124,-76.1836
16:50:29:343,-5.6143,-8.6281,-1.9416,46.7724,-0.1542,-0.5264,-2.4867,-75.6997
16:50:29:363,-6.2033,-7.2431,-2.916,47.2101,-0.0862,-0.6047,-2.6377,-75.2589
16:50:29:382,-6.4403,-6.1441,-3.821,46.3024,-0.2234,-0.8024,-2.5837,-74.8503
16:50:29:404,-6.0848,-5.4019,-4.1024,46.058,-0.5195,-1.0431,-2.4055,-74.4683
16:50:29:422,-5.5233,-5.3959,-3.8773,45.4727,-0.8375,-1.1307,-2.2194,-74.1138
16:50:29:447,-5.1558,-6.1106,-3.6343,46.3756,-1.1014,-1.0404,-2.1211,-73.7942
16:50:29:461,-5.0397,-7.2442,-3.6283,45.0674,-1.3608,-0.837,-2.1277,-73.5501
16:50:29:482,-5.3641,-8.4497,-3.2895,44.9723,-1.6801,-0.6101,-2.2303,-73.3764
16:50:29:502,-5.9088,-9.2027,-2.1678,43.6825,-1.9715,-0.3933,-2.377,-73.3764
16:50:29:526,-6.8641,-9.6792,-1.0438,44.4114,-2.1134,-0.1826,-2.5254,-73.3764
16:50:29:547,-7.8301,-9.8312,-0.0837,41.866,-2.1012,-0.0729,-2.6449,-73.3764
16:50:29:567,-8.886,-9.5104,0.7758,42.9901,-1.9835,-0.0729,-2.7025,-73.3764
16:50:29:581,-10.6505,-9.2207,1.5887,41.5081,-1.768,-0.3065,-2.6138,-73.3764
16:50:29:601,-12.2893,-9.0854,2.0448,41.0875,-1.563,-1.1936,-2.3408,-73.3764
16:50:29:621,-12.2534,-9.0902,1.852,40.8582,-1.4543,-2.5454,-1.9749,-73.3764
16:50:29:643,-11.9984,-9.4361,1.6354,40.5023,-1.4623,-3.4021,-1.6577,-73.3764
16:50:29:664,-13.2087,-9.1632,2.6469,41.9493,-1.2982,-2.8421,-1.063,-73.3764
16:50:29:684,-13.569,-8.579,2.8935,43.1432,-1.0876,-2.3065,-0.63,-73.3764
16:50:29:703,-12.0475,-6.7786,3.8835,42.2044,-0.8309,-2.0612,-0.1812,-76.4893
16:50:29:722,-10.5978,-5.1601,4.5623,44.1322,-0.3858,-2.013,0.1455,-78.1135
16:50:29:749,-10.8097,-6.0005,4.1983,44.635,0.2216,-1.792,0.4654,-79.7893
16:50:29:766,-11.1928,-7.3735,3.7159,44.918,0.8099,-1.0801,0.7906,-81.4722
16:50:29:781,-11.8009,-8.6904,3.4633,43.141,1.3708,-0.1435,1.1176,-83.1209
16:50:29:800,-11.9122,-9.4948,3.3616,44.1009,1.8837,0.6778,1.4928,-84.6842
16:50:29:820,-11.3604,-9.9796,3.4693,44.0838,2.3402,1.3926,1.9578,-84.6842
16:50:29:841,-9.9442,-10.3136,3.6321,45.2233,2.8036,2.0757,2.4457,-84.6842
16:50:29:861,-8.4119,-10.6009,3.4238,45.776,3.2803,2.7682,2.8582,-84.6842
16:50:29:882,-6.9694,-10.8296,2.4913,45.4463,3.6571,3.3477,3.1951,-84.6842
16:50:29:901,-5.7412,-11.0858,1.5097,44.2882,3.814,3.6768,3.4447,-84.6842
16:50:29:923,-4.5704,-11.0774,0.8501,46.7114,3.814,3.7527,3.5746,-84.6842
16:50:29:942,-3.7672,-11.2414,0.0612,46.2302,3.7309,3.6276,3.5464,-84.6842
16:50:29:966,-3.3721,-11.4138,-0.7888,45.3868,3.569,3.3807,3.3469,-84.6842
16:50:29:981,-3.2728,-10.8439,-1.944,46.9917,3.3229,2.9911,3.0638,-84.6842
16:50:30:002,-3.0968,-10.2358,-3.4344,46.0705,2.9341,2.3767,2.8273,-84.6842
16:50:30:021,-2.205,-9.7833,-5.0026,48.4636,2.2997,1.5404,2.6143,-84.6842
16:50:30:040,-0.8893,-9.5175,-5.8633,48.0574,1.4635,0.5905,2.2614,-83.8342
16:50:30:065,-0.1795,-9.4625,-5.5544,47.2254,0.6091,-0.1938,1.6801,-82.8916
16:50:30:081,-0.5925,-9.2793,-4.6339,48.8311,-0.0982,-0.7105,1.0491,-81.8942
16:50:30:102,-1.5513,-9.666,-3.1291,46.4543,-0.6181,-0.8969,0.634,-80.8842
16:50:30:122,-1.7117,-10.1772,-1.0821,48.0234,-0.8351,-0.7837,0.4033,-79.8926
16:50:30:147,-1.61,-10.3914,0.4179,46.1137,-0.6902,-0.3925,0.1056,-78.9444
16:50:30:163,-1.7584,-10.1592,0.6765,47.2338,-0.4093,0.0765,-0.2675,-78.0521
16:50:30:181,-2.0721,-9.7115,1.1194,47.4464,-0.2548,0.3476,-0.5765,-77.2023
16:50:30:202,-3.4368,-10.1077,2.344,46.3767,-0.0602,0.1924,-0.7789,-76.4041
16:50:30:222,-4.2496,-11.4042,1.9083,46.4891,0.2709,-0.2545,-0.9203,-75.6455
16:50:30:244,-3.3925,-11.4724,0.6753,46.705,0.3489,-0.6812,-1.202,-74.9194
16:50:30:261,-3.5637,-11.0642,0.5795,46.9625,0.1825,-0.9536,-1.6111,-74.2183
16:50:30:282,-5.0959,-11.6915,0.6154,46.677,0.0261,-1.0335,-1.9067,-73.529
16:50:30:301,-6.147,-12.4313,0.6082,46.1141,-0.0695,-1.0146,-2.054,-72.8484
16:50:30:322,-6.8365,-12.7988,0.7962,46.3122,-0.1006,-0.7669,-2.148,-72.1794
16:50:30:343,-6.8329,-12.1536,1.05,44.2017,-0.0365,-0.4426,-2.2577,-71.5294
16:50:30:364,-6.6127,-10.9182,0.9267,43.5047,0.0728,-0.2204,-2.3573,-70.8984
16:50:30:382,-6.3302,-9.4756,0.6813,44.4327,0.1321,-0.1592,-2.3898,-70.2836
16:50:30:402,-6.1805,-8.2881,0.6442,43.3614,0.126,-0.2167,-2.3038,-69.6784
16:50:30:422,-5.5508,-7.3089,0.8596,43.3614,0.1087,-0.4258,-2.1565,-69.0777
16:50:30:448,-4.8972,-6.696,1.129,43.4383,0.129,-0.7326,-2.0604,-68.4776
16:50:30:461,-4.4364,-6.5475,1.3085,43.0801,0.195,-1.0452,-2.0708,-67.8775
16:50:30:484,-4.7057,-6.8839,1.4498,42.6086,0.2989,-1.2636,-2.157,-67.2758
16:50:30:502,-5.1833,-7.3939,1.5492,42.6805,0.4341,-1.3552,-2.225,-66.6673
16:50:30:522,-5.643,-7.9613,1.955,41.9864,0.6057,-1.3611,-2.2614,-66.0403
16:50:30:544,-5.9626,-9.0495,3.1353,40.5682,0.8411,-1.4095,-2.2612,-65.3779
16:50:30:562,-4.9762,-9.9102,4.5407,40.7123,1.2256,-1.4868,-2.3834,-65.3779
16:50:30:582,-4.8649,-10.7554,3.7315,41.3272,1.6981,-1.6306,-2.7435,-65.3779
16:50:30:602,-5.4479,-11.8734,2.1776,40.0995,1.843,-1.6849,-3.1142,-65.3779
16:50:30:621,-6.7623,-12.8766,2.1214,40.8614,1.6752,-1.817,-3.4527,-65.3779
16:50:30:644,-8.1055,-13.3758,2.9761,38.8752,1.4789,-2.0876,-3.6625,-65.3779
16:50:30:662,-9.5097,-13.225,3.9075,39.3129,1.3703,-2.3488,-3.7352,-65.3779
16:50:30:681,-10.5092,-12.2362,4.421,38.5098,1.3572,-2.4543,-3.568,-65.3779
16:50:30:722,-11.3053,-10.5183,4.6772,38.1335,1.432,-2.3062,-3.116,-65.3779
16:50:30:723,-12.6556,-9.2518,3.7674,37.0287,1.6073,-1.7659,-2.3451,-65.3779
16:50:30:742,-13.1488,-9.1177,1.135,37.3668,1.6648,-1.1275,-1.2726,-65.3779
16:50:30:761,-11.0515,-8.4222,-1.0653,37.1202,1.3465,-0.7427,-0.2643,-62.1709
16:50:30:784,-8.7842,-7.3113,-1.9883,36.6188,0.7803,-0.6892,0.369,-59.0363
16:50:30:807,-8.9135,-7.3496,-2.2899,36.2051,0.1862,-0.5448,0.819,-56.0202
16:50:30:821,-8.9805,-8.105,-2.2313,37.7207,-0.3731,0.0863,1.4273,-53.1339
16:50:30:844,-8.7232,-9.2254,-2.108,34.4394,-0.894,1.0169,2.0318,-50.3825
16:50:30:861,-9.1781,-10.6548,-1.9991,37.9461,-1.4935,2.0592,2.5589,-50.3825
16:50:30:882,-10.0651,-12.235,-1.5465,38.8728,-2.1907,3.0118,3.0694,-50.3825
16:50:30:903,-10.3704,-13.9875,-0.602,37.8452,-2.9427,3.5154,3.5459,-50.3825
16:50:30:921,-10.8564,-15.4157,1.5157,38.6472,-3.5734,3.6989,3.9792,-50.3825
16:50:30:943,-11.3616,-16.2309,2.9318,38.7495,-3.8024,3.8731,4.4388,-50.3825
16:50:30:968,-11.4202,-17.3262,2.9258,39.1365,-3.7734,3.8044,4.9246,-50.3825
16:50:30:982,-9.1194,-17.7608,3.9374,40.5908,-3.6362,3.2678,5.2394,-50.3825
16:50:31:002,-6.8078,-16.432,5.6756,40.7242,-3.18,2.7146,5.2926,-50.3825
16:50:31:023,-4.3693,-15.0757,5.4206,41.2588,-2.396,2.4254,5.1461,-50.3825
16:50:31:041,-3.0262,-13.7684,3.5244,40.2412,-1.7113,1.7556,4.6236,-50.3825
16:50:31:062,-1.6615,-11.7418,-0.025,42.6373,-1.1904,-0.0037,3.5174,-50.3825
16:50:31:082,-1.2916,-11.5155,-0.8127,40.5442,-1.2021,-0.7515,2.9301,-50.3825
16:50:31:102,-1.264,-11.5179,-1.1862,42.6865,-1.2266,-1.1371,2.4255,-50.3825
16:50:31:121,-0.9636,-11.2114,-1.2868,42.7188,-1.2226,-1.2894,1.9687,-50.8473
16:50:31:148,-0.687,-10.9888,-1.4891,43.3846,-1.1848,-1.3334,1.545,-51.3185
16:50:31:165,-0.1735,-11.5646,-2.0266,43.301,-1.1803,-1.1933,1.1919,-51.8027
16:50:31:181,0.8704,-11.7729,-1.5501,44.3335,-1.2508,-0.8926,0.6928,-52.3378
16:50:31:201,0.8213,-10.9613,-0.0717,45.1864,-1.1864,-0.4889,0.0254,-52.8729
16:50:31:221,-0.0107,-10.0036,0.9159,45.0406,-0.9153,-0.1938,-0.4734,-53.4312
16:50:31:240,-0.5506,-10.17,1.6737,44.9605,-0.4705,-0.1003,-0.7392,-54.0169
16:50:31:265,-1.2233,-12.5067,0.7758,44.5791,0.2115,-0.029,-1.0196,-54.6259
16:50:31:280,-0.9827,-13.3662,-1.7321,44.7568,0.7258,0.1013,-1.508,-55.2456
16:50:31:301,-1.8434,-12.8335,-3.9455,44.9485,0.6762,0.1228,-2.108,-55.8573
16:50:31:320,-3.6439,-13.2178,-4.4771,44.9015,0.1686,-0.1126,-2.4652,-56.4386
16:50:31:341,-5.0876,-13.7038,-2.7029,45.0656,-0.3909,-0.4274,-2.638,-56.9849
16:50:31:361,-5.7915,-13.8654,-0.1986,44.6353,-0.5286,-0.5515,-2.7307,-57.511
16:50:31:381,-5.7639,-13.3315,1.6054,43.5813,-0.1696,-0.482,-2.8266,-58.029
16:50:31:401,-5.4491,-12.1775,2.107,43.7449,0.5372,-0.3632,-2.9616,-58.029
16:50:31:420,-5.2216,-10.9672,1.05,43.3746,1.2427,-0.3733,-3.0567,-58.029
16:50:31:441,-5.2899,-9.7701,-0.7481,43.7642,1.6419,-0.5776,-3.0721,-58.029
16:50:31:462,-5.2408,-8.5563,-2.5952,44.0767,1.6597,-0.9523,-2.9672,-58.029
16:50:31:482,-4.6255,-7.7279,-3.8534,42.5885,1.3194,-1.3536,-2.83,-58.029
16:50:31:502,-4.325,-7.3316,-4.0377,43.1452,0.7769,-1.7049,-2.8159,-58.029
16:50:31:521,-4.7512,-7.3735,-3.5828,43.1436,0.2243,-1.8516,-2.8385,-58.029
16:50:31:540,-5.8214,-7.7327,-3.1315,42.7169,-0.29,-1.7542,-2.7797,-58.029
