Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:26:38:989,-2.1978,2.6007,10.5502,30.8896,0.3617,-0.3456,0.1213,-74.8128
17:26:39:010,-2.2971,2.6438,11.1224,30.4175,0.1907,-0.3438,0.0635,-74.7185
17:26:39:029,-3.1938,2.3385,11.8275,31.0833,0.1526,-0.3003,0.2206,-74.6259
17:26:39:052,-4.4495,2.7587,12.6176,29.8122,0.269,-0.1203,0.6624,-74.5346
17:26:39:071,-3.511,2.9838,11.6168,32.2022,0.232,-0.1382,0.8963,-74.5346
17:26:39:089,-1.5489,3.07,11.5258,31.6385,0.1263,-0.3824,0.6374,-74.5346
17:26:39:109,0.194,2.8437,12.8282,30.538,0.3335,-0.5187,-0.1053,-74.5346
17:26:39:129,-1.6471,0.92,13.3909,31.228,0.8552,-0.2979,-0.5104,-74.5346
17:26:39:155,-3.748,0.4842,11.2672,31.5937,1.2856,0.1495,-0.3986,-74.5346
17:26:39:171,-4.2592,0.1838,6.8966,29.454,1.0224,0.3053,-0.1725,-74.5346
17:26:39:191,-4.2855,0.2484,3.8428,30.3569,0.109,0.3431,0.034,-74.5346
17:26:39:211,-3.5732,0.495,3.9565,30.5375,-0.8412,0.3178,0.0598,-74.4398
17:26:39:228,-2.6467,0.3418,5.8994,30.7767,-1.3667,0.2413,-0.0486,-74.338
17:26:39:249,-3.001,-0.1251,7.4281,30.868,-1.4924,0.1292,-0.0273,-74.247
17:26:39:270,-2.916,-0.234,8.5678,29.7507,-1.3172,-0.0212,0.0864,-74.247
17:26:39:290,-2.1798,0.0162,9.553,28.9734,-0.9464,-0.0037,0.2086,-74.247
17:26:39:309,-2.0757,-0.0605,9.5338,30.1379,-0.4871,0.1434,0.369,-74.247
17:26:39:330,-2.0996,0.5489,7.9788,29.2263,-0.2471,0.0358,0.5237,-74.247
17:26:39:353,-1.7237,1.3521,7.6316,30.9172,-0.1456,-0.0215,0.516,-74.247
17:26:39:370,-1.8662,1.7053,7.1899,29.3174,-0.1744,-0.115,0.4752,-74.247
17:26:39:391,-1.4173,1.9555,7.5814,30.9875,-0.2181,-0.205,0.3884,-74.247
17:26:39:410,-1.3131,2.0464,8.2027,31.2535,-0.2673,-0.2452,0.2566,-74.247
17:26:39:431,-1.8147,2.1853,9.3878,30.8378,-0.2402,-0.1453,0.1828,-74.247
17:26:39:453,-2.6299,2.1745,10.2688,29.7099,-0.066,0.0829,0.2393,-74.3389
17:26:39:472,-2.3666,2.2536,9.9277,31.3289,0.0781,0.1937,0.3019,-74.4379
17:26:39:492,-2.4743,2.2835,10.2006,31.3289,0.077,0.118,0.2616,-74.5424
17:26:39:508,-2.8909,2.074,10.8554,30.7548,-0.0133,0.0014,0.1607,-74.6529
17:26:39:529,-2.8669,1.8334,11.521,29.8932,-0.0745,-0.1166,0.1317,-74.7692
17:26:39:549,-2.9184,1.9172,12.4787,29.7077,-0.0799,-0.2508,0.1615,-74.8879
17:26:39:569,-2.6479,2.463,13.0725,30.1431,0.0123,-0.2897,0.2553,-75.0083
17:26:39:590,-1.9272,2.6833,12.207,29.5169,0.1569,-0.1848,0.341,-75.1309
17:26:39:609,-1.0306,3.0161,12.3338,29.5127,0.1447,-0.2077,0.2872,-75.2568
17:26:39:628,0.291,2.2404,13.2389,28.9024,0.0589,-0.3515,0.0441,-75.3884
17:26:39:650,0.2958,0.3669,13.4591,29.6217,0.1321,-0.4652,-0.4124,-75.5254
17:26:39:675,-0.3459,-0.2628,12.505,31.0525,0.383,-0.3113,-0.7141,-75.6641
17:26:39:688,-1.0174,-0.9487,9.7433,29.374,0.7361,0.088,-0.8151,-75.7917
17:26:39:709,-1.0725,-1.0397,7.2773,29.6053,0.7676,0.4249,-0.7839,-75.8927
17:26:39:730,-0.8259,-0.8206,6.4142,30.0701,0.4443,0.5039,-0.6939,-75.8927
17:26:39:758,-0.5805,-0.7979,7.336,30.8126,-0.0338,0.2246,-0.7762,-75.8927
17:26:39:770,-1.6519,-1.1259,8.5295,30.4202,-0.343,-0.1171,-0.9653,-75.8927
17:26:39:789,-2.2516,-0.5764,9.3423,28.4743,-0.4285,-0.2543,-0.8795,-75.8927
17:26:39:810,-2.4719,0.6004,9.6368,28.1287,-0.3209,-0.1443,-0.537,-75.8927
17:26:39:829,-2.0278,1.473,8.4157,28.4631,-0.1147,0.146,-0.1,-75.8927
17:26:39:849,-1.1611,2.6761,8.3032,29.1521,-0.0186,0.3641,0.1503,-75.7896
17:26:39:869,-0.292,3.4111,8.2481,29.1108,0.0717,0.4389,0.0654,-75.6823
17:26:39:889,-1.4005,2.408,7.5323,29.3413,0.2778,0.5055,-0.4385,-75.5802
17:26:39:909,-1.8614,1.7017,6.7913,28.9982,0.509,0.3516,-0.7381,-75.4868
17:26:39:928,-2.5928,1.479,5.8827,29.5242,0.6288,0.0789,-0.7898,-75.3887
17:26:39:948,-2.2804,1.7795,5.6121,28.4286,0.5135,-0.1363,-0.692,-75.2681
17:26:39:968,-2.7856,1.5676,7.5107,28.9383,0.1708,-0.1696,-0.6425,-75.0999
17:26:39:988,-3.6259,1.2324,8.8886,28.0794,-0.0703,-0.0202,-0.6129,-74.9064
17:26:40:009,-3.8881,1.3007,9.6296,29.5804,-0.0639,0.1069,-0.4028,-74.6964
17:26:40:029,-4.0162,1.8226,10.1934,27.9503,0.0235,0.0547,-0.1602,-74.4734
17:26:40:052,-4.1371,2.1482,10.2365,27.6123,0.1351,0.0672,-0.0145,-74.2445
17:26:40:071,-4.2771,1.9507,10.537,27.6741,0.1598,0.0259,0.0728,-74.0174
17:26:40:091,-3.2728,2.0692,10.7166,25.9616,0.1572,-0.0868,0.2073,-73.7945
17:26:40:110,-2.91,2.1626,11.0805,29.6028,0.1018,-0.12,0.2438,-73.5784
17:26:40:130,-4.0641,2.4642,12.511,28.5572,-0.0066,-0.1384,0.2273,-73.3732
17:26:40:149,-4.6315,3.0712,12.9839,27.2771,0.0885,-0.0431,0.4587,-73.1805
17:26:40:172,-2.4731,3.544,11.4863,28.4124,0.2086,0.0443,0.8507,-72.8271
17:26:40:193,-0.2597,4.6334,11.7341,27.9044,0.0861,-0.1893,0.1783,-72.6724
17:26:40:214,-0.7565,2.6522,12.9432,28.2101,0.2656,-0.1062,-0.4971,-72.5457
17:26:40:229,-3.2955,1.1103,13.0306,27.8575,0.8096,0.2459,-0.5235,-72.4484
17:26:40:250,-4.325,0.0592,9.9492,28.1071,1.1146,0.6182,-0.2723,-72.4484
17:26:40:274,-4.495,0.0569,5.8731,27.5082,0.7668,0.7633,0.0182,-72.3395
17:26:40:289,-3.8941,0.5429,3.7937,27.893,-0.0056,0.693,0.0166,-72.2047
17:26:40:320,-3.7456,0.9463,4.3647,29.0217,-0.7126,0.6339,-0.2153,-72.0486
17:26:40:329,-4.3897,0.2065,5.8719,28.1782,-1.0647,0.5529,-0.3085,-71.8858
17:26:40:350,-4.756,-0.4878,6.7123,26.015,-1.1012,0.3974,-0.1637,-71.7286
17:26:40:369,-4.4794,-0.993,7.1109,26.387,-1.0181,0.301,0.1458,-71.5883
17:26:40:388,-3.6319,-0.9391,7.1456,26.0518,-0.8663,0.3404,0.475,-71.4645
17:26:40:408,-3.3374,-0.3849,6.5231,26.5868,-0.7646,0.2323,0.708,-71.3543
17:26:40:428,-3.3386,0.2628,6.4872,26.1561,-0.6884,0.0339,0.8286,-71.3543
17:26:40:451,-3.2728,0.6291,6.5267,27.5472,-0.6609,-0.2822,0.9045,-71.3543
17:26:40:468,-2.5521,0.8661,7.3036,27.4587,-0.6239,-0.6439,0.8515,-71.3543
17:26:40:490,-2.1583,1.2384,8.5486,27.734,-0.5771,-0.7888,0.7594,-71.3543
17:26:40:509,-1.8566,1.661,10.1168,27.0053,-0.437,-0.6588,0.6238,-71.3543
17:26:40:528,-1.8243,1.8334,10.8064,28.3362,-0.2735,-0.3472,0.529,-71.4523
17:26:40:548,-1.9069,1.9974,11.0733,27.8245,-0.1613,-0.0082,0.4747,-71.5776
17:26:40:570,-2.3019,2.25,11.0434,26.6243,-0.0687,0.2086,0.4531,-71.7228
17:26:40:591,-2.5042,2.493,10.853,26.8312,-0.0093,0.2144,0.3897,-71.8828
17:26:40:610,-2.5641,2.3433,11.1439,25.6845,0.0935,0.0067,0.2739,-72.0539
17:26:40:629,-2.4336,2.2404,11.3714,28.1955,0.1894,-0.2591,0.1402,-72.2346
17:26:40:651,-2.6144,2.0704,11.867,26.4255,0.248,-0.4418,0.063,-72.4203
17:26:40:669,-3.1447,2.5097,12.511,25.2391,0.3519,-0.3576,0.1245,-72.6051
17:26:40:691,-3.0824,2.809,12.0118,25.9852,0.3481,-0.2647,0.2204,-72.7843
17:26:40:710,-2.1068,3.1681,11.8454,28.0146,0.1814,-0.4234,0.0744,-72.9574
17:26:40:747,-0.4919,2.6582,12.6427,25.1886,0.0371,-0.4913,-0.4103,-73.1248
17:26:40:757,-0.2381,0.0784,14.0122,26.3151,0.1766,-0.3299,-0.8249,-73.2897
17:26:40:785,-2.1212,-1.0876,14.6957,25.8852,0.7721,0.2105,-0.8071,-73.4499
17:26:40:787,-2.7915,-2.0309,11.4133,24.8912,1.1276,0.6688,-0.5421,-73.5912
17:26:40:808,-2.9496,-2.0979,7.5957,25.4999,0.9284,0.7279,-0.1765,-73.6995
17:26:40:827,-2.12,-0.8218,5.6085,27.0236,0.3457,0.5372,-0.1043,-73.6995
17:26:40:847,-1.3897,0.0976,5.6253,25.0406,-0.209,0.2637,-0.3386,-73.6995
17:26:40:867,-2.6838,0.3166,8.3511,26.3554,-0.4556,0.0174,-0.4638,-73.6995
17:26:40:887,-2.3498,1.0313,9.0454,24.945,-0.3693,-0.1978,-0.2625,-73.6995
17:26:40:908,-1.4352,1.9088,8.5151,25.4694,-0.1363,-0.2335,-0.0199,-73.6995
17:26:40:928,-0.5542,3.0257,8.2314,27.861,0.0605,-0.1864,0.0305,-73.6995
17:26:40:951,-0.6703,3.1993,7.9094,26.0586,0.203,-0.0766,-0.2119,-73.6995
17:26:40:970,-1.9715,2.3314,6.8272,26.3678,0.3439,0.1127,-0.5847,-73.6995
17:26:40:987,-1.8937,2.1554,5.8372,24.2487,0.3814,0.2219,-0.6484,-73.6995
17:26:41:008,-2.0565,2.001,5.4338,26.0282,0.2757,0.1407,-0.667,-73.6995
17:26:41:027,-2.3091,1.7747,6.5782,25.3224,0.008,-0.0319,-0.7384,-73.6995
17:26:41:048,-3.1231,1.3629,8.2805,25.6052,-0.1821,-0.1563,-0.7714,-73.6995
17:26:41:068,-4.1143,1.0852,9.4943,24.5673,-0.1595,-0.2242,-0.6705,-73.5907
17:26:41:089,-4.1203,1.4395,9.6069,24.48,0.0229,-0.1704,-0.3405,-73.4621
17:26:41:110,-3.4416,2.0153,9.134,23.891,0.1761,-0.058,-0.0004,-73.3158
17:26:41:128,-3.8139,2.7013,9.4584,24.877,0.1614,-0.0327,0.0867,-73.1579
17:26:41:148,-3.602,2.6941,9.6883,22.8812,0.1039,0.1037,0.1019,-72.9987
17:26:41:169,-3.7301,2.3709,9.6523,24.8676,0.0515,0.2193,0.0563,-72.8437
17:26:41:189,-3.8498,2.2224,9.9193,23.9171,-0.0615,0.2078,0.03,-72.6945
17:26:41:208,-4.6351,2.1123,10.6986,25.166,-0.2088,0.117,0.0164,-72.551
17:26:41:228,-5.4814,2.396,12.1459,25.9658,-0.287,-0.0521,0.1405,-72.4133
17:26:41:251,-4.6231,2.6211,11.8143,25.2271,-0.1853,-0.1531,0.4388,-72.2844
17:26:41:269,-2.6132,3.0448,12.0011,25.8301,-0.1805,-0.295,0.6518,-72.1679
17:26:41:291,-1.4077,2.0022,13.3298,23.5372,-0.3086,-0.4141,0.3983,-72.0722
17:26:41:309,-3.2428,0.1538,14.4336,24.7587,-0.1864,-0.4018,-0.1911,-72.0722
17:26:41:329,-4.6686,-0.4507,12.5014,24.7356,0.4195,-0.1176,-0.3136,-72.0722
17:26:41:358,-5.0313,-0.7883,8.0482,24.5306,1.0065,0.5431,0.0009,-72.0722
17:26:41:377,-4.5429,-0.2939,4.846,25.6738,0.9433,0.8499,0.3778,-72.0722
17:26:41:389,-4.404,0.4603,4.7275,24.8954,0.3039,0.6515,0.5285,-72.0722
17:26:41:410,-3.9503,0.0605,6.4836,24.3444,-0.3816,0.1375,0.3636,-72.0722
17:26:41:428,-4.4639,-0.756,7.8411,25.174,-0.7371,-0.2063,0.1873,-72.0722
17:26:41:449,-4.1431,-0.9667,8.6037,24.4978,-0.7621,-0.3278,0.3229,-72.0722
17:26:41:468,-3.4715,-0.7608,8.0638,26.2994,-0.5355,-0.3049,0.6371,-72.0722
17:26:41:489,-2.9579,0.0449,7.1181,24.812,-0.3145,-0.1501,1.022,-72.0722
17:26:41:508,-2.1212,0.9236,6.2813,25.5473,-0.2263,0.0496,1.3325,-72.0722
17:26:41:529,-1.5477,1.7962,6.1245,26.3021,-0.2652,0.0733,1.4595,-72.1673
17:26:41:548,-0.5003,2.8282,6.887,26.2845,-0.4021,-0.1355,1.1828,-72.2595
17:26:41:571,0.5005,3.4303,7.8447,26.2579,-0.3544,-0.3941,0.6744,-72.4553
17:26:41:594,-0.0585,3.2424,9.2908,27.1761,-0.1986,-0.6114,0.2379,-72.6452
17:26:41:610,-1.2652,2.5768,10.0318,25.5101,-0.049,-0.5869,0.0806,-72.8725
17:26:41:627,-1.8614,2.3206,10.136,24.4717,0.0376,-0.38,0.1533,-73.1206
17:26:41:648,-1.7489,2.311,9.8666,28.9531,0.0179,-0.1619,0.2443,-73.3753
17:26:41:669,-1.6387,2.5277,10.2664,28.9531,-0.0311,-0.0577,0.2068,-73.6242
17:26:41:689,-1.6471,2.3433,10.9009,24.538,-0.0197,-0.2093,0.1479,-73.8724
17:26:41:708,-1.3742,2.2117,11.7245,26.6901,0.0464,-0.3762,0.0997,-74.1215
17:26:41:729,-1.622,2.3062,12.5182,26.1512,0.2056,-0.3371,0.1162,-74.3692
17:26:41:748,-2.3007,3.1562,12.2225,27.3349,0.297,-0.2391,0.2577,-74.6138
17:26:41:777,-1.7812,4.2563,11.1104,26.1484,0.0823,-0.2,0.2137,-74.8527
17:26:41:789,-0.3004,4.9566,11.6204,26.2687,-0.1928,-0.4109,-0.2366,-75.0856
17:26:41:807,0.4586,3.7655,12.7433,27.1772,-0.3432,-0.7158,-0.7959,-75.3173
17:26:41:827,0.7435,1.2731,14.5569,27.0378,-0.1696,-0.8175,-1.2532,-75.5486
17:26:41:847,-0.4201,-0.3023,15.2608,26.4747,0.44,-0.434,-1.3911,-75.7667
17:26:41:868,-1.3502,-1.1079,12.681,25.5855,0.8911,0.2227,-1.2345,-75.9551
17:26:41:889,-2.0733,-1.4503,9.1891,24.815,0.8198,0.7607,-0.8465,-76.0954
17:26:41:914,-1.853,-1.2827,6.7398,24.9899,0.4168,0.9663,-0.496,-76.0954
17:26:41:928,-0.9971,-0.4423,6.1161,25.5648,-0.0668,0.7881,-0.4678,-76.0954
17:26:41:948,-0.5099,-0.3956,6.5423,25.3844,-0.4226,0.2749,-0.6918,-76.0954
17:26:41:969,-1.282,-0.7213,8.3583,25.6115,-0.4378,-0.132,-0.7426,-76.0954
17:26:41:988,-2.6706,-0.4639,9.389,26.8338,-0.1819,-0.1978,-0.4039,-76.0954
17:26:42:010,-1.9667,0.3597,9.0825,25.4002,0.0717,-0.078,-0.042,-76.0954
17:26:42:028,-1.4472,1.2695,8.4636,26.1964,0.2586,0.0877,0.1623,-76.0954
17:26:42:050,-0.8965,2.2691,7.658,24.991,0.321,0.2318,0.1426,-76.0041
17:26:42:075,-0.6188,3.1394,6.9122,26.1363,0.2818,0.4067,-0.1253,-75.9132
17:26:42:088,-0.8103,3.0281,6.4728,23.7735,0.1771,0.5157,-0.4164,-75.9132
17:26:42:107,-1.5394,2.6701,6.5866,25.5966,0.1252,0.436,-0.4918,-75.9132
17:26:42:128,-1.4963,2.651,7.1552,25.7024,0.1676,0.2046,-0.5884,-75.8134
17:26:42:149,-1.9991,2.584,7.5993,24.9412,0.2232,0.0051,-0.6369,-75.6988
17:26:42:168,-2.6072,2.4978,8.0267,26.6263,0.236,-0.0987,-0.5882,-75.5679
17:26:42:188,-3.0298,2.3374,8.782,24.6938,0.2493,-0.1776,-0.4926,-75.4169
17:26:42:209,-3.5972,2.0488,9.3088,23.3354,0.2578,-0.1658,-0.2912,-75.2475
17:26:42:228,-3.5409,2.3781,9.4955,24.0147,0.2094,-0.0694,-0.1067,-75.0615
17:26:42:249,-3.2141,2.6893,9.5494,26.227,0.0941,-0.049,-0.0766,-74.8638
17:26:42:277,-2.9232,2.4559,10.221,24.2063,-0.0327,-0.1408,-0.1075,-74.6627
17:26:42:289,-3.4404,2.3385,11.7652,25.2055,-0.2098,-0.3139,-0.1362,-74.4629
17:26:42:342,-4.4794,2.736,13.0401,25.8306,-0.2431,-0.3664,-0.0353,-74.2658
17:26:42:343,-4.4088,3.2136,12.9767,25.0167,-0.0836,-0.2681,0.3264,-74.0721
17:26:42:348,-1.8853,4.0947,12.5996,25.142,0.0224,-0.1517,0.7109,-73.8838
17:26:42:369,-0.8654,3.8972,13.4196,24.2676,-0.0468,-0.1563,0.5618,-73.7077
17:26:42:388,-1.7967,1.1786,14.0565,25.0906,0.0136,-0.1749,-0.0598,-73.5553
17:26:42:408,-3.5828,0.2699,13.3705,25.4915,0.4078,-0.1075,-0.4188,-73.4311
17:26:42:428,-4.5405,-0.6518,9.5015,26.2314,1.0704,0.3186,-0.2896,-73.3204
17:26:42:448,-4.829,-0.4292,5.6432,26.1488,1.3058,0.7247,0.0664,-73.2004
17:26:42:473,-4.1586,0.5596,3.7159,26.3265,0.9476,0.8576,0.4339,-73.0618
17:26:42:489,-3.5481,1.4263,3.7913,26.2959,0.2365,0.7447,0.4696,-72.9057
17:26:42:507,-4.1634,0.8302,4.7945,25.2485,-0.4578,0.4757,0.2116,-72.7465
17:26:42:529,-4.2855,0.1443,6.3076,26.9304,-0.9387,0.2675,0.1389,-72.6066
17:26:42:548,-3.0669,-0.1095,7.3407,26.9096,-1.0796,0.1178,0.3362,-72.4853
17:26:42:569,-2.193,0.167,8.077,26.6632,-0.9664,-0.0367,0.5437,-72.387
17:26:42:588,-2.029,0.7105,7.5502,28.0365,-0.7246,-0.0828,0.7477,-72.387
17:26:42:609,-1.4843,1.3557,7.306,25.4958,-0.5398,-0.177,0.9429,-72.387
17:26:42:626,-0.948,1.7783,7.488,27.6824,-0.4572,-0.3371,1.0428,-72.387
17:26:42:647,-0.3207,2.5181,7.7897,26.03,-0.4095,-0.4513,1.0441,-72.387
17:26:42:668,0.5448,3.1227,8.2553,25.7437,-0.3829,-0.601,0.9567,-72.387
17:26:42:690,0.5711,3.5512,8.9616,26.8926,-0.4311,-0.6162,0.6939,-72.5074
17:26:42:709,-0.195,3.2483,10.5957,28.0597,-0.5456,-0.4127,0.3376,-72.6618
17:26:42:729,-1.1324,2.6318,11.0961,27.6271,-0.4551,-0.0972,0.1221,-72.8396
17:26:42:748,-1.1431,2.5349,11.3067,26.2344,-0.2402,0.0762,0.1501,-73.0301
17:26:42:769,-1.1599,2.8892,10.7944,27.1955,0.0174,0.0539,0.2036,-73.2243
17:26:42:789,-1.2808,3.0281,10.8028,26.1571,0.1479,-0.1027,0.1397,-73.4202
17:26:42:808,-1.8865,2.6917,11.5378,27.7282,0.154,-0.1531,-0.0204,-73.6171
17:26:42:829,-2.1367,2.4714,11.3462,26.9553,0.2107,-0.1142,-0.0878,-73.8111
17:26:42:849,-2.5952,2.8796,11.1367,27.7034,0.2062,-0.0404,-0.0587,-73.9971
17:26:42:871,-2.448,3.6135,11.12,26.7168,0.0951,0.089,0.0403,-74.1752
17:26:42:891,-1.5932,3.5644,10.9285,28.5895,-0.0748,0.1865,0.0334,-74.3425
17:26:42:909,-0.2417,2.7982,11.952,27.3425,-0.3366,0.0174,-0.141,-74.5027
17:26:42:928,0.9255,1.0086,13.5549,26.143,-0.4892,-0.3443,-0.4619,-74.6599
17:26:42:947,-0.1423,-0.732,14.5629,27.804,-0.3355,-0.6516,-0.9296,-74.813
17:26:42:971,-0.766,-1.0959,12.7109,25.4394,0.6994,-0.0141,-1.1072,-74.95
17:26:42:989,-0.7672,-1.5197,8.6671,27.2734,0.5617,0.2334,-0.9315,-75.1559
17:26:43:008,-0.7289,-1.3988,6.2191,28.156,-0.0356,0.2051,-0.761,-75.1559
17:26:43:026,-0.268,-0.5896,7.4748,25.836,-0.4572,0.1002,-0.8028,-75.1559
17:26:43:047,-0.9875,-0.6027,9.2238,27.742,-0.4412,-0.0204,-0.7323,-75.1559
17:26:43:069,-1.8267,0.0605,9.942,26.2161,-0.1624,-0.0694,-0.3714,-75.1559
17:26:43:088,-1.021,0.7763,9.3411,27.0262,0.0568,-0.1445,-0.1349,-75.1559
17:26:43:108,-0.1052,1.9172,8.7904,27.3874,0.1311,-0.1786,-0.1354,-75.0634
17:26:43:128,0.5053,3.0377,9.1675,26.6494,0.2688,0.0813,-0.4915,-74.9634
17:26:43:147,-0.049,3.0029,8.2541,26.9661,0.3596,0.44,-0.9669,-74.8611
17:26:43:173,-1.3263,2.1638,7.2378,27.337,0.4043,0.5585,-1.0593,-74.7558
17:26:43:188,-1.7524,1.3653,5.8683,26.5104,0.26,0.4643,-1.0217,-74.6339
17:26:43:207,-2.4001,1.3438,6.2322,27.2289,0.0965,0.3354,-0.9613,-74.4804
17:26:43:227,-2.9316,0.9918,7.5826,26.5272,0.117,0.2352,-0.8654,-74.2908
17:26:43:247,-3.5972,0.4232,8.1787,25.335,0.1859,0.146,-0.6156,-74.0691
17:26:43:273,-3.8378,0.5992,8.7078,26.817,0.2797,0.0858,-0.308,-73.8224
17:26:43:287,-3.5541,1.2492,8.8228,28.0445,0.3092,0.0123,-0.1296,-73.5533
17:26:43:326,-3.4236,1.5269,10.0522,26.8118,0.4112,-0.0191,-0.0728,-72.9802
17:26:43:343,-4.0222,1.6035,10.9967,26.663,0.5923,0.3221,0.1839,-72.6911
17:26:43:359,-4.0784,2.2727,10.2832,27.1987,0.4344,0.4667,0.3477,-72.4024
17:26:43:385,-3.9779,2.888,9.7804,27.2224,0.1273,0.3503,0.3969,-72.1141
17:26:43:400,-4.5273,3.3812,10.5107,28.7404,-0.0889,0.1788,0.553,-71.832
17:26:43:423,-4.8493,3.8696,11.1679,27.7931,-0.1872,-0.0034,0.8422,-71.5677
17:26:43:440,-2.7915,4.3892,11.4779,28.1937,-0.3267,-0.3416,0.7988,-71.3265
17:26:43:458,-0.4057,4.7986,12.6547,26.798,-0.36,-0.6133,0.1764,-71.1164
17:26:43:478,0.1665,2.8844,13.2125,26.417,-0.229,-0.6785,-0.565,-70.9463
17:26:43:500,-2.029,0.8446,14.3917,27.6613,0.2989,-0.405,-0.7932,-70.8049
17:26:43:519,-3.5421,-0.2089,12.6631,27.8338,0.9306,0.2808,-0.5815,-70.6652
17:26:43:537,-4.4938,-0.8374,8.4948,27.624,0.9692,0.9641,-0.0888,-70.5047
17:26:43:557,-4.3585,-0.5776,4.4426,28.1636,0.3295,1.2134,0.3394,-70.3154
17:26:43:577,-3.5158,0.4447,3.68,28.3629,-0.4412,0.8049,0.2899,-70.106
17:26:43:596,-3.0046,1.0481,5.399,27.5486,-0.8335,0.2091,-0.1525,-69.8974
17:26:43:617,-3.5254,-0.1311,6.8811,28.4925,-0.865,-0.1145,-0.3416,-69.7092
17:26:43:636,-3.7193,-0.9044,7.5203,27.7155,-0.7241,-0.2615,-0.1621,-69.5409
17:26:43:656,-3.2776,-1.0325,7.4569,27.321,-0.5816,-0.2244,0.1924,-69.3817
17:26:43:693,-3.3542,-0.7021,7.4449,29.0541,-0.4506,-0.0958,0.6071,-69.2314
17:26:43:696,-3.3506,0.1407,7.2474,27.2554,-0.2961,0.0248,0.9804,-69.0958
17:26:43:718,-2.7341,0.8601,6.5794,26.2685,-0.2428,0.0302,1.2484,-68.9841
17:26:43:736,-2.023,1.801,6.7865,27.2144,-0.2183,-0.1025,1.3344,-68.9841
17:26:43:754,-0.7888,2.9826,7.1205,29.7395,-0.2527,-0.3475,1.0374,-68.9841
17:26:43:774,-0.0981,3.8445,7.9501,28.9423,-0.335,-0.4732,0.4731,-68.9841
17:26:43:794,-0.8726,3.1502,9.1364,29.1189,-0.3515,-0.4026,0.1397,-68.9841
17:26:43:813,-1.8602,2.6354,9.9971,29.2575,-0.3422,-0.1366,0.1008,-68.9841
17:26:43:841,-2.12,2.3134,10.4017,29.2575,-0.3592,-0.0077,0.1197,-69.0802
17:26:43:853,-2.4444,2.3804,11.0087,28.5606,-0.3219,-0.0276,0.1642,-69.1809
17:26:43:873,-2.8418,2.5061,11.5665,29.1578,-0.2508,-0.0282,0.2374,-69.2914
17:26:43:892,-2.6359,2.6043,12.3865,29.8288,-0.1124,-0.1347,0.2443,-69.4083
17:26:43:914,-2.5389,2.5756,13.4471,29.485,0.151,-0.3065,0.2305,-69.5326
17:26:43:934,-2.7448,2.797,13.6973,29.0533,0.4299,-0.385,0.2973,-69.6626
17:26:43:953,-2.6778,3.6374,13.1563,30.1425,0.546,-0.339,0.3455,-69.7946
17:26:43:973,-1.7728,4.0241,11.8706,30.5596,0.3409,-0.2276,0.1897,-69.927
17:26:43:991,-0.2118,4.1498,11.7197,30.619,0.0618,-0.2274,-0.3506,-70.0603
17:26:44:012,0.0672,1.5317,12.3207,31.36,-0.0479,-0.3262,-0.863,-70.1917
17:26:44:031,-1.1503,-0.0509,12.6798,28.6406,0.0999,-0.2362,-1.0849,-70.3153
17:26:44:050,-2.078,-1.0552,11.6216,29.5363,0.2938,0.1798,-1.0175,-70.4149
17:26:44:072,-2.503,-1.4838,9.4776,29.1478,0.2677,0.6978,-0.6942,-70.4149
17:26:44:089,-1.9727,-1.5664,7.8387,29.8277,0.1071,0.6976,-0.3938,-70.4149
17:26:44:109,-1.4723,-1.0145,7.98,31.7778,-0.0146,0.2531,-0.3972,-70.4149
17:26:44:129,-1.0318,-0.8673,8.7916,29.4329,0.0155,-0.3038,-0.6132,-70.4149
17:26:44:149,-0.5877,-0.7177,8.6851,30.8032,0.0293,-0.728,-0.7935,-70.4149
17:26:44:173,-0.6008,-0.2256,8.5462,29.9444,-0.0388,-0.6657,-0.8678,-70.4149
17:26:44:189,-1.2305,0.2269,8.5833,30.2236,-0.0428,-0.2449,-0.7821,-70.4149
17:26:44:208,-1.6088,0.5716,8.3595,30.2505,0.0115,0.1359,-0.6364,-70.3053
17:26:44:229,-1.8937,1.5173,8.2326,29.026,0.1241,0.4837,-0.4148,-70.1593
17:26:44:248,-1.9308,2.0034,7.5167,30.6608,0.2357,0.7564,-0.2345,-69.9977
17:26:44:273,-1.6639,2.2643,6.2717,31.9895,0.1979,0.7673,-0.1605,-69.8256
17:26:44:290,-0.9408,2.2536,6.5878,30.3957,0.2102,0.6003,-0.2883,-69.6476
17:26:44:308,-0.9336,2.2021,7.3372,30.2267,0.4206,0.2107,-0.5466,-69.4671
17:26:44:355,-1.5214,2.1302,7.3324,29.259,0.6083,-0.2945,-0.7256,-69.2795
17:26:44:356,-2.776,1.7436,7.3371,29.7903,0.6539,-0.5118,-0.6393,-69.0736
17:26:44:368,-3.2608,1.7891,7.6568,30.2049,0.5846,-0.3411,-0.4303,-68.8739
17:26:44:389,-3.353,2.0201,7.3036,29.6217,0.2911,-0.1286,-0.2822,-68.6488
17:26:44:409,-3.8665,2.2428,8.2745,29.2986,-0.0074,0.0286,-0.1533,-68.3998
17:26:44:428,-4.3909,2.3757,8.9987,29.943,-0.2703,0.1505,-0.0255,-68.1351
17:26:44:446,-4.3585,2.4116,10.2736,31.5656,-0.4261,0.1034,0.0662,-67.8648
