Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:31:731,-8.3401,-10.5997,0.285,48.6228,1.9631,4.0443,3.308,-107.6801
16:57:31:750,-7.9834,-10.4657,0.1521,50.9722,1.7135,3.8491,3.4433,-107.6801
16:57:31:770,-8.0851,-10.5758,-0.608,51.1673,1.4334,3.3003,3.4937,-107.6801
16:57:31:790,-8.1318,-10.7769,-1.1958,49.9707,1.0456,2.4124,3.5062,-107.6801
16:57:31:811,-7.0221,-10.7362,-1.9021,49.9669,0.1305,0.5165,3.401,-107.6801
16:57:31:832,-6.5887,-10.8044,-2.3187,49.3477,-0.376,-0.3294,3.1909,-107.6801
16:57:31:851,-6.4834,-10.7721,-1.9296,51.472,-0.7305,-0.8745,3.0244,-107.6801
16:57:31:871,-6.0931,-10.5554,-1.6088,51.5297,-0.9385,-1.2087,2.8609,-107.6801
16:57:31:891,-5.7364,-10.2849,-1.3179,51.932,-1.0788,-1.3574,2.7152,-107.6801
16:57:31:911,-5.4766,-10.0275,-0.9252,51.8286,-1.1419,-1.3592,2.6007,-107.6801
16:57:31:932,-5.4467,-10.0874,-0.6966,53.3248,-1.155,-1.2772,2.5517,-107.6801
16:57:31:952,-4.6817,-9.8228,-0.3219,52.8363,-1.127,-1.1297,2.4745,-107.6801
16:57:31:970,-3.7217,-9.4014,0.1282,52.2397,-1.0388,-0.9249,2.3402,-106.367
16:57:31:989,-2.8071,-9.2338,0.1869,53.601,-0.9576,-0.7025,2.1112,-105.1184
16:57:32:009,-2.1379,-9.3907,0.2048,52.9262,-0.8839,-0.4908,1.7922,-103.9343
16:57:32:032,-1.2545,-9.2386,0.3497,55.5553,-0.7784,-0.3025,1.3463,-102.8116
16:57:32:051,-0.2142,-8.5108,0.5723,56.2762,-0.6221,-0.1549,0.7887,-101.7476
16:57:32:070,0.03,-7.6752,0.9075,54.1017,-0.3475,-0.0615,0.235,-100.7381
16:57:32:089,-0.9791,-8.4665,0.2264,54.409,-0.0258,-0.0282,-0.2556,-99.7812
16:57:32:117,-1.9093,-9.7414,-1.3562,54.5877,0.0999,0.0579,-0.7581,-98.8825
16:57:32:131,-2.4061,-10.4118,-2.8119,54.5877,-0.0628,0.1583,-1.3115,-98.0123
16:57:32:149,-2.8717,-10.1783,-3.511,54.3479,-0.4767,0.24,-1.8412,-97.1677
16:57:32:170,-4.2197,-10.2921,-2.6503,54.3109,-0.8468,0.2571,-2.2247,-96.3497
16:57:32:188,-5.8286,-10.7015,-1.1036,54.9843,-0.9456,0.227,-2.462,-95.5693
16:57:32:210,-6.9862,-10.8691,0.4598,55.1618,-0.7004,0.256,-2.5855,-94.8433
16:57:32:236,-7.3788,-10.6129,1.5851,52.5531,-0.1355,0.3439,-2.699,-94.1812
16:57:32:256,-7.3142,-9.9353,1.7251,53.0314,0.604,0.4232,-2.8761,-93.5782
16:57:32:268,-7.5811,-9.022,0.315,54.5677,1.2009,0.383,-3.0172,-93.5782
16:57:32:290,-8.2383,-8.0379,-2.0745,53.1583,1.3436,0.1484,-2.9629,-93.5782
16:57:32:309,-8.4837,-7.1437,-4.1095,54.3997,1.0025,-0.2015,-2.7451,-93.5782
16:57:32:332,-7.8038,-6.4518,-5.0924,53.6143,0.4086,-0.6284,-2.5262,-92.9777
16:57:32:349,-6.7779,-6.1501,-5.011,53.5053,-0.2058,-1.0652,-2.4575,-92.3636
16:57:32:369,-6.2966,-6.69,-4.7416,52.6095,-0.7835,-1.3856,-2.5155,-91.7529
16:57:32:389,-6.4211,-7.6465,-4.2831,53.0604,-1.3443,-1.4466,-2.5946,-91.7529
16:57:32:409,-6.9036,-8.6461,-3.5577,55.3491,-1.8343,-1.3454,-2.679,-91.7529
16:57:32:433,-7.4291,-9.6313,-2.5401,53.2404,-2.22,-1.2505,-2.7363,-91.7529
16:57:32:452,-7.6218,-10.0634,-1.288,53.4881,-2.4176,-1.1107,-2.8255,-91.7529
16:57:32:471,-7.9965,-10.2562,-0.0861,53.3013,-2.4397,-0.8431,-2.8985,-91.7529
16:57:32:490,-9.5264,-9.4122,2.963,53.464,-2.2077,-0.4607,-2.8649,-91.7529
16:57:32:511,-10.1369,-8.4761,3.8955,54.0612,-1.6631,0.0637,-2.7203,-91.7529
16:57:32:533,-10.8193,-7.6393,3.6776,55.7487,-0.8719,0.6656,-2.491,-91.7529
16:57:32:552,-11.4657,-7.1377,2.2351,54.8637,-0.045,1.1854,-2.2068,-92.1251
16:57:32:572,-12.2522,-6.8803,0.6956,54.711,0.5492,1.4544,-1.8873,-92.6987
16:57:32:589,-12.7023,-6.2411,-0.3494,53.7424,0.8057,1.4699,-1.507,-93.3365
16:57:32:609,-13.5786,-6.3452,-1.1515,55.7838,0.7809,1.2888,-1.0446,-94.0031
16:57:32:629,-14.8344,-8.0104,-1.2832,56.2762,0.5692,0.9282,-0.4492,-94.6635
16:57:32:649,-14.2083,-8.5635,-0.7026,54.4981,0.3218,0.4709,0.2606,-95.3156
16:57:32:668,-12.7718,-8.2295,0.0528,53.468,0.2051,-0.1224,0.8473,-95.9436
16:57:32:688,-10.9629,-7.4633,0.4742,53.6697,0.2903,-0.6173,1.3522,-96.5244
16:57:32:708,-10.4506,-8.2702,0.4418,54.8179,0.525,-0.691,1.7983,-97.033
16:57:32:732,-10.0292,-9.4996,0.3545,56.7887,0.8163,-0.3232,2.2628,-97.4475
16:57:32:751,-9.9777,-11.0211,-0.1028,56.4075,1.1196,0.3146,2.6348,-97.7388
16:57:32:771,-9.9071,-12.1524,-0.5877,55.054,1.35,1.0198,2.8902,-97.7388
16:57:32:789,-9.8413,-12.3295,-0.5099,54.9047,1.3953,1.6627,3.0732,-97.7388
16:57:32:809,-9.7144,-12.2733,0.0887,53.3419,1.3023,2.1178,3.254,-97.7388
16:57:32:838,-9.8113,-12.4409,0.7687,55.2907,1.1865,2.3327,3.4532,-97.7388
16:57:32:851,-9.779,-12.7665,0.8991,53.5733,1.1394,2.2576,3.6721,-97.7388
16:57:32:873,-9.7168,-13.0861,0.5939,55.1543,1.1489,1.8496,3.8761,-97.7388
16:57:32:889,-9.0416,-13.3243,-0.1938,55.0626,1.1306,1.2997,4.0897,-97.7388
16:57:32:909,-7.9127,-13.4452,-1.5011,53.8726,1.0304,0.7482,4.2468,-97.7388
16:57:32:932,-6.6019,-13.0275,-2.1918,54.5871,0.7489,0.1255,4.2263,-97.7388
16:57:32:951,-5.2097,-12.2637,-2.4085,56.5012,0.3678,-0.5246,4.0564,-97.7388
16:57:32:970,-3.8282,-11.2749,-2.2983,55.6854,-0.0127,-1.0553,3.7605,-97.7388
16:57:32:991,-3.0704,-10.5052,-1.8422,55.5077,-0.3462,-1.3797,3.3597,-97.7388
16:57:33:009,-2.7053,-9.7199,-1.0845,53.8271,-0.5845,-1.5472,2.9067,-97.7388
16:57:33:032,-2.5473,-9.2063,-0.5781,55.8872,-0.6663,-1.5928,2.4739,-97.7388
16:57:33:049,-2.5138,-8.8843,-0.0226,56.0766,-0.6575,-1.4964,2.103,-96.6573
16:57:33:070,-2.1714,-8.6688,0.5604,55.3071,-0.5627,-1.2351,1.7842,-95.6255
16:57:33:090,-1.5992,-8.1768,1.384,54.485,-0.3856,-0.8221,1.4691,-94.6446
16:57:33:109,-1.1766,-7.7183,1.8855,55.4743,-0.0868,-0.2649,1.0971,-93.711
16:57:33:137,-1.2736,-7.3292,1.7994,55.521,0.3143,0.28,0.6497,-92.8187
16:57:33:149,-1.7429,-7.1365,0.8357,54.0035,0.729,0.6813,0.1841,-91.9569
16:57:33:169,-2.0601,-6.9821,-0.2166,54.8523,1.0062,0.9095,-0.2231,-91.1107
16:57:33:189,-2.3295,-6.8241,-0.8714,53.4792,1.0856,0.9458,-0.5956,-90.2656
16:57:33:211,-2.6742,-6.6756,-1.4256,56.337,0.914,0.6099,-1.2761,-88.583
16:57:33:241,-3.0369,-6.4685,-1.701,56.4698,0.7476,0.3742,-1.5544,-87.71
16:57:33:250,-3.4008,-6.4242,-1.8913,56.6055,0.5742,0.1497,-1.8015,-86.8631
16:57:33:270,-3.8282,-6.3644,-2.0757,54.7056,0.3846,-0.0268,-1.9975,-86.0126
16:57:33:289,-4.2376,-6.4159,-2.248,55.2194,0.1758,-0.1374,-2.1323,-85.1651
16:57:33:309,-4.7117,-6.6996,-2.4109,54.0554,-0.0641,-0.1619,-2.2242,-84.328
16:57:33:331,-5.5365,-7.5244,-2.4946,55.5322,-0.3006,-0.095,-2.2705,-83.5072
16:57:33:351,-7.0424,-9.3799,-2.6347,56.4536,-0.5068,-0.0101,-2.2702,-82.7098
16:57:33:370,-8.7316,-12.1009,-3.2333,56.5408,-0.7899,0.0882,-2.2329,-81.9434
16:57:33:388,-8.1198,-13.0969,-3.1985,55.9238,-1.1771,0.1564,-2.3978,-81.2152
16:57:33:408,-6.6163,-12.0997,-1.9476,55.0867,-1.4692,0.1929,-2.7893,-81.2152
16:57:33:430,-6.6833,-11.0917,-0.5721,56.1496,-1.5715,0.1471,-3.1304,-81.2152
16:57:33:450,-7.8768,-10.6943,0.2838,55.7048,-1.5321,-0.0817,-3.2476,-81.2152
16:57:33:469,-9.0033,-10.7494,1.0512,56.0797,-1.3244,-0.5067,-3.1688,-81.2152
16:57:33:488,-9.2798,-10.5914,1.7491,56.2601,-0.915,-0.9099,-3.0716,-81.2152
16:57:33:508,-9.2355,-10.6081,1.1912,54.4366,-0.4676,-1.156,-3.0401,-81.2152
16:57:33:528,-9.3098,-10.401,0.0911,55.402,-0.1728,-1.1102,-3.0428,-81.2152
16:57:33:549,-9.3708,-9.6492,-1.3358,56.0111,-0.1318,-0.9392,-2.9978,-81.2152
16:57:33:570,-9.7048,-8.8915,-2.3426,55.5998,-0.3374,-0.7533,-2.7941,-81.2152
16:57:33:589,-9.542,-8.0703,-2.5713,55.9673,-0.6479,-0.6207,-2.5128,-81.1058
16:57:33:610,-9.3313,-7.698,-2.3606,55.6079,-0.9638,-0.6279,-2.2327,-81.1058
16:57:33:632,-9.1422,-7.6118,-1.6782,55.9471,-1.2058,-0.6639,-1.968,-81.1058
16:57:33:651,-8.8357,-7.6848,-0.8594,54.2779,-1.3185,-0.6854,-1.7443,-81.1058
16:57:33:669,-8.4131,-7.7746,-0.2166,55.7935,-1.3571,-0.621,-1.5778,-81.3049
16:57:33:689,-8.0396,-7.8572,0.1414,55.9578,-1.3502,-0.6284,-1.487,-81.6326
16:57:33:710,-8.0013,-7.9062,0.522,56.1857,-1.3046,-0.6503,-1.4399,-82.0898
16:57:33:733,-8.3197,-7.8643,0.8884,56.2595,-1.1957,-0.642,-1.365,-82.688
16:57:33:750,-8.801,-7.6393,1.287,55.9986,-1.0133,-0.5813,-1.2116,-83.4274
16:57:33:769,-9.0057,-7.2131,1.5839,57.1946,-0.7475,-0.5022,-1.0044,-84.2958
16:57:33:791,-9.1015,-6.7894,1.5863,56.5795,-0.4657,-0.3864,-0.7661,-85.2865
16:57:33:810,-9.6521,-7.0563,1.2643,57.7823,-0.2063,-0.2878,-0.4856,-86.374
16:57:33:833,-10.1645,-7.5735,0.8584,56.3408,-0.0061,-0.1917,-0.1674,-87.5204
16:57:33:852,-10.3201,-8.0284,0.5316,55.9423,0.1534,-0.1403,0.1335,-88.6947
16:57:33:870,-10.174,-8.3133,0.1593,57.2281,0.248,-0.1416,0.4028,-89.8624
16:57:33:889,-9.7479,-8.3061,0.1797,56.5695,0.3516,-0.1733,0.6326,-90.9907
16:57:33:909,-8.8297,-8.0822,0.2479,56.4947,0.5132,-0.1917,0.8073,-92.0546
16:57:33:930,-8.9422,-8.6221,0.0097,55.8838,0.7439,-0.143,0.9551,-93.0333
16:57:33:957,-8.5807,-8.6281,-0.2489,54.4908,1.0158,0.0187,1.0939,-93.9088
16:57:33:970,-8.0157,-8.014,-1.015,56.4547,1.3122,0.2938,1.1756,-94.6684
16:57:33:989,-7.8912,-7.3939,-1.7105,57.5643,1.48,0.6478,1.2417,-95.2196
16:57:34:009,-8.1833,-7.1748,-1.6196,57.2287,1.4571,1.0043,1.3884,-95.6029
16:57:34:032,-8.7435,-7.6333,-1.3418,58.2127,1.4001,1.2965,1.6223,-95.8218
16:57:34:051,-9.2966,-8.5994,-1.434,57.5984,1.3846,1.5471,1.9173,-95.8218
16:57:34:070,-10.0101,-9.927,-1.5154,57.1817,1.3521,1.8147,2.2468,-95.8218
16:57:34:088,-10.6038,-11.2234,-1.8207,58.0773,1.2472,2.1498,2.5954,-95.8218
16:57:34:131,-10.6876,-12.0734,-1.7333,57.6785,0.9958,2.3705,2.9435,-95.8218
16:57:34:132,-10.1154,-12.2158,-1.0869,57.7487,0.6123,2.3793,3.251,-95.8218
16:57:34:149,-10.0663,-12.4253,-0.1998,57.8405,0.2288,2.0843,3.4401,-95.8218
16:57:34:168,-8.8237,-12.2733,0.5496,55.6807,-0.0314,1.558,3.6652,-95.8218
16:57:34:188,-7.3597,-11.9812,0.4359,56.0448,-0.1195,0.9972,3.8058,-95.8218
16:57:34:210,-6.8389,-11.7645,-0.3829,55.4386,-0.1861,0.2919,3.6889,-95.8218
16:57:34:234,-6.5037,-11.4018,-0.5757,53.9998,-0.3158,-0.6236,3.4886,-95.8218
16:57:34:252,-5.7029,-10.9672,-0.7636,53.5441,-0.4149,-1.3984,3.3437,-95.8218
16:57:34:269,-4.9463,-10.5842,-0.7852,52.1241,-0.433,-1.8791,3.1946,-95.8218
16:57:34:289,-4.1203,-10.0443,-0.4883,51.1849,-0.4111,-2.0298,3.0233,-95.8218
16:57:34:308,-3.2823,-9.6504,-0.0921,49.4845,-0.3012,-1.857,2.8313,-95.8218
16:57:34:330,-2.4575,-9.1153,0.3569,50.1199,-0.1278,-1.4095,2.602,-94.9607
16:57:34:350,-1.9392,-8.7921,0.5795,50.2138,0.1015,-0.8111,2.3144,-94.1254
16:57:34:372,-1.5394,-8.403,0.6358,48.0972,0.3439,-0.1792,1.9536,-93.3143
16:57:34:390,-1.2784,-7.9805,0.5472,47.4807,0.5516,0.317,1.5165,-92.5183
16:57:34:409,-1.7513,-7.9649,0.364,47.8075,0.6975,0.6459,1.0582,-91.7314
16:57:34:432,-2.4492,-8.4617,-0.1316,47.312,0.8192,0.7964,0.63,-90.9478
16:57:34:449,-2.3378,-8.257,-0.7565,46.2937,0.9058,0.7724,0.2345,-90.1619
16:57:34:469,-2.4324,-8.1588,-1.6722,47.4211,0.9452,0.5463,-0.186,-89.3701
16:57:34:490,-2.3486,-8.0415,-2.6766,46.0092,0.8757,0.1918,-0.581,-88.5718
16:57:34:510,-2.1595,-7.929,-3.6798,47.5817,0.665,-0.3688,-0.9379,-87.7654
16:57:34:532,-2.94,-9.1237,-4.8362,47.0462,0.3063,-1.0218,-1.3091,-86.955
16:57:34:552,-3.578,-10.7518,-6.1865,47.395,-0.2322,-1.4908,-1.6726,-85.361
16:57:34:569,-2.9747,-10.972,-6.4678,45.4647,-2.0996,-1.6929,-2.5019,-85.361
16:57:34:589,-3.0621,-11.1851,-4.6291,45.4694,-2.9609,-1.3563,-2.9246,-85.361
16:57:34:609,-4.0174,-12.0374,-1.6746,47.0969,-3.3561,-0.8103,-3.2495,-85.361
16:57:34:629,-5.6729,-13.1113,1.4762,47.4024,-3.13,-0.029,-3.4556,-85.361
16:57:34:649,-7.2998,-14.2569,3.777,46.4835,-2.3265,0.7218,-3.6042,-85.361
16:57:34:670,-7.7583,-14.5933,5.4661,47.0043,-1.0999,1.2685,-3.8487,-85.361
16:57:34:688,-7.951,-14.6699,5.6863,47.0043,0.2887,1.5783,-4.1728,-85.361
16:57:34:710,-8.4562,-14.5346,3.9709,48.4518,1.395,1.7687,-4.4394,-85.361
16:57:34:733,-8.9554,-14.0174,1.3493,46.5216,1.9378,1.741,-4.5403,-85.361
16:57:34:752,-9.0799,-12.9317,-0.4799,47.1116,2.0014,1.4171,-4.4687,-85.361
16:57:34:771,-9.117,-11.4964,-0.9097,47.0701,1.9263,0.8004,-4.2735,-85.361
16:57:34:789,-8.9889,-10.097,-1.349,47.0698,1.7532,0.0557,-4.07,-85.361
16:57:34:808,-9.3576,-9.1788,-2.7053,47.905,1.1998,-0.6916,-3.7597,-85.361
16:57:34:836,-10.0065,-8.3899,-3.5529,47.683,0.3319,-1.4191,-3.2599,-85.361
16:57:34:848,-10.216,-7.8955,-3.0537,47.9533,-0.5358,-1.8884,-2.6098,-85.361
16:57:34:869,-9.7491,-7.7147,-1.5765,47.9677,-1.1414,-2.0143,-1.9656,-85.361
16:57:34:888,-8.7447,-7.6597,-0.444,48.1751,-1.4991,-1.9483,-1.4574,-85.361
16:57:34:909,-7.7811,-7.8524,0.2791,48.0608,-1.7345,-1.8269,-1.1264,-84.7799
16:57:34:930,-7.2555,-8.2977,1.0979,47.898,-1.824,-1.7496,-0.944,-84.4081
16:57:34:948,-6.8114,-8.5886,2.2267,46.23,-1.6887,-1.6769,-0.904,-84.4081
16:57:34:971,-6.7324,-8.4078,3.2957,45.624,-1.3345,-1.4855,-0.92,-84.8217
16:57:34:989,-7.2172,-8.1744,4.0032,46.561,-0.7851,-1.2095,-0.8809,-85.7172
16:57:35:010,-8.0648,-8.245,4.1612,47.2164,-0.1289,-0.8543,-0.7354,-87.0113
16:57:35:033,-8.8572,-8.336,3.5232,44.2627,0.514,-0.4085,-0.4649,-88.5827
16:57:35:052,-9.2379,-8.415,1.9813,44.3136,0.9375,0.0682,-0.1365,-90.3435
16:57:35:068,-9.5108,-8.7011,0.2539,45.7836,1.0246,0.4704,0.2156,-92.2009
16:57:35:088,-10.1549,-9.5894,-0.9588,47.6807,0.8195,0.7873,0.5985,-94.0543
16:57:35:107,-10.5487,-10.1915,-0.7708,45.2404,0.5881,0.9758,0.9714,-95.7998
16:57:35:129,-9.9669,-9.6432,0.5903,45.1366,0.5737,1.0691,1.2955,-97.3225
16:57:35:149,-9.5851,-8.7921,1.6557,45.2114,0.7769,1.1511,1.63,-98.5186
16:57:35:169,-10.3931,-9.4565,1.1338,46.6629,0.9274,1.2528,2.1072,-99.1755
16:57:35:189,-11.0623,-10.893,0.2216,48.5927,0.8949,1.3556,2.6577,-99.1755
16:57:35:209,-11.4921,-12.3774,-0.3303,49.0896,0.7479,1.5506,3.2191,-99.1755
16:57:35:228,-11.3915,-13.5206,-0.213,52.0823,0.5471,1.8459,3.7373,-99.1755
16:57:35:250,-10.7762,-14.0366,0.4454,53.902,0.3825,2.1191,4.1344,-99.1755
16:57:35:269,-10.356,-14.5454,0.7914,57.1855,0.1961,2.2688,4.4599,-99.1755
16:57:35:290,-10.4434,-15.8227,1.4833,60.6755,0.0187,2.2382,4.789,-99.1755
16:57:35:308,-9.7251,-16.0657,2.0448,61.0595,-0.0655,2.0534,5.1246,-99.1755
16:57:35:330,-7.7966,-15.5629,1.7431,63.6888,0.0019,1.75,5.3797,-99.1755
16:57:35:350,-6.7061,-14.9524,0.7998,62.6871,0.1012,1.2787,5.3552,-99.1755
16:57:35:370,-6.1733,-14.4364,-0.0178,59.7316,0.0858,0.6227,5.1539,-99.1755
16:57:35:388,-5.6921,-14.1707,-0.6224,58.9336,-0.0005,-0.0354,4.895,-99.1755
16:57:35:409,-4.5585,-12.9664,-1.0605,55.7791,-0.0892,-0.7422,4.5576,-99.1755
16:57:35:427,-3.6882,-11.7178,-1.4352,55.0217,-0.1797,-1.3105,4.1288,-99.1755
16:57:35:453,-2.9256,-10.4872,-1.2664,52.7902,-0.3089,-1.6303,3.7062,-99.1755
16:57:35:469,-2.1702,-9.5331,-0.7421,51.8821,-0.4194,-1.7353,3.2918,-99.1755
16:57:35:489,-1.513,-8.7263,-0.1555,49.6835,-0.4444,-1.6783,2.8785,-99.1755
16:57:35:509,-0.8187,-8.1576,0.3425,49.0405,-0.3744,-1.478,2.4593,-98.1039
16:57:35:528,-0.1136,-7.5675,0.6621,49.6082,-0.2061,-1.1573,2.0159,-97.0738
16:57:35:547,0.3999,-7.1329,0.6442,48.6819,0.0126,-0.7137,1.5511,-96.0862
16:57:35:570,0.6729,-7.1629,0.0684,46.1955,0.2435,-0.2481,1.0811,-95.1388
16:57:35:588,1.1398,-7.4382,-0.8008,46.6908,0.3969,0.1215,0.5756,-94.2245
16:57:35:609,1.469,-7.4059,-1.6244,44.8006,0.4301,0.2901,-0.0531,-93.3312
16:57:35:628,1.214,-7.4202,-2.2301,44.9804,0.3572,0.3154,-0.7839,-92.452
16:57:35:650,0.3473,-8.0978,-2.5545,44.4095,0.1963,0.3002,-1.5198,-91.5843
16:57:35:668,-1.4843,-9.8036,-2.7388,43.1684,-0.0061,0.2906,-2.2359,-90.7303
16:57:35:689,-3.0992,-11.215,-2.9124,44.3051,-0.2045,0.2991,-2.8785,-89.8935
16:57:35:707,-4.89,-11.9441,-2.8969,44.1043,-0.438,0.3111,-3.434,-89.8935
16:57:35:732,-7.4686,-13.2226,-2.7388,42.4073,-0.7148,0.3926,-3.833,-89.8935
16:57:35:750,-9.8604,-14.5609,-2.339,44.3471,-1.0194,0.4933,-3.9632,-89.8935
16:57:35:769,-11.1868,-15.4647,-1.294,44.6394,-1.2937,0.5473,-3.8487,-89.8935
16:57:35:789,-10.8696,-15.4384,0.2419,45.9056,-1.3656,0.558,-3.6447,-89.8935
16:57:35:808,-9.9334,-14.3646,1.2487,43.0351,-1.1014,0.4991,-3.5661,-89.8935
16:57:35:829,-9.3038,-12.6168,0.7962,45.3643,-0.5965,0.3764,-3.6556,-89.8935
16:57:35:849,-9.2068,-10.8224,-0.9372,46.0649,-0.1265,0.1338,-3.781,-89.8935
16:57:35:869,-9.2631,-9.1836,-2.0673,47.2238,-0.0463,-0.2729,-3.7741,-89.8935
16:57:35:890,-9.0188,-7.8632,-2.1571,45.6436,-0.3139,-0.9305,-3.573,-89.8935
16:57:35:908,-8.5951,-7.0838,-2.3546,45.9272,-0.6852,-1.6506,-3.2796,-89.8935
16:57:35:930,-8.728,-7.1772,-2.6024,48.0862,-1.1249,-2.3065,-2.9669,-89.8935
16:57:35:949,-7.9522,-7.6824,-2.2732,47.466,-1.6253,-2.7821,-2.4955,-89.8935
16:57:35:973,-7.2495,-8.7131,-2.029,48.0702,-2.0884,-2.8058,-2.0678,-89.8935
16:57:35:997,-6.627,-9.8851,-1.6184,48.1198,-2.8916,-2.3121,-1.6582,-89.8935
16:57:36:006,-5.8896,-10.4968,-0.6559,49.3116,-3.1646,-1.9853,-1.6873,-89.8935
16:57:36:026,-5.582,-11.0307,0.5173,49.4103,-3.2591,-1.5661,-1.8063,-89.8935
16:57:36:047,-5.8753,-11.5406,1.8185,50.7275,-3.1446,-0.9621,-1.9509,-89.8935
16:57:36:068,-6.6091,-11.6783,3.2754,50.1815,-2.7451,-0.2548,-2.0854,-89.8935
16:57:36:086,-7.5285,-11.6352,4.3707,50.337,-2.1052,0.4906,-2.1997,-89.8935
16:57:36:105,-8.5161,-11.227,4.7754,51.944,-1.3566,1.1767,-2.2761,-91.0852
16:57:36:136,-9.3816,-10.7278,4.5276,50.067,-0.6351,1.6195,-2.3027,-92.4726
16:57:36:148,-10.21,-9.8731,3.9733,50.8846,-0.0349,1.8217,-2.2628,-94.0313
16:57:36:167,-11.6585,-9.004,3.1186,47.9087,0.3721,1.7887,-2.021,-95.7296
16:57:36:188,-13.9605,-8.5814,2.3835,45.6579,0.6051,1.4997,-1.4393,-97.5382
16:57:36:206,-15.3024,-7.7303,2.4637,45.3187,0.8395,0.9862,-0.594,-99.4508
16:57:36:227,-15.0319,-6.8947,2.5296,45.2194,1.1724,0.2869,0.3317,-101.3775
16:57:36:248,-13.2602,-6.4709,1.767,44.3671,1.4768,-0.2681,1.1421,-103.3557
16:57:36:266,-11.8476,-7.1221,0.8261,42.5775,1.696,-0.405,1.8279,-105.3101
16:57:36:287,-11.0072,-8.5563,0.1845,40.6295,1.8842,-0.1057,2.3895,-105.3101
16:57:36:307,-10.0986,-10.158,-0.468,40.5251,1.9974,0.5428,2.7653,-105.3101
16:57:36:327,-9.062,-11.0546,-0.9396,38.7925,1.966,1.4331,2.9602,-105.3101
16:57:36:349,-8.1881,-11.2282,-1.2509,37.9941,1.7612,2.276,3.0628,-105.3101
16:57:36:369,-8.2934,-11.4473,-1.015,36.5925,1.4515,2.905,3.1911,-105.3101
16:57:36:387,-8.7603,-11.6927,-0.1914,33.7668,1.1804,3.2007,3.369,-105.3101
16:57:36:407,-9.2439,-12.0626,0.6238,33.4424,1.0091,3.161,3.5762,-105.3101
16:57:36:428,-9.4965,-12.393,1.3481,33.5032,0.954,2.8433,3.8098,-105.3101
16:57:36:451,-9.7395,-12.6863,1.3852,32.9787,0.9548,2.3391,4.075,-105.3101
16:57:36:468,-10.101,-13.371,0.9231,31.0131,0.9287,1.7338,4.4194,-105.3101
16:57:36:487,-8.8357,-13.6044,0.1474,32.7698,0.8227,1.1178,4.5709,-105.3101
16:57:36:510,-8.6142,-14.3047,-1.2772,31.4622,0.5106,0.3535,4.6082,-105.3101
16:57:36:527,-8.3437,-14.598,-1.6543,31.4256,0.1854,-0.2532,4.6628,-105.3101
16:57:36:548,-7.2292,-14.5909,-1.422,31.2571,-0.0138,-0.6884,4.6002,-105.3101
16:57:36:572,-5.3689,-13.7577,-1.106,28.9489,-0.0969,-0.9827,4.2873,-105.3101
16:57:36:588,-4.2568,-12.9197,-1.3993,31.947,-0.1741,-1.1747,3.8678,-105.3101
16:57:36:608,-3.6475,-12.2661,-1.4065,33.1936,-0.2458,-1.2095,3.4287,-105.3101
16:57:36:627,-3.0082,-11.4628,-1.0486,31.7473,-0.2545,-1.0458,2.9674,-105.3101
16:57:36:649,-2.5306,-10.7266,-0.6846,31.0735,-0.1946,-0.6692,2.5176,-104.1612
16:57:36:669,-1.4604,-9.4517,-0.711,32.8166,-0.1246,-0.213,2.1373,-103.0432
16:57:36:688,-0.6475,-8.6927,-1.0928,31.5507,-0.0609,0.2368,1.7722,-101.9579
16:57:36:715,0.8429,-8.3731,-1.7764,32.1614,-0.0223,0.4123,1.4358,-100.904
16:57:36:730,2.9869,-8.1325,-2.412,31.6654,-0.0175,0.2805,1.0526,-99.88
16:57:36:748,3.5328,-8.9417,-2.8801,31.7856,-0.0407,0.2453,0.4079,-98.8837
16:57:36:767,2.3464,-10.0335,-3.4835,32.7781,-0.0583,0.4334,-0.5011,-97.9141
16:57:36:788,0.4167,-10.1951,-3.8378,32.0251,-0.1355,0.6334,-1.4979,-96.9719
16:57:36:806,-1.9452,-10.4118,-3.3661,31.1777,-0.3771,0.6701,-2.3432,-96.0599
16:57:36:827,-4.6123,-11.5849,-2.3606,31.1023,-0.6892,0.4922,-2.9118,-96.0599
16:57:36:853,-6.9946,-13.1699,-1.0569,31.6978,-0.9116,0.1726,-3.2106,-96.0599
16:57:36:869,-8.2252,-14.1515,0.0648,30.8176,-0.8817,-0.0713,-3.3009,-96.0599
16:57:36:889,-8.2276,-13.9265,0.698,30.6606,-0.5677,-0.1384,-3.3307,-96.0599
16:57:36:907,-7.8732,-12.8072,0.4119,30.8042,-0.0434,-0.0071,-3.4548,-96.0599
16:57:36:926,-7.6326,-11.2569,-0.5577,31.4347,0.5055,0.1724,-3.6415,-96.0599
16:57:36:947,-7.7164,-9.7498,-1.871,29.3499,0.869,0.2366,-3.772,-96.0599
16:57:36:972,-7.8481,-8.4904,-2.8526,29.9424,0.9135,0.0872,-3.752,-96.0599
16:57:36:987,-7.641,-7.4801,-3.4032,29.2155,0.6773,-0.3262,-3.5909,-96.0599
16:57:37:007,-7.1921,-7.1162,-3.4751,29.5563,0.2682,-0.9382,-3.384,-96.0599
16:57:37:027,-6.7647,-7.2514,-3.4104,28.644,-0.2388,-1.5142,-3.2173,-96.0599
