Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:42:14:573,0.2551,5.1853,14.2732,44.5394,0.3622,0.0738,0.2262,-108.5844
16:42:14:593,1.372,5.4043,13.7081,43.6617,0.571,-0.4761,0.0672,-108.916
16:42:14:618,3.2802,5.4797,14.3833,41.4341,0.8046,-0.8197,-0.4979,-109.2445
16:42:14:636,3.6992,3.8062,14.4527,41.4341,1.1476,-0.6548,-1.356,-109.5674
16:42:14:655,1.4115,1.3007,11.9352,42.3349,1.3782,-0.1073,-1.9134,-109.8729
16:42:14:674,-0.7493,-0.8709,7.8579,42.6743,1.2184,0.2528,-2.0361,-110.1313
16:42:14:710,-2.4994,-1.7256,4.6389,42.7579,0.6757,0.1119,-1.8673,-110.3147
16:42:14:716,-3.4643,-1.6813,3.9302,42.7172,-0.005,-0.4761,-1.6044,-110.4118
16:42:14:734,-3.4236,-1.5484,5.8432,43.5176,-0.5174,-0.886,-1.3054,-110.4118
16:42:14:754,-3.1351,-1.3725,7.5933,44.1336,-0.8295,-0.8591,-0.8822,-110.4118
16:42:14:774,-3.0501,-0.6746,8.9006,42.0619,-0.9054,-0.4463,-0.2449,-110.3123
16:42:14:795,-2.0661,0.6853,9.444,41.8712,-0.7478,0.0105,0.2971,-110.1805
16:42:14:816,-0.8079,2.1482,9.0298,42.449,-0.5315,0.2472,0.443,-110.0365
16:42:14:839,-0.2776,3.562,7.5526,44.0067,-0.331,0.3607,0.264,-109.9035
16:42:14:855,-0.5865,3.6769,6.832,42.4435,-0.1547,0.3455,0.0363,-109.7923
16:42:14:873,-0.6332,3.7918,6.4309,42.6585,-0.0189,0.1955,-0.1306,-109.7
16:42:14:894,-0.6559,3.9127,6.1053,43.1592,0.0384,0.0994,-0.2819,-109.7
16:42:14:921,-0.8941,3.9606,6.5866,43.6665,-0.0167,0.0275,-0.4295,-109.7
16:42:14:936,-1.2221,3.6278,7.8794,44.241,-0.1006,-0.0721,-0.5453,-109.6084
16:42:14:955,-1.1204,3.38,9.1938,43.577,-0.0897,-0.189,-0.5472,-109.5066
16:42:14:974,-0.8594,3.5285,10.0797,44.4277,0.0003,-0.282,-0.4414,-109.3905
16:42:14:994,-0.547,3.6147,10.2677,43.6676,0.1021,-0.2513,-0.3195,-109.2502
16:42:15:022,-0.626,3.8577,11.1068,43.2588,0.1122,-0.2915,-0.2638,-109.098
16:42:15:036,-0.7565,3.9331,11.8921,44.6069,0.0927,-0.3485,-0.2372,-108.9386
16:42:15:054,-1.0473,3.8122,11.9041,43.8766,0.1143,-0.3198,-0.2183,-108.7746
16:42:15:074,-1.3335,3.4973,11.9879,43.343,0.0994,-0.2782,-0.1908,-108.6062
16:42:15:094,-1.5789,3.3262,12.9779,43.2463,0.0262,-0.2878,-0.0731,-108.4344
16:42:15:122,-1.1288,3.5057,13.3346,42.5301,0.0488,-0.2079,0.1999,-108.2609
16:42:15:136,0.1246,4.3485,11.9496,44.7918,0.2115,-0.0148,0.5357,-108.0897
16:42:15:154,0.4143,5.0536,11.0434,42.9611,0.2341,-0.067,0.48,-107.9307
16:42:15:173,-0.9432,4.4263,12.4847,43.2231,0.1007,-0.3752,-0.0249,-107.7936
16:42:15:193,-2.4587,2.4942,12.3374,42.464,0.2469,-0.4631,-0.5123,-107.677
16:42:15:217,-3.1842,0.9427,9.3231,43.6917,0.608,-0.1669,-0.6524,-107.5658
16:42:15:234,-3.5074,0.6542,6.5806,44.4196,0.6752,-0.0311,-0.5714,-107.4467
16:42:15:258,-3.7504,1.0026,6.7518,43.9598,0.2741,-0.1661,-0.5104,-107.3078
16:42:15:274,-3.9108,0.4699,8.1727,44.8928,-0.2002,-0.2074,-0.5248,-107.1476
16:42:15:294,-4.2568,-0.3801,8.897,44.2995,-0.4391,-0.1456,-0.5078,-106.9706
16:42:15:315,-4.2807,-0.8565,8.7773,44.1316,-0.478,0.0669,-0.2523,-106.7799
16:42:15:334,-3.7085,-0.999,8.077,42.8536,-0.4258,0.4009,0.2515,-106.5779
16:42:15:353,-2.5174,-0.6387,7.0905,43.5873,-0.3121,0.7101,0.8779,-106.369
16:42:15:373,-1.209,0.2711,6.4764,42.7635,-0.1856,0.7551,1.3842,-106.1672
16:42:15:394,-0.5063,1.2193,5.6564,43.7619,-0.086,0.709,1.6153,-105.9928
16:42:15:415,-0.0717,2.074,4.6868,43.5621,-0.0852,0.6504,1.647,-105.8939
16:42:15:433,0.5185,3.0879,4.6341,43.9146,-0.2516,0.4251,1.557,-105.8939
16:42:15:454,1.1661,4.1438,6.4824,44.5176,-0.5552,0.0994,1.3224,-105.8939
16:42:15:473,0.7842,4.6023,8.867,44.8045,-0.7701,-0.1597,0.9557,-105.8939
16:42:15:493,0.0229,4.4634,10.2916,43.5163,-0.7438,-0.2284,0.6638,-106.0219
16:42:15:514,0.3197,4.528,11.1631,44.4562,-0.4447,-0.1813,0.732,-106.3376
16:42:15:534,1.0655,5.0883,12.2596,45.3613,-0.2745,-0.18,0.7048,-106.5406
16:42:15:553,1.4259,5.7359,13.3921,43.9118,0.0027,-0.2316,0.4835,-106.7375
16:42:15:574,1.53,5.5504,13.7249,43.8009,0.2839,-0.2812,0.1855,-106.9548
16:42:15:594,1.2343,4.7866,12.8905,43.5349,0.3961,-0.3312,-0.0201,-107.1918
16:42:15:616,0.54,4.2814,12.6523,44.1501,0.3985,-0.3006,-0.0569,-107.439
16:42:15:633,-0.0418,4.5041,12.8259,43.4275,0.4533,-0.1216,0.0387,-107.6846
16:42:15:653,0.8357,4.9147,12.3338,44.205,0.4834,-0.2585,-0.0537,-107.9208
16:42:15:673,2.1381,5.5695,12.2776,43.0688,0.4472,-0.625,-0.4936,-108.147
16:42:15:693,3.0958,5.062,12.2656,41.1742,0.3202,-0.9709,-1.2652,-108.3669
16:42:15:715,2.3632,2.9024,12.9408,43.5431,0.2951,-1.0178,-2.0018,-108.5775
16:42:15:733,0.4586,0.0413,12.3207,42.8602,0.3673,-0.8615,-2.3549,-108.763
16:42:15:755,-1.6663,-2.0033,10.5011,42.0992,0.3343,-0.6679,-2.1967,-108.8963
16:42:15:773,-2.6192,-2.9203,8.982,42.5531,0.2051,-0.5006,-1.6841,-108.8963
16:42:15:794,-2.618,-2.5971,8.6025,41.7067,0.1447,-0.36,-1.1091,-108.8963
16:42:15:816,-2.515,-1.7184,8.2134,42.2487,0.1385,-0.2402,-0.6268,-108.7264
16:42:15:834,-2.0002,-0.6662,7.4928,42.4839,0.0411,-0.0391,-0.2018,-108.541
16:42:15:854,-0.9815,0.9715,7.2139,41.5707,-0.1448,0.3652,0.0965,-108.3294
16:42:15:874,0.2312,2.7108,7.3383,41.584,-0.2559,0.7527,0.1104,-108.109
16:42:15:893,0.886,3.8996,7.1324,43.3592,-0.2498,0.8688,-0.1522,-107.8943
16:42:15:916,0.8393,4.3437,6.7673,42.1345,-0.1597,0.6613,-0.4931,-107.6914
16:42:15:936,0.2659,4.2539,6.662,42.6208,-0.0226,0.4342,-0.7203,-107.4955
16:42:15:954,-0.3387,3.8505,6.3088,43.4771,0.0877,0.2709,-0.8172,-107.294
16:42:15:974,-0.96,3.5847,6.012,41.1421,0.1156,0.125,-0.8407,-107.0772
16:42:15:992,-1.3466,3.3657,5.9126,43.3731,0.0437,-0.1145,-0.8276,-106.8385
16:42:16:013,-1.7812,3.2424,6.6452,42.7834,-0.0751,-0.3938,-0.8036,-106.5759
16:42:16:034,-2.2576,2.8856,8.1308,42.1564,-0.1355,-0.572,-0.7141,-106.2921
16:42:16:054,-2.4611,2.3517,9.4428,42.7069,-0.1259,-0.5496,-0.5163,-105.9872
16:42:16:072,-2.4097,2.0069,10.464,40.2454,-0.1041,-0.3781,-0.1879,-105.664
16:42:16:092,-2.1128,2.2428,11.4025,41.4292,-0.07,-0.0737,0.1863,-105.3283
16:42:16:112,-1.4304,3.1011,11.9185,42.4641,0.003,0.1812,0.3807,-104.9909
16:42:16:137,-0.9408,3.8481,11.527,40.9083,0.0208,0.1732,0.3658,-104.6641
16:42:16:156,-0.9073,3.9415,11.6335,41.2812,0.0315,-0.041,0.3879,-104.3587
16:42:16:174,-1.0258,3.647,12.5924,42.582,0.1561,-0.1453,0.6366,-104.0754
16:42:16:193,-0.6008,4.0755,13.3119,41.2667,0.391,-0.0164,1.0435,-103.8135
16:42:16:215,3.0982,6.4123,10.8997,43.0649,0.5399,0.2091,1.1309,-103.5765
16:42:16:237,1.6461,6.8504,11.3139,41.3356,0.3545,0.0342,0.4483,-103.3747
16:42:16:257,-1.0366,4.3473,11.9125,40.9794,0.1865,-0.0756,-0.4963,-103.2197
16:42:16:273,-2.9029,1.4443,9.9217,40.7571,0.3486,0.0278,-1.0106,-103.088
16:42:16:293,-3.7372,0.0569,7.7597,41.1969,0.4669,0.0038,-0.9711,-102.9699
16:42:16:313,-4.0605,-0.2161,7.3647,40.7128,0.2728,-0.2492,-0.7165,-102.8051
16:42:16:334,-3.6283,-0.3897,8.0973,41.5466,-0.1182,-0.4825,-0.5168,-102.6077
16:42:16:352,-3.3266,-0.6937,8.9137,40.3177,-0.507,-0.4354,-0.3618,-102.4014
16:42:16:372,-3.493,-0.8601,9.0466,40.7672,-0.763,-0.0729,-0.1354,-102.1795
16:42:16:391,-3.4535,-0.8182,8.399,41.919,-0.8269,0.4105,0.3019,-101.9492
16:42:16:412,-2.5797,-0.3944,7.9333,41.7367,-0.7467,0.656,0.9083,-101.7183
16:42:16:433,-1.1324,0.4615,7.8495,39.9276,-0.5275,0.5466,1.455,-101.4984
16:42:16:454,-0.1998,1.2564,7.2246,41.9044,-0.2205,0.4051,1.7306,-101.3096
16:42:16:474,-0.0801,2.0812,6.0886,41.9059,0.0155,0.4406,1.7661,-101.1728
16:42:16:493,0.1701,2.6642,5.022,41.0146,0.0531,0.4374,1.6593,-101.1728
16:42:16:513,0.3305,3.3226,5.2207,41.6156,-0.1475,0.2877,1.4228,-101.1728
16:42:16:532,0.5304,3.623,7.5227,42.4781,-0.486,0.0203,1.0859,-101.1728
16:42:16:552,0.0935,3.5428,9.6607,40.2323,-0.6647,-0.1083,0.741,-101.2796
16:42:16:573,-0.3949,3.0771,11.2038,39.8308,-0.6847,-0.0335,0.5312,-101.4279
16:42:16:592,-0.4069,2.7192,12.031,42.2531,-0.576,0.1489,0.5397,-101.6063
16:42:16:617,0.0468,3.0281,12.432,41.8316,-0.3829,0.305,0.7485,-101.8031
16:42:16:635,0.6944,3.5632,12.4943,41.7217,-0.1696,0.4014,0.9618,-102.0129
16:42:16:654,1.439,3.8241,12.6547,42.5346,0.0142,0.383,1.027,-102.2403
16:42:16:674,1.7646,3.8445,12.4512,41.6784,0.1785,0.362,0.9844,-102.4925
16:42:16:694,1.4905,4.1126,11.9975,41.0667,0.3002,0.358,0.9296,-102.7736
16:42:16:716,1.7826,4.9925,11.2122,42.3796,0.3574,0.4347,0.9863,-103.0801
16:42:16:750,3.7027,6.3943,10.0175,41.9518,0.2906,0.5228,1.0071,-103.4109
16:42:16:760,6.2035,7.4741,10.5885,41.7169,-0.0045,0.232,0.5724,-103.7644
16:42:16:773,5.6899,5.5564,13.9846,41.7182,-0.3611,-0.5661,-0.6212,-104.1584
16:42:16:793,1.8532,1.4587,14.6873,42.0831,-0.2024,-1.0838,-2.0708,-104.561
16:42:16:815,-1.5561,-2.0764,12.7768,42.5853,0.2893,-1.0378,-2.8242,-104.561
16:42:16:833,-3.4236,-3.7427,10.0534,41.2162,0.6629,-0.6644,-2.7291,-104.8598
16:42:16:852,-3.0178,-3.6362,8.1751,41.5227,0.6595,-0.2742,-2.0399,-105.0479
16:42:16:873,-2.1523,-2.4104,8.2637,41.2255,0.3082,-0.2322,-1.3605,-105.0479
16:42:16:892,-2.2409,-1.6071,9.5578,41.3781,-0.1044,-0.3177,-0.9935,-105.0479
16:42:16:913,-2.3725,-0.908,10.4556,41.3284,-0.2388,0.0712,-0.0396,-105.0479
16:42:16:933,-1.4795,0.4711,10.4472,39.9953,0.0307,0.4808,0.496,-105.0479
16:42:16:954,0.0157,2.0967,9.8128,41.2782,0.3843,0.7042,0.6201,-104.952
16:42:16:973,1.1003,3.1298,8.4684,42.537,0.6544,0.7327,0.3562,-104.8582
16:42:16:992,1.0548,3.5069,6.808,42.815,0.771,0.6882,-0.0316,-104.8582
16:42:17:014,0.4323,3.4171,5.3093,39.9629,0.7441,0.42,-0.2984,-104.8582
16:42:17:033,-0.031,3.3345,4.7335,41.7085,0.6235,0.0717,-0.4699,-104.8582
16:42:17:055,-0.3866,3.3764,4.907,42.3233,0.4483,-0.1531,-0.5698,-104.8582
16:42:17:072,-0.9217,3.3537,5.6109,41.5878,0.277,-0.1999,-0.5291,-104.8582
16:42:17:092,-1.0258,3.3465,6.5902,43.5045,0.1684,-0.1658,-0.3637,-104.8582
16:42:17:113,-0.219,3.7188,7.4736,42.3833,0.1039,-0.0644,-0.25,-104.7538
16:42:17:134,0.1174,4.461,7.6855,42.3833,-0.0077,-0.1009,-0.2888,-104.6316
16:42:17:154,-0.3016,5.0452,8.5151,43.2176,-0.1291,-0.3299,-0.3767,-104.499
16:42:17:173,-0.4536,5.2283,10.227,42.367,-0.16,-0.5073,-0.4649,-104.3611
16:42:17:193,-0.7601,5.22,11.8383,42.8301,-0.0639,-0.6181,-0.5813,-104.2169
16:42:17:221,-1.1431,4.7746,12.8965,42.9001,0.0863,-0.804,-0.6619,-104.0638
16:42:17:234,-1.5705,4.0624,14.0002,41.1682,0.2259,-0.8822,-0.5727,-103.8998
16:42:17:253,-2.108,3.4447,15.0944,41.0527,0.4403,-0.4953,-0.133,-103.7079
16:42:17:272,-1.507,3.5117,14.9028,41.3853,0.7308,0.1252,0.524,-103.4973
16:42:17:291,0.2635,4.6214,13.1515,43.389,0.8645,0.2983,0.716,-103.2777
16:42:17:312,0.8991,6.0915,11.8981,42.3012,0.804,0.2046,0.182,-103.0702
16:42:17:335,0.2994,5.4546,10.9297,42.2788,0.778,0.3577,-0.5261,-102.8924
16:42:17:352,-1.3227,3.2148,9.0717,43.4212,0.7487,0.5809,-0.9165,-102.7355
16:42:17:375,-2.594,1.3988,6.2478,43.2595,0.4669,0.5987,-1.0252,-102.5731
16:42:17:393,-3.4272,0.7476,4.4402,40.9095,-0.094,0.2099,-1.0686,-102.3832
16:42:17:412,-4.2688,0.6291,5.3081,43.2505,-0.6226,-0.2149,-1.0817,-102.16
16:42:17:432,-4.7344,-0.1143,7.1265,41.9443,-0.9443,-0.4631,-0.9291,-101.9025
16:42:17:453,-5.0888,-0.7536,8.6815,43.1675,-1.0418,-0.3943,-0.4779,-101.6143
16:42:17:473,-4.8829,-0.9607,9.8738,43.456,-0.9068,0.0075,0.231,-101.3013
16:42:17:494,-3.6738,-0.5369,10.622,43.1053,-0.5494,0.5577,0.9306,-100.9781
16:42:17:512,-2.442,0.3813,9.9073,44.1278,-0.2125,1.0177,1.4199,-100.6657
16:42:17:533,-1.5023,1.339,8.788,44.5253,0.024,1.3601,1.6388,-100.3891
16:42:17:553,-0.9851,2.1518,7.4533,45.891,0.1465,1.5199,1.6835,-100.1648
16:42:17:573,-0.7241,2.8449,5.9449,44.6769,0.1364,1.4651,1.6377,-100.0043
16:42:17:594,-0.2345,3.7056,5.0375,45.6215,-0.0119,1.1367,1.442,-99.9087
16:42:17:615,0.1497,5.0883,5.8623,45.5141,-0.1965,0.7069,1.0776,-99.9087
16:42:17:634,-0.5374,4.9422,7.3695,46.841,-0.3725,0.2355,0.6696,-99.9087
16:42:17:654,-1.033,4.4311,8.9748,47.4507,-0.4633,-0.0617,0.4212,-99.9087
16:42:17:673,-0.8786,4.3329,9.8451,46.4834,-0.4157,-0.0998,0.4102,-100.0106
16:42:17:693,-0.5553,4.5915,10.3084,45.7093,-0.3267,-0.0114,0.5069,-100.1308
16:42:17:712,-0.3459,5.0895,10.4233,46.1124,-0.2343,0.0208,0.5599,-100.2653
16:42:17:731,-0.0418,5.1362,11.3259,45.6919,-0.1797,-0.1856,0.4848,-100.4154
16:42:17:752,-0.0861,4.9494,12.1495,47.1085,-0.1179,-0.3925,0.3431,-100.5818
16:42:17:771,-0.6858,5.1769,12.5577,46.5909,-0.0319,-0.4016,0.2616,-100.7644
16:42:17:791,-0.3997,5.9047,12.3075,47.2889,0.0855,-0.2457,0.3296,-100.9577
16:42:17:811,1.0141,6.7032,12.1687,46.3553,0.1513,-0.2133,0.4222,-101.1558
16:42:17:832,2.6637,7.1401,14.2887,46.841,0.0536,-0.7091,0.2049,-101.3576
16:42:17:853,3.2072,5.2619,16.8457,46.8602,0.114,-1.3289,-0.512,-101.5671
16:42:17:871,0.3353,1.825,14.6826,48.5384,0.5979,-1.083,-1.5616,-101.7828
16:42:17:892,-2.3366,-1.1223,9.9899,46.122,1.064,-0.3603,-2.1733,-101.9887
16:42:17:912,-3.6858,-2.2128,6.9996,48.2708,1.0027,0.0797,-2.1363,-102.1482
16:42:17:932,-3.4894,-1.9579,6.7123,47.1633,0.5116,0.2906,-1.716,-102.1482
16:42:17:953,-3.0118,-1.3294,7.2498,46.4316,0.0376,0.3553,-1.3432,-102.1482
16:42:17:972,-3.0872,-0.653,7.3838,48.4119,-0.2357,0.2949,-1.075,-102.1482
16:42:17:993,-2.8897,0.7955,7.7897,48.9242,-0.4258,0.2512,-0.6739,-102.0069
16:42:18:013,-1.762,2.4559,8.0937,47.9653,-0.4876,0.321,-0.1826,-101.8278
16:42:18:032,-0.6367,3.8134,7.9991,48.0428,-0.3853,0.3876,0.0899,-101.624
16:42:18:052,-0.0226,4.5245,7.5682,48.6277,-0.2101,0.4123,0.0177,-101.4151
16:42:18:073,-0.0238,4.5676,6.9218,48.8986,-0.0458,0.3809,-0.2774,-101.2194
16:42:18:093,-0.6798,4.0085,6.2059,46.8818,0.0818,0.2781,-0.6382,-101.032
16:42:18:111,-1.8075,3.2639,6.1532,48.0662,0.134,0.1223,-0.9176,-100.8408
16:42:18:134,-2.5066,2.8198,6.632,49.6455,0.1907,-0.2074,-0.9799,-100.6319
16:42:18:153,-2.6383,2.7216,7.0283,48.6233,0.2744,-0.5368,-0.8803,-100.3968
16:42:18:172,-2.2241,2.9215,7.3623,49.1371,0.301,-0.6284,-0.6897,-100.1317
16:42:18:193,-1.8291,3.3058,7.8471,49.8852,0.2389,-0.4788,-0.491,-99.8407
16:42:18:213,-1.5801,3.6206,8.3774,48.1505,0.1244,-0.2023,-0.348,-99.5319
16:42:18:239,-1.7249,4.2072,8.9903,49.2785,0.0541,0.0339,-0.2231,-99.2126
16:42:18:253,-1.9021,5.1158,9.7876,47.9249,0.0672,0.0264,-0.1112,-98.8891
16:42:18:273,-2.3031,5.5324,10.2557,49.0563,0.1596,-0.0692,-0.1269,-98.5673
16:42:18:292,-2.4683,5.2595,10.2748,48.799,0.2395,-0.1864,-0.2894,-98.2504
16:42:18:313,-2.9172,4.7483,10.8147,47.9786,-0.0338,-0.5632,-0.5208,-97.6332
16:42:18:339,-3.8055,4.121,12.7157,48.6796,-0.0897,-0.4897,-0.2864,-97.3256
16:42:18:358,-3.9587,4.1965,14.412,48.2056,0.1164,0.0448,0.2563,-97.0097
16:42:18:370,-1.9727,5.22,13.768,48.382,0.2842,0.4222,0.4041,-96.6851
16:42:18:390,-0.9671,6.2507,11.9544,50.9803,0.1716,0.2462,-0.1775,-96.3607
16:42:18:411,-2.6227,5.0536,12.2572,48.2852,0.2341,-0.0127,-0.7821,-96.054
16:42:18:434,-4.5429,2.0189,12.3207,50.0937,0.6216,0.1039,-0.8449,-95.7683
16:42:18:452,-5.7903,-0.0724,9.7744,49.7963,0.8549,0.3764,-0.4771,-95.4831
16:42:18:472,-6.0357,-0.6111,6.7206,50.6801,0.6669,0.4027,-0.0044,-95.1779
16:42:18:493,-5.4252,0.3777,5.5702,49.6647,0.1811,0.2259,0.1916,-94.8453
16:42:18:512,-4.9379,1.0457,6.6021,49.2116,-0.2319,0.1412,0.1301,-94.4904
16:42:18:536,-4.4758,0.3334,7.9668,49.9511,-0.4303,0.3292,0.1485,-94.1458
16:42:18:554,-4.6734,-0.076,7.9944,50.1361,-0.5219,0.6733,0.4609,-93.8186
16:42:18:573,-4.7105,0.2364,7.7059,50.8872,-0.4791,0.7636,0.957,-93.5092
16:42:18:592,-3.924,0.8386,7.7789,50.6769,-0.2189,0.6059,1.4119,-93.2242
16:42:18:612,-2.5689,1.5796,7.4185,50.4108,0.0941,0.4517,1.6606,-92.9776
16:42:18:633,-1.2964,2.3625,6.0168,51.5011,0.1513,0.4304,1.6561,-92.7856
16:42:18:653,-0.5613,3.1047,4.7658,51.639,-0.0692,0.4438,1.4934,-92.6562
16:42:18:671,-0.4955,3.7344,4.4677,51.8331,-0.3462,0.3745,1.3051,-92.6562
16:42:18:692,-0.5673,4.1953,5.0962,52.7737,-0.5187,0.1111,1.1434,-92.6562
16:42:18:712,-0.2585,4.5364,6.2957,51.3405,-0.556,-0.1158,0.953,-92.6562
16:42:18:735,0.2024,4.9985,7.6376,52.164,-0.5036,-0.1115,0.7115,-92.6562
16:42:18:769,0.3209,5.3481,8.0782,52.164,-0.4743,-0.0625,0.4268,-92.7883
16:42:18:786,-0.1052,5.469,8.3319,51.8382,-0.5046,-0.2212,0.1887,-92.9527
16:42:18:790,-0.6152,5.3385,9.304,52.6477,-0.5046,-0.5004,0.0196,-93.1265
16:42:18:813,-0.8522,5.0201,10.7489,53.6812,-0.442,-0.7001,-0.1067,-93.3144
16:42:18:832,-1.1707,4.6346,12.043,53.0701,-0.3552,-0.613,-0.1693,-93.5087
16:42:18:853,-1.6303,4.2755,12.6056,52.0278,-0.2679,-0.2556,-0.0625,-93.7025
16:42:18:875,-2.1966,4.5819,12.2752,52.18,-0.249,0.1444,0.2715,-93.8907
16:42:18:891,-1.543,5.7227,11.9436,52.7007,-0.2905,0.1769,0.5194,-94.0702
16:42:18:912,0.2132,6.8372,13.446,52.8226,-0.192,-0.2194,0.3967,-94.2444
16:42:18:933,1.9885,7.1796,15.1159,51.589,0.1108,-0.698,-0.1474,-94.4249
16:42:18:952,2.3895,5.5444,16.4112,51.9213,0.6741,-0.796,-0.9645,-94.6298
16:42:18:971,0.2036,2.5229,14.4479,51.9883,1.1982,-0.5512,-1.4939,-94.8357
16:42:18:991,-3.3997,-0.92,7.0522,52.0314,1.2254,-0.3699,-1.5054,-95.0125
16:42:19:012,-3.5313,-0.7643,6.7374,51.1239,0.7574,-0.3166,-1.2439,-95.1323
16:42:19:033,-3.5026,-0.513,8.314,50.5742,0.2453,-0.3869,-1.0223,-95.1323
16:42:19:052,-3.1399,-0.4399,9.122,50.6559,0.0853,-0.6194,-0.8438,-95.1323
16:42:19:072,-3.025,0.0916,8.5486,49.6009,0.1513,-0.8242,-0.6457,-95.1323
16:42:19:092,-2.6778,1.0373,7.5754,50.7907,0.1281,-0.6588,-0.3315,-95.1323
16:42:19:111,-1.6591,2.1781,6.656,50.7184,0.0024,-0.217,0.06,-95.0153
16:42:19:133,-0.3064,3.5584,6.4944,50.3776,-0.0756,0.0453,0.3082,-94.8827
16:42:19:153,0.4323,4.3724,7.0415,50.5697,-0.0753,-0.0354,0.2289,-94.7487
16:42:19:172,0.2862,4.4119,6.9218,50.8071,0.0762,-0.1544,-0.0537,-94.6269
16:42:19:190,-0.1962,4.0492,5.9342,51.8413,0.2863,-0.2034,-0.2702,-94.5211
16:42:19:210,-0.4704,4.2084,5.6133,49.9173,0.4102,-0.4252,-0.3235,-94.4216
16:42:19:230,-0.0274,4.6118,6.2406,50.4632,0.4504,-0.8617,-0.3133,-94.3172
16:42:19:251,0.5807,4.6669,6.7386,50.5578,0.4283,-1.1403,-0.4119,-94.2019
16:42:19:272,0.1653,4.3712,6.674,49.3673,0.2853,-1.1137,-0.6145,-94.076
16:42:19:293,-0.6786,4.0851,7.4449,49.1773,-0.0087,-0.9344,-0.7309,-93.9383
16:42:19:312,-1.294,3.8421,8.8024,49.905,-0.2796,-0.7845,-0.6641,-93.7835
16:42:19:334,-1.8099,4.1342,10.0629,49.112,-0.3736,-0.6228,-0.4388,-93.6074
16:42:19:353,-1.1659,4.7806,10.9943,49.6105,-0.2924,-0.4311,-0.1248,-93.4095
16:42:19:372,0.036,5.2978,11.4049,50.3023,-0.1323,-0.2154,0.0704,-93.1971
16:42:19:390,0.1102,5.2858,11.4588,49.6039,-0.0066,-0.1358,0.0294,-92.9811
16:42:19:411,-1.3107,4.7507,12.3075,48.5085,0.0363,-0.2963,-0.1093,-92.7747
16:42:19:435,-2.4575,4.291,13.3514,50.0672,0.0925,-0.3818,-0.0212,-92.5757
16:42:19:452,-1.8805,4.0695,12.0657,50.5231,0.3039,0.0192,0.3823,-92.3787
16:42:19:472,0.4634,4.807,10.1815,48.6136,0.4214,0.4371,0.83,-92.1865
16:42:19:491,0.9889,5.8125,10.6268,49.1921,0.183,0.3295,0.7706,-92.0139
16:42:19:512,-0.5039,4.9746,12.1579,49.4428,-0.0362,0.1545,0.21,-91.8772
16:42:19:541,-2.272,2.6677,11.0733,49.7312,0.1503,0.133,-0.3242,-91.7721
16:42:19:551,-3.4475,1.3821,8.1488,48.9529,0.411,0.3157,-0.4617,-91.6785
16:42:19:573,-3.6774,1.5425,6.7326,48.4066,0.2578,0.276,-0.2646,-91.5749
16:42:19:591,-2.9483,1.989,7.889,49.7358,-0.2458,0.077,-0.0526,-91.4563
16:42:19:612,-2.0709,1.7951,9.5973,50.4316,-0.6785,0.0611,0.0182,-91.3301
16:42:19:638,-1.8338,1.6311,10.4257,50.4316,-0.8338,0.3252,0.0553,-91.2066
16:42:19:653,-1.2628,1.5509,10.1611,48.4904,-0.7078,0.6051,0.2547,-90.9811
16:42:19:672,-0.5003,1.8813,9.2573,47.9903,-0.0026,0.6238,0.7892,-90.8881
16:42:19:693,0.0049,2.5385,8.0063,49.5209,0.2927,0.5908,0.8736,-90.798
16:42:19:713,0.2802,3.0341,6.4142,49.7645,0.4179,0.5452,0.8587,-90.798
16:42:19:735,0.6035,3.489,4.9669,50.719,0.3521,0.2446,0.7463,-90.798
16:42:19:752,0.8297,4.2551,4.6485,49.678,0.1367,-0.1898,0.521,-90.798
16:42:19:772,0.6693,4.8189,5.7091,51.4033,-0.0902,-0.4178,0.2244,-90.798
16:42:19:791,0.2383,4.6956,7.3012,49.5387,-0.2157,-0.3845,-0.0092,-90.798
16:42:19:811,-0.3662,4.1964,8.3918,50.4193,-0.2511,-0.1896,-0.0683,-90.798
16:42:19:830,-1.0054,4.1222,9.1496,49.1012,-0.1776,0.003,0.0534,-90.798
16:42:19:851,-1.033,4.279,9.4907,48.9376,0.0003,-0.0386,0.173,-90.798
16:42:19:873,-0.8546,4.6214,9.5434,48.5852,0.1396,-0.3363,0.1945,-90.798
16:42:19:890,-0.5697,4.6753,10.0713,48.3362,0.1601,-0.6205,0.1615,-90.798
16:42:19:912,-0.468,4.4754,11.2241,49.7869,0.113,-0.6095,0.1525,-90.8881
16:42:19:937,-0.3327,4.2132,12.2201,49.1272,0.0959,-0.3264,0.2126,-90.9818
16:42:19:953,-0.523,4.2359,12.5649,46.9572,0.1279,0.1391,0.3996,-91.0754
16:42:19:974,-0.6523,4.9638,12.1974,49.5287,0.1969,0.5599,0.6204,-91.1718
16:42:19:991,0.3054,5.3385,10.865,49.5891,0.1606,0.4589,0.6366,-91.2729
16:42:20:011,1.3672,5.8736,10.7393,48.8327,0.0565,0.0507,0.4419,-91.386
16:42:20:034,2.52,6.0543,11.6862,48.0696,-0.0021,-0.1866,0.0297,-91.5192
16:42:20:052,2.7104,5.3373,12.869,48.7605,0.1803,0.0083,-0.5424,-91.6724
16:42:20:072,1.0835,3.6805,11.4265,49.0459,0.4416,0.2288,-0.9767,-91.837
