Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:04:26:326,-8.7471,-10.808,3.5124,25.5209,-0.429,0.24,-2.0721,-72.6208
17:04:26:343,-9.5755,-10.3687,3.0324,25.4414,0.1183,0.4054,-1.8878,-73.4658
17:04:26:362,-10.5116,-9.9018,2.1705,24.2697,0.5633,0.4826,-1.5853,-74.4195
17:04:26:384,-11.8823,-10.0538,1.1757,25.4104,0.8613,0.5077,-1.0923,-75.4403
17:04:26:407,-11.9386,-9.9748,0.4203,24.2612,1.0017,0.4619,-0.4212,-77.466
17:04:26:423,-8.1569,-7.5842,0.4047,24.8297,1.2395,0.0192,0.4824,-78.3358
17:04:26:444,-8.2563,-8.0583,-0.0573,24.2394,1.4667,0.0656,0.7272,-79.0245
17:04:26:464,-8.6274,-9.1153,-0.9073,24.2005,1.6043,0.6856,1.0747,-79.3616
17:04:26:489,-8.6956,-9.988,-1.6411,24.1952,1.578,1.6803,1.4707,-79.3616
17:04:26:503,-8.6549,-10.3029,-1.9655,24.2554,1.3497,2.7429,1.8039,-79.3616
17:04:26:525,-9.2822,-10.7506,-2.0804,22.6903,0.9468,3.5634,2.1381,-79.3616
17:04:26:542,-9.8688,-11.0103,-1.215,21.217,0.4163,4.0547,2.5381,-79.3616
17:04:26:561,-10.2327,-11.2952,-0.1292,21.4946,-0.0548,4.1874,2.989,-79.3616
17:04:26:582,-10.1082,-11.5287,0.8668,20.608,-0.4231,4.0108,3.4396,-79.3616
17:04:26:603,-9.8221,-11.9477,1.378,20.9141,-0.6743,3.4872,3.8516,-79.3616
17:04:26:622,-9.4031,-12.6156,1.433,19.3241,-0.8168,2.5908,4.2284,-79.3616
17:04:26:641,-8.5807,-13.2956,1.1936,21.7157,-0.9044,1.5767,4.5645,-79.3616
17:04:26:661,-7.3908,-14.0354,0.886,22.1484,-0.9294,0.5695,4.8047,-79.3616
17:04:26:688,-5.6825,-14.5801,0.4371,22.7577,-0.8916,-0.3938,4.8268,-79.3616
17:04:26:702,-3.6175,-14.2629,-0.0382,21.5711,-0.8042,-1.246,4.5802,-79.3616
17:04:26:722,-1.3538,-13.3435,-0.62,21.6391,-0.7054,-1.8527,4.0694,-79.3616
17:04:26:773,-0.0921,-12.3319,-0.9935,22.8077,-0.6628,-2.0532,3.3698,-79.3616
17:04:26:778,-0.055,-11.5275,-0.7708,21.5756,-0.625,-1.8112,2.6753,-79.3616
17:04:26:787,-0.3291,-10.5901,-0.4392,21.6767,-0.539,-1.2937,2.0984,-78.8631
17:04:26:803,-0.5853,-9.7761,-0.1064,22.5532,-0.4343,-0.6862,1.6851,-78.3847
17:04:26:825,-0.6308,-9.5439,-0.2333,23.666,-0.3353,-0.115,1.3839,-77.9321
17:04:26:841,0.1115,-9.6588,-0.7517,24.2081,-0.3336,0.2986,1.0808,-77.5059
17:04:26:861,1.0859,-9.4266,-0.7229,23.6989,-0.4495,0.5082,0.6374,-77.103
17:04:26:883,1.6856,-8.6748,-0.207,24.2934,-0.5289,0.4635,0.0659,-76.7253
17:04:26:903,1.7694,-8.2642,0.0731,24.1986,-0.5225,0.1063,-0.4841,-76.3703
17:04:26:922,1.4797,-9.8671,-0.1232,24.533,-0.4399,-0.3821,-0.9749,-76.0416
17:04:26:942,0.8465,-12.0303,-0.8798,24.7563,-0.3219,-0.6849,-1.5895,-75.7419
17:04:26:961,0.2072,-12.6743,-1.4089,24.5254,-0.2753,-0.7187,-2.3392,-75.4704
17:04:26:988,-2.3067,-12.8886,-1.458,25.6884,-0.3323,-0.5203,-3.0164,-75.4704
17:04:27:002,-5.2995,-13.2142,-0.9683,22.3537,-0.4514,-0.1922,-3.3067,-75.4704
17:04:27:021,-7.2495,-13.359,-0.0382,24.7921,-0.5033,0.1711,-3.2623,-75.4704
17:04:27:040,-8.3221,-13.2537,1.1577,24.5721,-0.3512,0.5375,-3.0415,-75.4704
17:04:27:061,-8.467,-12.3918,2.2531,24.3654,0.0938,0.839,-2.761,-75.3001
17:04:27:082,-8.0923,-11.063,2.028,24.3591,0.7361,0.9921,-2.495,-75.1607
17:04:27:101,-7.5249,-9.8815,0.4981,25.4755,1.265,0.9207,-2.2401,-75.0412
17:04:27:121,-6.8401,-8.8723,-1.3155,25.0052,1.4589,0.5513,-2.0186,-74.92
17:04:27:141,-6.1506,-8.1098,-3.2452,23.4451,1.224,-0.1603,-1.8484,-74.7703
17:04:27:161,-5.3473,-7.5519,-4.5309,24.7353,0.5689,-1.1086,-1.7461,-74.5751
17:04:27:182,-4.665,-7.5016,-4.586,23.4407,-0.323,-2.094,-1.7187,-74.3355
17:04:27:202,-4.1071,-7.9577,-3.4942,24.5613,-1.1941,-2.8469,-1.7597,-74.3355
17:04:27:223,-3.7911,-8.5838,-1.9655,24.0067,-1.8322,-3.3009,-1.8303,-74.3355
17:04:27:243,-3.5098,-9.2243,-0.8522,25.9543,-2.2229,-3.42,-1.9261,-74.3355
17:04:27:261,-3.3195,-9.7103,0.0648,24.1292,-2.4597,-3.3635,-2.0961,-74.3355
17:04:27:282,-3.7899,-9.903,1.044,25.4081,-2.5686,-3.1348,-2.303,-74.3355
17:04:27:304,-5.1199,-9.812,2.0807,26.2554,-2.4972,-2.7238,-2.426,-74.3355
17:04:27:324,-6.6199,-9.5858,2.4637,24.2045,-2.2439,-2.1917,-2.3805,-74.3355
17:04:27:341,-7.5895,-9.6971,1.846,25.915,-1.9563,-1.8096,-2.2487,-74.3355
17:04:27:362,-8.4718,-9.903,1.0691,25.3082,-1.837,-1.69,-2.0889,-74.3355
17:04:27:383,-9.2487,-9.9222,1.1086,26.7432,-1.854,-1.5467,-1.866,-74.3355
17:04:27:402,-10.0747,-9.9581,1.8018,26.5662,-1.8421,-1.196,-1.5698,-75.218
17:04:27:422,-10.4877,-9.5511,2.7427,26.7966,-1.6905,-0.6852,-1.2297,-76.2659
17:04:27:442,-11.0707,-9.411,3.6214,26.5772,-1.3987,-0.1797,-0.8617,-77.4878
17:04:27:463,-12.1361,-10.2071,4.4474,28.2597,-0.9462,0.2379,-0.3919,-78.8938
17:04:27:489,-11.9266,-10.5291,5.1644,27.6868,-0.315,0.5735,0.1346,-80.4548
17:04:27:502,-10.1154,-9.3978,5.5451,29.6091,0.4951,0.8121,0.5503,-82.1142
17:04:27:522,-9.2738,-8.7849,4.8161,27.616,1.4198,1.0925,0.8153,-83.7854
17:04:27:541,-9.3636,-9.5032,2.9558,28.7652,2.2153,1.6198,1.1538,-85.3792
17:04:27:563,-9.1769,-10.5171,1.0572,28.6575,2.6885,2.4078,1.5693,-85.3792
17:04:27:587,-8.5939,-10.9637,-0.3722,29.6705,2.8033,3.271,1.9597,-85.3792
17:04:27:603,-8.3018,-11.0151,-0.8546,27.9092,2.6523,3.9751,2.284,-85.3792
17:04:27:621,-8.6118,-11.0259,-0.9264,27.78,2.3601,4.3764,2.5826,-85.3792
17:04:27:641,-9.1481,-11.1576,-0.6966,27.78,1.9812,4.3788,2.9235,-85.3792
17:04:27:661,-9.3145,-11.3156,-0.4392,28.1095,1.582,4.0672,3.2934,-85.3792
17:04:27:684,-8.8704,-11.488,-0.3698,26.5739,1.1702,3.4859,3.6308,-85.3792
17:04:27:703,-8.2898,-11.652,-0.4069,25.8598,0.7572,2.5868,3.8519,-85.3792
17:04:27:722,-7.6398,-11.9465,-0.4129,27.7507,0.3915,1.5873,4.0074,-85.3792
17:04:27:741,-6.7013,-12.4038,-0.5984,28.0873,0.0997,0.6981,4.083,-85.3792
17:04:27:762,-5.5951,-12.6456,-0.5398,26.8934,-0.1259,-0.1091,4.0409,-85.3792
17:04:27:789,-4.4651,-12.3511,-0.268,25.1807,-0.2327,-0.6846,3.8955,-85.3792
17:04:27:801,-3.4631,-11.8567,-0.3231,27.6829,-0.2503,-1.0325,3.6572,-85.3792
17:04:27:822,-2.6144,-11.2785,-0.4356,27.7879,-0.2809,-1.1949,3.3858,-85.3792
17:04:27:841,-2.199,-11.2103,-0.2405,25.7673,-0.2913,-1.143,3.0721,-85.3792
17:04:27:862,-1.5166,-10.9277,-0.1938,25.8264,-0.2535,-0.9576,2.679,-84.7855
17:04:27:884,-0.6044,-10.2191,-0.3303,24.5902,-0.2279,-0.7043,2.1826,-84.2115
17:04:27:902,-0.4823,-9.6732,-0.5709,26.9027,-0.2817,-0.315,1.6521,-83.658
17:04:27:922,-0.8067,-9.7498,-0.0071,28.0994,-0.5094,0.3122,0.8955,-83.1261
17:04:27:942,-0.0526,-9.2506,0.6609,24.3847,-0.519,0.3841,0.5618,-82.6182
17:04:27:962,1.2846,-8.7777,0.6681,26.2085,-0.3981,0.1455,0.1959,-81.6605
17:04:27:990,2.7032,-9.168,0.2623,25.8788,-0.2444,-0.2388,-0.3224,-81.2253
17:04:28:003,2.1693,-10.7984,-0.3482,26.2945,-0.0689,-0.3784,-1.1038,-80.8201
17:04:28:021,0.3066,-11.719,-1.2904,26.3588,0.0717,-0.2527,-1.9235,-80.4407
17:04:28:040,-1.9296,-11.391,-2.0158,26.0569,0.0395,-0.0942,-2.5312,-80.0811
17:04:28:060,-4.9451,-11.5586,-2.1319,25.5862,-0.1637,0.02,-2.7661,-79.7364
17:04:28:079,-6.9239,-12.126,-1.8602,26.592,-0.4285,0.1029,-2.6047,-79.4025
17:04:28:100,-7.574,-13.1926,-1.0976,26.3105,-0.6266,0.2382,-2.3168,-79.0802
17:04:28:123,-7.1358,-13.6212,0.3509,26.5889,-0.6045,0.3806,-2.124,-78.7772
17:04:28:140,-6.2966,-13.0861,1.2032,24.7892,-0.2956,0.46,-2.1397,-78.5029
17:04:28:159,-5.6311,-11.8315,1.2068,24.1614,0.1585,0.4573,-2.2926,-78.2644
17:04:28:180,-5.5221,-10.328,-0.0813,25.6695,0.5106,0.2517,-2.4849,-78.0704
17:04:28:202,-5.5568,-8.9633,-1.2173,24.9872,0.5468,-0.1973,-2.5954,-77.8923
17:04:28:221,-5.7436,-7.9158,-1.5884,25.638,0.355,-0.8636,-2.6013,-77.7142
17:04:28:241,-5.722,-7.2478,-1.5154,25.1614,0.106,-1.4873,-2.5105,-77.5278
17:04:28:260,-5.6825,-7.0587,-1.6435,25.0925,-0.1089,-1.8831,-2.3903,-77.5278
17:04:28:280,-5.5413,-7.4298,-2.1966,24.8325,-0.3739,-2.0607,-2.2513,-77.5278
17:04:28:300,-4.9918,-7.9182,-2.7197,25.7078,-0.7824,-2.0602,-2.1499,-77.5278
17:04:28:322,-4.653,-8.7694,-2.685,25.0512,-1.2953,-2.0112,-2.1549,-77.5278
17:04:28:340,-4.6004,-9.6504,-1.8147,26.4426,-1.8098,-1.8767,-2.2385,-77.5278
17:04:28:361,-5.0265,-10.3136,-0.3171,25.1503,-2.1587,-1.6532,-2.3709,-77.5278
17:04:28:380,-5.8537,-10.905,1.0919,26.5413,-2.2596,-1.306,-2.467,-77.5278
17:04:28:407,-6.5732,-11.0522,2.4051,26.2094,-2.1126,-0.8506,-2.5099,-77.5278
17:04:28:424,-7.3142,-11.1073,3.3508,25.56,-1.7281,-0.331,-2.5118,-77.5278
17:04:28:442,-8.1019,-10.9636,3.7494,27.0169,-1.1811,0.186,-2.4846,-77.5278
17:04:28:460,-8.9422,-10.6668,3.522,26.0185,-0.5723,0.5921,-2.4063,-78.1
17:04:28:481,-9.791,-10.2801,2.8385,27.4383,-0.0103,0.8592,-2.2431,-78.8214
17:04:28:505,-10.4973,-9.7498,2.107,26.4393,0.4299,1.0329,-1.9802,-79.6601
17:04:28:521,-11.8811,-9.9916,1.2702,27.0871,0.7484,1.1114,-1.5938,-80.5895
17:04:28:541,-13.1501,-10.4549,0.6118,26.1127,0.9367,1.1351,-1.0063,-81.5374
17:04:28:560,-12.9932,-9.9665,0.5257,27.9292,1.0616,1.109,-0.3069,-82.5221
17:04:28:580,-11.018,-7.7734,0.7663,27.1719,1.2214,0.9303,0.3248,-83.4922
17:04:28:600,-10.514,-7.4825,0.461,25.8636,1.4784,0.7689,0.8827,-84.3747
17:04:28:624,-10.5464,-8.8316,-0.4404,27.0546,1.6714,1.0296,1.5149,-84.9566
17:04:28:642,-10.1357,-10.4429,-1.3071,23.7742,1.7031,1.6259,2.1496,-85.2111
17:04:28:662,-9.1266,-11.3228,-2.029,25.5416,1.5396,2.2488,2.6082,-85.2111
17:04:28:684,-8.5161,-11.7154,-2.5138,25.1819,1.1295,2.7466,2.871,-85.2111
17:04:28:703,-8.619,-11.8172,-2.1511,26.191,0.5356,2.9977,3.0518,-85.2111
17:04:28:723,-9.2726,-11.9477,-0.9564,25.7828,-0.0258,2.9911,3.2817,-85.2111
17:04:28:743,-9.6114,-12.4002,0.3425,25.0624,-0.4162,2.855,3.6295,-85.2111
17:04:28:788,-9.0955,-12.6851,1.3361,25.0742,-0.6282,2.577,3.9834,-85.2111
17:04:28:789,-8.1246,-12.9269,1.7108,25.8183,-0.6847,1.9644,4.2263,-85.2111
17:04:28:803,-6.9658,-12.9999,1.5731,26.0981,-0.6383,1.1572,4.3469,-85.2111
17:04:28:821,-5.6873,-13.0705,0.9291,26.803,-0.5675,0.4121,4.348,-85.2111
17:04:28:840,-4.665,-13.1735,0.2252,25.6609,-0.5299,-0.2157,4.1903,-85.2111
17:04:28:860,-3.6056,-12.7737,-0.3423,25.7186,-0.5145,-0.7022,3.9041,-85.2111
17:04:28:880,-2.8574,-12.3906,-0.7816,26.6697,-0.5302,-1.0221,3.5307,-85.2111
17:04:28:902,-2.7592,-12.1799,-0.9815,26.0186,-0.5654,-1.1227,3.1237,-85.2111
17:04:28:922,-2.5485,-11.567,-0.8558,27.0563,-0.6013,-0.9968,2.7546,-84.5732
17:04:28:941,-2.3678,-10.8918,-0.5865,26.0677,-0.6207,-0.698,2.4004,-83.9588
17:04:28:961,-2.4767,-10.5327,-0.207,27.6633,-0.6253,-0.3531,2.091,-83.3725
17:04:28:981,-2.5198,-10.6799,0.0971,26.1656,-0.5936,0.0214,1.8404,-82.8175
17:04:29:009,-1.9739,-10.6285,0.4574,26.5592,-0.5323,0.3428,1.5727,-82.2951
17:04:29:021,-1.124,-10.0515,0.9099,25.5666,-0.4186,0.578,1.2276,-81.804
17:04:29:041,-0.6595,-9.2362,1.3959,26.0253,-0.2016,0.697,0.8161,-81.3498
17:04:29:061,-0.5374,-8.7993,1.3911,26.0885,0.1076,0.7183,0.3929,-80.92
17:04:29:081,-1.2449,-9.5906,0.5065,25.9411,0.4363,0.5822,0.0089,-80.507
17:04:29:102,-1.5621,-10.6883,-1.2425,25.8501,0.6272,0.3103,-0.3493,-80.101
17:04:29:122,-0.9432,-10.9637,-2.9591,25.3883,0.5375,0.02,-0.789,-79.6922
17:04:29:142,-0.784,-10.2191,-3.4583,26.5808,0.1713,-0.176,-1.3805,-79.2758
17:04:29:159,-2.4887,-9.9976,-2.5928,25.3008,-0.1811,-0.2386,-1.9126,-78.8581
17:04:29:180,-4.2472,-10.0275,-1.5741,25.6178,-0.3297,-0.2575,-2.1901,-78.4538
17:04:29:200,-5.3509,-10.2035,-1.0198,26.1508,-0.2839,-0.3027,-2.275,-78.0766
17:04:29:222,-5.4168,-10.097,-1.0306,24.9268,-0.1422,-0.3342,-2.2897,-77.7312
17:04:29:241,-4.9044,-9.4326,-1.3837,24.9136,-0.0146,-0.4244,-2.3738,-77.417
17:04:29:261,-4.6423,-8.4378,-1.6914,25.7543,0.0216,-0.5842,-2.5278,-77.1274
17:04:29:281,-4.8589,-7.5723,-1.9835,26.4619,-0.0452,-0.845,-2.6519,-76.8571
17:04:29:307,-5.4335,-7.1557,-2.5557,26.7612,-0.2207,-1.1893,-2.666,-76.6049
17:04:29:323,-5.3521,-7.9206,-3.7863,27.8866,-1.1409,-1.98,-2.3975,-76.6049
17:04:29:341,-4.8661,-9.3799,-3.8198,25.9778,-1.8397,-2.2817,-2.3357,-76.6049
17:04:29:365,-4.2759,-11.1743,-2.9436,26.4137,-2.583,-2.4125,-2.4226,-76.6049
17:04:29:393,-3.5661,-12.2003,-0.8307,27.5177,-3.1433,-2.1893,-2.7179,-76.6049
17:04:29:403,-4.4184,-12.4038,1.6617,28.2624,-3.29,-1.421,-3.16,-76.6049
17:04:29:421,-6.5121,-12.1416,3.7016,28.2624,-2.9963,-0.2971,-3.4463,-76.6049
17:04:29:440,-8.3712,-11.5466,5.0088,28.8099,-2.3393,0.6496,-3.478,-76.6049
17:04:29:460,-9.609,-10.5758,5.569,28.3737,-1.4101,1.0858,-3.3139,-76.6049
17:04:29:479,-10.1441,-9.836,4.8699,30.0828,-0.3984,1.0962,-3.0055,-76.6049
17:04:29:501,-9.8748,-9.7007,2.848,28.0927,0.4014,0.8006,-2.6566,-77.4034
17:04:29:521,-9.2942,-10.0538,0.7818,28.1546,0.8286,0.3825,-2.3914,-78.2989
17:04:29:540,-8.9889,-10.3304,-0.76,29.587,0.9202,0.0331,-2.2492,-79.2384
17:04:29:559,-9.5013,-10.5028,-1.6232,28.4861,0.7777,-0.2026,-2.1586,-80.1859
17:04:29:580,-10.7283,-10.7314,-1.9117,27.7642,0.4991,-0.332,-1.9677,-81.1228
17:04:29:605,-11.4609,-10.2262,-1.1383,28.5779,0.199,-0.3584,-1.6036,-82.0517
17:04:29:621,-11.3963,-9.0543,0.2383,28.5931,0.0925,-0.3464,-1.1453,-82.9708
17:04:29:639,-11.3412,-8.0224,1.3959,28.6279,0.2525,-0.3003,-0.6375,-83.9214
17:04:29:659,-11.7997,-8.7394,1.3109,28.9417,0.6499,-0.0782,0.0033,-84.9295
17:04:29:679,-11.103,-9.7713,0.2635,30.523,0.9923,0.4637,0.716,-85.9832
17:04:29:701,-9.7371,-10.2226,-0.4237,28.3002,1.1497,1.2358,1.3195,-87.0291
17:04:29:721,-8.5137,-10.0838,-0.5206,29.0317,1.1575,2.0685,1.7485,-87.9504
17:04:29:740,-8.0624,-9.7905,-0.1351,29.3999,1.1077,2.705,2.058,-88.6378
17:04:29:760,-8.2719,-9.7689,0.3652,29.2285,1.0621,3.1013,2.386,-88.6378
17:04:29:780,-8.3365,-9.8563,0.6525,28.2397,1.0227,3.2718,2.7786,-88.6378
17:04:29:802,-8.0779,-10.1843,0.7399,26.4333,0.966,3.2012,3.1725,-88.6378
17:04:29:819,-7.6099,-10.6165,0.6789,27.7428,0.8922,2.9857,3.5128,-88.6378
17:04:29:839,-7.0999,-11.3216,0.2419,28.693,0.7785,2.6534,3.7776,-88.6378
17:04:29:859,-6.4271,-12.0027,-0.2812,26.9642,0.5897,2.2171,3.9499,-88.6378
17:04:29:881,-5.3737,-12.4433,-0.699,25.31,0.3529,1.7157,4.0106,-88.6378
17:04:29:900,-4.0616,-12.5797,-1.0533,25.3869,0.0946,1.2086,3.8963,-88.6378
17:04:29:923,-2.8502,-12.2996,-1.2245,26.5443,-0.1547,0.7106,3.5898,-88.6378
17:04:29:941,-2.0086,-11.7238,-1.5106,26.2648,-0.3994,0.3202,3.1403,-88.6378
17:04:29:961,-2.108,-11.2749,-1.5609,27.3955,-0.6519,0.0461,2.6569,-87.8648
17:04:29:981,-2.9041,-11.1588,-1.355,25.9465,-0.8716,-0.0886,2.2726,-87.0996
17:04:30:001,-3.8043,-11.227,-1.1515,25.4395,-1.0359,-0.1469,2.0699,-86.3564
17:04:30:021,-3.2009,-11.2426,-1.7213,25.6993,-1.2042,-0.3632,2.1248,-85.6472
17:04:30:041,-0.9444,-12.2158,-2.6826,25.7855,-1.5353,-0.7296,2.1679,-84.9808
17:04:30:060,2.3045,-12.2098,-2.1176,26.7357,-1.9238,-1.0266,1.8619,-84.3611
17:04:30:080,3.9601,-11.6065,-0.535,27.8952,-2.0402,-1.0037,1.144,-83.7924
17:04:30:102,3.3316,-10.6907,1.0751,26.5314,-1.8642,-0.4908,0.3482,-83.29
17:04:30:122,1.8245,-9.9856,2.0496,27.9322,-1.4407,-0.0417,-0.1852,-82.8654
17:04:30:140,0.5388,-11.215,1.3588,25.7049,-0.9044,0.0222,-0.4534,-82.5163
17:04:30:161,0.9195,-13.529,-0.7553,27.2898,-0.5981,-0.0753,-0.7168,-82.2372
17:04:30:180,1.8987,-13.9456,-1.4843,27.2898,-0.6578,-0.0793,-1.3283,-82.0102
17:04:30:206,0.1126,-14.0893,-0.3494,27.9577,-0.7659,-0.0074,-2.0612,-81.8187
17:04:30:221,-2.0242,-14.2581,1.6306,27.5463,-0.6085,0.1484,-2.5376,-81.6598
17:04:30:242,-3.8222,-14.695,3.3819,27.2101,0.0208,0.3972,-2.8196,-81.5443
17:04:30:261,-5.3797,-14.8339,3.4011,26.9688,1.0688,0.6693,-3.0266,-81.5443
17:04:30:281,-6.7611,-14.2174,1.2152,26.5775,2.1356,0.7809,-3.1392,-81.5443
17:04:30:306,-7.4542,-12.9353,-2.2169,28.0888,2.6909,0.6517,-3.0346,-81.5443
17:04:30:320,-7.1322,-11.0319,-5.1271,28.5413,2.5056,0.2555,-2.7797,-81.5443
17:04:30:340,-6.1326,-9.0758,-6.0764,27.3915,1.7652,-0.3531,-2.4921,-81.5443
17:04:30:364,-5.0912,-7.6441,-5.0026,25.961,0.9859,-1.119,-2.3158,-81.5443
17:04:30:379,-4.3537,-6.9905,-3.4715,28.3629,0.4373,-1.7132,-2.2617,-81.2265
17:04:30:401,-4.4567,-6.9246,-2.618,27.3915,0.0935,-1.8586,-2.267,-80.8876
17:04:30:421,-5.2216,-7.0168,-2.5222,25.9783,-0.1957,-1.8295,-2.2228,-80.5497
17:04:30:439,-5.7328,-7.7063,-2.3785,25.25,-0.5169,-1.7153,-2.0404,-80.2264
17:04:30:459,-5.2157,-8.3228,-1.9715,27.0545,-0.8189,-1.5291,-1.8705,-79.9298
17:04:30:479,-4.9499,-8.7753,-1.2054,30.1672,-1.0484,-1.2823,-1.8186,-79.6789
17:04:30:502,-4.9379,-8.8795,-0.1387,27.3472,-1.1297,-0.8969,-1.8244,-79.4942
17:04:30:520,-5.5125,-9.1608,0.6501,28.4371,-1.0578,-0.4407,-1.8649,-79.3953
17:04:30:539,-6.5325,-9.5463,1.1996,28.2599,-0.9049,-0.1307,-1.9016,-79.3953
17:04:30:559,-7.8613,-9.7103,1.5312,28.8899,-0.7084,-0.1123,-1.8883,-79.4937
17:04:30:580,-8.9518,-9.6049,1.6928,28.4669,-0.5006,-0.294,-1.769,-79.6956
17:04:30:602,-9.8724,-9.5535,1.5994,28.4016,-0.3009,-0.4721,-1.5158,-79.9931
17:04:30:622,-10.1681,-9.3847,1.463,27.7517,-0.1382,-0.5065,-1.1418,-80.333
17:04:30:641,-10.1513,-9.1189,1.299,29.0441,-0.0069,-0.4324,-0.7477,-80.7584
17:04:30:659,-10.6984,-9.7306,1.0404,28.33,0.0794,-0.2801,-0.3136,-81.2484
17:04:30:680,-10.7092,-10.577,1.0572,29.8508,0.1423,-0.0463,0.1937,-81.773
17:04:30:702,-7.9187,-8.6592,2.3668,28.3865,0.5612,0.3103,0.8744,-82.8105
17:04:30:722,-8.3293,-8.7346,2.1549,27.6054,1.0227,0.6496,1.1173,-83.2144
17:04:30:740,-8.9422,-10.0119,0.7663,27.762,1.4246,1.3399,1.5421,-83.6063
17:04:30:760,-8.8812,-11.3611,-0.4943,29.7689,1.5463,2.1902,2.0241,-83.6063
17:04:30:800,-8.2228,-12.0781,-1.2269,28.4912,1.3822,2.982,2.398,-83.6063
17:04:30:801,-7.7906,-12.2278,-0.9983,28.5148,1.0294,3.4856,2.5927,-83.6063
17:04:30:818,-8.309,-12.144,-0.189,31.0147,0.6621,3.6518,2.7054,-83.6063
17:04:30:837,-9.117,-11.8411,0.6645,28.6088,0.3875,3.4957,2.9035,-83.6063
17:04:30:858,-9.3876,-11.5119,1.214,27.6342,0.2288,3.1977,3.2407,-83.6063
17:04:30:878,-9.0272,-11.4293,1.208,26.9336,0.1018,2.7213,3.6526,-83.6063
17:04:30:899,-8.0516,-11.652,0.9853,28.6096,-0.0117,1.9966,4.0108,-83.6063
17:04:30:919,-7.1502,-12.1895,0.558,29.4713,-0.099,1.1362,4.2116,-83.6063
17:04:30:938,-6.0093,-12.4816,0.0133,28.1994,-0.1768,0.342,4.2753,-83.6063
17:04:30:958,-4.5908,-12.3619,-0.2692,27.9159,-0.2428,-0.2188,4.2117,-83.6063
17:04:30:978,-3.5493,-12.3259,-0.6152,29.0883,-0.2751,-0.5488,4.0063,-83.6063
17:04:30:999,-2.5354,-12.0303,-0.9205,30.56,-0.3137,-0.6553,3.7269,-83.6063
17:04:31:019,-1.2724,-11.1863,-0.79,30.3276,-0.3622,-0.4756,3.3629,-83.6063
17:04:31:039,-0.6128,-10.7027,-0.8211,29.4778,-0.4002,-0.0998,2.8902,-82.7765
17:04:31:059,-0.5302,-10.4668,-0.8379,28.3252,-0.4671,0.2443,2.3658,-81.9582
17:04:31:079,-0.6786,-10.1281,-0.5194,31.0954,-0.5462,0.4994,1.8702,-81.1576
17:04:31:102,-0.7696,-10.0299,-0.2991,29.6946,-0.5795,0.6776,1.414,-80.3789
17:04:31:121,-0.638,-9.8623,-0.2321,31.2706,-0.6018,0.7663,0.9842,-79.6266
17:04:31:142,-0.116,-9.4721,-0.1986,29.6712,-0.6413,0.7362,0.5437,-78.9045
17:04:31:159,0.5185,-8.8316,-0.0154,30.2935,-0.6935,0.5423,0.0787,-78.2152
17:04:31:179,0.8309,-8.3851,0.37,31.1922,-0.6945,0.1396,-0.3762,-77.5603
17:04:31:203,0.7615,-9.5128,0.4406,32.5341,-0.5835,-0.3472,-0.7717,-76.9422
17:04:31:222,1.1039,-11.5275,-0.0909,29.886,-0.3808,-0.7041,-1.2428,-76.3652
17:04:31:241,1.8029,-12.3283,-0.5925,30.2366,-0.2125,-0.7129,-1.9869,-75.8321
17:04:31:259,0.1414,-12.654,-0.5889,30.8127,-0.0878,-0.4143,-2.8907,-75.341
17:04:31:279,-3.1207,-13.2178,-0.1435,29.9137,0.0387,-0.0761,-3.519,-75.341
17:04:31:299,-6.256,-13.9552,0.3569,29.983,0.236,0.1681,-3.7387,-75.341
17:04:31:324,-8.6166,-15.0218,0.4383,31.6724,0.538,0.3356,-3.6386,-75.341
17:04:31:344,-9.2762,-14.9237,0.2982,30.6071,0.8989,0.4573,-3.3824,-75.341
17:04:31:359,-8.6094,-13.7014,-0.0945,30.2697,1.2776,0.4525,-3.1579,-75.341
17:04:31:382,-7.5739,-11.7789,-0.9504,29.073,1.5492,0.2824,-3.0431,-75.341
17:04:31:401,-6.9658,-9.8791,-1.9883,28.5248,1.5745,-0.0721,-2.9773,-75.341
17:04:31:420,-6.6965,-8.4605,-2.6,29.1885,1.3404,-0.6167,-2.8575,-75.341
17:04:31:439,-6.4175,-7.4478,-2.6658,30.7899,0.9697,-1.3267,-2.6665,-75.341
17:04:31:459,-6.1147,-7.0252,-2.3271,28.2396,0.5998,-1.98,-2.4652,-75.341
17:04:31:479,-6.0022,-7.0048,-2.2097,29.5649,0.261,-2.3566,-2.2817,-75.341
17:04:31:502,-5.8992,-7.2981,-2.5545,27.544,-0.1198,-2.514,-2.0969,-75.341
17:04:31:521,-5.7532,-7.9625,-2.8502,31.5478,-0.605,-2.5158,-1.9187,-75.341
17:04:31:539,-5.3102,-8.7706,-2.6395,29.4962,-1.1307,-2.433,-1.7842,-75.341
17:04:31:558,-5.0002,-9.417,-1.8207,28.8767,-1.608,-2.2695,-1.7594,-75.341
17:04:31:578,-5.2324,-9.9138,-0.8259,28.9392,-1.9542,-1.9622,-1.797,-75.341
17:04:31:598,-5.8884,-10.3974,0.1845,29.6406,-2.1614,-1.5163,-1.8095,-75.341
17:04:31:620,-6.4343,-10.6895,1.3864,30.5025,-2.2053,-1.005,-1.789,-75.341
