Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:20:19:462,-4.1694,0.9415,11.606,39.6125,-0.6221,0.6869,0.5538,-31.9035
17:20:19:478,-3.8629,1.0588,12.8869,40.0273,-0.3305,0.2621,0.6726,-32.0666
17:20:19:499,-3.2129,1.8178,13.9667,39.2314,0.1132,-0.0713,0.7168,-32.2484
17:20:19:517,-1.8877,2.3864,13.5034,39.4731,0.4112,-0.4583,0.5495,-32.4508
17:20:19:539,-0.6272,1.8645,13.4831,40.1256,0.4597,-0.8106,0.1751,-32.6609
17:20:19:564,-1.2329,0.4507,13.9835,39.2055,0.4909,-0.9624,-0.2537,-32.9065
17:20:19:579,-0.5889,-0.1957,13.2628,37.3771,0.7567,-0.6655,-0.3027,-33.1509
17:20:19:597,-0.8738,-0.4723,9.8008,39.1657,1.1921,-0.0817,-0.3315,-33.3792
17:20:19:616,-0.3303,-0.0413,6.4321,37.2027,1.3063,0.1857,-0.4364,-33.5819
17:20:19:637,-0.9169,-0.0114,5.0806,38.9803,0.8983,-0.1033,-0.7488,-33.7554
17:20:19:660,-2.0386,-0.677,6.5351,37.8527,0.1708,-0.5477,-1.1144,-33.8945
17:20:19:683,-2.916,-0.8936,7.8292,38.894,-0.2902,-0.7256,-1.1261,-33.9944
17:20:19:697,-2.9879,-0.246,8.3714,37.9476,-0.3797,-0.7821,-0.8183,-33.9944
17:20:19:722,-1.7417,0.9188,8.3044,38.0195,-0.2247,-0.7898,-0.2982,-33.9944
17:20:19:737,-0.8678,1.916,7.549,40.0766,0.0208,-0.7278,0.0715,-33.9944
17:20:19:760,-0.4285,3.1789,7.1576,37.537,0.1644,-0.5909,0.1386,-33.9944
17:20:19:781,-0.0095,3.8026,6.2693,38.9388,0.2557,-0.3536,-0.1157,-33.9944
17:20:19:797,-0.6296,3.0173,5.563,38.9783,0.2352,-0.1717,-0.6063,-33.9944
17:20:19:817,-1.2952,2.4954,5.9066,39.4041,0.0432,-0.0777,-0.8518,-33.9944
17:20:19:837,-2.0517,2.1015,6.8559,38.867,-0.1286,-0.0641,-0.9429,-33.9944
17:20:19:859,-2.8729,1.9591,8.6121,39.4238,-0.2287,-0.2327,-0.9429,-33.9944
17:20:19:880,-2.5461,1.8286,10.7956,39.7578,-0.155,-0.532,-0.7852,-33.899
17:20:19:897,-2.0577,2.0069,11.1176,37.7288,0.1124,-0.6412,-0.6268,-33.7757
17:20:19:917,-2.2648,2.5049,10.3,39.7433,0.2895,-0.4205,-0.4835,-33.6302
17:20:19:937,-2.7664,2.5947,11.0996,39.0305,0.1473,-0.1392,-0.3602,-33.4655
17:20:19:957,-3.1112,2.068,12.4775,40.3662,0.0086,0.0158,-0.292,-33.284
17:20:19:978,-3.0034,1.7807,12.4272,39.842,0.1678,0.1511,-0.1698,-33.0915
17:20:19:999,-3.0884,1.8777,11.8275,38.5318,0.3745,0.1282,-0.0926,-32.9047
17:20:20:018,-3.7899,2.1195,11.9735,40.3125,0.4621,0.0009,-0.0311,-32.7032
17:20:20:038,-4.088,3.2747,11.1116,40.3125,0.5644,0.0264,0.2124,-32.4968
17:20:20:060,-2.5569,3.6566,9.7924,41.6679,0.5367,0.1021,0.48,-32.2902
17:20:20:079,-1.4639,3.1729,11.2936,40.2407,0.0959,-0.0868,0.3722,-32.0904
17:20:20:098,-2.3247,1.6011,13.033,40.0025,-0.1997,-0.1656,-0.0039,-31.9069
17:20:20:118,-3.8067,0.0796,13.8099,41.7347,-0.0253,-0.3222,-0.3613,-31.7399
17:20:20:137,-4.2951,-0.6518,11.3379,41.9343,0.5231,-0.2244,-0.394,-31.5802
17:20:20:158,-4.2316,-0.6411,8.0231,41.697,0.7713,0.0331,-0.247,-31.4129
17:20:20:177,-3.9467,-0.3226,6.3567,42.5911,0.4171,0.2451,-0.0638,-31.2319
17:20:20:198,-4.5644,-0.3501,7.0032,40.8189,-0.2309,0.3838,0.0835,-31.0389
17:20:20:217,-4.3322,-0.3059,8.7234,40.4099,-0.6277,0.4011,0.3562,-30.8445
17:20:20:237,-3.335,-0.1191,8.2074,41.7576,-0.4796,0.4912,0.7035,-30.6611
17:20:20:258,-2.041,0.501,6.9864,42.8594,-0.1004,0.5114,1.1503,-30.5034
17:20:20:278,-1.2616,1.2456,6.2011,41.8104,-0.0982,0.5287,1.092,-30.2617
17:20:20:298,-1.5094,1.6514,5.4302,42.9607,-0.1944,0.4837,1.0126,-30.2617
17:20:20:318,-1.4759,1.9615,5.1058,41.5447,-0.3376,0.3625,0.9895,-30.2617
17:20:20:338,-1.355,2.3182,5.2925,44.0861,-0.5182,0.1697,0.9464,-30.2617
17:20:20:359,-0.8905,2.6677,6.1413,42.5677,-0.6879,-0.0644,0.7003,-30.2617
17:20:20:379,-1.3754,2.8126,8.6372,41.9441,-0.5363,-0.3989,0.3871,-30.2617
17:20:20:399,-1.9105,2.0548,10.367,43.0862,-0.132,-0.5856,0.2108,-30.4078
17:20:20:416,-2.3043,2.159,10.191,44.255,0.0885,-0.4428,0.2454,-30.5496
17:20:20:436,-2.205,2.5887,9.5841,42.6016,-0.034,-0.1251,0.3242,-30.7071
17:20:20:467,-2.12,2.8832,10.1827,43.0665,-0.2002,0.2307,0.3458,-30.8683
17:20:20:478,-2.2947,2.7611,10.7657,45.4471,-0.2836,0.3575,0.3522,-31.0323
17:20:20:496,-2.4611,2.6246,11.2888,44.2769,-0.3227,0.2331,0.3565,-31.2031
17:20:20:517,-2.418,2.4211,12.5026,43.9323,-0.196,0.0698,0.3786,-31.3824
17:20:20:536,-2.3893,2.487,13.3717,44.708,0.0765,-0.0327,0.4332,-31.5798
17:20:20:557,-1.9667,3.052,13.2329,42.7509,0.2855,-0.0703,0.4355,-31.787
17:20:20:577,-0.8403,3.2699,11.8083,46.3466,0.1063,-0.25,0.2023,-32.0021
17:20:20:597,-0.3626,3.6913,11.7113,45.5763,-0.2495,-0.3166,-0.1639,-32.2246
17:20:20:617,-0.8319,1.6754,13.7285,45.0338,-0.2029,-0.3288,-0.4199,-32.4495
17:20:20:637,-1.0557,0.2245,14.7292,44.9704,0.3652,-0.0186,-0.4329,-32.6701
17:20:20:657,-1.2712,-0.7919,12.6714,45.3905,0.8432,0.3671,-0.3914,-32.8749
17:20:20:677,-1.4759,-0.7751,9.3746,46.0383,0.9183,0.5396,-0.2169,-33.0584
17:20:20:698,-0.529,0.0269,6.9912,44.5341,0.6637,0.4752,-0.2806,-33.2141
17:20:20:717,-1.027,0.5154,4.9848,47.2771,0.0562,0.1359,-0.4899,-33.3455
17:20:20:736,-1.2545,0.6387,5.6528,45.887,-0.4085,-0.2726,-0.6087,-33.4563
17:20:20:758,-1.9057,0.4268,7.1492,46.7673,-0.5198,-0.4242,-0.4579,-33.4563
17:20:20:778,-1.434,1.2109,7.4341,45.0748,-0.4799,-0.5035,-0.2257,-33.4563
17:20:20:798,-0.4596,2.4223,7.5371,45.4061,-0.4333,-0.5776,-0.19,-33.4563
17:20:20:817,0.4191,3.1897,7.6137,45.7373,-0.4149,-0.4825,-0.4513,-33.4563
17:20:20:837,0.4478,2.955,7.986,46.7558,-0.2543,-0.3435,-0.7107,-33.4563
17:20:20:857,-0.4955,2.1901,8.1045,46.5301,-0.0506,-0.2378,-0.8138,-33.4563
17:20:20:879,-1.0078,1.7496,8.1476,47.1256,0.1356,-0.1906,-0.8345,-33.4563
17:20:20:898,-1.3873,1.6789,7.7466,47.1983,0.1849,-0.1597,-0.7943,-33.4563
17:20:20:920,-1.5765,1.9267,7.4305,48.7087,0.0499,-0.1557,-0.7389,-33.4563
17:20:20:936,-1.859,2.0883,8.7928,46.5411,0.0256,-0.1864,-0.691,-33.4563
17:20:20:958,-2.3055,1.9004,9.9708,47.6258,0.1745,-0.3134,-0.5855,-33.4563
17:20:20:981,-2.1678,2.5588,10.6579,48.6418,0.3425,-0.3312,-0.4377,-33.35
17:20:20:998,-2.369,2.8042,10.8925,47.8946,0.3452,-0.2314,-0.3453,-33.2235
17:20:21:019,-2.1822,2.6067,11.5078,48.9193,0.2757,-0.0812,-0.2872,-33.09
17:20:21:037,-2.3091,2.2416,11.7784,49.3162,0.2728,0.0509,-0.2787,-32.9268
17:20:21:057,-2.7784,2.001,12.0118,49.5849,0.3039,0.0723,-0.2601,-32.7619
17:20:21:076,-3.6487,2.1602,12.4069,48.7236,0.3705,0.0339,-0.1538,-32.583
17:20:21:098,-3.9084,3.4171,11.7856,51.2362,0.5484,0.1133,0.1714,-32.4033
17:20:21:116,-1.8315,3.8684,10.2066,50.2992,0.648,0.3191,0.5272,-32.2182
17:20:21:137,-1.2473,3.6601,11.1044,50.6429,0.3345,0.1836,0.3722,-32.033
17:20:21:158,-2.7532,2.0824,12.3937,49.2997,0.1263,0.039,-0.0577,-31.8597
17:20:21:178,-4.4699,0.3526,12.0453,49.8216,0.3548,-0.078,-0.4433,-31.7034
17:20:21:199,-4.9619,-0.4651,9.7613,50.4468,0.7244,-0.0117,-0.5416,-31.5556
17:20:21:218,-4.6279,-0.7608,7.5131,51.7167,0.7742,0.0184,-0.3868,-31.4005
17:20:21:238,-4.8745,-0.9475,6.322,50.54,0.3774,0.1258,-0.2068,-31.2245
17:20:21:258,-5.5401,-1.0014,7.1588,50.5004,-0.3376,0.2994,0.0427,-31.0291
17:20:21:278,-5.7041,-0.7213,8.0434,52.6803,-0.8199,0.4951,0.4566,-30.8211
17:20:21:298,-4.3466,-0.2113,8.4026,51.22,-0.9185,0.5777,0.9993,-30.6157
17:20:21:317,-2.272,0.6554,8.2948,50.6024,-0.7867,0.5085,1.4414,-30.4317
17:20:21:336,-0.8642,1.2911,7.646,50.8831,-0.5401,0.4422,1.5746,-30.2899
17:20:21:357,-0.7864,1.8202,6.6716,51.8776,-0.3233,0.3548,1.4273,-30.2899
17:20:21:383,-0.6894,2.3984,6.0682,52.6674,-0.2295,0.2571,1.263,-30.2899
17:20:21:399,-0.3686,2.803,5.6863,52.1948,-0.2396,0.1718,1.1421,-30.2899
17:20:21:418,-0.2285,3.1214,5.7785,51.1111,-0.376,0.1271,1.0071,-30.2899
17:20:21:437,-0.1028,3.3333,6.9038,51.7772,-0.6389,0.1596,0.8092,-30.4197
17:20:21:456,-0.8941,2.9922,8.1284,51.5974,-0.8412,0.3135,0.5349,-30.6048
17:20:21:477,-1.7441,2.5181,9.1089,51.9436,-0.8727,0.4304,0.3008,-30.8201
17:20:21:502,-1.9129,1.7184,9.9289,52.5274,-0.7542,0.3868,0.1767,-31.0573
17:20:21:517,-2.5282,1.3246,10.5717,54.4998,-0.5334,0.121,0.0728,-31.3064
17:20:21:537,-2.7975,1.1187,11.4959,52.5013,-0.3227,-0.1693,0.0481,-31.5629
17:20:21:558,-2.7784,1.0708,11.7892,53.9405,-0.1326,-0.3613,0.1024,-31.8201
17:20:21:578,-2.2995,1.4778,12.5062,53.3525,-0.0769,-0.4223,0.2427,-32.0746
17:20:21:596,-2.0996,2.22,13.1838,52.7713,-0.0775,-0.2713,0.4217,-32.3266
17:20:21:616,-1.4089,3.5213,13.5896,51.7308,0.0038,-0.0052,0.6252,-32.5801
17:20:21:637,-0.0526,3.8589,12.8594,53.158,0.1271,0.2371,0.6867,-32.8406
17:20:21:656,0.6226,4.3604,12.7014,53.5128,0.0451,0.15,0.4254,-33.1152
17:20:21:679,0.0061,2.074,14.4072,53.9824,0.0634,-0.2122,-0.577,-33.6845
17:20:21:699,-0.4189,0.4555,14.649,53.7781,0.6419,-0.123,-0.741,-33.9709
17:20:21:718,-0.9348,-0.8302,12.5577,54.2201,1.0251,0.1441,-0.7629,-34.2455
17:20:21:736,-1.2257,-1.0074,9.869,54.1179,1.0254,0.2874,-0.6699,-34.4911
17:20:21:756,-1.2975,-0.7356,7.7394,53.4191,0.7337,0.2254,-0.6281,-34.6967
17:20:21:785,-1.3526,-0.2089,6.4429,53.6904,0.2309,-0.0087,-0.7062,-34.8605
17:20:21:798,-1.2688,-0.2041,6.7913,51.8747,-0.1707,-0.3336,-0.7882,-34.9847
17:20:21:817,-1.4232,-0.2867,8.0039,52.5517,-0.2492,-0.4825,-0.6808,-34.9847
17:20:21:837,-1.6016,0.416,8.3164,53.51,-0.1304,-0.5107,-0.4066,-34.9847
17:20:21:858,-0.9911,1.5568,8.1715,54.0608,0.0285,-0.372,-0.2468,-34.9847
17:20:21:884,-0.5386,2.4654,6.972,52,0.0054,-0.2841,-0.304,-34.9847
17:20:21:897,0.1701,3.204,7.494,52.5071,0.1388,-0.1927,-0.5442,-34.9847
17:20:21:916,0.4957,2.9407,7.3084,52.1793,0.3516,-0.0758,-0.8785,-34.9847
17:20:21:936,-0.845,2.2883,5.599,52.2357,0.2573,0.0366,-1.0098,-34.9847
17:20:21:956,-1.531,2.1638,4.9884,53.4368,-0.0564,-0.0306,-1.0231,-34.9847
17:20:21:977,-2.0972,1.9794,6.4094,52.9325,-0.2186,-0.192,-1.0303,-34.9847
17:20:21:998,-2.7496,1.667,8.3403,52.9903,-0.1062,-0.3757,-0.9019,-34.8606
17:20:22:016,-2.6024,1.3904,9.6823,53.6834,0.15,-0.364,-0.7288,-34.7063
17:20:22:036,-2.6395,1.8034,9.1603,54.9322,0.1556,-0.132,-0.5597,-34.5264
17:20:22:060,-2.8634,2.4415,8.7749,51.967,-0.1227,-0.0428,-0.3956,-34.3236
17:20:22:079,-3.4128,2.4152,10.5801,53.8319,-0.2721,0.0339,-0.2231,-34.1023
17:20:22:096,-3.3314,2.0883,11.8777,53.926,-0.2239,0.0658,-0.1842,-33.8715
17:20:22:117,-3.268,1.8896,12.7684,53.3686,-0.0439,0.0137,-0.1354,-33.6403
17:20:22:137,-3.6882,1.7436,12.8654,52.6927,0.1582,-0.1011,0.0347,-33.4124
17:20:22:156,-4.24,2.0668,13.3298,54.0392,0.4115,-0.0319,0.3714,-33.1873
17:20:22:178,-3.9012,3.319,12.3003,53.1815,0.4701,0.1202,0.6151,-32.9672
17:20:22:197,-1.9069,3.811,11.0362,52.5763,0.0895,0.0672,0.382,-32.753
17:20:22:217,-1.616,3.4255,12.0214,53.0274,-0.1486,0.1433,-0.0268,-32.5532
17:20:22:237,-3.4284,1.4371,13.8206,53.0274,0.1841,0.0065,-0.2268,-32.3749
17:20:22:257,-4.1395,0.149,13.8063,53.7635,0.8701,-0.0681,-0.1698,-32.2135
17:20:22:277,-4.4304,-0.5429,10.689,54.5364,1.0797,-0.025,-0.0707,-32.0579
17:20:22:297,-4.07,-0.4914,7.8591,53.7737,0.7252,0.0826,0.0419,-31.8968
17:20:22:319,-4.2149,-0.1419,6.6811,54.3323,0.1678,0.2379,0.1852,-31.7169
17:20:22:337,-4.4531,-0.2161,6.9541,54.1314,-0.2135,0.4531,0.4236,-31.5302
17:20:22:357,-4.5944,-0.1718,7.1911,54.6896,-0.343,0.6259,0.7613,-31.3473
17:20:22:385,-2.6694,0.2484,6.4154,55.1735,-0.3829,0.66,1.0486,-31.1805
17:20:22:398,-1.6292,1.0253,6.2885,52.2991,-0.4109,0.6166,1.2673,-31.0432
17:20:22:417,-0.9827,1.637,6.17,53.9208,-0.401,0.5372,1.329,-30.9465
17:20:22:436,-0.4907,2.1267,5.7079,54.9269,-0.3478,0.4187,1.2555,-30.9465
17:20:22:498,-0.0095,2.5025,5.3428,53.9208,-0.343,0.1769,1.1131,-30.9465
17:20:22:499,-0.0286,2.8186,6.164,53.8375,-0.4833,-0.1296,0.8766,-30.9465
17:20:22:503,-0.3351,2.8725,7.1025,54.0368,-0.6942,-0.136,0.577,-31.0439
17:20:22:516,-1.0964,2.3876,9.1795,54.2146,-0.8061,-0.2135,0.3258,-31.1766
17:20:22:536,-1.3825,1.9698,10.3922,54.0846,-0.6799,-0.3017,0.1719,-31.3383
17:20:22:556,-1.5442,1.9435,10.5071,54.6918,-0.3973,-0.3286,0.1628,-31.5199
17:20:22:577,-1.8398,2.3685,10.6771,53.1561,-0.2146,-0.254,0.2169,-31.7123
17:20:22:595,-1.8147,2.2895,11.8311,54.2342,-0.1797,-0.2146,0.239,-31.9106
17:20:22:616,-1.8039,2.0584,12.3027,55.2042,-0.0618,-0.197,0.219,-32.1125
17:20:22:636,-1.5238,2.1997,12.2704,54.9242,0.0839,-0.2356,0.2433,-32.3181
17:20:22:656,-1.6076,2.6378,12.6499,52.9823,0.1236,-0.2553,0.2678,-32.5271
17:20:22:678,-1.5489,3.7523,12.7157,54.8674,0.15,-0.1403,0.2989,-32.7373
17:20:22:699,-0.3207,4.285,11.6551,54.2641,0.1865,0.0845,0.28,-32.9494
17:20:22:720,0.1402,3.6147,11.2984,54.7632,-0.0362,0.0536,-0.046,-33.1632
17:20:22:736,-0.3303,1.4132,13.0617,53.8886,-0.4205,-0.2806,-0.5083,-33.38
17:20:22:756,-0.7277,0.1646,15.3278,53.5836,-0.4817,-0.6114,-0.7812,-33.5924
17:20:22:784,-0.7517,-0.9595,13.7859,54.6439,0.1971,-0.5262,-0.8838,-33.785
17:20:22:798,-1.3035,-1.2576,9.7613,53.8471,0.9212,-0.0806,-0.9392,-33.949
17:20:22:818,-0.6475,-0.7775,6.899,53.5585,1.0563,0.228,-0.7687,-34.0747
17:20:22:836,-0.9085,-0.0664,4.8268,54.4967,0.6794,0.264,-0.7019,-34.0747
17:20:22:857,-1.2832,-0.1311,6.1736,54.8476,-0.1169,0.0139,-0.7783,-34.0747
17:20:22:878,-1.4065,-0.252,8.5175,53.9179,-0.6895,-0.4407,-0.8228,-34.0747
17:20:22:897,-1.0031,0.3202,9.2118,55.3019,-0.7195,-0.4564,-0.6548,-34.0747
17:20:22:916,-0.4979,1.3569,9.0777,52.7144,-0.5161,-0.271,-0.45,-34.0747
17:20:22:936,-0.4835,1.9806,8.7904,53.6757,-0.2748,-0.1927,-0.3631,-34.0747
17:20:22:955,-0.6403,2.3721,8.0638,53.4478,-0.0335,-0.1022,-0.3722,-34.0747
17:20:22:980,-0.5685,2.42,7.5766,52.6249,0.1716,-0.0623,-0.4279,-34.0747
17:20:22:999,-0.8654,2.2248,6.9313,55.0281,0.2807,0.0003,-0.6199,-33.9761
17:20:23:018,-1.3454,1.9842,6.3471,55.6587,0.1028,0.0147,-0.8113,-33.8575
17:20:23:036,-1.6974,1.7568,6.9589,54.6041,-0.05,-0.0324,-0.7426,-33.7115
17:20:23:059,-2.0481,1.3485,8.6815,52.4377,0.0174,-0.213,-0.6372,-33.5406
17:20:23:078,-2.3402,1.3497,9.8535,54.7548,0.195,-0.2716,-0.4361,-33.3749
17:20:23:097,-2.6311,1.9064,10.2617,54.498,0.2885,-0.1539,-0.2073,-33.1889
17:20:23:115,-2.9388,2.4906,10.549,56.4317,0.2997,0.0411,-0.0009,-32.9874
17:20:23:135,-2.8107,2.6031,11.1403,55.9975,0.3351,0.2246,0.1453,-32.775
17:20:23:155,-1.9823,2.56,11.2361,55.4329,0.3479,0.3287,0.0888,-32.5564
17:20:23:177,-2.2169,2.4235,10.9835,55.1679,0.2821,0.2856,-0.0145,-32.3457
17:20:23:198,-3.3111,2.1183,11.0625,55.9266,0.1992,0.0973,0.0928,-32.1402
17:20:23:216,-4.015,2.2021,12.4045,54.7221,0.3321,0.1391,0.4478,-31.939
17:20:23:235,-3.5146,3.1322,11.691,55.829,0.358,0.1444,0.7218,-31.7418
17:20:23:256,-1.8877,3.8828,10.452,55.2459,-0.0602,-0.1206,0.5405,-31.5564
17:20:23:279,-1.4723,3.4075,11.7628,55.6718,-0.3749,-0.2122,0.1908,-31.3941
17:20:23:299,-2.7413,1.6215,14.0182,56.7987,-0.0657,-0.3411,0.0193,-31.2574
17:20:23:317,-3.6032,0.2173,15.1099,55.6559,0.7487,-0.1469,0.0752,-31.1337
17:20:23:336,-4.234,-0.0054,11.1774,55.8803,1.1127,0.0581,0.2848,-31.0246
17:20:23:355,-3.2225,0.4783,8.0219,57.3931,0.7867,0.1724,0.2979,-30.9201
17:20:23:375,-2.9088,0.6458,6.5112,57.2496,0.2176,0.1359,0.3011,-30.8136
17:20:23:399,-3.0453,0.2448,6.741,56.5078,-0.2314,0.2035,0.2627,-30.7087
17:20:23:416,-2.7101,0.1371,7.5047,55.7232,-0.3275,0.2786,0.3293,-30.609
17:20:23:436,-2.8538,0.1095,7.081,55.2076,-0.3222,0.4459,0.5165,-30.609
17:20:23:456,-2.2887,0.2903,6.3591,56.3991,-0.3688,0.5332,0.6728,-30.609
17:20:23:485,-1.9691,0.4711,5.5188,55.7251,-0.4958,0.4706,0.8606,-30.609
17:20:23:498,-1.7213,0.8506,5.6588,54.8736,-0.5685,0.2802,1.0539,-30.609
17:20:23:516,-1.2161,1.4611,6.3807,55.3415,-0.4671,0.1111,1.1719,-30.609
17:20:23:536,-0.5506,2.1745,6.5758,55.4077,-0.3363,-0.0641,1.149,-30.609
17:20:23:562,0.3473,2.8449,6.2334,55.7856,-0.4056,-0.2649,0.9125,-30.609
17:20:23:579,0.5975,3.5129,6.8882,56.6839,-0.6263,-0.3981,0.5184,-30.7213
17:20:23:598,-0.1842,3.398,9.1017,55.9382,-0.6367,-0.4695,0.1469,-30.8745
17:20:23:615,-1.6615,2.5025,11.3558,56.0463,-0.3046,-0.3768,0.1181,-31.06
17:20:23:635,-1.7584,2.2104,11.3762,55.55,0.0166,-0.1049,0.3293,-31.2707
17:20:23:656,-1.0749,2.7444,10.4053,55.84,-0.03,0.0168,0.3629,-31.4825
17:20:23:676,-0.9875,3.0293,10.8973,56.0002,-0.2016,0.0435,0.2297,-31.6969
17:20:23:701,-1.3945,2.4092,12.5182,57.3191,-0.1267,0.015,0.1732,-31.9182
17:20:23:716,-1.5226,1.9471,13.0808,56.0273,0.1007,-0.0756,0.2254,-32.144
17:20:23:737,-1.276,2.2356,12.8893,57.5009,0.2525,-0.0601,0.2867,-32.3713
17:20:23:754,-1.5418,3.1849,12.6846,57.1395,0.2991,0.0611,0.3498,-32.5987
17:20:23:777,-0.1567,4.2922,11.6347,55.9972,0.2283,0.1452,0.2731,-32.8266
17:20:23:797,0.0372,3.4423,11.8478,56.3452,-0.0269,0.0813,-0.0044,-33.057
17:20:23:816,-0.5182,1.5425,13.4017,55.6087,-0.2165,-0.0814,-0.2891,-33.2905
17:20:23:835,-0.8654,0.4399,13.9044,56.8237,0.0208,-0.2162,-0.439,-33.5211
17:20:23:855,-0.6284,0.2508,11.6108,56.6656,0.6618,-0.2015,-0.4638,-33.7405
17:20:23:875,-0.0885,0.0748,8.8251,56.7728,1.1156,-0.0489,-0.5125,-33.9406
17:20:23:895,0.6202,0.6494,5.9892,57.5951,1.0589,-0.0071,-0.5173,-34.116
17:20:23:916,0.382,0.7871,5.9054,56.1457,0.4088,-0.0529,-0.6819,-34.2614
17:20:23:936,-0.2273,0.064,7.9525,55.537,-0.3875,-0.185,-0.9075,-34.3744
17:20:23:955,-0.45,0.1945,9.2381,54.0196,-0.7363,-0.1752,-0.9442,-34.3744
17:20:23:975,-0.5865,0.8865,8.909,54.1457,-0.6383,0.1258,-0.8662,-34.3744
17:20:23:999,-0.8905,1.8609,7.6532,54.8105,-0.4484,0.3801,-0.7003,-34.3744
17:20:24:017,-0.7277,2.2943,8.1631,54.2368,-0.3504,0.452,-0.4476,-34.3744
17:20:24:035,-0.5984,2.4331,7.5562,53.3984,-0.1179,0.3612,-0.3794,-34.3744
17:20:24:056,-0.8678,2.2679,6.6309,53.012,0.1569,0.1657,-0.4936,-34.3744
17:20:24:081,-1.0054,1.892,6.3268,53.0137,0.2618,-0.0204,-0.7019,-34.3744
17:20:24:095,-1.2341,1.6777,6.2071,54.2406,0.2285,-0.1563,-0.8132,-34.3744
17:20:24:116,-1.2975,1.9172,6.6392,51.8465,0.0855,-0.1611,-0.7642,-34.3744
17:20:24:136,-1.8434,1.8908,7.9082,52.5548,-0.1107,-0.0756,-0.7094,-34.2394
17:20:24:155,-2.2888,1.7268,9.2477,54.1332,-0.1685,-0.0934,-0.6529,-34.0809
17:20:24:176,-2.5665,1.8956,9.7565,53.7029,-0.0314,-0.2127,-0.5133,-33.9046
17:20:24:196,-2.8418,2.2117,10.0857,53.2835,0.1015,-0.376,-0.3607,-33.7128
17:20:24:217,-2.8993,2.4164,10.6819,51.9247,0.1396,-0.547,-0.2249,-33.5094
17:20:24:236,-2.3031,2.2871,11.7796,52.4924,0.138,-0.7206,-0.1088,-33.2992
17:20:24:256,-1.9069,2.1434,12.3913,52.499,0.2104,-0.8692,-0.0728,-33.0861
17:20:24:282,-2.3259,2.2859,12.8414,52.1728,0.289,-0.9193,-0.0377,-32.874
17:20:24:295,-3.0776,3.0365,13.2018,52.2702,0.3716,-0.7685,0.1573,-32.6639
17:20:24:322,-1.6854,3.9044,11.1703,54.3867,0.4728,-0.3041,0.5402,-32.456
17:20:24:344,0.1988,3.9594,10.9261,53.4474,0.1689,0.0033,0.626,-32.2567
17:20:24:360,-1.0031,2.4032,12.7636,54.5501,-0.3558,0.1511,0.2457,-32.0789
17:20:24:374,-2.8215,0.9499,14.7652,55.3428,-0.4095,0.1945,-0.0508,-31.9265
17:20:24:394,-3.1626,0.3597,13.0365,55.3478,0.2554,0.1034,-0.0659,-31.7902
17:20:24:413,-3.851,-0.0114,9.2681,54.5307,0.9439,0.0967,0.0177,-31.6596
17:20:24:434,-3.2237,0.5106,6.7111,53.1114,0.8728,0.2704,0.1232,-31.5287
17:20:24:455,-2.9795,0.8853,6.1963,53.1114,0.2621,0.4387,0.173,-31.3946
17:20:24:489,-3.2009,0.7751,7.0127,53.6193,-0.8072,0.6936,0.3628,-31.2612
17:20:24:493,-2.9064,0.8362,7.7274,53.6193,-0.85,0.7287,0.5722,-31.1318
17:20:24:513,-2.0014,0.9559,7.9201,52.755,-0.7419,0.6704,0.6659,-31.01
17:20:24:534,-0.7493,1.1271,7.5107,52.1338,-0.6175,0.5596,0.6049,-30.9031
17:20:24:553,-0.7253,1.2635,7.0151,50.8947,-0.5233,0.3942,0.5338,-30.9031
17:20:24:573,-1.0282,1.3857,6.8308,50.4607,-0.4247,0.1567,0.4774,-30.9031
17:20:24:597,-0.8319,1.5161,6.9038,51.7365,-0.327,-0.0181,0.4321,-30.9031
17:20:24:614,-0.6487,1.6107,6.8152,51.0403,-0.2974,-0.1856,0.4332,-30.9031
17:20:24:634,-0.6978,1.8082,7.1648,51.5986,-0.3475,-0.2322,0.4249,-30.9031
17:20:24:654,-0.5901,2.238,8.0267,48.2062,-0.3837,-0.2868,0.2843,-30.9031
17:20:24:674,-0.8474,2.0572,9.4045,49.7171,-0.2937,-0.3504,0.1597,-30.9963
17:20:24:695,-1.0905,1.7436,10.634,50.0144,-0.0572,-0.3603,0.1208,-31.1022
17:20:24:714,-1.2042,1.74,10.9979,50.3666,0.1649,-0.3177,0.1328,-31.2157
17:20:24:733,-1.1443,1.9279,10.4903,49.5024,0.1428,-0.417,0.0662,-31.332
17:20:24:754,-0.9983,1.7579,11.5186,49.2585,0.0786,-0.5983,-0.0718,-31.4484
17:20:24:776,-1.3406,1.5724,12.6786,48.1652,0.1481,-0.6007,-0.0811,-31.5637
17:20:24:795,-1.7836,1.7137,13.2281,48.8142,0.2752,-0.377,0.1053,-31.6747
17:20:24:815,-1.9248,2.627,13.0928,49.0827,0.3742,-0.1246,0.292,-31.7779
17:20:24:835,-0.8211,3.0125,12.0346,46.9446,0.2642,-0.1842,0.2332,-31.8767
17:20:24:855,-0.2106,2.7791,11.952,48.1503,0.0533,-0.4593,0.0574,-31.9742
17:20:24:875,0.5268,2.5983,12.675,46.0775,-0.0338,-0.5949,-0.2603,-32.0766
17:20:24:909,-0.3111,1.3031,13.5645,47.689,0.1423,-0.5334,-0.3618,-32.1824
17:20:24:916,0.3185,0.6554,14.2348,45.5853,0.6898,-0.0503,-0.4017,-32.2866
