Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:28:59:167,-0.0334,0.8877,6.3304,50.6999,-0.2799,-0.0704,-0.5242,314.1875
20:28:59:188,0.0396,1.2372,6.5602,48.1126,-0.2144,-0.1245,-0.3969,315.6562
20:28:59:211,0.3305,1.7388,6.6117,50.5723,-0.0402,-0.1671,-0.2792,316.2344
20:28:59:229,0.7172,2.2595,6.7889,51.2391,-0.0306,-0.259,-0.3702,316.6406
20:28:59:246,1.0296,2.6689,7.5203,48.7586,-0.0495,-0.3434,-0.5545,316.6406
20:28:59:266,1.3349,2.8473,8.7725,48.4778,-0.0783,-0.3495,-0.7886,316.9688
20:28:59:285,1.8796,2.8712,10.7501,47.9313,-0.0487,-0.1767,-1.0624,317.6562
20:28:59:307,2.0316,2.7025,12.4895,48.7977,0.1057,0.1602,-1.3908,318.2812
20:28:59:329,1.0188,2.1662,12.9539,47.494,0.2818,0.5909,-1.6371,319.1562
20:28:59:347,-0.5494,1.2803,12.3063,46.5662,0.3036,0.9658,-1.6414,320.3594
20:28:59:418,-2.2121,0.4914,11.3642,48.4469,0.163,1.0489,-1.3372,321.8906
20:28:59:418,-3.4607,-0.1969,11.4875,48.764,0.0301,0.7946,-0.8075,323.8125
20:28:59:419,-3.9419,-0.8889,12.6307,48.4271,0.0136,0.4953,-0.1734,327.2969
20:28:59:432,-3.1543,-1.1977,13.5908,48.4271,0.0612,0.3802,0.4042,328.2656
20:28:59:446,-1.7872,-0.9463,13.5728,47.2061,0.0242,0.21,0.7725,328.4688
20:28:59:465,-0.9755,-0.2256,13.744,48.3638,-0.0988,-0.2161,0.9155,328.3438
20:28:59:485,-1.2724,-0.1131,15.402,46.9239,0.0115,-0.3042,1.0388,327.7031
20:28:59:507,-1.1623,-0.9774,16.1586,48.3268,0.4629,0.2897,1.2506,326.7188
20:28:59:527,-0.6116,-1.4551,13.5429,47.4603,0.9041,0.9397,1.4732,325.5781
20:28:59:546,0.2264,-1.09,9.1843,48.09,0.9801,0.9477,1.5656,324.2969
20:28:59:566,1.2762,-0.1718,6.079,47.7227,0.6703,0.3269,1.4066,322.8906
20:28:59:585,1.694,0.7572,5.3703,46.7977,0.2027,-0.5748,1.0511,321.2656
20:28:59:607,1.3337,1.0445,7.0403,47.1278,-0.1334,-1.2947,0.6577,320.4375
20:28:59:628,0.643,0.3729,9.8008,46.7867,-0.1909,-1.3264,0.3778,318.9844
20:28:59:646,-0.766,-0.4124,11.7042,47.1267,0.0093,-0.7269,0.3794,317.7969
20:28:59:665,-1.8231,-0.6889,11.533,45.9354,0.3582,0.0359,0.6186,317.0312
20:28:59:685,-1.6232,-0.592,9.4141,46.9643,0.5822,0.4257,0.853,316.5781
20:28:59:706,-1.1742,-0.2041,7.3515,45.8255,0.5912,0.447,1.025,316.1562
20:28:59:729,-0.7481,0.0545,6.6069,46.2884,0.5643,0.3134,1.1531,315.0312
20:28:59:745,0.0145,0.0174,6.5028,46.1069,0.6117,0.1759,1.1866,314
20:28:59:765,0.5185,0.2735,6.237,46.6175,0.6298,0.1237,1.1147,312.8438
20:28:59:785,0.8884,0.7117,5.9844,47.1709,0.4988,0.144,0.9454,311.5312
20:28:59:806,1.0811,1.0205,6.4178,47.812,0.2605,0.2702,0.7246,310.2656
20:28:59:826,1.105,1.0361,7.3826,48.1858,0.0567,0.5043,0.5363,309.1719
20:28:59:845,0.8956,1.0732,8.3008,45.6289,0.0051,0.6628,0.3962,308.2344
20:28:59:865,1.129,0.9894,8.9053,47.895,0.0293,0.6447,0.2186,307.5156
20:28:59:885,2.3105,0.1886,10.5178,47.0044,-0.074,0.5022,-0.0371,306.9844
20:28:59:906,2.7008,-0.6099,12.207,45.5766,-0.3662,0.4044,-0.3428,306.5781
20:28:59:927,2.5188,-1.6861,14.2911,45.9864,-0.7148,0.3696,-0.6467,306.4375
20:28:59:946,2.3752,-2.2523,15.4667,47.1184,-0.8914,0.4252,-0.7351,306.5938
20:28:59:965,2.5847,-1.7627,14.7903,46.8183,-0.7545,0.6154,-0.5849,307.0625
20:28:59:984,1.9717,-0.847,12.8414,46.7288,-0.4309,0.6319,-0.5007,307.7812
20:29:00:007,-0.0107,-0.6506,11.3714,45.9367,-0.1558,0.2212,-0.6584,308.4219
20:29:00:028,-1.294,-1.0145,10.0665,46.6205,-0.0107,-0.1564,-0.684,309.1406
20:29:00:049,-0.9408,-0.908,8.5905,45.9961,-0.0011,-0.1801,-0.3561,309.4844
20:29:00:066,0.6334,-0.2831,7.1324,45.5817,-0.0756,-0.1767,0.0782,310.6562
20:29:00:085,2.0567,0.8972,6.2957,45.2414,-0.1625,-0.4414,0.267,311.0469
20:29:00:107,2.7941,1.8214,6.6464,43.9596,-0.2858,-0.9487,0.0916,311.0469
20:29:00:128,2.5559,1.8094,7.7621,45.8051,-0.4471,-1.3623,-0.3694,310.7969
20:29:00:145,1.3038,1.1522,8.7737,44.3378,-0.5515,-1.411,-0.8938,310.5156
20:29:00:165,0.0145,0.4782,9.0801,43.892,-0.5103,-1.1341,-1.2241,310.5938
20:29:00:185,-0.8103,0.1395,8.2841,45.3158,-0.3145,-0.668,-1.2755,311.2656
20:29:00:205,-0.869,0.3178,6.7637,41.6522,-0.0892,-0.2233,-1.1277,312.4531
20:29:00:226,-0.292,0.9571,5.5403,41.7034,0.0003,0.0819,-0.938,313.7969
20:29:00:245,0.309,1.5604,5.1201,43.188,-0.0855,0.2425,-0.8499,315.1719
20:29:00:265,0.5173,1.9004,5.4852,41.7391,-0.2112,0.2439,-0.9082,316.3438
20:29:00:285,0.2084,1.8537,6.2969,42.1573,-0.265,0.1032,-1.0816,317.7812
20:29:00:305,-0.3483,1.5461,7.5095,40.1042,-0.2743,-0.0725,-1.2731,318.8125
20:29:00:327,-1.0306,1.0529,8.9628,41.1214,-0.2948,-0.1396,-1.3729,320.0312
20:29:00:345,-1.8925,0.7416,10.519,39.2311,-0.3316,-0.0499,-1.3444,321.3906
20:29:00:365,-2.5054,0.5273,11.5473,41.6853,-0.3324,0.1938,-1.1823,322.9375
20:29:00:385,-2.521,0.3969,11.7197,39.941,-0.2751,0.5043,-0.9263,324.4531
20:29:00:405,-2.2863,0.416,11.6635,39.4097,-0.2346,0.6668,-0.6685,325.7969
20:29:00:429,-1.9787,0.2771,12.1076,41.7097,-0.2716,0.6092,-0.4581,326.8125
20:29:00:445,-1.7668,0.009,12.9551,39.1587,-0.3007,0.4026,-0.2696,327.5938
20:29:00:465,-1.3167,-0.2352,13.331,40.7948,-0.2336,0.2249,-0.0704,328.1406
20:29:00:486,-0.5482,-0.3226,13.0066,39.6967,-0.118,0.108,0.1078,328.4375
20:29:00:505,0.2288,-0.3382,12.8199,39.0263,-0.0621,-0.0717,0.2175,328.5156
20:29:00:526,0.3593,-0.6171,14.0517,40.7296,-0.1334,-0.5117,0.1909,328.3906
20:29:00:545,-0.4225,-1.1797,16.0473,39.6318,-0.2024,-0.8358,0.1019,328.2656
20:29:00:565,-0.8965,-2.0033,16.2017,40.2966,-0.016,-0.5873,0.1488,328
20:29:00:586,-0.7469,-2.2116,13.3909,40.3639,0.6131,0.7051,0.5552,327.6719
20:29:00:607,-0.122,-1.8621,9.9349,39.2077,0.5017,0.7938,0.7115,327.4531
20:29:00:627,0.4251,-1.3509,7.9273,41.097,0.2147,0.4625,0.784,326.5781
20:29:00:646,0.6956,-0.8817,7.5215,40.8517,-0.0293,0.0361,0.764,326.5781
20:29:00:665,0.4969,-0.6554,8.1919,40.8778,-0.089,-0.3032,0.7203,325.8594
20:29:00:684,-0.0059,-0.6434,9.0023,41.8614,0.0359,-0.4185,0.7366,325.0625
20:29:00:704,-0.3937,-0.5716,8.9987,41.6876,0.2181,-0.3271,0.8215,324.1875
20:29:00:725,-0.4021,-0.4687,8.1165,41.8165,0.3443,-0.2193,0.9305,323.3281
20:29:00:749,-0.1938,-0.2664,7.0522,41.403,0.3745,-0.215,1.0242,322.4688
20:29:00:764,0.1031,0.0952,6.6021,41.1873,0.3755,-0.2608,1.0815,321.5781
20:29:00:784,0.6406,0.3765,6.5483,41.0982,0.4141,-0.2944,1.0466,320.5312
20:29:00:805,1.0979,0.5381,6.5028,42.4561,0.4578,-0.2962,0.8948,319.3906
20:29:00:830,1.1613,0.6303,6.4788,42.4688,0.4163,-0.2353,0.6849,318.2344
20:29:00:847,1.2271,0.6039,6.7673,41.109,0.2634,-0.031,0.4633,317.0625
20:29:00:865,1.2164,0.4543,7.2665,41.5821,0.069,0.2287,0.2564,315.6719
20:29:00:885,1.123,0.4663,8.2733,41.8655,-0.0208,0.3698,0.0892,315.0625
20:29:00:905,1.2188,0.7476,9.4213,41.116,0.0618,0.3493,-0.1026,314.6719
20:29:00:928,1.7096,1.1271,10.4173,42.2121,0.2133,0.1445,-0.4243,314.4844
20:29:00:948,2.0508,1.1426,11.0434,40.974,0.147,0.0699,-0.9194,314.4844
20:29:00:966,1.0859,0.4148,11.7808,41.8043,-0.2655,0.4199,-1.2667,314.7812
20:29:00:987,-0.3614,-0.6267,13.1742,41.6243,-0.677,1.0785,-1.175,315.5469
20:29:01:006,-0.1292,-1.2935,13.9571,40.9806,-0.7241,1.4183,-0.9109,316.8594
20:29:01:034,1.0021,-1.3701,13.507,41.5856,-0.4232,1.1139,-0.803,317.5156
20:29:01:049,1.3445,-1.1893,12.0047,40.4226,-0.1436,0.2489,-0.8701,318.8125
20:29:01:066,0.036,-1.2216,11.4911,41.54,-0.0762,-0.541,-0.8635,319.8125
20:29:01:085,-1.3263,-1.8178,12.4021,41.6386,-0.0442,-0.6472,-0.6033,320.7188
20:29:01:105,-1.0114,-2.2715,12.1483,41.717,0.0354,-0.3935,-0.2382,321.6562
20:29:01:130,0.4538,-2.22,10.6244,40.9468,0.0583,-0.3056,0.0023,322.6094
20:29:01:146,1.8101,-1.825,9.1735,39.5831,-0.0293,-0.4813,0.0279,323.25
20:29:01:165,2.283,-1.1067,8.5857,42.3327,-0.18,-0.6457,-0.1119,323.5156
20:29:01:186,1.8963,-0.3992,8.6983,39.78,-0.2751,-0.5314,-0.3138,323.4531
20:29:01:206,1.2858,-0.252,8.5139,39.9846,-0.2767,-0.2438,-0.4826,323.4375
20:29:01:229,0.4035,-0.1574,7.6771,40.4457,-0.2338,-0.0193,-0.5077,323.6094
20:29:01:249,-0.0981,0.0545,6.6799,40.795,-0.2,0.0058,-0.4115,324.0312
20:29:01:264,-0.0729,0.3873,6.2645,42.2719,-0.1673,-0.0563,-0.3151,324.5938
20:29:01:286,0.4694,1.1989,6.255,41.5251,-0.0921,-0.0616,-0.2826,325.0781
20:29:01:306,0.7387,1.4276,6.1065,41.0227,0.004,-0.0361,-0.3468,325.4688
20:29:01:330,0.6597,1.5245,6.0826,39.6031,0.0463,-0.0475,-0.4989,325.7812
20:29:01:347,0.358,1.4431,6.4226,38.4904,0.0029,-0.1106,-0.6763,326.125
20:29:01:365,-0.2573,1.1438,7.4281,41.7728,-0.0935,-0.2185,-0.8217,326.5781
20:29:01:385,-0.7421,0.9164,8.6994,38.2382,-0.1691,-0.2885,-0.8683,327.25
20:29:01:404,-1.0402,0.8493,9.8906,40.7342,-0.1851,-0.2651,-0.8288,328.1094
20:29:01:468,-1.009,0.7225,10.604,40.7342,-0.1241,-0.1732,-0.7567,329
20:29:01:469,-1.0605,0.5728,10.7788,38.7397,-0.0546,-0.0872,-0.7106,329.9531
20:29:01:469,-1.3849,0.2424,11.2169,40.1517,-0.0762,-0.0717,-0.6944,330.8281
20:29:01:484,-1.9524,-0.3418,12.3745,40.8515,-0.1843,-0.1141,-0.6304,331.6094
20:29:01:504,-2.3654,-0.8829,13.7943,41.2876,-0.2695,-0.1242,-0.4573,332.4062
20:29:01:525,-2.084,-1.1091,14.3845,40.253,-0.2551,-0.0052,-0.1705,333.1562
20:29:01:544,-1.5884,-0.7715,13.8302,39.5123,-0.1955,0.2329,0.1163,333.7656
20:29:01:564,-1.5118,-0.4794,13.8015,40.7126,-0.2269,0.2492,0.2609,334.0938
20:29:01:584,-1.926,-0.7679,15.4511,41.3335,-0.3228,-0.1008,0.3129,334.1094
20:29:01:604,-2.2588,-1.5556,16.6099,39.6714,-0.2253,-0.2872,0.4367,333.8906
20:29:01:625,-1.8877,-2.2667,15.1279,39.8902,0.1609,-0.0334,0.7043,333.5625
20:29:01:644,-1.1324,-2.1195,12.2357,41.7399,0.5635,0.2955,1.0122,332.8125
20:29:01:668,-0.292,-1.7184,10.3096,42.4033,0.6906,0.2004,1.2332,332.0156
20:29:01:685,0.0672,-1.3006,10.1491,43.7369,0.5752,-0.1871,1.3107,330.9844
20:29:01:705,0.0887,-1.1175,10.6819,42.5208,0.4432,-0.4584,1.3033,329.6406
20:29:01:725,-0.0035,-1.0528,10.3107,42.8227,0.4879,-0.4188,1.2838,328.1719
20:29:01:744,-0.0813,-0.8924,8.9485,43.605,0.6642,-0.2299,1.3057,326.6719
20:29:01:764,0.0743,-0.6518,7.3419,44.6875,0.8312,-0.0379,1.3976,325.2812
20:29:01:785,0.4371,-0.349,6.1209,42.5873,0.9145,0.0643,1.5108,323.8281
20:29:01:804,1.0153,-0.0772,5.5068,44.6036,0.9284,0.062,1.5856,322.2812
20:29:01:825,1.4941,0.1562,5.1955,44.4355,0.9121,0.0268,1.5771,320.6875
20:29:01:845,1.8233,0.3466,5.0076,46.7439,0.8874,-0.011,1.4756,318.9531
20:29:01:864,1.9717,0.3059,5.1069,45.1218,0.8376,-0.0821,1.2932,317.2031
20:29:01:884,1.6054,0.2771,5.7905,46.4175,0.7169,-0.1887,1.0625,316.375
20:29:01:904,1.2176,-0.015,7.1528,45.3785,0.5393,-0.2454,0.8623,314.9219
20:29:01:924,0.7639,-0.0808,8.7461,48.448,0.334,-0.0944,0.7488,313.6406
20:29:01:945,1.1314,0.428,9.9576,47.6394,0.2043,0.222,0.7203,312.5938
20:29:01:964,1.706,0.9284,10.13,46.5775,0.2714,0.3488,0.5893,311.3594
20:29:01:985,1.536,1.2576,9.4488,46.407,0.2836,-0.0401,-0.2427,310.5312
20:29:02:004,1.202,0.6818,9.3028,48.1414,-0.0887,-0.1354,-0.5295,309.8594
20:29:02:025,0.5089,-0.2903,10.2856,48.322,-0.4647,0.0795,-0.5316,309.8594
20:29:02:045,0.0504,-0.9008,11.3283,47.6918,-0.6269,0.4138,-0.2171,309.6719
20:29:02:063,0.7591,-0.6255,11.4719,47.293,-0.5952,0.4462,0.1219,309.9844
20:29:02:084,2.2279,0.2364,11.0314,50.6192,-0.5159,0.0689,0.1275,311.125
20:29:02:103,3.1473,0.6877,10.9201,48.3168,-0.5262,-0.467,-0.1742,311.3125
20:29:02:124,2.6313,0.404,11.8466,48.5874,-0.6011,-0.7125,-0.472,311.1094
20:29:02:147,1.4259,-0.5632,13.1048,47.745,-0.6165,-0.459,-0.4701,310.9219
20:29:02:163,0.6597,-1.1654,13.6842,49.495,-0.49,0.0473,-0.1487,311.0781
20:29:02:184,1.269,-1.1809,12.76,48.155,-0.2538,0.2859,0.1781,311.5781
20:29:02:204,2.0508,-0.483,11.2493,48.5984,0.0075,0.1845,0.2617,312.0781
20:29:02:224,2.1776,0.313,9.7194,48.9255,0.2067,0.1046,0.1688,312.1406
20:29:02:245,1.9358,0.7117,8.041,48.8035,0.2517,0.1709,-0.0083,311.8438
20:29:02:263,1.53,0.9355,6.425,49.8561,0.151,0.2702,-0.1924,311.5938
20:29:02:284,0.9841,1.1151,5.3212,50.3346,-0.017,0.3245,-0.3298,311.5156
20:29:02:305,0.4897,1.2839,4.7789,49.9702,-0.1531,0.2606,-0.4043,311.6562
20:29:02:324,0.2024,1.4216,4.761,48.8667,-0.224,0.0196,-0.4448,311.9688
20:29:02:344,0.1438,1.4958,5.3655,49.4016,-0.2264,-0.2433,-0.4906,312.1562
20:29:02:364,-0.0801,1.5784,6.0622,50.8459,-0.2051,-0.4076,-0.5492,312.5938
20:29:02:384,-0.5027,1.6035,6.9337,49.7521,-0.1656,-0.3221,-0.5593,313.0781
20:29:02:404,-0.5709,1.4742,7.5873,48.758,-0.1656,-0.0499,-0.5423,313.625
20:29:02:424,-0.4871,1.497,7.8651,49.6158,-0.2674,0.209,-0.5314,314.2031
20:29:02:444,-0.4057,1.7532,8.484,49.6119,-0.3995,0.3112,-0.5497,314.8281
20:29:02:467,-0.444,1.8956,9.7218,50.5812,-0.4455,0.3525,-0.6019,315.4375
20:29:02:485,-0.8929,1.661,11.1607,50.0894,-0.3571,0.4729,-0.607,316.0312
20:29:02:504,-1.6292,0.9439,11.7305,51.9502,-0.2298,0.6686,-0.4432,316.9219
20:29:02:525,-2.2852,0.6758,11.5713,52.3874,-0.2021,0.6937,-0.1226,317.6094
20:29:02:544,-2.3893,0.6877,12.0657,52.0932,-0.1907,0.5464,0.2194,318.2031
20:29:02:564,-1.6651,0.6865,12.869,51.8032,-0.1177,0.4015,0.4362,318.5469
20:29:02:584,-0.6643,0.9367,13.6543,53.0927,-0.0501,0.3397,0.4862,318.4844
20:29:02:603,0.1462,1.248,13.8949,52.8967,-0.053,0.308,0.3613,318.0938
20:29:02:625,0.2048,1.5245,13.7859,52.5253,-0.1771,0.0918,0.0963,317.5781
20:29:02:645,-1.0342,1.1941,14.6502,53.7931,-0.2442,-0.0299,-0.0693,317.0625
20:29:02:663,-2.3965,0.1047,15.894,54.11,-0.0242,0.1946,0.0362,316.7969
20:29:02:684,-2.9005,-1.2791,12.6044,53.1862,0.3467,0.397,0.3504,316.7812
20:29:02:704,-2.2935,-0.902,10.9021,53.3287,0.5334,0.1293,0.739,316.8281
20:29:02:725,-1.5765,-0.3825,10.9584,54.8945,0.493,-0.4302,1.0231,316.6562
20:29:02:744,-0.6798,0.0233,11.029,54.2726,0.4626,-0.7383,1.1504,316.1094
20:29:02:764,0.0264,0.2352,9.9935,53.9468,0.5505,-0.6646,1.1241,315.1875
20:29:02:784,0.3748,0.2089,8.3056,55.3241,0.6685,-0.4185,1.0452,313.9531
20:29:02:803,0.5173,0.088,6.7984,56.4367,0.7356,-0.2233,1.0095,312.1406
20:29:02:825,0.4969,0.0317,5.8408,56.0096,0.7263,-0.1085,1.0372,311.5625
20:29:02:845,0.5316,0.0605,5.356,55.2615,0.6807,-0.023,1.1257,310.4844
20:29:02:868,0.6334,0.3166,5.1189,54.8814,0.6461,0.0175,1.225,309.3906
20:29:02:887,1.0512,0.489,4.8077,55.637,0.6679,0.0284,1.2751,308.2969
20:29:02:903,1.4223,0.6458,4.5922,57.5014,0.7023,-0.063,1.2122,307.0156
20:29:02:925,1.5156,0.7332,4.5443,55.5396,0.6884,-0.1612,1.0522,305.6406
20:29:02:945,1.4486,0.7548,4.925,55.41,0.5737,-0.2638,0.8415,304.2656
20:29:02:964,1.5168,0.6638,5.818,56.0543,0.3803,-0.3727,0.6268,303.1094
20:29:02:983,1.7347,0.3992,7.0415,56.2008,0.1627,-0.4425,0.4125,302.0938
20:29:03:004,1.9586,-0.0078,8.2086,57.6619,-0.0445,-0.419,0.1674,301.3281
20:29:03:026,2.3201,-0.6135,9.3088,55.9393,-0.2461,-0.3706,-0.0967,300.7969
20:29:03:046,2.3416,-1.1546,11.0326,55.5579,-0.5175,-0.4212,-0.374,300.5156
20:29:03:065,1.5001,-1.7675,13.1898,56.3865,-0.8064,-0.3711,-0.6054,300.4844
20:29:03:087,1.1194,-2.2871,14.3617,58.4794,-0.9377,-0.0052,-0.6366,300.75
20:29:03:105,2.3704,-2.4702,13.264,56.1097,-0.7926,0.5674,-0.3995,301.6719
20:29:03:124,3.4083,-1.3844,11.284,57.3301,-0.5715,0.8811,-0.207,302.3438
20:29:03:147,3.3951,-0.0533,10.209,57.1393,-0.4956,0.7267,-0.2861,302.7031
20:29:03:165,2.2638,0.3478,10.786,57.3787,-0.6037,0.1943,-0.632,302.8594
20:29:03:186,1.8724,-0.8182,12.0334,57.1436,-0.7436,-0.2449,-1.0049,303.1094
20:29:03:203,1.7168,-2.1314,13.0054,58.4813,-0.8549,-0.4267,-1.2198,303.7656
20:29:03:223,1.0428,-2.2703,13.7752,56.9493,-0.9758,-0.4611,-1.2259,304.8125
20:29:03:246,0.7962,-1.813,14.2815,54.8461,-1.012,-0.447,-1.0395,306.1406
20:29:03:264,1.1242,-1.3605,13.5836,56.6176,-0.8181,-0.2752,-0.8374,307.4531
20:29:03:288,1.129,-0.8038,11.29,56.7159,-0.4509,0.0878,-0.7236,308.5
20:29:03:305,0.8201,-0.1071,8.3439,54.8634,-0.1345,0.5224,-0.6398,308.5
20:29:03:324,0.7292,0.495,5.812,56.9479,0.0423,0.8191,-0.5228,310.2031
20:29:03:345,0.9997,0.9308,4.0774,56.2502,0.1153,0.8319,-0.4232,310.5781
20:29:03:364,1.39,1.309,3.0072,56.7159,0.1318,0.6494,-0.3734,311.2344
20:29:03:386,1.5623,1.6346,2.6397,56.163,0.085,0.3211,-0.4091,312.0781
20:29:03:406,1.5552,1.9531,3.0252,54.8451,-0.1973,-0.2598,-0.6102,312.5312
20:29:03:424,1.5983,2.1614,4.3145,55.7384,-0.3183,-0.3149,-0.7543,312.5312
20:29:03:444,1.6354,2.2069,5.9114,55.7384,-0.3952,-0.1359,-0.9652,313.5781
20:29:03:463,1.3971,2.2871,7.4317,56.438,-0.4274,0.2135,-1.2094,313.5781
20:29:03:526,0.7387,2.2535,8.5247,57.0386,-0.485,0.4668,-1.4605,314.2344
20:29:03:527,-0.632,2.1901,10.3,57.0807,-0.5238,0.5645,-1.6137,316.0781
20:29:03:527,-1.9081,1.9136,12.6798,55.2692,-0.4466,0.5901,-1.6238,316.0781
20:29:03:549,-3.3051,1.3761,14.4587,58.9217,-0.2948,0.4992,-1.4922,317.4219
20:29:03:563,-4.987,0.6207,15.4846,58.3963,-0.1207,0.4092,-1.0653,320.8438
20:29:03:587,-5.1139,-0.185,16.0114,55.4913,0.0759,0.4441,-0.4451,322.7031
20:29:03:604,-3.4775,-0.1694,15.5481,56.5538,0.2613,0.4934,0.029,324.4219
20:29:03:623,-1.6722,0.4866,14.1846,57.2882,0.3337,0.2899,0.173,325.5938
20:29:03:648,-0.6032,1.0337,13.1778,56.6235,0.2626,-0.1136,0.0639,326.2031
20:29:03:665,-0.6391,0.9248,13.3502,57.399,0.1638,-0.4363,-0.068,326.1406
20:29:03:684,-1.4041,0.0676,14.2779,57.0638,0.2732,-0.4417,-0.0272,326.0312
20:29:03:704,-1.2988,-1.2635,14.2947,57.477,0.547,-0.1479,0.1182,326.0625
20:29:03:723,-0.8295,-2.1231,12.7528,56.004,0.7111,0.1176,0.2607,326.1094
20:29:03:745,-0.4141,-2.2535,10.2772,55.2776,0.5787,0.0345,0.3366,326.0938
20:29:03:764,-0.4644,-2.0955,9.0837,54.8106,0.2607,-0.2478,0.4231,325.9375
20:29:03:784,-0.5518,-1.8824,9.5925,55.6393,0.0482,-0.3945,0.5565,325.6875
20:29:03:804,-0.4967,-1.6167,10.385,56.3883,0.1246,-0.3378,0.7041,325.5156
20:29:03:825,-0.286,-1.2767,9.9109,56.7007,0.3697,-0.2185,0.8404,325.0625
20:29:03:846,-0.0813,-0.8457,8.4816,57.1072,0.5835,-0.1753,0.9685,324.4062
20:29:03:864,0.3473,-0.5752,7.1743,54.6538,0.678,-0.2142,1.0679,323.6094
20:29:03:884,0.6633,-0.3418,6.5279,55.2757,0.6756,-0.2811,1.1166,322.6719
20:29:03:904,0.7028,0.0964,6.4453,54.8754,0.6527,-0.2611,1.1273,321.6562
20:29:03:923,1.1398,0.3717,6.5602,56.4265,0.6716,-0.1895,1.0649,320.5
20:29:03:948,1.6354,0.5872,6.5698,53.3123,0.6967,-0.0829,0.9376,318.7344
20:29:03:964,2.0065,0.8182,6.2119,53.6341,0.6693,-0.0265,0.7611,317.5312
20:29:03:988,1.9693,1.2085,5.9365,54.9699,0.5579,-0.0821,0.5437,316.4375
20:29:04:004,1.5779,1.5736,6.1832,53.1305,0.4203,-0.1524,0.3339,315.5156
20:29:04:023,1.5348,1.5784,6.6057,55.4227,0.2735,-0.1844,0.1113,314.875
20:29:04:046,1.4582,1.3234,7.1875,53.2035,0.0964,-0.1426,-0.1069,314.4219
20:29:04:065,1.1613,0.8577,7.877,54.0946,-0.1446,-0.0883,-0.2696,314.2031
20:29:04:083,0.613,0.2771,8.9868,52.1856,-0.3918,-0.1138,-0.3239,314.2188
20:29:04:104,0.5544,-1.2707,12.2919,52.9547,-0.5364,-0.1743,-0.2997,314.4531
20:29:04:124,1.3804,-2.135,13.1036,53.27,-0.5369,-0.1655,-0.2065,314.7812
20:29:04:147,2.7307,-2.4343,12.5218,53.0542,-0.4386,0.0172,-0.1138,315.0938
20:29:04:164,3.2778,-1.9291,10.9117,51.2168,-0.4107,0.1917,-0.2432,315.3594
20:29:04:183,1.9622,-1.4299,10.5538,51.742,-0.6288,0.107,-0.6693,315.4844
20:29:04:203,0.3413,-2.6498,12.9911,51.5813,-1.0253,-0.3644,-1.0808,315.6094
20:29:04:223,-0.5625,-4.1354,15.5553,49.3417,-1.2314,-0.5354,-1.134,316.0469
20:29:04:246,0.3437,-4.2766,15.019,49.1194,-0.9934,-0.1178,-0.7106,317.6094
20:29:04:266,2.1597,-3.0963,11.9651,50.5302,-0.4674,0.2998,-0.1276,318.7969
20:29:04:288,3.4118,-1.3581,8.7246,51.2356,-0.0493,0.2561,0.1877,319.5
20:29:04:306,3.8775,0.0341,6.5088,50.1643,0.0565,-0.0251,0.0971,319.625
20:29:04:322,3.5878,0.6674,5.326,49.0144,-0.1278,-0.2174,-0.3013,319.5312
20:29:04:343,2.6673,0.6901,4.9585,49.9713,-0.4914,-0.1721,-0.8115,319.3281
20:29:04:364,1.2954,0.4148,5.3943,48.5336,-0.873,0.0034,-1.2363,319.4062
20:29:04:383,-0.0262,0.2412,6.2741,49.0513,-1.1007,0.0875,-1.4289,320
20:29:04:403,-0.9624,0.2795,7.5574,48.1374,-1.0994,0.0377,-1.3596,321.1562
20:29:04:423,-0.8175,0.6866,8.5151,49.0797,-0.8362,-0.0204,-1.0837,322.5781
20:29:04:447,-0.0598,1.2073,8.7653,47.5693,-0.4187,-0.0667,-0.8081,324.125
20:29:04:466,0.5137,1.6299,8.1967,47.4797,-0.0309,-0.0289,-0.7133,325.4844
20:29:04:483,0.5723,1.8202,7.7358,47.2244,0.1499,0.0489,-0.8022,326.4531
20:29:04:503,0.3305,1.8118,7.9082,46.9644,0.0948,0.1432,-0.9511,327.2656
20:29:04:523,-0.1495,1.8046,8.903,47.6812,-0.0871,0.2097,-1.0731,328.6094
20:29:04:546,-0.8606,1.6083,10.5011,48.2955,-0.2575,0.2886,-1.1391,329.6719
20:29:04:564,-1.5142,1.1319,11.8502,46.6778,-0.2956,0.4537,-1.1271,330.9219
20:29:04:583,-2.2277,0.5213,12.3195,46.6582,-0.1835,0.6537,-1.0267,332.2344
20:29:04:603,-2.7293,0.0928,12.189,46.8825,-0.0442,0.7275,-0.8086,333.5781
20:29:04:624,-2.5365,-0.1694,12.5601,46.7896,0.0309,0.5461,-0.4832,334.75
20:29:04:646,-2.0661,-0.6195,13.7476,46.1823,0.0402,0.1735,-0.1905,335.7812
20:29:04:665,-1.2904,-0.9954,14.491,45.2454,0.0791,-0.0781,0.07,336.4062
20:29:04:686,-0.8534,-0.7464,13.8913,44.5233,0.1742,-0.0731,0.2865,336.6406
20:29:04:703,-0.9624,-0.4016,13.4998,46.5052,0.2088,-0.1503,0.4263,336.5469
20:29:04:724,-0.8127,-0.5333,14.503,44.8324,0.1918,-0.5176,0.5595,336.2344
20:29:04:749,-0.2764,-1.2516,15.7097,44.7441,0.2682,-0.8526,0.6974,335.7656
