Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 171]","[-71, -90, -134, -103, -116]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 171]","[-70, -86, -134, -103, -116]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 171]","[-67, -92, -134, -103, -116]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 178, 172, 171]","[-63, -89, -126, -127, -121, -130]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 176, 172]","[-70, -95, -124, -124, -119]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 171, 172, 178, 176]","[-74, -95, -94, -124, -125, -118, -127, -123]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 176, 178, 172]","[-75, -95, -130, -119, -124]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 178, 172]","[-76, -130, -118, -123]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 178, 172]","[-79, -130, -118, -123]",[],[],[]
20240512_15:32,['Lte'],[298],[-75],[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 178, 177]","[-73, -124, -111, -124]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 176, 202, 178, 176]","[-77, -97, -129, -126, -116, -121]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 257, 176, 178, 176]","[-87, -102, -107, -126, -111, -127]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 257, 384, 176, 178, 176]","[-85, -101, -103, -103, -126, -113, -124]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 176, 178, 176]","[-89, -98, -120, -114, -125]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 178, 176]","[-87, -114, -115, -120]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 176, 178, 176]","[-97, -100, -114, -115, -120]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 176, 178, 176]","[-93, -99, -114, -115, -120]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 301, 257, 176, 176, 178]","[-97, -103, -107, -111, -121, -121, -119]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 301, 257, 176, 176, 178]","[-98, -102, -105, -113, -129, -124, -124]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 176, 178]","[-101, -128, -129, -131]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 301, 176]","[-100, -107, -99, -126]",[],[],[]
20240512_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 12, 176, 176]","[-95, -102, -106, -115, -128, -122]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176, 176]","[-90, -104, -104, -116, -116]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176, 176]","[-92, -111, -106, -115, -120]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176, 176]","[-87, -102, -106, -117, -119]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176, 176]","[-91, -107, -104, -124, -127]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176, 176]","[-95, -107, -97, -123, -128]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176, 176, 178]","[-101, -107, -105, -121, -129, -129]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176, 176]","[-97, -98, -104, -132, -130]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte']","[298, 303, 301]","[-104, -99, -97]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 301, 303, 176, 177, 176]","[-92, -100, -100, -128, -133, -126]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 301, 303, 176, 177, 176]","[-103, -101, -102, -128, -133, -126]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 303, 301, 176, 177, 176]","[-101, -94, -102, -128, -133, -126]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 298, 176, 176, 177]","[-90, -101, -111, -127, -130, -131]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte']","[301, 303, 176]","[-87, -109, -129]",[],[],[]
20240512_15:33,"['Lte', 'Lte']","[301, 303]","[-87, -108]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte']","[301, 248, 177]","[-84, -107, -137]",[],[],[]
20240512_15:33,"['Lte', 'Lte']","[301, 303]","[-84, -108]",[],[],[]
20240512_15:33,"['Lte', 'Lte']","[301, 303]","[-82, -99]",[],[],[]
20240512_15:33,"['Lte', 'Lte']","[301, 303]","[-79, -100]",[],[],[]
20240512_15:33,"['Lte', 'Lte', 'Lte']","[301, 303, 177]","[-81, -102, -136]",[],[],[]
20240512_15:33,['Lte'],[301],[-77],[],[],[]
20240512_15:33,['Lte'],[301],[-73],[],[],[]
20240512_15:33,['Lte'],[301],[-70],[],[],[]
20240512_15:33,['Lte'],[301],[-68],[],[],[]
20240512_15:33,['Lte'],[301],[-70],[e6:2f:b9:02:eb:ea],[HONOR 90 Pro],[-86]
20240512_15:33,"['Lte', 'Lte']","[301, 279]","[-70, -93]","[00:90:4d:da:2c:70, 9a:13:33:9b:ef:ed, 98:13:33:9b:ef:ed]","[MIFI-4245, iTV-PfOq, ChinaNet-PfOq]","[-81, -83, -84]"
20240512_15:33,['Lte'],[301],[-71],"[00:90:4d:da:2c:70, 9a:13:33:9b:ef:ed, 10:e9:53:77:ae:fe, 14:51:7e:1d:bb:b0, 14:51:7e:1d:bb:b1]","[MIFI-4245, iTV-PfOq, BBGCSYHJHD0009, bbgcsmd, @BuBuGao]","[-81, -83, -85, -93, -97]"
20240512_15:33,"['Lte', 'Lte']","[301, 279]","[-73, -94]","[00:90:4d:da:2c:70, 10:e9:53:77:ae:fe, 8c:de:f9:72:ff:9d, 08:3a:38:cc:7f:51]","[MIFI-4245, BBGCSYHJHD0009, xiaoxiaode, @BuBuGao]","[-81, -85, -87, -89]"
20240512_15:33,"['Lte', 'Lte']","[301, 279]","[-71, -93]",[],[],[]
20240512_15:33,['Lte'],[301],[-66],[],[],[]
20240512_15:34,['Lte'],[301],[-67],[],[],[]
20240512_15:34,['Lte'],[301],[-70],[],[],[]
20240512_15:34,"['Lte', 'Lte']","[301, 279]","[-68, -87]",[],[],[]
20240512_15:34,['Lte'],[301],[-64],[],[],[]
20240512_15:34,['Lte'],[301],[-61],[],[],[]
20240512_15:34,['Lte'],[301],[-62],[],[],[]
20240512_15:34,['Lte'],[301],[-63],[],[],[]
20240512_15:34,['Lte'],[301],[-64],[],[],[]
20240512_15:34,['Lte'],[301],[-70],[],[],[]
20240512_15:34,"['Lte', 'Lte']","[301, 29]","[-67, -138]",[],[],[]
20240512_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 27, 29, 28]","[-68, -92, -126, -129]",[],[],[]
20240512_15:34,"['Lte', 'Lte', 'Lte']","[301, 29, 28]","[-64, -132, -136]",[],[],[]
20240512_15:34,"['Lte', 'Lte', 'Lte']","[301, 29, 28]","[-65, -131, -135]",[],[],[]
20240512_15:34,['Lte'],[301],[-69],[],[],[]
20240512_15:34,['Lte'],[301],[-72],[],[],[]
20240512_15:34,['Lte'],[301],[-75],[],[],[]
20240512_15:34,['Lte'],[301],[-75],[],[],[]
20240512_15:34,['Lte'],[301],[-75],[],[],[]
20240512_15:34,['Lte'],[301],[-75],[],[],[]
20240512_15:34,['Lte'],[301],[-75],[],[],[]
20240512_15:34,['Lte'],[301],[-78],[],[],[]
20240512_15:34,['Lte'],[301],[-78],[],[],[]
20240512_15:34,['Lte'],[301],[-79],[],[],[]
20240512_15:34,['Lte'],[301],[-82],[],[],[]
20240512_15:34,['Lte'],[301],[-83],[],[],[]
20240512_15:34,['Lte'],[301],[-79],[],[],[]
20240512_15:34,['Lte'],[301],[-79],[],[],[]
20240512_15:34,['Lte'],[301],[-77],[],[],[]
20240512_15:34,['Lte'],[301],[-77],[],[],[]
20240512_15:35,['Lte'],[301],[-77],[],[],[]
20240512_15:35,['Lte'],[301],[-79],[],[],[]
20240512_15:35,['Lte'],[301],[-80],[],[],[]
20240512_15:35,['Lte'],[301],[-79],[],[],[]
20240512_15:35,['Lte'],[301],[-82],[],[],[]
20240512_15:35,['Lte'],[301],[-81],[],[],[]
20240512_15:35,['Lte'],[301],[-83],[],[],[]
20240512_15:35,['Lte'],[301],[-82],[],[],[]
20240512_15:35,['Lte'],[301],[-80],[],[],[]
20240512_15:35,['Lte'],[301],[-85],[],[],[]
20240512_15:35,['Lte'],[301],[-82],[],[],[]
20240512_15:35,['Lte'],[301],[-82],[],[],[]
20240512_15:35,['Lte'],[301],[-80],[],[],[]
20240512_15:35,['Lte'],[301],[-77],[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 112]","[-81, -98, -99, -130]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 112, 29, 111]","[-72, -99, -133, -133, -132]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 112, 29, 111]","[-81, -101, -111, -129, -131, -134]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 112, 29, 111]","[-84, -96, -108, -130, -132, -133]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 112, 29, 111, 28]","[-86, -96, -112, -130, -134, -135, -135]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 28, 112, 29, 111, 28]","[-84, -94, -99, -97, -124, -130, -129, -130]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 28, 28, 29, 111]","[-90, -91, -105, -104, -130, -124, -127]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 28, 28, 29, 112]","[-93, -91, -115, -112, -127, -124, -129]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 28, 29]","[-91, -97, -112, -110, -126]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 27, 303, 29, 28]","[-84, -104, -95, -121, -126]","[4c:bb:58:e8:f3:0e, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 20:08:89:e7:93:4d, 06:86:80:44:5f:d7]","[360行车记录仪-0E, 超洗, , 超洗-5G, 旷旷828的NIO ET5]","[-61, -76, -77, -81, -83]"
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 29, 28]","[-86, -95, -107, -121, -126]","[20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 06:86:80:44:5f:d7, 88:12:ac:62:9f:a9]","[超洗-5G, , 旷旷828的NIO ET5, 360行车记录仪M320Pro-C9B1]","[-74, -75, -83, -90]"
20240512_15:35,"['Lte', 'Lte', 'Lte']","[301, 303, 27]","[-85, -90, -105]","[d0:fa:1d:88:f9:30, 20:08:89:e7:93:4d, 06:86:80:45:5f:d7, 06:86:80:44:5f:d7]","[360行车记录仪-F930, 超洗-5G, 旷旷828的NIO ET5, 旷旷828的NIO ET5]","[-55, -78, -81, -84]"
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 29, 28]","[-89, -97, -117, -113, -118, -122]","[20:08:89:e7:93:4c, d0:fa:1d:88:f9:30, 22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 06:86:80:44:5f:d7, 06:86:80:45:5f:d7]","[超洗, 360行车记录仪-F930, , 超洗-5G, 旷旷828的NIO ET5, 旷旷828的NIO ET5]","[-67, -72, -80, -82, -86, -86]"
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 29, 28]","[-88, -96, -114, -110, -131, -128]",[],[],[]
20240512_15:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 29, 28]","[-90, -99, -110, -126, -132]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 29, 28]","[-86, -88, -107, -126, -132]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte']","[303, 301, 27]","[-86, -85, -104]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 28, 29, 111]","[-81, -80, -101, -98, -128, -131, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 29, 111]","[-79, -94, -107, -129, -132, -133]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 28, 29, 111]","[-80, -96, -96, -130, -127, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 28, 29, 111]","[-84, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-85, -103, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-84, -109, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-78, -102, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-86, -105, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-80, -104, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-78, -98, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-74, -100, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 28, 29, 111]","[-77, -95, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 29, 111]","[-75, -98, -101, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 28, 29, 111]","[-77, -103, -106, -123, -123, -131]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte']","[303, 301, 27]","[-68, -90, -83]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte']","[303, 174, 29]","[-74, -127, -124]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 27, 28, 174, 29, 28]","[-76, -107, -106, -132, -128, -125]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-66, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-68, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-74, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-76, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-80, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 174, 29, 28]","[-80, -130, -127, -129]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte']","[303, 28, 27]","[-83, -107, -109]",[],[],[]
20240512_15:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 28, 27, 29, 28, 175]","[-85, -111, -115, -135, -132, -132]",[],[],[]
20240512_15:36,"['Lte', 'Lte']","[303, 29]","[-80, -134]",[],[],[]
20240512_15:36,"['Lte', 'Lte']","[303, 175]","[-81, -136]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 175]","[-82, -136]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 175]","[-79, -136]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 175]","[-81, -136]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 175]","[-74, -136]",[],[],[]
20240512_15:37,['Lte'],[303],[-72],[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 29]","[-71, -90, -134]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 300]","[-72, -89]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 300, 171, 29]","[-71, -87, -134, -139]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 300, 171, 29]","[-70, -81, -134, -139]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 300]","[-72, -80]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 300]","[-72, -85]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-70, -85, -136]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-62, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-60, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-59, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-70, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-59, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-73, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-73, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte']","[303, 172]","[-80, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-81, -93, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-81, -97, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-85, -92, -135]",[],[],[]
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-88, -101, -135]","[d0:fa:1d:29:8c:5c, 20:57:9e:53:a9:58, d0:fa:1d:d7:ad:8f, 20:08:89:e7:93:4c, a6:e8:a3:80:78:48, fa:6d:cc:82:8e:d8, 8a:5a:85:3f:3d:bc, a0:cf:f5:27:85:54, a2:cf:f5:17:85:54, 8a:5a:85:2f:3d:bc, 88:2a:5e:3e:b3:9f, fa:6b:14:70:3f:55]","[360行车记录仪-8C5C, T-box3480772, 360行车记录仪-AD8F, 超洗, DPK3DP, Audi_MMI_9298, DIRECT-BMW 62717, ChinaNet-ACUd, iTV-ACUd, DIRECT-BMW 62717, , ZEEKR-7798]","[-64, -79, -79, -80, -80, -81, -84, -85, -85, -86, -86, -89]"
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-82, -98, -135]","[da:ac:b3:51:0b:e5, 20:57:9e:53:a9:58, 8a:5a:85:2f:3d:bc, a6:e8:a3:80:78:48, fa:6d:cc:82:8e:d8, 44:a1:91:a5:80:e3]","[HONOR 90 GT, T-box3480772, DIRECT-BMW 62717, DPK3DP, Audi_MMI_9298, camera]","[-66, -69, -72, -79, -82, -92]"
20240512_15:37,"['Lte', 'Lte', 'Lte']","[303, 300, 172]","[-88, -95, -135]","[da:ac:b3:51:0b:e5, 8a:5a:85:2f:3d:bc, 20:57:9e:53:a9:58, d0:fa:1d:29:8c:5c, a6:e8:a3:80:78:48, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, ba:4d:ee:72:b7:72, fa:6d:cc:82:8e:d8, ec:60:73:d7:ac:6d, 8a:2a:5e:5e:b3:9f, 70:fd:45:ea:04:43]","[HONOR 90 GT, DIRECT-BMW 62717, T-box3480772, 360行车记录仪-8C5C, DPK3DP, 超洗, , , Audi_MMI_9298, morgu, H3C-WiFi5-B39D, camera]","[-67, -71, -72, -73, -80, -81, -81, -81, -82, -82, -86, -92]"
