Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:19:44:347,0.5029,3.4997,9.5075,45.0375,-0.0834,-0.0564,-0.3964,258.125
20:19:44:358,0.4897,3.143,10.8255,45.6286,0.0762,0.0253,-0.435,258.4844
20:19:44:380,0.139,2.8665,10.9704,46.6247,0.2775,0.0261,-0.4584,258.9219
20:19:44:398,-0.0813,2.6007,10.9727,46.7796,0.3537,0.0453,-0.4225,259.4062
20:19:44:418,-0.0933,2.402,10.9715,46.8484,0.322,0.1579,-0.3759,259.9062
20:19:44:438,-0.195,2.2931,10.944,47.2635,0.2051,0.249,-0.3634,260.4375
20:19:44:461,-0.1483,2.4523,11.5545,47.1784,0.0586,0.3092,-0.3626,260.8906
20:19:44:479,0.2312,2.3769,12.043,46.0434,0.0205,0.4392,-0.4467,261.3125
20:19:44:499,-0.5051,2.0177,11.2852,48.1076,0.0021,0.51,-0.5999,261.6719
20:19:44:519,-1.9751,1.8118,11.0529,46.445,-0.1643,0.3723,-0.5498,262.0781
20:19:44:540,-2.2648,1.673,12.0537,47.4099,-0.3523,0.1377,-0.2574,262.625
20:19:44:563,-1.0869,1.6275,13.1862,47.3181,-0.4599,-0.1092,0.034,262.9531
20:19:44:579,0.2324,1.412,14.6526,46.4456,-0.4581,-0.3899,0.1102,263.4844
20:19:44:602,0.6394,0.6842,15.5217,45.6992,-0.1875,-0.4362,0.0212,263.7344
20:19:44:618,0.2802,-0.3082,13.8793,47.5986,0.3015,-0.2575,-0.0265,263.6562
20:19:44:639,-0.5805,-0.5992,10.628,46.5551,0.6272,-0.0727,0.1205,263.5156
20:19:44:661,-0.7636,-0.3083,8.1464,45.8854,0.6197,-0.1156,0.4015,263.5938
20:19:44:680,-0.3135,0.0557,6.9409,46.8534,0.4216,-0.2956,0.5972,263.625
20:19:44:699,-0.0394,0.4196,6.8152,44.0581,0.2091,-0.4674,0.691,263.4062
20:19:44:720,0.2108,0.5776,7.0043,44.5653,0.081,-0.4565,0.7759,262.875
20:19:44:747,0.5376,0.7512,7.081,44.5653,0.057,-0.3148,0.8529,262.2031
20:19:44:764,0.6166,1.0648,6.8571,46.1639,0.1281,-0.1867,0.8902,261.4844
20:19:44:782,0.625,1.2719,6.3639,47.4854,0.2498,-0.1286,0.8952,260.5938
20:19:44:799,0.7052,1.4228,5.6863,45.543,0.3524,-0.1281,0.8905,259.625
20:19:44:818,0.8381,1.7017,5.1034,46.4398,0.3739,-0.1528,0.8524,258.6875
20:19:44:839,0.9159,2.1518,4.7251,45.6418,0.2735,-0.2003,0.7589,257.6875
20:19:44:864,0.7782,2.6091,5.0088,46.6795,0.0341,-0.326,0.6225,256.7188
20:19:44:881,0.6011,2.8401,6.492,44.7289,-0.2506,-0.485,0.4913,255.8281
20:19:44:898,0.6657,2.8198,8.8263,46.4821,-0.4035,-0.5561,0.3962,255.125
20:19:44:918,0.6861,2.7958,10.8949,44.0646,-0.3611,-0.4479,0.311,254.3125
20:19:44:938,0.8177,2.7025,12.0034,44.9537,-0.1819,-0.2048,0.2292,253.9375
20:19:44:965,1.0967,2.4511,11.9484,45.8292,-0.0021,-0.0732,0.1416,253.6562
20:19:44:979,1.2439,2.2392,11.8155,43.318,0.0498,-0.1212,0.0614,253.4219
20:19:44:999,1.4905,1.7448,12.2165,45.1129,0.0011,-0.1816,0.009,253.2656
20:19:45:020,1.8293,1.1163,12.529,44.5238,-0.0463,-0.1193,0.0236,253.2344
20:19:45:049,2.3859,0.8673,12.1806,43.4801,-0.0905,0.0306,0.0763,253.2344
20:19:45:068,2.9294,1.1139,11.3163,43.0745,-0.2061,0.1572,0.0428,253.25
20:19:45:085,3.0982,1.2863,10.853,44.3296,-0.4192,0.0671,-0.1269,253.1875
20:19:45:098,2.8253,0.8158,11.545,41.747,-0.5963,-0.2692,-0.3714,253.0938
20:19:45:119,2.192,-0.0281,12.6439,44.4197,-0.5768,-0.4695,-0.52,253.1094
20:19:45:138,1.9909,-0.7572,12.5625,42.309,-0.3361,-0.3254,-0.4781,253.3906
20:19:45:161,2.0041,-0.7871,10.6483,43.0229,-0.0109,-0.0682,-0.3346,253.9531
20:19:45:182,2.2626,-0.4339,8.1787,44.1231,0.0852,-0.0423,-0.1887,254.875
20:19:45:201,2.4817,0.3849,7.251,42.5506,-0.1542,-0.1688,-0.1359,255.2656
20:19:45:219,2.6481,0.9296,8.1296,40.7146,-0.4991,-0.187,-0.2323,255.4688
20:19:45:239,2.0615,0.8757,9.2944,43.6828,-0.6698,0.0943,-0.402,255.6406
20:19:45:266,1.1134,0.8266,9.5697,41.7448,-0.6056,0.4996,-0.452,255.9375
20:19:45:283,0.6441,0.9296,8.8982,42.0824,-0.4218,0.7649,-0.3764,256.3594
20:19:45:298,0.3916,1.1522,8.1596,41.0792,-0.2013,0.7931,-0.2638,256.8281
20:19:45:319,0.4383,1.3533,7.4473,41.6909,0.0655,0.6544,-0.1341,257.1875
20:19:45:338,0.7519,1.7197,6.5818,41.1699,0.3084,0.4349,-0.043,257.4219
20:19:45:365,1.299,2.1338,5.9425,41.9767,0.4168,0.2208,-0.0358,257.5156
20:19:45:383,1.7227,2.3936,5.6097,40.0109,0.3587,0.1145,-0.1402,257.5312
20:19:45:400,1.3301,2.4535,6.4489,41.9445,0.1819,0.1452,-0.3026,257.5625
20:19:45:421,0.7471,2.2344,6.826,41.1829,-0.1835,0.5308,-0.5791,257.7188
20:19:45:438,-0.1603,2.0309,6.8942,42.6306,-0.3332,0.6826,-0.623,257.7188
20:19:45:460,-0.7385,1.9339,7.0451,40.8401,-0.5268,0.6168,-0.5945,258.2812
20:19:45:484,-1.2616,1.5951,8.4193,41.0341,-0.8192,0.3545,-0.5447,259.125
20:19:45:501,-1.7106,0.9427,10.9057,38.5137,-1.0549,0.1824,-0.4028,260.3438
20:19:45:517,-2.1439,0.422,13.4879,40.5206,-1.0794,0.2243,-0.1594,260.3438
20:19:45:540,-1.8051,-0.0664,14.8035,39.664,-0.8804,0.351,0.1578,260.875
20:19:45:565,-0.8953,-0.1035,14.5736,40.6404,-0.6237,0.2916,0.4401,261.2188
20:19:45:581,0.0013,0.1814,14.3246,41.5118,-0.6226,0.0996,0.5741,261.3125
20:19:45:600,0.4502,0.1299,15.8725,40.0589,-0.861,0.0261,0.5482,261.0469
20:19:45:618,0.6645,-0.4699,18.0692,39.0244,-0.8383,0.1822,0.4633,260.5
20:19:45:638,0.6035,-1.0636,17.7926,39.064,-0.3164,0.4027,0.3916,259.7969
20:19:45:664,0.5616,-1.3761,14.4886,37.7529,0.2938,0.4368,0.3842,259.0938
20:19:45:682,0.7962,-1.4778,11.2014,39.6394,0.5121,0.2453,0.3184,258.4844
20:19:45:700,0.3928,-1.5377,9.3962,39.2756,0.4011,0.0365,0.1805,258.0312
20:19:45:717,-0.4033,-1.649,8.7737,39.0218,0.2429,-0.1294,0.1408,257.6094
20:19:45:738,-0.8474,-1.825,8.5989,39.2642,0.2589,-0.2605,0.2886,257.2031
20:19:45:763,-0.942,-1.4204,7.9273,40.4862,0.4253,-0.4256,0.5251,257.0781
20:19:45:782,-0.5386,-0.8924,7.0678,38.3589,0.5526,-0.5028,0.7355,256.8906
20:19:45:799,0.1138,-0.4675,6.1987,38.5773,0.5766,-0.3917,0.8633,256.4688
20:19:45:819,0.6908,-0.07,5.3152,38.6242,0.5361,-0.2687,0.8961,255.8281
20:19:45:839,0.9159,0.3741,4.7323,37.8449,0.4464,-0.2482,0.8473,254.9688
20:19:45:865,0.9255,0.5956,4.5958,37.6916,0.342,-0.338,0.7618,254.0156
20:19:45:881,0.7782,0.671,5.0088,38.0249,0.2437,-0.4128,0.6756,253.0938
20:19:45:900,0.8201,0.7464,5.2327,40.3115,0.1305,-0.4099,0.6103,252.2188
20:19:45:918,0.9614,1.157,5.6456,37.3065,-0.0538,-0.4021,0.5312,251.4375
20:19:45:941,0.9758,1.5796,6.8044,38.0251,-0.3121,-0.478,0.3909,250.7969
20:19:45:964,0.6537,1.7388,8.903,38.3656,-0.563,-0.518,0.2279,250.1562
20:19:45:981,0.5125,1.5784,11.4193,39.2269,-0.6551,-0.4421,0.1123,249.8906
20:19:45:999,0.5927,1.3438,13.3406,38.1264,-0.5388,-0.3076,0.0201,249.4531
20:19:46:018,0.7782,0.8625,14.1906,37.9133,-0.3031,-0.2138,-0.067,249.2188
20:19:46:038,0.8237,0.2843,14.5485,39.3228,-0.1174,-0.0983,-0.1042,249.0938
20:19:46:064,1.1362,-0.1466,14.4671,36.8702,0.0266,0.1004,-0.0664,249.1094
20:19:46:081,1.8065,-0.4004,13.5741,37.5045,0.1603,0.2788,-0.0113,249.2031
20:19:46:101,2.5188,-0.3525,12.1255,38.6367,0.2045,0.3097,-0.0169,249.3125
20:19:46:118,2.7056,-0.4028,11.3391,38.2347,0.0639,0.1428,-0.1026,249.3438
20:19:46:139,2.6709,-0.7524,12.3039,36.6277,-0.2266,-0.1617,-0.2297,249.3438
20:19:46:165,2.1369,-1.6239,14.7496,37.863,-0.372,-0.3345,-0.3503,249.3906
20:19:46:179,1.3433,-2.7072,15.9407,38.7236,-0.1206,-0.0234,-0.2752,249.5781
20:19:46:199,1.1122,-2.821,13.5908,38.7593,0.375,0.5646,0.0329,249.9219
20:19:46:218,1.8101,-2.0584,9.7493,37.9443,0.7318,0.7825,0.3613,250.2969
20:19:46:238,2.8444,-0.9427,6.9792,39.495,0.824,0.4701,0.4987,250.4531
20:19:46:262,3.4729,0.0245,5.6253,38.3229,0.7217,-0.0383,0.3964,250.2031
20:19:46:278,3.5759,0.6351,5.1525,38.6365,0.4983,-0.4202,0.1176,249.7031
20:19:46:297,3.1808,0.9535,5.2901,37.7409,0.2306,-0.5342,-0.2132,249.1719
20:19:46:318,2.4338,0.7751,5.818,37.6813,0.029,-0.4043,-0.5016,248.9219
20:19:46:338,1.4941,0.5417,6.249,38.5306,-0.062,-0.0796,-0.6683,249.2031
20:19:46:366,0.8405,0.6423,6.0491,38.7499,-0.0501,0.2722,-0.725,249.8125
20:19:46:427,0.3425,0.9248,5.3236,37.8794,-0.057,0.494,-0.737,250.5781
20:19:46:428,0.1426,1.1127,5.0902,38.1158,-0.1593,0.5065,-0.6907,251.3438
20:19:46:428,0.0348,1.2264,5.8049,37.4387,-0.2913,0.3167,-0.6254,252.1562
20:19:46:444,-0.0813,1.4264,7.3132,36.931,-0.3297,0.0895,-0.5287,252.8906
20:19:46:466,0.0013,1.6861,8.8754,38.0634,-0.2375,-0.0751,-0.4236,253.2344
20:19:46:482,0.1773,2.1578,10.3203,39.2269,-0.0724,-0.1646,-0.3607,253.8438
20:19:46:498,0.382,2.5121,11.3438,37.1041,0.1601,-0.1475,-0.381,254.3594
20:19:46:523,0.1198,2.5313,11.1643,37.0305,0.334,0.0133,-0.4558,254.7969
20:19:46:537,-0.3973,2.3493,10.6806,36.3782,0.2823,0.2666,-0.4771,255.2188
20:19:46:557,-0.8486,2.1075,10.8279,36.4049,0.0557,0.4802,-0.4094,255.7031
20:19:46:584,-0.9444,1.667,11.6048,36.7048,-0.1539,0.5398,-0.259,256.2656
20:19:46:600,-0.4261,1.078,12.6283,35.4007,-0.2565,0.3896,-0.0896,256.7656
20:19:46:621,0.4311,0.8242,13.6004,36.1918,-0.3244,0.1052,0.0223,257.1875
20:19:46:636,0.8369,0.7332,15.086,35.9572,-0.4301,-0.2855,-0.006,257.25
20:19:46:657,0.3473,-0.0485,17.4814,37.3514,-0.3784,-0.4812,-0.0606,257.1875
20:19:46:681,-0.1124,-1.1498,18.3086,34.9377,0.0903,-0.2929,0.0369,257.1875
20:19:46:699,-0.2728,-1.4455,15.3769,37.3419,0.7566,0.1683,0.2779,257.25
20:19:46:717,0.5448,-1.1199,10.6687,36.4964,1.0831,0.5164,0.4646,257.2344
20:19:46:740,1.1374,-0.6003,7.0846,36.4087,0.8938,0.4727,0.4529,256.9688
20:19:46:765,1.026,-0.1562,5.7498,33.5846,0.3904,0.0735,0.3576,256.4688
20:19:46:781,0.7052,-0.0796,6.5602,36.2975,-0.0953,-0.4357,0.2801,255.9844
20:19:46:799,0.8225,0.0676,8.4457,35.489,-0.1654,-0.8647,0.2305,255.6094
20:19:46:818,0.856,0.0712,7.5574,36.4779,0.0304,-0.7784,0.197,255.6094
20:19:46:843,0.5376,-0.0485,6.4453,35.5046,0.1175,-0.6317,0.2023,254.9062
20:19:46:864,0.0276,-0.0892,5.8348,35.5046,0.0948,-0.4637,0.319,254.7656
20:19:46:882,-0.1411,-0.0138,5.6432,34.4638,0.0346,-0.3222,0.5221,254.7656
20:19:46:898,0.1677,0.2065,5.7701,35.2997,-0.0176,-0.2551,0.7296,254.5938
20:19:46:918,0.8405,0.6434,6.3448,35.1607,-0.0482,-0.2365,0.8814,254.2812
20:19:46:938,1.6066,1.3043,6.9804,35.3767,-0.0391,-0.2575,0.9006,253.7344
20:19:46:964,2.1513,1.8765,7.7765,34.3251,-0.0013,-0.3329,0.7709,252.9219
20:19:46:984,2.2818,2.2188,8.7138,33.5646,0.0346,-0.3638,0.5469,251.9375
20:19:47:000,2.0364,2.2883,9.401,33.9387,0.0669,-0.2498,0.3051,250.9219
20:19:47:017,1.5707,2.0213,9.5997,34.2372,0.0687,-0.0865,0.1054,250.125
20:19:47:037,1.3205,1.6335,9.5314,34.79,-0.016,0.0099,-0.006,249.5312
20:19:47:057,1.378,1.1103,9.893,34.1963,-0.1656,-0.0365,-0.0608,249.2031
20:19:47:079,1.5575,0.3657,10.6819,33.9809,-0.3217,-0.184,-0.075,249.0938
20:19:47:096,1.9119,-0.3226,11.9149,35.0609,-0.429,-0.2831,-0.0174,249.1094
20:19:47:117,2.6385,-0.665,12.5721,33.0882,-0.4391,-0.2139,0.0438,249.1719
20:19:47:137,3.5639,-0.562,12.3458,30.8914,-0.4064,-0.1124,-0.0009,249.2812
20:19:47:157,4.403,-0.4208,11.5126,33.2519,-0.4469,-0.1755,-0.2358,249.2812
20:19:47:183,4.0703,-0.4675,11.7257,33.4385,-0.6802,-0.477,-0.6507,249.2812
20:19:47:200,2.7187,-1.1905,14.0134,31.5532,-0.9476,-0.5377,-0.9791,249.3906
20:19:47:216,1.8281,-2.214,15.7348,33.0652,-0.8562,-0.0072,-1.0209,249.9062
20:19:47:237,1.6533,-2.2823,13.8135,31.2342,-0.4149,0.6448,-0.8515,250.9219
20:19:47:263,2.2973,-1.7316,10.1958,32.6933,-0.0863,0.8256,-0.6374,252.1562
20:19:47:282,3.0838,-0.914,7.6711,30.545,-0.0924,0.5465,-0.5655,253.1875
20:19:47:298,3.2012,-0.1945,7.0127,30.2742,-0.3007,0.1156,-0.6869,254
20:19:47:317,2.3405,-0.0269,7.7537,30.1536,-0.5017,-0.0626,-0.863,254.625
20:19:47:338,1.2367,-0.0736,8.2948,30.3538,-0.5185,0.0932,-0.9184,255.2812
20:19:47:364,0.4598,-0.0629,7.9417,30.0014,-0.3912,0.3497,-0.8334,256.1719
20:19:47:378,0.1198,0.1897,7.3479,29.3715,-0.22,0.4402,-0.6467,257.2031
20:19:47:396,0.1306,0.5106,6.8631,30.5583,-0.0317,0.3726,-0.4329,258.1719
20:19:47:417,0.4718,0.9128,6.5985,30.1008,0.1457,0.1982,-0.2422,258.625
20:19:47:437,1.1517,1.4599,6.3759,30.6453,0.2541,0.0354,-0.1213,259.3594
20:19:47:456,1.9035,1.892,6.4489,29.3595,0.2234,-0.1379,-0.1346,259.6406
20:19:47:480,2.4171,2.074,7.506,29.9577,0.0613,-0.257,-0.2742,260.2031
20:19:47:498,2.2219,2.0058,9.5243,29.1258,-0.0969,-0.1931,-0.4427,260.3281
20:19:47:516,1.8568,1.5724,11.7485,29.2573,-0.0258,0.0144,-0.5461,260.5625
20:19:47:538,1.2714,1.0732,12.353,29.497,0.2701,0.2906,-0.5586,260.9531
20:19:47:565,0.8129,0.9068,11.3917,27.697,0.4954,0.5087,-0.459,261.5312
20:19:47:581,0.6346,1.0157,10.519,25.9693,0.4882,0.6325,-0.3359,262.1719
20:19:47:598,0.5939,1.2707,10.3239,27.7616,0.3124,0.6275,-0.2536,262.7344
20:19:47:617,0.5939,1.0277,11.0889,27.7889,0.1079,0.4866,-0.2273,263.2031
20:19:47:636,0.2671,0.2352,12.6319,27.9512,0.036,0.3287,-0.1764,263.5156
20:19:47:657,-0.1567,-0.3226,13.3909,27.3241,0.1467,0.3587,0.0028,263.7812
20:19:47:685,-0.1819,-0.0868,12.7241,28.2322,0.2946,0.4275,0.2513,264
20:19:47:699,0.2826,0.4603,11.6419,27.9849,0.3124,0.4671,0.3903,264.1094
20:19:47:717,0.528,0.8003,10.7896,27.691,0.1766,0.4746,0.3682,263.9531
20:19:47:739,0.3126,0.7608,10.4508,26.5482,0.0301,0.3212,0.2755,263.5781
20:19:47:764,0.1019,0.3585,10.4197,28.9149,-0.0362,-0.0463,0.1959,262.9219
20:19:47:781,0.297,-0.3765,10.7513,27.5832,-0.0527,-0.4828,0.1602,262.5938
20:19:47:798,0.6944,-0.8853,11.0649,26.9391,-0.0511,-0.8551,0.1157,262.375
20:19:47:816,0.9638,-1.0253,11.3355,28.6992,-0.0908,-1.0091,0.0561,262.2188
20:19:47:837,1.038,-1.0948,11.3486,28.6615,-0.1419,-0.8029,-0.0142,262.125
20:19:47:857,0.631,-1.06,10.8411,26.7663,-0.167,-0.3278,-0.0382,262.0938
20:19:47:879,0.2048,-0.8733,9.9337,29.4793,-0.0929,0.1151,0.0313,262.1406
20:19:47:902,0.0899,-0.5812,8.9748,29.4746,0.0991,0.3313,0.1714,262.1719
20:19:47:917,0.2264,-0.3382,8.1572,28.1152,0.3872,0.3614,0.324,262.2031
20:19:47:937,0.1677,-0.1766,7.1564,28.6798,0.7132,0.2621,0.4702,262.0781
20:19:47:958,-0.2178,0.0245,5.7953,27.5848,0.9385,0.0839,0.6303,261.7969
20:19:47:981,-0.2597,0.5202,5.004,29.2842,0.9729,-0.0871,0.8212,261.3438
20:19:47:999,0.631,1.1307,4.9633,29.6692,0.8528,-0.163,0.9131,260.75
20:19:48:017,1.5671,1.3007,5.1668,28.0801,0.632,-0.184,0.7964,260
20:19:48:038,1.9873,1.3569,5.3978,30.3215,0.3247,-0.1158,0.5975,258.5312
20:19:48:066,1.8472,1.5928,5.9473,28.5929,-0.0218,-0.0405,0.3874,257.7031
20:19:48:083,1.2918,1.7496,6.9744,28.6933,-0.3342,-0.0578,0.1892,257.0312
20:19:48:100,0.9303,1.5808,8.5223,28.1112,-0.5555,-0.1084,0.0532,256.5938
20:19:48:117,0.9674,1.1881,9.887,28.3061,-0.6831,-0.1526,-0.0254,256.375
20:19:48:137,0.9698,0.6662,11.3379,29.7477,-0.7502,-0.2525,-0.0534,256.3125
20:19:48:157,1.2631,0.1395,12.7253,28.0084,-0.6935,-0.3571,-0.0185,256.3438
20:19:48:181,1.5791,-0.2975,13.5034,29.078,-0.5571,-0.4237,0.0191,256.4062
20:19:48:198,2.6685,-0.6674,12.6367,29.659,-0.4786,-0.1299,0.0691,256.4219
20:19:48:218,2.927,-0.4818,12.2357,29.1607,-0.6962,-0.1883,-0.0576,256.4219
20:19:48:237,2.9294,-0.8769,13.9811,28.1059,-1.0112,-0.4328,-0.2856,256.2812
20:19:48:265,1.797,-1.7867,17.1378,28.2323,-1.0051,-0.3491,-0.4036,256.3438
20:19:48:282,1.1841,-2.724,17.5795,30.1194,-0.4501,0.1659,-0.2347,256.6719
20:19:48:299,1.5156,-2.7683,14.1977,27.713,0.293,0.6357,0.1727,257.1406
20:19:48:318,2.6756,-1.6813,9.9193,29.4858,0.739,0.6333,0.545,257.3125
20:19:48:337,3.771,-0.2951,7.2522,29.1615,0.8035,0.2219,0.5826,257.3906
20:19:48:364,4.0128,0.6315,6.2238,29.1277,0.6392,-0.1395,0.3179,257.1875
20:19:48:383,3.5782,0.9164,5.7618,31.3035,0.3934,-0.1502,-0.047,256.5625
20:19:48:399,2.872,0.9786,5.3667,29.8979,0.1249,0.1497,-0.3663,255.9219
20:19:48:417,2.0627,0.9104,4.919,28.0629,-0.1808,0.6301,-0.6129,255.5781
20:19:48:496,1.1541,0.8015,4.8532,30.9968,-0.5316,1.1862,-0.7511,255.6562
20:19:48:496,0.2096,0.6853,5.6026,29.4426,-0.837,1.7361,-0.7562,256.0625
20:19:48:497,-0.444,0.6626,7.0534,29.8269,-0.886,2.0496,-0.6273,256.7031
20:19:48:497,-1.0905,0.7129,8.3667,31.6954,-0.571,1.9172,-0.4334,257.5
20:19:48:521,-1.1348,0.8134,9.0083,31.2684,0.0336,1.3271,-0.1516,258.25
20:19:48:536,-0.3231,1.1127,8.6935,29.3664,0.6866,0.4434,0.0974,258.8281
20:19:48:557,0.4538,1.7663,7.9644,32.1916,1.0514,-0.4352,0.149,259.2344
20:19:48:582,0.9961,2.2033,8.1428,30.7762,0.9694,-0.9702,0.0036,259.3906
20:19:48:600,0.8836,1.9447,9.8271,30.8499,0.6373,-0.9587,-0.2281,259.3594
20:19:48:618,0.3006,1.394,11.4001,31.2942,0.3508,-0.482,-0.3687,259.375
20:19:48:639,-0.3447,1.1127,12.347,30.6249,0.2216,0.0413,-0.3461,259.6406
20:19:48:664,-0.6092,0.9451,12.59,31.1172,0.2597,0.3699,-0.218,260.0625
20:19:48:683,-0.3913,0.8601,11.9185,31.5171,0.3691,0.44,-0.0968,260.5312
20:19:48:699,-0.3985,0.9188,10.7621,31.6411,0.3523,0.3121,-0.0587,260.875
20:19:48:716,-0.7888,1.2181,10.3981,30.9986,0.1374,0.0879,-0.0158,261.0469
20:19:48:737,-0.5398,1.3354,11.0601,30.428,-0.1563,-0.0852,0.0428,261.1406
20:19:48:757,-0.2429,1.2528,12.0442,31.2564,-0.3656,-0.2434,-0.0028,261.2031
20:19:48:781,-0.4704,0.6794,13.2891,30.3615,-0.3768,-0.535,-0.1176,261.1719
20:19:48:801,-0.9348,-0.4459,14.0361,28.9786,-0.1465,-0.719,-0.1793,261.125
20:19:48:817,-1.0653,-1.236,12.9551,30.2198,0.1209,-0.6261,-0.1178,261.1719
20:19:48:837,-0.7577,-1.0181,10.9775,28.3792,0.1292,-0.4109,-0.0158,261.3594
20:19:48:858,-0.1423,-0.7464,9.8259,29.8355,-0.0842,-0.2889,-0.0294,261.5781
20:19:48:883,-0.1735,-0.6913,9.8199,30.6897,-0.3092,-0.2724,-0.1098,261.6562
20:19:48:901,-0.3087,-0.671,10.6531,31.8107,-0.3414,-0.2716,-0.0401,261.7031
20:19:48:917,-0.0681,-0.4818,10.9751,30.0271,-0.0426,-0.2272,0.1432,261.7969
20:19:48:938,0.0229,-0.3621,9.8068,29.6578,0.4453,-0.1177,0.3174,261.9062
20:19:48:963,0.0755,-0.1921,7.4796,29.6578,0.8235,0.1081,0.4862,261.8438
20:19:48:980,0.1474,0.161,5.2554,29.6578,0.9066,0.3028,0.6044,261.5938
20:19:48:999,0.1964,0.5213,4.0116,30.688,0.7523,0.371,0.662,261.2031
20:19:49:016,0.3652,0.8027,3.5926,28.4139,0.4967,0.2879,0.6926,260.6094
20:19:49:036,0.6082,1.2216,4.0523,30.6319,0.2149,0.0714,0.6827,259.9062
20:19:49:057,0.9865,1.4946,5.2638,30.688,0.0109,-0.2352,0.6063,259.1875
20:19:49:081,1.123,1.5544,6.8092,30.9796,-0.0698,-0.5875,0.451,258.4062
20:19:49:099,0.8776,1.4742,8.2637,30.6453,-0.0591,-0.8341,0.291,257.6562
20:19:49:116,0.7124,1.4012,9.3555,29.0787,-0.0272,-0.9188,0.1664,257.0781
20:19:49:136,0.7327,1.2755,9.966,29.3509,-0.0636,-0.8751,0.0414,256.75
20:19:49:157,0.947,0.902,10.8219,28.9507,-0.2194,-0.8061,-0.0949,256.5781
20:19:49:181,1.2092,0.264,12.1722,29.9928,-0.3979,-0.6727,-0.211,256.5312
20:19:49:199,1.2104,-0.4914,13.3035,31.5227,-0.4876,-0.4679,-0.2752,256.75
20:19:49:216,1.2343,-1.175,13.6686,29.5279,-0.4666,-0.1734,-0.2393,257.0469
20:19:49:236,1.6114,-1.3988,12.8797,30.7432,-0.4346,0.0988,-0.1461,257.3906
20:19:49:256,2.2171,-1.1043,12.0465,29.7717,-0.5161,0.1342,-0.129,257.6562
20:19:49:281,2.69,-0.8936,12.2345,30.1616,-0.7518,-0.0194,-0.2888,257.8125
20:19:49:301,2.1932,-1.3366,14.1487,28.9775,-0.9196,-0.1009,-0.5024,257.9375
20:19:49:317,1.208,-2.1314,15.2763,30.2166,-0.7044,0.2152,-0.5053,258.25
20:19:49:337,1.044,-2.3337,13.4507,29.7144,-0.2066,0.6919,-0.2201,258.8125
20:19:49:357,2.1346,-1.6694,9.9552,30.8665,0.1771,0.8269,0.1118,259.375
20:19:49:382,3.5663,-0.4447,7.3719,28.6618,0.2277,0.4679,0.1434,259.5469
20:19:49:398,3.7123,0.6111,6.7733,29.368,0.0165,-0.0849,-0.1879,259.5625
20:19:49:415,2.842,0.6219,7.5323,29.8591,-0.2429,-0.2932,-0.6028,259.3281
20:19:49:436,1.5707,0.0664,8.1212,30.251,-0.4011,-0.0008,-0.8577,259.3281
20:19:49:456,0.2778,-0.228,7.9237,28.9628,-0.4375,0.5271,-0.8633,259.7656
20:19:49:484,-0.6296,-0.0006,7.2976,29.8826,-0.3803,0.8943,-0.6712,260.625
20:19:49:496,-0.6739,0.4352,6.8356,31.8667,-0.2248,0.9207,-0.4036,262.0938
20:19:49:517,-0.2345,0.8757,6.4118,30.9109,-0.0032,0.7276,-0.2022,262.7812
20:19:49:536,0.1976,1.3916,5.9796,29.7657,0.1824,0.4594,-0.0909,263.2188
20:19:49:556,0.6454,1.8549,5.8312,30.0829,0.2541,0.1715,-0.0811,263.4375
20:19:49:583,0.7675,2.238,6.1927,29.0935,0.2075,-0.0983,-0.1772,263.5469
20:19:49:599,0.3126,1.9662,9.0215,29.5869,0.0474,-0.4969,-0.3785,263.6406
20:19:49:616,-0.0993,1.7208,10.7417,28.9142,0.0866,-0.5041,-0.3807,263.8594
20:19:49:635,-0.1423,1.5305,11.8813,29.1546,0.1907,-0.3598,-0.3202,263.8594
20:19:49:655,0.0588,1.2911,12.262,29.5851,0.2623,-0.1305,-0.2715,264.2344
20:19:49:681,0.1246,1.0864,12.4045,28.4061,0.2243,0.1089,-0.2246,265.1094
20:19:49:699,0.2814,0.7632,12.6894,30.584,0.1345,0.273,-0.1607,265.1094
20:19:49:718,0.5544,0.4447,12.9946,30.4641,0.0567,0.3864,-0.1152,265.8125
20:19:49:735,0.704,0.2508,13.0126,30.4641,-0.0162,0.4312,-0.1173,266.0781
20:19:49:755,0.3904,0.2316,12.8115,29.8581,-0.1124,0.4389,-0.1378,266.25
20:19:49:782,-0.1795,-0.0042,12.942,30.0142,-0.2213,0.3119,-0.1421,266.375
20:19:49:801,-0.9324,-0.3669,13.7464,30.1207,-0.2557,0.0474,-0.0646,266.4844
20:19:49:816,-1.5717,-1.0457,14.8537,29.4674,-0.0684,-0.1963,0.1243,266.625
20:19:49:836,-1.3909,-1.9818,14.424,29.4681,0.3508,-0.1848,0.4185,266.7656
20:19:49:856,-0.7972,-2.0728,11.8119,29.7728,0.6975,-0.0303,0.7139,266.8125
20:19:49:881,-0.0023,-1.3186,9.1998,30.3915,0.6762,-0.0447,0.8596,266.6719
20:19:49:899,0.3604,-0.6566,8.1308,28.8794,0.3558,-0.1928,0.8087,266.2188
20:19:49:917,0.297,-0.519,8.7497,29.1417,0.0386,-0.2881,0.7048,265.5
20:19:49:935,-0.2285,-0.4711,9.4632,27.7529,-0.021,-0.1582,0.6747,264.5625
20:19:49:955,-0.6032,-0.3633,8.9628,28.2436,0.1305,0.0991,0.7735,263.2656
