Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:09:26:718,2.3225,-1.1821,11.6659,57.3261,-0.1784,0.7404,-0.6931,42.3594
20:09:26:743,2.8193,0.021,8.8503,58.1214,0.2749,0.5809,-0.4539,43.875
20:09:26:761,2.6074,0.5477,6.7913,56.222,0.4589,0.2674,-0.5322,45
20:09:26:778,1.9466,0.6913,5.5594,56.8845,0.3976,0.0834,-0.7064,45.7344
20:09:26:797,1.5468,0.89,5.1225,56.938,0.1878,0.0381,-0.7879,46.2969
20:09:26:819,1.062,1.1367,5.7235,56.1383,-0.0724,0.0884,-0.8196,47
20:09:26:847,0.7495,1.2109,6.1377,57.4131,-0.1659,0.183,-0.8001,47.8125
20:09:26:863,0.6047,1.4359,6.2993,56.2106,-0.0743,0.2147,-0.7327,49.2188
20:09:26:880,0.8848,1.661,5.9772,58.1458,0.1127,0.2016,-0.6158,50.1875
20:09:26:897,1.3169,1.9052,6,57.8462,0.2645,0.0285,-0.5471,51.0156
20:09:26:918,1.3121,1.8968,6.8416,59.019,0.2914,-0.265,-0.5572,51.7344
20:09:26:944,0.6226,1.491,8.642,59.4066,0.2261,-0.4202,-0.5945,52.3438
20:09:26:960,0.1617,1.2516,10.191,57.0367,0.224,-0.3001,-0.5282,52.8906
20:09:26:979,0.1414,1.716,10.3167,58.8,0.306,0.0338,-0.3522,53.5
20:09:26:998,0.8513,2.1063,9.9576,58.6971,0.3105,0.3002,-0.2118,54.0312
20:09:27:020,0.6777,2.1195,10.5083,59.1784,0.1364,0.3231,-0.2733,54.3906
20:09:27:045,0.206,1.6526,12.2812,59.1642,-0.1134,0.1561,-0.3727,54.6406
20:09:27:064,0.0229,0.9332,13.3394,60.0775,-0.1835,0.073,-0.3735,54.9844
20:09:27:081,0.1617,0.4974,13.2951,60.5791,-0.0767,0.0607,-0.3021,55.2031
20:09:27:098,0.7627,0.5632,13.1287,60.1894,-0.024,0.0163,-0.1849,55.6406
20:09:27:119,1.2176,0.5884,13.8997,60.208,-0.1438,-0.1092,-0.1807,56.0625
20:09:27:145,0.6334,-0.0545,15.7935,61.0275,-0.3609,-0.3009,-0.3362,56.4375
20:09:27:162,-0.6966,-1.09,16.6913,59.7345,-0.3795,-0.1672,-0.4467,56.6406
20:09:27:183,-1.5154,-1.7843,14.7292,61.3499,0.2983,0.7076,0.0681,57.0312
20:09:27:198,-1.4113,-1.2875,11.4456,60.4623,0.4876,0.5087,0.4867,57.5469
20:09:27:221,-0.4536,-0.5106,9.1136,59.7815,0.5028,-0.0479,0.7184,57.9531
20:09:27:245,0.3485,0.1048,8.1967,61.8167,0.428,-0.4613,0.8039,57.9375
20:09:27:263,0.6633,0.5393,8.0195,60.6132,0.347,-0.5598,0.8681,57.4062
20:09:27:280,1.1433,0.8505,8.1201,61.5436,0.3484,-0.5137,0.8998,56.5312
20:09:27:343,1.4235,0.9224,8.1679,60.3856,0.457,-0.4011,0.9006,55.5625
20:09:27:344,1.3325,0.8817,7.822,60.5771,0.5976,-0.2493,0.9605,54.4844
20:09:27:344,1.0416,1.0169,7.1803,60.0386,0.7121,-0.1161,1.0793,53.3594
20:09:27:357,1.3133,1.3378,6.2789,60.5146,0.7734,-0.1028,1.1544,52.2969
20:09:27:378,2.0484,1.6921,5.5367,60.9008,0.7327,-0.2032,1.0803,49.7969
20:09:27:397,2.8049,2.1554,5.3356,60.6242,0.5856,-0.3483,0.854,48.4531
20:09:27:419,3.3089,2.4571,5.8911,61.2694,0.3992,-0.4879,0.5056,47.7656
20:09:27:445,3.273,2.2799,7.1169,61.4455,0.2605,-0.5254,0.1368,46.0625
20:09:27:463,2.544,1.6801,8.5678,62.6602,0.2282,-0.3686,-0.1072,45.6719
20:09:27:481,1.6749,1.0217,9.3662,61.7561,0.2671,-0.0913,-0.1714,45.2656
20:09:27:504,1.3301,0.5561,9.3758,62.1091,0.2557,0.1193,-0.1197,45.2031
20:09:27:516,1.8939,0.4328,9.1986,62.6958,0.1191,0.1433,-0.1375,45.3438
20:09:27:539,2.6828,0.1048,9.6619,61.4417,-0.1025,-0.0112,-0.2933,45.4219
20:09:27:559,2.7606,-0.5728,10.9644,61.197,-0.2698,-0.1036,-0.4382,45.5312
20:09:27:579,2.2495,-1.333,12.2058,61.7973,-0.3158,0.0738,-0.407,45.6875
20:09:27:598,2.0436,-1.6969,12.098,61.862,-0.3111,0.3827,-0.2496,46.0312
20:09:27:618,2.5296,-1.2863,10.7178,62.0394,-0.3968,0.4424,-0.2065,46.5625
20:09:27:645,2.9151,-0.5417,9.3603,61.0141,-0.7151,0.1867,-0.4153,47.0469
20:09:27:662,2.38,-0.3322,10.106,61.4379,-1.0887,-0.1041,-0.6638,47.3906
20:09:27:684,1.366,-1.4132,12.3841,61.5069,-1.155,0.044,-0.6214,47.7031
20:09:27:697,0.5771,-2.068,13.1718,61.6595,-0.885,0.347,-0.2182,48.6562
20:09:27:720,1.2894,-1.631,11.7988,60.904,-0.5353,0.3646,0.197,49.5625
20:09:27:745,2.5978,-0.4651,9.7086,60.4946,-0.3273,0.0834,0.3235,50.2188
20:09:27:764,3.5591,0.8853,8.2098,60.4277,-0.3356,-0.2035,0.148,50.2969
20:09:27:780,3.7446,1.6119,7.5359,58.0493,-0.5084,-0.179,-0.1671,50.0312
20:09:27:797,3.3245,1.7376,7.6029,60.5644,-0.6828,0.065,-0.4366,49.75
20:09:27:818,2.5296,1.6263,8.1967,60.2461,-0.7196,0.3281,-0.5892,49.75
20:09:27:838,1.4977,1.4946,8.5726,60.0019,-0.5712,0.5145,-0.574,50.1719
20:09:27:861,0.7818,1.5149,8.4756,58.7126,-0.3015,0.6232,-0.4278,50.875
20:09:27:878,1.0583,2.0883,6.7266,59.9364,-0.0237,0.6301,-0.2784,51.6562
20:09:27:898,1.39,2.5337,6.4333,58.5684,0.1188,0.4592,-0.2182,52.375
20:09:27:918,1.5396,2.6917,7.6352,58.9587,0.0908,0.1465,-0.2718,52.8906
20:09:27:945,1.208,2.4882,9.2705,59.114,0.0344,-0.053,-0.3847,53.2344
20:09:27:963,0.8034,2.1482,10.3215,58.2346,0.0826,-0.0426,-0.4531,53.5312
20:09:27:983,0.3868,1.8872,10.9512,57.6425,0.1454,0.0549,-0.4542,53.9062
20:09:27:999,0.3209,1.5568,11.5414,59.0351,0.1382,0.2232,-0.3876,54.375
20:09:28:018,0.315,1.3055,12.3638,57.2142,0.1223,0.3007,-0.2784,55.125
20:09:28:044,0.3868,1.0229,12.9587,57.2304,0.195,0.2378,-0.1594,55.5938
20:09:28:062,0.7998,0.7356,13.1323,56.2814,0.3524,0.0956,-0.0443,55.9375
20:09:28:078,1.2247,0.5609,12.8725,57.3554,0.5209,-0.0708,0.0553,56.1406
20:09:28:097,1.2295,0.5896,12.0418,55.4753,0.6144,-0.1718,0.0747,56.1719
20:09:28:118,0.953,0.7751,11.0673,56.6987,0.5137,-0.1084,0.0308,56.125
20:09:28:137,0.1497,0.6339,10.877,55.4262,0.196,0.0394,-0.0872,55.9844
20:09:28:161,-0.6044,-0.2089,12.4153,54.3064,-0.1864,-0.0173,-0.1636,55.8594
20:09:28:181,-1.2317,-1.0828,14.3091,54.016,-0.3012,-0.2719,-0.0624,55.8438
20:09:28:198,-1.6136,-1.7089,14.1235,54.9818,0.0661,-0.5206,0.2151,56.0156
20:09:28:217,-1.264,-1.5305,11.7078,53.9875,0.7127,-0.7883,0.6398,56.1719
20:09:28:238,0.0073,-0.8505,8.6671,52.6725,1.1268,-0.9374,1.0625,56.0625
20:09:28:261,1.712,0.0233,6.6392,53.0868,0.9992,-0.8072,1.2681,55.4844
20:09:28:280,2.9426,0.9152,6.6404,51.8096,0.4293,-0.4682,1.202,54.2969
20:09:28:298,2.8624,1.3629,8.2469,52.1126,-0.1595,-0.1638,0.9429,52.7812
20:09:28:318,1.8413,1.2839,9.565,51.3984,-0.3537,0.0104,0.6542,50.4844
20:09:28:339,1.1374,1.072,9.0298,51.2555,-0.0626,0.1441,0.548,49.4531
20:09:28:361,1.2738,1.1953,7.1157,49.3025,0.4045,0.2227,0.6353,48.75
20:09:28:380,1.8999,1.5209,5.3763,49.3025,0.6988,0.1513,0.7387,48.1562
20:09:28:397,2.356,1.9088,4.5814,49.8121,0.6994,-0.0418,0.6926,47.4062
20:09:28:417,2.6337,2.0812,5.3823,49.6274,0.4639,-0.2517,0.5088,46.5312
20:09:28:436,2.7642,1.8106,7.0953,50.2241,0.1691,-0.3608,0.2734,45.6719
20:09:28:460,2.4386,1.5604,8.6575,47.1659,0.0016,-0.3076,0.058,45.0156
20:09:28:477,2.0855,1.406,9.6655,46.272,-0.0234,-0.155,-0.075,44.6719
20:09:28:497,2.0292,1.1965,9.9816,48.026,0.0602,-0.0269,-0.1242,44.5781
20:09:28:519,2.2243,1.0481,9.7744,47.8503,0.1476,0.0317,-0.1447,44.6562
20:09:28:548,2.6589,0.8374,9.7397,46.4158,0.1438,0.0005,-0.1634,44.7812
20:09:28:565,2.5679,0.3789,10.5717,45.6787,0.0575,-0.2221,-0.2273,44.9219
20:09:28:583,2.0256,-0.2939,11.9628,45.4276,-0.0599,-0.6772,-0.1532,45.0156
20:09:28:598,2.3428,-0.9451,13.0234,45.1739,0.0461,-0.6221,0.1261,45.0156
20:09:28:618,3.8033,-1.2336,12.4308,46.3645,0.1369,-0.4788,0.3434,45.3281
20:09:28:646,5.3811,-0.7548,10.7501,44.6109,-0.053,-0.347,0.2273,45.5938
20:09:28:666,5.4757,0.1287,9.8211,44.9319,-0.4913,-0.2679,-0.1991,45.5312
20:09:28:679,3.9805,0.1227,10.9572,43.9988,-0.8631,-0.0778,-0.574,45.0938
20:09:28:701,2.2064,-1.0672,12.5589,43.4454,-0.8522,0.3404,-0.5085,44.8125
20:09:28:716,1.3421,-1.4742,12.4452,42.5836,-0.5204,0.5745,-0.0286,45.1094
20:09:28:737,2.532,-0.8242,10.6507,43.2138,-0.155,0.3089,0.3501,45.875
20:09:28:763,4.2091,0.5118,8.9963,41.5773,0.0184,-0.2357,0.3011,46.6094
20:09:28:781,4.822,1.7292,8.3463,41.6472,-0.0194,-0.4075,-0.0667,46.4062
20:09:28:798,4.2953,2.0273,7.8818,41.307,-0.1771,-0.1987,-0.4774,46.2188
20:09:28:817,3.2419,1.8322,7.506,41.6341,-0.3401,0.1249,-0.7405,46
20:09:28:838,2.2782,1.734,7.2414,41.717,-0.4471,0.4248,-0.8571,46.3125
20:09:28:861,1.518,1.7029,7.1911,40.513,-0.424,0.5798,-0.8419,47.0625
20:09:28:880,1.1206,1.7986,7.2103,39.8179,-0.2421,0.5518,-0.7423,48.0469
20:09:28:897,1.129,2.1207,7.0259,39.8207,-0.0101,0.4075,-0.651,48.6094
20:09:28:917,1.1841,2.4834,6.7242,39.0875,0.1356,0.2128,-0.6339,49.6875
20:09:28:938,1.0069,2.5085,6.7566,39.8281,0.1502,0.0418,-0.6313,50.6406
20:09:28:960,0.5663,2.4152,7.5658,37.2953,0.1036,-0.0098,-0.5543,51.4062
20:09:28:979,0.3999,2.3828,8.9209,39.7148,0.1273,0.0544,-0.4347,52.125
20:09:28:996,0.4191,2.4894,10.033,38.8089,0.2,0.1033,-0.3365,52.8438
20:09:29:017,0.4574,2.5421,10.9129,38.102,0.281,0.1888,-0.2465,53.4219
20:09:29:038,0.7986,2.2811,11.345,37.8853,0.3324,0.2501,-0.1879,53.9062
20:09:29:062,1.0871,1.9399,11.6743,37.2448,0.3523,0.248,-0.1327,54.4219
20:09:29:080,1.2535,1.728,12.0968,36.2488,0.3673,0.2426,-0.0867,54.625
20:09:29:101,1.3864,1.5748,12.371,35.739,0.3659,0.3364,-0.0462,54.7969
20:09:29:117,1.5492,1.4838,12.0597,35.8344,0.33,0.4272,-0.0193,54.8906
20:09:29:138,1.5683,1.5604,11.5569,33.6858,0.2615,0.4104,-0.0339,54.9375
20:09:29:163,1.4223,1.4419,11.0649,34.6119,0.143,0.2818,-0.0885,54.9688
20:09:29:179,1.1362,1.0888,10.8961,34.8791,-0.0474,0.044,-0.1277,54.9844
20:09:29:196,0.6669,0.7105,11.9232,33.3352,-0.1957,-0.0985,-0.1189,55.0469
20:09:29:216,0.1043,0.0257,13.1922,34.2338,-0.175,0.0711,-0.0326,55.1875
20:09:29:237,-0.5494,-0.6303,13.0653,33.6081,-0.041,0.3548,0.2276,55.3438
20:09:29:262,-0.5278,-0.6961,11.4025,33.8906,0.0506,0.306,0.5623,55.4688
20:09:29:277,1.1565,0.3765,9.9516,33.2005,0.0709,-0.0391,0.7847,55.4062
20:09:29:297,1.5611,0.7272,9.5266,31.4691,0.0977,-0.2258,0.8463,54.9688
20:09:29:316,1.2511,1.1367,8.539,33.2896,0.126,-0.1377,0.8076,54.1875
20:09:29:337,1.3887,1.637,7.9704,31.6666,0.1233,-0.0277,0.8311,53.2656
20:09:29:359,2.3225,2.2703,8.2829,32.3181,0.1707,-0.0951,0.904,52.2812
20:09:29:422,2.7582,2.6965,8.1907,33.2648,0.4064,-0.2772,0.8652,50.8438
20:09:29:422,2.2734,2.7887,7.0714,30.6667,0.7705,-0.4583,0.6777,50.3281
20:09:29:423,2.0699,2.6594,6.3029,32.8613,1.0339,-0.7206,0.5187,49.2969
20:09:29:439,2.1573,2.5301,6.1843,31.7183,1.1097,-0.9017,0.4103,48.3281
20:09:29:460,2.2554,2.4319,6.6201,31.2684,1.0309,-0.8802,0.2849,47.5156
20:09:29:479,2.5152,2.3338,7.1959,31.9231,0.8624,-0.661,0.1746,46.8438
20:09:29:500,2.6493,2.3613,7.6987,30.8476,0.6504,-0.3204,0.0529,46.2656
20:09:29:516,2.6792,2.3409,8.2876,32.237,0.404,-0.0178,-0.0827,45.8594
20:09:29:536,2.6852,2.0333,8.8634,29.4066,0.1926,0.1691,-0.2062,45.6094
20:09:29:563,2.6325,1.4778,9.4824,32.838,0.053,0.1963,-0.2941,45.5469
20:09:29:578,2.7774,0.8565,10.3323,30.2961,-0.0362,0.0416,-0.2813,45.6719
20:09:29:596,2.9234,0.6925,11.0422,31.0328,-0.0517,-0.2072,-0.1748,45.9531
20:09:29:616,3.3855,0.8805,11.357,31.7296,-0.0019,-0.4181,-0.015,46.2812
20:09:29:636,4.081,1.0984,10.4245,31.7972,0.0346,-0.4248,0.0899,46.5625
20:09:29:664,4.0296,1.5604,9.0873,30.4689,-0.0865,-0.2804,0.0292,46.6562
20:09:29:677,3.5818,1.9327,9.0646,30.0993,-0.4743,-0.1995,-0.1812,46.5469
20:09:29:697,2.6972,1.3976,11.302,30.0277,-1.0264,-0.1784,-0.496,46.5312
20:09:29:724,1.0548,0.4004,14.0529,28.9028,-1.392,0.0434,-0.7181,46.8125
20:09:29:735,0.5065,-0.2388,14.2061,30.5894,-1.1878,0.5252,-0.5642,47.5
20:09:29:755,1.6174,-0.2269,11.0841,30.3295,-0.5204,0.8245,-0.1602,48.5469
20:09:29:775,2.872,0.6171,7.6819,29.2582,0.0277,0.6605,0.1616,49.4062
20:09:29:796,3.364,1.7017,5.7773,29.8387,0.1305,0.1811,0.1738,49.7031
20:09:29:816,2.8408,2.2943,6.1041,30.3093,-0.2021,-0.2714,-0.1503,49.5469
20:09:29:837,2.7511,2.0405,7.1672,30.6838,-0.682,-0.2719,-0.4984,49.3438
20:09:29:860,2.4949,1.6358,8.1608,29.5793,-0.9729,0.0256,-0.7333,49.5312
20:09:29:880,1.7874,1.5748,8.6216,28.9177,-0.9633,0.3212,-0.8172,49.7812
20:09:29:896,1.1338,1.6562,8.1081,30.0222,-0.7111,0.5577,-0.7535,50.6094
20:09:29:916,0.6478,1.8645,6.8894,28.4418,-0.387,0.6639,-0.6528,51.6875
20:09:29:936,0.5388,1.746,6.0898,27.6811,-0.1667,0.6237,-0.5514,52.7031
20:09:29:955,0.6478,1.7053,6.1341,29.1724,-0.1169,0.5116,-0.4342,54.0469
20:09:29:976,0.8058,1.9172,6.9038,29.7651,-0.187,0.3161,-0.223,54.75
20:09:29:999,1.0105,2.068,7.8124,28.7484,-0.164,0.2514,-0.1647,55.2812
20:09:30:017,1.0117,2.1195,8.4576,31.7688,-0.1683,0.2304,-0.0978,55.7031
20:09:30:036,0.9865,2.3026,9.2357,29.87,-0.2221,0.2434,-0.0172,56
20:09:30:060,1.123,2.5145,10.3754,28.5458,-0.2226,0.3023,0.0233,56.2344
20:09:30:078,1.1505,2.5229,11.0697,28.1408,-0.1955,0.2551,0.0454,56.375
20:09:30:096,1.0811,2.4942,11.8203,30.0802,-0.1904,0.1223,0.1027,56.4531
20:09:30:115,1.4187,2.4331,12.8223,29.145,-0.1513,0.0658,0.1474,56.4688
20:09:30:136,2.1346,2.4559,13.3502,27.9426,-0.0836,0.0509,0.0912,56.4531
20:09:30:163,2.5942,2.6606,13.0713,29.4681,-0.1265,0.0631,-0.1082,56.375
20:09:30:186,2.5176,2.7599,12.4559,28.1143,-0.3862,0.0128,-0.4046,56.2188
20:09:30:195,2.1417,2.2248,12.9504,28.6528,-0.7459,-0.1957,-0.6707,56.1406
20:09:30:216,0.8237,1.0696,15.4894,28.3619,-0.8895,-0.2644,-0.7061,56.2812
20:09:30:236,-0.7277,-0.064,18.287,29.4334,-0.4964,0.1457,-0.3889,56.7812
20:09:30:264,-1.124,-0.8888,17.8884,29.3516,0.2892,0.6719,0.1227,58
20:09:30:283,-0.3423,-0.9547,13.9715,30.8983,0.8988,0.6368,0.5669,58.7344
20:09:30:299,0.7986,-0.41,10.312,30.8124,1.1071,0.1465,0.7466,58.9688
20:09:30:315,1.6916,0.1024,8.2817,29.7079,1.0285,-0.2953,0.6622,58.5781
20:09:30:335,1.5827,0.3442,7.4844,29.4945,0.7963,-0.3409,0.5368,57.7812
20:09:30:356,1.1876,0.422,7.2593,31.5227,0.5907,-0.0836,0.528,56.8438
20:09:30:376,1.1098,0.428,6.8044,30.9066,0.5452,0.1481,0.5703,56.0625
20:09:30:400,0.8381,0.4723,6.0574,32.4442,0.6003,0.1633,0.6715,55.4219
20:09:30:420,0.8584,0.7859,5.3476,33.2104,0.6706,-0.0186,0.7722,55.0938
20:09:30:435,1.3337,1.1558,5.0698,32.6376,0.6948,-0.2514,0.7352,54.4062
20:09:30:456,1.4785,1.4862,5.0758,31.4044,0.6309,-0.4224,0.6183,53.6094
20:09:30:476,1.5504,1.5772,5.5355,33.9646,0.4789,-0.4852,0.4899,52.7031
20:09:30:495,1.6701,1.552,6.4968,34.2426,0.281,-0.4085,0.3695,51.7969
20:09:30:515,1.7874,1.667,7.8603,32.8349,0.1542,-0.2296,0.2614,51
20:09:30:535,2.0172,1.8837,9.1519,32.8349,0.1787,-0.0093,0.1299,50.4062
20:09:30:555,2.0053,1.8944,9.4692,34.2664,0.2935,0.1502,0.0039,49.75
20:09:30:578,1.9598,1.8549,8.7809,32.6307,0.282,0.0959,-0.0909,49.5156
20:09:30:595,1.9789,1.7089,8.6444,33.4913,0.1316,-0.1156,-0.1554,49.4219
20:09:30:616,2.1346,1.2623,9.6009,34.4197,-0.0093,-0.3023,-0.1703,49.4531
20:09:30:639,2.5631,0.75,11.4217,36.2144,-0.0967,-0.2719,-0.0867,49.5781
20:09:30:668,3.8835,0.8601,10.9356,34.9351,-0.2149,0.0589,0.0438,49.75
20:09:30:681,5.2901,1.0708,10.1982,34.6479,-0.4628,0.5191,-0.0001,49.9062
20:09:30:696,6.0467,1.1929,10.0378,35.6686,-0.8325,0.8059,-0.3264,49.9375
20:09:30:716,5.0244,0.6973,11.527,35.899,-1.2674,0.7409,-0.9322,49.9219
20:09:30:736,2.1764,-0.9391,14.0242,35.5603,-1.5926,0.5481,-1.5687,50.1406
20:09:30:761,0.0037,-2.05,14.9399,36.1254,-1.5079,0.7042,-1.7013,50.9688
20:09:30:781,0.3988,-1.886,13.1814,37.7411,-0.98,0.9604,-1.2065,52.5938
20:09:30:796,1.7048,-0.7548,10.3754,35.0367,-0.3089,0.7574,-0.6134,54.6406
20:09:30:816,2.4721,0.3466,8.2637,36.7492,0.143,0.0764,-0.3716,57.2031
20:09:30:837,2.0472,0.7955,7.0451,37.0642,0.2261,-0.4876,-0.5181,58.0156
20:09:30:860,0.892,0.7213,6.7697,38.1757,-0.0133,-0.5707,-0.7676,58.4219
20:09:30:883,-0.1148,0.4447,6.8332,37.0582,-0.3278,-0.2461,-0.8486,58.6406
20:09:30:898,-0.8151,0.6279,6.6057,37.8642,-0.5129,0.199,-0.7242,59.3281
20:09:30:915,-0.8714,1.1055,6.3831,37.951,-0.515,0.4349,-0.4776,60.25
20:09:30:938,-0.3902,1.7532,6.5076,38.8926,-0.3651,0.3276,-0.2379,61.1562
20:09:30:962,0.133,2.2859,6.5746,38.7931,-0.123,0.093,-0.1005,61.9375
20:09:30:985,0.206,2.6211,6.7182,39.7354,0.0698,-0.0972,-0.112,62.4062
20:09:30:995,-0.0885,2.6737,7.2569,39.7117,0.1609,-0.1955,-0.1828,62.625
20:09:31:020,-0.7577,2.7192,8.223,38.4128,0.1531,-0.1923,-0.2446,62.7188
20:09:31:035,-1.1599,2.6522,9.2142,38.957,0.1358,-0.1302,-0.235,62.8594
20:09:31:056,-1.2365,2.5313,10.5981,39.9973,0.1385,-0.1201,-0.1967,63.0781
20:09:31:079,-1.0234,2.2775,11.6192,37.6671,0.1832,-0.0804,-0.1354,63.3281
20:09:31:099,-0.8977,2.0704,12.1938,39.0889,0.2575,0.0048,-0.092,63.6406
20:09:31:115,-0.9276,1.7963,12.7253,39.9825,0.3002,0.0727,-0.0486,63.7656
20:09:31:137,-0.6715,1.4754,13.1527,39.9968,0.3438,0.09,0.0287,63.8438
20:09:31:162,-0.0741,1.3414,12.9767,40.3384,0.4027,0.1081,0.1245,63.8906
20:09:31:180,0.2982,1.5293,12.9049,40.766,0.3721,0.0759,0.1711,63.8281
20:09:31:197,0.6849,1.5628,13.1946,40.2626,0.2445,-0.0024,0.1283,63.6875
20:09:31:216,0.4598,1.3138,13.932,40.7582,0.0674,-0.1015,-0.0262,63.4688
20:09:31:237,-0.6427,0.6482,15.0094,40.612,-0.118,-0.1355,-0.2041,63.2969
20:09:31:263,-2.0038,-0.5525,15.3948,41.8061,-0.1539,0.0916,-0.2323,63.3125
20:09:31:281,-2.3953,-1.479,13.1898,42.6385,0.1084,0.571,0.0066,63.5469
20:09:31:298,-1.9847,-1.0169,9.9109,42.7861,0.4344,0.8091,0.4577,63.8281
20:09:31:317,-0.9049,-0.2017,8.1859,41.437,0.5271,0.424,0.8699,63.8594
20:09:31:336,0.0947,0.2903,8.302,42.0805,0.4328,-0.2453,1.038,63.375
20:09:31:363,0.4454,0.5884,8.5714,43.3548,0.3065,-0.5574,1.0233,62.9375
20:09:31:381,0.6094,0.8709,8.0722,41.2738,0.2551,-0.1872,1.0039,61.7812
20:09:31:397,0.8333,1.0337,6.9912,41.2975,0.2855,-0.0197,1.0111,59.3906
20:09:31:422,1.1158,1.2504,5.7941,41.9071,0.252,-0.0506,0.9879,58.7969
20:09:31:435,1.2774,1.5999,5.4086,42.4288,0.1971,-0.2423,0.8857,57.625
20:09:31:502,1.2092,1.5604,5.7893,42.0994,0.1952,-0.3814,0.7589,56.5
20:09:31:503,0.9231,1.2995,6.1448,41.7867,0.2035,-0.36,0.7112,55.3594
20:09:31:503,0.698,1.1283,6.5219,43.3523,0.2038,-0.261,0.7357,54.3125
20:09:31:516,0.704,0.9715,6.9026,42.3662,0.2077,-0.1411,0.7818,53.4531
20:09:31:534,0.8608,1.0325,7.1097,42.9913,0.1776,-0.0881,0.7823,52.6094
20:09:31:556,1.129,1.181,7.4485,43.3136,0.094,-0.1009,0.6998,51.7344
20:09:31:581,1.19,1.3318,8.1452,43.1864,0.0125,-0.0991,0.5693,50.8125
20:09:31:597,1.1745,1.2109,8.8467,42.4294,-0.0567,-0.1169,0.4529,49.9375
20:09:31:615,1.4558,0.9667,9.6021,42.6979,-0.1422,-0.2024,0.3522,49.125
20:09:31:635,1.7886,0.6243,10.6328,43.2055,-0.2461,-0.2567,0.2529,48.4688
20:09:31:656,1.9274,0.2616,11.7401,42.0014,-0.3406,-0.209,0.2036,47.75
20:09:31:681,2.0041,-0.0844,12.4955,41.8757,-0.4032,-0.0493,0.2761,47.4062
20:09:31:706,2.6984,-0.076,12.4488,43.1423,-0.4594,0.1204,0.3613,47.1719
20:09:31:715,4.02,0.2711,11.8981,43.1887,-0.5886,0.1646,0.1826,47.0625
20:09:31:736,4.767,0.6171,11.6108,42.5565,-0.8727,0.0892,-0.2981,46.7812
20:09:31:763,4.1122,0.1215,12.7959,42.2962,-1.1918,0.0943,-0.8073,46.4219
20:09:31:780,1.8029,-1.3892,15.0836,41.5482,-1.1838,0.5827,-0.9077,46.2812
20:09:31:798,-0.5254,-2.481,15.481,43.3415,-0.7585,1.1015,-0.3839,46.6719
20:09:31:815,0.054,-2.2799,13.3382,43.0723,-0.1678,1.0232,0.3485,47.7031
20:09:31:835,2.526,-0.841,10.4197,41.6762,0.2868,0.3217,0.658,48.9062
20:09:31:857,4.3241,0.9559,8.3379,43.3967,0.4445,-0.3718,0.3754,49.4844
20:09:31:881,4.1804,1.9052,7.1851,41.5165,0.2701,-0.5542,-0.1455,48.9062
20:09:31:898,2.8887,1.7137,6.8248,44.4127,-0.0226,-0.2285,-0.5077,48.2188
20:09:31:917,1.6461,1.3521,6.504,43.3204,-0.2783,0.1513,-0.6563,48
20:09:31:935,0.5436,1.2887,6.583,42.6265,-0.3939,0.3052,-0.5833,48.3594
20:09:31:956,0.0719,1.3964,7.1552,43.7621,-0.2804,0.208,-0.3959,49.0625
20:09:31:979,0.1067,1.7376,7.7765,42.764,0.028,0.0149,-0.2313,49.8594
20:09:32:001,0.3808,2.1626,7.8483,43.0451,0.3582,-0.1806,-0.1538,50.4375
20:09:32:015,0.5879,2.4116,7.5359,44.3326,0.5385,-0.335,-0.1583,50.8125
20:09:32:035,0.5137,2.6558,7.7154,43.0299,0.5625,-0.4373,-0.1668,50.9844
20:09:32:055,0.5556,2.7396,8.8814,44.17,0.587,-0.4245,-0.1522,51.0938
20:09:32:082,0.6729,2.8497,10.2497,43.6396,0.652,-0.3414,-0.1442,51.2031
20:09:32:100,1.0536,2.7599,10.476,45.2217,0.6738,-0.2333,-0.1346,51.2969
20:09:32:115,1.4259,2.8761,10.531,44.1408,0.6256,-0.0658,-0.1157,51.375
20:09:32:136,1.7467,3.1286,10.8399,44.254,0.5209,0.0333,-0.1034,51.4531
20:09:32:162,1.7144,3.453,12.1184,43.7394,0.3542,-0.0194,-0.1405,51.5781
20:09:32:180,1.4223,3.2711,13.8793,43.9893,0.2482,-0.0269,-0.2097,51.6094
20:09:32:196,0.886,2.5002,14.1379,42.9217,0.3595,0.1193,-0.2595,51.7188
20:09:32:215,0.1964,1.995,12.9887,43.0778,0.5382,0.3465,-0.1881,51.875
20:09:32:235,0.1282,1.8226,12.2345,43.8124,0.5555,0.4253,0.0396,52.1406
20:09:32:255,0.4395,1.7675,11.9484,44.9474,0.4954,0.3215,0.2763,52.3906
20:09:32:279,0.522,1.7556,12.4548,45.2558,0.4408,0.0778,0.4135,52.4688
20:09:32:297,0.6346,1.5748,12.6966,44.3768,0.4884,-0.0402,0.5008,52.25
20:09:32:315,0.5029,1.181,10.8997,45.4319,0.7244,0.089,0.499,51.8594
20:09:32:335,0.2467,0.8936,8.4385,44.6689,0.8964,0.2056,0.4177,51.2969
20:09:32:355,0.3293,0.6087,6.747,46.2429,0.8046,0.0541,0.3581,50.6562
20:09:32:380,0.3138,0.7955,7.3156,45.5268,0.4296,-0.3662,0.2982,50.0781
20:09:32:398,0.6478,0.8541,9.784,47.7649,-0.0053,-0.7766,0.2545,49.625
