Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
12:36:00:796,-2.5665,1.4108,9.1843,27.4081,-0.021,0.0324,-0.9279,39.2344
12:36:00:813,-3.2943,1.2504,9.5314,27.992,-0.0314,0.1056,-0.9308,40.6562
12:36:00:831,-4.3621,1.0589,9.887,26.453,-0.1433,0.2409,-0.8326,40.6562
12:36:00:850,-5.157,0.8913,10.7932,25.8203,-0.2431,0.3522,-0.6387,42.1719
12:36:00:874,-5.4563,0.5369,11.9017,26.4444,-0.2314,0.3839,-0.3947,43.2344
12:36:00:896,-5.2671,0.1227,12.5302,26.6204,-0.1534,0.389,-0.1207,44.1719
12:36:00:912,-4.7249,-0.0114,12.4045,26.9358,-0.1454,0.3861,0.1054,44.8906
12:36:00:931,-4.24,0.2999,11.9927,28.0404,-0.2498,0.242,0.2087,45.3125
12:36:00:957,-3.997,0.6087,12.7744,26.2499,-0.3321,-0.0177,0.1728,45.4531
12:36:00:979,-4.4352,0.5932,14.1499,26.5041,-0.2802,-0.1524,0.152,45.3281
12:36:00:996,-4.9427,-0.1179,15.572,26.6111,-0.0194,0.0348,0.2671,45.0938
12:36:01:012,-4.8446,-1.1654,14.8466,27.4745,0.3121,0.3946,0.528,44.8594
12:36:01:031,-4.1838,-1.2995,11.7449,27.8376,0.3625,0.4252,0.7688,44.6406
12:36:01:051,-2.9639,-0.9726,9.8152,27.2234,0.1965,0.0894,0.8,44.3281
12:36:01:071,-2.2181,-0.7715,9.9384,27.3283,0.1097,-0.313,0.7091,43.8125
12:36:01:095,-2.2133,-0.8709,10.4664,28.5405,0.2256,-0.5226,0.6734,43
12:36:01:112,-2.4444,-1.333,10.361,30.45,0.4128,-0.4456,0.7853,41.3438
12:36:01:130,-2.7149,-1.6586,9.5542,29.9233,0.5713,-0.1285,1.0476,40.9531
12:36:01:151,-2.5138,-1.4275,7.9177,29.6879,0.6562,0.1059,1.323,40.1719
12:36:01:170,-1.7429,-1.0552,6.3711,30.9408,0.6895,0.103,1.4982,39.1875
12:36:01:194,-0.9252,-0.6841,5.2877,32.4204,0.6823,-0.1018,1.5371,37.9531
12:36:01:211,-0.3207,-0.4435,4.9813,31.7028,0.6423,-0.402,1.4564,36.4062
12:36:01:231,-0.3878,-0.5249,5.5367,33.0886,0.6155,-0.623,1.3592,34.7344
12:36:01:256,-0.9109,-0.6901,6.4621,32.9289,0.694,-0.6702,1.3736,33.1719
12:36:01:269,-0.7038,-0.6985,6.4669,32.1434,0.7441,-0.5639,1.384,31.6562
12:36:01:290,-0.1663,-0.2304,5.7354,31.6794,0.5505,-0.3378,1.2649,30.1875
12:36:01:314,0.279,0.4507,5.6241,33.497,0.2011,-0.1232,1.0378,28.7031
12:36:01:332,0.7639,1.0385,6.5925,34.6947,-0.0517,-0.0014,0.7102,27.3125
12:36:01:414,1.1529,1.3665,7.9046,34.8758,-0.089,0.0271,0.3241,26.0312
12:36:01:414,1.2128,1.4323,8.5414,36.1535,-0.0655,0.0167,-0.0975,25.0312
12:36:01:414,0.4706,1.0217,8.3391,35.4619,-0.2096,-0.0006,-0.407,24.4531
12:36:01:415,-0.3471,0.4088,8.7402,35.3498,-0.4716,0.0359,-0.5338,24.3281
12:36:01:438,-0.7134,-0.325,11.017,37.2003,-0.6772,0.054,-0.4778,24.625
12:36:01:450,0.0576,0.1179,11.375,36.8831,-0.722,0.0486,-0.3764,25.1406
12:36:01:472,0.3904,0.8745,11.2337,38.4047,-0.7103,-0.0273,-0.4416,25.6875
12:36:01:495,0.0959,1.3055,12.7911,39.2294,-0.8725,-0.3194,-0.7045,26.0938
12:36:01:512,-0.8977,0.4962,16.0437,38.8029,-1.0876,-0.5429,-1.0549,26.4531
12:36:01:530,-1.9368,-0.9882,18.2332,38.1985,-1.0272,-0.2994,-1.2291,27.0312
12:36:01:549,-2.0661,-1.3318,15.9192,40.4792,-0.5404,0.3538,-1.0291,27.9688
12:36:01:570,-0.4799,-0.7907,11.8478,40.6671,-0.0266,0.757,-0.5886,29.25
12:36:01:598,1.1242,-0.0221,9.4297,42.307,0.183,0.5072,-0.3617,30.4688
12:36:01:617,1.7994,0.1407,8.4229,41.2506,0.2013,-0.1343,-0.5151,31.3906
12:36:01:631,1.3864,-0.1407,7.8998,41.1082,0.1585,-0.6297,-0.868,31.9062
12:36:01:651,0.6789,-0.3142,7.5514,40.8411,0.0956,-0.7479,-1.1593,32.3438
12:36:01:670,0.2479,-0.3669,6.7985,42.5066,0.0983,-0.6182,-1.3125,33.1406
12:36:01:696,-0.0466,-0.3705,6.0132,42.9968,0.1252,-0.3985,-1.3942,34.3281
12:36:01:712,-0.4416,-0.2711,5.5259,42.0378,0.1182,-0.1996,-1.4395,35.75
12:36:01:730,-0.9695,-0.2616,5.2087,42.914,0.0762,-0.0289,-1.4528,38.0469
12:36:01:750,-1.7309,-0.2867,5.0806,42.7261,0.0112,0.0958,-1.4025,39.7031
12:36:01:770,-2.3749,-0.1514,5.4936,42.2575,-0.0615,0.1237,-1.2374,41.3594
12:36:01:795,-2.6551,0.0449,6.0515,42.7591,-0.0985,0.1027,-0.9828,42.8906
12:36:01:812,-3.2476,0.562,6.9505,44.8033,-0.1252,0.0345,-0.7455,44.3125
12:36:01:830,-3.5373,0.9499,8.2829,46.5834,-0.1212,-0.1623,-0.5436,45.4219
12:36:01:851,-3.4248,1.1091,9.4991,46.3249,-0.0301,-0.399,-0.3681,46.2344
12:36:01:871,-3.3446,1.169,10.5621,46.3204,0.0445,-0.5104,-0.272,46.8438
12:36:01:895,-3.3542,0.8769,11.5174,47.1404,0.012,-0.4086,-0.2392,47.0625
12:36:01:912,-3.2967,0.5297,12.3937,46.9782,-0.1321,-0.1548,-0.2182,47.4062
12:36:01:930,-3.2464,0.2867,13.5513,46.3549,-0.3244,0.1051,-0.1694,47.6719
12:36:01:956,-3.0573,-0.0784,14.8466,46.1424,-0.4594,0.2657,-0.0928,47.9219
12:36:01:969,-2.8933,-0.2987,14.8214,46.2511,-0.3747,0.3733,0.0228,48.1406
12:36:01:991,-2.6371,-0.1395,13.6878,48.0664,-0.1798,0.4292,0.1869,48.2812
12:36:02:011,-2.6694,0.0245,13.0581,46.4256,-0.0794,0.3405,0.3057,48.3125
12:36:02:031,-2.8658,-0.3166,13.1323,47.3345,-0.0306,0.1749,0.3709,48.0781
12:36:02:051,-2.7101,-0.7272,12.2477,47.7534,0.1174,0.1546,0.4998,47.7656
12:36:02:071,-2.0816,-0.5979,10.1946,47.7533,0.314,0.2646,0.6966,47.3438
12:36:02:096,-1.3083,-0.2029,8.642,47.2903,0.3606,0.1861,0.8234,46.7812
12:36:02:112,-0.802,0.0006,8.5953,49.6272,0.0671,-0.6004,0.5816,46.0469
12:36:02:131,-0.936,-0.3813,9.6751,47.8242,-0.0088,-0.6318,0.4071,46.0469
12:36:02:153,-1.3945,-0.8936,10.0318,47.8242,0.0242,-0.2989,0.3744,44.2656
12:36:02:170,-1.5346,-1.0624,9.0275,49.0194,0.0509,0.1288,0.4468,43.5938
12:36:02:195,-1.2545,-0.908,7.5395,47.2579,-0.0003,0.4665,0.5462,43.125
12:36:02:212,-0.3758,-0.7536,6.2167,46.5183,-0.1308,0.5762,0.5754,42.6875
12:36:02:230,0.3197,-0.4148,5.7115,47.8391,-0.2932,0.3978,0.462,42.1875
12:36:02:250,0.1294,-0.1814,6.7781,49.3071,-0.253,0.1181,0.2905,41.6094
12:36:02:269,-0.6092,-0.6626,8.217,48.6537,0.0727,0.0191,0.2146,40.4062
12:36:02:293,-1.3227,-1.1139,7.5921,48.8499,0.3428,0.1086,0.3251,40.2188
12:36:02:314,-1.4137,-0.9224,5.8252,48.7529,0.2677,0.1887,0.4742,39.9688
12:36:02:332,-0.875,-0.1766,5.2111,47.7621,0.028,0.0723,0.4998,39.6875
12:36:02:355,-0.1531,0.7081,6.255,46.8654,-0.0991,-0.2664,0.3003,39.25
12:36:02:369,-0.1663,0.9703,8.0542,48.0859,-0.0514,-0.5929,0.0087,38.9844
12:36:02:391,-0.8678,0.3932,9.6116,47.9321,0.0061,-0.6206,-0.1625,38.4375
12:36:02:413,-1.6303,-0.416,10.7106,48.279,0.0075,-0.3389,-0.1657,38.0781
12:36:02:431,-2.0685,-1.054,10.9069,47.4115,-0.0778,-0.0968,-0.0552,38.0625
12:36:02:450,-1.9967,-1.3282,11.011,47.3471,-0.22,-0.0864,0.091,38.2344
12:36:02:470,-1.4903,-1.1558,12.1878,47.7652,-0.2836,-0.2049,0.1845,38.4062
12:36:02:497,-0.6056,-1.3282,13.7105,48.5827,-0.1707,-0.1261,0.1914,38.4688
12:36:02:513,0.0097,-1.2743,13.6782,46.8958,-0.0493,0.1504,0.1139,38.3594
12:36:02:531,0.4825,-0.9942,12.2058,47.4803,-0.0903,0.2958,-0.0975,38.125
12:36:02:551,0.3832,-0.5477,10.8842,48.4651,-0.3119,0.2028,-0.4139,37.8906
12:36:02:570,-0.3997,-0.4699,11.4229,46.567,-0.4533,-0.08,-0.6848,37.7812
12:36:02:595,-1.2317,-1.5078,13.3167,46.8003,-0.2719,-0.161,-0.6792,38.0625
12:36:02:613,-1.446,-2.5073,13.8159,47.0612,0.1364,0.0359,-0.3532,38.7031
12:36:02:632,-0.4153,-2.4642,11.5605,46.9927,0.4178,0.197,-0.0216,39.5
12:36:02:650,1.0548,-1.4611,8.6432,47.2388,0.3974,0.059,0.0093,40.0781
12:36:02:670,2.1118,-0.6087,6.9613,47.5339,0.1979,-0.1231,-0.2661,40.2969
12:36:02:694,2.1405,-0.3083,6.2693,45.5214,-0.0463,-0.1391,-0.6161,40.2812
12:36:02:710,1.3169,-0.3813,5.933,47.3436,-0.244,-0.0717,-0.8517,40.4062
12:36:02:730,0.5089,-0.58,5.6852,46.4741,-0.3792,-0.0835,-0.9498,40.9062
12:36:02:749,-0.2501,-0.6434,5.7869,46.7668,-0.4868,-0.207,-0.9545,41.7656
12:36:02:771,-1.1982,-0.6722,6.7997,47.049,-0.4815,-0.2888,-0.8368,42.7344
12:36:02:794,-2.0158,-0.7093,8.1272,46.9413,-0.2897,-0.2052,-0.5878,43.8125
12:36:02:812,-1.4915,0.149,7.391,46.6177,-0.0557,-0.0182,-0.3119,44.8281
12:36:02:831,-0.8654,0.9164,6.8248,46.7323,0.0338,0.0673,-0.1934,45.625
12:36:02:850,-0.7541,1.4826,6.905,46.5838,-0.0144,0.0486,-0.2906,45.8906
12:36:02:872,-1.045,1.582,7.6412,44.6269,-0.1662,0.047,-0.5053,46.3438
12:36:02:896,-2.0314,1.1989,8.8862,46.3736,-0.3742,0.1842,-0.7431,46.6094
12:36:02:912,-3.28,0.4974,10.8411,47.7943,-0.53,0.3658,-0.8648,47.0312
12:36:02:929,-4.0629,-0.3729,12.0058,46.1373,-0.4301,0.483,-0.7668,47.75
12:36:02:950,-4.1419,-0.7344,11.7928,45.7708,-0.1377,0.5016,-0.4786,48.6875
12:36:02:969,-3.6247,-0.6853,11.6192,47.0884,0.0698,0.4004,-0.1335,49.6719
12:36:02:996,-2.9651,-0.7368,12.2513,46.4286,0.1198,0.1919,0.1017,50.3906
12:36:03:013,-2.2026,-1.1139,12.5888,45.2683,0.142,0.0883,0.2159,50.7656
12:36:03:029,-1.7249,-0.9822,12.1722,45.3874,0.1361,0.1546,0.2716,50.7969
12:36:03:050,-1.3071,-0.7524,12.0226,46.0234,0.0232,0.2284,0.25,50.625
12:36:03:070,-1.6327,-0.7655,13.1862,47.0925,-0.1795,0.1418,0.087,50.3438
12:36:03:096,-2.4456,-1.4874,14.4036,47.3103,-0.2511,0.0121,-0.0959,50.0625
12:36:03:114,-3.0178,-2.4738,14.0445,46.5239,-0.0503,0.0316,-0.1231,49.8594
12:36:03:130,-2.7963,-2.9251,11.934,47.5398,0.2464,0.1765,0.0415,49.9375
12:36:03:150,-2.2636,-2.6582,9.9456,45.111,0.3641,0.2124,0.2625,50.0781
12:36:03:169,-1.7417,-2.2033,9.1017,45.8477,0.2863,0.0319,0.3983,50.0625
12:36:03:195,-1.2185,-1.9028,9.1424,45.4834,0.1491,-0.1756,0.438,49.7969
12:36:03:214,-1.0641,-1.5054,9.3052,46.6318,0.0637,-0.2257,0.4159,49.3594
12:36:03:230,-1.0521,-1.1881,8.733,46.8147,0.094,-0.1442,0.3864,48.8906
12:36:03:251,-1.033,-0.9834,7.7298,46.7551,0.1939,-0.0664,0.4031,48.4062
12:36:03:270,-0.9911,-0.6746,7.0606,46.7479,0.2762,-0.1072,0.475,47.9531
12:36:03:295,-0.5182,-0.3837,6.9469,49.0499,0.3366,-0.2339,0.5898,47.7344
12:36:03:312,0.036,-0.2592,6.8128,49.25,0.4096,-0.2917,0.6623,47.2812
12:36:03:329,0.0839,-0.495,6.3172,50.2198,0.4677,-0.1913,0.6426,46.6875
12:36:03:350,-0.1914,-0.3442,5.4864,48.4488,0.4517,0.0398,0.5997,45.9688
12:36:03:370,-0.4249,-0.1275,5.2123,47.8905,0.3249,0.1853,0.547,45.2188
12:36:03:394,-0.9995,0.1443,5.9701,50.0671,0.1449,0.1618,0.4628,44.5781
12:36:03:414,-1.191,0.2699,7.3671,49.2135,0.0056,0.0359,0.4119,43.9375
12:36:03:495,-1.3335,0.155,8.7785,49.2135,-0.0045,-0.0872,0.3557,43.1562
12:36:03:495,-1.3442,-0.2412,9.3423,49.4251,0.1153,-0.1998,0.2881,42.6875
12:36:03:496,-1.179,-0.6243,9.128,50.0276,0.2498,-0.3,0.2319,42.2812
12:36:03:496,-0.8139,-0.6662,9.5566,50.8702,0.187,-0.4305,0.1669,41.9531
12:36:03:512,-0.4991,-0.8936,11.2732,52.0321,-0.2663,-0.4558,-0.1782,41.7031
12:36:03:529,-0.7169,-1.3665,12.9084,50.7835,-0.2876,-0.1442,-0.2512,41.7031
12:36:03:549,-0.462,-1.7903,12.9228,50.7238,-0.2261,0.1714,-0.2182,41.5156
12:36:03:569,0.1881,-1.4024,11.4983,51.9042,-0.2924,0.239,-0.2752,41.4844
12:36:03:589,0.6753,-0.7931,10.8255,53.0458,-0.4749,0.0473,-0.5585,41.6406
12:36:03:610,0.2359,-0.8206,11.7173,53.2761,-0.6277,-0.1066,-0.889,42.1719
12:36:03:629,-1.1671,-1.8609,13.5932,53.2447,-0.5942,0.1211,-0.9519,42.4688
12:36:03:651,-2.339,-3.0903,14.2408,54.8117,-0.3145,0.6127,-0.6352,44.6094
12:36:03:669,-2.2852,-3.532,12.2489,52.8351,-0.0099,0.8324,-0.146,45.125
12:36:03:689,-0.9396,-3.0005,9.2022,55.4,0.0831,0.4827,0.1925,45.5156
12:36:03:711,0.6633,-1.9507,7.6304,55.9308,-0.0048,-0.1399,0.1802,46.0469
12:36:03:731,1.6318,-1.1845,8.0746,56.1571,-0.1065,-0.4686,-0.0999,45.9844
12:36:03:756,1.4079,-1.0277,8.7294,55.3713,-0.1491,-0.2971,-0.4099,45.7188
12:36:03:769,0.4251,-1.0074,8.2984,57.6242,-0.2045,0.0148,-0.582,45.6562
12:36:03:789,-0.4787,-0.9128,7.6436,56.9171,-0.2722,0.226,-0.619,45.7344
12:36:03:811,-1.3311,-0.8027,7.4904,58.2818,-0.225,0.2638,-0.5204,46.1719
12:36:03:828,-1.8171,-0.6901,7.3766,60.4701,-0.0477,0.1477,-0.3141,46.8281
12:36:03:850,-1.859,-0.4447,7.1049,59.2976,0.147,-0.0845,-0.0954,47.5
12:36:03:868,-1.6519,-0.1119,7.0163,59.6398,0.3185,-0.3825,0.0569,48.1094
12:36:03:889,-1.5238,0.1035,7.3084,59.3349,0.4586,-0.5913,0.1541,48.4688
12:36:03:912,-1.6028,0.2771,7.5335,61.9832,0.5449,-0.6371,0.2388,48.5781
12:36:03:929,-1.4568,0.5561,7.5766,63.1483,0.5401,-0.6201,0.2822,48.5
12:36:03:950,-1.1874,0.8314,7.828,61.0571,0.4525,-0.5176,0.2599,48.3125
12:36:03:968,-0.9516,1.0768,8.3535,62.3908,0.3023,-0.3274,0.1712,47.875
12:36:03:988,-1.0019,1.1582,9.1555,64.6807,0.1387,-0.0664,0.0559,47.5469
12:36:04:010,-1.3095,1.0193,9.9013,66.73,-0.0234,0.2199,-0.0195,47.2812
12:36:04:029,-1.5442,0.8087,10.6627,64.6807,-0.1385,0.345,-0.0248,47.1562
12:36:04:049,-1.4077,0.3035,11.5545,66.5746,-0.1236,0.0734,0.0394,47.1562
12:36:04:068,-1.2233,-0.2891,12.7373,67.6571,0.0692,-0.5767,0.1754,47.2031
12:36:04:089,-0.7253,-0.5453,13.7907,70.356,0.2866,-1.0718,0.2897,47.2031
12:36:04:109,-0.1854,-0.4711,13.9715,69.3799,0.2967,-1.1258,0.2955,47.0938
12:36:04:128,0.1174,-0.4208,13.8817,70.2797,0.1294,-0.9106,0.2319,46.7812
12:36:04:148,-0.1735,-0.5082,14.3917,70.0284,0.0373,-0.6462,0.218,46.3906
12:36:04:168,-0.4979,-0.9439,14.6371,67.79,0.1989,-0.377,0.287,46.0781
12:36:04:188,-0.5984,-1.5748,13.1108,71.8187,0.408,-0.1889,0.4428,45.7969
12:36:04:209,0.1078,-1.4647,8.6288,71.6804,0.4349,-0.1596,0.6093,45.5156
12:36:04:231,0.5161,-1.1283,7.4293,71.9096,0.2802,-0.2243,0.6892,45.1094
12:36:04:249,0.6717,-0.8865,7.2246,71.9096,-0.0013,-0.3045,0.6732,44.4844
12:36:04:268,0.5125,-0.7715,8.2254,72.8238,-0.2908,-0.362,0.6069,43.7188
12:36:04:288,0.1078,-0.7512,8.6157,73.3983,-0.3739,-0.2883,0.5592,42.9219
12:36:04:310,-0.2273,-0.6434,8.0973,73.2351,-0.2698,-0.1543,0.5797,42.2188
12:36:04:331,-0.0633,-0.4818,7.4377,73.0296,-0.1803,0.0212,0.6609,41.5625
12:36:04:349,0.1258,-0.1562,7.2474,74.568,-0.1712,0.1711,0.728,40.9219
12:36:04:368,0.3317,0.1012,6.7625,73.609,-0.1273,0.2798,0.7408,40.2656
12:36:04:391,0.5951,0.2077,6.3136,73.7903,-0.0764,0.308,0.7049,39.4688
12:36:04:409,0.6717,0.2448,6.3507,75.1125,-0.0932,0.2406,0.6258,38.6406
12:36:04:428,0.5029,0.2628,6.9086,75.7855,-0.138,0.0846,0.5177,37.8594
12:36:04:448,0.0923,0.1143,7.8986,76.6899,-0.1515,-0.1301,0.4173,37.0938
12:36:04:467,0.0396,0.094,8.8551,77.4171,-0.0898,-0.329,0.4079,36.4531
12:36:04:488,0.1462,0.2604,9.3686,76.6404,0.0077,-0.3815,0.4471,35.9219
12:36:04:508,0.722,0.489,9.7661,77.33,0.049,-0.3181,0.4702,35.4844
12:36:04:534,1.3265,0.7296,10.1886,77.2944,0.0277,-0.2385,0.3736,34.9844
12:36:04:554,1.5121,0.1969,10.8985,78.1608,-0.0447,-0.227,0.1256,34.1562
12:36:04:568,0.8429,-0.7871,12.262,79.4989,-0.1726,-0.2523,-0.1458,33.75
12:36:04:588,0.5723,-1.5221,13.61,79.3798,-0.2783,-0.1506,-0.2395,33.5938
12:36:04:609,1.1338,-1.8214,13.5752,79.6174,-0.2101,0.038,-0.1647,33.75
12:36:04:632,1.8233,-1.4838,12.4081,79.4568,-0.0847,0.2289,-0.1146,34.0156
12:36:04:648,2.1717,-1.1175,11.6036,79.0815,-0.0903,0.3038,-0.232,34.2188
12:36:04:668,1.4785,-1.0002,12.0238,81.0697,-0.2146,0.1991,-0.5111,34.3594
12:36:04:689,0.3485,-1.7795,13.5094,79.8023,-0.2695,-0.0164,-0.7822,34.6406
12:36:04:709,-0.5482,-3.0688,14.3558,80.5027,-0.13,-0.0965,-0.8371,35.2344
12:36:04:733,-0.1304,-3.4985,12.9049,79.3939,0.1886,0.1578,-0.5513,36.1406
12:36:04:748,1.2535,-2.9383,10.3754,81.012,0.4703,0.3919,-0.141,37.0938
12:36:04:769,2.5428,-1.9124,8.4026,79.3252,0.5704,0.2795,0.086,37.4375
12:36:04:789,3.1976,-0.9667,7.6544,79.5388,0.4743,-0.0337,0.0407,37.8281
12:36:04:810,2.7953,-0.5752,7.4198,81.4254,0.3089,-0.2483,-0.2187,37.8281
12:36:04:828,1.8389,-0.4387,7.1109,79.4825,0.1654,-0.247,-0.5218,37.7031
12:36:04:848,0.9614,-0.4148,6.5961,80.6088,0.036,-0.0648,-0.7111,37.7656
12:36:04:870,0.0839,-0.3274,6.5698,79.9722,-0.1145,0.1501,-0.7649,38.5156
12:36:04:901,-0.4285,-0.1646,6.7218,79.9456,-0.1808,0.2654,-0.6733,39.2812
12:36:04:925,-0.28,0.1287,6.6763,80.6272,0.0895,0.051,-0.2776,40.1719
12:36:04:928,0.1976,0.5692,6.3005,78.7976,0.2211,-0.1088,-0.1724,40.9531
12:36:04:948,0.6621,1.0062,5.9725,79.4932,0.2181,-0.202,-0.1876,41.5156
12:36:04:971,1.0739,1.3461,6.1053,78.8789,0.1012,-0.2116,-0.2994,42
12:36:04:995,0.9063,1.5939,6.7637,80.2617,-0.0762,-0.1727,-0.4488,42
12:36:05:012,0.3784,1.5018,8.3092,81.8624,-0.1968,-0.0302,-0.5439,42.5156
12:36:05:030,-0.3782,1.0972,10.2162,80.1125,-0.1454,0.2036,-0.5077,42.5156
12:36:05:050,-0.8546,0.8362,11.2589,79.5676,-0.0024,0.4444,-0.3956,43.0156
12:36:05:068,-0.9049,0.8781,11.3139,81.8277,0.0732,0.593,-0.3077,43.6562
12:36:05:088,-0.8319,0.9679,11.0529,81.2273,0.0429,0.5557,-0.28,44.2188
12:36:05:112,-0.9839,0.7141,11.4324,82.9846,-0.0258,0.4087,-0.2382,44.6875
12:36:05:131,-1.1898,0.2484,12.5948,79.6999,-0.0336,0.349,-0.1172,45.2188
12:36:05:149,-0.8415,-0.2245,13.4304,80.6866,0.0165,0.462,-0.0145,45.5156
12:36:05:174,-0.76,-0.0892,13.1754,80.946,0.0314,0.5727,0.0271,45.75
12:36:05:195,-0.766,0.0437,12.3841,81.7311,-0.0652,0.5672,0.0146,45.8281
12:36:05:213,-0.942,-0.0844,11.9747,79.7616,-0.2003,0.377,0.0133,45.8125
12:36:05:230,-1.5226,-0.4615,12.4907,81.5381,-0.2317,0.0577,0.1113,45.8125
12:36:05:249,-1.9356,-1.2707,13.5322,80.6515,-0.0535,-0.0188,0.3454,45.8125
12:36:05:269,-1.8769,-1.9112,13.009,81.1295,0.2064,0.0548,0.6519,45.8125
12:36:05:289,-1.1623,-1.7915,10.5454,79.843,0.2464,-0.0632,0.8476,45.6875
12:36:05:311,-0.3351,-1.3414,8.8443,79.7025,0.077,-0.3298,0.8785,45.2969
12:36:05:337,0.3545,-1.0876,8.8599,80.2274,-0.0437,-0.5237,0.797,44.5625
12:36:05:348,0.449,-0.908,9.2357,79.9792,-0.0224,-0.5362,0.698,43.5938
12:36:05:368,0.0085,-0.7763,8.9664,77.6823,0.0594,-0.3921,0.6987,42.625
12:36:05:389,-0.1483,-0.6566,8.059,79.7009,0.1398,-0.2286,0.7749,41.7031
12:36:05:412,0.1198,-0.4423,6.8906,77.944,0.2035,-0.2145,0.837,40.875
12:36:05:431,0.4239,-0.0712,6.0108,78.1829,0.232,-0.3855,0.8506,39.6719
12:36:05:456,0.7914,0.1467,5.7438,77.0022,0.2671,-0.6345,0.8061,38.7344
12:36:05:467,1.1793,0.2939,5.763,76.9933,0.2746,-0.8521,0.6793,37.75
12:36:05:489,1.4055,0.2723,6.1353,78.9346,0.2282,-0.924,0.4971,36.8281
12:36:05:514,1.3852,0.0054,6.7434,77.5583,0.1097,-0.7897,0.3107,35.9531
12:36:05:585,1.0464,-0.1443,7.5921,77.3132,-0.0535,-0.5202,0.1741,35.25
12:36:05:585,0.5855,-0.0485,8.7844,75.7905,-0.1476,-0.2219,0.0953,34.7969
12:36:05:585,0.4071,0.0581,9.9468,75.7496,-0.1004,-0.0046,0.0417,34.5156
12:36:05:596,0.7842,0.3537,10.2712,76.6743,-0.0128,0.0689,-0.0903,34.375
12:36:05:610,1.0272,0.1431,10.4712,76.3709,-0.0272,-0.0259,-0.3343,34.2969
12:36:05:631,0.6047,-0.7272,11.7545,76.1948,-0.127,-0.1951,-0.5479,34.3125
12:36:05:648,0.5376,-1.2312,13.0389,76.3884,-0.2109,-0.1972,-0.6195,34.5469
12:36:05:668,0.8405,-1.3844,13.2628,74.3097,-0.2104,-0.0116,-0.5774,35.0625
12:36:05:687,1.3696,-1.1929,12.6619,73.6488,-0.1835,0.2391,-0.5295,35.7344
12:36:05:710,1.6413,-1.072,11.6371,73.1711,-0.212,0.4471,-0.5631,36.4375
12:36:05:729,1.2403,-0.9966,11.3379,73.7476,-0.3111,0.4287,-0.6978,37.0781
12:36:05:748,0.6059,-1.503,12.3123,73.3081,-0.4221,0.2148,-0.8312,38.0312
12:36:05:770,-0.183,-2.3553,12.7145,71.1293,-0.3934,0.1219,-0.8683,38.4062
12:36:05:793,-0.4213,-2.6594,11.4959,71.6262,-0.2519,0.3059,-0.7013,39.8281
12:36:05:812,0.3461,-2.2559,9.5386,72.5406,-0.1491,0.4694,-0.3806,40.3438
12:36:05:828,1.3193,-1.3473,8.4612,72.164,-0.1926,0.3783,-0.1367,41.25
12:36:05:847,1.7347,-0.7045,8.5007,71.9072,-0.2967,0.1019,-0.1199,41.9062
12:36:05:867,1.4881,-0.5501,8.3523,69.5253,-0.2892,-0.1005,-0.2453,42.1875
12:36:05:887,0.7411,-0.6015,7.6005,71.0638,-0.1888,-0.1024,-0.3572,42.3125
12:36:05:911,0.0492,-0.4112,6.5159,71.955,-0.1316,0.1134,-0.3484,42.5312
12:36:05:929,0.0157,-0.021,5.9677,69.1909,-0.1603,0.3099,-0.2171,42.8906
12:36:05:948,0.2647,0.4148,5.9449,68.7812,-0.1731,0.2902,-0.0834,43.3125
12:36:05:967,0.4945,0.5621,6.3591,68.9062,-0.1108,0.0769,-0.0334,43.6406
12:36:05:988,0.5005,0.4639,6.7769,69.4946,-0.0123,-0.1495,-0.0589,43.8281
12:36:06:009,0.5867,0.3957,6.9457,69.5439,0.0612,-0.1809,-0.0909,43.9062
12:36:06:027,0.5556,0.4842,7.4281,68.7387,0.0197,-0.088,-0.134,43.9844
12:36:06:047,0.4203,0.5225,8.4098,67.303,-0.1108,0.0521,-0.2035,44.0625
12:36:06:067,0.3652,0.5118,9.8163,68.1801,-0.2096,0.1429,-0.2549,44.2188
12:36:06:087,0.1952,0.4938,10.8842,67.7686,-0.2027,0.2425,-0.2919,44.4531
12:36:06:111,-0.2094,0.3083,11.369,68.0184,-0.0863,0.3474,-0.3234,44.75
12:36:06:128,-0.5374,-0.0114,11.0458,67.6697,0.0852,0.413,-0.3021,45.1094
12:36:06:148,-0.7792,0.0174,10.7932,66.8774,0.1824,0.4036,-0.2121,45.4844
12:36:06:167,-0.6176,0.0006,11.3115,68.3145,0.1598,0.2718,-0.0896,45.8438
12:36:06:187,-0.2441,-0.3083,12.3195,67.8509,0.1209,0.1158,-0.0115,46.1094
12:36:06:211,0.3736,-0.6446,12.62,66.811,0.1257,0.0907,0.034,46.2188
12:36:06:228,0.6441,-0.5357,11.8023,68.1062,0.1129,0.2739,0.0058,46.2344
12:36:06:247,0.6597,-0.3118,11.3199,68.1892,-0.0722,0.4777,-0.1191,46.2031
12:36:06:267,0.1917,-0.4399,11.8849,68.1929,-0.3635,0.5291,-0.3101,46.1875
12:36:06:287,-0.7445,-0.8996,13.4364,67.0954,-0.5486,0.279,-0.444,46.2656
12:36:06:312,-1.3933,-1.5365,14.7436,67.0501,-0.469,-0.0512,-0.3833,46.5312
12:36:06:337,-1.3203,-2.1039,13.5908,66.4084,0.2213,0.0945,0.1027,47.2812
