Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
12:48:11:657,1.7144,0.7835,7.5502,69.6251,-0.1806,-0.0534,-0.2366,310.9844
12:48:11:669,1.2858,0.6853,7.9716,70.9657,-0.061,0.0865,-0.1913,311.0156
12:48:11:690,1.0871,0.659,7.9944,70.6021,0.0485,0.1213,-0.1204,311.2188
12:48:11:709,0.9793,0.8805,8.138,70.2643,0.1257,0.2012,-0.0392,311.5
12:48:11:733,1.3852,1.2863,8.223,69.8966,0.2032,0.315,-0.0456,311.7031
12:48:11:751,1.8903,1.7424,8.2003,70.5693,0.2485,0.349,-0.1977,311.8438
12:48:11:769,1.8676,2.0704,8.2601,68.7289,0.2352,0.3482,-0.3865,311.875
12:48:11:789,1.5707,2.0273,8.5773,69.1942,0.1499,0.3701,-0.5207,312
12:48:11:809,1.1409,1.6933,9.5614,70.2728,0.0439,0.5538,-0.5649,312.3438
12:48:11:833,0.5616,1.3521,10.5729,70.5444,-0.0003,0.8311,-0.4965,312.875
12:48:11:849,0.1497,1.2552,11.1463,71.579,0.0437,0.915,-0.3641,313.4688
12:48:11:876,0.0995,1.0397,11.4648,70.9818,0.1494,0.7131,-0.2113,314.0781
12:48:11:889,0.5987,0.6039,12.2201,72.999,0.2533,0.4675,-0.0685,314.5781
12:48:11:909,0.807,0.6758,11.8933,71.933,0.3571,0.3738,0.0396,314.8906
12:48:11:935,1.1014,1.3761,10.9524,72.0037,0.4027,0.3999,0.1129,315.0469
12:48:11:951,1.4749,1.9555,10.1527,72.4599,0.274,0.4537,0.0782,315.0625
12:48:11:972,0.8034,2.0896,10.8099,71.1414,-0.0123,0.2675,-0.1316,314.9844
12:48:11:988,-0.0717,1.0349,12.6331,72.7752,-0.2581,-0.2022,-0.3218,314.8594
12:48:12:009,-0.5206,-0.3896,13.7907,72.7471,-0.2077,-0.4454,-0.3109,314.8594
12:48:12:033,-0.3746,-1.2635,12.2333,72.4103,0.1206,-0.3373,-0.1047,315.1406
12:48:12:051,-0.0585,-1.0181,9.3243,71.4993,0.3723,-0.121,0.1983,315.6719
12:48:12:068,0.7866,-0.3861,7.8687,69.7619,0.2823,-0.2076,0.4426,315.7969
12:48:12:089,1.6844,-0.0461,8.709,71.5303,-0.0232,-0.5402,0.4695,315.5938
12:48:12:109,1.8532,-0.0808,9.9061,71.9585,-0.2211,-0.7799,0.3006,315.1094
12:48:12:135,1.39,-0.1562,9.8965,71.1758,-0.1446,-0.7533,0.0724,314.8594
12:48:12:151,1.0428,-0.2939,8.8084,72.5901,0.0442,-0.5429,-0.0776,314.4219
12:48:12:170,0.8513,-0.3609,7.6065,70.6695,0.1947,-0.3266,-0.1452,314.2188
12:48:12:193,0.6418,-0.246,6.4393,70.8603,0.285,-0.161,-0.1655,314.25
12:48:12:218,0.6094,-0.1143,5.593,68.9216,0.2924,-0.0723,-0.1604,314.3906
12:48:12:235,0.6454,0.0473,5.0411,71.1353,0.2405,-0.0427,-0.1505,314.5938
12:48:12:253,0.7854,0.2077,4.8807,70.1362,0.127,-0.0257,-0.1622,314.7812
12:48:12:269,0.7722,0.2185,5.3619,70.1301,-0.029,-0.0904,-0.2083,314.9531
12:48:12:289,0.2719,0.0305,6.4501,72.175,-0.1712,-0.2017,-0.2725,315.125
12:48:12:310,-0.3518,-0.0138,7.6448,71.7784,-0.2365,-0.2872,-0.2485,315.3281
12:48:12:333,-0.462,0.1981,8.5019,71.0571,-0.237,-0.3157,-0.1029,315.6094
12:48:12:349,0.0995,0.7739,9.3578,69.9376,-0.2237,-0.3468,0.0471,316.0625
12:48:12:369,1.1182,1.2947,11.1308,72.1094,-0.2242,-0.5791,0.0868,316.1875
12:48:12:389,1.8137,1.3773,13.1898,70.6527,-0.1763,-0.9634,-0.0464,316.1562
12:48:12:409,1.5743,0.8338,14.4575,70.9532,-0.1143,-1.0294,-0.3388,316.0781
12:48:12:432,1.5719,-0.3406,14.9076,71.3941,-0.1758,-0.6539,-0.5886,316.1562
12:48:12:450,1.9334,-1.1702,13.6602,69.1926,-0.3036,0.1917,-0.7007,316.5469
12:48:12:469,1.633,-0.9667,11.8359,69.1369,-0.494,0.8923,-0.7556,317.2344
12:48:12:494,0.7914,-0.4483,11.6096,70.4998,-0.7388,0.8771,-0.7833,318.0469
12:48:12:519,0.212,-0.8003,13.7009,69.056,-0.9071,0.3011,-0.787,318.9219
12:48:12:537,0.1725,-1.9603,14.8094,68.1142,-0.7481,-0.1745,-0.6989,319.7812
12:48:12:552,0.6681,-2.6103,14.0589,68.3552,-0.3923,-0.0787,-0.4611,320.7031
12:48:12:569,1.6222,-2.3565,11.7449,69.09,-0.0328,0.2055,-0.1039,321.5156
12:48:12:590,2.3716,-1.4108,9.7134,66.1784,0.1656,0.1834,0.2915,322.0312
12:48:12:611,2.7427,-0.5608,8.5031,68.0172,0.1044,0.0846,0.2125,322.1562
12:48:12:633,2.69,0.0174,7.7717,68.0625,0.073,0.1472,0.0521,321.6094
12:48:12:651,2.4027,0.2915,6.8727,66.434,0.0661,0.3078,-0.0919,321.4688
12:48:12:669,2.0747,0.4711,5.7546,67.5397,0.0288,0.4012,-0.19,321.375
12:48:12:694,1.7084,0.7883,4.8819,67.159,-0.0471,0.315,-0.2496,321.4219
12:48:12:708,1.3552,1.0505,4.7802,66.5614,-0.1193,0.1461,-0.2938,321.4219
12:48:12:728,1.1589,1.0038,5.1405,67.7962,-0.1843,0.0146,-0.325,321.6406
12:48:12:750,0.9889,1.1175,5.921,66.559,-0.2144,-0.0004,-0.3359,321.9219
12:48:12:768,1.0631,1.145,6.9936,64.7822,-0.175,0.0542,-0.3455,322.2656
12:48:12:789,0.9195,1.2312,8.1368,64.5489,-0.0996,0.1373,-0.3252,322.6094
12:48:12:818,0.8153,1.5628,9.8032,64.8865,0.0844,0.2537,-0.2629,323
12:48:12:832,0.9123,1.8837,10.6914,63.8369,0.3169,0.3,-0.2267,323.3906
12:48:12:852,0.9099,2.2284,10.7417,65.4209,0.4482,0.2332,-0.2179,323.7656
12:48:12:874,0.8405,2.2871,10.9021,65.6019,0.5071,0.1472,-0.276,324.0625
12:48:12:887,0.6094,2.0381,11.1128,64.5848,0.5342,0.1589,-0.3537,324.3281
12:48:12:910,0.4981,1.7448,10.9967,65.0975,0.449,0.2295,-0.4232,324.7344
12:48:12:935,0.7914,1.1738,10.9608,64.6357,0.2195,0.3405,-0.5537,325.0781
12:48:12:954,1.1793,0.3789,11.1403,63.8495,-0.1361,0.4039,-0.7471,325.5312
12:48:12:970,0.7902,-0.398,11.7868,63.1766,-0.5444,0.2462,-0.8957,326.0938
12:48:12:992,-0.3638,-0.9655,14.0266,61.6909,-0.7103,-0.0827,-0.8406,326.7969
12:48:13:009,-1.8674,-1.7603,16.6889,58.881,-0.3475,-0.2161,-0.5242,327.7344
12:48:13:034,-2.6359,-2.4295,17.1019,61.3219,0.3225,-0.0164,0.021,328.75
12:48:13:053,-1.7525,-2.6127,13.8362,62.4177,0.739,0.2345,0.49,329.5156
12:48:13:070,-0.4033,-1.8214,9.8978,61.2172,0.6397,0.2026,0.646,329.8125
12:48:13:089,0.4227,-0.9954,7.6604,61.1839,0.2178,-0.0675,0.5629,329.5
12:48:13:112,0.4359,-0.5525,7.5969,60.4575,-0.18,-0.3125,0.4516,329.1875
12:48:13:135,0.1102,-0.3753,8.6743,60.4967,-0.2943,-0.4515,0.4335,328.5156
12:48:13:151,0.0779,-0.422,9.2848,58.8882,-0.1425,-0.4709,0.4886,327.875
12:48:13:169,0.0444,-0.4172,8.8491,60.3921,0.0256,-0.3479,0.5983,327.3594
12:48:13:188,0.066,-0.1059,7.9824,59.3918,0.0991,-0.1977,0.7302,326.8438
12:48:13:210,0.4275,0.234,7.3216,59.1118,0.175,-0.096,0.7909,326
12:48:13:234,0.8249,0.4196,6.6009,58.4589,0.2762,-0.0891,0.7619,325.2344
12:48:13:251,1.0188,0.5381,5.8683,58.0156,0.3228,-0.1873,0.7003,324.3906
12:48:13:270,1.2978,0.4854,5.6013,59.2701,0.3055,-0.2635,0.6149,323.5
12:48:13:290,0.8932,0.2975,6.4202,59.0159,0.204,-0.301,0.5254,322.6719
12:48:13:309,0.4622,0.3023,7.8028,57.1987,0.0551,-0.3242,0.4836,321.9062
12:48:13:333,-0.1579,0.5345,9.4871,57.4802,-0.0543,-0.2552,0.4751,321.3125
12:48:13:354,-0.0262,0.8362,10.5226,58.8062,-0.0229,-0.1538,0.5145,320.7344
12:48:13:370,0.8728,1.3042,10.4125,59.306,0.0655,0.0478,0.4623,320.2031
12:48:13:389,1.4977,1.4072,10.8554,56.0826,-0.1702,0.3229,0.1427,319.6719
12:48:13:410,0.6513,0.4459,13.3957,56.2137,-0.7052,0.5389,-0.3449,319.0781
12:48:13:438,-0.8127,-1.005,16.0676,56.4599,-0.8706,0.4297,-0.6568,318.6875
12:48:13:455,-1.2856,-2.2356,16.2196,56.0641,-0.44,0.2399,-0.6062,318.7969
12:48:13:526,-0.055,-2.4068,13.2879,55.2393,0.187,0.3826,-0.2019,319.3906
12:48:13:527,1.7898,-0.9475,9.7816,56.8438,0.5031,0.6319,0.2487,320.4688
12:48:13:527,2.9881,0.665,7.8208,56.8438,0.3928,0.499,0.339,320.7031
12:48:13:542,2.6194,1.0589,8.9149,54.1925,-0.0051,-0.0651,-0.0432,320.4219
12:48:13:548,1.846,-0.24,11.8766,56.2134,-0.3649,-0.6193,-0.4728,320.0469
12:48:13:574,1.4965,-1.5413,12.772,56.3667,-0.2602,-0.6409,-0.5937,320.0938
12:48:13:590,1.3684,-1.9243,10.853,55.1297,0.1563,-0.1865,-0.4573,320.2969
12:48:13:608,2.0208,-1.3438,7.7573,53.4643,0.4482,0.3086,-0.1559,320.9531
12:48:13:634,2.8408,-0.4064,6.0371,53.2273,0.3404,0.3317,0.0135,321.5781
12:48:13:651,2.8432,0.1826,6.577,53.4577,-0.0892,-0.0536,-0.1428,321.9531
12:48:13:671,2.2986,-0.167,8.2721,54.4068,-0.5212,-0.3152,-0.4523,321.9844
12:48:13:689,1.3648,-0.5788,8.7509,52.4523,-0.6562,-0.1476,-0.6752,322.0156
12:48:13:708,0.5376,-0.6075,7.8471,50.0275,-0.5441,0.246,-0.7197,322.3438
12:48:13:732,0.388,-0.3094,6.5997,51.0326,-0.3558,0.5192,-0.5769,322.9844
12:48:13:752,0.5556,0.2101,6.0622,51.6169,-0.2075,0.438,-0.3825,323.8125
12:48:13:768,1.0536,0.6447,5.763,50.7863,-0.0812,0.2044,-0.2419,324.875
12:48:13:788,1.4522,1.0098,6.1532,50.1596,-0.0035,-0.1301,-0.2051,325.2812
12:48:13:809,1.5575,1.1367,7.0127,51.5752,0.008,-0.4116,-0.268,325.5625
12:48:13:833,1.4474,1.1474,8.0171,50.515,-0.0245,-0.4779,-0.3817,325.7812
12:48:13:851,0.6884,1.1498,9.1412,50.4265,-0.1161,-0.3309,-0.5111,326.0781
12:48:13:868,-0.3099,1.2671,10.7142,48.7165,-0.2197,-0.0792,-0.5628,326.5
12:48:13:888,-1.0545,1.3306,11.7904,49.2396,-0.1782,0.1829,-0.5202,327.0781
12:48:13:910,-1.2592,1.1367,11.7796,47.9859,0.0266,0.3693,-0.4408,327.7188
12:48:13:937,-1.2113,1.0995,10.9823,49.8243,0.2213,0.4449,-0.334,328.2969
12:48:13:953,-1.1216,1.09,10.7645,47.9984,0.2431,0.4138,-0.2115,328.7969
12:48:13:970,-0.6595,0.6841,11.7329,47.684,0.118,0.2138,-0.1138,329.2031
12:48:13:988,-0.1004,0.2316,12.6942,47.2094,-0.1068,0.1706,-0.0874,329.4375
12:48:14:008,0.03,0.1502,13.2484,44.3276,-0.2495,0.2111,-0.1535,329.4375
12:48:14:033,-0.2094,-0.0126,13.7692,47.0814,-0.3907,0.0018,-0.2014,329.5781
12:48:14:053,-0.9863,-0.5956,14.928,46.0926,-0.3627,-0.271,-0.1045,329.6562
12:48:14:069,-1.5944,-1.3473,16.3561,43.8237,0.0139,-0.2265,0.1869,330.0312
12:48:14:088,-0.9995,-2.2476,15.3134,43.8305,0.445,0.1983,0.4822,330.1406
12:48:14:108,-0.4464,-2.2691,11.9173,43.2419,0.5364,0.5419,0.6998,330.2344
12:48:14:135,0.0755,-1.9124,8.788,44.6694,0.3502,0.4345,0.8375,330.0312
12:48:14:154,0.461,-1.5137,7.2641,42.2472,0.0751,0.0236,0.9145,329.5
12:48:14:171,0.6154,-1.1414,7.2785,43.601,-0.0831,-0.3927,0.9954,328.7188
12:48:14:187,0.7639,-0.7727,7.719,43.4315,-0.0432,-0.6505,1.0591,327.8281
12:48:14:208,0.8429,-0.4986,7.6867,41.1252,0.0698,-0.7639,1.0972,326.7812
12:48:14:233,0.7782,-0.2532,7.6927,41.7305,0.1987,-0.7554,1.164,325.6406
12:48:14:254,1.0141,-0.0748,7.5754,41.1612,0.318,-0.5796,1.2079,323.2188
12:48:14:268,1.2355,0.3083,6.8128,40.2658,0.3457,-0.476,1.172,323.2188
12:48:14:287,1.4115,0.5357,6.4944,39.5267,0.3244,-0.4366,1.0769,321.875
12:48:14:308,1.4271,0.4316,6.5698,41.1,0.2919,-0.3524,0.9773,320.5
12:48:14:327,1.2607,0.4579,6.7171,39.645,0.2602,-0.2582,0.9035,319.2188
12:48:14:350,1.3133,0.5309,6.8954,40.1938,0.2269,-0.2227,0.8018,317.4219
12:48:14:368,1.3481,0.6925,7.2701,37.9413,0.1808,-0.2337,0.6631,316.3438
12:48:14:388,1.3492,1.0265,7.6891,38.1665,0.1241,-0.2696,0.4881,315.4062
12:48:14:410,1.5779,1.254,8.1129,38.5202,0.0511,-0.3274,0.2386,314.5625
12:48:14:434,1.7275,1.1821,8.63,37.5362,-0.0642,-0.3498,-0.0621,313.8906
12:48:14:452,1.6246,0.6758,9.3997,37.5838,-0.2221,-0.3,-0.3125,313.4844
12:48:14:471,1.5001,0.1359,10.4257,34.958,-0.3811,-0.2513,-0.4789,313.3906
12:48:14:488,1.3864,-0.4124,11.5988,36.3183,-0.4876,-0.1594,-0.5724,313.625
12:48:14:509,1.366,-0.659,12.5457,35.9556,-0.5406,0.0161,-0.6014,314.0938
12:48:14:533,2.0962,-0.9822,13.0389,35.5747,-0.5444,0.2241,-0.6896,314.7031
12:48:14:552,2.6756,-1.1558,12.7588,36.8302,-0.5574,0.4023,-0.8794,315.3906
12:48:14:568,2.3381,-1.1007,12.2057,35.0935,-0.641,0.3714,-1.0845,315.75
12:48:14:588,1.2427,-1.0947,12.6798,35.0571,-0.6232,0.2652,-1.1463,316.5156
12:48:14:608,0.2,-1.6741,13.7189,32.1521,-0.3566,0.3429,-0.9583,317.5469
12:48:14:634,0.0612,-2.3625,13.3382,34.8185,0.0133,0.5586,-0.5668,318.8125
12:48:14:651,0.9398,-2.4379,11.4552,34.3476,0.2621,0.6367,-0.1955,320.6875
12:48:14:668,2.2016,-1.9998,9.1891,32.756,0.2453,0.4119,-0.0414,321.5938
12:48:14:694,2.9749,-0.5429,8.3128,32.7282,-0.0027,0.0745,-0.1236,322.0312
12:48:14:708,2.2255,-0.3142,9.4548,31.0142,-0.2261,-0.1591,-0.3221,322.1406
12:48:14:728,1.4151,-0.3681,9.6954,33.6541,-0.2405,-0.1066,-0.4872,322.2188
12:48:14:753,0.6777,-0.2556,8.739,31.4647,-0.0935,0.1418,-0.5087,322.4531
12:48:14:777,0.3892,0.0616,7.2426,30.8848,0.078,0.3474,-0.3809,322.9375
12:48:14:787,0.5975,0.4938,6.3005,31.933,0.1848,0.2878,-0.1902,323.5
12:48:14:816,0.971,0.9906,6.2669,29.7227,0.2162,-0.0078,-0.0286,324.0312
12:48:14:834,1.3289,1.0936,6.9026,31.4603,0.2298,-0.3213,0.058,324.375
12:48:14:849,1.3732,0.9367,8.3822,32.268,0.2551,-0.5354,0.0609,324.4844
12:48:14:867,1.4115,1.1558,9.0514,29.8925,0.3617,-0.46,0.0745,324.4531
12:48:14:888,1.6222,1.5951,8.5797,31.3872,0.5073,-0.1247,0.0963,324.375
12:48:14:908,1.3433,2.0261,8.4552,29.1185,0.469,0.1179,-0.0014,324.2812
12:48:14:928,0.7088,2.1494,9.1364,28.9477,0.2812,0.2614,-0.1668,324.1406
12:48:14:950,0.206,1.801,9.8918,28.103,0.1164,0.4193,-0.313,324.125
12:48:14:974,-0.3243,1.248,10.1264,26.5057,0.0935,0.5445,-0.3902,324.2969
12:48:14:987,-0.6679,0.8972,10.47,27.4659,0.0991,0.5118,-0.3633,324.6562
12:48:15:008,-0.1316,0.7811,11.0362,26.2481,0.098,0.2979,-0.2395,325.1094
12:48:15:027,0.5352,0.8302,12.2776,25.7965,0.0453,-0.0121,-0.2195,325.5156
12:48:15:048,0.9973,0.6722,13.4005,24.6516,-0.0525,-0.1663,-0.3689,325.6562
12:48:15:068,0.4442,0.0605,14.5377,23.6831,-0.22,-0.0851,-0.6464,325.8906
12:48:15:088,-1.2712,-0.9607,15.8078,25.0062,-0.4016,0.1938,-0.8768,326.2031
12:48:15:107,-2.6587,-1.965,15.6929,24.6972,-0.3497,0.6574,-0.7841,326.2031
12:48:15:127,-2.6132,-2.6761,13.197,25.5233,-0.029,1.1254,-0.3583,327.6406
12:48:15:148,-1.7441,-2.888,10.2461,26.2732,0.2717,1.222,0.1725,328.6406
12:48:15:167,-0.9181,-2.6642,8.4959,24.239,0.3452,0.8447,0.605,329.3281
12:48:15:188,-0.8319,-1.9267,8.0638,25.119,0.241,0.2393,0.8948,329.4531
12:48:15:211,-0.936,-1.1606,8.5031,25.1714,0.1228,-0.2726,1.1153,328.625
12:48:15:235,-0.5278,-0.6267,8.5354,23.5781,0.1385,-0.504,1.3446,327.6094
12:48:15:253,0.1785,0.2125,7.9896,23.7998,0.278,-0.5527,1.5499,326.4062
12:48:15:268,1.0919,1.0529,7.2737,23.8856,0.3968,-0.509,1.6436,324.875
12:48:15:288,1.5982,1.7041,6.7961,24.5571,0.4242,-0.3977,1.5246,323.125
12:48:15:309,1.4247,1.8848,6.571,24.7027,0.3728,-0.2353,1.2111,321.3438
12:48:15:334,0.8908,1.5568,6.7937,21.2838,0.2818,-0.0369,0.8766,319.625
12:48:15:355,0.3808,1.0983,7.069,23.7945,0.2208,0.1826,0.6631,318.25
12:48:15:369,0.0097,0.8338,7.403,23.7635,0.2325,0.308,0.6002,317.2656
12:48:15:389,0.2407,0.8553,7.5646,22.7091,0.4296,0.1022,0.6245,316.5469
12:48:15:412,0.6346,0.9427,7.8627,22.3391,0.4562,-0.0297,0.5264,315.8594
12:48:15:436,0.9243,0.9415,8.4588,22.5854,0.4336,0.0071,0.4002,314.7656
12:48:15:449,1.3397,0.8362,8.8718,24.982,0.3851,0.1906,0.218,314.7656
12:48:15:472,1.4438,0.7464,8.8491,24.2568,0.2495,0.3538,0.0186,313.875
12:48:15:488,1.4259,0.6877,9.0514,23.3695,0.0181,0.3642,-0.1676,313.4375
12:48:15:507,1.4103,0.4902,10.0989,23.7165,-0.2115,0.3102,-0.3689,313.1875
12:48:15:526,0.637,0.0353,11.6946,23.7165,-0.3297,0.3648,-0.4648,313.1562
12:48:15:587,-0.383,-0.4675,12.6295,23.0402,-0.2871,0.6569,-0.3463,313.3281
12:48:15:588,-0.347,-0.987,11.7485,23.4804,-0.2916,0.8399,-0.1955,313.7188
12:48:15:588,-0.3806,-0.8122,10.3239,24.5544,-0.4583,0.7195,-0.0459,314.1875
12:48:15:606,-0.0478,-0.5381,9.5195,24.0575,-0.7449,0.1674,0.0457,314.5312
12:48:15:628,0.6142,-0.41,10.9727,24.8707,-0.9369,-0.6299,0.0199,314.6875
12:48:15:651,0.9734,-0.9667,14.2408,22.6442,-0.788,-1.1812,-0.0208,314.6719
12:48:15:671,0.7914,-1.7232,16.8349,22.5646,-0.286,-1.084,0.0612,314.5625
12:48:15:687,0.8728,-2.2954,16.416,24.4619,0.3116,-0.5453,0.2774,314.4844
12:48:15:707,1.4199,-1.8082,12.7971,25.3094,0.5872,-0.0339,0.4244,314.4688
12:48:15:728,1.9131,-0.7332,9.0562,23.6744,0.5199,0.1791,0.38,314.4219
12:48:15:751,2.2124,0.1311,6.6536,23.817,0.3145,0.1783,0.1832,313.8906
12:48:15:771,2.0998,0.7428,5.3093,27.2456,0.078,0.0843,-0.0366,313.4219
12:48:15:787,1.8053,1.0912,4.9394,26.195,-0.0954,-0.056,-0.2091,313.125
12:48:15:807,1.5731,1.3018,5.18,24.5958,-0.1465,-0.2299,-0.3351,313.0469
12:48:15:827,1.4211,1.4958,5.7259,26.0301,-0.0977,-0.3341,-0.4435,313.2031
12:48:15:851,1.3205,1.6873,6.0227,25.3525,-0.0312,-0.2792,-0.5559,313.5
12:48:15:870,1.2822,1.8561,5.8312,24.4684,-0.0229,-0.169,-0.6669,313.9531
12:48:15:888,1.2487,2.1219,5.8803,24.4447,-0.0602,-0.1263,-0.7793,314.5312
12:48:15:908,1.372,2.4678,6.2011,23.9115,-0.127,-0.2741,-0.9181,315.1875
12:48:15:929,1.554,2.4798,7.1301,25.3368,-0.2072,-0.4848,-1.1061,316.0156
12:48:15:951,1.3181,2.2164,8.8467,23.4879,-0.289,-0.4901,-1.2592,317
12:48:15:970,0.3485,1.7915,11.1822,25.7973,-0.2104,-0.186,-1.2845,317.5469
12:48:15:989,-0.8594,1.4036,12.6236,25.304,0.0099,0.3016,-1.145,318.75
12:48:16:009,-1.671,1.1103,12.3925,24.007,0.172,0.6995,-0.8608,320.2031
12:48:16:040,-1.3634,0.9332,11.2433,23.2212,0.1742,0.8313,-0.5684,321.6719
12:48:16:062,-0.9468,1.2181,10.4855,25.4726,0.0381,0.7011,-0.4216,323.4531
12:48:16:068,-0.851,1.4084,10.3634,24.4452,-0.1926,0.4391,-0.407,324.25
12:48:16:087,-1.1,0.726,12.997,24.3479,-0.4714,0.0689,-0.3902,324.7812
12:48:16:107,-1.5645,-0.2041,15.8054,24.4295,-0.6296,-0.4723,-0.3109,325.2031
12:48:16:129,-2.2756,-0.7787,17.297,24.0431,-0.4413,-0.7042,-0.1079,325.6562
12:48:16:152,-1.9655,-0.9499,15.3086,24.7914,0.0522,-0.3703,0.2559,326.0312
12:48:16:169,-0.8989,-0.3825,11.5078,25.5937,0.4653,0.189,0.6063,326.2812
12:48:16:186,0.127,0.3118,9.0861,25.205,0.4639,0.4641,0.7211,326.2031
12:48:16:206,0.1497,0.4064,8.4205,24.9972,0.1984,0.3701,0.5656,325.6875
12:48:16:227,-0.8438,-0.0198,8.9006,25.9412,-0.0929,0.1496,0.3134,324.9062
12:48:16:251,-1.6507,-0.489,9.4021,27.9148,-0.2067,-0.0155,0.2604,324.1875
12:48:16:271,-1.8877,-0.5142,9.1519,28.4614,-0.1151,-0.0507,0.4351,323.6875
12:48:16:288,-1.6088,-0.1466,8.3319,28.433,0.0708,-0.007,0.7177,323.3906
12:48:16:309,-1.0354,0.2412,7.555,29.3453,0.2375,-0.0273,0.9707,323
12:48:16:325,-0.4919,0.5944,6.8775,28.9436,0.3691,-0.0686,1.1195,321.9375
12:48:16:347,0.0707,0.8266,6.249,29.809,0.4554,-0.0923,1.1664,320.8281
12:48:16:367,0.4335,0.9236,6.061,30.7885,0.4517,-0.1293,1.1262,319.6406
12:48:16:389,0.6094,1.0876,6.4369,30.7716,0.3838,-0.1865,1.0519,318.3281
12:48:16:407,0.8477,1.345,7.069,30.3816,0.3313,-0.2496,0.9547,317.6719
12:48:16:427,1.0979,1.4706,7.7418,31.9231,0.3417,-0.358,0.7994,316.4531
12:48:16:454,1.0105,1.4096,8.4852,32.9665,0.3481,-0.3974,0.5802,315.375
12:48:16:473,0.6358,1.2037,9.0706,32.36,0.3001,-0.2552,0.3669,314.3906
12:48:16:487,0.5077,0.92,9.3531,31.2954,0.2237,0.0114,0.2015,313.625
12:48:16:509,0.467,0.5429,9.7062,31.0021,0.102,0.2377,0.0572,313.1094
12:48:16:525,0.637,0.0748,10.3012,31.4616,-0.0312,0.3152,-0.0557,312.8281
12:48:16:546,0.7591,-0.404,11.1032,33.0356,-0.1212,0.2287,-0.138,312.6719
12:48:16:568,1.1817,-0.7153,11.8047,33.9595,-0.1531,0.1285,-0.1681,312.6562
12:48:16:587,1.8592,-0.9032,11.4719,34.5736,-0.151,0.1853,-0.2006,312.8281
12:48:16:607,2.3321,-0.507,10.9524,33.944,-0.2525,0.3067,-0.3418,313.0156
12:48:16:629,2.0124,-0.1143,12.0262,32.7077,-0.5297,0.2369,-0.6552,313.2188
12:48:16:653,0.6609,-0.9643,14.4623,33.7082,-0.7721,-0.0824,-1.0917,313.5781
12:48:16:669,-0.9576,-2.5768,15.663,34.1768,-0.7065,-0.0491,-1.3511,314.2969
12:48:16:687,-1.2126,-3.2639,13.8865,34.4111,-0.3843,0.4337,-1.1687,315.5156
12:48:16:707,0.0133,-2.5708,10.7585,33.8806,-0.0935,0.8724,-0.6909,316.9531
12:48:16:729,1.2176,-1.1462,8.8036,36.4564,-0.028,0.7709,-0.3375,318.2656
12:48:16:752,1.5324,-0.094,8.6169,35.4948,-0.0972,0.2665,-0.313,319.0312
12:48:16:768,1.1242,0.1227,8.6073,35.1502,-0.0802,-0.1604,-0.5013,319.4062
12:48:16:787,0.467,0.0317,7.8902,35.6371,0.0216,-0.206,-0.6773,319.7344
12:48:16:808,-0.2681,0.1335,7.0032,34.7529,0.0336,0.3038,-0.6187,320.3125
12:48:16:828,-0.553,0.574,6.4429,37.0787,0.07,0.3903,-0.4914,321.0938
12:48:16:853,-0.3423,1.0074,6.1041,36.1793,0.1622,0.3152,-0.4291,321.8594
12:48:16:869,-0.1328,1.4527,5.7247,36.7598,0.2306,0.2036,-0.4296,323.125
12:48:16:886,0.1809,1.8202,5.508,36.497,0.2258,0.0686,-0.5135,323.3906
12:48:16:906,0.3389,2.0931,5.7019,37.3552,0.1723,-0.0243,-0.6912,323.6094
12:48:16:926,0.0432,2.1913,6.1149,36.786,0.0682,-0.1314,-0.8784,324.125
12:48:16:952,-0.5649,2.0417,7.1324,35.6782,-0.0535,-0.1673,-1.0033,324.7188
12:48:16:970,-1.6375,1.8106,8.703,37.484,-0.1012,-0.0358,-1.0025,325.5312
12:48:16:986,-2.515,1.3988,10.2162,37.4609,-0.0264,0.2926,-0.868,326.5
12:48:17:006,-2.8969,1.2695,10.5047,38.6329,0.0429,0.5634,-0.6845,327.6406
12:48:17:026,-3.0489,1.4982,10.2018,38.7697,0.0232,0.5576,-0.5551,328.7812
12:48:17:052,-3.25,1.655,10.2377,38.3405,-0.0778,0.2873,-0.4754,329.7188
12:48:17:071,-3.4954,1.3629,11.4061,38.5416,-0.1638,0.0633,-0.3764,330.5
12:48:17:087,-3.5397,0.7476,12.8522,38.8573,-0.179,0.0984,-0.2256,331.1406
12:48:17:106,-3.4787,0.4878,13.4352,39.241,-0.2059,0.2992,-0.0656,331.6719
12:48:17:126,-3.5493,0.6686,13.3143,40.5129,-0.314,0.3331,0.0742,332.0625
12:48:17:151,-3.7636,0.4375,13.9703,41.3771,-0.3119,0.1576,0.233,332.3594
12:48:17:170,-4.3585,-0.1622,14.7628,40.2164,-0.0748,0.0521,0.5384,332.3125
12:48:17:188,-4.3202,-0.7703,14.2145,41.8506,0.2328,0.0505,0.9379,332.125
12:48:17:211,-3.4619,-0.9188,12.5254,41.8254,0.4064,-0.0454,1.2567,331.6719
12:48:17:225,-2.0541,-0.8649,10.8794,43.3714,0.4096,-0.2363,1.3848,330.8438
12:48:17:246,-1.1024,-0.5776,9.8367,43.0643,0.2892,-0.3671,1.3462,329.6562
12:48:17:268,-0.6942,-0.2149,9.4141,43.7449,0.1627,-0.3844,1.2375,328.1719
