Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:19:44:698,0.0743,0.5501,12.0561,49.9838,-0.1571,-0.0811,-0.264,60.2031
17:19:44:718,0.9051,0.829,11.3091,49.7639,-0.0575,-0.0243,-0.0579,60.6094
17:19:44:738,2.1417,1.3126,10.8255,50.996,-0.0077,-0.166,0.0519,61
17:19:44:762,3.1006,1.0648,11.1379,47.9597,-0.0722,-0.4174,-0.0845,61.1719
17:19:44:781,2.6613,0.2496,12.6463,50.0147,-0.2578,-0.6121,-0.4139,61.1094
17:19:44:798,1.1841,-0.6303,13.9763,49.473,-0.444,-0.4765,-0.7066,61.2031
17:19:44:819,-0.1316,-1.1618,14.0792,49.5538,-0.4663,0.0324,-0.7548,61.6406
17:19:44:839,-0.1459,-1.0947,11.7832,48.8819,-0.2197,0.5482,-0.5045,63.3281
17:19:44:865,0.8441,-0.4196,9.3435,49.3783,0.0927,0.6183,-0.1447,63.3281
17:19:44:882,2.1992,0.404,7.8016,48.6104,0.2972,-0.207,-0.0123,64.0938
17:19:44:898,2.5595,1.0433,7.2246,48.7344,0.138,-0.2726,-0.2501,64.0938
17:19:44:918,2.1501,1.1845,7.1348,48.9921,-0.0682,-0.035,-0.4624,64.0156
17:19:44:940,1.4366,1.1355,7.1133,48.5999,-0.1982,0.2239,-0.562,64.0156
17:19:44:963,0.8596,1.2001,6.9409,47.7553,-0.2144,0.3291,-0.5692,64.2969
17:19:44:979,0.5903,1.3222,6.6237,49.5487,-0.1712,0.2564,-0.5431,64.8125
17:19:45:047,0.3712,1.5664,6.4597,47.2763,-0.13,0.1096,-0.5194,65.4688
17:19:45:047,0.1258,1.752,6.6045,49.5806,-0.1305,0.0337,-0.48,66.1094
17:19:45:047,0.0672,2.0644,6.9577,47.9642,-0.1659,0.0398,-0.4544,66.7344
17:19:45:062,-0.0526,2.3637,7.4916,46.88,-0.1984,0.0779,-0.4528,67.3438
17:19:45:080,-0.0945,2.5756,8.1608,48.3087,-0.1976,0.1229,-0.4648,67.8594
17:19:45:098,-0.0753,2.6342,8.6971,48.3575,-0.1768,0.1235,-0.4914,68.3906
17:19:45:117,-0.2716,2.463,9.2154,48.3099,-0.1601,0.0676,-0.497,69.1719
17:19:45:138,-0.6978,2.1925,10.0893,47.2577,-0.1236,0.0875,-0.4445,69.7031
17:19:45:160,-0.8822,1.9267,10.7214,47.3577,-0.0602,0.1674,-0.3633,70.2812
17:19:45:180,-0.9923,1.6933,10.8638,47.5686,-0.0485,0.1637,-0.2757,70.8438
17:19:45:198,-1.1539,1.3809,11.3594,48.164,-0.0466,0.1485,-0.1596,71.2812
17:19:45:218,-1.0821,0.9786,11.8359,47.1552,0.0003,0.1935,-0.0147,71.6562
17:19:45:238,-0.693,0.8817,11.3989,47.6677,-0.0333,0.1943,0.0782,71.9219
17:19:45:260,-0.2489,0.9272,10.9392,46.2927,-0.2312,0.0367,0.0668,72.0312
17:19:45:282,0.218,0.817,11.7604,46.2927,-0.4756,-0.1756,-0.0397,71.9844
17:19:45:302,0.3066,0.3849,13.5812,46.6129,-0.5702,-0.2939,-0.1769,71.9062
17:19:45:318,-0.5338,-0.4854,15.25,45.77,-0.3824,-0.1948,-0.178,71.875
17:19:45:338,-1.7656,-1.3186,15.2751,46.3835,0.0469,0.1115,0.0921,71.9844
17:19:45:361,-2.0002,-1.4814,12.4943,46.4462,0.3798,0.3118,0.483,72.2031
17:19:45:380,-1.3083,-0.7679,9.1496,46.0932,0.4008,0.0612,0.7227,72.2969
17:19:45:398,-0.2585,-0.082,7.5514,44.9348,0.1792,-0.4081,0.715,72
17:19:45:418,0.2551,0.3897,8.4074,47.3113,-0.0277,-0.5855,0.5992,71.2812
17:19:45:438,0.4335,0.4711,9.79,43.3327,-0.024,-0.3687,0.4713,70.8438
17:19:45:461,0.0851,0.6123,9.2633,45.0065,0.0237,-0.1663,0.4002,70.0156
17:19:45:479,-0.0957,0.9367,8.2661,45.3113,-0.0003,-0.1751,0.3821,69.3281
17:19:45:498,0.0492,1.1929,8.0423,45.5116,0.0032,-0.247,0.3355,68.7656
17:19:45:521,-0.1914,1.3857,8.1284,44.4567,0.0501,-0.3586,0.2633,68.2969
17:19:45:544,-0.5996,1.2145,8.4181,45.3346,0.1321,-0.4326,0.2383,67.875
17:19:45:560,-1.0486,0.7584,8.7186,44.551,0.2637,-0.3945,0.3201,67.2969
17:19:45:579,-1.1659,0.5405,8.5426,43.8558,0.3878,-0.3136,0.5025,67
17:19:45:597,0.0336,1.394,7.7705,44.1085,0.412,-0.3048,0.6585,66.6875
17:19:45:617,1.0164,1.8621,8.5642,45.6321,0.3473,-0.4158,0.6873,66.1875
17:19:45:637,1.7335,1.9782,9.9708,45.1292,0.2961,-0.4411,0.58,65.4844
17:19:45:662,1.7311,1.819,10.47,43.178,0.3806,-0.1775,0.3965,64.6719
17:19:45:679,1.4797,1.8082,9.7194,44.9663,0.5356,0.2153,0.242,63.9375
17:19:45:696,1.4737,1.746,9.0993,44.7296,0.5912,0.3741,0.1246,63.3438
17:19:45:717,1.7455,1.5329,9.5973,43.4485,0.4903,0.1837,-0.0091,62.9688
17:19:45:738,1.8604,0.7811,10.9979,44.5816,0.3175,-0.0965,-0.1782,62.75
17:19:45:761,1.5216,0.1012,11.8215,44.0164,0.225,-0.1554,-0.2874,62.6562
17:19:45:779,1.4306,-0.0557,11.2744,43.1018,0.2429,-0.0595,-0.219,62.75
17:19:45:803,1.7204,0.2077,10.2724,43.8992,0.2298,0.0489,-0.0752,63.0156
17:19:45:816,2.2339,0.5369,9.401,43.1569,0.033,0.0918,-0.0366,63.3125
17:19:45:837,2.21,0.5441,10.3874,42.7977,-0.3784,0.0071,-0.1745,63.4531
17:19:45:866,1.0763,-0.0533,13.118,43.839,-0.7635,-0.1588,-0.4078,63.5
17:19:45:882,-0.11,-0.6506,14.0409,43.1007,-0.6828,0.0454,-0.4395,63.5938
17:19:45:904,-0.1316,-0.6267,11.4552,45.6359,-0.1119,0.3938,-0.1375,63.9531
17:19:45:916,1.3564,0.2304,8.1596,43.9489,0.4416,0.4012,0.3113,64.5312
17:19:45:938,3.3005,1.3078,6.4561,43.2543,0.5867,-0.0771,0.5224,64.9062
17:19:45:964,3.9493,2.1326,7.3611,43.7388,0.3199,-0.615,0.2601,64.5625
17:19:45:983,3.5615,1.7436,9.0634,42.5714,-0.1068,-0.6377,-0.2432,63.9375
17:19:45:998,2.0747,1.3018,9.1962,42.3409,-0.3603,0.0066,-0.6677,63.6406
17:19:46:018,0.8608,1.1893,7.743,43.0622,-0.3947,0.7136,-0.8089,63.9062
17:19:46:037,0.303,1.4706,6.759,43.3503,-0.3563,0.904,-0.7114,64.6875
17:19:46:061,0.2443,1.8274,6.9768,43.4661,-0.2844,0.5871,-0.5497,65.6094
17:19:46:081,0.4957,2.0919,7.4509,44.5751,-0.1177,0.1416,-0.4235,66.4531
17:19:46:097,0.4837,2.2799,7.3934,43.4358,0.0591,-0.0696,-0.3708,67.1094
17:19:46:118,0.358,2.5911,7.2079,42.925,0.1081,-0.002,-0.3497,67.5938
17:19:46:137,0.1857,2.7156,7.5131,45.546,0.0381,0.1213,-0.3436,67.9844
17:19:46:161,0.1007,2.7587,8.2709,45.9241,-0.0543,0.1605,-0.3372,68.3906
17:19:46:180,0.0169,2.7683,9.3279,42.6908,-0.086,0.1283,-0.3061,68.7812
17:19:46:197,-0.2585,2.748,10.4628,43.9476,-0.0338,0.0979,-0.2675,69.1562
17:19:46:220,-0.468,2.4966,10.5969,43.1789,0.13,0.1621,-0.2129,69.5156
17:19:46:237,-0.6798,2.3936,9.8379,43.8437,0.3004,0.2614,-0.125,69.5156
17:19:46:259,-0.5961,2.4271,9.9145,43.1361,0.2937,0.2263,-0.003,70.0625
17:19:46:282,-0.3483,2.2284,10.7621,43.9677,0.1673,0.1192,0.0761,70.2031
17:19:46:299,-0.2118,1.9052,11.7868,44.0172,0.0155,0.1174,0.086,70.2031
17:19:46:318,0.1953,1.4503,11.9496,43.8884,-0.0296,0.2406,0.0497,70.2031
17:19:46:339,0.2144,1.1905,11.3283,44.1848,-0.2242,0.2095,-0.0227,70.0312
17:19:46:364,-0.0861,0.999,11.4875,44.591,-0.4288,-0.0491,-0.0789,69.9219
17:19:46:383,-0.3087,0.3549,12.9539,45.4133,-0.3784,-0.2513,-0.0619,69.875
17:19:46:399,-0.9013,-0.0952,13.8661,45.1544,-0.0724,-0.1492,0.0686,69.9531
17:19:46:418,-1.0617,-0.4375,12.6355,45.1496,0.2322,0.0388,0.2567,70
17:19:46:436,-0.9073,-0.2113,10.1192,44.4256,0.2836,-0.0044,0.3909,70.0625
17:19:46:461,-0.5386,0.0473,8.4014,44.7129,0.1132,-0.3258,0.4268,69.9844
17:19:46:479,-0.0083,0.1239,8.1895,44.3634,-0.1151,-0.6366,0.3789,69.6875
17:19:46:502,0.1952,0.1622,9.1819,44.171,-0.2192,-0.6592,0.3131,69.25
17:19:46:519,0.0049,0.1526,9.6727,44.7392,-0.1646,-0.4326,0.3073,68.75
17:19:46:536,-0.353,0.2209,9.0969,45.4407,-0.0471,-0.1897,0.4125,68.3281
17:19:46:558,-0.2681,0.434,7.7669,45.209,0.029,-0.1399,0.548,67.9688
17:19:46:580,0.1497,0.9343,6.7434,44.2776,0.0029,-0.2962,0.6005,67.6094
17:19:46:598,0.6322,1.3904,6.7913,45.2838,-0.0394,-0.4307,0.5384,67.1562
17:19:46:617,0.8752,1.497,7.4018,45.8453,-0.0522,-0.4278,0.4103,66.5156
17:19:46:638,0.7363,1.4371,7.974,46.2395,-0.0511,-0.2552,0.3182,65.8281
17:19:46:662,0.2371,1.2767,8.1308,45.7091,-0.0423,-0.0715,0.3342,65.2031
17:19:46:680,0.0791,1.2767,8.1631,45.021,0.0043,-0.006,0.4322,64.75
17:19:46:697,0.6274,1.5928,8.0758,45.1473,0.0562,-0.0816,0.4543,64.375
17:19:46:718,1.2343,2.0297,8.1967,43.5286,0.0802,-0.1721,0.3454,64
17:19:46:738,1.4354,2.2978,8.3295,45.0744,0.0285,-0.1482,0.1651,63.5312
17:19:46:764,1.2583,2.2966,8.4133,46.3264,-0.1068,-0.0478,-0.0059,63
17:19:46:780,0.9961,1.8824,8.7773,44.6272,-0.29,0.0036,-0.1151,62.5938
17:19:46:801,0.8082,1.4479,9.6308,46.5522,-0.4432,-0.0166,-0.1678,62.4062
17:19:46:817,0.7076,0.8673,10.9285,46.5968,-0.4978,-0.055,-0.1615,62.4844
17:19:46:839,0.6142,0.3645,12.3291,46.5833,-0.4131,0.0193,-0.0525,62.6719
17:19:46:862,1.1577,-0.0916,12.5781,46.4049,-0.2897,0.1645,0.0745,62.875
17:19:46:881,1.6114,-0.0928,11.9544,47.3894,-0.2333,0.1946,0.1123,63.0469
17:19:46:899,2.2411,-0.1395,10.6663,47.5846,-0.3649,-0.0022,0.0058,63.0469
17:19:46:916,2.3369,-0.2328,10.3957,45.5291,-0.6735,-0.3394,-0.207,62.9375
17:19:46:937,1.6054,-0.7057,12.5565,47.3053,-0.82,-0.4076,-0.3343,62.875
17:19:46:962,0.4406,-1.564,14.7711,47.1075,-0.5598,0.0494,-0.1561,63
17:19:46:979,-0.0741,-1.801,14.3115,45.8818,-0.0602,0.4835,0.2684,63.3594
17:19:46:997,3.2263,-0.7596,9.0275,47.1286,0.3246,0.3581,0.5989,63.6875
17:19:47:017,4.5443,0.088,8.0207,49.0768,0.4266,-0.1748,0.5528,63.6875
17:19:47:037,4.2941,0.7033,8.5103,47.7161,0.2306,-0.5996,0.185,63.1875
17:19:47:063,2.9977,0.5297,9.3543,46.4892,-0.0503,-0.5255,-0.2741,62.5
17:19:47:127,1.6018,0.2137,9.1627,46.4168,-0.1774,-0.0859,-0.5633,61.9844
17:19:47:128,0.6346,0.2628,7.7597,48.2405,-0.1281,0.3613,-0.5979,62
17:19:47:128,0.139,0.5621,6.802,46.2183,-0.1081,0.5147,-0.497,62.5
17:19:47:145,0.1414,0.9427,6.6177,48.3703,-0.1111,0.3895,-0.3474,63.1719
17:19:47:165,0.3545,1.2612,6.8811,47.5227,-0.0839,0.1477,-0.2419,63.8594
17:19:47:181,0.5257,1.5449,7.0666,49.2721,-0.0181,-0.023,-0.1982,64.3906
17:19:47:197,0.6418,1.8034,6.9301,49.0608,0.0346,-0.06,-0.1862,64.7188
17:19:47:217,0.6944,1.9878,7.0834,47.6237,0.0109,-0.0646,-0.1979,65.0781
17:19:47:237,0.8357,2.1315,7.7023,49.3089,-0.0676,-0.059,-0.1892,65.2812
17:19:47:262,0.9758,2.1769,8.4361,48.387,-0.1257,-0.0504,-0.1857,65.5
17:19:47:279,0.8345,1.9914,9.213,46.9099,-0.1707,0.0185,-0.2131,65.7188
17:19:47:296,0.7112,1.7963,9.875,47.8353,-0.2109,0.1669,-0.219,65.9219
17:19:47:317,0.4718,1.5114,10.4544,48.5744,-0.2474,0.3134,-0.2078,66.1719
17:19:47:336,0.1234,1.1594,11.5282,49.3883,-0.3097,0.3714,-0.1742,66.4531
17:19:47:365,0.1617,0.8158,12.8438,48.3512,-0.3204,0.3698,-0.0605,66.7188
17:19:47:379,0.479,0.4447,13.4268,47.5199,-0.1942,0.3642,0.071,66.9688
17:19:47:397,0.7124,0.2568,12.8271,48.4363,-0.0077,0.3645,0.1611,67.0781
17:19:47:417,0.6705,0.1167,12.1387,48.0342,0.0426,0.3416,0.1557,67.0469
17:19:47:437,0.3509,-0.6291,11.9173,50.2814,-0.138,0.2958,-0.0107,66.8906
17:19:47:462,-1.7728,-2.2308,13.4256,50.2814,-0.546,0.2348,-0.3335,66.7656
17:19:47:482,-4.325,-3.4231,15.5265,47.9613,-0.881,0.1956,-0.4445,66.7969
17:19:47:496,-4.5094,-3.8122,15.6582,48.4109,-0.6866,0.2838,0.0284,66.9531
17:19:47:517,-2.6455,-3.3381,13.3669,49.8675,-0.0296,0.2849,0.8468,67.5156
17:19:47:537,-0.2597,-1.6741,10.3155,50.3242,0.6187,0.1408,1.5542,67.8594
17:19:47:561,1.8987,-0.1263,8.1608,49.1606,0.9214,-0.1996,1.8428,67.4219
17:19:47:579,2.793,0.9942,7.7274,48.5443,0.8674,-0.6371,1.6058,66.0312
17:19:47:596,2.7702,1.1941,8.0877,50.973,0.6469,-0.8092,1.1504,64.0938
17:19:47:616,2.532,0.9355,8.3966,48.943,0.4629,-0.6308,0.7776,62
17:19:47:636,1.9502,0.7129,7.883,48.7892,0.4202,-0.2699,0.5416,59.7031
17:19:47:659,1.3074,0.8027,6.9876,48.0055,0.4413,0.0582,0.4194,58.7969
17:19:47:679,1.1302,0.7656,6.255,49.7352,0.4495,0.2284,0.396,58.1406
17:19:47:697,0.9937,0.6698,5.5343,50.5057,0.4075,0.2249,0.3938,57.6562
17:19:47:717,0.9758,0.7464,4.9944,50.4644,0.2836,0.1016,0.3933,57.2344
17:19:47:736,0.9674,0.9367,4.8244,50.2191,0.0975,-0.072,0.3536,56.7969
17:19:47:761,0.8716,1.1079,5.2243,51.4934,-0.1049,-0.2536,0.3049,56.3594
17:19:47:779,0.9602,1.0026,6.2071,50.8684,-0.281,-0.3508,0.2489,55.9062
17:19:47:796,0.9111,0.8817,7.5095,52.3007,-0.4005,-0.3301,0.2197,55.5156
17:19:47:815,0.9219,0.9643,8.6564,50.3565,-0.4725,-0.2979,0.1882,55.1562
17:19:47:836,0.9997,1.0565,9.8822,51.7588,-0.4844,-0.2592,0.1171,54.8594
17:19:47:861,1.0631,1.0517,11.0577,52.5514,-0.4221,-0.2073,0.0338,54.6094
17:19:47:878,1.1649,0.7955,11.7556,51.2208,-0.3494,-0.2222,-0.0555,54.3906
17:19:47:896,1.2212,0.4735,12.3446,51.2893,-0.3169,-0.2643,-0.1167,54.25
17:19:47:916,1.3504,0.1024,13.0629,51.5682,-0.2897,-0.2062,-0.1298,54.2031
17:19:47:936,1.5109,-0.0736,13.6231,51.0961,-0.1918,0.0231,-0.1226,54.2656
17:19:47:962,2.0041,-0.2149,12.8606,51.7666,-0.1329,0.2265,-0.1647,54.3906
17:19:47:978,2.4051,-0.0054,11.6515,51.8839,-0.2413,0.2518,-0.3074,54.5312
17:19:47:996,3.0934,0.2963,11.1308,50.4328,-0.4727,-0.0246,-0.652,54.6719
17:19:48:021,3.1664,-0.0341,12.5493,50.798,-0.5904,-0.2917,-1.1282,54.8906
17:19:48:035,1.6437,-1.2935,14.6,51.2732,-0.3654,-0.0773,-1.2776,55.9844
17:19:48:057,0.0205,-2.5133,14.6826,51.9157,0.1603,0.4721,-0.9774,56.5781
17:19:48:082,-0.5877,-2.6558,11.624,52.2061,0.5915,0.7163,-0.4435,58.0156
17:19:48:097,0.4981,-2.1063,8.059,52.3801,0.6788,0.3062,-0.0469,59.3906
17:19:48:116,2.18,-1.1247,6.1891,53.5811,0.4245,-0.399,-0.0227,60.2344
17:19:48:137,2.9629,-0.1407,6.8978,52.3086,0.0929,-0.7293,-0.2491,60.5
17:19:48:162,2.5727,-0.0365,8.8754,52.9782,-0.0277,-0.362,-0.4914,60.4688
17:19:48:181,1.3157,-0.4471,9.0897,51.6851,-0.0019,0.2492,-0.5143,60.5312
17:19:48:196,0.3892,-0.4196,7.6568,52.1407,0.0112,0.4968,-0.3343,60.9062
17:19:48:216,0.4634,0.1155,6.7182,53.29,0.0381,0.2936,-0.1745,61.5312
17:19:48:236,0.8393,0.9511,6.5471,53.1738,0.123,-0.0395,-0.1378,62.0625
17:19:48:256,1.4714,1.4276,6.577,54.3652,0.1952,-0.2773,-0.2243,62.3594
17:19:48:279,1.6928,1.6442,6.4752,53.2732,0.1481,-0.3026,-0.3596,62.5156
17:19:48:296,1.4773,1.7077,6.5818,54.0796,-0.025,-0.1687,-0.4632,62.6875
17:19:48:316,1.378,1.8166,7.215,53.5451,-0.2458,-0.0033,-0.5484,62.9688
17:19:48:337,1.4642,1.9411,8.2314,53.3407,-0.4248,0.2042,-0.6643,63.4219
17:19:48:361,1.3672,2.0704,9.3734,53.7912,-0.514,0.4255,-0.8051,64
17:19:48:378,0.9758,1.8837,10.4436,54.4616,-0.4746,0.6313,-0.9143,64.7188
17:19:48:396,-0.7313,0.6506,11.0015,54.626,-0.3643,0.7714,-0.9072,65.5781
17:19:48:416,-1.2748,0.3394,11.2768,55.3807,-0.2794,0.7871,-0.7178,66.6406
17:19:48:436,-1.0797,0.2328,11.8909,55.7439,-0.1864,0.6185,-0.4163,67.7969
17:19:48:462,-0.3674,0.1754,12.2465,55.2364,-0.0432,0.3597,-0.1481,68.7812
17:19:48:481,0.5915,0.2723,12.122,53.9957,0.0823,0.1631,0.0215,69.5156
17:19:48:496,0.7938,0.5309,12.1303,55.4872,0.0509,0.0625,0.0156,69.9531
17:19:48:515,0.4095,0.1933,12.8486,55.6932,-0.1529,0.0417,-0.117,69.9375
17:19:48:536,-0.4979,-0.6734,13.768,56.4564,-0.3273,0.0409,-0.2477,69.9219
17:19:48:558,-1.0809,-1.2252,14.2253,54.3835,-0.2714,0.0598,-0.2113,70.0625
17:19:48:582,-1.1192,-1.5844,13.4184,53.9745,0.0013,0.1142,-0.0315,70.3438
17:19:48:598,-0.8846,-1.4527,11.2433,55.0727,0.3752,0.1371,0.1661,70.4844
17:19:48:625,-0.2668,-1.1331,9.5171,53.5803,0.5899,0.002,0.3041,70.6406
17:19:48:635,0.0827,-0.9355,8.5426,54.681,0.5649,-0.17,0.3241,70.5781
17:19:48:656,-0.0621,-0.7967,8.3846,54.5081,0.3854,-0.2747,0.279,70.3125
17:19:48:678,-0.6966,-0.6758,8.4876,55.4664,0.2155,-0.2643,0.2394,69.9219
17:19:48:697,-1.0102,-0.5896,8.2182,54.7797,0.1537,-0.1397,0.2886,69.5469
17:19:48:716,-0.7972,-0.3047,7.5227,54.9793,0.2037,-0.0275,0.4362,69.2344
17:19:48:736,-0.4775,-0.0497,6.6476,55.2892,0.2993,-0.0603,0.5667,68.9375
17:19:48:763,-0.3004,0.1921,6.0168,55.5113,0.3667,-0.2153,0.6415,68.5156
17:19:48:783,-0.1926,0.3154,5.8683,55.0994,0.355,-0.399,0.678,67.9219
17:19:48:801,-0.0777,0.5022,6.2693,54.6052,0.2743,-0.4821,0.694,67.2344
17:19:48:817,0.2802,0.6973,6.9086,54.124,0.1702,-0.4446,0.6993,66.4531
17:19:48:836,0.5101,0.9691,7.6053,53.5794,0.0914,-0.3548,0.6721,65.625
17:19:48:863,0.7387,1.2193,8.2015,54.4042,0.0543,-0.3008,0.6221,64.8281
17:19:48:880,1.062,1.4718,9.0035,53.8904,0,-0.2859,0.5456,64.0156
17:19:48:898,1.4845,1.5688,9.8582,53.913,-0.0485,-0.2502,0.4295,63.2344
17:19:48:915,1.5791,1.4754,10.5478,53.8687,-0.0764,-0.1913,0.2226,62.2656
17:19:48:937,1.4259,0.9918,11.1296,53.2854,-0.1071,-0.137,-0.0275,61.7656
17:19:48:962,1.2463,0.2855,11.527,54.4436,-0.1427,-0.0915,-0.2318,61.5
17:19:48:979,1.2475,-0.0736,11.5569,54.6704,-0.1593,-0.0195,-0.3183,61.5312
17:19:48:996,1.6342,-0.2831,11.6323,55.3249,-0.1611,-0.0084,-0.3098,61.7969
17:19:49:016,2.2447,-0.3549,11.181,55.2007,-0.1196,0.0292,-0.2701,62.1562
17:19:49:036,2.4242,-0.3729,10.3898,53.4267,-0.0975,0.0601,-0.3058,62.5156
17:19:49:060,2.7546,-0.92,10.3742,53.8955,-0.2258,-0.0414,-0.4387,62.8281
17:19:49:077,2.4913,-2.0488,12.2836,53.298,-0.5206,-0.2893,-0.6379,63.1875
17:19:49:096,0.9219,-2.8796,14.4408,52.0707,-0.747,0.2758,-0.6019,63.6875
17:19:49:116,-0.2058,-3.1274,14.4012,53.3047,-0.3175,0.7075,-0.1316,64.3906
17:19:49:199,0.3185,-2.5875,11.7006,53.4515,0.1007,0.6308,0.3589,66.0625
17:19:49:199,2.0268,-1.5389,8.9748,52.6399,0.3007,0.0478,0.5456,66.0625
17:19:49:199,3.3723,-0.2352,7.6843,54.0638,0.2762,-0.4709,0.3738,66.2969
17:19:49:200,3.4861,0.7285,7.4545,53.1388,0.1398,-0.5008,0.0263,65.9531
17:19:49:215,2.6505,0.8673,7.3192,52.1279,-0.0064,-0.1905,-0.248,65.3125
17:19:49:235,1.5252,0.7512,6.8475,51.5834,-0.1055,0.1496,-0.3335,64.8281
17:19:49:255,0.9602,0.9415,6.3232,53.889,-0.1696,0.3072,-0.2946,64.75
17:19:49:278,1.1038,1.3378,6.1221,53.3518,-0.1864,0.2281,-0.2746,65.0312
17:19:49:295,1.4929,1.8094,6.2167,52.8496,-0.1782,0.0103,-0.3724,65.4219
17:19:49:315,1.6282,2.056,6.7805,52.8695,-0.1909,-0.0933,-0.5338,65.7812
17:19:49:337,1.5288,2.0345,7.403,51.2763,-0.2455,-0.015,-0.7079,66.3281
17:19:49:360,0.9566,1.9016,7.9153,53.7039,-0.3425,0.1573,-0.807,66.8438
17:19:49:380,0.4538,1.6478,8.6504,52.9034,-0.4309,0.275,-0.8161,67.5312
17:19:49:396,0.06,1.4323,9.8331,52.7073,-0.4091,0.3392,-0.7623,68.4219
17:19:49:416,-0.4129,1.1797,11.029,52.6252,-0.2543,0.3325,-0.6576,69.4062
17:19:49:437,-0.9947,0.823,11.7856,54.2247,-0.0314,0.2641,-0.4664,70.3438
17:19:49:463,-1.1431,0.2436,12.1555,53.012,0.167,0.1381,-0.2059,71.2031
17:19:49:478,-0.857,-0.0952,12.3362,50.9565,0.2937,0.0867,0.0588,71.9062
17:19:49:499,-0.1735,-0.1598,12.2453,53.2106,0.3177,0.1275,0.221,72.3281
17:19:49:515,0.8177,-0.07,11.9161,53.2396,0.2019,0.1887,0.2165,72.3906
17:19:49:536,1.5228,-0.0569,11.8574,52.6077,-0.0176,0.1935,0.0828,72.2188
17:19:49:563,1.7718,-0.088,12.535,52.1266,-0.2109,0.1706,-0.1268,71.9375
17:19:49:579,1.3109,-0.6111,13.5022,52.1266,-0.2724,0.1134,-0.3085,71.7812
17:19:49:598,0.036,-1.4132,14.1487,52.6359,-0.1587,0.1062,-0.2816,71.8281
17:19:49:617,-1.2221,-2.1183,14.108,52.1276,0.1406,0.2148,-0.0078,72.1094
17:19:49:636,-1.4077,-2.4056,12.3985,51.269,0.4818,0.3232,0.3603,72.4844
17:19:49:664,-0.7457,-1.995,9.626,51.3265,0.6011,0.144,0.6002,72.7031
17:19:49:682,0.2766,-1.5018,7.5107,51.9887,0.4176,-0.2598,0.6212,72.5156
17:19:49:701,0.7184,-1.0768,7.4521,52.6071,0.1103,-0.5098,0.5259,72.2812
17:19:49:716,0.6609,-0.9547,8.8658,51.0353,-0.0306,-0.3791,0.4202,71.625
17:19:49:736,0.0648,-0.9463,9.2908,52.1274,0.0008,-0.0872,0.3976,70.875
17:19:49:761,-0.6595,-0.7081,8.3248,53.1538,0.0346,0.0169,0.494,70.2188
17:19:49:779,-0.7026,-0.4148,7.5778,52.0579,0.0788,-0.0715,0.6093,69.5
17:19:49:796,-0.432,0.1454,6.8882,51.9038,0.1396,-0.2398,0.6761,69.0156
17:19:49:815,-0.274,0.2233,6.9433,51.5645,0.1712,-0.3623,0.7174,68.375
17:19:49:835,-0.195,0.3466,7.0654,51.7812,0.1795,-0.3655,0.7525,67.6562
17:19:49:855,0.0205,0.665,7.0403,53.614,0.1694,-0.2869,0.793,66.8125
17:19:49:878,0.4155,1.175,7.2438,52.2742,0.1385,-0.2307,0.8202,65.9219
17:19:49:896,1.0763,1.7077,7.64,51.2454,0.1073,-0.2435,0.8055,65.0156
17:19:49:921,1.8341,2.1686,8.2493,52.9731,0.0807,-0.3058,0.715,64.0938
17:19:49:934,2.2399,2.3553,9.2346,52.8184,0.0378,-0.3799,0.4974,63.1406
17:19:49:956,2.1477,1.9495,10.3251,53.0856,-0.0269,-0.3783,0.1872,62.2188
17:19:49:981,1.3516,1.0924,11.4264,53.8666,-0.0948,-0.2534,-0.1135,61.5156
17:19:50:000,0.6334,0.1766,12.2596,53.0754,-0.1353,-0.0273,-0.2693,61.0781
17:19:50:017,0.7519,-0.5357,12.2967,54.4088,-0.0839,0.1762,-0.2182,61.0156
17:19:50:038,1.2032,-0.7045,11.9113,55.4185,0.0258,0.2412,-0.077,61.2656
17:19:50:061,1.8425,-0.8015,11.5103,55.3416,0.1158,0.2095,0.0407,61.5625
17:19:50:078,2.1238,-0.9116,10.7992,54.3111,0.1712,0.1629,0.0492,61.75
17:19:50:095,2.4685,-1.011,9.9492,54.3646,0.1209,0.1091,-0.0326,61.7812
17:19:50:115,3.2179,-1.3701,10.3215,55.1651,-0.1457,-0.0198,-0.1974,61.7344
17:19:50:138,2.6804,-1.8573,12.2884,55.6869,-0.571,-0.0885,-0.4874,61.7188
17:19:50:160,1.0536,-2.3433,13.8254,55.7787,-0.8599,0.2366,-0.7236,61.9844
17:19:50:179,0.1929,-2.5815,13.3502,54.4826,-0.7225,0.6867,-0.6688,62.5312
17:19:50:194,0.5891,-2.1662,10.3934,54.9817,-0.2677,0.9299,-0.382,63.4219
17:19:50:215,1.6473,-1.2947,8.4074,55.2186,0.0437,0.6505,-0.1183,64.2969
17:19:50:235,2.2854,-0.6387,8.3032,54.5381,0.1028,0.0556,-0.0842,64.8281
17:19:50:255,1.8867,-0.3621,8.788,56.4493,0.0685,-0.305,-0.2536,65.0312
17:19:50:279,1.0009,-0.3753,8.4876,57.153,0.0509,-0.1705,-0.4129,65.1406
17:19:50:295,0.3353,-0.2017,7.4078,54.9064,0.0844,0.1621,-0.4195,65.3906
17:19:50:315,0.364,0.2544,6.583,56.9955,0.1052,0.364,-0.2965,65.8125
