Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230706_20:26,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 178, 176, 178]","[-73, -91, -129, -133, -124, -132]","[bc:9b:5e:fc:58:bf, 38:a9:1c:2e:95:c5, 2c:d2:6b:7f:30:22, c4:6e:7b:01:0c:b4, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d2, d0:76:e7:18:f9:15, 44:a1:91:a5:7c:d3]","[芒果Mango, tengye, HIKVISION-F6S-CLTM, SUNLINK-C029-0cb4, , tengye_5G, Livat WiFi, haikang, CO-001, slyh-bo, public]","[-71, -78, -83, -84, -88, -89, -90, -90, -90, -90, -92]"
20230706_20:26,"['Lte', 'Lte', 'Lte']","[477, 176, 176]","[-70, -125, -127]","[30:4a:26:63:02:1f, d0:a4:6f:6d:48:99]","[CarDV_WIFI021f, 360DashCam-4899]","[-73, -87]"
20230706_20:26,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-69, -89, -128, -126]","[30:4a:26:63:02:1f, 0e:b5:9b:17:0a:70, d0:a4:6f:6d:48:99]","[CarDV_WIFI021f, 有家便利店, 360DashCam-4899]","[-78, -79, -92]"
20230706_20:27,"['Lte', 'Lte']","[477, 124]","[-73, -127]","[48:d8:90:66:97:ad, 30:4a:26:63:02:1f, e2:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, f6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7]","[CAR_DVR97ad, CarDV_WIFI021f, STORE2-WQ, UQ-Laptop, ANWS-GROUP-STORE2, Uniqlo-FreeWiFi, FRiGATE2, RFID-WQ, UQ-STORE]","[-60, -74, -85, -86, -87, -87, -88, -88, -89]"
20230706_20:27,"['Lte', 'Lte']","[477, 124]","[-76, -134]",[],[],[]
20230706_20:27,['Lte'],[477],[-78],[],[],[]
20230706_20:27,['Lte'],[477],[-77],[],[],[]
20230706_20:27,['Lte'],[477],[-77],[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-84, -92, -128, -127]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-88, -94, -132, -127]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-86, -86, -130, -129]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 176, 176]","[-85, -81, -133, -131]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 176, 177, 176]","[-87, -85, -130, -130, -129]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 176, 177, 176, 177]","[-80, -86, -130, -134, -128, -133]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 176, 177, 176]","[-79, -86, -135, -131, -130]",[],[],[]
20230706_20:27,"['Lte', 'Lte', 'Lte']","[473, 477, 176]","[-74, -86, -132]",[],[],[]
20230706_20:27,['Lte'],[473],[-77],[],[],[]
20230706_20:27,['Lte'],[473],[-69],[],[],[]
20230706_20:27,['Lte'],[473],[-71],[],[],[]
20230706_20:27,['Lte'],[473],[-66],[],[],[]
20230706_20:27,['Lte'],[473],[-66],[],[],[]
20230706_20:27,['Lte'],[473],[-66],[],[],[]
20230706_20:27,['Lte'],[473],[-68],[],[],[]
20230706_20:27,['Lte'],[473],[-63],[],[],[]
20230706_20:27,['Lte'],[473],[-72],[],[],[]
20230706_20:27,['Lte'],[473],[-73],[],[],[]
20230706_20:27,['Lte'],[473],[-72],[],[],[]
20230706_20:27,['Lte'],[473],[-72],[],[],[]
20230706_20:27,['Lte'],[473],[-71],[],[],[]
20230706_20:27,['Lte'],[473],[-72],[],[],[]
20230706_20:27,"['Lte', 'Lte']","[473, 473]","[-70, -69]",[],[],[]
20230706_20:27,"['Lte', 'Lte']","[473, 473]","[-75, -69]",[],[],[]
20230706_20:27,"['Lte', 'Lte']","[473, 473]","[-80, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-81, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-79, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-73, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-79, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-79, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-74, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-79, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-82, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 473]","[-77, -69]",[],[],[]
20230706_20:28,"['Lte', 'Lte', 'Lte']","[473, 168, 144]","[-82, -120, -136]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-83, -135]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-86, -135]",[],[],[]
20230706_20:28,"['Lte', 'Lte', 'Lte']","[473, 168, 144]","[-83, -114, -132]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-83, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-83, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-84, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-80, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-82, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-87, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-87, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-83, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-85, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-82, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-84, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-77, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-77, -133]",[],[],[]
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-82, -133]","[48:d8:90:66:97:ad, 48:d8:90:1e:41:17, 68:4a:ae:9f:5e:60, 68:4a:ae:9f:5e:61, 68:4a:ae:9f:5e:62, 68:4a:ae:9f:5e:63]","[CAR_DVR97ad, CARDV-WIFI07-4117, Livat WiFi, haikang, CO-001, public]","[-72, -82, -92, -93, -94, -95]"
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-84, -133]","[d0:a4:6f:6d:48:99, 14:51:7e:1d:aa:90]","[360DashCam-4899, bbgcsmd]","[-91, -95]"
20230706_20:28,"['Lte', 'Lte']","[473, 144]","[-84, -133]",[d0:a4:6f:6d:48:99],[360DashCam-4899],[-87]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-83, -133]",[/],[/],[/]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-90, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-89, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-84, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-91, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-88, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-91, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-90, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-90, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-87, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-87, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[473, 144]","[-89, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-76, -85]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28]","[-80, -98, -127, -131, -130]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28]","[-78, -92, -125, -132, -131]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28]","[-82, -92, -124, -135, -131]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28]","[-83, -91, -124, -131, -128]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-82, -83]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-79, -83]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-80, -83]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-81, -83]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-88, -95]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-82, -87]",[],[],[]
20230706_20:29,"['Lte', 'Lte']","[477, 473]","[-87, -87]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111]","[-87, -90, -133, -131]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 111, 28]","[-86, -103, -130, -130, -129]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 28, 174]","[-81, -130, -133, -130, -134]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 28, 174]","[-81, -132, -133, -127, -133]",[],[],[]
20230706_20:29,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 28]","[-83, -133, -132, -131]",[],[],[]
20230706_20:30,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 111, 28]","[-80, -132, -134, -132]",[],[],[]
20230706_20:30,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 174, 28]","[-82, -128, -136, -127]",[],[],[]
20230706_20:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 29, 174, 28, 111]","[-78, -135, -129, -134, -131, -135]",[],[],[]
20230706_20:30,['Lte'],[477],[-76],[],[],[]
20230706_20:30,['Lte'],[477],[-74],[],[],[]
20230706_20:30,['Lte'],[477],[-72],[],[],[]
20230706_20:30,['Lte'],[477],[-68],[],[],[]
20230706_20:30,['Lte'],[477],[-68],[],[],[]
20230706_20:30,['Lte'],[477],[-66],[],[],[]
20230706_20:30,['Lte'],[477],[-71],[],[],[]
20230706_20:30,['Lte'],[477],[-70],[],[],[]
20230706_20:30,['Lte'],[477],[-68],[],[],[]
20230706_20:30,['Lte'],[477],[-68],[],[],[]
20230706_20:30,['Lte'],[477],[-68],[],[],[]
20230706_20:30,['Lte'],[477],[-65],[],[],[]
20230706_20:30,['Lte'],[477],[-56],[],[],[]
20230706_20:30,['Lte'],[477],[-52],[],[],[]
20230706_20:30,['Lte'],[477],[-50],[],[],[]
20230706_20:30,['Lte'],[477],[-54],[],[],[]
20230706_20:30,['Lte'],[477],[-60],[],[],[]
20230706_20:30,['Lte'],[477],[-65],[],[],[]
20230706_20:30,['Lte'],[477],[-55],[],[],[]
20230706_20:30,['Lte'],[477],[-54],[],[],[]
20230706_20:30,['Lte'],[477],[-63],[],[],[]
20230706_20:30,['Lte'],[477],[-66],[],[],[]
20230706_20:30,['Lte'],[477],[-73],[],[],[]
20230706_20:30,['Lte'],[477],[-70],[],[],[]
20230706_20:30,['Lte'],[477],[-76],[14:51:7e:1d:aa:91],[@BuBuGao],[-98]
20230706_20:30,['Lte'],[477],[-76],"[20:08:89:e7:93:4c, 22:08:89:b7:93:4c, cc:29:bd:d5:5f:57, ce:29:bd:b5:5f:57, 44:33:4c:25:b6:e0]","[超洗, , RE, , CarDV_WIFIb6e0]","[-82, -82, -84, -84, -86]"
20230706_20:31,['Lte'],[477],[-78],"[88:12:ac:30:da:39, 20:08:89:e7:93:4c, a2:cf:f5:19:e4:8c, 44:33:4c:25:b6:e0, 64:e1:72:46:dc:f8, 22:08:89:f7:93:4c, 60:aa:ef:4f:40:e5, ec:a1:d1:3d:fb:f8]","[LD-DashCam_9ADC13, 超洗, iTV-SYUm, CarDV_WIFIb6e0, 360行车记录仪-DCF8, , , CMCC-yF77]","[-79, -80, -80, -83, -86, -89, -91, -93]"
20230706_20:31,['Lte'],[477],[-77],"[44:33:4c:25:b6:e0, 88:12:ac:30:da:39, 20:08:89:e7:93:4c, 64:e1:72:46:dc:f8]","[CarDV_WIFIb6e0, LD-DashCam_9ADC13, 超洗, 360行车记录仪-DCF8]","[-78, -78, -81, -92]"
20230706_20:31,['Lte'],[477],[-78],[],[],[]
20230706_20:31,['Lte'],[477],[-78],[],[],[]
20230706_20:31,['Lte'],[477],[-80],[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-79, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-75, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-79, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-70, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-66, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-75, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-64, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-59, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-61, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-65, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-72, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 501, 309, 314, 503, 479]","[-77, -85, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 309, 501, 309, 314, 503, 479]","[-88, -108, -99, -100, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 317, 309, 474, 501, 309, 314, 503, 479]","[-80, -97, -91, -109, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 317, 309, 474, 501, 309, 314, 503, 479]","[-79, -97, -91, -109, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 317, 501, 309, 314, 503, 479]","[-83, -80, -86, -122, -123, -128, -115, -115]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 317, 501, 309, 314, 503, 479, 309]","[-84, -83, -96, -96, -84, -104, -98, -94, -84]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 501, 309, 314, 503, 479, 309]","[-84, -82, -96, -84, -104, -98, -94, -84]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 309, 317, 501, 309, 314, 503, 479, 309]","[-84, -82, -82, -96, -84, -104, -98, -94, -84]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 317, 309, 501, 309, 503]","[-78, -84, -84, -83, -93, -85, -82]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 317, 309, 501, 309, 503, 309]","[-78, -89, -83, -83, -93, -85, -82, -114]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 317, 309, 501, 309, 503, 309]","[-84, -95, -82, -84, -81, -95, -87, -116]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 317, 309, 501, 309, 503, 309]","[-79, -87, -79, -89, -88, -95, -87, -116]",[],[],[]
20230706_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 317, 314, 309, 501, 309, 503, 309]","[-76, -86, -82, -91, -89, -88, -80, -82, -114]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 503, 309]","[-76, -79, -75, -84, -83, -114]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 477, 501, 309, 309, 358]","[-78, -83, -92, -84, -82, -106, -117]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 477, 314, 501, 309, 309, 358, 503, 309]","[-76, -77, -84, -100, -81, -81, -103, -130, -87, -82]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 477, 314, 501, 309, 503, 309]","[-67, -75, -79, -83, -77, -81, -78, -78]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 501, 309, 503, 309, 309, 358]","[-72, -78, -77, -79, -76, -83, -107, -129]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 501, 309, 503, 309, 309, 358]","[-75, -84, -77, -79, -76, -83, -107, -129]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 501, 309, 503, 309, 309, 358]","[-71, -87, -75, -80, -88, -87, -113, -125]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[317, 309, 314, 501, 309, 503, 309, 309, 358]","[-75, -74, -98, -76, -84, -74, -76, -114, -127]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte']","[309, 317, 477]","[-72, -84, -84]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 477, 309, 501, 309, 503, 309]","[-76, -77, -89, -77, -77, -72, -84, -109]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 477, 309, 501, 309, 503, 309]","[-71, -82, -85, -76, -80, -81, -79, -109]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501, 309, 503, 309]","[-72, -81, -73, -82, -81, -79, -109]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501, 309, 503, 309]","[-69, -84, -73, -82, -80, -87, -116]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 314, 309, 501, 309, 503, 309]","[-72, -85, -83, -72, -82, -80, -87, -116]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 314, 310, 309, 501, 309, 503, 309]","[-71, -91, -97, -92, -74, -85, -72, -90, -122]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 314, 310, 309, 501, 309, 503, 309]","[-65, -85, -84, -87, -71, -80, -73, -90, -120]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 310, 309, 501, 309, 503, 309]","[-73, -99, -92, -85, -94, -73, -90, -120]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 316, 309, 501, 309, 503, 309]","[-65, -90, -88, -85, -94, -77, -89, -124]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-71, -79, -90, -128, -131]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-75, -79, -90, -128, -131]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-60, -79, -90, -128, -131]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-61, -79, -90, -128, -131]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-59, -79, -90, -128, -131]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-74, -75, -87, -134, -128]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-73, -75, -87, -134, -128]",[],[],[]
20230706_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 309, 501, 309, 358]","[-70, -75, -87, -134, -128]",[],[],[]
